,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-02-23,1.91555555556,17.24,17.119,17.7851,1.63180318494,17.038,17.3086666667,0.609325706381,17.2096,17.3086666667,0.341680387541,17.038,17.6124444444,0.656493401421,17.2096,17.6124444444,0.439339288331,17.47275,17.6124444444,1.13413200781,17.038,17.822,0.688706487083,17.2096,17.822,0.537018319774,17.47275,17.822,0.750896182839,17.7647272727,17.822,1.56420555038,17.038,17.8596,1.04790516044,17.2096,17.8596,0.638696626444,17.47275,17.8596,1.33737415188,17.7647272727,17.8596,1.36226006429,17.8698571429,17.8596,1.69756522885,17.038,17.8833333333,1.13861165813,17.2096,17.8833333333,1.17152965901,17.47275,17.8833333333,1.96858025843,17.7647272727,17.8833333333,2.76218813178,17.8698571429,17.8833333333,2.7930407581,17.9487058824,17.8833333333,3.13946562161,17.038,17.734952381,1.54035744395,17.2096,17.734952381,2.15016763717,17.47275,17.734952381,3.08965753313,17.7647272727,17.734952381,2.74873264254,17.8698571429,17.734952381,2.70315996784,17.9487058824,17.734952381,2.95813705363,17.7851,17.734952381,2.7612990526
2016-02-24,1.92555555556,17.33,17.1245,17.7902,1.62328449082,17.079,17.3013333333,0.606144771719,17.2012,17.3013333333,0.339896673221,17.079,17.5811111111,0.653066231692,17.2012,17.5811111111,0.437045753764,17.44075,17.5811111111,1.12821136507,17.079,17.804,0.685111151594,17.2012,17.804,0.534214859868,17.44075,17.804,0.746976191165,17.7438181818,17.804,1.55603974414,17.079,17.8505333333,1.04243465786,17.2012,17.8505333333,0.635362363313,17.44075,17.8505333333,1.33039250028,17.7438181818,17.8505333333,1.35514849783,17.8635714286,17.8505333333,1.6887032294,17.079,17.8848888889,1.13266762976,17.2012,17.8848888889,1.16541378492,17.44075,17.8848888889,1.95830344734,17.7438181818,17.8848888889,2.74776835615,17.8635714286,17.8848888889,2.77845991888,17.9361176471,17.8848888889,3.1558549433,17.079,17.7437142857,1.53231613479,17.2012,17.7437142857,2.13894286412,17.44075,17.7437142857,3.07352823046,17.7438181818,17.7437142857,2.76308217489,17.8635714286,17.7437142857,2.71727159181,17.9361176471,17.7437142857,2.97357976447,17.7902,17.7437142857,2.77571418686
2016-02-25,1.92444444444,17.32,17.1455,17.7955,1.62422118123,17.153,17.2733333333,0.606494537889,17.1916,17.2733333333,0.340092805173,17.153,17.55,0.653443073142,17.1916,17.55,0.437297944043,17.41275,17.55,1.12886238144,17.153,17.792,0.685506484053,17.1916,17.792,0.534523120029,17.41275,17.792,0.747407221858,17.7234545455,17.792,1.55693763205,17.153,17.8449333333,1.04303617815,17.1916,17.8449333333,0.635728989027,17.41275,17.8449333333,1.33116018204,17.7234545455,17.8449333333,1.35593046465,17.8592857143,17.8449333333,1.68967766866,17.153,17.8948888889,1.13332121754,17.1916,17.8948888889,1.16608626835,17.41275,17.8948888889,1.95943345509,17.7234545455,17.8948888889,2.74935391204,17.8592857143,17.8948888889,2.78006318484,17.926,17.8948888889,3.15403390756,17.153,17.7497142857,1.53320033337,17.1916,17.7497142857,2.14017710697,17.41275,17.7497142857,3.07530176089,17.7234545455,17.7497142857,2.76148778241,17.8592857143,17.7497142857,2.71570363359,17.926,17.7497142857,2.97186390771,17.7955,17.7497142857,2.77411250528
2016-02-26,1.91222222222,17.21,17.1295,17.7988,1.63453667372,17.21,17.2513333333,0.61034640851,17.166,17.2513333333,0.342252747931,17.21,17.5164444444,0.657593115754,17.166,17.5164444444,0.440075240454,17.382,17.5164444444,1.13603183075,17.21,17.7703333333,0.689860162647,17.166,17.7703333333,0.53791789735,17.382,17.7703333333,0.752154034468,17.7072727273,17.7703333333,1.56682580407,17.21,17.8409333333,1.04966054186,17.166,17.8409333333,0.639766528796,17.382,17.8409333333,1.33961443262,17.7072727273,17.8409333333,1.36454203226,17.8498571429,17.8409333333,1.70040887787,17.21,17.9002222222,1.14051898509,17.166,17.9002222222,1.17349212802,17.382,17.9002222222,1.9718778939,17.7072727273,17.9002222222,2.76681516668,17.8498571429,17.9002222222,2.79771947528,17.9134117647,17.9002222222,3.13400251438,17.21,17.7524761905,1.54293774888,17.166,17.7524761905,2.1537694558,17.382,17.7524761905,3.09483312311,17.7072727273,17.7524761905,2.77902609973,17.8498571429,17.7524761905,2.69845609319,17.9134117647,17.7524761905,2.95298948335,17.7988,17.7524761905,2.75649400784
2016-02-29,1.88666666667,16.98,17.0845,17.7992,1.6563811499,17.244,17.2216666667,0.618503275097,17.144,17.2216666667,0.346826724225,17.244,17.4775555556,0.6663814026,17.144,17.4775555556,0.445956548142,17.35675,17.4775555556,1.15121412715,17.244,17.7438333333,0.699079676732,17.144,17.7438333333,0.545106805915,17.35675,17.7438333333,0.762206063982,17.6816363636,17.7438333333,1.58776537031,17.244,17.8308,1.06368854446,17.144,17.8308,0.648316575375,17.35675,17.8308,1.35751747269,17.6816363636,17.8308,1.38277821282,17.8338571429,17.8308,1.72313369146,17.244,17.9033333333,1.15576124927,17.144,17.9033333333,1.18917505594,17.35675,17.9033333333,1.99823070712,17.6816363636,17.9033333333,2.80379177844,17.8338571429,17.9033333333,2.8351091022,17.8912941176,17.9033333333,3.09211869228,17.244,17.7516190476,1.56355806743,17.144,17.7516190476,2.18255312662,17.35675,17.7516190476,3.13619347281,17.6816363636,17.7516190476,2.81616590234,17.8338571429,17.7516190476,2.66239305418,17.8912941176,17.7516190476,2.91352477788,17.7992,17.7516190476,2.71965533138
2016-03-01,1.91333333333,17.22,17.0535,17.8041,1.6329694022,17.25,17.21,0.609761179336,17.1376,17.21,0.341924579713,17.25,17.4437777778,0.656962584189,17.1376,17.4437777778,0.439653275377,17.33275,17.4437777778,1.13494254938,17.25,17.7186666667,0.689198691902,17.1376,17.7186666667,0.537402116078,17.33275,17.7186666667,0.751432833395,17.6554545455,17.7186666667,1.56532345695,17.25,17.826,1.0486540774,17.1376,17.826,0.63915309021,17.33275,17.826,1.33832994657,17.6554545455,17.826,1.36323364444,17.8181428571,17.826,1.69877844494,17.25,17.9077777778,1.13942540122,17.1376,17.9077777778,1.17236692794,17.33275,17.9077777778,1.96998716356,17.6554545455,17.9077777778,2.76416221266,17.8181428571,17.9077777778,2.79503688874,17.8742352941,17.9077777778,3.04841383444,17.25,17.7578095238,1.54145830676,17.1376,17.7578095238,2.15170431918,17.33275,17.7578095238,3.09186564987,17.6554545455,17.7578095238,2.77636143729,17.8181428571,17.7578095238,2.70002405141,17.8742352941,17.7578095238,2.95470534011,17.8041,17.7578095238,2.75809568943
2016-03-02,1.93,17.37,17.0355,17.8112,1.61874493005,17.23,17.2043333333,0.615072687867,17.1436,17.2043333333,0.338946142608,17.23,17.4162222222,0.651239913595,17.1436,17.4162222222,0.435823543013,17.317,17.4162222222,1.12505629024,17.23,17.7001666667,0.683195218976,17.1436,17.7001666667,0.532720912977,17.317,17.7001666667,0.744887251223,17.628,17.7001666667,1.5516882352,17.23,17.8206666667,1.03951946,17.1436,17.8206666667,0.633585554581,17.317,17.8206666667,1.32667202021,17.628,17.8206666667,1.35135878691,17.8037142857,17.8206666667,1.68398072329,17.23,17.8963333333,1.12950009285,17.1436,17.8963333333,1.16215467247,17.317,17.8963333333,1.95282699663,17.628,17.8963333333,2.74008414461,17.8037142857,17.8963333333,2.77068987751,17.8589411765,17.8963333333,3.02185970696,17.23,17.763047619,1.52803096959,17.1436,17.763047619,2.1329612502,17.317,17.763047619,3.06493302226,17.628,17.763047619,2.75217710422,17.8037142857,17.763047619,2.72354342468,17.8589411765,17.763047619,2.98044319151,17.8112,17.763047619,2.7821209132
2016-03-03,1.93444444444,17.41,17.039,17.8168,1.6150172503,17.25,17.1993333333,0.616489090142,17.164,17.1993333333,0.338165610328,17.25,17.3933333333,0.649740224675,17.164,17.3933333333,0.434819919425,17.31125,17.3933333333,1.12246548704,17.25,17.683,0.681621942709,17.164,17.683,0.531494152095,17.31125,17.683,0.743171909251,17.6063636364,17.683,1.54811497502,17.25,17.8178666667,1.0371256328,17.164,17.8178666667,0.632126520489,17.31125,17.8178666667,1.32361693208,17.6063636364,17.8178666667,1.34824684958,17.7898571429,17.8178666667,1.68010281719,17.25,17.8877777778,1.12689905637,17.164,17.8877777778,1.15947843833,17.31125,17.8877777778,1.9483299857,17.6063636364,17.8877777778,2.73377422142,17.7898571429,17.8877777778,2.7643094748,17.8409411765,17.8877777778,3.01490090511,17.25,17.768952381,1.52451218785,17.164,17.768952381,2.12804942233,17.31125,17.768952381,3.05787503027,17.6063636364,17.768952381,2.74583933311,17.7898571429,17.768952381,2.72981525755,17.8409411765,17.768952381,2.98730661855,17.8168,17.768952381,2.78852763954
2016-03-04,1.93777777778,17.44,17.08,17.8205,1.61223433718,17.278,17.1856666667,0.617551391848,17.1604,17.1856666667,0.337582901062,17.278,17.3711111111,0.648620626355,17.1604,17.3711111111,0.434070660517,17.3115,17.3711111111,1.12053131331,17.278,17.672,0.680447407483,17.1604,17.672,0.530578309213,17.3115,17.672,0.741891314347,17.5927272727,17.672,1.54544734439,17.278,17.8121333333,1.03533851224,17.1604,17.8121333333,0.631037273182,17.3115,17.8121333333,1.32133614472,17.5927272727,17.8121333333,1.34592362124,17.7771428571,17.8121333333,1.67720775203,17.278,17.8784444444,1.12495724294,17.1604,17.8784444444,1.15748048583,17.3115,17.8784444444,1.94497272553,17.5927272727,17.8784444444,2.72906352489,17.7771428571,17.8784444444,2.75954616152,17.8251764706,17.8784444444,3.0097057858,17.278,17.7742857143,1.52188522831,17.1604,17.7742857143,2.12438247904,17.3115,17.7742857143,3.0526058602,17.5927272727,17.7742857143,2.7411078466,17.7771428571,17.7742857143,2.7345191322,17.8251764706,17.7742857143,2.99245418883,17.8205,17.7742857143,2.7933326843
2016-03-07,1.92555555556,17.33,17.143,17.823,1.62240324642,17.285,17.179,0.613656285592,17.1384,17.179,0.339712151012,17.285,17.3564444444,0.65271169682,17.1384,17.3564444444,0.436808491518,17.3165,17.3564444444,1.12759888466,17.285,17.6543333333,0.684739220259,17.1384,17.6543333333,0.533924846714,17.3165,17.6543333333,0.746570674701,17.5756363636,17.6543333333,1.55519500539,17.285,17.8018666667,1.04186874368,17.1384,17.8018666667,0.635017439469,17.3165,17.8018666667,1.32967026031,17.5756363636,17.8018666667,1.35441281839,17.7635714286,17.8018666667,1.68778647065,17.285,17.8614444444,1.13205273014,17.1384,17.8614444444,1.16478110816,17.3165,17.8614444444,1.95724032873,17.5756363636,17.8614444444,2.74627665492,17.7635714286,17.8614444444,2.77695155589,17.8103529412,17.8614444444,3.02868902183,17.285,17.778,1.53148427505,17.1384,17.778,2.13778168046,17.3165,17.778,3.07185968157,17.5756363636,17.778,2.75839694426,17.7635714286,17.778,2.71727159181,17.8103529412,17.778,2.97357976447,17.823,17.778,2.77571418686
2016-03-08,1.92777777778,17.35,17.167,17.8246,1.6205308826,17.296,17.178,0.614364486729,17.1188,17.178,0.339320100059,17.296,17.338,0.651958423078,17.1188,17.338,0.436304384777,17.3055,17.338,1.12629755877,17.296,17.6325,0.683948984575,17.1188,17.6325,0.533308661086,17.3055,17.6325,0.745709081309,17.5549090909,17.6325,1.55340020446,17.296,17.7889333333,1.04066635621,17.1188,17.7889333333,0.634284586106,17.3055,17.7889333333,1.32813573029,17.5549090909,17.7889333333,1.35284973377,17.7468571429,17.7889333333,1.68583865014,17.296,17.8467777778,1.13074626421,17.1188,17.8467777778,1.16343687145,17.3055,17.8467777778,1.95498154012,17.5549090909,17.8467777778,2.74310726466,17.7468571429,17.8467777778,2.77374676471,17.7932941176,17.8467777778,3.02519370848,17.296,17.7839047619,1.52971683792,17.1188,17.7839047619,2.13531453484,17.3055,17.7839047619,3.06831454633,17.5549090909,17.7839047619,2.75521356637,17.7468571429,17.7839047619,2.71413567537,17.7932941176,17.7839047619,2.97701147799,17.8246,17.7839047619,2.77891755003
2016-03-09,1.93555555556,17.42,17.192,17.8269,1.61399271766,17.305,17.1846666667,0.61684319071,17.1064,17.1846666667,0.337951085246,17.305,17.3251111111,0.649328043273,17.1064,17.3251111111,0.434544078901,17.30225,17.3251111111,1.12175341877,17.305,17.6081666667,0.681189536223,17.1064,17.6081666667,0.531156983491,17.30225,17.6081666667,0.742700456773,17.5309090909,17.6081666667,1.54713288375,17.305,17.7761333333,1.03646770232,17.1064,17.7761333333,0.631725512848,17.30225,17.7761333333,1.3227772576,17.5309090909,17.7761333333,1.34739155041,17.7327142857,17.7761333333,1.67903699564,17.305,17.8328888889,1.12618417554,17.1064,17.8328888889,1.15874288983,17.30225,17.8328888889,1.94709400653,17.5309090909,17.8328888889,2.73203997311,17.7327142857,17.8328888889,2.76255585557,17.7863529412,17.8328888889,3.01298831599,17.305,17.7911428571,1.5235450697,17.1064,17.7911428571,2.12669943297,17.30225,17.7911428571,3.05593517929,17.5309090909,17.7911428571,2.74409743094,17.7327142857,17.7911428571,2.70318527207,17.7863529412,17.7911428571,2.98902247531,17.8269,17.7911428571,2.79012932113
2016-03-10,1.94222222222,17.48,17.237,17.8375,1.6084336153,17.321,17.204,0.618967794123,17.112,17.204,0.336787074619,17.321,17.3215555556,0.647091551735,17.112,17.3215555556,0.433047371397,17.28525,17.3215555556,1.11788974453,17.321,17.5895,0.678843303606,17.112,17.5895,0.529327510528,17.28525,17.5895,0.740142361055,17.5083636364,17.5895,1.54180406785,17.321,17.7641333333,1.03289777912,17.112,17.7641333333,0.629549650002,17.28525,17.7641333333,1.31822119357,17.5083636364,17.7641333333,1.34275070695,17.7247142857,17.7641333333,1.67325386018,17.321,17.8166666667,1.12230524037,17.112,17.8166666667,1.15475181214,17.28525,17.8166666667,1.94038759778,17.5083636364,17.8166666667,2.72262996172,17.7247142857,17.8166666667,2.75304073782,17.7832941176,17.8166666667,3.00261062949,17.321,17.7971428571,1.5182974977,17.112,17.7971428571,2.11937440622,17.28525,17.7971428571,3.04540957017,17.5083636364,17.7971428571,2.73464588985,17.7247142857,17.7971428571,2.69387464541,17.7832941176,17.7971428571,2.97872733475,17.8375,17.7971428571,2.79973941064
2016-03-11,2.00555555556,18.05,17.3075,17.8507,1.55598469306,17.405,17.2213333333,0.63915152654,17.1692,17.2213333333,0.325804887403,17.405,17.3353333333,0.625990740266,17.1692,17.3353333333,0.41892626146,17.28975,17.3353333333,1.08143681808,17.405,17.5871666667,0.656707108924,17.1692,17.5871666667,0.512066830837,17.28975,17.5871666667,0.716007284064,17.4961818182,17.5871666667,1.49152784824,17.405,17.7604,0.999216329805,17.1692,17.7604,0.609020857067,17.28975,17.7604,1.27523571987,17.4961818182,17.7604,1.29896535781,17.7181428571,17.7604,1.61869123431,17.405,17.8085555556,1.08570833036,17.1692,17.8085555556,1.11709686175,17.28975,17.8085555556,1.87711408916,17.4961818182,17.8085555556,2.63384854992,17.7181428571,17.8085555556,2.66326767028,17.7896470588,17.8085555556,2.90469941331,17.405,17.8064761905,1.46878779669,17.1692,17.8064761905,2.05026437123,17.28975,17.8064761905,2.94610273636,17.4961818182,17.8064761905,2.64547265431,17.7181428571,17.8064761905,2.60603090698,17.7896470588,17.8064761905,2.88159492166,17.8507,17.8064761905,2.89103526098
2016-03-14,2.01555555556,18.14,17.3825,17.8651,1.54822632063,17.521,17.23,0.642338431658,17.252,17.23,0.324180375499,17.521,17.3577777778,0.629112023735,17.252,17.3577777778,0.416837432455,17.2965,17.3577777778,1.07604461234,17.521,17.585,0.653432669045,17.252,17.585,0.509513589021,17.2965,17.585,0.712437164643,17.4854545455,17.585,1.48409086728,17.521,17.7585333333,0.994234087718,17.252,17.7585333333,0.605984187974,17.2965,17.7585333333,1.26887720381,17.4854545455,17.7585333333,1.29248852223,17.712,17.7585333333,1.61062019768,17.521,17.8035555556,1.08029482622,17.252,17.8035555556,1.11152684969,17.2965,17.8035555556,1.86775451752,17.4854545455,17.8035555556,2.62071578707,17.712,17.8035555556,2.64998821929,17.7943529412,17.8035555556,2.89021614753,17.521,17.8165714286,1.46146420103,17.252,17.8165714286,2.04004144639,17.2965,17.8165714286,2.93141302743,17.4854545455,17.8165714286,2.63228193193,17.712,17.8165714286,2.59303684705,17.7943529412,17.8165714286,2.86722685834,17.8651,17.8165714286,2.90545039525
2016-03-15,1.99,17.91,17.42,17.876,1.56785653307,17.59,17.2323333333,0.634194118578,17.2936,17.2323333333,0.320070039978,17.59,17.3604444444,0.621135410424,17.2936,17.3604444444,0.422122581819,17.305,17.3604444444,1.08968795638,17.59,17.5753333333,0.66171764776,17.2936,17.5753333333,0.515973794395,17.305,17.5753333333,0.72147027092,17.4703636364,17.5753333333,1.50290789592,17.59,17.7504,1.00684014285,17.2936,17.7504,0.613667559707,17.305,17.7504,1.28496550353,17.4703636364,17.7504,1.30887619368,17.7002857143,17.7504,1.6310415122,17.59,17.7936666667,1.09399205941,17.2936,17.7936666667,1.12562007877,17.305,17.7936666667,1.89143607976,17.4703636364,17.7936666667,2.65394426728,17.7002857143,17.7936666667,2.68358784941,17.7982352941,17.7936666667,2.92686166649,17.59,17.8234285714,1.47999434249,17.2936,17.8234285714,2.06590746253,17.305,17.8234285714,2.96858088831,17.4703636364,17.8234285714,2.66565706117,17.7002857143,17.8234285714,2.6259143815,17.7982352941,17.8234285714,2.90358089237,17.876,17.8234285714,2.86861171879
2016-03-16,1.98777777778,17.89,17.436,17.8709,1.56960734997,17.642,17.2376666667,0.63348591744,17.3324,17.2376666667,0.319712619497,17.642,17.368,0.620441791875,17.3324,17.368,0.42259396382,17.31375,17.368,1.09090480502,17.642,17.5611666667,0.660978711246,17.3324,17.5611666667,0.516549979537,17.31375,17.5611666667,0.722275932864,17.4572727273,17.5611666667,1.50458618503,17.642,17.7434666667,1.00796447579,17.3324,17.7434666667,0.614352838947,17.31375,17.7434666667,1.28640041755,17.4572727273,17.7434666667,1.31033780864,17.6918571429,17.7434666667,1.63286288743,17.642,17.7923333333,1.09521371442,17.3324,17.7923333333,1.12687705261,17.31375,17.7923333333,1.89354823619,17.4572727273,17.7923333333,2.65690791247,17.6918571429,17.7923333333,2.68658459743,17.7996470588,17.7923333333,2.92359325592,17.642,17.8300952381,1.48164704416,17.3324,17.8300952381,2.0682144502,17.31375,17.8300952381,2.97189588651,17.4572727273,17.8300952381,2.66863378597,17.6918571429,17.8300952381,2.62884672586,17.7996470588,17.8300952381,2.90682330543,17.8709,17.8300952381,2.86540835562
2016-03-17,1.99222222222,17.93,17.472,17.8684,1.56609788692,17.694,17.2573333333,0.634902319715,17.3864,17.2573333333,0.320427460458,17.694,17.3628888889,0.621829028973,17.3864,17.3628888889,0.421649091906,17.323,17.3628888889,1.08846566627,17.694,17.548,0.662456584273,17.3864,17.548,0.515395032685,17.323,17.548,0.720661006239,17.448,17.548,1.50122210189,17.694,17.742,1.00571078216,17.3864,17.742,0.612979216054,17.323,17.742,1.2835241729,17.448,17.742,1.30740804272,17.6845714286,17.742,1.62921199221,17.694,17.7944444444,1.09276494144,17.3864,17.7944444444,1.12435748402,17.323,17.7944444444,1.88931447825,17.448,17.7944444444,2.65096736935,17.6845714286,17.7944444444,2.68057770062,17.8032941176,17.7944444444,2.93013007707,17.694,17.8444761905,1.47833425032,17.3864,17.8444761905,2.06359015853,17.323,17.8444761905,2.96525106619,17.448,17.8444761905,2.66266702513,17.6845714286,17.8444761905,2.62296892435,17.8032941176,17.8444761905,2.90032397999,17.8684,17.8444761905,2.87181508196
2016-03-18,2.01333333333,18.12,17.52,17.8668,1.54950231534,17.762,17.3073333333,0.641630230521,17.4456,17.3073333333,0.323822955019,17.762,17.3684444444,0.628418405186,17.4456,17.3684444444,0.426117208328,17.32975,17.3684444444,1.07693145118,17.762,17.538,0.669476481151,17.4456,17.538,0.509933512539,17.32975,17.538,0.713024330769,17.4421818182,17.538,1.48531400376,17.762,17.7368,0.995053501143,17.4456,17.7368,0.60648361923,17.32975,17.7368,1.26992296862,17.4421818182,17.7368,1.29355374667,17.6848571429,17.7368,1.61194761527,17.762,17.8012222222,1.08118516794,17.4456,17.8012222222,1.11244293177,17.32975,17.8012222222,1.86929385634,17.4421818182,17.8012222222,2.62287569058,17.6848571429,17.8012222222,2.65217224813,17.8062352941,17.8012222222,2.96117997749,17.762,17.8577142857,1.46266868939,17.4456,17.8577142857,2.04172277815,17.32975,17.8577142857,2.93382899689,17.4421818182,17.8577142857,2.63445136787,17.6848571429,17.8577142857,2.59517393854,17.8062352941,17.8577142857,2.86958992777,17.8668,17.8577142857,2.90224703208
2016-03-21,2.01222222222,18.11,17.5625,17.8593,1.55035744906,17.84,17.3753333333,0.641276129952,17.5044,17.3753333333,0.323644244779,17.84,17.3737777778,0.628071595912,17.5044,17.3737777778,0.425882044306,17.34425,17.3737777778,1.07752578421,17.84,17.5276666667,0.669107012894,17.5044,17.5276666667,0.5102149328,17.34425,17.5276666667,0.713417832055,17.4443636364,17.5276666667,1.48613371348,17.84,17.7306666667,0.99450435462,17.5044,17.7306666667,0.606818323214,17.34425,17.7306666667,1.27062380911,17.4443636364,17.7306666667,1.29426762843,17.6808571429,17.7306666667,1.61283721108,17.84,17.8053333333,1.08178184849,17.5044,17.8053333333,1.11305686274,17.34425,17.8053333333,1.87032547547,17.4443636364,17.8053333333,2.62432319373,17.6808571429,17.8053333333,2.65363591935,17.8063529412,17.8053333333,2.95954577221,17.84,17.8711428571,1.46347590169,17.5044,17.8711428571,2.04284955673,17.34425,17.8711428571,2.93544810781,17.4443636364,17.8711428571,2.63590525935,17.6808571429,17.8711428571,2.59660615374,17.8063529412,17.8711428571,2.87117358667,17.8593,17.8711428571,2.90064535049
2016-03-22,2.03222222222,18.29,17.615,17.8555,1.53494804317,17.934,17.4226666667,0.647649940189,17.5496,17.4226666667,0.3268610291,17.934,17.3897777778,0.634314162851,17.5496,17.3897777778,0.430114996707,17.367,17.3897777778,1.0668159752,17.934,17.5201666667,0.675757441515,17.5496,17.5201666667,0.505143773887,17.367,17.5201666667,0.706326986678,17.4463636364,17.5201666667,1.47136264399,17.934,17.7248,1.00438899205,17.5496,17.7248,0.60078699808,17.367,17.7248,1.25799474861,17.4463636364,17.7248,1.28140356586,17.6755714286,17.7248,1.59680680258,17.934,17.8132222222,1.09253395963,17.5496,17.8132222222,1.1019939011,17.367,17.8132222222,1.85173582414,17.4463636364,17.8132222222,2.59823936298,17.6755714286,17.8132222222,2.6272607418,17.806,17.8132222222,2.98896146735,17.934,17.8851428571,1.44893003408,17.5496,17.8851428571,2.02254514369,17.367,17.8851428571,2.90627192563,17.4463636364,17.8851428571,2.60970631144,17.6755714286,17.8851428571,2.57079780986,17.806,17.8851428571,2.84263624567,17.8555,17.8851428571,2.92947561902
2016-03-23,2.01777777778,18.16,17.6565,17.8504,1.54585800739,18.008,17.464,0.643046632796,17.5732,17.464,0.324537795979,18.008,17.4035555556,0.629805642284,17.5732,17.4035555556,0.427057864417,17.3905,17.4035555556,1.07439859285,18.008,17.5126666667,0.670954354177,17.5732,17.5126666667,0.501553358873,17.3905,17.5126666667,0.711347353451,17.4492727273,17.5126666667,1.48182066169,18.008,17.7205333333,0.997250087239,17.5732,17.7205333333,0.605057217312,17.3905,17.7205333333,1.26693620937,17.4492727273,17.7205333333,1.29051140969,17.6652857143,17.7205333333,1.60815644087,18.008,17.8175555556,1.08476854603,17.5732,17.8175555556,1.10982655322,17.3905,17.8175555556,1.86489742376,17.4492727273,17.8175555556,2.61670689262,17.6652857143,17.8175555556,2.64593454696,17.8034117647,17.8175555556,2.96771679863,18.008,17.8828571429,1.43863146085,17.5732,17.8828571429,2.03692080627,17.3905,17.8828571429,2.92692886113,17.4492727273,17.8828571429,2.62825534482,17.6652857143,17.8828571429,2.58907029292,17.8034117647,17.8828571429,2.86284087727,17.8504,17.8828571429,2.90865375842
2016-03-24,1.99222222222,17.93,17.687,17.8403,1.5654366055,18.053,17.509,0.634902319715,17.602,17.509,0.320427460458,18.053,17.4117777778,0.621829028973,17.602,17.4117777778,0.421649091906,17.41625,17.4117777778,1.08800606401,18.053,17.5041666667,0.662456584273,17.602,17.5041666667,0.495201086156,17.41625,17.5041666667,0.720356708698,17.4545454545,17.5041666667,1.50058821412,18.053,17.7137333333,0.984619717191,17.602,17.7137333333,0.612720386915,17.41625,17.7137333333,1.28298220761,17.4545454545,17.7137333333,1.30685599252,17.6557142857,17.7137333333,1.62852406099,18.053,17.821,1.07102973736,17.602,17.821,1.12388272652,17.41625,17.821,1.88851671933,17.4545454545,17.821,2.64984800415,17.6557142857,17.821,2.67944583253,17.7981176471,17.821,2.93013007707,18.053,17.8804761905,1.42041090821,17.602,17.8804761905,2.06271881208,17.41625,17.8804761905,2.96399899538,17.4545454545,17.8804761905,2.66154271978,17.6557142857,17.8804761905,2.62186138144,17.7981176471,17.8804761905,2.8990993245,17.8403,17.8804761905,2.87181508196
2016-03-25,1.99222222222,17.93,17.723,17.8318,1.5654366055,18.041,17.552,0.634902319715,17.6328,17.552,0.320427460458,18.041,17.4135555556,0.621829028973,17.6328,17.4135555556,0.421649091906,17.42625,17.4135555556,1.08800606401,18.041,17.4956666667,0.662456584273,17.6328,17.4956666667,0.495201086156,17.42625,17.4956666667,0.720356708698,17.4636363636,17.4956666667,1.50058821412,18.041,17.7114666667,0.984619717191,17.6328,17.7114666667,0.612720386915,17.42625,17.7114666667,1.28298220761,17.4636363636,17.7114666667,1.30685599252,17.652,17.7114666667,1.62852406099,18.041,17.8216666667,1.07102973736,17.6328,17.8216666667,1.12388272652,17.42625,17.8216666667,1.88851671933,17.4636363636,17.8216666667,2.64984800415,17.652,17.8216666667,2.67944583253,17.7934117647,17.8216666667,2.93013007707,18.041,17.8771428571,1.42041090821,17.6328,17.8771428571,2.06271881208,17.42625,17.8771428571,2.96399899538,17.4636363636,17.8771428571,2.66154271978,17.652,17.8771428571,2.62186138144,17.7934117647,17.8771428571,2.8990993245,17.8318,17.8771428571,2.87181508196
2016-03-28,2.00444444444,18.04,17.776,17.8263,1.55583269994,18.031,17.5986666667,0.638797425971,17.664,17.5986666667,0.322393273099,18.031,17.4248888889,0.625643930991,17.664,17.4248888889,0.42423589615,17.43025,17.4248888889,1.09468094784,18.031,17.4965,0.666520735097,17.664,17.4965,0.49823912963,17.43025,17.4965,0.715937342387,17.4801818182,17.4965,1.49138215146,18.031,17.7068,0.990660328953,17.664,17.7068,0.608961366136,17.43025,17.7068,1.27511115113,17.4801818182,17.7068,1.29883847109,17.6487142857,17.7068,1.61853311583,18.031,17.821,1.07760047194,17.664,17.821,1.11698774047,17.43025,17.821,1.87693072718,17.4801818182,17.821,2.63359126792,17.6487142857,17.821,2.66300751453,17.7905882353,17.821,2.94810633521,18.031,17.8693333333,1.42912508556,17.664,17.8693333333,2.05006409544,17.43025,17.8693333333,2.94581495247,17.4801818182,17.8693333333,2.64521423683,17.6487142857,17.8693333333,2.60577634229,17.7905882353,17.8693333333,2.88131343907,17.8263,17.8693333333,2.8894335794
