,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-10-20,2.49325301205,103.47,100.979,99.151,0.496580823859,103.525,99.8376666667,0.702266209955,100.428,99.8376666667,0.44367288019,103.525,98.4255555556,0.30140240474,100.428,98.4255555556,0.256371942248,98.60925,98.4255555556,0.381398110848,103.525,99.7011666667,0.363527128565,100.428,99.7011666667,0.46157842767,98.60925,99.7011666667,0.546868682435,99.404,99.7011666667,0.565272846464,103.525,99.8466666667,0.506495200087,100.428,99.8466666667,0.48165101804,98.60925,99.8466666667,0.67976151092,99.404,99.8466666667,0.606958304197,99.9008571429,99.8466666667,1.17738131362,103.525,99.5005555556,0.694747800775,100.428,99.5005555556,0.450924935538,98.60925,99.5005555556,0.73283754975,99.404,99.5005555556,0.982971093513,99.9008571429,99.5005555556,1.32478104077,99.6111764706,99.5005555556,0.959538150012,103.525,99.0222857143,0.616400397765,100.428,99.0222857143,0.49965000442,98.60925,99.0222857143,0.838426570881,99.404,99.0222857143,0.843704465623,99.9008571429,99.0222857143,0.927990918669,99.6111764706,99.0222857143,0.971433542828,99.151,99.0222857143,0.576758230519
2015-10-21,2.47036144578,102.52,101.212,99.2064,0.492021514081,103.515,100.071,0.695818419296,100.5704,100.071,0.439599339684,103.515,98.4177777778,0.298635107122,100.5704,98.4177777778,0.254018087555,98.79625,98.4177777778,0.377896340236,103.515,99.7023333333,0.360189438682,100.5704,99.7023333333,0.457340489076,98.79625,99.7023333333,0.55188970542,99.368,99.7023333333,0.570462845538,103.515,99.912,0.501844862404,100.5704,99.912,0.47722878486,98.79625,99.912,0.686002676817,99.368,99.912,0.601385574044,99.9375714286,99.912,1.16657129866,103.515,99.5626666667,0.688369039678,100.5704,99.5626666667,0.446784810973,98.79625,99.5626666667,0.739566028268,99.368,99.5626666667,0.973946037566,99.9375714286,99.5626666667,1.31261768918,99.6670588235,99.5626666667,0.950728241415,103.515,99.077047619,0.610740975924,100.5704,99.077047619,0.495062515252,98.79625,99.077047619,0.830728636771,99.368,99.077047619,0.835958073023,99.9375714286,99.077047619,0.919470657987,99.6670588235,99.077047619,0.962514417809,99.2064,99.077047619,0.57146277948
2015-10-22,2.56530120482,106.46,101.6465,99.3117,0.510930651474,103.66,100.392666667,0.72255978266,100.8876,100.392666667,0.456493812941,103.66,98.562,0.310112109874,100.8876,98.562,0.263780390178,99.0645,98.562,0.392419473093,103.66,99.7656666667,0.3740320683,100.8876,99.7656666667,0.47491678177,99.0645,99.7656666667,0.530679742102,99.4290909091,99.7656666667,0.548539088111,103.66,100.028133333,0.521131526059,100.8876,100.028133333,0.495569415101,99.0645,100.028133333,0.659638547411,99.4290909091,100.028133333,0.624497739102,100.009142857,100.028133333,1.21140441333,103.66,99.6643333333,0.714824112018,100.8876,99.6643333333,0.463955432854,99.0645,99.6643333333,0.711143377552,99.4290909091,99.6643333333,1.0113762696,100.009142857,99.6643333333,1.36306358945,99.7491764706,99.6643333333,0.987266178122,103.66,99.168,0.634212683348,100.8876,99.168,0.514088522959,99.0645,99.168,0.862654805606,99.4290909091,99.168,0.86808521707,100.009142857,99.168,0.954807318078,99.7491764706,99.168,0.999505315256,99.3117,99.168,0.593424965894
2015-10-23,2.6021686747,107.99,102.199,99.4376,0.518273539852,103.981,100.747333333,0.732944119194,101.306,100.747333333,0.463054357125,103.981,98.8033333333,0.314568915511,101.306,98.8033333333,0.267571335106,99.368,98.8033333333,0.398059166817,103.981,99.847,0.37940750569,101.306,99.847,0.4817420934,99.368,99.847,0.523053027793,99.5063636364,99.847,0.540655706514,103.981,100.150933333,0.528621017275,101.306,100.150933333,0.502691538012,99.368,100.150933333,0.650158489384,99.5063636364,100.150933333,0.633472767665,100.116428571,100.150933333,1.2288142269,103.981,99.7862222222,0.725097274627,101.306,99.7862222222,0.470623212417,99.368,99.7862222222,0.700923112968,99.5063636364,99.7862222222,1.0259113597,100.116428571,99.7862222222,1.38265298727,99.8549411765,99.7862222222,1.00145476776,103.981,99.2818095238,0.643327331155,101.306,99.2818095238,0.521476794987,99.368,99.2818095238,0.875052531067,99.5063636364,99.2818095238,0.880560986205,100.116428571,99.2818095238,0.968529422123,99.8549411765,99.2818095238,1.01386980081,99.4376,99.2818095238,0.601953429146
2015-10-26,2.60168674699,107.97,102.8,99.5696,0.518177554383,104.273,101.129333333,0.732808376233,101.6876,101.129333333,0.462968598377,104.273,99.1433333333,0.314510656613,101.6876,99.1433333333,0.26752178027,99.7105,99.1433333333,0.39798544533,104.273,99.9263333333,0.379337238534,101.6876,99.9263333333,0.48165287364,99.7105,99.9263333333,0.523149898434,99.5567272727,99.9263333333,0.540755837212,104.273,100.249866667,0.528523115429,101.6876,100.249866667,0.502598438366,99.7105,100.249866667,0.650278900254,99.5567272727,100.249866667,0.63335544703,100.22,100.249866667,1.22858664764,104.273,99.8904444444,0.72496298492,101.6876,99.8904444444,0.4705360519,99.7105,99.8904444444,0.701052925564,99.5567272727,99.8904444444,1.02572135852,100.22,99.8904444444,1.38239691671,99.9877647059,99.8904444444,1.001269296,104.273,99.394,0.643208185432,101.6876,99.394,0.521380216268,99.7105,99.394,0.874890469296,99.5567272727,99.394,0.880397904255,100.22,99.394,0.968350048214,99.9877647059,99.394,1.01368202976,99.5696,99.394,0.601841945967
2015-10-27,2.59927710843,107.87,103.3635,99.6989,0.517697627038,104.712,101.450333333,0.732129661427,102.0956,101.450333333,0.46253980464,104.712,99.4928888889,0.314219362127,102.0956,99.4928888889,0.267274006092,100.1,99.4928888889,0.397616837897,104.712,100.0005,0.378985902757,102.0956,100.0005,0.481206774841,100.1,100.0005,0.523634431081,99.6347272727,100.0005,0.541256676183,104.712,100.344933333,0.528033606199,102.0956,100.344933333,0.502132940137,100.1,100.344933333,0.650881177646,99.6347272727,100.344933333,0.632768843856,100.326857143,100.344933333,1.22744875133,104.712,99.9973333333,0.724291536383,102.0956,99.9973333333,0.470100249314,100.1,99.9973333333,0.701702229006,99.6347272727,99.9973333333,1.02477135264,100.326857143,99.9973333333,1.38111656391,100.118235294,99.9973333333,1.0003419372,104.712,99.5039047619,0.642612456818,102.0956,99.5039047619,0.520897322671,100.1,99.5039047619,0.874080160442,99.6347272727,99.5039047619,0.879582494508,100.326857143,99.5039047619,0.967453178668,100.118235294,99.5039047619,1.01274317449,99.6989,99.5039047619,0.601284530068
2015-10-28,2.64409638554,109.73,103.937,99.831,0.526624275655,105.442,101.809333333,0.744753756822,102.5704,101.809333333,0.470515368157,105.442,99.8193333333,0.319637439568,102.5704,99.8193333333,0.271882605807,100.4825,99.8193333333,0.404472936149,105.442,100.087666667,0.385520748211,102.5704,100.087666667,0.489504212508,100.4825,100.087666667,0.532663447877,99.7430909091,100.087666667,0.531923799409,105.442,100.475333333,0.537138477873,102.5704,100.475333333,0.510791207205,100.4825,100.475333333,0.639658048041,99.7430909091,100.475333333,0.643679662893,100.432571429,100.475333333,1.24861362272,105.442,100.130222222,0.736780479163,102.5704,100.130222222,0.47820617741,100.4825,100.130222222,0.713801664863,99.7430909091,100.130222222,1.04244146217,100.432571429,100.130222222,1.40493112596,100.255529412,100.130222222,1.01759081087,105.442,99.6253333333,0.653693009053,102.5704,99.6253333333,0.529879143568,100.4825,99.6253333333,0.88915190512,99.7430909091,99.6253333333,0.894749115809,100.432571429,99.6253333333,0.984134952213,100.255529412,99.6253333333,1.03020588243,99.831,99.6253333333,0.611652465786
2015-10-29,2.60120481928,107.95,104.4125,99.9413,0.518081568914,106.007,102.123333333,0.732672633272,102.9776,102.123333333,0.46288283963,106.007,100.090888889,0.314452397716,102.9776,100.090888889,0.267472225434,100.791,100.090888889,0.397911723843,106.007,100.1685,0.379266971379,102.9776,100.1685,0.48156365388,100.791,100.1685,0.524022775889,99.826,100.1685,0.540552473089,106.007,100.562,0.528425213583,102.9776,100.562,0.50250533872,100.791,100.562,0.629281748711,99.826,100.562,0.633238126395,100.511571429,100.562,1.22835906838,106.007,100.224333333,0.724828695213,102.9776,100.224333333,0.470448891383,100.791,100.224333333,0.702222634849,99.826,100.224333333,1.02553135735,100.511571429,100.224333333,1.38214084615,100.380470588,100.224333333,1.00108382424,106.007,99.7398095238,0.643089039709,102.9776,99.7398095238,0.521283637548,100.791,99.7398095238,0.874728407525,99.826,99.7398095238,0.880234822306,100.511571429,99.7398095238,0.968170674305,100.380470588,99.7398095238,1.01349425871,99.9413,99.7398095238,0.601730462787
2015-10-30,2.58313253012,107.2,104.803,100.0523,0.514482113827,106.426,102.445666667,0.727582272225,103.388,102.445666667,0.459666886599,106.426,100.343111111,0.312267689071,103.388,100.343111111,0.265613919097,101.10975,100.343111111,0.395147168096,106.426,100.226166667,0.376631953051,103.388,100.226166667,0.478217912885,101.10975,100.226166667,0.52038204331,99.8941818182,100.226166667,0.5443080484,106.426,100.6516,0.524753894359,103.388,100.6516,0.499014101999,101.10975,100.6516,0.624909712476,99.8941818182,100.6516,0.62883860259,100.597714286,100.6516,1.21982484604,106.426,100.315444444,0.719792831188,103.388,100.315444444,0.467180371989,101.10975,100.315444444,0.697343830068,99.8941818182,100.315444444,1.01840631318,100.597714286,100.315444444,1.37253820016,100.496588235,100.315444444,0.994128633239,106.426,99.8521904762,0.638621075098,103.388,99.8521904762,0.517661935574,101.10975,99.8521904762,0.868651091123,99.8941818182,99.8521904762,0.8741192492,100.597714286,99.8521904762,0.961444152714,100.496588235,99.8521904762,1.00645284422,100.0523,99.8521904762,0.597549843546
2015-11-02,2.59277108434,107.6,105.102,100.1704,0.516401823207,106.876,102.751333333,0.73029713145,103.854,102.751333333,0.461382061549,106.876,100.639333333,0.313432867015,103.854,100.639333333,0.26660501581,101.4385,100.639333333,0.396621597828,106.876,100.266166667,0.378037296159,103.854,100.266166667,0.480002308082,101.4385,100.266166667,0.522323767352,99.9690909091,100.266166667,0.542277048219,106.876,100.743333333,0.526711931278,103.854,100.743333333,0.500876094917,101.4385,100.743333333,0.627241465135,99.9690909091,100.743333333,0.631185015286,100.700714286,100.743333333,1.22437643129,106.876,100.436777778,0.722478625335,103.854,100.436777778,0.468923582332,101.4385,100.436777778,0.699945859284,99.9690909091,100.436777778,1.02220633674,100.700714286,100.436777778,1.37765961135,100.617294118,100.436777778,0.997838068438,106.876,99.9743809524,0.641003989558,103.854,99.9743809524,0.51959350996,101.4385,99.9743809524,0.871892326537,99.9690909091,99.9743809524,0.87738088819,100.700714286,99.9743809524,0.965031630896,100.617294118,99.9743809524,1.01020826528,100.1704,99.9743809524,0.599779507141
2015-11-03,2.58578313253,107.31,105.3925,100.2765,0.515010033906,107.26,103.072666667,0.728328858512,104.2824,103.072666667,0.46013855971,107.26,100.973111111,0.312588113005,104.2824,100.973111111,0.265886470693,101.69325,100.973111111,0.395552636273,107.26,100.328333333,0.377018422405,104.2824,100.328333333,0.478708621564,101.69325,100.328333333,0.520916017421,100.031818182,100.328333333,0.54373857558,107.26,100.8356,0.525292354512,104.2824,100.8356,0.499526150052,101.69325,100.8356,0.625550944457,100.031818182,100.8356,0.629483866081,100.781,100.8356,1.22107653198,107.26,100.553777778,0.720531424579,104.2824,100.553777778,0.467659754833,101.69325,100.553777778,0.698059388102,100.031818182,100.553777778,1.01945131966,100.781,100.553777778,1.37394658824,100.718823529,100.553777778,0.995148727919,107.26,100.092190476,0.639276376575,104.2824,100.092190476,0.51819311853,101.69325,100.092190476,0.869542430862,100.031818182,100.092190476,0.875016199923,100.781,100.092190476,0.962430709214,100.718823529,100.092190476,1.00748558501,100.2765,100.092190476,0.598163001034
2015-11-04,2.56674698795,106.52,105.5875,100.3724,0.511218607881,107.66,103.361333333,0.722967011543,104.6128,103.361333333,0.456751089184,107.66,101.241777778,0.310286886565,104.6128,101.241777778,0.263929054685,101.96825,101.241777778,0.392640637553,107.66,100.374166667,0.374242869766,104.6128,100.374166667,0.47518444105,101.96825,100.374166667,0.517081112438,100.098181818,100.374166667,0.547741496787,107.66,100.891466667,0.521425231596,104.6128,100.891466667,0.495848714039,101.96825,100.891466667,0.620945732957,100.098181818,100.891466667,0.624849701006,100.839142857,100.891466667,1.21208715112,107.66,100.647777778,0.71522698114,104.6128,100.647777778,0.464216914406,101.96825,100.647777778,0.692920380399,100.098181818,100.647777778,1.01194627313,100.839142857,100.647777778,1.36383180113,100.823529412,100.647777778,0.987822593402,107.66,100.187428571,0.634570120517,104.6128,100.187428571,0.514378259117,101.96825,100.187428571,0.863140990918,100.098181818,100.187428571,0.868574462918,100.839142857,100.187428571,0.955345439805,100.823529412,100.187428571,1.00006862841,100.3724,100.187428571,0.593759415434
2015-11-05,2.55638554217,106.09,105.6415,100.4602,0.509154920297,107.623,103.638666667,0.720048537877,104.9188,103.638666667,0.454907276112,107.623,101.474666667,0.309034320275,104.9188,101.474666667,0.262863625719,102.20025,101.474666667,0.391055625591,107.623,100.419166667,0.372732125925,104.9188,100.419166667,0.473266216212,102.20025,100.419166667,0.514993759093,100.209454545,100.419166667,0.54995261999,107.623,100.9404,0.519320341908,104.9188,100.9404,0.493847071652,102.20025,100.9404,0.618439098849,100.209454545,100.9404,0.622327307357,100.888142857,100.9404,1.20719419698,107.623,100.745111111,0.712339752433,104.9188,100.745111111,0.462342963287,102.20025,100.745111111,0.690123198991,100.209454545,100.745111111,1.00786124781,100.888142857,100.745111111,1.35832628409,100.921647059,100.745111111,0.983834950563,107.623,100.274761905,0.632008487474,104.9188,100.274761905,0.512301816651,102.20025,100.274761905,0.859656662847,100.209454545,100.274761905,0.865068201004,100.888142857,100.274761905,0.951488900759,100.921647059,100.274761905,0.996031550775,100.4602,100.274761905,0.591362527069
2015-11-06,2.55421686747,106.0,105.7025,100.55,0.508722985687,107.424,103.940666667,0.719437694551,105.1832,103.940666667,0.454521361749,107.424,101.731333333,0.308772155238,105.1832,101.731333333,0.262640628958,102.4165,101.731333333,0.390723878901,107.424,100.461666667,0.372415923725,105.1832,100.461666667,0.472864727293,102.4165,100.461666667,0.514556871183,100.370727273,100.461666667,0.550419164771,107.424,101.0048,0.518879783601,105.1832,101.0048,0.493428123246,102.4165,101.0048,0.617914454501,100.370727273,101.0048,0.621799364501,100.929428571,101.0048,1.2061700903,107.424,100.841444444,0.71173544875,105.1832,100.841444444,0.461950740959,102.4165,100.841444444,0.689537742418,100.370727273,100.841444444,1.00700624251,100.929428571,100.841444444,1.35717396657,101.006588235,100.841444444,0.983000327643,107.424,100.369047619,0.63147233172,105.1832,100.369047619,0.511867212414,102.4165,100.369047619,0.858927384879,100.370727273,100.369047619,0.864334332232,100.929428571,100.369047619,0.950681718169,101.006588235,100.369047619,0.995186581036,100.55,100.369047619,0.59086085276
2015-11-09,2.52722891566,104.88,105.694,100.6129,0.503347799423,107.115,104.238333333,0.711836088722,105.3136,104.238333333,0.449718871889,107.115,101.963111111,0.305509656994,105.3136,101.963111111,0.259865558162,102.62575,101.963111111,0.386595475653,107.115,100.485,0.368480963022,105.3136,100.485,0.46786842074,102.62575,100.485,0.509120043865,100.592727273,100.485,0.556234914436,107.115,101.064666667,0.513397280228,105.3136,101.064666667,0.488214543075,102.62575,101.064666667,0.611385547057,100.592727273,101.064666667,0.615229408951,100.953285714,101.064666667,1.19342565161,107.115,100.925222222,0.70421522514,105.3136,100.925222222,0.457069751998,102.62575,100.925222222,0.682252060611,100.592727273,100.925222222,0.99636617655,100.953285714,100.925222222,1.34283401523,101.057529412,100.925222222,0.972613909087,107.115,100.455619048,0.624800171234,105.3136,100.455619048,0.506458804132,102.62575,100.455619048,0.849851925718,100.592727273,100.455619048,0.855201743061,100.953285714,100.455619048,0.94063677926,101.057529412,100.455619048,0.984671402067,100.6129,100.455619048,0.584617794693
2015-11-10,2.53180722892,105.07,105.7735,100.6811,0.504259661378,106.835,104.520666667,0.713125646854,105.4564,104.520666667,0.45053357999,106.835,102.139777778,0.306063116517,105.4564,102.139777778,0.2603363291,102.7965,102.139777778,0.387295829775,106.835,100.505166667,0.369148500998,105.4564,100.505166667,0.468716008459,102.7965,100.505166667,0.510042362785,100.827818182,100.505166667,0.557242586383,106.835,101.109733333,0.514327347764,105.4564,101.109733333,0.489098989711,102.7965,101.109733333,0.61249312957,100.827818182,101.109733333,0.616343954982,100.976857143,101.109733333,1.1955876546,106.835,100.996222222,0.70549097736,105.4564,100.996222222,0.457897776911,102.7965,100.996222222,0.683488024489,100.827818182,100.996222222,0.998171187739,100.976857143,100.996222222,1.34526668555,101.108470588,100.996222222,0.974375890807,106.835,100.535333333,0.625932055602,105.4564,100.535333333,0.507376301966,102.7965,100.535333333,0.85139151254,100.827818182,100.535333333,0.856751021581,100.976857143,100.535333333,0.942340831396,101.108470588,100.535333333,0.98645522707,100.6811,100.535333333,0.585676884901
2015-11-11,2.53253012048,105.1,105.907,100.7544,0.504403639582,106.372,104.748666667,0.713329261296,105.5556,104.748666667,0.450662218111,106.372,102.352666667,0.306150504863,105.5556,102.352666667,0.260410661354,102.95,102.352666667,0.387406412005,106.372,100.542333333,0.369253901731,105.5556,100.542333333,0.468849838099,102.95,100.542333333,0.510187992088,101.010727273,100.542333333,0.55740169248,106.372,101.145066667,0.514474200533,105.5556,101.145066667,0.48923863918,102.95,101.145066667,0.612668011019,101.010727273,101.145066667,0.616519935934,100.985428571,101.145066667,1.1959290235,106.372,101.079333333,0.705692411921,105.5556,101.079333333,0.458028517687,102.95,101.079333333,0.68368317668,101.010727273,101.079333333,0.998456189506,100.985428571,101.079333333,1.34565079139,101.169058824,101.079333333,0.974654098446,106.372,100.613142857,0.626110774187,105.5556,100.613142857,0.507521170045,102.95,100.613142857,0.851634605196,101.010727273,100.613142857,0.856995644505,100.985428571,100.613142857,0.94260989226,101.169058824,100.613142857,0.98673688365,100.7544,100.613142857,0.58584410967
2015-11-12,2.51373493976,104.32,106.008,100.8028,0.500660206291,106.009,104.944666667,0.708035285807,105.528,104.944666667,0.447317626959,106.009,102.519555556,0.303878407872,105.528,102.519555556,0.258478022763,103.09475,102.519555556,0.384531274028,106.009,100.614833333,0.36651348267,105.528,100.614833333,0.465370267464,103.09475,100.614833333,0.506401630206,101.166909091,100.614833333,0.553264933963,106.009,101.1672,0.510656028541,105.528,101.1672,0.48560775299,103.09475,101.1672,0.608121093335,101.166909091,101.1672,0.611944431177,101.002857143,101.1672,1.18705343227,106.009,101.152333333,0.700455113336,105.528,101.152333333,0.454629257518,103.09475,101.152333333,0.678609219708,101.166909091,101.152333333,0.991046143571,101.002857143,101.152333333,1.33566403956,101.202823529,101.152333333,0.967420699809,106.009,100.679904762,0.621464090991,105.528,100.679904762,0.503754599991,103.09475,100.679904762,0.845314196137,101.166909091,100.679904762,0.850635448476,101.002857143,100.679904762,0.935614309805,101.202823529,100.679904762,0.979413812582,100.8028,100.679904762,0.581496265659
2015-11-13,2.48554216867,103.15,106.015,100.8443,0.495045056355,105.604,105.07,0.700094322575,105.4628,105.07,0.44230074023,105.604,102.648444444,0.300470262385,105.4628,102.648444444,0.255579064878,103.23525,102.648444444,0.380218567063,105.604,100.715166667,0.362402854078,105.4628,100.715166667,0.460150911512,103.23525,100.715166667,0.500722087383,101.299636364,100.715166667,0.547059796187,105.604,101.167733333,0.504928770552,105.4628,101.167733333,0.480161423705,103.23525,101.167733333,0.601300716809,101.299636364,101.167733333,0.60508117404,100.994428571,101.167733333,1.17374004542,105.604,101.200888889,0.692599165458,105.4628,101.200888889,0.449530367264,103.23525,101.200888889,0.670998284249,101.299636364,101.200888889,0.979931074667,100.994428571,101.200888889,1.32068391181,101.234235294,101.200888889,0.956570601853,105.604,100.738285714,0.614494066198,105.4628,100.738285714,0.498104744911,103.23525,100.738285714,0.835833582549,101.299636364,100.738285714,0.841095154431,100.994428571,100.738285714,0.925120936123,101.234235294,100.738285714,0.96842920598,100.8443,100.738285714,0.574974499643
2015-11-16,2.5621686747,106.33,106.1765,100.9408,0.510306745925,105.477,105.227,0.721677453412,105.514,105.227,0.455936381082,105.477,102.866666667,0.309733427042,105.514,102.866666667,0.263458283746,103.43275,102.866666667,0.39194028343,105.477,100.942833333,0.37357533179,105.514,100.942833333,0.474336853331,103.43275,100.942833333,0.516158793518,101.518909091,100.942833333,0.563925042449,105.477,101.209333333,0.52049516406,105.514,101.209333333,0.494964267403,103.43275,101.209333333,0.619838150444,101.518909091,101.209333333,0.623735154975,101.010571429,101.209333333,1.20992514813,105.477,101.265111111,0.71395122892,105.514,101.265111111,0.463388889493,103.43275,101.265111111,0.691684416521,101.518909091,101.265111111,1.01014126194,101.010571429,101.265111111,1.36139913081,101.300235294,101.265111111,0.986060611682,105.477,100.812,0.633438236149,105.514,100.812,0.513460761283,103.43275,100.812,0.861601404096,101.518909091,100.812,0.867025184398,101.010571429,100.812,0.953641387668,101.300235294,100.812,0.998284803411,100.9408,100.812,0.592700325226
2015-11-17,2.56120481928,106.29,106.3175,101.0359,0.510114774987,105.375,105.386666667,0.721405967489,105.6264,105.386666667,0.455764863587,105.375,103.045555556,0.309616909247,105.6264,103.045555556,0.263359174075,103.64825,103.045555556,0.391792840457,105.375,101.178666667,0.373434797479,105.6264,101.178666667,0.474158413811,103.64825,101.178666667,0.515964621114,101.773454545,101.178666667,0.563712900986,105.375,101.2476,0.520299360368,105.6264,101.2476,0.494778068111,103.64825,101.2476,0.619604975178,101.773454545,101.2476,0.623500513706,101.049285714,101.2476,1.2094699896,105.375,101.326777778,0.713682649506,105.6264,101.326777778,0.463214568458,103.64825,101.326777778,0.6914242136,101.773454545,101.326777778,1.00976125959,101.049285714,101.326777778,1.36088698969,101.369647059,101.326777778,0.985689668162,105.375,100.888571429,0.633199944703,105.6264,100.888571429,0.513267603844,103.64825,100.888571429,0.861277280554,101.773454545,100.888571429,0.866699020499,101.049285714,100.888571429,0.95328263985,101.369647059,100.888571429,0.997909261305,101.0359,100.888571429,0.592477358866
2015-11-18,2.59951807229,107.88,106.5855,101.1341,0.517745619773,105.511,105.562,0.732197532907,105.8444,105.562,0.462582684014,105.511,103.243777778,0.314248491576,105.8444,103.243777778,0.267298783509,103.89875,103.243777778,0.39765369864,105.511,101.392666667,0.379021036335,105.8444,101.392666667,0.48125138472,103.89875,101.392666667,0.523682974182,102.018,101.392666667,0.572145524117,105.511,101.292666667,0.528082557122,105.8444,101.292666667,0.50217948996,103.89875,101.292666667,0.628873691996,102.018,101.292666667,0.632827504173,101.108,101.292666667,1.22756254096,105.511,101.414888889,0.724358681237,105.8444,101.414888889,0.470143829573,103.89875,101.414888889,0.701767279736,102.018,101.414888889,1.02486635322,101.108,101.414888889,1.38124459919,101.434941176,101.414888889,1.00043467308,105.511,100.984857143,0.642672029679,105.8444,100.984857143,0.520945612031,103.89875,100.984857143,0.874161191328,102.018,100.984857143,0.879664035483,101.108,100.984857143,0.967542865623,101.434941176,100.984857143,1.01283706002,101.1341,100.984857143,0.601340271658
2015-11-19,2.58506024096,107.28,106.6265,101.2336,0.514866055703,105.63,105.637666667,0.72812524407,106.0436,105.637666667,0.460009921589,105.63,103.438222222,0.31250072466,106.0436,103.438222222,0.26581213844,104.1365,103.438222222,0.395442054043,105.63,101.585166667,0.376913021672,106.0436,101.585166667,0.478574791924,104.1365,101.585166667,0.520770388118,102.230181818,101.585166667,0.568963402181,105.63,101.3484,0.525145501743,106.0436,101.3484,0.499386500583,104.1365,101.3484,0.625376063008,102.230181818,101.3484,0.629307885129,101.163571429,101.3484,1.22073516309,105.63,101.479666667,0.720329990018,106.0436,101.479666667,0.467529014058,104.1365,101.479666667,0.697864235911,102.230181818,101.479666667,1.01916631789,101.163571429,101.479666667,1.3735624824,101.492117647,101.479666667,0.994870520279,105.63,101.059142857,0.63909765799,106.0436,101.059142857,0.518048250451,104.1365,101.059142857,0.869299338206,102.230181818,101.059142857,0.874771576998,101.163571429,101.059142857,0.96216164835,101.492117647,101.059142857,1.00720392843,101.2336,101.059142857,0.597995776265
2015-11-20,2.60168674699,107.97,106.6255,101.34,0.518177554383,105.827,105.744,0.732808376233,106.242,105.744,0.462968598377,105.827,103.670222222,0.314510656613,106.242,103.670222222,0.26752178027,104.41225,103.670222222,0.39798544533,105.827,101.787166667,0.379337238534,106.242,101.787166667,0.48165287364,104.41225,101.787166667,0.524119862091,102.476,101.787166667,0.572622842407,105.827,101.4048,0.528523115429,106.242,101.4048,0.502598438366,104.41225,101.4048,0.629398336344,102.476,101.4048,0.63335544703,101.228142857,101.4048,1.22858664764,105.827,101.562888889,0.72496298492,106.242,101.562888889,0.4705360519,104.41225,101.562888889,0.70235273631,102.476,101.562888889,1.02572135852,101.228142857,101.562888889,1.38239691671,101.572117647,101.562888889,1.001269296,105.827,101.144571429,0.643208185432,106.242,101.144571429,0.521380216268,104.41225,101.144571429,0.874890469296,102.476,101.144571429,0.880397904255,101.228142857,101.144571429,0.968350048214,101.572117647,101.144571429,1.01368202976,101.34,101.144571429,0.601841945967
2015-11-23,2.59855421687,107.84,106.619,101.445,0.517553648835,106.123,105.837,0.731926046985,106.4316,105.837,0.462411166519,106.123,103.879333333,0.314131973782,106.4316,103.879333333,0.267199673838,104.7095,103.879333333,0.397506255667,106.123,102.013333333,0.378880502024,106.4316,102.013333333,0.481072945201,104.7095,102.013333333,0.523488801777,102.719454545,102.013333333,0.571933382655,106.123,101.44,0.52788675343,106.4316,101.44,0.501993290668,104.7095,101.44,0.62864051673,102.719454545,101.44,0.632592862903,101.290428571,101.44,1.22710738243,106.123,101.642,0.724090101822,106.4316,101.642,0.469969508538,104.7095,101.642,0.701507076814,102.719454545,101.642,1.02448635087,101.290428571,101.642,1.38073245807,101.659764706,101.642,1.00006372956,106.123,101.250857143,0.642433738233,106.4316,101.250857143,0.520752454592,104.7095,101.250857143,0.873837067786,102.719454545,101.250857143,0.879337871584,101.290428571,101.250857143,0.967184117805,101.659764706,101.250857143,1.01246151791,101.445,101.250857143,0.601117305298
2015-11-24,2.58674698795,107.35,106.593,101.5317,0.515202004844,106.351,105.966,0.728600344435,106.5868,105.966,0.460310077205,106.351,104.094444444,0.3127046308,106.5868,104.094444444,0.265985580365,104.97825,104.094444444,0.395700079246,106.351,102.264333333,0.377158956716,106.5868,102.264333333,0.478887061084,104.97825,102.264333333,0.521110189826,102.905454545,102.264333333,0.56933464974,106.351,101.490266667,0.525488158204,106.5868,101.490266667,0.499712349343,104.97825,101.490266667,0.625784119723,102.905454545,101.490266667,0.629718507351,101.340285714,101.490266667,1.22153169051,106.351,101.719333333,0.720800003993,106.5868,101.719333333,0.467834075868,104.97825,101.719333333,0.698319591024,102.905454545,101.719333333,1.01983132201,101.340285714,101.719333333,1.37445872936,101.726352941,101.719333333,0.995519671439,106.351,101.35152381,0.63951466802,106.5868,101.35152381,0.518386275969,104.97825,101.35152381,0.869866554403,102.905454545,101.35152381,0.875342363822,101.340285714,101.35152381,0.962789457032,101.726352941,101.35152381,1.00786112712,101.5317,101.35152381,0.598385967394
