,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-11-23,1.71097834205,45.82,45.9425,47.4939,0.358640821012,45.771,45.7186666667,0.70545850939,45.7928,45.7186666667,0.747043543178,45.771,46.1102222222,0.591893111431,45.7928,46.1102222222,0.263062131518,45.96775,46.1102222222,0.440673539727,45.771,46.2501666667,0.300366404999,45.7928,46.2501666667,0.231118035103,45.96775,46.2501666667,0.509357358377,46.112,46.2501666667,0.511674409712,45.771,46.9969333333,0.196890114966,45.7928,46.9969333333,0.231474293232,45.96775,46.9969333333,0.561958760379,46.112,46.9969333333,0.433897642054,46.8304285714,46.9969333333,0.51341408017,45.771,47.312,0.213415987979,45.7928,47.312,0.425124884271,45.96775,47.312,0.350812020574,46.112,47.312,0.593497480935,46.8304285714,47.312,0.994262114644,47.2021176471,47.312,0.805000177308,45.771,47.578952381,0.353167602819,45.7928,47.578952381,0.650349154426,45.96775,47.578952381,0.632594334858,46.112,47.578952381,0.636110724271,46.8304285714,47.578952381,1.12875236077,47.2021176471,47.578952381,1.25078790268,47.4939,47.578952381,0.948415985129
2016-11-24,1.71097834205,45.82,45.9605,47.4667,0.358640821012,45.824,45.7163333333,0.70545850939,45.8392,45.7163333333,0.747043543178,45.824,46.0715555556,0.591893111431,45.8392,46.0715555556,0.263062131518,45.93625,46.0715555556,0.440673539727,45.824,46.2153333333,0.300366404999,45.8392,46.2153333333,0.231118035103,45.93625,46.2153333333,0.509357358377,46.0943636364,46.2153333333,0.511674409712,45.824,46.9548,0.196890114966,45.8392,46.9548,0.231474293232,45.93625,46.9548,0.561958760379,46.0943636364,46.9548,0.433897642054,46.7732857143,46.9548,0.51341408017,45.824,47.274,0.213415987979,45.8392,47.274,0.425124884271,45.93625,47.274,0.350812020574,46.0943636364,47.274,0.593497480935,46.7732857143,47.274,0.994262114644,47.1647058824,47.274,0.805000177308,45.824,47.5402857143,0.353167602819,45.8392,47.5402857143,0.650349154426,45.93625,47.5402857143,0.632594334858,46.0943636364,47.5402857143,0.636110724271,46.7732857143,47.5402857143,1.12875236077,47.1647058824,47.5402857143,1.25078790268,47.4667,47.5402857143,0.948415985129
2016-11-25,1.7430918596,46.68,45.993,47.4421,0.351909456846,45.958,45.7606666667,0.718699328205,45.9064,45.7606666667,0.761064875503,45.958,46.056,0.580783812526,45.9064,46.056,0.258124692995,45.91725,46.056,0.43240249555,45.958,46.1913333333,0.294728798969,45.9064,46.1913333333,0.226780158408,45.91725,46.1913333333,0.499797180983,46.1143636364,46.1913333333,0.502070743358,45.958,46.9241333333,0.193194665405,45.9064,46.9241333333,0.227129729893,45.91725,46.9241333333,0.551411302196,46.1143636364,46.9241333333,0.425753775355,46.7201428571,46.9241333333,0.503777761773,45.958,47.2377777778,0.209410362714,45.9064,47.2377777778,0.417145674309,45.91725,47.2377777778,0.344227595919,46.1143636364,47.2377777778,0.582358069464,46.7201428571,47.2377777778,0.975600713103,47.1362352941,47.2377777778,0.789891051326,45.958,47.514,0.346538966014,45.9064,47.514,0.638142688411,45.91725,47.514,0.620721110765,46.1143636364,47.514,0.624171500725,46.7201428571,47.514,1.10756669882,47.1362352941,47.514,1.22731174388,47.4421,47.514,0.930615074015
2016-11-28,1.74346527259,46.69,46.019,47.4162,0.351834069216,46.1,45.8173333333,0.718853291214,45.9592,45.8173333333,0.761227914251,46.1,46.05,0.5806593944,45.9592,46.05,0.25806939636,45.90525,46.05,0.432309864338,46.1,46.1675,0.294665660837,45.9592,46.1675,0.22673157654,45.90525,46.1675,0.499690112178,46.1189090909,46.1675,0.501963187501,46.1,46.8925333333,0.193153278373,45.9592,46.8925333333,0.227081073139,45.90525,46.8925333333,0.551293176382,46.1189090909,46.8925333333,0.425662568462,46.6681428571,46.8925333333,0.50366984023,46.1,47.2083333333,0.209365501882,45.9592,47.2083333333,0.417056311482,45.90525,47.2083333333,0.344153853932,46.1189090909,47.2083333333,0.582233314094,46.6681428571,47.2083333333,0.975391715521,47.1107058824,47.2083333333,0.789721837305,46.1,47.4878095238,0.346464728875,45.9592,47.4878095238,0.638005982608,45.90525,47.4878095238,0.62058813709,46.1189090909,47.4878095238,0.624037787893,46.6681428571,47.4878095238,1.10732943089,47.1107058824,47.4878095238,1.22704882362,47.4162,47.4878095238,0.93041571346
2016-11-29,1.75242718447,46.93,46.077,47.3934,0.350025541124,46.237,45.869,0.722548403441,46.0176,45.869,0.765140844202,46.237,46.0448888889,0.583644150336,46.0176,46.0448888889,0.256742845597,45.9085,46.0448888889,0.430087667563,46.237,46.1535,0.293150994772,46.0176,46.1535,0.225566111165,45.9085,46.1535,0.497121561591,46.1447272727,46.1535,0.499382952654,46.237,46.8548,0.192160415088,46.0176,46.8548,0.225913811251,45.9085,46.8548,0.548459371235,46.1447272727,46.8548,0.423474540695,46.6198571429,46.8548,0.501080832699,46.237,47.1844444444,0.208289303115,46.0176,47.1844444444,0.414912522346,45.9085,47.1844444444,0.342384804351,46.1447272727,47.1844444444,0.579240467759,46.6198571429,47.1844444444,0.970377922166,47.0929411765,47.1844444444,0.785662440411,46.237,47.466952381,0.344683800733,46.0176,47.466952381,0.63472644875,45.9085,47.466952381,0.617398135957,46.1447272727,47.466952381,0.620830054565,46.6198571429,47.466952381,1.10163743982,47.0929411765,47.466952381,1.22074144051,47.3934,47.466952381,0.925633109664
2016-11-30,1.69342793129,45.35,46.039,47.3569,0.361809908373,46.222,45.8763333333,0.698222247945,46.0128,45.8763333333,0.739380722024,46.222,46.004,0.56399450709,46.0128,46.004,0.26538664905,45.8785,46.004,0.444567499542,46.222,46.1271666667,0.283281432195,46.0128,46.1271666667,0.233160282391,45.8785,46.1271666667,0.513858234664,46.1454545455,46.1271666667,0.51619576035,46.222,46.7946666667,0.19862991127,46.0128,46.7946666667,0.233519688553,45.8785,46.7946666667,0.566924442757,46.1454545455,46.7946666667,0.437731727448,46.5422857143,46.7946666667,0.517950803201,46.222,47.1516666667,0.215301813213,46.0128,47.1516666667,0.428881450224,45.8785,47.1516666667,0.353911929662,46.1454545455,47.1516666667,0.598741851502,46.5422857143,47.1516666667,1.00304779468,47.0565882353,47.1516666667,0.812113466532,46.222,47.4367619048,0.356288326733,46.0128,47.4367619048,0.656095888107,45.8785,47.4367619048,0.638184180168,46.1454545455,47.4367619048,0.641731641742,46.5422857143,47.4367619048,1.13872644802,47.0565882353,47.4367619048,1.26184034262,47.3569,47.4367619048,0.956796551242
2016-12-01,1.66542195668,44.6,45.9715,47.3107,0.367793534201,46.093,45.8743333333,0.686675022235,45.9784,45.8743333333,0.727152815926,46.093,45.9488888889,0.55466714479,45.9784,45.9488888889,0.2697756234,45.82675,45.9488888889,0.451919773514,46.093,46.0906666667,0.27859651325,45.9784,46.0906666667,0.237016295881,45.82675,46.0906666667,0.522356441411,46.1269090909,46.0906666667,0.524732625185,46.093,46.7250666667,0.201914860189,45.9784,46.7250666667,0.237381645916,45.82675,46.7250666667,0.576300260443,46.1269090909,46.7250666667,0.444970951165,46.4504285714,46.7250666667,0.526516693,46.093,47.1027777778,0.218862482671,45.9784,47.1027777778,0.435974307725,45.82675,47.1027777778,0.359764938422,46.1269090909,47.1027777778,0.608643866686,46.4504285714,47.1027777778,1.01963623671,47.0116470588,47.1027777778,0.825544229485,46.093,47.3992380952,0.362180636436,45.9784,47.3992380952,0.666946426499,45.82675,47.3992380952,0.648738494063,46.1269090909,47.3992380952,0.652344623689,46.4504285714,47.3992380952,1.1575587487,47.0116470588,47.3992380952,1.2827087055,47.3107,47.3992380952,0.972620088473
2016-12-02,1.68147871546,45.03,45.9215,47.2677,0.364247542727,46.013,45.8753333333,0.693295431642,45.9384,45.8753333333,0.734163482089,46.013,45.8953333333,0.560014832509,45.9384,45.8953333333,0.267174647659,45.793,45.8953333333,0.447562699465,46.013,46.0815,0.281282533445,45.9384,46.0815,0.23473116119,45.793,46.0815,0.517320269442,46.1072727273,46.0815,0.519673543821,46.013,46.6534666667,0.199968147411,45.9384,46.6534666667,0.235092988792,45.793,46.6534666667,0.570744002327,46.1072727273,46.6534666667,0.440680872488,46.3721428571,46.6534666667,0.521440410982,46.013,47.0575555556,0.216752373533,45.9384,47.0575555556,0.431770967987,45.793,47.0575555556,0.356296352693,46.1072727273,47.0575555556,0.602775775595,46.3721428571,47.0575555556,1.00980566313,46.9678823529,47.0575555556,0.817584946555,46.013,47.3600952381,0.358688760345,45.9384,47.3600952381,0.660516225526,45.793,47.3600952381,0.642483840421,46.1072727273,47.3600952381,0.646055202429,46.3721428571,47.3600952381,1.14639842893,46.9678823529,47.3600952381,1.27034178301,47.2677,47.3600952381,0.963242809593
2016-12-05,1.68334578043,45.08,45.828,47.2277,0.363843092869,45.856,45.8656666667,0.694065246689,45.8948,45.8656666667,0.734978675829,45.856,45.8488888889,0.560636656662,45.8948,45.8488888889,0.266877984714,45.75075,45.8488888889,0.447065738883,45.856,46.0588333333,0.280970205515,45.8948,46.0588333333,0.234470522548,45.75075,46.0588333333,0.516745852088,46.0830909091,46.0588333333,0.519096513459,45.856,46.5834666667,0.199746108606,45.8948,46.5834666667,0.234831948386,45.75075,46.5834666667,0.570110264816,46.0830909091,46.5834666667,0.440191553287,46.2867142857,46.5834666667,0.520861418743,45.856,47.0155555556,0.216511698013,45.8948,47.0155555556,0.431291542084,45.75075,47.0155555556,0.355900731604,46.0830909091,47.0155555556,0.602106470936,46.2867142857,47.0155555556,1.00868440434,46.9271764706,47.0155555556,0.816677124051,45.856,47.3200952381,0.358290482796,45.8948,47.3200952381,0.659782807554,45.75075,47.3200952381,0.641770445084,46.0830909091,47.3200952381,0.645337841556,46.2867142857,47.3200952381,1.14512550151,46.9271764706,47.3200952381,1.2689312325,47.2277,47.3200952381,0.962173252843
2016-12-06,1.6784914115,44.95,45.7235,47.1861,0.364892329827,45.695,45.8483333333,0.696066765812,45.862,45.8483333333,0.732859172105,45.695,45.8077777778,0.559019913863,45.862,45.8077777778,0.267647597359,45.715,45.8077777778,0.448354970162,45.695,46.0495,0.281780456774,45.862,46.0495,0.235146679778,45.715,46.0495,0.518236024243,46.0538181818,46.0495,0.520593464363,45.695,46.512,0.200322128884,45.862,46.512,0.235509147883,45.715,46.512,0.571754327248,46.0538181818,46.512,0.441460961049,46.2098571429,46.512,0.522363459214,45.695,46.9767777778,0.217136066263,45.862,46.9767777778,0.432535284331,45.715,46.9767777778,0.356927064681,46.0538181818,46.9767777778,0.603842802818,46.2098571429,46.9767777778,1.0115932103,46.8837647059,46.9767777778,0.819032226672,45.695,47.2795238095,0.359323707347,45.862,47.2795238095,0.661685464275,45.715,47.2795238095,0.643621158435,46.0538181818,47.2795238095,0.64719884243,46.2098571429,47.2795238095,1.14842777115,46.8837647059,47.2795238095,1.27259052843,47.1861,47.2795238095,0.9649479317
2016-12-07,1.65646004481,44.36,45.66,47.1357,0.369681795335,45.549,45.8113333333,0.705203126031,45.792,45.8113333333,0.723239885975,45.549,45.7591111111,0.566357438873,45.792,45.7591111111,0.271160658147,45.67625,45.7591111111,0.45423994085,45.549,46.0336666667,0.285479021167,45.792,46.0336666667,0.238233143428,45.67625,46.0336666667,0.525038232348,46.0081818182,46.0336666667,0.527426615508,45.549,46.4264,0.202951496093,45.792,46.4264,0.238600369179,45.67625,46.4264,0.579259000286,46.0081818182,46.4264,0.447255443074,46.15,46.4264,0.529219842772,45.549,46.9314444444,0.21998612809,45.792,46.9314444444,0.438212610643,45.67625,46.9314444444,0.361611980546,46.0081818182,46.9314444444,0.611768659406,46.15,46.9314444444,1.02487107446,46.8265882353,46.9314444444,0.829782594052,45.549,47.2353333333,0.364040080814,45.792,47.2353333333,0.670370546009,45.67625,47.2353333333,0.652069133595,46.0081818182,47.2353333333,0.65569377718,46.15,47.2353333333,1.16350168405,46.8265882353,47.2353333333,1.28929416384,47.1357,47.2353333333,0.977613544151
2016-12-08,1.70425690814,45.64,45.6775,47.0997,0.359014692133,45.531,45.8173333333,0.684854613828,45.7796,45.8173333333,0.702370926236,45.531,45.7362222222,0.550015294559,45.7796,45.7362222222,0.263336365036,45.67,45.7362222222,0.441132927227,45.531,46.034,0.277241574208,45.7796,46.034,0.231358967964,45.67,46.034,0.509888346473,45.9732727273,46.034,0.512207813258,45.531,46.3545333333,0.197095366359,45.7796,46.3545333333,0.23171559748,45.67,46.3545333333,0.562544583686,45.9732727273,46.3545333333,0.434349965907,46.1175714286,46.3545333333,0.513949297264,45.531,46.9005555556,0.213638467045,45.7796,46.9005555556,0.425568062816,45.67,46.9005555556,0.351177730431,45.9732727273,46.9005555556,0.594116182309,46.1175714286,46.9005555556,0.995298599812,46.7872941176,46.9005555556,0.805839363205,45.531,47.2012380952,0.353535768293,45.7796,47.2012380952,0.651027121778,45.67,47.2012380952,0.633253793401,45.9732727273,47.2012380952,0.636773848533,46.1175714286,47.2012380952,1.12992904754,46.7872941176,47.2012380952,1.25209180744,47.0997,47.2012380952,0.949404677233
2016-12-09,1.71284540702,45.87,45.704,47.059,0.35720545946,45.45,45.812,0.681403330717,45.7732,45.812,0.698831370735,45.45,45.7248888889,0.547243525984,45.7732,45.7248888889,0.262009297464,45.683,45.7248888889,0.438909864711,45.45,46.03,0.275844432182,45.7732,46.03,0.230193048537,45.683,46.03,0.507318795209,45.9458181818,46.03,0.509626573182,45.45,46.2926666667,0.196102116266,45.7732,46.2926666667,0.230547880841,45.683,46.2926666667,0.559709674522,45.9458181818,46.2926666667,0.432161085711,46.0854285714,46.2926666667,0.511359281086,45.45,46.8685555556,0.212561849003,45.7732,46.8685555556,0.423423438485,45.683,46.8685555556,0.34940799165,45.9458181818,46.8685555556,0.591122169997,46.0854285714,46.8685555556,0.990282853143,46.7507058824,46.8685555556,0.801778384819,45.45,47.1682857143,0.351754146323,45.7732,47.1682857143,0.647746310252,45.683,47.1682857143,0.630062549482,45.9458181818,47.1682857143,0.63356486551,46.0854285714,47.1682857143,1.12423483893,46.7507058824,47.1682857143,1.24578196705,47.059,47.1682857143,0.944620210191
2016-12-12,1.69566840926,45.41,45.711,47.0197,0.360787637602,45.322,45.7866666667,0.688236675652,45.7116,45.7866666667,0.705839489997,45.322,45.6946666667,0.552731470653,45.7116,45.6946666667,0.259381778894,45.6935,45.6946666667,0.443311402486,45.322,46.0133333333,0.278610694201,45.7116,46.0133333333,0.232501502916,45.6935,46.0133333333,0.512406361065,45.9176363636,46.0133333333,0.514737282222,45.322,46.2173333333,0.198068695151,45.7116,46.2173333333,0.232859893598,45.6935,46.2173333333,0.565322633979,45.9176363636,46.2173333333,0.436494944429,46.0467142857,46.2173333333,0.516487366311,45.322,46.8337777778,0.214693491701,45.7116,46.8337777778,0.427669673098,45.6935,46.8337777778,0.352911974125,45.9176363636,46.8337777778,0.597050144669,46.0467142857,46.8337777778,1.00021374724,46.7077647059,46.8337777778,0.809818891839,45.322,47.1333333333,0.355281656838,45.7116,47.1333333333,0.654242131109,45.6935,47.1333333333,0.636381031557,45.9176363636,47.1333333333,0.639918470004,46.0467142857,47.1333333333,1.13550904922,46.7077647059,47.1333333333,1.25827509338,47.0197,47.1333333333,0.95409318374
2016-12-13,1.70126960418,45.56,45.711,46.9845,0.359595870466,45.185,45.7796666667,0.685963266681,45.6524,45.7796666667,0.703507934756,45.185,45.6764444444,0.550905667513,45.6524,45.6764444444,0.260238578428,45.698,45.6764444444,0.441847039783,45.185,45.9966666667,0.277690377,45.6524,45.9966666667,0.231733495308,45.698,45.9966666667,0.510713761326,45.8885454545,45.9966666667,0.513036982897,45.185,46.1537333333,0.197414427275,45.6524,46.1537333333,0.232090702142,45.698,46.1537333333,0.56345523924,45.8885454545,46.1537333333,0.435053098103,46.0151428571,46.1537333333,0.514781286044,45.185,46.7995555556,0.213984308178,45.6524,46.7995555556,0.426256978737,45.698,46.7995555556,0.351746222174,45.8885454545,46.7995555556,0.595077946437,46.0151428571,46.7995555556,0.996909804015,46.6583529412,46.7995555556,0.807143867972,45.185,47.0995238095,0.354108077262,45.6524,47.0995238095,0.652081014182,45.698,47.0995238095,0.634278914077,45.8885454545,47.0995238095,0.637804667527,46.0151428571,47.0995238095,1.13175819352,46.6583529412,47.0995238095,1.25411871232,46.9845,47.0995238095,0.95094158767
2016-12-14,1.67102315161,44.75,45.6735,46.949,0.365989036732,45.125,45.7343333333,0.698158838367,45.6172,45.7343333333,0.716015428767,45.125,45.6506666667,0.560700083463,45.6172,45.6506666667,0.264865295911,45.6885,45.6506666667,0.449702529296,45.125,45.9613333333,0.282627365704,45.6172,45.9613333333,0.235853427951,45.6885,45.9613333333,0.519793615291,45.8441818182,45.9613333333,0.522158140846,45.125,46.1030666667,0.200924209674,45.6172,46.1030666667,0.236216985477,45.6885,46.1030666667,0.57347277093,45.8441818182,46.1030666667,0.442787799804,45.984,46.1030666667,0.523933455528,45.125,46.7498888889,0.217788682402,45.6172,46.7498888889,0.433835296401,45.6885,46.7498888889,0.357999831479,45.8441818182,46.7498888889,0.605657690436,45.984,46.7498888889,1.01463361747,46.5982352941,46.7498888889,0.821493879672,45.125,47.0552380952,0.360403677407,45.6172,47.0552380952,0.66367420166,45.6885,47.0552380952,0.645555602409,45.8441818182,47.0552380952,0.649144039359,45.984,47.0552380952,1.15187944323,46.5982352941,47.0552380952,1.2764153795,46.949,47.0552380952,0.967848143552
2016-12-15,1.6855862584,45.14,45.636,46.9104,0.362799411607,45.179,45.7073333333,0.692074325586,45.6112,45.7073333333,0.709775294304,45.179,45.634,0.555813535249,45.6112,45.634,0.262556972661,45.7005,45.634,0.445783334068,45.179,45.921,0.280164244528,45.6112,45.921,0.233797945562,45.7005,45.921,0.515263570376,45.8089090909,45.921,0.517607488892,45.179,46.0661333333,0.199173138349,45.6112,46.0661333333,0.234158334653,45.7005,46.0661333333,0.568474907675,45.8089090909,46.0661333333,0.438928867023,45.9604285714,46.0661333333,0.519367331558,45.179,46.7072222222,0.215890635784,45.6112,46.7072222222,0.430054385438,45.7005,46.7072222222,0.354879832948,45.8089090909,46.7072222222,0.600379332911,45.9604285714,46.7072222222,1.00579100047,46.5431764706,46.7072222222,0.814334491671,45.179,47.0161904762,0.357262729156,45.6112,47.0161904762,0.657890225377,45.7005,47.0161904762,0.639929531237,45.8089090909,47.0161904762,0.643486694659,45.9604285714,47.0161904762,1.14184071735,46.5431764706,47.0161904762,1.26529131251,46.9104,47.0161904762,0.959413265877
2016-12-16,1.69380134429,45.36,45.6125,46.873,0.361031226615,45.212,45.685,0.688701344823,45.612,45.685,0.706316043867,45.212,45.6342222222,0.553104652269,45.612,45.6342222222,0.261277341869,45.7095,45.6342222222,0.44361070816,45.212,45.8873333333,0.278798800713,45.612,45.8873333333,0.232658478393,45.7095,45.8873333333,0.512752316821,45.7710909091,45.8873333333,0.51508481172,45.212,46.0293333333,0.198202423009,45.612,46.0293333333,0.233017111046,45.7095,46.0293333333,0.565704316632,45.7710909091,46.0293333333,0.436789647911,45.9572857143,46.0293333333,0.516836077394,45.212,46.667,0.214838443939,45.612,46.667,0.427958418118,45.7095,46.667,0.353150245813,45.7710909091,46.667,0.597453248435,45.9572857143,46.667,1.00088905054,46.4838823529,46.667,0.810365648335,45.212,46.9725714286,0.355521528438,45.612,46.9725714286,0.654683848559,45.7095,46.9725714286,0.636810689924,45.7710909091,46.9725714286,0.640350516705,45.9572857143,46.9725714286,1.13627569835,46.4838823529,46.9725714286,1.25912462911,46.873,46.9725714286,0.95473734832
2016-12-19,1.69716206124,45.45,45.5525,46.8389,0.360314894816,45.249,45.635,0.687334873901,45.6192,45.635,0.704914623145,45.249,45.6444444444,0.552007222403,45.6192,45.6444444444,0.260758934444,45.7115,45.6444444444,0.442730528184,45.249,45.8621666667,0.27824562849,45.6192,45.8621666667,0.232196854428,45.7115,45.8621666667,0.511734951113,45.7398181818,45.8621666667,0.514062818046,45.249,45.9937333333,0.197809164233,45.6192,45.9937333333,0.232554775508,45.7115,45.9937333333,0.564581887432,45.7398181818,45.9937333333,0.435923001784,45.9431428571,45.9937333333,0.515810608987,45.249,46.6268888889,0.214412177186,45.6192,46.6268888889,0.427109294273,45.7115,46.6268888889,0.352449550881,45.7398181818,46.6268888889,0.596267825323,45.9431428571,46.6268888889,0.998903159564,46.4264705882,46.6268888889,0.808757779985,45.249,46.9355238095,0.35481612858,45.6192,46.9355238095,0.653384872669,45.7115,46.9355238095,0.635547176651,45.7398181818,46.9355238095,0.639079979966,45.9431428571,46.9355238095,1.13402118308,46.4264705882,46.9355238095,1.25662636595,46.8389,46.9355238095,0.952843028185
2016-12-20,1.6930545183,45.34,45.4915,46.8079,0.361186944067,45.288,45.5783333333,0.688998390647,45.6104,45.5783333333,0.706620687139,45.288,45.6435555556,0.55334321348,45.6104,45.6435555556,0.261390034176,45.70825,45.6435555556,0.443802043213,45.288,45.8318333333,0.278919050253,45.6104,45.8318333333,0.232758827013,45.70825,45.8318333333,0.512973473547,45.7132727273,45.8318333333,0.515306974481,45.288,45.9613333333,0.198287910285,45.6104,45.9613333333,0.233117614349,45.70825,45.9613333333,0.565948312242,45.7132727273,45.9613333333,0.436978040952,45.9407142857,45.9613333333,0.517058995499,45.288,46.5777777778,0.214931106547,45.6104,46.5777777778,0.428143002136,45.70825,46.5777777778,0.353302564096,45.7132727273,46.5777777778,0.597710937772,45.9407142857,46.5777777778,1.00132074697,46.368,46.5777777778,0.810715169552,45.288,46.8999047619,0.355674869486,45.6104,46.8999047619,0.654966222196,45.70825,46.8999047619,0.637085354636,45.7132727273,46.8999047619,0.64062670819,45.9407142857,46.8999047619,1.1367657888,46.368,46.8999047619,1.25966770589,46.8079,46.8999047619,0.955149138924
2016-12-21,1.6930545183,45.34,45.4675,46.7769,0.361186944067,45.386,45.5686666667,0.688998390647,45.604,45.5686666667,0.706620687139,45.386,45.6482222222,0.55334321348,45.604,45.6482222222,0.261390034176,45.705,45.6482222222,0.443802043213,45.386,45.801,0.278919050253,45.604,45.801,0.232758827013,45.705,45.801,0.512973473547,45.6912727273,45.801,0.515306974481,45.386,45.9401333333,0.198287910285,45.604,45.9401333333,0.233117614349,45.705,45.9401333333,0.565948312242,45.6912727273,45.9401333333,0.436978040952,45.9411428571,45.9401333333,0.517058995499,45.386,46.5275555556,0.214931106547,45.604,46.5275555556,0.428143002136,45.705,46.5275555556,0.353302564096,45.6912727273,46.5275555556,0.597710937772,45.9411428571,46.5275555556,1.00132074697,46.304,46.5275555556,0.810715169552,45.386,46.8717142857,0.355674869486,45.604,46.8717142857,0.654966222196,45.705,46.8717142857,0.637085354636,45.6912727273,46.8717142857,0.64062670819,45.9411428571,46.8717142857,1.1367657888,46.304,46.8717142857,1.25966770589,46.7769,46.8717142857,0.955149138924
2016-12-22,1.6784914115,44.95,45.424,46.7422,0.364293757216,45.317,45.5573333333,0.694924931723,45.5664,45.5573333333,0.712698809503,45.317,45.6546666667,0.558102892643,45.5664,45.6546666667,0.263638426618,45.69225,45.6546666667,0.447619484697,45.317,45.7655,0.281318221616,45.5664,45.7655,0.234760943081,45.69225,45.7655,0.517385905278,45.66,45.7655,0.519739478232,45.317,45.9156,0.199993518689,45.5664,45.9156,0.23512281659,45.69225,45.9156,0.570816416383,45.66,45.9156,0.440736784577,45.9315714286,45.9156,0.521506569567,45.317,46.4734444444,0.216779874336,45.5664,46.4734444444,0.431825749618,45.69225,46.4734444444,0.356341558361,45.66,46.4734444444,0.602852253734,45.9315714286,46.4734444444,1.00993378383,46.2324705882,46.4734444444,0.81768867895,45.317,46.8331428571,0.358734269554,45.5664,46.8331428571,0.660600029577,45.69225,46.8331428571,0.642565356584,45.66,46.8331428571,0.646137171715,45.9315714286,46.8331428571,1.14654388006,46.2324705882,46.8331428571,1.27050295965,46.7422,46.8331428571,0.963365022563
2016-12-23,1.67401045556,44.83,45.3315,46.703,0.365266287825,45.213,45.5403333333,0.696780126201,45.5264,45.5403333333,0.714601453711,45.213,45.6508888889,0.559592822501,45.5264,45.6508888889,0.264342244442,45.66225,45.6508888889,0.448814464411,45.213,45.722,0.282069238003,45.5264,45.722,0.235387668624,45.66225,45.722,0.518767135725,45.6318181818,45.722,0.521126991856,45.213,45.9056,0.200527427971,45.5264,45.9056,0.235750508203,45.66225,45.9056,0.572340286683,45.6318181818,45.9056,0.441913390009,45.9132857143,45.9056,0.522898800676,45.213,46.4115555556,0.217358597026,45.5264,46.4115555556,0.432978565857,45.66225,46.4115555556,0.357292859518,45.6318181818,46.4115555556,0.60446164796,45.9132857143,46.4115555556,1.01262993631,46.1656470588,46.4115555556,0.81987160757,45.213,46.7924761905,0.359691958372,45.5264,46.7924761905,0.662363589166,45.66225,46.7924761905,0.644280770216,45.6318181818,46.7924761905,0.647862120783,45.9132857143,46.7924761905,1.14960473135,46.1656470588,46.7924761905,1.27389473618,46.703,46.7924761905,0.965936853546
2016-12-26,1.67401045556,44.83,45.2385,46.6659,0.365266287825,45.155,45.5256666667,0.696780126201,45.4536,45.5256666667,0.714601453711,45.155,45.6388888889,0.559592822501,45.4536,45.6388888889,0.264342244442,45.62875,45.6388888889,0.448814464411,45.155,45.683,0.282069238003,45.4536,45.683,0.235387668624,45.62875,45.683,0.518767135725,45.5965454545,45.683,0.521126991856,45.155,45.8841333333,0.200527427971,45.4536,45.8841333333,0.235750508203,45.62875,45.8841333333,0.572340286683,45.5965454545,45.8841333333,0.441913390009,45.8907142857,45.8841333333,0.522898800676,45.155,46.3504444444,0.217358597026,45.4536,46.3504444444,0.432978565857,45.62875,46.3504444444,0.357292859518,45.5965454545,46.3504444444,0.60446164796,45.8907142857,46.3504444444,1.01262993631,46.0923529412,46.3504444444,0.81987160757,45.155,46.7540952381,0.359691958372,45.4536,46.7540952381,0.662363589166,45.62875,46.7540952381,0.644280770216,45.5965454545,46.7540952381,0.647862120783,45.8907142857,46.7540952381,1.14960473135,46.0923529412,46.7540952381,1.27389473618,46.6659,46.7540952381,0.965936853546
