,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2010-01-06,1.00730371272,66.2,65.9145,66.364,0.992644184194,65.896,66.1526666667,0.992644184194,65.9232,66.1526666667,0.992644184194,65.896,66.9011111111,0.992644184194,65.9232,66.9011111111,0.992644184194,66.75125,66.9011111111,0.992644184194,65.896,66.7501666667,0.992644184194,65.9232,66.7501666667,0.992644184194,66.75125,66.7501666667,1.00730371272,66.7823636364,66.7501666667,0.992644184194,65.896,66.5777333333,0.992644184194,65.9232,66.5777333333,0.992644184194,66.75125,66.5777333333,1.00730371272,66.7823636364,66.5777333333,1.00730371272,66.6095714286,66.5777333333,0.992644184194,65.896,66.428,0.992644184194,65.9232,66.428,0.992644184194,66.75125,66.428,0.994890291554,66.7823636364,66.428,0.994890291554,66.6095714286,66.428,0.994890291554,66.5543529412,66.428,0.982551510072,65.896,66.3417142857,0.992644184194,65.9232,66.3417142857,0.992644184194,66.75125,66.3417142857,0.994890291554,66.7823636364,66.3417142857,0.994890291554,66.6095714286,66.3417142857,0.994890291554,66.5543529412,66.3417142857,0.994890291554,66.364,66.3417142857,0.982551510072
2010-01-07,1.01125989044,66.46,65.9615,66.3737,0.988745581658,65.968,66.0993333333,0.988745581658,65.9496,66.0993333333,0.988745581658,65.968,66.8668888889,0.988745581658,65.9496,66.8668888889,0.988745581658,66.71025,66.8668888889,0.988745581658,65.968,66.7376666667,0.988745581658,65.9496,66.7376666667,0.988745581658,66.71025,66.7376666667,1.01125989044,66.7725454545,66.7376666667,0.988745581658,65.968,66.5809333333,0.988745581658,65.9496,66.5809333333,0.988745581658,66.71025,66.5809333333,1.01125989044,66.7725454545,66.5809333333,1.01125989044,66.6272857143,66.5809333333,0.988745581658,65.968,66.4531111111,0.988745581658,65.9496,66.4531111111,0.988745581658,66.71025,66.4531111111,0.99879771566,66.7725454545,66.4531111111,0.99879771566,66.6272857143,66.4531111111,0.99879771566,66.5714117647,66.4531111111,0.986410473707,65.968,66.3356190476,0.988745581658,65.9496,66.3356190476,0.988745581658,66.71025,66.3356190476,0.99879771566,66.7725454545,66.3356190476,0.99879771566,66.6272857143,66.3356190476,0.99879771566,66.5714117647,66.3356190476,0.99879771566,66.3737,66.3356190476,0.986410473707
2010-01-08,1.01034692635,66.4,65.9945,66.3717,0.98963821986,66.034,66.058,0.98963821986,65.9656,66.058,0.98963821986,66.034,66.8202222222,0.98963821986,65.9656,66.8202222222,0.98963821986,66.67025,66.8202222222,0.98963821986,66.034,66.7426666667,0.98963821986,65.9656,66.7426666667,0.98963821986,66.67025,66.7426666667,1.01217285453,66.7732727273,66.7426666667,0.98963821986,66.034,66.5948,0.98963821986,65.9656,66.5948,0.98963821986,66.67025,66.5948,1.01034692635,66.7732727273,66.5948,1.01034692635,66.643,66.5948,0.98963821986,66.034,66.4775555556,0.98963821986,65.9656,66.4775555556,0.98963821986,66.67025,66.4775555556,0.997896002405,66.7732727273,66.4775555556,0.997896002405,66.643,66.4775555556,0.997896002405,66.5845882353,66.4775555556,0.985519943638,66.034,66.3339047619,0.98963821986,65.9656,66.3339047619,0.98963821986,66.67025,66.3339047619,0.997896002405,66.7732727273,66.3339047619,0.997896002405,66.643,66.3339047619,0.997896002405,66.5845882353,66.3339047619,0.997896002405,66.3717,66.3339047619,0.985519943638
2010-01-11,1.01186853317,66.5,66.0065,66.3716,0.988147800854,66.113,66.0393333333,0.988147800854,65.9732,66.0393333333,0.988147800854,66.113,66.7868888889,0.988147800854,65.9732,66.7868888889,0.988147800854,66.617,66.7868888889,0.988147800854,66.113,66.7343333333,0.988147800854,65.9732,66.7343333333,0.988147800854,66.617,66.7343333333,1.01064849783,66.7849090909,66.7343333333,0.988147800854,66.113,66.6038666667,0.988147800854,65.9732,66.6038666667,0.988147800854,66.617,66.6038666667,1.01186853317,66.7849090909,66.6038666667,1.01186853317,66.6544285714,66.6038666667,0.988147800854,66.113,66.5031111111,0.988147800854,65.9732,66.5031111111,0.988147800854,66.617,66.5031111111,0.99939885783,66.7849090909,66.5031111111,0.99939885783,66.6544285714,66.5031111111,0.99939885783,66.6010588235,66.5031111111,0.98700416042,66.113,66.352,0.988147800854,65.9732,66.352,0.988147800854,66.617,66.352,0.99939885783,66.7849090909,66.352,0.99939885783,66.6544285714,66.352,0.99939885783,66.6010588235,66.352,0.99939885783,66.3716,66.352,0.98700416042
2010-01-12,1.00426049909,66.0,66.0065,66.3626,0.995577483567,66.153,66.006,0.980718118141,65.9732,66.006,0.995577483567,66.153,66.7424444444,0.995577483567,65.9732,66.7424444444,0.995577483567,66.552,66.7424444444,0.995577483567,66.153,66.7341666667,0.995577483567,65.9732,66.7341666667,0.995577483567,66.552,66.7341666667,1.01824735871,66.7836363636,66.7341666667,0.995577483567,66.153,66.5932,0.995577483567,65.9732,66.5932,0.995577483567,66.552,66.5932,1.00426049909,66.7836363636,66.5932,1.00426049909,66.6575714286,66.5932,0.995577483567,66.153,66.5253333333,0.995577483567,65.9732,66.5253333333,0.995577483567,66.552,66.5253333333,0.991884580703,66.7836363636,66.5253333333,0.991884580703,66.6575714286,66.5253333333,0.991884580703,66.6010588235,66.5253333333,0.979583076507,66.153,66.352,0.995577483567,65.9732,66.352,0.995577483567,66.552,66.352,0.991884580703,66.7836363636,66.352,0.991884580703,66.6575714286,66.352,0.991884580703,66.6010588235,66.352,0.991884580703,66.3626,66.352,0.979583076507
2010-01-13,1.00426049909,66.0,65.998,66.363,0.995577483567,66.174,65.9813333333,0.980718118141,65.986,65.9813333333,0.995577483567,66.174,66.698,0.995577483567,65.986,66.698,0.995577483567,66.476,66.698,0.995577483567,66.174,66.7398333333,0.995577483567,65.986,66.7398333333,0.995577483567,66.476,66.7398333333,1.01824735871,66.7909090909,66.7398333333,0.995577483567,66.174,66.5870666667,0.995577483567,65.986,66.5870666667,0.995577483567,66.476,66.5870666667,1.00426049909,66.7909090909,66.5870666667,1.00426049909,66.6604285714,66.5870666667,0.995577483567,66.174,66.5386666667,0.995577483567,65.986,66.5386666667,0.995577483567,66.476,66.5386666667,0.991884580703,66.7909090909,66.5386666667,0.991884580703,66.6604285714,66.5386666667,0.991884580703,66.582,66.5386666667,0.979583076507,66.174,66.3596190476,0.995577483567,65.986,66.3596190476,0.995577483567,66.476,66.3596190476,0.991884580703,66.7909090909,66.3596190476,0.991884580703,66.6604285714,66.3596190476,0.991884580703,66.582,66.3596190476,0.991884580703,66.363,66.3596190476,0.979583076507
2010-01-14,1.00426049909,66.0,66.0095,66.3654,0.995577483567,66.202,65.988,0.980718118141,66.0052,65.988,0.995577483567,66.202,66.6513333333,0.995577483567,66.0052,66.6513333333,0.995577483567,66.401,66.6513333333,0.995577483567,66.202,66.7231666667,0.995577483567,66.0052,66.7231666667,0.995577483567,66.401,66.7231666667,1.01824735871,66.7887272727,66.7231666667,0.995577483567,66.202,66.5974666667,0.995577483567,66.0052,66.5974666667,0.995577483567,66.401,66.5974666667,1.00426049909,66.7887272727,66.5974666667,1.00426049909,66.6647142857,66.5974666667,0.995577483567,66.202,66.5496666667,0.995577483567,66.0052,66.5496666667,0.995577483567,66.401,66.5496666667,0.991884580703,66.7887272727,66.5496666667,0.991884580703,66.6647142857,66.5496666667,0.991884580703,66.5657647059,66.5496666667,0.979583076507,66.202,66.3644761905,0.995577483567,66.0052,66.3644761905,0.995577483567,66.401,66.3644761905,0.991884580703,66.7887272727,66.3644761905,0.991884580703,66.6647142857,66.3644761905,0.991884580703,66.5657647059,66.3644761905,0.991884580703,66.3654,66.3644761905,0.979583076507
2010-01-15,0.988131466829,64.94,65.953,66.3534,1.01156706133,66.124,65.9526666667,0.964967190789,65.9732,65.9526666667,0.979587905801,66.124,66.5833333333,1.01156706133,65.9732,66.5833333333,1.01156706133,66.301,66.5833333333,1.01156706133,66.124,66.6995,1.01156706133,65.9732,66.6995,1.01156706133,66.301,66.6995,1.03460102841,66.7756363636,66.6995,1.01156706133,66.124,66.5926666667,1.01156706133,65.9732,66.5926666667,1.01156706133,66.301,66.5926666667,1.02038953135,66.7756363636,66.5926666667,0.988131466829,66.6538571429,66.5926666667,1.01156706133,66.124,66.5458888889,1.01156706133,65.9732,66.5458888889,1.01156706133,66.301,66.5458888889,1.00781484821,66.7756363636,66.5458888889,0.975954313195,66.6538571429,66.5458888889,0.975954313195,66.5415294118,66.5458888889,0.963850378612,66.124,66.3486666667,1.01156706133,65.9732,66.3486666667,1.01156706133,66.301,66.3486666667,0.975954313195,66.7756363636,66.3486666667,0.975954313195,66.6538571429,66.3486666667,0.975954313195,66.5415294118,66.3486666667,0.975954313195,66.3534,66.3486666667,0.963850378612
2010-01-18,0.988131466829,64.94,65.901,66.3456,1.01156706133,65.998,65.907,0.964967190789,65.9204,65.907,0.979587905801,65.998,66.5013333333,1.01156706133,65.9204,66.5013333333,1.01156706133,66.2045,66.5013333333,1.01156706133,65.998,66.6841666667,1.01156706133,65.9204,66.6841666667,1.01156706133,66.2045,66.6841666667,1.03460102841,66.7690909091,66.6841666667,1.01156706133,65.998,66.5825333333,1.01156706133,65.9204,66.5825333333,1.01156706133,66.2045,66.5825333333,1.02038953135,66.7690909091,66.5825333333,0.988131466829,66.6444285714,66.5825333333,1.01156706133,65.998,66.5441111111,1.01156706133,65.9204,66.5441111111,1.01156706133,66.2045,66.5441111111,1.00781484821,66.7690909091,66.5441111111,0.975954313195,66.6444285714,66.5441111111,0.975954313195,66.5290588235,66.5441111111,0.963850378612,65.998,66.3337142857,1.01156706133,65.9204,66.3337142857,1.01156706133,66.2045,66.3337142857,0.975954313195,66.7690909091,66.3337142857,0.975954313195,66.6444285714,66.3337142857,0.975954313195,66.5290588235,66.3337142857,0.975954313195,66.3456,66.3337142857,0.963850378612
2010-01-19,1.01399878271,66.64,65.928,66.362,0.98508624821,66.008,65.9283333333,0.990228112014,65.946,65.9283333333,1.00523156826,66.008,66.4577777778,0.98508624821,65.946,66.4577777778,0.98508624821,66.163,66.4577777778,0.98508624821,66.008,66.6936666667,0.98508624821,65.946,66.6936666667,0.98508624821,66.163,66.6936666667,1.00751723186,66.7714545455,66.6936666667,0.98508624821,66.008,66.594,0.98508624821,65.946,66.594,0.98508624821,66.163,66.594,0.993677763509,66.7714545455,66.594,1.01399878271,66.6564285714,66.594,0.98508624821,66.008,66.5512222222,0.98508624821,65.946,66.5512222222,0.98508624821,66.163,66.5512222222,0.981432260562,66.7714545455,66.5512222222,1.00150285543,66.6564285714,66.5512222222,1.00150285543,66.5224705882,66.5512222222,0.938618693308,66.008,66.3312380952,0.98508624821,65.946,66.3312380952,0.98508624821,66.163,66.3312380952,0.950405770965,66.7714545455,66.3312380952,1.00150285543,66.6564285714,66.3312380952,1.00150285543,66.5224705882,66.3312380952,1.00150285543,66.362,66.3312380952,0.989082063916
2010-01-20,1.05751673767,69.5,66.117,66.419,0.942809137317,66.338,66.0556666667,1.03272589713,66.0792,66.0556666667,1.04837325921,66.338,66.468,0.942809137317,66.0792,66.468,0.942809137317,66.199,66.468,0.942809137317,66.338,66.7586666667,0.942809137317,66.0792,66.7586666667,0.942809137317,66.199,66.7586666667,0.964277446696,66.7987272727,66.7586666667,0.942809137317,66.338,66.6433333333,0.942809137317,66.0792,66.6433333333,0.942809137317,66.199,66.6433333333,0.951031929121,66.7987272727,66.6433333333,1.05751673767,66.6912857143,66.6433333333,1.0273633591,66.338,66.5721111111,0.942809137317,66.0792,66.5721111111,0.942809137317,66.199,66.5721111111,0.939311968467,66.7987272727,66.5721111111,1.04448452059,66.6912857143,66.5721111111,1.04448452059,66.5495294118,66.5721111111,0.898335838223,66.338,66.364952381,0.942809137317,66.0792,66.364952381,0.942809137317,66.199,66.364952381,0.909617047901,66.7987272727,66.364952381,1.04448452059,66.6912857143,66.364952381,1.04448452059,66.5495294118,66.364952381,1.04448452059,66.419,66.364952381,1.0315306639
2010-01-21,1.10651247718,72.72,66.466,66.5042,0.899127908221,66.964,66.2956666667,1.08057305381,66.3572,66.2956666667,1.0969453728,66.964,66.5506666667,0.899127908221,66.3572,66.5506666667,0.899127908221,66.3155,66.5506666667,0.899127908221,66.964,66.8686666667,0.899127908221,66.3572,66.8686666667,0.899127908221,66.3155,66.8686666667,0.919601570749,66.8845454545,66.8686666667,0.986490366413,66.964,66.7369333333,0.899127908221,66.3572,66.7369333333,0.899127908221,66.3155,66.7369333333,0.90696973039,66.8845454545,66.7369333333,1.10651247718,66.77,66.7369333333,1.07496206437,66.964,66.6314444444,0.899127908221,66.3572,66.6314444444,0.899127908221,66.3155,66.6314444444,0.895792766475,66.8845454545,66.6314444444,1.09287646528,66.77,66.6314444444,1.09287646528,66.626,66.6314444444,0.856715098668,66.964,66.4312380952,0.899127908221,66.3572,66.4312380952,0.899127908221,66.3155,66.4312380952,0.867473639351,66.8845454545,66.4312380952,1.09287646528,66.77,66.4312380952,1.09287646528,66.626,66.4312380952,1.09287646528,66.5042,66.4312380952,1.0793224443
2010-01-22,1.06664637858,70.1,66.684,66.5632,0.931522230547,67.334,66.441,1.04164151639,66.5184,66.441,1.05742396361,67.334,66.5764444444,0.866733585895,66.5184,66.5764444444,0.931522230547,66.377,66.5764444444,0.931522230547,67.334,66.9426666667,0.866733585895,66.5184,66.9426666667,0.931522230547,66.377,66.9426666667,0.952733530531,66.9136363636,66.9426666667,0.950948496776,67.334,66.7956,0.866733585895,66.5184,66.7956,0.931522230547,66.377,66.7956,0.939646582613,66.9136363636,66.7956,1.06664637858,66.8271428571,66.7956,1.03623268307,67.334,66.6658888889,0.866733585895,66.5184,66.6658888889,0.931522230547,66.377,66.6658888889,0.928066928303,66.9136363636,66.6658888889,1.05350165314,66.8271428571,66.6658888889,1.05350165314,66.6817647059,66.6658888889,0.887581346722,67.334,66.468952381,0.866733585895,66.5184,66.468952381,0.931522230547,66.377,66.468952381,0.898727502595,66.9136363636,66.468952381,1.05350165314,66.8271428571,66.468952381,1.05350165314,66.6817647059,66.468952381,1.05350165314,66.5632,66.468952381,1.04043596459
2010-01-25,1.04747413268,68.84,66.8405,66.6096,0.914778749656,67.568,66.527,1.02291871595,66.6328,66.527,1.03841748438,67.568,66.5773333333,0.851154636991,66.6328,66.5773333333,0.948265711439,66.4215,66.5773333333,0.948265711439,67.568,67.0016666667,0.851154636991,66.6328,67.0016666667,0.948265711439,66.4215,67.0016666667,0.969858270166,66.9289090909,67.0016666667,0.933855841912,67.568,66.8388,0.851154636991,66.6328,66.8388,0.948265711439,66.4215,66.8388,0.956536093227,66.9289090909,66.8388,1.04747413268,66.8534285714,66.8388,1.01760710274,67.568,66.6974444444,0.851154636991,66.6328,66.6974444444,0.948265711439,66.4215,66.6974444444,0.944748302478,66.9289090909,66.6974444444,1.03456567478,66.8534285714,66.6974444444,1.03456567478,66.7172941176,66.6974444444,0.871627673443,67.568,66.4986666667,0.851154636991,66.6328,66.4986666667,0.914778749656,66.4215,66.4986666667,0.914881520473,66.9289090909,66.4986666667,1.03456567478,66.8534285714,66.4986666667,1.03456567478,66.7172941176,66.4986666667,1.03456567478,66.6096,66.4986666667,1.02173483313
2010-01-26,1.03469263542,68.0,66.9605,66.6496,0.903616429061,67.768,66.5936666667,1.01043684899,66.7088,66.5936666667,1.02574649822,67.768,66.5706666667,0.840768671054,66.7088,66.5706666667,0.936694775971,66.4465,66.5706666667,0.959836646906,67.768,67.0265,0.840768671054,66.7088,67.0265,0.959836646906,66.4465,67.0265,0.981692682528,66.9289090909,67.0265,0.92246073867,67.768,66.8681333333,0.840768671054,66.7088,66.8681333333,0.959836646906,66.4465,66.8681333333,0.968207945614,66.9289090909,66.8681333333,1.03469263542,66.8818571429,66.8681333333,1.00519004919,67.768,66.7063333333,0.840768671054,66.7088,66.7063333333,0.959836646906,66.4465,66.7063333333,0.95627631779,66.9289090909,66.7063333333,1.02194168921,66.8818571429,66.7063333333,1.02194168921,66.7314117647,66.7063333333,0.860991891257,67.768,66.5272380952,0.840768671054,66.7088,66.5272380952,0.903616429061,66.4465,66.5272380952,0.926045095098,66.9289090909,66.5272380952,1.02194168921,66.8818571429,66.5272380952,1.02194168921,66.7314117647,66.5272380952,1.02194168921,66.6496,66.5272380952,1.00926741216
2010-01-27,1.08581862447,71.36,67.239,66.7152,0.948265711439,68.304,66.7666666667,1.06036431683,66.9344,66.7666666667,1.07643044284,68.304,66.644,0.8823125348,66.9344,66.644,0.982978517842,66.562,66.644,0.912409424353,68.304,67.0825,0.8823125348,66.9344,67.0825,0.912409424353,66.562,67.0825,0.933185514685,66.99,67.0825,0.96804115164,68.304,66.9254666667,0.8823125348,66.9344,66.9254666667,0.912409424353,66.562,66.9254666667,0.920367082419,66.99,66.9254666667,1.08581862447,66.9632857143,66.9254666667,1.05485826339,68.304,66.7525555556,0.8823125348,66.9344,66.7525555556,1.00726386946,66.562,66.7525555556,0.909025017382,66.99,66.7525555556,1.0724376315,66.9632857143,66.7525555556,1.0724376315,66.7890588235,66.7525555556,0.903535020001,68.304,66.5992380952,0.8823125348,66.9344,66.5992380952,0.948265711439,66.562,66.5992380952,0.880287572752,66.99,66.5992380952,1.0724376315,66.9632857143,66.5992380952,1.0724376315,66.7890588235,66.5992380952,1.0724376315,66.7152,66.5992380952,1.05913709605
2010-01-28,1.12218502739,73.75,67.6405,66.8026,0.980025171225,69.079,67.0326666667,1.0958782002,67.2548,67.0326666667,1.11248241535,69.079,66.7704444444,0.911863080739,67.2548,66.7704444444,1.01590058423,66.76075,66.7704444444,0.881850868801,69.079,67.1783333333,0.911863080739,67.2548,67.1783333333,0.881850868801,66.76075,67.1783333333,0.901931123148,67.0927272727,67.1783333333,1.00046293348,69.079,67.0126666667,0.911863080739,67.2548,67.0126666667,0.942967979906,66.76075,67.0126666667,0.88954200777,67.0927272727,67.0126666667,1.12218502739,67.0597142857,67.0126666667,1.09018773718,69.079,66.8362222222,0.911863080739,67.2548,66.8362222222,1.04099930455,66.76075,66.8362222222,0.878579812904,67.0927272727,66.8362222222,1.10835587616,67.0597142857,66.8362222222,1.10835587616,66.8894117647,66.8362222222,0.93379635265,69.079,66.6901904762,0.911863080739,67.2548,66.6901904762,0.980025171225,66.76075,66.6901904762,0.850804847151,67.0927272727,66.6901904762,1.10835587616,67.0597142857,66.6901904762,1.10835587616,66.8894117647,66.6901904762,1.10835587616,66.8026,66.6901904762,1.09460987716
2010-01-29,1.16296409008,76.43,68.176,66.9141,1.01563828931,70.228,67.378,1.13570129954,67.6824,67.378,1.15290889499,70.228,66.9657777778,0.944999257774,67.6824,66.9657777778,1.05281737834,67.0215,66.9657777778,0.849805305027,70.228,67.3105,0.944999257774,67.6824,67.3105,0.913896432576,67.0215,67.3105,0.869155863351,67.246,67.3105,1.03681873907,70.228,67.1504,0.944999257774,67.6824,67.1504,0.977234477345,67.0215,67.1504,0.857216955826,67.246,67.1504,1.16296409008,67.2035714286,67.1504,1.12980405088,70.228,66.9592222222,0.944999257774,67.6824,66.9592222222,1.07882816063,67.0215,66.9592222222,0.846653115974,67.246,66.9592222222,1.14863240156,67.2035714286,66.9592222222,1.14863240156,67.0203529412,66.9592222222,0.967729562482,70.228,66.8066666667,0.944999257774,67.6824,66.8066666667,1.01563828931,67.0215,66.8066666667,0.881722230072,67.246,66.8066666667,1.14863240156,67.2035714286,66.8066666667,1.14863240156,67.0203529412,66.8066666667,1.14863240156,66.9141,66.8066666667,1.13438688693
2010-02-01,1.14744370055,75.41,68.6365,67.0172,1.00208404288,71.275,67.6923333333,1.1205447468,68.0704,67.6923333333,1.13752269751,71.275,67.1513333333,0.932387727709,68.0704,67.1513333333,1.03876695671,67.249,67.1513333333,0.838464190135,71.275,67.434,0.932387727709,68.0704,67.434,0.901699986662,67.249,67.434,0.880755221988,67.3692727273,67.434,1.02298182799,71.275,67.2625333333,0.932387727709,68.0704,67.2625333333,0.964192750708,67.249,67.2625333333,0.868656983236,67.3692727273,67.2625333333,1.14744370055,67.34,67.2625333333,1.11472620014,71.275,67.0657777778,0.932387727709,68.0704,67.0657777778,1.06443061093,67.249,67.0657777778,0.835354068764,67.3692727273,67.0657777778,1.13330327622,67.34,67.0657777778,1.13330327622,67.1345882353,67.0657777778,0.954814684113,71.275,66.9134285714,0.932387727709,68.0704,66.9134285714,1.00208404288,67.249,66.9134285714,0.869955166423,67.3692727273,66.9134285714,1.13330327622,67.34,66.9134285714,1.13330327622,67.1345882353,66.9134285714,1.13330327622,67.0172,66.9134285714,1.11924787575
2010-02-02,1.14896530736,75.51,69.085,67.1123,1.00341289057,72.162,68.006,1.12203068335,68.4668,68.006,1.13903114824,72.162,67.3404444444,0.933624152225,68.4668,67.3404444444,1.04014444902,67.48675,67.3404444444,0.839576064144,72.162,67.5591666667,0.933624152225,68.4668,67.5591666667,0.902895716653,67.48675,67.5591666667,0.879587266515,67.4949090909,67.5591666667,1.0243383879,72.162,67.3892,0.933624152225,68.4668,67.3892,0.965471351358,67.48675,67.3892,0.867505071045,67.4949090909,67.3892,1.14896530736,67.4748571429,67.3892,1.1162044208,72.162,67.1625555556,0.933624152225,68.4668,67.1625555556,1.06584213541,67.48675,67.1625555556,0.83646181849,67.4949090909,67.1625555556,1.13480613165,67.4748571429,67.1625555556,1.13480613165,67.2490588235,67.1625555556,0.956080848659,72.162,67.023047619,0.933624152225,68.4668,67.023047619,1.00341289057,67.48675,67.023047619,0.871108800114,67.4949090909,67.023047619,1.13480613165,67.4748571429,67.023047619,1.13480613165,67.2490588235,67.023047619,1.13480613165,67.1123,67.023047619,1.12073209253
2010-02-03,1.13146682897,74.36,69.493,67.1797,0.988131142132,72.648,68.294,1.10494241311,68.8096,68.294,1.12168396482,72.648,67.5097777778,0.919405270288,68.8096,67.5097777778,1.02430328737,67.70375,67.5097777778,0.826789513042,72.648,67.6651666667,0.919405270288,68.8096,67.6651666667,0.88914482175,67.70375,67.6651666667,0.892983179063,67.5916363636,67.6651666667,1.00873794893,72.648,67.5052,0.919405270288,68.8096,67.5052,0.950767443875,67.70375,67.5052,0.854293167566,67.5916363636,67.5052,1.13146682897,67.6,67.5052,1.09920488321,72.648,67.2503333333,0.919405270288,68.8096,67.2503333333,1.04960960388,67.70375,67.2503333333,0.823722696635,67.5916363636,67.2503333333,1.11752329426,67.6,67.2503333333,1.11752329426,67.3497647059,67.2503333333,0.94151995638,72.648,67.1140952381,0.919405270288,68.8096,67.1140952381,0.988131142132,67.70375,67.1140952381,0.857842012667,67.5916363636,67.1140952381,1.11752329426,67.6,67.1140952381,1.11752329426,67.3497647059,67.1140952381,1.11752329426,67.1797,67.1140952381,1.10366359953
2010-02-04,1.10483870968,72.61,69.8005,67.232,0.964876307561,72.637,68.523,1.07893852361,69.0852,68.523,1.095286077,72.637,67.6611111111,0.897767841253,69.0852,67.6611111111,1.00019717181,67.881,67.6611111111,0.807331717885,72.637,67.7403333333,0.897767841253,69.0852,67.7403333333,0.868219546897,67.881,67.7403333333,0.871967571702,67.6572727273,67.7403333333,0.984998150512,72.637,67.58,0.897767841253,69.0852,67.58,0.928391932487,67.881,67.58,0.834188097055,67.6572727273,67.58,1.10483870968,67.6927142857,67.58,1.07333602165,72.637,67.3324444444,0.897767841253,69.0852,67.3324444444,1.02490792547,67.881,67.3324444444,0.804337076421,67.6572727273,67.3324444444,1.09122332432,67.6927142857,67.3324444444,1.09122332432,67.4310588235,67.3324444444,0.919362076826,72.637,67.1864761905,0.897767841253,69.0852,67.1864761905,0.964876307561,67.881,67.1864761905,0.837653423073,67.6572727273,67.1864761905,1.09122332432,67.6927142857,67.1864761905,1.09122332432,67.4310588235,67.1864761905,1.09122332432,67.232,67.1864761905,1.07768980584
2010-02-05,1.11944613512,73.57,70.159,67.2977,0.977633245383,72.984,68.784,1.09320351442,69.3992,68.784,1.10976720403,72.984,67.8293333333,0.909637516609,69.3992,67.8293333333,1.01342109806,68.07675,67.8293333333,0.818005708371,72.984,67.8331666667,0.909637516609,69.3992,67.8331666667,0.879698554816,68.07675,67.8331666667,0.883496133454,67.7414545455,67.8331666667,0.998021125646,72.984,67.6761333333,0.909637516609,69.3992,67.6761333333,0.940666498734,68.07675,67.6761333333,0.845217164307,67.7414545455,67.6761333333,1.11944613512,67.8057142857,67.6761333333,1.08752693999,72.984,67.4243333333,0.909637516609,69.3992,67.4243333333,1.03845856048,68.07675,67.4243333333,0.814971473796,67.7414545455,67.4243333333,1.1056507364,67.8057142857,67.4243333333,1.1056507364,67.5236470588,67.4243333333,0.931517256467,72.984,67.2654285714,0.909637516609,69.3992,67.2654285714,0.977633245383,68.07675,67.2654285714,0.848728306508,67.7414545455,67.2654285714,1.1056507364,67.8057142857,67.2654285714,1.1056507364,67.5236470588,67.2654285714,1.1056507364,67.2977,67.2654285714,1.09193828695
2010-02-08,1.12948874011,74.23,70.5455,67.38,0.986403640136,73.523,69.068,1.1030106956,69.7204,69.068,1.11972297887,73.523,68.0053333333,0.917797918417,69.7204,68.0053333333,1.02251254736,68.276,68.0053333333,0.82534407683,73.523,67.9265,0.917797918417,69.7204,67.9265,0.887590372761,68.276,67.9265,0.891422019659,67.8401818182,67.9265,1.00697442105,73.523,67.7877333333,0.917797918417,69.7204,67.7877333333,0.949105263029,68.276,67.7877333333,0.852799648043,67.8401818182,67.7877333333,1.12948874011,67.9332857143,67.7877333333,1.09728319635,73.523,67.5191111111,0.917797918417,69.7204,67.5191111111,1.04777462206,68.276,67.5191111111,0.822282621991,67.8401818182,67.5191111111,1.11556958221,67.9332857143,67.5191111111,1.11556958221,67.6251764706,67.5191111111,0.939873942471,73.523,67.3523809524,0.917797918417,69.7204,67.3523809524,0.986403640136,68.276,67.3523809524,0.856342288869,67.8401818182,67.3523809524,1.11556958221,67.9332857143,67.3523809524,1.11556958221,67.6251764706,67.3523809524,1.11556958221,67.38,67.3523809524,1.10173411771
2010-02-09,1.13405356056,74.53,70.972,67.4533,0.990390183205,74.176,69.3656666667,1.10746850523,70.04,69.3656666667,1.12424833106,74.176,68.1948888889,0.921507191966,70.04,68.1948888889,1.02664502431,68.48925,68.1948888889,0.828679698857,74.176,68.0253333333,0.921507191966,70.04,68.0253333333,0.891177562736,68.48925,68.0253333333,0.895024695206,67.9534545455,68.0253333333,1.01104410078,74.176,67.9005333333,0.921507191966,70.04,67.9005333333,0.952941064981,68.48925,67.9005333333,0.856246231559,67.9534545455,67.9005333333,1.13405356056,68.0478571429,67.9005333333,1.10171785833,74.176,67.6163333333,0.921507191966,70.04,67.6163333333,1.0520091955,68.48925,67.6163333333,0.82560587117,67.9534545455,67.6163333333,1.12007814848,68.0478571429,67.6163333333,1.12007814848,67.7278823529,67.6163333333,0.943672436108,74.176,67.4336190476,0.921507191966,70.04,67.4336190476,0.990390183205,68.48925,67.4336190476,0.859803189942,67.9534545455,67.4336190476,1.12007814848,68.0478571429,67.4336190476,1.12007814848,67.7278823529,67.4336190476,1.12007814848,67.4533,67.4336190476,1.10618676806
