,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-10-26,2.30769230769,74.4,75.7405,79.2127,0.627126595163,75.216,76.2096666667,0.330884608492,76.1324,76.2096666667,0.5019590919,75.216,77.292,0.312798959207,76.1324,77.292,0.540824936131,77.00675,77.292,0.839660132299,75.216,78.7076666667,0.458788707211,76.1324,78.7076666667,0.822613997861,77.00675,78.7076666667,0.763058633539,78.2434545455,78.7076666667,0.784195156543,75.216,79.6090666667,0.577148091242,76.1324,79.6090666667,0.809239320001,77.00675,79.6090666667,0.714420176675,78.2434545455,79.6090666667,0.725571772401,79.3718571429,79.6090666667,0.857803872006,75.216,79.4242222222,0.50644264341,76.1324,79.4242222222,0.844704807796,77.00675,79.4242222222,0.776467762608,78.2434545455,79.4242222222,1.32636935161,79.3718571429,79.4242222222,1.23617920314,79.6284705882,79.4242222222,1.25379760994,75.216,79.2479047619,0.401182787984,76.1324,79.2479047619,0.676722465764,77.00675,79.2479047619,1.02812667921,78.2434545455,79.2479047619,1.35612491417,79.3718571429,79.2479047619,1.32814808231,79.6284705882,79.2479047619,1.67666030768,79.2127,79.2479047619,1.37948413505
2016-10-27,2.32009925558,74.8,75.6355,79.1678,0.623754946802,75.162,76.1496666667,0.329105658984,76.022,76.1496666667,0.499260387105,75.162,77.1906666667,0.311117244372,76.022,77.1906666667,0.537917275185,76.88425,77.1906666667,0.835145830512,75.162,78.5613333333,0.456322101258,76.022,78.5613333333,0.818191341959,76.88425,78.5613333333,0.758956167768,78.0832727273,78.5613333333,0.779979053551,75.162,79.5001333333,0.574045144515,76.022,79.5001333333,0.804888570969,76.88425,79.5001333333,0.710579207983,78.0832727273,79.5001333333,0.721670848894,79.2602857143,79.5001333333,0.853192023232,75.162,79.3873333333,0.503719833499,76.022,79.3873333333,0.840163384098,76.88425,79.3873333333,0.772293204745,78.0832727273,79.3873333333,1.31923833359,79.2602857143,79.3873333333,1.22953307839,79.5907058824,79.3873333333,1.24705676257,75.162,79.1994285714,0.399025891274,76.022,79.1994285714,0.673084172938,76.88425,79.1994285714,1.02259911641,78.0832727273,79.1994285714,1.34883392001,79.2602857143,79.1994285714,1.3352886634,79.5907058824,79.1994285714,1.66764600495,79.1678,79.1994285714,1.37206755367
2016-10-28,2.09367245658,67.5,75.1255,79.0575,0.684629426904,74.385,75.833,0.361224259393,75.6156,75.833,0.547984997076,74.385,76.9273333333,0.341480290949,75.6156,76.9273333333,0.590414549367,76.5785,76.9273333333,0.916650704346,74.385,78.2803333333,0.50085621007,75.6156,78.2803333333,0.898041566508,76.5785,78.2803333333,0.833025419435,77.7905454545,78.2803333333,0.856100003965,74.385,79.302,0.630068266908,75.6156,79.302,0.883440530435,76.5785,79.302,0.779927178816,77.7905454545,79.302,0.792101292703,79.039,79.302,0.936458089671,74.385,79.3014444444,0.552879656822,75.6156,79.3014444444,0.922157938963,76.5785,79.3014444444,0.847664065636,77.7905454545,79.3014444444,1.44798752925,79.039,79.3014444444,1.34952761679,79.4637647059,79.3014444444,1.3687615001,74.385,79.0823809524,0.437968257669,75.6156,79.0823809524,0.73877286896,76.5785,79.0823809524,1.12239822804,77.7905454545,79.0823809524,1.48047145498,79.039,79.0823809524,1.20497305855,79.4637647059,79.0823809524,1.83039755356,79.0575,79.0823809524,1.5059725422
2016-10-31,2.13058312655,68.69,74.7705,78.9624,0.672559663675,73.758,75.5703333333,0.354856009487,75.288,75.5703333333,0.538324224535,73.758,76.6811111111,0.335460119893,75.288,76.6811111111,0.580005759534,76.3025,76.6811111111,0.900490491928,73.758,78.0288333333,0.492026300589,75.288,78.0288333333,0.882209426298,76.3025,78.0288333333,0.818339489818,77.5269090909,78.0288333333,0.841007277969,73.758,79.1084,0.618960396721,75.288,79.1084,0.867865801083,76.3025,79.1084,0.766177351515,77.5269090909,79.1084,0.778136840284,78.8365714286,79.1084,0.919948680386,73.758,79.2458888889,0.543132593242,75.288,79.2458888889,0.905900636039,76.3025,79.2458888889,0.832720062108,77.5269090909,79.2458888889,1.4224600454,78.8365714286,79.2458888889,1.32573594473,79.3508235294,79.2458888889,1.3446307418,73.758,78.9706666667,0.430247039497,75.288,78.9706666667,0.7257485769,76.3025,78.9706666667,1.10261076299,77.5269090909,78.9706666667,1.45437129155,78.8365714286,78.9706666667,1.18372982981,79.3508235294,78.9706666667,1.79812832262,78.9624,78.9706666667,1.47942280405
2016-11-01,2.07475186104,66.89,74.3305,78.852,0.690183879639,72.874,75.268,0.364154900403,74.838,75.268,0.552430842735,72.874,76.396,0.34425074758,74.838,76.396,0.595204629342,75.9545,76.396,0.924087564071,72.874,77.747,0.50491969615,74.838,77.747,0.905327448825,75.9545,77.747,0.839783820604,77.2398181818,77.747,0.863045611064,72.874,78.896,0.635180060633,74.838,78.896,0.89060795339,75.9545,78.896,0.786254789756,77.2398181818,78.896,0.798527673192,78.5972857143,78.896,0.944055648281,72.874,79.151,0.557365213243,74.838,79.151,0.929639479319,75.9545,79.151,0.8545412313,77.2398181818,79.151,1.4597351667,78.5972857143,79.151,1.36047644117,79.2174117647,79.151,1.3798663705,72.874,78.8458095238,0.441521528812,74.838,78.8458095238,0.744766591726,75.9545,78.8458095238,1.13150433371,77.2398181818,78.8458095238,1.49248263709,78.5972857143,78.8458095238,1.21474910035,79.2174117647,78.8458095238,1.8452477138,78.852,78.8458095238,1.51819061665
2016-11-02,2.12965260546,68.66,73.9695,78.7718,0.671920679356,72.219,74.995,0.354518868504,74.454,74.995,0.537812774389,72.219,76.1513333333,0.335141406525,74.454,76.1513333333,0.579454708668,75.642,76.1513333333,0.899634955484,72.219,77.4988333333,0.491558837095,74.454,77.4988333333,0.881371258297,75.642,77.4988333333,0.817562003255,76.9830909091,77.4988333333,0.840208255233,72.219,78.7009333333,0.618372335901,74.454,78.7009333333,0.867041260648,75.642,78.7009333333,0.765449423066,76.9830909091,78.7009333333,0.777397549384,78.3875714286,78.7009333333,0.919074657139,72.219,79.0551111111,0.54261657477,74.454,79.0551111111,0.905039959534,75.642,79.0551111111,0.831928912876,76.9830909091,79.0551111111,1.42110859703,78.3875714286,79.0551111111,1.32447639183,79.0841176471,79.0551111111,1.34335323736,72.219,78.741047619,0.429838271135,74.454,78.741047619,0.72505905895,75.642,78.741047619,1.10156319646,76.9830909091,78.741047619,1.452989525,78.3875714286,78.741047619,1.18260519383,79.0841176471,78.741047619,1.79641995998,78.7718,78.741047619,1.4780172366
2016-11-03,2.02791563275,65.38,73.403,78.6602,0.704019424306,71.199,74.589,0.371454812121,73.9932,74.589,0.56350496635,71.199,75.8331111111,0.351151657229,73.9932,75.8331111111,0.607136203635,75.25875,75.8331111111,0.942611982195,71.199,77.195,0.515041403155,73.9932,77.195,0.923475798454,75.25875,77.195,0.856618271397,76.6732727273,77.195,0.880346371708,71.199,78.4712,0.647912989291,73.9932,78.4712,0.908461233485,75.25875,78.4712,0.802016188398,76.6732727273,78.4712,0.814535096165,78.1421428571,78.4712,0.962980350052,71.199,78.9147777778,0.568538252097,73.9932,78.9147777778,0.94827519209,75.25875,78.9147777778,0.871671511685,76.6732727273,78.9147777778,1.48899726872,78.1421428571,78.9147777778,1.38774878573,78.9187058824,78.9147777778,1.40752740891,71.199,78.6085714286,0.450372345259,73.9932,78.6085714286,0.75969631082,75.25875,78.6085714286,1.15418666405,76.6732727273,78.6085714286,1.52240120053,78.1421428571,78.6085714286,1.23910016959,78.9187058824,78.6085714286,1.8822378666,78.6602,78.6085714286,1.54862452667
2016-11-04,2.02140198511,65.17,72.8415,78.5568,0.706280728667,70.201,74.1726666667,0.372647921796,73.492,74.1726666667,0.565314939475,70.201,75.5095555556,0.352279553345,73.492,75.5095555556,0.60908631992,74.91775,75.5095555556,0.945639643808,70.201,76.8878333333,0.51669571173,73.492,76.8878333333,0.926441994809,74.91775,76.8878333333,0.859369721948,76.3723636364,76.8878333333,0.883174036713,70.201,78.2336,0.649994080263,73.492,78.2336,0.911379203185,74.91775,78.2336,0.804592257525,76.3723636364,78.2336,0.817151375917,77.8788571429,78.2336,0.966073434689,70.201,78.769,0.570364392093,73.492,78.769,0.951321043885,74.91775,78.769,0.874471313114,76.3723636364,78.769,1.49377991519,77.8788571429,78.769,1.39220622294,78.7397647059,78.769,1.41204837489,70.201,78.4813333333,0.451818937374,73.492,78.4813333333,0.762136448863,74.91775,78.4813333333,1.15789390173,76.3723636364,78.4813333333,1.52729114014,77.8788571429,78.4813333333,1.24308014872,78.7397647059,78.4813333333,1.88828359851,78.5568,78.4813333333,1.55359869538
2016-11-07,2.04714640199,66.0,72.318,78.452,0.697285592795,69.24,73.81,0.36790190714,73.1004,73.81,0.558115132819,69.24,75.2044444444,0.34779294863,73.1004,75.2044444444,0.601329044402,74.56825,75.2044444444,0.933596051597,69.24,76.6013333333,0.510115115739,73.1004,76.6013333333,0.914642902348,74.56825,76.6013333333,0.848424856685,76.0787272727,76.6013333333,0.871926001567,69.24,78.0088,0.641715806722,73.1004,78.0088,0.899771949255,74.56825,78.0088,0.794345033745,76.0787272727,78.0088,0.806744200192,77.6444285714,78.0088,0.953769599323,69.24,78.6324444444,0.563100276005,73.1004,78.6324444444,0.939205093809,74.56825,78.6324444444,0.863334115172,76.0787272727,78.6324444444,1.47475525155,77.6444285714,78.6324444444,1.37447519386,78.5625882353,78.6324444444,1.39406463772,69.24,78.3651428571,0.446064606885,73.1004,78.3651428571,0.752429938927,74.56825,78.3651428571,1.14314705596,76.0787272727,78.3651428571,1.50783968017,77.6444285714,78.3651428571,1.2272483776,78.5625882353,78.3651428571,1.86423456695,78.452,78.3651428571,1.53381218445
2016-11-08,2.02698511166,65.35,71.8195,78.3366,0.70415279939,68.284,73.3836666667,0.371525183499,72.6868,73.3836666667,0.563611721249,68.284,74.8608888889,0.351218182215,72.6868,74.8608888889,0.607251224385,74.24975,74.8608888889,0.942790558166,68.284,76.3125,0.515138976728,72.6868,76.3125,0.923650749113,74.24975,76.3125,0.856780556031,75.7756363636,76.3125,0.880513151582,68.284,77.7649333333,0.648035735122,72.6868,77.7649333333,0.908633339664,74.24975,77.7649333333,0.802168128774,75.7756363636,77.7649333333,0.814689408224,77.3648571429,77.7649333333,0.963162784771,68.284,78.4893333333,0.568645960541,72.6868,78.4893333333,0.948454840945,74.24975,78.4893333333,0.871836648125,75.7756363636,78.4893333333,1.4892793563,77.3648571429,78.4893333333,1.38801169198,78.3694117647,78.4893333333,1.40779406218,68.284,78.2453333333,0.450457667407,72.6868,78.2453333333,0.75984023378,74.24975,78.2453333333,1.15440532242,75.7756363636,78.2453333333,1.52268961642,77.3648571429,78.2453333333,1.23933491466,78.3694117647,78.2453333333,1.88259445283,78.3366,78.2453333333,1.54891791051
2016-11-09,2.1479528536,69.25,71.4925,78.2587,0.662129908532,67.769,73.0833333333,0.349353060841,72.4216,73.0833333333,0.529976132681,67.769,74.5962222222,0.330257954049,72.4216,74.5962222222,0.571011289035,74.0995,74.5962222222,0.886526087212,67.769,76.087,0.48439617628,72.4216,76.087,0.86852851619,74.0995,76.087,0.805649046183,75.5605454545,76.087,0.827965312391,67.769,77.5770666667,0.609361835092,72.4216,77.5770666667,0.854407325514,74.0995,77.5770666667,0.754295815045,75.5605454545,77.5770666667,0.766069841398,77.145,77.5770666667,0.905682526766,67.769,78.37,0.534709935352,72.4216,78.37,0.891852333222,74.0995,78.37,0.819806610976,75.5605454545,78.37,1.40040116977,77.145,78.37,1.3051770233,78.2161176471,78.37,1.32377880828,67.769,78.1745714286,0.4235749604,72.4216,78.1745714286,0.714493991825,74.0995,78.1745714286,1.0855119673,75.5605454545,78.1745714286,1.43181755056,77.145,78.1745714286,1.16537307583,78.2161176471,78.1745714286,1.77024375098,78.2587,78.1745714286,1.45648057538
2016-11-10,2.22456575682,71.72,71.3115,78.1947,0.638513145007,67.461,72.9106666667,0.336892381271,72.222,72.9106666667,0.511073012859,67.461,74.3964444444,0.318478356265,72.222,74.3964444444,0.550644532589,73.9775,74.3964444444,0.85490558995,67.461,75.9086666667,0.467118796419,72.222,75.9086666667,0.837549953952,73.9775,75.9086666667,0.776913260709,75.4216363636,75.9086666667,0.798433553234,67.461,77.4325333333,0.587627196353,72.222,77.4325333333,0.82393243607,73.9775,77.4325333333,0.727391689945,75.4216363636,77.4325333333,0.738745761857,76.9755714286,77.4325333333,0.873378760107,67.461,78.2842222222,0.515637970871,72.222,78.2842222222,0.860041860109,73.9775,78.2842222222,0.790565855321,75.4216363636,78.2842222222,1.35045184285,76.9755714286,78.2842222222,1.25862413885,78.0837647059,78.2842222222,1.27656243779,67.461,78.1286666667,0.408466943762,72.222,78.1286666667,0.689009512983,73.9775,78.1286666667,1.04679406753,75.4216363636,78.1286666667,1.38074766825,76.9755714286,78.1286666667,1.12380670042,78.0837647059,78.1286666667,1.70710292694,78.1947,78.1286666667,1.40453101551
2016-11-11,2.21370967742,71.37,71.1165,78.1561,0.641629146133,67.848,72.6996666667,0.338536446154,72.0208,72.6996666667,0.513567094767,67.848,74.2311111111,0.320032559064,72.0208,74.2311111111,0.553331727045,73.83675,74.2311111111,0.859077605517,67.848,75.7361666667,0.469398377829,72.0208,75.7361666667,0.841637272467,73.83675,75.7361666667,0.78070466675,75.2765454545,75.7361666667,0.802329980223,67.848,77.2694666667,0.590494869508,72.0208,77.2694666667,0.827953299882,73.83675,77.2694666667,0.730941426302,75.2765454545,77.2694666667,0.742350907097,76.79,77.2694666667,0.877640926393,67.848,78.1841111111,0.518154330182,72.0208,78.1841111111,0.864238941133,73.83675,78.1841111111,0.794423887241,75.2765454545,78.1841111111,1.35704216835,76.79,78.1841111111,1.26476633697,77.9544705882,78.1841111111,1.2827921764,67.848,78.0892380952,0.410460298898,72.0208,78.0892380952,0.692371940891,73.83675,78.0892380952,1.05190251599,75.2765454545,78.0892380952,1.38748584008,76.79,78.0892380952,1.1292909774,77.9544705882,78.0892380952,1.71543374156,78.1561,78.0892380952,1.4113852522
2016-11-14,2.24410669975,72.35,70.986,78.1427,0.632818769739,68.214,72.585,0.333887914317,71.856,72.585,0.50651517165,68.214,74.0615555556,0.315638108904,71.856,74.0615555556,0.545733785438,73.73125,74.0615555556,0.847281387871,68.214,75.5728333333,0.462952946832,71.856,75.5728333333,0.830080532562,73.73125,75.5728333333,0.769984608275,75.1416363636,75.5728333333,0.791312978953,68.214,77.1353333333,0.582386631143,71.856,77.1353333333,0.816584458158,73.73125,77.1353333333,0.720904679801,75.1416363636,77.1353333333,0.732157494053,76.6267142857,77.1353333333,0.865589810969,68.214,78.0873333333,0.511039418545,71.856,78.0873333333,0.852371851848,73.73125,78.0873333333,0.783515446587,75.1416363636,78.0873333333,1.33840827001,76.6267142857,78.0873333333,1.24739950202,77.8267058824,78.0873333333,1.26517782397,68.214,78.0499047619,0.404824161965,71.856,78.0499047619,0.682864802008,73.73125,78.0499047619,1.03745856943,75.1416363636,78.0499047619,1.36843391177,76.6267142857,78.0499047619,1.11378438979,77.8267058824,78.0499047619,1.69187867547,78.1427,78.0499047619,1.39200515486
2016-11-15,2.21433002481,71.39,70.769,78.1023,0.641215535723,68.664,72.4416666667,0.338318216981,71.6988,72.4416666667,0.513236036402,68.664,73.9126666667,0.319826257965,71.6988,73.9126666667,0.55297503539,73.617,73.9126666667,0.858523822319,68.664,75.3956666667,0.469095791738,71.6988,75.3956666667,0.84109473175,73.617,75.3956666667,0.780201404735,74.9901818182,75.3956666667,0.801812777983,68.664,76.9549333333,0.59011422155,71.6988,76.9549333333,0.827419580201,73.617,76.9549333333,0.730470242933,74.9901818182,76.9549333333,0.741872368888,76.4494285714,76.9549333333,0.877075176809,68.664,77.972,0.517820314769,71.6988,77.972,0.863681830808,73.617,77.972,0.793911781469,74.9901818182,77.972,1.35616738458,76.4494285714,77.972,1.26395103653,77.6922352941,77.972,1.28196525605,68.664,77.9975238095,0.410195705786,71.6988,77.9975238095,0.69192562039,73.617,77.9975238095,1.05122443297,74.9901818182,77.9975238095,1.38659143154,76.4494285714,77.9975238095,1.12856300782,77.6922352941,77.9975238095,1.71432792949,78.1023,77.9975238095,1.41047543749
2016-11-16,2.19696029777,70.83,70.55,78.0377,0.64624538164,68.881,72.2733333333,0.34097206488,71.5004,72.2733333333,0.517261980937,68.881,73.8142222222,0.322335050576,71.5004,73.8142222222,0.557312702007,73.4665,73.8142222222,0.865258285697,68.881,75.2248333333,0.472775489782,71.5004,75.2248333333,0.847692477229,73.4665,75.2248333333,0.786321488594,74.8294545455,75.2248333333,0.808102386551,68.881,76.7708,0.594743216704,71.5004,76.7708,0.833910054566,73.4665,76.7708,0.736200223827,74.8294545455,76.7708,0.747691790748,76.2677142857,76.7708,0.883955161387,68.881,77.8447777778,0.521882219465,71.5004,77.8447777778,0.870456754821,73.4665,77.8447777778,0.800139412757,74.8294545455,77.8447777778,1.36680548145,76.2677142857,77.8447777778,1.27386576661,77.5456470588,77.8447777778,1.29202129392,68.881,77.9383809524,0.413413377662,71.5004,77.9383809524,0.697353248173,73.4665,77.9383809524,1.05947048539,74.8294545455,77.9383809524,1.39746818181,76.2677142857,77.9383809524,1.13741572226,77.5456470588,77.9383809524,1.72777552216,78.0377,77.9383809524,1.42153953954
2016-11-17,2.22208436725,71.64,70.353,77.974,0.638855027848,69.507,72.1043333333,0.337072765536,71.3524,72.1043333333,0.511346659681,69.507,73.704,0.318648881001,71.3524,73.704,0.550939367422,73.3185,73.704,0.855363337067,69.507,75.0961666667,0.467368908577,71.3524,75.0961666667,0.83799840824,73.3185,75.0961666667,0.777329247936,74.6829090909,75.0961666667,0.798861063198,69.507,76.6116,0.587941833031,71.3524,76.6116,0.82437359905,73.3185,76.6116,0.727781161547,74.6829090909,76.6116,0.739141312836,76.0967142857,76.6116,0.873846398423,69.507,77.7188888889,0.515914061936,71.3524,77.7188888889,0.86050235737,73.3185,77.7188888889,0.790989152636,74.6829090909,77.7188888889,1.35117492321,76.0967142857,77.7188888889,1.25929805136,77.4165882353,77.7188888889,1.27724595511,69.507,77.8766666667,0.408685651615,71.3524,77.8766666667,0.68937843339,73.3185,77.8766666667,1.04735455862,74.6829090909,77.8766666667,1.38148697008,76.0967142857,77.8766666667,1.12440842684,77.4165882353,77.8766666667,1.70801697108,77.974,77.8766666667,1.40528305179
2016-11-18,2.19509925558,70.77,70.134,77.8988,0.646613317549,70.067,71.9166666667,0.341166195268,71.1724,71.9166666667,0.517556480925,70.067,73.5655555556,0.322518570092,71.1724,73.5655555556,0.557630004632,73.14625,73.5655555556,0.865750915281,70.067,74.9531666667,0.473044661655,71.1724,74.9531666667,0.848175105827,73.14625,74.9531666667,0.786769175989,74.52,74.9531666667,0.808562474769,70.067,76.4304,0.595081830166,71.1724,76.4304,0.834384836224,73.14625,76.4304,0.736619374983,74.52,76.4304,0.748117484558,75.9134285714,76.4304,0.884458435925,70.067,77.5901111111,0.522179349958,71.1724,77.5901111111,0.870952344122,73.14625,77.5901111111,0.800594967304,74.52,77.5901111111,1.3675836639,75.9134285714,77.5901111111,1.2745910344,77.2728235294,77.5901111111,1.29275689845,70.067,77.8341904762,0.413648752075,71.1724,77.8341904762,0.697750282037,73.14625,77.8341904762,1.06007368852,74.52,77.8341904762,1.39826382189,75.9134285714,77.8341904762,1.13806330304,77.2728235294,77.8341904762,1.72875922073,77.8988,77.8341904762,1.4223488845
2016-11-21,2.17897022333,70.25,69.866,77.8184,0.651364468109,70.492,71.7093333333,0.343672997889,70.984,71.7093333333,0.521359354602,70.492,73.4251111111,0.324888354696,70.984,73.4251111111,0.56172732839,72.9805,73.4251111111,0.872112233297,70.492,74.7945,0.476520473779,70.984,74.7945,0.854407281255,72.9805,74.7945,0.792550156228,74.3476363636,74.7945,0.814503586637,70.492,76.25,0.599454340434,70.984,76.25,0.840515684251,72.9805,76.25,0.742031867211,74.3476363636,76.25,0.753614461977,75.7285714286,76.25,0.890957212054,70.492,77.4461111111,0.526016191303,70.984,77.4461111111,0.877351880917,72.9805,77.4461111111,0.806477535949,74.3476363636,77.4461111111,1.3776323216,75.7285714286,77.4461111111,1.28395640586,77.1244705882,77.4461111111,1.30225574806,70.492,77.8014285714,0.416688138129,70.984,77.8014285714,0.702877174035,72.9805,77.8014285714,1.06786284096,74.3476363636,77.8014285714,1.4085379096,75.7285714286,77.8014285714,1.14642550338,77.1244705882,77.8014285714,1.74146170476,77.8184,77.8014285714,1.43279994314
2016-11-22,2.17524813896,70.13,69.627,77.7374,0.652477119158,70.97,71.5363333333,0.344260054968,70.76,71.5363333333,0.522249932859,70.97,73.2955555556,0.325443324128,70.76,73.2955555556,0.562686862617,72.78025,73.2955555556,0.873601962378,70.97,74.6346666667,0.47733445893,70.76,74.6346666667,0.855866767002,72.78025,74.6346666667,0.793903978559,74.1534545455,74.6346666667,0.815894909489,70.97,76.0677333333,0.600478319379,70.76,76.0677333333,0.84195144058,72.78025,76.0677333333,0.743299394956,74.1534545455,76.0677333333,0.754901774937,75.5492857143,76.0677333333,0.892479131847,70.97,77.3051111111,0.526914724299,70.76,77.3051111111,0.878850560286,72.78025,77.3051111111,0.807855148822,74.1534545455,77.3051111111,1.37998557254,75.5492857143,77.3051111111,1.286149641,76.9655294118,77.3051111111,1.30448024187,70.97,77.750952381,0.417399918579,70.76,77.750952381,0.704077818318,72.78025,77.750952381,1.0696869483,74.1534545455,77.750952381,1.41094395301,75.5492857143,77.750952381,1.14838381029,76.9655294118,77.750952381,1.74443644361,77.7374,77.750952381,1.43524743058
2016-11-23,2.18827543424,70.55,69.4345,77.643,0.648569513425,71.1,71.3616666667,0.342198323568,70.5736,71.3616666667,0.519122241831,71.1,73.1555555556,0.323494283829,70.5736,73.1555555556,0.559316999758,72.5875,73.1555555556,0.868370066981,71.1,74.4826666667,0.474475761187,70.5736,74.4826666667,0.850741085523,72.5875,74.4826666667,0.789149384648,73.9605454545,74.4826666667,0.81100861458,71.1,75.8944,0.596882128104,70.5736,75.8944,0.83690909629,72.5875,75.8944,0.738847865712,73.9605454545,75.8944,0.750380760457,75.3745714286,75.8944,0.887134183389,71.1,77.1635555556,0.523759096405,70.5736,77.1635555556,0.873587231678,72.5875,77.1635555556,0.803017003057,73.9605454545,77.1635555556,1.37172100758,75.3745714286,77.1635555556,1.27844704797,76.8150588235,77.1635555556,1.29666786911,71.1,77.6867619048,0.414900161473,70.5736,77.6867619048,0.699861182303,72.5875,77.6867619048,1.06328072388,73.9605454545,77.6867619048,1.40249398209,75.3745714286,77.6867619048,1.14150627998,76.8150588235,77.6867619048,1.73398922692,77.643,77.6867619048,1.42665190911
2016-11-24,2.18827543424,70.55,69.222,77.5541,0.648569513425,70.983,71.202,0.342198323568,70.3724,71.202,0.519122241831,70.983,72.9997777778,0.323494283829,70.3724,72.9997777778,0.559316999758,72.42875,72.9997777778,0.868370066981,70.983,74.3301666667,0.474475761187,70.3724,74.3301666667,0.850741085523,72.42875,74.3301666667,0.789149384648,73.7758181818,74.3301666667,0.81100861458,70.983,75.7202666667,0.596882128104,70.3724,75.7202666667,0.83690909629,72.42875,75.7202666667,0.738847865712,73.7758181818,75.7202666667,0.750380760457,75.205,75.7202666667,0.887134183389,70.983,77.0295555556,0.523759096405,70.3724,77.0295555556,0.873587231678,72.42875,77.0295555556,0.803017003057,73.7758181818,77.0295555556,1.37172100758,75.205,77.0295555556,1.27844704797,76.6737647059,77.0295555556,1.29666786911,70.983,77.6157142857,0.414900161473,70.3724,77.6157142857,0.699861182303,72.42875,77.6157142857,1.06328072388,73.7758181818,77.6157142857,1.40249398209,75.205,77.6157142857,1.14150627998,76.6737647059,77.6157142857,1.73398922692,77.5541,77.6157142857,1.42665190911
2016-11-25,2.20564516129,71.11,69.4025,77.4614,0.643421406728,70.957,71.0633333333,0.339482078901,70.2108,71.0633333333,0.515001640053,70.957,72.8542222222,0.320926504964,70.2108,72.8542222222,0.554877346748,72.264,72.8542222222,0.861477264182,70.957,74.1865,0.470709546782,70.2108,74.1865,0.843988215106,72.264,74.1865,0.782885406542,73.6358181818,74.1865,0.804571125931,70.957,75.5537333333,0.592144296895,70.2108,75.5537333333,0.830266019126,72.264,75.5537333333,0.732983162596,73.6358181818,75.5537333333,0.744424513457,75.0534285714,75.5537333333,0.880092437922,70.957,76.8975555556,0.519601688977,70.2108,76.8975555556,0.86665301694,72.264,76.8975555556,0.796642948887,73.6358181818,76.8975555556,1.3608327898,75.0534285714,76.8975555556,1.26829920464,76.5268235294,76.8975555556,1.28637539559,70.957,77.5473333333,0.411606836308,70.2108,77.5473333333,0.694305941168,72.264,77.5473333333,1.05484079184,73.6358181818,77.5473333333,1.39136149974,75.0534285714,77.5473333333,1.13244542219,76.5268235294,77.5473333333,1.72022545702,77.4614,77.5473333333,1.41532767
2016-11-28,2.21991315136,71.57,69.5465,77.3665,0.639259209468,70.879,70.9503333333,0.33728601989,70.0492,70.9503333333,0.51167017114,70.879,72.7362222222,0.318850479197,70.0492,72.7362222222,0.551287927826,72.1585,72.7362222222,0.855904496055,70.879,74.0505,0.467664596824,70.0492,74.0505,0.838528581033,72.1585,74.0505,0.777821037437,73.4829090909,74.0505,0.799366475138,70.879,75.3988,0.588313803623,70.0492,75.3988,0.824895151895,72.1585,75.3988,0.728241603676,73.4829090909,75.3988,0.739608942142,74.9022857143,75.3988,0.874399251008,70.879,76.7721111111,0.516240463033,70.0492,76.7721111111,0.861046767639,72.1585,76.7721111111,0.79148958429,73.4829090909,76.7721111111,1.35202976515,74.9022857143,76.7721111111,1.26009476596,76.3992941176,76.7721111111,1.27805402473,70.879,77.4833333333,0.408944212982,70.0492,77.4833333333,0.689814579434,72.1585,77.4833333333,1.04801718385,73.4829090909,77.4833333333,1.3823609894,74.9022857143,77.4833333333,1.12511980141,76.3992941176,77.4833333333,1.70909757472,77.3665,77.4833333333,1.40617212608
2016-11-29,2.20192307692,70.99,69.7515,77.2587,0.644439736805,70.839,70.7923333333,0.340019370338,69.8924,70.7923333333,0.515816722757,70.839,72.5773333333,0.321434428868,69.8924,72.5773333333,0.555755539928,72.041,72.5773333333,0.862840706865,70.839,73.8868333333,0.471454529284,69.8924,73.8868333333,0.845323978225,72.041,73.8868333333,0.784124463478,73.3538181818,73.8868333333,0.805844504418,70.839,75.2429333333,0.593081471726,69.8924,75.2429333333,0.831580064402,72.041,75.2429333333,0.734143240258,73.3538181818,75.2429333333,0.745602699114,74.7447142857,75.2429333333,0.881485342465,70.839,76.6315555556,0.520424052086,69.8924,76.6315555556,0.868024651183,72.041,76.6315555556,0.797903779607,73.3538181818,76.6315555556,1.3629865524,74.7447142857,76.6315555556,1.2703065162,76.2354117647,76.6315555556,1.28841131597,70.839,77.4143809524,0.412258278142,69.8924,77.4143809524,0.695404805172,72.041,77.4143809524,1.05651026708,73.3538181818,77.4143809524,1.39356357951,74.7447142857,77.4143809524,1.13423772071,76.2354117647,77.4143809524,1.72294802314,77.2587,77.4143809524,1.41756768055
