,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-05-05,1.41437237517,90.93,93.537,94.987,0.351165024019,93.141,94.864,0.314575289971,94.1916,94.864,0.282854593587,93.141,95.8604444444,0.290505633768,94.1916,95.8604444444,0.277925352103,95.86325,95.8604444444,0.295071971434,93.141,95.8575,0.288703193478,94.1916,95.8575,0.340585702817,95.86325,95.8575,0.199501882552,95.9267272727,95.8575,0.419822062302,93.141,96.1277333333,0.302285152483,94.1916,96.1277333333,0.483607464863,95.86325,96.1277333333,0.40177548217,95.9267272727,96.1277333333,0.31468590613,95.9668571429,96.1277333333,0.722271827078,93.141,95.6208888889,0.285434546362,94.1916,95.6208888889,0.523481547906,95.86325,95.6208888889,0.454106594107,95.9267272727,95.6208888889,0.443609719913,95.9668571429,95.6208888889,0.914361247577,95.9577647059,95.6208888889,0.882871533234,93.141,94.6551428571,0.275974917859,94.1916,94.6551428571,0.549107267048,95.86325,94.6551428571,0.446470814514,95.9267272727,94.6551428571,0.988917601284,95.9668571429,94.6551428571,1.03781814962,95.9577647059,94.6551428571,0.804800755008,94.987,94.6551428571,0.760267445765
2015-05-06,1.40783947737,90.51,93.257,95.0079,0.352787033368,92.838,94.5733333333,0.31602829362,93.9408,94.5733333333,0.284161081317,92.838,95.7142222222,0.291847461176,93.9408,95.7142222222,0.279209071974,95.7525,95.7142222222,0.29643489047,92.838,95.7855,0.290036695527,93.9408,95.7855,0.34215884694,95.7525,95.7855,0.198580395797,95.8218181818,95.7855,0.421761194229,92.838,96.0550666667,0.303681388753,93.9408,96.0550666667,0.485841217588,95.7525,96.0550666667,0.403631258069,95.8218181818,96.0550666667,0.316139420708,95.8462857143,96.0550666667,0.72560795561,92.838,95.6405555556,0.286752950733,93.9408,95.6405555556,0.525899476533,95.7525,95.6405555556,0.452009104065,95.8218181818,95.6405555556,0.441560714278,95.8462857143,95.6405555556,0.91013786999,95.9335294118,95.6405555556,0.878793604674,92.838,94.6698095238,0.277249628796,93.9408,94.6698095238,0.551643559275,95.7525,94.6698095238,0.444408593662,95.8218181818,94.6698095238,0.984349852549,95.8462857143,94.6698095238,1.0330245323,95.9335294118,94.6698095238,0.801083430505,95.0079,94.6698095238,0.75675581784
2015-05-07,1.43039352932,91.96,93.1415,95.0389,0.34713526894,92.633,94.3863333333,0.310965416305,93.7416,94.3863333333,0.279608727236,92.633,95.5837777778,0.287171968758,93.7416,95.5837777778,0.274736050712,95.615,95.5837777778,0.291685905925,92.633,95.715,0.285390212171,93.7416,95.715,0.336677349558,95.615,95.715,0.195399072474,95.7709090909,95.715,0.415004441035,92.633,95.9724,0.298816312919,93.7416,95.9724,0.478057881321,95.615,95.9724,0.397164952421,95.7709090909,95.9724,0.3110747631,95.7411428571,95.9724,0.713983477258,92.633,95.6763333333,0.28215907405,93.7416,95.6763333333,0.517474393769,95.615,95.6763333333,0.459250438734,95.7709090909,95.6763333333,0.448634662302,95.7411428571,95.6763333333,0.924718578325,95.9138823529,95.6763333333,0.892872167559,92.633,94.6965714286,0.272807998459,93.7416,94.6965714286,0.542806047829,95.615,94.6965714286,0.451528165652,95.7709090909,94.6965714286,1.00011946128,95.7411428571,94.6965714286,1.04957392542,95.9138823529,94.6965714286,0.813917050815,95.0389,94.6965714286,0.7688792952
2015-05-08,1.45683621092,93.66,93.074,95.091,0.340718022776,92.573,94.2616666667,0.30521681683,93.6104,94.2616666667,0.274439796872,92.573,95.5597777778,0.281863222054,93.6104,95.5597777778,0.2696571981,95.53725,95.5597777778,0.286293713232,92.573,95.6943333333,0.280114403551,93.6104,95.6943333333,0.330453431613,95.53725,95.6943333333,0.191786866915,95.7267272727,95.6943333333,0.407332545104,92.573,95.9092,0.293292305395,93.6104,95.9092,0.469220360679,95.53725,95.9092,0.389822842601,95.7267272727,95.9092,0.305324142208,95.686,95.9092,0.700784565651,92.573,95.7193333333,0.276942997214,93.6104,95.7193333333,0.507908207717,95.53725,95.7193333333,0.450760598088,95.7267272727,95.7193333333,0.456928256538,95.686,95.7193333333,0.941813201892,95.9174117647,95.7193333333,0.909378068873,92.573,94.751047619,0.267764788396,93.6104,94.751047619,0.532771573261,95.53725,94.751047619,0.459875250054,95.7267272727,94.751047619,1.01860796807,95.686,94.751047619,1.06897666219,95.9174117647,94.751047619,0.828963364281,95.091,94.751047619,0.783093027277
2015-05-11,1.42323845077,91.5,92.928,95.107,0.3485757094,92.362,94.0153333333,0.312255769685,93.3648,94.0153333333,0.280768965794,92.362,95.4733333333,0.288363591045,93.3648,95.4733333333,0.275876070062,95.389,95.4733333333,0.292896258828,92.362,95.6376666667,0.286574441045,93.3648,95.6376666667,0.338074394802,95.389,95.6376666667,0.196209882424,95.6194545455,95.6376666667,0.416726505145,92.362,95.7946666667,0.300056253501,93.3648,95.7946666667,0.480041586166,95.389,95.7946666667,0.398812991437,95.6194545455,95.7946666667,0.312365570215,95.6081428571,95.7946666667,0.716946157172,92.362,95.7263333333,0.283329895292,93.3648,95.7263333333,0.519621657734,95.389,95.7263333333,0.461156101952,95.6194545455,95.7263333333,0.446390513274,95.6081428571,95.7263333333,0.963533429482,95.8883529412,95.7263333333,0.888405864851,92.362,94.7961904762,0.273940017341,93.3648,94.7961904762,0.545058425687,95.389,94.7961904762,0.449269542814,95.6194545455,94.7961904762,0.995116688854,95.6081428571,94.7961904762,1.04432377312,95.8883529412,94.7961904762,0.809845695406,95.107,94.7961904762,0.76503322652
2015-05-12,1.44097060196,92.64,92.881,95.1388,0.344232798922,92.23,93.8353333333,0.308365369931,93.2404,93.8353333333,0.277270860646,92.23,95.44,0.284770864336,93.2404,95.44,0.272438925582,95.26275,95.44,0.289247059538,92.23,95.604,0.283004005386,93.2404,95.604,0.333862320375,95.26275,95.604,0.193765300282,95.5638181818,95.604,0.411534502786,92.23,95.706,0.29631784772,93.2404,95.706,0.474060740174,95.26275,95.706,0.393844173839,95.5638181818,95.706,0.308473802455,95.5455714286,95.706,0.708013713246,92.23,95.7408888889,0.279799883481,93.2404,95.7408888889,0.513147682982,95.26275,95.7408888889,0.455410550517,95.5638181818,95.7408888889,0.440828926551,95.5455714286,95.7408888889,0.951528750688,95.8690588235,95.7408888889,0.899474528085,92.23,94.8473333333,0.270526994174,93.2404,94.8473333333,0.538267533826,95.26275,94.8473333333,0.454866999413,95.5638181818,94.8473333333,1.00751486399,95.5455714286,94.8473333333,1.05733502013,95.8690588235,94.8473333333,0.819935576201,95.1388,94.8473333333,0.774564788031
2015-05-13,1.42168299891,91.4,92.7955,95.1605,0.348840405471,92.165,93.656,0.312492885677,93.052,93.656,0.280982171821,92.165,95.3613333333,0.288582564161,93.052,95.3613333333,0.276085560596,95.06275,95.3613333333,0.293118673893,92.165,95.5226666667,0.286792055544,93.052,95.5226666667,0.338331116546,95.06275,95.5226666667,0.196358877272,95.4776363636,95.5226666667,0.417042952521,92.165,95.6053333333,0.300284105612,93.052,95.6053333333,0.480406112776,95.06275,95.6053333333,0.399115835924,95.4776363636,95.6053333333,0.312602769587,95.4771428571,95.6053333333,0.717490580738,92.165,95.7278888889,0.283545045998,93.052,95.7278888889,0.520016240052,95.06275,95.7278888889,0.461506287593,95.4776363636,95.7278888889,0.446729486449,95.4771428571,95.7278888889,0.964265102705,95.8285882353,95.7278888889,0.887434929479,92.165,94.8757142857,0.274148037706,93.052,94.8757142857,0.545472323786,95.06275,94.8757142857,0.448778537849,95.4776363636,94.8757142857,0.994029129632,95.4771428571,94.8757142857,1.04318243566,95.8285882353,94.8757142857,0.808960618143,95.1605,94.8757142857,0.764197124633
2015-05-14,1.45139212941,93.31,92.803,95.2013,0.341550633322,92.258,93.535,0.305962673296,93.0136,93.535,0.275110443722,92.258,95.2691111111,0.282552009484,93.0136,95.2691111111,0.270316157744,94.9085,95.2691111111,0.286993327425,92.258,95.4985,0.280798917403,93.0136,95.4985,0.33126095864,94.9085,95.4985,0.192255535307,95.4461818182,95.4985,0.40832794115,92.258,95.5252,0.294009022005,93.0136,95.5252,0.470366991601,94.9085,95.5252,0.390775450293,95.4461818182,95.5252,0.306070260944,95.426,95.5252,0.702497068602,92.258,95.7243333333,0.27761976112,93.0136,95.7243333333,0.509149379893,94.9085,95.7243333333,0.451862119001,95.4461818182,95.7243333333,0.437394110966,95.426,95.7243333333,0.944114705045,95.8057647059,95.7243333333,0.905979795073,92.258,94.9180952381,0.26841912357,93.0136,94.9180952381,0.534073503891,94.9085,94.9180952381,0.458156732677,95.4461818182,94.9180952381,1.01480151079,95.426,94.9180952381,1.06498198109,95.8057647059,94.9180952381,0.825865593862,95.2013,94.9180952381,0.780166670673
2015-05-15,1.466946648,94.31,92.8745,95.2466,0.337890247154,92.351,93.4473333333,0.302683682049,92.9856,93.4473333333,0.272162094738,92.351,95.2144444444,0.2795239095,92.9856,95.2144444444,0.267419188954,94.70575,95.2144444444,0.283917629993,92.351,95.4688333333,0.277789605246,92.9856,95.4688333333,0.327710846555,94.70575,95.4688333333,0.190195139473,95.4170909091,95.4688333333,0.403951904914,92.351,95.4824,0.290858137619,92.9856,95.4824,0.465326085035,94.70575,95.4824,0.386587523487,95.4170909091,95.4824,0.302790116684,95.4265714286,95.4824,0.694968432137,92.351,95.7348888889,0.274644519869,92.9856,95.7348888889,0.503692843832,94.70575,95.7348888889,0.447019528507,95.4170909091,95.7348888889,0.432706573607,95.4265714286,95.7348888889,0.933996660837,95.7776470588,95.7348888889,0.915689148788,92.351,94.9739047619,0.265542485229,92.9856,94.9739047619,0.528349856866,94.70575,94.9739047619,0.453246683029,95.4170909091,94.9739047619,1.02567710301,95.4265714286,94.9739047619,1.07639535566,95.7776470588,94.9739047619,0.834716366489,95.2466,94.9739047619,0.788527689542
2015-05-18,1.47036864209,94.53,92.9505,95.2941,0.3371020396,92.475,93.3436666667,0.301977601993,92.99,93.3436666667,0.27152721338,92.475,95.15,0.278871854998,92.99,95.15,0.266795371527,94.52075,95.15,0.283255326116,92.475,95.421,0.277141596412,92.99,95.421,0.32694638482,94.52075,95.421,0.189751465094,95.3647272727,95.421,0.403009593186,92.475,95.4501333333,0.290179643395,92.99,95.4501333333,0.464240603764,94.52075,95.4501333333,0.385685718216,95.3647272727,95.4501333333,0.302083788345,95.4291428571,95.4501333333,0.693347256704,92.475,95.7411111111,0.274003847677,92.99,95.7411111111,0.502517863176,94.52075,95.7411111111,0.445976751534,95.3647272727,95.7411111111,0.43169718493,95.4291428571,95.7411111111,0.931817896492,95.7521176471,95.7411111111,0.917825206605,92.475,95.018,0.264923045649,92.99,95.018,0.527117357995,94.52075,95.018,0.452189379771,95.3647272727,95.018,1.0280697333,95.4291428571,95.018,1.07890629807,95.7521176471,95.018,0.836663536467,95.2941,95.018,0.790367113693
2015-05-19,1.47036864209,94.53,92.988,95.3423,0.3371020396,92.835,93.303,0.301977601993,93.028,93.303,0.27152721338,92.835,95.0797777778,0.278871854998,93.028,95.0797777778,0.266795371527,94.35675,95.0797777778,0.283255326116,92.835,95.4015,0.277141596412,93.028,95.4015,0.32694638482,94.35675,95.4015,0.189751465094,95.3103636364,95.4015,0.403009593186,92.835,95.4169333333,0.290179643395,93.028,95.4169333333,0.464240603764,94.35675,95.4169333333,0.385685718216,95.3103636364,95.4169333333,0.302083788345,95.4257142857,95.4169333333,0.693347256704,92.835,95.7438888889,0.274003847677,93.028,95.7438888889,0.502517863176,94.35675,95.7438888889,0.445976751534,95.3103636364,95.7438888889,0.43169718493,95.4257142857,95.7438888889,0.931817896492,95.7403529412,95.7438888889,0.917825206605,92.835,95.0662857143,0.264923045649,93.028,95.0662857143,0.527117357995,94.35675,95.0662857143,0.452189379771,95.3103636364,95.0662857143,1.0280697333,95.4257142857,95.0662857143,1.07890629807,95.7403529412,95.0662857143,0.836663536467,95.3423,95.0662857143,0.790367113693
2015-05-20,1.47192409395,94.63,93.0425,95.4012,0.336745431074,93.247,93.2536666667,0.301658150388,93.0888,93.2536666667,0.271239974183,93.247,94.9737777778,0.278576846159,93.0888,94.9737777778,0.26651313798,94.24175,94.9737777778,0.282955680156,93.247,95.3763333333,0.276848417954,93.0888,95.3763333333,0.326600519608,94.24175,95.3763333333,0.189550733617,95.2656363636,95.3763333333,0.402583263351,93.247,95.3961333333,0.289872672441,93.0888,95.3961333333,0.463749499772,94.24175,95.3961333333,0.385277714705,95.2656363636,95.3961333333,0.301764224409,95.4228571429,95.3961333333,0.69261378875,93.247,95.7415555556,0.273713988535,93.0888,95.7415555556,0.501986267002,94.24175,95.7415555556,0.445504968236,95.2656363636,95.7415555556,0.431240507489,95.4228571429,95.7415555556,0.93083215874,95.7247058824,95.7415555556,0.916854271233,93.247,95.1177142857,0.264642792771,93.0888,95.1177142857,0.526559738871,94.24175,95.1177142857,0.45171102435,95.2656363636,95.1177142857,1.02915729253,95.4228571429,95.1177142857,1.08004763552,95.7247058824,95.1177142857,0.83754861373,95.4012,95.1177142857,0.79120321558
2015-05-21,1.45808057241,93.74,93.029,95.4512,0.339912539113,93.425,93.236,0.304495260753,93.112,93.236,0.273791000042,93.425,94.8462222222,0.281196875675,93.112,94.8462222222,0.269019707702,94.146,94.8462222222,0.28561689283,93.425,95.3546666667,0.279452191514,93.112,95.3546666667,0.329672214234,94.146,95.3546666667,0.191333467982,95.1912727273,95.3546666667,0.406369579576,93.425,95.3541333333,0.292598939782,93.112,95.3541333333,0.468111087585,94.146,95.3541333333,0.388901271358,95.1912727273,95.3541333333,0.304602332406,95.3878571429,95.3541333333,0.699127856931,93.425,95.7247777778,0.276288282625,93.112,95.7247777778,0.506707473571,94.146,95.7247777778,0.449694965296,95.1912727273,95.7247777778,0.435296346564,95.3878571429,95.7247777778,0.9395866829,95.6727058824,95.7247777778,0.925477332645,93.425,95.1606666667,0.267131771801,93.112,95.1606666667,0.531512060203,94.146,95.1606666667,0.455959389685,95.1912727273,95.1606666667,1.01947801544,95.3878571429,95.1606666667,1.06988973216,95.6727058824,95.1606666667,0.829671426091,95.4512,95.1606666667,0.783761908787
2015-05-22,1.45403639757,93.48,92.99,95.4881,0.340855330452,93.407,93.185,0.303650703811,93.136,93.185,0.274550394751,93.407,94.6475555556,0.281976811537,93.136,94.6475555556,0.269765868616,94.048,94.6475555556,0.28640908818,93.407,95.3141666667,0.280227288268,93.136,95.3141666667,0.330586602709,94.048,95.3141666667,0.191864156073,95.1683636364,95.3141666667,0.407496698103,93.407,95.3436,0.293410500741,93.136,95.3436,0.469409454161,94.048,95.3436,0.389979939276,95.1683636364,95.3436,0.305447186325,95.3675714286,95.3436,0.701066978361,93.407,95.689,0.27705460387,93.136,95.689,0.508112892209,94.048,95.689,0.450942252377,95.1683636364,95.689,0.436503697215,95.3675714286,95.689,0.942192747948,95.6148235294,95.689,0.928044263587,93.407,95.1959047619,0.26787269628,93.136,95.1959047619,0.532986277566,94.048,95.1959047619,0.457224051956,95.1683636364,95.1959047619,1.01665036147,95.3675714286,95.1959047619,1.06692225477,95.6148235294,95.1959047619,0.827370225208,95.4881,95.1959047619,0.781588043881
2015-05-25,1.45403639757,93.48,92.9835,95.5142,0.340855330452,93.605,93.1536666667,0.303650703811,93.1548,93.1536666667,0.274550394751,93.605,94.4597777778,0.281976811537,93.1548,94.4597777778,0.269765868616,93.91275,94.4597777778,0.28640908818,93.605,95.2486666667,0.280227288268,93.1548,95.2486666667,0.330586602709,93.91275,95.2486666667,0.191864156073,95.1336363636,95.2486666667,0.407496698103,93.605,95.332,0.293410500741,93.1548,95.332,0.469409454161,93.91275,95.332,0.389979939276,95.1336363636,95.332,0.305447186325,95.3472857143,95.332,0.701066978361,93.605,95.6532222222,0.27705460387,93.1548,95.6532222222,0.508112892209,93.91275,95.6532222222,0.450942252377,95.1336363636,95.6532222222,0.436503697215,95.3472857143,95.6532222222,0.942192747948,95.5370588235,95.6532222222,0.928044263587,93.605,95.2311428571,0.26787269628,93.1548,95.2311428571,0.532986277566,93.91275,95.2311428571,0.457224051956,95.1336363636,95.2311428571,1.01665036147,95.3472857143,95.2311428571,1.06692225477,95.5370588235,95.2311428571,0.827370225208,95.5142,95.2311428571,0.781588043881
2015-05-26,1.45170321979,93.33,92.952,95.5342,0.341402274179,93.674,93.1453333333,0.303163459421,93.1368,93.1453333333,0.274109845337,93.674,94.2873333333,0.282429277537,93.1368,94.2873333333,0.270198740677,93.795,94.2873333333,0.286868666307,93.674,95.1788333333,0.280676946947,93.1368,95.1788333333,0.331117069017,93.795,95.1788333333,0.192172025386,95.1189090909,95.1788333333,0.408150575988,93.674,95.3128,0.293881313483,93.1368,95.3128,0.470162678574,93.795,95.3128,0.390605709396,95.1189090909,95.3128,0.305937313389,95.3282857143,95.3128,0.702191925374,93.674,95.6287777778,0.277499171591,93.1368,95.6287777778,0.508928220983,93.795,95.6287777778,0.451665843924,95.1189090909,95.6287777778,0.43720412035,95.3282857143,95.6287777778,0.943704610509,95.4669411765,95.6287777778,0.929533423188,93.674,95.2656190476,0.268302530517,93.1368,95.2656190476,0.533841518705,93.795,95.2656190476,0.457957723413,95.1189090909,95.2656190476,1.0182817003,95.3282857143,95.2656190476,1.06521024858,95.4669411765,95.2656190476,0.826042609314,95.5342,95.2656190476,0.78033389105
2015-05-27,1.46959091616,94.48,93.0735,95.5533,0.337195560204,93.982,93.191,0.306898999744,93.1744,93.191,0.277487390843,93.982,94.1817777778,0.27894922108,93.1744,94.1817777778,0.266869387288,93.7375,94.1817777778,0.283333908284,93.982,95.1353333333,0.277218482477,93.1744,95.1353333333,0.327037087988,93.7375,95.1353333333,0.189804106934,95.1105454545,95.1353333333,0.403121398206,93.982,95.3081333333,0.290260146543,93.1744,95.3081333333,0.46436939581,93.7375,95.3081333333,0.385792717156,95.1105454545,95.3081333333,0.302167594002,95.3025714286,95.3081333333,0.69353960871,93.982,95.6123333333,0.274079863252,93.1744,95.6123333333,0.502657274298,93.7375,95.6123333333,0.446100476727,95.1105454545,95.6123333333,0.431816948611,95.3025714286,95.6123333333,0.932076406265,95.4143529412,95.6123333333,0.918079834453,93.982,95.3202857143,0.26499654198,93.1744,95.3202857143,0.527263593638,93.7375,95.3202857143,0.452314828503,95.1105454545,95.3202857143,1.00573456695,95.3025714286,95.3202857143,1.07833562934,95.4143529412,95.3202857143,0.836220997836,95.5533,95.3202857143,0.78994906275
2015-05-28,1.46881319023,94.43,93.176,95.5613,0.33737400832,94.094,93.2333333333,0.306736584947,93.1912,93.2333333333,0.277340541039,94.094,94.112,0.279096844503,93.1912,94.112,0.267010617912,93.67475,94.112,0.283483852139,94.094,95.0786666667,0.277365189972,93.1912,95.0786666667,0.327210160114,93.67475,95.0786666667,0.189904553645,95.0554545455,95.0786666667,0.403334735102,94.094,95.2846666667,0.29041375585,93.1912,95.2846666667,0.464615145913,93.67475,95.2846666667,0.385996883496,95.0554545455,95.2846666667,0.30232750488,95.2978571429,95.2846666667,0.693906638563,94.094,95.5708888889,0.27422490975,93.1912,95.5708888889,0.502923286827,93.67475,95.5708888889,0.44633655869,95.0554545455,95.5708888889,0.432045471551,95.2978571429,95.5708888889,0.93256967278,95.3568235294,95.5708888889,0.918565693807,94.094,95.3744761905,0.265136781471,93.1912,95.3744761905,0.527542628139,93.67475,95.3744761905,0.452554199179,95.0554545455,95.3744761905,1.00626681429,95.2978571429,95.3744761905,1.07890629807,95.3568235294,95.3744761905,0.835778459204,95.5613,95.3744761905,0.789531011806
2015-05-29,1.44237050863,92.73,93.1435,95.555,0.343447669382,93.936,93.2283333333,0.301214481861,93.13,93.2283333333,0.272347647681,93.936,94.0082222222,0.284121356159,93.13,94.0082222222,0.271817544212,93.5695,94.0082222222,0.288587342011,93.936,95.0451666667,0.282358527078,93.13,95.0451666667,0.333100843924,93.5695,95.0451666667,0.193323358487,94.982,95.0451666667,0.41059587086,93.936,95.2557333333,0.29564200307,93.13,95.2557333333,0.472979497794,93.5695,95.2557333333,0.392945890189,94.982,95.2557333333,0.307770232385,95.2498571429,95.2557333333,0.706398868633,93.936,95.5078888889,0.279161713166,93.13,95.5078888889,0.51197729072,93.5695,95.5078888889,0.454371845672,94.982,95.5078888889,0.439823479617,95.2498571429,95.5078888889,0.949358494592,95.3004705882,95.5078888889,0.935102405439,93.936,95.4024761905,0.269909973555,93.13,95.4024761905,0.537039847961,93.5695,95.4024761905,0.46070142081,94.982,95.4024761905,1.02438238756,95.2498571429,95.4024761905,1.09832958205,95.3004705882,95.4024761905,0.850824772671,95.555,95.4024761905,0.775317279729
2015-06-01,1.4559029398,93.6,93.159,95.5513,0.340225416903,93.843,93.248,0.304040499323,93.1296,93.248,0.26979246108,93.843,93.8906666667,0.281455707719,93.1296,93.8906666667,0.269267331083,93.4685,93.8906666667,0.285879793348,93.843,95.0153333333,0.279709417636,93.1296,95.0153333333,0.329975666158,93.4685,95.0153333333,0.191509583852,94.9123636364,95.0153333333,0.406743628785,93.843,95.2384,0.292868267033,93.1296,95.2384,0.468541967727,93.4685,95.2384,0.389259241591,94.9123636364,95.2384,0.304882708367,95.1955714286,95.2384,0.699771380056,93.843,95.4357777778,0.276542596478,93.1296,95.4357777778,0.507173880357,93.4685,95.4357777778,0.450108894031,94.9123636364,95.4357777778,0.435697021866,95.1955714286,95.4357777778,0.940451540097,95.2610588235,95.4357777778,0.926329202671,93.843,95.4284761905,0.267377657401,93.1296,95.4284761905,0.532001298757,93.4685,95.4284761905,0.456379084607,94.9123636364,95.4284761905,1.01477155313,95.1955714286,95.4284761905,1.08802496934,95.2610588235,95.4284761905,0.842842269142,95.5513,95.4284761905,0.782591366145
2015-06-02,1.44532586716,92.92,93.2585,95.5377,0.342697140018,93.682,93.2193333333,0.301831658088,93.088,93.2193333333,0.271752491781,93.682,93.7768888889,0.283500471408,93.088,93.7768888889,0.271223546736,93.39775,93.7768888889,0.287956697829,93.682,94.995,0.281741494602,93.088,94.995,0.332372925271,93.39775,94.995,0.192900892795,94.8256363636,94.995,0.409698603866,93.682,95.2152,0.294995942477,93.088,95.2152,0.471945905099,93.39775,95.2152,0.392087193346,94.8256363636,95.2152,0.307097668214,95.1558571429,95.2152,0.704855189228,93.682,95.365,0.278551666624,93.088,95.365,0.510858476924,93.39775,95.365,0.45337891591,94.8256363636,95.365,0.43886234211,95.1558571429,95.365,0.947283880346,95.2128235294,95.365,0.933058944741,93.682,95.4436190476,0.269320144656,93.088,95.4436190476,0.535866265457,93.39775,95.4436190476,0.459694659153,94.8256363636,95.4436190476,1.02214382509,95.1558571429,95.4436190476,1.09592942425,95.2128235294,95.4436190476,0.848965482208,95.5377,95.4436190476,0.776905873314
2015-06-03,1.4229273604,91.48,93.307,95.5041,0.348007986785,93.367,93.1506666667,0.297154111945,93.0652,93.1506666667,0.275963895011,93.367,93.6591111111,0.28789393545,93.0652,93.6591111111,0.275426752798,93.282,93.6591111111,0.292419220912,93.367,94.9373333333,0.286107699425,93.0652,94.9373333333,0.337523775598,93.282,94.9373333333,0.195890316876,94.6816363636,94.9373333333,0.416047785846,93.367,95.1512,0.299567554156,93.0652,95.1512,0.479259746074,93.282,95.1512,0.398163447741,94.6816363636,95.1512,0.311856822779,95.0892857143,95.1512,0.715778472401,93.367,95.282,0.282868438039,93.0652,95.282,0.51877535388,93.282,95.282,0.460405020505,94.6816363636,95.282,0.445663480429,95.0892857143,95.282,0.96196412989,95.1574117647,95.282,0.947518747587,93.367,95.4332380952,0.273493853311,93.0652,95.4332380952,0.544170693161,93.282,95.4332380952,0.466818640096,94.6816363636,95.4332380952,1.03798419432,95.0892857143,95.4332380952,1.1129132638,95.1574117647,95.4332380952,0.862122071687,95.5041,95.4332380952,0.764866006143
2015-06-04,1.42526053819,91.63,93.2905,95.4679,0.347437357161,93.156,93.0713333333,0.297641356335,93.0352,93.0713333333,0.275511396276,93.156,93.5411111111,0.287421874996,93.0352,93.5411111111,0.274975134817,93.216,93.5411111111,0.291939740336,93.156,94.8401666667,0.285638567868,93.0352,94.8401666667,0.336970336963,93.216,94.8401666667,0.195569115001,94.5389090909,94.8401666667,0.415365591181,93.156,95.1094666667,0.299076352438,93.0352,95.1094666667,0.47847390259,93.216,95.1094666667,0.397510578074,94.5389090909,95.1094666667,0.311345470315,95.0405714286,95.1094666667,0.714604808531,93.156,95.1965555556,0.282404617907,93.0352,95.1965555556,0.517924716549,93.216,95.1965555556,0.459650093165,94.5389090909,95.1965555556,0.444932724832,95.0405714286,95.1965555556,0.960386794741,95.0955294118,95.1965555556,0.945965098569,93.156,95.4141904762,0.273045404711,93.0352,95.4141904762,0.543278415024,93.216,95.4141904762,0.466053196326,94.5389090909,95.4141904762,1.03628220887,95.0405714286,95.4141904762,1.11108841695,95.0955294118,95.4141904762,0.860708447827,95.4679,95.4141904762,0.766120158973
2015-06-05,1.39959558252,89.98,93.1065,95.4007,0.35369373214,92.806,92.9286666667,0.292281668046,92.8992,92.9286666667,0.280472585885,92.806,93.3864444444,0.292597539012,92.8992,93.3864444444,0.279926667857,93.09025,93.3864444444,0.297196758469,92.806,94.727,0.29078211951,92.8992,94.727,0.343038230186,93.09025,94.727,0.199090767732,94.3127272727,94.727,0.422845163652,92.806,95.028,0.304461880994,92.8992,95.028,0.487089879227,93.09025,95.028,0.404668631701,94.3127272727,95.028,0.316951931365,94.9558571429,95.028,0.727472842298,92.806,95.1127777778,0.287489935156,92.8992,95.1127777778,0.527251091997,93.09025,95.1127777778,0.467927105647,94.3127272727,95.1127777778,0.452944718676,94.9558571429,95.1127777778,0.977680674598,95.0450588235,95.1127777778,0.962999284018,92.806,95.382,0.277962188709,92.8992,95.382,0.553061339665,93.09025,95.382,0.474445510786,94.3127272727,95.382,1.05494275284,94.9558571429,95.382,1.13109601149,95.0450588235,95.382,0.876207399468,95.4007,95.382,0.752324477839
2015-06-08,1.40955047441,90.62,93.0625,95.3399,0.351178017664,92.52,92.829,0.290202758648,92.7924,92.829,0.278477670849,92.52,93.2304444444,0.290516382922,92.7924,93.2304444444,0.277935635767,92.99525,93.2304444444,0.295082889549,92.52,94.6135,0.288713875939,92.7924,94.6135,0.34059830501,92.99525,94.6135,0.197674696479,94.1070909091,94.6135,0.419837596362,92.52,94.9376,0.302296337497,92.7924,94.9376,0.483625359081,92.99525,94.9376,0.401790348479,94.1070909091,94.9376,0.314697549991,94.8588571429,94.9376,0.722298552244,92.52,95.0424444444,0.285445107878,92.7924,95.0424444444,0.523500917526,92.99525,95.0424444444,0.464598884402,94.1070909091,95.0424444444,0.449723062531,94.8588571429,95.0424444444,0.97072673337,95.0011764706,95.0424444444,0.956149766994,92.52,95.3500952381,0.275985129354,92.7924,95.3500952381,0.549127584859,92.99525,95.3500952381,0.471070926135,94.1070909091,95.3500952381,1.04743927027,94.8588571429,95.3500952381,1.12305087427,95.0011764706,95.3500952381,0.869975206363,95.3399,95.3500952381,0.757675529915
