,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.0292942743,30.92,29.3165,,1.0,29.916,29.075,1.0,29.2892,29.075,1.0,29.916,,1.0,29.2892,,1.0,,,1.0,29.916,,1.0,29.2892,,1.0,,,1.0,,,1.0,29.916,,1.0,29.2892,,1.0,,,1.0,,,1.0,,,1.0,29.916,,1.0,29.2892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.916,,1.0,29.2892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.02996005326,30.94,29.4545,,1.0,30.122,29.1896666667,1.0,29.3684,29.1896666667,1.0,30.122,,1.0,29.3684,,1.0,,,1.0,30.122,,1.0,29.3684,,1.0,,,1.0,,,1.0,30.122,,1.0,29.3684,,1.0,,,1.0,,,1.0,,,1.0,30.122,,1.0,29.3684,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.122,,1.0,29.3684,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.01930758988,30.62,29.5825,,1.0,30.2,29.293,1.0,29.4288,29.293,1.0,30.2,,1.0,29.4288,,1.0,,,1.0,30.2,,1.0,29.4288,,1.0,,,1.0,,,1.0,30.2,,1.0,29.4288,,1.0,,,1.0,,,1.0,,,1.0,30.2,,1.0,29.4288,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.2,,1.0,29.4288,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.0119840213,30.4,29.6785,,1.0,30.207,29.3833333333,1.0,29.4776,29.3833333333,1.0,30.207,,1.0,29.4776,,1.0,28.98425,,1.0,30.207,,1.0,29.4776,,1.0,28.98425,,1.0,,,1.0,30.207,,1.0,29.4776,,1.0,28.98425,,1.0,,,1.0,,,1.0,30.207,,1.0,29.4776,,1.0,28.98425,,1.0,,,1.0,,,1.0,,,1.0,30.207,,1.0,29.4776,,1.0,28.98425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.02396804261,30.76,29.774,,1.0,30.219,29.4543333333,1.0,29.5376,29.4543333333,1.0,30.219,,1.0,29.5376,,1.0,29.0585,,1.0,30.219,,1.0,29.5376,,1.0,29.0585,,1.0,,,1.0,30.219,,1.0,29.5376,,1.0,29.0585,,1.0,,,1.0,,,1.0,30.219,,1.0,29.5376,,1.0,29.0585,,1.0,,,1.0,,,1.0,,,1.0,30.219,,1.0,29.5376,,1.0,29.0585,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.0362849534,31.13,29.888,,1.0,30.303,29.536,1.0,29.6072,29.536,1.0,30.303,,1.0,29.6072,,1.0,29.15525,,1.0,30.303,,1.0,29.6072,,1.0,29.15525,,1.0,,,1.0,30.303,,1.0,29.6072,,1.0,29.15525,,1.0,,,1.0,,,1.0,30.303,,1.0,29.6072,,1.0,29.15525,,1.0,,,1.0,,,1.0,,,1.0,30.303,,1.0,29.6072,,1.0,29.15525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.03828229028,31.19,30.006,,1.0,30.4,29.6103333333,1.0,29.7276,29.6103333333,1.0,30.4,,1.0,29.7276,,1.0,29.2665,,1.0,30.4,,1.0,29.7276,,1.0,29.2665,,1.0,,,1.0,30.4,,1.0,29.7276,,1.0,29.2665,,1.0,,,1.0,,,1.0,30.4,,1.0,29.7276,,1.0,29.2665,,1.0,,,1.0,,,1.0,,,1.0,30.4,,1.0,29.7276,,1.0,29.2665,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.04460719041,31.38,30.136,,1.0,30.562,29.686,1.0,29.8604,29.686,1.0,30.562,,1.0,29.8604,,1.0,29.3405,,1.0,30.562,,1.0,29.8604,,1.0,29.3405,,1.0,,,1.0,30.562,,1.0,29.8604,,1.0,29.3405,,1.0,,,1.0,,,1.0,30.562,,1.0,29.8604,,1.0,29.3405,,1.0,,,1.0,,,1.0,,,1.0,30.562,,1.0,29.8604,,1.0,29.3405,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.04793608522,31.48,30.2485,,1.0,30.795,29.7626666667,1.0,29.9804,29.7626666667,1.0,30.795,29.2291111111,1.0,29.9804,29.2291111111,1.0,29.40425,29.2291111111,1.0,30.795,,1.0,29.9804,,1.0,29.40425,,1.0,,,1.0,30.795,,1.0,29.9804,,1.0,29.40425,,1.0,,,1.0,,,1.0,30.795,,1.0,29.9804,,1.0,29.40425,,1.0,,,1.0,,,1.0,,,1.0,30.795,,1.0,29.9804,,1.0,29.40425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.06258322237,31.92,30.3985,,1.0,31.074,29.8513333333,1.0,30.1032,29.8513333333,1.0,31.074,29.3208888889,1.0,30.1032,29.3208888889,1.0,29.4885,29.3208888889,1.0,31.074,,1.0,30.1032,,1.0,29.4885,,1.0,,,1.0,31.074,,1.0,30.1032,,1.0,29.4885,,1.0,,,1.0,,,1.0,31.074,,1.0,30.1032,,1.0,29.4885,,1.0,,,1.0,,,1.0,,,1.0,31.074,,1.0,30.1032,,1.0,29.4885,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.05392809587,31.66,30.532,,1.0,31.148,29.927,1.0,30.2156,29.927,1.0,31.148,29.4186666667,1.0,30.2156,29.4186666667,1.0,29.59325,29.4186666667,1.0,31.148,,1.0,30.2156,,1.0,29.59325,,1.0,,,1.0,31.148,,1.0,30.2156,,1.0,29.59325,,1.0,,,1.0,,,1.0,31.148,,1.0,30.2156,,1.0,29.59325,,1.0,,,1.0,,,1.0,,,1.0,31.148,,1.0,30.2156,,1.0,29.59325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.03262316911,31.02,30.639,,1.0,31.156,30.0216666667,1.0,30.3032,30.0216666667,1.0,31.156,29.5137777778,1.0,30.3032,29.5137777778,1.0,29.68125,29.5137777778,1.0,31.156,,1.0,30.3032,,1.0,29.68125,,1.0,,,1.0,31.156,,1.0,30.3032,,1.0,29.68125,,1.0,,,1.0,,,1.0,31.156,,1.0,30.3032,,1.0,29.68125,,1.0,,,1.0,,,1.0,,,1.0,31.156,,1.0,30.3032,,1.0,29.68125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.06025299601,31.85,30.7395,,1.0,31.279,30.148,1.0,30.426,30.148,1.0,31.279,29.59,1.0,30.426,29.59,1.0,29.7895,29.59,1.0,31.279,,1.0,30.426,,1.0,29.7895,,1.0,,,1.0,31.279,,1.0,30.426,,1.0,29.7895,,1.0,,,1.0,,,1.0,31.279,,1.0,30.426,,1.0,29.7895,,1.0,,,1.0,,,1.0,,,1.0,31.279,,1.0,30.426,,1.0,29.7895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.07023968043,32.15,30.8305,,1.0,31.454,30.2703333333,1.0,30.5428,30.2703333333,1.0,31.454,29.6615555556,1.0,30.5428,29.6615555556,1.0,29.901,29.6615555556,1.0,31.454,,1.0,30.5428,,1.0,29.901,,1.0,,,1.0,31.454,,1.0,30.5428,,1.0,29.901,,1.0,,,1.0,,,1.0,31.454,,1.0,30.5428,,1.0,29.901,,1.0,,,1.0,,,1.0,,,1.0,31.454,,1.0,30.5428,,1.0,29.901,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.05426098535,31.67,30.882,,1.0,31.545,30.3643333333,1.0,30.6528,30.3643333333,1.0,31.545,29.7308888889,1.0,30.6528,29.7308888889,1.0,29.977,29.7308888889,1.0,31.545,,1.0,30.6528,,1.0,29.977,,1.0,,,1.0,31.545,,1.0,30.6528,,1.0,29.977,,1.0,,,1.0,,,1.0,31.545,,1.0,30.6528,,1.0,29.977,,1.0,,,1.0,,,1.0,,,1.0,31.545,,1.0,30.6528,,1.0,29.977,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.06591211718,32.02,30.9685,,1.0,31.634,30.47,1.0,30.774,30.47,1.0,31.634,29.832,1.0,30.774,29.832,1.0,30.0605,29.832,1.0,31.634,,1.0,30.774,,1.0,30.0605,,1.0,,,1.0,31.634,,1.0,30.774,,1.0,30.0605,,1.0,,,1.0,,,1.0,31.634,,1.0,30.774,,1.0,30.0605,,1.0,,,1.0,,,1.0,,,1.0,31.634,,1.0,30.774,,1.0,30.0605,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.05159786951,31.59,31.037,,1.0,31.674,30.562,1.0,30.8824,30.562,1.0,31.674,29.9228888889,1.0,30.8824,29.9228888889,1.0,30.12625,29.9228888889,1.0,31.674,,1.0,30.8824,,1.0,30.12625,,1.0,,,1.0,31.674,,1.0,30.8824,,1.0,30.12625,,1.0,,,1.0,,,1.0,31.674,,1.0,30.8824,,1.0,30.12625,,1.0,,,1.0,,,1.0,,,1.0,31.674,,1.0,30.8824,,1.0,30.12625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.02896138482,30.91,31.0945,,1.0,31.627,30.633,1.0,30.9252,30.633,1.0,31.627,29.9982222222,1.0,30.9252,29.9982222222,1.0,30.17125,29.9982222222,1.0,31.627,,1.0,30.9252,,1.0,30.17125,,1.0,,,1.0,31.627,,1.0,30.9252,,1.0,30.17125,,1.0,,,1.0,,,1.0,31.627,,1.0,30.9252,,1.0,30.17125,,1.0,,,1.0,,,1.0,,,1.0,31.627,,1.0,30.9252,,1.0,30.17125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.07223701731,32.21,31.2475,,1.0,31.7,30.7323333333,1.0,31.0004,30.7323333333,1.0,31.7,30.0986666667,1.0,31.0004,30.0986666667,1.0,30.247,30.0986666667,1.0,31.7,,1.0,31.0004,,1.0,30.247,,1.0,29.6783636364,,1.0,31.7,,1.0,31.0004,,1.0,30.247,,1.0,29.6783636364,,1.0,,,1.0,31.7,,1.0,31.0004,,1.0,30.247,,1.0,29.6783636364,,1.0,,,1.0,,,1.0,31.7,,1.0,31.0004,,1.0,30.247,,1.0,29.6783636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.04860186418,31.5,31.366,,1.0,31.658,30.8183333333,1.0,31.0348,30.8183333333,1.0,31.658,30.1624444444,1.0,31.0348,30.1624444444,1.0,30.303,30.1624444444,1.0,31.658,,1.0,31.0348,,1.0,30.303,,1.0,29.7458181818,,1.0,31.658,,1.0,31.0348,,1.0,30.303,,1.0,29.7458181818,,1.0,,,1.0,31.658,,1.0,31.0348,,1.0,30.303,,1.0,29.7458181818,,1.0,,,1.0,,,1.0,31.658,,1.0,31.0348,,1.0,30.303,,1.0,29.7458181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.00998668442,30.34,31.337,,1.0,31.526,30.8633333333,1.0,31.0368,30.8633333333,1.0,31.526,30.1993333333,1.0,31.0368,30.1993333333,1.0,30.32675,30.1993333333,1.0,31.526,,1.0,31.0368,,1.0,30.32675,,1.0,29.8018181818,,1.0,31.526,,1.0,31.0368,,1.0,30.32675,,1.0,29.8018181818,,1.0,,,1.0,31.526,,1.0,31.0368,,1.0,30.32675,,1.0,29.8018181818,,1.0,,,1.0,,,1.0,31.526,,1.0,31.0368,,1.0,30.32675,,1.0,29.8018181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.994340878828,29.87,31.2835,,1.0,31.411,30.8963333333,1.0,31.0228,30.8963333333,1.0,31.411,30.2195555556,1.0,31.0228,30.2195555556,1.0,30.369,30.2195555556,1.0,31.411,,1.0,31.0228,,1.0,30.369,,1.0,29.8587272727,,1.0,31.411,,1.0,31.0228,,1.0,30.369,,1.0,29.8587272727,,1.0,,,1.0,31.411,,1.0,31.0228,,1.0,30.369,,1.0,29.8587272727,,1.0,,,1.0,,,1.0,31.411,,1.0,31.0228,,1.0,30.369,,1.0,29.8587272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.975033288948,29.29,31.217,,1.0,31.155,30.878,1.0,31.004,30.878,1.0,31.155,30.2235555556,1.0,31.004,30.2235555556,1.0,30.39975,30.2235555556,1.0,31.155,,1.0,31.004,,1.0,30.39975,,1.0,29.8745454545,,1.0,31.155,,1.0,31.004,,1.0,30.39975,,1.0,29.8745454545,,1.0,,,1.0,31.155,,1.0,31.004,,1.0,30.39975,,1.0,29.8745454545,,1.0,,,1.0,,,1.0,31.155,,1.0,31.004,,1.0,30.39975,,1.0,29.8745454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,1.02363515313,30.75,31.2345,,1.0,31.015,30.892,1.0,31.068,30.892,1.0,31.015,30.2584444444,1.0,31.068,30.2584444444,1.0,30.4565,30.2584444444,1.0,31.015,29.7343333333,1.0,31.068,29.7343333333,1.0,30.4565,29.7343333333,1.0,29.9076363636,29.7343333333,1.0,31.015,,1.0,31.068,,1.0,30.4565,,1.0,29.9076363636,,1.0,,,1.0,31.015,,1.0,31.068,,1.0,30.4565,,1.0,29.9076363636,,1.0,,,1.0,,,1.0,31.015,,1.0,31.068,,1.0,30.4565,,1.0,29.9076363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.984354194407,29.57,31.175,,1.0,30.805,30.8563333333,1.0,31.0856,30.8563333333,1.0,30.805,30.2653333333,1.0,31.0856,30.2653333333,1.0,30.4745,30.2653333333,1.0,30.805,29.764,1.0,31.0856,29.764,1.0,30.4745,29.764,1.0,29.9261818182,29.764,1.0,30.805,,1.0,31.0856,,1.0,30.4745,,1.0,29.9261818182,,1.0,,,1.0,30.805,,1.0,31.0856,,1.0,30.4745,,1.0,29.9261818182,,1.0,,,1.0,,,1.0,30.805,,1.0,31.0856,,1.0,30.4745,,1.0,29.9261818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.986684420772,29.64,31.1005,,1.0,30.567,30.8346666667,1.0,31.0344,30.8346666667,1.0,30.567,30.2708888889,1.0,31.0344,30.2708888889,1.0,30.49425,30.2708888889,1.0,30.567,29.8036666667,1.0,31.0344,29.8036666667,1.0,30.49425,29.8036666667,1.0,29.9656363636,29.8036666667,1.0,30.567,,1.0,31.0344,,1.0,30.49425,,1.0,29.9656363636,,1.0,,,1.0,30.567,,1.0,31.0344,,1.0,30.49425,,1.0,29.9656363636,,1.0,,,1.0,,,1.0,30.567,,1.0,31.0344,,1.0,30.49425,,1.0,29.9656363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.990013315579,29.74,31.028,,1.0,30.382,30.8186666667,1.0,30.9864,30.8186666667,1.0,30.382,30.3055555556,1.0,30.9864,30.3055555556,1.0,30.517,30.3055555556,1.0,30.382,29.8536666667,1.0,30.9864,29.8536666667,1.0,30.517,29.8536666667,1.0,30.0063636364,29.8536666667,1.0,30.382,,1.0,30.9864,,1.0,30.517,,1.0,30.0063636364,,1.0,,,1.0,30.382,,1.0,30.9864,,1.0,30.517,,1.0,30.0063636364,,1.0,,,1.0,,,1.0,30.382,,1.0,30.9864,,1.0,30.517,,1.0,30.0063636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.986018641811,29.62,30.94,,1.0,30.253,30.814,1.0,30.9464,30.814,1.0,30.253,30.3402222222,1.0,30.9464,30.3402222222,1.0,30.538,30.3402222222,1.0,30.253,29.8736666667,1.0,30.9464,29.8736666667,1.0,30.538,29.8736666667,1.0,30.0445454545,29.8736666667,1.0,30.253,,1.0,30.9464,,1.0,30.538,,1.0,30.0445454545,,1.0,,,1.0,30.253,,1.0,30.9464,,1.0,30.538,,1.0,30.0445454545,,1.0,,,1.0,,,1.0,30.253,,1.0,30.9464,,1.0,30.538,,1.0,30.0445454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.967043941411,29.05,30.8185,,1.0,29.937,30.8106666667,1.0,30.8924,30.8106666667,1.0,29.937,30.3528888889,1.0,30.8924,30.3528888889,1.0,30.5335,30.3528888889,1.0,29.937,29.8756666667,1.0,30.8924,29.8756666667,1.0,30.5335,29.8756666667,1.0,30.0692727273,29.8756666667,1.0,29.937,,1.0,30.8924,,1.0,30.5335,,1.0,30.0692727273,,1.0,,,1.0,29.937,,1.0,30.8924,,1.0,30.5335,,1.0,30.0692727273,,1.0,,,1.0,,,1.0,29.937,,1.0,30.8924,,1.0,30.5335,,1.0,30.0692727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.963049267643,28.93,30.669,,1.0,29.68,30.804,1.0,30.8192,30.804,1.0,29.68,30.3546666667,1.0,30.8192,30.3546666667,1.0,30.53375,30.3546666667,1.0,29.68,29.882,1.0,30.8192,29.882,1.0,30.53375,29.882,1.0,30.0747272727,29.882,1.0,29.68,,1.0,30.8192,,1.0,30.53375,,1.0,30.0747272727,,1.0,,,1.0,29.68,,1.0,30.8192,,1.0,30.53375,,1.0,30.0747272727,,1.0,,,1.0,,,1.0,29.68,,1.0,30.8192,,1.0,30.53375,,1.0,30.0747272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.982356857523,29.51,30.5615,,1.0,29.597,30.757,1.0,30.7544,30.757,1.0,29.597,30.3693333333,1.0,30.7544,30.3693333333,1.0,30.54675,30.3693333333,1.0,29.597,29.916,1.0,30.7544,29.916,1.0,30.54675,29.916,1.0,30.0898181818,29.916,1.0,29.597,,1.0,30.7544,,1.0,30.54675,,1.0,30.0898181818,,1.0,,,1.0,29.597,,1.0,30.7544,,1.0,30.54675,,1.0,30.0898181818,,1.0,,,1.0,,,1.0,29.597,,1.0,30.7544,,1.0,30.54675,,1.0,30.0898181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.974700399467,29.28,30.4745,,1.0,29.538,30.7016666667,1.0,30.678,30.7016666667,1.0,29.538,30.3793333333,1.0,30.678,30.3793333333,1.0,30.55675,30.3793333333,1.0,29.538,29.9456666667,1.0,30.678,29.9456666667,1.0,30.55675,29.9456666667,1.0,30.0956363636,29.9456666667,1.0,29.538,,1.0,30.678,,1.0,30.55675,,1.0,30.0956363636,,1.0,,,1.0,29.538,,1.0,30.678,,1.0,30.55675,,1.0,30.0956363636,,1.0,,,1.0,,,1.0,29.538,,1.0,30.678,,1.0,30.55675,,1.0,30.0956363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.977363515313,29.36,30.35,,1.0,29.545,30.6596666667,1.0,30.5972,30.6596666667,1.0,29.545,30.3922222222,1.0,30.5972,30.3922222222,1.0,30.54475,30.3922222222,1.0,29.545,29.9763333333,1.0,30.5972,29.9763333333,1.0,30.54475,29.9763333333,1.0,30.1001818182,29.9763333333,1.0,29.545,,1.0,30.5972,,1.0,30.54475,,1.0,30.1001818182,,1.0,,,1.0,29.545,,1.0,30.5972,,1.0,30.54475,,1.0,30.1001818182,,1.0,,,1.0,,,1.0,29.545,,1.0,30.5972,,1.0,30.54475,,1.0,30.1001818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.960719041278,28.86,30.1855,,1.0,29.356,30.6083333333,1.0,30.4924,30.6083333333,1.0,29.356,30.384,1.0,30.4924,30.384,1.0,30.508,30.384,1.0,29.356,29.9958333333,1.0,30.4924,29.9958333333,1.0,30.508,29.9958333333,1.0,30.0943636364,29.9958333333,1.0,29.356,,1.0,30.4924,,1.0,30.508,,1.0,30.0943636364,,1.0,29.6802857143,,1.0,29.356,,1.0,30.4924,,1.0,30.508,,1.0,30.0943636364,,1.0,29.6802857143,,1.0,,,1.0,29.356,,1.0,30.4924,,1.0,30.508,,1.0,30.0943636364,,1.0,29.6802857143,,1.0,,,1.0,,,1.0
2009-11-13,0.962383488682,28.91,30.0475,,1.0,29.29,30.5466666667,1.0,30.372,30.5466666667,1.0,29.29,30.3837777778,1.0,30.372,30.3837777778,1.0,30.46475,30.3837777778,1.0,29.29,30.0005,1.0,30.372,30.0005,1.0,30.46475,30.0005,1.0,30.088,30.0005,1.0,29.29,,1.0,30.372,,1.0,30.46475,,1.0,30.088,,1.0,29.6962857143,,1.0,29.29,,1.0,30.372,,1.0,30.46475,,1.0,30.088,,1.0,29.6962857143,,1.0,,,1.0,29.29,,1.0,30.372,,1.0,30.46475,,1.0,30.088,,1.0,29.6962857143,,1.0,,,1.0,,,1.0
2009-11-16,0.977696404794,29.37,29.915,,1.0,29.263,30.488,1.0,30.2804,30.488,1.0,29.263,30.3922222222,1.0,30.2804,30.3922222222,1.0,30.44175,30.3922222222,1.0,29.263,30.012,1.0,30.2804,30.012,1.0,30.44175,30.012,1.0,30.0876363636,30.012,1.0,29.263,,1.0,30.2804,,1.0,30.44175,,1.0,30.0876363636,,1.0,29.7264285714,,1.0,29.263,,1.0,30.2804,,1.0,30.44175,,1.0,30.0876363636,,1.0,29.7264285714,,1.0,,,1.0,29.263,,1.0,30.2804,,1.0,30.44175,,1.0,30.0876363636,,1.0,29.7264285714,,1.0,,,1.0,,,1.0
2009-11-17,0.972037283622,29.2,29.7955,,1.0,29.209,30.4216666667,1.0,30.2076,30.4216666667,1.0,29.209,30.3993333333,1.0,30.2076,30.3993333333,1.0,30.41625,30.3993333333,1.0,29.209,30.016,1.0,30.2076,30.016,1.0,30.41625,30.016,1.0,30.1061818182,30.016,1.0,29.209,,1.0,30.2076,,1.0,30.41625,,1.0,30.1061818182,,1.0,29.7615714286,,1.0,29.209,,1.0,30.2076,,1.0,30.41625,,1.0,30.1061818182,,1.0,29.7615714286,,1.0,,,1.0,29.209,,1.0,30.2076,,1.0,30.41625,,1.0,30.1061818182,,1.0,29.7615714286,,1.0,,,1.0,,,1.0
2009-11-18,0.972370173103,29.21,29.7105,,1.0,29.168,30.3493333333,1.0,30.102,30.3493333333,1.0,29.168,30.3853333333,1.0,30.102,30.3853333333,1.0,30.4025,30.3853333333,1.0,29.168,30.0176666667,1.0,30.102,30.0176666667,1.0,30.4025,30.0176666667,1.0,30.1270909091,30.0176666667,1.0,29.168,,1.0,30.102,,1.0,30.4025,,1.0,30.1270909091,,1.0,29.7728571429,,1.0,29.168,,1.0,30.102,,1.0,30.4025,,1.0,30.1270909091,,1.0,29.7728571429,,1.0,,,1.0,29.168,,1.0,30.102,,1.0,30.4025,,1.0,30.1270909091,,1.0,29.7728571429,,1.0,,,1.0,,,1.0
2009-11-19,0.961051930759,28.87,29.5435,,1.0,29.15,30.2623333333,1.0,29.9708,30.2623333333,1.0,29.15,30.3528888889,1.0,29.9708,30.3528888889,1.0,30.3955,30.3528888889,1.0,29.15,30.0125,1.0,29.9708,30.0125,1.0,30.3955,30.0125,1.0,30.1341818182,30.0125,1.0,29.15,29.6424,1.0,29.9708,29.6424,1.0,30.3955,29.6424,1.0,30.1341818182,29.6424,1.0,29.772,29.6424,1.0,29.15,,1.0,29.9708,,1.0,30.3955,,1.0,30.1341818182,,1.0,29.772,,1.0,,,1.0,29.15,,1.0,29.9708,,1.0,30.3955,,1.0,30.1341818182,,1.0,29.772,,1.0,,,1.0,,,1.0
2009-11-20,0.969374167776,29.12,29.4245,,1.0,29.169,30.169,1.0,29.8688,30.169,1.0,29.169,30.3191111111,1.0,29.8688,30.3191111111,1.0,30.39525,30.3191111111,1.0,29.169,30.0101666667,1.0,29.8688,30.0101666667,1.0,30.39525,30.0101666667,1.0,30.1390909091,30.0101666667,1.0,29.169,29.6601333333,1.0,29.8688,29.6601333333,1.0,30.39525,29.6601333333,1.0,30.1390909091,29.6601333333,1.0,29.7801428571,29.6601333333,1.0,29.169,,1.0,29.8688,,1.0,30.39525,,1.0,30.1390909091,,1.0,29.7801428571,,1.0,,,1.0,29.169,,1.0,29.8688,,1.0,30.39525,,1.0,30.1390909091,,1.0,29.7801428571,,1.0,,,1.0,,,1.0
2009-11-23,0.977696404794,29.37,29.376,,1.0,29.155,30.0926666667,1.0,29.7628,30.0926666667,1.0,29.155,30.2986666667,1.0,29.7628,30.2986666667,1.0,30.3565,30.2986666667,1.0,29.155,30.0098333333,1.0,29.7628,30.0098333333,1.0,30.3565,30.0098333333,1.0,30.1485454545,30.0098333333,1.0,29.155,29.6882666667,1.0,29.7628,29.6882666667,1.0,30.3565,29.6882666667,1.0,30.1485454545,29.6882666667,1.0,29.8072857143,29.6882666667,1.0,29.155,,1.0,29.7628,,1.0,30.3565,,1.0,30.1485454545,,1.0,29.8072857143,,1.0,,,1.0,29.155,,1.0,29.7628,,1.0,30.3565,,1.0,30.1485454545,,1.0,29.8072857143,,1.0,,,1.0,,,1.0
2009-11-24,0.965046604527,28.99,29.332,,1.0,29.126,30.025,1.0,29.6588,30.025,1.0,29.126,30.2713333333,1.0,29.6588,30.2713333333,1.0,30.30775,30.2713333333,1.0,29.126,30.0233333333,1.0,29.6588,30.0233333333,1.0,30.30775,30.0233333333,1.0,30.1514545455,30.0233333333,1.0,29.126,29.7182666667,1.0,29.6588,29.7182666667,1.0,30.30775,29.7182666667,1.0,30.1514545455,29.7182666667,1.0,29.8285714286,29.7182666667,1.0,29.126,,1.0,29.6588,,1.0,30.30775,,1.0,30.1514545455,,1.0,29.8285714286,,1.0,,,1.0,29.126,,1.0,29.6588,,1.0,30.30775,,1.0,30.1514545455,,1.0,29.8285714286,,1.0,,,1.0,,,1.0
2009-11-25,0.968708388815,29.1,29.3225,,1.0,29.1,29.9333333333,1.0,29.5864,29.9333333333,1.0,29.1,30.2566666667,1.0,29.5864,30.2566666667,1.0,30.26975,30.2566666667,1.0,29.1,30.0406666667,1.0,29.5864,30.0406666667,1.0,30.26975,30.0406666667,1.0,30.1572727273,30.0406666667,1.0,29.1,29.7273333333,1.0,29.5864,29.7273333333,1.0,30.26975,29.7273333333,1.0,30.1572727273,29.7273333333,1.0,29.8511428571,29.7273333333,1.0,29.1,,1.0,29.5864,,1.0,30.26975,,1.0,30.1572727273,,1.0,29.8511428571,,1.0,,,1.0,29.1,,1.0,29.5864,,1.0,30.26975,,1.0,30.1572727273,,1.0,29.8511428571,,1.0,,,1.0,,,1.0
2009-11-26,0.968708388815,29.1,29.24,,1.0,29.124,29.8316666667,1.0,29.462,29.8316666667,1.0,29.124,30.2555555556,1.0,29.462,30.2555555556,1.0,30.23725,30.2555555556,1.0,29.124,30.051,1.0,29.462,30.051,1.0,30.23725,30.051,1.0,30.1549090909,30.051,1.0,29.124,29.7296,1.0,29.462,29.7296,1.0,30.23725,29.7296,1.0,30.1549090909,29.7296,1.0,29.8712857143,29.7296,1.0,29.124,,1.0,29.462,,1.0,30.23725,,1.0,30.1549090909,,1.0,29.8712857143,,1.0,,,1.0,29.124,,1.0,29.462,,1.0,30.23725,,1.0,30.1549090909,,1.0,29.8712857143,,1.0,,,1.0,,,1.0
