,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-11-06,1.78377637709,65.09,62.551,60.7718,0.542559098141,64.632,61.066,0.651502407151,61.8608,61.066,0.265567420438,64.632,60.2013333333,0.61919789505,61.8608,60.2013333333,0.345102502063,60.4095,60.2013333333,0.531156707828,64.632,60.0041666667,0.451782426871,61.8608,60.0041666667,0.413872272192,60.4095,60.0041666667,0.378795526544,59.7490909091,60.0041666667,0.503497168725,64.632,60.4252,0.327606984424,61.8608,60.4252,0.448420445316,60.4095,60.4252,0.512187485516,59.7490909091,60.4252,0.630109491585,60.3951428571,60.4252,0.505612386006,64.632,60.6545555556,0.840405901049,61.8608,60.6545555556,0.524268448975,60.4095,60.6545555556,0.532568995685,59.7490909091,60.6545555556,0.540095569489,60.3951428571,60.6545555556,1.0937455812,60.6171764706,60.6545555556,0.970262523973,64.632,60.8319047619,0.795214392052,61.8608,60.8319047619,0.609914441726,60.4095,60.8319047619,0.640213224907,59.7490909091,60.8319047619,0.684826078066,60.3951428571,60.8319047619,0.813100741215,60.6171764706,60.8319047619,0.874047615413,60.7718,60.8319047619,0.850637657097
2015-11-09,1.79090161688,65.35,62.844,60.8017,0.544726333746,64.809,61.3886666667,0.654104813448,62.1012,61.3886666667,0.266628221318,64.809,60.3771111111,0.621671261969,62.1012,60.3771111111,0.346481003377,60.57625,60.3771111111,0.533278396936,64.809,60.0185,0.453587057859,62.1012,60.0185,0.415525472235,60.57625,60.0185,0.380308613607,59.8967272727,60.0185,0.501485964794,64.809,60.4993333333,0.328915600432,62.1012,60.4993333333,0.450211646972,60.57625,60.4993333333,0.510141568382,59.8967272727,60.4993333333,0.62759253863,60.4638571429,60.4993333333,0.503592732905,64.809,60.6964444444,0.843762876533,62.1012,60.6964444444,0.526362623145,60.57625,60.6964444444,0.530441665237,59.8967272727,60.6964444444,0.537938174373,60.4638571429,60.6964444444,1.08937664817,60.6521176471,60.6964444444,0.966386840209,64.809,60.8726666667,0.798390851446,62.1012,60.8726666667,0.612350726176,60.57625,60.8726666667,0.637655912901,59.8967272727,60.8726666667,0.682090561393,60.4638571429,60.8726666667,0.809852835351,60.6521176471,60.8726666667,0.870556259137,60.8017,60.8726666667,0.847239811179
2015-11-10,1.75417922719,64.01,63.082,60.8203,0.533556734859,64.895,61.6693333333,0.640692411764,62.3172,61.6693333333,0.26116101678,64.895,60.486,0.60892390939,62.3172,60.486,0.339376419681,60.69575,60.486,0.522343537688,64.895,60.0223333333,0.444286267384,62.3172,60.0223333333,0.407005133554,60.69575,60.0223333333,0.372510395669,60.044,60.0223333333,0.511768921073,64.895,60.5377333333,0.322171194853,62.3172,60.5377333333,0.440980069207,60.69575,60.5377333333,0.499681129184,60.044,60.5377333333,0.640461306829,60.5167142857,60.5377333333,0.513918888408,64.895,60.7193333333,0.826461541345,62.3172,60.7193333333,0.515569571653,60.69575,60.7193333333,0.541318357378,60.044,60.7193333333,0.548968582234,60.5167142857,60.7193333333,1.11171428717,60.6631764706,60.7193333333,0.986202576488,64.895,60.8937142857,0.782019868417,62.3172,60.8937142857,0.599794490933,60.69575,60.8937142857,0.650731030319,60.044,60.8937142857,0.696076810088,60.5167142857,60.8937142857,0.826458846053,60.6631764706,60.8937142857,0.888406991918,60.8203,60.8937142857,0.864612440819
2015-11-11,1.78788709235,65.24,63.4125,60.8562,0.543809426374,64.993,61.9583333333,0.653003795399,62.5752,61.9583333333,0.266179420946,64.993,60.6351111111,0.620624837503,62.5752,60.6351111111,0.345897791282,60.8215,60.6351111111,0.532380759237,64.993,60.0508333333,0.452823560134,62.5752,60.0508333333,0.414826041448,60.8215,60.0508333333,0.379668461388,60.1752727273,60.0508333333,0.521602943459,64.993,60.5961333333,0.328361955198,62.5752,60.5961333333,0.449453830886,60.8215,60.5961333333,0.509282875612,60.1752727273,60.5961333333,0.628154364048,60.572,60.5961333333,0.504043552792,64.993,60.7698888889,0.842342617674,62.5752,60.7698888889,0.525476626381,60.8215,60.7698888889,0.530916520484,60.1752727273,60.7698888889,0.53841974055,60.572,60.7698888889,1.09035186609,60.6834117647,60.7698888889,0.967251956756,64.993,60.9202857143,0.797046964779,62.5752,60.9202857143,0.611319990447,60.8215,60.9202857143,0.638226747124,60.1752727273,60.9202857143,0.682701173838,60.572,60.9202857143,0.810577821515,60.6834117647,60.9202857143,0.871335587449,60.8562,60.9202857143,0.847998266437
2015-11-12,1.72321183886,62.88,63.5895,60.871,0.5241375955,64.763,62.116,0.629381953628,62.7244,62.116,0.256550612953,64.763,60.7237777778,0.598174276245,62.7244,60.7237777778,0.333385240893,60.88625,60.7237777778,0.513122350411,64.763,60.0655,0.436443063476,62.7244,60.0655,0.399820071831,60.88625,60.0655,0.365934286512,60.2438181818,60.0655,0.502734412702,64.763,60.6132,0.316483748358,62.7244,60.6132,0.433195231241,60.88625,60.6132,0.490860012546,60.2438181818,60.6132,0.650877299351,60.5864285714,60.6132,0.522276887933,64.763,60.7948888889,0.811871609432,62.7244,60.7948888889,0.506467968529,60.88625,60.7948888889,0.511711079215,60.2438181818,60.7948888889,0.557896604249,60.5864285714,60.7948888889,1.12979439221,60.6824705882,60.7948888889,1.00224145121,64.763,60.9227619048,0.768214487206,62.7244,60.9227619048,0.589206023901,60.88625,60.9227619048,0.661314042085,60.2438181818,60.9227619048,0.707397292327,60.5864285714,60.9227619048,0.839899766009,60.6824705882,60.9227619048,0.902855391041,60.871,60.9227619048,0.878673862831
2015-11-13,1.70923540696,62.37,63.7145,60.8727,0.519886479506,64.503,62.2123333333,0.624277233584,62.8348,62.2123333333,0.254469811226,64.503,60.8051111111,0.593322671905,62.8348,60.8051111111,0.330681257546,60.9665,60.8051111111,0.508960575622,64.503,60.1008333333,0.432903210385,62.8348,60.1008333333,0.396577256363,60.9665,60.1008333333,0.362966308044,60.2947272727,60.1008333333,0.498656891225,64.503,60.6334666667,0.313916847727,62.8348,60.6334666667,0.4296817203,60.9665,60.6334666667,0.486878800612,60.2947272727,60.6334666667,0.656156361416,60.5768571429,60.6334666667,0.52651291231,64.503,60.8034444444,0.805286772905,62.8348,60.8034444444,0.502360165349,60.9665,60.8034444444,0.507560750806,60.2947272727,60.8034444444,0.562421528997,60.5768571429,60.8034444444,1.13895780092,60.6889411765,60.8034444444,1.01037031794,64.503,60.9240952381,0.761983739934,62.8348,60.9240952381,0.584427158249,60.9665,60.9240952381,0.666677753304,60.2947272727,60.9240952381,0.713134770366,60.5768571429,60.9240952381,0.846711930142,60.6889411765,60.9240952381,0.910178168545,60.8727,60.9240952381,0.885800511528
2015-11-16,1.73581803234,63.34,63.8725,60.8959,0.527971935416,64.268,62.3456666667,0.633986210922,62.9888,62.3456666667,0.258427414511,64.268,60.9086666667,0.6025502331,62.9888,60.9086666667,0.335824127833,61.08175,60.9086666667,0.516876108063,64.268,60.2026666667,0.439635872147,62.9888,60.2026666667,0.402744964214,61.08175,60.2026666667,0.3686112867,60.3903636364,60.2026666667,0.506412177172,64.268,60.6708,0.318798992064,62.9888,60.6708,0.436364280324,61.08175,60.6708,0.494450909584,60.3903636364,60.6708,0.64595158876,60.5581428571,60.6708,0.518324399805,64.268,60.8141111111,0.817810873751,62.9888,60.8141111111,0.510173045907,61.08175,60.8141111111,0.515454512683,60.3903636364,60.8141111111,0.553674553157,60.5581428571,60.8141111111,1.12124433184,60.7043529412,60.8141111111,0.99465668625,64.268,60.9334285714,0.773834376903,62.9888,60.9334285714,0.593516373312,61.08175,60.9334285714,0.677046158318,60.3903636364,60.9334285714,0.702043849615,60.5581428571,60.9334285714,0.833543570798,60.7043529412,60.9334285714,0.89602276012,60.8959,60.9334285714,0.872024232929
2015-11-17,1.74239517676,63.58,64.013,60.9223,0.52997246059,64.115,62.5113333333,0.636388432119,63.162,62.5113333333,0.259406615324,64.115,61.0053333333,0.604833341025,63.162,61.0053333333,0.337096590585,61.239,61.0053333333,0.518834590317,64.115,60.3305,0.441301685366,63.162,60.3305,0.404270995022,61.239,60.3305,0.37000798245,60.5227272727,60.3305,0.508331010808,64.115,60.7144,0.320006945302,63.162,60.7144,0.438017697237,61.239,60.7144,0.496324421082,60.5227272727,60.7144,0.643504029851,60.548,60.7144,0.516360429866,64.115,60.8197777778,0.820909620352,63.162,60.8197777778,0.512106129756,61.239,60.8197777778,0.517407608405,60.5227272727,60.8197777778,0.551576638842,60.548,60.8197777778,1.11699585315,60.7281176471,60.8197777778,0.990887857631,64.115,60.947047619,0.776766493266,63.162,60.947047619,0.595765251266,61.239,60.947047619,0.679611536878,60.5227272727,60.947047619,0.699383752932,60.548,60.947047619,0.830385211831,60.7281176471,60.947047619,0.892627662828,60.9223,60.947047619,0.868720067854
2015-11-18,1.79172375993,65.38,64.2615,60.954,0.544976399392,64.207,62.731,0.654405091097,63.432,62.731,0.26675062142,64.207,61.1202222222,0.621956650459,63.432,61.1202222222,0.346640061221,61.442,61.1202222222,0.533523207218,64.207,60.4531666667,0.453795284512,63.432,60.4531666667,0.415716226086,61.442,60.4531666667,0.380483200575,60.6663636364,60.4531666667,0.52272226308,64.207,60.7678666667,0.329066594587,63.432,60.7678666667,0.450418324086,61.442,60.7678666667,0.510375757319,60.6663636364,60.7678666667,0.625285922683,60.5722857143,60.7678666667,0.501741858401,64.207,60.8404444444,0.844150219858,63.432,60.8404444444,0.526604258626,61.442,60.8404444444,0.532055826322,60.6663636364,60.8404444444,0.535961068695,60.5722857143,60.8404444444,1.08537281862,60.7690588235,60.8404444444,0.96283504002,64.207,60.9825714286,0.798757365991,63.432,60.9825714286,0.61263183592,61.442,60.9825714286,0.698851876078,60.6663636364,60.9825714286,0.679583646683,60.5722857143,60.9825714286,0.806876350848,60.7690588235,60.9825714286,0.867356668914,60.954,60.9825714286,0.844125916829
2015-11-19,1.80871471636,66.0,64.419,60.9923,0.550144422758,64.324,62.9593333333,0.66061082919,63.6984,62.9593333333,0.26928022352,64.324,61.2471111111,0.627854679265,63.6984,61.2471111111,0.349927256662,61.6715,61.2471111111,0.538582619706,64.324,60.568,0.458098635328,63.6984,60.568,0.419658472341,61.6715,60.568,0.384091331263,60.8118181818,60.568,0.527679249974,64.324,60.8229333333,0.332187140452,63.6984,60.8229333333,0.454689651111,61.6715,60.8229333333,0.515215662023,60.8118181818,60.8229333333,0.619356322315,60.6052857143,60.8229333333,0.496983829153,64.324,60.8742222222,0.852155315244,63.6984,60.8742222222,0.53159805857,61.6715,60.8742222222,0.537101323604,60.8118181818,60.8742222222,0.530878537912,60.6052857143,60.8742222222,1.07508020394,60.8252941176,60.8742222222,0.953704453834,64.324,61.0263809524,0.80633199993,63.6984,61.0263809524,0.6184414373,61.6715,61.0263809524,0.705479104025,60.8118181818,61.0263809524,0.673139139786,60.6052857143,61.0263809524,0.799224724395,60.8252941176,61.0263809524,0.859131506254,60.9923,61.0263809524,0.83612105191
2015-11-20,1.80734447794,65.95,64.521,61.0301,0.54972764668,64.41,63.1706666667,0.66011036644,63.9416,63.1706666667,0.26907622335,64.41,61.398,0.62737903178,63.9416,61.398,0.349662160256,61.902,61.398,0.53817460257,64.41,60.6743333333,0.457751590908,63.9416,60.6743333333,0.419340549256,61.902,60.6743333333,0.383800352982,60.9665454545,60.6743333333,0.527279492966,64.41,60.8617333333,0.331935483527,63.9416,60.8617333333,0.454345189254,61.902,60.8617333333,0.514825347128,60.9665454545,60.8617333333,0.61982553165,60.6335714286,60.8617333333,0.497360332054,64.41,60.9201111111,0.851509743035,63.9416,60.9201111111,0.531195332768,61.902,60.9201111111,0.536694428662,60.9665454545,60.9201111111,0.531280718623,60.6335714286,60.9201111111,1.07589465864,60.894,60.9201111111,0.954426957208,64.41,61.0620952381,0.805721142354,63.9416,61.0620952381,0.61797292106,61.902,61.0620952381,0.704944650159,60.9665454545,61.0620952381,0.67364909368,60.6335714286,61.0620952381,0.799830197671,60.894,61.0620952381,0.859782363455,61.0301,61.0620952381,0.836754476949
2015-11-23,1.80076733352,65.71,64.6275,61.0714,0.547727121506,64.446,63.378,0.657708145243,64.1628,63.378,0.268097022537,64.446,61.5531111111,0.625095923856,64.1628,61.5531111111,0.348389697504,62.153,61.5531111111,0.536216120316,64.446,60.8015,0.456085777688,64.1628,60.8015,0.417814518448,62.153,60.8015,0.382403657232,61.1169090909,60.8015,0.52536065933,64.446,60.8758666667,0.330727530289,64.1628,60.8758666667,0.452691772341,62.153,60.8758666667,0.51295183563,61.1169090909,60.8758666667,0.617569911823,60.651,60.8758666667,0.499170286257,64.446,60.961,0.848410996434,64.1628,60.961,0.529262248919,62.153,60.961,0.53474133294,61.1169090909,60.961,0.529347324044,60.651,60.961,1.079809969,60.9636470588,60.961,0.957900231958,64.446,61.1067619048,0.802789025991,64.1628,61.1067619048,0.615724043106,62.153,61.1067619048,0.702379271598,61.1169090909,61.1067619048,0.676100583937,60.651,61.1067619048,0.802740876176,60.9636470588,61.1067619048,0.862911215119,61.0714,61.1067619048,0.839799527358
2015-11-24,1.81172924089,66.11,64.7755,61.113,0.551061330129,64.656,63.6066666667,0.661711847238,64.3764,63.6066666667,0.269729023892,64.656,61.7491111111,0.62890110373,64.3764,61.7491111111,0.350510468757,62.416,61.7491111111,0.539480257406,64.656,60.965,0.458862133054,64.3764,60.965,0.420357903129,62.416,60.965,0.384731483482,61.2441818182,60.965,0.52855871539,64.656,60.9001333333,0.332740785686,64.3764,60.9001333333,0.455447467196,62.416,60.9001333333,0.516074354793,61.2441818182,60.9001333333,0.621329278201,60.6842857143,60.9001333333,0.496131660256,64.656,61.0115555556,0.853575574103,64.3764,61.0115555556,0.532484055335,62.416,61.0115555556,0.537996492477,61.2441818182,61.0115555556,0.532569648342,60.6842857143,61.0115555556,1.07323678398,61.0222352941,61.0115555556,0.96373130931,64.656,61.156,0.807675886597,64.3764,61.156,0.619472173029,62.416,61.156,0.706654902532,61.2441818182,61.156,0.680216247209,60.6842857143,61.156,0.797854308676,61.0222352941,61.156,0.857658369494,61.113,61.156,0.834687370746
2015-11-25,1.81337352699,66.17,64.871,61.1678,0.551561461422,64.749,63.858,0.662312402538,64.6068,63.858,0.269973824095,64.749,61.9471111111,0.629471880711,64.6068,61.9471111111,0.350828584444,62.656,61.9471111111,0.539969877969,64.749,61.1098333333,0.459278586359,64.6068,61.1098333333,0.420739410831,62.656,61.1098333333,0.385080657419,61.3830909091,61.1098333333,0.5290384238,64.749,60.9333333333,0.333042773995,64.6068,60.9333333333,0.455860821425,62.656,60.9333333333,0.516542732668,61.3830909091,60.9333333333,0.621893183158,60.722,60.9333333333,0.495681381938,64.749,61.059,0.854350260753,64.6068,61.059,0.532967326297,62.656,61.059,0.538484766407,61.3830909091,61.059,0.533052996987,60.722,61.059,1.07226273759,61.0847058824,61.059,0.964605970912,64.749,61.1937142857,0.808408915688,64.6068,61.1937142857,0.620034392518,62.656,61.1937142857,0.707296247172,61.3830909091,61.1937142857,0.6808335967,60.722,61.1937142857,0.797130193436,61.0847058824,61.1937142857,0.856879977387,61.1678,61.1937142857,0.833929826619
