,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-08-08,2.38811881188,60.3,74.269,71.033,0.811512759085,72.594,74.1296666667,0.676560340531,74.3108,74.1296666667,0.396593038842,72.594,73.4437777778,0.464011696059,74.3108,73.4437777778,0.530530090648,73.50125,73.4437777778,0.926381541377,72.594,72.9631666667,0.534997018388,74.3108,72.9631666667,0.644919905453,73.50125,72.9631666667,0.866219705218,73.1634545455,72.9631666667,0.568961685646,72.594,72.6470666667,0.498543337705,74.3108,72.6470666667,0.75852355372,73.50125,72.6470666667,0.846270401808,73.1634545455,72.6470666667,0.366002865509,72.7291428571,72.6470666667,0.447134530131,72.594,71.8662222222,0.646706925028,74.3108,71.8662222222,0.622124857988,73.50125,71.8662222222,0.569436371999,73.1634545455,71.8662222222,0.547329634887,72.7291428571,71.8662222222,0.596623697118,72.2038823529,71.8662222222,0.820156068124,72.594,70.6344761905,0.584198317714,74.3108,70.6344761905,0.790038954935,73.50125,70.6344761905,0.53512319039,73.1634545455,70.6344761905,0.573588172442,72.7291428571,70.6344761905,1.16211433617,72.2038823529,70.6344761905,1.13022814151,71.033,70.6344761905,1.13804314587
2016-08-09,2.44,61.61,73.5395,71.0211,0.829142638262,71.249,73.783,0.661862263481,73.824,73.783,0.405208907513,71.249,73.1704444444,0.453931176626,73.824,73.1704444444,0.542055702899,73.214,73.1704444444,0.946506911513,71.249,72.8031666667,0.523374363428,73.824,72.8031666667,0.658930603233,73.214,72.8031666667,0.885038076923,72.9885454545,72.8031666667,0.581322213145,71.249,72.5237333333,0.487712628378,73.824,72.5237333333,0.775002257789,73.214,72.5237333333,0.864655380686,72.9885454545,72.5237333333,0.373954171542,72.5931428571,72.5237333333,0.456848398033,71.249,71.8201111111,0.66075644529,73.824,71.8201111111,0.635640339977,73.214,71.8201111111,0.581807211921,72.9885454545,71.8201111111,0.559220212361,72.5931428571,71.8201111111,0.609585173788,72.1423529412,71.8201111111,0.837973720682,71.249,70.6147619048,0.596889856623,73.824,70.6147619048,0.80720232195,73.214,70.6147619048,0.5467485864,72.9885454545,70.6147619048,0.586049209024,72.5931428571,70.6147619048,1.18736093286,72.1423529412,70.6147619048,1.15478201987,71.0211,70.6147619048,1.16276680294
2016-08-10,2.39920792079,60.58,72.7395,71.0035,0.815280977535,69.66,73.369,0.672927319988,73.2928,73.369,0.398434598558,69.66,72.8853333333,0.461520027655,73.2928,72.8853333333,0.532993580289,72.91425,72.8853333333,0.930683147207,69.66,72.628,0.532124170186,73.2928,72.628,0.647914558413,72.91425,72.628,0.870241952605,72.8047272727,72.628,0.571603630455,69.66,72.3950666667,0.495866239922,73.2928,72.3950666667,0.762045719475,72.91425,72.3950666667,0.850200015614,72.8047272727,72.3950666667,0.367702381302,72.4474285714,72.3950666667,0.449210776706,69.66,71.7538888889,0.671803014656,73.2928,71.7538888889,0.625013663299,72.91425,71.7538888889,0.57208052099,72.8047272727,71.7538888889,0.549871132362,72.4474285714,71.7538888889,0.599394089078,72.0601176471,71.7538888889,0.823964421343,69.66,70.5951428571,0.586911013053,73.2928,70.5951428571,0.793707460862,72.91425,70.5951428571,0.537608007857,72.8047272727,70.5951428571,0.576251600108,72.4474285714,70.5951428571,1.16751055531,72.0601176471,70.5951428571,1.13547629871,71.0035,70.5951428571,1.14332759166
2016-08-11,2.41465346535,60.97,71.9495,70.988,0.820529567519,68.291,72.9496666667,0.668595169859,72.7684,72.9496666667,0.395869568953,68.291,72.624,0.458548868679,72.7684,72.624,0.536424869433,72.64525,72.624,0.936674669614,68.291,72.472,0.528698478103,72.7684,72.472,0.65208568218,72.64525,72.472,0.875844368609,72.6272727273,72.472,0.575283482153,68.291,72.2445333333,0.492673967992,72.7684,72.2445333333,0.766951593206,72.64525,72.2445333333,0.855673406272,72.6272727273,72.2445333333,0.370069564014,72.302,72.2445333333,0.452102691577,68.291,71.6948888889,0.667478102544,72.7684,71.6948888889,0.62903735641,72.64525,71.6948888889,0.575763442799,72.6272727273,71.6948888889,0.553411075274,72.302,71.6948888889,0.603252849308,71.9789411765,71.6948888889,0.829268913326,68.291,70.5903809524,0.583132615973,72.7684,70.5903809524,0.798817165546,72.64525,70.5903809524,0.541069003616,72.6272727273,70.5903809524,0.579961374358,72.302,70.5903809524,1.17502671769,71.9789411765,70.5903809524,1.14278623197,70.988,70.5903809524,1.15068806972
2016-08-12,2.40118811881,60.63,71.181,70.9691,0.815953873687,66.873,72.5113333333,0.672323599542,72.1824,72.5113333333,0.398077140767,66.873,72.3568888889,0.461105972424,72.1824,72.3568888889,0.533433489154,72.39425,72.3568888889,0.931451291106,66.873,72.303,0.53164677206,72.1824,72.303,0.64844931787,72.39425,72.303,0.870960211067,72.4330909091,72.303,0.572075406313,66.873,72.0905333333,0.495421370798,72.1824,72.0905333333,0.762674677646,72.39425,72.0905333333,0.850901732365,72.4330909091,72.0905333333,0.368005866265,72.1507142857,72.0905333333,0.449581535023,66.873,71.6344444444,0.671200302887,72.1824,71.6344444444,0.62552952139,72.39425,71.6344444444,0.572552690452,72.4330909091,71.6344444444,0.550324971197,72.1507142857,71.6344444444,0.599888801928,71.8916470588,71.6344444444,0.824644484417,66.873,70.5694285714,0.58638446261,72.1824,70.5694285714,0.794362551206,72.39425,70.5694285714,0.538051725262,72.4330909091,70.5694285714,0.576727212191,72.1507142857,70.5694285714,1.16847416587,71.8916470588,70.5694285714,1.13641346964,70.9691,70.5694285714,1.14427124269
2016-08-15,2.37742574257,60.03,70.3845,70.9417,0.807879119865,65.257,72.053,0.678976975094,71.568,72.053,0.402016548394,65.257,72.086,0.465669119108,71.568,72.086,0.538712395528,72.121,72.086,0.922233564326,65.257,72.1301666667,0.53690799692,71.568,72.1301666667,0.654866431358,72.121,72.1301666667,0.862341109523,72.228,72.1301666667,0.566414096008,65.257,71.9314666667,0.500324105789,71.568,71.9314666667,0.755127179599,72.121,71.9314666667,0.842481131352,72.228,71.9314666667,0.364364046708,71.9891428571,71.9314666667,0.44513243522,65.257,71.5683333333,0.677842562193,71.568,71.5683333333,0.619339224295,72.121,71.5683333333,0.5668866569,72.228,71.5683333333,0.544878905178,71.9891428571,71.5683333333,0.593952247727,71.7877647059,71.5683333333,0.816483727521,65.257,70.544,0.592187376639,71.568,70.544,0.786501467077,72.121,70.544,0.532727116403,72.228,70.544,0.571019867192,71.9891428571,70.544,1.15691083915,71.7877647059,70.544,1.12516741848,70.9417,70.544,1.1329474303
2016-08-16,2.35287128713,59.41,69.5815,70.8939,0.816223032147,63.693,71.574,0.685989564209,70.8964,71.574,0.406168643347,63.693,71.7817777778,0.470478628584,70.8964,71.7817777778,0.544276308326,71.825,71.7817777778,0.912708579987,63.693,71.9331666667,0.542453273583,70.8964,71.9331666667,0.661630002696,71.825,71.9331666667,0.871247514452,72.0045454545,71.9331666667,0.56056407536,63.693,71.7752,0.505491537833,70.8964,71.7752,0.762926260914,71.825,71.7752,0.833779843638,72.0045454545,71.7752,0.360600833165,71.816,71.7752,0.440535032091,63.693,71.4857777778,0.684843434899,70.8964,71.4857777778,0.625735864626,71.825,71.4857777778,0.561031755563,72.0045454545,71.4857777778,0.539251303625,71.816,71.4857777778,0.587817808387,71.676,71.4857777778,0.808050945394,63.693,70.5117142857,0.598303588092,70.8964,70.5117142857,0.778378346811,71.825,70.5117142857,0.527225020581,72.0045454545,70.5117142857,0.565122277359,71.816,70.5117142857,1.14496206819,71.676,70.5117142857,1.11354649895,70.8939,70.5117142857,1.12124615749
2016-08-17,2.30891089109,58.3,68.7105,70.8425,0.831473117414,62.043,71.0553333333,0.698806403399,70.1652,71.0553333333,0.413757385884,62.043,71.4646666667,0.47926892109,70.1652,71.4646666667,0.554445416258,71.47475,71.4646666667,0.895655785444,62.043,71.7266666667,0.552588320438,70.1652,71.7266666667,0.673991714579,71.47475,71.7266666667,0.887525661919,71.7578181818,71.7266666667,0.550090651296,62.043,71.6088,0.514936001845,70.1652,71.6088,0.777180564055,71.47475,71.6088,0.818201731764,71.7578181818,71.6088,0.353863466984,71.6372857143,71.6088,0.432304197457,62.043,71.3827777778,0.697638860126,70.1652,71.3827777778,0.637426940367,71.47475,71.3827777778,0.550549593491,71.7578181818,71.3827777778,0.529176081491,71.6372857143,71.3827777778,0.576835183117,71.5474117647,71.3827777778,0.792953545135,62.043,70.4732380952,0.609482126768,70.1652,70.4732380952,0.763835341173,71.47475,70.4732380952,0.517374494191,71.7578181818,70.4732380952,0.55456368911,71.6372857143,70.4732380952,1.12356991375,71.5474117647,70.4732380952,1.09274130431,70.8425,70.4732380952,1.10029710455
2016-08-18,2.32396039604,58.68,67.8695,70.7905,0.826053567077,60.379,70.542,0.694251576069,69.4416,70.542,0.411060510984,60.379,71.1746666667,0.476145041329,69.4416,71.1746666667,0.550831535329,71.12575,71.1746666667,0.901493679071,60.379,71.5258333333,0.548986544079,69.4416,71.5258333333,0.669598629647,71.12575,71.5258333333,0.881740760521,71.4974545455,71.5258333333,0.553676147822,60.379,71.4425333333,0.511579643686,69.4416,71.4425333333,0.77211489314,71.12575,71.4425333333,0.812868684456,71.4974545455,71.4425333333,0.356169952704,71.4572857143,71.4425333333,0.435121960665,60.379,71.2806666667,0.693091642856,69.4416,71.2806666667,0.633272185009,71.12575,71.2806666667,0.554138081408,71.4974545455,71.2806666667,0.532625256636,71.4572857143,71.2806666667,0.580595000777,71.4123529412,71.2806666667,0.798122024503,60.379,70.4366666667,0.605509515993,69.4416,70.4366666667,0.758856654558,71.12575,70.4366666667,0.520746746469,71.4974545455,70.4366666667,0.558178340943,71.4572857143,70.4366666667,1.13089335401,71.4123529412,70.4366666667,1.09986380338,70.7905,70.4366666667,1.1074688524
2016-08-19,2.34811881188,59.29,67.05,70.7343,0.817466438994,59.98,70.009,0.68703457775,68.7732,70.009,0.406787387063,59.98,70.9217777778,0.47119533998,68.7732,70.9217777778,0.545105440636,70.84275,70.9217777778,0.892122323512,59.98,71.3255,0.543279628743,68.7732,71.3255,0.662637907696,70.84275,71.3255,0.872574743754,71.2501818182,71.3255,0.547920482346,59.98,71.2834666667,0.506261586722,68.7732,71.2834666667,0.764088477244,70.84275,71.2834666667,0.804418618036,71.2501818182,71.2834666667,0.359872469254,71.2874285714,71.2834666667,0.439645212131,59.98,71.1833333333,0.685886702465,68.7732,71.1833333333,0.626689089698,70.84275,71.1833333333,0.548377613963,71.2501818182,71.1833333333,0.538162090422,71.2874285714,71.1833333333,0.586630497547,71.2783529412,71.1833333333,0.806418794015,59.98,70.4059047619,0.599215023751,68.7732,70.4059047619,0.750968062887,70.84275,70.4059047619,0.526160098809,71.2501818182,70.4059047619,0.563980808359,71.2874285714,70.4059047619,1.14264940285,71.2783529412,70.4059047619,1.11129728872,70.7343,70.4059047619,1.11898139501
2016-08-22,2.34693069307,59.26,66.235,70.6672,0.81788006681,59.876,69.4713333333,0.687382208671,68.1052,69.4713333333,0.406993216404,59.876,70.6617777778,0.471433758941,68.1052,70.6617777778,0.545381257186,70.56625,70.6617777778,0.892573726273,59.876,71.1246666667,0.543554521454,68.1052,71.1246666667,0.662973194207,70.56625,71.1246666667,0.873016255683,70.9769090909,71.1246666667,0.548197723271,59.876,71.1224,0.506517748766,68.1052,71.1224,0.764475096476,70.56625,71.1224,0.804825643817,70.9769090909,71.1224,0.360054560232,71.0935714286,71.1224,0.439422757141,59.876,71.0766666667,0.686233752576,68.1052,71.0766666667,0.627006186556,70.56625,71.0766666667,0.548655086191,70.9769090909,71.0766666667,0.537889787121,71.0935714286,71.0766666667,0.586333669837,71.1445882353,71.0766666667,0.80601075617,59.876,70.3724761905,0.599518219075,68.1052,70.3724761905,0.751348043354,70.56625,70.3724761905,0.525893868366,70.9769090909,70.3724761905,0.563695441109,71.0935714286,70.3724761905,1.14207123651,71.1445882353,70.3724761905,1.11073498616,70.6672,70.3724761905,1.11841520439
2016-08-23,2.37069306931,59.86,65.475,70.6082,0.809599134645,59.701,68.9266666667,0.680422550804,67.4808,68.9266666667,0.402872461597,59.701,70.4086666667,0.466660551796,67.4808,70.4086666667,0.539859340981,70.2625,70.4086666667,0.883536530259,59.701,70.9273333333,0.538051100718,67.4808,70.9273333333,0.656260674522,70.2625,70.9273333333,0.864177076584,70.7214545455,70.9273333333,0.542647290703,59.701,70.9668,0.501389320665,67.4808,70.9668,0.756734882877,70.2625,70.9668,0.796676886033,70.7214545455,70.9668,0.356409053378,70.9314285714,70.9668,0.434973657338,59.701,70.9761111111,0.679285722681,67.4808,70.9761111111,0.620657828271,70.2625,70.9761111111,0.543100022882,70.7214545455,70.9761111111,0.532443721102,70.9314285714,70.9761111111,0.592270224037,71.0151764706,70.9761111111,0.814171513067,59.701,70.3312380952,0.593448172982,67.4808,70.3312380952,0.743740739506,70.2625,70.3312380952,0.531218477226,70.7214545455,70.3312380952,0.569402786109,70.9314285714,70.3312380952,1.15363456324,71.0151764706,70.3312380952,1.12198103732,70.6082,70.3312380952,1.12973901678
2016-08-24,2.3203960396,58.59,64.581,70.5287,0.82677572838,59.502,68.327,0.694858512039,66.7956,68.327,0.41141987266,59.502,70.1037777778,0.476561301893,66.7956,70.1037777778,0.55131308911,69.90225,70.1037777778,0.902281792428,59.502,70.706,0.549466484912,66.7956,70.706,0.670184013257,69.90225,70.706,0.882511605272,70.452,70.706,0.554160188451,59.502,70.8038666667,0.512026882263,66.7956,70.8038666667,0.772789899604,69.90225,70.8038666667,0.813579319131,70.452,70.8038666667,0.363970688824,70.7528571429,70.8038666667,0.444202132862,59.502,70.8578888889,0.693697564776,66.7956,70.8578888889,0.633825810929,69.90225,70.8578888889,0.554622525873,70.452,70.8578888889,0.543740138172,70.7528571429,70.8578888889,0.604835930428,70.8782352941,70.8578888889,0.796897910968,59.502,70.285047619,0.606038870939,66.7956,70.285047619,0.759520070264,69.90225,70.285047619,0.542488899312,70.452,70.285047619,0.557322239193,70.7528571429,70.285047619,1.129158855,70.8782352941,70.285047619,1.0981768957,70.5287,70.285047619,1.10577028054
2016-08-25,2.32712871287,58.76,63.786,70.4535,0.82437682287,59.281,67.7266666667,0.692842366843,66.126,67.7266666667,0.41022613007,59.281,69.7953333333,0.475178550206,66.126,69.7953333333,0.549713443691,69.5325,69.7953333333,0.899663804636,59.281,70.4686666667,0.54787219745,66.126,70.4686666667,0.668239461588,69.5325,70.4686666667,0.879950981055,70.198,70.4686666667,0.552552282119,59.281,70.6369333333,0.51054122652,66.126,70.6369333333,0.770547635004,69.5325,70.6369333333,0.811218703254,70.198,70.6369333333,0.362914620944,70.5875714286,70.6369333333,0.44291327192,59.281,70.7312222222,0.691684788091,66.126,70.7312222222,0.631986753277,69.5325,70.7312222222,0.55301327806,70.198,70.7312222222,0.542162465813,70.5875714286,70.7312222222,0.603080987465,70.7194117647,70.7312222222,0.799210125423,59.281,70.2362857143,0.604280437622,66.126,70.2362857143,0.757316308326,69.5325,70.2362857143,0.540914857447,70.198,70.2362857143,0.558939320277,70.5875714286,70.2362857143,1.13243513091,70.7194117647,70.2362857143,1.10136327686,70.4535,70.2362857143,1.10897869406
2016-08-26,2.32752475248,58.77,62.984,70.3805,0.824236527291,59.095,67.1523333333,0.692724456297,65.4496,67.1523333333,0.410156316229,59.095,69.5322222222,0.475097682516,65.4496,69.5322222222,0.549619891369,69.15725,69.5322222222,0.899510696433,59.095,70.2333333333,0.547778958478,65.4496,70.2333333333,0.668125738058,69.15725,70.2333333333,0.879801227654,69.9456363636,70.2333333333,0.552458246672,59.095,70.4714666667,0.510454340675,65.4496,70.4714666667,0.77041650028,69.15725,70.4714666667,0.811080646973,69.9456363636,70.4714666667,0.362852858755,70.4161428571,70.4714666667,0.442837895257,59.095,70.5988888889,0.691567074546,65.4496,70.5988888889,0.631879199371,69.15725,70.5988888889,0.552919164159,69.9456363636,70.5988888889,0.542070198545,70.4161428571,70.5988888889,0.602978352852,70.5616470588,70.5988888889,0.799074112808,59.095,70.1778095238,0.604177598881,65.4496,70.1778095238,0.75718742536,69.15725,70.1778095238,0.540822802502,69.9456363636,70.1778095238,0.55884419786,70.4161428571,70.1778095238,1.13262785302,70.5616470588,70.1778095238,1.10155071105,70.3805,70.1778095238,1.10916742426
2016-08-29,2.32712871287,58.76,62.1125,70.3083,0.824376775126,58.968,66.579,0.692842326717,64.7776,66.579,0.410226106311,58.968,69.2753333333,0.475178522686,64.7776,69.2753333333,0.549713411854,68.78175,69.2753333333,0.899663752532,58.968,69.9745,0.54787216572,64.7776,69.9745,0.668239422887,68.78175,69.9745,0.879950930092,69.7009090909,69.9745,0.552552250117,58.968,70.2838666667,0.510541196952,64.7776,70.2838666667,0.770547590377,68.78175,70.2838666667,0.811218656272,69.7009090909,70.2838666667,0.362914599926,70.2498571429,70.2838666667,0.442913246268,58.968,70.467,0.691684748032,64.7776,70.467,0.631986716675,68.78175,70.467,0.553013246032,69.7009090909,70.467,0.542162434414,70.2498571429,70.467,0.603080952538,70.4063529412,70.467,0.799210079136,58.968,70.1091428571,0.604280402625,64.7776,70.1091428571,0.757316264466,68.78175,70.1091428571,0.54091482612,69.7009090909,70.1091428571,0.558939287906,70.2498571429,70.1091428571,1.13243513091,70.4063529412,70.1091428571,1.10136327686,70.3083,70.1091428571,1.10897869406
2016-08-30,2.26693069307,57.24,61.222,70.2123,0.845701701917,58.751,65.9713333333,0.710764728633,64.0648,65.9713333333,0.420837809538,58.751,68.9471111111,0.487470410952,64.0648,68.9471111111,0.563933363964,68.36825,68.9471111111,0.922936198139,58.751,69.6966666667,0.562044488591,64.0648,69.6966666667,0.685525398428,68.36825,69.6966666667,0.902713445643,69.4125454545,69.6966666667,0.566845637118,58.751,70.0976,0.52374784466,64.0648,70.0976,0.790480067187,68.36825,70.0976,0.832203209668,69.4125454545,70.0976,0.372302452068,70.05,70.0976,0.454370498384,58.751,70.3156666667,0.709577205775,64.0648,70.3156666667,0.648334909482,68.36825,70.3156666667,0.567318558046,69.4125454545,70.3156666667,0.556187058313,70.05,70.3156666667,0.618681412848,70.2429411765,70.3156666667,0.819883995411,58.751,70.028,0.619911890235,64.0648,70.028,0.776906474166,68.36825,70.028,0.554907176965,69.4125454545,70.028,0.5733978944,70.05,70.028,1.10314136986,70.2429411765,70.028,1.07287328059,70.2123,70.028,1.08029170265
2016-08-31,2.27287128713,57.39,60.3515,70.1105,0.843485502488,58.66,65.3603333333,0.708902137625,63.3016,65.3603333333,0.41973498509,58.66,68.6002222222,0.486192972768,63.3016,68.6002222222,0.562455551166,67.9565,68.6002222222,0.920517602232,58.66,69.4296666667,0.560571625675,63.3016,69.4296666667,0.683728948223,67.9565,69.4296666667,0.90034784437,69.1365454545,69.4296666667,0.565360192577,58.66,69.9149333333,0.522375339826,63.3016,69.9149333333,0.788408578542,67.9565,69.9149333333,0.830022383646,69.1365454545,69.9149333333,0.371326816711,69.86,69.9149333333,0.453179800013,58.66,70.173,0.707717726724,63.3016,70.173,0.646635918629,67.9565,70.173,0.565831874194,69.1365454545,70.173,0.554729545057,69.86,70.173,0.61706013032,70.0854117647,70.173,0.817735452446,58.66,69.9408571429,0.618287383185,63.3016,69.9408571429,0.774870555733,67.9565,69.9408571429,0.553453017697,69.1365454545,69.9408571429,0.571895279373,69.86,69.9408571429,1.10603220154,70.0854117647,69.9408571429,1.07568479338,70.1105,69.9408571429,1.08312265575
2016-09-01,2.24792079208,56.76,59.4235,69.9994,0.852744883331,58.468,64.7356666667,0.71668412659,62.5856,64.7356666667,0.424342635213,58.468,68.2271111111,0.491530166928,62.5856,68.2271111111,0.568629919474,67.5235,68.2271111111,0.930622604661,58.468,69.1635,0.56672531315,62.5856,69.1635,0.691234597942,67.5235,69.1635,0.910231432834,68.8643636364,69.1635,0.571566446651,58.468,69.734,0.528109726725,62.5856,69.734,0.797063351228,67.5235,69.734,0.839133972803,68.8643636364,69.734,0.375403065091,69.6604285714,69.734,0.458154591336,58.468,70.0007777778,0.715486713793,62.5856,70.0007777778,0.653734378792,67.5235,70.0007777778,0.572043306163,68.8643636364,70.0007777778,0.560819100962,69.6604285714,70.0007777778,0.623833921609,69.9161176471,70.0007777778,0.826712161542,58.468,69.8501904762,0.62507464667,62.5856,69.8501904762,0.783376714473,67.5235,69.8501904762,0.559528560494,68.8643636364,69.8501904762,0.578173272508,69.6604285714,69.8501904762,1.11817369461,69.9161176471,69.8501904762,1.06387643967,69.9994,69.8501904762,1.07123265273
2016-09-02,2.23168316832,56.35,59.077,69.8824,0.858904597957,58.174,64.0913333333,0.721861020387,61.8472,64.0913333333,0.427407830429,58.174,67.8397777778,0.495080684342,61.8472,67.8397777778,0.572737358991,67.05025,67.8397777778,0.937344860967,58.174,68.8918333333,0.57081899494,61.8472,68.8918333333,0.696227659696,67.05025,68.8918333333,0.916806395615,68.604,68.8918333333,0.575695097869,58.174,69.5417333333,0.531924472813,61.8472,69.5417333333,0.802820856056,67.05025,69.5417333333,0.845195370422,68.604,69.5417333333,0.378114750375,69.4467142857,69.5417333333,0.461464023726,58.174,69.8248888889,0.720654958202,61.8472,69.8248888889,0.658456561585,67.05025,69.8248888889,0.576175401927,68.604,69.8248888889,0.564870119838,69.4467142857,69.8248888889,0.628340121537,69.7411764706,69.8248888889,0.83268383149,58.174,69.7576190476,0.629589808847,61.8472,69.7576190476,0.789035355293,67.05025,69.7576190476,0.563570257284,68.604,69.7576190476,0.58234964745,69.4467142857,69.7576190476,1.12625070685,69.7411764706,69.7576190476,1.05619163804,69.8824,69.7576190476,1.06349471426
2016-09-05,2.23168316832,56.35,58.8795,69.7573,0.858904597957,57.883,63.451,0.721861020387,61.0536,63.451,0.427407830429,57.883,67.4524444444,0.495080684342,61.0536,67.4524444444,0.572737358991,66.57425,67.4524444444,0.937344860967,57.883,68.6273333333,0.57081899494,61.0536,68.6273333333,0.696227659696,66.57425,68.6273333333,0.916806395615,68.3383636364,68.6273333333,0.575695097869,57.883,69.3544,0.531924472813,61.0536,69.3544,0.802820856056,66.57425,69.3544,0.845195370422,68.3383636364,69.3544,0.378114750375,69.233,69.3544,0.461464023726,57.883,69.6514444444,0.720654958202,61.0536,69.6514444444,0.658456561585,66.57425,69.6514444444,0.576175401927,68.3383636364,69.6514444444,0.564870119838,69.233,69.6514444444,0.628340121537,69.5648235294,69.6514444444,0.83268383149,57.883,69.6659047619,0.629589808847,61.0536,69.6659047619,0.789035355293,66.57425,69.6659047619,0.563570257284,68.3383636364,69.6659047619,0.58234964745,69.233,69.6659047619,1.12625070685,69.5648235294,69.6659047619,1.05619163804,69.7573,69.6659047619,1.06349471426
2016-09-06,2.25584158416,56.96,58.647,69.6378,0.849606784208,57.593,62.8476666667,0.714046730725,60.33,62.8476666667,0.422781055335,57.593,67.0786666667,0.489721337094,60.33,67.0786666667,0.566537362736,66.09325,67.0786666667,0.92719791571,57.593,68.3583333333,0.564639765358,60.33,68.3583333333,0.688690856281,66.09325,68.3583333333,0.906881783347,68.0785454545,68.3583333333,0.5694630835,57.593,69.1641333333,0.526166284198,60.33,69.1641333333,0.79413016001,66.09325,69.1641333333,0.836045961798,68.0785454545,69.1641333333,0.374021582713,69.0224285714,69.1641333333,0.45646858354,57.593,69.494,0.712853724404,60.33,69.494,0.651328637848,66.09325,69.494,0.56993818817,68.0785454545,69.494,0.558755288017,69.0224285714,69.494,0.621538214276,69.3934117647,69.494,0.823669862773,57.593,69.5718095238,0.622774373471,60.33,69.5718095238,0.780493890045,66.09325,69.5718095238,0.557469496735,68.0785454545,69.5718095238,0.576045596253,69.0224285714,69.5718095238,1.1140588181,69.3934117647,69.5718095238,1.04475815269,69.6378,69.5718095238,1.07500725687
2016-09-07,2.2403960396,56.57,58.4465,69.5112,0.85542396549,57.391,62.1843333333,0.718935744507,59.6008,62.1843333333,0.425675799218,57.391,66.6944444444,0.493074415069,59.6008,66.6944444444,0.570416393134,65.593,66.6944444444,0.933546356496,57.391,68.0916666667,0.568505803077,59.6008,68.0916666667,0.693406260669,65.593,68.0916666667,0.9130911214,67.7923636364,68.0916666667,0.573362146045,57.391,68.9758666667,0.52976889745,59.6008,68.9758666667,0.799567497833,65.593,68.9758666667,0.841770293348,67.7923636364,68.9758666667,0.37658247487,68.8038571429,68.9758666667,0.4595939829,57.391,69.3361111111,0.717734569778,59.6008,69.3361111111,0.655788226485,65.593,69.3361111111,0.573840503714,67.7923636364,69.3361111111,0.562581035249,68.8038571429,69.3361111111,0.62579383056,69.2258823529,69.3361111111,0.829309456285,57.391,69.467047619,0.627038453627,59.6008,69.467047619,0.785837861553,65.593,69.467047619,0.56128644027,67.7923636364,69.467047619,0.579989728671,68.8038571429,69.467047619,1.12168667868,69.2258823529,69.467047619,1.05191151786,69.5112,69.467047619,1.06764677881
2016-09-08,2.2499009901,56.81,58.2385,69.3777,0.851794802476,57.196,61.5893333333,0.715885637052,58.8604,61.5893333333,0.423869856283,57.196,66.3106666667,0.490982531392,58.8604,66.3106666667,0.567996383688,65.094,66.3106666667,0.929585756786,57.196,67.843,0.56609389937,58.8604,67.843,0.690464462851,65.094,67.843,0.909217303667,67.5045454545,67.843,0.57092963915,57.196,68.7902666667,0.52752133628,58.8604,68.7902666667,0.796175307635,65.094,68.7902666667,0.838199056467,67.5045454545,68.7902666667,0.374984811904,68.5725714286,68.7902666667,0.457644141007,57.196,69.1767777778,0.714689558345,58.8604,69.1767777778,0.653006024357,65.094,69.1767777778,0.571405967372,67.5045454545,69.1767777778,0.560194267555,68.5725714286,69.1767777778,0.623138880599,69.0556470588,69.1767777778,0.825791084896,57.196,69.3617142857,0.624378223313,58.8604,69.3617142857,0.782503919768,65.094,69.3617142857,0.558905164935,67.5045454545,69.3617142857,0.577529104049,68.5725714286,69.3617142857,1.11692788775,69.0556470588,69.3617142857,1.04744875024,69.3777,69.3617142857,1.07217630377
2016-09-09,2.20435643564,55.66,57.99,69.2275,0.869037612242,56.885,60.951,0.730377249138,58.5556,60.951,0.432450217746,56.885,65.8746666667,0.500921449031,58.5556,65.8746666667,0.579494286192,64.5855,65.8746666667,0.948403282227,56.885,67.5928333333,0.577553290045,58.5556,67.5928333333,0.704441476269,64.5855,67.5928333333,0.927622512244,67.2327272727,67.5928333333,0.582486919294,56.885,68.5816,0.538199905841,58.5556,68.5816,0.812292216697,64.5855,68.5816,0.855166648703,67.2327272727,68.5816,0.382575597571,68.3264285714,68.5816,0.466908192445,56.885,69.0038888889,0.729156958312,58.5556,69.0038888889,0.66622476979,64.5855,69.0038888889,0.582972889788,67.2327272727,69.0038888889,0.571534232485,68.3264285714,69.0038888889,0.635753027979,68.8730588235,69.0038888889,0.842507503618,56.885,69.2437142857,0.637017458602,58.5556,69.2437142857,0.798344080088,64.5855,69.2437142857,0.570219034671,67.2327272727,69.2437142857,0.5892199766,68.3264285714,69.2437142857,1.13953776402,68.8730588235,69.2437142857,1.06865216623,69.2275,69.2437142857,1.05047233001
