,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.897650466688,27.89,27.4185,,1.0,28.272,26.7756666667,1.0,27.0496,26.7756666667,1.0,28.272,,1.0,27.0496,,1.0,,,1.0,28.272,,1.0,27.0496,,1.0,,,1.0,,,1.0,28.272,,1.0,27.0496,,1.0,,,1.0,,,1.0,,,1.0,28.272,,1.0,27.0496,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.272,,1.0,27.0496,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.897972320566,27.9,27.521,,1.0,28.23,26.8586666667,1.0,27.152,26.8586666667,1.0,28.23,,1.0,27.152,,1.0,,,1.0,28.23,,1.0,27.152,,1.0,,,1.0,,,1.0,28.23,,1.0,27.152,,1.0,,,1.0,,,1.0,,,1.0,28.23,,1.0,27.152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.23,,1.0,27.152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.895719343418,27.83,27.6515,,1.0,28.15,26.9446666667,1.0,27.246,26.9446666667,1.0,28.15,,1.0,27.246,,1.0,,,1.0,28.15,,1.0,27.246,,1.0,,,1.0,,,1.0,28.15,,1.0,27.246,,1.0,,,1.0,,,1.0,,,1.0,28.15,,1.0,27.246,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.15,,1.0,27.246,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.856453170261,26.61,27.7175,,1.0,27.962,26.9876666667,1.0,27.2888,26.9876666667,1.0,27.962,,1.0,27.2888,,1.0,26.34075,,1.0,27.962,,1.0,27.2888,,1.0,26.34075,,1.0,,,1.0,27.962,,1.0,27.2888,,1.0,26.34075,,1.0,,,1.0,,,1.0,27.962,,1.0,27.2888,,1.0,26.34075,,1.0,,,1.0,,,1.0,,,1.0,27.962,,1.0,27.2888,,1.0,26.34075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.846797553911,26.31,27.74,,1.0,27.756,27.013,1.0,27.308,27.013,1.0,27.756,,1.0,27.308,,1.0,26.40525,,1.0,27.756,,1.0,27.308,,1.0,26.40525,,1.0,,,1.0,27.756,,1.0,27.308,,1.0,26.40525,,1.0,,,1.0,,,1.0,27.756,,1.0,27.308,,1.0,26.40525,,1.0,,,1.0,,,1.0,,,1.0,27.756,,1.0,27.308,,1.0,26.40525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.863212101706,26.82,27.788,,1.0,27.557,27.057,1.0,27.3536,27.057,1.0,27.557,,1.0,27.3536,,1.0,26.48,,1.0,27.557,,1.0,27.3536,,1.0,26.48,,1.0,,,1.0,27.557,,1.0,27.3536,,1.0,26.48,,1.0,,,1.0,,,1.0,27.557,,1.0,27.3536,,1.0,26.48,,1.0,,,1.0,,,1.0,,,1.0,27.557,,1.0,27.3536,,1.0,26.48,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.876086256839,27.22,27.8285,,1.0,27.426,27.1196666667,1.0,27.4084,27.1196666667,1.0,27.426,,1.0,27.4084,,1.0,26.56325,,1.0,27.426,,1.0,27.4084,,1.0,26.56325,,1.0,,,1.0,27.426,,1.0,27.4084,,1.0,26.56325,,1.0,,,1.0,,,1.0,27.426,,1.0,27.4084,,1.0,26.56325,,1.0,,,1.0,,,1.0,,,1.0,27.426,,1.0,27.4084,,1.0,26.56325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.872224010299,27.1,27.826,,1.0,27.309,27.1736666667,1.0,27.4836,27.1736666667,1.0,27.309,,1.0,27.4836,,1.0,26.63125,,1.0,27.309,,1.0,27.4836,,1.0,26.63125,,1.0,,,1.0,27.309,,1.0,27.4836,,1.0,26.63125,,1.0,,,1.0,,,1.0,27.309,,1.0,27.4836,,1.0,26.63125,,1.0,,,1.0,,,1.0,,,1.0,27.309,,1.0,27.4836,,1.0,26.63125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.88187962665,27.4,27.803,,1.0,27.266,27.2356666667,1.0,27.568,27.2356666667,1.0,27.266,26.4106666667,1.0,27.568,26.4106666667,1.0,26.7015,26.4106666667,1.0,27.266,,1.0,27.568,,1.0,26.7015,,1.0,,,1.0,27.266,,1.0,27.568,,1.0,26.7015,,1.0,,,1.0,,,1.0,27.266,,1.0,27.568,,1.0,26.7015,,1.0,,,1.0,,,1.0,,,1.0,27.266,,1.0,27.568,,1.0,26.7015,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.884132603798,27.47,27.774,,1.0,27.255,27.2903333333,1.0,27.6324,27.2903333333,1.0,27.255,26.4937777778,1.0,27.6324,26.4937777778,1.0,26.78725,26.4937777778,1.0,27.255,,1.0,27.6324,,1.0,26.78725,,1.0,,,1.0,27.255,,1.0,27.6324,,1.0,26.78725,,1.0,,,1.0,,,1.0,27.255,,1.0,27.6324,,1.0,26.78725,,1.0,,,1.0,,,1.0,,,1.0,27.255,,1.0,27.6324,,1.0,26.78725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.88381074992,27.46,27.742,,1.0,27.212,27.3496666667,1.0,27.6964,27.3496666667,1.0,27.212,26.5744444444,1.0,27.6964,26.5744444444,1.0,26.88475,26.5744444444,1.0,27.212,,1.0,27.6964,,1.0,26.88475,,1.0,,,1.0,27.212,,1.0,27.6964,,1.0,26.88475,,1.0,,,1.0,,,1.0,27.212,,1.0,27.6964,,1.0,26.88475,,1.0,,,1.0,,,1.0,,,1.0,27.212,,1.0,27.6964,,1.0,26.88475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.878339233988,27.29,27.6905,,1.0,27.151,27.3976666667,1.0,27.7316,27.3976666667,1.0,27.151,26.65,1.0,27.7316,26.65,1.0,26.93175,26.65,1.0,27.151,,1.0,27.7316,,1.0,26.93175,,1.0,,,1.0,27.151,,1.0,27.7316,,1.0,26.93175,,1.0,,,1.0,,,1.0,27.151,,1.0,27.7316,,1.0,26.93175,,1.0,,,1.0,,,1.0,,,1.0,27.151,,1.0,27.7316,,1.0,26.93175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.887994850338,27.59,27.6385,,1.0,27.127,27.4766666667,1.0,27.7492,27.4766666667,1.0,27.127,26.7213333333,1.0,27.7492,26.7213333333,1.0,26.99025,26.7213333333,1.0,27.127,,1.0,27.7492,,1.0,26.99025,,1.0,,,1.0,27.127,,1.0,27.7492,,1.0,26.99025,,1.0,,,1.0,,,1.0,27.127,,1.0,27.7492,,1.0,26.99025,,1.0,,,1.0,,,1.0,,,1.0,27.127,,1.0,27.7492,,1.0,26.99025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.888960411973,27.62,27.595,,1.0,27.228,27.5543333333,1.0,27.7396,27.5543333333,1.0,27.228,26.7886666667,1.0,27.7396,26.7886666667,1.0,27.04775,26.7886666667,1.0,27.228,,1.0,27.7396,,1.0,27.04775,,1.0,,,1.0,27.228,,1.0,27.7396,,1.0,27.04775,,1.0,,,1.0,,,1.0,27.228,,1.0,27.7396,,1.0,27.04775,,1.0,,,1.0,,,1.0,,,1.0,27.228,,1.0,27.7396,,1.0,27.04775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.875764402961,27.21,27.537,,1.0,27.318,27.5993333333,1.0,27.706,27.5993333333,1.0,27.318,26.8591111111,1.0,27.706,26.8591111111,1.0,27.08925,26.8591111111,1.0,27.318,,1.0,27.706,,1.0,27.08925,,1.0,,,1.0,27.318,,1.0,27.706,,1.0,27.08925,,1.0,,,1.0,,,1.0,27.318,,1.0,27.706,,1.0,27.08925,,1.0,,,1.0,,,1.0,,,1.0,27.318,,1.0,27.706,,1.0,27.08925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.88187962665,27.4,27.4665,,1.0,27.376,27.6506666667,1.0,27.678,27.6506666667,1.0,27.376,26.9444444444,1.0,27.678,26.9444444444,1.0,27.13675,26.9444444444,1.0,27.376,,1.0,27.678,,1.0,27.13675,,1.0,,,1.0,27.376,,1.0,27.678,,1.0,27.13675,,1.0,,,1.0,,,1.0,27.376,,1.0,27.678,,1.0,27.13675,,1.0,,,1.0,,,1.0,,,1.0,27.376,,1.0,27.678,,1.0,27.13675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.851947215964,26.47,27.3635,,1.0,27.301,27.6526666667,1.0,27.604,27.6526666667,1.0,27.301,26.968,1.0,27.604,26.968,1.0,27.165,26.968,1.0,27.301,,1.0,27.604,,1.0,27.165,,1.0,,,1.0,27.301,,1.0,27.604,,1.0,27.165,,1.0,,,1.0,,,1.0,27.301,,1.0,27.604,,1.0,27.165,,1.0,,,1.0,,,1.0,,,1.0,27.301,,1.0,27.604,,1.0,27.165,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.865143224976,26.88,27.294,,1.0,27.279,27.6436666667,1.0,27.534,27.6436666667,1.0,27.279,27.0042222222,1.0,27.534,27.0042222222,1.0,27.2,27.0042222222,1.0,27.279,,1.0,27.534,,1.0,27.2,,1.0,,,1.0,27.279,,1.0,27.534,,1.0,27.2,,1.0,,,1.0,,,1.0,27.279,,1.0,27.534,,1.0,27.2,,1.0,,,1.0,,,1.0,,,1.0,27.279,,1.0,27.534,,1.0,27.2,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.864821371098,26.87,27.246,,1.0,27.226,27.6106666667,1.0,27.4692,27.6106666667,1.0,27.226,27.0386666667,1.0,27.4692,27.0386666667,1.0,27.23325,27.0386666667,1.0,27.226,,1.0,27.4692,,1.0,27.23325,,1.0,26.5589090909,,1.0,27.226,,1.0,27.4692,,1.0,27.23325,,1.0,26.5589090909,,1.0,,,1.0,27.226,,1.0,27.4692,,1.0,27.23325,,1.0,26.5589090909,,1.0,,,1.0,,,1.0,27.226,,1.0,27.4692,,1.0,27.23325,,1.0,26.5589090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.843257161249,26.2,27.177,,1.0,27.099,27.549,1.0,27.3824,27.549,1.0,27.099,27.0531111111,1.0,27.3824,27.0531111111,1.0,27.2425,27.0531111111,1.0,27.099,,1.0,27.3824,,1.0,27.2425,,1.0,26.6038181818,,1.0,27.099,,1.0,27.3824,,1.0,27.2425,,1.0,26.6038181818,,1.0,,,1.0,27.099,,1.0,27.3824,,1.0,27.2425,,1.0,26.6038181818,,1.0,,,1.0,,,1.0,27.099,,1.0,27.3824,,1.0,27.2425,,1.0,26.6038181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.82748632121,25.71,27.068,,1.0,26.924,27.4693333333,1.0,27.2584,27.4693333333,1.0,26.924,27.0577777778,1.0,27.2584,27.0577777778,1.0,27.24325,27.0577777778,1.0,26.924,,1.0,27.2584,,1.0,27.24325,,1.0,26.638,,1.0,26.924,,1.0,27.2584,,1.0,27.24325,,1.0,26.638,,1.0,,,1.0,26.924,,1.0,27.2584,,1.0,27.24325,,1.0,26.638,,1.0,,,1.0,,,1.0,26.924,,1.0,27.2584,,1.0,27.24325,,1.0,26.638,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.828130028967,25.73,26.9595,,1.0,26.768,27.383,1.0,27.1464,27.383,1.0,26.768,27.0664444444,1.0,27.1464,27.0664444444,1.0,27.24025,27.0664444444,1.0,26.768,,1.0,27.1464,,1.0,27.24025,,1.0,26.6714545455,,1.0,26.768,,1.0,27.1464,,1.0,27.24025,,1.0,26.6714545455,,1.0,,,1.0,26.768,,1.0,27.1464,,1.0,27.24025,,1.0,26.6714545455,,1.0,,,1.0,,,1.0,26.768,,1.0,27.1464,,1.0,27.24025,,1.0,26.6714545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.814934019955,25.32,26.834,,1.0,26.541,27.2726666667,1.0,27.0284,27.2726666667,1.0,26.541,27.0628888889,1.0,27.0284,27.0628888889,1.0,27.24275,27.0628888889,1.0,26.541,,1.0,27.0284,,1.0,27.24275,,1.0,26.6885454545,,1.0,26.541,,1.0,27.0284,,1.0,27.24275,,1.0,26.6885454545,,1.0,,,1.0,26.541,,1.0,27.0284,,1.0,27.24275,,1.0,26.6885454545,,1.0,,,1.0,,,1.0,26.541,,1.0,27.0284,,1.0,27.24275,,1.0,26.6885454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.828130028967,25.73,26.79,,1.0,26.352,27.1806666667,1.0,26.9444,27.1806666667,1.0,26.352,27.0671111111,1.0,26.9444,27.0671111111,1.0,27.25375,27.0671111111,1.0,26.352,26.4905,1.0,26.9444,26.4905,1.0,27.25375,26.4905,1.0,26.7092727273,26.4905,1.0,26.352,,1.0,26.9444,,1.0,27.25375,,1.0,26.7092727273,,1.0,,,1.0,26.352,,1.0,26.9444,,1.0,27.25375,,1.0,26.7092727273,,1.0,,,1.0,,,1.0,26.352,,1.0,26.9444,,1.0,27.25375,,1.0,26.7092727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.796266495011,24.74,26.7115,,1.0,26.105,27.0596666667,1.0,26.8308,27.0596666667,1.0,26.105,27.0428888889,1.0,26.8308,27.0428888889,1.0,27.22575,27.0428888889,1.0,26.105,26.5073333333,1.0,26.8308,26.5073333333,1.0,27.22575,26.5073333333,1.0,26.722,26.5073333333,1.0,26.105,,1.0,26.8308,,1.0,27.22575,,1.0,26.722,,1.0,,,1.0,26.105,,1.0,26.8308,,1.0,27.22575,,1.0,26.722,,1.0,,,1.0,,,1.0,26.105,,1.0,26.8308,,1.0,27.22575,,1.0,26.722,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.806887672996,25.07,26.624,,1.0,25.872,26.935,1.0,26.718,26.935,1.0,25.872,27.0293333333,1.0,26.718,27.0293333333,1.0,27.206,27.0293333333,1.0,25.872,26.528,1.0,26.718,26.528,1.0,27.206,26.528,1.0,26.7494545455,26.528,1.0,25.872,,1.0,26.718,,1.0,27.206,,1.0,26.7494545455,,1.0,,,1.0,25.872,,1.0,26.718,,1.0,27.206,,1.0,26.7494545455,,1.0,,,1.0,,,1.0,25.872,,1.0,26.718,,1.0,27.206,,1.0,26.7494545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.805600257483,25.03,26.5145,,1.0,25.728,26.8183333333,1.0,26.6032,26.8183333333,1.0,25.728,27.0111111111,1.0,26.6032,27.0111111111,1.0,27.1715,27.0111111111,1.0,25.728,26.547,1.0,26.6032,26.547,1.0,27.1715,26.547,1.0,26.7425454545,26.547,1.0,25.728,,1.0,26.6032,,1.0,27.1715,,1.0,26.7425454545,,1.0,,,1.0,25.728,,1.0,26.6032,,1.0,27.1715,,1.0,26.7425454545,,1.0,,,1.0,,,1.0,25.728,,1.0,26.6032,,1.0,27.1715,,1.0,26.7425454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.80624396524,25.05,26.412,,1.0,25.545,26.711,1.0,26.492,26.711,1.0,25.545,27.0073333333,1.0,26.492,27.0073333333,1.0,27.119,27.0073333333,1.0,25.545,26.5581666667,1.0,26.492,26.5581666667,1.0,27.119,26.5581666667,1.0,26.7389090909,26.5581666667,1.0,25.545,,1.0,26.492,,1.0,27.119,,1.0,26.7389090909,,1.0,,,1.0,25.545,,1.0,26.492,,1.0,27.119,,1.0,26.7389090909,,1.0,,,1.0,,,1.0,25.545,,1.0,26.492,,1.0,27.119,,1.0,26.7389090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.8410041841,26.13,26.3485,,1.0,25.471,26.6543333333,1.0,26.4728,26.6543333333,1.0,25.471,27.026,1.0,26.4728,27.026,1.0,27.07575,27.026,1.0,25.471,26.5838333333,1.0,26.4728,26.5838333333,1.0,27.07575,26.5838333333,1.0,26.7536363636,26.5838333333,1.0,25.471,,1.0,26.4728,,1.0,27.07575,,1.0,26.7536363636,,1.0,,,1.0,25.471,,1.0,26.4728,,1.0,27.07575,,1.0,26.7536363636,,1.0,,,1.0,,,1.0,25.471,,1.0,26.4728,,1.0,27.07575,,1.0,26.7536363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.842291599614,26.17,26.2835,,1.0,25.468,26.6073333333,1.0,26.4672,26.6073333333,1.0,25.468,27.0328888889,1.0,26.4672,27.0328888889,1.0,27.02875,27.0328888889,1.0,25.468,26.6193333333,1.0,26.4672,26.6193333333,1.0,27.02875,26.6193333333,1.0,26.7649090909,26.6193333333,1.0,25.468,,1.0,26.4672,,1.0,27.02875,,1.0,26.7649090909,,1.0,,,1.0,25.468,,1.0,26.4672,,1.0,27.02875,,1.0,26.7649090909,,1.0,,,1.0,,,1.0,25.468,,1.0,26.4672,,1.0,27.02875,,1.0,26.7649090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.867718056003,26.96,26.2585,,1.0,25.593,26.5763333333,1.0,26.4728,26.5763333333,1.0,25.593,27.0573333333,1.0,26.4728,27.0573333333,1.0,27.00025,27.0573333333,1.0,25.593,26.676,1.0,26.4728,26.676,1.0,27.00025,26.676,1.0,26.7914545455,26.676,1.0,25.593,,1.0,26.4728,,1.0,27.00025,,1.0,26.7914545455,,1.0,,,1.0,25.593,,1.0,26.4728,,1.0,27.00025,,1.0,26.7914545455,,1.0,,,1.0,,,1.0,25.593,,1.0,26.4728,,1.0,27.00025,,1.0,26.7914545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.869005471516,27.0,26.244,,1.0,25.72,26.5463333333,1.0,26.464,26.5463333333,1.0,25.72,27.0704444444,1.0,26.464,27.0704444444,1.0,26.96725,27.0704444444,1.0,25.72,26.7025,1.0,26.464,26.7025,1.0,26.96725,26.7025,1.0,26.8216363636,26.7025,1.0,25.72,,1.0,26.464,,1.0,26.96725,,1.0,26.8216363636,,1.0,,,1.0,25.72,,1.0,26.464,,1.0,26.96725,,1.0,26.8216363636,,1.0,,,1.0,,,1.0,25.72,,1.0,26.464,,1.0,26.96725,,1.0,26.8216363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.88381074992,27.46,26.2375,,1.0,25.934,26.534,1.0,26.4784,26.534,1.0,25.934,27.0773333333,1.0,26.4784,27.0773333333,1.0,26.938,27.0773333333,1.0,25.934,26.7393333333,1.0,26.4784,26.7393333333,1.0,26.938,26.7393333333,1.0,26.8576363636,26.7393333333,1.0,25.934,,1.0,26.4784,,1.0,26.938,,1.0,26.8576363636,,1.0,,,1.0,25.934,,1.0,26.4784,,1.0,26.938,,1.0,26.8576363636,,1.0,,,1.0,,,1.0,25.934,,1.0,26.4784,,1.0,26.938,,1.0,26.8576363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.882845188285,27.43,26.228,,1.0,26.104,26.5613333333,1.0,26.4796,26.5613333333,1.0,26.104,27.0677777778,1.0,26.4796,27.0677777778,1.0,26.9115,27.0677777778,1.0,26.104,26.7745,1.0,26.4796,26.7745,1.0,26.9115,26.7745,1.0,26.892,26.7745,1.0,26.104,,1.0,26.4796,,1.0,26.9115,,1.0,26.892,,1.0,26.4352857143,,1.0,26.104,,1.0,26.4796,,1.0,26.9115,,1.0,26.892,,1.0,26.4352857143,,1.0,,,1.0,26.104,,1.0,26.4796,,1.0,26.9115,,1.0,26.892,,1.0,26.4352857143,,1.0,,,1.0,,,1.0
2009-11-13,0.920823945929,28.61,26.298,,1.0,26.491,26.638,1.0,26.5252,26.638,1.0,26.491,27.0802222222,1.0,26.5252,27.0802222222,1.0,26.9175,27.0802222222,1.0,26.491,26.8255,1.0,26.5252,26.8255,1.0,26.9175,26.8255,1.0,26.9425454545,26.8255,1.0,26.491,,1.0,26.5252,,1.0,26.9175,,1.0,26.9425454545,,1.0,26.505,,1.0,26.491,,1.0,26.5252,,1.0,26.9175,,1.0,26.9425454545,,1.0,26.505,,1.0,,,1.0,26.491,,1.0,26.5252,,1.0,26.9175,,1.0,26.9425454545,,1.0,26.505,,1.0,,,1.0,,,1.0
2009-11-16,0.945284840682,29.37,26.3965,,1.0,26.921,26.723,1.0,26.6016,26.723,1.0,26.921,27.1084444444,1.0,26.6016,27.1084444444,1.0,26.9315,27.1084444444,1.0,26.921,26.89,1.0,26.6016,26.89,1.0,26.9315,26.89,1.0,27.0096363636,26.89,1.0,26.921,,1.0,26.6016,,1.0,26.9315,,1.0,27.0096363636,,1.0,26.5841428571,,1.0,26.921,,1.0,26.6016,,1.0,26.9315,,1.0,27.0096363636,,1.0,26.5841428571,,1.0,,,1.0,26.921,,1.0,26.6016,,1.0,26.9315,,1.0,27.0096363636,,1.0,26.5841428571,,1.0,,,1.0,,,1.0
2009-11-17,0.953653041519,29.63,26.5545,,1.0,27.381,26.8033333333,1.0,26.6952,26.8033333333,1.0,27.381,27.1375555556,1.0,26.6952,27.1375555556,1.0,26.959,27.1375555556,1.0,27.381,26.9615,1.0,26.6952,26.9615,1.0,26.959,26.9615,1.0,27.0783636364,26.9615,1.0,27.381,,1.0,26.6952,,1.0,26.959,,1.0,27.0783636364,,1.0,26.6661428571,,1.0,27.381,,1.0,26.6952,,1.0,26.959,,1.0,27.0783636364,,1.0,26.6661428571,,1.0,,,1.0,27.381,,1.0,26.6952,,1.0,26.959,,1.0,27.0783636364,,1.0,26.6661428571,,1.0,,,1.0,,,1.0
2009-11-18,0.948181525587,29.46,26.6835,,1.0,27.822,26.882,1.0,26.77,26.882,1.0,27.822,27.156,1.0,26.77,27.156,1.0,26.98875,27.156,1.0,27.822,27.0278333333,1.0,26.77,27.0278333333,1.0,26.98875,27.0278333333,1.0,27.1554545455,27.0278333333,1.0,27.822,,1.0,26.77,,1.0,26.98875,,1.0,27.1554545455,,1.0,26.7387142857,,1.0,27.822,,1.0,26.77,,1.0,26.98875,,1.0,27.1554545455,,1.0,26.7387142857,,1.0,,,1.0,27.822,,1.0,26.77,,1.0,26.98875,,1.0,27.1554545455,,1.0,26.7387142857,,1.0,,,1.0,,,1.0
2009-11-19,0.937560347602,29.13,26.7965,,1.0,28.122,26.9396666667,1.0,26.8304,26.9396666667,1.0,28.122,27.1702222222,1.0,26.8304,27.1702222222,1.0,27.02125,27.1702222222,1.0,28.122,27.0876666667,1.0,26.8304,27.0876666667,1.0,27.02125,27.0876666667,1.0,27.2252727273,27.0876666667,1.0,28.122,26.6222666667,1.0,26.8304,26.6222666667,1.0,27.02125,26.6222666667,1.0,27.2252727273,26.6222666667,1.0,26.8035714286,26.6222666667,1.0,28.122,,1.0,26.8304,,1.0,27.02125,,1.0,27.2252727273,,1.0,26.8035714286,,1.0,,,1.0,28.122,,1.0,26.8304,,1.0,27.02125,,1.0,27.2252727273,,1.0,26.8035714286,,1.0,,,1.0,,,1.0
2009-11-20,0.930479562279,28.91,26.932,,1.0,28.396,26.9876666667,1.0,26.8984,26.9876666667,1.0,28.396,27.1822222222,1.0,26.8984,27.1822222222,1.0,27.0545,27.1822222222,1.0,28.396,27.139,1.0,26.8984,27.139,1.0,27.0545,27.139,1.0,27.2807272727,27.139,1.0,28.396,26.6913333333,1.0,26.8984,26.6913333333,1.0,27.0545,26.6913333333,1.0,27.2807272727,26.6913333333,1.0,26.8731428571,26.6913333333,1.0,28.396,,1.0,26.8984,,1.0,27.0545,,1.0,27.2807272727,,1.0,26.8731428571,,1.0,,,1.0,28.396,,1.0,26.8984,,1.0,27.0545,,1.0,27.2807272727,,1.0,26.8731428571,,1.0,,,1.0,,,1.0
2009-11-23,0.942388155777,29.28,27.1105,,1.0,28.628,27.0483333333,1.0,26.9736,27.0483333333,1.0,28.628,27.1926666667,1.0,26.9736,27.1926666667,1.0,27.08925,27.1926666667,1.0,28.628,27.199,1.0,26.9736,27.199,1.0,27.08925,27.199,1.0,27.3429090909,27.199,1.0,28.628,26.764,1.0,26.9736,26.764,1.0,27.08925,26.764,1.0,27.3429090909,26.764,1.0,26.9548571429,26.764,1.0,28.628,,1.0,26.9736,,1.0,27.08925,,1.0,27.3429090909,,1.0,26.9548571429,,1.0,,,1.0,28.628,,1.0,26.9736,,1.0,27.08925,,1.0,27.3429090909,,1.0,26.9548571429,,1.0,,,1.0,,,1.0
2009-11-24,0.941100740264,29.24,27.286,,1.0,28.852,27.1133333333,1.0,27.0844,27.1133333333,1.0,28.852,27.2084444444,1.0,27.0844,27.2084444444,1.0,27.12275,27.2084444444,1.0,28.852,27.2555,1.0,27.0844,27.2555,1.0,27.12275,27.2555,1.0,27.3943636364,27.2555,1.0,28.852,26.8353333333,1.0,27.0844,26.8353333333,1.0,27.12275,26.8353333333,1.0,27.3943636364,26.8353333333,1.0,27.0095714286,26.8353333333,1.0,28.852,,1.0,27.0844,,1.0,27.12275,,1.0,27.3943636364,,1.0,27.0095714286,,1.0,,,1.0,28.852,,1.0,27.0844,,1.0,27.12275,,1.0,27.3943636364,,1.0,27.0095714286,,1.0,,,1.0,,,1.0
2009-11-25,0.950756356614,29.54,27.497,,1.0,29.06,27.1783333333,1.0,27.1908,27.1783333333,1.0,29.06,27.2366666667,1.0,27.1908,27.2366666667,1.0,27.1655,27.2366666667,1.0,29.06,27.3275,1.0,27.1908,27.3275,1.0,27.1655,27.3275,1.0,27.4378181818,27.3275,1.0,29.06,26.9041333333,1.0,27.1908,26.9041333333,1.0,27.1655,26.9041333333,1.0,27.4378181818,26.9041333333,1.0,27.0708571429,26.9041333333,1.0,29.06,,1.0,27.1908,,1.0,27.1655,,1.0,27.4378181818,,1.0,27.0708571429,,1.0,,,1.0,29.06,,1.0,27.1908,,1.0,27.1655,,1.0,27.4378181818,,1.0,27.0708571429,,1.0,,,1.0,,,1.0
2009-11-26,0.950756356614,29.54,27.6875,,1.0,29.271,27.2423333333,1.0,27.2976,27.2423333333,1.0,29.271,27.2746666667,1.0,27.2976,27.2746666667,1.0,27.23875,27.2746666667,1.0,29.271,27.3983333333,1.0,27.2976,27.3983333333,1.0,27.23875,27.3983333333,1.0,27.4683636364,27.3983333333,1.0,29.271,26.9701333333,1.0,27.2976,26.9701333333,1.0,27.23875,26.9701333333,1.0,27.4683636364,26.9701333333,1.0,27.1311428571,26.9701333333,1.0,29.271,,1.0,27.2976,,1.0,27.23875,,1.0,27.4683636364,,1.0,27.1311428571,,1.0,,,1.0,29.271,,1.0,27.2976,,1.0,27.23875,,1.0,27.4683636364,,1.0,27.1311428571,,1.0,,,1.0,,,1.0
