,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.0609024929,33.62,31.7845,,1.0,33.05,31.2283333333,1.0,31.4764,31.2283333333,1.0,33.05,,1.0,31.4764,,1.0,,,1.0,33.05,,1.0,31.4764,,1.0,,,1.0,,,1.0,33.05,,1.0,31.4764,,1.0,,,1.0,,,1.0,,,1.0,33.05,,1.0,31.4764,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.05,,1.0,31.4764,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.0571158094,33.5,32.029,,1.0,33.106,31.383,1.0,31.574,31.383,1.0,33.106,,1.0,31.574,,1.0,,,1.0,33.106,,1.0,31.574,,1.0,,,1.0,,,1.0,33.106,,1.0,31.574,,1.0,,,1.0,,,1.0,,,1.0,33.106,,1.0,31.574,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.106,,1.0,31.574,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.05017355633,33.28,32.2675,,1.0,33.112,31.513,1.0,31.6848,31.513,1.0,33.112,,1.0,31.6848,,1.0,,,1.0,33.112,,1.0,31.6848,,1.0,,,1.0,,,1.0,33.112,,1.0,31.6848,,1.0,,,1.0,,,1.0,,,1.0,33.112,,1.0,31.6848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.112,,1.0,31.6848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.03281792364,32.73,32.4375,,1.0,33.099,31.5996666667,1.0,31.7916,31.5996666667,1.0,33.099,,1.0,31.7916,,1.0,31.125,,1.0,33.099,,1.0,31.7916,,1.0,31.125,,1.0,,,1.0,33.099,,1.0,31.7916,,1.0,31.125,,1.0,,,1.0,,,1.0,33.099,,1.0,31.7916,,1.0,31.125,,1.0,,,1.0,,,1.0,,,1.0,33.099,,1.0,31.7916,,1.0,31.125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.02398232881,32.45,32.5925,,1.0,33.118,31.652,1.0,31.876,31.652,1.0,33.118,,1.0,31.876,,1.0,31.1775,,1.0,33.118,,1.0,31.876,,1.0,31.1775,,1.0,,,1.0,33.118,,1.0,31.876,,1.0,31.1775,,1.0,,,1.0,,,1.0,33.118,,1.0,31.876,,1.0,31.1775,,1.0,,,1.0,,,1.0,,,1.0,33.118,,1.0,31.876,,1.0,31.1775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.02745345535,32.56,32.753,,1.0,33.174,31.7143333333,1.0,32.0084,31.7143333333,1.0,33.174,,1.0,32.0084,,1.0,31.24475,,1.0,33.174,,1.0,32.0084,,1.0,31.24475,,1.0,,,1.0,33.174,,1.0,32.0084,,1.0,31.24475,,1.0,,,1.0,,,1.0,33.174,,1.0,32.0084,,1.0,31.24475,,1.0,,,1.0,,,1.0,,,1.0,33.174,,1.0,32.0084,,1.0,31.24475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.02966235405,32.63,32.8425,,1.0,33.085,31.7666666667,1.0,32.1692,31.7666666667,1.0,33.085,,1.0,32.1692,,1.0,31.32275,,1.0,33.085,,1.0,32.1692,,1.0,31.32275,,1.0,,,1.0,33.085,,1.0,32.1692,,1.0,31.32275,,1.0,,,1.0,,,1.0,33.085,,1.0,32.1692,,1.0,31.32275,,1.0,,,1.0,,,1.0,,,1.0,33.085,,1.0,32.1692,,1.0,31.32275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.02745345535,32.56,32.8765,,1.0,33.029,31.835,1.0,32.3312,31.835,1.0,33.029,,1.0,32.3312,,1.0,31.375,,1.0,33.029,,1.0,32.3312,,1.0,31.375,,1.0,,,1.0,33.029,,1.0,32.3312,,1.0,31.375,,1.0,,,1.0,,,1.0,33.029,,1.0,32.3312,,1.0,31.375,,1.0,,,1.0,,,1.0,,,1.0,33.029,,1.0,32.3312,,1.0,31.375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.04954244241,33.26,32.928,,1.0,32.96,31.9416666667,1.0,32.4884,31.9416666667,1.0,32.96,31.2991111111,1.0,32.4884,31.2991111111,1.0,31.448,31.2991111111,1.0,32.96,,1.0,32.4884,,1.0,31.448,,1.0,,,1.0,32.96,,1.0,32.4884,,1.0,31.448,,1.0,,,1.0,,,1.0,32.96,,1.0,32.4884,,1.0,31.448,,1.0,,,1.0,,,1.0,,,1.0,32.96,,1.0,32.4884,,1.0,31.448,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.03029346797,32.65,32.928,,1.0,32.924,32.0186666667,1.0,32.6204,32.0186666667,1.0,32.924,31.3502222222,1.0,32.6204,31.3502222222,1.0,31.518,31.3502222222,1.0,32.924,,1.0,32.6204,,1.0,31.518,,1.0,,,1.0,32.924,,1.0,32.6204,,1.0,31.518,,1.0,,,1.0,,,1.0,32.924,,1.0,32.6204,,1.0,31.518,,1.0,,,1.0,,,1.0,,,1.0,32.924,,1.0,32.6204,,1.0,31.518,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.03029346797,32.65,32.9385,,1.0,32.827,32.132,1.0,32.7524,32.132,1.0,32.827,31.412,1.0,32.7524,31.412,1.0,31.628,31.412,1.0,32.827,,1.0,32.7524,,1.0,31.628,,1.0,,,1.0,32.827,,1.0,32.7524,,1.0,31.628,,1.0,,,1.0,,,1.0,32.827,,1.0,32.7524,,1.0,31.628,,1.0,,,1.0,,,1.0,,,1.0,32.827,,1.0,32.7524,,1.0,31.628,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.02966235405,32.63,32.923,,1.0,32.74,32.266,1.0,32.824,32.266,1.0,32.74,31.4813333333,1.0,32.824,31.4813333333,1.0,31.72225,31.4813333333,1.0,32.74,,1.0,32.824,,1.0,31.72225,,1.0,,,1.0,32.74,,1.0,32.824,,1.0,31.72225,,1.0,,,1.0,,,1.0,32.74,,1.0,32.824,,1.0,31.72225,,1.0,,,1.0,,,1.0,,,1.0,32.74,,1.0,32.824,,1.0,31.72225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.05143578416,33.32,32.928,,1.0,32.744,32.4263333333,1.0,32.8816,32.4263333333,1.0,32.744,31.5446666667,1.0,32.8816,31.5446666667,1.0,31.82075,31.5446666667,1.0,32.744,,1.0,32.8816,,1.0,31.82075,,1.0,,,1.0,32.744,,1.0,32.8816,,1.0,31.82075,,1.0,,,1.0,,,1.0,32.744,,1.0,32.8816,,1.0,31.82075,,1.0,,,1.0,,,1.0,,,1.0,32.744,,1.0,32.8816,,1.0,31.82075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.05301356895,33.37,32.9535,,1.0,32.808,32.561,1.0,32.9272,32.561,1.0,32.808,31.612,1.0,32.9272,31.612,1.0,31.90175,31.612,1.0,32.808,,1.0,32.9272,,1.0,31.90175,,1.0,,,1.0,32.808,,1.0,32.9272,,1.0,31.90175,,1.0,,,1.0,,,1.0,32.808,,1.0,32.9272,,1.0,31.90175,,1.0,,,1.0,,,1.0,,,1.0,32.808,,1.0,32.9272,,1.0,31.90175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.04354686021,33.07,32.994,,1.0,32.87,32.685,1.0,32.944,32.685,1.0,32.87,31.6835555556,1.0,32.944,31.6835555556,1.0,31.9565,31.6835555556,1.0,32.87,,1.0,32.944,,1.0,31.9565,,1.0,,,1.0,32.87,,1.0,32.944,,1.0,31.9565,,1.0,,,1.0,,,1.0,32.87,,1.0,32.944,,1.0,31.9565,,1.0,,,1.0,,,1.0,,,1.0,32.87,,1.0,32.944,,1.0,31.9565,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.05206689808,33.34,33.061,,1.0,32.948,32.818,1.0,32.98,32.818,1.0,32.948,31.7966666667,1.0,32.98,31.7966666667,1.0,32.02275,31.7966666667,1.0,32.948,,1.0,32.98,,1.0,32.02275,,1.0,,,1.0,32.948,,1.0,32.98,,1.0,32.02275,,1.0,,,1.0,,,1.0,32.948,,1.0,32.98,,1.0,32.02275,,1.0,,,1.0,,,1.0,,,1.0,32.948,,1.0,32.98,,1.0,32.02275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.04607131587,33.15,33.0425,,1.0,33.0,32.895,1.0,32.9884,32.895,1.0,33.0,31.892,1.0,32.9884,31.892,1.0,32.075,31.892,1.0,33.0,,1.0,32.9884,,1.0,32.075,,1.0,,,1.0,33.0,,1.0,32.9884,,1.0,32.075,,1.0,,,1.0,,,1.0,33.0,,1.0,32.9884,,1.0,32.075,,1.0,,,1.0,,,1.0,,,1.0,33.0,,1.0,32.9884,,1.0,32.075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.01262227832,32.09,32.991,,1.0,32.953,32.902,1.0,32.9432,32.902,1.0,32.953,31.9522222222,1.0,32.9432,31.9522222222,1.0,32.1145,31.9522222222,1.0,32.953,,1.0,32.9432,,1.0,32.1145,,1.0,,,1.0,32.953,,1.0,32.9432,,1.0,32.1145,,1.0,,,1.0,,,1.0,32.953,,1.0,32.9432,,1.0,32.1145,,1.0,,,1.0,,,1.0,,,1.0,32.953,,1.0,32.9432,,1.0,32.1145,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.04165351846,33.01,32.944,,1.0,32.928,32.928,1.0,32.9492,32.928,1.0,32.928,32.0162222222,1.0,32.9492,32.0162222222,1.0,32.18825,32.0162222222,1.0,32.928,,1.0,32.9492,,1.0,32.18825,,1.0,31.5952727273,,1.0,32.928,,1.0,32.9492,,1.0,32.18825,,1.0,31.5952727273,,1.0,,,1.0,32.928,,1.0,32.9492,,1.0,32.18825,,1.0,31.5952727273,,1.0,,,1.0,,,1.0,32.928,,1.0,32.9492,,1.0,32.18825,,1.0,31.5952727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.01072893657,32.03,32.895,,1.0,32.866,32.9073333333,1.0,32.94,32.9073333333,1.0,32.866,32.0417777778,1.0,32.94,32.0417777778,1.0,32.2305,32.0417777778,1.0,32.866,,1.0,32.94,,1.0,32.2305,,1.0,31.6258181818,,1.0,32.866,,1.0,32.94,,1.0,32.2305,,1.0,31.6258181818,,1.0,,,1.0,32.866,,1.0,32.94,,1.0,32.2305,,1.0,31.6258181818,,1.0,,,1.0,,,1.0,32.866,,1.0,32.94,,1.0,32.2305,,1.0,31.6258181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.965288734617,30.59,32.7435,,1.0,32.66,32.8456666667,1.0,32.8836,32.8456666667,1.0,32.66,32.0395555556,1.0,32.8836,32.0395555556,1.0,32.264,32.0395555556,1.0,32.66,,1.0,32.8836,,1.0,32.264,,1.0,31.6389090909,,1.0,32.66,,1.0,32.8836,,1.0,32.264,,1.0,31.6389090909,,1.0,,,1.0,32.66,,1.0,32.8836,,1.0,32.264,,1.0,31.6389090909,,1.0,,,1.0,,,1.0,32.66,,1.0,32.8836,,1.0,32.264,,1.0,31.6389090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.953928684127,30.23,32.58,,1.0,32.42,32.7553333333,1.0,32.752,32.7553333333,1.0,32.42,32.0211111111,1.0,32.752,32.0211111111,1.0,32.3045,32.0211111111,1.0,32.42,,1.0,32.752,,1.0,32.3045,,1.0,31.652,,1.0,32.42,,1.0,32.752,,1.0,32.3045,,1.0,31.652,,1.0,,,1.0,32.42,,1.0,32.752,,1.0,32.3045,,1.0,31.652,,1.0,,,1.0,,,1.0,32.42,,1.0,32.752,,1.0,32.3045,,1.0,31.652,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.920795203534,29.18,32.375,,1.0,32.006,32.6206666667,1.0,32.5944,32.6206666667,1.0,32.006,31.9915555556,1.0,32.5944,31.9915555556,1.0,32.32125,31.9915555556,1.0,32.006,,1.0,32.5944,,1.0,32.32125,,1.0,31.6285454545,,1.0,32.006,,1.0,32.5944,,1.0,32.32125,,1.0,31.6285454545,,1.0,,,1.0,32.006,,1.0,32.5944,,1.0,32.32125,,1.0,31.6285454545,,1.0,,,1.0,,,1.0,32.006,,1.0,32.5944,,1.0,32.32125,,1.0,31.6285454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.968128747239,30.68,32.2725,,1.0,31.737,32.548,1.0,32.4636,32.548,1.0,31.737,32.0053333333,1.0,32.4636,32.0053333333,1.0,32.355,32.0053333333,1.0,31.737,31.5075,1.0,32.4636,31.5075,1.0,32.355,31.5075,1.0,31.6347272727,31.5075,1.0,31.737,,1.0,32.4636,,1.0,32.355,,1.0,31.6347272727,,1.0,,,1.0,31.737,,1.0,32.4636,,1.0,32.355,,1.0,31.6347272727,,1.0,,,1.0,,,1.0,31.737,,1.0,32.4636,,1.0,32.355,,1.0,31.6347272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.918901861786,29.12,32.106,,1.0,31.342,32.4433333333,1.0,32.308,32.4433333333,1.0,31.342,31.9782222222,1.0,32.308,31.9782222222,1.0,32.34925,31.9782222222,1.0,31.342,31.487,1.0,32.308,31.487,1.0,32.34925,31.487,1.0,31.6214545455,31.487,1.0,31.342,,1.0,32.308,,1.0,32.34925,,1.0,31.6214545455,,1.0,,,1.0,31.342,,1.0,32.308,,1.0,32.34925,,1.0,31.6214545455,,1.0,,,1.0,,,1.0,31.342,,1.0,32.308,,1.0,32.34925,,1.0,31.6214545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.930261912275,29.48,31.952,,1.0,30.956,32.3593333333,1.0,32.1424,32.3593333333,1.0,30.956,31.9833333333,1.0,32.1424,31.9833333333,1.0,32.3525,31.9833333333,1.0,30.956,31.4805,1.0,32.1424,31.4805,1.0,32.3525,31.4805,1.0,31.6438181818,31.4805,1.0,30.956,,1.0,32.1424,,1.0,32.3525,,1.0,31.6438181818,,1.0,,,1.0,30.956,,1.0,32.1424,,1.0,32.3525,,1.0,31.6438181818,,1.0,,,1.0,,,1.0,30.956,,1.0,32.1424,,1.0,32.3525,,1.0,31.6438181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.924897443989,29.31,31.786,,1.0,30.572,32.219,1.0,31.9748,32.219,1.0,30.572,31.9988888889,1.0,31.9748,31.9988888889,1.0,32.31425,31.9988888889,1.0,30.572,31.4771666667,1.0,31.9748,31.4771666667,1.0,32.31425,31.4771666667,1.0,31.652,31.4771666667,1.0,30.572,,1.0,31.9748,,1.0,32.31425,,1.0,31.652,,1.0,,,1.0,30.572,,1.0,31.9748,,1.0,32.31425,,1.0,31.652,,1.0,,,1.0,,,1.0,30.572,,1.0,31.9748,,1.0,32.31425,,1.0,31.652,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.938781950142,29.75,31.6455,,1.0,30.338,32.1066666667,1.0,31.8336,32.1066666667,1.0,30.338,32.0264444444,1.0,31.8336,32.0264444444,1.0,32.261,32.0264444444,1.0,30.338,31.4651666667,1.0,31.8336,31.4651666667,1.0,32.261,31.4651666667,1.0,31.6587272727,31.4651666667,1.0,30.338,,1.0,31.8336,,1.0,32.261,,1.0,31.6587272727,,1.0,,,1.0,30.338,,1.0,31.8336,,1.0,32.261,,1.0,31.6587272727,,1.0,,,1.0,,,1.0,30.338,,1.0,31.8336,,1.0,32.261,,1.0,31.6587272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.972546544651,30.82,31.5235,,1.0,30.119,32.0023333333,1.0,31.7572,32.0023333333,1.0,30.119,32.0595555556,1.0,31.7572,32.0595555556,1.0,32.22575,32.0595555556,1.0,30.119,31.4731666667,1.0,31.7572,31.4731666667,1.0,32.22575,31.4731666667,1.0,31.6712727273,31.4731666667,1.0,30.119,,1.0,31.7572,,1.0,32.22575,,1.0,31.6712727273,,1.0,,,1.0,30.119,,1.0,31.7572,,1.0,32.22575,,1.0,31.6712727273,,1.0,,,1.0,,,1.0,30.119,,1.0,31.7572,,1.0,32.22575,,1.0,31.6712727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.964657620701,30.57,31.4195,,1.0,29.973,31.921,1.0,31.682,31.921,1.0,29.973,32.0866666667,1.0,31.682,32.0866666667,1.0,32.17375,32.0866666667,1.0,29.973,31.4851666667,1.0,31.682,31.4851666667,1.0,32.17375,31.4851666667,1.0,31.6656363636,31.4851666667,1.0,29.973,,1.0,31.682,,1.0,32.17375,,1.0,31.6656363636,,1.0,,,1.0,29.973,,1.0,31.682,,1.0,32.17375,,1.0,31.6656363636,,1.0,,,1.0,,,1.0,29.973,,1.0,31.682,,1.0,32.17375,,1.0,31.6656363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.00725781003,31.92,31.383,,1.0,30.106,31.8643333333,1.0,31.6564,31.8643333333,1.0,30.106,32.1437777778,1.0,31.6564,32.1437777778,1.0,32.16075,32.1437777778,1.0,30.106,31.5463333333,1.0,31.6564,31.5463333333,1.0,32.16075,31.5463333333,1.0,31.688,31.5463333333,1.0,30.106,,1.0,31.6564,,1.0,32.16075,,1.0,31.688,,1.0,,,1.0,30.106,,1.0,31.6564,,1.0,32.16075,,1.0,31.688,,1.0,,,1.0,,,1.0,30.106,,1.0,31.6564,,1.0,32.16075,,1.0,31.688,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.0,31.69,31.336,,1.0,30.252,31.804,1.0,31.6188,31.804,1.0,30.252,32.1626666667,1.0,31.6188,32.1626666667,1.0,32.1295,32.1626666667,1.0,30.252,31.5935,1.0,31.6188,31.5935,1.0,32.1295,31.5935,1.0,31.6994545455,31.5935,1.0,30.252,,1.0,31.6188,,1.0,32.1295,,1.0,31.6994545455,,1.0,,,1.0,30.252,,1.0,31.6188,,1.0,32.1295,,1.0,31.6994545455,,1.0,,,1.0,,,1.0,30.252,,1.0,31.6188,,1.0,32.1295,,1.0,31.6994545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.997159987378,31.6,31.25,,1.0,30.494,31.748,1.0,31.5804,31.748,1.0,30.494,32.1564444444,1.0,31.5804,32.1564444444,1.0,32.089,32.1564444444,1.0,30.494,31.6305,1.0,31.5804,31.6305,1.0,32.089,31.6305,1.0,31.7192727273,31.6305,1.0,30.494,,1.0,31.5804,,1.0,32.089,,1.0,31.7192727273,,1.0,,,1.0,30.494,,1.0,31.5804,,1.0,32.089,,1.0,31.7192727273,,1.0,,,1.0,,,1.0,30.494,,1.0,31.5804,,1.0,32.089,,1.0,31.7192727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.990217734301,31.38,31.1505,,1.0,30.564,31.703,1.0,31.5052,31.703,1.0,30.564,32.1375555556,1.0,31.5052,32.1375555556,1.0,32.052,32.1375555556,1.0,30.564,31.6513333333,1.0,31.5052,31.6513333333,1.0,32.052,31.6513333333,1.0,31.7432727273,31.6513333333,1.0,30.564,,1.0,31.5052,,1.0,32.052,,1.0,31.7432727273,,1.0,31.3727142857,,1.0,30.564,,1.0,31.5052,,1.0,32.052,,1.0,31.7432727273,,1.0,31.3727142857,,1.0,,,1.0,30.564,,1.0,31.5052,,1.0,32.052,,1.0,31.7432727273,,1.0,31.3727142857,,1.0,,,1.0,,,1.0
2009-11-13,1.01861786052,32.28,31.111,,1.0,30.88,31.6973333333,1.0,31.4904,31.6973333333,1.0,30.88,32.1293333333,1.0,31.4904,32.1293333333,1.0,32.0525,32.1293333333,1.0,30.88,31.6746666667,1.0,31.4904,31.6746666667,1.0,32.0525,31.6746666667,1.0,31.7785454545,31.6746666667,1.0,30.88,,1.0,31.4904,,1.0,32.0525,,1.0,31.7785454545,,1.0,31.4002857143,,1.0,30.88,,1.0,31.4904,,1.0,32.0525,,1.0,31.7785454545,,1.0,31.4002857143,,1.0,,,1.0,30.88,,1.0,31.4904,,1.0,32.0525,,1.0,31.7785454545,,1.0,31.4002857143,,1.0,,,1.0,,,1.0
2009-11-16,1.04007573367,32.96,31.092,,1.0,31.228,31.7106666667,1.0,31.5028,31.7106666667,1.0,31.228,32.1408888889,1.0,31.5028,32.1408888889,1.0,32.0765,32.1408888889,1.0,31.228,31.7125,1.0,31.5028,31.7125,1.0,32.0765,31.7125,1.0,31.846,31.7125,1.0,31.228,,1.0,31.5028,,1.0,32.0765,,1.0,31.846,,1.0,31.4444285714,,1.0,31.228,,1.0,31.5028,,1.0,32.0765,,1.0,31.846,,1.0,31.4444285714,,1.0,,,1.0,31.228,,1.0,31.5028,,1.0,32.0765,,1.0,31.846,,1.0,31.4444285714,,1.0,,,1.0,,,1.0
2009-11-17,1.03313348059,32.74,31.0715,,1.0,31.571,31.7143333333,1.0,31.5072,31.7143333333,1.0,31.571,32.1364444444,1.0,31.5072,32.1364444444,1.0,32.057,32.1364444444,1.0,31.571,31.7405,1.0,31.5072,31.7405,1.0,32.057,31.7405,1.0,31.9210909091,31.7405,1.0,31.571,,1.0,31.5072,,1.0,32.057,,1.0,31.9210909091,,1.0,31.4905714286,,1.0,31.571,,1.0,31.5072,,1.0,32.057,,1.0,31.9210909091,,1.0,31.4905714286,,1.0,,,1.0,31.571,,1.0,31.5072,,1.0,32.057,,1.0,31.9210909091,,1.0,31.4905714286,,1.0,,,1.0,,,1.0
2009-11-18,1.03344903755,32.75,31.1045,,1.0,31.871,31.7206666667,1.0,31.4844,31.7206666667,1.0,31.871,32.126,1.0,31.4844,32.126,1.0,32.04775,32.126,1.0,31.871,31.7778333333,1.0,31.4844,31.7778333333,1.0,32.04775,31.7778333333,1.0,31.9981818182,31.7778333333,1.0,31.871,,1.0,31.4844,,1.0,32.04775,,1.0,31.9981818182,,1.0,31.5231428571,,1.0,31.871,,1.0,31.4844,,1.0,32.04775,,1.0,31.9981818182,,1.0,31.5231428571,,1.0,,,1.0,31.871,,1.0,31.4844,,1.0,32.04775,,1.0,31.9981818182,,1.0,31.5231428571,,1.0,,,1.0,,,1.0
2009-11-19,1.0059955822,31.88,31.048,,1.0,31.977,31.6746666667,1.0,31.4248,31.6746666667,1.0,31.977,32.1042222222,1.0,31.4248,32.1042222222,1.0,31.996,32.1042222222,1.0,31.977,31.8081666667,1.0,31.4248,31.8081666667,1.0,31.996,31.8081666667,1.0,32.0445454545,31.8081666667,1.0,31.977,31.4493333333,1.0,31.4248,31.4493333333,1.0,31.996,31.4493333333,1.0,32.0445454545,31.4493333333,1.0,31.5451428571,31.4493333333,1.0,31.977,,1.0,31.4248,,1.0,31.996,,1.0,32.0445454545,,1.0,31.5451428571,,1.0,,,1.0,31.977,,1.0,31.4248,,1.0,31.996,,1.0,32.0445454545,,1.0,31.5451428571,,1.0,,,1.0,,,1.0
2009-11-20,1.01262227832,32.09,31.051,,1.0,32.129,31.656,1.0,31.3856,31.656,1.0,32.129,32.1004444444,1.0,31.3856,32.1004444444,1.0,31.973,32.1004444444,1.0,32.129,31.8373333333,1.0,31.3856,31.8373333333,1.0,31.973,31.8373333333,1.0,32.0943636364,31.8373333333,1.0,32.129,31.4725333333,1.0,31.3856,31.4725333333,1.0,31.973,31.4725333333,1.0,32.0943636364,31.4725333333,1.0,31.5771428571,31.4725333333,1.0,32.129,,1.0,31.3856,,1.0,31.973,,1.0,32.0943636364,,1.0,31.5771428571,,1.0,,,1.0,32.129,,1.0,31.3856,,1.0,31.973,,1.0,32.0943636364,,1.0,31.5771428571,,1.0,,,1.0,,,1.0
2009-11-23,1.01893341748,32.29,31.136,,1.0,32.166,31.644,1.0,31.3436,31.644,1.0,32.166,32.1068888889,1.0,31.3436,32.1068888889,1.0,31.93975,32.1068888889,1.0,32.166,31.888,1.0,31.3436,31.888,1.0,31.93975,31.888,1.0,32.1478181818,31.888,1.0,32.166,31.5048,1.0,31.3436,31.5048,1.0,31.93975,31.5048,1.0,32.1478181818,31.5048,1.0,31.6348571429,31.5048,1.0,32.166,,1.0,31.3436,,1.0,31.93975,,1.0,32.1478181818,,1.0,31.6348571429,,1.0,,,1.0,32.166,,1.0,31.3436,,1.0,31.93975,,1.0,32.1478181818,,1.0,31.6348571429,,1.0,,,1.0,,,1.0
2009-11-24,1.01325339224,32.11,31.23,,1.0,32.208,31.6266666667,1.0,31.302,31.6266666667,1.0,32.208,32.0755555556,1.0,31.302,32.0755555556,1.0,31.905,32.0755555556,1.0,32.208,31.9463333333,1.0,31.302,31.9463333333,1.0,31.905,31.9463333333,1.0,32.1709090909,31.9463333333,1.0,32.208,31.5394666667,1.0,31.302,31.5394666667,1.0,31.905,31.5394666667,1.0,32.1709090909,31.5394666667,1.0,31.6812857143,31.5394666667,1.0,32.208,,1.0,31.302,,1.0,31.905,,1.0,32.1709090909,,1.0,31.6812857143,,1.0,,,1.0,32.208,,1.0,31.302,,1.0,31.905,,1.0,32.1709090909,,1.0,31.6812857143,,1.0,,,1.0,,,1.0
2009-11-25,1.04228463238,33.03,31.4225,,1.0,32.351,31.617,1.0,31.3396,31.617,1.0,32.351,32.0735555556,1.0,31.3396,32.0735555556,1.0,31.89875,32.0735555556,1.0,32.351,32.0216666667,1.0,31.3396,32.0216666667,1.0,31.89875,32.0216666667,1.0,32.1918181818,32.0216666667,1.0,32.351,31.5736,1.0,31.3396,31.5736,1.0,31.89875,31.5736,1.0,32.1918181818,31.5736,1.0,31.7334285714,31.5736,1.0,32.351,,1.0,31.3396,,1.0,31.89875,,1.0,32.1918181818,,1.0,31.7334285714,,1.0,,,1.0,32.351,,1.0,31.3396,,1.0,31.89875,,1.0,32.1918181818,,1.0,31.7334285714,,1.0,,,1.0,,,1.0
2009-11-26,1.04228463238,33.03,31.54,,1.0,32.516,31.6056666667,1.0,31.3404,31.6056666667,1.0,32.516,32.0531111111,1.0,31.3404,32.0531111111,1.0,31.90625,32.0531111111,1.0,32.516,32.0833333333,1.0,31.3404,32.0833333333,1.0,31.90625,32.0833333333,1.0,32.2063636364,32.0833333333,1.0,32.516,31.6094666667,1.0,31.3404,31.6094666667,1.0,31.90625,31.6094666667,1.0,32.2063636364,31.6094666667,1.0,31.7748571429,31.6094666667,1.0,32.516,,1.0,31.3404,,1.0,31.90625,,1.0,32.2063636364,,1.0,31.7748571429,,1.0,,,1.0,32.516,,1.0,31.3404,,1.0,31.90625,,1.0,32.2063636364,,1.0,31.7748571429,,1.0,,,1.0,,,1.0
