,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-05-29,2.89277496549,125.72,120.9935,106.0965,0.531080333892,123.412,117.047,0.159911014752,118.834,117.047,0.337629397125,123.412,113.367777778,0.275137369231,118.834,113.367777778,0.461679358613,114.2095,113.367777778,0.624663078904,123.412,111.6485,0.295570656379,118.834,111.6485,0.73501521554,114.2095,111.6485,0.908278320593,112.144,111.6485,0.85479169643,123.412,109.990933333,0.416375980506,118.834,109.990933333,0.699546844548,114.2095,109.990933333,0.942344978927,112.144,109.990933333,0.64733873777,110.721857143,109.990933333,0.556440291536,123.412,107.471555556,0.479648205219,118.834,107.471555556,0.683916266186,114.2095,107.471555556,0.57661755892,112.144,107.471555556,0.477417735449,110.721857143,107.471555556,0.855864799574,108.243882353,107.471555556,0.341149995527,123.412,105.52752381,0.442762118773,118.834,105.52752381,0.641091264605,114.2095,105.52752381,0.483985885437,112.144,105.52752381,0.481662455271,110.721857143,105.52752381,0.625163814807,108.243882353,105.52752381,0.586594845692,106.0965,105.52752381,1.12007772282
2017-05-30,2.91716520939,126.78,121.79,106.4224,0.535558103173,123.96,117.700666667,0.161259294069,119.5144,117.700666667,0.340476097419,123.96,113.825333333,0.277457172057,119.5144,113.825333333,0.465571978086,114.73975,113.825333333,0.62992988501,123.96,111.998666667,0.298062741137,119.5144,111.998666667,0.741212448506,114.73975,111.998666667,0.915936410156,112.516727273,111.998666667,0.861998817001,123.96,110.369866667,0.419886627494,119.5144,110.369866667,0.705445028252,114.73975,110.369866667,0.950290299303,112.516727273,110.369866667,0.652796732218,111.081285714,110.369866667,0.561131881649,123.96,107.830444444,0.483692327853,119.5144,107.830444444,0.689682661685,114.73975,107.830444444,0.58147927235,112.516727273,107.830444444,0.481443052022,111.081285714,107.830444444,0.863080967945,108.638235294,107.830444444,0.344026379518,123.96,105.845904762,0.446495238769,119.5144,105.845904762,0.64649658389,114.73975,105.845904762,0.488066580939,112.516727273,105.845904762,0.485723560923,111.081285714,105.845904762,0.630434842836,108.638235294,105.845904762,0.591540681966,106.4224,105.845904762,1.12952158526
2017-05-31,2.90681086056,126.33,122.5565,106.7487,0.533657163384,124.609,118.319,0.16068691134,120.1676,118.319,0.339267592577,124.609,114.264888889,0.276472350103,120.1676,114.264888889,0.463919450951,115.26875,114.264888889,0.627693976757,124.609,112.337666667,0.297004780626,120.1676,112.337666667,0.738581547719,115.26875,112.337666667,0.912685334398,112.867090909,112.337666667,0.858939190343,124.609,110.728133333,0.41839625849,120.1676,110.728133333,0.70294108234,115.26875,110.728133333,0.946917285936,112.867090909,110.728133333,0.650479659103,111.442,110.728133333,0.559140168865,124.609,108.179111111,0.481975483339,120.1676,108.179111111,0.687234663596,115.26875,108.179111111,0.579415337403,112.867090909,108.179111111,0.479734191213,111.442,108.179111111,0.860017500241,109.027529412,108.179111111,0.342805273107,124.609,106.149619048,0.444910423677,120.1676,106.149619048,0.644201872872,115.26875,106.149619048,0.486334210207,112.867090909,106.149619048,0.483999506637,111.442,106.149619048,0.628197142258,109.027529412,106.149619048,0.589441034491,106.7487,106.149619048,1.12551239838
2017-06-01,2.94201564657,127.86,122.975,107.0884,0.540120358666,125.361,118.980666667,0.162633012617,120.876,118.980666667,0.343376509039,125.361,114.733555556,0.279820744749,120.876,114.733555556,0.469538043209,115.81175,114.733555556,0.635296064816,125.361,112.703166667,0.300601846362,120.876,112.703166667,0.747526610396,115.81175,112.703166667,0.923738991975,113.242363636,112.703166667,0.869341920979,125.361,111.093866667,0.423463513104,120.876,111.093866667,0.711454498441,115.81175,111.093866667,0.958385531385,113.242363636,111.093866667,0.658357707694,111.780714286,111.093866667,0.565911992331,125.361,108.545888889,0.487812754687,120.876,108.545888889,0.695557857099,115.81175,108.545888889,0.586432716222,113.242363636,108.545888889,0.485544317965,111.780714286,108.545888889,0.870433290436,109.427647059,108.545888889,0.346957034904,125.361,106.465333333,0.450298794992,120.876,106.465333333,0.652003890331,115.81175,106.465333333,0.492224270696,113.242363636,106.465333333,0.48986129121,111.780714286,106.465333333,0.635805324223,109.427647059,106.465333333,0.596579835906,107.0884,106.465333333,1.13914363379
2017-06-02,2.97952139899,129.49,123.3895,107.443,0.547005985012,126.09,119.697,0.164706310056,121.6492,119.697,0.347753982132,126.09,115.236222222,0.283387988718,121.6492,115.236222222,0.475523863719,116.40925,115.236222222,0.643395021375,126.09,113.086833333,0.304434014433,121.6492,113.086833333,0.757056317693,116.40925,113.086833333,0.935515110831,113.646,113.086833333,0.88042456865,126.09,111.483466667,0.428861960831,121.6492,111.483466667,0.720524346966,116.40925,111.483466667,0.970603335359,113.646,111.483466667,0.666750661421,112.137714286,111.483466667,0.573126418637,126.09,108.940777778,0.49403154704,121.6492,108.940777778,0.704425050178,116.40925,108.940777778,0.593908747252,113.646,108.940777778,0.491734191563,112.137714286,108.940777778,0.881529851232,109.831411765,108.940777778,0.351380153682,126.09,106.803809524,0.456039347439,121.6492,106.803809524,0.66031584357,116.40925,106.803809524,0.498499302459,113.646,106.803809524,0.496106198958,112.137714286,106.803809524,0.643910772983,109.831411765,106.803809524,0.604185225649,107.443,106.803809524,1.15366579962
2017-06-05,2.98067188219,129.54,123.81,107.7981,0.547217200544,126.632,120.361666667,0.164769908137,122.3948,120.361666667,0.347888260448,126.632,115.741777778,0.28349741338,122.3948,115.741777778,0.475707477845,117.00125,115.741777778,0.643643455625,126.632,113.465333333,0.3045515656,122.3948,113.465333333,0.757348640002,117.00125,113.465333333,0.935876341471,114.046181818,113.465333333,0.880764527167,126.632,111.873733333,0.429027557387,122.3948,111.873733333,0.720802563178,117.00125,111.873733333,0.970978114622,114.046181818,111.873733333,0.667008113989,112.456142857,111.873733333,0.573347720057,126.632,109.341444444,0.494222307541,122.3948,109.341444444,0.704697049966,117.00125,109.341444444,0.594138073357,114.046181818,109.341444444,0.491924064986,112.456142857,109.341444444,0.881870236533,110.237176471,109.341444444,0.351515832172,126.632,107.13952381,0.456215438004,122.3948,107.13952381,0.660570811461,117.00125,107.13952381,0.498691788096,114.046181818,107.13952381,0.496297760546,112.456142857,107.13952381,0.64415940638,110.237176471,107.13952381,0.604418519813,107.7981,107.13952381,1.15411126483
2017-06-06,2.95444086516,128.4,124.1655,108.1471,0.542401486412,127.006,120.982666667,0.163319871892,123.0968,120.982666667,0.344826714849,127.006,116.249111111,0.281002531095,123.0968,116.249111111,0.471521075771,117.56275,116.249111111,0.637979154719,127.006,113.834,0.301871398974,123.0968,113.834,0.750683691341,117.56275,113.834,0.927640282884,114.445818182,113.834,0.873013472968,127.006,112.2308,0.42525195591,123.0968,112.2308,0.714459233535,117.56275,112.2308,0.962433147425,114.445818182,112.2308,0.661138195431,112.765285714,112.2308,0.568302047671,127.006,109.731888889,0.489872968105,123.0968,109.731888889,0.698495454806,117.56275,109.731888889,0.588909438159,114.445818182,109.731888889,0.487594950936,112.765285714,109.731888889,0.874109451681,110.627058824,109.731888889,0.348422362597,127.006,107.465333333,0.452200573103,123.0968,107.465333333,0.654757543551,117.56275,107.465333333,0.494303115575,114.445818182,107.465333333,0.491930156354,112.765285714,107.465333333,0.638490564916,110.627058824,107.465333333,0.599099412876,108.1471,107.465333333,1.14395465805
2017-06-07,2.95306028532,128.34,124.5555,108.4948,0.542148027774,127.439,121.594,0.163243554194,123.7904,121.594,0.34466558087,127.439,116.764,0.280871221501,123.7904,116.764,0.471300738819,118.13225,116.764,0.637681033618,127.439,114.188666667,0.301730337573,123.7904,114.188666667,0.750332904569,118.13225,114.188666667,0.927206806116,114.840363636,114.188666667,0.872605522747,127.439,112.594266667,0.425053240042,123.7904,112.594266667,0.71412537408,118.13225,112.594266667,0.96198341231,114.840363636,112.594266667,0.660829252349,113.050714286,112.594266667,0.568036485967,127.439,110.121888889,0.489644055503,123.7904,110.121888889,0.698169055061,118.13225,110.121888889,0.588634246832,114.840363636,110.121888889,0.487367102828,113.050714286,110.121888889,0.873700989321,111.016588235,110.121888889,0.348259548409,127.439,107.795238095,0.451989264424,123.7904,107.795238095,0.654451582082,118.13225,107.795238095,0.494072132811,114.840363636,107.795238095,0.491700282449,113.050714286,107.795238095,0.638192204839,111.016588235,107.795238095,0.59881945988,108.4948,107.795238095,1.1434200998
2017-06-08,2.92130694892,126.96,124.909,108.8295,0.536318479088,127.514,122.154333333,0.16148824716,124.0892,122.154333333,0.340959499355,127.514,117.226666667,0.277851100839,124.0892,117.226666667,0.46623298894,118.672,117.226666667,0.630824248311,127.514,114.517666667,0.298485925341,124.0892,114.517666667,0.742264808821,118.672,114.517666667,0.917236840459,115.210909091,114.517666667,0.863222667664,127.514,112.8984,0.420482775096,124.0892,112.8984,0.706446606617,118.672,112.8984,0.95163950465,115.210909091,112.8984,0.653723561464,113.349285714,112.8984,0.561928566763,127.514,110.489777778,0.484379065659,124.0892,110.489777778,0.690661860921,118.672,110.489777778,0.582304846329,115.210909091,110.489777778,0.482126596346,113.349285714,110.489777778,0.864306355027,111.377058824,110.489777778,0.344514822082,127.514,108.110190476,0.447129164807,124.0892,108.110190476,0.647414468296,118.672,108.110190476,0.488759529232,115.210909091,108.110190476,0.486413182638,113.349285714,108.110190476,0.631329923067,111.377058824,108.110190476,0.592380540956,108.8295,108.110190476,1.13112526002
2017-06-09,2.86516336861,124.52,125.14,109.1417,0.526011161122,127.394,122.633,0.158384660809,124.222,122.633,0.334406717547,127.394,117.647333333,0.272511177351,124.222,117.647333333,0.457272619587,119.15075,117.647333333,0.618700656897,127.394,114.804833333,0.292749428351,124.222,114.804833333,0.727999480107,119.15075,114.804833333,0.899608785239,115.553090909,114.804833333,0.846632692009,127.394,113.165333333,0.412401663161,124.222,113.165333333,0.69286965545,119.15075,113.165333333,0.933350276615,115.553090909,113.165333333,0.64115987613,113.609571429,113.165333333,0.551129057446,127.394,110.815888889,0.475069953181,124.222,110.815888889,0.677388271281,119.15075,110.815888889,0.571113732395,115.553090909,110.815888889,0.472860773291,113.609571429,110.815888889,0.847695552362,111.702470588,110.815888889,0.337893711765,127.394,108.400571429,0.438535945193,124.222,108.400571429,0.634972035226,119.15075,108.400571429,0.479366230151,115.553090909,108.400571429,0.477064977174,113.609571429,108.400571429,0.619196613266,111.702470588,108.400571429,0.580995785758,109.1417,108.400571429,1.10938655779
2017-06-12,2.81638288081,122.4,125.237,109.4306,0.517055622561,127.062,123.016333333,0.155688102177,124.2728,123.016333333,0.328713316959,127.062,118.014888889,0.267871571698,124.2728,118.014888889,0.449487380641,119.55075,118.014888889,0.608167044685,127.062,115.052666667,0.287765258835,124.2728,115.052666667,0.715605014175,119.55075,115.052666667,0.884292606114,115.857636364,115.052666667,0.832218450867,127.062,113.367333333,0.405380369185,124.2728,113.367333333,0.681073288043,119.55075,113.367333333,0.917459635863,115.857636364,113.367333333,0.630243887234,113.850428571,113.367333333,0.541745877219,127.062,111.119777778,0.466981707913,124.2728,111.119777778,0.665855480283,119.55075,111.119777778,0.561390305534,115.857636364,111.119777778,0.464810140145,113.850428571,111.119777778,0.833263215621,111.999294118,111.119777778,0.332140943784,127.062,108.670761905,0.431069705201,124.2728,108.670761905,0.624161396656,119.55075,108.670761905,0.471204839146,115.857636364,108.670761905,0.46894276587,113.850428571,108.670761905,0.60865455721,111.999294118,108.670761905,0.571104113209,109.4306,108.670761905,1.09049883291
2017-06-13,2.81799355729,122.47,125.2955,109.7105,0.517351324306,126.631,123.403666667,0.15577713949,124.32,123.403666667,0.328901306601,126.631,118.382222222,0.268024766224,124.32,118.382222222,0.449744440418,119.93325,118.382222222,0.608514852635,126.631,115.320166667,0.28792983047,124.32,115.320166667,0.716014265409,119.93325,115.320166667,0.88479832901,116.153636364,115.320166667,0.832694392791,126.631,113.5768,0.405612204363,124.32,113.5768,0.68146279074,119.93325,113.5768,0.917984326831,116.153636364,113.5768,0.630604320829,114.089,113.5768,0.542055699208,126.631,111.422111111,0.467248772615,124.32,111.422111111,0.666236279985,119.93325,111.422111111,0.561711362082,116.153636364,111.422111111,0.465075962937,114.089,111.422111111,0.833739755042,112.282941176,111.422111111,0.33233089367,126.631,108.946666667,0.431316231993,124.32,108.946666667,0.624518351703,119.93325,108.946666667,0.471474319038,116.153636364,108.946666667,0.469210952092,114.089,108.946666667,0.609002643966,112.282941176,108.946666667,0.571430725039,109.7105,108.946666667,1.0911224842
2017-06-14,2.82420616659,122.74,125.4405,109.9884,0.518491888179,126.272,123.795,0.156120569127,124.408,123.795,0.329626409506,126.272,118.764,0.268615659397,124.408,118.764,0.450735956698,120.30725,118.764,0.609856397587,126.272,115.5885,0.288564606776,124.408,115.5885,0.717592805881,120.30725,115.5885,0.886748974464,116.448,115.5885,0.834530168786,126.272,113.768533333,0.406506425766,124.408,113.768533333,0.682965158287,120.30725,113.768533333,0.920008134852,116.448,113.768533333,0.631994564698,114.328285714,113.768533333,0.543250726878,126.272,111.727777778,0.468278879324,124.408,111.727777778,0.667705078839,120.30725,111.727777778,0.56294972305,116.448,111.727777778,0.466101279423,114.328285714,111.727777778,0.835577835665,112.556823529,111.727777778,0.333063557517,126.272,109.22447619,0.432267121049,124.408,109.22447619,0.625895178314,120.30725,109.22447619,0.472513741477,116.448,109.22447619,0.470245384664,114.328285714,109.22447619,0.610345264313,112.556823529,109.22447619,0.572690513524,109.9884,109.22447619,1.09352799633
2017-06-15,2.78601012425,121.08,125.4775,110.2507,0.511479532514,125.594,123.848,0.15400911284,124.4556,123.848,0.325168369423,125.594,119.113111111,0.26498276063,124.4556,119.113111111,0.444639967713,120.634,119.113111111,0.601608380478,125.594,115.830166667,0.284661908005,124.4556,115.830166667,0.707887705199,120.634,115.830166667,0.874756117224,116.708181818,115.830166667,0.823243546005,125.594,113.9688,0.401008620106,124.4556,113.9688,0.673728380034,120.634,113.9688,0.90756546332,116.708181818,113.9688,0.62344713943,114.544714286,113.9688,0.53590351972,125.594,112.002888889,0.461945630671,124.4556,112.002888889,0.658674685887,120.634,112.002888889,0.555336096357,116.708181818,112.002888889,0.45979748177,114.544714286,112.002888889,0.824277043688,112.799764706,112.002888889,0.328559031645,125.594,109.487238095,0.426420914263,124.4556,109.487238095,0.617430244339,120.634,109.487238095,0.466123218332,116.708181818,109.487238095,0.463885539963,114.544714286,109.487238095,0.602090635514,112.799764706,109.487238095,0.564945147283,110.2507,109.487238095,1.07873855138
2017-06-16,2.80142659917,121.75,125.455,110.5287,0.514309820644,124.82,123.866333333,0.154861327125,124.5296,123.866333333,0.326967698854,124.82,119.477111111,0.266449051096,124.5296,119.477111111,0.447100397002,120.97775,119.477111111,0.604937399431,124.82,116.097666667,0.286237093653,124.5296,116.097666667,0.711804824149,120.97775,116.097666667,0.879596607797,116.978727273,116.097666667,0.827798990139,124.82,114.1748,0.403227613956,124.5296,114.1748,0.677456477281,120.97775,114.1748,0.912587505444,116.978727273,114.1748,0.626897003846,114.763,114.1748,0.538868958754,124.82,112.279444444,0.464501821392,124.5296,112.279444444,0.662319483042,120.97775,112.279444444,0.558409066167,116.978727273,112.279444444,0.462341785642,114.763,112.279444444,0.828838206715,113.052470588,112.279444444,0.330377123413,124.82,109.758190476,0.428780527845,124.5296,109.758190476,0.620846814076,120.97775,109.758190476,0.468702525866,116.978727273,109.758190476,0.466452465234,114.763,109.758190476,0.605422323042,113.052470588,109.758190476,0.568071289079,110.5287,109.758190476,1.08470778518
2017-06-19,2.82213529682,122.65,125.3815,110.8204,0.518111700222,124.131,123.917,0.156006092582,124.6172,123.917,0.329384708537,124.131,119.838222222,0.268418695006,124.6172,119.838222222,0.450405451272,121.304,119.838222222,0.609409215936,124.131,116.381,0.288353014674,124.6172,116.381,0.717066625724,121.304,116.381,0.886098759313,117.267090909,116.381,0.833918243454,124.131,114.402933333,0.406208351965,124.6172,114.402933333,0.682464369105,121.304,114.402933333,0.919333532178,117.267090909,114.402933333,0.631531150075,114.989,114.402933333,0.542852384321,124.131,112.562555556,0.467935510421,124.6172,112.562555556,0.667215479221,121.304,112.562555556,0.56253693606,117.267090909,112.562555556,0.465759507261,114.989,112.562555556,0.834965142124,113.315764706,112.562555556,0.332819336235,124.131,110.035714286,0.43195015803,124.6172,110.035714286,0.62543623611,121.304,110.035714286,0.472167267331,117.267090909,110.035714286,0.469900573807,114.989,110.035714286,0.609897724198,113.315764706,110.035714286,0.572270584029,110.8204,110.035714286,1.09272615896
2017-06-20,2.78255867464,120.93,125.195,111.0971,0.510845885918,123.384,123.905,0.153818318597,124.6024,123.905,0.324765534476,123.384,120.144,0.264654486645,124.6024,120.144,0.444089125334,121.583,120.144,0.600863077727,123.384,116.626666667,0.284309254501,124.6024,116.626666667,0.70701073827,121.583,116.626666667,0.873672425305,117.546363636,116.626666667,0.822223670452,123.384,114.605066667,0.400511830437,124.6024,114.605066667,0.672893731397,121.583,114.605066667,0.906441125531,117.546363636,114.605066667,0.622674781725,115.198285714,114.605066667,0.535239615459,123.384,112.813333333,0.461373349166,124.6024,112.813333333,0.657858686524,121.583,112.813333333,0.554648118041,117.546363636,112.813333333,0.459227861501,115.198285714,112.813333333,0.823255887787,113.542941176,112.813333333,0.328151996175,123.384,110.287619048,0.425892642565,124.6024,110.287619048,0.616665340667,121.583,110.287619048,0.465545761421,117.546363636,110.287619048,0.463310855201,115.198285714,110.287619048,0.601344735322,113.542941176,110.287619048,0.564245264791,111.0971,110.287619048,1.07740215575
2017-06-21,2.81661297745,122.41,125.115,111.3888,0.517097865668,122.791,123.967333333,0.151935815401,124.7052,123.967333333,0.328740172622,122.791,120.469111111,0.26789345663,124.7052,120.469111111,0.449524103466,121.89325,120.469111111,0.608216731535,122.791,116.891,0.287788769069,124.7052,116.891,0.715663478637,121.89325,116.891,0.884364852242,117.859818182,116.891,0.83228644257,122.791,114.824,0.405413488496,124.7052,114.824,0.681128931285,121.89325,114.824,0.917534591716,117.859818182,114.824,0.630295377747,115.417571429,114.824,0.541790137503,122.791,113.068333333,0.467019860013,124.7052,113.068333333,0.66590988024,121.89325,113.068333333,0.561436170755,117.859818182,113.068333333,0.464848114829,115.417571429,113.068333333,0.833331292681,113.793882353,113.068333333,0.332168079482,122.791,110.549142857,0.431104923314,124.7052,110.549142857,0.624212390234,121.89325,110.549142857,0.471243336274,117.859818182,110.549142857,0.468981078187,115.417571429,110.549142857,0.608704283889,113.793882353,110.549142857,0.571150772042,111.3888,110.549142857,1.09058792595
2017-06-22,2.82213529682,122.65,124.937,111.6768,0.518111700222,122.36,124.059333333,0.151637926374,124.7976,124.059333333,0.329384708537,122.36,120.794444444,0.268418695006,124.7976,120.794444444,0.450405451272,122.20575,120.794444444,0.609409215936,122.36,117.155666667,0.288353014674,124.7976,117.155666667,0.717066625724,122.20575,117.155666667,0.886098759313,118.16,117.155666667,0.833918243454,122.36,115.046933333,0.406208351965,124.7976,115.046933333,0.682464369105,122.20575,115.046933333,0.919333532178,118.16,115.046933333,0.631531150075,115.638,115.046933333,0.542852384321,122.36,113.315222222,0.467935510421,124.7976,113.315222222,0.667215479221,122.20575,113.315222222,0.56253693606,118.16,113.315222222,0.465759507261,115.638,113.315222222,0.834965142124,114.011529412,113.315222222,0.332819336235,122.36,110.813904762,0.43195015803,124.7976,110.813904762,0.62543623611,122.20575,110.813904762,0.472167267331,118.16,110.813904762,0.469900573807,115.638,110.813904762,0.609897724198,114.011529412,110.813904762,0.572270584029,111.6768,110.813904762,1.09272615896
2017-06-23,2.8191440405,122.52,124.777,111.9503,0.517562539838,122.16,124.146666667,0.151798651449,124.8104,124.146666667,0.329035584917,122.16,121.117111111,0.268134190886,124.8104,121.117111111,0.449928054544,122.51475,121.117111111,0.608763286886,122.16,117.4165,0.288047381638,124.8104,117.4165,0.716306587719,122.51475,117.4165,0.885159559649,118.467818182,117.4165,0.833034351309,122.16,115.260933333,0.405777800919,124.8104,115.260933333,0.681741006952,122.51475,115.260933333,0.918359106094,118.467818182,115.260933333,0.630861773398,115.855571429,115.260933333,0.542277000628,122.16,113.562444444,0.467439533117,124.8104,113.562444444,0.666508279773,122.51475,113.562444444,0.561940688187,118.467818182,113.562444444,0.46526583636,115.855571429,113.562444444,0.834080140342,114.223529412,113.562444444,0.33246657216,122.16,111.086,0.431492322559,124.8104,111.086,0.624773319594,122.51475,111.086,0.471666804675,118.467818182,111.086,0.469402513679,115.855571429,111.086,0.609251277364,114.223529412,111.086,0.571664019203,111.9503,111.086,1.09156794941
2017-06-26,2.82512655315,122.78,124.63,112.2276,0.518660860605,122.198,124.224,0.151476519149,124.7568,124.224,0.329733832158,122.198,121.41,0.268703199126,124.7568,121.41,0.450882847999,122.81175,121.41,0.610055144987,122.198,117.683,0.288658647711,124.7568,117.683,0.717826663729,122.81175,117.683,0.887037958976,118.775454545,117.683,0.8348021356,122.198,115.4736,0.406638903011,124.7568,115.4736,0.683187731257,122.81175,115.4736,0.920307958262,118.775454545,115.4736,0.632200526753,116.073428571,115.4736,0.543427768015,122.198,113.812555556,0.468431487725,124.7568,113.812555556,0.667922678669,122.81175,113.812555556,0.563133183934,118.775454545,113.812555556,0.466253178161,116.073428571,113.812555556,0.835850143905,114.406235294,113.812555556,0.333172100309,122.198,111.365047619,0.432407993501,124.7568,111.365047619,0.626099152626,122.81175,111.365047619,0.472667729987,118.775454545,111.365047619,0.470398633934,116.073428571,111.365047619,0.610544171031,114.406235294,111.365047619,0.572877148855,112.2276,111.365047619,1.0938843685
2017-06-27,2.79038196042,121.27,124.3545,112.4877,0.512282151536,122.078,124.223,0.153339440993,124.6212,124.223,0.325678627023,122.078,121.665555556,0.265398574344,124.6212,121.665555556,0.445337701392,123.07225,121.665555556,0.602552430629,122.078,117.944666667,0.285108602442,124.6212,117.944666667,0.708998529976,123.07225,117.944666667,0.876128793656,119.054181818,117.944666667,0.824535388371,122.078,115.673466667,0.401637887018,124.6212,115.673466667,0.674785601642,123.07225,115.673466667,0.908989624519,119.054181818,115.673466667,0.62442545919,116.285571429,115.673466667,0.536744465117,122.078,114.030888889,0.462670520577,124.6212,114.030888889,0.659708285081,123.07225,114.030888889,0.556207535557,119.054181818,114.030888889,0.460519000779,116.285571429,114.030888889,0.82557050783,114.576941176,114.030888889,0.329074609908,122.078,111.631809524,0.427090058413,124.6212,111.631809524,0.618399122324,123.07225,111.631809524,0.466854663752,119.054181818,111.631809524,0.464613473995,116.285571429,111.631809524,0.603035442425,114.576941176,111.631809524,0.565831665105,112.4877,111.631809524,1.08043131917
2017-06-28,2.80786930511,122.03,124.1395,112.7557,0.515492627624,122.007,124.296,0.152378461565,124.542,124.296,0.327719657422,122.007,121.932888889,0.267061829201,124.542,121.932888889,0.448128636108,123.348,121.932888889,0.606328631233,122.007,118.225666667,0.286895380193,124.542,118.225666667,0.713441829084,123.348,118.225666667,0.88161949938,119.353636364,118.225666667,0.829702757837,122.007,115.873066667,0.40415495467,124.542,115.873066667,0.679014488071,123.348,115.873066667,0.914686269317,119.353636364,115.873066667,0.628338738228,116.505428571,115.873066667,0.540108246708,122.007,114.263666667,0.465570080201,124.542,114.263666667,0.663842681854,123.348,114.263666667,0.559693292356,119.353636364,114.263666667,0.463405076812,116.505428571,114.263666667,0.830744364398,114.737764706,114.263666667,0.331136922957,122.007,111.906,0.429766635014,124.542,111.906,0.622274634264,123.348,111.906,0.469780445433,119.353636364,111.906,0.467525210123,116.505428571,111.906,0.606814670068,114.737764706,111.906,0.569377736397,112.7557,111.906,1.08720239036
2017-06-29,2.77105384261,120.43,123.768,112.9968,0.508733730597,121.942,124.299,0.154376376328,124.3108,124.299,0.323422751318,121.942,122.161333333,0.263560240029,124.3108,122.161333333,0.442252984074,123.3715,122.161333333,0.598378735224,121.942,118.463833333,0.283133742823,124.3108,118.463833333,0.704087515173,123.3715,118.463833333,0.870060118908,119.627454545,118.463833333,0.818824085277,121.942,116.0492,0.398855864877,124.3108,116.0492,0.670111569273,123.3715,116.0492,0.9026933329,119.627454545,116.0492,0.620100256042,116.703285714,116.0492,0.533026601254,121.942,114.444555556,0.45946574415,124.3108,114.444555556,0.655138688647,123.3715,114.444555556,0.552354856989,119.627454545,114.444555556,0.457329127268,116.703285714,114.444555556,0.819852034782,114.906823529,114.444555556,0.326795211274,121.942,112.159142857,0.424131736906,124.3108,112.159142857,0.614115661759,123.3715,112.159142857,0.463620905052,119.627454545,112.159142857,0.461395239328,116.703285714,112.159142857,0.598858401346,114.906823529,112.159142857,0.561912323152,112.9968,112.159142857,1.07294750365
2017-06-30,2.79981592269,121.68,123.3775,113.245,0.514014118899,121.935,124.281666667,0.152774030813,124.1492,124.281666667,0.326779709212,121.935,122.417333333,0.260824623488,124.1492,122.417333333,0.446843337226,123.3835,122.417333333,0.604589591481,121.935,118.732,0.286072522018,124.1492,118.732,0.711395572916,123.3835,118.732,0.879090884901,119.924,118.732,0.827323048215,121.935,116.241066667,0.402995778778,124.1492,116.241066667,0.677066974584,123.3835,116.241066667,0.912062814476,119.924,116.241066667,0.62653657025,116.931571429,116.241066667,0.538559136765,121.935,114.635444444,0.46423475669,124.1492,114.635444444,0.66193868334,123.3835,114.635444444,0.55808800962,119.924,114.635444444,0.46207596285,116.931571429,114.635444444,0.828361667294,115.087764706,114.635444444,0.330187173527,121.935,112.411619048,0.428534001053,124.1492,112.411619048,0.620489859029,123.3835,112.411619048,0.468433045975,119.924,112.411619048,0.466184279012,116.931571429,112.411619048,0.605074236285,115.087764706,112.411619048,0.567744677249,113.245,112.411619048,1.08408413389
2017-07-03,2.77197422918,120.47,122.924,113.478,0.508902703023,121.717,124.16,0.154293233453,123.9392,124.16,0.330029244453,121.717,122.63,0.263418293725,123.9392,122.63,0.442399875374,123.367,122.63,0.598577482624,121.717,118.9755,0.283227783757,123.9392,118.9755,0.704321373021,123.367,118.9755,0.870349103419,120.179818182,118.9755,0.819096052091,121.717,116.4136,0.398988342122,123.9392,116.4136,0.670334142243,123.367,116.4136,0.902993156311,120.179818182,116.4136,0.620306218097,117.143285714,116.4136,0.533203642391,121.717,114.782333333,0.459618352551,123.9392,114.782333333,0.655356288477,123.367,114.782333333,0.552538317874,120.179818182,114.782333333,0.457481026007,117.143285714,114.782333333,0.820124343022,115.263411765,114.782333333,0.326903754066,121.717,112.653714286,0.424272609359,123.9392,112.653714286,0.614319636072,123.367,112.653714286,0.463774893562,120.179818182,112.653714286,0.461548488598,117.143285714,112.653714286,0.599057308064,115.263411765,112.653714286,0.562098958483,113.478,112.653714286,1.07330387582
