,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.935064935065,23.76,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.939393939394,23.87,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.943722943723,23.98,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.97323888233,24.73,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.952380952381,24.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.998819362456,25.38,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.93821330185,23.84,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.95867768595,24.36,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.951200314837,24.17,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.955135773318,24.27,,,1.0,24.256,,1.0,,,1.0,24.256,,1.0,,,1.0,,,1.0,24.256,,1.0,,,1.0,,,1.0,,,1.0,24.256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.964580873672,24.51,,,1.0,24.331,,1.0,,,1.0,24.331,,1.0,,,1.0,,,1.0,24.331,,1.0,,,1.0,,,1.0,,,1.0,24.331,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.331,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.331,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.945297127115,24.02,,,1.0,24.346,,1.0,,,1.0,24.346,,1.0,,,1.0,,,1.0,24.346,,1.0,,,1.0,,,1.0,,,1.0,24.346,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.346,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.346,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.955529319166,24.28,,,1.0,24.376,,1.0,,,1.0,24.376,,1.0,,,1.0,,,1.0,24.376,,1.0,,,1.0,,,1.0,,,1.0,24.376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.951987406533,24.19,,,1.0,24.322,,1.0,,,1.0,24.322,,1.0,,,1.0,,,1.0,24.322,,1.0,,,1.0,,,1.0,,,1.0,24.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.95474222747,24.26,,,1.0,24.328,,1.0,,,1.0,24.328,,1.0,,,1.0,,,1.0,24.328,,1.0,,,1.0,,,1.0,,,1.0,24.328,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.328,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.328,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.941361668634,23.92,,,1.0,24.182,,1.0,,,1.0,24.182,,1.0,,,1.0,,,1.0,24.182,,1.0,,,1.0,,,1.0,,,1.0,24.182,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.182,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.182,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.922077922078,23.43,,,1.0,24.141,,1.0,,,1.0,24.141,,1.0,,,1.0,,,1.0,24.141,,1.0,,,1.0,,,1.0,,,1.0,24.141,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.141,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.141,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.893349075167,22.7,,,1.0,23.975,,1.0,,,1.0,23.975,,1.0,,,1.0,,,1.0,23.975,,1.0,,,1.0,,,1.0,,,1.0,23.975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.895710350256,22.76,,,1.0,23.834,,1.0,,,1.0,23.834,,1.0,,,1.0,,,1.0,23.834,,1.0,,,1.0,,,1.0,,,1.0,23.834,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.834,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.834,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.887839433294,22.56,23.9595,,1.0,23.663,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.909878000787,23.12,23.9275,,1.0,23.524,,1.0,,,1.0,23.524,,1.0,,,1.0,,,1.0,23.524,,1.0,,,1.0,,,1.0,,,1.0,23.524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.909878000787,23.12,23.89,,1.0,23.434,,1.0,,,1.0,23.434,,1.0,,,1.0,,,1.0,23.434,,1.0,,,1.0,,,1.0,,,1.0,23.434,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.434,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.434,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.897678079496,22.81,23.8315,,1.0,23.287,,1.0,,,1.0,23.287,,1.0,,,1.0,,,1.0,23.287,,1.0,,,1.0,,,1.0,,,1.0,23.287,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.287,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.287,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.901613537977,22.91,23.7405,,1.0,23.159,,1.0,,,1.0,23.159,,1.0,,,1.0,,,1.0,23.159,,1.0,,,1.0,,,1.0,,,1.0,23.159,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.159,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.159,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.935852026761,23.78,23.7195,,1.0,23.111,,1.0,23.7972,,1.0,23.111,,1.0,23.7972,,1.0,,,1.0,23.111,,1.0,23.7972,,1.0,,,1.0,,,1.0,23.111,,1.0,23.7972,,1.0,,,1.0,,,1.0,,,1.0,23.111,,1.0,23.7972,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.111,,1.0,23.7972,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.951987406533,24.19,23.66,,1.0,23.138,,1.0,23.8144,,1.0,23.138,,1.0,23.8144,,1.0,,,1.0,23.138,,1.0,23.8144,,1.0,,,1.0,,,1.0,23.138,,1.0,23.8144,,1.0,,,1.0,,,1.0,,,1.0,23.138,,1.0,23.8144,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.138,,1.0,23.8144,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.941361668634,23.92,23.664,,1.0,23.187,,1.0,23.8164,,1.0,23.187,,1.0,23.8164,,1.0,,,1.0,23.187,,1.0,23.8164,,1.0,,,1.0,,,1.0,23.187,,1.0,23.8164,,1.0,,,1.0,,,1.0,,,1.0,23.187,,1.0,23.8164,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.187,,1.0,23.8164,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.924439197166,23.49,23.6205,,1.0,23.266,,1.0,23.7968,,1.0,23.266,,1.0,23.7968,,1.0,,,1.0,23.266,,1.0,23.7968,,1.0,,,1.0,,,1.0,23.266,,1.0,23.7968,,1.0,,,1.0,,,1.0,,,1.0,23.266,,1.0,23.7968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.266,,1.0,23.7968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.947264856356,24.07,23.6155,,1.0,23.397,,1.0,23.7704,,1.0,23.397,,1.0,23.7704,,1.0,,,1.0,23.397,,1.0,23.7704,,1.0,,,1.0,,,1.0,23.397,,1.0,23.7704,,1.0,,,1.0,,,1.0,,,1.0,23.397,,1.0,23.7704,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.397,,1.0,23.7704,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.927194018103,23.56,23.58,,1.0,23.497,23.8053333333,1.0,23.7448,23.8053333333,1.0,23.497,,1.0,23.7448,,1.0,,,1.0,23.497,,1.0,23.7448,,1.0,,,1.0,,,1.0,23.497,,1.0,23.7448,,1.0,,,1.0,,,1.0,,,1.0,23.497,,1.0,23.7448,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.497,,1.0,23.7448,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.926406926407,23.54,23.5315,,1.0,23.539,23.798,1.0,23.6712,23.798,1.0,23.539,,1.0,23.6712,,1.0,,,1.0,23.539,,1.0,23.6712,,1.0,,,1.0,,,1.0,23.539,,1.0,23.6712,,1.0,,,1.0,,,1.0,,,1.0,23.539,,1.0,23.6712,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.539,,1.0,23.6712,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.947264856356,24.07,23.534,,1.0,23.634,23.8046666667,1.0,23.6804,23.8046666667,1.0,23.634,,1.0,23.6804,,1.0,,,1.0,23.634,,1.0,23.6804,,1.0,,,1.0,,,1.0,23.634,,1.0,23.6804,,1.0,,,1.0,,,1.0,,,1.0,23.634,,1.0,23.6804,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.634,,1.0,23.6804,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.940574576938,23.9,23.515,,1.0,23.743,23.802,1.0,23.662,23.802,1.0,23.743,,1.0,23.662,,1.0,,,1.0,23.743,,1.0,23.662,,1.0,,,1.0,,,1.0,23.743,,1.0,23.662,,1.0,,,1.0,,,1.0,,,1.0,23.743,,1.0,23.662,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.743,,1.0,23.662,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.933097205824,23.71,23.491,,1.0,23.823,23.768,1.0,23.6436,23.768,1.0,23.823,,1.0,23.6436,,1.0,,,1.0,23.823,,1.0,23.6436,,1.0,,,1.0,,,1.0,23.823,,1.0,23.6436,,1.0,,,1.0,,,1.0,,,1.0,23.823,,1.0,23.6436,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.823,,1.0,23.6436,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.925619834711,23.52,23.454,,1.0,23.797,23.7453333333,1.0,23.6136,23.7453333333,1.0,23.797,,1.0,23.6136,,1.0,,,1.0,23.797,,1.0,23.6136,,1.0,,,1.0,,,1.0,23.797,,1.0,23.6136,,1.0,,,1.0,,,1.0,,,1.0,23.797,,1.0,23.6136,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.797,,1.0,23.6136,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.929161747344,23.61,23.4385,,1.0,23.739,23.6863333333,1.0,23.5776,23.6863333333,1.0,23.739,,1.0,23.5776,,1.0,,,1.0,23.739,,1.0,23.5776,,1.0,,,1.0,,,1.0,23.739,,1.0,23.5776,,1.0,,,1.0,,,1.0,,,1.0,23.739,,1.0,23.5776,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.739,,1.0,23.5776,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.946871310508,24.06,23.47,,1.0,23.753,23.6936666667,1.0,23.5792,23.6936666667,1.0,23.753,,1.0,23.5792,,1.0,,,1.0,23.753,,1.0,23.5792,,1.0,,,1.0,,,1.0,23.753,,1.0,23.5792,,1.0,,,1.0,,,1.0,,,1.0,23.753,,1.0,23.5792,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.753,,1.0,23.5792,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.952380952381,24.2,23.545,,1.0,23.824,23.6883333333,1.0,23.576,23.6883333333,1.0,23.824,,1.0,23.576,,1.0,,,1.0,23.824,,1.0,23.576,,1.0,,,1.0,,,1.0,23.824,,1.0,23.576,,1.0,,,1.0,,,1.0,,,1.0,23.824,,1.0,23.576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.824,,1.0,23.576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.936639118457,23.8,23.597,,1.0,23.797,23.676,1.0,23.5604,23.676,1.0,23.797,,1.0,23.5604,,1.0,,,1.0,23.797,,1.0,23.5604,,1.0,,,1.0,,,1.0,23.797,,1.0,23.5604,,1.0,,,1.0,,,1.0,,,1.0,23.797,,1.0,23.5604,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.797,,1.0,23.5604,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.899252262889,22.85,23.6115,,1.0,23.726,23.6286666667,1.0,23.504,23.6286666667,1.0,23.726,,1.0,23.504,,1.0,23.7855,,1.0,23.726,,1.0,23.504,,1.0,23.7855,,1.0,,,1.0,23.726,,1.0,23.504,,1.0,23.7855,,1.0,,,1.0,,,1.0,23.726,,1.0,23.504,,1.0,23.7855,,1.0,,,1.0,,,1.0,,,1.0,23.726,,1.0,23.504,,1.0,23.7855,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.890200708383,22.62,23.5865,,1.0,23.634,23.5656666667,1.0,23.452,23.5656666667,1.0,23.634,,1.0,23.452,,1.0,23.757,,1.0,23.634,,1.0,23.452,,1.0,23.757,,1.0,,,1.0,23.634,,1.0,23.452,,1.0,23.757,,1.0,,,1.0,,,1.0,23.634,,1.0,23.452,,1.0,23.757,,1.0,,,1.0,,,1.0,,,1.0,23.634,,1.0,23.452,,1.0,23.757,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.905548996458,23.01,23.581,,1.0,23.528,23.532,1.0,23.4352,23.532,1.0,23.528,,1.0,23.4352,,1.0,23.7355,,1.0,23.528,,1.0,23.4352,,1.0,23.7355,,1.0,,,1.0,23.528,,1.0,23.4352,,1.0,23.7355,,1.0,,,1.0,,,1.0,23.528,,1.0,23.4352,,1.0,23.7355,,1.0,,,1.0,,,1.0,,,1.0,23.528,,1.0,23.4352,,1.0,23.7355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.935064935065,23.76,23.6285,,1.0,23.514,23.5146666667,1.0,23.4776,23.5146666667,1.0,23.514,,1.0,23.4776,,1.0,23.73,,1.0,23.514,,1.0,23.4776,,1.0,23.73,,1.0,,,1.0,23.514,,1.0,23.4776,,1.0,23.73,,1.0,,,1.0,,,1.0,23.514,,1.0,23.4776,,1.0,23.73,,1.0,,,1.0,,,1.0,,,1.0,23.514,,1.0,23.4776,,1.0,23.73,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.939000393546,23.86,23.676,,1.0,23.529,23.5036666667,1.0,23.5216,23.5036666667,1.0,23.529,,1.0,23.5216,,1.0,23.70825,,1.0,23.529,,1.0,23.5216,,1.0,23.70825,,1.0,,,1.0,23.529,,1.0,23.5216,,1.0,23.70825,,1.0,,,1.0,,,1.0,23.529,,1.0,23.5216,,1.0,23.70825,,1.0,,,1.0,,,1.0,,,1.0,23.529,,1.0,23.5216,,1.0,23.70825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.941361668634,23.92,23.683,,1.0,23.569,23.4923333333,1.0,23.576,23.4923333333,1.0,23.569,23.7464444444,1.0,23.576,23.7464444444,1.0,23.70125,23.7464444444,1.0,23.569,,1.0,23.576,,1.0,23.70125,,1.0,,,1.0,23.569,,1.0,23.576,,1.0,23.70125,,1.0,,,1.0,,,1.0,23.569,,1.0,23.576,,1.0,23.70125,,1.0,,,1.0,,,1.0,,,1.0,23.569,,1.0,23.576,,1.0,23.70125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.963006690279,24.47,23.697,,1.0,23.655,23.5106666667,1.0,23.63,23.5106666667,1.0,23.655,23.7622222222,1.0,23.63,23.7622222222,1.0,23.6785,23.7622222222,1.0,23.655,,1.0,23.63,,1.0,23.6785,,1.0,,,1.0,23.655,,1.0,23.63,,1.0,23.6785,,1.0,,,1.0,,,1.0,23.655,,1.0,23.63,,1.0,23.6785,,1.0,,,1.0,,,1.0,,,1.0,23.655,,1.0,23.63,,1.0,23.6785,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.984651711924,25.02,23.752,,1.0,23.751,23.5636666667,1.0,23.706,23.5636666667,1.0,23.751,23.7877777778,1.0,23.706,23.7877777778,1.0,23.708,23.7877777778,1.0,23.751,,1.0,23.706,,1.0,23.708,,1.0,,,1.0,23.751,,1.0,23.706,,1.0,23.708,,1.0,,,1.0,,,1.0,23.751,,1.0,23.706,,1.0,23.708,,1.0,,,1.0,,,1.0,,,1.0,23.751,,1.0,23.706,,1.0,23.708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.987406532861,25.09,23.832,,1.0,23.84,23.6433333333,1.0,23.7972,23.6433333333,1.0,23.84,23.8124444444,1.0,23.7972,23.8124444444,1.0,23.72625,23.8124444444,1.0,23.84,,1.0,23.7972,,1.0,23.72625,,1.0,,,1.0,23.84,,1.0,23.7972,,1.0,23.72625,,1.0,,,1.0,,,1.0,23.84,,1.0,23.7972,,1.0,23.72625,,1.0,,,1.0,,,1.0,,,1.0,23.84,,1.0,23.7972,,1.0,23.72625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.992916174734,25.23,23.89,,1.0,23.983,23.7256666667,1.0,23.89,23.7256666667,1.0,23.983,23.8235555556,1.0,23.89,23.8235555556,1.0,23.75275,23.8235555556,1.0,23.983,,1.0,23.89,,1.0,23.75275,,1.0,,,1.0,23.983,,1.0,23.89,,1.0,23.75275,,1.0,,,1.0,,,1.0,23.983,,1.0,23.89,,1.0,23.75275,,1.0,,,1.0,,,1.0,,,1.0,23.983,,1.0,23.89,,1.0,23.75275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.00314836678,25.49,23.9865,,1.0,24.247,23.8233333333,1.0,23.9584,23.8233333333,1.0,24.247,23.8522222222,1.0,23.9584,23.8522222222,1.0,23.78325,23.8522222222,1.0,24.247,,1.0,23.9584,,1.0,23.78325,,1.0,,,1.0,24.247,,1.0,23.9584,,1.0,23.78325,,1.0,,,1.0,,,1.0,24.247,,1.0,23.9584,,1.0,23.78325,,1.0,,,1.0,,,1.0,,,1.0,24.247,,1.0,23.9584,,1.0,23.78325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.00314836678,25.49,24.084,,1.0,24.534,23.9023333333,1.0,24.0104,23.9023333333,1.0,24.534,23.8546666667,1.0,24.0104,23.8546666667,1.0,23.80775,23.8546666667,1.0,24.534,,1.0,24.0104,,1.0,23.80775,,1.0,,,1.0,24.534,,1.0,24.0104,,1.0,23.80775,,1.0,,,1.0,,,1.0,24.534,,1.0,24.0104,,1.0,23.80775,,1.0,,,1.0,,,1.0,,,1.0,24.534,,1.0,24.0104,,1.0,23.80775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.02203856749,25.97,24.179,,1.0,24.83,23.9973333333,1.0,24.0924,23.9973333333,1.0,24.83,23.902,1.0,24.0924,23.902,1.0,23.8565,23.902,1.0,24.83,,1.0,24.0924,,1.0,23.8565,,1.0,,,1.0,24.83,,1.0,24.0924,,1.0,23.8565,,1.0,,,1.0,,,1.0,24.83,,1.0,24.0924,,1.0,23.8565,,1.0,,,1.0,,,1.0,,,1.0,24.83,,1.0,24.0924,,1.0,23.8565,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.01180637544,25.71,24.2695,,1.0,25.025,24.094,1.0,24.1812,24.094,1.0,25.025,23.932,1.0,24.1812,23.932,1.0,23.89225,23.932,1.0,25.025,,1.0,24.1812,,1.0,23.89225,,1.0,,,1.0,25.025,,1.0,24.1812,,1.0,23.89225,,1.0,,,1.0,,,1.0,25.025,,1.0,24.1812,,1.0,23.89225,,1.0,,,1.0,,,1.0,,,1.0,25.025,,1.0,24.1812,,1.0,23.89225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.05981896891,26.93,24.4305,,1.0,25.332,24.228,1.0,24.2956,24.228,1.0,25.332,23.9933333333,1.0,24.2956,23.9933333333,1.0,23.96075,23.9933333333,1.0,25.332,,1.0,24.2956,,1.0,23.96075,,1.0,,,1.0,25.332,,1.0,24.2956,,1.0,23.96075,,1.0,,,1.0,,,1.0,25.332,,1.0,24.2956,,1.0,23.96075,,1.0,,,1.0,,,1.0,,,1.0,25.332,,1.0,24.2956,,1.0,23.96075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.06572215663,27.08,24.6085,,1.0,25.648,24.338,1.0,24.4364,24.338,1.0,25.648,24.0557777778,1.0,24.4364,24.0557777778,1.0,24.03125,24.0557777778,1.0,25.648,,1.0,24.4364,,1.0,24.03125,,1.0,24.0921818182,,1.0,25.648,,1.0,24.4364,,1.0,24.03125,,1.0,24.0921818182,,1.0,,,1.0,25.648,,1.0,24.4364,,1.0,24.03125,,1.0,24.0921818182,,1.0,,,1.0,,,1.0,25.648,,1.0,24.4364,,1.0,24.03125,,1.0,24.0921818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.04604486423,26.58,24.757,,1.0,25.859,24.4176666667,1.0,24.558,24.4176666667,1.0,25.859,24.1017777778,1.0,24.558,24.1017777778,1.0,24.09775,24.1017777778,1.0,25.859,,1.0,24.558,,1.0,24.09775,,1.0,24.1434545455,,1.0,25.859,,1.0,24.558,,1.0,24.09775,,1.0,24.1434545455,,1.0,,,1.0,25.859,,1.0,24.558,,1.0,24.09775,,1.0,24.1434545455,,1.0,,,1.0,,,1.0,25.859,,1.0,24.558,,1.0,24.09775,,1.0,24.1434545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.02754820937,26.11,24.8595,,1.0,25.968,24.4906666667,1.0,24.6396,24.4906666667,1.0,25.968,24.1482222222,1.0,24.6396,24.1482222222,1.0,24.16475,24.1482222222,1.0,25.968,,1.0,24.6396,,1.0,24.16475,,1.0,24.1841818182,,1.0,25.968,,1.0,24.6396,,1.0,24.16475,,1.0,24.1841818182,,1.0,,,1.0,25.968,,1.0,24.6396,,1.0,24.16475,,1.0,24.1841818182,,1.0,,,1.0,,,1.0,25.968,,1.0,24.6396,,1.0,24.16475,,1.0,24.1841818182,,1.0,,,1.0,,,1.0,,,1.0
