,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-10-10,6.25713648528,841.71,808.705,755.6029,1.44554885098,834.912,797.179333333,1.05639706865,802.5256,797.179333333,1.73244847897,834.912,786.526,1.08031899177,802.5256,786.526,1.02921535709,788.61275,786.526,1.66086275743,834.912,777.803166667,1.1707708454,802.5256,777.803166667,3.26384861835,788.61275,777.803166667,1.06174775674,780.974909091,777.803166667,1.54462927502,834.912,768.8552,1.21051866113,802.5256,768.8552,2.04712689223,788.61275,768.8552,1.60412881524,780.974909091,768.8552,1.19518258293,772.480142857,768.8552,0.442079433336,834.912,759.840111111,1.31110650133,802.5256,759.840111111,1.34635597553,788.61275,759.840111111,0.847980480112,780.974909091,759.840111111,0.539191107701,772.480142857,759.840111111,0.537284147515,762.052117647,759.840111111,0.886241598083,834.912,752.867428571,0.907826715954,802.5256,752.867428571,0.732390996596,788.61275,752.867428571,0.468659060376,780.974909091,752.867428571,1.25117976433,772.480142857,752.867428571,1.20926720056,762.052117647,752.867428571,1.02388937523,755.6029,752.867428571,0.650798066951
2016-10-11,6.17752007136,831.0,812.2045,756.8709,1.42715554664,836.401,799.293333333,1.04295536948,804.2108,799.293333333,1.71040463583,836.401,787.919111111,1.06657290772,804.2108,787.919111111,1.01611952067,790.28675,787.919111111,1.63972977798,836.401,779.320666667,1.15587384316,804.2108,779.320666667,3.22231909072,790.28675,779.320666667,1.0482379749,782.709636364,779.320666667,1.52497526172,836.401,770.495866667,1.19511590382,804.2108,770.495866667,2.02107905031,790.28675,770.495866667,1.583717724,782.709636364,770.495866667,1.17997496336,773.950142857,770.495866667,0.436454371579,836.401,761.031888889,1.29442385454,804.2108,761.031888889,1.329224811,790.28675,761.031888889,0.837190693913,782.709636364,761.031888889,0.532330387544,773.950142857,761.031888889,0.530447691705,763.366235294,761.031888889,0.874964973693,836.401,754.160095238,0.896275440422,804.2108,754.160095238,0.723071982241,790.28675,754.160095238,0.462695796857,782.709636364,754.160095238,1.23525963117,773.950142857,754.160095238,1.19388036695,763.366235294,754.160095238,1.01086130712,756.8709,754.160095238,0.642517248977
2016-10-12,6.20049063336,834.09,815.8545,758.1283,1.43246229831,836.938,801.457666667,1.04683350677,806.1952,801.457666667,1.71676462419,836.938,789.375333333,1.07053886474,806.1952,789.375333333,1.01989787123,792.02325,789.375333333,1.64582696813,836.938,780.7935,1.16017185781,806.1952,780.7935,3.23430099925,792.02325,780.7935,1.05213575509,784.480909091,780.7935,1.53064574735,836.938,772.075733333,1.1995598366,806.1952,772.075733333,2.028594254,792.02325,772.075733333,1.58960663828,784.480909091,772.075733333,1.1843625959,775.328428571,772.075733333,0.438077288557,836.938,762.225777778,1.29923705516,806.1952,762.225777778,1.33416741589,792.02325,762.225777778,0.84030371346,784.480909091,762.225777778,0.534309811007,775.328428571,762.225777778,0.53242011453,764.776,762.225777778,0.878218453559,836.938,755.461428571,0.899608161374,806.1952,755.461428571,0.725760661452,792.02325,755.461428571,0.464416290253,784.480909091,755.461428571,1.23985283486,775.328428571,755.461428571,1.1983197055,764.776,755.461428571,1.01462010548,758.1283,755.461428571,0.644906392538
2016-10-13,6.16473386857,829.28,818.834,759.272,1.42420162662,836.961,803.413,1.04079666522,808.004,803.413,1.70686444814,836.961,790.665111111,1.06436531999,808.004,790.665111111,1.01401636113,793.64375,790.665111111,1.63633587278,836.961,782.207666667,1.15348142077,808.004,782.207666667,3.2156495494,793.64375,782.207666667,1.04606833673,785.874909091,782.207666667,1.5218188749,836.961,773.5912,1.19264225838,808.004,773.5912,2.01689583014,793.64375,773.5912,1.58043975229,785.874909091,773.5912,1.17753265658,776.652857143,773.5912,0.435551000317,836.961,763.355,1.29174466197,808.004,763.355,1.32647358756,793.64375,763.355,0.835457880443,785.874909091,763.355,0.531228572542,776.652857143,763.355,0.529349773498,766.090941176,763.355,0.873153975191,836.961,756.706761905,0.894420333614,808.004,756.706761905,0.721575371158,793.64375,756.706761905,0.461738111212,785.874909091,756.706761905,1.23270289644,776.652857143,756.706761905,1.19140927882,766.090941176,756.706761905,1.00876903101,759.272,756.706761905,0.641187369713
2016-10-14,6.11775200714,822.96,821.056,760.3792,1.41334768792,835.526,805.097,1.03286468215,810.5168,805.097,1.69385631661,835.526,791.785111111,1.05625371858,810.5168,791.785111111,1.0062884726,795.285,791.785111111,1.62386524438,835.526,783.509333333,1.14469065941,810.5168,783.509333333,3.19114286269,795.285,783.509333333,1.03809617789,787.041272727,783.509333333,1.51022098843,835.526,774.888266667,1.18355304959,810.5168,774.888266667,2.0015249281,795.285,774.888266667,1.56839511208,787.041272727,774.888266667,1.1685585991,777.755,774.888266667,0.432231636143,835.526,764.522222222,1.28190018693,810.5168,764.522222222,1.31636444099,795.285,764.522222222,0.82909079839,787.041272727,764.522222222,0.527180043,777.755,764.522222222,0.525315562414,767.462352941,764.522222222,0.866499608604,835.526,757.851142857,0.887603894645,810.5168,757.851142857,0.716076195553,795.285,757.851142857,0.458219173263,787.041272727,757.851142857,1.22330838276,777.755,757.851142857,1.18232946665,767.462352941,757.851142857,1.00108113274,760.3792,757.851142857,0.636300836604
2016-10-17,6.0433392804,812.95,822.9485,761.3863,1.39615656034,833.147,806.447333333,1.02030152541,812.1752,806.447333333,1.67325324753,833.147,792.773111111,1.0434060714,812.1752,792.773111111,0.994048573195,796.62175,792.773111111,1.60411350542,833.147,784.731666667,1.13076731745,812.1752,784.731666667,3.15232768327,796.62175,784.731666667,1.02546938832,787.863272727,784.731666667,1.49185155116,833.147,776.051866667,1.16915700843,812.1752,776.051866667,1.97717955951,796.62175,776.051866667,1.54931807909,787.863272727,776.051866667,1.1543449416,778.600285714,776.051866667,0.426974225482,833.147,765.607888889,1.26630790921,812.1752,765.607888889,1.30035296041,796.62175,765.607888889,0.819006226975,787.863272727,765.607888889,0.520767735925,778.600285714,765.607888889,0.518925933781,768.626352941,765.607888889,0.855960018488,833.147,758.957809524,0.876807604442,812.1752,758.957809524,0.707366267103,796.62175,758.957809524,0.452645665529,787.863272727,758.957809524,1.20842878118,778.600285714,758.957809524,1.16794830844,768.626352941,758.957809524,0.988904572349,761.3863,758.957809524,0.628561248563
2016-10-18,6.07827832293,817.65,824.82,762.3349,1.40422831854,831.509,807.406666667,1.02620031029,814.4408,807.406666667,1.68292701623,831.509,793.964444444,1.04943843321,814.4408,793.964444444,0.999795578907,798.00175,793.964444444,1.61338754869,831.509,786.099333333,1.13730475073,814.4408,786.099333333,3.17055259269,798.00175,786.099333333,1.03139805075,788.900909091,786.099333333,1.50047656167,831.509,777.245866667,1.17591638839,814.4408,777.245866667,1.98861045185,798.00175,777.245866667,1.55827532735,788.900909091,777.245866667,1.16101868688,779.592285714,777.245866667,0.429442739978,831.509,766.700666667,1.27362895869,814.4408,766.700666667,1.3078708384,798.00175,766.700666667,0.823741240527,788.900909091,766.700666667,0.523778509477,779.592285714,766.700666667,0.521926059113,769.824352941,766.700666667,0.860908677184,831.509,760.038285714,0.88187679165,814.4408,760.038285714,0.711455843898,798.00175,760.038285714,0.455262597232,788.900909091,760.038285714,1.2154152075,779.592285714,760.038285714,1.1747007004,769.824352941,760.038285714,0.994621838466,762.3349,760.038285714,0.63219522097
2016-10-19,6.07857567648,817.69,826.2175,763.3174,1.40429701436,828.842,808.513666667,1.02625051272,816.7048,808.513666667,1.68300934618,828.842,795.143555556,1.04948977246,816.7048,795.143555556,0.999844489594,799.51275,795.143555556,1.61346647672,828.842,787.449666667,1.13736038846,816.7048,787.449666667,3.1707076983,799.51275,787.449666667,1.03144850746,790.047272727,787.449666667,1.50054996601,828.842,778.3136,1.17597391503,816.7048,778.3136,1.98870773604,799.51275,778.3136,1.55835155925,790.047272727,778.3136,1.16107548471,780.664571429,778.3136,0.429463748612,828.842,767.849888889,1.27369126549,816.7048,767.849888889,1.30793482034,799.51275,767.849888889,0.823781538514,790.047272727,767.849888889,0.523804133082,780.664571429,767.849888889,0.521951592094,771.084235294,767.849888889,0.860950793428,828.842,761.079619048,0.881919933669,816.7048,761.079619048,0.711490648807,799.51275,761.079619048,0.455284868991,790.047272727,761.079619048,1.21547466644,780.664571429,761.079619048,1.17475816757,771.084235294,761.079619048,0.99467049605,763.3174,761.079619048,0.632226148395
2016-10-20,6.02378828427,810.32,826.4985,764.1382,1.39163981053,825.708,809.389,1.017000716,818.33,809.389,1.66784005356,825.708,796.162666667,1.04003051574,818.33,796.162666667,0.99083269553,800.79025,796.162666667,1.59892398759,825.708,788.4115,1.12710913669,818.33,788.4115,3.14212948928,800.79025,788.4115,1.02215186019,790.948181818,788.4115,1.4870252155,825.708,779.296933333,1.16537463199,818.33,779.296933333,1.97078312401,800.79025,779.296933333,1.54430583166,790.948181818,779.296933333,1.15061048413,781.652,779.296933333,0.425592907796,825.708,768.881111111,1.26221123684,818.33,768.881111111,1.29614614783,800.79025,768.881111111,0.816356634286,790.948181818,768.881111111,0.519082983916,781.652,768.881111111,0.517247140244,772.122352941,768.881111111,0.85319087543,825.708,761.988285714,0.873971016707,818.33,761.988285714,0.705077844343,800.79025,761.988285714,0.451181297363,790.948181818,761.988285714,1.20451935539,781.652,761.988285714,1.16416984229,772.122352941,761.988285714,0.985705336203,764.1382,761.988285714,0.626527770387
2016-10-21,6.08823966696,818.99,827.1605,765.0727,1.40652962833,823.664,811.350666667,1.02788209152,819.9488,811.350666667,1.68568506943,823.664,797.533333333,1.05115829807,819.9488,797.533333333,1.00143408692,802.04,797.533333333,1.61603163762,823.664,789.4145,1.13916861469,819.9488,789.4145,3.17574863069,802.04,789.4145,1.03308835026,791.912,789.4145,1.50293560722,823.664,780.272666667,1.17784353077,819.9488,780.272666667,1.99186947222,802.04,780.272666667,1.560829096,791.912,780.272666667,1.16292141425,782.845571429,780.272666667,0.430146529218,823.664,770.132222222,1.27571623662,819.9488,770.132222222,1.31001423341,802.04,770.132222222,0.825091223114,791.912,770.132222222,0.524636900234,782.845571429,770.132222222,0.522781413995,773.534470588,770.132222222,0.862319571365,823.664,763.004952381,0.88332204928,819.9488,763.004952381,0.712621808346,802.04,763.004952381,0.456008701165,791.912,763.004952381,1.21740708223,782.845571429,763.004952381,1.17662585045,773.534470588,763.004952381,0.99625186753,765.0727,763.004952381,0.633231289699
2016-10-24,6.2302259887,838.09,829.107,766.1863,1.43933187976,823.302,813.570666667,1.05185374923,822.4684,813.570666667,1.72499761882,823.302,799.280222222,1.07567278969,822.4684,799.280222222,1.02478893992,803.71,799.280222222,1.65371977091,823.302,790.587,1.16573563082,822.4684,790.587,3.24981156046,803.71,790.587,1.05718142525,793.212545455,790.587,1.53798618182,823.302,781.3968,1.2053125004,822.4684,781.3968,2.03832267302,803.71,781.3968,1.59722982828,793.212545455,781.3968,1.19004237912,784.303,781.3968,0.440178151958,823.302,771.510888889,1.30546773556,822.4684,771.510888889,1.34056560993,803.71,771.510888889,0.844333512228,793.212545455,771.510888889,0.536872171476,784.303,771.510888889,0.534973412685,775.260705882,771.510888889,0.882430077981,823.302,764.20352381,0.903922363254,822.4684,764.20352381,0.729241152342,803.71,764.20352381,0.46664346617,793.212545455,764.20352381,1.24579872959,784.303,764.20352381,1.20406642206,775.260705882,764.20352381,1.01948586388,766.1863,764.20352381,0.647999135012
2016-10-25,6.20859351769,835.18,830.0605,767.3007,1.43433425926,823.72,816.043,1.04820152284,824.6668,816.043,1.71900811523,823.72,800.896444444,1.07193785929,824.6668,800.896444444,1.02123068745,805.4,800.896444444,1.64797775688,823.72,791.830333333,1.16168798596,824.6668,791.830333333,3.23852762718,805.4,791.830333333,1.05351070021,794.428363636,791.830333333,1.53264601575,823.72,782.5564,1.20112743748,824.6668,782.5564,2.03124524819,805.4,782.5564,1.59168395755,794.428363636,782.5564,1.18591033683,785.663428571,782.5564,0.438649773834,823.72,772.837111111,1.30093491557,824.6668,772.837111111,1.33591092377,805.4,772.837111111,0.841401833625,794.428363636,772.837111111,0.535008054235,785.663428571,772.837111111,0.533115888277,776.757529412,772.837111111,0.879366121214,823.72,765.273904762,0.900783781386,824.6668,765.273904762,0.72670909522,805.4,765.273904762,0.465023195691,794.428363636,765.273904762,1.24147309117,785.663428571,765.273904762,1.19988568576,776.757529412,765.273904762,1.01594602464,767.3007,765.273904762,0.645749164863
2016-10-26,6.11500148677,822.59,829.754,768.2602,1.41271225164,822.57,818.093,1.03240030972,825.9808,818.093,1.69309476461,822.57,802.348444444,1.05577883052,825.9808,802.348444444,1.00583604874,806.73575,802.348444444,1.62313516013,822.57,792.962833333,1.1441760104,825.9808,792.962833333,3.18970813578,806.73575,792.962833333,1.0376294534,795.410727273,792.962833333,1.50954199824,822.57,783.622533333,1.18302092818,825.9808,783.622533333,2.00062504934,806.73575,783.622533333,1.56768996701,795.410727273,783.622533333,1.16803321915,786.761571429,783.622533333,0.432037306279,822.57,774.081444444,1.28132384899,825.9808,774.081444444,1.31577260804,806.73575,774.081444444,0.828718042004,795.410727273,774.081444444,0.526943024657,786.761571429,774.081444444,0.525079382334,778.016235294,774.081444444,0.866110033345,822.57,766.256285714,0.887204830971,825.9808,766.256285714,0.715754250146,806.73575,766.256285714,0.45801315949,795.410727273,766.256285714,1.22275838749,786.761571429,766.256285714,1.18179789536,778.016235294,766.256285714,1.00063105009,768.2602,766.256285714,0.636014757926
2016-10-27,6.0835563485,818.36,829.2195,769.1673,1.40544766925,821.478,819.715333333,1.02709140333,826.5272,819.715333333,1.68438837278,821.478,803.662666667,1.05034970489,826.5272,803.662666667,1.0006637436,807.92925,803.662666667,1.61478852118,821.478,793.922666667,1.13829232044,826.5272,793.922666667,3.1733057173,807.92925,793.922666667,1.03229365721,796.267454545,793.922666667,1.50177948879,821.478,784.651333333,1.17693748622,826.5272,784.651333333,1.99033724623,807.92925,784.651333333,1.55962844357,796.267454545,784.651333333,1.1620268484,787.817714286,784.651333333,0.429815643232,821.478,775.151222222,1.27473490446,826.5272,775.151222222,1.30900651785,807.92925,775.151222222,0.824456529808,796.267454545,775.151222222,0.52423332846,787.817714286,775.151222222,0.522379269535,779.224941176,775.151222222,0.861656240519,821.478,767.114571429,0.882642562484,826.5272,767.114571429,0.712073631031,807.92925,767.114571429,0.455657920958,796.267454545,767.114571429,1.21647060381,787.817714286,767.114571429,1.17572074259,779.224941176,767.114571429,0.995485510582,769.1673,767.114571429,0.632744182759
2016-10-28,5.7710377639,776.32,826.17,769.7514,1.33324836819,816.814,819.642,0.974328655156,825.35,819.642,1.59785959914,816.814,803.825333333,0.996392153696,825.35,803.825333333,0.949258611652,808.02625,803.825333333,1.53183516395,816.814,794.095,1.07981706609,825.35,794.095,3.01028971902,808.02625,794.095,0.979263663867,796.335818182,794.095,1.42463152248,816.814,785.1964,1.11647698971,825.35,785.1964,1.88809156238,808.02625,785.1964,1.4795087166,796.335818182,785.1964,1.10233232679,788.267142857,785.1964,0.407735568886,816.814,776.010777778,1.20925045338,825.35,776.010777778,1.24176149853,808.02625,776.010777778,0.782103344763,796.335818182,776.010777778,0.497302919926,788.267142857,776.010777778,0.495544105926,779.820705882,776.010777778,0.817392067843,816.814,767.598190476,0.837300300733,825.35,767.598190476,0.675493671785,808.02625,767.598190476,0.432250302065,796.335818182,767.598190476,1.15397925015,788.267142857,767.598190476,1.11532275147,779.820705882,767.598190476,0.944346389822,769.7514,767.598190476,0.600239459357
2016-10-31,5.87139458817,789.82,823.824,770.4972,1.35643320559,814.501,820.132666667,0.957385336879,824.9764,820.132666667,1.62564595604,814.501,804.237111111,1.01371915039,824.9764,804.237111111,0.965765968486,808.46075,804.237111111,1.55847337333,814.501,794.482666667,1.09859480001,824.9764,794.482666667,3.06263786309,808.46075,794.482666667,0.996292800644,796.723636364,794.482666667,1.44940548882,814.501,785.913066667,1.13589223003,824.9764,785.913066667,1.92092497656,808.46075,785.913066667,1.50523698287,796.723636364,785.913066667,1.12150159514,788.984428571,785.913066667,0.414825982865,814.501,777.104777778,1.23027899975,824.9764,777.104777778,1.2633554034,808.46075,777.104777778,0.795703915603,796.723636364,777.104777778,0.50595088651,788.984428571,777.104777778,0.504161487199,780.575294118,777.104777778,0.831606300267,814.501,768.199047619,0.851860732075,824.9764,768.199047619,0.687240328536,808.46075,768.199047619,0.439767020786,796.723636364,768.199047619,1.17404664488,788.984428571,768.199047619,1.13471791988,780.575294118,768.199047619,0.960768324415,770.4972,768.199047619,0.610677465207
2016-11-01,5.83861135891,785.41,821.393,771.1583,1.34885949204,811.277,820.305666667,0.96273094643,823.7484,820.305666667,1.61656907945,811.277,804.633333333,1.00805899814,823.7484,804.633333333,0.960373565254,808.37425,804.633333333,1.54977155827,811.277,794.767666667,1.09246074026,823.7484,794.767666667,3.04553746936,808.37425,794.767666667,0.990729949297,797.112181818,794.767666667,1.44131265982,811.277,786.5192,1.12954991819,823.7484,786.5192,1.91019939459,808.37425,786.5192,1.49683241589,797.112181818,786.5192,1.11523963415,789.696142857,786.5192,0.412509780965,811.277,777.965444444,1.22340967461,823.7484,777.965444444,1.25630139447,808.37425,777.965444444,0.791261062462,797.112181818,777.965444444,0.503125884092,789.696142857,777.965444444,0.501346475983,781.249529412,777.965444444,0.826962984342,811.277,768.786380952,0.847104324503,823.7484,768.786380952,0.68340308733,808.37425,768.786380952,0.437311559337,797.112181818,768.786380952,1.16749129593,789.696142857,768.786380952,1.12838216487,781.249529412,768.786380952,0.955403825781,771.1583,768.786380952,0.60726771663
2016-11-02,5.69104965804,765.56,817.453,771.6713,1.31476919409,806.064,819.499666667,0.987062453906,821.222,819.499666667,1.57571284357,806.064,804.553333333,0.982581895589,821.222,804.553333333,0.936101636872,807.90125,804.553333333,1.51060352446,806.064,794.717666667,1.06485051669,821.222,794.717666667,2.96856630937,807.90125,794.717666667,0.965690811148,797.129090909,794.717666667,1.40488575375,806.064,786.783733333,1.1010023241,821.222,786.783733333,1.86192211523,807.90125,786.783733333,1.45900233548,797.129090909,786.783733333,1.08705370993,790.108857143,786.783733333,0.402084246337,806.064,778.520555556,1.19248992309,821.222,778.520555556,1.22455035657,807.90125,778.520555556,0.771263186079,797.129090909,778.520555556,0.490410170262,790.108857143,778.520555556,0.488675733889,781.578352941,778.520555556,0.806062798147,806.064,769.157047619,0.825695097677,821.222,769.157047619,0.666131151292,807.90125,769.157047619,0.426259198847,797.129090909,769.157047619,1.13798479331,790.108857143,769.157047619,1.0998640839,781.578352941,769.157047619,0.931257499733,771.6713,769.157047619,0.591919982102
2016-11-03,5.70197740113,767.03,813.7215,772.1665,1.31729376527,801.735,818.244,0.985167133085,818.7412,818.244,1.5787384691,801.735,804.473555556,0.984468613007,818.7412,804.473555556,0.937899104616,807.4755,804.473555556,1.51350412948,801.735,794.6475,1.06689520327,818.7412,794.6475,2.97426644062,807.4755,794.6475,0.96754509493,797.175818182,794.6475,1.40758336342,801.735,787.085066667,1.10311642804,818.7412,787.085066667,1.86549730922,807.4755,787.085066667,1.46180385781,797.175818182,787.085066667,1.08914103026,790.314857143,787.085066667,0.402856313637,801.735,779.091777778,1.19477969814,818.7412,779.091777778,1.22690169288,807.4755,779.091777778,0.772744137126,797.175818182,779.091777778,0.491351837735,790.314857143,779.091777778,0.489614070961,781.936705882,779.091777778,0.807610570122,801.735,769.532095238,0.827280566868,818.7412,769.532095238,0.667410231694,807.4755,769.532095238,0.427077685996,797.175818182,769.532095238,1.14016990963,790.314857143,769.532095238,1.10197600224,781.936705882,769.532095238,0.933045665944,772.1665,769.532095238,0.593056564962
2016-11-04,5.61292001189,755.05,809.5025,772.6531,1.29671936882,795.341,816.554,1.00055414827,815.4508,816.554,1.55408065016,795.341,804.087111111,0.999844718223,815.4508,804.087111111,0.923250353885,807.34825,804.087111111,1.48986518515,795.341,794.355666667,1.0502317031,815.4508,794.355666667,2.9278123098,807.34825,794.355666667,0.952433312813,797.134727273,794.355666667,1.38559876217,795.341,787.220933333,1.08588719997,815.4508,787.220933333,1.83636069427,807.34825,787.220933333,1.43897240373,797.134727273,787.220933333,1.07213007953,790.261142857,787.220933333,0.396564227751,795.341,779.418111111,1.17611881032,815.4508,779.418111111,1.20773910174,807.34825,779.418111111,0.760674889818,797.134727273,779.418111111,0.483677568129,790.261142857,779.418111111,0.481966942987,782.045411765,779.418111111,0.794996754978,795.341,769.885809524,0.814359532239,815.4508,769.885809524,0.656986161481,807.34825,769.885809524,0.420407294124,797.134727273,769.885809524,1.12236195489,790.261142857,769.885809524,1.08476458612,782.045411765,769.885809524,0.918472719543,772.6531,769.885809524,0.583793801252
2016-11-07,5.83504311627,784.93,806.6635,773.3623,1.34803514227,790.025,816.079666667,0.960958680483,813.3784,816.079666667,1.49258018022,790.025,804.364666667,0.960277325096,813.3784,804.364666667,0.959786637011,807.68425,804.364666667,1.54882442193,790.025,794.629666667,1.0917930875,813.3784,794.629666667,3.04367620202,807.68425,794.629666667,0.990124468878,797.597454545,794.629666667,1.44043180768,790.025,787.8252,1.12885959854,813.3784,787.8252,1.90903198431,807.68425,787.8252,1.49591763309,797.597454545,787.8252,1.11455806016,790.506714286,787.8252,0.412257677357,790.025,780.076444444,1.22266199296,813.3784,780.076444444,1.25553361119,807.68425,780.076444444,0.79077748661,797.597454545,780.076444444,0.502818400836,790.506714286,780.076444444,0.501040080205,782.411882353,780.076444444,0.826457589411,790.025,770.54952381,0.846586620278,813.3784,770.54952381,0.682985428424,807.68425,770.54952381,0.437044298227,797.597454545,770.54952381,1.16677778856,790.506714286,770.54952381,1.12769255888,782.411882353,770.54952381,0.954819934773,773.3623,770.54952381,0.606896587533
2016-11-08,5.85600654178,787.75,804.501,774.0816,1.35287819719,785.282,815.134333333,0.957506266281,811.5272,815.134333333,1.48721782166,785.282,804.339777778,0.956827358784,811.5272,804.339777778,0.963234840438,808.35275,804.339777778,1.55438884789,785.282,795.024833333,1.08787062753,811.5272,795.024833333,3.05461114767,808.35275,795.024833333,0.993681666338,798.057454545,795.024833333,1.44560681398,785.282,788.520666667,1.13291522651,811.5272,788.520666667,1.91589051972,808.35275,788.520666667,1.50129198204,798.057454545,788.520666667,1.11856230733,790.894857143,788.520666667,0.413738786055,785.282,780.739222222,1.22705462264,811.5272,780.739222222,1.26004433798,808.35275,780.739222222,0.793618494741,798.057454545,780.739222222,0.504624864967,790.894857143,780.739222222,0.502840155404,782.877058824,780.739222222,0.829426784629,785.282,771.201428571,0.849628132603,811.5272,771.201428571,0.685439174501,808.35275,771.201428571,0.438614457249,798.057454545,771.201428571,1.17096964435,790.894857143,771.201428571,1.13174399406,782.877058824,771.201428571,0.958250294444,774.0816,771.201428571,0.609076970977
2016-11-09,5.73803151948,771.88,801.3905,774.6944,1.32562313278,780.211,813.239666667,0.976796173544,808.628,813.239666667,1.51717929018,780.211,804.059777778,0.976103588786,808.628,804.059777778,0.943829525405,808.6225,804.059777778,1.52307415286,780.211,795.145666667,1.10978685331,808.628,795.145666667,2.99307299608,808.6225,795.145666667,0.973662969994,798.323454545,795.145666667,1.41648364021,780.211,788.990133333,1.15573892013,808.628,788.990133333,1.87729301728,808.6225,788.990133333,1.47104697569,798.323454545,788.990133333,1.09602776741,791.141142857,788.990133333,0.405403610511,780.211,781.12,1.20233439813,808.628,781.12,1.23465950315,808.6225,781.12,0.777630268132,798.323454545,781.12,0.494458699804,791.141142857,781.12,0.492709944974,783.221176471,781.12,0.812717164734,780.211,771.750190476,0.832511536647,808.628,771.750190476,0.671630326898,808.6225,771.750190476,0.429778136796,798.323454545,771.750190476,1.14737930699,791.141142857,771.750190476,1.10894389608,783.221176471,771.750190476,0.938945398001,774.6944,771.750190476,0.596806515211
2016-11-10,5.51873327386,742.38,797.0455,774.8974,1.27495996957,772.613,810.350666667,1.01412773689,804.6568,810.350666667,1.57516341862,772.613,803.133555556,1.01340868267,804.6568,803.133555556,0.907757893805,807.93975,803.133555556,1.46486473234,772.613,794.777666667,1.15220110445,804.6568,794.777666667,2.87868260718,807.93975,794.777666667,0.936451152594,798.017272727,794.777666667,1.36234793598,772.613,788.853733333,1.19990938463,804.6568,788.853733333,1.80554592704,807.93975,788.853733333,1.41482594939,798.017272727,788.853733333,1.05413936619,790.878428571,788.853733333,0.389909742928,772.613,781.184555556,1.24828566613,804.6568,781.184555556,1.18747282213,807.93975,781.184555556,0.747910502223,798.017272727,781.184555556,0.475561291342,790.878428571,781.184555556,0.473879371081,783.235058824,781.184555556,0.781656434621,772.613,771.987047619,0.800694297787,804.6568,771.987047619,0.645961706589,807.93975,771.987047619,0.413352714405,798.017272727,771.987047619,1.10352833332,790.878428571,771.987047619,1.06656186139,783.235058824,771.987047619,0.903060429818,774.8974,771.987047619,0.573997539465
2016-11-11,5.49368123699,739.01,792.848,775.2979,1.2691723472,768.882,807.074,1.0187313233,800.64,807.074,1.5823138008,768.882,802.664,1.01800900496,800.64,802.664,0.903637168432,806.952,802.664,1.458215046,768.882,794.472666667,1.15743146858,800.64,794.472666667,2.86561495936,806.952,794.472666667,0.932200175488,797.472,794.472666667,1.35616361993,768.882,788.589733333,1.20535631832,800.64,788.589733333,1.79734973402,806.952,788.589733333,1.40840341181,797.472,788.589733333,1.04935414883,790.493142857,788.589733333,0.388139765513,768.882,781.109,1.25395220172,800.64,781.109,1.18208234365,806.952,781.109,0.744515396761,797.472,781.109,0.473402502646,790.493142857,781.109,0.471728217385,783.277058824,781.109,0.778108141045,768.882,772.297714286,0.797059582704,800.64,772.297714286,0.643029393015,806.952,772.297714286,0.411476318694,797.472,772.297714286,1.09851891701,790.493142857,772.297714286,1.06172025268,783.277058824,772.297714286,0.898961028368,775.2979,772.297714286,0.571391903931
2016-11-14,5.34545049063,719.07,788.154,775.575,1.23492748366,761.807,803.151666667,1.04621877622,795.7344,803.151666667,1.62500786067,761.807,801.499111111,1.04547696826,795.7344,801.499111111,0.928019145859,805.55125,801.499111111,1.41886942413,761.807,793.799166667,1.18866133486,795.7344,793.799166667,2.78829481175,805.55125,793.799166667,0.90704750976,796.522545455,793.799166667,1.31957155409,761.807,787.9408,1.23787929498,795.7344,787.9408,1.74885356523,805.55125,787.9408,1.37040180962,796.522545455,787.9408,1.02104042949,789.814714286,787.9408,0.377666961458,761.807,780.723333333,1.28778639463,795.7344,780.723333333,1.15018734638,805.55125,780.723333333,0.724426849906,796.522545455,780.723333333,0.460629135705,789.814714286,780.723333333,0.459000026082,783.077058824,780.723333333,0.757113193301,761.807,772.345904762,0.818565879072,795.7344,772.345904762,0.625679145932,805.55125,772.345904762,0.400373846746,796.522545455,772.345904762,1.06887863175,789.814714286,772.345904762,1.03307287059,783.077058824,772.345904762,0.874705222755,775.575,772.345904762,0.555974582698
