,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-16,1.04189652602,69.88,60.884,,1.0,62.56,,1.0,60.06,,1.0,62.56,,1.0,60.06,,1.0,,,1.0,62.56,,1.0,60.06,,1.0,,,1.0,,,1.0,62.56,,1.0,60.06,,1.0,,,1.0,,,1.0,,,1.0,62.56,,1.0,60.06,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,62.56,,1.0,60.06,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,1.04204562397,69.89,61.47,,1.0,63.804,60.4856666667,1.0,60.4848,60.4856666667,1.0,63.804,,1.0,60.4848,,1.0,,,1.0,63.804,,1.0,60.4848,,1.0,,,1.0,,,1.0,63.804,,1.0,60.4848,,1.0,,,1.0,,,1.0,,,1.0,63.804,,1.0,60.4848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,63.804,,1.0,60.4848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,1.05188608916,70.55,62.0275,,1.0,65.044,60.7633333333,1.0,60.9656,60.7633333333,1.0,65.044,,1.0,60.9656,,1.0,,,1.0,65.044,,1.0,60.9656,,1.0,,,1.0,,,1.0,65.044,,1.0,60.9656,,1.0,,,1.0,,,1.0,,,1.0,65.044,,1.0,60.9656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,65.044,,1.0,60.9656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,1.01625167735,68.16,62.469,,1.0,66.045,60.985,1.0,61.4936,60.985,1.0,66.045,,1.0,61.4936,,1.0,,,1.0,66.045,,1.0,61.4936,,1.0,,,1.0,,,1.0,66.045,,1.0,61.4936,,1.0,,,1.0,,,1.0,,,1.0,66.045,,1.0,61.4936,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.045,,1.0,61.4936,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,1.05128969733,70.51,63.0165,,1.0,67.006,61.342,1.0,62.0864,61.342,1.0,67.006,,1.0,62.0864,,1.0,,,1.0,67.006,,1.0,62.0864,,1.0,,,1.0,,,1.0,67.006,,1.0,62.0864,,1.0,,,1.0,,,1.0,,,1.0,67.006,,1.0,62.0864,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.006,,1.0,62.0864,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,1.00268376323,67.25,63.3905,,1.0,67.51,61.5953333333,1.0,62.5616,61.5953333333,1.0,67.51,,1.0,62.5616,,1.0,,,1.0,67.51,,1.0,62.5616,,1.0,,,1.0,,,1.0,67.51,,1.0,62.5616,,1.0,,,1.0,,,1.0,,,1.0,67.51,,1.0,62.5616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.51,,1.0,62.5616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.960787237215,64.44,63.572,,1.0,67.603,61.7676666667,1.0,62.8124,61.7676666667,1.0,67.603,,1.0,62.8124,,1.0,,,1.0,67.603,,1.0,62.8124,,1.0,,,1.0,,,1.0,67.603,,1.0,62.8124,,1.0,,,1.0,,,1.0,,,1.0,67.603,,1.0,62.8124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.603,,1.0,62.8124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.978082600268,65.6,63.796,,1.0,67.829,62.0033333333,1.0,63.0604,62.0033333333,1.0,67.829,,1.0,63.0604,,1.0,,,1.0,67.829,,1.0,63.0604,,1.0,,,1.0,,,1.0,67.829,,1.0,63.0604,,1.0,,,1.0,,,1.0,,,1.0,67.829,,1.0,63.0604,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.829,,1.0,63.0604,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.00328015506,67.29,64.1315,,1.0,67.992,62.4143333333,1.0,63.3788,62.4143333333,1.0,67.992,,1.0,63.3788,,1.0,,,1.0,67.992,,1.0,63.3788,,1.0,,,1.0,,,1.0,67.992,,1.0,63.3788,,1.0,,,1.0,,,1.0,,,1.0,67.992,,1.0,63.3788,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.992,,1.0,63.3788,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.97912628597,65.67,64.5565,,1.0,67.924,62.747,1.0,63.6232,62.747,1.0,67.924,,1.0,63.6232,,1.0,,,1.0,67.924,,1.0,63.6232,,1.0,,,1.0,,,1.0,67.924,,1.0,63.6232,,1.0,,,1.0,,,1.0,,,1.0,67.924,,1.0,63.6232,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.924,,1.0,63.6232,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.977337110482,65.55,65.0255,,1.0,67.491,63.0863333333,1.0,63.8544,63.0863333333,1.0,67.491,,1.0,63.8544,,1.0,,,1.0,67.491,,1.0,63.8544,,1.0,,,1.0,,,1.0,67.491,,1.0,63.8544,,1.0,,,1.0,,,1.0,,,1.0,67.491,,1.0,63.8544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.491,,1.0,63.8544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.922618160131,61.88,65.247,,1.0,66.69,63.21,1.0,63.8972,63.21,1.0,66.69,,1.0,63.8972,,1.0,62.03675,,1.0,66.69,,1.0,63.8972,,1.0,62.03675,,1.0,,,1.0,66.69,,1.0,63.8972,,1.0,62.03675,,1.0,,,1.0,,,1.0,66.69,,1.0,63.8972,,1.0,62.03675,,1.0,,,1.0,,,1.0,,,1.0,66.69,,1.0,63.8972,,1.0,62.03675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.918443417325,61.6,65.4195,,1.0,65.795,63.2833333333,1.0,63.9164,63.2833333333,1.0,65.795,,1.0,63.9164,,1.0,62.02125,,1.0,65.795,,1.0,63.9164,,1.0,62.02125,,1.0,,,1.0,65.795,,1.0,63.9164,,1.0,62.02125,,1.0,,,1.0,,,1.0,65.795,,1.0,63.9164,,1.0,62.02125,,1.0,,,1.0,,,1.0,,,1.0,65.795,,1.0,63.9164,,1.0,62.02125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.950797674072,63.77,65.7005,,1.0,65.356,63.4313333333,1.0,64.044,63.4313333333,1.0,65.356,,1.0,64.044,,1.0,62.07775,,1.0,65.356,,1.0,64.044,,1.0,62.07775,,1.0,,,1.0,65.356,,1.0,64.044,,1.0,62.07775,,1.0,,,1.0,,,1.0,65.356,,1.0,64.044,,1.0,62.07775,,1.0,,,1.0,,,1.0,,,1.0,65.356,,1.0,64.044,,1.0,62.07775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.94528104965,63.4,65.8255,,1.0,64.645,63.5593333333,1.0,64.2932,63.5593333333,1.0,64.645,,1.0,64.2932,,1.0,62.16775,,1.0,64.645,,1.0,64.2932,,1.0,62.16775,,1.0,,,1.0,64.645,,1.0,64.2932,,1.0,62.16775,,1.0,,,1.0,,,1.0,64.645,,1.0,64.2932,,1.0,62.16775,,1.0,,,1.0,,,1.0,,,1.0,64.645,,1.0,64.2932,,1.0,62.16775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.939466229313,63.01,65.8655,,1.0,64.221,63.6673333333,1.0,64.5668,63.6673333333,1.0,64.221,,1.0,64.5668,,1.0,62.25175,,1.0,64.221,,1.0,64.5668,,1.0,62.25175,,1.0,,,1.0,64.221,,1.0,64.5668,,1.0,62.25175,,1.0,,,1.0,,,1.0,64.221,,1.0,64.5668,,1.0,62.25175,,1.0,,,1.0,,,1.0,,,1.0,64.221,,1.0,64.5668,,1.0,62.25175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.962874608618,64.58,65.919,,1.0,64.235,63.793,1.0,64.852,63.793,1.0,64.235,62.174,1.0,64.852,62.174,1.0,62.3845,62.174,1.0,64.235,,1.0,64.852,,1.0,62.3845,,1.0,,,1.0,64.235,,1.0,64.852,,1.0,62.3845,,1.0,,,1.0,,,1.0,64.235,,1.0,64.852,,1.0,62.3845,,1.0,,,1.0,,,1.0,,,1.0,64.235,,1.0,64.852,,1.0,62.3845,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.97912628597,65.67,66.0355,,1.0,64.242,63.9446666667,1.0,65.1528,63.9446666667,1.0,64.242,62.2506666667,1.0,65.1528,62.2506666667,1.0,62.563,62.2506666667,1.0,64.242,,1.0,65.1528,,1.0,62.563,,1.0,,,1.0,64.242,,1.0,65.1528,,1.0,62.563,,1.0,,,1.0,,,1.0,64.242,,1.0,65.1528,,1.0,62.563,,1.0,,,1.0,,,1.0,,,1.0,64.242,,1.0,65.1528,,1.0,62.563,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.97629342478,65.48,66.0265,,1.0,64.061,64.108,1.0,65.446,64.108,1.0,64.061,62.3388888889,1.0,65.446,62.3388888889,1.0,62.826,62.3388888889,1.0,64.061,,1.0,65.446,,1.0,62.826,,1.0,,,1.0,64.061,,1.0,65.446,,1.0,62.826,,1.0,,,1.0,,,1.0,64.061,,1.0,65.446,,1.0,62.826,,1.0,,,1.0,,,1.0,,,1.0,64.061,,1.0,65.446,,1.0,62.826,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.959594453556,64.36,65.927,,1.0,63.93,64.3476666667,1.0,65.5844,64.3476666667,1.0,63.93,62.4402222222,1.0,65.5844,62.4402222222,1.0,63.04275,62.4402222222,1.0,63.93,,1.0,65.5844,,1.0,63.04275,,1.0,,,1.0,63.93,,1.0,65.5844,,1.0,63.04275,,1.0,,,1.0,,,1.0,63.93,,1.0,65.5844,,1.0,63.04275,,1.0,,,1.0,,,1.0,,,1.0,63.93,,1.0,65.5844,,1.0,63.04275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.996868942895,66.86,65.776,,1.0,64.061,64.704,1.0,65.7704,64.704,1.0,64.061,62.6004444444,1.0,65.7704,62.6004444444,1.0,63.33,62.6004444444,1.0,64.061,,1.0,65.7704,,1.0,63.33,,1.0,,,1.0,64.061,,1.0,65.7704,,1.0,63.33,,1.0,,,1.0,,,1.0,64.061,,1.0,65.7704,,1.0,63.33,,1.0,,,1.0,,,1.0,,,1.0,64.061,,1.0,65.7704,,1.0,63.33,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.988817653198,66.32,65.5975,,1.0,64.505,64.9996666667,1.0,65.8828,64.9996666667,1.0,64.505,62.7571111111,1.0,65.8828,62.7571111111,1.0,63.53375,62.7571111111,1.0,64.505,,1.0,65.8828,,1.0,63.53375,,1.0,,,1.0,64.505,,1.0,65.8828,,1.0,63.53375,,1.0,,,1.0,,,1.0,64.505,,1.0,65.8828,,1.0,63.53375,,1.0,,,1.0,,,1.0,,,1.0,64.505,,1.0,65.8828,,1.0,63.53375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.941404502758,63.14,65.227,,1.0,64.659,65.166,1.0,65.8748,65.166,1.0,64.659,62.8595555556,1.0,65.8748,62.8595555556,1.0,63.62725,62.8595555556,1.0,64.659,,1.0,65.8748,,1.0,63.62725,,1.0,,,1.0,64.659,,1.0,65.8748,,1.0,63.62725,,1.0,,,1.0,,,1.0,64.659,,1.0,65.8748,,1.0,63.62725,,1.0,,,1.0,,,1.0,,,1.0,64.659,,1.0,65.8748,,1.0,63.62725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.95258684956,63.89,65.0135,,1.0,64.671,65.3573333333,1.0,65.804,65.3573333333,1.0,64.671,63.058,1.0,65.804,63.058,1.0,63.74125,63.058,1.0,64.671,,1.0,65.804,,1.0,63.74125,,1.0,,,1.0,64.671,,1.0,65.804,,1.0,63.74125,,1.0,,,1.0,,,1.0,64.671,,1.0,65.804,,1.0,63.74125,,1.0,,,1.0,,,1.0,,,1.0,64.671,,1.0,65.804,,1.0,63.74125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.932011331445,62.51,64.6135,,1.0,64.582,65.411,1.0,65.6504,65.411,1.0,64.582,63.2095555556,1.0,65.6504,63.2095555556,1.0,63.815,63.2095555556,1.0,64.582,,1.0,65.6504,,1.0,63.815,,1.0,,,1.0,64.582,,1.0,65.6504,,1.0,63.815,,1.0,,,1.0,,,1.0,64.582,,1.0,65.6504,,1.0,63.815,,1.0,,,1.0,,,1.0,,,1.0,64.582,,1.0,65.6504,,1.0,63.815,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.916206947965,61.45,64.3235,,1.0,64.426,65.3856666667,1.0,65.3132,65.3856666667,1.0,64.426,63.3446666667,1.0,65.3132,63.3446666667,1.0,63.857,63.3446666667,1.0,64.426,,1.0,65.3132,,1.0,63.857,,1.0,,,1.0,64.426,,1.0,65.3132,,1.0,63.857,,1.0,,,1.0,,,1.0,64.426,,1.0,65.3132,,1.0,63.857,,1.0,,,1.0,,,1.0,,,1.0,64.426,,1.0,65.3132,,1.0,63.857,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.942746384375,63.23,64.263,,1.0,64.291,65.3763333333,1.0,65.0468,65.3763333333,1.0,64.291,63.4571111111,1.0,65.0468,63.4571111111,1.0,63.9175,63.4571111111,1.0,64.291,,1.0,65.0468,,1.0,63.9175,,1.0,62.5589090909,,1.0,64.291,,1.0,65.0468,,1.0,63.9175,,1.0,62.5589090909,,1.0,,,1.0,64.291,,1.0,65.0468,,1.0,63.9175,,1.0,62.5589090909,,1.0,,,1.0,,,1.0,64.291,,1.0,65.0468,,1.0,63.9175,,1.0,62.5589090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.934247800805,62.66,64.116,,1.0,63.99,65.3536666667,1.0,64.7312,65.3536666667,1.0,63.99,63.5295555556,1.0,64.7312,63.5295555556,1.0,63.956,63.5295555556,1.0,63.99,,1.0,64.7312,,1.0,63.956,,1.0,62.5669090909,,1.0,63.99,,1.0,64.7312,,1.0,63.956,,1.0,62.5669090909,,1.0,,,1.0,63.99,,1.0,64.7312,,1.0,63.956,,1.0,62.5669090909,,1.0,,,1.0,,,1.0,63.99,,1.0,64.7312,,1.0,63.956,,1.0,62.5669090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.92947666617,62.34,63.8685,,1.0,63.676,65.243,1.0,64.4984,65.243,1.0,63.676,63.5964444444,1.0,64.4984,63.5964444444,1.0,64.0,63.5964444444,1.0,63.676,,1.0,64.4984,,1.0,64.0,,1.0,62.582,,1.0,63.676,,1.0,64.4984,,1.0,64.0,,1.0,62.582,,1.0,,,1.0,63.676,,1.0,64.4984,,1.0,64.0,,1.0,62.582,,1.0,,,1.0,,,1.0,63.676,,1.0,64.4984,,1.0,64.0,,1.0,62.582,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.908155658267,60.91,63.6305,,1.0,63.331,65.0616666667,1.0,64.1144,65.0616666667,1.0,63.331,63.6264444444,1.0,64.1144,63.6264444444,1.0,64.0935,63.6264444444,1.0,63.331,,1.0,64.1144,,1.0,64.0935,,1.0,62.6021818182,,1.0,63.331,,1.0,64.1144,,1.0,64.0935,,1.0,62.6021818182,,1.0,,,1.0,63.331,,1.0,64.1144,,1.0,64.0935,,1.0,62.6021818182,,1.0,,,1.0,,,1.0,63.331,,1.0,64.1144,,1.0,64.0935,,1.0,62.6021818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.853585805874,57.25,63.2155,,1.0,62.37,64.6406666667,1.0,63.7144,64.6406666667,1.0,62.37,63.5704444444,1.0,63.7144,63.5704444444,1.0,64.1205,63.5704444444,1.0,62.37,,1.0,63.7144,,1.0,64.1205,,1.0,62.5585454545,,1.0,62.37,,1.0,63.7144,,1.0,64.1205,,1.0,62.5585454545,,1.0,,,1.0,62.37,,1.0,63.7144,,1.0,64.1205,,1.0,62.5585454545,,1.0,,,1.0,,,1.0,62.37,,1.0,63.7144,,1.0,64.1205,,1.0,62.5585454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.9108394215,61.09,63.176,,1.0,61.847,64.3473333333,1.0,63.5804,64.3473333333,1.0,61.847,63.5766666667,1.0,63.5804,63.5766666667,1.0,64.2115,63.5766666667,1.0,61.847,62.4165,1.0,63.5804,62.4165,1.0,64.2115,62.4165,1.0,62.5916363636,62.4165,1.0,61.847,,1.0,63.5804,,1.0,64.2115,,1.0,62.5916363636,,1.0,,,1.0,61.847,,1.0,63.5804,,1.0,64.2115,,1.0,62.5916363636,,1.0,,,1.0,,,1.0,61.847,,1.0,63.5804,,1.0,64.2115,,1.0,62.5916363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.906068286864,60.77,63.1345,,1.0,61.61,64.0213333333,1.0,63.3872,64.0213333333,1.0,61.61,63.5688888889,1.0,63.3872,63.5688888889,1.0,64.277,63.5688888889,1.0,61.61,62.3923333333,1.0,63.3872,62.3923333333,1.0,64.277,62.3923333333,1.0,62.6323636364,62.3923333333,1.0,61.61,,1.0,63.3872,,1.0,64.277,,1.0,62.6323636364,,1.0,,,1.0,61.61,,1.0,63.3872,,1.0,64.277,,1.0,62.6323636364,,1.0,,,1.0,,,1.0,61.61,,1.0,63.3872,,1.0,64.277,,1.0,62.6323636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.909348441926,60.99,62.9955,,1.0,61.32,63.7823333333,1.0,63.1352,63.7823333333,1.0,61.32,63.578,1.0,63.1352,63.578,1.0,64.348,63.578,1.0,61.32,62.3836666667,1.0,63.1352,62.3836666667,1.0,64.348,62.3836666667,1.0,62.742,62.3836666667,1.0,61.32,,1.0,63.1352,,1.0,64.348,,1.0,62.742,,1.0,,,1.0,61.32,,1.0,63.1352,,1.0,64.348,,1.0,62.742,,1.0,,,1.0,,,1.0,61.32,,1.0,63.1352,,1.0,64.348,,1.0,62.742,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.919934396899,61.7,62.9105,,1.0,61.239,63.4886666667,1.0,62.9764,63.4886666667,1.0,61.239,63.6786666667,1.0,62.9764,63.6786666667,1.0,64.368,63.6786666667,1.0,61.239,62.4153333333,1.0,62.9764,62.4153333333,1.0,64.368,62.4153333333,1.0,62.8512727273,62.4153333333,1.0,61.239,,1.0,62.9764,,1.0,64.368,,1.0,62.8512727273,,1.0,,,1.0,61.239,,1.0,62.9764,,1.0,64.368,,1.0,62.8512727273,,1.0,,,1.0,,,1.0,61.239,,1.0,62.9764,,1.0,64.368,,1.0,62.8512727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.898911584911,60.29,62.7745,,1.0,61.123,63.2566666667,1.0,62.766,63.2566666667,1.0,61.123,63.7702222222,1.0,62.766,63.7702222222,1.0,64.32,63.7702222222,1.0,61.123,62.426,1.0,62.766,62.426,1.0,64.32,62.426,1.0,62.9407272727,62.426,1.0,61.123,,1.0,62.766,,1.0,64.32,,1.0,62.9407272727,,1.0,,,1.0,61.123,,1.0,62.766,,1.0,64.32,,1.0,62.9407272727,,1.0,,,1.0,,,1.0,61.123,,1.0,62.766,,1.0,64.32,,1.0,62.9407272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.92664380498,62.15,62.653,,1.0,61.015,63.1803333333,1.0,62.7768,63.1803333333,1.0,61.015,63.8746666667,1.0,62.7768,63.8746666667,1.0,64.286,63.8746666667,1.0,61.015,62.474,1.0,62.7768,62.474,1.0,64.286,62.474,1.0,63.0130909091,62.474,1.0,61.015,,1.0,62.7768,,1.0,64.286,,1.0,63.0130909091,,1.0,,,1.0,61.015,,1.0,62.7768,,1.0,64.286,,1.0,63.0130909091,,1.0,,,1.0,,,1.0,61.015,,1.0,62.7768,,1.0,64.286,,1.0,63.0130909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.895482331892,60.06,62.3725,,1.0,60.755,62.9956666667,1.0,62.7152,62.9956666667,1.0,60.755,63.9171111111,1.0,62.7152,63.9171111111,1.0,64.204,63.9171111111,1.0,60.755,62.4995,1.0,62.7152,62.4995,1.0,64.204,62.4995,1.0,63.0250909091,62.4995,1.0,60.755,,1.0,62.7152,,1.0,64.204,,1.0,63.0250909091,,1.0,,,1.0,60.755,,1.0,62.7152,,1.0,64.204,,1.0,63.0250909091,,1.0,,,1.0,,,1.0,60.755,,1.0,62.7152,,1.0,64.204,,1.0,63.0250909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.945579245564,63.42,62.2695,,1.0,60.863,62.8666666667,1.0,62.7012,62.8666666667,1.0,60.863,64.0342222222,1.0,62.7012,64.0342222222,1.0,64.148,64.0342222222,1.0,60.863,62.6405,1.0,62.7012,62.6405,1.0,64.148,62.6405,1.0,63.0994545455,62.6405,1.0,60.863,,1.0,62.7012,,1.0,64.148,,1.0,63.0994545455,,1.0,,,1.0,60.863,,1.0,62.7012,,1.0,64.148,,1.0,63.0994545455,,1.0,,,1.0,,,1.0,60.863,,1.0,62.7012,,1.0,64.148,,1.0,63.0994545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.948263008797,63.6,62.2315,,1.0,61.132,62.7976666667,1.0,62.7092,62.7976666667,1.0,61.132,64.0942222222,1.0,62.7092,64.0942222222,1.0,64.07925,64.0942222222,1.0,61.132,62.7723333333,1.0,62.7092,62.7723333333,1.0,64.07925,62.7723333333,1.0,63.1729090909,62.7723333333,1.0,61.132,,1.0,62.7092,,1.0,64.07925,,1.0,63.1729090909,,1.0,,,1.0,61.132,,1.0,62.7092,,1.0,64.07925,,1.0,63.1729090909,,1.0,,,1.0,,,1.0,61.132,,1.0,62.7092,,1.0,64.07925,,1.0,63.1729090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.968838526912,64.98,62.1375,,1.0,61.905,62.7786666667,1.0,62.788,62.7786666667,1.0,61.905,64.1557777778,1.0,62.788,64.1557777778,1.0,63.95675,64.1557777778,1.0,61.905,62.9325,1.0,62.788,62.9325,1.0,63.95675,62.9325,1.0,63.2676363636,62.9325,1.0,61.905,,1.0,62.788,,1.0,63.95675,,1.0,63.2676363636,,1.0,,,1.0,61.905,,1.0,62.788,,1.0,63.95675,,1.0,63.2676363636,,1.0,,,1.0,,,1.0,61.905,,1.0,62.788,,1.0,63.95675,,1.0,63.2676363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.961532727002,64.49,62.046,,1.0,62.245,62.8656666667,1.0,62.7844,62.8656666667,1.0,62.245,64.1775555556,1.0,62.7844,64.1775555556,1.0,63.82175,64.1775555556,1.0,62.245,63.0378333333,1.0,62.7844,63.0378333333,1.0,63.82175,63.0378333333,1.0,63.3345454545,63.0378333333,1.0,62.245,,1.0,62.7844,,1.0,63.82175,,1.0,63.3345454545,,1.0,62.392,,1.0,62.245,,1.0,62.7844,,1.0,63.82175,,1.0,63.3345454545,,1.0,62.392,,1.0,,,1.0,62.245,,1.0,62.7844,,1.0,63.82175,,1.0,63.3345454545,,1.0,62.392,,1.0,,,1.0,,,1.0
2009-11-13,0.979722677799,65.71,62.1745,,1.0,62.739,63.0026666667,1.0,62.786,63.0026666667,1.0,62.739,64.2302222222,1.0,62.786,64.2302222222,1.0,63.70075,64.2302222222,1.0,62.739,63.143,1.0,62.786,63.143,1.0,63.70075,63.143,1.0,63.418,63.143,1.0,62.739,,1.0,62.786,,1.0,63.70075,,1.0,63.418,,1.0,62.4418571429,,1.0,62.739,,1.0,62.786,,1.0,63.70075,,1.0,63.418,,1.0,62.4418571429,,1.0,,,1.0,62.739,,1.0,62.786,,1.0,63.70075,,1.0,63.418,,1.0,62.4418571429,,1.0,,,1.0,,,1.0
2009-11-16,1.00611301625,67.48,62.354,,1.0,63.388,63.1263333333,1.0,62.866,63.1263333333,1.0,63.388,64.2706666667,1.0,62.866,64.2706666667,1.0,63.68375,64.2706666667,1.0,63.388,63.2788333333,1.0,62.866,63.2788333333,1.0,63.68375,63.2788333333,1.0,63.5434545455,63.2788333333,1.0,63.388,,1.0,62.866,,1.0,63.68375,,1.0,63.5434545455,,1.0,62.5271428571,,1.0,63.388,,1.0,62.866,,1.0,63.68375,,1.0,63.5434545455,,1.0,62.5271428571,,1.0,,,1.0,63.388,,1.0,62.866,,1.0,63.68375,,1.0,63.5434545455,,1.0,62.5271428571,,1.0,,,1.0,,,1.0
2009-11-17,0.983002832861,65.93,62.525,,1.0,63.811,63.2106666667,1.0,62.9288,63.2106666667,1.0,63.811,64.2613333333,1.0,62.9288,64.2613333333,1.0,63.56925,64.2613333333,1.0,63.811,63.385,1.0,62.9288,63.385,1.0,63.56925,63.385,1.0,63.7027272727,63.385,1.0,63.811,,1.0,62.9288,,1.0,63.56925,,1.0,63.7027272727,,1.0,62.6147142857,,1.0,63.811,,1.0,62.9288,,1.0,63.56925,,1.0,63.7027272727,,1.0,62.6147142857,,1.0,,,1.0,63.811,,1.0,62.9288,,1.0,63.56925,,1.0,63.7027272727,,1.0,62.6147142857,,1.0,,,1.0,,,1.0
2009-11-18,1.00357835098,67.31,62.818,,1.0,64.513,63.354,1.0,62.9468,63.354,1.0,64.513,64.2042222222,1.0,62.9468,64.2042222222,1.0,63.57075,64.2042222222,1.0,64.513,63.5106666667,1.0,62.9468,63.5106666667,1.0,63.57075,63.5106666667,1.0,63.9052727273,63.5106666667,1.0,64.513,,1.0,62.9468,,1.0,63.57075,,1.0,63.9052727273,,1.0,62.7241428571,,1.0,64.513,,1.0,62.9468,,1.0,63.57075,,1.0,63.9052727273,,1.0,62.7241428571,,1.0,,,1.0,64.513,,1.0,62.9468,,1.0,63.57075,,1.0,63.9052727273,,1.0,62.7241428571,,1.0,,,1.0,,,1.0
2009-11-19,0.985239302222,66.08,62.9605,,1.0,64.906,63.404,1.0,62.9372,63.404,1.0,64.906,64.1195555556,1.0,62.9372,64.1195555556,1.0,63.61175,64.1195555556,1.0,64.906,63.5985,1.0,62.9372,63.5985,1.0,63.61175,63.5985,1.0,64.0621818182,63.5985,1.0,64.906,62.666,1.0,62.9372,62.666,1.0,63.61175,62.666,1.0,64.0621818182,62.666,1.0,62.8214285714,62.666,1.0,64.906,,1.0,62.9372,,1.0,63.61175,,1.0,64.0621818182,,1.0,62.8214285714,,1.0,,,1.0,64.906,,1.0,62.9372,,1.0,63.61175,,1.0,64.0621818182,,1.0,62.8214285714,,1.0,,,1.0,,,1.0
