,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-02-07,1.10314242271,43.53,44.14,42.5691,0.858047088528,44.314,43.802,1.46207151319,43.9672,43.802,1.4163093881,44.314,44.9271111111,1.57381167939,43.9672,44.9271111111,1.51943628173,44.4365,44.9271111111,1.33769777145,44.314,45.1203333333,1.05125532112,43.9672,45.1203333333,1.29233456044,44.4365,45.1203333333,1.0688395771,45.1589090909,45.1203333333,1.13508607702,44.314,43.8636,1.40120533534,43.9672,43.8636,1.18303117781,44.4365,43.8636,1.20791693918,45.1589090909,43.8636,0.237770661551,44.2234285714,43.8636,0.300991335961,44.314,43.0776666667,1.78194903767,43.9672,43.0776666667,0.809198049763,44.4365,43.0776666667,0.776645372183,45.1589090909,43.0776666667,0.170132890839,44.2234285714,43.0776666667,0.194127013406,43.3503529412,43.0776666667,0.415615721382,44.314,42.3448571429,1.19263197901,43.9672,42.3448571429,1.03023133945,44.4365,42.3448571429,0.433763404373,45.1589090909,42.3448571429,0.183211162514,44.2234285714,42.3448571429,0.193749298331,43.3503529412,42.3448571429,0.291987654612,42.5691,42.3448571429,0.348722738221
2017-02-08,1.11175874303,43.87,44.1625,42.6251,0.864749041436,44.234,43.8073333333,1.47349132284,43.9712,43.8073333333,1.42737176329,44.234,44.8237777778,1.56151910023,43.9712,44.8237777778,1.50756841278,44.328,44.8237777778,1.32724940843,44.234,45.1773333333,1.04304427566,43.9712,45.1773333333,1.28224051609,44.328,45.1773333333,1.0604911862,45.1027272727,45.1773333333,1.14395189981,44.234,43.9246666667,1.41214973723,43.9712,43.9246666667,1.19227148565,44.328,43.9246666667,1.21735162237,45.1027272727,43.9246666667,0.239627818108,44.3017142857,43.9246666667,0.303342290573,44.234,43.1441111111,1.79586731639,43.9712,43.1441111111,0.815518457227,44.328,43.1441111111,0.782711520278,45.1027272727,43.1441111111,0.171461748705,44.3017142857,43.1441111111,0.195643282291,43.3985882353,43.1441111111,0.418861973283,44.234,42.404,1.20194727588,43.9712,42.404,1.0382781728,44.328,42.404,0.437151402477,45.1027272727,42.404,0.184642170905,44.3017142857,42.404,0.195262616995,43.3985882353,42.404,0.294268284122,42.6251,42.404,0.351446508747
2017-02-09,1.13355296503,44.73,44.1875,42.6877,0.881701039969,44.184,43.8626666667,1.50237672375,44.0548,43.8626666667,1.45535306523,44.184,44.722,1.53090805792,44.0548,44.722,1.47801498595,44.24225,44.722,1.30123084241,44.184,45.1563333333,1.02259708903,44.0548,45.1563333333,1.2571042762,44.24225,45.1563333333,1.03970198127,45.0621818182,45.1563333333,1.12152658333,44.184,44.008,1.43983263611,44.0548,44.008,1.21564402902,44.24225,44.008,1.24121582104,45.0621818182,44.008,0.244325331752,44.3962857143,44.008,0.309288822824,44.184,43.2168888889,1.83107237434,44.0548,43.2168888889,0.831505370225,44.24225,43.2168888889,0.798055306634,45.0621818182,43.2168888889,0.174822977423,44.3962857143,43.2168888889,0.199478550647,43.4562352941,43.2168888889,0.427073081034,44.184,42.4711428571,1.22550949738,44.0548,42.4711428571,1.05863192772,44.24225,42.4711428571,0.445721044742,45.0621818182,42.4711428571,0.188261780364,44.3962857143,42.4711428571,0.199090423026,43.4562352941,42.4711428571,0.300036935236,42.6877,42.4711428571,0.358336045959
2017-02-10,1.1322858591,44.68,44.23,42.7546,0.880715458659,44.305,43.9296666667,1.50069733998,44.1312,43.9296666667,1.45372624535,44.305,44.626,1.53261933453,44.1312,44.626,1.47966713773,44.18425,44.626,1.30268538169,44.305,45.1545,1.02374016649,44.1312,45.1545,1.25850949002,44.18425,45.1545,1.04086417888,45.0276363636,45.1545,1.12278024596,44.305,44.0866666667,1.43822316524,44.1312,44.0866666667,1.21428516022,44.18425,44.0866666667,1.23982836762,45.0276363636,44.0866666667,0.244052220494,44.489,44.0866666667,0.308943094205,44.305,43.2811111111,1.82902556864,44.1312,43.2811111111,0.830575898539,44.18425,43.2811111111,0.797163226032,45.0276363636,43.2811111111,0.174627557149,44.489,43.2811111111,0.199255569929,43.5194117647,43.2811111111,0.426595691048,44.305,42.5347619048,1.22413960078,44.1312,42.5347619048,1.05744856988,44.18425,42.5347619048,0.445222809726,45.0276363636,42.5347619048,0.188051337953,44.489,42.5347619048,0.198867876164,43.5194117647,42.5347619048,0.299701548543,42.7546,42.5347619048,0.35793549147
2017-02-13,1.11429295489,43.97,44.237,42.8192,0.866720204056,44.28,43.973,1.47685009039,44.1564,43.973,1.43062540305,44.28,44.5193333333,1.55697384947,44.1564,44.5193333333,1.50318020102,44.1195,44.5193333333,1.32338606703,44.28,45.1265,1.04000819509,44.1564,45.1265,1.27850818603,44.1195,45.1265,1.05740432138,45.0029090909,45.1265,1.14062209857,44.28,44.1541333333,1.41536867896,44.1564,44.1541333333,1.19498922325,44.1195,44.1541333333,1.2201265292,45.0029090909,44.1541333333,0.240174040624,44.559,44.1541333333,0.304033747811,44.28,43.3373333333,1.79996092778,44.1564,43.3373333333,0.817377400599,44.1195,43.3373333333,0.784495681482,45.0029090909,43.3373333333,0.171852589253,44.559,43.3373333333,0.196089243728,43.5723529412,43.3373333333,0.419816753254,44.28,42.5902857143,1.20468706908,44.1564,42.5902857143,1.04064488849,44.1195,42.5902857143,0.438147872508,45.0029090909,42.5902857143,0.185063055725,44.559,42.5902857143,0.195707710719,43.5723529412,42.5902857143,0.294939057507,42.8192,42.5902857143,0.352247617725
2017-02-14,1.14774455144,45.29,44.2575,42.8896,0.892739550642,44.357,44.0573333333,1.52118582201,44.2136,44.0573333333,1.4735734479,44.357,44.4444444444,1.51023276506,44.2136,44.4444444444,1.45805402714,44.07025,44.4444444444,1.28365739729,44.357,45.1046666667,1.00878666183,44.2136,45.1046666667,1.2401267713,44.07025,45.1046666667,1.02566054826,44.9969090909,45.1046666667,1.10638008878,44.357,44.2424,1.4578587098,44.2136,44.2424,1.23086335959,44.07025,44.2424,1.18349775916,44.9969090909,44.2424,0.247384177846,44.6632857143,44.2424,0.313160983361,44.357,43.4146666667,1.85399659812,44.2136,43.4146666667,0.841915453107,44.07025,43.4146666667,0.808046609377,44.9969090909,43.4146666667,0.177011684496,44.6632857143,43.4146666667,0.201975934693,43.6414117647,43.4146666667,0.432419848872,44.357,42.6614285714,1.24085233929,44.2136,42.6614285714,1.07188553558,44.07025,42.6614285714,0.451301276914,44.9969090909,42.6614285714,0.190618735361,44.6632857143,42.6614285714,0.201582947884,43.6414117647,42.6614285714,0.303793266193,42.8896,42.6614285714,0.362822256237
2017-02-15,1.16371008616,45.92,44.315,42.972,0.905157875148,44.499,44.129,1.54234605756,44.3136,44.129,1.49407137839,44.499,44.3935555556,1.48922489043,44.3136,44.3935555556,1.43777197731,44.04775,44.3935555556,1.26580126657,44.499,45.0873333333,0.994754080757,44.3136,45.0873333333,1.22287616707,44.04775,45.0873333333,1.01139324542,45.0009090909,45.0873333333,1.09098994845,44.499,44.3428,1.4781380427,44.3136,44.3428,1.24798510648,44.04775,44.3428,1.16703488461,45.0009090909,44.3428,0.250825379702,44.7691428571,44.3428,0.317517163964,44.499,43.483,1.87978634987,44.3136,43.483,0.85362679635,44.04775,43.483,0.819286824964,45.0009090909,43.483,0.179473979953,44.7691428571,43.483,0.204785491744,43.7163529412,43.483,0.438434962689,44.499,42.7342857143,1.25811303644,44.3136,42.7342857143,1.08679584442,44.04775,42.7342857143,0.457579038107,45.0009090909,42.7342857143,0.193270309732,44.7691428571,42.7342857143,0.204387038349,43.7163529412,42.7342857143,0.30801913852,42.972,42.7342857143,0.3678692428
2017-02-16,1.14977192093,45.37,44.402,43.0516,0.894316480738,44.605,44.22,1.52387283605,44.3592,44.22,1.47617635971,44.605,44.3315555556,1.47138791984,44.3592,44.3315555556,1.45499267825,44.0545,44.3315555556,1.2809622138,44.605,45.0608333333,1.00666860045,44.3592,45.0608333333,1.23752298527,44.0545,45.0608333333,1.02350705825,44.9994545455,45.0608333333,1.104057119,44.605,44.4396,1.46043386319,44.3592,44.4396,1.23303754967,44.0545,44.4396,1.18101287212,44.9994545455,44.4396,0.247821155859,44.8461428571,44.4396,0.313714149151,44.605,43.5445555556,1.85727148723,44.3592,43.5445555556,0.843402607805,44.0545,43.5445555556,0.809473938341,44.9994545455,43.5445555556,0.177324356935,44.8461428571,43.5445555556,0.202332703842,43.7856470588,43.5445555556,0.433183672848,44.605,42.8,1.24304417385,44.3592,42.8,1.07377890813,44.0545,42.8,0.452098452938,44.9994545455,42.8,0.190955443217,44.8461428571,42.8,0.201939022864,43.7856470588,42.8,0.304329884901,43.0516,42.8,0.36346314342
2017-02-17,1.14647744551,45.24,44.496,43.1222,0.891753969332,44.656,44.3023333333,1.51950643824,44.4156,44.3023333333,1.47194662802,44.656,44.2924444444,1.46717190861,44.4156,44.2924444444,1.45082364479,44.06625,44.2924444444,1.28463259263,44.656,45.0385,1.0095530377,44.4156,45.0385,1.2410688964,44.06625,45.0385,1.02643974323,44.9916363636,45.0385,1.10722060644,44.656,44.5336,1.45624923894,44.4156,44.5336,1.22950449079,44.06625,44.5336,1.18439686316,44.9916363636,44.5336,0.247111066587,44.9444285714,44.5336,0.312815254741,44.656,43.6104444444,1.85194979242,44.4156,43.6104444444,0.840985981421,44.06625,43.6104444444,0.807154528775,44.9916363636,43.6104444444,0.176816264221,44.9444285714,43.6104444444,0.201752953974,43.8536470588,43.6104444444,0.431942458886,44.656,42.869047619,1.23948244269,44.4156,42.869047619,1.07070217774,44.06625,42.869047619,0.450803041898,44.9916363636,42.869047619,0.19040829295,44.9444285714,42.869047619,0.201360401022,43.8536470588,42.869047619,0.3034578795,43.1222,42.869047619,0.362421701748
2017-02-20,1.14647744551,45.24,44.581,43.1928,0.891753969332,44.784,44.3656666667,1.51950643824,44.472,44.3656666667,1.47194662802,44.784,44.2631111111,1.46717190861,44.472,44.2631111111,1.45082364479,44.078,44.2631111111,1.28463259263,44.784,45.037,1.0095530377,44.472,45.037,1.2410688964,44.078,45.037,1.02643974323,44.9629090909,45.037,1.10722060644,44.784,44.6158666667,1.45624923894,44.472,44.6158666667,1.22950449079,44.078,44.6158666667,1.18439686316,44.9629090909,44.6158666667,0.247111066587,45.0201428571,44.6158666667,0.312815254741,44.784,43.6745555556,1.85194979242,44.472,43.6745555556,0.840985981421,44.078,43.6745555556,0.807154528775,44.9629090909,43.6745555556,0.176816264221,45.0201428571,43.6745555556,0.201752953974,43.9216470588,43.6745555556,0.431942458886,44.784,42.9426666667,1.23948244269,44.472,42.9426666667,1.07070217774,44.078,42.9426666667,0.450803041898,44.9629090909,42.9426666667,0.19040829295,45.0201428571,42.9426666667,0.201360401022,43.9216470588,42.9426666667,0.3034578795,43.1928,42.9426666667,0.362421701748
2017-02-21,1.16523061328,45.98,44.6715,43.2728,0.90634057272,45.029,44.4363333333,1.54436131809,44.516,44.4363333333,1.49602356225,45.029,44.2346666667,1.49117074177,44.516,44.2346666667,1.47455506604,44.10875,44.2346666667,1.26361959266,45.029,45.043,0.993039570685,44.516,45.043,1.22076847679,44.10875,45.043,1.00965005689,44.9456363636,45.043,1.08910957088,45.029,44.7224,1.48006940774,44.516,44.7224,1.24961574904,44.10875,44.7224,1.16502343967,44.9456363636,44.7224,0.251153113212,45.1072857143,44.7224,0.317932038307,45.029,43.7474444444,1.8822425167,44.516,43.7474444444,0.854742162373,44.10875,43.7474444444,0.820357321686,44.9456363636,43.7474444444,0.179708484282,45.1072857143,43.7474444444,0.205053068606,44.0007058824,43.7474444444,0.439007830672,45.029,43.0162857143,1.25975691235,44.516,43.0162857143,1.08821587384,44.10875,43.0162857143,0.458176920126,44.9456363636,43.0162857143,0.193522840624,45.1072857143,43.0162857143,0.204654094584,44.0007058824,43.0162857143,0.308421602552,43.2728,43.0162857143,0.368349908187
2017-02-22,1.15864166244,45.72,44.724,43.3511,0.901215549908,45.214,44.513,1.53562852246,44.554,44.513,1.48756409887,45.214,44.2102222222,1.48273871931,44.554,44.2102222222,1.46621699911,44.159,44.2102222222,1.27076489702,45.214,45.0433333333,0.998654844464,44.554,45.0433333333,1.22767147383,44.159,45.0433333333,1.01535925686,44.8947272727,45.0433333333,1.0952680852,45.214,44.8185333333,1.47170015924,44.554,44.8185333333,1.24254963128,44.159,44.8185333333,1.17161121901,44.8947272727,44.8185333333,0.249732934668,45.1825714286,44.8185333333,0.316134249487,45.214,43.816,1.87159912709,44.554,43.816,0.849908909606,44.159,43.816,0.815718502555,44.8947272727,43.816,0.178692298855,45.1825714286,43.816,0.203893568871,44.0763529412,43.816,0.436525402747,45.214,43.0928571429,1.25263345004,44.554,43.0928571429,1.08206241304,44.159,43.0928571429,0.455586098046,44.8947272727,43.0928571429,0.19242854009,45.1825714286,43.0928571429,0.2034968509,44.0763529412,43.0928571429,0.30667759175,43.3511,43.0928571429,0.366267024844
2017-02-23,1.12290927522,44.31,44.678,43.4124,0.873422156965,45.172,44.5156666667,1.48826990005,44.5812,44.5156666667,1.44168777824,45.172,44.1926666667,1.43701121287,44.5812,44.1926666667,1.4209990208,44.19,44.1926666667,1.30995515303,45.172,45.0243333333,0.967856433906,44.5812,45.0243333333,1.26553273319,44.19,45.0243333333,1.04667282975,44.8038181818,45.0243333333,1.12904603796,45.172,44.8762666667,1.42631308084,44.5812,44.8762666667,1.2042295311,44.19,44.8762666667,1.207743586,44.8038181818,44.8762666667,0.242031197182,45.1585714286,44.8762666667,0.306384702422,45.172,43.8696666667,1.81387920651,44.5812,43.8696666667,0.823697808063,44.19,43.8696666667,0.790561829576,44.8038181818,43.8696666667,0.173181447119,45.1585714286,43.8696666667,0.197605512613,44.1449411765,43.8696666667,0.423063005156,45.172,43.1585714286,1.21400236595,44.5812,43.1585714286,1.04869172183,44.19,43.1585714286,0.441535870613,44.8038181818,43.1585714286,0.186494064116,45.1585714286,43.1585714286,0.197221029383,44.1449411765,43.1585714286,0.297219687017,43.4124,43.1585714286,0.354971388251
2017-02-24,1.15458692347,45.56,44.7825,43.479,0.898061689716,45.26,44.5733333333,1.53025449439,44.6692,44.5733333333,1.48235827525,45.26,44.2102222222,1.47754978241,44.6692,44.2102222222,1.46108588101,44.26225,44.2102222222,1.27300087766,45.26,45.0225,0.995159989365,44.6692,45.0225,1.22983162923,44.26225,45.0225,1.01714583726,44.7412727273,45.0225,1.09719526957,45.26,44.9722666667,1.46654985247,44.6692,44.9722666667,1.17025781108,44.26225,44.9722666667,1.17367273332,44.7412727273,44.9722666667,0.235203415722,45.1695714286,44.9722666667,0.315027917905,45.26,43.9374444444,1.86504934887,44.6692,43.9374444444,0.846934600211,44.26225,43.9374444444,0.812863844628,44.7412727273,43.9374444444,0.178066953977,45.1695714286,43.9374444444,0.203180030572,44.2247058824,43.9374444444,0.434997754793,45.26,43.2288571429,1.24824978092,44.6692,43.2288571429,1.07827566794,44.26225,43.2288571429,0.453991745997,44.7412727273,43.2288571429,0.191755124377,45.1695714286,43.2288571429,0.202784700941,44.2247058824,43.2288571429,0.305604354333,43.479,43.2288571429,0.364985250478
2017-02-27,1.16953877344,46.15,44.879,43.5514,0.909691549174,45.478,44.6506666667,1.55007122292,44.7736,44.6506666667,1.50155474984,45.478,44.2408888889,1.49668398723,44.7736,44.2408888889,1.48000687903,44.34925,44.2408888889,1.28948618315,45.478,45.0113333333,1.00804726754,44.7736,45.0113333333,1.21390536362,44.34925,45.0113333333,1.00397384332,44.6936363636,45.0113333333,1.08298663899,45.478,45.0550666667,1.48554160868,44.7736,45.0550666667,1.1551030238,44.34925,45.0550666667,1.15847372294,44.6936363636,45.0550666667,0.232157541813,45.1767142857,45.0550666667,0.319107515613,45.478,44.0117777778,1.88920165606,44.7736,44.0117777778,0.857902366105,44.34925,44.0117777778,0.823390395733,44.6936363636,44.0117777778,0.180372913214,45.1767142857,44.0117777778,0.205811203048,44.3098823529,44.0117777778,0.440630956622,45.478,43.3047619048,1.26441456079,44.7736,43.3047619048,1.09223929051,44.34925,43.3047619048,0.459870919178,44.6936363636,43.3047619048,0.19423834482,45.1767142857,43.3047619048,0.205410753916,44.3098823529,43.3047619048,0.309561917307,43.5514,43.3047619048,0.36971179345
2017-02-28,1.11834769387,44.13,44.8595,43.6094,0.869874064249,45.362,44.6256666667,1.48222411847,44.772,44.6256666667,1.43583122666,45.362,44.2271111111,1.43117365886,44.772,44.2271111111,1.41522651292,44.3835,44.2271111111,1.23304496776,45.362,44.9646666667,0.96392472192,44.772,44.9646666667,1.26703838279,44.3835,44.9646666667,1.04791809388,44.6112727273,44.9646666667,1.13038930445,45.362,45.1117333333,1.42051898573,44.772,45.1117333333,1.20566224608,44.3835,45.1117333333,1.20918048178,44.6112727273,45.1117333333,0.242319150361,45.1414285714,45.1117333333,0.305140079393,45.362,44.0658888889,1.806510706,44.772,44.0658888889,0.820351709994,44.3835,44.0658888889,0.787350339409,44.6112727273,44.0658888889,0.172477934131,45.1414285714,44.0658888889,0.196802782027,44.3741176471,44.0658888889,0.421344401208,45.362,43.3633333333,1.20907073819,44.772,43.3633333333,1.04443163359,44.3835,43.3633333333,0.439742224557,44.6112727273,43.3633333333,0.185736471439,45.1414285714,43.3633333333,0.196419860679,44.3741176471,43.3633333333,0.296012294924,43.6094,43.3633333333,0.35352939209
2017-03-01,1.06791687785,42.14,44.7415,43.6331,0.830647928109,44.984,44.538,1.41538464428,44.6708,44.538,1.37108379541,44.984,44.1922222222,1.36663625616,44.6708,44.1922222222,1.35140823147,44.34275,44.1922222222,1.17744198825,44.984,44.8583333333,0.92045746163,44.6708,44.8583333333,1.32417426273,44.34275,44.8583333333,1.09517295467,44.5009090909,44.8583333333,1.18136312534,44.984,45.1342666667,1.35646204529,44.6708,45.1342666667,1.26003042803,44.34275,45.1342666667,1.2637073152,44.5009090909,45.1342666667,0.253246299901,45.0725714286,45.1342666667,0.291380080345,44.984,44.0975555556,1.72504783936,44.6708,44.0975555556,0.783358736894,44.34275,44.0975555556,0.751845531445,44.5009090909,44.0975555556,0.164700207213,45.0725714286,44.0975555556,0.187928149436,44.4182352941,44.0975555556,0.402344279785,44.984,43.4038095238,1.15454885356,44.6708,43.4038095238,0.997333991376,44.34275,43.4038095238,0.419912470946,44.5009090909,43.4038095238,0.177360863504,45.0725714286,43.4038095238,0.187562495558,44.4182352941,43.4038095238,0.282663904557,43.6331,43.4038095238,0.337587323423
2017-03-02,1.13659401926,44.85,44.7685,43.6833,0.884066435113,44.932,44.5786666667,1.5064072448,44.6556,44.5786666667,1.45925743295,44.932,44.2317777778,1.45452387491,44.6556,44.2317777778,1.43831654441,44.398,44.2317777778,1.25316262869,44.932,44.784,0.979651569865,44.6556,44.784,1.23901735119,44.398,44.784,1.0247429901,44.4407272727,44.784,1.10539031875,44.932,45.1190666667,1.26922872439,44.6556,45.1190666667,1.17899857089,44.398,45.1190666667,1.18243899949,44.4407272727,45.1190666667,0.23696017098,45.0424285714,45.1190666667,0.272641589179,44.932,44.1683333333,1.83598470801,44.6556,44.1683333333,0.833736102271,44.398,44.1683333333,0.800196300079,44.4407272727,44.1683333333,0.175291986082,45.0424285714,44.1683333333,0.200013704371,44.4975294118,44.1683333333,0.428218816999,44.932,43.4673333333,1.22879724922,44.6556,43.4673333333,1.06147198655,44.398,43.4673333333,0.446916808779,44.4407272727,43.4673333333,0.188766842149,45.0424285714,43.4673333333,0.199624535496,44.4975294118,43.4673333333,0.300841863298,43.6833,43.4673333333,0.359297376733
2017-03-03,1.13152559554,44.65,44.7645,43.7367,0.880124109873,44.873,44.6216666667,1.49968970971,44.7028,44.6216666667,1.45275015342,44.873,44.2757777778,1.44803770379,44.7028,44.2757777778,1.43190264677,44.445,44.2757777778,1.24757438955,44.873,44.7115,0.975283000991,44.7028,44.7115,1.24454251218,44.445,44.7115,1.02931263554,44.398,44.7115,1.11031959553,44.873,45.1172,1.27488860721,44.7028,45.1172,1.1842560896,44.445,45.1172,1.18771186013,44.398,45.1172,0.238016849557,45.0148571429,45.1172,0.273857382219,44.873,44.2335555556,1.82779748523,44.7028,44.2335555556,0.830018215527,44.445,44.2335555556,0.79662797767,44.398,44.2335555556,0.174510304984,45.0148571429,44.2335555556,0.199121781498,44.5735294118,44.2335555556,0.426309257057,44.873,43.5220952381,1.22331766282,44.7028,43.5220952381,1.05673855517,44.445,43.5220952381,0.444923868717,44.398,43.5220952381,0.187925072507,45.0148571429,43.5220952381,0.198734348047,44.5735294118,43.5220952381,0.299500316527,43.7367,43.5220952381,0.357695158777
2017-03-06,1.1122655854,43.89,44.761,43.7809,0.86514327396,44.738,44.6333333333,1.47416307635,44.6896,44.6333333333,1.42802249124,44.738,44.3028888889,1.42339025351,44.6896,44.3028888889,1.40752983576,44.45875,44.3028888889,1.22633908079,44.738,44.6301666667,0.958682439272,44.6896,44.6301666667,1.26572621452,44.45875,44.6301666667,1.04683285061,44.3494545455,44.6301666667,1.12921865248,44.738,45.0937333333,1.29658883883,44.6896,45.0937333333,1.20441364006,44.45875,45.0937333333,1.20792823222,44.3494545455,45.0937333333,0.242068200188,44.9942857143,45.0937333333,0.278518784469,44.738,44.2888888889,1.79668603867,44.6896,44.2888888889,0.815890245901,44.45875,44.2888888889,0.783068352519,44.3494545455,44.2888888889,0.171539916814,44.9942857143,44.2888888889,0.195732474579,44.6302352941,44.2888888889,0.419052929277,44.738,43.5695238095,1.20249523452,44.6896,43.5695238095,1.03875151593,44.45875,43.5695238095,0.437350696484,44.3494545455,43.5695238095,0.184726347869,44.9942857143,43.5695238095,0.195351635739,44.6302352941,43.5695238095,0.294402438799,43.7809,43.5695238095,0.351606730542
2017-03-07,1.12899138368,44.55,44.812,43.8322,0.878152947253,44.595,44.646,1.49633094216,44.6908,44.646,1.44949651366,44.595,44.3426666667,1.44479461822,44.6908,44.3426666667,1.42869569796,44.476,44.3426666667,1.24478026997,44.595,44.5616666667,0.973098716554,44.6908,44.5616666667,1.24669273761,44.476,44.5616666667,1.03109100323,44.3001818182,44.5616666667,1.11223792086,44.595,45.0664,1.2770912623,44.6908,45.0664,1.18630215676,44.476,45.0664,1.1897638979,44.3001818182,45.0664,0.238428076877,44.979,45.0664,0.274330532071,44.595,44.3542222222,1.82370387384,44.6908,44.3542222222,0.828159272155,44.476,44.3542222222,0.794843816466,44.3001818182,44.3542222222,0.174119464436,44.979,44.3542222222,0.198675820061,44.7074117647,44.3542222222,0.425354477086,44.595,43.6287619048,1.22057786963,44.6908,43.6287619048,1.05437183948,44.476,43.6287619048,0.443927398686,44.3001818182,43.6287619048,0.187504187686,44.979,43.6287619048,0.198289254322,44.7074117647,43.6287619048,0.298829543142,43.8322,43.6287619048,0.356894049798
2017-03-08,1.14292954891,45.1,44.8735,43.8877,0.888994341663,44.533,44.6603333333,1.47785772066,44.7148,44.6603333333,1.46739153235,44.533,44.3722222222,1.46263158882,44.7148,44.3722222222,1.44633391645,44.518,44.3722222222,1.26014792763,44.533,44.5098333333,0.985112280956,44.7148,44.5098333333,1.23130146924,44.518,44.5098333333,1.01836148468,44.2689090909,44.5098333333,1.09850658851,44.533,45.0416,1.26132470351,44.7148,45.0416,1.17165645112,44.518,45.0416,1.17507545471,44.2689090909,45.0416,0.235484520372,44.9704285714,45.0416,0.270943735379,44.533,44.4287777778,1.84621873648,44.7148,44.4287777778,0.838383460701,44.518,44.4287777778,0.804656703089,44.2689090909,44.4287777778,0.176269087453,44.9704285714,44.4287777778,0.201128607963,44.7849411765,44.4287777778,0.430605766927,44.533,43.6795238095,1.23564673221,44.7148,43.6795238095,1.06738877577,44.518,43.6795238095,0.449407983855,44.2689090909,43.6795238095,0.189819054201,44.9704285714,43.6795238095,0.200737269807,44.7849411765,43.6795238095,0.302518796761,43.8877,43.6795238095,0.361300149179
2017-03-09,1.13634059807,44.84,44.879,43.9413,0.883869318851,44.586,44.6473333333,1.48637752126,44.736,44.6473333333,1.45893206897,44.586,44.4211111111,1.45419956635,44.736,44.4211111111,1.43799584953,44.53325,44.4211111111,1.25288321674,44.586,44.4545,0.979433141421,44.736,44.4545,1.22420305722,44.53325,44.4545,1.01249066459,44.2641818182,44.4545,1.10483944245,44.586,45.0133333333,1.26859619847,44.736,45.0133333333,1.17841101159,44.53325,45.0133333333,1.18184972563,44.2641818182,45.0133333333,0.2368420808,44.9617142857,45.0133333333,0.272505717002,44.586,44.5035555556,1.83557534687,44.736,44.5035555556,0.833550207934,44.53325,44.5035555556,0.800017883958,44.2641818182,44.5035555556,0.175252902027,44.9617142857,44.5035555556,0.199969108227,44.8421176471,44.5035555556,0.428123339002,44.586,43.7272380952,1.2285232699,44.736,43.7272380952,1.06123531498,44.53325,43.7272380952,0.446817161775,44.2641818182,43.7272380952,0.188724753667,44.9617142857,43.7272380952,0.199580026123,44.8421176471,43.7272380952,0.300774785959,43.9413,43.7272380952,0.359217265835
2017-03-10,1.13532691333,44.8,44.885,43.9947,0.883080853803,44.51,44.6916666667,1.48770346018,44.7388,44.6916666667,1.45763061307,44.51,44.4662222222,1.45290233213,44.7388,44.4662222222,1.43671307,44.5575,44.4662222222,1.25176556891,44.51,44.4178333333,0.978559427646,44.7388,44.4178333333,1.22311099383,44.5575,44.4178333333,1.0115874615,44.2647272727,44.4178333333,1.10582502625,44.51,44.9896,1.26972786324,44.7388,44.9896,1.17946222569,44.5575,44.9896,1.18290400728,44.2647272727,44.9896,0.237053358303,44.9492857143,44.9896,0.272748808632,44.51,44.577,1.83393790231,44.7388,44.577,0.832806630585,44.5575,44.577,0.799304219477,44.2647272727,44.577,0.175096565807,44.9492857143,44.577,0.199790723653,44.9178823529,44.577,0.427741427014,44.51,43.7795238095,1.22742735262,44.7388,43.7795238095,1.06028862871,44.5575,43.7795238095,0.446418573763,44.2647272727,43.7795238095,0.188556399738,44.9492857143,43.7795238095,0.199401988634,44.9178823529,43.7795238095,0.300506476605,43.9947,43.7795238095,0.358896822244
2017-03-13,1.13659401926,44.85,44.929,44.0486,0.884066435113,44.38,44.7126666667,1.48604307685,44.7744,44.7126666667,1.45925743295,44.38,44.4997777778,1.45452387491,44.7744,44.4997777778,1.43831654441,44.583,44.4997777778,1.25316262869,44.38,44.3893333333,0.979651569865,44.7744,44.3893333333,1.22447607307,44.583,44.3893333333,1.01271646536,44.2661818182,44.3893333333,1.10459084654,44.38,44.9832,1.26831075625,44.7744,44.9832,1.1781458616,44.583,44.9832,1.18158380191,44.2661818182,44.9832,0.236788789823,44.9211428571,44.9832,0.272444401479,44.38,44.6412222222,1.83598470801,44.7744,44.6412222222,0.833736102271,44.583,44.6412222222,0.800196300079,44.2661818182,44.6412222222,0.175291986082,44.9211428571,44.6412222222,0.200013704371,44.9756470588,44.6412222222,0.428218816999,44.38,43.8307619048,1.22879724922,44.7744,43.8307619048,1.06147198655,44.583,43.8307619048,0.446916808779,44.2661818182,43.8307619048,0.188766842149,44.9211428571,43.8307619048,0.199624535496,44.9756470588,43.8307619048,0.300841863298,44.0486,43.8307619048,0.359297376733
