,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-07-28,1.45499210388,82.92,78.984,75.7033,0.90771982148,80.78,77.6716666667,1.15443718593,77.866,77.6716666667,0.639014894748,80.78,76.7153333333,0.752594938822,77.866,76.7153333333,0.567856311872,77.24675,76.7153333333,0.613452211823,80.78,75.347,0.816310433282,77.866,75.347,0.583148550294,77.24675,75.347,1.11389920729,75.6370909091,75.347,1.68681385312,80.78,75.8156,0.936380308789,77.866,75.8156,0.606064984855,77.24675,75.8156,1.01187792899,75.6370909091,75.8156,0.450214242043,75.5565714286,75.8156,1.10864121364,80.78,75.8471111111,1.11644887292,77.866,75.8471111111,1.20958034585,77.24675,75.8471111111,0.790804014853,75.6370909091,75.8471111111,0.699833704834,75.5565714286,75.8471111111,1.16606188502,75.842,75.8471111111,1.53161790268,80.78,75.5514285714,0.815053955826,77.866,75.5514285714,0.688212089755,77.24675,75.5514285714,0.800613042723,75.6370909091,75.5514285714,1.62464900855,75.5565714286,75.5514285714,1.6431296769,75.842,75.5514285714,0.983923621628,75.7033,75.5514285714,0.654539492322
2016-07-29,1.45218459379,82.76,79.2995,75.8029,0.905968311935,80.986,77.8993333333,1.15220961779,78.2552,77.8993333333,0.637781870349,80.986,76.9553333333,0.751142753702,78.2552,76.9553333333,0.566760592988,77.43975,76.9553333333,0.612268512427,80.986,75.5036666667,0.814735304612,78.2552,75.5036666667,0.582023323955,77.43975,75.5036666667,1.11174986005,75.8678181818,75.5036666667,1.68355902658,80.986,75.8634666667,0.934573496809,78.2552,75.8634666667,0.604895539636,77.43975,75.8634666667,1.00992543902,75.8678181818,75.8634666667,0.45108296224,75.62,75.8634666667,1.10650201207,80.986,75.9301111111,1.11429460592,78.2552,75.9301111111,1.20724637509,77.43975,75.9301111111,0.78927810262,75.8678181818,75.9301111111,0.701184083425,75.62,75.9301111111,1.16381188621,75.9122352941,75.9301111111,1.5286625377,80.986,75.6459047619,0.813481251618,78.2552,75.6459047619,0.686884135892,77.43975,75.6459047619,0.799068203277,75.8678181818,75.6459047619,1.62151413348,75.62,75.6459047619,1.63995914207,75.9122352941,75.6459047619,0.982025071465,75.8029,75.6459047619,0.653276512114
2016-08-01,1.43797157396,81.95,79.5745,75.8951,0.897101294866,81.199,78.0833333333,1.14093255411,78.678,78.0833333333,0.63153968433,81.199,77.1773333333,0.743791066528,78.678,77.1773333333,0.561213516135,77.578,77.1773333333,0.606276034237,81.199,75.6898333333,0.80676121572,78.678,75.6898333333,0.576326865612,77.578,75.6898333333,1.10086878965,76.0723636364,75.6898333333,1.66708146723,81.199,75.8994666667,0.925426511158,78.678,75.8994666667,0.598975223213,77.578,75.8994666667,1.00004095853,76.0723636364,75.8994666667,0.446668061329,75.6937142857,75.8994666667,1.09567230412,81.199,76.0037777778,1.10338862923,78.678,76.0037777778,1.19543064812,77.578,76.0037777778,0.78155317194,76.0723636364,76.0037777778,0.708046808262,75.6937142857,76.0037777778,1.15242126721,75.9855294118,76.0037777778,1.51370100247,81.199,75.7142857143,0.805519436564,78.678,75.7142857143,0.680161369458,77.578,75.7142857143,0.791247453584,76.0723636364,75.7142857143,1.6056438284,75.6937142857,75.7142857143,1.62390830948,75.9855294118,75.7142857143,0.972413661268,75.8951,75.7142857143,0.646882674816
2016-08-02,1.42551324794,81.24,79.9175,75.9831,0.889328971262,81.349,78.2416666667,1.13104772051,79.0268,78.2416666667,0.626068138559,81.349,77.3713333333,0.737346995055,79.0268,77.3713333333,0.556351263585,77.68875,77.3713333333,0.601023368168,81.349,75.8353333333,0.799771582246,79.0268,75.8353333333,0.571333673732,77.68875,75.8353333333,1.09133106127,76.2576363636,75.8353333333,1.65263817447,81.349,75.9108,0.917408782996,79.0268,75.9108,0.593785810053,77.68875,75.9108,0.991376784268,76.2576363636,75.9108,0.442798209913,75.745,75.9108,1.08617959715,81.349,76.0618888889,1.09382906941,79.0268,76.0618888889,1.18507365288,77.68875,76.0618888889,0.774781936405,76.2576363636,76.0618888889,0.701912418587,75.745,76.0618888889,1.14243689748,76.0561176471,76.0618888889,1.50058657036,81.349,75.8048571429,0.798540561641,79.0268,75.8048571429,0.674268574189,77.68875,75.8048571429,0.784392228543,76.2576363636,75.8048571429,1.59173282025,75.745,75.8048571429,1.60983906116,76.0561176471,75.8048571429,0.963988844923,75.9831,75.8048571429,0.641278200147
2016-08-03,1.43937532901,82.03,80.2775,76.06,0.897977049638,81.583,78.4283333333,1.14204633817,79.3388,78.4283333333,0.632156196529,81.583,77.5882222222,0.744517159088,79.3388,77.5882222222,0.561761375577,77.78675,77.5882222222,0.606867883934,81.583,75.9953333333,0.807548780055,79.3388,75.9953333333,0.576889478782,77.78675,75.9953333333,1.10194346327,76.4656363636,75.9953333333,1.6687088805,81.583,75.9413333333,0.926329917149,79.3388,75.9413333333,0.599559945823,77.78675,75.9413333333,1.00101720351,76.4656363636,75.9413333333,0.447104100925,75.7928571429,75.9413333333,1.0967419049,81.583,76.1232222222,1.10446576273,79.3388,76.1232222222,1.1965976335,77.78675,76.1232222222,0.782316128056,76.4656363636,76.1232222222,0.708738007099,75.7928571429,76.1232222222,1.15354626662,76.1362352941,76.1232222222,1.51517868496,81.583,75.9016190476,0.806305788668,79.3388,75.9016190476,0.68082534639,77.78675,75.9016190476,0.792019873306,76.4656363636,75.9016190476,1.60721126594,75.7928571429,75.9016190476,1.62549357689,76.1362352941,75.9016190476,0.97336293635,76.06,75.9016190476,0.64751416492
2016-08-04,1.43481312511,81.77,80.6135,76.1187,0.895130846628,81.759,78.5466666667,1.13842653996,79.5772,78.5466666667,0.630152531881,81.759,77.7693333333,0.742157358267,79.5772,77.7693333333,0.55998083239,77.902,77.7693333333,0.604944372416,81.759,76.1631666667,0.804989195966,79.5772,76.1631666667,0.575060985981,77.902,76.1631666667,1.098450774,76.69,76.1631666667,1.66341978738,81.759,75.9828,0.923393847681,79.5772,75.9828,0.597659597342,77.902,75.9828,0.997844407306,76.69,75.9828,0.445686972238,75.8502857143,75.9828,1.09326570235,81.759,76.1813333333,1.10096507885,79.5772,76.1813333333,1.19280493102,77.902,76.1813333333,0.779836520677,76.69,76.1813333333,0.70649161088,75.8502857143,76.1813333333,1.14989001855,76.2256470588,76.1813333333,1.51037621686,81.759,76.0007619048,0.80375014433,79.5772,76.0007619048,0.678667421361,77.902,76.0007619048,0.789509509207,76.69,76.0007619048,1.60211709394,75.8502857143,76.0007619048,1.62034145779,76.2256470588,76.0007619048,0.970277792336,76.1187,76.0007619048,0.645461822083
2016-08-05,1.44867520618,82.56,80.873,76.1896,0.903778925004,82.077,78.8643333333,1.14942515762,79.8216,78.8643333333,0.63624058985,82.077,77.9364444444,0.749327522301,79.8216,77.9364444444,0.565390944382,78.06525,77.9364444444,0.610788888183,82.077,76.3713333333,0.812766393774,79.8216,76.3713333333,0.580616791031,78.06525,76.3713333333,1.109063176,76.9207272727,76.3713333333,1.67949049341,82.077,76.0393333333,0.932314981833,79.8216,76.0393333333,0.603433733112,78.06525,76.0393333333,1.00748482655,76.9207272727,76.0393333333,0.44999286325,75.9194285714,76.0393333333,1.1038280101,82.077,76.2454444444,1.11160177217,79.8216,76.2454444444,1.20432891164,78.06525,76.2454444444,0.787370712329,76.9207272727,76.2454444444,0.713317199392,75.9194285714,76.2454444444,1.16099938769,76.3222352941,76.2454444444,1.52496833147,82.077,76.0937142857,0.811515371357,79.8216,76.0937142857,0.685224193562,78.06525,76.0937142857,0.79713715397,76.9207272727,76.0937142857,1.61759553963,75.9194285714,76.0937142857,1.63599597353,76.3222352941,76.0937142857,0.979651883762,76.1896,76.0937142857,0.651697786856
2016-08-08,1.46411651167,83.44,81.155,76.2651,0.9134122275,82.552,79.2663333333,1.16167678236,80.1012,79.2663333333,0.643022224045,82.552,78.0924444444,0.757314540465,80.1012,78.0924444444,0.571417398247,78.2705,78.0924444444,0.617299234859,82.552,76.5836666667,0.82142960146,80.1012,76.5836666667,0.586805535896,78.2705,76.5836666667,1.12088458582,77.1578181818,76.5836666667,1.69739203936,82.552,76.128,0.942252447725,80.1012,76.128,0.609865681817,78.2705,76.128,1.01822352141,77.1578181818,76.128,0.454789298808,75.9994285714,76.128,1.11559361874,82.552,76.3312222222,1.12345024067,80.1012,76.3312222222,1.21716575082,78.2705,76.3312222222,0.795763229611,77.1578181818,76.3312222222,0.720920386594,75.9994285714,76.3312222222,1.17337438116,76.4258823529,76.3312222222,1.54122283888,82.552,76.1957142857,0.820165244502,80.1012,76.1957142857,0.692527939812,78.2705,76.1957142857,0.805633770921,77.1578181818,76.1957142857,1.63483735255,75.9994285714,76.1957142857,1.65343391511,76.4258823529,76.1957142857,0.990093909655,76.2651,76.1957142857,0.658644177995
2016-08-09,1.45341287945,82.83,81.3065,76.3379,0.906734597361,82.56,79.61,1.15318417885,80.4392,79.61,0.638321318524,82.56,78.2262222222,0.751778084692,80.4392,78.2262222222,0.56723997,78.46975,78.2262222222,0.612786380913,82.56,76.78,0.815424423405,80.4392,76.78,0.582515610478,78.46975,76.78,1.11269019947,77.3712727273,76.78,1.68498301319,82.56,76.1970666667,0.93536397705,80.4392,76.1970666667,0.605407171919,78.46975,76.1970666667,1.01077965338,77.3712727273,76.1970666667,0.451464496887,76.0918571429,76.1970666667,1.10743791275,82.56,76.4155555556,1.11523709773,80.4392,76.4155555556,1.2082674873,78.46975,76.4155555556,0.789945689222,77.3712727273,76.4155555556,0.715649995465,76.0918571429,76.4155555556,1.16479626069,76.5050588235,76.4155555556,1.52995550988,82.56,76.2946666667,0.814169309709,80.4392,76.2946666667,0.687465115707,78.46975,76.2946666667,0.799744070535,77.3712727273,76.2946666667,1.62288564132,76.0918571429,76.2946666667,1.64134625106,76.5050588235,76.2946666667,0.982855687161,76.3379,76.2946666667,0.653829065955
2016-08-10,1.4502544306,82.65,81.4545,76.4276,0.904764149123,82.415,79.8906666667,1.1506781647,80.752,79.8906666667,0.636934166075,82.415,78.3271111111,0.750144376431,80.752,78.3271111111,0.566007286255,78.65925,78.3271111111,0.611454719093,82.415,76.981,0.813652403651,80.752,76.981,0.581249730846,78.65925,76.981,1.11027218383,77.5545454545,76.981,1.68132133333,82.415,76.25,0.933331313572,80.752,76.25,0.604091546047,78.65925,76.25,1.00858310216,77.5545454545,76.25,0.450483407796,76.212,76.25,1.10503131099,82.415,76.4981111111,1.11281354735,80.752,76.4981111111,1.20564177019,78.65925,76.4981111111,0.78822903796,77.5545454545,76.4981111111,0.714094798083,76.212,76.4981111111,1.16226501202,76.5464705882,76.4981111111,1.52663072427,82.415,76.3738095238,0.812400017474,80.752,76.3738095238,0.685971167611,78.65925,76.3738095238,0.798006126158,77.5545454545,76.3738095238,1.61935890686,76.212,76.3738095238,1.63777939937,76.5464705882,76.3738095238,0.980719818229,76.4276,76.3738095238,0.652408213222
2016-08-11,1.46060712406,83.24,81.6135,76.5071,0.911222840569,82.447,80.1383333333,1.1588923222,81.0796,80.1383333333,0.641480943546,82.447,78.4622222222,0.755499309064,81.0796,78.4622222222,0.570047749641,78.8655,78.4622222222,0.615819610614,82.447,77.2111666667,0.819460690622,81.0796,77.2111666667,0.585399002972,78.8655,77.2111666667,1.11819790177,77.7574545455,77.2111666667,1.69332350619,82.447,76.3232,0.93999393275,81.0796,76.3232,0.608403875293,78.8655,76.3232,1.01578290894,77.7574545455,76.3232,0.453699199817,76.3612857143,76.3232,1.11291961678,82.447,76.5988888889,1.12075740692,81.0796,76.5988888889,1.21424828737,78.8655,76.5988888889,0.79385583932,77.7574545455,76.5988888889,0.719192389503,76.3612857143,76.5988888889,1.17056188265,76.5957647059,76.5988888889,1.53752863265,82.447,76.4437142857,0.818199364242,81.0796,76.4437142857,0.690867997482,78.8655,76.4437142857,0.803702721614,77.7574545455,76.4437142857,1.63091875871,76.3612857143,76.4437142857,1.64947074657,76.5957647059,76.4437142857,0.987720721952,76.5071,76.4437142857,0.657065452736
2016-08-12,1.45639585892,83.0,81.7285,76.5842,0.908595576252,82.471,80.3566666667,1.15555096999,81.3048,80.3566666667,0.639631406948,82.471,78.6171111111,0.753321031383,81.3048,78.6171111111,0.568404171315,79.04225,78.6171111111,0.614044061521,82.471,77.43,0.817097997617,81.3048,77.43,0.583711163463,79.04225,77.43,1.11497388091,77.9581818182,77.43,1.68844126638,82.471,76.3936,0.937283714779,81.3048,76.3936,0.606649707464,79.04225,76.3936,1.01285417398,77.9581818182,76.3936,0.452391081029,76.499,76.3936,1.10971081442,82.471,76.695,1.11752600642,81.3048,76.695,1.21074733123,79.04225,76.695,0.79156697097,77.9581818182,76.695,0.717118792993,76.499,76.695,1.16718688443,76.6408235294,76.695,1.53309558517,82.471,76.5154285714,0.81584030793,81.3048,76.5154285714,0.688876066687,79.04225,76.5154285714,0.801385462446,77.9581818182,76.5154285714,1.62621644609,76.499,76.5154285714,1.64471494432,76.6408235294,76.5154285714,0.984872896709,76.5842,76.5154285714,0.655170982425
2016-08-15,1.47657483769,84.15,81.945,76.6725,0.921184551104,82.691,80.6133333333,1.17156161596,81.5588,80.6133333333,0.648493769815,82.691,78.8153333333,0.763758611938,81.5588,78.8153333333,0.576279650797,79.23525,78.8153333333,0.622551900927,82.691,77.6591666667,0.828419234934,81.5588,77.6591666667,0.591798727776,79.23525,77.6591666667,1.1304223142,78.1798181818,77.6591666667,1.71183533212,82.691,76.4777333333,0.950270175887,81.5588,76.4777333333,0.615055094977,79.23525,76.4777333333,1.02688769567,78.1798181818,76.4777333333,0.458659150224,76.69,76.4777333333,1.12508632571,82.691,76.8007777778,1.13300980048,81.5588,76.8007777778,1.22752274606,79.23525,76.8007777778,0.802534465146,78.1798181818,76.8007777778,0.727054776269,76.69,76.8007777778,1.1833587509,76.6984705882,76.8007777778,1.55433727099,82.691,76.5940952381,0.827144119425,81.5588,76.5940952381,0.698420735081,79.23525,76.5940952381,0.812488995962,78.1798181818,76.5940952381,1.64874836071,76.69,76.5940952381,1.66750316342,76.6984705882,76.5940952381,0.998518726,76.6725,76.5940952381,0.664248652663
2016-08-16,1.47903140902,84.29,82.1725,76.7553,0.922717121955,82.996,80.9436666667,1.17351073808,81.7384,80.9436666667,0.649572666164,82.996,79.0248888889,0.765029273919,81.7384,79.0248888889,0.577238404821,79.43025,79.0248888889,0.623587637899,82.996,77.8791666667,0.82979747252,81.7384,77.8791666667,0.592783300823,79.43025,77.8791666667,1.13230299304,78.394,77.8791666667,1.71468330534,82.996,76.5834666667,0.95185113637,81.7384,76.5834666667,0.616078359544,79.43025,76.5834666667,1.0285961244,78.394,76.5834666667,0.459422219517,76.8582857143,76.5834666667,1.12695812708,82.996,76.8917777778,1.13489478411,81.7384,76.8917777778,1.22956497047,79.43025,76.8917777778,0.80386963835,78.394,76.8917777778,0.728264374234,76.8582857143,76.8917777778,1.18532749986,76.7443529412,76.8917777778,1.55692321535,82.996,76.6773333333,0.828520235607,81.7384,76.6773333333,0.699582694711,79.43025,76.6773333333,0.813840730477,78.394,76.6773333333,1.6514913764,76.8582857143,76.6773333333,1.6702773814,76.7443529412,76.6773333333,1.00017995739,76.7553,76.6773333333,0.665353760345
2016-08-17,1.48113704159,84.41,82.4085,76.8343,0.924030754114,83.234,81.263,1.17518141418,81.9272,81.263,0.650497434463,83.234,79.2324444444,0.766118412759,81.9272,79.2324444444,0.578060193984,79.62975,79.2324444444,0.624475412445,83.234,78.0765,0.830978819022,81.9272,78.0765,0.593627220578,79.62975,78.0765,1.13391500347,78.6147272727,78.0765,1.71712442525,83.234,76.7190666667,0.953206245355,81.9272,76.7190666667,0.616955443459,79.62975,76.7190666667,1.03006049188,78.6147272727,76.7190666667,0.460076278911,77.0294285714,76.7190666667,1.12856252826,83.234,76.9504444444,1.13651048436,81.9272,76.9504444444,1.23131544854,79.62975,76.9504444444,0.805014072525,78.6147272727,76.9504444444,0.729301172488,77.0294285714,76.9504444444,1.18701499897,76.7992941176,76.9504444444,1.55913973909,83.234,76.7795238095,0.829699763763,81.9272,76.7795238095,0.700578660109,79.62975,76.7795238095,0.814999360061,78.6147272727,76.7795238095,1.65384253271,77.0294285714,76.7795238095,1.67265528253,76.7992941176,76.7795238095,1.00160387001,76.8343,76.7795238095,0.6663009955
2016-08-18,1.46306369539,83.38,82.577,76.9027,0.91275541142,83.395,81.5406666667,1.16084144431,82.06,81.5406666667,0.642559839895,83.395,79.4188888889,0.756769971044,82.06,79.4188888889,0.571006503665,79.75875,79.4188888889,0.616855347586,83.395,78.2648333333,0.820838928209,82.06,78.2648333333,0.586383576019,79.75875,78.2648333333,1.12007858061,78.7921818182,78.2648333333,1.69617147941,83.395,76.8602666667,0.941574893232,82.06,76.8602666667,0.60942713986,79.75875,76.8602666667,1.01749133767,78.7921818182,76.8602666667,0.454462269111,77.1962857143,76.8602666667,1.11479141815,83.395,76.9985555556,1.12264239054,82.06,76.9985555556,1.21629051178,79.75875,76.9985555556,0.795191012524,78.7921818182,76.9985555556,0.720401987467,77.1962857143,76.9985555556,1.17253063161,76.8548235294,76.9985555556,1.54011457701,83.395,76.8565714286,0.819575480424,82.06,76.8565714286,0.692029957113,79.75875,76.8565714286,0.805054456129,78.7921818182,76.8565714286,1.6336617744,77.1962857143,76.8565714286,1.65224496454,76.8548235294,76.8565714286,0.989381953344,76.9027,76.8565714286,0.658170560417
2016-08-19,1.47113528689,83.84,82.8,76.9732,0.917791001361,83.523,81.7563333333,1.1672457027,82.1856,81.7563333333,0.646104785042,83.523,79.5946666667,0.760945003267,82.1856,79.5946666667,0.574156695458,80.029,79.5946666667,0.620258483348,83.523,78.4628333333,0.825367423135,82.1856,78.4628333333,0.589618601744,80.029,78.4628333333,1.12625795393,78.9521818182,78.4628333333,1.70552910571,83.523,77.0,0.946769477676,82.1856,77.0,0.612789294865,80.029,77.0,1.02310474634,78.9521818182,77.0,0.456969496789,77.393,77.0,1.12094162266,83.523,77.0504444444,1.12883590817,82.1856,77.0504444444,1.22300067771,80.029,77.0504444444,0.799578010194,78.9521818182,77.0504444444,0.724376380778,77.393,77.0504444444,1.1789993782,76.9197647059,77.0504444444,1.54861125134,83.523,76.938,0.824097005022,82.1856,76.938,0.69584782447,80.029,76.938,0.809495869536,78.9521818182,76.938,1.64267454024,77.393,76.938,1.66136025219,76.9197647059,76.938,0.994840285061,76.9732,76.938,0.661801628512
2016-08-22,1.46674855238,83.59,83.045,77.0519,0.915054267698,83.538,81.9493333333,1.16376512749,82.3364,81.9493333333,0.644178184419,83.538,79.7537777778,0.758675964015,82.3364,79.7537777778,0.572444634701,80.33425,79.7537777778,0.618408953043,83.538,78.6566666667,0.822906284588,82.3364,78.6566666667,0.587860435589,80.33425,78.6566666667,1.12289959886,79.0825454545,78.6566666667,1.70044343924,83.538,77.1708,0.943946333956,82.3364,77.1708,0.61096203671,80.33425,77.1708,1.02005398076,79.0825454545,77.1708,0.455606873051,77.5771428571,77.1708,1.11759912021,83.538,77.0986666667,1.12546986598,82.3364,77.0986666667,1.2193538484,80.33425,77.0986666667,0.79719377233,79.0825454545,77.0986666667,0.722216384413,77.5771428571,77.0986666667,1.17548375505,76.9997647059,77.0986666667,1.54399349355,83.538,77.0167619048,0.821639654697,82.3364,77.0167619048,0.693772896559,80.33425,77.0167619048,0.807082057902,79.0825454545,77.0167619048,1.63777629794,77.5771428571,77.0167619048,1.65640629151,76.9997647059,77.0167619048,0.991873800432,77.0519,77.0167619048,0.659828221939
2016-08-23,1.47411826636,84.01,83.108,77.1396,0.919651980252,83.656,82.0896666667,1.16961249384,82.5072,82.0896666667,0.647414873466,83.656,79.9208888889,0.762487949957,82.5072,79.9208888889,0.575320896773,80.6215,79.9208888889,0.621516163956,83.656,78.8483333333,0.827040997347,82.5072,78.8483333333,0.59081415473,80.6215,78.8483333333,1.12854163537,79.2134545455,78.8483333333,1.7089873589,83.656,77.3241333333,0.948689215405,82.5072,77.3241333333,0.614031830411,80.6215,77.3241333333,1.02517926694,79.2134545455,77.3241333333,0.45789608093,77.7622857143,77.3241333333,1.12321452433,83.656,77.1388888889,1.13112481686,82.5072,77.1388888889,1.22548052165,80.6215,77.1388888889,0.801199291942,79.2134545455,77.1388888889,0.725845178305,77.7622857143,77.1388888889,1.18139000194,77.0745882353,77.1388888889,1.55175132663,83.656,77.092952381,0.825768003243,82.5072,77.092952381,0.69725877545,80.6215,77.092952381,0.811137261447,79.2134545455,77.092952381,1.64600534501,77.7622857143,77.092952381,1.66472894545,77.0745882353,77.092952381,0.996857494608,77.1396,77.092952381,0.663143544982
2016-08-24,1.45902789963,83.15,83.0605,77.2189,0.91023761645,83.706,82.205,1.15763931512,82.6456,82.205,0.640787367322,83.706,80.0702222222,0.754682454933,82.6456,80.0702222222,0.569431407769,80.8445,80.0702222222,0.615153779704,83.706,79.0296666667,0.818574680745,82.6456,79.0296666667,0.584766063156,80.8445,79.0296666667,1.11698889395,79.3050909091,79.0296666667,1.69149266626,83.706,77.4670666667,0.938977601011,82.6456,77.4670666667,0.607746062357,80.8445,77.4670666667,1.01468463333,79.3050909091,77.4670666667,0.453208655272,77.9417142857,77.4670666667,1.11171631589,83.706,77.1767777778,1.11954563173,82.6456,77.1767777778,1.21293542882,80.8445,77.1767777778,0.792997513689,79.3050909091,77.1767777778,0.718414790812,77.9417142857,77.1767777778,1.16929625831,77.1271764706,77.1767777778,1.53586623985,83.706,77.1561904762,0.817314718125,82.6456,77.1561904762,0.690121023434,80.8445,77.1561904762,0.802833749426,79.3050909091,77.1561904762,1.62915539148,77.9417142857,77.1561904762,1.64768732072,77.1271764706,77.1561904762,0.986652787486,77.2189,77.1561904762,0.656355026369
2016-08-25,1.45358834883,82.84,83.0565,77.3056,0.906844066707,83.666,82.2976666667,1.15332340186,82.7588,82.2976666667,0.638398382549,83.666,80.1728888889,0.751868846262,82.7588,80.1728888889,0.56730845243,81.02025,80.1728888889,0.612860362125,83.666,79.1833333333,0.815522868947,82.7588,79.1833333333,0.582585937124,81.02025,79.1833333333,1.11282453367,79.4083636364,79.1833333333,1.68518643985,83.666,77.6156,0.935476902799,82.7588,77.6156,0.605480262245,81.02025,77.6156,1.01090168401,79.4083636364,77.6156,0.451519001836,78.1332857143,77.6156,1.10757161285,83.666,77.2232222222,1.11537173942,82.7588,77.2232222222,1.20841336047,81.02025,77.2232222222,0.790041058737,79.4083636364,77.2232222222,0.71573639532,78.1332857143,77.2232222222,1.16493688561,77.1870588235,77.2232222222,1.53014022019,83.666,77.2161904762,0.814267603722,82.7588,77.2161904762,0.687548112823,81.02025,77.2161904762,0.799840623,79.4083636364,77.2161904762,1.62308157101,78.1332857143,77.2161904762,1.64154440948,77.1870588235,77.2161904762,0.982974346546,77.3056,77.2161904762,0.653908002218
2016-08-26,1.45042989998,82.66,83.0515,77.3887,0.90487361847,83.632,82.363,1.15081738771,82.89,82.363,0.6370112301,83.632,80.3868888889,0.750235138001,82.89,80.3868888889,0.566075768685,81.1755,80.3868888889,0.611528700305,83.632,79.3103333333,0.813750849193,82.89,79.3103333333,0.581320057493,81.1755,79.3103333333,1.11040651803,79.5289090909,79.3103333333,1.68152475999,83.632,77.7834666667,0.933444239321,82.89,77.7834666667,0.604164636374,81.1755,77.7834666667,1.00870513279,79.5289090909,77.7834666667,0.450537912745,78.316,77.7834666667,1.10516501108,83.632,77.2714444444,1.11294818904,82.89,77.2714444444,1.20578764337,81.1755,77.2714444444,0.788324407474,79.5289090909,77.2714444444,0.714181197937,78.316,77.2714444444,1.16240563695,77.2451764706,77.2714444444,1.52681543458,83.632,77.2720952381,0.812498311487,82.89,77.2720952381,0.686054164727,81.1755,77.2720952381,0.798102678624,79.5289090909,77.2720952381,1.61955483655,78.316,77.2720952381,1.6379775578,77.2451764706,77.2720952381,0.980838477614,77.3887,77.2720952381,0.652487149485
2016-08-29,1.45815055273,83.1,83.109,77.4734,0.909690269717,83.527,82.4723333333,1.15694320008,83.0664,82.4723333333,0.640402047197,83.527,80.6473333333,0.754228647083,83.0664,80.6473333333,0.569088995617,81.34175,80.6473333333,0.614783873643,83.527,79.4216666667,0.818082453036,83.0664,79.4216666667,0.584414429925,81.34175,79.4216666667,1.11631722294,79.672,79.4216666667,1.69047553297,83.527,77.9488,0.938412972267,83.0664,77.9488,0.607380610726,81.34175,77.9488,1.01407448021,79.672,77.9488,0.452936130524,78.4974285714,77.9488,1.1110478154,83.527,77.3415555556,1.11887242329,83.0664,77.3415555556,1.21220606295,81.34175,77.3415555556,0.792520666116,79.672,77.3415555556,0.717982791539,78.4974285714,77.3415555556,1.16859313368,77.3070588235,77.3415555556,1.53494268829,83.527,77.3423809524,0.81682324806,83.0664,77.3423809524,0.689706037852,81.34175,77.3423809524,0.802350987099,79.672,77.3423809524,1.62817574301,78.4974285714,77.3423809524,1.64669652859,77.3070588235,77.3423809524,0.98605949056,77.4734,77.3423809524,0.655960345055
2016-08-30,1.44727145113,82.48,83.171,77.5372,0.902903170232,83.346,82.5636666667,1.14831137355,83.0556,82.5636666667,0.635624077651,83.346,80.8686666667,0.74860142974,83.0556,80.8686666667,0.56484308494,81.54425,80.8686666667,0.610197038485,83.346,79.5161666667,0.811978829439,83.0556,79.5161666667,0.580054177861,81.54425,79.5161666667,1.10798850238,79.8105454545,79.5161666667,1.67786308014,83.346,78.1012,0.931411575843,83.0556,78.1012,0.602849010502,81.54425,78.1012,1.00650858157,79.8105454545,78.1012,0.449556823654,78.6601428571,78.1012,1.10275840932,83.346,77.3952222222,1.11052463867,83.0556,77.3952222222,1.20316192626,81.54425,77.3952222222,0.786607756212,79.8105454545,77.3952222222,0.712626000555,78.6601428571,77.3952222222,1.15987438828,77.3790588235,77.3952222222,1.52349064898,83.346,77.4113333333,0.810729019253,83.0556,77.4113333333,0.684560216631,81.54425,77.4113333333,0.796364734247,79.8105454545,77.4113333333,1.61602810209,78.6601428571,77.4113333333,1.63441070611,77.3790588235,77.4113333333,0.978702608681,77.5372,77.4113333333,0.651066296752
