,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2010-04-27,1.28759820426,45.89,45.7825,39.5452,1.28759820426,46.288,44.4783333333,1.12770584172,44.9664,44.4783333333,1.06130060239,46.288,43.2275555556,1.05016792169,44.9664,43.2275555556,1.28759820426,43.70675,43.2275555556,1.28759820426,46.288,41.6526666667,1.28759820426,44.9664,41.6526666667,1.28759820426,43.70675,41.6526666667,1.28759820426,42.1832727273,41.6526666667,1.28759820426,46.288,40.7794666667,1.28759820426,44.9664,40.7794666667,1.28759820426,43.70675,40.7794666667,1.28759820426,42.1832727273,40.7794666667,1.28759820426,40.95,40.7794666667,1.28759820426,46.288,40.0996666667,1.28759820426,44.9664,40.0996666667,1.28759820426,43.70675,40.0996666667,1.28759820426,42.1832727273,40.0996666667,1.28759820426,40.95,40.0996666667,1.28759820426,40.3282352941,40.0996666667,1.28759820426,46.288,39.250952381,1.28759820426,44.9664,39.250952381,1.28759820426,43.70675,39.250952381,1.28759820426,42.1832727273,39.250952381,1.28759820426,40.95,39.250952381,1.28759820426,40.3282352941,39.250952381,1.28759820426,39.5452,39.250952381,1.28759820426
2010-04-28,1.28395061728,45.76,45.96,39.6636,1.28395061728,46.304,44.5913333333,1.1245112076,45.1332,44.5913333333,1.0582940851,46.304,43.3815555556,1.04719294174,45.1332,43.3815555556,1.28395061728,43.8295,43.3815555556,1.28395061728,46.304,41.7995,1.28395061728,45.1332,41.7995,1.28395061728,43.8295,41.7995,1.28395061728,42.3630909091,41.7995,1.28395061728,46.304,40.8706666667,1.28395061728,45.1332,40.8706666667,1.28395061728,43.8295,40.8706666667,1.28395061728,42.3630909091,40.8706666667,1.28395061728,41.0612857143,40.8706666667,1.28395061728,46.304,40.2073333333,1.28395061728,45.1332,40.2073333333,1.28395061728,43.8295,40.2073333333,1.28395061728,42.3630909091,40.2073333333,1.28395061728,41.0612857143,40.2073333333,1.28395061728,40.4424705882,40.2073333333,1.28395061728,46.304,39.3685714286,1.28395061728,45.1332,39.3685714286,1.28395061728,43.8295,39.3685714286,1.28395061728,42.3630909091,39.3685714286,1.28395061728,41.0612857143,39.3685714286,1.28395061728,40.4424705882,39.3685714286,1.28395061728,39.6636,39.3685714286,1.28395061728
2010-04-29,1.30274971942,46.43,46.0365,39.791,1.30274971942,46.424,44.7366666667,1.14097586034,45.3456,44.7366666667,1.07378921266,46.424,43.5404444444,1.06252553071,45.3456,43.5404444444,1.30274971942,43.97475,43.5404444444,1.30274971942,46.424,41.9831666667,1.30274971942,45.3456,41.9831666667,1.30274971942,43.97475,41.9831666667,1.30274971942,42.546,41.9831666667,1.30274971942,46.424,40.9738666667,1.30274971942,45.3456,40.9738666667,1.30274971942,43.97475,40.9738666667,1.30274971942,42.546,40.9738666667,1.30274971942,41.189,40.9738666667,1.30274971942,46.424,40.322,1.30274971942,45.3456,40.322,1.30274971942,43.97475,40.322,1.30274971942,42.546,40.322,1.30274971942,41.189,40.322,1.30274971942,40.5694117647,40.322,1.30274971942,46.424,39.4961904762,1.30274971942,45.3456,39.4961904762,1.30274971942,43.97475,39.4961904762,1.30274971942,42.546,39.4961904762,1.30274971942,41.189,39.4961904762,1.30274971942,40.5694117647,39.4961904762,1.30274971942,39.791,39.4961904762,1.30274971942
2010-04-30,1.26851851852,45.21,46.052,39.9019,1.26851851852,46.447,44.8626666667,1.1109954479,45.4916,44.8626666667,1.04557420427,46.447,43.6788888889,1.03460648812,45.4916,43.6788888889,1.26851851852,44.07875,43.6788888889,1.26851851852,46.447,42.1421666667,1.26851851852,45.4916,42.1421666667,1.26851851852,44.07875,42.1421666667,1.26851851852,42.7003636364,42.1421666667,1.26851851852,46.447,41.0701333333,1.26851851852,45.4916,41.0701333333,1.26851851852,44.07875,41.0701333333,1.26851851852,42.7003636364,41.0701333333,1.26851851852,41.3085714286,41.0701333333,1.26851851852,46.447,40.4231111111,1.26851851852,45.4916,40.4231111111,1.26851851852,44.07875,40.4231111111,1.26851851852,42.7003636364,40.4231111111,1.26851851852,41.3085714286,40.4231111111,1.26851851852,40.682,40.4231111111,1.26851851852,46.447,39.6075238095,1.26851851852,45.4916,39.6075238095,1.26851851852,44.07875,39.6075238095,1.26851851852,42.7003636364,39.6075238095,1.26851851852,41.3085714286,39.6075238095,1.26851851852,40.682,39.6075238095,1.26851851852,39.9019,39.6075238095,1.26851851852
2010-05-03,1.29292929293,46.08,46.0065,40.0183,1.29292929293,46.513,45.0043333333,1.13237492234,45.6548,45.0043333333,1.06569474304,46.513,43.8255555556,1.05451596931,45.6548,43.8255555556,1.29292929293,44.209,43.8255555556,1.29292929293,46.513,42.3226666667,1.29292929293,45.6548,42.3226666667,1.29292929293,44.209,42.3226666667,1.29292929293,42.8705454545,42.3226666667,1.29292929293,46.513,41.178,1.29292929293,45.6548,41.178,1.29292929293,44.209,41.178,1.29292929293,42.8705454545,41.178,1.29292929293,41.4407142857,41.178,1.29292929293,46.513,40.5312222222,1.29292929293,45.6548,40.5312222222,1.29292929293,44.209,40.5312222222,1.29292929293,42.8705454545,40.5312222222,1.29292929293,41.4407142857,40.5312222222,1.29292929293,40.8002352941,40.5312222222,1.29292929293,46.513,39.7252380952,1.29292929293,45.6548,39.7252380952,1.29292929293,44.209,39.7252380952,1.29292929293,42.8705454545,39.7252380952,1.29292929293,41.4407142857,39.7252380952,1.29292929293,40.8002352941,39.7252380952,1.29292929293,40.0183,39.7252380952,1.29292929293
2010-05-04,1.25084175084,44.58,45.8975,40.1217,1.25084175084,46.327,45.074,1.0955137595,45.7484,45.074,1.03100415895,46.327,43.9184444444,1.0201892776,45.7484,43.9184444444,1.25084175084,44.28475,43.9184444444,1.25084175084,46.327,42.469,1.25084175084,45.7484,42.469,1.25084175084,44.28475,42.469,1.25084175084,43.0096363636,42.469,1.25084175084,46.327,41.2608,1.25084175084,45.7484,41.2608,1.25084175084,44.28475,41.2608,1.25084175084,43.0096363636,41.2608,1.25084175084,41.5565714286,41.2608,1.25084175084,46.327,40.6217777778,1.25084175084,45.7484,40.6217777778,1.25084175084,44.28475,40.6217777778,1.25084175084,43.0096363636,40.6217777778,1.25084175084,41.5565714286,40.6217777778,1.25084175084,40.8972941176,40.6217777778,1.25084175084,46.327,39.8340952381,1.25084175084,45.7484,39.8340952381,1.25084175084,44.28475,39.8340952381,1.25084175084,43.0096363636,39.8340952381,1.25084175084,41.5565714286,39.8340952381,1.25084175084,40.8972941176,39.8340952381,1.25084175084,40.1217,39.8340952381,1.25084175084
2010-05-05,1.21857463524,43.43,45.778,40.2084,1.21857463524,45.987,45.1353333333,1.06725353466,45.7972,45.1353333333,1.00440804449,45.987,43.9757777778,0.993872147289,45.7972,43.9757777778,1.21857463524,44.332,43.9757777778,1.21857463524,45.987,42.595,1.21857463524,45.7972,42.595,1.21857463524,44.332,42.595,1.21857463524,43.118,42.595,1.21857463524,45.987,41.3336,1.21857463524,45.7972,41.3336,1.21857463524,44.332,41.3336,1.21857463524,43.118,41.3336,1.21857463524,41.6554285714,41.3336,1.21857463524,45.987,40.7037777778,1.21857463524,45.7972,40.7037777778,1.21857463524,44.332,40.7037777778,1.21857463524,43.118,40.7037777778,1.21857463524,41.6554285714,40.7037777778,1.21857463524,40.9747058824,40.7037777778,1.21857463524,45.987,39.9246666667,1.21857463524,45.7972,39.9246666667,1.21857463524,44.332,39.9246666667,1.21857463524,43.118,39.9246666667,1.21857463524,41.6554285714,39.9246666667,1.21857463524,40.9747058824,39.9246666667,1.21857463524,40.2084,39.9246666667,1.21857463524
2010-05-06,1.16778900112,41.62,45.591,40.2763,1.16778900112,45.396,45.152,1.02277439817,45.666,45.152,0.96254807303,45.396,43.998,0.952451272626,45.666,43.998,1.16778900112,44.32875,43.998,1.16778900112,45.396,42.6825,1.16778900112,45.666,42.6825,1.16778900112,44.32875,42.6825,1.16778900112,43.1767272727,42.6825,1.16778900112,45.396,41.3886666667,1.16778900112,45.666,41.3886666667,1.16778900112,44.32875,41.3886666667,1.16778900112,43.1767272727,41.3886666667,1.16778900112,41.7348571429,41.3886666667,1.16778900112,45.396,40.7702222222,1.16778900112,45.666,40.7702222222,1.16778900112,44.32875,40.7702222222,1.16778900112,43.1767272727,40.7702222222,1.16778900112,41.7348571429,40.7702222222,1.16778900112,41.0172941176,40.7702222222,1.16778900112,45.396,40.0001904762,1.16778900112,45.666,40.0001904762,1.16778900112,44.32875,40.0001904762,1.16778900112,43.1767272727,40.0001904762,1.16778900112,41.7348571429,40.0001904762,1.16778900112,41.0172941176,40.0001904762,1.16778900112,40.2763,40.0001904762,1.16778900112
2010-05-07,1.12261503928,40.01,45.332,40.3279,1.12261503928,44.641,45.1003333333,0.983210083396,45.4704,45.1003333333,0.925313512781,44.641,43.9748888889,0.915607290192,45.4704,43.9748888889,1.12261503928,44.28075,43.9748888889,1.12261503928,44.641,42.7373333333,1.12261503928,45.4704,42.7373333333,1.12261503928,44.28075,42.7373333333,1.12261503928,43.1950909091,42.7373333333,1.12261503928,44.641,41.4309333333,1.12261503928,45.4704,41.4309333333,1.12261503928,44.28075,41.4309333333,1.12261503928,43.1950909091,41.4309333333,1.12261503928,41.7952857143,41.4309333333,1.12261503928,44.641,40.8187777778,1.12261503928,45.4704,40.8187777778,1.12261503928,44.28075,40.8187777778,1.12261503928,43.1950909091,40.8187777778,1.12261503928,41.7952857143,40.8187777778,1.12261503928,41.0392941176,40.8187777778,1.12261503928,44.641,40.0562857143,1.12261503928,45.4704,40.0562857143,1.12261503928,44.28075,40.0562857143,1.12261503928,43.1950909091,40.0562857143,1.12261503928,41.7952857143,40.0562857143,1.12261503928,41.0392941176,40.0562857143,1.12261503928,40.3279,40.0562857143,1.12261503928
2010-05-10,1.19640852974,42.64,45.1965,40.4009,1.19640852974,44.165,45.1216666667,0.918580177889,45.2964,45.1216666667,0.986137670207,44.165,44.0142222222,0.975793422989,45.2964,44.0142222222,1.19640852974,44.30525,44.0142222222,1.19640852974,44.165,42.836,1.19640852974,45.2964,42.836,1.19640852974,44.30525,42.836,1.19640852974,43.2625454545,42.836,1.19640852974,44.165,41.5084,1.19640852974,45.2964,41.5084,1.19640852974,44.30525,41.5084,1.19640852974,43.2625454545,41.5084,1.19640852974,41.883,41.5084,1.19640852974,44.165,40.8922222222,1.19640852974,45.2964,40.8922222222,1.19640852974,44.30525,40.8922222222,1.19640852974,43.2625454545,40.8922222222,1.19640852974,41.883,40.8922222222,1.19640852974,41.0908235294,40.8922222222,1.19640852974,44.165,40.1343809524,1.19640852974,45.2964,40.1343809524,1.19640852974,44.30525,40.1343809524,1.19640852974,43.2625454545,40.1343809524,1.19640852974,41.883,40.1343809524,1.19640852974,41.0908235294,40.1343809524,1.19640852974,40.4009,40.1343809524,1.19640852974
2010-05-11,1.19107744108,42.45,45.0545,40.4718,1.19107744108,43.821,45.1286666667,0.922673288438,45.124,45.1286666667,0.981743529557,43.821,44.0342222222,0.971445375372,45.124,44.0342222222,1.19107744108,44.314,44.0342222222,1.19107744108,43.821,42.928,1.19107744108,45.124,42.928,1.19107744108,44.314,42.928,1.19107744108,43.3354545455,42.928,1.19107744108,43.821,41.5881333333,1.19107744108,45.124,41.5881333333,1.19107744108,44.314,41.5881333333,1.19107744108,43.3354545455,41.5881333333,1.19107744108,41.9624285714,41.5881333333,1.19107744108,43.821,40.9602222222,1.19107744108,45.124,40.9602222222,1.19107744108,44.314,40.9602222222,1.19107744108,43.3354545455,40.9602222222,1.19107744108,41.9624285714,40.9602222222,1.19107744108,41.1372941176,40.9602222222,1.19107744108,43.821,40.2125714286,1.19107744108,45.124,40.2125714286,1.19107744108,44.314,40.2125714286,1.19107744108,43.3354545455,40.2125714286,1.19107744108,41.9624285714,40.2125714286,1.19107744108,41.1372941176,40.2125714286,1.19107744108,40.4718,40.2125714286,1.19107744108
2010-05-12,1.25280583614,44.65,45.007,40.5576,1.25280583614,43.71,45.21,0.874855120368,45.0772,45.21,0.930864006234,43.71,44.1033333333,0.921099560865,45.0772,44.1033333333,1.25280583614,44.371,44.1033333333,1.25280583614,43.71,43.0476666667,1.25280583614,45.0772,43.0476666667,1.25280583614,44.371,43.0476666667,1.25280583614,43.4412727273,43.0476666667,1.25280583614,43.71,41.6966666667,1.25280583614,45.0772,41.6966666667,1.25280583614,44.371,41.6966666667,1.25280583614,43.4412727273,41.6966666667,1.25280583614,42.0724285714,41.6966666667,1.25280583614,43.71,41.0468888889,1.25280583614,45.0772,41.0468888889,1.25280583614,44.371,41.0468888889,1.25280583614,43.4412727273,41.0468888889,1.25280583614,42.0724285714,41.0468888889,1.25280583614,41.2047058824,41.0468888889,1.25280583614,43.71,40.3067619048,1.25280583614,45.0772,40.3067619048,1.25280583614,44.371,40.3067619048,1.25280583614,43.4412727273,40.3067619048,1.25280583614,42.0724285714,40.3067619048,1.25280583614,41.2047058824,40.3067619048,1.25280583614,40.5576,40.3067619048,1.25280583614
2010-05-13,1.24242424242,44.28,44.9595,40.6393,1.24242424242,43.495,45.1893333333,0.882104759663,45.034,45.1893333333,0.938577772915,43.495,44.1595555556,0.928732412769,45.034,44.1595555556,1.24242424242,44.42625,44.1595555556,1.24242424242,43.495,43.1458333333,1.24242424242,45.034,43.1458333333,1.24242424242,44.42625,43.1458333333,1.24242424242,43.5321818182,43.1458333333,1.24242424242,43.495,41.8062666667,1.24242424242,45.034,41.8062666667,1.24242424242,44.42625,41.8062666667,1.24242424242,43.5321818182,41.8062666667,1.24242424242,42.1991428571,41.8062666667,1.24242424242,43.495,41.1166666667,1.24242424242,45.034,41.1166666667,1.24242424242,44.42625,41.1166666667,1.24242424242,43.5321818182,41.1166666667,1.24242424242,42.1991428571,41.1166666667,1.24242424242,41.2704705882,41.1166666667,1.24242424242,43.495,40.3967619048,1.24242424242,45.034,40.3967619048,1.24242424242,44.42625,40.3967619048,1.24242424242,43.5321818182,40.3967619048,1.24242424242,42.1991428571,40.3967619048,1.24242424242,41.2704705882,40.3967619048,1.24242424242,40.6393,40.3967619048,1.24242424242
2010-05-14,1.22306397306,43.59,44.89,40.7141,1.22306397306,43.333,45.1456666667,0.895850294536,44.97,45.1456666667,0.953203307317,43.333,44.1964444444,0.943204530313,44.97,44.1964444444,1.22306397306,44.48025,44.1964444444,1.22306397306,43.333,43.2223333333,1.22306397306,44.97,43.2223333333,1.22306397306,44.48025,43.2223333333,1.22306397306,43.616,43.2223333333,1.22306397306,43.333,41.9104,1.22306397306,44.97,41.9104,1.22306397306,44.48025,41.9104,1.22306397306,43.616,41.9104,1.22306397306,42.3122857143,41.9104,1.22306397306,43.333,41.1772222222,1.22306397306,44.97,41.1772222222,1.22306397306,44.48025,41.1772222222,1.22306397306,43.616,41.1772222222,1.22306397306,42.3122857143,41.1772222222,1.22306397306,41.3363529412,41.1772222222,1.22306397306,43.333,40.48,1.22306397306,44.97,40.48,1.22306397306,44.48025,40.48,1.22306397306,43.616,40.48,1.22306397306,42.3122857143,40.48,1.22306397306,41.3363529412,40.48,1.22306397306,40.7141,40.48,1.22306397306
2010-05-17,1.2379349046,44.12,44.825,40.7918,1.2379349046,43.137,45.05,0.884957872969,44.9208,45.05,0.941613544691,43.137,44.2511111111,0.931736340336,44.9208,44.2511111111,1.2379349046,44.5375,44.2511111111,1.2379349046,43.137,43.3088333333,1.2379349046,44.9208,43.3088333333,1.2379349046,44.5375,43.3088333333,1.2379349046,43.7003636364,43.3088333333,1.2379349046,43.137,42.012,1.2379349046,44.9208,42.012,1.2379349046,44.5375,42.012,1.2379349046,43.7003636364,42.012,1.2379349046,42.439,42.012,1.2379349046,43.137,41.2423333333,1.2379349046,44.9208,41.2423333333,1.2379349046,44.5375,41.2423333333,1.2379349046,43.7003636364,41.2423333333,1.2379349046,42.439,41.2423333333,1.2379349046,41.4084705882,41.2423333333,1.2379349046,43.137,40.5636190476,1.2379349046,44.9208,40.5636190476,1.2379349046,44.5375,40.5636190476,1.2379349046,43.7003636364,40.5636190476,1.2379349046,42.439,40.5636190476,1.2379349046,41.4084705882,40.5636190476,1.2379349046,40.7918,40.5636190476,1.2379349046
2010-05-18,1.23035914703,43.85,44.6955,40.866,1.23035914703,43.064,44.953,0.890373526317,44.8632,44.953,0.947375912258,43.064,44.29,0.937438262637,44.8632,44.29,1.23035914703,44.5715,44.29,1.23035914703,43.064,43.399,1.23035914703,44.8632,43.399,1.23035914703,44.5715,43.399,1.23035914703,43.7630909091,43.399,1.23035914703,43.064,42.1048,1.23035914703,44.8632,42.1048,1.23035914703,44.5715,42.1048,1.23035914703,43.7630909091,42.1048,1.23035914703,42.554,42.1048,1.23035914703,43.064,41.3017777778,1.23035914703,44.8632,41.3017777778,1.23035914703,44.5715,41.3017777778,1.23035914703,43.7630909091,41.3017777778,1.23035914703,42.554,41.3017777778,1.23035914703,41.4729411765,41.3017777778,1.23035914703,43.064,40.6444761905,1.23035914703,44.8632,40.6444761905,1.23035914703,44.5715,40.6444761905,1.23035914703,43.7630909091,40.6444761905,1.23035914703,42.554,40.6444761905,1.23035914703,41.4729411765,40.6444761905,1.23035914703,40.866,40.6444761905,1.23035914703
2010-05-19,1.18378226712,42.19,44.4635,40.9274,1.18378226712,42.94,44.832,0.924079798921,44.7268,44.832,0.983240085904,42.94,44.286,0.972926233354,44.7268,44.286,1.18378226712,44.5865,44.286,1.18378226712,42.94,43.455,1.18378226712,44.7268,43.455,1.18378226712,44.5865,43.455,1.18378226712,43.7874545455,43.455,1.18378226712,42.94,42.1746666667,1.18378226712,44.7268,42.1746666667,1.18378226712,44.5865,42.1746666667,1.18378226712,43.7874545455,42.1746666667,1.18378226712,42.6442857143,42.1746666667,1.18378226712,42.94,41.3381111111,1.18378226712,44.7268,41.3381111111,1.18378226712,44.5865,41.3381111111,1.18378226712,43.7874545455,41.3381111111,1.18378226712,42.6442857143,41.3381111111,1.18378226712,41.5225882353,41.3381111111,1.18378226712,42.94,40.7027619048,1.18378226712,44.7268,40.7027619048,1.18378226712,44.5865,40.7027619048,1.18378226712,43.7874545455,40.7027619048,1.18378226712,42.6442857143,40.7027619048,1.18378226712,41.5225882353,40.7027619048,1.18378226712,40.9274,40.7027619048,1.18378226712
2010-05-20,1.15235690236,41.07,44.1405,40.9817,1.15235690236,42.885,44.689,0.948610952625,44.5604,44.689,1.0093417426,42.885,44.2637777778,0.998754092595,44.5604,44.2637777778,1.15235690236,44.58525,44.2637777778,1.15235690236,42.885,43.4848333333,1.21520763187,44.5604,43.4848333333,1.15235690236,44.58525,43.4848333333,1.15235690236,43.7956363636,43.4848333333,1.15235690236,42.885,42.2501333333,1.15235690236,44.5604,42.2501333333,1.15235690236,44.58525,42.2501333333,1.15235690236,43.7956363636,42.2501333333,1.15235690236,42.7114285714,42.2501333333,1.15235690236,42.885,41.3645555556,1.15235690236,44.5604,41.3645555556,1.15235690236,44.58525,41.3645555556,1.15235690236,43.7956363636,41.3645555556,1.15235690236,42.7114285714,41.3645555556,1.15235690236,41.5647058824,41.3645555556,1.15235690236,42.885,40.75,1.15235690236,44.5604,40.75,1.15235690236,44.58525,40.75,1.15235690236,43.7956363636,40.75,1.15235690236,42.7114285714,40.75,1.15235690236,41.5647058824,40.75,1.15235690236,40.9817,40.75,1.15235690236
2010-05-21,1.16077441077,41.37,43.831,41.039,1.16077441077,43.021,44.5616666667,0.941681727259,44.416,44.5616666667,1.00196890299,43.021,44.2624444444,0.991458591553,44.416,44.2624444444,1.16077441077,44.5805,44.2624444444,1.16077441077,43.021,43.5246666667,1.2063310239,44.416,43.5246666667,1.16077441077,44.5805,43.5246666667,1.16077441077,43.8014545455,43.5246666667,1.16077441077,43.021,42.3261333333,1.16077441077,44.416,42.3261333333,1.16077441077,44.5805,42.3261333333,1.16077441077,43.8014545455,42.3261333333,1.16077441077,42.7778571429,42.3261333333,1.16077441077,43.021,41.4021111111,1.16077441077,44.416,41.4021111111,1.16077441077,44.5805,41.4021111111,1.16077441077,43.8014545455,41.4021111111,1.16077441077,42.7778571429,41.4021111111,1.16077441077,41.618,41.4021111111,1.16077441077,43.021,40.8000952381,1.16077441077,44.416,40.8000952381,1.16077441077,44.5805,40.8000952381,1.16077441077,43.8014545455,40.8000952381,1.16077441077,42.7778571429,40.8000952381,1.16077441077,41.618,40.8000952381,1.16077441077,41.039,40.8000952381,1.16077441077
2010-05-24,1.13860830527,40.58,43.49,41.0845,1.13860830527,42.815,44.4026666667,0.959664046924,44.2224,44.4026666667,1.02110246435,42.815,44.2346666667,1.01039144839,44.2224,44.2346666667,1.13860830527,44.545,44.2346666667,1.13860830527,42.815,43.543,1.22936707681,44.2224,43.543,1.13860830527,44.545,43.543,1.13860830527,43.7961818182,43.543,1.13860830527,42.815,42.3972,1.13860830527,44.2224,42.3972,1.13860830527,44.545,42.3972,1.13860830527,43.7961818182,42.3972,1.13860830527,42.833,42.3972,1.13860830527,42.815,41.4308888889,1.13860830527,44.2224,41.4308888889,1.13860830527,44.545,41.4308888889,1.13860830527,43.7961818182,41.4308888889,1.13860830527,42.833,41.4308888889,1.13860830527,41.6621176471,41.4308888889,1.13860830527,42.815,40.8403809524,1.13860830527,44.2224,40.8403809524,1.13860830527,44.545,40.8403809524,1.13860830527,43.7961818182,40.8403809524,1.13860830527,42.833,40.8403809524,1.13860830527,41.6621176471,40.8403809524,1.13860830527,41.0845,40.8403809524,1.13860830527
