,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-10-16,5.09102803738,272.37,280.0715,338.5278,1.89115814026,270.91,291.317333333,0.967337882221,287.882,291.317333333,0.77387085089,270.91,294.522444444,0.747449922562,287.882,294.522444444,0.781661111767,292.5985,294.522444444,1.09136085669,270.91,300.346666667,1.67163482357,287.882,300.346666667,1.37266839358,292.5985,300.346666667,2.01169360674,298.951272727,300.346666667,1.79782260092,270.91,318.857466667,2.1714027216,287.882,318.857466667,1.36577311541,292.5985,318.857466667,2.72048433635,298.951272727,318.857466667,2.8505409752,313.091714286,318.857466667,1.68069218546,270.91,333.032777778,2.61467183182,287.882,333.032777778,1.66387695786,292.5985,333.032777778,1.65919905015,298.951272727,333.032777778,2.61576471184,313.091714286,333.032777778,1.92461291294,329.328588235,333.032777778,2.19024255926,270.91,341.374761905,2.28079990204,287.882,341.374761905,1.97061669738,292.5985,341.374761905,2.58506723079,298.951272727,341.374761905,2.2479348128,313.091714286,341.374761905,3.47274743559,329.328588235,341.374761905,3.04827986795,338.5278,341.374761905,2.53745397402
2015-10-19,5.10317757009,273.02,278.8645,337.3245,1.88664496777,269.557,290.342666667,0.96502936945,286.1536,290.342666667,0.772024039372,269.557,293.565555556,0.745666163522,286.1536,293.565555556,0.779795709107,292.46525,293.565555556,1.0887563681,269.557,299.739833333,1.6676455346,286.1536,299.739833333,1.36939257592,292.46525,299.739833333,2.00689278123,298.017454545,299.739833333,1.79353216993,269.557,317.102666667,2.16622075674,286.1536,317.102666667,1.36251375306,292.46525,317.102666667,2.71399201041,298.017454545,317.102666667,2.84373827434,311.403,317.102666667,1.67668128147,269.557,331.752111111,2.60843202313,286.1536,331.752111111,1.65990618273,292.46525,331.752111111,1.65523943865,298.017454545,331.752111111,2.60952229505,311.403,331.752111111,1.92001990199,327.628,331.752111111,2.18501563389,269.557,340.178,2.27535686523,286.1536,340.178,1.96591390025,292.46525,340.178,2.57889807229,298.017454545,340.178,2.2425702072,311.403,340.178,3.46445986415,327.628,340.178,3.04100527121,337.3245,340.178,2.53139844263
2015-10-20,4.96841121495,265.81,277.202,336.1064,1.93646809508,268.539,288.911666667,0.990514175522,283.9916,288.911666667,0.792411898591,268.539,292.536222222,0.765357955475,283.9916,292.536222222,0.80038880508,292.067,292.536222222,1.11750859656,268.539,298.837833333,1.71168525442,283.9916,298.837833333,1.40555593564,292.067,298.837833333,2.05989145148,296.843454545,298.837833333,1.84089634451,268.539,315.206,2.22342701143,283.9916,315.206,1.39849545462,292.067,315.206,2.7856639846,296.843454545,315.206,2.91883662961,309.483142857,315.206,1.7209596202,268.539,330.391333333,2.67731633522,283.9916,330.391333333,1.70374151925,292.067,330.391333333,1.6989515343,296.843454545,330.391333333,2.67843539939,309.483142857,330.391333333,1.9707244053,325.858,330.391333333,2.24271822975,268.539,338.967809524,2.33544522139,283.9916,338.967809524,2.01783038703,292.067,338.967809524,2.6470024423,296.843454545,338.967809524,2.30179272274,309.483142857,338.967809524,3.55595043488,325.858,338.967809524,3.12131311681,336.1064,338.967809524,2.59824842715
2015-10-21,5.16523364486,276.34,276.102,334.995,1.85975537155,268.249,288.007,0.951275191781,282.2628,288.007,0.761020689486,268.249,291.658888889,0.7350384819,282.2628,291.658888889,0.76868159272,291.51925,291.658888889,1.073238759,268.249,298.221166667,1.64387724972,282.2628,298.221166667,1.34987517118,291.51925,298.221166667,1.97828934101,295.769454545,298.221166667,1.76796967318,268.249,313.588133333,2.13534647861,282.2628,313.588133333,1.34309438943,291.51925,313.588133333,2.67531056766,295.769454545,313.588133333,2.80320760998,307.708714286,313.588133333,1.6527842137,268.249,329.118888889,2.57125508467,282.2628,329.118888889,1.63624820373,291.51925,329.118888889,1.63164797289,295.769454545,329.118888889,2.57232981737,307.708714286,329.118888889,1.89265462618,324.277882353,329.118888889,2.15387347989,268.249,337.762285714,2.24292711379,282.2628,337.762285714,1.93789451563,291.51925,337.762285714,2.54214206942,295.769454545,337.762285714,2.21060775088,307.708714286,337.762285714,3.41508230321,324.277882353,337.762285714,2.99766303924,334.995,337.762285714,2.49531943299
2015-10-22,5.17439252336,276.83,275.293,333.9199,1.8564576943,267.944,286.814,0.949588411568,280.324,286.814,0.759671264365,267.944,290.924,0.733735127857,280.324,290.924,0.767318583454,290.82775,290.924,1.07133571568,267.944,297.551666667,1.6409623628,280.324,297.551666667,1.34748160226,290.82775,297.551666667,1.97478148193,295.046363636,297.551666667,1.7648347483,267.944,311.955333333,2.13156012928,280.324,311.955333333,1.34071284405,290.82775,311.955333333,2.6705667659,295.046363636,311.955333333,2.798237024,305.895857143,311.955333333,1.64985353314,267.944,327.733111111,2.5666957918,280.324,327.733111111,1.63334684447,290.82775,327.733111111,1.62875477066,295.046363636,327.733111111,2.56776861881,305.895857143,327.733111111,1.88929861269,322.696,327.733111111,2.15005427889,267.944,336.588285714,2.23895000485,280.324,336.588285714,1.93445828377,290.82775,336.588285714,2.5376343991,295.046363636,336.588285714,2.20668794992,305.895857143,336.588285714,3.40902675451,322.696,336.588285714,2.99234764918,333.9199,336.588285714,2.49089478754
2015-10-23,5.17738317757,276.99,274.903,332.8112,1.85538471366,268.727,285.534666667,0.949039576016,278.8168,285.534666667,0.759232195614,268.727,290.509555556,0.733311049468,278.8168,290.509555556,0.766875094767,290.16025,290.509555556,1.07071651359,268.727,296.855166667,1.64001393243,278.8168,296.855166667,1.34670279557,290.16025,296.855166667,1.97364011345,294.464363636,296.855166667,1.76381472316,268.727,310.472133333,2.13032814712,278.8168,310.472133333,1.33993794951,290.16025,310.472133333,2.66902325298,294.464363636,310.472133333,2.79661972124,304.072,310.472133333,1.64889996393,268.727,326.243555556,2.5652123134,278.8168,326.243555556,1.63240281566,290.16025,326.243555556,1.62781339594,294.464363636,326.243555556,2.56628452034,304.072,326.243555556,1.88820665092,321.146117647,326.243555556,2.14881160763,268.727,335.445428571,2.23765595434,278.8168,335.445428571,1.93334022097,290.16025,335.445428571,2.53616771737,294.464363636,335.445428571,2.20541254598,304.072,335.445428571,3.40705643236,321.146117647,335.445428571,2.9906181559,332.8112,335.445428571,2.48945512
2015-10-26,5.13271028037,274.6,275.019,331.6935,1.87139384563,269.72,284.147,0.957228335851,277.9144,284.147,0.765783208097,269.72,290.426222222,0.73963840211,277.9144,290.426222222,0.773492053778,289.59275,290.426222222,1.07995515927,269.72,296.0255,1.65416474401,277.9144,296.0255,1.3583227807,289.59275,296.0255,1.99066960864,293.730909091,296.0255,1.77903374619,269.72,308.917066667,2.14870962035,277.9144,308.917066667,1.35149956437,289.59275,308.917066667,2.69205284096,293.730909091,308.917066667,2.82075027156,302.153,308.917066667,1.66312744837,269.72,324.655,2.58734617176,277.9144,324.655,1.64648795494,289.59275,324.655,1.64185893555,293.730909091,324.655,2.58842763022,302.153,324.655,1.904498986,319.715411765,324.655,2.16735256485,269.72,334.31447619,2.25696350238,277.9144,334.31447619,1.95002198973,289.59275,334.31447619,2.5580509653,293.730909091,334.31447619,2.22444188272,302.153,334.31447619,3.43645411774,319.715411765,334.31447619,3.01642261596,331.6935,334.31447619,2.51093530967
2015-10-27,5.4323364486,290.63,275.639,330.7798,1.76214969652,273.179,283.172666667,0.901349347418,277.5772,283.172666667,0.721079985862,273.179,290.623777778,0.696461404346,277.5772,290.623777778,0.72833882136,289.546,290.623777778,1.01691189196,273.179,295.363,1.5576015217,277.5772,295.363,1.27902957541,289.546,295.363,1.87446263913,293.290545455,295.363,1.67518119356,273.179,307.456133333,2.02327693567,277.5772,307.456133333,1.27260466991,289.546,307.456133333,2.53490205057,293.290545455,307.456133333,2.65608666321,300.454857143,307.456133333,1.56604102085,273.179,323.259111111,2.43630771898,277.5772,323.259111111,1.55037287148,289.546,323.259111111,1.54601407489,293.290545455,323.259111111,2.43732604641,300.454857143,323.259111111,1.7933222972,318.382352941,323.259111111,2.04083158301,273.179,333.390761905,2.12521140863,277.5772,333.390761905,1.83618785828,289.546,333.390761905,2.4087226442,293.290545455,333.390761905,2.09458826517,300.454857143,333.390761905,3.23584829288,318.382352941,333.390761905,2.84033647418,330.7798,333.390761905,2.36435740357
2015-10-28,5.48953271028,293.69,275.733,329.8317,1.74359628472,276.869,282.310333333,0.891859174335,277.3912,282.310333333,0.713487842047,276.869,290.522444444,0.689128465911,277.3912,290.522444444,0.720670250347,289.283,290.522444444,1.00620497805,276.869,294.667666667,1.54120176718,277.3912,294.667666667,1.26556286343,289.283,294.667666667,1.85472670108,292.871636364,294.667666667,1.65754346018,276.869,306.031333333,2.00197415405,277.3912,306.031333333,1.25920560481,289.283,306.031333333,2.50821244428,292.871636364,306.031333333,2.62812112218,299.054142857,306.031333333,1.5495524081,276.869,321.959555556,2.41065619774,277.3912,321.959555556,1.53404922634,289.283,321.959555556,1.52973632287,292.871636364,321.959555556,2.41166380335,299.054142857,321.959555556,1.77444067373,317.068,321.959555556,2.01934397112,276.869,332.49752381,2.10283537412,277.3912,332.49752381,1.8168549097,289.283,332.49752381,2.3833615621,292.871636364,332.49752381,2.07253465718,299.054142857,332.49752381,3.20177852796,317.068,332.49752381,2.81043099432,329.8317,332.49752381,2.33946343648
2015-10-29,5.49009345794,293.72,276.054,328.8335,1.74341817894,279.4,281.257666667,0.891768072237,277.4196,281.257666667,0.713414960317,279.4,290.283111111,0.689058072456,277.4196,290.283111111,0.720596634945,289.08525,290.283111111,1.0061021957,279.4,294.286333333,1.54104433569,277.4196,294.286333333,1.26543358805,289.08525,294.286333333,1.85453724348,292.504545455,294.286333333,1.65737414456,279.4,304.564533333,2.00176965534,277.4196,304.564533333,1.25907697882,289.08525,304.564533333,2.50795623408,292.504545455,304.564533333,2.62785266349,297.749428571,304.564533333,1.5493941236,279.4,320.653222222,2.41040995276,277.4196,320.653222222,1.53389252548,289.08525,320.653222222,1.52958006256,292.504545455,320.653222222,2.41141745545,297.749428571,320.653222222,1.77425941723,315.767294118,320.653222222,2.01913769811,279.4,331.63447619,2.10262057259,277.4196,331.63447619,1.81666932065,289.08525,331.63447619,2.38311810524,292.504545455,331.63447619,2.07232295082,297.749428571,331.63447619,3.20145147101,315.767294118,331.63447619,2.81014391294,328.8335,331.63447619,2.33922446375
2015-10-30,5.43009345794,290.51,276.062,327.8509,1.76247160517,281.214,280.452333333,0.901514005479,277.6484,280.452333333,0.721211712403,281.214,289.990222222,0.696588633577,277.6484,289.990222222,0.728471873942,288.7915,289.990222222,1.01709766093,281.214,293.978166667,1.55788606359,277.6484,293.978166667,1.27926322791,288.7915,293.978166667,1.87480506505,292.102727273,293.978166667,1.67548721485,281.214,303.042533333,2.02364654692,277.6484,303.042533333,1.27283714872,288.7915,303.042533333,2.53536512524,292.102727273,303.042533333,2.65657187583,297.613428571,303.042533333,1.56632710446,281.214,319.339666667,2.43675278249,277.6484,319.339666667,1.55065609284,288.7915,319.339666667,1.54629649999,292.102727273,319.339666667,2.43777129595,297.613428571,319.339666667,1.79364990045,314.428823529,319.339666667,2.04120440113,281.214,330.707333333,2.12559964122,277.6484,330.707333333,1.83652329219,288.7915,330.707333333,2.40916266849,292.102727273,330.707333333,2.09497090354,297.613428571,330.707333333,3.23643941607,314.428823529,330.707333333,2.84085534547,327.8509,330.707333333,2.36478932323
2015-11-02,5.66504672897,303.08,276.8885,326.9989,1.68621168959,284.22,280.649666667,0.940521375445,278.8804,280.649666667,0.690005794449,284.22,290.118666667,0.666448125078,278.8804,290.118666667,0.696951817987,288.812,290.118666667,0.973089132487,284.22,293.7805,1.49047830544,278.8804,293.7805,1.22391112721,288.812,293.7805,1.79368462284,291.866363636,293.7805,1.60299100373,284.22,301.6312,1.93608592217,278.8804,301.6312,1.21776309633,288.812,301.6312,2.4256630853,291.866363636,301.6312,2.5416253732,297.522714286,301.6312,1.49855411316,284.22,318.304888889,2.33131757381,278.8804,318.304888889,1.48356116638,288.812,318.304888889,1.47939020759,291.866363636,318.304888889,2.33229201747,297.522714286,318.304888889,1.71604093948,313.234117647,318.304888889,1.95288407026,284.22,329.914095238,2.03362763513,278.8804,329.914095238,1.75705925383,288.812,329.914095238,2.30492124911,291.866363636,329.914095238,2.00432416416,297.522714286,329.914095238,3.09640277891,313.234117647,329.914095238,2.71793513035,326.9989,329.914095238,2.26246788234
2015-11-03,5.59140186916,299.14,278.046,326.1075,1.70813221901,287.553,280.652333333,0.928294721693,279.7168,280.652333333,0.698975778711,287.553,290.266222222,0.675111862747,279.7168,290.266222222,0.706012099638,288.572,290.266222222,0.985739162782,287.553,293.518666667,1.5098543267,279.7168,293.518666667,1.23982181033,288.572,293.518666667,1.81700228621,291.630181818,293.518666667,1.62382967522,287.553,300.159733333,1.96125478364,279.7168,300.159733333,1.23359385586,288.572,300.159733333,2.45719638527,291.630181818,300.159733333,2.57466616761,297.225714286,300.159733333,1.51803511885,287.553,317.140444444,2.36162439458,279.7168,317.140444444,1.50284726574,288.572,317.140444444,1.49862208504,291.630181818,317.140444444,2.36261150589,297.225714286,317.140444444,1.73834924522,311.952705882,317.140444444,1.97827130543,287.553,329.124952381,2.06006452599,279.7168,329.124952381,1.77990079224,288.572,329.124952381,2.33488492115,291.630181818,329.124952381,2.03038011376,297.225714286,329.124952381,3.13665560638,311.952705882,329.124952381,2.75326792834,326.1075,329.124952381,2.29187966622
2015-11-04,5.54336448598,296.57,278.9125,325.1646,1.72280728688,289.576,280.593333333,0.920319467849,279.9072,280.593333333,0.704980885856,289.576,290.096444444,0.680911947949,279.9072,290.096444444,0.712077657892,288.39925,290.096444444,0.994207938768,289.576,293.182666667,1.5228259307,279.9072,293.182666667,1.25047348531,288.39925,293.182666667,1.83261268895,291.280181818,293.182666667,1.63778047507,289.576,298.8908,1.97810450215,279.9072,298.8908,1.24419202464,288.39925,298.8908,2.4783068844,291.280181818,298.8908,2.5967858843,296.986142857,298.8908,1.53107700645,289.576,315.931111111,2.38191380654,279.9072,315.931111111,1.51575867001,288.39925,315.931111111,1.51149718953,291.280181818,315.931111111,2.38290939842,296.986142857,315.931111111,1.75328391648,310.763176471,315.931111111,1.9952672179,289.576,328.249428571,2.07776314814,279.9072,328.249428571,1.7951924451,288.39925,328.249428571,2.35494460641,291.280181818,328.249428571,2.04782370838,296.986142857,328.249428571,3.16360354015,310.763176471,328.249428571,2.77692206545,325.1646,328.249428571,2.31156988064
2015-11-05,5.47719626168,293.03,279.57,324.0794,1.74337153072,291.196,280.594,0.909334098742,280.1364,280.594,0.713395871646,291.196,289.905333333,0.689039635496,280.1364,289.905333333,0.720577354115,287.9095,289.905333333,1.00607527566,291.196,292.834666667,1.54100310234,280.1364,292.834666667,1.26539972915,287.9095,292.834666667,1.85448762208,290.973454545,292.834666667,1.65732979861,291.196,297.663866667,2.00171609448,280.1364,297.663866667,1.25904329,287.9095,297.663866667,2.50788912931,290.973454545,297.663866667,2.62778235067,296.643714286,297.663866667,1.54935266684,291.196,314.695,2.41034545801,280.1364,314.695,1.53385148349,287.9095,314.695,1.52953913596,290.973454545,314.695,2.41135293374,296.643714286,314.695,1.7742119438,309.513058824,314.695,2.01908367253,291.196,327.292190476,2.10256431328,280.1364,327.292190476,1.81662071247,287.9095,327.292190476,2.38305434072,290.973454545,327.292190476,2.07226750218,296.643714286,327.292190476,3.20136581055,309.513058824,327.292190476,2.8100687226,324.0794,327.292190476,2.33916187368
2015-11-06,5.52056074766,295.35,280.8795,322.9224,1.72956877349,293.032,280.946,0.916533549682,280.3364,280.946,0.707747718139,293.032,289.751777778,0.694494953908,280.3364,289.751777778,0.714872342814,287.409,289.751777778,0.998109897922,293.032,292.547,1.52880255224,280.3364,292.547,1.2553812076,287.409,292.547,1.83980512785,290.968181818,292.547,1.6442082577,293.032,297.601466667,1.98586795149,280.3364,297.601466667,1.24907509414,287.409,297.601466667,2.48803347364,290.968181818,297.601466667,2.60697746703,296.309,297.601466667,1.53708601091,293.032,313.484666667,2.39126208271,280.3364,313.484666667,1.52170755474,287.409,313.484666667,1.51742934926,290.968181818,313.484666667,2.39226158198,296.309,313.484666667,1.76016501445,308.420352941,313.484666667,2.0030980256,293.032,326.40247619,2.0859177269,280.3364,326.40247619,1.8022380211,287.409,326.40247619,2.36418703679,290.968181818,326.40247619,2.05586078408,296.309,326.40247619,3.17601970715,308.420352941,326.40247619,2.78782062706,322.9224,326.40247619,2.32064207862
2015-11-09,5.48411214953,293.4,282.316,321.6807,1.74098796803,294.912,281.65,0.910482287038,280.6104,281.65,0.712420506527,294.912,289.554888889,0.689909664725,280.6104,289.554888889,0.71959217037,286.83825,289.554888889,1.00469975504,294.912,292.169,1.51870888379,280.6104,292.169,1.2636696564,286.83825,292.169,1.85195213987,291.241818182,292.169,1.65506387341,294.912,297.387733333,1.99897931938,280.6104,297.387733333,1.25732190787,286.83825,297.387733333,2.50446030714,291.241818182,297.387733333,2.62418960876,295.866428571,297.387733333,1.54723436954,294.912,312.248777778,2.40704999895,280.6104,312.248777778,1.53175437963,286.83825,312.248777778,1.527447928,291.241818182,312.248777778,2.40805609725,295.866428571,312.248777778,1.77178621566,307.269411765,312.248777778,2.01632315223,294.912,325.498857143,2.09968965704,280.6104,325.498857143,1.81413700245,286.83825,325.498857143,2.37979619448,291.241818182,325.498857143,2.06943426818,295.866428571,325.498857143,3.19698885707,307.269411765,325.498857143,2.80622675614,321.6807,325.498857143,2.33596373785
2015-11-10,5.55551401869,297.22,284.375,320.4903,1.71832070819,295.571,282.283,0.922336555397,281.4596,282.283,0.703144956646,295.571,289.298888889,0.698892128663,281.4596,289.298888889,0.710223247088,286.27225,289.298888889,0.991618797088,295.571,291.9205,1.53848212147,281.4596,291.9205,1.24721697035,286.27225,291.9205,1.82784015223,291.523272727,291.9205,1.63351532537,295.571,297.084933333,1.97295307193,281.4596,297.084933333,1.24095186803,286.27225,297.084933333,2.47185281439,291.523272727,297.084933333,2.59002326825,295.392714286,297.084933333,1.52708973664,295.571,311.017222222,2.37571076584,281.4596,311.017222222,1.51181129261,286.27225,311.017222222,1.50756090999,291.523272727,311.017222222,2.37670376497,295.392714286,311.017222222,1.74871796977,306.057882353,311.017222222,1.9900710921,295.571,324.631619048,2.07235218434,281.4596,324.631619048,1.79051735913,286.27225,324.631619048,2.34881179958,291.523272727,324.631619048,2.04249071363,295.392714286,324.631619048,3.1553648031,306.057882353,324.631619048,2.76969033416,320.4903,324.631619048,2.30555003138
2015-11-11,5.49327102804,293.89,286.23,319.3227,1.73757246769,295.591,282.352333333,0.912002860728,282.0456,282.352333333,0.71102286764,295.591,289.085777778,0.691061865597,282.0456,289.085777778,0.718180461989,285.6305,289.085777778,1.00272871767,295.591,291.555,1.5212452415,282.0456,291.555,1.26119056739,285.6305,291.555,1.84831894809,291.444,291.555,1.65181694045,295.591,296.8256,1.99505768713,282.0456,296.8256,1.25485527198,285.6305,296.8256,2.49954701354,291.444,296.8256,2.61904142814,294.799571429,296.8256,1.54419897836,295.591,309.864,2.40232780658,282.0456,309.864,1.52874935736,285.6305,309.864,1.52445135421,291.444,309.864,2.4033319311,294.799571429,309.864,1.76831029478,304.803058824,309.864,2.01236749456,295.591,323.708095238,2.09557044951,282.0456,323.708095238,1.81057799706,285.6305,323.708095238,2.37512746909,291.444,323.708095238,2.06537441619,294.799571429,323.708095238,3.19071694897,304.803058824,323.708095238,2.80072145189,319.3227,323.708095238,2.33138100374
2015-11-12,5.44542056075,291.33,287.376,318.1231,1.75270801336,295.352,282.486666667,0.904058639001,282.5036,282.486666667,0.717216404478,295.352,288.612666667,0.685042203901,282.5036,288.612666667,0.724436346785,284.78125,288.612666667,1.01146322894,295.352,291.2455,1.50799406651,282.5036,291.2455,1.27217647318,284.78125,291.2455,1.86441917779,291.204727273,291.2455,1.66620549184,295.352,296.483333333,2.01243612015,282.5036,296.483333333,1.26578599264,284.78125,296.483333333,2.52131992298,291.204727273,296.483333333,2.64185522261,294.438571429,296.483333333,1.55765009744,295.352,308.664444444,2.42325386458,282.5036,308.664444444,1.54206589877,284.78125,308.664444444,1.53773045682,291.204727273,308.664444444,2.42426673576,294.438571429,308.664444444,1.78371358973,303.480705882,308.664444444,2.02989670884,295.352,322.658380952,2.11382442328,282.5036,322.658380952,1.82634947507,284.78125,322.658380952,2.39581659196,291.204727273,322.658380952,2.0833653601,294.438571429,322.658380952,3.21851046147,303.480705882,322.658380952,2.8251178142,318.1231,322.658380952,2.35168906243
2015-11-13,5.32411214953,284.84,287.9995,316.8842,1.79175333999,294.785,282.303,0.883918795637,283.1308,282.303,0.701238872246,294.785,287.934222222,0.669781420928,283.1308,287.934222222,0.740574718702,284.0355,287.934222222,1.03399573968,294.785,291.0655,1.47440026741,283.1308,291.0655,1.30051693009,284.0355,291.0655,1.90595310998,290.862,291.0655,1.70332378944,294.785,296.0308,2.05726744689,283.1308,296.0308,1.2939840879,284.0355,296.0308,2.57748772684,290.862,296.0308,2.70070820855,294.093428571,296.0308,1.59235009102,294.785,307.515666667,2.47723703686,283.1308,307.515666667,1.57641872094,284.0355,307.515666667,1.57198669773,290.862,307.515666667,2.47827247192,294.093428571,307.515666667,1.82344963201,302.071058824,307.515666667,2.07511700761,294.785,321.456380952,2.16091439173,283.1308,321.456380952,1.86703532306,284.0355,321.456380952,2.44918854021,290.862,321.456380952,2.12977678765,294.093428571,321.456380952,3.29020967849,302.071058824,321.456380952,2.88805336705,316.8842,321.456380952,2.4040779754
2015-11-16,5.29962616822,283.53,288.525,315.7574,1.79999374469,292.83,282.202333333,0.879853588425,283.8852,282.202333333,0.698013823367,292.83,287.207555556,0.66670104717,283.8852,287.207555556,0.743980676017,283.69475,287.207555556,1.03875116174,292.83,291.151833333,1.46761939271,283.8852,291.151833333,1.3064981026,283.69475,291.151833333,1.91471872778,290.611636364,291.151833333,1.71115750017,292.83,295.486133333,2.0667289704,283.8852,295.486133333,1.29993521539,283.69475,295.486133333,2.58934178148,290.611636364,295.486133333,2.7131289632,293.644714286,295.486133333,1.5996734256,292.83,306.319,2.48863003124,283.8852,306.319,1.58366878598,283.69475,306.319,1.57921637957,290.611636364,306.319,2.48967022834,293.644714286,306.319,1.83183581028,300.595764706,306.319,2.08466062255,292.83,320.179809524,2.17085259512,283.8852,320.179809524,1.87562195511,283.69475,320.179809524,2.4604525375,290.611636364,320.179809524,2.13957178692,293.644714286,320.179809524,3.30534159353,300.595764706,320.179809524,2.90133573579,315.7574,320.179809524,2.4151345059
2015-11-17,5.22411214953,279.49,289.209,314.5129,1.82564173513,290.865,282.319,0.867316613512,284.8232,282.319,0.6880678711,290.865,286.310444444,0.657201268555,284.8232,286.310444444,0.754581606892,283.2055,286.310444444,1.05355225755,290.865,291.114333333,1.44670738217,284.8232,291.114333333,1.32511430665,283.2055,291.114333333,1.94200142683,290.375090909,291.114333333,1.7355396689,290.865,294.8076,2.09617765322,284.8232,294.8076,1.3184579053,283.2055,294.8076,2.62623713928,290.375090909,294.8076,2.75178815627,293.139571429,294.8076,1.62246706521,290.865,304.977777778,2.52409035405,284.8232,304.977777778,1.60623437655,283.2055,304.977777778,1.6017185281,290.375090909,304.977777778,2.52514537285,293.139571429,304.977777778,1.85793751618,299.066235294,304.977777778,2.11436481228,290.865,318.877238095,2.2017849285,284.8232,318.877238095,1.90234756685,283.2055,318.877238095,2.49551136108,290.375090909,318.877238095,2.17005840216,293.139571429,318.877238095,3.35243918474,299.066235294,318.877238095,2.94267667457,314.5129,318.877238095,2.44954759589
2015-11-18,5.45757009346,291.98,289.991,313.3786,1.74405647171,290.406,282.743666667,0.906075726549,286.2308,282.743666667,0.71881661957,290.406,285.697555556,0.686570633628,286.2308,285.697555556,0.72086045669,283.0465,285.697555556,1.00647054551,290.406,291.009833333,1.38205614169,286.2308,291.009833333,1.26589688316,283.0465,291.009833333,1.85521621869,290.152727273,291.009833333,1.65798093527,290.406,294.228533333,2.00250253465,286.2308,294.228533333,1.25953794668,283.0465,294.228533333,2.50887443625,290.152727273,294.228533333,2.62881476161,292.786,294.228533333,1.54996138113,290.406,303.771444444,2.4112924417,286.2308,303.771444444,1.53445410762,283.0465,303.771444444,1.53014006584,290.152727273,303.771444444,2.41230031325,292.786,303.771444444,1.77490900147,297.892588235,303.771444444,2.01987693613,290.406,317.747047619,2.103390375,286.2308,317.747047619,1.81733443182,283.0465,317.747047619,2.3839906022,290.152727273,317.747047619,2.0730816608,292.786,317.747047619,3.20262357267,297.892588235,317.747047619,2.81117275076,313.3786,317.747047619,2.34008089056
2015-11-19,5.41009345794,289.44,290.6215,312.2302,1.75922841307,290.047,283.062333333,0.898193569054,287.072,283.062333333,0.712563471363,290.047,284.900666667,0.680598000539,287.072,284.900666667,0.714589528681,282.95725,284.900666667,1.01522606022,290.047,290.759,1.39407896037,287.072,290.759,1.27690920621,282.95725,290.759,1.87135516381,289.931090909,290.759,1.67240408608,290.047,293.8664,2.01992275671,287.072,293.8664,1.2704949519,282.95725,293.8664,2.53069970191,289.931090909,293.8664,2.65168341527,292.436428571,293.8664,1.56344484543,290.047,302.501555556,2.43226881954,287.072,302.501555556,1.54780267065,282.95725,302.501555556,1.54345110005,289.931090909,302.501555556,2.43328545879,292.436428571,302.501555556,1.79034933596,296.767764706,302.501555556,2.03744830204,290.047,316.586571429,2.12168824319,287.072,316.586571429,1.83314383471,282.95725,316.586571429,2.40472947517,289.931090909,316.586571429,2.09111586663,292.436428571,316.586571429,3.23048391884,296.767764706,316.586571429,2.83562777777,312.2302,316.586571429,2.36043778302
2015-11-20,5.42355140187,290.16,291.28,311.089,1.75485222299,289.528,283.762333333,0.900427881415,287.7836,283.762333333,0.714336017311,289.528,284.356,0.682291030391,287.7836,284.356,0.716367114573,283.0915,284.356,1.01270062226,289.528,290.5335,1.39061110226,287.7836,290.5335,1.27373281515,283.0915,290.5335,1.86670005146,289.711090909,290.5335,1.66824387691,289.528,293.6152,2.01489807324,287.7836,293.6152,1.26733451669,283.0915,293.6152,2.52440442902,289.711090909,293.6152,2.64508718787,292.115714286,293.6152,1.55955567915,289.528,301.229333333,2.42621839959,287.7836,301.229333333,1.54395241525,283.0915,301.229333333,1.53961166945,289.711090909,301.229333333,2.42723250989,292.115714286,301.229333333,1.78589573064,296.651647059,301.229333333,2.03238002268,289.528,315.457333333,2.11641041174,287.7836,315.457333333,1.82858377542,283.0915,315.457333333,2.39874756105,289.711090909,315.457333333,2.08591408587,292.115714286,315.457333333,3.2224478892,296.651647059,315.457333333,2.82857397733,311.089,315.457333333,2.35456604725
