,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-03-17,10.8055555556,93.36,96.342,89.1695,1.07743138119,95.228,96.453,0.84774083701,96.4564,96.453,0.332607562373,95.228,95.6388888889,0.990849340233,96.4564,95.6388888889,0.574011490571,95.854,95.6388888889,2.94701972379,95.228,94.2028333333,0.801452356223,96.4564,94.2028333333,1.4240942722,95.854,94.2028333333,1.98528553729,94.6409090909,94.2028333333,1.46504416195,95.228,93.0326666667,0.978856720974,96.4564,93.0326666667,1.06127291212,95.854,93.0326666667,1.0932462984,94.6409090909,93.0326666667,1.00999118661,93.4791428571,93.0326666667,0.981977308584,95.228,91.0417777778,1.55220278798,96.4564,91.0417777778,0.868095197126,95.854,91.0417777778,0.879384522843,94.6409090909,91.0417777778,0.727867384998,93.4791428571,91.0417777778,2.88973347011,91.7835294118,91.0417777778,3.2263551317,95.228,88.3522857143,1.93829723343,96.4564,88.3522857143,0.728385436765,95.854,88.3522857143,0.716184709573,94.6409090909,88.3522857143,2.28578723115,93.4791428571,88.3522857143,2.53252214631,91.7835294118,88.3522857143,1.7132577494,89.1695,88.3522857143,2.65446014873
2017-03-20,10.974537037,94.82,96.253,89.3955,1.09428067228,95.047,96.443,0.834483536003,96.3284,96.443,0.337809008828,95.047,95.65,0.975354052779,96.3284,95.65,0.58298810557,95.89775,95.65,2.99310636471,95.047,94.276,0.81398577996,96.3284,94.276,1.44636481244,95.89775,94.276,2.01633220486,94.7516363636,94.276,1.4879550925,95.047,93.1886666667,0.994164463183,96.3284,93.1886666667,1.07786951078,95.89775,93.1886666667,1.11034290932,94.7516363636,93.1886666667,1.02578582171,93.5947142857,93.1886666667,0.997333851756,95.047,91.2305555556,1.57647673903,96.3284,91.2305555556,0.881670807535,95.89775,91.2305555556,0.89313668012,94.7516363636,91.2305555556,0.739250058328,93.5947142857,91.2305555556,2.93492424631,91.9722352941,91.2305555556,3.2768101284,95.047,88.5542857143,1.96860907962,96.3284,88.5542857143,0.739776211591,95.89775,88.5542857143,0.727384684679,94.7516363636,88.5542857143,2.32153326111,93.5947142857,88.5542857143,2.57212671286,91.9722352941,88.5542857143,1.7400503406,89.3955,88.5542857143,2.6959716292
2017-03-21,10.6608796296,92.11,96.028,89.6023,1.06300561827,94.746,96.3766666667,0.858333466213,96.1608,96.3766666667,0.347463748482,94.746,95.6211111111,1.00323012832,96.1608,95.6211111111,0.566326032525,95.879,95.6211111111,2.90756198327,94.746,94.3021666667,0.790721685215,96.1608,94.3021666667,1.40502702884,95.879,94.3021666667,1.95870448628,94.8263636364,94.3021666667,1.44542863922,94.746,93.2861333333,0.965750777302,96.1608,93.2861333333,1.04706349545,95.879,93.2861333333,1.07860878904,94.8263636364,93.2861333333,0.996468382591,93.6695714286,93.2861333333,0.968829583266,94.746,91.3846666667,1.53142029564,96.1608,91.3846666667,0.856472243008,95.879,91.3846666667,0.867610415586,94.8263636364,91.3846666667,0.718121945503,93.6695714286,91.3846666667,2.85104273706,92.0967058824,91.3846666667,3.18315736055,94.746,88.742,1.91234531031,96.1608,88.742,0.718633061059,95.879,88.742,0.706595689789,94.8263636364,88.742,2.25518275344,93.6695714286,88.742,2.498614127,92.0967058824,88.742,1.69031888708,89.6023,88.742,2.61891949763
2017-03-22,10.7546296296,92.92,95.8115,89.8219,1.07235351264,94.518,96.234,0.850785424658,95.9992,96.234,0.344408210144,94.518,95.6208888889,0.994407889652,95.9992,95.6208888889,0.571306209339,95.8675,95.6208888889,2.93313059913,94.518,94.3726666667,0.797675160028,95.9992,94.3726666667,1.41738260253,95.8675,94.3726666667,1.97592900733,94.8943636364,94.3726666667,1.45813949795,94.518,93.3561333333,0.974243428801,95.9992,93.3561333333,1.05627119745,95.8675,93.3561333333,1.0880938951,94.8943636364,93.3561333333,1.0052311596,93.763,93.3561333333,0.977349309272,94.518,91.553,1.54488735067,95.9992,91.553,0.864003917276,95.8675,91.553,0.875240037089,94.8943636364,91.553,0.724436990296,93.763,91.553,2.87611433208,92.2138823529,91.553,3.21114951625,94.518,88.9495238095,1.92916215649,95.9992,88.9495238095,0.724952600517,95.8675,88.9495238095,0.712809374609,94.8943636364,88.9495238095,2.275014455,93.763,88.9495238095,2.52058652351,92.2138823529,88.9495238095,1.70518326986,89.8219,88.9495238095,2.64194983954
2017-03-23,10.8854166667,94.05,95.7195,90.0658,1.08539440232,94.445,96.0886666667,0.840439024208,95.8936,96.0886666667,0.340219862345,94.445,95.6171111111,0.98231489659,95.8936,95.6171111111,0.578253863413,95.82125,95.6171111111,2.96880039655,94.445,94.4646666667,0.807375686619,95.8936,94.4646666667,1.43461939053,95.82125,94.4646666667,1.99995827744,95.0087272727,94.4646666667,1.4758719305,94.445,93.4294666667,0.986091201881,95.8936,93.4294666667,1.06911651012,95.82125,93.4294666667,1.10132620356,95.0087272727,93.4294666667,1.01745577443,93.8191428571,93.4294666667,0.98923485296,94.445,91.7218888889,1.56367472375,95.8936,91.7218888889,0.874511067799,95.82125,91.7218888889,0.88588383005,95.0087272727,91.7218888889,0.733246867599,93.8191428571,91.7218888889,2.91109075476,92.3443529412,91.7218888889,3.25020030137,94.445,89.1679047619,1.95262269499,95.8936,89.1679047619,0.733768748155,95.82125,89.1679047619,0.721477848493,95.0087272727,89.1679047619,2.30268090285,93.8191428571,89.1679047619,2.55123937297,92.3443529412,89.1679047619,1.72592000141,90.0658,89.1679047619,2.67407858813
2017-03-24,10.9606481481,94.7,95.604,90.3102,1.09289579904,94.254,96.0003333333,0.834630567368,95.8176,96.0003333333,0.3378685289,94.254,95.6168888889,0.975525904747,95.8176,95.6168888889,0.582250301597,95.8105,95.6168888889,2.98931842162,94.254,94.5641666667,0.801795737695,95.8176,94.5641666667,1.44453435708,95.8105,94.5641666667,2.01378042396,95.1490909091,94.5641666667,1.48607200232,94.254,93.4952,0.99290629259,95.8176,93.4952,1.07650540678,95.8105,93.4952,1.10893770842,95.1490909091,93.4952,1.02448763252,93.9044285714,93.4952,0.996071670126,94.254,91.8911111111,1.57448161977,95.8176,91.8911111111,0.88055500394,95.8105,91.8911111111,0.892006365823,95.1490909091,91.8911111111,0.738314496137,93.9044285714,91.8911111111,2.93120993594,92.4849411765,91.8911111111,3.27266314237,94.254,89.3861904762,1.966117695,95.8176,89.3861904762,0.738839983523,95.8105,89.3861904762,0.72646413878,95.1490909091,89.3861904762,2.31859523125,93.9044285714,89.3861904762,2.56887154301,92.4849411765,89.3861904762,1.73784820982,90.3102,89.3861904762,2.6925597267
2017-03-27,10.9953703704,95.0,95.462,90.5345,1.09635798214,94.096,95.8996666667,0.83198654234,95.7536,95.8996666667,0.336798195651,94.096,95.6597777778,0.972435537573,95.7536,95.6597777778,0.584094811528,95.8315,95.6597777778,2.99878827935,94.096,94.6686666667,0.799255730078,95.7536,94.6686666667,1.44911049549,95.8315,94.6686666667,2.0201598762,95.286,94.6686666667,1.49077972778,94.096,93.6054666667,0.996051719072,95.7536,93.6054666667,1.07991566678,95.8315,93.6054666667,1.11245071066,95.286,93.6054666667,1.02773310548,93.9711428571,93.6054666667,0.999227124202,94.096,92.0713333333,1.57946941793,95.7536,92.0713333333,0.883344512928,95.8315,92.0713333333,0.894832151565,95.286,92.0713333333,0.740653401615,93.9711428571,92.0713333333,2.94049571187,92.6328235294,92.0713333333,3.28303060745,94.096,89.6031428571,1.97234615655,95.7536,89.6031428571,0.741180553692,95.8315,89.6031428571,0.728765503528,95.286,89.6031428571,2.3259403059,93.9711428571,89.6031428571,2.57700946764,92.6328235294,89.6031428571,1.74335353678,90.5345,89.6031428571,2.70108948296
2017-03-28,11.1493055556,96.33,95.3875,90.7707,1.11170699389,94.279,95.9006666667,0.820338730747,95.7424,95.9006666667,0.332083020912,94.279,95.7368888889,0.958821440047,95.7424,95.7368888889,0.59227213889,95.89425,95.7368888889,3.04077131526,94.279,94.8075,0.788066149857,95.7424,94.8075,1.46939804242,95.89425,94.8075,2.04844211447,95.3647272727,94.8075,1.51165064397,94.279,93.7316,1.00999644314,95.7424,93.7316,1.09503448612,95.89425,93.7316,1.12802502061,95.3647272727,93.7316,1.04212136896,94.0392857143,93.7316,1.01321630394,94.279,92.2357777778,1.60158198978,95.7424,92.2357777778,0.895711336109,95.89425,92.2357777778,0.907359801687,95.3647272727,92.2357777778,0.751022549238,94.0392857143,92.2357777778,2.98166265184,92.7922352941,92.2357777778,3.32899303595,94.279,89.8402857143,1.99995900274,95.7424,89.8402857143,0.751557081444,95.89425,89.8402857143,0.738968220578,95.3647272727,89.8402857143,2.35850347019,94.0392857143,89.8402857143,2.61308760019,92.7922352941,89.8402857143,1.76776048629,90.7707,89.8402857143,2.73890473572
2017-03-29,10.9143518519,94.3,95.0905,90.9819,1.08827955491,94.173,95.812,0.837626051659,95.6244,95.812,0.339081137101,94.173,95.7573333333,0.97902706159,95.6244,95.7573333333,0.579790955022,95.911,95.7573333333,2.97669194466,94.173,94.8928333333,0.804673377971,95.6244,94.8928333333,1.43843283921,95.911,94.8928333333,2.00527448764,95.3738181818,94.8928333333,1.47979503505,94.173,93.8372,0.988712390615,95.6244,93.8372,1.07195839345,95.911,93.8372,1.10425370543,95.3738181818,93.8372,1.02016033523,94.0847142857,93.8372,0.991864398024,94.173,92.3617777778,1.56783122222,95.6244,92.3617777778,0.876835658622,95.911,92.3617777778,0.888238651501,95.3738181818,92.3617777778,0.735195955498,94.0847142857,92.3617777778,2.91882890137,92.9337647059,92.3617777778,3.2588398556,94.173,90.0625714286,1.95781307961,95.6244,90.0625714286,0.735719223297,95.911,90.0625714286,0.72339565245,95.3738181818,90.0625714286,2.30880179839,94.0847142857,90.0625714286,2.55802097683,92.9337647059,90.0625714286,1.73050777387,90.9819,90.0625714286,2.68118671835
2017-03-30,10.8402777778,93.66,94.9555,91.1688,1.08089356429,94.125,95.711,0.843310894427,95.5352,95.711,0.341382430078,94.125,95.7075555556,0.985671571871,95.5352,95.7075555556,0.583725909542,95.88925,95.7075555556,2.95648958151,94.125,94.9911666667,0.810134575871,95.5352,94.9911666667,1.4286704106,95.88925,94.9911666667,1.99166498953,95.3810909091,94.9911666667,1.46975188741,94.125,93.8844,0.982002147455,95.5352,93.8844,1.06468317212,95.88925,93.8844,1.09675930064,95.3810909091,93.8844,1.01323665958,94.1498571429,93.8844,0.985132762661,94.125,92.4806666667,1.55719058614,95.5352,92.4806666667,0.870884706114,95.88925,92.4806666667,0.882210308585,95.3810909091,92.4806666667,0.730206290477,94.1498571429,92.4806666667,2.89901924604,93.0608235294,92.4806666667,3.23672259677,94.125,90.2911428571,1.94452569497,95.5352,90.2911428571,0.730726006935,95.88925,90.2911428571,0.718486074321,95.3810909091,90.2911428571,2.2931323058,94.1498571429,90.2911428571,2.54066007094,93.0608235294,90.2911428571,1.71876307636,91.1688,90.2911428571,2.66298990499
2017-03-31,10.6736111111,92.22,94.6195,91.3387,1.0642750854,94.011,95.565,0.85627659684,95.3436,95.565,0.34663110293,94.011,95.6428888889,1.0008260355,95.3436,95.6428888889,0.592700555172,95.8425,95.6428888889,2.91103426444,94.011,95.0785,0.822590200355,95.3436,95.0785,1.40670494625,95.8425,95.0785,1.96104361877,95.3429090909,95.0785,1.44715480522,94.011,93.9309333333,0.966904100345,95.3436,93.9309333333,1.04831392411,95.8425,93.9309333333,1.07989688987,95.3429090909,93.9309333333,0.997658389345,94.1754285714,93.9309333333,0.969986583094,94.011,92.5858888889,1.53324915496,95.3436,92.5858888889,0.857495062971,95.8425,92.5858888889,0.868646537025,95.3429090909,92.5858888889,0.718979544179,94.1754285714,92.5858888889,2.85444752157,93.1477647059,92.5858888889,3.18695876441,94.011,90.5002857143,1.91462907955,95.3436,90.5002857143,0.719491270121,95.8425,90.5002857143,0.70743952353,95.3429090909,90.5002857143,2.25787594748,94.1754285714,90.5002857143,2.5015980327,93.1477647059,90.5002857143,1.69233750696,91.3387,90.5002857143,2.62204707493
2017-04-03,10.6909722222,92.37,94.4065,91.4841,1.06600617695,93.766,95.424,0.854883824236,95.1248,95.424,0.346067291767,93.766,95.6031111111,0.999198146698,95.1248,95.6031111111,0.591736500919,95.77375,95.6031111111,2.9157691933,93.766,95.1601666667,0.821252220199,95.1248,95.1601666667,1.40899301545,95.77375,95.1601666667,1.96423334489,95.3074545455,95.1601666667,1.44950866794,93.766,93.9581333333,0.968476813586,95.1248,93.9581333333,1.05001905411,95.77375,93.9581333333,1.08165339099,95.3074545455,93.9581333333,0.999281125827,94.2031428571,93.9581333333,0.971564310132,93.766,92.6963333333,1.53574305404,95.1248,92.6963333333,0.858889817465,95.77375,92.6963333333,0.870059429896,95.3074545455,92.6963333333,0.720148996918,94.2031428571,92.6963333333,2.85909040954,93.2565882353,92.6963333333,3.19214249695,93.766,90.6888571429,1.91774331032,95.1248,90.6888571429,0.720661555206,95.77375,90.6888571429,0.708590205904,95.3074545455,90.6888571429,2.2615484848,94.2031428571,90.6888571429,2.50566699501,93.2565882353,90.6888571429,1.69509017044,91.4841,90.6888571429,2.62631195306
2017-04-04,10.4421296296,90.22,94.1615,91.6039,1.04119386473,93.577,95.211,0.874782061998,94.8208,95.211,0.354122338614,93.577,95.5231111111,1.02245543819,94.8208,95.5231111111,0.605509733321,95.67675,95.5231111111,2.84790187961,93.577,95.1305,0.840367650246,94.8208,95.1305,1.44178867404,95.67675,95.1305,1.91851393717,95.2494545455,95.1305,1.41576996884,93.577,93.9402666667,0.991019036702,94.8208,93.9402666667,1.02557885745,95.67675,93.9402666667,1.05647687491,95.2494545455,93.9402666667,0.976021902913,94.1985714286,93.9402666667,0.948950222584,93.577,92.779,1.49999716722,94.8208,92.779,0.838898336383,95.67675,92.779,0.849807965413,95.2494545455,92.779,0.703386840987,94.1985714286,92.779,2.79254234869,93.3203529412,92.779,3.11784233057,93.577,90.8556190476,1.87310600257,94.8208,90.8556190476,0.703887468991,95.67675,90.8556190476,0.692097091877,95.2494545455,90.8556190476,2.20890878314,94.1985714286,90.8556190476,2.4473452018,93.3203529412,90.8556190476,1.65563532724,91.6039,90.8556190476,2.56518203318
2017-04-05,10.4224537037,90.05,93.904,91.7267,1.03923196097,93.29,94.971,0.876430398848,94.4132,94.971,0.354789605269,93.29,95.4435555556,1.02438203345,94.4132,95.4435555556,0.606650684935,95.498,95.4435555556,2.8425356269,93.29,95.068,0.841951140608,94.4132,95.068,1.44450541173,95.498,95.068,1.91489891423,95.1970909091,95.068,1.41310225775,93.29,93.926,0.99288639689,94.4132,93.926,1.02364637678,95.498,93.926,1.05448617363,95.1970909091,93.926,0.974182801567,94.218,93.926,0.947162131941,93.29,92.8654444444,1.49717074826,94.4132,92.8654444444,0.837317614623,95.498,92.8654444444,0.848206686826,95.1970909091,92.8654444444,0.702061461215,94.218,92.8654444444,2.78728040899,93.3483529412,92.8654444444,3.11196743369,93.29,91.0162857143,1.86957654102,94.4132,91.0162857143,0.702561145895,95.498,91.0162857143,0.690792985187,95.1970909091,91.0162857143,2.20474657418,94.218,91.0162857143,2.44273371117,93.3483529412,91.0162857143,1.65251564196,91.7267,91.0162857143,2.56034850464
2017-04-06,10.3506944444,89.43,93.6365,91.8325,1.03207678256,92.828,94.7556666667,0.882464678107,94.136,94.7556666667,0.357232354356,92.828,95.3302222222,1.03143496916,94.136,95.3302222222,0.610827513638,95.2735,95.3302222222,2.8229645876,92.828,95.0041666667,0.847748027973,94.136,95.0041666667,1.45445092373,95.2735,95.0041666667,1.90171471293,95.11,95.0041666667,1.40337295847,92.828,93.9304,0.999722483132,94.136,93.9304,1.01659850611,95.2735,93.9304,1.047225969,95.11,93.9304,0.967475490773,94.2308571429,93.9304,0.940640860183,92.828,92.9384444444,1.48686263206,94.136,92.9384444444,0.83155262938,95.2735,92.9384444444,0.842366729626,95.11,92.9384444444,0.697227723226,94.2308571429,92.9384444444,2.7680898054,93.3587058824,92.9384444444,3.0905413392,92.828,91.154,1.85670438716,94.136,91.154,0.697723967544,95.2735,91.154,0.686036831374,95.11,91.154,2.18956675323,94.2308571429,91.154,2.42591533359,93.3587058824,91.154,1.64113796625,91.8325,91.154,2.54272034169
2017-04-07,10.3206018519,89.17,93.2645,91.9295,1.02907622387,92.275,94.4943333333,0.885030269254,93.7452,94.4943333333,0.358270936622,92.275,95.2208888889,1.03443366191,93.7452,95.2208888889,0.612603373568,95.069,95.2208888889,2.83117179763,92.275,94.9183333333,0.850212687341,93.7452,94.9183333333,1.45867945151,95.069,94.9183333333,1.89618585432,95.0092727273,94.9183333333,1.39929292975,92.275,93.9136,1.00262897811,93.7452,93.9136,1.01364294744,95.069,93.9136,1.04418136705,95.0092727273,93.9136,0.964662747537,94.2371428571,93.9136,0.937906133317,92.275,92.9866666667,1.49118539047,93.7452,92.9866666667,0.829135054924,95.069,92.9866666667,0.839917715317,95.0092727273,92.9866666667,0.695200671811,94.2371428571,92.9866666667,2.76004213292,93.3516470588,92.9866666667,3.0815562028,92.275,91.2867619048,1.85130638715,93.7452,91.2867619048,0.695695473397,95.069,91.2867619048,0.684042315259,95.0092727273,91.2867619048,2.18320102187,94.2371428571,91.2867619048,2.41886246558,93.3516470588,91.2867619048,1.63636668289,91.9295,91.2867619048,2.53532788627
2017-04-10,10.3055555556,89.04,92.8875,92.0321,1.02757594453,91.679,94.201,0.886320545524,93.4416,94.201,0.358793256032,91.679,95.0857777778,1.0359417518,93.4416,95.0857777778,0.613496481548,94.8445,95.0857777778,2.83529933305,91.679,94.8303333333,0.851452203427,93.4416,94.8303333333,1.46080604486,94.8445,94.8303333333,1.89342142502,94.936,94.8303333333,1.39725291538,91.679,93.8950666667,1.00409070029,93.4416,93.8950666667,1.01512072678,94.8445,93.8950666667,1.04265906608,94.936,93.8950666667,0.963256375919,94.2415714286,93.8950666667,0.936538769884,91.679,93.0524444444,1.49335937388,93.4416,93.0524444444,0.827926267696,94.8445,93.0524444444,0.838693208162,94.936,93.0524444444,0.694187146104,94.2415714286,93.0524444444,2.75601829669,93.3788235294,93.0524444444,3.0770636346,91.679,91.3935238095,1.84860738715,93.4416,91.3935238095,0.694681226324,94.8445,91.3935238095,0.683045057202,94.936,91.3935238095,2.18001815619,94.2415714286,91.3935238095,2.41533603157,93.3788235294,91.3935238095,1.6339810412,92.0321,91.3935238095,2.53163165855
2017-04-11,10.2824074074,88.84,92.6045,92.1052,1.02526782246,90.93,93.9016666667,0.888311382329,93.1904,93.9016666667,0.359599170803,90.93,94.9688888889,1.03826866499,93.1904,94.9688888889,0.61487450599,94.658,94.9688888889,2.84166792994,90.93,94.7541666667,0.853364719607,93.1904,94.7541666667,1.46408728036,94.658,94.7541666667,1.88916845686,94.8629090909,94.7541666667,1.39411443174,90.93,93.8724,1.00634607024,93.1904,93.8724,1.01740087217,94.658,93.8724,1.04031706458,94.8629090909,93.8724,0.961092727276,94.2535714286,93.8724,0.934435133833,90.93,93.0973333333,1.49671373006,93.1904,93.0973333333,0.826066595037,94.658,93.0973333333,0.836809351001,94.8629090909,93.0973333333,0.692627875784,94.2535714286,93.0973333333,2.7498277794,93.402,93.0973333333,3.07015199122,90.93,91.4944761905,1.84445507945,93.1904,91.4944761905,0.693120846211,94.658,91.4944761905,0.681510814036,94.8629090909,91.4944761905,2.17512143975,94.2535714286,91.4944761905,2.40991074848,93.402,91.4944761905,1.63031082323,92.1052,91.4944761905,2.52594515438
2017-04-12,10.2615740741,88.66,92.2695,92.1622,1.0231905126,90.366,93.5156666667,0.89011120278,92.9288,93.5156666667,0.360327759848,90.366,94.7791111111,1.04037231605,92.9288,94.7791111111,0.616120312058,94.4505,94.7791111111,2.84742547414,90.366,94.683,0.855093734122,92.9288,94.683,1.46705368863,94.4505,94.683,1.8929961282,94.7770909091,94.683,1.39128979647,90.366,93.872,1.00838504246,92.9288,93.872,1.01946224269,94.4505,93.872,1.03820926324,94.7770909091,93.872,0.959145443497,94.2461428571,93.872,0.932541861387,90.366,93.1083333333,1.49974624325,92.9288,93.1083333333,0.824392889644,94.4505,93.1083333333,0.835113879556,94.7770909091,93.1083333333,0.691224532497,94.2461428571,93.1083333333,2.74425631384,93.4288235294,93.1083333333,3.06393151217,90.366,91.5981904762,1.84819215638,92.9288,91.5981904762,0.691716504109,94.4505,91.5981904762,0.680129995188,94.7770909091,91.5981904762,2.17071439496,94.2461428571,91.5981904762,2.4050279937,93.4288235294,91.5981904762,1.62700762706,92.1622,91.5981904762,2.52082730062
2017-04-13,9.99189814815,86.33,91.879,92.1959,0.996300890511,89.633,93.1813333333,0.913503477791,92.5908,93.1813333333,0.369797235152,89.633,94.5106666667,1.06771347888,92.5908,94.5106666667,0.632312059487,94.1915,94.5106666667,2.92225630377,89.633,94.5515,0.877565744053,92.5908,94.5515,1.50560811108,94.1915,94.5515,1.94274439099,94.6030909091,94.5515,1.35472646209,89.633,93.8426666667,1.03488557426,92.5908,93.8426666667,1.0462538852,94.1915,93.8426666667,1.01092494581,94.6030909091,93.8426666667,0.933938936805,94.2257142857,93.8426666667,0.908034501393,89.633,93.0836666667,1.53915983164,92.5908,93.0836666667,0.846058076119,94.1915,93.0836666667,0.813166943628,94.6030909091,93.0836666667,0.673059033278,94.2257142857,93.0836666667,2.67213678743,93.3842352941,93.0836666667,2.98341086675,89.633,91.6694285714,1.89676296311,92.5908,91.6694285714,0.673538075792,94.1915,91.6694285714,0.662256062312,94.6030909091,91.6694285714,2.11366764851,94.2257142857,91.6694285714,2.3418234457,93.3842352941,91.6694285714,1.58424958768,92.1959,91.6694285714,2.45457952699
2017-04-14,9.99189814815,86.33,91.5275,92.2317,0.996300890511,89.044,92.761,0.913503477791,92.1796,92.761,0.369797235152,89.044,94.2657777778,1.06771347888,92.1796,94.2657777778,0.632312059487,93.93475,94.2657777778,2.92225630377,89.044,94.4118333333,0.877565744053,92.1796,94.4118333333,1.50560811108,93.93475,94.4118333333,1.94274439099,94.4430909091,94.4118333333,1.35472646209,89.044,93.8106666667,1.03488557426,92.1796,93.8106666667,1.0462538852,93.93475,93.8106666667,1.01092494581,94.4430909091,93.8106666667,0.933938936805,94.2164285714,93.8106666667,0.908034501393,89.044,93.0454444444,1.53915983164,92.1796,93.0454444444,0.846058076119,93.93475,93.0454444444,0.813166943628,94.4430909091,93.0454444444,0.673059033278,94.2164285714,93.0454444444,2.67213678743,93.356,93.0454444444,2.98341086675,89.044,91.7347619048,1.89676296311,92.1796,91.7347619048,0.673538075792,93.93475,91.7347619048,0.662256062312,94.4430909091,91.7347619048,2.11366764851,94.2164285714,91.7347619048,2.3418234457,93.356,91.7347619048,1.58424958768,92.2317,91.7347619048,2.45457952699
2017-04-17,10.0590277778,86.91,91.132,92.2765,0.989607336515,88.498,92.437,0.907366190438,91.7928,92.437,0.367312787146,88.498,94.0188888889,1.06054014611,91.7928,94.0188888889,0.628063930279,93.6925,94.0188888889,2.90262339915,88.498,94.3091666667,0.871669900991,91.7928,94.3091666667,1.49549282434,93.6925,94.3091666667,1.92969224519,94.3112727273,94.3091666667,1.36382806464,88.498,93.7864,1.02793279269,91.7928,93.7864,1.0392247267,93.6925,93.7864,1.01771675014,94.3112727273,93.7864,0.94021351787,94.2084285714,93.7864,0.914135045941,88.498,93.0474444444,1.52881913081,91.7928,93.0474444444,0.840373914366,93.6925,93.0474444444,0.818630129395,94.3112727273,93.0474444444,0.677580917204,94.2084285714,93.0474444444,2.69008928757,93.3157647059,93.0474444444,3.00345463256,88.498,91.8121904762,1.88401973921,91.7928,91.8121904762,0.67806317812,93.6925,91.8121904762,0.666705367491,94.3112727273,91.8121904762,2.12786812617,94.2084285714,91.8121904762,2.35755676666,93.3157647059,91.8121904762,1.5948932198,92.2765,91.8121904762,2.47107038909
2017-04-18,10.0150462963,86.53,90.853,92.314,0.993934235466,88.129,92.1506666667,0.911333503203,91.474,92.1506666667,0.368918803244,88.129,93.8017777778,1.06517718737,91.474,93.8017777778,0.630810038823,93.4405,93.8017777778,2.91531465322,88.129,94.2036666667,0.87548113747,91.474,94.2036666667,1.50203162624,93.4405,94.2036666667,1.93812951424,94.1787272727,94.2036666667,1.35786494573,88.129,93.7668,1.03242726353,91.474,93.7668,1.04376856971,93.4405,93.7668,1.02216655299,94.1787272727,93.7668,0.936102585448,94.1302857143,93.7668,0.910138137444,88.129,93.0436666667,1.53550364663,91.474,93.0436666667,0.844048314176,93.4405,93.0436666667,0.815050800789,94.1787272727,93.0436666667,0.674618303598,94.1302857143,93.0436666667,2.67832730472,93.2565882353,93.0436666667,2.99032251013,88.129,91.8598095238,1.89225731258,91.474,91.8598095238,0.681027900335,93.4405,91.8598095238,0.663790305477,94.1787272727,91.8598095238,2.11856436495,94.1302857143,91.8598095238,2.34724872879,93.2565882353,91.8598095238,1.58791980565,92.314,91.8598095238,2.46026603116
2017-04-19,10.0914351852,87.19,90.5665,92.3632,0.986353089096,87.843,91.8836666667,0.904382386687,91.1472,91.8836666667,0.366104907368,87.843,93.5846666667,1.05705264162,91.1472,93.5846666667,0.625998590474,93.189,93.5846666667,2.89307834592,87.843,94.1005,0.868803481735,91.1472,94.1005,1.4905750115,93.189,94.1005,1.92334660104,94.0616363636,94.1005,1.34750794973,87.843,93.7402666667,1.02455251496,91.1472,93.7402666667,1.03580731632,93.189,93.7402666667,1.01437006709,94.0616363636,93.7402666667,0.94324262597,94.0358571429,93.7402666667,0.917080136412,87.843,93.0526666667,1.52379172699,91.1472,93.0526666667,0.837610409549,93.189,93.0526666667,0.821267529421,94.0616363636,93.0526666667,0.679763895651,94.0358571429,93.0526666667,2.69875601177,93.2103529412,93.0526666667,3.0131309333,87.843,91.9000952381,1.87782428558,91.1472,91.9000952381,0.675833419643,93.189,91.9000952381,0.668853307922,94.0616363636,91.9000952381,2.13472352918,94.0358571429,91.9000952381,2.36515216299,93.2103529412,91.9000952381,1.60003152496,92.3632,91.9000952381,2.47903149494
2017-04-20,10.2280092593,88.37,90.2825,92.4183,0.97300411966,87.737,91.67,0.892142781041,90.9164,91.67,0.361150167252,87.737,93.3997777778,1.04274684832,90.9164,93.3997777778,0.617526537065,93.001,93.3997777778,2.8539244011,87.737,93.975,0.857045388967,90.9164,93.975,1.47040207293,93.001,93.975,1.89731667801,93.9496363636,93.975,1.32927123244,87.737,93.7484,1.0106865674,90.9164,93.7484,1.02178905008,93.001,93.7484,1.00064192534,93.9496363636,93.7484,0.956008152964,93.966,93.7484,0.929491589113,87.737,93.0332222222,1.50316924462,90.9164,93.0332222222,0.82627447328,93.001,93.0332222222,0.832382286672,93.9496363636,93.0332222222,0.688963590534,93.966,93.0332222222,2.73528006377,93.2017647059,93.0332222222,3.05390962926,87.737,91.9516190476,1.85241044618,90.9164,91.9516190476,0.666686918494,93.001,91.9516190476,0.677905342598,93.9496363636,91.9516190476,2.16361415613,93.966,91.9516190476,2.39716133322,93.2017647059,91.9516190476,1.621685811,92.4183,91.9516190476,2.51258186957
