,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-10-28,1.61411584196,42.08,38.2685,39.2908,1.14621728326,39.762,38.342,1.26033686163,38.2812,38.342,0.778395880092,39.762,38.584,0.936627338179,38.2812,38.584,0.773357931027,38.49775,38.584,0.969145036443,39.762,38.3288333333,1.40099418133,38.2812,38.3288333333,0.947107914047,38.49775,38.3288333333,1.46380051559,38.4998181818,38.3288333333,1.41768676905,39.762,38.4976,1.37605445237,38.2812,38.4976,1.11470801503,38.49775,38.4976,1.03970125079,38.4998181818,38.4976,0.983196668936,38.3248571429,38.4976,0.977037972616,39.762,39.0921111111,1.19968030965,38.2812,39.0921111111,1.13397670704,38.49775,39.0921111111,0.948104889777,38.4998181818,39.0921111111,0.974329731581,38.3248571429,39.0921111111,1.10510011629,38.9603529412,39.0921111111,1.05430358405,39.762,39.3720952381,1.24772228404,38.2812,39.3720952381,0.965120844351,38.49775,39.3720952381,0.91419633548,38.4998181818,39.3720952381,0.948457733193,38.3248571429,39.3720952381,1.03964940208,38.9603529412,39.3720952381,1.06865393202,39.2908,39.3720952381,0.996058968723
2011-10-31,1.56501726122,40.8,38.5215,39.2908,1.18108320822,40.053,38.3883333333,1.22199961869,38.3568,38.3883333333,0.802073321311,40.053,38.6188888889,0.908136772759,38.3568,38.6188888889,0.796882126648,38.5475,38.6188888889,0.939665339517,40.053,38.4316666667,1.35837838874,38.3568,38.4316666667,0.975917280254,38.5475,38.4316666667,1.41927426417,38.5345454545,38.4316666667,1.37456321714,40.053,38.4922666667,1.33419728272,38.3568,38.4922666667,1.14861548317,38.5475,38.4922666667,1.00807535723,38.5345454545,38.4922666667,0.953289545927,38.3312857143,38.4922666667,1.00675775886,40.053,39.0937777778,1.16318813293,38.3568,39.0937777778,1.16847029509,38.5475,39.0937777778,0.976944582242,38.5345454545,39.0937777778,1.00396713786,38.3312857143,39.0937777778,1.13871532895,38.9448235294,39.0937777778,1.08637365505,40.053,39.3754285714,1.20976875449,38.3568,39.3754285714,0.994478132392,38.5475,39.3754285714,0.94200458903,38.5345454545,39.3754285714,0.977308158537,38.3312857143,39.3754285714,1.07127371849,38.9448235294,39.3754285714,1.1011605155,39.2908,39.3754285714,1.02635734039
2011-11-01,1.5358649789,40.04,38.7275,39.2788,1.20308377779,40.221,38.4,1.1992368807,38.392,38.4,0.817013902786,40.221,38.636,0.891220499541,38.392,38.636,0.811726009399,38.57175,38.636,0.922161769467,40.221,38.4885,1.33307526189,38.392,38.4885,0.994096131552,38.57175,38.4885,1.39283680238,38.5625454545,38.4885,1.3489586082,40.221,38.4681333333,1.30934458824,38.392,38.4681333333,1.17001126178,38.57175,38.4681333333,0.989297482932,38.5625454545,38.4681333333,0.93553219164,38.3328571429,38.4681333333,1.02551108966,40.221,39.0786666667,1.141520903,38.392,39.0786666667,1.19023591823,38.57175,39.0786666667,0.995142569558,38.5625454545,39.0786666667,1.02266848651,38.3328571429,39.0786666667,1.15992669292,38.9184705882,39.0786666667,1.10661002705,40.221,39.3671428571,1.18723384632,38.392,39.3671428571,1.01300272505,38.57175,39.3671428571,0.959551733336,38.5625454545,39.3671428571,0.995512918353,38.3328571429,39.3671428571,1.09122881717,38.9184705882,39.3671428571,1.12167232903,39.2788,39.3671428571,1.04547576144
2011-11-02,1.52934407365,39.87,38.902,39.2671,1.20819177584,40.389,38.45,1.19414521562,38.4428,38.45,0.820482743033,40.389,38.6424444444,0.887436596321,38.4428,38.6424444444,0.81517239855,38.56925,38.6424444444,0.918246497219,40.389,38.5656666667,1.32741535194,38.4428,38.5656666667,0.998316819424,38.56925,38.5656666667,1.38692315961,38.584,38.5656666667,1.34323126146,40.389,38.4430666667,1.30378543289,38.4428,38.4430666667,1.17497884206,38.56925,38.4430666667,0.985097168943,38.584,38.4430666667,0.931560151865,38.3451428571,38.4430666667,1.02986515772,40.389,39.0651111111,1.13667428578,38.4428,39.0651111111,1.19528936743,38.56925,39.0651111111,0.999367700348,38.584,39.0651111111,1.02701048558,38.3451428571,39.0651111111,1.1648514566,38.8805882353,39.0651111111,1.11130842127,40.389,39.3566666667,1.18219314318,38.4428,39.3566666667,1.01730368568,38.56925,39.3566666667,0.963625754182,38.584,39.3566666667,0.999739621553,38.3451428571,39.3566666667,1.09586190655,38.8805882353,39.3566666667,1.12643467408,39.2671,39.3566666667,1.04991459459
2011-11-03,1.53126198696,39.92,39.093,39.2557,1.20667661184,40.506,38.514,1.19564276417,38.5308,38.514,0.819453795525,40.506,38.6522222222,0.888549509033,38.5308,38.6522222222,0.814150110616,38.57375,38.6522222222,0.91939804788,40.506,38.607,1.32908003134,38.5308,38.607,0.997064854513,38.57375,38.607,1.38866246631,38.6245454545,38.607,1.3449157752,40.506,38.4518666667,1.30542047858,38.5308,38.4518666667,1.1735053296,38.57375,38.4518666667,0.98633255541,38.6245454545,38.4518666667,0.932728398858,38.3622857143,38.4518666667,1.0285736288,40.506,39.0486666667,1.13809976144,38.5308,39.0486666667,1.19379038403,38.57375,39.0486666667,0.998114417554,38.6245454545,39.0486666667,1.02572253664,38.3622857143,39.0486666667,1.16339064464,38.8437647059,39.0486666667,1.10991475634,40.506,39.3412380952,1.18367570292,38.5308,39.3412380952,1.0160279098,38.57375,39.3412380952,0.962417294495,38.6245454545,39.3412380952,0.998485872341,38.3622857143,39.3412380952,1.09448761272,38.8437647059,39.3412380952,1.12502203967,39.2557,39.3412380952,1.04859792217
2011-11-04,1.50441120061,39.22,39.265,39.2379,1.22783577087,40.457,38.5626666667,1.17467708444,38.6088,38.5626666667,0.805084615744,40.457,38.6613333333,0.872968731069,38.6088,38.6613333333,0.82842628991,38.59425,38.6613333333,0.903276338624,40.457,38.6223333333,1.30577451977,38.6088,38.6223333333,1.01454845667,38.59425,38.6223333333,1.36431217256,38.6550909091,38.6223333333,1.32133258275,40.457,38.4345333333,1.28252983893,38.6088,38.4345333333,1.15292783133,38.59425,38.4345333333,0.96903714487,38.6550909091,38.4345333333,0.916372940962,38.3752857143,38.4345333333,1.04660973953,40.457,39.0164444444,1.11814310229,38.6088,39.0164444444,1.21472358214,38.59425,39.0164444444,1.01561642387,38.6550909091,39.0164444444,1.04370865326,38.3752857143,39.0164444444,1.18379078119,38.8034117647,39.0164444444,1.12937718944,40.457,39.3231428571,1.16291986645,38.6088,39.3231428571,1.03384403046,38.59425,39.3231428571,0.979293349258,38.6550909091,39.3231428571,1.01599439215,38.3752857143,39.3231428571,1.11367952977,38.8034117647,39.3231428571,1.14474938005,39.2379,39.3231428571,1.06698516028
2011-11-07,1.52359033372,39.72,39.397,39.2212,1.21218258664,40.364,38.5896666667,1.18965256996,38.768,38.5896666667,0.815348315587,40.364,38.6815555556,0.884097858186,38.768,38.6815555556,0.817865016454,38.63525,38.6815555556,0.914791845236,40.364,38.6361666667,1.32242131374,38.768,38.6361666667,1.0016143866,38.63525,38.6361666667,1.38170523953,38.6974545455,38.6361666667,1.33817772022,40.364,38.4261333333,1.29888029582,38.768,38.4261333333,1.16762604438,38.63525,38.4261333333,0.981391009541,38.6974545455,38.4261333333,0.928055410887,38.4037142857,38.4261333333,1.03326693306,40.364,38.9897777778,1.13239785882,38.768,38.9897777778,1.19923755993,38.63525,38.9897777778,1.00266873871,38.6974545455,38.9897777778,1.03040283157,38.4037142857,38.9897777778,1.16869910882,38.7729411765,38.9897777778,1.11497921405,40.364,39.3128571429,1.17774546393,38.768,39.3128571429,1.02066396888,38.63525,39.3128571429,0.966808732363,38.6974545455,39.3128571429,1.00304188842,38.4037142857,39.3128571429,1.09948167753,38.7729411765,39.3128571429,1.13015543079,39.2212,39.3128571429,1.05338259577
2011-11-08,1.51822017645,39.58,39.5255,39.2012,1.20791003976,40.362,38.6036666667,1.18545943402,38.9144,38.6036666667,0.812474479631,40.362,38.6928888889,0.880981702593,38.9144,38.6928888889,0.814982309951,38.66175,38.6928888889,0.911567503384,40.362,38.6541666667,1.31776021143,38.9144,38.6541666667,0.998084023703,38.66175,38.6541666667,1.37683518078,38.7214545455,38.6541666667,1.33346108173,40.362,38.4214666667,1.29430216789,38.9144,38.4214666667,1.16351054472,38.66175,38.4214666667,0.977931927433,38.7214545455,38.4214666667,0.924784319308,38.4301428571,38.4214666667,1.03690886082,40.362,38.9597777778,1.12840652699,38.9144,38.9597777778,1.20346447983,38.66175,38.9597777778,1.00620281785,38.7214545455,38.9597777778,1.03403466431,38.4301428571,38.9597777778,1.17281839067,38.7411764706,38.9597777778,1.11890915086,40.362,39.297047619,1.17359429664,38.9144,39.297047619,1.02426147531,38.66175,39.297047619,0.970216416717,38.7214545455,39.297047619,1.00657728279,38.4301428571,39.297047619,1.10335699059,38.7411764706,39.297047619,1.13413885879,39.2012,39.297047619,1.05709542466
2011-11-09,1.46643651707,38.23,39.556,39.1712,1.16671048054,40.095,38.5913333333,1.1450256231,38.9884,38.5913333333,0.784762490053,40.095,38.6542222222,0.850933059377,38.9884,38.6542222222,0.787184782957,38.63825,38.6542222222,0.880475635533,40.095,38.6465,1.27281386769,38.9884,38.6465,0.964041238661,38.63825,38.6465,1.32987389998,38.7221818182,38.6465,1.28797921057,40.095,38.4110666667,1.25015593427,38.9884,38.4110666667,1.1238253695,38.63825,38.4110666667,0.944576492819,38.7221818182,38.4110666667,0.893241650509,38.4311428571,38.4110666667,1.00154183297,40.095,38.9057777778,1.08991868436,38.9884,38.9057777778,1.24451240929,38.63825,38.9057777778,1.04052251983,38.7221818182,38.9057777778,1.06930365868,38.4311428571,38.9057777778,1.21282103917,38.6930588235,38.9057777778,1.1570730557,40.095,39.2702857143,1.13356518344,38.9884,39.2702857143,1.05919712442,38.63825,39.2702857143,1.00330868965,38.7221818182,39.2702857143,1.04090975707,38.4311428571,39.2702857143,1.14099044025,38.6930588235,39.2702857143,1.17282222058,39.1712,39.2702857143,1.09315097855
2011-11-10,1.48561565017,38.73,39.5955,39.1454,1.18196957655,39.819,38.625,1.16000110863,39.0936,38.625,0.795026189897,39.819,38.6317777778,0.862062186494,39.0936,38.6317777778,0.797480163325,38.642,38.6317777778,0.868960128921,39.819,38.6638333333,1.28946066167,39.0936,38.6638333333,0.976649677565,38.642,38.6638333333,1.31248083301,38.7430909091,38.6638333333,1.30482434804,39.819,38.4112,1.26650639117,39.0936,38.4112,1.13852358255,38.642,38.4112,0.956930357491,38.7430909091,38.4112,0.904924120435,38.4664285714,38.4112,1.01464073218,39.819,38.8577777778,1.10417344089,39.0936,38.8577777778,1.22823576255,38.642,38.8577777778,1.02691380259,38.7430909091,38.8577777778,1.05531852058,38.4664285714,38.8577777778,1.19695887543,38.652,38.8577777778,1.14194000501,39.819,39.2480952381,1.14839078092,39.0936,39.2480952381,1.045344167,38.642,39.2480952381,0.990186682197,38.7430909091,39.2480952381,1.02729597526,38.4664285714,39.2480952381,1.12606772981,38.652,39.2480952381,1.15748319075,39.1454,39.2480952381,1.07885394771
2011-11-11,1.52167242041,39.67,39.67,39.1407,1.21065667704,39.578,38.705,1.18815502141,39.2492,38.705,0.814321945603,39.578,38.66,0.882984945474,39.2492,38.66,0.816835478417,38.651,38.66,0.890050305042,39.578,38.6993333333,1.32075663435,39.2492,38.6993333333,1.00035354271,38.651,38.6993333333,1.28062614716,38.7647272727,38.6993333333,1.33649320647,39.578,38.4293333333,1.29724525013,39.2492,38.4293333333,1.16615622307,38.651,38.4293333333,0.980155623074,38.7647272727,38.4293333333,0.926887163895,38.5072857143,38.4293333333,1.03926666268,39.578,38.8246666667,1.13097238317,39.2492,38.8246666667,1.19842575437,38.651,38.8246666667,1.00198999742,38.7647272727,38.8246666667,1.02970531611,38.5072857143,38.8246666667,1.1679079758,38.6247058824,38.8246666667,1.11422444589,39.578,39.2354285714,1.17626290418,39.2492,39.2354285714,1.01997304598,38.651,39.2354285714,0.966154265949,38.7647272727,39.2354285714,1.00236289453,38.5072857143,39.2354285714,1.09873740019,38.6247058824,39.2354285714,1.12939038932,39.1407,39.2354285714,1.0526695245
2011-11-14,1.50326045263,39.19,39.735,39.1261,1.19600794487,39.417,38.82,1.17377855531,39.3336,38.82,0.804468793753,39.417,38.6846666667,0.872300983442,39.3336,38.6846666667,0.806951913264,38.6455,38.6846666667,0.879280853406,39.417,38.7293333333,1.30477571213,39.3336,38.7293333333,0.988249441358,38.6455,38.7293333333,1.29612149757,38.764,38.7293333333,1.32032187451,39.417,38.4488,1.28154881151,39.3336,38.4488,1.15204593855,38.6455,38.4488,0.968295912989,38.764,38.4488,0.915671992766,38.5724285714,38.4488,1.02669171944,39.417,38.79,1.1172878169,39.3336,38.79,1.18392501421,38.6455,38.79,1.01411389958,38.764,38.79,1.04216456873,38.5724285714,38.79,1.18203945622,38.6010588235,38.79,1.12770636507,39.417,39.2144761905,1.1620303306,39.3336,39.2144761905,1.00763155211,38.6455,39.2144761905,0.977844562084,38.764,39.2144761905,1.01449130868,38.5724285714,39.2144761905,1.11203192886,38.6010588235,39.2144761905,1.14305581374,39.1261,39.2144761905,1.06540664
2011-11-15,1.50939777522,39.35,39.7845,39.1056,1.20089085559,39.348,38.9343333333,1.17857071068,39.4272,38.9343333333,0.807753177703,39.348,38.7031111111,0.875862304119,39.4272,38.7031111111,0.810246434982,38.637,38.7031111111,0.882870670618,39.348,38.7475,1.3101026862,39.4272,38.7475,0.992284141807,38.637,38.7475,1.29082985583,38.7654545455,38.7475,1.32571231849,39.348,38.4704,1.28678095772,39.4272,38.4704,1.15674936672,38.637,38.4704,0.972249149684,38.7654545455,38.4704,0.919410383143,38.6112857143,38.4704,1.03088336719,39.348,38.7574444444,1.12184933899,39.4272,38.7574444444,1.18875859427,38.637,38.7574444444,1.00997360297,38.7654545455,38.7574444444,1.03790975039,38.6112857143,38.7574444444,1.17721357428,38.5716470588,38.7574444444,1.12310230745,39.348,39.1932380952,1.16677452179,39.4272,39.1932380952,1.0117453834,38.637,39.1932380952,0.973852341366,38.7654545455,39.1932380952,1.01034947123,38.6112857143,39.1932380952,1.10749186485,38.5716470588,39.1932380952,1.13838908932,39.1056,39.1932380952,1.06105693185
2011-11-16,1.46068277714,38.08,39.779,39.0755,1.16213275174,39.169,38.991,1.14053297745,39.4456,38.991,0.7816833801,39.169,38.6788888889,0.847594321242,39.4456,38.6788888889,0.784096168846,38.62975,38.6788888889,0.854376496496,39.169,38.7456666667,1.26781982949,39.4456,38.7456666667,0.960258706989,38.62975,38.7456666667,1.33249069235,38.7381818182,38.7456666667,1.28292566933,39.169,38.4693333333,1.2452507972,39.4456,38.4693333333,1.11941590559,38.62975,38.4693333333,0.940870333417,38.7381818182,38.4693333333,0.889736909532,38.6518571429,38.4693333333,0.997612163214,39.169,38.7103333333,1.0856422574,39.4456,38.7103333333,1.1503920526,38.62975,38.7103333333,1.0425699556,38.7381818182,38.7103333333,1.00441177369,38.6518571429,38.7103333333,1.21520750667,38.5284705882,38.7103333333,1.15934982792,39.169,39.1632380952,1.12911750419,39.4456,39.1632380952,0.979091847518,38.62975,39.1632380952,1.00528289978,38.7381818182,39.1632380952,1.0429579548,38.6518571429,39.1632380952,1.14323556671,38.5284705882,39.1632380952,1.17512998242,39.0755,39.1632380952,1.09530197132
2011-11-17,1.43920214806,37.52,39.7175,39.0367,1.14504256422,38.929,39.0383333333,1.12376043366,39.4288,39.0383333333,0.770188036275,38.929,38.6553333333,0.835129698871,39.4288,38.6553333333,0.772565342834,38.61775,38.6553333333,0.866940856739,38.929,38.7446666667,1.24917542023,39.4288,38.7446666667,0.946137255416,38.61775,38.7446666667,1.35208614371,38.7025454545,38.7446666667,1.30179222329,38.929,38.4861333333,1.22693828548,39.4288,38.4861333333,1.10295390697,38.61775,38.4861333333,0.927034004985,38.7025454545,38.4861333333,0.876652543215,38.653,38.4861333333,0.982941396108,38.929,38.6581111111,1.06967693009,39.4288,38.6581111111,1.13347452241,38.61775,38.6581111111,1.05790186671,38.7025454545,38.6581111111,0.989641012313,38.653,38.6581111111,1.2330782053,38.508,38.6581111111,1.17639909009,38.929,39.1271428571,1.11251283501,39.4288,39.1271428571,0.964693437996,38.61775,39.1271428571,1.02006647183,38.7025454545,39.1271428571,1.05829557179,38.653,39.1271428571,1.16004785445,38.508,39.1271428571,1.19241130569,39.0367,39.1271428571,1.11140935325
2011-11-18,1.42999616417,37.28,39.596,38.9883,1.13771819813,38.735,39.0883333333,1.13094866671,39.3928,39.0883333333,0.76526146035,38.735,38.6102222222,0.829787717854,39.3928,38.6102222222,0.767623560257,38.60575,38.6102222222,0.872486320641,38.735,38.7246666667,1.24118495912,39.3928,38.7246666667,0.940085204741,38.60575,38.7246666667,1.36073488237,38.6747272727,38.7246666667,1.31011925244,38.735,38.4924,1.21909006617,39.3928,38.4924,1.09589876471,38.60575,38.4924,0.921104149942,38.6747272727,38.4924,0.871044957651,38.6384285714,38.4924,0.976653924491,38.735,38.6057777778,1.06283464695,39.3928,38.6057777778,1.12622415233,38.60575,38.6057777778,1.06466882961,38.6747272727,38.6057777778,0.983310686008,38.6384285714,38.6057777778,1.24096569915,38.4698823529,38.6057777778,1.18392403097,38.735,39.0999047619,1.1196291218,39.3928,39.0999047619,0.958522691058,38.60575,39.0999047619,1.02659141728,38.6747272727,39.0999047619,1.06506505306,38.6384285714,39.0999047619,1.1674682032,38.4698823529,39.0999047619,1.20003867012,38.9883,39.0999047619,1.11851858153
2011-11-21,1.4085155351,36.72,39.3995,38.9343,1.12062801061,38.435,39.0763333333,1.147937166,39.346,39.0763333333,0.753766116525,38.435,38.5504444444,0.817323095483,39.346,38.5504444444,0.756092734245,38.551,38.5504444444,0.885592338333,38.435,38.6828333333,1.22254054987,39.346,38.6828333333,0.925963753168,38.551,38.6828333333,1.38117510592,38.6367272727,38.6828333333,1.32979915537,38.435,38.5202666667,1.20077755445,39.346,38.5202666667,1.0794367661,38.551,38.5202666667,0.90726782151,38.6367272727,38.5202666667,0.857960591334,38.6074285714,38.5202666667,0.961983157385,38.435,38.556,1.04686931964,39.346,38.556,1.10930662215,38.551,38.556,1.08066170902,38.6367272727,38.556,0.96853992463,38.6074285714,38.556,1.2596068148,38.4271764706,38.556,1.20170829753,38.435,39.0624761905,1.13644758501,39.346,39.0624761905,0.944124281536,38.551,39.0624761905,1.0420123184,38.6367272727,39.0624761905,1.08106388433,38.6074285714,39.0624761905,1.18500527922,38.4271764706,39.0624761905,1.21806500207,38.9343,39.0624761905,1.13532036279
2011-11-22,1.40506329114,36.63,39.251,38.8778,1.11788137333,38.14,39.0636666667,1.15075073748,39.2768,39.0636666667,0.751918650553,38.14,38.4824444444,0.819326338364,39.2768,38.4824444444,0.754239565778,38.48775,38.4824444444,0.88776290779,38.14,38.6388333333,1.22553697278,39.2768,38.6388333333,0.923694234165,38.48775,38.6388333333,1.38456033902,38.5923636364,38.6388333333,1.33305846703,38.14,38.5202666667,1.20372063669,39.2768,38.5202666667,1.07679108775,38.48775,38.5202666667,0.905044125869,38.5923636364,38.5202666667,0.855857746747,38.5807142857,38.5202666667,0.959625355529,38.14,38.498,1.04943517581,39.2768,38.498,1.10658773337,38.48775,38.498,1.08331038968,38.5923636364,38.498,0.966166052266,38.5807142857,38.498,1.2626940864,38.3883529412,38.498,1.204653661,38.14,39.017047619,1.13923299575,39.2768,39.017047619,0.941810251434,38.48775,39.017047619,1.04456627016,38.5923636364,39.017047619,1.08371355071,38.5807142857,39.017047619,1.18790970392,38.3883529412,39.017047619,1.22105045551,38.8778,39.017047619,1.13810301074
2011-11-23,1.39509014193,36.37,39.0245,38.8106,1.1099466434,37.954,39.022,1.15891877439,39.204,39.022,0.746581526634,37.954,38.438,0.82514192253,39.204,38.438,0.748885967987,38.432,38.438,0.894064255211,37.954,38.5853333333,1.23423584291,39.204,38.5853333333,0.917137845935,38.432,38.5853333333,1.39438795814,38.5269090909,38.5853333333,1.34252052549,37.954,38.5353333333,1.21226465431,39.204,38.5353333333,1.06914801697,38.432,38.5353333333,0.911468135498,38.5269090909,38.5353333333,0.849782862386,38.5475714286,38.5353333333,0.952813927944,37.954,38.4382222222,1.05688407414,39.204,38.4382222222,1.09873316578,38.432,38.4382222222,1.09099973452,38.5269090909,38.4382222222,0.959308198769,38.5475714286,38.4382222222,1.27165669799,38.3572941176,38.4382222222,1.21320430124,37.954,38.9720952381,1.14731927964,39.204,38.9720952381,0.935125275584,38.432,38.9720952381,1.05198060896,38.5269090909,38.9720952381,1.09140575718,38.5475714286,38.9720952381,1.19634149543,38.3572941176,38.9720952381,1.22971748031,38.8106,38.9720952381,1.14618127399
