,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.967255125285,33.97,32.7085,,1.0,33.742,32.1916666667,1.0,32.4156,32.1916666667,1.0,33.742,,1.0,32.4156,,1.0,,,1.0,33.742,,1.0,32.4156,,1.0,,,1.0,,,1.0,33.742,,1.0,32.4156,,1.0,,,1.0,,,1.0,,,1.0,33.742,,1.0,32.4156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.742,,1.0,32.4156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.960990888383,33.75,32.8875,,1.0,33.802,32.2856666667,1.0,32.4964,32.2856666667,1.0,33.802,,1.0,32.4964,,1.0,,,1.0,33.802,,1.0,32.4964,,1.0,,,1.0,,,1.0,33.802,,1.0,32.4964,,1.0,,,1.0,,,1.0,,,1.0,33.802,,1.0,32.4964,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.802,,1.0,32.4964,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.954726651481,33.53,33.051,,1.0,33.746,32.38,1.0,32.5916,32.38,1.0,33.746,,1.0,32.5916,,1.0,,,1.0,33.746,,1.0,32.5916,,1.0,,,1.0,,,1.0,33.746,,1.0,32.5916,,1.0,,,1.0,,,1.0,,,1.0,33.746,,1.0,32.5916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.746,,1.0,32.5916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.922266514806,32.39,33.115,,1.0,33.61,32.4216666667,1.0,32.6476,32.4216666667,1.0,33.61,,1.0,32.6476,,1.0,32.08075,,1.0,33.61,,1.0,32.6476,,1.0,32.08075,,1.0,,,1.0,33.61,,1.0,32.6476,,1.0,32.08075,,1.0,,,1.0,,,1.0,33.61,,1.0,32.6476,,1.0,32.08075,,1.0,,,1.0,,,1.0,,,1.0,33.61,,1.0,32.6476,,1.0,32.08075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.932232346241,32.74,33.191,,1.0,33.435,32.4623333333,1.0,32.7076,32.4623333333,1.0,33.435,,1.0,32.7076,,1.0,32.11275,,1.0,33.435,,1.0,32.7076,,1.0,32.11275,,1.0,,,1.0,33.435,,1.0,32.7076,,1.0,32.11275,,1.0,,,1.0,,,1.0,33.435,,1.0,32.7076,,1.0,32.11275,,1.0,,,1.0,,,1.0,,,1.0,33.435,,1.0,32.7076,,1.0,32.11275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.959282460137,33.69,33.3145,,1.0,33.419,32.5496666667,1.0,32.8108,32.5496666667,1.0,33.419,,1.0,32.8108,,1.0,32.18725,,1.0,33.419,,1.0,32.8108,,1.0,32.18725,,1.0,,,1.0,33.419,,1.0,32.8108,,1.0,32.18725,,1.0,,,1.0,,,1.0,33.419,,1.0,32.8108,,1.0,32.18725,,1.0,,,1.0,,,1.0,,,1.0,33.419,,1.0,32.8108,,1.0,32.18725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.975512528474,34.26,33.434,,1.0,33.439,32.634,1.0,32.9744,32.634,1.0,33.439,,1.0,32.9744,,1.0,32.272,,1.0,33.439,,1.0,32.9744,,1.0,32.272,,1.0,,,1.0,33.439,,1.0,32.9744,,1.0,32.272,,1.0,,,1.0,,,1.0,33.439,,1.0,32.9744,,1.0,32.272,,1.0,,,1.0,,,1.0,,,1.0,33.439,,1.0,32.9744,,1.0,32.272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.97722095672,34.32,33.5235,,1.0,33.504,32.7396666667,1.0,33.1368,32.7396666667,1.0,33.504,,1.0,33.1368,,1.0,32.345,,1.0,33.504,,1.0,33.1368,,1.0,32.345,,1.0,,,1.0,33.504,,1.0,33.1368,,1.0,32.345,,1.0,,,1.0,,,1.0,33.504,,1.0,33.1368,,1.0,32.345,,1.0,,,1.0,,,1.0,,,1.0,33.504,,1.0,33.1368,,1.0,32.345,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.98291571754,34.52,33.619,,1.0,33.624,32.8573333333,1.0,33.2732,32.8573333333,1.0,33.624,32.2835555556,1.0,33.2732,32.2835555556,1.0,32.414,32.2835555556,1.0,33.624,,1.0,33.2732,,1.0,32.414,,1.0,,,1.0,33.624,,1.0,33.2732,,1.0,32.414,,1.0,,,1.0,,,1.0,33.624,,1.0,33.2732,,1.0,32.414,,1.0,,,1.0,,,1.0,,,1.0,33.624,,1.0,33.2732,,1.0,32.414,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.01025056948,35.48,33.763,,1.0,33.865,32.9986666667,1.0,33.4436,32.9986666667,1.0,33.865,32.3728888889,1.0,33.4436,32.3728888889,1.0,32.513,32.3728888889,1.0,33.865,,1.0,33.4436,,1.0,32.513,,1.0,,,1.0,33.865,,1.0,33.4436,,1.0,32.513,,1.0,,,1.0,,,1.0,33.865,,1.0,33.4436,,1.0,32.513,,1.0,,,1.0,,,1.0,,,1.0,33.865,,1.0,33.4436,,1.0,32.513,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.00313211845,35.23,33.8665,,1.0,33.991,33.136,1.0,33.604,33.136,1.0,33.991,32.4733333333,1.0,33.604,32.4733333333,1.0,32.6415,32.4733333333,1.0,33.991,,1.0,33.604,,1.0,32.6415,,1.0,,,1.0,33.991,,1.0,33.604,,1.0,32.6415,,1.0,,,1.0,,,1.0,33.991,,1.0,33.604,,1.0,32.6415,,1.0,,,1.0,,,1.0,,,1.0,33.991,,1.0,33.604,,1.0,32.6415,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.993735763098,34.9,33.954,,1.0,34.106,33.2936666667,1.0,33.7252,33.2936666667,1.0,34.106,32.5628888889,1.0,33.7252,32.5628888889,1.0,32.74075,32.5628888889,1.0,34.106,,1.0,33.7252,,1.0,32.74075,,1.0,,,1.0,34.106,,1.0,33.7252,,1.0,32.74075,,1.0,,,1.0,,,1.0,34.106,,1.0,33.7252,,1.0,32.74075,,1.0,,,1.0,,,1.0,,,1.0,34.106,,1.0,33.7252,,1.0,32.74075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.03445330296,36.33,34.066,,1.0,34.386,33.496,1.0,33.8772,33.496,1.0,34.386,32.6724444444,1.0,33.8772,32.6724444444,1.0,32.8815,32.6724444444,1.0,34.386,,1.0,33.8772,,1.0,32.8815,,1.0,,,1.0,34.386,,1.0,33.8772,,1.0,32.8815,,1.0,,,1.0,,,1.0,34.386,,1.0,33.8772,,1.0,32.8815,,1.0,,,1.0,,,1.0,,,1.0,34.386,,1.0,33.8772,,1.0,32.8815,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.05438496583,37.03,34.23,,1.0,34.85,33.6933333333,1.0,34.054,33.6933333333,1.0,34.85,32.7895555556,1.0,34.054,32.7895555556,1.0,33.02875,32.7895555556,1.0,34.85,,1.0,34.054,,1.0,33.02875,,1.0,,,1.0,34.85,,1.0,34.054,,1.0,33.02875,,1.0,,,1.0,,,1.0,34.85,,1.0,34.054,,1.0,33.02875,,1.0,,,1.0,,,1.0,,,1.0,34.85,,1.0,34.054,,1.0,33.02875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.04470387244,36.69,34.34,,1.0,35.245,33.8756666667,1.0,34.2176,33.8756666667,1.0,35.245,32.9044444444,1.0,34.2176,32.9044444444,1.0,33.158,32.9044444444,1.0,35.245,,1.0,34.2176,,1.0,33.158,,1.0,,,1.0,35.245,,1.0,34.2176,,1.0,33.158,,1.0,,,1.0,,,1.0,35.245,,1.0,34.2176,,1.0,33.158,,1.0,,,1.0,,,1.0,,,1.0,35.245,,1.0,34.2176,,1.0,33.158,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.0632118451,37.34,34.5145,,1.0,35.61,34.0796666667,1.0,34.3848,34.0796666667,1.0,35.61,33.0655555556,1.0,34.3848,33.0655555556,1.0,33.31475,33.0655555556,1.0,35.61,,1.0,34.3848,,1.0,33.31475,,1.0,,,1.0,35.61,,1.0,34.3848,,1.0,33.31475,,1.0,,,1.0,,,1.0,35.61,,1.0,34.3848,,1.0,33.31475,,1.0,,,1.0,,,1.0,,,1.0,35.61,,1.0,34.3848,,1.0,33.31475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.08257403189,38.02,34.7125,,1.0,35.986,34.2846666667,1.0,34.5796,34.2846666667,1.0,35.986,33.2231111111,1.0,34.5796,33.2231111111,1.0,33.472,33.2231111111,1.0,35.986,,1.0,34.5796,,1.0,33.472,,1.0,,,1.0,35.986,,1.0,34.5796,,1.0,33.472,,1.0,,,1.0,,,1.0,35.986,,1.0,34.5796,,1.0,33.472,,1.0,,,1.0,,,1.0,,,1.0,35.986,,1.0,34.5796,,1.0,33.472,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.06349658314,37.35,34.8965,,1.0,36.289,34.4453333333,1.0,34.71,34.4453333333,1.0,36.289,33.3708888889,1.0,34.71,33.3708888889,1.0,33.627,33.3708888889,1.0,36.289,,1.0,34.71,,1.0,33.627,,1.0,,,1.0,36.289,,1.0,34.71,,1.0,33.627,,1.0,,,1.0,,,1.0,36.289,,1.0,34.71,,1.0,33.627,,1.0,,,1.0,,,1.0,,,1.0,36.289,,1.0,34.71,,1.0,33.627,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.06520501139,37.41,35.101,,1.0,36.578,34.6053333333,1.0,34.8564,34.6053333333,1.0,36.578,33.5102222222,1.0,34.8564,33.5102222222,1.0,33.7875,33.5102222222,1.0,36.578,,1.0,34.8564,,1.0,33.7875,,1.0,33.0643636364,,1.0,36.578,,1.0,34.8564,,1.0,33.7875,,1.0,33.0643636364,,1.0,,,1.0,36.578,,1.0,34.8564,,1.0,33.7875,,1.0,33.0643636364,,1.0,,,1.0,,,1.0,36.578,,1.0,34.8564,,1.0,33.7875,,1.0,33.0643636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.07175398633,37.64,35.3295,,1.0,36.794,34.7733333333,1.0,34.9824,34.7733333333,1.0,36.794,33.6462222222,1.0,34.9824,33.6462222222,1.0,33.9475,33.6462222222,1.0,36.794,,1.0,34.9824,,1.0,33.9475,,1.0,33.1767272727,,1.0,36.794,,1.0,34.9824,,1.0,33.9475,,1.0,33.1767272727,,1.0,,,1.0,36.794,,1.0,34.9824,,1.0,33.9475,,1.0,33.1767272727,,1.0,,,1.0,,,1.0,36.794,,1.0,34.9824,,1.0,33.9475,,1.0,33.1767272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.07260820046,37.67,35.5145,,1.0,37.038,34.9236666667,1.0,35.1352,34.9236666667,1.0,37.038,33.7928888889,1.0,35.1352,33.7928888889,1.0,34.1115,33.7928888889,1.0,37.038,,1.0,35.1352,,1.0,34.1115,,1.0,33.3032727273,,1.0,37.038,,1.0,35.1352,,1.0,34.1115,,1.0,33.3032727273,,1.0,,,1.0,37.038,,1.0,35.1352,,1.0,34.1115,,1.0,33.3032727273,,1.0,,,1.0,,,1.0,37.038,,1.0,35.1352,,1.0,34.1115,,1.0,33.3032727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,1.03445330296,36.33,35.6435,,1.0,37.181,35.0296666667,1.0,35.226,35.0296666667,1.0,37.181,33.8951111111,1.0,35.226,33.8951111111,1.0,34.2655,33.8951111111,1.0,37.181,,1.0,35.226,,1.0,34.2655,,1.0,33.4025454545,,1.0,37.181,,1.0,35.226,,1.0,34.2655,,1.0,33.4025454545,,1.0,,,1.0,37.181,,1.0,35.226,,1.0,34.2655,,1.0,33.4025454545,,1.0,,,1.0,,,1.0,37.181,,1.0,35.226,,1.0,34.2655,,1.0,33.4025454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.99145785877,34.82,35.708,,1.0,37.03,35.054,1.0,35.272,35.054,1.0,37.03,33.9766666667,1.0,35.272,33.9766666667,1.0,34.3795,33.9766666667,1.0,37.03,,1.0,35.272,,1.0,34.3795,,1.0,33.4647272727,,1.0,37.03,,1.0,35.272,,1.0,34.3795,,1.0,33.4647272727,,1.0,,,1.0,37.03,,1.0,35.272,,1.0,34.3795,,1.0,33.4647272727,,1.0,,,1.0,,,1.0,37.03,,1.0,35.272,,1.0,34.3795,,1.0,33.4647272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,1.02078587699,35.85,35.881,,1.0,36.912,35.124,1.0,35.3732,35.124,1.0,36.912,34.0846666667,1.0,35.3732,34.0846666667,1.0,34.498,34.0846666667,1.0,36.912,33.3475,1.0,35.3732,33.3475,1.0,34.498,33.3475,1.0,33.5390909091,33.3475,1.0,36.912,,1.0,35.3732,,1.0,34.498,,1.0,33.5390909091,,1.0,,,1.0,36.912,,1.0,35.3732,,1.0,34.498,,1.0,33.5390909091,,1.0,,,1.0,,,1.0,36.912,,1.0,35.3732,,1.0,34.498,,1.0,33.5390909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.993166287016,34.88,35.988,,1.0,36.731,35.137,1.0,35.4456,35.137,1.0,36.731,34.1655555556,1.0,35.4456,34.1655555556,1.0,34.5895,34.1655555556,1.0,36.731,33.4045,1.0,35.4456,33.4045,1.0,34.5895,33.4045,1.0,33.6001818182,33.4045,1.0,36.731,,1.0,35.4456,,1.0,34.5895,,1.0,33.6001818182,,1.0,,,1.0,36.731,,1.0,35.4456,,1.0,34.5895,,1.0,33.6001818182,,1.0,,,1.0,,,1.0,36.731,,1.0,35.4456,,1.0,34.5895,,1.0,33.6001818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,1.01025056948,35.48,36.0775,,1.0,36.545,35.1913333333,1.0,35.506,35.1913333333,1.0,36.545,34.2626666667,1.0,35.506,34.2626666667,1.0,34.696,34.2626666667,1.0,36.545,33.484,1.0,35.506,33.484,1.0,34.696,33.484,1.0,33.6981818182,33.484,1.0,36.545,,1.0,35.506,,1.0,34.696,,1.0,33.6981818182,,1.0,,,1.0,36.545,,1.0,35.506,,1.0,34.696,,1.0,33.6981818182,,1.0,,,1.0,,,1.0,36.545,,1.0,35.506,,1.0,34.696,,1.0,33.6981818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,1.01338268793,35.59,36.144,,1.0,36.302,35.2423333333,1.0,35.5796,35.2423333333,1.0,36.302,34.3831111111,1.0,35.5796,34.3831111111,1.0,34.789,34.3831111111,1.0,36.302,33.5626666667,1.0,35.5796,33.5626666667,1.0,34.789,33.5626666667,1.0,33.7829090909,33.5626666667,1.0,36.302,,1.0,35.5796,,1.0,34.789,,1.0,33.7829090909,,1.0,,,1.0,36.302,,1.0,35.5796,,1.0,34.789,,1.0,33.7829090909,,1.0,,,1.0,,,1.0,36.302,,1.0,35.5796,,1.0,34.789,,1.0,33.7829090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,1.0173690205,35.73,36.2145,,1.0,36.14,35.311,1.0,35.6676,35.311,1.0,36.14,34.5046666667,1.0,35.6676,34.5046666667,1.0,34.869,34.5046666667,1.0,36.14,33.6348333333,1.0,35.6676,33.6348333333,1.0,34.869,33.6348333333,1.0,33.8743636364,33.6348333333,1.0,36.14,,1.0,35.6676,,1.0,34.869,,1.0,33.8743636364,,1.0,,,1.0,36.14,,1.0,35.6676,,1.0,34.869,,1.0,33.8743636364,,1.0,,,1.0,,,1.0,36.14,,1.0,35.6676,,1.0,34.869,,1.0,33.8743636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,1.05353075171,37.0,36.3385,,1.0,36.099,35.4336666667,1.0,35.852,35.4336666667,1.0,36.099,34.6355555556,1.0,35.852,34.6355555556,1.0,34.97875,34.6355555556,1.0,36.099,33.7221666667,1.0,35.852,33.7221666667,1.0,34.97875,33.7221666667,1.0,33.9809090909,33.7221666667,1.0,36.099,,1.0,35.852,,1.0,34.97875,,1.0,33.9809090909,,1.0,,,1.0,36.099,,1.0,35.852,,1.0,34.97875,,1.0,33.9809090909,,1.0,,,1.0,,,1.0,36.099,,1.0,35.852,,1.0,34.97875,,1.0,33.9809090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.04612756264,36.74,36.4015,,1.0,36.009,35.556,1.0,36.012,35.556,1.0,36.009,34.7582222222,1.0,36.012,34.7582222222,1.0,35.08225,34.7582222222,1.0,36.009,33.8091666667,1.0,36.012,33.8091666667,1.0,35.08225,33.8091666667,1.0,34.0758181818,33.8091666667,1.0,36.009,,1.0,36.012,,1.0,35.08225,,1.0,34.0758181818,,1.0,,,1.0,36.009,,1.0,36.012,,1.0,35.08225,,1.0,34.0758181818,,1.0,,,1.0,,,1.0,36.009,,1.0,36.012,,1.0,35.08225,,1.0,34.0758181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.08115034169,37.97,36.5385,,1.0,36.039,35.6893333333,1.0,36.1832,35.6893333333,1.0,36.039,34.9082222222,1.0,36.1832,34.9082222222,1.0,35.2025,34.9082222222,1.0,36.039,33.9405,1.0,36.1832,33.9405,1.0,35.2025,33.9405,1.0,34.2012727273,33.9405,1.0,36.039,,1.0,36.1832,,1.0,35.2025,,1.0,34.2012727273,,1.0,,,1.0,36.039,,1.0,36.1832,,1.0,35.2025,,1.0,34.2012727273,,1.0,,,1.0,,,1.0,36.039,,1.0,36.1832,,1.0,35.2025,,1.0,34.2012727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.07801822323,37.86,36.6865,,1.0,36.192,35.8263333333,1.0,36.3272,35.8263333333,1.0,36.192,35.0413333333,1.0,36.3272,35.0413333333,1.0,35.32025,35.0413333333,1.0,36.192,34.056,1.0,36.3272,34.056,1.0,35.32025,34.056,1.0,34.3127272727,34.056,1.0,36.192,,1.0,36.3272,,1.0,35.32025,,1.0,34.3127272727,,1.0,,,1.0,36.192,,1.0,36.3272,,1.0,35.32025,,1.0,34.3127272727,,1.0,,,1.0,,,1.0,36.192,,1.0,36.3272,,1.0,35.32025,,1.0,34.3127272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.0916856492,38.34,36.787,,1.0,36.544,35.9866666667,1.0,36.488,35.9866666667,1.0,36.544,35.1704444444,1.0,36.488,35.1704444444,1.0,35.4265,35.1704444444,1.0,36.544,34.1833333333,1.0,36.488,34.1833333333,1.0,35.4265,34.1833333333,1.0,34.4434545455,34.1833333333,1.0,36.544,,1.0,36.488,,1.0,35.4265,,1.0,34.4434545455,,1.0,,,1.0,36.544,,1.0,36.488,,1.0,35.4265,,1.0,34.4434545455,,1.0,,,1.0,,,1.0,36.544,,1.0,36.488,,1.0,35.4265,,1.0,34.4434545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.08115034169,37.97,36.834,,1.0,36.756,36.1726666667,1.0,36.626,36.1726666667,1.0,36.756,35.2895555556,1.0,36.626,35.2895555556,1.0,35.532,35.2895555556,1.0,36.756,34.2971666667,1.0,36.626,34.2971666667,1.0,35.532,34.2971666667,1.0,34.5703636364,34.2971666667,1.0,36.756,,1.0,36.626,,1.0,35.532,,1.0,34.5703636364,,1.0,33.8344285714,,1.0,36.756,,1.0,36.626,,1.0,35.532,,1.0,34.5703636364,,1.0,33.8344285714,,1.0,,,1.0,36.756,,1.0,36.626,,1.0,35.532,,1.0,34.5703636364,,1.0,33.8344285714,,1.0,,,1.0,,,1.0
2009-11-13,1.07061503417,37.6,36.8795,,1.0,37.028,36.3346666667,1.0,36.7108,36.3346666667,1.0,37.028,35.4006666667,1.0,36.7108,35.4006666667,1.0,35.60975,35.4006666667,1.0,37.028,34.3985,1.0,36.7108,34.3985,1.0,35.60975,34.3985,1.0,34.686,34.3985,1.0,37.028,,1.0,36.7108,,1.0,35.60975,,1.0,34.686,,1.0,33.9221428571,,1.0,37.028,,1.0,36.7108,,1.0,35.60975,,1.0,34.686,,1.0,33.9221428571,,1.0,,,1.0,37.028,,1.0,36.7108,,1.0,35.60975,,1.0,34.686,,1.0,33.9221428571,,1.0,,,1.0,,,1.0
2009-11-16,1.08371298405,38.06,36.9155,,1.0,37.286,36.4803333333,1.0,36.824,36.4803333333,1.0,37.286,35.5095555556,1.0,36.824,35.5095555556,1.0,35.715,35.5095555556,1.0,37.286,34.515,1.0,36.824,34.515,1.0,35.715,34.515,1.0,34.8123636364,34.515,1.0,37.286,,1.0,36.824,,1.0,35.715,,1.0,34.8123636364,,1.0,34.0271428571,,1.0,37.286,,1.0,36.824,,1.0,35.715,,1.0,34.8123636364,,1.0,34.0271428571,,1.0,,,1.0,37.286,,1.0,36.824,,1.0,35.715,,1.0,34.8123636364,,1.0,34.0271428571,,1.0,,,1.0,,,1.0
2009-11-17,1.09709567198,38.53,36.941,,1.0,37.58,36.6226666667,1.0,36.9692,36.6226666667,1.0,37.58,35.6291111111,1.0,36.9692,35.6291111111,1.0,35.82675,35.6291111111,1.0,37.58,34.6283333333,1.0,36.9692,34.6283333333,1.0,35.82675,34.6283333333,1.0,34.9643636364,34.6283333333,1.0,37.58,,1.0,36.9692,,1.0,35.82675,,1.0,34.9643636364,,1.0,34.1365714286,,1.0,37.58,,1.0,36.9692,,1.0,35.82675,,1.0,34.9643636364,,1.0,34.1365714286,,1.0,,,1.0,37.58,,1.0,36.9692,,1.0,35.82675,,1.0,34.9643636364,,1.0,34.1365714286,,1.0,,,1.0,,,1.0
2009-11-18,1.09766514806,38.55,37.001,,1.0,37.862,36.7636666667,1.0,37.058,36.7636666667,1.0,37.862,35.7282222222,1.0,37.058,35.7282222222,1.0,35.94875,35.7282222222,1.0,37.862,34.7516666667,1.0,37.058,34.7516666667,1.0,35.94875,34.7516666667,1.0,35.1150909091,34.7516666667,1.0,37.862,,1.0,37.058,,1.0,35.94875,,1.0,35.1150909091,,1.0,34.2387142857,,1.0,37.862,,1.0,37.058,,1.0,35.94875,,1.0,35.1150909091,,1.0,34.2387142857,,1.0,,,1.0,37.862,,1.0,37.058,,1.0,35.94875,,1.0,35.1150909091,,1.0,34.2387142857,,1.0,,,1.0,,,1.0
2009-11-19,1.07175398633,37.64,37.0125,,1.0,37.926,36.8676666667,1.0,37.0824,36.8676666667,1.0,37.926,35.8146666667,1.0,37.0824,35.8146666667,1.0,36.05675,35.8146666667,1.0,37.926,34.8625,1.0,37.0824,34.8625,1.0,36.05675,34.8625,1.0,35.2338181818,34.8625,1.0,37.926,34.1172,1.0,37.0824,34.1172,1.0,36.05675,34.1172,1.0,35.2338181818,34.1172,1.0,34.3227142857,34.1172,1.0,37.926,,1.0,37.0824,,1.0,36.05675,,1.0,35.2338181818,,1.0,34.3227142857,,1.0,,,1.0,37.926,,1.0,37.0824,,1.0,36.05675,,1.0,35.2338181818,,1.0,34.3227142857,,1.0,,,1.0,,,1.0
2009-11-20,1.0569476082,37.12,36.9865,,1.0,37.964,36.9223333333,1.0,37.0996,36.9223333333,1.0,37.964,35.8731111111,1.0,37.0996,35.8731111111,1.0,36.158,35.8731111111,1.0,37.964,34.9605,1.0,37.0996,34.9605,1.0,36.158,34.9605,1.0,35.3410909091,34.9605,1.0,37.964,34.1926666667,1.0,37.0996,34.1926666667,1.0,36.158,34.1926666667,1.0,35.3410909091,34.1926666667,1.0,34.4027142857,34.1926666667,1.0,37.964,,1.0,37.0996,,1.0,36.158,,1.0,35.3410909091,,1.0,34.4027142857,,1.0,,,1.0,37.964,,1.0,37.0996,,1.0,36.158,,1.0,35.3410909091,,1.0,34.4027142857,,1.0,,,1.0,,,1.0
2009-11-23,1.07403189066,37.72,36.989,,1.0,37.939,37.0053333333,1.0,37.1148,37.0053333333,1.0,37.939,35.9591111111,1.0,37.1148,35.9591111111,1.0,36.25175,35.9591111111,1.0,37.939,35.0706666667,1.0,37.1148,35.0706666667,1.0,36.25175,35.0706666667,1.0,35.4592727273,35.0706666667,1.0,37.939,34.2861333333,1.0,37.1148,34.2861333333,1.0,36.25175,34.2861333333,1.0,35.4592727273,34.2861333333,1.0,34.5117142857,34.2861333333,1.0,37.939,,1.0,37.1148,,1.0,36.25175,,1.0,35.4592727273,,1.0,34.5117142857,,1.0,,,1.0,37.939,,1.0,37.1148,,1.0,36.25175,,1.0,35.4592727273,,1.0,34.5117142857,,1.0,,,1.0,,,1.0
2009-11-24,1.05951025057,37.21,37.033,,1.0,37.874,37.0823333333,1.0,37.0824,37.0823333333,1.0,37.874,36.0291111111,1.0,37.0824,36.0291111111,1.0,36.33825,36.0291111111,1.0,37.874,35.188,1.0,37.0824,35.188,1.0,36.33825,35.188,1.0,35.5563636364,35.188,1.0,37.874,34.3706666667,1.0,37.0824,34.3706666667,1.0,36.33825,34.3706666667,1.0,35.5563636364,34.3706666667,1.0,34.6014285714,34.3706666667,1.0,37.874,,1.0,37.0824,,1.0,36.33825,,1.0,35.5563636364,,1.0,34.6014285714,,1.0,,,1.0,37.874,,1.0,37.0824,,1.0,36.33825,,1.0,35.5563636364,,1.0,34.6014285714,,1.0,,,1.0,,,1.0
2009-11-25,1.06748291572,37.49,37.1665,,1.0,37.789,37.121,1.0,37.088,37.121,1.0,37.789,36.114,1.0,37.088,36.114,1.0,36.43725,36.114,1.0,37.789,35.3085,1.0,37.088,35.3085,1.0,36.43725,35.3085,1.0,35.6465454545,35.3085,1.0,37.789,34.4518666667,1.0,37.088,34.4518666667,1.0,36.43725,34.4518666667,1.0,35.6465454545,34.4518666667,1.0,34.6984285714,34.4518666667,1.0,37.789,,1.0,37.088,,1.0,36.43725,,1.0,35.6465454545,,1.0,34.6984285714,,1.0,,,1.0,37.789,,1.0,37.088,,1.0,36.43725,,1.0,35.6465454545,,1.0,34.6984285714,,1.0,,,1.0,,,1.0
2009-11-26,1.06748291572,37.49,37.2485,,1.0,37.741,37.1363333333,1.0,37.0912,37.1363333333,1.0,37.741,36.2066666667,1.0,37.0912,36.2066666667,1.0,36.56475,36.2066666667,1.0,37.741,35.4148333333,1.0,37.0912,35.4148333333,1.0,36.56475,35.4148333333,1.0,35.7352727273,35.4148333333,1.0,37.741,34.5282666667,1.0,37.0912,34.5282666667,1.0,36.56475,34.5282666667,1.0,35.7352727273,34.5282666667,1.0,34.7891428571,34.5282666667,1.0,37.741,,1.0,37.0912,,1.0,36.56475,,1.0,35.7352727273,,1.0,34.7891428571,,1.0,,,1.0,37.741,,1.0,37.0912,,1.0,36.56475,,1.0,35.7352727273,,1.0,34.7891428571,,1.0,,,1.0,,,1.0
