,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-01-25,1.80340557276,23.3,22.981,21.9742,1.35853819709,23.133,22.7723333333,1.18089554177,22.8624,22.7723333333,0.801503692747,23.133,22.5788888889,1.15928799851,22.8624,22.5788888889,0.979489515367,22.6065,22.5788888889,1.55902103082,23.133,22.4248333333,1.0601378724,22.8624,22.4248333333,1.18304936848,22.6065,22.4248333333,1.7477293974,22.4765454545,22.4248333333,1.53082701776,23.133,22.2064,0.857107478597,22.8624,22.2064,1.25153054588,22.6065,22.2064,1.11606977788,22.4765454545,22.2064,1.1047523603,22.2724285714,22.2064,1.30571802902,23.133,22.0272222222,0.879452559966,22.8624,22.0272222222,1.31868479078,22.6065,22.0272222222,1.20978039587,22.4765454545,22.0272222222,1.17378296227,22.2724285714,22.0272222222,1.32221716744,22.0770588235,22.0272222222,1.20829221442,23.133,21.9353333333,0.887964032089,22.8624,21.9353333333,1.28807573302,22.6065,21.9353333333,1.11973585471,22.4765454545,21.9353333333,1.13028850482,22.2724285714,21.9353333333,1.40066530626,22.0770588235,21.9353333333,0.972674382063,21.9742,21.9353333333,1.26235590301
2013-01-28,1.78405572755,23.05,23.0145,21.9913,1.343961607,23.158,22.804,1.16822498875,22.884,22.804,0.792903867717,23.158,22.5935555556,1.14684928608,22.884,22.5935555556,0.96897997121,22.6335,22.5935555556,1.54229333736,23.158,22.449,1.04876300252,22.884,22.449,1.17035570572,22.6335,22.449,1.72897693606,22.4983636364,22.449,1.51440183517,23.158,22.2353333333,0.847911046423,22.884,22.2353333333,1.23810210655,22.6335,22.2353333333,1.10409478026,22.4983636364,22.2353333333,1.0928987942,22.2968571429,22.2353333333,1.29170817893,23.158,22.0466666667,0.8700163737,22.884,22.0466666667,1.30453581234,22.6335,22.0466666667,1.19679991952,22.4983636364,22.0466666667,1.16118872448,22.2968571429,22.0466666667,1.30803028796,22.0983529412,22.0466666667,1.19532770569,23.158,21.9540952381,0.878436521015,22.884,21.9540952381,1.27425517794,22.6335,21.9540952381,1.1077215215,22.4983636364,21.9540952381,1.11816094576,22.2968571429,21.9540952381,1.38563670856,22.0983529412,21.9540952381,0.962237961655,21.9913,21.9540952381,1.24881131178
2013-01-29,1.7886996904,23.11,23.051,22.0076,1.34745998862,23.181,22.8376666667,1.17126592147,22.908,22.8376666667,0.794967825724,23.181,22.6111111111,1.14983457707,22.908,22.6111111111,0.971502261808,22.665,22.6111111111,1.54630798379,23.181,22.4671666667,1.05149297129,22.908,22.4671666667,1.17340218478,22.665,22.4671666667,1.73347752678,22.5243636364,22.4671666667,1.51834387899,23.181,22.2608,0.850118190145,22.908,22.2608,1.24132493199,22.665,22.2608,1.10696877969,22.5243636364,22.2608,1.09574365007,22.327,22.2608,1.29507054295,23.181,22.0688888889,0.872281058404,22.908,22.0688888889,1.30793156716,22.665,22.0688888889,1.19991523385,22.5243636364,22.0688888889,1.16421134155,22.327,22.0688888889,1.31143513904,22.122,22.0688888889,1.19843918778,23.181,21.9752380952,0.880723123673,22.908,21.9752380952,1.27757211116,22.665,21.9752380952,1.11060496147,22.5243636364,21.9752380952,1.12107155993,22.327,21.9752380952,1.38924357201,22.122,21.9752380952,0.964742702553,22.0076,21.9752380952,1.25206201368
2013-01-30,1.77708978328,22.96,23.048,22.022,1.33871403456,23.201,22.8603333333,1.16366358966,22.928,22.8603333333,0.789807930706,23.201,22.6242222222,1.14237134961,22.928,22.6242222222,0.965196535314,22.694,22.6242222222,1.53627136771,23.201,22.4835,1.04466804937,22.928,22.4835,1.16578598713,22.694,22.4835,1.72222604997,22.5509090909,22.4835,1.50848876944,23.201,22.28,0.844600330841,22.928,22.28,1.23326786839,22.694,22.28,1.09978378112,22.5509090909,22.28,1.08863151041,22.3555714286,22.28,1.28666463289,23.201,22.089,0.866619346645,22.928,22.089,1.2994421801,22.694,22.089,1.19212694804,22.5509090909,22.089,1.15665479887,22.3555714286,22.089,1.30292301135,22.1417647059,22.089,1.19066048254,23.201,21.993047619,0.875006617028,22.928,21.993047619,1.26927977811,22.694,21.993047619,1.10339636155,22.5509090909,21.993047619,1.11379502449,22.3555714286,21.993047619,1.38022641338,22.1417647059,21.993047619,0.958480850308,22.022,21.993047619,1.24393525894
2013-01-31,1.72291021672,22.26,23.0,22.0269,1.29789958229,23.111,22.8446666667,1.1281860412,22.9256,22.8446666667,0.765728420624,23.111,22.6217777778,1.1075429548,22.9256,22.6217777778,0.935769811676,22.698,22.6217777778,1.48943382602,23.111,22.4918333333,1.01281841371,22.9256,22.4918333333,1.13024373143,22.698,22.4918333333,1.66971915821,22.5625454545,22.4918333333,1.46249825817,23.111,22.2904,0.818850320754,22.9256,22.2904,1.19566823826,22.698,22.2904,1.06625378779,22.5625454545,22.2904,1.05544152533,22.37,22.2904,1.24743705262,23.111,22.101,0.840198025101,22.9256,22.101,1.25982504046,22.698,22.101,1.15578161425,22.5625454545,22.101,1.12139093305,22.37,22.101,1.26319974881,22.1521176471,22.101,1.15435985807,23.111,22.0018095238,0.848329586021,22.9256,22.0018095238,1.2305822239,22.698,22.0018095238,1.06975622857,22.5625454545,22.0018095238,1.07983785911,22.37,22.0018095238,1.3381463398,22.1521176471,22.0018095238,0.929258873164,22.0269,22.0018095238,1.20601040348
2013-02-01,1.76470588235,22.8,22.9775,22.0385,1.3293850169,23.059,22.858,1.15555443573,22.952,22.858,0.784304042688,23.059,22.632,1.13441057365,22.952,22.632,0.958470427054,22.716,22.632,1.5255656439,23.059,22.5065,1.03738813265,22.952,22.5065,1.15766204297,22.716,22.5065,1.71022447471,22.5830909091,22.5065,1.49797665258,23.059,22.31,0.83871461425,22.952,22.31,1.22467366722,22.716,22.31,1.09211978265,22.5830909091,22.31,1.0810452281,22.39,22.31,1.27769832883,23.059,22.1192222222,0.860580187435,22.952,22.1192222222,1.2903868339,22.716,22.1192222222,1.18381944317,22.5830909091,22.1192222222,1.14859448668,22.39,22.1192222222,1.29384340848,22.1685882353,22.1192222222,1.18236319695,23.059,22.0152380952,0.868909009941,22.952,22.0152380952,1.26043462287,22.716,22.0152380952,1.0957071883,22.5830909091,22.0152380952,1.10603338669,22.39,22.0152380952,1.37060811085,22.1685882353,22.0152380952,0.951801541246,22.0385,22.0152380952,1.23526672055
2013-02-04,1.7399380805,22.48,22.9495,22.0475,1.31072698157,22.975,22.857,1.13933612786,22.956,22.857,0.77329626665,22.975,22.6433333333,1.11848902174,22.956,22.6433333333,0.945018210534,22.72125,22.6433333333,1.50415419626,22.975,22.517,1.0228282992,22.956,22.517,1.14141415465,22.72125,22.517,1.68622132419,22.586,22.517,1.47695241886,22.975,22.3252,0.826943181067,22.956,22.3252,1.20748526487,22.72125,22.3252,1.0767917857,22.586,22.3252,1.0658726635,22.4054285714,22.3252,1.25976572071,22.975,22.133,0.848501869014,22.956,22.133,1.27227614149,22.72125,22.133,1.16720443344,22.586,22.133,1.13247386231,22.4054285714,22.133,1.27568420275,22.182,22.133,1.16576862576,22.975,22.0260952381,0.856713795766,22.956,22.0260952381,1.24274431237,22.72125,22.0260952381,1.08032884179,22.586,22.0260952381,1.09051011109,22.4054285714,22.0260952381,1.35137150578,22.182,22.0260952381,0.938442923124,22.0475,22.0260952381,1.21792964377
2013-02-05,1.76238390093,22.77,22.953,22.0596,1.32763582609,22.925,22.8656666667,1.15403396936,22.9716,22.8656666667,0.783272063684,22.925,22.6637777778,1.13291792816,22.9716,22.6637777778,0.957209281755,22.731,22.6637777778,1.52355832068,22.925,22.5351666667,1.03602314826,22.9716,22.5351666667,1.15613880344,22.731,22.5351666667,1.70797417935,22.5930909091,22.5351666667,1.49600563067,22.925,22.3488,0.837611042389,22.9716,22.3488,1.2230622545,22.731,22.3488,1.09068278293,22.5930909091,22.3488,1.07962280017,22.425,22.3488,1.27601714682,22.925,22.1515555556,0.859447845083,22.9716,22.1515555556,1.28868895648,22.731,22.1515555556,1.18226178601,22.5930909091,22.1515555556,1.14708317815,22.425,22.1515555556,1.29214098294,22.2012941176,22.1515555556,1.1808074559,22.925,22.0383809524,0.867765708612,22.9716,22.0383809524,1.25877615626,22.731,22.0383809524,1.09426546831,22.5930909091,22.0383809524,1.1045780796,22.425,22.0383809524,1.36880467912,22.2012941176,22.0383809524,0.950549170797,22.0596,22.0383809524,1.2336413696
2013-02-06,1.75386996904,22.66,22.946,22.0714,1.32122212644,22.865,22.8723333333,1.14845892603,22.9572,22.8723333333,0.779488140671,22.865,22.6828888889,1.12744489469,22.9572,22.6828888889,0.952585082326,22.7415,22.6828888889,1.51619813556,22.865,22.5545,1.03101820552,22.9572,22.5545,1.15055359183,22.7415,22.5545,1.69972309636,22.5996363636,22.5545,1.48877855032,22.865,22.3714666667,0.833564612232,22.9572,22.3714666667,1.21715374119,22.7415,22.3714666667,1.08541378398,22.5996363636,22.3714666667,1.07440723109,22.4427142857,22.3714666667,1.26985281278,22.865,22.1668888889,0.855295923126,22.9572,22.1668888889,1.28246340597,22.7415,22.1668888889,1.17655037641,22.5996363636,22.1668888889,1.14154171352,22.4427142857,22.1668888889,1.28589875597,22.2234117647,22.1668888889,1.17510307205,22.865,22.0492380952,0.86357360374,22.9572,22.0492380952,1.25269511202,22.7415,22.0492380952,1.0889791617,22.5996363636,22.0492380952,1.09924195361,22.4427142857,22.0492380952,1.36219209613,22.2234117647,22.0492380952,0.945957145818,22.0714,22.0492380952,1.22768174945
2013-02-07,1.74922600619,22.6,22.936,22.084,1.31772374482,22.799,22.8816666667,1.15149985876,22.9324,22.8816666667,0.777424182664,22.799,22.694,1.12445960371,22.9324,22.694,0.950062791729,22.7495,22.694,1.51218348913,22.799,22.5708333333,1.02828823675,22.9324,22.5708333333,1.14750711277,22.7495,22.5708333333,1.69522250564,22.6050909091,22.5708333333,1.4848365065,22.799,22.3894666667,0.831357468511,22.9324,22.3894666667,1.21393091575,22.7495,22.3894666667,1.08253978455,22.6050909091,22.3894666667,1.07156237523,22.4552857143,22.3894666667,1.26649044875,22.799,22.1804444444,0.853031238422,22.9324,22.1804444444,1.27906765114,22.7495,22.1804444444,1.17343506209,22.6050909091,22.1804444444,1.13851909645,22.4552857143,22.1804444444,1.2824939049,22.2450588235,22.1804444444,1.17199158996,22.799,22.0571428571,0.861287001082,22.9324,22.0571428571,1.24937817881,22.7495,22.0571428571,1.08609572173,22.6050909091,22.0571428571,1.09633133944,22.4552857143,22.0571428571,1.35858523268,22.2450588235,22.0571428571,0.94345240492,22.084,22.0571428571,1.22443104756
2013-02-08,1.75541795666,22.68,22.935,22.0982,1.32238825365,22.737,22.8996666667,1.14742375306,22.9096,22.8996666667,0.780176126673,22.737,22.7073333333,1.12843999169,22.9096,22.7073333333,0.953425845859,22.7635,22.7073333333,1.51753635103,22.737,22.5876666667,1.03192819511,22.9096,22.5876666667,1.15156908485,22.7635,22.5876666667,1.70122329327,22.6076363636,22.5876666667,1.49009256493,22.737,22.4065333333,0.834300326806,22.9096,22.4065333333,1.21822801634,22.7635,22.4065333333,1.08637178379,22.6076363636,22.4065333333,1.07535551638,22.4694285714,22.4065333333,1.27097360078,22.737,22.1946666667,0.856050818027,22.9096,22.1946666667,1.28359532424,22.7635,22.1946666667,1.17758881452,22.6076363636,22.1946666667,1.14254925254,22.4694285714,22.1946666667,1.28703370633,22.2688235294,22.1946666667,1.17614023275,22.737,22.067047619,0.864335804626,22.9096,22.067047619,1.25380075643,22.7635,22.067047619,1.08994030836,22.6076363636,22.067047619,1.10021215834,22.4694285714,22.067047619,1.36339438395,22.2688235294,22.067047619,0.94679205945,22.0982,22.067047619,1.22876531675
2013-02-11,1.74690402477,22.57,22.9235,22.1109,1.31597455401,22.689,22.906,1.15298885945,22.8908,22.906,0.776392203661,22.689,22.714,1.12296695822,22.8908,22.714,0.94880164643,22.77525,22.714,1.51017616591,22.689,22.5918333333,1.02692325236,22.8908,22.5918333333,1.14598387324,22.77525,22.5918333333,1.69297221028,22.6109090909,22.5918333333,1.48286548459,22.689,22.4221333333,0.83025389665,22.8908,22.4221333333,1.21231950303,22.77525,22.4221333333,1.08110278484,22.6109090909,22.4221333333,1.07013994729,22.4832857143,22.4221333333,1.26480926674,22.689,22.2083333333,0.85189889607,22.8908,22.2083333333,1.27736977373,22.77525,22.2083333333,1.17187740493,22.6109090909,22.2083333333,1.13700778791,22.4832857143,22.2083333333,1.28079147936,22.2887058824,22.2083333333,1.17043584891,22.689,22.0764761905,0.860143699753,22.8908,22.0764761905,1.2477197122,22.77525,22.0764761905,1.08465400175,22.6109090909,22.0764761905,1.09487603235,22.4832857143,22.0764761905,1.35678180096,22.2887058824,22.0764761905,0.942200034471,22.1109,22.0764761905,1.22280569661
2013-02-12,1.73684210526,22.44,22.9015,22.1242,1.30839472716,22.622,22.908,1.15962991181,22.8804,22.908,0.780864112676,22.622,22.7153333333,1.12943508868,22.8804,22.7153333333,0.943336683469,22.78375,22.7153333333,1.50147776531,22.622,22.5928333333,1.02100832002,22.8804,22.5928333333,1.13938316861,22.78375,22.5928333333,1.68322093038,22.6130909091,22.5928333333,1.47432438964,22.622,22.436,0.825471751919,22.8804,22.436,1.20533671458,22.78375,22.436,1.07487578608,22.6130909091,22.436,1.06397609292,22.4892857143,22.436,1.25752414469,22.622,22.2228888889,0.846992079212,22.8804,22.2228888889,1.27001230494,22.78375,22.2228888889,1.16512755723,22.6130909091,22.2228888889,1.13045878426,22.4892857143,22.2228888889,1.27341430203,22.3032941176,22.2228888889,1.16369430436,22.622,22.0848571429,0.855189393995,22.8804,22.0848571429,1.24053302356,22.78375,22.0848571429,1.07840654848,22.6130909091,22.0848571429,1.08856970164,22.4892857143,22.0848571429,1.34896693015,22.3032941176,22.0848571429,0.936773095858,22.1242,22.0848571429,1.21576250917
2013-02-13,1.74922600619,22.6,22.8935,22.1387,1.31772374482,22.586,22.894,1.15136160584,22.8724,22.894,0.775296454118,22.586,22.7233333333,1.12138207557,22.8724,22.7233333333,0.950062791729,22.79175,22.7233333333,1.51218348913,22.586,22.5978333333,1.02828823675,22.8724,22.5978333333,1.14750711277,22.79175,22.5978333333,1.69522250564,22.6172727273,22.5978333333,1.4848365065,22.586,22.4517333333,0.831357468511,22.8724,22.4517333333,1.21393091575,22.79175,22.4517333333,1.08253978455,22.6172727273,22.4517333333,1.07156237523,22.4981428571,22.4517333333,1.26649044875,22.586,22.2431111111,0.853031238422,22.8724,22.2431111111,1.27906765114,22.79175,22.2431111111,1.17343506209,22.6172727273,22.2431111111,1.13851909645,22.4981428571,22.2431111111,1.2824939049,22.316,22.2431111111,1.17199158996,22.586,22.0955238095,0.861287001082,22.8724,22.0955238095,1.24937817881,22.79175,22.0955238095,1.08609572173,22.6172727273,22.0955238095,1.09633133944,22.4981428571,22.0955238095,1.35858523268,22.316,22.0955238095,0.94345240492,22.1387,22.0955238095,1.22443104756
2013-02-14,1.74922600619,22.6,22.8655,22.1529,1.31772374482,22.62,22.8733333333,1.15136160584,22.8644,22.8733333333,0.775296454118,22.62,22.7304444444,1.12138207557,22.8644,22.7304444444,0.950062791729,22.7885,22.7304444444,1.51218348913,22.62,22.6028333333,1.02828823675,22.8644,22.6028333333,1.14750711277,22.7885,22.6028333333,1.69522250564,22.6214545455,22.6028333333,1.4848365065,22.62,22.4634666667,0.831357468511,22.8644,22.4634666667,1.21393091575,22.7885,22.4634666667,1.08253978455,22.6214545455,22.4634666667,1.07156237523,22.5101428571,22.4634666667,1.26649044875,22.62,22.2635555556,0.853031238422,22.8644,22.2635555556,1.27906765114,22.7885,22.2635555556,1.17343506209,22.6214545455,22.2635555556,1.13851909645,22.5101428571,22.2635555556,1.2824939049,22.3291764706,22.2635555556,1.17199158996,22.62,22.1075238095,0.861287001082,22.8644,22.1075238095,1.24937817881,22.7885,22.1075238095,1.08609572173,22.6214545455,22.1075238095,1.09633133944,22.5101428571,22.1075238095,1.35858523268,22.3291764706,22.1075238095,0.94345240492,22.1529,22.1075238095,1.22443104756
2013-02-15,1.76238390093,22.77,22.838,22.169,1.32763582609,22.617,22.8573333333,1.1427009212,22.8672,22.8573333333,0.769464578136,22.617,22.7448888889,1.11294690067,22.8672,22.7448888889,0.957209281755,22.79775,22.7448888889,1.52355832068,22.617,22.6066666667,1.03602314826,22.8672,22.6066666667,1.15613880344,22.79775,22.6066666667,1.70797417935,22.6292727273,22.6066666667,1.49600563067,22.617,22.4778666667,0.837611042389,22.8672,22.4778666667,1.2230622545,22.79775,22.4778666667,1.09068278293,22.6292727273,22.4778666667,1.07962280017,22.5222857143,22.4778666667,1.27601714682,22.617,22.287,0.859447845083,22.8672,22.287,1.28868895648,22.79775,22.287,1.18226178601,22.6292727273,22.287,1.14708317815,22.5222857143,22.287,1.29214098294,22.3461176471,22.287,1.1808074559,22.617,22.1219047619,0.867765708612,22.8672,22.1219047619,1.25877615626,22.79775,22.1219047619,1.09426546831,22.6292727273,22.1219047619,1.1045780796,22.5222857143,22.1219047619,1.36880467912,22.3461176471,22.1219047619,0.950549170797,22.169,22.1219047619,1.2336413696
2013-02-18,1.76238390093,22.77,22.8105,22.1843,1.32763582609,22.646,22.8483333333,1.1427009212,22.866,22.8483333333,0.769464578136,22.646,22.7597777778,1.11294690067,22.866,22.7597777778,0.957209281755,22.80425,22.7597777778,1.52355832068,22.646,22.613,1.03602314826,22.866,22.613,1.15613880344,22.80425,22.613,1.70797417935,22.6438181818,22.613,1.49600563067,22.646,22.4934666667,0.837611042389,22.866,22.4934666667,1.2230622545,22.80425,22.4934666667,1.09068278293,22.6438181818,22.4934666667,1.07962280017,22.5354285714,22.4934666667,1.27601714682,22.646,22.308,0.859447845083,22.866,22.308,1.28868895648,22.80425,22.308,1.18226178601,22.6438181818,22.308,1.14708317815,22.5354285714,22.308,1.29214098294,22.3629411765,22.308,1.1808074559,22.646,22.1359047619,0.867765708612,22.866,22.1359047619,1.25877615626,22.80425,22.1359047619,1.09426546831,22.6438181818,22.1359047619,1.1045780796,22.5354285714,22.1359047619,1.36880467912,22.3629411765,22.1359047619,0.950549170797,22.1843,22.1359047619,1.2336413696
2013-02-19,1.74458204334,22.54,22.774,22.1987,1.3142253632,22.623,22.843,1.15424335474,22.8524,22.843,0.777236947612,22.623,22.7695555556,1.12418878855,22.8524,22.7695555556,0.947540501131,22.805,22.7695555556,1.50816884269,22.623,22.6166666667,1.02555826797,22.8524,22.6166666667,1.14446063371,22.805,22.6166666667,1.69072191491,22.6563636364,22.6166666667,1.48089446268,22.623,22.5004,0.829150324789,22.8524,22.5004,1.21070809031,22.805,22.5004,1.07966578512,22.6563636364,22.5004,1.06871751936,22.5477142857,22.5004,1.26312808473,22.623,22.3228888889,0.850766553718,22.8524,22.3228888889,1.27567189632,22.805,22.3228888889,1.17031974777,22.6563636364,22.3228888889,1.13549647938,22.5477142857,22.3228888889,1.27908905382,22.3810588235,22.3228888889,1.16888010786,22.623,22.1495238095,0.859000398424,22.8524,22.1495238095,1.24606124559,22.805,22.1495238095,1.08321228176,22.6563636364,22.1495238095,1.09342072526,22.5477142857,22.1495238095,1.35497836923,22.3810588235,22.1495238095,0.940947664022,22.1987,22.1495238095,1.22118034566
2013-02-20,1.72291021672,22.26,22.724,22.2085,1.29789958229,22.583,22.825,1.16858178151,22.8324,22.825,0.786892064974,22.583,22.7691111111,1.13815386667,22.8324,22.7691111111,0.935769811676,22.8,22.7691111111,1.48943382602,22.583,22.6148333333,1.01281841371,22.8324,22.6148333333,1.13024373143,22.8,22.6148333333,1.66971915821,22.6647272727,22.6148333333,1.46249825817,22.583,22.5041333333,0.818850320754,22.8324,22.5041333333,1.19566823826,22.8,22.5041333333,1.06625378779,22.6647272727,22.5041333333,1.05544152533,22.5585714286,22.5041333333,1.24743705262,22.583,22.3311111111,0.840198025101,22.8324,22.3311111111,1.25982504046,22.8,22.3311111111,1.15578161425,22.6647272727,22.3311111111,1.12139093305,22.5585714286,22.3311111111,1.26319974881,22.3963529412,22.3311111111,1.15435985807,22.583,22.1600952381,0.848329586021,22.8324,22.1600952381,1.2305822239,22.8,22.1600952381,1.06975622857,22.6647272727,22.1600952381,1.07983785911,22.5585714286,22.1600952381,1.3381463398,22.3963529412,22.1600952381,0.929258873164,22.2085,22.1600952381,1.20601040348
2013-02-21,1.70510835913,22.03,22.6625,22.215,1.2844891194,22.526,22.7993333333,1.18065607665,22.7872,22.7993333333,0.795022575978,22.526,22.7535555556,1.14991376736,22.7872,22.7535555556,0.926101031053,22.79275,22.7535555556,1.47404434803,22.526,22.6091666667,1.023283294,22.7872,22.6091666667,1.1185655617,22.79275,22.6091666667,1.65246689377,22.6634545455,22.6091666667,1.44738709019,22.526,22.5077333333,0.810389603154,22.7872,22.5077333333,1.18331407407,22.79275,22.5077333333,1.05523678999,22.6634545455,22.5077333333,1.04453624452,22.5644285714,22.5077333333,1.23454799053,22.526,22.3372222222,0.831516733736,22.7872,22.3372222222,1.2468079803,22.79275,22.3372222222,1.14383957601,22.6634545455,22.3372222222,1.10980423428,22.5644285714,22.3372222222,1.25014781969,22.4055294118,22.3372222222,1.14243251003,22.526,22.1681904762,0.839564275833,22.7872,22.1681904762,1.21786731323,22.79275,22.1681904762,1.05870304203,22.6634545455,22.1681904762,1.06868050477,22.5644285714,22.1681904762,1.32432002991,22.4055294118,22.1681904762,0.919657366389,22.215,22.1681904762,1.19354937954
2013-02-22,1.71594427245,22.17,22.606,22.2227,1.29265200985,22.475,22.7816666667,1.17315304212,22.7412,22.7816666667,0.789970230965,22.475,22.7484444444,1.1426060993,22.7412,22.7484444444,0.93198637578,22.7935,22.7484444444,1.48341185637,22.475,22.6063333333,1.01678035886,22.7412,22.6063333333,1.12567401284,22.7935,22.6063333333,1.66296827212,22.6650909091,22.6063333333,1.45658519244,22.475,22.5110666667,0.815539605172,22.7412,22.5110666667,1.1908340001,22.7935,22.5110666667,1.06194278865,22.6650909091,22.5110666667,1.05117424154,22.5715714286,22.5110666667,1.24239350659,22.475,22.3465555556,0.836800998045,22.7412,22.3465555556,1.25473140822,22.7935,22.3465555556,1.15110864277,22.6650909091,22.3465555556,1.11685700745,22.5715714286,22.3465555556,1.25809247219,22.4145882353,22.3465555556,1.14969263493,22.475,22.1778095238,0.844899682035,22.7412,22.1778095238,1.22560682408,22.7935,22.1778095238,1.06543106862,22.6650909091,22.1778095238,1.07547193785,22.5715714286,22.1778095238,1.33273604463,22.4145882353,22.1778095238,0.925501761817,22.2227,22.1778095238,1.20113435064
2013-02-25,1.68188854489,21.73,22.54,22.2266,1.26699721128,22.391,22.746,1.19643618774,22.6776,22.746,0.805648485436,22.391,22.7311111111,1.16528299076,22.6776,22.7311111111,0.950483173495,22.77725,22.7311111111,1.45397111587,22.391,22.6023333333,1.0369600322,22.6776,22.6023333333,1.10333316639,22.77725,22.6023333333,1.62996394015,22.6552727273,22.6023333333,1.42767687107,22.391,22.5094666667,0.831725325798,22.6776,22.5094666667,1.16719994687,22.77725,22.5094666667,1.04086679285,22.6552727273,22.5094666667,1.03031196521,22.5631428571,22.5094666667,1.21773617042,22.391,22.3508888889,0.820193310217,22.6776,22.3508888889,1.22982920617,22.77725,22.3508888889,1.12826300439,22.6552727273,22.3508888889,1.09469114893,22.5631428571,22.3508888889,1.23312356431,22.4184705882,22.3508888889,1.12687509955,22.391,22.1824761905,0.828131262545,22.6776,22.1824761905,1.20128264714,22.77725,22.1824761905,1.04428584218,22.6552727273,22.1824761905,1.05412743389,22.5631428571,22.1824761905,1.30628571266,22.4184705882,22.1824761905,0.907133661898,22.2266,22.1824761905,1.17729587006
2013-02-26,1.69504643963,21.9,22.4795,22.2343,1.27690929255,22.337,22.7133333333,1.18707612553,22.6228,22.7133333333,0.799345667096,22.337,22.7175555556,1.15616664891,22.6228,22.7175555556,0.943047272,22.76525,22.7175555556,1.46534594743,22.337,22.6031666667,1.02884759752,22.6228,22.6031666667,1.11196485707,22.76525,22.6031666667,1.64271561387,22.6465454545,22.6031666667,1.43884599524,22.337,22.5124,0.825218500883,22.6228,22.5124,1.17633128562,22.76525,22.5124,1.04900979123,22.6465454545,22.5124,1.03837239015,22.5562857143,22.5124,1.22726286848,22.337,22.3608888889,0.826609916878,22.6228,22.3608888889,1.23945051151,22.76525,22.3608888889,1.13708972831,22.6465454545,22.3608888889,1.10325523063,22.5562857143,22.3608888889,1.24277064236,22.4243529412,22.3608888889,1.13569096549,22.337,22.1900952381,0.834609970075,22.6228,22.1900952381,1.21068062459,22.76525,22.1900952381,1.05245558876,22.6465454545,22.1900952381,1.06237417406,22.5562857143,22.1900952381,1.3165051591,22.4243529412,22.1900952381,0.914230427776,22.2343,22.1900952381,1.1865061921
2013-02-27,1.71517027864,22.16,22.4395,22.2481,1.29206894625,22.293,22.6933333333,1.17298298431,22.5788,22.6933333333,0.789855718537,22.293,22.7108888889,1.14244046951,22.5788,22.7108888889,0.93185127699,22.74375,22.7108888889,1.48274274863,22.293,22.6091666667,1.01663296851,22.5788,22.6091666667,1.12516626633,22.74375,22.6091666667,1.66221817367,22.6450909091,22.6091666667,1.45592818514,22.293,22.5212,0.815421386261,22.5788,22.5212,1.19029686252,22.74375,22.5212,1.06146378875,22.6450909091,22.5212,1.05070009889,22.5542857143,22.5212,1.24183311258,22.293,22.3742222222,0.816796283162,22.5788,22.3742222222,1.25416544909,22.74375,22.3742222222,1.15058942371,22.6450909091,22.3742222222,1.11635323793,22.5542857143,22.3742222222,1.25752499701,22.4330588235,22.3742222222,1.14917405458,22.293,22.1984761905,0.844518581592,22.5788,22.1984761905,1.22505400187,22.74375,22.1984761905,1.06495049529,22.6450909091,22.1984761905,1.07498683549,22.5542857143,22.1984761905,1.33213490072,22.4330588235,22.1984761905,0.925084305001,22.2481,22.1984761905,1.20059256699
2013-02-28,1.71826625387,22.2,22.4365,22.2625,1.29440120066,22.253,22.6613333333,1.17086568651,22.5364,22.6613333333,0.788429986193,22.253,22.7082222222,1.1403783026,22.5364,22.7082222222,0.930169234974,22.71825,22.7082222222,1.48541917958,22.253,22.6108333333,1.01479789095,22.5364,22.6108333333,1.12313528029,22.71825,22.6108333333,1.66521856748,22.6436363636,22.6108333333,1.45855621435,22.253,22.5289333333,0.813949506502,22.5364,22.5289333333,1.19244541282,22.71825,22.5289333333,1.06337978837,22.6436363636,22.5289333333,1.05259666947,22.5528571429,22.5289333333,1.2440746886,22.253,22.3847777778,0.81532192164,22.5364,22.3847777778,1.25642928564,22.71825,22.3847777778,1.15266629993,22.6436363636,22.3847777778,1.11836831598,22.5528571429,22.3847777778,1.25979489773,22.4387058824,22.3847777778,1.15124837598,22.253,22.2062857143,0.846042983364,22.5364,22.2062857143,1.22726529069,22.71825,22.2062857143,1.0668727886,22.6436363636,22.2062857143,1.07692724494,22.5528571429,22.2062857143,1.33453947635,22.4387058824,22.2062857143,0.926754132266,22.2625,22.2062857143,1.20275970158
