,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-03-27,0.989659773182,29.67,28.721,25.3287,1.06522978797,28.395,28.389,1.31952793411,28.6444,28.389,0.797868261369,28.395,27.6828888889,1.02850893341,28.6444,27.6828888889,0.676489988798,27.993,27.6828888889,0.668219983462,28.395,26.977,0.715296431738,28.6444,26.977,0.750801172205,27.993,26.977,1.42013663791,27.2396363636,26.977,0.791328644879,28.395,26.2833333333,0.690859488151,28.6444,26.2833333333,0.807019043943,27.993,26.2833333333,1.03187573747,27.2396363636,26.2833333333,0.970394668166,26.5111428571,26.2833333333,1.00838528943,28.395,25.6493333333,0.972957821533,28.6444,25.6493333333,0.921804337516,27.993,25.6493333333,1.0707856065,27.2396363636,25.6493333333,1.01273575406,26.5111428571,25.6493333333,0.838194831335,25.9549411765,25.6493333333,0.687332659172,28.395,25.2702857143,1.22718526906,28.6444,25.2702857143,1.22801044791,27.993,25.2702857143,0.680927250605,27.2396363636,25.2702857143,0.924567759977,26.5111428571,25.2702857143,0.748492447929,25.9549411765,25.2702857143,0.546162569198,25.3287,25.2702857143,0.372045697342
2012-03-28,0.990660440294,29.7,28.745,25.4003,1.06630686562,28.54,28.496,1.32086213829,28.7256,28.496,0.798675003797,28.54,27.7804444444,1.02954888178,28.7256,27.7804444444,0.677174002942,28.0705,27.7804444444,0.66889563562,28.54,27.0733333333,0.716019683944,28.7256,27.0733333333,0.751560324047,28.0705,27.0733333333,1.4215725698,27.3183636364,27.0733333333,0.792128774955,28.54,26.3756,0.691558031618,28.7256,26.3756,0.807835038932,28.0705,26.3756,1.03291909008,27.3183636364,26.3756,0.9713758559,26.5914285714,26.3756,1.00940489032,28.54,25.756,0.973941600928,28.7256,25.756,0.92273639448,28.0705,25.756,1.07186830175,27.3183636364,25.756,1.01375975381,26.5914285714,25.756,0.839042348859,26.0301176471,25.756,0.688027636583,28.54,25.3227619048,1.22842610351,28.7256,25.3227619048,1.22925211671,28.0705,25.3227619048,0.681615751364,27.3183636364,25.3227619048,0.925502611099,26.5914285714,25.3227619048,0.749249265368,26.0301176471,25.3227619048,0.546714806377,25.4003,25.3227619048,0.37242188106
2012-03-29,0.998665777185,29.94,28.7695,25.4682,1.07492348675,28.726,28.5846666667,1.33153577173,28.8036,28.5846666667,0.805128943222,28.726,27.8871111111,1.0378684687,28.8036,27.8871111111,0.682646116097,28.16125,27.8871111111,0.674300852877,28.726,27.1738333333,0.721805701592,28.8036,27.1738333333,0.757633538787,28.16125,27.1738333333,1.43306002491,27.4003636364,27.1738333333,0.798529815561,28.726,26.4652,0.697146379348,28.8036,26.4652,0.814362998843,28.16125,26.4652,1.04126591101,27.4003636364,26.4652,0.979225357766,26.6738571429,26.4652,1.01756169752,28.726,25.8653333333,0.981811836087,28.8036,25.8653333333,0.930192850193,28.16125,25.8653333333,1.08052986379,27.4003636364,25.8653333333,1.02195175182,26.6738571429,25.8653333333,0.845822489052,26.1117647059,25.8653333333,0.693587455868,28.726,25.3733333333,1.23835277909,28.8036,25.3733333333,1.23918546715,28.16125,25.3733333333,0.687123757436,27.4003636364,25.3733333333,0.932981420078,26.6738571429,25.3733333333,0.755303804887,26.1117647059,25.3733333333,0.551132703802,25.4682,25.3733333333,0.375431350806
2012-03-30,1.02835223482,30.83,28.821,25.538,1.10687679013,29.006,28.7046666667,1.3711171624,28.9004,28.7046666667,0.829062301921,29.006,28.0111111111,1.06872027021,28.9004,28.0111111111,0.702938535714,28.25275,28.0111111111,0.694345200207,29.006,27.2953333333,0.743262183703,28.9004,27.2953333333,0.780155043447,28.25275,27.2953333333,1.4756593376,27.5072727273,27.2953333333,0.822267007807,29.006,26.5648,0.717869835514,28.9004,26.5648,0.838570850178,28.25275,26.5648,1.07221870529,27.5072727273,26.5648,1.00833392718,26.7685714286,26.5648,1.04780985753,29.006,25.9848888889,1.01099729147,28.9004,25.9848888889,0.957843873462,28.25275,25.9848888889,1.112649823,27.5072727273,25.9848888889,1.05233041111,26.7685714286,25.9848888889,0.870965508933,26.2017647059,25.9848888889,0.714205119052,29.006,25.4392380952,1.27516420105,28.9004,25.4392380952,1.27602164169,28.25275,25.4392380952,0.707549279952,27.5072727273,25.4392380952,0.960715336707,26.7685714286,25.4392380952,0.7777560556,26.2017647059,25.4392380952,0.567515740087,25.538,25.4392380952,0.386591467781
2012-04-02,1.03969312875,31.17,28.86,25.6143,1.11908367008,29.343,28.836,1.38623814311,29.0008,28.836,0.838205382773,29.343,28.1437777778,1.08050635169,29.0008,28.1437777778,0.710690696017,28.362,28.1437777778,0.702002591322,29.343,27.4148333333,0.751459042038,29.0008,27.4148333333,0.788758764328,28.362,27.4148333333,1.49193323234,27.6203636364,27.4148333333,0.831335148665,29.343,26.6822666667,0.725786661465,29.0008,26.6822666667,0.847818793384,28.362,26.6822666667,1.08404336828,27.6203636364,26.6822666667,1.01945405483,26.8681428571,26.6822666667,1.05936533439,29.343,26.0993333333,1.02214679128,29.0008,26.0993333333,0.968407185722,28.362,26.0993333333,1.12492036921,27.6203636364,26.0993333333,1.06393574162,26.8681428571,26.0993333333,0.88057070754,26.2911764706,26.0993333333,0.722081529707,29.343,25.5101904762,1.28922699146,29.0008,25.5101904762,1.29009388815,28.362,25.5101904762,0.715352288553,27.6203636364,25.5101904762,0.971310316093,26.8681428571,25.5101904762,0.786333319917,26.2911764706,25.5101904762,0.573774428106,25.6143,25.5101904762,0.390854883254
2012-04-03,1.02968645764,30.87,28.951,25.6918,1.10831289366,29.598,28.954,1.37289610131,29.0772,28.954,0.830137958492,29.598,28.2717777778,1.07010686803,29.0772,28.2717777778,0.703850554573,28.46625,28.2717777778,0.69524606975,29.598,27.5115,0.744226519978,29.0772,27.5115,0.781167245904,28.46625,27.5115,1.47757391346,27.7350909091,27.5115,0.823333847908,29.598,26.7772,0.718801226803,29.0772,26.7772,0.839658843496,28.46625,26.7772,1.07360984212,27.7350909091,26.7772,1.0096421775,26.9687142857,26.7772,1.0491693254,29.598,26.2075555556,1.01230899733,29.0772,26.2075555556,0.959086616081,28.46625,26.2075555556,1.11409341667,27.7350909091,26.2075555556,1.05369574411,26.9687142857,26.2075555556,0.872095532299,26.3712941176,26.2075555556,0.7151317556,29.598,25.575047619,1.27681864698,29.0772,25.575047619,1.2776772001,28.46625,25.575047619,0.708467280964,27.7350909091,25.575047619,0.96196180487,26.9687142857,25.575047619,0.778765145519,26.3712941176,25.575047619,0.568252056325,25.6918,25.575047619,0.387093046072
2012-04-04,1.08472314877,32.52,29.1045,25.7925,1.16755216397,30.001,29.1156666667,1.44627733122,29.2092,29.1156666667,0.874508792036,30.001,28.4033333333,1.12730402813,29.2092,28.4033333333,0.741471332514,28.60325,28.4033333333,0.732406938396,30.001,27.6306666667,0.784005391308,29.2092,27.6306666667,0.82292059724,28.60325,27.6306666667,1.55655016733,27.8676363636,27.6306666667,0.867341002072,30.001,26.8897333333,0.757221117448,29.2092,26.8897333333,0.884538567881,28.60325,26.8897333333,1.13099423601,27.8676363636,26.8897333333,1.06360750282,27.1051428571,26.8897333333,1.10524737486,30.001,26.3098888889,1.06641686405,29.2092,26.3098888889,1.01034974911,28.60325,26.3098888889,1.17364165566,27.8676363636,26.3098888889,1.11001573043,27.1051428571,26.3098888889,0.918708996124,26.4661176471,26.3098888889,0.753355513188,30.001,25.6700952381,1.34506454162,29.2092,25.6700952381,1.34596898436,28.60325,25.6700952381,0.746334822706,27.8676363636,25.6700952381,1.0133786166,27.1051428571,25.6700952381,0.820390104706,26.4661176471,25.6700952381,0.598625101123,25.7925,25.6700952381,0.407783150575
2012-04-05,1.09706470981,32.89,29.3335,25.9026,1.18083612155,30.492,29.279,1.4627325161,29.3468,29.279,0.884458615316,30.492,28.5495555556,1.14013005797,29.3468,28.5495555556,0.749907506962,28.74175,28.5495555556,0.740739981668,30.492,27.755,0.792925501849,29.3468,27.755,0.832283469963,28.74175,27.755,1.57425999396,28.0010909091,27.755,0.877209273006,30.492,27.006,0.765836486866,29.3468,27.006,0.894602506077,28.74175,27.006,1.14386225161,28.0010909091,27.006,1.0757088182,27.243,27.006,1.11782245262,30.492,26.4197777778,1.07855014325,29.3468,26.4197777778,1.02184511833,28.74175,26.4197777778,1.18699489713,28.0010909091,26.4197777778,1.1226450607,27.243,26.4197777778,0.929161712255,26.5811764706,26.4197777778,0.761926901253,30.492,25.7628571429,1.36036816648,29.3468,25.7628571429,1.36128289962,28.74175,25.7628571429,0.754826332066,28.0010909091,25.7628571429,1.02490844711,27.243,25.7628571429,0.829724186464,26.5811764706,25.7628571429,0.605436026321,25.9026,25.7628571429,0.412422749767
2012-04-06,1.09706470981,32.89,29.5655,26.0127,1.18083612155,30.954,29.4283333333,1.4627325161,29.4704,29.4283333333,0.884458615316,30.954,28.6766666667,1.14013005797,29.4704,28.6766666667,0.749907506962,28.8975,28.6766666667,0.740739981668,30.954,27.8873333333,0.792925501849,29.4704,27.8873333333,0.832283469963,28.8975,27.8873333333,1.57425999396,28.1327272727,27.8873333333,0.877209273006,30.954,27.1218666667,0.765836486866,29.4704,27.1218666667,0.894602506077,28.8975,27.1218666667,1.14386225161,28.1327272727,27.1218666667,1.0757088182,27.3814285714,27.1218666667,1.11782245262,30.954,26.5276666667,1.07855014325,29.4704,26.5276666667,1.02184511833,28.8975,26.5276666667,1.18699489713,28.1327272727,26.5276666667,1.1226450607,27.3814285714,26.5276666667,0.929161712255,26.6844705882,26.5276666667,0.761926901253,30.954,25.848952381,1.36036816648,29.4704,25.848952381,1.36128289962,28.8975,25.848952381,0.754826332066,28.1327272727,25.848952381,1.02490844711,27.3814285714,25.848952381,0.829724186464,26.6844705882,25.848952381,0.605436026321,26.0127,25.848952381,0.412422749767
2012-04-09,1.06704469646,31.99,29.7575,26.1225,1.14852379229,31.247,29.5393333333,1.4227063907,29.5344,29.5393333333,0.860256342473,31.247,28.792,1.10893160701,29.5344,28.792,0.72938708263,29.02675,28.792,0.720470416952,31.247,28.0046666667,0.771227935668,29.5344,28.0046666667,0.809508914689,29.02675,28.0046666667,1.5311820373,28.2518181818,28.0046666667,0.853205370734,31.247,27.2257333333,0.744880182877,29.5344,27.2257333333,0.870122656412,29.02675,27.2257333333,1.11256167312,28.2518181818,27.2257333333,1.0462731862,27.507,27.2257333333,1.08723442564,31.247,26.6212222222,1.0490367614,29.5344,26.6212222222,0.993883409408,29.02675,26.6212222222,1.1545140395,28.2518181818,26.6212222222,1.09192506816,27.507,26.6212222222,0.903736186532,26.7868235294,26.6212222222,0.741077578932,31.247,25.9294285714,1.32314313304,29.5344,25.9294285714,1.32403283548,29.02675,25.9294285714,0.734171309298,28.2518181818,25.9294285714,0.996862913437,27.507,25.9294285714,0.807019663271,26.7868235294,25.9294285714,0.588868910976,26.1225,25.9294285714,0.40113723822
2012-04-10,1.04202801868,31.24,29.8995,26.2248,1.12159685124,31.404,29.6153333333,1.3893512862,29.622,29.6153333333,0.840087781772,31.404,28.8928888889,1.08293289787,29.622,28.8928888889,0.71228672902,29.14275,28.8928888889,0.703579113022,31.404,28.116,0.753146630518,29.622,28.116,0.790530118627,29.14275,28.116,1.49528374008,28.3594545455,28.116,0.833202118842,31.404,27.3245333333,0.72741659622,29.622,27.3245333333,0.849722781691,29.14275,27.3245333333,1.08647785772,28.3594545455,27.3245333333,1.02174349287,27.6094285714,27.3245333333,1.06174440316,31.404,26.701,1.02444227653,29.622,26.701,0.970581985305,29.14275,26.701,1.12744665814,28.3594545455,26.701,1.06632507438,27.6094285714,26.701,0.882548248429,26.8857647059,26.701,0.723703143665,31.404,26.0067619048,1.29212227184,29.622,26.0067619048,1.29299111536,29.14275,26.0067619048,0.716958790324,28.3594545455,26.0067619048,0.973491635378,27.6094285714,26.0067619048,0.788099227276,26.8857647059,26.0067619048,0.575062981522,26.2248,26.0067619048,0.391732645263
2012-04-11,1.06304202802,31.87,30.0805,26.3425,1.14421548172,31.621,29.7036666667,1.41736957398,29.7188,29.7036666667,0.857029372761,31.621,29.0002222222,1.10477181355,29.7188,29.0002222222,0.726651026053,29.27725,29.0002222222,0.717767808323,31.621,28.2266666667,0.768334926844,29.7188,28.2266666667,0.806472307319,29.27725,28.2266666667,1.52543830975,28.4787272727,28.2266666667,0.850004850432,31.621,27.4432,0.742086009012,29.7188,27.4432,0.866858676457,29.27725,27.4432,1.10838826266,28.4787272727,27.4432,1.04234843527,27.723,27.4432,1.08315602204,31.621,26.7833333333,1.04510164382,29.7188,26.7833333333,0.990155181551,29.27725,26.7833333333,1.15018325848,28.4787272727,26.7833333333,1.08782906915,27.723,26.7833333333,0.900346116435,26.9927058824,26.7833333333,0.738297669289,31.621,26.0964761905,1.31817979525,29.7188,26.0964761905,1.31906616026,29.27725,26.0964761905,0.731417306262,28.4787272727,26.0964761905,0.993123508947,27.723,26.0964761905,0.803992393511,26.9927058824,26.0964761905,0.586659962263,26.3425,26.0964761905,0.399632503347
2012-04-12,1.10840560374,33.23,30.338,26.4738,1.1930430015,31.95,29.8296666667,1.47785349681,29.9156,29.8296666667,0.893601696167,31.95,29.1308888889,1.15191613945,29.9156,29.1308888889,0.757659667265,29.426,29.1308888889,0.748397372782,31.95,28.3546666667,0.801122360183,29.9156,28.3546666667,0.840887190845,29.426,28.3546666667,1.5905338887,28.6258181818,28.3546666667,0.886277413864,31.95,27.5764,0.773753312817,29.9156,27.5764,0.903850449283,29.426,27.5764,1.15568691459,28.6258181818,27.5764,1.08682894584,27.8561428571,27.5764,1.12937792948,31.95,26.8957777778,1.08969964306,29.9156,26.8957777778,1.03240843059,29.426,26.8957777778,1.19926544334,28.6258181818,26.8957777778,1.13425039121,27.8561428571,26.8957777778,0.938766910861,27.1104705882,26.8957777778,0.769803311907,31.95,26.2045714286,1.37443095689,29.9156,26.2045714286,1.37535514607,29.426,26.2045714286,0.762629340668,28.6258181818,26.2045714286,1.03550342649,27.8561428571,26.2045714286,0.838301450781,27.1104705882,26.2045714286,0.61169471434,26.4738,26.2045714286,0.41668616524
2012-04-13,1.08338892595,32.48,30.5605,26.5979,1.16611606045,32.115,29.919,1.44449839231,30.0848,29.919,0.873433135465,32.115,29.2602222222,1.12591743031,30.0848,29.2602222222,0.740559313655,29.55725,29.2602222222,0.731506068853,32.115,28.4685,0.783041055033,30.0848,28.4685,0.821908394783,29.55725,28.4685,1.55463559148,28.7572727273,28.4685,0.866274161971,32.115,27.7001333333,0.75628972616,30.0848,27.7001333333,0.883450574563,29.55725,27.7001333333,1.12960309919,28.7572727273,27.7001333333,1.06229925251,27.9838571429,27.7001333333,1.103887907,32.115,26.9887777778,1.06510515819,30.0848,26.9887777778,1.00910700649,29.55725,26.9887777778,1.17219806199,28.7572727273,26.9887777778,1.10865039743,27.9838571429,26.9887777778,0.917578972759,27.2177647059,26.9887777778,0.75242887664,32.115,26.3055238095,1.34341009569,30.0848,26.3055238095,1.34431342595,29.55725,26.3055238095,0.745416821694,28.7572727273,26.3055238095,1.01213214843,27.9838571429,26.3055238095,0.819381014787,27.2177647059,26.3055238095,0.597888784886,26.5979,26.3055238095,0.407281572284
2012-04-16,1.09439626418,32.81,30.811,26.7173,1.17796391451,32.279,29.9996666667,1.45917463829,30.2712,29.9996666667,0.882307302174,32.279,29.3933333333,1.13735686233,30.2712,29.3933333333,0.748083469243,29.69675,29.3933333333,0.738938242582,32.279,28.5913333333,0.790996829299,30.2712,28.5913333333,0.83025906505,29.69675,28.5913333333,1.57043084226,28.8956363636,28.5913333333,0.875075592804,32.279,27.8282666667,0.763973704289,30.2712,27.8282666667,0.89242651944,29.69675,27.8282666667,1.14107997797,28.8956363636,27.8282666667,1.07309231758,28.1097142857,27.8282666667,1.11510351689,32.279,27.0945555556,1.07592673153,30.2712,27.0945555556,1.01935963309,29.69675,27.0945555556,1.18410770978,28.8956363636,27.0945555556,1.1199143947,28.1097142857,27.0945555556,0.926901665524,27.3407058824,27.0945555556,0.760073628158,32.279,26.4179047619,1.35705927462,30.2712,26.4179047619,1.35797178281,29.69675,26.4179047619,0.752990330043,28.8956363636,26.4179047619,1.02241551078,28.1097142857,26.4179047619,0.827706006624,27.3407058824,26.4179047619,0.603963393846,26.7173,26.4179047619,0.411419593185
2012-04-17,1.09139426284,32.72,31.031,26.8332,1.17473268158,32.464,30.122,1.45517202575,30.444,30.122,0.87988707489,32.464,29.5293333333,1.13423701723,30.444,29.5293333333,0.74603142681,29.8315,29.5293333333,0.73691128611,32.464,28.7146666667,0.788827072681,30.444,28.7146666667,0.827981609523,29.8315,28.7146666667,1.56612304659,29.034,28.7146666667,0.872675202577,32.464,27.9436,0.76187807389,30.444,27.9436,0.889978534473,29.8315,27.9436,1.13794992012,29.034,27.9436,1.07014875438,28.219,27.9436,1.11204471419,32.464,27.2044444444,1.07297539335,30.444,27.2044444444,1.0165634622,29.8315,27.2044444444,1.18085962402,29.034,27.2044444444,1.11684239544,28.219,27.2044444444,0.924359112951,27.4462352941,27.2044444444,0.757988695926,32.464,26.5294285714,1.35333677127,30.444,26.5294285714,1.35424677639,29.8315,26.5294285714,0.750924827766,29.034,26.5294285714,1.01961095741,28.219,26.5294285714,0.825435554305,27.4462352941,26.5294285714,0.602306682311,26.8332,26.5294285714,0.41029104203
2012-04-18,1.08705803869,32.59,31.236,26.926,1.17006534513,32.471,30.2266666667,1.4493904743,30.6176,30.2266666667,0.876391191035,32.471,29.6648888889,1.12973057432,30.6176,29.6648888889,0.743067365518,29.9545,29.6648888889,0.733983460096,32.471,28.836,0.785692979789,30.6176,28.836,0.824691951539,29.9545,28.836,1.55990067507,29.1429090909,28.836,0.869207972249,32.471,28.0592,0.758851052203,30.6176,28.0592,0.886442556188,29.9545,28.0592,1.13342872545,29.1429090909,28.0592,1.06589694087,28.3221428571,28.0592,1.10762644363,32.471,27.3134444444,1.0687123493,30.6176,27.3134444444,1.01252454869,29.9545,27.3134444444,1.17616794459,29.1429090909,27.3134444444,1.11240506319,28.3221428571,27.3134444444,0.920686537014,27.5463529412,27.3134444444,0.754977127146,32.471,26.6483809524,1.347959822,30.6176,26.6483809524,1.34886621157,29.9545,26.6483809524,0.747941324477,29.1429090909,26.6483809524,1.01555993588,28.3221428571,26.6483809524,0.822156012066,27.5463529412,26.6483809524,0.599913654539,26.926,26.6483809524,0.408660912584
2012-04-19,1.07638425617,32.27,31.4505,27.0187,1.15857651695,32.409,30.3586666667,1.43515896305,30.7852,30.3586666667,0.867785938469,32.409,29.7757777778,1.11863779175,30.7852,29.7757777778,0.735771214644,30.0615,29.7757777778,0.726776503752,32.409,28.9548333333,0.777978289591,30.7852,28.9548333333,0.816594331886,30.0615,28.9548333333,1.54458406826,29.2512727273,28.9548333333,0.860673251441,32.409,28.1706666667,0.751399921896,30.7852,28.1706666667,0.877738609641,30.0615,28.1706666667,1.12229963087,29.2512727273,28.1706666667,1.05543093838,28.4198571429,28.1706666667,1.0967507007,32.409,27.414,1.05821870242,30.7852,27.414,1.00258260774,30.0615,27.414,1.16461919521,29.2512727273,27.414,1.10148239917,28.4198571429,27.414,0.91164635009,27.6416470588,27.414,0.747564034765,32.409,26.7642857143,1.33472425455,30.7852,26.7642857143,1.33562174432,30.0615,26.7642857143,0.740597316381,29.2512727273,26.7642857143,1.00558819058,28.4198571429,26.7642857143,0.814083292708,27.6416470588,26.7642857143,0.594023124639,27.0187,26.7642857143,0.404648286256
