,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-05-23,3.38980232773,183.49,182.9775,174.2692,1.33128455331,181.956,181.578666667,0.825363710698,182.528,181.578666667,1.48201673835,181.956,180.180666667,0.965714049653,182.528,180.180666667,1.20832440063,180.61525,180.180666667,1.27848823414,181.956,180.188333333,1.15581236358,182.528,180.188333333,0.855141726684,180.61525,180.188333333,1.05140195752,179.986727273,180.188333333,0.7320383483,181.956,178.567466667,0.984998763708,182.528,178.567466667,1.16024740475,180.61525,178.567466667,1.54382742654,179.986727273,178.567466667,1.35319222765,179.453,178.567466667,1.16394116902,181.956,176.000888889,0.866490148054,182.528,176.000888889,1.35023504185,180.61525,176.000888889,1.14970418385,179.986727273,176.000888889,1.58915282393,179.453,176.000888889,1.06373399379,176.998117647,176.000888889,1.02305404214,181.956,173.400380952,0.873528291578,182.528,173.400380952,1.34375243236,180.61525,173.400380952,1.03044088505,179.986727273,173.400380952,1.11593815652,179.453,173.400380952,1.28888309563,176.998117647,173.400380952,0.931344469963,174.2692,173.400380952,0.810204568503
2017-05-24,3.42231664511,185.25,183.1545,174.5355,1.34405397297,182.163,181.885333333,0.833280437118,182.802,181.885333333,1.4962319515,182.163,180.364444444,0.974976988927,182.802,180.364444444,1.21991441068,180.80575,180.364444444,1.29075124189,182.163,180.210666667,1.1668986885,182.802,180.210666667,0.863344077979,180.80575,180.210666667,1.06148679836,180.050545455,180.210666667,0.725016780405,182.163,178.853333333,0.994446678168,182.802,178.853333333,1.17137626972,180.80575,178.853333333,1.55863551565,180.050545455,178.853333333,1.36617178142,179.680857143,178.853333333,1.17510546385,182.163,176.300111111,0.874801351174,182.802,176.300111111,1.36318623087,180.80575,176.300111111,1.16073192031,180.050545455,176.300111111,1.60439566534,179.680857143,176.300111111,1.07393712109,177.208588235,176.300111111,1.03286697535,182.163,173.678,0.881907003187,182.802,173.678,1.35664144147,180.80575,173.678,1.0403246714,180.050545455,173.678,1.12664201589,179.680857143,173.678,1.30124580885,177.208588235,173.678,0.940277742987,174.5355,173.678,0.817975891412
2017-05-25,3.45593940514,187.07,183.347,174.8191,1.35725871376,182.476,182.267,0.841467051939,183.1128,182.267,1.51093177418,182.476,180.582444444,0.984555710221,183.1128,180.582444444,1.23189953472,181.033,180.582444444,1.30343230672,182.476,180.278666667,1.17836295632,183.1128,180.278666667,0.871826054885,181.033,180.278666667,1.07191544059,180.168727273,180.278666667,0.717893808528,182.476,179.1572,1.00421668062,183.1128,179.1572,1.1828845278,181.033,179.1572,1.57394842598,180.168727273,179.1572,1.37959381997,179.913142857,179.1572,1.18665035963,182.476,176.612,0.883395890765,183.1128,176.612,1.3765789377,181.033,176.612,1.17213560234,180.168727273,176.612,1.62015814907,179.913142857,176.612,1.08448808228,177.419764706,176.612,1.04301444037,182.476,173.976857143,0.890571352692,183.1128,173.976857143,1.36996984861,181.033,173.976857143,1.05054540502,180.168727273,173.976857143,1.13771077956,179.913142857,173.976857143,1.3140299782,177.419764706,173.976857143,0.949515559409,174.8191,173.976857143,0.826012145784
2017-05-26,3.44707186403,186.59,183.435,175.094,1.35377614476,182.81,182.632666667,0.839307944733,183.3612,182.632666667,1.50705489787,182.81,180.821777778,0.982029454056,183.3612,180.821777778,1.22873862288,181.27625,180.821777778,1.30008785006,182.81,180.352166667,1.17533941316,183.3612,180.352166667,0.869589049987,181.27625,180.352166667,1.06916502945,180.312181818,180.352166667,0.719735841072,182.81,179.428666667,1.00163997668,183.3612,179.428666667,1.17984938281,181.27625,179.428666667,1.56990985622,180.312181818,179.428666667,1.37605394167,180.111428571,179.428666667,1.18360555195,182.81,176.912666667,0.881129199005,183.3612,176.912666667,1.37304679524,181.27625,176.912666667,1.16912803785,180.312181818,176.912666667,1.6160010105,180.111428571,176.912666667,1.0817054112,177.642,176.912666667,1.04033818586,182.81,174.271238095,0.888286249526,183.3612,174.271238095,1.36645466431,181.27625,174.271238095,1.04784982692,180.312181818,174.271238095,1.13479154518,180.111428571,174.271238095,1.31065832914,177.642,174.271238095,0.947079212221,175.094,174.271238095,0.823892694081
2017-05-29,3.44707186403,186.59,183.645,175.3767,1.35377614476,183.23,182.885,0.839307944733,183.5424,182.885,1.50705489787,183.23,181.054888889,0.982029454056,183.5424,181.054888889,1.22873862288,181.52475,181.054888889,1.30008785006,183.23,180.4465,1.17533941316,183.5424,180.4465,0.869589049987,181.52475,180.4465,1.06916502945,180.449272727,180.4465,0.719735841072,183.23,179.676133333,1.00163997668,183.5424,179.676133333,1.17984938281,181.52475,179.676133333,1.56990985622,180.449272727,179.676133333,1.37605394167,180.309714286,179.676133333,1.18360555195,183.23,177.232111111,0.881129199005,183.5424,177.232111111,1.37304679524,181.52475,177.232111111,1.16912803785,180.449272727,177.232111111,1.6160010105,180.309714286,177.232111111,1.0817054112,177.889294118,177.232111111,1.04033818586,183.23,174.565619048,0.888286249526,183.5424,174.565619048,1.36645466431,181.52475,174.565619048,1.04784982692,180.449272727,174.565619048,1.13479154518,180.309714286,174.565619048,1.31065832914,177.889294118,174.565619048,0.947079212221,175.3767,174.565619048,0.823892694081
2017-05-30,3.45242933678,186.88,183.817,175.6548,1.35588019686,183.648,183.186,0.840612405336,183.6772,183.186,1.5093971773,183.648,181.266444444,0.983555733822,183.6772,181.266444444,1.23064834045,181.72925,181.266444444,1.30210845929,183.648,180.5275,1.17716613715,183.6772,180.5275,0.870940573779,181.72925,180.5275,1.07082673618,180.597454545,180.5275,0.720854461544,183.648,179.9212,1.00319673531,183.6772,179.9212,1.18168311625,181.72925,179.9212,1.57234982545,180.597454545,179.9212,1.37819261814,180.471428571,179.9212,1.18544512326,183.648,177.524666667,0.88249865861,183.6772,177.524666667,1.37518079798,181.72925,177.524666667,1.17094510806,180.597454545,177.524666667,1.61851261505,180.471428571,177.524666667,1.08338660831,178.165294118,177.524666667,1.04195508962,183.648,174.85047619,0.889666832688,183.6772,174.85047619,1.36857842149,181.72925,174.85047619,1.04947840535,180.597454545,174.85047619,1.13655524928,180.471428571,174.85047619,1.31269536711,178.165294118,174.85047619,0.94855117198,175.6548,174.85047619,0.825173196151
2017-05-31,3.46628486976,187.63,184.029,175.9371,1.36132171092,184.533,183.493666667,0.843986010345,183.914,183.493666667,1.51545479654,184.533,181.488666667,0.987503009081,183.914,181.488666667,1.23558726519,181.993,181.488666667,1.30733417282,184.533,180.625666667,1.18189042334,183.914,180.625666667,0.874435893933,181.993,180.625666667,1.07512425358,180.759636364,180.625666667,0.723747445524,184.533,180.1656,1.00722283522,183.914,180.1656,1.18642553029,181.993,180.1656,1.5786600907,180.759636364,180.1656,1.38372367799,180.646714286,180.1656,1.19020263526,184.533,177.749888889,0.886040364485,183.914,177.749888889,1.38069977057,181.993,177.749888889,1.17564442758,180.759636364,177.749888889,1.62500814406,180.646714286,177.749888889,1.08773453188,178.443647059,177.749888889,1.0461367373,184.533,175.126761905,0.893237306386,183.914,175.126761905,1.37407089697,181.993,175.126761905,1.05369024613,180.759636364,175.126761905,1.14111655299,180.646714286,175.126761905,1.31796356876,178.443647059,175.126761905,0.952357964462,175.9371,175.126761905,0.828484839436
2017-06-01,3.46055791613,187.32,184.2415,176.2274,1.35907255178,185.525,183.761,0.842591586941,184.078,183.761,1.51295098059,185.525,181.696222222,0.985871468641,184.078,181.696222222,1.23354584296,182.24175,181.696222222,1.30517421123,185.525,180.738166667,1.17993771838,184.078,180.738166667,0.872991161603,182.24175,180.738166667,1.07334794639,180.925636364,180.738166667,0.722551678813,185.525,180.385733333,1.00555871392,184.078,180.385733333,1.18446533249,182.24175,180.385733333,1.57605184773,180.925636364,180.385733333,1.38143750658,180.796142857,180.385733333,1.18823619697,185.525,177.952111111,0.88457645939,184.078,177.952111111,1.37841859523,182.24175,177.952111111,1.17370204218,180.925636364,177.952111111,1.62232332541,180.796142857,177.952111111,1.08593739014,178.738470588,177.952111111,1.04440832292,185.525,175.399238095,0.891761510591,184.078,175.399238095,1.37180067377,182.24175,175.399238095,1.05194935194,180.925636364,175.399238095,1.13923121412,180.796142857,175.399238095,1.31578604541,178.738470588,175.399238095,0.950784490236,176.2274,175.399238095,0.827116026879
2017-06-02,3.51431738408,190.23,184.5025,176.5414,1.38018562633,186.472,184.089333333,0.855681174375,184.294,184.089333333,1.53645454323,186.472,181.993333333,1.00118689665,184.294,181.993333333,1.25270887095,182.52625,181.993333333,1.32544997972,186.472,180.930333333,1.19826794879,184.294,180.930333333,0.8865530038,182.52625,180.930333333,1.09002231391,181.109818182,180.930333333,0.733776456654,186.472,180.619333333,1.02117998158,184.294,180.619333333,1.20286589899,182.52625,180.619333333,1.60053567688,181.109818182,180.619333333,1.40289801878,180.978857143,180.619333333,1.20669534352,186.472,178.202444444,0.898318278186,184.294,178.202444444,1.3998322089,182.52625,178.202444444,1.1919354019,181.109818182,178.202444444,1.64752597796,180.978857143,178.202444444,1.10280733358,179.065882353,178.202444444,1.0606331159,186.472,175.695714286,0.905614948536,184.294,175.695714286,1.3931114786,182.52625,175.695714286,1.06829129415,181.109818182,175.695714286,1.15692907251,180.978857143,175.695714286,1.33622666784,179.065882353,175.695714286,0.965554845065,176.5414,175.695714286,0.839965202825
2017-06-05,3.4906706078,188.95,184.649,176.8426,1.37089877567,187.0,184.319,0.84992355516,184.5564,184.319,1.5261162064,187.0,182.266666667,0.994450213537,184.5564,182.266666667,1.24427977273,182.811,182.266666667,1.31653142863,187.0,181.095333333,1.19020516703,184.5564,181.095333333,0.880587657404,182.811,181.095333333,1.08268788421,181.283636364,181.095333333,0.728839097329,187.0,180.835866667,1.01430877106,184.5564,180.835866667,1.19477217902,182.811,180.835866667,1.58976615753,181.283636364,180.835866667,1.39345834331,181.114857143,180.835866667,1.19857585638,187.0,178.462222222,0.892273766825,184.5564,178.462222222,1.39041316234,182.811,178.462222222,1.18391522992,181.283636364,178.462222222,1.63644027512,181.114857143,178.462222222,1.09538687736,179.359647059,178.462222222,1.0534964372,187.0,175.987428571,0.899521340093,184.5564,175.987428571,1.3837376538,182.811,175.987428571,1.06110308589,181.283636364,175.987428571,1.14914444752,181.114857143,175.987428571,1.32723560368,179.359647059,175.987428571,0.95905791923,176.8426,175.987428571,0.834313331618
2017-06-06,3.45002771107,186.75,184.641,177.1334,1.35493700109,187.326,184.427,0.840027647135,184.6888,184.427,1.50834718997,187.326,182.445555556,0.982871539444,184.6888,182.445555556,1.22979226016,183.0155,182.445555556,1.30120266895,187.326,181.229,1.17634726088,184.6888,181.229,0.870334718286,183.0155,181.229,1.07008183316,181.479818182,181.229,0.720353010988,187.326,180.985066667,1.00249887799,184.6888,180.985066667,1.18086109781,183.0155,180.985066667,1.57125604614,181.479818182,180.985066667,1.3772339011,181.208,180.985066667,1.18462048785,187.326,178.721444444,0.881884762925,184.6888,178.721444444,1.37422417606,183.0155,178.721444444,1.17013055934,181.479818182,178.721444444,1.61738672336,181.208,178.721444444,1.08263296823,179.597882353,178.721444444,1.04123027069,187.326,176.251047619,0.889047950581,184.6888,176.251047619,1.36762639241,183.0155,176.251047619,1.04874835295,181.479818182,176.251047619,1.13576462331,181.208,176.251047619,1.31178221216,179.597882353,176.251047619,0.94789132795,177.1334,176.251047619,0.824599177982
2017-06-07,3.47496767042,188.1,184.887,177.4312,1.3647317264,187.611,184.64,0.84610013615,184.8772,184.64,1.5192509046,187.611,182.690444444,0.98997663491,184.8772,182.690444444,1.23868232469,183.31675,182.690444444,1.3106089533,187.611,181.3855,1.18485097602,184.8772,181.3855,0.876626294563,183.31675,181.3855,1.07781736449,181.682,181.3855,0.725560382152,187.611,181.154933333,1.00974585783,184.8772,181.154933333,1.1893974431,183.31675,181.154933333,1.58261452358,181.682,181.154933333,1.38718980882,181.267857143,181.154933333,1.19318400945,187.611,178.989555556,0.8882598335,184.8772,178.989555556,1.38415832673,183.31675,178.989555556,1.17858933447,181.682,178.989555556,1.62907867558,181.267857143,178.989555556,1.09045923065,179.883647059,178.989555556,1.0487572365,187.611,176.524380952,0.895474803236,184.8772,176.524380952,1.37751284826,183.31675,176.524380952,1.05632966635,181.682,176.524380952,1.14397496998,181.267857143,176.524380952,1.32126497514,179.883647059,176.524380952,0.954743554417,177.4312,176.524380952,0.830560135895
2017-06-08,3.50877517088,189.93,185.1865,177.7405,1.37800902071,187.897,184.863666667,0.854331732371,185.1516,184.863666667,1.53403149553,187.897,182.969555556,0.999607986542,185.1516,182.969555556,1.25073330106,183.6745,182.969555556,1.32335969431,187.897,181.581166667,1.19637823431,185.1516,181.581166667,0.885154875738,183.6745,181.581166667,1.08830330695,181.912363636,181.581166667,0.732619263062,187.897,181.3292,1.01956954162,185.1516,181.3292,1.20096893337,183.6745,181.3292,1.59801157078,181.912363636,181.3292,1.40068559484,181.367,181.3292,1.20479233873,187.897,179.297,0.896901595836,185.1516,179.297,1.39762461986,183.6745,179.297,1.19005567409,181.912363636,179.297,1.64492776636,181.367,179.297,1.10106816415,180.185411765,179.297,1.05896045683,187.897,176.825714286,0.904186759057,185.1516,176.825714286,1.39091448841,183.6745,176.825714286,1.06660655784,181.912363636,176.825714286,1.15510455103,181.367,176.825714286,1.33411938717,180.185411765,176.825714286,0.964032128072,177.7405,176.825714286,0.838640545511
