,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-06-29,1.26388271879,28.45,28.2175,29.6791,1.14312397314,28.161,28.3126666667,0.840656520342,28.2848,28.3126666667,1.05544008896,28.161,28.666,0.978946590437,28.2848,28.666,1.20411214134,28.54325,28.666,1.07464332543,28.161,28.984,1.04268434716,28.2848,28.984,1.08986015485,28.54325,28.984,1.1452479844,28.8454545455,28.984,1.05205098827,28.161,29.2870666667,0.886569985616,28.2848,29.2870666667,1.06865450723,28.54325,29.2870666667,1.17017756212,28.8454545455,29.2870666667,1.20099884697,29.2175714286,29.2870666667,1.11130277299,28.161,29.5422222222,0.97313617707,28.2848,29.5422222222,1.05288777716,28.54325,29.5422222222,1.06162551675,28.8454545455,29.5422222222,1.12581569594,29.2175714286,29.5422222222,1.01024351192,29.4570588235,29.5422222222,1.02156990232,28.161,29.6968571429,1.21045061435,28.2848,29.6968571429,1.098741873,28.54325,29.6968571429,1.08515262147,28.8454545455,29.6968571429,1.01968905786,29.2175714286,29.6968571429,0.909736634192,29.4570588235,29.6968571429,0.820432536416,29.6791,29.6968571429,1.00037854378
2011-06-30,1.2678809418,28.54,28.225,29.6635,1.13950776374,28.203,28.2933333333,0.837997149979,28.2864,28.2933333333,1.05210126267,28.203,28.6306666667,0.975849747093,28.2864,28.6306666667,1.20030299924,28.525,28.6306666667,1.07124375076,28.203,28.9423333333,1.03938587295,28.2864,28.9423333333,1.08641244259,28.525,28.9423333333,1.1416250558,28.8178181818,28.9423333333,1.04872288321,28.203,29.2662666667,0.883765370547,28.2864,29.2662666667,1.06527387786,28.525,29.2662666667,1.16647577019,28.8178181818,29.2662666667,1.1971995536,29.1927142857,29.2662666667,1.10778722819,28.203,29.5188888889,0.970057714647,28.2864,29.5188888889,1.04955702497,28.525,29.5188888889,1.0582671232,28.8178181818,29.5188888889,1.12225424031,29.1927142857,29.5188888889,1.0070476625,29.4235294118,29.5188888889,1.01833822249,28.203,29.6852380952,1.20662142084,28.2864,29.6852380952,1.09526606391,28.525,29.6852380952,1.08171980123,28.8178181818,29.6852380952,1.01646332798,29.1927142857,29.6852380952,0.906858732713,29.4235294118,29.6852380952,0.817837143507,29.6635,29.6852380952,0.99721390164
2011-07-01,1.27632163483,28.73,28.2425,29.6478,1.13192169243,28.266,28.2936666667,0.832418332232,28.2908,28.2936666667,1.04509708467,28.266,28.6073333333,0.969353200073,28.2908,28.6073333333,1.19231219441,28.51,28.6073333333,1.06411213504,28.266,28.908,1.03246634542,28.2908,28.908,1.07917984398,28.51,28.908,1.134024889,28.7958181818,28.908,1.04174119618,28.266,29.2482666667,0.87788185897,28.2908,29.2482666667,1.05818200551,28.51,29.2482666667,1.15871016415,28.7958181818,29.2482666667,1.18922940941,29.1691428571,29.2482666667,1.10041233074,28.266,29.4924444444,0.963599727058,28.2908,29.4924444444,1.04256978479,28.51,29.4924444444,1.05122189708,28.7958181818,29.4924444444,1.11478303129,29.1691428571,29.4924444444,1.00034342088,29.3977647059,29.4924444444,1.01155881596,28.266,29.6726666667,1.19858855223,28.2908,29.6726666667,1.08797452389,28.51,29.6726666667,1.07451844306,28.7958181818,29.6726666667,1.00969640323,29.1691428571,29.6726666667,0.900821481163,29.3977647059,29.6726666667,0.812392537436,29.6478,29.6726666667,0.990575126541
2011-07-04,1.27632163483,28.73,28.264,29.6309,1.13192169243,28.324,28.313,0.832418332232,28.2952,28.313,1.04509708467,28.324,28.5935555556,0.969353200073,28.2952,28.5935555556,1.19231219441,28.499,28.5935555556,1.06411213504,28.324,28.8756666667,1.03246634542,28.2952,28.8756666667,1.07917984398,28.499,28.8756666667,1.134024889,28.7852727273,28.8756666667,1.04174119618,28.324,29.2250666667,0.87788185897,28.2952,29.2250666667,1.05818200551,28.499,29.2250666667,1.15871016415,28.7852727273,29.2250666667,1.18922940941,29.1424285714,29.2250666667,1.10041233074,28.324,29.4627777778,0.963599727058,28.2952,29.4627777778,1.04256978479,28.499,29.4627777778,1.05122189708,28.7852727273,29.4627777778,1.11478303129,29.1424285714,29.4627777778,1.00034342088,29.3745882353,29.4627777778,1.01155881596,28.324,29.6587619048,1.19858855223,28.2952,29.6587619048,1.08797452389,28.499,29.6587619048,1.07451844306,28.7852727273,29.6587619048,1.00969640323,29.1424285714,29.6587619048,0.900821481163,29.3745882353,29.6587619048,0.812392537436,29.6309,29.6587619048,0.990575126541
2011-07-05,1.27276765882,28.65,28.2745,29.6115,1.13507358019,28.347,28.3323333333,0.830100425285,28.2928,28.3323333333,1.04800720534,28.347,28.5711111111,0.972052408427,28.2928,28.5711111111,1.19563224229,28.47875,28.5711111111,1.06707520399,28.347,28.8528333333,1.03534129521,28.2928,28.8528333333,1.08218486966,28.47875,28.8528333333,1.13718263321,28.7756363636,28.8528333333,1.04464197222,28.347,29.2029333333,0.880326361188,28.2928,29.2029333333,1.06112856174,28.47875,29.2029333333,1.16193664564,28.7756363636,29.2029333333,1.19254087314,29.1174285714,29.2029333333,1.10347647924,28.347,29.4371111111,0.966282914603,28.2928,29.4371111111,1.04547286807,28.47875,29.4371111111,1.05414907257,28.7756363636,29.4371111111,1.11788719566,29.1174285714,29.4371111111,1.00312892292,29.3475294118,29.4371111111,1.01437554778,28.347,29.6437142857,1.20192607692,28.2928,29.6437142857,1.09100403875,28.47875,29.6437142857,1.07751048884,28.7756363636,29.6437142857,1.01250794908,29.1174285714,29.6437142857,0.903329859809,29.3475294118,29.6437142857,0.81465468164,29.6115,29.6437142857,0.993333428321
2011-07-06,1.27987561084,28.81,28.3,29.5886,1.12873460034,28.403,28.3526666667,0.834736239178,28.3124,28.3526666667,1.04215446004,28.403,28.5597777778,0.966623843493,28.3124,28.5597777778,1.18895506397,28.4655,28.5597777778,1.06111597074,28.403,28.8326666667,1.02955928449,28.3124,28.8326666667,1.07614125433,28.4655,28.8326666667,1.13083187505,28.7614545455,28.8326666667,1.03880802054,28.403,29.1825333333,0.875410053412,28.3124,29.1825333333,1.05520253836,28.4655,29.1825333333,1.15544764517,28.7614545455,29.1825333333,1.18588095901,29.0931428571,29.1825333333,1.09731395789,28.403,29.4145555556,0.960886570228,28.3124,29.4145555556,1.03963427614,28.4655,29.4145555556,1.04826202714,28.7614545455,29.4145555556,1.11164419562,29.0931428571,29.4145555556,0.997526806771,29.3248235294,29.4145555556,1.00871062326,28.403,29.6320952381,1.19521374979,28.3124,29.6320952381,1.08491117152,28.4655,29.6320952381,1.07149297826,28.7614545455,29.6320952381,1.00685345442,29.0931428571,29.6320952381,0.898285085723,29.3248235294,29.6320952381,0.810105126699,29.5886,29.6320952381,0.987786016505
2011-07-07,1.29053753887,29.05,28.335,29.565,1.11933174355,28.492,28.371,0.841689960018,28.3388,28.371,1.03347285399,28.492,28.5548888889,0.958571440771,28.3388,28.5548888889,1.17905054417,28.451,28.5548888889,1.05227640694,28.492,28.8158333333,1.0209826018,28.3388,28.8158333333,1.0671765233,28.451,28.8158333333,1.12141154704,28.7516363636,28.8158333333,1.03015429181,28.492,29.1661333333,0.868117501769,28.3388,29.1661333333,1.04641223606,28.451,29.1661333333,1.14582225694,28.7516363636,29.1661333333,1.17600204786,29.0737142857,29.1661333333,1.0881728489,28.492,29.3885555556,0.952881961521,28.3388,29.3885555556,1.03097366433,28.451,29.3885555556,1.03952954236,28.7516363636,29.3885555556,1.10238370943,29.0737142857,29.3885555556,0.989216968742,29.3082352941,29.3885555556,1.00030761911,28.492,29.6220952381,1.18525709238,28.3388,29.6220952381,1.07587338321,28.451,29.6220952381,1.06256696942,28.7516363636,29.6220952381,0.998465921308,29.0737142857,29.6220952381,0.890801974978,29.3082352941,29.6220952381,0.803356593884,29.565,29.6220952381,0.979557323552
2011-07-08,1.27943136384,28.8,28.378,29.5368,1.12896454685,28.57,28.377,0.83444650081,28.3556,28.377,1.04236676839,28.57,28.5431111111,0.966820764702,28.3556,28.5431111111,1.18919727863,28.44175,28.5431111111,1.06133214194,28.57,28.7968333333,1.02976902694,28.3556,28.7968333333,1.07636048649,28.44175,28.7968333333,1.13106224882,28.7372727273,28.7968333333,1.03901964716,28.57,29.1450666667,0.87558839249,28.3556,29.1450666667,1.05541750487,28.44175,29.1450666667,1.15568303368,28.7372727273,29.1450666667,1.18612254741,29.045,29.1450666667,1.09753750337,28.57,29.365,0.961082322636,28.3556,29.365,1.03984607108,28.44175,29.365,1.04847557973,28.7372727273,29.365,1.11187066046,29.045,29.365,0.99773002355,29.2841176471,29.365,1.00891611841,28.57,29.6078095238,1.19545723947,28.3556,29.6078095238,1.0851321903,28.44175,29.6078095238,1.07171126347,28.7372727273,29.6078095238,1.00705857123,29.045,29.6078095238,0.898468084917,29.2841176471,29.6078095238,0.810270161817,29.5368,29.6078095238,0.987987248884
2011-07-11,1.26032874278,28.37,28.384,29.5043,1.14582061474,28.615,28.3686666667,0.821987750971,28.3584,28.3686666667,1.05792988334,28.615,28.5253333333,0.952385593562,28.3584,28.5253333333,1.20695265467,28.42175,28.5253333333,1.07717842045,28.615,28.7811666667,1.04514405061,28.3584,28.7811666667,1.09243114653,28.42175,28.7811666667,1.14794963656,28.7147272727,28.7811666667,1.05453278772,28.615,29.1153333333,0.888661413628,28.3584,29.1153333333,1.07117547456,28.42175,29.1153333333,1.17293802342,28.7147272727,29.1153333333,1.203832016,29.009,29.1153333333,1.11392434804,28.615,29.3391111111,0.975431815647,28.3584,29.3391111111,1.05537155061,28.42175,29.3391111111,1.06412990262,28.7147272727,29.3391111111,1.12847150713,29.009,29.3391111111,1.0126266871,29.2549411765,29.3391111111,1.02397979657,28.615,29.5882857143,1.2133060802,28.3584,29.5882857143,1.10133381675,28.42175,29.5882857143,1.08771250803,28.7147272727,29.5882857143,1.02209451518,29.009,29.5882857143,0.911882712574,29.2549411765,29.5882857143,0.822367945483,29.5043,29.5882857143,1.00273844739
2011-07-12,1.2674366948,28.53,28.3925,29.4769,1.13935846111,28.666,28.3626666667,0.826623564865,28.362,28.3626666667,1.05196341237,28.666,28.5046666667,0.957756820033,28.362,28.5046666667,1.20014573099,28.4165,28.5046666667,1.07110339234,28.666,28.7703333333,1.03924968867,28.362,28.7703333333,1.08627009671,28.4165,28.7703333333,1.14147547576,28.6932727273,28.7703333333,1.04858547556,28.666,29.0904,0.883649576258,28.362,29.0904,1.06513430164,28.4165,29.0904,1.16632293411,28.6932727273,29.0904,1.19704269198,28.9758571429,29.0904,1.10764208171,28.666,29.3122222222,0.969930614008,28.362,29.3122222222,1.04941950803,28.4165,29.3122222222,1.05812846503,28.6932727273,29.3122222222,1.12210719831,28.9758571429,29.3122222222,1.0069157153,29.2327058824,29.3122222222,1.01820479595,28.666,29.5686666667,1.20646332473,28.362,29.5686666667,1.095122558,28.4165,29.5686666667,1.0815780702,28.6932727273,29.5686666667,1.0163301471,28.9758571429,29.5686666667,0.906739912644,29.2327058824,29.5686666667,0.817729987384,29.4769,29.5686666667,0.997083242894
2011-07-13,1.26032874278,28.37,28.4095,29.4538,1.14574813352,28.658,28.3643333333,0.821987750971,28.3648,28.3643333333,1.05786296183,28.658,28.4831111111,0.952385593562,28.3648,28.4831111111,1.20687630642,28.399,28.4831111111,1.07711028133,28.658,28.75,1.04507793789,28.3648,28.75,1.09236204257,28.399,28.75,1.14787702067,28.6645454545,28.75,1.0544660811,28.658,29.0618666667,0.888605199539,28.3648,29.0618666667,1.07110771518,28.399,29.0618666667,1.17286382684,28.6645454545,29.0618666667,1.20375586516,28.9374285714,29.0618666667,1.11385388448,28.658,29.2858888889,0.97537011272,28.3648,29.2858888889,1.05530479093,28.399,29.2858888889,1.06406258892,28.6645454545,29.2858888889,1.12840012336,28.9374285714,29.2858888889,1.01256263133,29.2130588235,29.2858888889,1.02391502264,28.658,29.5426666667,1.21322933005,28.3648,29.5426666667,1.10126414963,28.399,29.5426666667,1.08764370256,28.6645454545,29.5426666667,1.02202986051,28.9374285714,29.5426666667,0.911825029574,29.2130588235,29.5426666667,0.822315924923,29.4538,29.5426666667,1.00267501713
2011-07-14,1.24744557974,28.08,28.4075,29.4282,1.15746004606,28.612,28.354,0.81358533829,28.354,28.354,1.04704941727,28.612,28.4486666667,0.942650245584,28.354,28.4486666667,1.21921307515,28.373,28.4486666667,1.08812057324,28.612,28.7248333333,1.05576079309,28.354,28.7248333333,1.10352823899,28.373,28.7248333333,1.15961069483,28.6272727273,28.7248333333,1.06524490252,28.612,29.0308,0.897688580148,28.354,29.0308,1.08205664846,28.373,29.0308,1.18485291777,28.6272727273,29.0308,1.21606073653,28.8951428571,29.0308,1.12523977192,28.612,29.2594444444,0.985340409959,28.354,29.2594444444,1.06609218569,28.373,29.2594444444,1.07493950646,28.6272727273,29.2594444444,1.1399347034,28.8951428571,29.2594444444,1.02291311293,29.1892941176,29.2594444444,1.03438154913,28.612,29.510952381,1.22563103981,28.354,29.510952381,1.11252134397,28.373,29.510952381,1.0987616678,28.6272727273,29.510952381,1.03247711675,28.8951428571,29.510952381,0.921145764808,29.1892941176,29.510952381,0.83072169222,29.4282,29.510952381,1.01292442689
2011-07-15,1.2336739227,27.77,28.391,29.3948,1.17023827306,28.516,28.3336666667,0.804603448871,28.3472,28.3336666667,1.03549011103,28.516,28.4175555556,0.932243494298,28.3472,28.4175555556,1.23267304855,28.34925,28.4175555556,1.10013330037,28.516,28.6945,1.06741627193,28.3472,28.6945,1.11571106499,28.34925,28.6945,1.17241266475,28.5907272727,28.6945,1.07700508484,28.516,28.9902666667,0.907598959772,28.3472,28.9902666667,1.09400243055,28.34925,28.9902666667,1.19793355895,28.5907272727,28.9902666667,1.22948590848,28.852,28.9902666667,1.13766229077,28.516,29.2252222222,0.996218455796,28.3472,29.2252222222,1.07786172193,28.34925,29.2252222222,1.08680671611,28.5907272727,29.2252222222,1.15251945262,28.852,29.2252222222,1.03420595713,29.1621176471,29.2252222222,1.04580100355,28.516,29.4742857143,1.23916186681,28.3472,29.4742857143,1.12480345283,28.34925,29.4742857143,1.11089187139,28.5907272727,29.4742857143,1.04387554646,28.852,29.4742857143,0.931315109078,29.1621176471,29.4742857143,0.839892765033,29.3948,29.4742857143,1.02410699713
2011-07-18,1.22212350067,27.51,28.359,29.3559,1.18119477112,28.394,28.3073333333,0.797070251295,28.3176,28.3073333333,1.02579520902,28.394,28.3806666667,0.923515251283,28.3176,28.3806666667,1.24421409978,28.33325,28.3806666667,1.1104334321,28.394,28.6595,1.07741008651,28.3176,28.6595,1.12615704543,28.33325,28.6595,1.18338952081,28.5572727273,28.6595,1.08708867584,28.394,28.9452,0.916096465337,28.3176,28.9452,1.10424516127,28.33325,28.9452,1.20914935749,28.5572727273,28.9452,1.24099711972,28.8068571429,28.9452,1.14831379223,28.394,29.1881111111,1.00554567216,28.3176,29.1881111111,1.0879533333,28.33325,29.1881111111,1.09698207608,28.5572727273,29.1881111111,1.16331005607,28.8068571429,29.1881111111,1.04388883609,29.1272941176,29.1881111111,1.05559244255,28.394,29.4351428571,1.25076367039,28.3176,29.4351428571,1.13533456186,28.33325,29.4351428571,1.12129273155,28.5572727273,29.4351428571,1.05364895813,28.8068571429,29.4351428571,0.940034659973,29.1272941176,29.4351428571,0.847756363121,29.3559,29.4351428571,1.03369532335
2011-07-19,1.19813416259,26.97,28.2865,29.316,1.20438070992,28.226,28.2583333333,0.781424379404,28.262,28.2583333333,1.0056596433,28.226,28.3413333333,0.905387361945,28.262,28.3413333333,1.26863705921,28.30575,28.3413333333,1.1322303806,28.226,28.6138333333,1.0985588123,28.262,28.6138333333,1.14826263629,28.30575,28.6138333333,1.20661854085,28.5083636364,28.6138333333,1.10842738486,28.226,28.8934666667,0.934078729651,28.262,28.8934666667,1.1259206388,28.30575,28.8934666667,1.23288402318,28.5083636364,28.8934666667,1.26535693232,28.7632857143,28.8934666667,1.17085430287,28.226,29.1497777778,1.02528375515,28.262,29.1497777778,1.10930901487,28.30575,29.1497777778,1.11851498488,28.5083636364,29.1497777778,1.18614493176,28.7632857143,29.1497777778,1.0643795657,29.088,29.1497777778,1.07631290489,28.226,29.3941904762,1.27531519282,28.262,29.3941904762,1.15762030026,28.30575,29.3941904762,1.14330283969,28.5083636364,29.3941904762,1.07433127137,28.7632857143,29.3941904762,0.958486812513,29.088,29.3941904762,0.864397164142,29.316,29.3941904762,1.0539859622
2011-07-20,1.19591292759,26.92,28.22,29.2768,1.20661352547,28.037,28.2123333333,0.782873071246,28.2176,28.2123333333,1.00379523907,28.037,28.2935555556,0.907065870217,28.2176,28.2935555556,1.27098900037,28.27375,28.2935555556,1.13432943581,28.037,28.5633333333,1.1005954434,28.2176,28.5633333333,1.15039141389,28.27375,28.5633333333,1.20885550515,28.4647272727,28.5633333333,1.11048231141,28.037,28.8382666667,0.935810429187,28.2176,28.8382666667,1.12800799631,28.27375,28.8382666667,1.23516968136,28.4647272727,28.8382666667,1.26770279241,28.719,28.8382666667,1.17302496343,28.037,29.1151111111,1.02718454075,28.2176,29.1151111111,1.11136557589,28.27375,29.1151111111,1.12058861295,28.4647272727,29.1151111111,1.18834393979,28.719,29.1151111111,1.06635283149,29.0477647059,29.1151111111,1.07830829404,28.037,29.3583809524,1.27767951464,28.2176,29.3583809524,1.15976642614,28.27375,29.3583809524,1.14542242227,28.4647272727,29.3583809524,1.07632298674,28.719,29.3583809524,0.960263762481,29.0477647059,29.3583809524,0.865999680205,29.2768,29.3583809524,1.05593995916
2011-07-21,1.22878720569,27.66,28.195,29.2395,1.17344510018,27.898,28.1893333333,0.761352786227,28.1992,28.1893333333,1.03138842172,27.898,28.2611111111,0.882131667246,28.1992,28.2611111111,1.23605096692,28.25275,28.2611111111,1.10314801744,27.898,28.5221666667,1.07034133388,28.1992,28.5221666667,1.11876847012,28.25275,28.5221666667,1.1756254504,28.4354545455,28.5221666667,1.07995642321,27.898,28.7932,0.910086071178,28.1992,28.7932,1.09700034708,28.25275,28.7932,1.20121628001,28.4354545455,28.7932,1.23285509307,28.6847142857,28.7932,1.14077984928,27.898,29.088,0.998948412962,28.1992,29.088,1.08081540776,28.25275,29.088,1.08978491408,28.4354545455,29.088,1.15567772451,28.6847142857,29.088,1.0370400122,29.0169411765,29.088,1.04866683276,27.898,29.33,1.24255756662,28.1992,29.33,1.12788577401,28.25275,29.33,1.11393607039,28.4354545455,29.33,1.04673609929,28.6847142857,29.33,0.933867210317,29.0169411765,29.33,0.842194339813,29.2395,29.33,1.02691337782
2011-07-22,1.22390048867,27.55,28.1715,29.2058,1.17811172928,27.773,28.1763333333,0.76438058111,28.1772,28.1763333333,1.0272867324,27.773,28.2351111111,0.88563978306,28.1772,28.2351111111,1.24096657091,28.226,28.2351111111,1.10753508476,27.773,28.485,1.07459793355,28.1772,28.485,1.12321765782,28.226,28.485,1.18030075045,28.4030909091,28.485,1.08425126076,27.773,28.75,0.913705357795,28.1772,28.75,1.10136296596,28.226,28.75,1.20599335126,28.4030909091,28.75,1.23775798751,28.6505714286,28.75,1.14531657319,27.773,29.0598888889,1.00292109284,28.1772,29.0598888889,1.08511366137,28.226,29.0598888889,1.09411883818,28.4030909091,29.0598888889,1.16027369521,28.6505714286,29.0598888889,1.04116417711,28.9836470588,29.0598888889,1.05283723593,27.773,29.2960952381,1.24749904646,28.1772,29.2960952381,1.13237121996,28.226,29.2960952381,1.1183660403,28.4030909091,29.2960952381,1.0508988242,28.6505714286,29.2960952381,0.937581071241,28.9836470588,29.2960952381,0.845543630391,29.2058,29.2960952381,1.0309972705
2011-07-25,1.22390048867,27.55,28.153,29.1743,1.17811172928,27.691,28.153,0.76438058111,28.1532,28.153,1.0272867324,27.691,28.2217777778,0.88563978306,28.1532,28.2217777778,1.24096657091,28.19925,28.2217777778,1.10753508476,27.691,28.455,1.07459793355,28.1532,28.455,1.12321765782,28.19925,28.455,1.18030075045,28.3736363636,28.455,1.08425126076,27.691,28.7084,0.913705357795,28.1532,28.7084,1.10136296596,28.19925,28.7084,1.20599335126,28.3736363636,28.7084,1.23775798751,28.6254285714,28.7084,1.14531657319,27.691,29.0274444444,1.00292109284,28.1532,29.0274444444,1.08511366137,28.19925,29.0274444444,1.09411883818,28.3736363636,29.0274444444,1.16027369521,28.6254285714,29.0274444444,1.04116417711,28.9477647059,29.0274444444,1.05283723593,27.691,29.2594285714,1.24749904646,28.1532,29.2594285714,1.13237121996,28.19925,29.2594285714,1.1183660403,28.3736363636,29.2594285714,1.0508988242,28.6254285714,29.2594285714,0.937581071241,28.9477647059,29.2594285714,0.845543630391,29.1743,29.2594285714,1.0309972705
2011-07-26,1.22523322968,27.58,28.131,29.1406,1.176828849,27.596,28.127,0.763548224761,28.1196,28.127,1.02840537494,27.596,28.2108888889,0.884675384022,28.1196,28.2108888889,1.23961524616,28.171,28.2108888889,1.10632905744,27.596,28.4203333333,1.07342777246,28.1196,28.4203333333,1.12199455329,28.171,28.4203333333,1.17901548648,28.3394545455,28.4203333333,1.08307058788,27.596,28.6758666667,0.912710397333,28.1196,28.6758666667,1.10016365964,28.171,28.6758666667,1.20468010987,28.3394545455,28.6758666667,1.23641015667,28.6025714286,28.6758666667,1.14406940451,27.596,28.9971111111,1.00182898276,28.1196,28.9971111111,1.08393204939,28.171,28.9971111111,1.09292742021,28.3394545455,28.9971111111,1.15901023928,28.6025714286,28.9971111111,1.04003042301,28.9145882353,28.9971111111,1.0516907707,27.596,29.2272380952,1.24614060829,28.1196,29.2272380952,1.13113814785,28.171,29.2272380952,1.11714821884,28.3394545455,29.2272380952,1.04975446976,28.6025714286,29.2272380952,0.936560111816,28.9145882353,29.2272380952,0.844622893225,29.1406,29.2272380952,1.02987458745
