,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-04-07,2.09715086408,89.8,88.8815,84.7056,0.552840111658,89.57,87.8246666667,0.995374171814,88.2528,87.8246666667,0.80283863228,89.57,86.3222222222,0.440749915411,88.2528,86.3222222222,0.41194755779,87.00575,86.3222222222,0.909053204668,89.57,84.8903333333,0.584909320716,88.2528,84.8903333333,0.775779602757,87.00575,84.8903333333,0.65294967565,85.4727272727,84.8903333333,0.566292847309,89.57,84.3278666667,0.632755863739,88.2528,84.3278666667,0.868871826684,87.00575,84.3278666667,0.550202862496,85.4727272727,84.3278666667,0.590346953464,84.2137142857,84.3278666667,0.676545024824,89.57,84.4856666667,0.606138355713,88.2528,84.4856666667,0.636720877662,87.00575,84.4856666667,0.517676392676,85.4727272727,84.4856666667,0.594917324629,84.2137142857,84.4856666667,0.622168326409,84.3876470588,84.4856666667,0.778136309637,89.57,84.7705714286,0.557938081534,88.2528,84.7705714286,0.532548175407,87.00575,84.7705714286,0.50066287637,85.4727272727,84.7705714286,0.571433053377,84.2137142857,84.7705714286,0.780497815343,84.3876470588,84.7705714286,1.01558074833,84.7056,84.7705714286,0.888832064182
2016-04-08,2.10952825782,90.33,89.0345,84.736,0.556102976459,89.728,87.9803333333,1.00124887461,88.4184,87.9803333333,0.807576989464,89.728,86.5226666667,0.443351223375,88.4184,86.5226666667,0.414378874111,87.2205,86.5226666667,0.914418440731,89.728,85.0971666667,0.588361458132,88.4184,85.0971666667,0.780358257428,87.2205,85.0971666667,0.656803387544,85.6403636364,85.0971666667,0.569635110217,89.728,84.3864,0.636490391666,88.4184,84.3864,0.873999912075,87.2205,84.3864,0.553450162241,85.6403636364,84.3864,0.593831183813,84.2938571429,84.3864,0.672552053074,89.728,84.5178888889,0.609715786988,88.4184,84.5178888889,0.640478807119,87.2205,84.5178888889,0.520731721052,85.6403636364,84.5178888889,0.598428529329,84.2938571429,84.5178888889,0.618496286175,84.47,84.5178888889,0.773543745671,89.728,84.8208571429,0.561231034576,88.4184,84.8208571429,0.535691277111,87.2205,84.8208571429,0.503617790896,85.6403636364,84.8208571429,0.574805653803,84.2938571429,84.8208571429,0.77589131376,84.47,84.8208571429,1.02157471043,84.736,84.8208571429,0.894077954984
2016-04-11,2.0950490425,89.71,89.1565,84.7596,0.552286040276,89.869,88.1476666667,0.994376580773,88.5632,88.1476666667,0.802034005588,89.869,86.7106666667,0.44030818387,88.5632,86.7106666667,0.411534692755,87.41975,86.7106666667,0.908142126846,89.869,85.2936666667,0.584323108702,88.5632,85.2936666667,0.77500209536,87.41975,85.2936666667,0.652295271743,85.8152727273,85.2936666667,0.565725293231,89.869,84.4392,0.63212169862,88.5632,84.4392,0.86800101973,87.41975,84.4392,0.549651434237,85.8152727273,84.4392,0.589755291707,84.403,84.4392,0.677168263335,89.869,84.5524444444,0.605530867383,88.5632,84.5524444444,0.636082738698,87.41975,84.5524444444,0.517157563329,85.8152727273,84.5524444444,0.594321082321,84.403,84.5524444444,0.622741472685,84.5301176471,84.5524444444,0.778853134826,89.869,84.8512380952,0.557378900829,88.5632,84.8512380952,0.532014441156,87.41975,84.8512380952,0.500161098431,85.8152727273,84.8512380952,0.570860347644,84.403,84.8512380952,0.781216815969,84.5301176471,84.8512380952,1.01456290571,84.7596,84.8512380952,0.887941252536
2016-04-12,2.10439047174,90.11,89.296,84.7936,0.554748579749,89.937,88.259,0.998810318732,88.748,88.259,0.805610124218,89.937,86.9204444444,0.442271435164,88.748,86.9204444444,0.413369648469,87.578,86.9204444444,0.91219136161,89.937,85.477,0.586928495431,88.748,85.477,0.778457683791,87.578,85.477,0.65520373355,85.9829090909,85.477,0.568247755802,89.937,84.4828,0.634940210262,88.748,84.4828,0.871871272856,87.578,84.4828,0.552102226498,85.9829090909,84.4828,0.592384899517,84.515,84.4828,0.674148897541,89.937,84.5945555556,0.608230815515,88.748,84.5945555556,0.638918911873,87.578,84.5945555556,0.519463471537,85.9829090909,84.5945555556,0.596971048133,84.515,84.5945555556,0.619964785704,84.5847058824,84.5945555556,0.775380375335,89.937,84.8914285714,0.559864148408,88.748,84.8914285714,0.534386593385,87.578,84.8914285714,0.502391222602,85.9829090909,84.8914285714,0.573405706456,84.515,84.8914285714,0.777733517269,84.5847058824,84.8914285714,1.01908665069,84.7936,84.8914285714,0.891900415406
2016-04-13,2.10742643624,90.24,89.425,84.8319,0.555548905078,90.046,88.412,1.00025128357,88.9288,88.412,0.806772362772,90.046,87.1295555556,0.442909491834,88.9288,87.1295555556,0.413966009076,87.70075,87.1295555556,0.913507362909,90.046,85.6773333333,0.587775246118,88.9288,85.6773333333,0.779580750031,87.70075,85.6773333333,0.656148983637,86.1603636364,85.6773333333,0.569067556138,90.046,84.5342666667,0.635856226546,88.9288,84.5342666667,0.873129105122,87.70075,84.5342666667,0.552898733983,86.1603636364,84.5342666667,0.593239522056,84.6432857143,84.5342666667,0.67512147946,90.046,84.6533333333,0.609108298658,88.9288,84.6533333333,0.639840668154,87.70075,84.6533333333,0.520212891705,86.1603636364,84.6533333333,0.597832287021,84.6432857143,84.6533333333,0.619070374183,84.6322352941,84.6533333333,0.77426174867,90.046,84.927047619,0.560671853871,88.9288,84.927047619,0.535157542859,87.70075,84.927047619,0.503116012958,86.1603636364,84.927047619,0.57423294807,84.6432857143,84.927047619,0.77661149577,84.6322352941,84.927047619,1.02055686781,84.8319,84.927047619,0.893187143338
2016-04-14,2.10789350771,90.26,89.496,84.8704,0.555672032051,90.101,88.5656666667,1.00047297047,89.1312,88.5656666667,0.806951168704,90.101,87.3528888889,0.443007654399,89.1312,87.3528888889,0.414057756862,87.8345,87.3528888889,0.913709824647,90.101,85.8608333333,0.587905515455,89.1312,85.8608333333,0.779753529453,87.8345,85.8608333333,0.656294406727,86.3332727273,85.8608333333,0.569193679266,90.101,84.6081333333,0.635997152128,89.1312,84.6081333333,0.873322617778,87.8345,84.6081333333,0.553021273596,86.3332727273,84.6081333333,0.593371002446,84.8072857143,84.6081333333,0.675271107447,90.101,84.7066666667,0.609243296065,89.1312,84.7066666667,0.639982476813,87.8345,84.7066666667,0.520328187115,86.3332727273,84.7066666667,0.597964785312,84.8072857143,84.7066666667,0.618933168869,84.6963529412,84.7066666667,0.774090148105,90.101,84.9639047619,0.56079611625,89.1312,84.9639047619,0.53527615047,87.8345,84.9639047619,0.503227519166,86.3332727273,84.9639047619,0.574360216011,84.8072857143,84.9639047619,0.776439374428,84.6963529412,84.9639047619,1.02078305506,84.8704,84.9639047619,0.893385101482
2016-04-15,2.10532461467,90.15,89.5715,84.905,0.554994833696,90.09,88.6976666667,0.999253692528,89.2464,88.6976666667,0.805967736081,90.09,87.5397777778,0.442467760293,89.2464,87.5397777778,0.41355314404,87.94925,87.5397777778,0.912596285087,90.09,86.0115,0.587189034104,89.2464,86.0115,0.778803242634,87.94925,86.0115,0.655494579731,86.4616363636,86.0115,0.568500002059,90.09,84.6805333333,0.635222061427,89.2464,84.6805333333,0.872258298169,87.94925,84.6805333333,0.552347305724,86.4616363636,84.6805333333,0.592647860298,84.979,84.6805333333,0.674448153516,90.09,84.7824444444,0.608500810329,89.2464,84.7824444444,0.63920252919,87.94925,84.7824444444,0.519694062358,86.4616363636,84.7824444444,0.597236044714,84.979,84.7824444444,0.61817887407,84.7771764706,84.7824444444,0.775033532952,90.09,84.9911428571,0.560112673166,89.2464,84.9911428571,0.534623808607,87.94925,84.9911428571,0.502614235019,86.4616363636,84.9911428571,0.573660242337,84.979,84.9911428571,0.777385622281,84.7771764706,84.9911428571,1.01953902519,84.905,84.9911428571,0.892296331693
2016-04-18,2.11816907987,90.7,89.656,84.9494,0.558380825471,90.189,88.8513333333,1.00535008222,89.3836,88.8513333333,0.810884899196,90.189,87.7388888889,0.445167230822,89.3836,87.7388888889,0.416076208147,88.05675,87.7388888889,0.918163982888,90.189,86.1883333333,0.590771440857,89.3836,86.1883333333,0.783554676727,88.05675,86.1883333333,0.659493714715,86.6021818182,86.1883333333,0.571968388095,90.189,84.7956,0.639097514935,89.3836,84.7956,0.877579896216,88.05675,84.7956,0.555717145082,86.6021818182,84.7956,0.596263571038,85.1531428571,84.7956,0.678562923172,90.189,84.8502222222,0.612213239011,89.3836,84.8502222222,0.643102267305,88.05675,84.8502222222,0.522864686144,86.6021818182,84.8502222222,0.600879747704,85.1531428571,84.8502222222,0.621950348066,84.8543529412,84.8502222222,0.770305097643,90.189,85.023047619,0.563529888587,89.3836,85.023047619,0.537885517922,88.05675,85.023047619,0.505680655754,86.6021818182,85.023047619,0.577160110704,85.1531428571,85.023047619,0.772642837009,84.8543529412,85.023047619,1.02575917454,84.9494,85.023047619,0.897740180638
2016-04-19,2.11910322279,90.74,89.761,84.9812,0.558627079419,90.288,89.0263333333,1.00579345602,89.5204,89.0263333333,0.811242511059,90.288,87.8935555556,0.445363555951,89.5204,87.8935555556,0.416259703718,88.204,87.8935555556,0.918568906365,90.288,86.3525,0.59103197953,89.5204,86.3525,0.78390023557,88.204,86.3525,0.659784560896,86.758,86.3525,0.572220634352,90.288,84.9085333333,0.639379366099,89.5204,84.9085333333,0.877966921529,88.204,84.9085333333,0.555962224308,86.758,84.9085333333,0.596526531819,85.3141428571,84.9085333333,0.678862179147,90.288,84.9087777778,0.612483233824,89.5204,84.9087777778,0.643385884622,88.204,84.9087777778,0.523095276965,86.758,84.9087777778,0.601144744285,85.3141428571,84.9087777778,0.622224637084,84.9235294118,84.9087777778,0.770644813232,90.288,85.0614285714,0.563778413345,89.5204,85.0614285714,0.538122733145,88.204,85.0614285714,0.505903668171,86.758,85.0614285714,0.577414646586,85.3141428571,85.0614285714,0.772983583574,84.9235294118,85.0614285714,1.02621154904,84.9812,85.0614285714,0.898136096925
2016-04-20,2.10462400747,90.12,89.8405,85.0133,0.554810143236,90.216,89.173,0.998921162181,89.6188,89.173,0.805699527184,90.216,88.0,0.442320516446,89.6188,88.0,0.413415522362,88.3255,88.0,0.91229259248,90.216,86.5131666667,0.586993630099,89.6188,86.5131666667,0.778544073502,88.3255,86.5131666667,0.655276445095,86.9029090909,86.5131666667,0.568310817366,90.216,85.0266666667,0.635010673053,89.6188,85.0266666667,0.871968029184,88.3255,85.0266666667,0.552163496305,86.9029090909,85.0266666667,0.592450639712,85.4967142857,85.0266666667,0.674223711535,90.216,84.9523333333,0.608298314219,89.6188,84.9523333333,0.638989816202,88.3255,84.9523333333,0.519521119243,86.9029090909,84.9523333333,0.597037297278,85.4967142857,84.9523333333,0.617973157307,84.9751764706,84.9523333333,0.765379221605,90.216,85.0967619048,0.559926279597,89.6188,85.0967619048,0.53444589719,88.3255,85.0967619048,0.502446975707,86.9029090909,85.0967619048,0.573469340427,85.4967142857,85.0967619048,0.767702011811,84.9751764706,85.0967619048,1.01919974432,85.0133,85.0967619048,0.891999394477
2016-04-21,2.08664175619,89.35,89.8705,85.0542,0.550069754751,90.171,89.3113333333,0.99038621661,89.6392,89.3113333333,0.798815498822,90.171,88.0986666667,0.438541257706,89.6392,88.0986666667,0.409883232612,88.41125,88.0986666667,0.904497815558,90.171,86.6565,0.581978260646,89.6392,86.6565,0.771892065772,88.41125,86.6565,0.649677656117,87.022,86.6565,0.563455076916,90.171,85.1676,0.629585038142,89.6392,85.1676,0.864517791917,88.41125,85.1676,0.547445721203,87.022,85.1676,0.587388644677,85.6447142857,85.1676,0.668463034018,90.171,85.0027777778,0.603100914064,89.6392,85.0027777778,0.633530182841,88.41125,85.0027777778,0.515082245942,87.022,85.0027777778,0.591936113091,85.6447142857,85.0027777778,0.612693093712,85.0152941176,85.0027777778,0.75883969652,90.171,85.1247619048,0.555142178007,89.6392,85.1247619048,0.52987950415,88.41125,85.1247619048,0.498153986678,87.022,85.1247619048,0.568569524713,85.6447142857,85.1247619048,0.761142640427,85.0152941176,85.1247619048,1.01049153523,85.0542,85.1247619048,0.884378005954
2016-04-22,2.09364782812,89.65,89.9155,85.0764,0.551916659355,90.103,89.3906666667,0.993711520079,89.6796,89.3906666667,0.801497587794,90.103,88.1895555556,0.440013696176,89.6796,88.1895555556,0.411259449398,88.511,88.1895555556,0.907534741631,90.103,86.7658333333,0.583932300693,89.6796,86.7658333333,0.774483757095,88.511,86.7658333333,0.651859002472,87.1736363636,86.7658333333,0.565346923845,90.103,85.3212,0.631698921873,89.6796,85.3212,0.867420481762,88.511,85.3212,0.549283815398,87.1736363636,85.3212,0.589360850535,85.8122857143,85.3212,0.67070745383,90.103,85.0735555556,0.605125875163,89.6796,85.0735555556,0.635657312722,88.511,85.0735555556,0.516811677098,87.1736363636,85.0735555556,0.59392358745,85.8122857143,85.0735555556,0.614750261347,85.0589411765,85.0735555556,0.761387563436,90.103,85.152952381,0.557006113692,89.6796,85.152952381,0.531658618321,88.511,85.152952381,0.499826579806,87.1736363636,85.152952381,0.570478543822,85.8122857143,85.152952381,0.763698239668,85.0589411765,85.152952381,1.01388434396,85.0764,85.152952381,0.887347378106
2016-04-25,2.092013078,89.58,89.9795,85.1062,0.551485714947,90.09,89.4676666667,0.992935615937,89.7024,89.4676666667,0.800871767034,90.09,88.2602222222,0.4396701272,89.7024,88.2602222222,0.410938332148,88.63325,88.2602222222,0.906826125547,90.09,86.876,0.583476358015,89.7024,86.876,0.77387902912,88.63325,86.876,0.651350021656,87.3250909091,86.876,0.564905492895,90.09,85.4688,0.631205682336,89.7024,85.4688,0.866743187465,88.63325,85.4688,0.548854926753,87.3250909091,85.4688,0.588900669168,85.9788571429,85.4688,0.670183755873,90.09,85.134,0.60465338424,89.7024,85.134,0.635160982417,88.63325,85.134,0.516408143162,87.3250909091,85.134,0.593459843433,85.9788571429,85.134,0.614270255565,85.104,85.134,0.760793061156,90.09,85.1845714286,0.556571195365,89.7024,85.1845714286,0.531243491681,88.63325,85.1845714286,0.499436308076,87.3250909091,85.1845714286,0.57003310603,85.9788571429,85.1845714286,0.763101933178,85.104,85.1845714286,1.01309268859,85.1062,85.1845714286,0.886654524604
2016-04-26,2.09691732835,89.79,89.9975,85.1409,0.552778548171,90.058,89.55,0.995263328365,89.7484,89.55,0.802749229314,90.058,88.37,0.440700834129,89.7484,88.37,0.411901683898,88.70875,88.37,0.908951973799,90.058,87.003,0.584844186048,89.7484,87.003,0.775693213046,88.70875,87.003,0.652876964104,87.4909090909,87.003,0.566229785745,90.058,85.6064,0.632685400948,89.7484,85.6064,0.868775070356,88.70875,85.6064,0.55014159269,87.4909090909,85.6064,0.590281213269,86.1314285714,85.6064,0.671754849742,90.058,85.1887777778,0.60607085701,89.7484,85.1887777778,0.636649973333,88.70875,85.1887777778,0.517618744971,87.4909090909,85.1887777778,0.594851075484,86.1314285714,85.1887777778,0.615710272909,85.1387058824,85.1887777778,0.762576567997,90.058,85.2058095238,0.557875950344,89.7484,85.2058095238,0.532488871601,88.70875,85.2058095238,0.500607123266,87.4909090909,85.2058095238,0.571369419406,86.1314285714,85.2058095238,0.764890852647,85.1387058824,85.2058095238,1.01546765471,85.1409,85.2058095238,0.88873308511
2016-04-27,2.10462400747,90.12,90.046,85.1926,0.554810143236,90.046,89.632,0.998921162181,89.812,89.632,0.805699527184,90.046,88.478,0.442320516446,89.812,88.478,0.413415522362,88.8205,88.478,0.91229259248,90.046,87.1358333333,0.586993630099,89.812,87.1358333333,0.778544073502,88.8205,87.1358333333,0.655276445095,87.6598181818,87.1358333333,0.568310817366,90.046,85.7768,0.635010673053,89.812,85.7768,0.871968029184,88.8205,85.7768,0.552163496305,87.6598181818,85.7768,0.592450639712,86.3014285714,85.7768,0.674223711535,90.046,85.2375555556,0.608298314219,89.812,85.2375555556,0.638989816202,88.8205,85.2375555556,0.519521119243,87.6598181818,85.2375555556,0.597037297278,86.3014285714,85.2375555556,0.617973157307,85.1827058824,85.2375555556,0.765379221605,90.046,85.2363809524,0.559926279597,89.812,85.2363809524,0.53444589719,88.8205,85.2363809524,0.502446975707,87.6598181818,85.2363809524,0.573469340427,86.3014285714,85.2363809524,0.767702011811,85.1827058824,85.2363809524,1.01919974432,85.1926,85.2363809524,0.891999394477
2016-04-28,2.08080336291,89.1,90.0155,85.229,0.54853066758,89.93,89.6406666667,0.987615130386,89.826,89.6406666667,0.796580424679,89.93,88.5486666667,0.437314225648,89.826,88.5486666667,0.408736385291,88.90675,88.5486666667,0.90196704383,89.93,87.2408333333,0.58034989394,89.826,87.2408333333,0.769732323003,88.90675,87.2408333333,0.647859867487,87.8214545455,87.2408333333,0.561878537809,89.93,85.9116,0.627823468365,89.826,85.9116,0.862098883714,88.90675,85.9116,0.54591397604,87.8214545455,85.9116,0.585745139796,86.4421428571,85.9116,0.666592684174,89.93,85.2726666667,0.601413446481,89.826,85.2726666667,0.631757574607,88.90675,85.2726666667,0.513641053312,87.8214545455,85.2726666667,0.590279884459,86.4421428571,85.2726666667,0.610978787351,85.2342352941,85.2726666667,0.75671647409,89.93,85.272952381,0.55358889827,89.826,85.272952381,0.528396909006,88.90675,85.272952381,0.496760159071,87.8214545455,85.272952381,0.566978675455,86.4421428571,85.272952381,0.759012974394,85.2342352941,85.272952381,1.00766419461,85.229,85.272952381,0.88190352916
2016-04-29,2.06539000467,88.44,89.9245,85.2801,0.54446747745,89.759,89.634,0.980299462753,89.8136,89.634,0.79067982894,89.759,88.6104444444,0.434074861013,89.8136,88.6104444444,0.405708708363,88.963,88.6104444444,0.895285806468,89.759,87.3596666667,0.576051005837,89.8136,87.3596666667,0.764030602092,88.963,87.3596666667,0.643060905506,87.9432727273,87.3596666667,0.557716474566,89.759,86.0518666667,0.623172924155,89.8136,86.0518666667,0.855712966057,88.963,86.0518666667,0.54187016881,87.9432727273,86.0518666667,0.581406286908,86.5468571429,86.0518666667,0.661654960588,89.759,85.3004444444,0.596958532063,89.8136,85.3004444444,0.627077888869,88.963,85.3004444444,0.509836304769,87.9432727273,85.3004444444,0.585907440871,86.5468571429,85.3004444444,0.606453018555,85.278,85.3004444444,0.751111166875,89.759,85.2825714286,0.549488239765,89.8136,85.2825714286,0.524482857829,88.963,85.2825714286,0.493080454189,87.9432727273,85.2825714286,0.562778833415,86.5468571429,85.2825714286,0.753390656065,85.278,85.2825714286,1.00020001539,85.2801,85.2825714286,0.875370910426
2016-05-02,2.08851004204,89.43,89.9105,85.3284,0.550562262645,89.632,89.648,0.991272964202,89.8588,89.648,0.799530722548,89.632,88.7157777778,0.438933907965,89.8588,88.7157777778,0.410250223755,89.0465,88.7157777778,0.905307662511,89.632,87.496,0.582499337991,89.8588,87.496,0.772583183458,89.0465,87.496,0.650259348478,88.0830909091,87.496,0.563959569431,89.632,86.2053333333,0.63014874047,89.8588,86.2053333333,0.865291842543,89.0465,86.2053333333,0.547935879655,88.0830909091,86.2053333333,0.587914566239,86.6802857143,86.2053333333,0.669061545967,89.632,85.3413333333,0.60364090369,89.8588,85.3413333333,0.634097417476,89.0465,85.3413333333,0.515543427584,88.0830909091,85.3413333333,0.592466106253,86.6802857143,85.3413333333,0.613241671748,85.3645882353,85.3413333333,0.759519127698,89.632,85.3095238095,0.555639227523,89.8588,85.3095238095,0.530353934595,89.0465,85.3095238095,0.498600011512,88.0830909091,85.3095238095,0.569078596475,86.6802857143,85.3095238095,0.761824133558,85.3645882353,85.3095238095,1.01139628422,85.3284,85.3095238095,0.885169838528
2016-05-03,2.07403082672,88.81,89.8635,85.3618,0.546745326462,89.439,89.6536666667,0.998145258038,89.834,89.6536666667,0.793987738673,89.439,88.7611111111,0.43589086846,89.834,88.7611111111,0.407406042398,89.1295,88.7611111111,0.899031348625,89.439,87.6316666667,0.578460988561,89.834,87.6316666667,0.76722702139,89.1295,87.6316666667,0.645751232677,88.1745454545,87.6316666667,0.560049752445,89.439,86.3346666667,0.625780047424,89.834,86.3346666667,0.859292950198,89.1295,86.3346666667,0.544137151651,88.1745454545,86.3346666667,0.583838674133,86.7934285714,86.3346666667,0.664423078356,89.439,85.3632222222,0.599455984085,89.834,85.3632222222,0.629701349056,89.1295,85.3632222222,0.511969269862,88.1745454545,85.3632222222,0.588358659246,86.7934285714,85.3632222222,0.608990191971,85.4415294118,85.3632222222,0.754253536071,89.439,85.3332380952,0.551787093775,89.834,85.3332380952,0.52667709864,89.1295,85.3332380952,0.495143319047,88.1745454545,85.3332380952,0.565133290316,86.7934285714,85.3332380952,0.756542561795,85.4415294118,85.3332380952,1.0043844795,85.3618,85.3332380952,0.87903313608
2016-05-04,2.06422232602,88.39,89.741,85.3837,0.544159660016,89.266,89.649,1.00286568376,89.8036,89.649,0.790232814112,89.266,88.822,0.433829454601,89.8036,88.822,0.405479338899,89.19625,88.822,0.894779652122,89.266,87.7576666667,0.575725332495,89.8036,87.7576666667,0.763598653538,89.19625,87.7576666667,0.64269734778,88.2301818182,87.7576666667,0.557401166745,89.266,86.4702666667,0.6228206102,89.8036,86.4702666667,0.855229184416,89.19625,86.4702666667,0.541563819778,88.2301818182,86.4702666667,0.581077585932,86.9064285714,86.4702666667,0.661280890619,89.266,85.3855555556,0.596621038546,89.8036,85.3855555556,0.626723367223,89.19625,85.3855555556,0.509548066243,88.2301818182,85.3855555556,0.585576195144,86.9064285714,85.3855555556,0.606110157283,85.5254117647,85.3855555556,0.750686522389,89.266,85.366,0.549177583817,89.8036,85.366,0.5241863388,89.19625,85.366,0.492801688667,88.2301818182,85.366,0.562460663563,86.9064285714,85.366,0.752964722858,85.5254117647,85.366,0.999634547271,85.3837,85.366,0.874876015067
2016-05-05,2.01891639421,86.45,89.5735,85.4001,0.532216343572,88.976,89.5723333333,1.0248767645,89.6732,89.5723333333,0.77288863876,88.976,88.8397777778,0.424307685828,89.6732,88.8397777778,0.396579803686,89.2275,88.8397777778,0.875140863514,88.976,87.8616666667,0.563089206859,89.6732,87.8616666667,0.746839049647,89.2275,87.8616666667,0.628591308017,88.2581818182,87.8616666667,0.545167223273,88.976,86.5662666667,0.609150828733,89.6732,86.5662666667,0.836458456757,89.2275,86.5662666667,0.529677477314,88.2581818182,86.5662666667,0.568323988051,86.9878571429,86.5662666667,0.646766975835,88.976,85.4047777778,0.583526290104,89.6732,85.4047777778,0.612967927327,89.2275,85.4047777778,0.498364411435,88.2581818182,85.4047777778,0.57272386096,86.9878571429,85.4047777778,0.592807139915,85.6156470588,85.4047777778,0.734210316331,88.976,85.3754285714,0.537124133058,89.6732,85.3754285714,0.512681400489,89.2275,85.3754285714,0.481985586438,88.2581818182,85.3754285714,0.550115673323,86.9878571429,85.3754285714,0.736438514437,85.6156470588,85.3754285714,0.977694384111,85.4001,85.3754285714,0.855674075151
2016-05-06,2.02825782345,86.85,89.3995,85.4358,0.534678883045,88.696,89.509,1.02013470891,89.5368,89.509,0.776464757389,88.696,88.8544444444,0.426270937121,89.5368,88.8544444444,0.3984147594,89.217,88.8544444444,0.879190098278,88.696,87.9468333333,0.565694593588,89.5368,87.9468333333,0.750294638078,89.217,87.9468333333,0.631499769824,88.2816363636,87.9468333333,0.547689685844,88.696,86.6428,0.611969340376,89.5368,86.6428,0.840328709883,89.217,86.6428,0.532128269574,88.2816363636,86.6428,0.570953595861,87.0415714286,86.6428,0.649759535584,88.696,85.4284444444,0.586226238237,89.5368,85.4284444444,0.615804100501,89.217,85.4284444444,0.500670319643,88.2816363636,85.4284444444,0.575373826771,87.0415714286,85.4284444444,0.595550030094,85.7182352941,85.4284444444,0.737607472219,88.696,85.408952381,0.539609380637,89.5368,85.408952381,0.515053552718,89.217,85.408952381,0.484215710609,88.2816363636,85.408952381,0.552661032135,87.0415714286,85.408952381,0.739845980091,85.7182352941,85.408952381,0.982218129093,85.4358,85.408952381,0.85963323802
2016-05-09,2.03549743111,87.16,89.272,85.466,0.536587351137,88.454,89.471,1.01649346815,89.4348,89.471,0.779236249327,88.454,88.8782222222,0.424749417369,89.4348,88.8782222222,0.399836850078,89.21425,88.8782222222,0.882328255221,88.454,88.0371666667,0.567713768303,89.4348,88.0371666667,0.752972719112,89.21425,88.0371666667,0.633753827724,88.2954545455,88.0371666667,0.549644594337,88.454,86.7370666667,0.614153686899,89.4348,86.7370666667,0.843328156055,89.21425,86.7370666667,0.534027633576,88.2954545455,86.7370666667,0.572991541914,87.1014285714,86.7370666667,0.65207876939,88.454,85.485,0.588318698039,89.4348,85.485,0.618002134711,89.21425,85.485,0.502457398504,88.2954545455,85.485,0.577427550275,87.1014285714,85.485,0.597675769983,85.82,85.485,0.740240268032,88.454,85.4333333333,0.541535447511,89.4348,85.4333333333,0.516891970696,89.21425,85.4333333333,0.485944056842,88.2954545455,85.4333333333,0.554633685215,87.1014285714,85.4333333333,0.742486765973,85.82,85.4333333333,0.985724031453,85.466,85.4333333333,0.862701589244
2016-05-10,2.06679121906,88.5,89.1915,85.5024,0.544836858371,88.325,89.44,1.00086587238,89.3848,89.44,0.767256251918,88.325,88.9451111111,0.4182193093,89.3848,88.9451111111,0.40598395172,89.24375,88.9451111111,0.895893191683,88.325,88.1158333333,0.576441813846,89.3848,88.1158333333,0.764548940356,89.24375,88.1158333333,0.643497174777,88.3618181818,88.1158333333,0.558094843952,88.325,86.8385333333,0.623595700901,89.3848,86.8385333333,0.856293504026,89.24375,86.8385333333,0.542237787649,88.3618181818,86.8385333333,0.58180072808,87.1918571429,86.8385333333,0.66210384455,88.325,85.5542222222,0.597363524283,89.3848,85.5542222222,0.627503314846,89.24375,85.5542222222,0.510182191001,88.3618181818,85.5542222222,0.586304935742,87.1918571429,85.5542222222,0.606864452082,85.9262352941,85.5542222222,0.751620740258,88.325,85.4621904762,0.549861026901,89.3848,85.4621904762,0.524838680663,89.24375,85.4621904762,0.493414972814,88.3618181818,85.4621904762,0.563160637236,87.1918571429,85.4621904762,0.753901775913,85.9262352941,85.4621904762,1.00087857714,85.5024,85.4621904762,0.875964784856
2016-05-11,2.02405418029,86.67,89.013,85.5118,0.533570740282,87.98,89.3573333333,1.02156174296,89.218,89.3573333333,0.783121550687,87.98,88.9662222222,0.426867234001,89.218,88.9662222222,0.397589029328,89.219,88.9662222222,0.877367942634,87.98,88.1381666667,0.56452216956,89.218,88.1381666667,0.748739623284,89.219,88.1381666667,0.630190962011,88.3874545455,88.1381666667,0.546554577687,87.98,86.9210666667,0.610701010137,89.218,86.9210666667,0.838587095976,89.219,86.9210666667,0.531025413057,88.3874545455,86.9210666667,0.569770272347,87.2564285714,86.9210666667,0.648412883697,87.98,85.6143333333,0.585011261577,89.218,85.6143333333,0.614527822572,89.219,85.6143333333,0.499632660949,88.3874545455,85.6143333333,0.574181342156,87.2564285714,85.6143333333,0.594315729514,86.036,85.6143333333,0.736078752069,87.98,85.4666666667,0.538491019226,89.218,85.4666666667,0.513986084215,89.219,85.4666666667,0.483212154732,88.3874545455,85.4666666667,0.55151562067,87.2564285714,85.4666666667,0.738312620547,86.036,85.4666666667,0.980182443851,85.5118,85.4666666667,0.857851614729
