,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-25,0.81614017769,33.07,33.7235,,1.0,34.243,33.3483333333,1.0,33.652,33.3483333333,1.0,34.243,,1.0,33.652,,1.0,,,1.0,34.243,,1.0,33.652,,1.0,,,1.0,,,1.0,34.243,,1.0,33.652,,1.0,,,1.0,,,1.0,,,1.0,34.243,,1.0,33.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.243,,1.0,33.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.849210266535,34.41,33.753,,1.0,34.292,33.4823333333,1.0,33.7216,33.4823333333,1.0,34.292,,1.0,33.7216,,1.0,,,1.0,34.292,,1.0,33.7216,,1.0,,,1.0,,,1.0,34.292,,1.0,33.7216,,1.0,,,1.0,,,1.0,,,1.0,34.292,,1.0,33.7216,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.292,,1.0,33.7216,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.838845014808,33.99,33.8535,,1.0,34.226,33.559,1.0,33.7684,33.559,1.0,34.226,,1.0,33.7684,,1.0,,,1.0,34.226,,1.0,33.7684,,1.0,,,1.0,,,1.0,34.226,,1.0,33.7684,,1.0,,,1.0,,,1.0,,,1.0,34.226,,1.0,33.7684,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.226,,1.0,33.7684,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.836623889437,33.9,33.951,,1.0,34.032,33.6323333333,1.0,33.7988,33.6323333333,1.0,34.032,,1.0,33.7988,,1.0,,,1.0,34.032,,1.0,33.7988,,1.0,,,1.0,,,1.0,34.032,,1.0,33.7988,,1.0,,,1.0,,,1.0,,,1.0,34.032,,1.0,33.7988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.032,,1.0,33.7988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.801085883514,32.46,33.951,,1.0,33.778,33.6303333333,1.0,33.7388,33.6303333333,1.0,33.778,,1.0,33.7388,,1.0,33.18125,,1.0,33.778,,1.0,33.7388,,1.0,33.18125,,1.0,,,1.0,33.778,,1.0,33.7388,,1.0,33.18125,,1.0,,,1.0,,,1.0,33.778,,1.0,33.7388,,1.0,33.18125,,1.0,,,1.0,,,1.0,,,1.0,33.778,,1.0,33.7388,,1.0,33.18125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.801826258638,32.49,33.9335,,1.0,33.55,33.6183333333,1.0,33.6688,33.6183333333,1.0,33.55,,1.0,33.6688,,1.0,33.17625,,1.0,33.55,,1.0,33.6688,,1.0,33.17625,,1.0,,,1.0,33.55,,1.0,33.6688,,1.0,33.17625,,1.0,,,1.0,,,1.0,33.55,,1.0,33.6688,,1.0,33.17625,,1.0,,,1.0,,,1.0,,,1.0,33.55,,1.0,33.6688,,1.0,33.17625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.819842053307,33.22,33.9525,,1.0,33.496,33.6366666667,1.0,33.6448,33.6366666667,1.0,33.496,,1.0,33.6448,,1.0,33.19825,,1.0,33.496,,1.0,33.6448,,1.0,33.19825,,1.0,,,1.0,33.496,,1.0,33.6448,,1.0,33.19825,,1.0,,,1.0,,,1.0,33.496,,1.0,33.6448,,1.0,33.19825,,1.0,,,1.0,,,1.0,,,1.0,33.496,,1.0,33.6448,,1.0,33.19825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.827245804541,33.52,33.954,,1.0,33.451,33.66,1.0,33.7064,33.66,1.0,33.451,,1.0,33.7064,,1.0,33.2485,,1.0,33.451,,1.0,33.7064,,1.0,33.2485,,1.0,,,1.0,33.451,,1.0,33.7064,,1.0,33.2485,,1.0,,,1.0,,,1.0,33.451,,1.0,33.7064,,1.0,33.2485,,1.0,,,1.0,,,1.0,,,1.0,33.451,,1.0,33.7064,,1.0,33.2485,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.838845014808,33.99,33.949,,1.0,33.49,33.6883333333,1.0,33.788,33.6883333333,1.0,33.49,,1.0,33.788,,1.0,33.30325,,1.0,33.49,,1.0,33.788,,1.0,33.30325,,1.0,,,1.0,33.49,,1.0,33.788,,1.0,33.30325,,1.0,,,1.0,,,1.0,33.49,,1.0,33.788,,1.0,33.30325,,1.0,,,1.0,,,1.0,,,1.0,33.49,,1.0,33.788,,1.0,33.30325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.86327739388,34.98,33.978,,1.0,33.603,33.7223333333,1.0,33.8888,33.7223333333,1.0,33.603,33.2322222222,1.0,33.8888,33.2322222222,1.0,33.37825,33.2322222222,1.0,33.603,,1.0,33.8888,,1.0,33.37825,,1.0,,,1.0,33.603,,1.0,33.8888,,1.0,33.37825,,1.0,,,1.0,,,1.0,33.603,,1.0,33.8888,,1.0,33.37825,,1.0,,,1.0,,,1.0,,,1.0,33.603,,1.0,33.8888,,1.0,33.37825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.862290227048,34.94,34.0165,,1.0,33.79,33.7456666667,1.0,33.9728,33.7456666667,1.0,33.79,33.2822222222,1.0,33.9728,33.2822222222,1.0,33.45875,33.2822222222,1.0,33.79,,1.0,33.9728,,1.0,33.45875,,1.0,,,1.0,33.79,,1.0,33.9728,,1.0,33.45875,,1.0,,,1.0,,,1.0,33.79,,1.0,33.9728,,1.0,33.45875,,1.0,,,1.0,,,1.0,,,1.0,33.79,,1.0,33.9728,,1.0,33.45875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.865745310958,35.08,34.0745,,1.0,33.857,33.7876666667,1.0,34.0624,33.7876666667,1.0,33.857,33.3431111111,1.0,34.0624,33.3431111111,1.0,33.576,33.3431111111,1.0,33.857,,1.0,34.0624,,1.0,33.576,,1.0,,,1.0,33.857,,1.0,34.0624,,1.0,33.576,,1.0,,,1.0,,,1.0,33.857,,1.0,34.0624,,1.0,33.576,,1.0,,,1.0,,,1.0,,,1.0,33.857,,1.0,34.0624,,1.0,33.576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.85982230997,34.84,34.084,,1.0,33.942,33.883,1.0,34.1164,33.883,1.0,33.942,33.4171111111,1.0,34.1164,33.4171111111,1.0,33.65475,33.4171111111,1.0,33.942,,1.0,34.1164,,1.0,33.65475,,1.0,,,1.0,33.942,,1.0,34.1164,,1.0,33.65475,,1.0,,,1.0,,,1.0,33.942,,1.0,34.1164,,1.0,33.65475,,1.0,,,1.0,,,1.0,,,1.0,33.942,,1.0,34.1164,,1.0,33.65475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.865992102665,35.09,34.0465,,1.0,34.061,33.9876666667,1.0,34.1564,33.9876666667,1.0,34.061,33.4902222222,1.0,34.1564,33.4902222222,1.0,33.7395,33.4902222222,1.0,34.061,,1.0,34.1564,,1.0,33.7395,,1.0,,,1.0,34.061,,1.0,34.1564,,1.0,33.7395,,1.0,,,1.0,,,1.0,34.061,,1.0,34.1564,,1.0,33.7395,,1.0,,,1.0,,,1.0,,,1.0,34.061,,1.0,34.1564,,1.0,33.7395,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.877097729516,35.54,34.0735,,1.0,34.369,34.0903333333,1.0,34.202,34.0903333333,1.0,34.369,33.5693333333,1.0,34.202,33.5693333333,1.0,33.815,33.5693333333,1.0,34.369,,1.0,34.202,,1.0,33.815,,1.0,,,1.0,34.369,,1.0,34.202,,1.0,33.815,,1.0,,,1.0,,,1.0,34.369,,1.0,34.202,,1.0,33.815,,1.0,,,1.0,,,1.0,,,1.0,34.369,,1.0,34.202,,1.0,33.815,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.862537018756,34.95,34.0825,,1.0,34.615,34.1606666667,1.0,34.2332,34.1606666667,1.0,34.615,33.6411111111,1.0,34.2332,33.6411111111,1.0,33.8675,33.6411111111,1.0,34.615,,1.0,34.2332,,1.0,33.8675,,1.0,,,1.0,34.615,,1.0,34.2332,,1.0,33.8675,,1.0,,,1.0,,,1.0,34.615,,1.0,34.2332,,1.0,33.8675,,1.0,,,1.0,,,1.0,,,1.0,34.615,,1.0,34.2332,,1.0,33.8675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.882033563672,35.74,34.1815,,1.0,34.867,34.2573333333,1.0,34.306,34.2573333333,1.0,34.867,33.76,1.0,34.306,33.76,1.0,33.94425,33.76,1.0,34.867,,1.0,34.306,,1.0,33.94425,,1.0,,,1.0,34.867,,1.0,34.306,,1.0,33.94425,,1.0,,,1.0,,,1.0,34.867,,1.0,34.306,,1.0,33.94425,,1.0,,,1.0,,,1.0,,,1.0,34.867,,1.0,34.306,,1.0,33.94425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.874136229023,35.42,34.254,,1.0,35.057,34.3216666667,1.0,34.3368,34.3216666667,1.0,35.057,33.8428888889,1.0,34.3368,33.8428888889,1.0,34.00925,33.8428888889,1.0,35.057,,1.0,34.3368,,1.0,34.00925,,1.0,,,1.0,35.057,,1.0,34.3368,,1.0,34.00925,,1.0,,,1.0,,,1.0,35.057,,1.0,34.3368,,1.0,34.00925,,1.0,,,1.0,,,1.0,,,1.0,35.057,,1.0,34.3368,,1.0,34.00925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.866238894373,35.1,34.329,,1.0,35.168,34.3553333333,1.0,34.3072,34.3553333333,1.0,35.168,33.9184444444,1.0,34.3072,33.9184444444,1.0,34.05825,33.9184444444,1.0,35.168,,1.0,34.3072,,1.0,34.05825,,1.0,,,1.0,35.168,,1.0,34.3072,,1.0,34.05825,,1.0,,,1.0,,,1.0,35.168,,1.0,34.3072,,1.0,34.05825,,1.0,,,1.0,,,1.0,,,1.0,35.168,,1.0,34.3072,,1.0,34.05825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.899308983218,36.44,34.4585,,1.0,35.314,34.4233333333,1.0,34.3648,34.4233333333,1.0,35.314,34.0055555556,1.0,34.3648,34.0055555556,1.0,34.12025,34.0055555556,1.0,35.314,,1.0,34.3648,,1.0,34.12025,,1.0,33.6107272727,,1.0,35.314,,1.0,34.3648,,1.0,34.12025,,1.0,33.6107272727,,1.0,,,1.0,35.314,,1.0,34.3648,,1.0,34.12025,,1.0,33.6107272727,,1.0,,,1.0,,,1.0,35.314,,1.0,34.3648,,1.0,34.12025,,1.0,33.6107272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.853405725568,34.58,34.534,,1.0,35.278,34.437,1.0,34.3572,34.437,1.0,35.278,34.044,1.0,34.3572,34.044,1.0,34.12875,34.044,1.0,35.278,,1.0,34.3572,,1.0,34.12875,,1.0,33.6450909091,,1.0,35.278,,1.0,34.3572,,1.0,34.12875,,1.0,33.6450909091,,1.0,,,1.0,35.278,,1.0,34.3572,,1.0,34.12875,,1.0,33.6450909091,,1.0,,,1.0,,,1.0,35.278,,1.0,34.3572,,1.0,34.12875,,1.0,33.6450909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.860809476802,34.88,34.5575,,1.0,35.258,34.469,1.0,34.402,34.469,1.0,35.258,34.0931111111,1.0,34.402,34.0931111111,1.0,34.15525,34.0931111111,1.0,35.258,,1.0,34.402,,1.0,34.15525,,1.0,33.6912727273,,1.0,35.258,,1.0,34.402,,1.0,34.15525,,1.0,33.6912727273,,1.0,,,1.0,35.258,,1.0,34.402,,1.0,34.15525,,1.0,33.6912727273,,1.0,,,1.0,,,1.0,35.258,,1.0,34.402,,1.0,34.15525,,1.0,33.6912727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.887216189536,35.95,34.6555,,1.0,35.369,34.5123333333,1.0,34.4812,34.5123333333,1.0,35.369,34.1626666667,1.0,34.4812,34.1626666667,1.0,34.2545,34.1626666667,1.0,35.369,,1.0,34.4812,,1.0,34.2545,,1.0,33.772,,1.0,35.369,,1.0,34.4812,,1.0,34.2545,,1.0,33.772,,1.0,,,1.0,35.369,,1.0,34.4812,,1.0,34.2545,,1.0,33.772,,1.0,,,1.0,,,1.0,35.369,,1.0,34.4812,,1.0,34.2545,,1.0,33.772,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.855626850938,34.67,34.694,,1.0,35.327,34.4733333333,1.0,34.524,34.4733333333,1.0,35.327,34.1966666667,1.0,34.524,34.1966666667,1.0,34.3225,34.1966666667,1.0,35.327,,1.0,34.524,,1.0,34.3225,,1.0,33.8241818182,,1.0,35.327,,1.0,34.524,,1.0,34.3225,,1.0,33.8241818182,,1.0,,,1.0,35.327,,1.0,34.524,,1.0,34.3225,,1.0,33.8241818182,,1.0,,,1.0,,,1.0,35.327,,1.0,34.524,,1.0,34.3225,,1.0,33.8241818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.899308983218,36.44,34.893,,1.0,35.417,34.5213333333,1.0,34.6276,34.5213333333,1.0,35.417,34.2517777778,1.0,34.6276,34.2517777778,1.0,34.422,34.2517777778,1.0,35.417,33.7518333333,1.0,34.6276,33.7518333333,1.0,34.422,33.7518333333,1.0,33.9052727273,33.7518333333,1.0,35.417,,1.0,34.6276,,1.0,34.422,,1.0,33.9052727273,,1.0,,,1.0,35.417,,1.0,34.6276,,1.0,34.422,,1.0,33.9052727273,,1.0,,,1.0,,,1.0,35.417,,1.0,34.6276,,1.0,34.422,,1.0,33.9052727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.85982230997,34.84,35.0105,,1.0,35.406,34.5236666667,1.0,34.6984,34.5236666667,1.0,35.406,34.2651111111,1.0,34.6984,34.2651111111,1.0,34.472,34.2651111111,1.0,35.406,33.7876666667,1.0,34.6984,33.7876666667,1.0,34.472,33.7876666667,1.0,33.962,33.7876666667,1.0,35.406,,1.0,34.6984,,1.0,34.472,,1.0,33.962,,1.0,,,1.0,35.406,,1.0,34.6984,,1.0,34.472,,1.0,33.962,,1.0,,,1.0,,,1.0,35.406,,1.0,34.6984,,1.0,34.472,,1.0,33.962,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.880552813425,35.68,35.1335,,1.0,35.4,34.5876666667,1.0,34.7492,34.5876666667,1.0,35.4,34.3064444444,1.0,34.7492,34.3064444444,1.0,34.543,34.3064444444,1.0,35.4,33.8433333333,1.0,34.7492,33.8433333333,1.0,34.543,33.8433333333,1.0,34.0581818182,33.8433333333,1.0,35.4,,1.0,34.7492,,1.0,34.543,,1.0,34.0581818182,,1.0,,,1.0,35.4,,1.0,34.7492,,1.0,34.543,,1.0,34.0581818182,,1.0,,,1.0,,,1.0,35.4,,1.0,34.7492,,1.0,34.543,,1.0,34.0581818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.889437314906,36.04,35.2595,,1.0,35.462,34.6566666667,1.0,34.8312,34.6566666667,1.0,35.462,34.3966666667,1.0,34.8312,34.3966666667,1.0,34.60675,34.3966666667,1.0,35.462,33.9188333333,1.0,34.8312,33.9188333333,1.0,34.60675,33.9188333333,1.0,34.1372727273,33.9188333333,1.0,35.462,,1.0,34.8312,,1.0,34.60675,,1.0,34.1372727273,,1.0,,,1.0,35.462,,1.0,34.8312,,1.0,34.60675,,1.0,34.1372727273,,1.0,,,1.0,,,1.0,35.462,,1.0,34.8312,,1.0,34.60675,,1.0,34.1372727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.887462981244,35.96,35.358,,1.0,35.548,34.7353333333,1.0,34.9136,34.7353333333,1.0,35.548,34.4857777778,1.0,34.9136,34.4857777778,1.0,34.6535,34.4857777778,1.0,35.548,33.9881666667,1.0,34.9136,33.9881666667,1.0,34.6535,33.9881666667,1.0,34.2147272727,33.9881666667,1.0,35.548,,1.0,34.9136,,1.0,34.6535,,1.0,34.2147272727,,1.0,,,1.0,35.548,,1.0,34.9136,,1.0,34.6535,,1.0,34.2147272727,,1.0,,,1.0,,,1.0,35.548,,1.0,34.9136,,1.0,34.6535,,1.0,34.2147272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.931391905232,37.74,35.496,,1.0,35.678,34.865,1.0,35.1248,34.865,1.0,35.678,34.6031111111,1.0,35.1248,34.6031111111,1.0,34.737,34.6031111111,1.0,35.678,34.0841666667,1.0,35.1248,34.0841666667,1.0,34.737,34.0841666667,1.0,34.3096363636,34.0841666667,1.0,35.678,,1.0,35.1248,,1.0,34.737,,1.0,34.3096363636,,1.0,,,1.0,35.678,,1.0,35.1248,,1.0,34.737,,1.0,34.3096363636,,1.0,,,1.0,,,1.0,35.678,,1.0,35.1248,,1.0,34.737,,1.0,34.3096363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.918311944719,37.21,35.6095,,1.0,35.941,35.003,1.0,35.3136,35.003,1.0,35.941,34.7002222222,1.0,35.3136,34.7002222222,1.0,34.813,34.7002222222,1.0,35.941,34.1756666667,1.0,35.3136,34.1756666667,1.0,34.813,34.1756666667,1.0,34.3889090909,34.1756666667,1.0,35.941,,1.0,35.3136,,1.0,34.813,,1.0,34.3889090909,,1.0,,,1.0,35.941,,1.0,35.3136,,1.0,34.813,,1.0,34.3889090909,,1.0,,,1.0,,,1.0,35.941,,1.0,35.3136,,1.0,34.813,,1.0,34.3889090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.963721618954,39.05,35.808,,1.0,36.358,35.1576666667,1.0,35.5468,35.1576666667,1.0,36.358,34.8382222222,1.0,35.5468,34.8382222222,1.0,34.94125,34.8382222222,1.0,36.358,34.32,1.0,35.5468,34.32,1.0,34.94125,34.32,1.0,34.5049090909,34.32,1.0,36.358,,1.0,35.5468,,1.0,34.94125,,1.0,34.5049090909,,1.0,,,1.0,36.358,,1.0,35.5468,,1.0,34.94125,,1.0,34.5049090909,,1.0,,,1.0,,,1.0,36.358,,1.0,35.5468,,1.0,34.94125,,1.0,34.5049090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.979269496545,39.68,36.05,,1.0,36.731,35.3473333333,1.0,35.7932,35.3473333333,1.0,36.731,34.9757777778,1.0,35.7932,34.9757777778,1.0,35.067,34.9757777778,1.0,36.731,34.4531666667,1.0,35.7932,34.4531666667,1.0,35.067,34.4531666667,1.0,34.6296363636,34.4531666667,1.0,36.731,,1.0,35.7932,,1.0,35.067,,1.0,34.6296363636,,1.0,,,1.0,36.731,,1.0,35.7932,,1.0,35.067,,1.0,34.6296363636,,1.0,,,1.0,,,1.0,36.731,,1.0,35.7932,,1.0,35.067,,1.0,34.6296363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.988400789733,40.05,36.298,,1.0,37.269,35.5523333333,1.0,36.0356,35.5523333333,1.0,37.269,35.1082222222,1.0,36.0356,35.1082222222,1.0,35.17225,35.1082222222,1.0,37.269,34.5923333333,1.0,36.0356,34.5923333333,1.0,35.17225,34.5923333333,1.0,34.7552727273,34.5923333333,1.0,37.269,,1.0,36.0356,,1.0,35.17225,,1.0,34.7552727273,,1.0,,,1.0,37.269,,1.0,36.0356,,1.0,35.17225,,1.0,34.7552727273,,1.0,,,1.0,,,1.0,37.269,,1.0,36.0356,,1.0,35.17225,,1.0,34.7552727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.974827245805,39.5,36.496,,1.0,37.575,35.787,1.0,36.2164,35.787,1.0,37.575,35.2215555556,1.0,36.2164,35.2215555556,1.0,35.28475,35.2215555556,1.0,37.575,34.7086666667,1.0,36.2164,34.7086666667,1.0,35.28475,34.7086666667,1.0,34.856,34.7086666667,1.0,37.575,,1.0,36.2164,,1.0,35.28475,,1.0,34.856,,1.0,34.298,,1.0,37.575,,1.0,36.2164,,1.0,35.28475,,1.0,34.856,,1.0,34.298,,1.0,,,1.0,37.575,,1.0,36.2164,,1.0,35.28475,,1.0,34.856,,1.0,34.298,,1.0,,,1.0,,,1.0
2009-11-13,0.995804540967,40.35,36.766,,1.0,38.126,36.049,1.0,36.4328,36.049,1.0,38.126,35.3588888889,1.0,36.4328,35.3588888889,1.0,35.42425,35.3588888889,1.0,38.126,34.8336666667,1.0,36.4328,34.8336666667,1.0,35.42425,34.8336666667,1.0,34.9670909091,34.8336666667,1.0,38.126,,1.0,36.4328,,1.0,35.42425,,1.0,34.9670909091,,1.0,34.4074285714,,1.0,38.126,,1.0,36.4328,,1.0,35.42425,,1.0,34.9670909091,,1.0,34.4074285714,,1.0,,,1.0,38.126,,1.0,36.4328,,1.0,35.42425,,1.0,34.9670909091,,1.0,34.4074285714,,1.0,,,1.0,,,1.0
2009-11-16,1.02270483712,41.44,37.051,,1.0,38.702,36.323,1.0,36.6872,36.323,1.0,38.702,35.526,1.0,36.6872,35.526,1.0,35.61625,35.526,1.0,38.702,34.9798333333,1.0,36.6872,34.9798333333,1.0,35.61625,34.9798333333,1.0,35.1056363636,34.9798333333,1.0,38.702,,1.0,36.6872,,1.0,35.61625,,1.0,35.1056363636,,1.0,34.5374285714,,1.0,38.702,,1.0,36.6872,,1.0,35.61625,,1.0,35.1056363636,,1.0,34.5374285714,,1.0,,,1.0,38.702,,1.0,36.6872,,1.0,35.61625,,1.0,35.1056363636,,1.0,34.5374285714,,1.0,,,1.0,,,1.0
2009-11-17,1.02073050346,41.36,37.348,,1.0,39.234,36.5843333333,1.0,36.948,36.5843333333,1.0,39.234,35.6751111111,1.0,36.948,35.6751111111,1.0,35.801,35.6751111111,1.0,39.234,35.1221666667,1.0,36.948,35.1221666667,1.0,35.801,35.1221666667,1.0,35.2761818182,35.1221666667,1.0,39.234,,1.0,36.948,,1.0,35.801,,1.0,35.2761818182,,1.0,34.6781428571,,1.0,39.234,,1.0,36.948,,1.0,35.801,,1.0,35.2761818182,,1.0,34.6781428571,,1.0,,,1.0,39.234,,1.0,36.948,,1.0,35.801,,1.0,35.2761818182,,1.0,34.6781428571,,1.0,,,1.0,,,1.0
2009-11-18,1.02591312932,41.57,37.6715,,1.0,39.795,36.837,1.0,37.2072,36.837,1.0,39.795,35.8024444444,1.0,37.2072,35.8024444444,1.0,36.00025,35.8024444444,1.0,39.795,35.2626666667,1.0,37.2072,35.2626666667,1.0,36.00025,35.2626666667,1.0,35.4510909091,35.2626666667,1.0,39.795,,1.0,37.2072,,1.0,36.00025,,1.0,35.4510909091,,1.0,34.8177142857,,1.0,39.795,,1.0,37.2072,,1.0,36.00025,,1.0,35.4510909091,,1.0,34.8177142857,,1.0,,,1.0,39.795,,1.0,37.2072,,1.0,36.00025,,1.0,35.4510909091,,1.0,34.8177142857,,1.0,,,1.0,,,1.0
2009-11-19,1.01530108588,41.14,37.9065,,1.0,40.135,37.0423333333,1.0,37.4312,37.0423333333,1.0,40.135,35.9388888889,1.0,37.4312,35.9388888889,1.0,36.1825,35.9388888889,1.0,40.135,35.3823333333,1.0,37.4312,35.3823333333,1.0,36.1825,35.3823333333,1.0,35.6089090909,35.3823333333,1.0,40.135,34.7562666667,1.0,37.4312,34.7562666667,1.0,36.1825,34.7562666667,1.0,35.6089090909,34.7562666667,1.0,34.9485714286,34.7562666667,1.0,40.135,,1.0,37.4312,,1.0,36.1825,,1.0,35.6089090909,,1.0,34.9485714286,,1.0,,,1.0,40.135,,1.0,37.4312,,1.0,36.1825,,1.0,35.6089090909,,1.0,34.9485714286,,1.0,,,1.0,,,1.0
2009-11-20,1.01011846002,40.93,38.224,,1.0,40.507,37.242,1.0,37.6704,37.242,1.0,40.507,36.0757777778,1.0,37.6704,36.0757777778,1.0,36.379,36.0757777778,1.0,40.507,35.4938333333,1.0,37.6704,35.4938333333,1.0,36.379,35.4938333333,1.0,35.756,35.4938333333,1.0,40.507,34.8661333333,1.0,37.6704,34.8661333333,1.0,36.379,34.8661333333,1.0,35.756,34.8661333333,1.0,35.0801428571,34.8661333333,1.0,40.507,,1.0,37.6704,,1.0,36.379,,1.0,35.756,,1.0,35.0801428571,,1.0,,,1.0,40.507,,1.0,37.6704,,1.0,36.379,,1.0,35.756,,1.0,35.0801428571,,1.0,,,1.0,,,1.0
2009-11-23,1.02739387957,41.63,38.5615,,1.0,40.765,37.4603333333,1.0,37.906,37.4603333333,1.0,40.765,36.2506666667,1.0,37.906,36.2506666667,1.0,36.5595,36.2506666667,1.0,40.765,35.624,1.0,37.906,35.624,1.0,36.5595,35.624,1.0,35.9158181818,35.624,1.0,40.765,34.99,1.0,37.906,34.99,1.0,36.5595,34.99,1.0,35.9158181818,34.99,1.0,35.2407142857,34.99,1.0,40.765,,1.0,37.906,,1.0,36.5595,,1.0,35.9158181818,,1.0,35.2407142857,,1.0,,,1.0,40.765,,1.0,37.906,,1.0,36.5595,,1.0,35.9158181818,,1.0,35.2407142857,,1.0,,,1.0,,,1.0
2009-11-24,1.02270483712,41.44,38.836,,1.0,40.941,37.6803333333,1.0,38.1468,37.6803333333,1.0,40.941,36.4166666667,1.0,38.1468,36.4166666667,1.0,36.74575,36.4166666667,1.0,40.941,35.7816666667,1.0,38.1468,35.7816666667,1.0,36.74575,35.7816666667,1.0,36.0603636364,35.7816666667,1.0,40.941,35.1224,1.0,38.1468,35.1224,1.0,36.74575,35.1224,1.0,36.0603636364,35.1224,1.0,35.38,35.1224,1.0,40.941,,1.0,38.1468,,1.0,36.74575,,1.0,36.0603636364,,1.0,35.38,,1.0,,,1.0,40.941,,1.0,38.1468,,1.0,36.74575,,1.0,36.0603636364,,1.0,35.38,,1.0,,,1.0,,,1.0
2009-11-25,1.02961500494,41.72,39.1885,,1.0,41.108,37.9013333333,1.0,38.4116,37.9013333333,1.0,41.108,36.5971111111,1.0,38.4116,36.5971111111,1.0,36.94125,36.5971111111,1.0,41.108,35.9445,1.0,38.4116,35.9445,1.0,36.94125,35.9445,1.0,36.1990909091,35.9445,1.0,41.108,35.2546666667,1.0,38.4116,35.2546666667,1.0,36.94125,35.2546666667,1.0,36.1990909091,35.2546666667,1.0,35.5231428571,35.2546666667,1.0,41.108,,1.0,38.4116,,1.0,36.94125,,1.0,36.1990909091,,1.0,35.5231428571,,1.0,,,1.0,41.108,,1.0,38.4116,,1.0,36.94125,,1.0,36.1990909091,,1.0,35.5231428571,,1.0,,,1.0,,,1.0
