,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.979038854806,57.45,56.8335,,1.0,57.41,56.71,1.0,56.8372,56.71,1.0,57.41,,1.0,56.8372,,1.0,,,1.0,57.41,,1.0,56.8372,,1.0,,,1.0,,,1.0,57.41,,1.0,56.8372,,1.0,,,1.0,,,1.0,,,1.0,57.41,,1.0,56.8372,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,57.41,,1.0,56.8372,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.967791411043,56.79,56.87,,1.0,57.494,56.765,1.0,56.8332,56.765,1.0,57.494,,1.0,56.8332,,1.0,,,1.0,57.494,,1.0,56.8332,,1.0,,,1.0,,,1.0,57.494,,1.0,56.8332,,1.0,,,1.0,,,1.0,,,1.0,57.494,,1.0,56.8332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,57.494,,1.0,56.8332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.971540558964,57.01,56.9415,,1.0,57.583,56.7926666667,1.0,56.8396,56.7926666667,1.0,57.583,,1.0,56.8396,,1.0,,,1.0,57.583,,1.0,56.8396,,1.0,,,1.0,,,1.0,57.583,,1.0,56.8396,,1.0,,,1.0,,,1.0,,,1.0,57.583,,1.0,56.8396,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,57.583,,1.0,56.8396,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.949386503067,55.71,56.9075,,1.0,57.301,56.7786666667,1.0,56.7952,56.7786666667,1.0,57.301,,1.0,56.7952,,1.0,56.44575,,1.0,57.301,,1.0,56.7952,,1.0,56.44575,,1.0,,,1.0,57.301,,1.0,56.7952,,1.0,56.44575,,1.0,,,1.0,,,1.0,57.301,,1.0,56.7952,,1.0,56.44575,,1.0,,,1.0,,,1.0,,,1.0,57.301,,1.0,56.7952,,1.0,56.44575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.966257668712,56.7,56.9115,,1.0,57.135,56.7923333333,1.0,56.792,56.7923333333,1.0,57.135,,1.0,56.792,,1.0,56.47875,,1.0,57.135,,1.0,56.792,,1.0,56.47875,,1.0,,,1.0,57.135,,1.0,56.792,,1.0,56.47875,,1.0,,,1.0,,,1.0,57.135,,1.0,56.792,,1.0,56.47875,,1.0,,,1.0,,,1.0,,,1.0,57.135,,1.0,56.792,,1.0,56.47875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.970518064076,56.95,56.928,,1.0,57.003,56.803,1.0,56.7932,56.803,1.0,57.003,,1.0,56.7932,,1.0,56.51525,,1.0,57.003,,1.0,56.7932,,1.0,56.51525,,1.0,,,1.0,57.003,,1.0,56.7932,,1.0,56.51525,,1.0,,,1.0,,,1.0,57.003,,1.0,56.7932,,1.0,56.51525,,1.0,,,1.0,,,1.0,,,1.0,57.003,,1.0,56.7932,,1.0,56.51525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.975971370143,57.27,57.0115,,1.0,56.915,56.8156666667,1.0,56.8416,56.8156666667,1.0,56.915,,1.0,56.8416,,1.0,56.56675,,1.0,56.915,,1.0,56.8416,,1.0,56.56675,,1.0,,,1.0,56.915,,1.0,56.8416,,1.0,56.56675,,1.0,,,1.0,,,1.0,56.915,,1.0,56.8416,,1.0,56.56675,,1.0,,,1.0,,,1.0,,,1.0,56.915,,1.0,56.8416,,1.0,56.56675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.981254260395,57.58,57.0995,,1.0,56.994,56.84,1.0,56.9216,56.84,1.0,56.994,,1.0,56.9216,,1.0,56.62675,,1.0,56.994,,1.0,56.9216,,1.0,56.62675,,1.0,,,1.0,56.994,,1.0,56.9216,,1.0,56.62675,,1.0,,,1.0,,,1.0,56.994,,1.0,56.9216,,1.0,56.62675,,1.0,,,1.0,,,1.0,,,1.0,56.994,,1.0,56.9216,,1.0,56.62675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.980743012952,57.55,57.171,,1.0,57.039,56.8643333333,1.0,56.968,56.8643333333,1.0,57.039,56.5306666667,1.0,56.968,56.5306666667,1.0,56.689,56.5306666667,1.0,57.039,,1.0,56.968,,1.0,56.689,,1.0,,,1.0,57.039,,1.0,56.968,,1.0,56.689,,1.0,,,1.0,,,1.0,57.039,,1.0,56.968,,1.0,56.689,,1.0,,,1.0,,,1.0,,,1.0,57.039,,1.0,56.968,,1.0,56.689,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.991649625085,58.19,57.2375,,1.0,57.12,56.9113333333,1.0,57.0308,56.9113333333,1.0,57.12,56.5931111111,1.0,57.0308,56.5931111111,1.0,56.763,56.5931111111,1.0,57.12,,1.0,57.0308,,1.0,56.763,,1.0,,,1.0,57.12,,1.0,57.0308,,1.0,56.763,,1.0,,,1.0,,,1.0,57.12,,1.0,57.0308,,1.0,56.763,,1.0,,,1.0,,,1.0,,,1.0,57.12,,1.0,57.0308,,1.0,56.763,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.984151329243,57.75,57.28,,1.0,57.15,56.939,1.0,57.076,56.939,1.0,57.15,56.6433333333,1.0,57.076,56.6433333333,1.0,56.82,56.6433333333,1.0,57.15,,1.0,57.076,,1.0,56.82,,1.0,,,1.0,57.15,,1.0,57.076,,1.0,56.82,,1.0,,,1.0,,,1.0,57.15,,1.0,57.076,,1.0,56.82,,1.0,,,1.0,,,1.0,,,1.0,57.15,,1.0,57.076,,1.0,56.82,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.98329925017,57.7,57.3675,,1.0,57.241,56.9936666667,1.0,57.16,56.9936666667,1.0,57.241,56.6986666667,1.0,57.16,56.6986666667,1.0,56.884,56.6986666667,1.0,57.241,,1.0,57.16,,1.0,56.884,,1.0,,,1.0,57.241,,1.0,57.16,,1.0,56.884,,1.0,,,1.0,,,1.0,57.241,,1.0,57.16,,1.0,56.884,,1.0,,,1.0,,,1.0,,,1.0,57.241,,1.0,57.16,,1.0,56.884,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.971370143149,57.0,57.4115,,1.0,57.24,57.041,1.0,57.2072,57.041,1.0,57.24,56.7391111111,1.0,57.2072,56.7391111111,1.0,56.9045,56.7391111111,1.0,57.24,,1.0,57.2072,,1.0,56.9045,,1.0,,,1.0,57.24,,1.0,57.2072,,1.0,56.9045,,1.0,,,1.0,,,1.0,57.24,,1.0,57.2072,,1.0,56.9045,,1.0,,,1.0,,,1.0,,,1.0,57.24,,1.0,57.2072,,1.0,56.9045,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.928766189502,54.5,57.21,,1.0,57.119,56.978,1.0,57.1424,56.978,1.0,57.119,56.7266666667,1.0,57.1424,56.7266666667,1.0,56.86375,56.7266666667,1.0,57.119,,1.0,57.1424,,1.0,56.86375,,1.0,,,1.0,57.119,,1.0,57.1424,,1.0,56.86375,,1.0,,,1.0,,,1.0,57.119,,1.0,57.1424,,1.0,56.86375,,1.0,,,1.0,,,1.0,,,1.0,57.119,,1.0,57.1424,,1.0,56.86375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.94018404908,55.17,57.0505,,1.0,56.966,56.9296666667,1.0,57.0748,56.9296666667,1.0,56.966,56.7253333333,1.0,57.0748,56.7253333333,1.0,56.83575,56.7253333333,1.0,56.966,,1.0,57.0748,,1.0,56.83575,,1.0,,,1.0,56.966,,1.0,57.0748,,1.0,56.83575,,1.0,,,1.0,,,1.0,56.966,,1.0,57.0748,,1.0,56.83575,,1.0,,,1.0,,,1.0,,,1.0,56.966,,1.0,57.0748,,1.0,56.83575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.945637355147,55.49,56.9115,,1.0,56.82,56.892,1.0,57.0184,56.892,1.0,56.82,56.7257777778,1.0,57.0184,56.7257777778,1.0,56.80725,56.7257777778,1.0,56.82,,1.0,57.0184,,1.0,56.80725,,1.0,,,1.0,56.82,,1.0,57.0184,,1.0,56.80725,,1.0,,,1.0,,,1.0,56.82,,1.0,57.0184,,1.0,56.80725,,1.0,,,1.0,,,1.0,,,1.0,56.82,,1.0,57.0184,,1.0,56.80725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.944444444444,55.42,56.775,,1.0,56.635,56.886,1.0,56.9972,56.886,1.0,56.635,56.732,1.0,56.9972,56.732,1.0,56.7705,56.732,1.0,56.635,,1.0,56.9972,,1.0,56.7705,,1.0,,,1.0,56.635,,1.0,56.9972,,1.0,56.7705,,1.0,,,1.0,,,1.0,56.635,,1.0,56.9972,,1.0,56.7705,,1.0,,,1.0,,,1.0,,,1.0,56.635,,1.0,56.9972,,1.0,56.7705,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.942569870484,55.31,56.701,,1.0,56.408,56.869,1.0,56.9648,56.869,1.0,56.408,56.7126666667,1.0,56.9648,56.7126666667,1.0,56.732,56.7126666667,1.0,56.408,,1.0,56.9648,,1.0,56.732,,1.0,,,1.0,56.408,,1.0,56.9648,,1.0,56.732,,1.0,,,1.0,,,1.0,56.408,,1.0,56.9648,,1.0,56.732,,1.0,,,1.0,,,1.0,,,1.0,56.408,,1.0,56.9648,,1.0,56.732,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.947341513292,55.59,56.6255,,1.0,56.212,56.8513333333,1.0,56.8472,56.8513333333,1.0,56.212,56.7006666667,1.0,56.8472,56.7006666667,1.0,56.70125,56.7006666667,1.0,56.212,,1.0,56.8472,,1.0,56.70125,,1.0,56.4727272727,,1.0,56.212,,1.0,56.8472,,1.0,56.70125,,1.0,56.4727272727,,1.0,,,1.0,56.212,,1.0,56.8472,,1.0,56.70125,,1.0,56.4727272727,,1.0,,,1.0,,,1.0,56.212,,1.0,56.8472,,1.0,56.70125,,1.0,56.4727272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.938650306748,55.08,56.5105,,1.0,55.901,56.792,1.0,56.716,56.792,1.0,55.901,56.6737777778,1.0,56.716,56.6737777778,1.0,56.65875,56.6737777778,1.0,55.901,,1.0,56.716,,1.0,56.65875,,1.0,56.4672727273,,1.0,55.901,,1.0,56.716,,1.0,56.65875,,1.0,56.4672727273,,1.0,,,1.0,55.901,,1.0,56.716,,1.0,56.65875,,1.0,56.4672727273,,1.0,,,1.0,,,1.0,55.901,,1.0,56.716,,1.0,56.65875,,1.0,56.4672727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.938479890934,55.07,56.3915,,1.0,55.633,56.731,1.0,56.588,56.731,1.0,55.633,56.6391111111,1.0,56.588,56.6391111111,1.0,56.6125,56.6391111111,1.0,55.633,,1.0,56.588,,1.0,56.6125,,1.0,56.4596363636,,1.0,55.633,,1.0,56.588,,1.0,56.6125,,1.0,56.4596363636,,1.0,,,1.0,55.633,,1.0,56.588,,1.0,56.6125,,1.0,56.4596363636,,1.0,,,1.0,,,1.0,55.633,,1.0,56.588,,1.0,56.6125,,1.0,56.4596363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.930640763463,54.61,56.2825,,1.0,55.324,56.6863333333,1.0,56.4464,56.6863333333,1.0,55.324,56.5884444444,1.0,56.4464,56.5884444444,1.0,56.57625,56.5884444444,1.0,55.324,,1.0,56.4464,,1.0,56.57625,,1.0,56.4487272727,,1.0,55.324,,1.0,56.4464,,1.0,56.57625,,1.0,56.4487272727,,1.0,,,1.0,55.324,,1.0,56.4464,,1.0,56.57625,,1.0,56.4487272727,,1.0,,,1.0,,,1.0,55.324,,1.0,56.4464,,1.0,56.57625,,1.0,56.4487272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.929277436946,54.53,56.1585,,1.0,55.077,56.6333333333,1.0,56.356,56.6333333333,1.0,55.077,56.5368888889,1.0,56.356,56.5368888889,1.0,56.55,56.5368888889,1.0,55.077,,1.0,56.356,,1.0,56.55,,1.0,56.4369090909,,1.0,55.077,,1.0,56.356,,1.0,56.55,,1.0,56.4369090909,,1.0,,,1.0,55.077,,1.0,56.356,,1.0,56.55,,1.0,56.4369090909,,1.0,,,1.0,,,1.0,55.077,,1.0,56.356,,1.0,56.55,,1.0,56.4369090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.925187457396,54.29,56.0875,,1.0,55.056,56.492,1.0,56.2436,56.492,1.0,55.056,56.4806666667,1.0,56.2436,56.4806666667,1.0,56.4975,56.4806666667,1.0,55.056,56.3263333333,1.0,56.2436,56.3263333333,1.0,56.4975,56.3263333333,1.0,56.4229090909,56.3263333333,1.0,55.056,,1.0,56.2436,,1.0,56.4975,,1.0,56.4229090909,,1.0,,,1.0,55.056,,1.0,56.2436,,1.0,56.4975,,1.0,56.4229090909,,1.0,,,1.0,,,1.0,55.056,,1.0,56.2436,,1.0,56.4975,,1.0,56.4229090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.921267893661,54.06,55.9555,,1.0,54.945,56.3486666667,1.0,56.1108,56.3486666667,1.0,54.945,56.4202222222,1.0,56.1108,56.4202222222,1.0,56.4335,56.4202222222,1.0,54.945,56.3043333333,1.0,56.1108,56.3043333333,1.0,56.4335,56.3043333333,1.0,56.4016363636,56.3043333333,1.0,54.945,,1.0,56.1108,,1.0,56.4335,,1.0,56.4016363636,,1.0,,,1.0,54.945,,1.0,56.1108,,1.0,56.4335,,1.0,56.4016363636,,1.0,,,1.0,,,1.0,54.945,,1.0,56.1108,,1.0,56.4335,,1.0,56.4016363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.929618268575,54.55,55.8355,,1.0,54.851,56.2246666667,1.0,55.9948,56.2246666667,1.0,54.851,56.3675555556,1.0,55.9948,56.3675555556,1.0,56.38175,56.3675555556,1.0,54.851,56.2886666667,1.0,55.9948,56.2886666667,1.0,56.38175,56.2886666667,1.0,56.3849090909,56.2886666667,1.0,54.851,,1.0,55.9948,,1.0,56.38175,,1.0,56.3849090909,,1.0,,,1.0,54.851,,1.0,55.9948,,1.0,56.38175,,1.0,56.3849090909,,1.0,,,1.0,,,1.0,54.851,,1.0,55.9948,,1.0,56.38175,,1.0,56.3849090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.918882072256,53.92,55.668,,1.0,54.701,56.0836666667,1.0,55.88,56.0836666667,1.0,54.701,56.32,1.0,55.88,56.32,1.0,56.33975,56.32,1.0,54.701,56.2671666667,1.0,55.88,56.2671666667,1.0,56.33975,56.2671666667,1.0,56.3627272727,56.2671666667,1.0,54.701,,1.0,55.88,,1.0,56.33975,,1.0,56.3627272727,,1.0,,,1.0,54.701,,1.0,55.88,,1.0,56.33975,,1.0,56.3627272727,,1.0,,,1.0,,,1.0,54.701,,1.0,55.88,,1.0,56.33975,,1.0,56.3627272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.919734151329,53.97,55.4875,,1.0,54.567,55.9896666667,1.0,55.7584,55.9896666667,1.0,54.567,56.2842222222,1.0,55.7584,56.2842222222,1.0,56.2935,56.2842222222,1.0,54.567,56.247,1.0,55.7584,56.247,1.0,56.2935,56.247,1.0,56.3225454545,56.247,1.0,54.567,,1.0,55.7584,,1.0,56.2935,,1.0,56.3225454545,,1.0,,,1.0,54.567,,1.0,55.7584,,1.0,56.2935,,1.0,56.3225454545,,1.0,,,1.0,,,1.0,54.567,,1.0,55.7584,,1.0,56.2935,,1.0,56.3225454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.934560327198,54.84,55.352,,1.0,54.492,55.9143333333,1.0,55.7236,55.9143333333,1.0,54.492,56.2497777778,1.0,55.7236,56.2497777778,1.0,56.2615,56.2497777778,1.0,54.492,56.2433333333,1.0,55.7236,56.2433333333,1.0,56.2615,56.2433333333,1.0,56.2990909091,56.2433333333,1.0,54.492,,1.0,55.7236,,1.0,56.2615,,1.0,56.2990909091,,1.0,,,1.0,54.492,,1.0,55.7236,,1.0,56.2615,,1.0,56.2990909091,,1.0,,,1.0,,,1.0,54.492,,1.0,55.7236,,1.0,56.2615,,1.0,56.2990909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.939331970007,55.12,55.1985,,1.0,54.496,55.839,1.0,55.6604,55.839,1.0,54.496,56.2164444444,1.0,55.6604,56.2164444444,1.0,56.218,56.2164444444,1.0,54.496,56.2415,1.0,55.6604,56.2415,1.0,56.218,56.2415,1.0,56.2778181818,56.2415,1.0,54.496,,1.0,55.6604,,1.0,56.218,,1.0,56.2778181818,,1.0,,,1.0,54.496,,1.0,55.6604,,1.0,56.218,,1.0,56.2778181818,,1.0,,,1.0,,,1.0,54.496,,1.0,55.6604,,1.0,56.218,,1.0,56.2778181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.959270620314,56.29,55.1255,,1.0,54.618,55.8003333333,1.0,55.634,55.8003333333,1.0,54.618,56.2091111111,1.0,55.634,56.2091111111,1.0,56.20275,56.2091111111,1.0,54.618,56.2551666667,1.0,55.634,56.2551666667,1.0,56.20275,56.2551666667,1.0,56.2716363636,56.2551666667,1.0,54.618,,1.0,55.634,,1.0,56.20275,,1.0,56.2716363636,,1.0,,,1.0,54.618,,1.0,55.634,,1.0,56.20275,,1.0,56.2716363636,,1.0,,,1.0,,,1.0,54.618,,1.0,55.634,,1.0,56.20275,,1.0,56.2716363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.979550102249,57.48,55.1145,,1.0,54.905,55.8233333333,1.0,55.6424,55.8233333333,1.0,54.905,56.2508888889,1.0,55.6424,56.2508888889,1.0,56.241,56.2508888889,1.0,54.905,56.2941666667,1.0,55.6424,56.2941666667,1.0,56.241,56.2941666667,1.0,56.2823636364,56.2941666667,1.0,54.905,,1.0,55.6424,,1.0,56.241,,1.0,56.2823636364,,1.0,,,1.0,54.905,,1.0,55.6424,,1.0,56.241,,1.0,56.2823636364,,1.0,,,1.0,,,1.0,54.905,,1.0,55.6424,,1.0,56.241,,1.0,56.2823636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.973074301295,57.1,55.1195,,1.0,55.162,55.8263333333,1.0,55.6232,55.8263333333,1.0,55.162,56.2793333333,1.0,55.6232,56.2793333333,1.0,56.2655,56.2793333333,1.0,55.162,56.3095,1.0,55.6232,56.3095,1.0,56.2655,56.3095,1.0,56.2869090909,56.3095,1.0,55.162,,1.0,55.6232,,1.0,56.2655,,1.0,56.2869090909,,1.0,,,1.0,55.162,,1.0,55.6232,,1.0,56.2655,,1.0,56.2869090909,,1.0,,,1.0,,,1.0,55.162,,1.0,55.6232,,1.0,56.2655,,1.0,56.2869090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.933197000682,54.76,55.1325,,1.0,55.209,55.7946666667,1.0,55.5116,55.7946666667,1.0,55.209,56.2491111111,1.0,55.5116,56.2491111111,1.0,56.17125,56.2491111111,1.0,55.209,56.2866666667,1.0,55.5116,56.2866666667,1.0,56.17125,56.2866666667,1.0,56.2494545455,56.2866666667,1.0,55.209,,1.0,55.5116,,1.0,56.17125,,1.0,56.2494545455,,1.0,56.1667142857,,1.0,55.209,,1.0,55.5116,,1.0,56.17125,,1.0,56.2494545455,,1.0,56.1667142857,,1.0,,,1.0,55.209,,1.0,55.5116,,1.0,56.17125,,1.0,56.2494545455,,1.0,56.1667142857,,1.0,,,1.0,,,1.0
2009-11-13,0.934219495569,54.82,55.115,,1.0,55.285,55.732,1.0,55.3768,55.732,1.0,55.285,56.2037777778,1.0,55.3768,56.2037777778,1.0,56.08275,56.2037777778,1.0,55.285,56.2621666667,1.0,55.3768,56.2621666667,1.0,56.08275,56.2621666667,1.0,56.2138181818,56.2621666667,1.0,55.285,,1.0,55.3768,,1.0,56.08275,,1.0,56.2138181818,,1.0,56.1587142857,,1.0,55.285,,1.0,55.3768,,1.0,56.08275,,1.0,56.2138181818,,1.0,56.1587142857,,1.0,,,1.0,55.285,,1.0,55.3768,,1.0,56.08275,,1.0,56.2138181818,,1.0,56.1587142857,,1.0,,,1.0,,,1.0
2009-11-16,0.934730743013,54.85,55.083,,1.0,55.315,55.662,1.0,55.2608,55.662,1.0,55.315,56.1582222222,1.0,55.2608,56.1582222222,1.0,55.99725,56.1582222222,1.0,55.315,56.2325,1.0,55.2608,56.2325,1.0,55.99725,56.2325,1.0,56.1761818182,56.2325,1.0,55.315,,1.0,55.2608,,1.0,55.99725,,1.0,56.1761818182,,1.0,56.1495714286,,1.0,55.315,,1.0,55.2608,,1.0,55.99725,,1.0,56.1761818182,,1.0,56.1495714286,,1.0,,,1.0,55.315,,1.0,55.2608,,1.0,55.99725,,1.0,56.1761818182,,1.0,56.1495714286,,1.0,,,1.0,,,1.0
2009-11-17,0.936264485344,54.94,55.059,,1.0,55.417,55.5843333333,1.0,55.1504,55.5843333333,1.0,55.417,56.1357777778,1.0,55.1504,56.1357777778,1.0,55.917,56.1357777778,1.0,55.417,56.2,1.0,55.1504,56.2,1.0,55.917,56.2,1.0,56.1558181818,56.2,1.0,55.417,,1.0,55.1504,,1.0,55.917,,1.0,56.1558181818,,1.0,56.1457142857,,1.0,55.417,,1.0,55.1504,,1.0,55.917,,1.0,56.1558181818,,1.0,56.1457142857,,1.0,,,1.0,55.417,,1.0,55.1504,,1.0,55.917,,1.0,56.1558181818,,1.0,56.1457142857,,1.0,,,1.0,,,1.0
2009-11-18,0.948875255624,55.68,55.0775,,1.0,55.588,55.521,1.0,55.0976,55.521,1.0,55.588,56.126,1.0,55.0976,56.126,1.0,55.88925,56.126,1.0,55.588,56.1805,1.0,55.0976,56.1805,1.0,55.88925,56.1805,1.0,56.1576363636,56.1805,1.0,55.588,,1.0,55.0976,,1.0,55.88925,,1.0,56.1576363636,,1.0,56.1528571429,,1.0,55.588,,1.0,55.0976,,1.0,55.88925,,1.0,56.1576363636,,1.0,56.1528571429,,1.0,,,1.0,55.588,,1.0,55.0976,,1.0,55.88925,,1.0,56.1576363636,,1.0,56.1528571429,,1.0,,,1.0,,,1.0
2009-11-19,0.936434901159,54.95,55.0455,,1.0,55.599,55.4343333333,1.0,55.1156,55.4343333333,1.0,55.599,56.0464444444,1.0,55.1156,56.0464444444,1.0,55.8355,56.0464444444,1.0,55.599,56.1493333333,1.0,55.1156,56.1493333333,1.0,55.8355,56.1493333333,1.0,56.1314545455,56.1493333333,1.0,55.599,56.0921333333,1.0,55.1156,56.0921333333,1.0,55.8355,56.0921333333,1.0,56.1314545455,56.0921333333,1.0,56.1512857143,56.0921333333,1.0,55.599,,1.0,55.1156,,1.0,55.8355,,1.0,56.1314545455,,1.0,56.1512857143,,1.0,,,1.0,55.599,,1.0,55.1156,,1.0,55.8355,,1.0,56.1314545455,,1.0,56.1512857143,,1.0,,,1.0,,,1.0
2009-11-20,0.925869120654,54.33,55.008,,1.0,55.52,55.3056666667,1.0,55.082,55.3056666667,1.0,55.52,55.9568888889,1.0,55.082,55.9568888889,1.0,55.75925,55.9568888889,1.0,55.52,56.1085,1.0,55.082,56.1085,1.0,55.75925,56.1085,1.0,56.0898181818,56.1085,1.0,55.52,56.0781333333,1.0,55.082,56.0781333333,1.0,55.75925,56.0781333333,1.0,56.0898181818,56.0781333333,1.0,56.1384285714,56.0781333333,1.0,55.52,,1.0,55.082,,1.0,55.75925,,1.0,56.0898181818,,1.0,56.1384285714,,1.0,,,1.0,55.52,,1.0,55.082,,1.0,55.75925,,1.0,56.0898181818,,1.0,56.1384285714,,1.0,,,1.0,,,1.0
2009-11-23,0.931492842536,54.66,54.9875,,1.0,55.357,55.2026666667,1.0,55.0488,55.2026666667,1.0,55.357,55.8766666667,1.0,55.0488,55.8766666667,1.0,55.6895,55.8766666667,1.0,55.357,56.0708333333,1.0,55.0488,56.0708333333,1.0,55.6895,56.0708333333,1.0,56.0541818182,56.0708333333,1.0,55.357,56.0670666667,1.0,55.0488,56.0670666667,1.0,55.6895,56.0670666667,1.0,56.0541818182,56.0670666667,1.0,56.1268571429,56.0670666667,1.0,55.357,,1.0,55.0488,,1.0,55.6895,,1.0,56.0541818182,,1.0,56.1268571429,,1.0,,,1.0,55.357,,1.0,55.0488,,1.0,55.6895,,1.0,56.0541818182,,1.0,56.1268571429,,1.0,,,1.0,,,1.0
2009-11-24,0.941206543967,55.23,55.0185,,1.0,55.132,55.1203333333,1.0,55.0412,55.1203333333,1.0,55.132,55.8117777778,1.0,55.0412,55.8117777778,1.0,55.6505,55.8117777778,1.0,55.132,56.057,1.0,55.0412,56.057,1.0,55.6505,56.057,1.0,56.0474545455,56.057,1.0,55.132,56.0673333333,1.0,55.0412,56.0673333333,1.0,55.6505,56.0673333333,1.0,56.0474545455,56.0673333333,1.0,56.1281428571,56.0673333333,1.0,55.132,,1.0,55.0412,,1.0,55.6505,,1.0,56.0474545455,,1.0,56.1281428571,,1.0,,,1.0,55.132,,1.0,55.0412,,1.0,55.6505,,1.0,56.0474545455,,1.0,56.1281428571,,1.0,,,1.0,,,1.0
2009-11-25,0.933026584867,54.75,55.0295,,1.0,54.897,55.0453333333,1.0,55.0188,55.0453333333,1.0,54.897,55.7664444444,1.0,55.0188,55.7664444444,1.0,55.594,55.7664444444,1.0,54.897,56.0431666667,1.0,55.0188,56.0431666667,1.0,55.594,56.0431666667,1.0,56.028,56.0431666667,1.0,54.897,56.0616,1.0,55.0188,56.0616,1.0,55.594,56.0616,1.0,56.028,56.0616,1.0,56.1077142857,56.0616,1.0,54.897,,1.0,55.0188,,1.0,55.594,,1.0,56.028,,1.0,56.1077142857,,1.0,,,1.0,54.897,,1.0,55.0188,,1.0,55.594,,1.0,56.028,,1.0,56.1077142857,,1.0,,,1.0,,,1.0
2009-11-26,0.933026584867,54.75,55.0525,,1.0,54.896,55.0536666667,1.0,54.9852,55.0536666667,1.0,54.896,55.7142222222,1.0,54.9852,55.7142222222,1.0,55.57,55.7142222222,1.0,54.896,56.0158333333,1.0,54.9852,56.0158333333,1.0,55.57,56.0158333333,1.0,56.0030909091,56.0158333333,1.0,54.896,56.0574666667,1.0,54.9852,56.0574666667,1.0,55.57,56.0574666667,1.0,56.0030909091,56.0574666667,1.0,56.088,56.0574666667,1.0,54.896,,1.0,54.9852,,1.0,55.57,,1.0,56.0030909091,,1.0,56.088,,1.0,,,1.0,54.896,,1.0,54.9852,,1.0,55.57,,1.0,56.0030909091,,1.0,56.088,,1.0,,,1.0,,,1.0
