,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-03-17,1.45480631277,20.28,19.2885,17.9608,0.974383535085,19.653,18.3216666667,1.33121698078,18.7568,18.3216666667,1.43218441413,19.653,17.8608888889,0.755203563853,18.7568,17.8608888889,0.689766761339,18.04875,17.8608888889,0.735025721821,19.653,17.8756666667,0.899223968367,18.7568,17.8756666667,0.526923785022,18.04875,17.8756666667,0.93019938708,17.7734545455,17.8756666667,1.09001268836,19.653,18.0349333333,1.14223896094,18.7568,18.0349333333,0.572635934098,18.04875,18.0349333333,0.724694475513,17.7734545455,18.0349333333,1.01753697873,17.9707142857,18.0349333333,1.0934950104,19.653,18.0866666667,0.947493564531,18.7568,18.0866666667,0.825753198644,18.04875,18.0866666667,0.625576495528,17.7734545455,18.0866666667,0.988365401635,17.9707142857,18.0866666667,0.886061009921,18.102,18.0866666667,0.507459056181,19.653,17.8895238095,0.730929953032,18.7568,17.8895238095,0.803819625573,18.04875,17.8895238095,0.592055038851,17.7734545455,17.8895238095,0.662062080082,17.9707142857,17.8895238095,0.524258815793,18.102,17.8895238095,0.572523862328,17.9608,17.8895238095,0.887534277532
2016-03-18,1.46987087518,20.49,19.394,17.998,0.984473305418,19.763,18.4443333333,1.345001772,18.934,18.4443333333,1.44701472611,19.763,17.9588888889,0.7630237191,18.934,17.9588888889,0.69690931656,18.13475,17.9588888889,0.742636934917,19.763,17.8986666667,0.908535459164,18.934,17.8986666667,0.532380096406,18.13475,17.8986666667,0.939831629254,17.8065454545,17.8986666667,1.07872557472,19.763,18.0544,1.15406687917,18.934,18.0544,0.578565596138,18.13475,18.0544,0.732198708248,17.8065454545,18.0544,1.00700035321,18.0017142857,18.0544,1.10481818359,19.763,18.1227777778,0.957304888424,18.934,18.1227777778,0.834303897446,18.13475,18.1227777778,0.619098632409,17.8065454545,18.1227777778,0.998599954611,18.0017142857,18.1227777778,0.895236197894,18.1291764706,18.1227777778,0.512713809722,19.763,17.9280952381,0.738498754321,18.934,17.9280952381,0.812143201577,18.13475,17.9280952381,0.598185786295,17.8065454545,17.9280952381,0.668917752509,18.0017142857,17.9280952381,0.529687531341,18.1291764706,17.9280952381,0.578452363861,17.998,17.9280952381,0.896724721235
2016-03-21,1.48708751793,20.73,19.501,18.0364,0.996004471514,19.892,18.5956666667,1.36075581911,19.1208,18.5956666667,1.46396365409,19.892,18.0622222222,0.771961039382,19.1208,18.0622222222,0.705072236813,18.23025,18.0622222222,0.751335464169,19.892,17.9275,0.919177162932,19.1208,17.9275,0.538615880844,18.23025,17.9275,0.950839906024,17.8476363636,17.9275,1.0660904289,19.892,18.0786666667,1.16758450001,19.1208,18.0786666667,0.585342352754,18.23025,18.0786666667,0.74077497423,17.8476363636,18.0786666667,0.995205327112,18.04,18.0786666667,1.11775895294,19.892,18.156,0.968517830016,19.1208,18.156,0.844076124649,18.23025,18.156,0.626350153725,17.8476363636,18.156,1.01029658658,18.04,18.156,0.905722127005,18.1597647059,18.156,0.518719242339,19.892,17.97,0.747148812937,19.1208,17.97,0.821655859868,18.23025,17.97,0.605192354802,17.8476363636,17.97,0.676752806711,18.04,17.97,0.535891777682,18.1597647059,17.97,0.585227794185,18.0364,17.97,0.907228085466
2016-03-22,1.49067431851,20.78,19.6145,18.0742,0.998406797784,20.092,18.7516666667,1.36403791226,19.2832,18.7516666667,1.46749468075,20.092,18.1584444444,0.773822981107,19.2832,18.1584444444,0.706772845199,18.316,18.1584444444,0.753147657763,20.092,17.9528333333,0.92139418455,19.2832,17.9528333333,0.539915002602,18.316,17.9528333333,0.953133297018,17.8892727273,17.9528333333,1.06351905787,20.092,18.1030666667,1.17040067102,19.2832,18.1030666667,0.58675417705,18.316,18.1030666667,0.74256169631,17.8892727273,18.1030666667,0.992804928349,18.0731428571,18.1030666667,1.12045494656,20.092,18.1888888889,0.970853859514,19.2832,18.1888888889,0.846112005316,18.316,18.1888888889,0.627860887333,17.8892727273,18.1888888889,1.01273338491,18.0731428571,18.1888888889,0.90790669557,18.188,18.1888888889,0.519970374134,20.092,18.012952381,0.748950908482,19.2832,18.012952381,0.823637663679,18.316,18.012952381,0.606652056575,17.8892727273,18.012952381,0.67838510967,18.0731428571,18.012952381,0.537184329003,18.188,18.012952381,0.586639342169,18.0742,18.012952381,0.909416286347
2016-03-23,1.45480631277,20.28,19.694,18.1083,0.974383535085,20.203,18.8946666667,1.33121698078,19.4088,18.8946666667,1.43218441413,20.203,18.2453333333,0.755203563853,19.4088,18.2453333333,0.689766761339,18.39575,18.2453333333,0.735025721821,20.203,17.9748333333,0.899223968367,19.4088,17.9748333333,0.526923785022,18.39575,17.9748333333,0.93019938708,17.9356363636,17.9748333333,1.08910902558,20.203,18.1197333333,1.14223896094,19.4088,18.1197333333,0.572635934098,18.39575,18.1197333333,0.724694475513,17.9356363636,18.1197333333,1.01669340112,18.0985714286,18.1197333333,1.0934950104,20.203,18.2127777778,0.947493564531,19.4088,18.2127777778,0.825753198644,18.39575,18.2127777778,0.612753551257,17.9356363636,18.2127777778,0.988365401635,18.0985714286,18.2127777778,0.886061009921,18.2095294118,18.2127777778,0.507459056181,20.203,18.0485714286,0.730929953032,19.4088,18.0485714286,0.803819625573,18.39575,18.0485714286,0.592055038851,17.9356363636,18.0485714286,0.662062080082,18.0985714286,18.0485714286,0.524258815793,18.2095294118,18.0485714286,0.572523862328,18.1083,18.0485714286,0.887534277532
2016-03-24,1.44548063128,20.15,19.757,18.1417,0.968137486783,20.261,19.045,1.32268353859,19.528,19.045,1.42300374481,20.261,18.3195555556,0.750362515366,19.528,18.3195555556,0.685345179536,18.4825,18.3195555556,0.730314018476,20.261,17.9995,0.89345971216,19.528,17.9995,0.523546068452,18.4825,17.9995,0.924236570496,17.9890909091,17.9995,1.09609049369,20.261,18.1384,1.13491691632,19.528,18.1384,0.568965190931,18.4825,18.1384,0.720048998106,17.9890909091,18.1384,1.02321066651,18.1221428571,18.1384,1.086485427,20.261,18.2344444444,0.941419887835,19.528,18.2344444444,0.820459908909,18.4825,18.2344444444,0.608825643877,17.9890909091,18.2344444444,0.982029725984,18.1221428571,18.2344444444,0.880381131652,18.2295294118,18.2344444444,0.504206113513,20.261,18.081047619,0.726244504616,19.528,18.081047619,0.798666935665,18.4825,18.081047619,0.588259814243,17.9890909091,18.081047619,0.657818092389,18.1221428571,18.081047619,0.520898182358,18.2295294118,18.081047619,0.56885383757,18.1417,18.081047619,0.881844955241
2016-03-25,1.44548063128,20.15,19.8145,18.1727,0.968137486783,20.272,19.1813333333,1.32268353859,19.5988,19.1813333333,1.42300374481,20.272,18.3884444444,0.750362515366,19.5988,18.3884444444,0.685345179536,18.545,18.3884444444,0.730314018476,20.272,18.0241666667,0.89345971216,19.5988,18.0241666667,0.523546068452,18.545,18.0241666667,0.924236570496,18.0501818182,18.0241666667,1.09609049369,20.272,18.1628,1.13491691632,19.5988,18.1628,0.568965190931,18.545,18.1628,0.720048998106,18.0501818182,18.1628,1.02321066651,18.1514285714,18.1628,1.086485427,20.272,18.2563333333,0.941419887835,19.5988,18.2563333333,0.820459908909,18.545,18.2563333333,0.608825643877,18.0501818182,18.2563333333,0.982029725984,18.1514285714,18.2563333333,0.880381131652,18.2475294118,18.2563333333,0.504206113513,20.272,18.1132380952,0.726244504616,19.5988,18.1132380952,0.798666935665,18.545,18.1132380952,0.588259814243,18.0501818182,18.1132380952,0.657818092389,18.1514285714,18.1132380952,0.520898182358,18.2475294118,18.1132380952,0.56885383757,18.1727,18.1132380952,0.881844955241
2016-03-28,1.44906743185,20.2,19.881,18.2066,0.970539813053,20.301,19.3193333333,1.32596563174,19.6632,19.3193333333,1.42653477147,20.301,18.4615555556,0.752224457092,19.6632,18.4615555556,0.687045787922,18.60875,18.4615555556,0.73212621207,20.301,18.053,0.895676733778,19.6632,18.053,0.52484519021,18.60875,18.053,0.92652996149,18.1141818182,18.053,1.09881032122,20.301,18.1914666667,1.13773308733,19.6632,18.1914666667,0.570377015226,18.60875,18.1914666667,0.721835720186,18.1141818182,18.1914666667,1.02067168223,18.1754285714,18.1914666667,1.08918142062,20.301,18.2793333333,0.943755917334,19.6632,18.2793333333,0.822495789576,18.60875,18.2793333333,0.610336377484,18.1141818182,18.2793333333,0.984466524311,18.1754285714,18.2793333333,0.882565700217,18.2643529412,18.2793333333,0.505457245309,20.301,18.1447619048,0.72804660016,19.6632,18.1447619048,0.800648739476,18.60875,18.1447619048,0.589719516016,18.1141818182,18.1447619048,0.659450395348,18.1754285714,18.1447619048,0.522190733679,18.2643529412,18.1447619048,0.570265385554,18.2066,18.1447619048,0.884033156122
2016-03-29,1.47704447633,20.59,19.942,18.2449,0.989277957958,20.37,19.4483333333,1.35156595829,19.7464,19.4483333333,1.45407677943,20.37,18.5335555556,0.766747602551,19.7464,18.5335555556,0.700310533332,18.69725,18.5335555556,0.746261322105,20.37,18.088,0.9129695024,19.7464,18.088,0.534978339922,18.69725,18.088,0.944418411241,18.184,18.088,1.12002497593,20.37,18.2198666667,1.15969922119,19.7464,18.2198666667,0.581389244728,18.69725,18.2198666667,0.735772152407,18.184,18.2198666667,1.0009656448,18.2015714286,18.2198666667,1.11021017082,20.37,18.3038888889,0.961976947421,19.7464,18.3038888889,0.838375658781,18.69725,18.3038888889,0.622120099624,18.184,18.3038888889,1.00347355127,18.2015714286,18.3038888889,0.899605335023,18.2809411765,18.3038888889,0.515216073312,20.37,18.178952381,0.742102945411,19.7464,18.178952381,0.816106809198,18.69725,18.178952381,0.60110518984,18.184,18.178952381,0.672182358427,18.2015714286,18.178952381,0.532272633983,18.2809411765,18.178952381,0.581275459829,18.2449,18.178952381,0.901101122998
2016-03-30,1.50932568149,21.04,20.0195,18.2874,1.01089889439,20.469,19.5783333333,1.38110479662,19.8404,19.5783333333,1.48585601939,20.469,18.6213333333,0.78350507808,19.8404,18.6213333333,0.715616008806,18.791,18.6213333333,0.762571064453,20.469,18.1431666667,0.932922696965,19.8404,18.1431666667,0.546670435743,18.791,18.1431666667,0.965058930185,18.272,18.1431666667,1.14450342368,20.469,18.2537333333,1.18504476026,19.8404,18.2537333333,0.594095663384,18.791,18.2537333333,0.751852651124,18.272,18.2537333333,0.979089270823,18.2294285714,18.2537333333,1.13447411336,20.469,18.3326666667,0.983001212906,19.8404,18.3326666667,0.856698584786,18.791,18.3326666667,0.635716702093,18.272,18.3326666667,1.02540473621,18.2294285714,18.3326666667,0.919266452107,18.3034117647,18.3326666667,0.52647625947,20.469,18.2186666667,0.758321805316,19.8404,18.2186666667,0.833943043494,18.791,18.2186666667,0.614242505791,18.272,18.2186666667,0.686873085056,18.2294285714,18.2186666667,0.543905595872,18.3034117647,18.2186666667,0.593979391686,18.2874,18.2186666667,0.920794930931
2016-03-31,1.5193687231,21.18,20.106,18.3339,1.01762540794,20.559,19.712,1.39029465744,19.932,19.712,1.49574289405,20.559,18.7213333333,0.788718514911,19.932,18.7213333333,0.720377712286,18.881,18.7213333333,0.767645206517,20.559,18.2093333333,0.939130357496,19.932,18.2093333333,0.550307976665,18.881,18.2093333333,0.971480424968,18.3514545455,18.2093333333,1.15211894076,20.559,18.2894666667,1.19293003909,19.932,18.2894666667,0.59804877141,18.881,18.2894666667,0.756855472947,18.3514545455,18.2894666667,0.985604123385,18.259,18.2894666667,1.14202289548,20.559,18.363,0.989542095501,19.932,18.363,0.862399050654,18.881,18.363,0.639946756194,18.3514545455,18.363,1.03222777153,18.259,18.363,0.925383244089,18.3318823529,18.363,0.529979428497,20.559,18.2602857143,0.763367672842,19.932,18.2602857143,0.839492094163,18.881,18.2602857143,0.618329670753,18.3514545455,18.2602857143,0.69144353334,18.259,18.2602857143,0.54752473957,18.3318823529,18.2602857143,0.597931726041,18.3339,18.2602857143,0.926921893399
2016-04-01,1.53658536585,21.42,20.2075,18.3757,1.02915657404,20.652,19.8133333333,1.40604870455,20.0288,19.8133333333,1.51269182202,20.652,18.8051111111,0.797655835193,20.0288,18.8051111111,0.728540632539,18.99625,18.8051111111,0.77634373577,20.652,18.2865,0.949772061264,20.0288,18.2865,0.556543761103,18.99625,18.2865,0.982488701738,18.4485454545,18.2865,1.1651741129,20.652,18.3337333333,1.20644765993,20.0288,18.3337333333,0.604825528027,18.99625,18.3337333333,0.76543173893,18.4485454545,18.3337333333,0.996772442064,18.292,18.3337333333,1.15496366484,20.652,18.3941111111,1.00075503709,20.0288,18.3941111111,0.872171277857,18.99625,18.3941111111,0.647198277511,18.4485454545,18.3941111111,1.0439244035,18.292,18.3941111111,0.935869173201,18.36,18.3941111111,0.535984861114,20.652,18.3019047619,0.772017731457,20.0288,18.3019047619,0.849004752454,18.99625,18.3019047619,0.62533623926,18.4485454545,18.3019047619,0.699278587542,18.292,18.3019047619,0.553728985911,18.36,18.3019047619,0.604707156364,18.3757,18.3019047619,0.93742525763
2016-04-04,1.51865136298,21.17,20.294,18.41,1.01714494269,20.696,19.8993333333,1.38963823881,20.1208,19.8993333333,1.49503668871,20.696,18.8833333333,0.788346126566,20.1208,18.8833333333,0.720037590609,19.12075,18.8833333333,0.767282767798,20.696,18.3613333333,0.938686953172,20.1208,18.3613333333,0.550048152314,19.12075,18.3613333333,0.971021746769,18.5410909091,18.3613333333,1.15157497526,20.696,18.3690666667,1.19236680489,20.1208,18.3690666667,0.597766406551,19.12075,18.3690666667,0.756498128532,18.5410909091,18.3690666667,0.985138776774,18.323,18.3690666667,1.14148369676,20.696,18.4207777778,0.989074889602,20.1208,18.4207777778,0.861991874521,19.12075,18.4207777778,0.639644609473,18.5410909091,18.4207777778,1.03174041186,18.323,18.4207777778,0.924946330376,18.3865882353,18.4207777778,0.529729202138,20.696,18.3434285714,0.763007253733,20.1208,18.3434285714,0.839095733401,19.12075,18.3434285714,0.618037730399,18.5410909091,18.3434285714,0.691117072749,18.323,18.3434285714,0.547266229306,18.3865882353,18.3434285714,0.597649416444,18.41,18.3434285714,0.926484253223
2016-04-05,1.50286944046,20.95,20.4025,18.4413,1.0065747071,20.713,19.9806666667,1.37519702896,20.184,19.9806666667,1.4795001714,20.713,18.97,0.780153582974,20.184,18.97,0.712554913711,19.242,18.97,0.759309115984,20.713,18.4313333333,0.928932058052,20.184,18.4313333333,0.544332016579,19.242,18.4313333333,0.960930826396,18.6229090909,18.4313333333,1.13960773413,20.713,18.3982666667,1.17997565245,20.184,18.3982666667,0.591554379653,19.242,18.3982666667,0.748636551381,18.6229090909,18.3982666667,0.974901151318,18.3471428571,18.3982666667,1.12962132485,20.713,18.4404444444,0.978796359809,20.184,18.4404444444,0.853033999585,19.242,18.4404444444,0.632997381599,18.6229090909,18.4404444444,1.02101849922,18.3471428571,18.4404444444,0.915334228691,18.4101176471,18.4404444444,0.524224222238,20.713,18.3833333333,0.755078033335,20.184,18.3833333333,0.830375796635,19.242,18.3833333333,0.6116150426,18.6229090909,18.3833333333,0.68393493973,18.3471428571,18.3833333333,0.541579003494,18.4101176471,18.3833333333,0.591438605314,18.4413,18.3833333333,0.916856169344
2016-04-06,1.51076040172,21.06,20.497,18.4706,1.0118598249,20.791,20.0596666667,1.38241763388,20.2468,20.0596666667,1.48726843006,20.791,19.0537777778,0.78424985477,20.2468,19.0537777778,0.71629625216,19.36875,19.0537777778,0.763295941891,20.791,18.5123333333,0.933809505612,20.2468,18.5123333333,0.547190084446,19.36875,18.5123333333,0.965976286583,18.7081818182,18.5123333333,1.1455913547,20.791,18.4245333333,1.18617122867,20.2468,18.4245333333,0.594660393102,19.36875,18.4245333333,0.752567339956,18.7081818182,18.4245333333,0.980019964046,18.3771428571,18.4245333333,1.1355525108,20.791,18.4618888889,0.983935624705,20.2468,18.4618888889,0.857512937053,19.36875,18.4618888889,0.636320995536,18.7081818182,18.4618888889,1.02637945554,18.3771428571,18.4618888889,0.920140279533,18.434,18.4618888889,0.526976712188,20.791,18.424,0.759042643534,20.2468,18.424,0.834735765018,19.36875,18.424,0.6148263865,18.7081818182,18.424,0.687526006239,18.3771428571,18.424,0.5444226164,18.434,18.424,0.594544010879,18.4706,18.424,0.921670211284
2016-04-07,1.49210903874,20.8,20.5585,18.4966,0.999367728292,20.856,20.1233333333,1.36535074951,20.3008,20.1233333333,1.46890709141,20.856,19.1253333333,0.774567757798,20.3008,19.1253333333,0.707453088553,19.49775,19.1253333333,0.753872535201,20.856,18.5788333333,0.922280993197,20.3008,18.5788333333,0.540434651305,19.49775,18.5788333333,0.954050653415,18.7807272727,18.5788333333,1.13144825155,20.856,18.4470666667,1.17152713942,20.3008,18.4470666667,0.587318906768,19.49775,18.4470666667,0.743276385142,18.7807272727,18.4470666667,0.967920952144,18.4075714286,18.4470666667,1.121533344,20.856,18.4845555556,0.971788271314,20.3008,18.4845555556,0.846926357583,19.49775,18.4845555556,0.628465180776,18.7807272727,18.4845555556,1.01370810424,18.4075714286,18.4845555556,0.908780522996,18.4581176471,18.4845555556,0.520470826853,20.856,18.4646666667,0.7496717467,20.3008,18.4646666667,0.824430385203,19.49775,18.4646666667,0.607235937283,18.7807272727,18.4646666667,0.679038030854,18.4075714286,18.4646666667,0.537701349531,18.4581176471,18.4646666667,0.587203961362,18.4966,18.4646666667,0.9102915667
2016-04-08,1.49139167862,20.79,20.596,18.5227,0.998887263038,20.92,20.183,1.36469433088,20.3568,20.183,1.46820088608,20.92,19.2137777778,0.774195369452,20.3568,19.2137777778,0.707112966876,19.616,19.2137777778,0.753510096482,20.92,18.6573333333,0.921837588873,20.3568,18.6573333333,0.540174826953,19.616,18.6573333333,0.953591975216,18.8487272727,18.6573333333,1.13090428605,20.92,18.4694666667,1.17096390522,20.3568,18.4694666667,0.587036541909,19.616,18.4694666667,0.742919040726,18.8487272727,18.4694666667,0.967455605533,18.4378571429,18.4694666667,1.12099414528,20.92,18.5041111111,0.971321065414,20.3568,18.5041111111,0.84651918145,19.616,18.5041111111,0.628163034054,18.8487272727,18.5041111111,1.01322074458,18.4378571429,18.5041111111,0.908343609283,18.4871764706,18.5041111111,0.520220600493,20.92,18.4984761905,0.749311327591,20.3568,18.4984761905,0.824034024441,19.616,18.4984761905,0.606943996929,18.8487272727,18.4984761905,0.678711570262,18.4378571429,18.4984761905,0.537442839267,18.4871764706,18.4984761905,0.586921651765,18.5227,18.4984761905,0.909853926524
2016-04-11,1.50215208034,20.94,20.6475,18.5508,1.00609424185,20.994,20.252,1.37454061033,20.4168,20.252,1.47879396607,20.994,19.3193333333,0.779781194629,20.4168,19.3193333333,0.712214792034,19.738,19.3193333333,0.758946677265,20.994,18.7383333333,0.928488653728,20.4168,18.7383333333,0.544072192227,19.738,18.7383333333,0.960472148198,18.922,18.7383333333,1.13906376863,20.994,18.4953333333,1.17941241825,20.4168,18.4953333333,0.591272014794,19.738,18.4953333333,0.748279206965,18.922,18.4953333333,0.974435804707,18.4731428571,18.4953333333,1.12908212613,20.994,18.5266666667,0.978329153909,20.4168,18.5266666667,0.852626823452,19.738,18.5266666667,0.632695234877,18.922,18.5266666667,1.02053113956,18.4731428571,18.5266666667,0.914897314978,18.5211764706,18.5266666667,0.523973995879,20.994,18.528952381,0.754717614226,20.4168,18.528952381,0.829979435872,19.738,18.528952381,0.611323102246,18.922,18.528952381,0.683608479138,18.4731428571,18.528952381,0.54132049323,18.5211764706,18.528952381,0.591156295718,18.5508,18.528952381,0.916418529168
2016-04-12,1.50143472023,20.93,20.699,18.5763,1.00561377659,21.028,20.304,1.3738841917,20.5028,20.304,1.47808776073,21.028,19.4266666667,0.779408806284,20.5028,19.4266666667,0.711874670357,19.84325,19.4266666667,0.758584238546,21.028,18.813,0.928045249405,20.5028,18.813,0.543812367876,19.84325,18.813,0.960013469999,18.9870909091,18.813,1.13851980312,21.028,18.5176,1.17884918405,20.5028,18.5176,0.590989649935,19.84325,18.5176,0.747921862549,18.9870909091,18.5176,0.973970458095,18.508,18.5176,1.1285429274,21.028,18.5486666667,0.977861948009,20.5028,18.5486666667,0.852219647318,19.84325,18.5486666667,0.632393088156,18.9870909091,18.5486666667,1.02004377989,18.508,18.5486666667,0.914460401265,18.5502352941,18.5486666667,0.52372376952,21.028,18.5585714286,0.754357195117,20.5028,18.5585714286,0.82958307511,19.84325,18.5585714286,0.611031161891,18.9870909091,18.5585714286,0.683282018546,18.508,18.5585714286,0.541061982965,18.5502352941,18.5585714286,0.590873986121,18.5763,18.5585714286,0.915980888992
2016-04-13,1.52869440459,21.31,20.762,18.6049,1.02387145625,21.055,20.3646666667,1.39882809962,20.5884,20.3646666667,1.50492356337,21.055,19.5448888889,0.793559563397,20.5884,19.5448888889,0.72479929409,19.9475,19.5448888889,0.772356909862,21.055,18.8953333333,0.944894613703,20.5884,18.8953333333,0.553685693236,19.9475,18.8953333333,0.977443241552,19.0638181818,18.8953333333,1.15919049233,21.055,18.5489333333,1.20025208371,20.5884,18.5489333333,0.601719514578,19.9475,18.5489333333,0.761500950355,19.0638181818,18.5489333333,0.991653629336,18.5591428571,18.5489333333,1.14903247888,21.055,18.574,0.995615772197,20.5884,18.574,0.867692340389,19.9475,18.574,0.643874663574,19.0638181818,18.574,1.03856344718,18.5591428571,18.574,0.931063122358,18.5832941176,18.574,0.533232371165,21.055,18.5888571429,0.768053121258,20.5884,18.5888571429,0.844644784071,19.9475,18.5888571429,0.622124895361,19.0638181818,18.5888571429,0.695687521033,18.5591428571,18.5888571429,0.550885373005,18.5832941176,18.5888571429,0.6016017508,18.6049,18.5888571429,0.932611215691
2016-04-14,1.54088952654,21.48,20.822,18.6352,1.03203936556,21.085,20.4323333333,1.40998721633,20.6648,20.4323333333,1.51692905402,21.085,19.6746666667,0.799890165264,20.6648,19.6746666667,0.730581362602,20.05525,19.6746666667,0.778518368083,21.085,18.9731666667,0.952432487205,20.6648,18.9731666667,0.558102707213,20.05525,18.9731666667,0.985240770931,19.1510909091,18.9731666667,1.16843790593,21.085,18.5864,1.20982706514,20.6648,18.5864,0.606519717181,20.05525,18.5864,0.767575805425,19.1510909091,18.5864,0.999564521734,18.6201428571,18.5864,1.15819885717,21.085,18.6043333333,1.00355827249,20.6648,18.6043333333,0.874614334658,20.05525,18.6043333333,0.64901115784,19.1510909091,18.6043333333,1.0468485615,18.6201428571,18.6043333333,0.938490655479,18.6183529412,18.6043333333,0.537486219269,21.085,18.6200952381,0.774180246111,20.6648,18.6200952381,0.851382917027,20.05525,18.6200952381,0.627087881387,19.1510909091,18.6200952381,0.701237351093,18.6201428571,18.6200952381,0.555280047496,18.6183529412,18.6200952381,0.606401013945,18.6352,18.6200952381,0.940051098688
2016-04-15,1.54017216643,21.47,20.871,18.6637,1.03155890031,21.09,20.5016666667,1.4093307977,20.722,20.5016666667,1.51622284869,21.09,19.7948888889,0.799517776919,20.722,19.7948888889,0.730241240925,20.1325,19.7948888889,0.778155929364,21.09,19.0468333333,0.951989082882,20.722,19.0468333333,0.557842882861,20.1325,19.0468333333,0.984782092732,19.2205454545,19.0468333333,1.16789394042,21.09,18.6237333333,1.20926383093,20.722,18.6237333333,0.606237352322,20.1325,18.6237333333,0.76721846101,19.2205454545,18.6237333333,0.999099175122,18.687,18.6237333333,1.15765965845,21.09,18.6393333333,1.00309106659,20.722,18.6393333333,0.874207158525,20.1325,18.6393333333,0.648709011118,19.2205454545,18.6393333333,1.04636120183,18.687,18.6393333333,0.938053741766,18.658,18.6393333333,0.53723599291,21.09,18.6514285714,0.773819827002,20.722,18.6514285714,0.850986556265,20.1325,18.6514285714,0.626795941032,19.2205454545,18.6514285714,0.700910890501,18.687,18.6514285714,0.555021537232,18.658,18.6514285714,0.606118704348,18.6637,18.6514285714,0.939613458512
2016-04-18,1.54662840746,21.56,20.9125,18.6916,1.03588308759,21.129,20.5723333333,1.41523856536,20.788,20.5723333333,1.52257869668,21.129,19.9171111111,0.802869272025,20.788,19.9171111111,0.73330233602,20.20675,19.9171111111,0.781417877833,21.129,19.1243333333,0.955979721795,20.788,19.1243333333,0.560181302026,20.20675,19.1243333333,0.988910196521,19.2916363636,19.1243333333,1.17278962997,21.129,18.6649333333,1.21433293875,20.788,18.6649333333,0.608778636053,20.20675,18.6649333333,0.770434560753,19.2916363636,18.6649333333,1.00328729463,18.7567142857,18.6649333333,1.16251244696,21.129,18.6783333333,1.00729591969,20.788,18.6783333333,0.877871743726,20.20675,18.6783333333,0.651428331612,19.2916363636,18.6783333333,1.05074743882,18.7567142857,18.6783333333,0.941985965182,18.6937647059,18.6783333333,0.539488030141,21.129,18.6840952381,0.777063598983,20.788,18.6840952381,0.854553803124,20.20675,18.6840952381,0.629423404223,19.2916363636,18.6840952381,0.703849035827,18.7567142857,18.6840952381,0.55734812961,18.6937647059,18.6840952381,0.60865949072,18.6916,18.6840952381,0.943552220099
2016-04-19,1.52080344333,21.2,20.9335,18.7118,1.01858633845,21.154,20.653,1.3916074947,20.84,20.653,1.49715530471,21.154,20.0166666667,0.789463291601,20.84,20.0166666667,0.721057955641,20.274,20.0166666667,0.768370083955,21.154,19.1885,0.940017166143,20.84,19.1885,0.550827625368,20.274,19.1885,0.972397781365,19.3670909091,19.1885,1.15320687177,21.154,18.7010666667,1.19405650749,20.84,18.7010666667,0.598613501129,20.274,18.7010666667,0.757570161779,19.3670909091,18.7010666667,0.986534816609,18.8202857143,18.7010666667,1.14310129293,21.154,18.7087777778,0.990476507301,20.84,18.7087777778,0.863213402921,20.274,18.7087777778,0.640551049637,19.3670909091,18.7087777778,1.03320249086,18.8202857143,18.7087777778,0.926257071515,18.7224705882,18.7087777778,0.530479881215,21.154,18.710952381,0.76408851106,20.84,18.710952381,0.840284815688,20.274,18.710952381,0.618913551462,19.3670909091,18.710952381,0.692096454524,18.8202857143,18.710952381,0.548041760099,18.7224705882,18.710952381,0.598496345235,18.7118,18.710952381,0.927797173752
2016-04-20,1.51649928264,21.14,20.9765,18.7319,1.01570354693,21.162,20.7186666667,1.38766898292,20.8836,20.7186666667,1.49291807272,21.162,20.1055555556,0.787228961531,20.8836,20.1055555556,0.719017225578,20.33525,20.1055555556,0.766195451642,21.162,19.256,0.937356740201,20.8836,19.256,0.549268679259,20.33525,19.256,0.969645712173,19.4370909091,19.256,1.14994307874,21.162,18.7465333333,1.19067710228,20.8836,18.7465333333,0.596919311974,20.33525,18.7465333333,0.755426095284,19.4370909091,18.7465333333,0.983742736939,18.8908571429,18.7465333333,1.13986610059,21.162,18.7381111111,0.987673271903,20.8836,18.7381111111,0.860770346121,20.33525,18.7381111111,0.638738169308,19.4370909091,18.7381111111,1.03027833287,18.8908571429,18.7381111111,0.923635589237,18.7465882353,18.7381111111,0.528978523061,21.162,18.7365714286,0.761925996406,20.8836,18.7365714286,0.837906651115,20.33525,18.7365714286,0.617161909335,19.4370909091,18.7365714286,0.690137690973,18.8908571429,18.7365714286,0.546490698514,18.7465882353,18.7365714286,0.596802487654,18.7319,18.7365714286,0.925171332694
