,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-03-21,4.64584717608,139.84,138.953,122.2793,1.84294205011,139.745,137.431333333,1.45513180621,138.322,137.431333333,1.45631673508,139.745,132.882,1.65831142568,138.322,132.882,1.06711767332,134.49675,132.882,0.588618805184,139.745,129.1115,1.78114553562,138.322,129.1115,1.09311983701,134.49675,129.1115,1.1707364026,130.280181818,129.1115,1.47098292918,139.745,126.353333333,1.41898983079,138.322,126.353333333,0.876158007098,134.49675,126.353333333,1.43126144867,130.280181818,126.353333333,2.50247981702,127.298714286,126.353333333,1.97161601153,139.745,123.736444444,1.68317979311,138.322,123.736444444,1.06767390651,134.49675,123.736444444,1.61765008522,130.280181818,123.736444444,1.8315871675,127.298714286,123.736444444,2.40081022347,124.502941176,123.736444444,2.34970732116,139.745,121.873809524,2.22347509738,138.322,121.873809524,1.8811589905,134.49675,121.873809524,1.46862858711,130.280181818,121.873809524,2.45046481359,127.298714286,121.873809524,2.61976178346,124.502941176,121.873809524,1.83397443,122.2793,121.873809524,2.69657375349
2017-03-22,4.69833887043,141.42,139.1685,122.5776,1.86376476492,139.987,137.744,1.47157279773,138.5584,137.744,1.47277111466,139.987,133.358222222,1.67704806794,138.5584,133.358222222,1.07917463787,134.98525,133.358222222,0.59526938951,139.987,129.5225,1.80127003466,138.5584,129.5225,1.10547059032,134.98525,129.5225,1.18396411654,130.742,129.5225,1.48760301663,139.987,126.758533333,1.4350224676,138.5584,126.758533333,0.886057389616,134.98525,126.758533333,1.44743273793,130.742,126.758533333,2.53075440305,127.673428571,126.758533333,1.99389256543,139.987,124.085666667,1.70219741377,138.5584,124.085666667,1.07973715574,134.98525,124.085666667,1.63592731015,130.742,124.085666667,1.85228158773,127.673428571,124.085666667,2.42793608269,124.858117647,124.085666667,2.37625578774,139.987,122.119809524,2.24859731315,138.5584,122.119809524,1.90241350426,134.98525,122.119809524,1.48522207372,130.742,122.119809524,2.4781517015,127.673428571,122.119809524,2.64936149469,124.858117647,122.119809524,1.85469582302,122.5776,122.119809524,2.72704133451
2017-03-23,4.68172757475,140.92,139.388,122.8885,1.8571752982,140.211,138.027333333,1.46636995231,138.7816,138.027333333,1.46756403251,140.211,133.828,1.67111875077,138.7816,133.828,1.07535914276,135.45975,133.828,0.593164774217,140.211,129.925666667,1.79490152231,138.7816,129.925666667,1.10156212409,135.45975,129.925666667,1.17977813111,131.184,129.925666667,1.48234349528,140.211,127.142533333,1.42994884836,138.7816,127.142533333,0.882924673629,135.45975,127.142533333,1.44231524133,131.184,127.142533333,2.52180674924,128.032,127.142533333,1.98684302306,140.211,124.429777778,1.69617917938,138.7816,124.429777778,1.0759196718,135.45975,124.429777778,1.63014337821,131.184,124.429777778,1.84573272057,128.032,124.429777778,2.41935195002,125.207411765,124.429777778,2.36785437426,140.211,122.371619048,2.24064724487,138.7816,122.371619048,1.89568739231,135.45975,122.371619048,1.47997097036,131.184,122.371619048,2.46939002811,128.032,122.371619048,2.63999449747,125.207411765,122.371619048,1.84813842016,122.8885,122.371619048,2.71739969495
2017-03-24,4.67242524917,140.64,139.587,123.2065,1.85348519685,140.361,138.311333333,1.46345635888,138.9784,138.311333333,1.46464806651,140.361,134.286666667,1.66779833315,138.9784,134.286666667,1.0732224655,135.927,134.286666667,0.591986189653,140.361,130.339333333,1.79133515539,138.9784,130.339333333,1.09937338299,135.927,130.339333333,1.17743397928,131.597272727,130.339333333,1.47939816333,140.361,127.4984,1.42710762158,138.9784,127.4984,0.881170352677,135.927,127.4984,1.43944944323,131.597272727,127.4984,2.51679606311,128.384428571,127.4984,1.98289527933,140.361,124.769555556,1.69280896813,138.9784,124.769555556,1.0737818808,135.927,124.769555556,1.62690437632,131.597272727,124.769555556,1.84206535496,128.384428571,124.769555556,2.41454483573,125.546823529,124.769555556,2.36314958272,140.361,122.628,2.23619520663,138.9784,122.628,1.89192076962,135.927,122.628,1.47703035248,131.597272727,122.628,2.46448349101,128.384428571,122.628,2.63474897902,125.546823529,122.628,1.84446627456,123.2065,122.628,2.71200037679
2017-03-27,4.6803986711,140.88,139.7845,123.5112,1.85664814087,140.529,138.564333333,1.46595372468,139.1848,138.564333333,1.46714746594,140.529,134.748888889,1.6706444054,139.1848,134.748888889,1.07505390315,136.40825,134.748888889,0.592996404993,140.529,130.757,1.79439204132,139.1848,130.757,1.10124944679,136.40825,130.757,1.17944325228,131.995272727,130.757,1.48192273358,140.529,127.866133333,1.42954295882,139.1848,127.866133333,0.88267405635,136.40825,127.866133333,1.4419058416,131.995272727,127.866133333,2.52109093694,128.730714286,127.866133333,1.98627905967,140.529,125.093444444,1.69569772063,139.1848,125.093444444,1.07561427309,136.40825,125.093444444,1.62968066366,131.995272727,125.093444444,1.8452088112,128.730714286,125.093444444,2.41866521941,125.891647059,125.093444444,2.36718226119,140.529,122.888380952,2.24001123941,139.1848,122.888380952,1.89514930336,136.40825,122.888380952,1.47955088209,131.995272727,122.888380952,2.46868909424,128.730714286,122.888380952,2.63924513769,125.891647059,122.888380952,1.84761382793,123.5112,122.888380952,2.71662836378
2017-03-28,4.77740863787,143.8,140.125,123.8386,1.89513062647,141.01,138.857,1.49633834191,139.4688,138.857,1.49755682569,141.01,135.278444444,1.70527161766,139.4688,135.278444444,1.09733639461,136.9695,135.278444444,0.605287358305,141.01,131.217833333,1.83158415348,139.4688,131.217833333,1.12407488961,136.9695,131.217833333,1.20388940714,132.444181818,131.217833333,1.51263833822,141.01,128.2476,1.45917289522,139.4688,128.2476,0.900969117711,136.9695,128.2476,1.47179202173,132.444181818,128.2476,2.57334523518,129.114285714,128.2476,2.02744838714,141.01,125.449,1.73084420945,139.4688,125.449,1.09790837926,136.9695,125.449,1.66345882619,132.444181818,125.449,1.88345419541,129.114285714,125.449,2.46879655417,126.272117647,125.449,2.41624651589,141.01,123.196095238,2.28643963818,139.4688,123.196095238,1.93442979715,136.9695,123.196095238,1.5102173257,132.444181818,123.196095238,2.51985726683,129.114285714,123.196095238,2.69394840147,126.272117647,123.196095238,1.8859090606,123.8386,123.196095238,2.77293553884
2017-03-29,4.78803986711,144.12,140.3415,124.171,1.89934788516,141.376,139.144,1.49966816298,139.7492,139.144,1.50088935826,141.376,135.772666667,1.70906638065,139.7492,135.772666667,1.09977831149,137.35375,135.772666667,0.606634312093,141.376,131.686166667,1.83566000138,139.7492,131.686166667,1.126576308,137.35375,131.686166667,1.20656843781,132.887272727,131.686166667,1.51600443188,141.376,128.633333333,1.46242001153,139.7492,128.633333333,0.902974055943,137.35375,128.633333333,1.47506721956,132.887272727,128.633333333,2.57907173361,129.500857143,128.633333333,2.03196009426,141.376,125.814444444,1.73469587946,139.7492,125.814444444,1.10035156898,137.35375,125.814444444,1.66716054263,132.887272727,125.814444444,1.8876454704,129.500857143,125.814444444,2.47429039907,126.667411765,125.814444444,2.42162342052,141.376,123.505904762,2.29152768188,139.7492,123.505904762,1.9387345088,137.35375,123.505904762,1.51357803185,132.887272727,123.505904762,2.5254647378,129.500857143,123.505904762,2.6999432797,126.667411765,123.505904762,1.89010579842,124.171,123.505904762,2.77910618816
2017-03-30,4.78172757475,143.93,140.59,124.5324,1.89684388781,141.7,139.430333333,1.49769108172,140.0452,139.430333333,1.49891066704,141.7,136.261333333,1.70681324012,140.0452,136.261333333,1.09832842334,137.73875,136.261333333,0.605834558282,141.7,132.1415,1.83323996669,140.0452,132.1415,1.12509109083,137.73875,132.1415,1.20497776335,133.336,132.1415,1.51400581377,141.7,129.008133333,1.46049203622,140.0452,129.008133333,0.901783623868,137.73875,129.008133333,1.47312257085,133.336,129.008133333,2.57567162517,129.895714286,129.008133333,2.02928126816,141.7,126.177777778,1.73240895039,140.0452,126.177777778,1.09890092508,137.73875,126.177777778,1.6649626485,133.336,126.177777778,1.88515690088,129.895714286,126.177777778,2.47102842866,127.072588235,126.177777778,2.41843088339,141.7,123.830666667,2.28850665593,140.0452,123.830666667,1.93617858626,137.73875,123.830666667,1.51158261257,133.336,123.830666667,2.52213530191,129.895714286,123.830666667,2.69638382075,127.072588235,123.830666667,1.88761398534,124.5324,123.830666667,2.77544236513
2017-03-31,4.77275747508,143.66,140.784,124.8847,1.89328557579,142.067,139.695,1.4948815452,140.3252,139.695,1.49609884268,142.067,136.743777778,1.70361140885,140.3252,136.743777778,1.09626805598,138.10325,136.743777778,0.604698066023,142.067,132.570666667,1.82980097002,140.3252,132.570666667,1.12298051906,138.10325,132.570666667,1.20271733122,133.783636364,132.570666667,1.51116567224,142.067,129.377333333,1.45775228183,140.3252,129.377333333,0.900091957235,138.10325,129.377333333,1.47035912269,133.783636364,129.377333333,2.57083989211,130.283428571,129.377333333,2.02547451527,142.067,126.531888889,1.72915910382,140.3252,126.531888889,1.09683948376,138.10325,126.531888889,1.66183932525,133.783636364,126.531888889,1.88162051261,130.283428571,126.531888889,2.46639299702,127.469764706,126.531888889,2.41389412012,142.067,124.162285714,2.28421361906,140.3252,124.162285714,1.9325464858,138.10325,124.162285714,1.50874701676,133.783636364,124.162285714,2.51740399828,130.283428571,124.162285714,2.69132564225,127.469764706,124.162285714,1.8840729878,124.8847,124.162285714,2.77023587976
2017-04-03,4.77408637874,143.7,141.002,125.2646,1.89381273312,142.291,139.961,1.49529777283,140.596,139.961,1.49651540926,142.291,137.234222222,1.70408575423,140.596,137.234222222,1.09657329559,138.4385,137.234222222,0.604866435247,142.291,132.9825,1.83031045101,140.596,132.9825,1.12329319636,138.4385,132.9825,1.20305221006,134.232,132.9825,1.51158643395,142.291,129.738133333,1.45815817137,140.596,129.738133333,0.900342574514,138.4385,129.738133333,1.47076852241,134.232,129.738133333,2.57155570442,130.671714286,129.738133333,2.02603847866,142.291,126.888888889,1.72964056257,140.596,126.888888889,1.09714488247,138.4385,126.888888889,1.6623020398,134.232,126.888888889,1.88214442198,130.671714286,126.888888889,2.46707972763,127.876705882,126.888888889,2.41456623319,142.291,124.479333333,2.28484962452,140.596,124.479333333,1.93308457476,138.4385,124.479333333,1.50916710503,134.232,124.479333333,2.51810493215,130.671714286,124.479333333,2.69207500203,127.876705882,124.479333333,1.88459758003,125.2646,124.479333333,2.77100721093
2017-04-04,4.8096345515,144.77,141.2645,125.6412,1.90791419189,142.784,140.23,1.50643186202,140.9072,140.23,1.50765856505,142.784,137.754666667,1.71677449297,140.9072,137.754666667,1.10473845513,138.7695,137.754666667,0.609370311974,142.784,133.410166667,1.84393906745,140.9072,133.410166667,1.13165731411,138.7695,133.410166667,1.21201021886,134.682363636,133.410166667,1.52284180962,142.784,130.109066667,1.46901571655,140.9072,130.109066667,0.907046586725,138.7695,130.109066667,1.48171996514,134.682363636,130.109066667,2.59070368356,131.064714286,130.109066667,2.04112449935,142.784,127.259,1.74251958416,140.9072,127.259,1.10531429809,138.7695,127.259,1.67467965416,134.682363636,127.259,1.89615899771,131.064714286,127.259,2.48544977154,128.286352941,127.259,2.43254525803,142.784,124.800380952,2.30186277065,140.9072,124.800380952,1.94747845434,138.7695,124.800380952,1.52040446621,134.682363636,124.800380952,2.53685491321,131.064714286,124.800380952,2.71212037609,128.286352941,124.800380952,1.89863042213,125.6412,124.800380952,2.7916403196
2017-04-05,4.78471760797,144.02,141.5155,125.9815,1.89802999182,143.044,140.460333333,1.4986275939,141.0764,140.460333333,1.49984794183,143.044,138.094,1.70788051721,141.0764,138.094,1.09901521246,139.069,138.094,0.606213389034,143.044,133.814666667,1.83438629891,141.0764,133.814666667,1.12579461475,139.069,133.814666667,1.20573124073,135.119272727,133.814666667,1.51495252761,143.044,130.468533333,1.46140528768,141.0764,130.468533333,0.902347512745,139.069,130.468533333,1.47404372024,135.119272727,130.468533333,2.57728220285,131.454142857,130.468533333,2.03055018578,143.044,127.631222222,1.73349223258,141.0764,127.631222222,1.09958807219,139.069,127.631222222,1.66600375624,135.119272727,127.631222222,1.88633569696,131.454142857,127.631222222,2.47257357254,128.674470588,127.631222222,2.41994313782,143.044,125.116,2.28993766822,141.0764,125.116,1.93738928641,139.069,125.116,1.51252781118,135.119272727,125.116,2.52371240312,131.454142857,125.116,2.69806988025,128.674470588,125.116,1.88879431785,125.9815,125.116,2.77717786025
2017-04-06,4.77275747508,143.66,141.7645,126.3186,1.89328557579,143.318,140.698,1.4948815452,141.2644,140.698,1.49609884268,143.318,138.430222222,1.70361140885,141.2644,138.430222222,1.09626805598,139.35,138.430222222,0.604698066023,143.318,134.2215,1.82980097002,141.2644,134.2215,1.12298051906,139.35,134.2215,1.20271733122,135.553454545,134.2215,1.51116567224,143.318,130.833466667,1.45775228183,141.2644,130.833466667,0.900091957235,139.35,130.833466667,1.47035912269,135.553454545,130.833466667,2.57083989211,131.838857143,130.833466667,2.02547451527,143.318,128.010888889,1.72915910382,141.2644,128.010888889,1.09683948376,139.35,128.010888889,1.66183932525,135.553454545,128.010888889,1.88162051261,131.838857143,128.010888889,2.46639299702,129.045529412,128.010888889,2.41389412012,143.318,125.457619048,2.28421361906,141.2644,125.457619048,1.9325464858,139.35,125.457619048,1.50874701676,135.553454545,125.457619048,2.51740399828,131.838857143,125.457619048,2.69132564225,129.045529412,125.457619048,1.8840729878,126.3186,125.457619048,2.77023587976
2017-04-07,4.76212624585,143.34,141.9745,126.6514,1.88906831709,143.588,140.920666667,1.49155172413,141.4068,140.920666667,1.49276631011,143.588,138.747111111,1.69981664586,141.4068,138.747111111,1.09382613911,139.6305,138.747111111,0.603351112236,143.588,134.6265,1.82572512211,141.4068,134.6265,1.12047910067,139.6305,134.6265,1.20003830055,135.977818182,134.6265,1.50779957858,143.588,131.191066667,1.45450516551,141.4068,131.191066667,0.898087019004,139.6305,131.191066667,1.46708392486,135.977818182,131.191066667,2.56511339367,132.232,131.191066667,2.02096280815,143.588,128.382444444,1.72530743381,141.4068,128.382444444,1.09439629404,139.6305,128.382444444,1.6581376088,135.977818182,128.382444444,1.87742923763,132.232,128.382444444,2.46089915212,129.391294118,128.382444444,2.40851721549,143.588,125.790095238,2.27912557536,141.4068,125.790095238,1.92824177416,139.6305,125.790095238,1.50538631061,135.977818182,125.790095238,2.51179652731,132.232,125.790095238,2.68533076403,129.391294118,125.790095238,1.87987624997,126.6514,125.790095238,2.76406523044
2017-04-10,4.75647840532,143.17,142.173,126.9658,1.88682789841,143.817,141.128666667,1.48978275669,141.56,141.128666667,1.49099590218,143.817,139.033333333,1.69780067803,141.56,139.033333333,1.09252887077,139.8775,139.033333333,0.602635543036,143.817,135.028666667,1.82355982791,141.56,135.028666667,1.11915022215,139.8775,135.028666667,1.19861506551,136.397636364,135.028666667,1.50601134133,143.817,131.5464,1.45278013497,141.56,131.5464,0.897021895568,139.8775,131.5464,1.46534397602,136.397636364,131.5464,2.56207119138,132.622714286,131.5464,2.01856596374,143.817,128.760888889,1.72326123412,141.56,128.760888889,1.09309834951,139.8775,128.760888889,1.65617107194,136.397636364,128.760888889,1.87520262279,132.622714286,128.760888889,2.45798054701,129.742705882,128.760888889,2.40566073491,143.817,126.146857143,2.27642255214,141.56,126.146857143,1.92595489609,139.8775,126.146857143,1.50360093547,136.397636364,126.146857143,2.50881755836,132.622714286,126.146857143,2.68214598497,129.742705882,126.146857143,1.877646733,126.9658,126.146857143,2.76078707299
2017-04-11,4.70531561462,141.63,142.305,127.2641,1.86653234094,143.6,141.283333333,1.4737579928,141.6444,141.283333333,1.47495808916,143.6,139.257777778,1.67953838115,141.6444,139.257777778,1.08077714582,140.04275,139.257777778,0.596153327933,143.6,135.389166667,1.80394480985,141.6444,135.389166667,1.10711214614,140.04275,135.389166667,1.18572223041,136.791454545,135.389166667,1.48981201559,143.6,131.871333333,1.43715338769,141.6444,131.871333333,0.88737313033,140.04275,131.871333333,1.4495820865,136.791454545,131.871333333,2.53451241765,132.986714286,131.871333333,1.99685337323,143.6,129.112888889,1.70472507221,141.6444,129.112888889,1.08134049899,140.04275,129.112888889,1.63835656157,136.791454545,129.112888889,1.85503211194,132.986714286,129.112888889,2.43154141841,130.053764706,129.112888889,2.3797843814,143.6,126.475619048,2.25193634183,141.6444,126.475619048,1.90523847128,140.04275,126.475619048,1.48742753713,136.791454545,126.475619048,2.48183160432,132.986714286,126.475619048,2.65329563352,130.053764706,126.475619048,1.85744993221,127.2641,126.475619048,2.73109082313
2017-04-12,4.71096345515,141.8,142.372,127.5698,1.86877275962,143.368,141.350333333,1.47552696025,141.7564,141.350333333,1.47672849709,143.368,139.474666667,1.68155434899,141.7564,139.474666667,1.08207441416,140.2,139.474666667,0.596868897133,143.368,135.752666667,1.80611010405,141.7564,135.752666667,1.10844102466,140.2,135.752666667,1.18714546546,137.153636364,135.752666667,1.49160025285,143.368,132.2052,1.43887841823,141.7564,132.2052,0.888438253765,140.2,132.2052,1.45132203534,137.153636364,132.2052,2.53755461995,133.355,132.2052,1.99925021764,143.368,129.454777778,1.7067712719,141.7564,129.454777778,1.08263844353,140.2,129.454777778,1.64032309843,137.153636364,129.454777778,1.85725872677,133.355,129.454777778,2.43446002351,130.366823529,129.454777778,2.38264086198,143.368,126.778571429,2.25463936505,141.7564,126.778571429,1.90752534935,140.2,126.778571429,1.48921291227,137.153636364,126.778571429,2.48481057327,133.355,126.778571429,2.65648041258,130.366823529,126.778571429,1.85967944918,127.5698,126.778571429,2.73436898058
2017-04-13,4.68604651163,141.05,142.39,127.868,1.85888855955,143.08,141.42,1.46772269212,141.8512,141.42,1.46891787387,143.08,139.666444444,1.67266037323,141.8512,139.666444444,1.07635117149,140.34275,139.666444444,0.593711974193,143.08,136.107166667,1.79655733552,141.8512,136.107166667,1.10257832531,140.34275,136.107166667,1.18086648732,137.501090909,136.107166667,1.48371097083,143.08,132.529466667,1.43126798936,141.8512,132.529466667,0.883739179786,140.34275,132.529466667,1.44364579044,137.501090909,132.529466667,2.52413313923,133.704142857,132.529466667,1.98867590407,143.08,129.776222222,1.69774392032,141.8512,129.776222222,1.07691221763,140.34275,129.776222222,1.63164720052,137.501090909,129.776222222,1.84743542603,133.704142857,129.776222222,2.42158382451,130.663647059,129.776222222,2.37003874177,143.08,127.074761905,2.24271426262,141.8512,127.074761905,1.89743618142,140.34275,127.074761905,1.48133625723,137.501090909,127.074761905,2.47166806319,133.704142857,127.074761905,2.64242991674,130.663647059,127.074761905,1.8498433449,127.868,127.074761905,2.71990652123
2017-04-14,4.68604651163,141.05,142.443,128.1606,1.85888855955,142.819,141.462333333,1.46772269212,141.9276,141.462333333,1.46891787387,142.819,139.864888889,1.67266037323,141.9276,139.864888889,1.07635117149,140.476,139.864888889,0.593711974193,142.819,136.458,1.79655733552,141.9276,136.458,1.10257832531,140.476,136.458,1.18086648732,137.848363636,136.458,1.48371097083,142.819,132.865866667,1.43126798936,141.9276,132.865866667,0.883739179786,140.476,132.865866667,1.44364579044,137.848363636,132.865866667,2.52413313923,134.034714286,132.865866667,1.98867590407,142.819,130.077333333,1.69774392032,141.9276,130.077333333,1.07691221763,140.476,130.077333333,1.63164720052,137.848363636,130.077333333,1.84743542603,134.034714286,130.077333333,2.42158382451,130.958705882,130.077333333,2.37003874177,142.819,127.369904762,2.24271426262,141.9276,127.369904762,1.89743618142,140.476,127.369904762,1.48133625723,137.848363636,127.369904762,2.47166806319,134.034714286,127.369904762,2.64242991674,130.958705882,127.369904762,1.8498433449,128.1606,127.369904762,2.71990652123
2017-04-17,4.71196013289,141.83,142.4615,128.4632,1.86916812762,142.632,141.545333333,1.47583913097,142.0328,141.545333333,1.47704092202,142.632,140.054666667,1.68191010802,142.0328,140.054666667,1.08230334387,140.62875,140.054666667,0.59699517405,142.632,136.8205,1.8064922148,142.0328,136.8205,1.10867553264,140.62875,136.8205,1.18739662458,138.215636364,136.8205,1.49191582413,142.632,133.212666667,1.43918283539,142.0328,133.212666667,0.888626216725,140.62875,133.212666667,1.45162908514,138.215636364,133.212666667,2.53809147917,134.361,133.212666667,1.99967319018,142.632,130.394333333,1.70713236597,142.0328,130.394333333,1.08286749256,140.62875,130.394333333,1.64067013434,138.215636364,130.394333333,1.8576516588,134.361,130.394333333,2.43497507147,131.255058824,130.394333333,2.38314494679,142.632,127.656571429,2.25511636915,142.0328,127.656571429,1.90792891606,140.62875,127.656571429,1.48952797847,138.215636364,127.656571429,2.48533627368,134.361,127.656571429,2.65704243241,131.255058824,127.656571429,1.86007289336,128.4632,127.656571429,2.73494747895
2017-04-18,4.69102990033,141.2,142.5295,128.7606,1.86086539956,142.275,141.601333333,1.46928354575,142.1212,141.601333333,1.47047999852,142.275,140.192,1.67443916838,142.1212,140.192,1.07749582002,140.74125,140.192,0.594343358781,142.275,137.174333333,1.79846788923,142.1212,137.174333333,1.10375086518,140.74125,137.174333333,1.18212228295,138.576545455,137.174333333,1.48528882724,142.275,133.546666667,1.43279007514,142.1212,133.546666667,0.884678994582,140.74125,133.546666667,1.44518103942,138.576545455,133.546666667,2.52681743538,134.676571429,133.546666667,1.99079076679,142.275,130.683333333,1.69954939064,142.1212,130.683333333,1.07805746281,140.74125,130.683333333,1.6333823801,138.576545455,130.683333333,1.84940008618,134.676571429,130.683333333,2.42415906431,131.540352941,130.683333333,2.37255916581,142.275,127.936571429,2.24509928311,142.1212,127.936571429,1.89945401501,140.74125,127.936571429,1.48291158824,138.576545455,127.936571429,2.47429656521,134.676571429,127.936571429,2.64524001591,131.540352941,127.936571429,1.85181056576,128.7606,127.936571429,2.7227990131
2017-04-19,4.67375415282,140.68,142.4925,129.0622,1.85401235418,141.941,141.657333333,1.46387258651,142.13,141.657333333,1.46506463308,141.941,140.306888889,1.66827267853,142.13,140.306888889,1.07352770511,140.8305,140.306888889,0.592154558876,141.941,137.487666667,1.79184463638,142.13,137.487666667,1.09968606029,140.8305,137.487666667,1.17776885811,138.793454545,137.487666667,1.47981892504,141.941,133.875466667,1.42751351112,142.13,133.875466667,0.881420969956,140.8305,133.875466667,1.43985884296,138.793454545,133.875466667,2.51751187542,134.975571429,133.875466667,1.98345924272,141.941,130.966555556,1.69329042688,142.13,130.966555556,1.07408727952,140.8305,130.966555556,1.62736709088,138.793454545,130.966555556,1.84258926433,134.975571429,130.966555556,2.41523156634,131.818235294,130.966555556,2.3638216958,141.941,128.217047619,2.23683121209,142.13,128.217047619,1.89245885858,140.8305,128.217047619,1.47745044075,138.793454545,128.217047619,2.46518442488,134.975571429,128.217047619,2.6354983388,131.818235294,128.217047619,1.84499086679,129.0622,128.217047619,2.71277170796
2017-04-20,4.73222591362,142.44,142.5685,129.3917,1.87720727701,141.819,141.782666667,1.48218660238,142.2,141.782666667,1.48339356224,141.819,140.464666667,1.68914387496,142.2,140.464666667,1.08695824791,140.97825,140.464666667,0.599562804708,141.819,137.829333333,1.81426179987,142.2,137.829333333,1.11344386144,140.97825,137.829333333,1.19250352679,139.046363636,137.829333333,1.49833244017,141.819,134.219866667,1.44537265087,142.2,134.219866667,0.892448130228,140.97825,134.219866667,1.45787243099,139.046363636,134.219866667,2.54900761682,135.306857143,134.219866667,2.00827363188,141.819,131.262333333,1.71447461192,142.2,131.262333333,1.08752482296,140.97825,131.262333333,1.64772653131,139.046363636,131.262333333,1.86564127674,135.306857143,131.262333333,2.44544771332,132.125882353,131.262333333,2.39339467123,141.819,128.514285714,2.26481545245,142.2,128.514285714,1.91613477264,140.97825,128.514285714,1.49593432457,139.046363636,128.514285714,2.49602551521,135.306857143,128.514285714,2.66847016903,132.125882353,128.514285714,1.86807292484,129.3917,128.514285714,2.74671027922
2017-04-21,4.72657807309,142.27,142.65,129.7154,1.87496685833,141.712,141.887,1.48041763494,142.2912,141.887,1.48162315431,141.712,140.610222222,1.68712790712,142.2912,140.610222222,1.08566097957,141.1185,140.610222222,0.598847235508,141.712,138.168,1.81209650567,142.2912,138.168,1.11211498292,141.1185,138.168,1.19108029175,139.286181818,138.168,1.49654420291,141.712,134.544666667,1.44364762032,142.2912,134.544666667,0.891383006793,141.1185,134.544666667,1.45613248214,139.286181818,134.544666667,2.54596541452,135.638714286,134.544666667,2.00587678747,141.712,131.554555556,1.71242841223,142.2912,131.554555556,1.08622687842,141.1185,131.554555556,1.64575999445,139.286181818,131.554555556,1.8634146619,135.638714286,131.554555556,2.44252910822,132.428823529,131.554555556,2.39053819065,141.712,128.804571429,2.26211242923,142.2912,128.804571429,1.91384789458,141.1185,128.804571429,1.49414894943,139.286181818,128.804571429,2.49304654626,135.638714286,128.804571429,2.66528538997,132.428823529,128.804571429,1.86584340787,129.7154,128.804571429,2.74343212177
2017-04-24,4.77209302326,143.64,142.788,130.0607,1.89302199712,141.759,142.035,1.49467343138,142.3784,142.035,1.4958905594,141.759,140.786222222,1.70337423617,142.3784,140.786222222,1.09611543618,141.28625,140.786222222,0.604613881412,141.759,138.534833333,1.82954622952,142.3784,138.534833333,1.12282418041,141.28625,138.534833333,1.20254989181,139.528909091,138.534833333,1.51095529139,141.759,134.873333333,1.45754933706,142.3784,134.873333333,0.899966648596,141.28625,134.873333333,1.47015442282,139.528909091,134.873333333,2.57048198596,135.990142857,134.873333333,2.02519253358,141.759,131.854555556,1.72891837444,142.3784,131.854555556,1.0966867844,141.28625,131.854555556,1.66160796797,139.528909091,131.854555556,1.88135855792,135.990142857,131.854555556,2.46604963171,132.747882353,131.854555556,2.41355806358,141.759,129.11,2.28389561633,142.3784,129.11,1.93227744133,141.28625,129.11,1.50853697263,139.528909091,129.11,2.51705353135,135.990142857,129.11,2.69095096236,132.747882353,129.11,1.88381069168,130.0607,129.11,2.76985021418
2017-04-25,4.80166112957,144.53,142.8245,130.4065,1.90475124787,142.049,142.219666667,1.50393449622,142.566,142.219666667,1.50515916562,142.049,140.960222222,1.71392842073,142.566,140.960222222,1.10290701748,141.47475,140.960222222,0.608360096633,142.049,138.921166667,1.84088218152,142.566,138.921166667,1.12978125031,141.47475,138.921166667,1.21000094586,139.765272727,138.921166667,1.52031723938,142.049,135.212266667,1.46658037931,142.566,135.212266667,0.905542883052,141.47475,135.212266667,1.47926356677,139.765272727,135.212266667,2.58640880974,136.340571429,135.212266667,2.03774071901,142.049,132.161,1.73963083165,142.566,132.161,1.1034819058,141.47475,132.161,1.67190336682,139.765272727,132.161,1.89301554147,136.340571429,132.161,2.48132938786,133.068705882,132.161,2.42851257957,142.049,129.424952381,2.29804673787,142.566,129.424952381,1.9442499206,141.47475,129.424952381,1.5178839366,139.765272727,129.424952381,2.53264930998,136.340571429,129.424952381,2.70762421742,133.068705882,129.424952381,1.89548286876,130.4065,129.424952381,2.7870123326
