,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-07-20,3.49102377487,71.95,69.6055,70.4024,0.911123182461,70.289,69.0783333333,0.475158404056,69.4608,69.0783333333,0.933804032114,70.289,68.6106666667,0.849853485667,69.4608,68.6106666667,0.677450211148,68.6575,68.6106666667,1.92195083597,70.289,68.9861666667,0.992513596758,69.4608,68.9861666667,1.70128228566,68.6575,68.9861666667,1.72902160072,68.6550909091,68.9861666667,1.65797138376,70.289,69.8113333333,1.3672418305,69.4608,69.8113333333,1.37244263542,68.6575,69.8113333333,0.816804212349,68.6550909091,69.8113333333,1.09976888235,69.5181428571,69.8113333333,0.770669305531,70.289,70.3517777778,0.898781158423,69.4608,70.3517777778,0.795250293803,68.6575,70.3517777778,0.60618253817,68.6550909091,70.3517777778,0.583410959716,69.5181428571,70.3517777778,0.775893182356,70.2004705882,70.3517777778,1.20798274408,70.289,70.5040952381,0.906918134514,69.4608,70.5040952381,1.0760234634,68.6575,70.5040952381,1.20779852973,68.6550909091,70.5040952381,0.851444373553,69.5181428571,70.5040952381,1.20371703836,70.2004705882,70.5040952381,1.30984602145,70.4024,70.5040952381,0.906581710566
2015-07-21,3.47113051917,71.54,69.6865,70.3986,0.916315128324,70.584,69.2706666667,0.472450760613,69.622,69.2706666667,0.92848284166,70.584,68.6782222222,0.845010679147,69.622,68.6782222222,0.673589827735,68.7515,68.6782222222,1.91099878812,70.584,68.9596666667,0.986857855622,69.622,68.9596666667,1.69158769585,68.7515,68.9596666667,1.73887426029,68.6452727273,68.9596666667,1.66741917066,70.584,69.7992,1.35945073737,69.622,69.7992,1.38026336483,68.7515,69.7992,0.821458690835,68.6452727273,69.7992,1.10603580718,69.4875714286,69.7992,0.775060888787,70.584,70.3537777778,0.903902774476,69.622,70.3537777778,0.799781949404,68.7515,70.3537777778,0.609636809757,68.6452727273,70.3537777778,0.586735469702,69.4875714286,70.3537777778,0.78031453336,70.1718823529,70.3537777778,1.21486631497,70.584,70.4922857143,0.912086118325,69.622,70.4922857143,1.08215507729,68.7515,70.4922857143,1.21468105089,68.6452727273,70.4922857143,0.856296245591,69.4875714286,70.4922857143,1.21057630154,70.1718823529,70.4922857143,1.3173100502,70.3986,70.4922857143,0.911747777298
2015-07-22,3.49587578845,72.05,69.833,70.4001,0.909782828695,71.009,69.4333333333,0.475818804895,69.7916,69.4333333333,0.935101883445,71.009,68.764,0.851034657989,69.7916,68.764,0.678391768078,68.841,68.764,1.92462206715,71.009,68.9433333333,0.993893045815,69.7916,68.9433333333,1.70364681976,68.841,68.9433333333,1.72647803618,68.6670909091,68.9433333333,1.65553234123,71.009,69.7836,1.36914209711,69.7916,69.7836,1.37042363438,68.841,69.7836,0.815602611267,68.6670909091,69.7836,1.0981510118,69.4742857143,69.7836,0.769535573533,71.009,70.3583333333,0.910346587936,69.7916,70.3583333333,0.794080400701,68.841,70.3583333333,0.605290782737,68.6670909091,70.3583333333,0.582552703564,69.4742857143,70.3583333333,0.77475176551,70.1689411765,70.3583333333,1.20620568007,71.009,70.4861904762,0.918588269853,69.7916,70.4861904762,1.07444052474,68.841,70.4861904762,1.20602173672,68.6670909091,70.4861904762,0.850191813312,69.4742857143,70.4861904762,1.20194624963,70.1689411765,70.4861904762,1.30791910632,70.4001,70.4861904762,0.905248037761
2015-07-23,3.39640950995,70.0,69.8735,70.375,0.935668391482,71.162,69.5043333333,0.462280587684,69.816,69.5043333333,0.908495931174,71.162,68.8122222222,0.826820625388,69.816,68.8122222222,0.659089851013,68.88275,68.8122222222,1.86986182791,71.162,68.9131666667,0.965614340139,69.816,68.9131666667,1.65517387069,68.88275,68.9131666667,1.77560058961,68.6443636364,68.9131666667,1.70263631485,71.162,69.7252,1.33018663148,69.816,69.7252,1.33143170585,68.88275,69.7252,0.838808514849,68.6443636364,69.7252,1.12939611345,69.4332857143,69.7252,0.791430756402,71.162,70.3158888889,0.88444498481,69.816,70.3158888889,0.816673944371,68.88275,70.3158888889,0.622512796681,68.6443636364,70.3158888889,0.599127763138,69.4332857143,70.3158888889,0.796795361891,70.1415294118,70.3158888889,1.24052520324,71.162,70.4597142857,0.892452170572,69.816,70.4597142857,1.10501100463,68.88275,70.4597142857,1.24033602624,68.6443636364,70.4597142857,0.874381864906,69.4332857143,70.4597142857,1.2361445815,70.1415294118,70.4597142857,1.34513262704,70.375,70.4597142857,0.931004574575
2015-07-24,3.30519165454,68.12,69.824,70.3565,0.960797771139,70.982,69.5133333333,0.449865051901,69.7636,69.5133333333,0.884096326166,70.982,68.8075555556,0.804614585735,69.7636,68.8075555556,0.641388580729,68.9035,68.8075555556,1.81964268167,70.982,68.8466666667,0.939680697861,69.7636,68.8466666667,1.6107206296,68.9035,68.8466666667,1.8232881483,68.6461818182,68.8466666667,1.7483642616,70.982,69.6334666667,1.29446161909,69.7636,69.6334666667,1.29567325432,68.9035,69.6334666667,0.861336514962,68.6461818182,69.6334666667,1.15972846621,69.3805714286,69.6334666667,0.812686325288,70.982,70.2535555556,0.860691319503,69.7636,70.2535555556,0.838607473163,68.9035,70.2535555556,0.639231711792,68.6461818182,70.2535555556,0.615218623062,69.3805714286,70.2535555556,0.818195008753,70.0808235294,70.2535555556,1.27384216584,70.982,70.4221904762,0.868483455134,69.7636,70.4221904762,1.13468844304,68.9035,70.4221904762,1.27364790809,68.6461818182,70.4221904762,0.897865263563,69.3805714286,70.4221904762,1.26934389312,70.0808235294,70.4221904762,1.38125904616,70.3565,70.4221904762,0.956008697435
2015-07-27,3.28287239204,67.66,69.7955,70.3321,0.967285835947,70.685,69.5296666667,0.446827208039,69.6592,69.5296666667,0.878126210047,70.685,68.7926666667,0.799181193054,69.6592,68.7926666667,0.637057418851,68.89975,68.7926666667,1.80735501823,70.685,68.7566666667,0.933335232198,69.6592,68.7566666667,1.59984377273,68.89975,68.7566666667,1.83560042881,68.6381818182,68.7566666667,1.76017059689,70.685,69.5418666667,1.28572039265,69.6592,69.5418666667,1.28692384597,68.89975,69.5418666667,0.867152938874,68.6381818182,69.5418666667,1.16755986807,69.3228571429,69.5418666667,0.818174224725,70.685,70.1823333333,0.85487925246,69.6592,70.1823333333,0.844270412647,68.89975,70.1823333333,0.643548308788,68.6381818182,70.1823333333,0.619373064733,69.3228571429,70.1823333333,0.823720107168,70.0049411765,70.1823333333,1.28244415345,70.685,70.3772380952,0.862618769441,69.6592,70.3772380952,1.1423507549,68.89975,70.3772380952,1.28224858392,68.6381818182,70.3772380952,0.903928358414,69.3228571429,70.3772380952,1.27791550485,70.0049411765,70.3772380952,1.39058639733,70.3321,70.3772380952,0.962464422638
2015-07-28,3.3231441048,68.49,69.767,70.3207,0.955419929299,70.404,69.5623333333,0.452308535007,69.602,69.5623333333,0.888898376088,70.404,68.8084444444,0.808984923326,69.602,68.8084444444,0.64487234137,68.9335,68.8084444444,1.82952623705,70.404,68.6968333333,0.944784659374,69.602,68.6968333333,1.61946940577,68.9335,68.6968333333,1.81308271737,68.6609090909,68.6968333333,1.73857819968,70.404,69.4726666667,1.30149260557,69.602,69.4726666667,1.30271082191,68.9335,69.4726666667,0.856515384348,68.6609090909,69.4726666667,1.15323715612,69.2695714286,69.4726666667,0.808137502784,70.404,70.1214444444,0.865366242995,69.602,70.1214444444,0.833913563068,68.9335,70.1214444444,0.635653761105,68.6609090909,70.1214444444,0.611775080049,69.2695714286,70.1214444444,0.813615352676,69.9488235294,70.1214444444,1.26671213088,70.404,70.3445714286,0.873200702321,69.602,70.3445714286,1.12833728865,68.9335,70.3445714286,1.26651896044,68.6609090909,70.3445714286,0.892839671782,69.2695714286,70.3445714286,1.2622390362,69.9488235294,70.3445714286,1.37352777022,70.3207,70.3445714286,0.95065766132
2015-07-29,3.56137797186,73.4,69.967,70.3578,0.886926545551,70.584,69.7486666667,0.484734216229,69.7732,69.7486666667,0.952622876403,70.584,68.918,0.866980484335,69.7732,68.918,0.691102786634,69.075,68.918,1.96068368812,70.584,68.7393333333,1.01251560809,69.7732,68.7393333333,1.73556803013,69.075,68.7393333333,1.68310409067,68.7723636364,68.7393333333,1.61394074953,70.584,69.4782666667,1.39479569644,69.7732,69.4782666667,1.39610124585,69.075,69.4782666667,0.795112397968,68.7723636364,69.4782666667,1.07056239431,69.2837142857,69.4782666667,0.750202692758,70.584,70.1336666667,0.927403741215,69.7732,70.1336666667,0.774130885383,69.075,70.1336666667,0.590084189386,68.7723636364,70.1336666667,0.567917354205,69.2837142857,70.1336666667,0.755287839439,69.9535294118,70.1336666667,1.17590242782,70.584,70.3588571429,0.935799847428,69.7732,70.3588571429,1.04744758085,69.075,70.3588571429,1.17572310563,68.7723636364,70.3588571429,0.828832622747,69.2837142857,70.3588571429,1.17175000615,69.9535294118,70.3588571429,1.27506052899,70.3578,70.3588571429,0.882505681219
2015-07-30,3.49150897623,71.96,70.141,70.3683,0.90432673936,70.65,69.8343333333,0.47522444414,69.884,69.8343333333,0.933933817247,70.65,68.9986666667,0.849971602899,69.884,68.9986666667,0.677544366841,69.1975,68.9986666667,1.92221795909,70.65,68.7511666667,0.992651541663,69.884,68.7511666667,1.70151873907,69.1975,68.7511666667,1.65008406492,68.8418181818,68.7511666667,1.58227760676,70.65,69.4661333333,1.36743185716,69.884,69.4661333333,1.36871179362,69.1975,69.4661333333,0.810711333296,68.8418181818,69.4661333333,1.09156525327,69.2681428571,69.4661333333,0.76492056575,70.65,70.1295555556,0.909209444384,69.884,70.1295555556,0.789318194306,69.1975,70.1295555556,0.601660772938,68.8418181818,70.1295555556,0.579059057067,69.2681428571,70.1295555556,0.770105475526,69.944,70.1295555556,1.19897190324,70.65,70.3536190476,0.917440831348,69.884,70.3536190476,1.06799696118,69.1975,70.3536190476,1.19878906302,68.8418181818,70.3536190476,0.845093099269,69.2681428571,70.3536190476,1.19473801717,69.944,70.3536190476,1.30007534046,70.3683,70.3536190476,0.899819144175
2015-07-31,3.47986414362,71.72,70.303,70.3817,0.907342837435,70.689,69.9106666667,0.473639482125,69.9884,69.9106666667,0.930818974055,70.689,69.0971111111,0.847136789326,69.9884,69.0971111111,0.675284630209,69.3345,69.0971111111,1.91580700425,70.689,68.8128333333,0.989340863926,69.9884,68.8128333333,1.69584385723,69.3345,68.8128333333,1.64458072729,68.9214545455,68.8128333333,1.5770004163,70.689,69.4649333333,1.36287121728,69.9884,69.4649333333,1.36414688491,69.3345,69.4649333333,0.813415206559,68.9214545455,69.4649333333,1.09520582666,69.2452857143,69.4649333333,0.767471718276,70.689,70.1122222222,0.906177061579,69.9884,70.1122222222,0.791950717466,69.3345,70.1122222222,0.603667423653,68.9214545455,70.1122222222,0.580990326851,69.2452857143,70.1122222222,0.772673920691,69.9316470588,70.1122222222,1.2029706978,70.689,70.3702857143,0.914380995335,69.9884,70.3702857143,1.07155892992,69.3345,70.3702857143,1.20278724778,68.9214545455,70.3702857143,0.847911642124,69.2452857143,70.3702857143,1.19872269094,69.9316470588,70.3702857143,1.30441133382,70.3817,70.3702857143,0.89681807977
2015-08-03,3.44007763222,70.9,70.4365,70.375,0.917716807411,70.584,69.9316666667,0.46822419524,70.0952,69.9316666667,0.920176593147,70.584,69.1657777778,0.837451176286,70.0952,69.1657777778,0.667563863383,69.45475,69.1657777778,1.89390290855,70.584,68.8595,0.978029381655,70.0952,68.8595,1.6764546776,69.45475,68.8595,1.62577765707,68.9694545455,68.8595,1.55897001556,70.584,69.4542666667,1.34728903103,70.0952,69.4542666667,1.3485501135,69.45475,69.4542666667,0.822715268876,68.9694545455,69.4542666667,1.1077277003,69.2144285714,69.4542666667,0.776246492523,70.584,70.0765555556,0.895816420329,70.0952,70.0765555556,0.801005368726,69.45475,70.0765555556,0.610569365753,68.9694545455,70.0765555556,0.587632993723,69.2144285714,70.0765555556,0.781508173549,69.9022352941,70.0765555556,1.21672468515,70.584,70.3779047619,0.903926555622,70.0952,70.3779047619,1.08381044027,69.45475,70.3779047619,1.21653913767,68.9694545455,70.3779047619,0.857606114329,69.2144285714,70.3779047619,1.21242810932,69.9022352941,70.3779047619,1.31932512765,70.375,70.3779047619,0.886564443052
2015-08-04,3.41193595342,70.32,70.523,70.3646,0.910209392061,70.462,69.945,0.464393870371,70.1456,69.945,0.912649055431,70.462,69.2364444444,0.830600376818,70.1456,69.2364444444,0.662102833189,69.5685,69.2364444444,1.87840976769,70.462,68.9108333333,0.970028577123,70.1456,68.9108333333,1.66274037982,69.5685,68.9108333333,1.61247792447,69.0025454545,68.9108333333,1.54621680527,70.462,69.4289333333,1.33626748465,70.1456,69.4289333333,1.33751825079,69.5685,69.4289333333,0.815985017029,69.0025454545,69.4289333333,1.11678950659,69.1742857143,69.4289333333,0.782596604873,70.462,70.0438888889,0.888488161883,70.1456,70.0438888889,0.794452715498,69.5685,70.0438888889,0.61556415041,69.0025454545,70.0438888889,0.592440146563,69.1742857143,70.0438888889,0.787901329271,69.8771764706,70.0438888889,1.22667814519,70.462,70.3844761905,0.896531951923,70.1456,70.3844761905,1.09267659056,69.5685,70.3844761905,1.22649107984,69.0025454545,70.3844761905,0.864621791992,69.1742857143,70.3844761905,1.22234642108,69.8771764706,70.3844761905,1.33011791431,70.3646,70.3844761905,0.879311870739
2015-08-05,3.26540514313,67.3,70.498,70.3212,0.871119056964,69.987,69.8843333333,0.444449765017,70.0616,69.8843333333,0.873453945258,69.987,69.2266666667,0.794928972694,70.0616,69.2266666667,0.633667813902,69.57175,69.2266666667,1.79773858597,69.987,68.9113333333,0.928369215591,70.0616,68.9113333333,1.59133144997,69.57175,68.9113333333,1.54322759267,68.9863636364,68.9113333333,1.47981215863,69.987,69.3608,1.27887943284,70.0616,69.3608,1.28007648291,69.57175,69.3608,0.780941291895,68.9863636364,69.3608,1.16475174081,69.0924285714,69.3608,0.816206413558,69.987,69.9805555556,0.850330678253,70.0616,69.9805555556,0.760333728001,69.57175,69.9805555556,0.642000494753,68.9863636364,69.9805555556,0.617883395178,69.0924285714,69.9805555556,0.821738957462,69.8075294118,69.9805555556,1.27935971514,69.987,70.3617142857,0.858029015421,70.0616,70.3617142857,1.1396032587,69.57175,70.3617142857,1.27916461598,68.9863636364,70.3617142857,0.901754297848,69.0924285714,70.3617142857,1.2748419585,69.8075294118,70.3617142857,1.38724186341,70.3212,70.3617142857,0.917075264505
2015-08-06,3.16836487142,65.3,70.3395,70.236,0.845231417827,69.517,69.7546666667,0.431241748226,69.9344,69.7546666667,0.847496918653,69.517,69.1875555556,0.771305526255,69.9344,69.1875555556,0.614836675302,69.5075,69.1875555556,1.74431396232,69.517,68.864,0.900780234444,69.9344,68.864,1.54404076795,69.5075,68.864,1.49736644579,68.9403636364,68.864,1.43583557145,69.517,69.2574666667,1.24087410051,69.9344,69.2574666667,1.24203557703,69.5075,69.2574666667,0.757733526905,68.9403636364,69.2574666667,1.19936546267,68.9994285714,69.2574666667,0.84046217622,69.517,69.8975555556,0.825060821544,69.9344,69.8975555556,0.737738372042,69.5075,69.8975555556,0.661079261313,68.9403636364,69.8975555556,0.636245457442,68.9994285714,69.8975555556,0.846159134504,69.7007058824,69.8975555556,1.31737932034,69.517,70.3082857143,0.883527648866,69.9344,70.3082857143,1.17346962597,69.5075,70.3082857143,1.31717842329,68.9403636364,70.3082857143,0.928552345333,68.9994285714,70.3082857143,1.31272730645,69.7007058824,70.3082857143,1.428467476,70.236,70.3082857143,0.944328615605
2015-08-07,3.08539543911,63.59,70.023,70.1346,0.823097486365,69.064,69.5706666667,0.442534602582,69.7388,69.5706666667,0.825303660905,69.064,69.1286666667,0.751107479549,69.7388,69.1286666667,0.598736051799,69.401,69.1286666667,1.69863590909,69.064,68.8015,0.877191655564,69.7388,68.8015,1.50360723482,69.401,68.8015,1.4581551652,68.8541818182,68.8015,1.39823558941,69.064,69.1277333333,1.20837954137,69.7388,69.1277333333,1.2095106025,69.401,69.1277333333,0.737890887839,68.8541818182,69.1277333333,1.23077304217,68.8777142857,69.1277333333,0.862471216363,69.064,69.7955555556,0.84666654903,69.7388,69.7955555556,0.718419342698,69.401,69.7955555556,0.678390831556,68.8541818182,69.7955555556,0.652906709084,68.8777142857,69.7955555556,0.868317359925,69.5664705882,69.7955555556,1.35187730867,69.064,70.2436190476,0.906664437221,69.7388,70.2436190476,1.2041990756,69.401,70.2436190476,1.35167115076,68.8541818182,70.2436190476,0.95286818776,68.8777142857,70.2436190476,1.34710347328,69.5664705882,70.2436190476,1.46587451097,70.1346,70.2436190476,0.96905758854
2015-08-10,3.06695778748,63.21,69.652,70.026,0.828016137801,68.619,69.4033333333,0.445179093052,69.538,69.4033333333,0.820371825851,68.619,69.0646666667,0.755595934372,69.538,69.0646666667,0.595158135465,69.302,69.0646666667,1.6884852306,68.619,68.7173333333,0.871949749146,69.538,68.7173333333,1.49462200524,69.302,68.7173333333,1.4494415473,68.7610909091,68.7173333333,1.38988003785,68.619,68.9964,1.21560055451,69.538,68.9964,1.20228283038,69.302,68.9964,0.733481412491,68.7610909091,68.9964,1.238127874,68.737,68.9964,0.86762515664,68.619,69.6823333333,0.851726044055,69.538,69.6823333333,0.72271246033,69.302,69.6823333333,0.682444747517,68.7610909091,69.6823333333,0.656808337476,68.737,69.6823333333,0.873506235484,69.4332941176,69.6823333333,1.35995583324,68.619,70.164,0.912082466567,69.538,70.164,1.21139510718,69.302,70.164,1.35974844337,68.7610909091,70.164,0.958562320664,68.737,70.164,1.35515347045,69.4332941176,70.164,1.47463425801,70.026,70.164,0.97484846578
