,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-06-12,2.05260132222,71.41,70.7515,67.127,0.642274099007,72.024,69.7996666667,0.785663902215,70.1568,69.7996666667,0.98376925983,72.024,69.1095555556,0.939507025739,70.1568,69.1095555556,0.880754726297,69.29825,69.1095555556,0.996512633469,72.024,68.6918333333,0.723772797199,70.1568,68.6918333333,0.97863854332,69.29825,68.6918333333,0.768238332131,68.8029090909,68.6918333333,0.410394394028,72.024,68.1665333333,0.788016822262,70.1568,68.1665333333,0.692176765043,69.29825,68.1665333333,0.931773450848,68.8029090909,68.1665333333,0.648415288812,68.2861428571,68.1665333333,0.601723842002,72.024,67.5532222222,0.881789221032,70.1568,67.5532222222,0.867955348442,69.29825,67.5532222222,0.941025547216,68.8029090909,67.5532222222,0.871212773108,68.2861428571,67.5532222222,0.853371398165,67.7752941176,67.5532222222,0.910294996121,72.024,66.9360952381,0.668761648077,70.1568,66.9360952381,0.831488849011,69.29825,66.9360952381,0.960873664622,68.8029090909,66.9360952381,0.86244309253,68.2861428571,66.9360952381,0.775268504692,67.7752941176,66.9360952381,0.772689526428,67.127,66.9360952381,1.05707432599
2017-06-13,2.05949985628,71.65,70.941,67.2157,0.644432701217,72.068,69.921,0.788304419461,70.3304,69.921,0.987075584187,72.068,69.2042222222,0.942664590313,70.3304,69.2042222222,0.883714831805,69.39,69.2042222222,0.999861786697,72.068,68.7696666667,0.726205306249,70.3304,68.7696666667,0.981927623987,69.39,68.7696666667,0.770820284235,68.8721818182,68.7696666667,0.411773677806,72.068,68.2289333333,0.790665247375,70.3304,68.2289333333,0.694503083816,69.39,68.2289333333,0.934905023851,68.8721818182,68.2289333333,0.650594530785,68.3634285714,68.2289333333,0.603746159914,72.068,67.639,0.884752803346,70.3304,67.639,0.870872436855,69.39,67.639,0.944188215348,68.8721818182,67.639,0.874140809315,68.3634285714,67.639,0.856239471762,67.8738823529,67.639,0.913354382749,72.068,67.0107619048,0.671009271596,70.3304,67.0107619048,0.834283378121,69.39,67.0107619048,0.964103039773,68.8721818182,67.0107619048,0.865341654947,68.3634285714,67.0107619048,0.777874084318,67.8738823529,67.0107619048,0.775286438433,67.2157,67.0107619048,1.06062701942
2017-06-14,2.06841046278,71.96,71.1315,67.31,0.647220895737,72.086,70.0563333333,0.79171508757,70.5124,70.0563333333,0.991346253149,72.086,69.2968888889,0.94674311122,70.5124,69.2968888889,0.887538301419,69.4955,69.2968888889,1.00418777628,72.086,68.845,0.729347297107,70.5124,68.845,0.986176019848,69.4955,68.845,0.774155305702,68.9552727273,68.845,0.413555252686,72.086,68.3068,0.794086129813,70.5124,68.3068,0.697507912232,69.4955,68.3068,0.938949972315,68.9552727273,68.3068,0.653409385,68.4607142857,68.3068,0.60635832055,72.086,67.7296666667,0.888580763835,70.5124,67.7296666667,0.874640342723,69.4955,67.7296666667,0.948273328353,68.9552727273,67.7296666667,0.877922856083,68.4607142857,67.7296666667,0.859944066824,67.9758823529,67.7296666667,0.917306090476,72.086,67.0917142857,0.673912451976,70.5124,67.0917142857,0.837892978221,69.4955,67.0917142857,0.968274316009,68.9552727273,67.0917142857,0.869085631402,68.4607142857,67.0917142857,0.781239624669,67.9758823529,67.0917142857,0.778640783108,67.31,67.0917142857,1.06521591511
2017-06-15,2.07358436332,72.14,71.323,67.405,0.648839847394,72.079,70.1936666667,0.793695475505,70.696,70.1936666667,0.993825996417,72.079,69.3991111111,0.94911128465,70.696,69.3991111111,0.88975838055,69.613,69.3991111111,1.00669964121,72.079,68.9231666667,0.731171678895,70.696,68.9231666667,0.988642830347,69.613,68.9231666667,0.77609176978,69.0458181818,68.9231666667,0.414589715519,72.079,68.382,0.796072448648,70.696,68.382,0.699252651312,69.613,68.382,0.941298652068,69.0458181818,68.382,0.65504381648,68.565,68.382,0.607875058984,72.079,67.8265555556,0.890803450571,70.696,67.8265555556,0.876828159033,69.613,67.8265555556,0.950645329452,69.0458181818,67.8265555556,0.880118883238,68.565,67.8265555556,0.862095122022,68.0751764706,67.8265555556,0.919600630447,72.079,67.1816190476,0.675598169616,70.696,67.1816190476,0.839988875054,69.613,67.1816190476,0.970696347372,69.0458181818,67.1816190476,0.871259553215,68.565,67.1816190476,0.783193809389,68.0751764706,67.1816190476,0.780588467112,67.405,67.1816190476,1.06788043519
2017-06-16,2.08163265306,72.42,71.508,67.4995,0.651358216638,72.054,70.3273333333,0.796776078958,70.8704,70.3273333333,0.997683374833,72.054,69.5075555556,0.952795109985,70.8704,69.5075555556,0.893211836975,69.727,69.5075555556,1.01060698664,72.054,69.0003333333,0.734009606121,70.8704,69.0003333333,0.992480091125,69.727,69.0003333333,0.779104047234,69.142,69.0003333333,0.416198879926,72.054,68.4606666667,0.799162277947,70.8704,68.4606666667,0.701966689881,69.727,68.4606666667,0.944952153905,69.142,68.4606666667,0.657586265449,68.6652857143,68.4606666667,0.610234429881,72.054,67.9206666667,0.894260963271,70.8704,67.9206666667,0.880231428849,69.727,67.9206666667,0.95433510894,69.142,67.9206666667,0.88353492548,68.6652857143,67.9206666667,0.865441207885,68.1729411765,67.9206666667,0.923169914845,72.054,67.2721904762,0.678220397055,70.8704,67.2721904762,0.843249159016,69.727,67.2721904762,0.974463951714,69.142,67.2721904762,0.874641209369,68.6652857143,67.2721904762,0.786233652286,68.1729411765,67.2721904762,0.783618197786,67.4995,67.2721904762,1.0720252442
2017-06-19,2.07128485197,72.06,71.64,67.588,0.648120313324,72.02,70.4716666667,0.79281530309,71.0104,70.4716666667,0.992723888297,72.02,69.6035555556,0.948058763125,71.0104,69.6035555556,0.888771678714,69.82925,69.6035555556,1.0055832568,72.02,69.0731666667,0.730360842545,71.0104,69.0731666667,0.987546470125,69.82925,69.0731666667,0.775231119078,69.2312727273,69.0731666667,0.41412995426,72.02,68.5368,0.795189640277,71.0104,68.5368,0.698477211721,69.82925,68.5368,0.9402547944,69.2312727273,68.5368,0.654317402489,68.7545714286,68.5368,0.607200953013,72.02,68.0125555556,0.889815589799,71.0104,68.0125555556,0.875855796229,69.82925,68.0125555556,0.949591106741,69.2312727273,68.0125555556,0.879142871169,68.7545714286,68.0125555556,0.86113909749,68.2664705882,68.0125555556,0.918580834904,72.02,67.3612380952,0.674848961776,71.0104,67.3612380952,0.839057365351,69.82925,67.3612380952,0.969619888988,69.2312727273,67.3612380952,0.870293365743,68.7545714286,67.3612380952,0.782325282847,68.2664705882,67.3612380952,0.779722829777,67.588,67.3612380952,1.06669620404
2017-06-20,2.08565679793,72.56,71.7885,67.673,0.65261740126,72.063,70.6466666667,0.798316380685,71.1984,70.6466666667,0.999612064042,72.063,69.7053333333,0.954637022653,71.1984,69.7053333333,0.894938565188,69.94675,69.7053333333,1.01256065935,72.063,69.1518333333,0.735428569734,71.1984,69.1518333333,0.994398721514,69.94675,69.1518333333,0.780610185961,69.3270909091,69.1518333333,0.41700346213,72.063,68.6210666667,0.800707192596,71.1984,68.6210666667,0.703323709165,69.94675,68.6210666667,0.946778904824,69.3270909091,68.6210666667,0.658857489934,68.8512857143,68.6210666667,0.611414115329,72.063,68.1157777778,0.89598971962,71.1984,68.1157777778,0.881933063757,69.94675,68.1157777778,0.956179998684,69.3270909091,68.1157777778,0.885242946601,68.8512857143,68.1157777778,0.867114250817,68.3582352941,68.1157777778,0.924954557045,72.063,67.4543809524,0.679531510775,71.1984,67.4543809524,0.844879300997,69.94675,67.4543809524,0.976347753886,69.3270909091,67.4543809524,0.876332037445,68.8512857143,67.4543809524,0.787753573735,68.3582352941,67.4543809524,0.785133063123,67.673,67.4543809524,1.0740976487
2017-06-21,2.08105777522,72.4,71.8985,67.7661,0.65117833312,72.041,70.813,0.796556035855,71.3684,70.813,0.997407847804,72.041,69.8088888889,0.952531979604,71.3684,69.8088888889,0.892965161516,70.0645,69.8088888889,1.01032789054,72.041,69.2353333333,0.733806897034,71.3684,69.2353333333,0.992206001069,70.0645,69.2353333333,0.778888884558,69.4101818182,69.2353333333,0.416083939611,72.041,68.7177333333,0.798941575854,71.3684,68.7177333333,0.701772829983,70.0645,68.7177333333,0.944691189488,69.4101818182,68.7177333333,0.657404661952,68.933,68.7177333333,0.610065903388,72.041,68.217,0.894013998078,71.3684,68.217,0.879988338148,70.0645,68.217,0.954071553262,69.4101818182,68.217,0.883290922462,68.933,68.217,0.865202201752,68.4416470588,68.217,0.92291496596,72.041,67.5483809524,0.678033095095,71.3684,67.5483809524,0.84301628159,70.0645,67.5483809524,0.974194837118,69.4101818182,67.5483809524,0.8743996625,68.933,67.5483809524,0.786016520651,68.4416470588,67.5483809524,0.783401788452,67.7661,67.5483809524,1.07172918641
2017-06-22,2.06352400115,71.79,71.948,67.8462,0.645691885839,72.025,70.9543333333,0.789844721188,71.5076,70.9543333333,0.989004273395,72.025,69.9055555556,0.94450650298,71.5076,69.9055555556,0.885441560017,70.15675,69.9055555556,1.00181545941,72.025,69.3125,0.727624269863,71.5076,69.3125,0.983846254375,70.15675,69.3125,0.772326422962,69.486,69.3125,0.41257826001,72.025,68.8104,0.792210162024,71.5076,68.8104,0.695860103101,70.15675,68.8104,0.93673177477,69.486,68.8104,0.651865755269,69.0155714286,68.8104,0.604925845362,72.025,68.3068888889,0.886481559696,71.5076,68.3068888889,0.872574071763,70.15675,68.3068888889,0.946033105092,69.486,68.3068888889,0.875848830436,69.0155714286,68.3068888889,0.857912514693,68.5096470588,68.3068888889,0.915139024948,72.025,67.6355238095,0.672320385316,71.5076,67.6355238095,0.835913520102,70.15675,67.6355238095,0.965986841944,69.486,67.6355238095,0.867032483024,69.0155714286,67.6355238095,0.779394005767,68.5096470588,67.6355238095,0.77680130377,67.8462,67.6355238095,1.06269942393
2017-06-23,2.05662546709,71.55,71.982,67.9214,0.643533283629,71.994,71.0706666667,0.787204203942,71.6208,71.0706666667,0.985697949038,71.994,69.9875555556,0.941348938407,71.6208,69.9875555556,0.88248145451,70.24975,69.9875555556,0.998466306186,71.994,69.3861666667,0.725191760812,71.6208,69.3861666667,0.980557173709,70.24975,69.3861666667,0.769744470858,69.5629090909,69.3861666667,0.411198976232,71.994,68.8924,0.789561736911,71.6208,68.8924,0.693533784327,70.24975,68.8924,0.933600201766,69.5629090909,68.8924,0.649686513296,69.0881428571,68.8924,0.60290352745,71.994,68.3895555556,0.883517977382,71.6208,68.3895555556,0.86965698335,70.24975,68.3895555556,0.94287043696,69.5629090909,68.3895555556,0.872920794229,69.0881428571,68.3895555556,0.855044441096,68.5614117647,68.3895555556,0.912079638321,71.994,67.7172380952,0.670072761797,71.6208,67.7172380952,0.833118990991,70.24975,67.7172380952,0.962757466793,69.5629090909,67.7172380952,0.864133920606,69.0881428571,67.7172380952,0.77678842614,68.5614117647,67.7172380952,0.774204391764,67.9214,67.7172380952,1.05914673049
