,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.721741013426,66.66,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.720658293634,66.56,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.709181463837,65.5,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.734084019056,67.8,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.736682546557,68.04,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.724122996968,66.88,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.701818969251,64.82,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.700303161542,64.68,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.699436985708,64.6,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.713728886964,65.92,,,1.0,66.146,,1.0,,,1.0,66.146,,1.0,,,1.0,,,1.0,66.146,,1.0,,,1.0,,,1.0,,,1.0,66.146,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.146,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.146,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.722174101343,66.7,,,1.0,66.15,,1.0,,,1.0,66.15,,1.0,,,1.0,,,1.0,66.15,,1.0,,,1.0,,,1.0,,,1.0,66.15,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.15,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.15,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.727587700303,67.2,,,1.0,66.214,,1.0,,,1.0,66.214,,1.0,,,1.0,,,1.0,66.214,,1.0,,,1.0,,,1.0,,,1.0,66.214,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.214,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.214,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.73083585968,67.5,,,1.0,66.414,,1.0,,,1.0,66.414,,1.0,,,1.0,,,1.0,66.414,,1.0,,,1.0,,,1.0,,,1.0,66.414,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.414,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.414,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.749025552187,69.18,,,1.0,66.552,,1.0,,,1.0,66.552,,1.0,,,1.0,,,1.0,66.552,,1.0,,,1.0,,,1.0,,,1.0,66.552,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.552,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.552,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.754439151148,69.68,,,1.0,66.716,,1.0,,,1.0,66.716,,1.0,,,1.0,,,1.0,66.716,,1.0,,,1.0,,,1.0,,,1.0,66.716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,66.716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.764833261152,70.64,,,1.0,67.092,,1.0,,,1.0,67.092,,1.0,,,1.0,,,1.0,67.092,,1.0,,,1.0,,,1.0,,,1.0,67.092,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.092,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.092,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.757037678649,69.92,,,1.0,67.602,,1.0,,,1.0,67.602,,1.0,,,1.0,,,1.0,67.602,,1.0,,,1.0,,,1.0,,,1.0,67.602,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.602,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.602,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.742312689476,68.56,,,1.0,67.99,,1.0,,,1.0,67.99,,1.0,,,1.0,,,1.0,67.99,,1.0,,,1.0,,,1.0,,,1.0,67.99,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.99,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,67.99,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.742096145518,68.54,,,1.0,68.384,,1.0,,,1.0,68.384,,1.0,,,1.0,,,1.0,68.384,,1.0,,,1.0,,,1.0,,,1.0,68.384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,68.384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,68.384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.757903854482,70.0,67.469,,1.0,68.792,,1.0,,,1.0,68.792,,1.0,,,1.0,,,1.0,68.792,,1.0,,,1.0,,,1.0,,,1.0,68.792,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,68.792,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,68.792,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.766565612819,70.8,67.676,,1.0,69.202,,1.0,,,1.0,69.202,,1.0,,,1.0,,,1.0,69.202,,1.0,,,1.0,,,1.0,,,1.0,69.202,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,69.202,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,69.202,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.766565612819,70.8,67.888,,1.0,69.562,,1.0,,,1.0,69.562,,1.0,,,1.0,,,1.0,69.562,,1.0,,,1.0,,,1.0,,,1.0,69.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,69.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,69.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.806409701169,74.48,68.337,,1.0,70.26,,1.0,,,1.0,70.26,,1.0,,,1.0,,,1.0,70.26,,1.0,,,1.0,,,1.0,,,1.0,70.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,70.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,70.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.817453443049,75.5,68.722,,1.0,70.892,,1.0,,,1.0,70.892,,1.0,,,1.0,,,1.0,70.892,,1.0,,,1.0,,,1.0,,,1.0,70.892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,70.892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,70.892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.833477695972,76.98,69.169,,1.0,71.622,,1.0,68.7176,,1.0,71.622,,1.0,68.7176,,1.0,,,1.0,71.622,,1.0,68.7176,,1.0,,,1.0,,,1.0,71.622,,1.0,68.7176,,1.0,,,1.0,,,1.0,,,1.0,71.622,,1.0,68.7176,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,71.622,,1.0,68.7176,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.831961888263,76.84,69.667,,1.0,72.242,,1.0,69.1248,,1.0,72.242,,1.0,69.1248,,1.0,,,1.0,72.242,,1.0,69.1248,,1.0,,,1.0,,,1.0,72.242,,1.0,69.1248,,1.0,,,1.0,,,1.0,,,1.0,72.242,,1.0,69.1248,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,72.242,,1.0,69.1248,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.831312256388,76.78,70.265,,1.0,72.928,,1.0,69.5336,,1.0,72.928,,1.0,69.5336,,1.0,,,1.0,72.928,,1.0,69.5336,,1.0,,,1.0,,,1.0,72.928,,1.0,69.5336,,1.0,,,1.0,,,1.0,,,1.0,72.928,,1.0,69.5336,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,72.928,,1.0,69.5336,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.837808575141,77.38,70.9,,1.0,73.81,,1.0,70.0088,,1.0,73.81,,1.0,70.0088,,1.0,,,1.0,73.81,,1.0,70.0088,,1.0,,,1.0,,,1.0,73.81,,1.0,70.0088,,1.0,,,1.0,,,1.0,,,1.0,73.81,,1.0,70.0088,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,73.81,,1.0,70.0088,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.858163707233,79.26,71.633,,1.0,74.882,,1.0,70.4672,,1.0,74.882,,1.0,70.4672,,1.0,,,1.0,74.882,,1.0,70.4672,,1.0,,,1.0,,,1.0,74.882,,1.0,70.4672,,1.0,,,1.0,,,1.0,,,1.0,74.882,,1.0,70.4672,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,74.882,,1.0,70.4672,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.860762234734,79.5,72.312,,1.0,75.832,70.2566666667,1.0,70.9256,70.2566666667,1.0,75.832,,1.0,70.9256,,1.0,,,1.0,75.832,,1.0,70.9256,,1.0,,,1.0,,,1.0,75.832,,1.0,70.9256,,1.0,,,1.0,,,1.0,,,1.0,75.832,,1.0,70.9256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,75.832,,1.0,70.9256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.852533564314,78.74,72.914,,1.0,76.626,70.6593333333,1.0,71.4,70.6593333333,1.0,76.626,,1.0,71.4,,1.0,,,1.0,76.626,,1.0,71.4,,1.0,,,1.0,,,1.0,76.626,,1.0,71.4,,1.0,,,1.0,,,1.0,,,1.0,76.626,,1.0,71.4,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,76.626,,1.0,71.4,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.849935036812,78.5,73.479,,1.0,77.396,71.0573333333,1.0,71.9472,71.0573333333,1.0,77.396,,1.0,71.9472,,1.0,,,1.0,77.396,,1.0,71.9472,,1.0,,,1.0,,,1.0,77.396,,1.0,71.9472,,1.0,,,1.0,,,1.0,,,1.0,77.396,,1.0,71.9472,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.396,,1.0,71.9472,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.847336509311,78.26,74.017,,1.0,77.774,71.4826666667,1.0,72.4904,71.4826666667,1.0,77.774,,1.0,72.4904,,1.0,,,1.0,77.774,,1.0,72.4904,,1.0,,,1.0,,,1.0,77.774,,1.0,72.4904,,1.0,,,1.0,,,1.0,,,1.0,77.774,,1.0,72.4904,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.774,,1.0,72.4904,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.833694239931,77.0,74.408,,1.0,77.924,71.7893333333,1.0,72.9864,71.7893333333,1.0,77.924,,1.0,72.9864,,1.0,,,1.0,77.924,,1.0,72.9864,,1.0,,,1.0,,,1.0,77.924,,1.0,72.9864,,1.0,,,1.0,,,1.0,,,1.0,77.924,,1.0,72.9864,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.924,,1.0,72.9864,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.818536162841,75.6,74.704,,1.0,77.786,72.0413333333,1.0,73.3736,72.0413333333,1.0,77.786,,1.0,73.3736,,1.0,,,1.0,77.786,,1.0,73.3736,,1.0,,,1.0,,,1.0,77.786,,1.0,73.3736,,1.0,,,1.0,,,1.0,,,1.0,77.786,,1.0,73.3736,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.786,,1.0,73.3736,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.807059333045,74.54,74.899,,1.0,77.556,72.2966666667,1.0,73.6872,72.2966666667,1.0,77.556,,1.0,73.6872,,1.0,,,1.0,77.556,,1.0,73.6872,,1.0,,,1.0,,,1.0,77.556,,1.0,73.6872,,1.0,,,1.0,,,1.0,,,1.0,77.556,,1.0,73.6872,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.556,,1.0,73.6872,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.812472932005,75.04,75.155,,1.0,77.382,72.6373333333,1.0,74.0008,72.6373333333,1.0,77.382,,1.0,74.0008,,1.0,,,1.0,77.382,,1.0,74.0008,,1.0,,,1.0,,,1.0,77.382,,1.0,74.0008,,1.0,,,1.0,,,1.0,,,1.0,77.382,,1.0,74.0008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.382,,1.0,74.0008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.810957124296,74.9,75.472,,1.0,77.134,72.978,1.0,74.2968,72.978,1.0,77.134,,1.0,74.2968,,1.0,,,1.0,77.134,,1.0,74.2968,,1.0,,,1.0,,,1.0,77.134,,1.0,74.2968,,1.0,,,1.0,,,1.0,,,1.0,77.134,,1.0,74.2968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,77.134,,1.0,74.2968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.81593763534,75.36,75.813,,1.0,76.744,73.3366666667,1.0,74.544,73.3366666667,1.0,76.744,,1.0,74.544,,1.0,,,1.0,76.744,,1.0,74.544,,1.0,,,1.0,,,1.0,76.744,,1.0,74.544,,1.0,,,1.0,,,1.0,,,1.0,76.744,,1.0,74.544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,76.744,,1.0,74.544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.7802078822,72.06,75.916,,1.0,76.0,73.5413333333,1.0,74.6392,73.5413333333,1.0,76.0,,1.0,74.6392,,1.0,71.6925,,1.0,76.0,,1.0,74.6392,,1.0,71.6925,,1.0,,,1.0,76.0,,1.0,74.6392,,1.0,71.6925,,1.0,,,1.0,,,1.0,76.0,,1.0,74.6392,,1.0,71.6925,,1.0,,,1.0,,,1.0,,,1.0,76.0,,1.0,74.6392,,1.0,71.6925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.768081420528,70.94,75.923,,1.0,75.22,73.6826666667,1.0,74.6512,73.6826666667,1.0,75.22,,1.0,74.6512,,1.0,71.7995,,1.0,75.22,,1.0,74.6512,,1.0,71.7995,,1.0,,,1.0,75.22,,1.0,74.6512,,1.0,71.7995,,1.0,,,1.0,,,1.0,75.22,,1.0,74.6512,,1.0,71.7995,,1.0,,,1.0,,,1.0,,,1.0,75.22,,1.0,74.6512,,1.0,71.7995,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.779558250325,72.0,75.983,,1.0,74.57,73.8426666667,1.0,74.7344,73.8426666667,1.0,74.57,,1.0,74.7344,,1.0,71.9355,,1.0,74.57,,1.0,74.7344,,1.0,71.9355,,1.0,,,1.0,74.57,,1.0,74.7344,,1.0,71.9355,,1.0,,,1.0,,,1.0,74.57,,1.0,74.7344,,1.0,71.9355,,1.0,,,1.0,,,1.0,,,1.0,74.57,,1.0,74.7344,,1.0,71.9355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.801212646167,74.0,75.959,,1.0,74.144,74.0593333333,1.0,74.952,74.0593333333,1.0,74.144,,1.0,74.952,,1.0,72.148,,1.0,74.144,,1.0,74.952,,1.0,72.148,,1.0,,,1.0,74.144,,1.0,74.952,,1.0,72.148,,1.0,,,1.0,,,1.0,74.144,,1.0,74.952,,1.0,72.148,,1.0,,,1.0,,,1.0,,,1.0,74.144,,1.0,74.952,,1.0,72.148,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.81312256388,75.1,75.939,,1.0,73.954,74.2566666667,1.0,75.2144,74.2566666667,1.0,73.954,,1.0,75.2144,,1.0,72.3305,,1.0,73.954,,1.0,75.2144,,1.0,72.3305,,1.0,,,1.0,73.954,,1.0,75.2144,,1.0,72.3305,,1.0,,,1.0,,,1.0,73.954,,1.0,75.2144,,1.0,72.3305,,1.0,,,1.0,,,1.0,,,1.0,73.954,,1.0,75.2144,,1.0,72.3305,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.820268514508,75.76,75.878,,1.0,73.97,74.4593333333,1.0,75.4448,74.4593333333,1.0,73.97,71.9,1.0,75.4448,71.9,1.0,72.5235,71.9,1.0,73.97,,1.0,75.4448,,1.0,72.5235,,1.0,,,1.0,73.97,,1.0,75.4448,,1.0,72.5235,,1.0,,,1.0,,,1.0,73.97,,1.0,75.4448,,1.0,72.5235,,1.0,,,1.0,,,1.0,,,1.0,73.97,,1.0,75.4448,,1.0,72.5235,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.825249025552,76.22,75.847,,1.0,74.138,74.6453333333,1.0,75.6616,74.6453333333,1.0,74.138,72.1124444444,1.0,75.6616,72.1124444444,1.0,72.757,72.1124444444,1.0,74.138,,1.0,75.6616,,1.0,72.757,,1.0,,,1.0,74.138,,1.0,75.6616,,1.0,72.757,,1.0,,,1.0,,,1.0,74.138,,1.0,75.6616,,1.0,72.757,,1.0,,,1.0,,,1.0,,,1.0,74.138,,1.0,75.6616,,1.0,72.757,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.841489822434,77.72,75.894,,1.0,74.406,74.9053333333,1.0,75.9384,74.9053333333,1.0,74.406,72.3604444444,1.0,75.9384,72.3604444444,1.0,73.0795,72.3604444444,1.0,74.406,,1.0,75.9384,,1.0,73.0795,,1.0,,,1.0,74.406,,1.0,75.9384,,1.0,73.0795,,1.0,,,1.0,,,1.0,74.406,,1.0,75.9384,,1.0,73.0795,,1.0,,,1.0,,,1.0,,,1.0,74.406,,1.0,75.9384,,1.0,73.0795,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.830662624513,76.72,75.861,,1.0,74.588,75.1773333333,1.0,76.028,75.1773333333,1.0,74.588,72.6097777778,1.0,76.028,72.6097777778,1.0,73.3805,72.6097777778,1.0,74.588,,1.0,76.028,,1.0,73.3805,,1.0,,,1.0,74.588,,1.0,76.028,,1.0,73.3805,,1.0,,,1.0,,,1.0,74.588,,1.0,76.028,,1.0,73.3805,,1.0,,,1.0,,,1.0,,,1.0,74.588,,1.0,76.028,,1.0,73.3805,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.894110004331,82.58,76.027,,1.0,75.31,75.6453333333,1.0,76.3112,75.6453333333,1.0,75.31,72.9382222222,1.0,76.3112,72.9382222222,1.0,73.83,72.9382222222,1.0,75.31,,1.0,76.3112,,1.0,73.83,,1.0,,,1.0,75.31,,1.0,76.3112,,1.0,73.83,,1.0,,,1.0,,,1.0,75.31,,1.0,76.3112,,1.0,73.83,,1.0,,,1.0,,,1.0,,,1.0,75.31,,1.0,76.3112,,1.0,73.83,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.888046773495,82.02,76.153,,1.0,76.306,76.046,1.0,76.5128,76.046,1.0,76.306,73.2488888889,1.0,76.5128,73.2488888889,1.0,74.2325,73.2488888889,1.0,76.306,,1.0,76.5128,,1.0,74.2325,,1.0,,,1.0,76.306,,1.0,76.5128,,1.0,74.2325,,1.0,,,1.0,,,1.0,76.306,,1.0,76.5128,,1.0,74.2325,,1.0,,,1.0,,,1.0,,,1.0,76.306,,1.0,76.5128,,1.0,74.2325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.883715894327,81.62,76.297,,1.0,77.374,76.4066666667,1.0,76.704,76.4066666667,1.0,77.374,73.5764444444,1.0,76.704,73.5764444444,1.0,74.6055,73.5764444444,1.0,77.374,,1.0,76.704,,1.0,74.6055,,1.0,,,1.0,77.374,,1.0,76.704,,1.0,74.6055,,1.0,,,1.0,,,1.0,77.374,,1.0,76.704,,1.0,74.6055,,1.0,,,1.0,,,1.0,,,1.0,77.374,,1.0,76.704,,1.0,74.6055,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.895842355998,82.74,76.509,,1.0,78.448,76.8046666667,1.0,76.9424,76.8046666667,1.0,78.448,73.9746666667,1.0,76.9424,73.9746666667,1.0,74.994,73.9746666667,1.0,78.448,,1.0,76.9424,,1.0,74.994,,1.0,,,1.0,78.448,,1.0,76.9424,,1.0,74.994,,1.0,,,1.0,,,1.0,78.448,,1.0,76.9424,,1.0,74.994,,1.0,,,1.0,,,1.0,,,1.0,78.448,,1.0,76.9424,,1.0,74.994,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.889129493287,82.12,76.702,,1.0,79.26,77.0593333333,1.0,77.132,77.0593333333,1.0,79.26,74.3622222222,1.0,77.132,74.3622222222,1.0,75.3595,74.3622222222,1.0,79.26,,1.0,77.132,,1.0,75.3595,,1.0,,,1.0,79.26,,1.0,77.132,,1.0,75.3595,,1.0,,,1.0,,,1.0,79.26,,1.0,77.132,,1.0,75.3595,,1.0,,,1.0,,,1.0,,,1.0,79.26,,1.0,77.132,,1.0,75.3595,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.866175833694,80.0,76.852,,1.0,79.75,77.2093333333,1.0,77.1616,77.2093333333,1.0,79.75,74.7044444444,1.0,77.1616,74.7044444444,1.0,75.63,74.7044444444,1.0,79.75,,1.0,77.1616,,1.0,75.63,,1.0,,,1.0,79.75,,1.0,77.1616,,1.0,75.63,,1.0,,,1.0,,,1.0,79.75,,1.0,77.1616,,1.0,75.63,,1.0,,,1.0,,,1.0,,,1.0,79.75,,1.0,77.1616,,1.0,75.63,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.89974014725,83.1,77.227,,1.0,80.484,77.4133333333,1.0,77.3056,77.4133333333,1.0,80.484,75.0862222222,1.0,77.3056,75.0862222222,1.0,75.9655,75.0862222222,1.0,80.484,,1.0,77.3056,,1.0,75.9655,,1.0,73.4607272727,,1.0,80.484,,1.0,77.3056,,1.0,75.9655,,1.0,73.4607272727,,1.0,,,1.0,80.484,,1.0,77.3056,,1.0,75.9655,,1.0,73.4607272727,,1.0,,,1.0,,,1.0,80.484,,1.0,77.3056,,1.0,75.9655,,1.0,73.4607272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.893893460372,82.56,77.628,,1.0,81.118,77.604,1.0,77.4584,77.604,1.0,81.118,75.4386666667,1.0,77.4584,75.4386666667,1.0,76.2635,75.4386666667,1.0,81.118,,1.0,77.4584,,1.0,76.2635,,1.0,73.7498181818,,1.0,81.118,,1.0,77.4584,,1.0,76.2635,,1.0,73.7498181818,,1.0,,,1.0,81.118,,1.0,77.4584,,1.0,76.2635,,1.0,73.7498181818,,1.0,,,1.0,,,1.0,81.118,,1.0,77.4584,,1.0,76.2635,,1.0,73.7498181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.897574707666,82.9,78.021,,1.0,81.636,77.808,1.0,77.6344,77.808,1.0,81.636,75.7875555556,1.0,77.6344,75.7875555556,1.0,76.588,75.7875555556,1.0,81.636,,1.0,77.6344,,1.0,76.588,,1.0,74.0469090909,,1.0,81.636,,1.0,77.6344,,1.0,76.588,,1.0,74.0469090909,,1.0,,,1.0,81.636,,1.0,77.6344,,1.0,76.588,,1.0,74.0469090909,,1.0,,,1.0,,,1.0,81.636,,1.0,77.6344,,1.0,76.588,,1.0,74.0469090909,,1.0,,,1.0,,,1.0,,,1.0
