,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-05-08,3.11235294118,52.91,52.5475,51.767,0.94916394462,52.574,52.654,0.622135009618,52.6812,52.654,0.236192919869,52.574,52.6155555556,0.586291149261,52.6812,52.6155555556,0.545080642197,52.713,52.6155555556,0.622459982025,52.574,52.5721666667,0.670720494026,52.6812,52.5721666667,0.874118805261,52.713,52.5721666667,0.598058468725,52.6756363636,52.5721666667,1.3265618504,52.574,51.9904,0.58752471501,52.6812,51.9904,0.67691241912,52.713,51.9904,1.02312898878,52.6756363636,51.9904,1.00447074637,52.213,51.9904,1.18902836995,52.574,51.5861111111,0.586828851246,52.6812,51.5861111111,0.638951550278,52.713,51.5861111111,1.9565242346,52.6756363636,51.5861111111,2.71019432373,52.213,51.5861111111,2.12499138905,51.6352941176,51.5861111111,2.00891299382,52.574,51.7033333333,0.923537415105,52.6812,51.7033333333,0.752707387261,52.713,51.7033333333,1.50217123924,52.6756363636,51.7033333333,2.53324805587,52.213,51.7033333333,2.04796490452,51.6352941176,51.7033333333,2.32816856174,51.767,51.7033333333,1.74943598096
2015-05-11,3.11,52.87,52.5465,51.7643,0.94844637596,52.636,52.6506666667,0.622605344155,52.6792,52.6506666667,0.236014357843,52.636,52.6302222222,0.586734385813,52.6792,52.6302222222,0.544668560819,52.711,52.6302222222,0.621989401808,52.636,52.5965,0.670213428825,52.6792,52.5965,0.873457970783,52.711,52.5965,0.597606336071,52.684,52.5965,1.32555896864,52.636,52.0342666667,0.587080545882,52.6792,52.0342666667,0.676400672819,52.711,52.0342666667,1.02235550249,52.684,52.0342666667,1.00371136573,52.2608571429,52.0342666667,1.18812946361,52.636,51.6064444444,0.586385208191,52.6792,51.6064444444,0.638468502423,52.711,51.6064444444,1.9550451008,52.684,51.6064444444,2.70814541477,52.2608571429,51.6064444444,2.12338489395,51.6723529412,51.6064444444,2.00739425408,52.636,51.7434285714,0.922839220121,52.6792,51.7434285714,0.752138339907,52.711,51.7434285714,1.50103559665,52.684,51.7434285714,2.53133291842,52.2608571429,51.7434285714,2.04641664151,51.6723529412,51.7434285714,2.32640846455,51.7643,51.7434285714,1.74811340604
2015-05-12,3.13470588235,53.29,52.5615,51.7593,0.955980846887,52.734,52.6756666667,0.617659358823,52.6892,52.6756666667,0.237889259116,52.734,52.6713333333,0.591395411765,52.6892,52.6713333333,0.548995415284,52.72325,52.6713333333,0.626930494086,52.734,52.6263333333,0.675537613431,52.6892,52.6263333333,0.880396732798,52.72325,52.6263333333,0.602353728943,52.6965454545,52.6263333333,1.33608922713,52.734,52.0914666667,0.591744321733,52.6892,52.0914666667,0.681774008975,52.72325,52.0914666667,1.03047710853,52.6965454545,52.0914666667,1.01168486249,52.3014285714,52.0914666667,1.19756798025,52.734,51.6423333333,0.59104346027,52.6892,51.6423333333,0.643540504901,52.72325,51.6423333333,1.97057600571,52.6965454545,51.6423333333,2.72965895883,52.3014285714,51.6423333333,2.14025309247,51.7143529412,51.6423333333,2.02334102137,52.734,51.7868571429,0.930170267453,52.6892,51.7868571429,0.758113337122,52.72325,51.7868571429,1.51295984387,52.6965454545,51.7868571429,2.5514418616,52.3014285714,51.7868571429,2.06267340318,51.7143529412,51.7868571429,2.34488948508,51.7593,51.7868571429,1.76200044274
2015-05-13,3.19647058824,54.34,52.613,51.7629,0.974817024204,52.928,52.7443333333,0.62982941562,52.7348,52.7443333333,0.242576512298,52.928,52.7353333333,0.603047976643,52.7348,52.7353333333,0.559812551445,52.73875,52.7353333333,0.639283224782,52.928,52.6756666667,0.688848074946,52.7348,52.6756666667,0.897743637835,52.73875,52.6756666667,0.614222211123,52.7218181818,52.6756666667,1.36241487338,52.928,52.166,0.603403761362,52.7348,52.166,0.695207349366,52.73875,52.166,1.05078112361,52.7218181818,52.166,1.03161860438,52.3704285714,52.166,1.22116427184,52.928,51.6882222222,0.602689090469,52.7348,51.6882222222,0.656220511097,52.73875,51.6882222222,2.00940326797,52.7218181818,51.6882222222,2.78344281897,52.3704285714,51.6882222222,2.18242358875,51.776,51.6882222222,2.0632079396,52.928,51.8271428571,0.948497885784,52.7348,51.8271428571,0.77305083016,52.73875,51.8271428571,1.54277046192,52.7218181818,51.8271428571,2.60171421954,52.3704285714,51.8271428571,2.10331530735,51.776,51.8271428571,2.39109203639,51.7629,51.8271428571,1.7967180345
2015-05-14,3.24823529412,55.22,52.7335,51.7753,0.990603534718,53.208,52.8383333333,0.64002908227,52.8076,52.8383333333,0.246504876869,53.208,52.8033333333,0.612813935779,52.8076,52.8033333333,0.568878341752,52.79175,52.8033333333,0.649635989556,53.208,52.7416666667,0.700003509358,52.8076,52.7416666667,0.912281996343,52.79175,52.7416666667,0.624169129522,52.7572727273,52.7416666667,1.38447827214,53.208,52.2470666667,0.613175482194,52.8076,52.2470666667,0.706465767979,52.79175,52.2470666667,1.06779782197,52.7572727273,52.2470666667,1.04832497854,52.4494285714,52.2470666667,1.24094021147,53.208,51.7301111111,0.612449237683,52.8076,51.7301111111,0.666847563908,52.79175,51.7301111111,2.04194421158,52.7572727273,51.7301111111,2.82851881604,52.4494285714,51.7301111111,2.21776648088,51.8570588235,51.7301111111,2.09662021393,53.208,51.855047619,0.963858175432,52.8076,51.855047619,0.785569871944,52.79175,51.855047619,1.56775459895,52.7572727273,51.855047619,2.64384724334,52.4494285714,51.855047619,2.1373770937,51.8570588235,51.855047619,2.42981417463,51.7753,51.855047619,1.82581468284
2015-05-15,3.25764705882,55.38,52.917,51.7893,0.993473809356,53.473,52.9376666667,0.641883567116,52.882,52.9376666667,0.247219124973,53.473,52.8804444444,0.614589564712,52.882,52.8804444444,0.570526667262,52.83125,52.8804444444,0.651518310424,53.473,52.8043333333,0.70203177016,52.882,52.8043333333,0.914925334253,52.83125,52.8043333333,0.62597766014,52.798,52.8043333333,1.38848979919,53.473,52.3468,0.614952158709,52.882,52.3468,0.708512753182,52.83125,52.3468,1.07089176713,52.798,52.3468,1.05136250112,52.5318571429,52.3468,1.24453583686,53.473,51.7788888889,0.614223809904,52.882,51.7788888889,0.668779755328,52.83125,51.7788888889,2.04786074678,52.798,51.7788888889,2.83671445187,52.5318571429,51.7788888889,2.22419246127,51.9372941176,51.7788888889,2.1026951729,53.473,51.8838095238,0.966650955368,52.882,51.8838095238,0.787846061359,52.83125,51.8838095238,1.57229716932,52.798,51.8838095238,2.65150779312,52.5318571429,51.8838095238,2.14357014577,51.9372941176,51.8838095238,2.4368545634,51.7893,51.8838095238,1.83110498253
2015-05-18,3.25764705882,55.38,53.083,51.8039,0.993473809356,53.683,53.0196666667,0.641883567116,52.9816,53.0196666667,0.247219124973,53.683,52.9344444444,0.614589564712,52.9816,52.9344444444,0.570526667262,52.87425,52.9344444444,0.651518310424,53.683,52.8538333333,0.70203177016,52.9816,52.8538333333,0.914925334253,52.87425,52.8538333333,0.62597766014,52.8276363636,52.8538333333,1.38848979919,53.683,52.4249333333,0.614952158709,52.9816,52.4249333333,0.708512753182,52.87425,52.4249333333,1.07089176713,52.8276363636,52.4249333333,1.05136250112,52.6108571429,52.4249333333,1.24453583686,53.683,51.8417777778,0.614223809904,52.9816,51.8417777778,0.668779755328,52.87425,51.8417777778,2.04786074678,52.8276363636,51.8417777778,2.83671445187,52.6108571429,51.8417777778,2.22419246127,52.0175294118,51.8417777778,2.1026951729,53.683,51.9051428571,0.966650955368,52.9816,51.9051428571,0.787846061359,52.87425,51.9051428571,1.57229716932,52.8276363636,51.9051428571,2.65150779312,52.6108571429,51.9051428571,2.14357014577,52.0175294118,51.9051428571,2.4368545634,51.8039,51.9051428571,1.83110498253
2015-05-19,3.23294117647,54.96,53.2275,51.8207,0.98593933843,53.891,53.0836666667,0.637015544396,53.0604,53.0836666667,0.245344223701,53.891,52.9824444444,0.609928538761,53.0604,52.9824444444,0.566199812798,52.918,52.9824444444,0.646577218145,53.891,52.8931666667,0.696707585554,53.0604,52.8931666667,0.907986572238,52.918,52.8931666667,0.621230267268,52.8534545455,52.8931666667,1.37795954069,53.891,52.4850666667,0.610288382857,53.0604,52.4850666667,0.703139417025,52.918,52.4850666667,1.06277016109,52.8534545455,52.4850666667,1.04338900436,52.6812857143,52.4850666667,1.23509732022,53.891,51.9,0.609565557824,53.0604,51.9,0.66370775285,52.918,51.9,2.03232984188,52.8534545455,51.9,2.81520090781,52.6812857143,51.9,2.20732426275,52.094,51.9,2.0867484056,53.891,51.9162857143,0.959319908036,53.0604,51.9162857143,0.781871064144,52.918,51.9162857143,1.5603729221,52.8534545455,51.9162857143,2.63139884994,52.6812857143,51.9162857143,2.1273133841,52.094,51.9162857143,2.41837354287,51.8207,51.9162857143,1.81721794583
2015-05-20,3.23176470588,54.94,53.357,51.8438,0.9855805541,54.158,53.1416666667,0.636783733791,53.1256,53.1416666667,0.245254942688,54.158,53.0095555556,0.609706585144,53.1256,53.0095555556,0.565993772109,52.9915,53.0095555556,0.646341928037,54.158,52.9263333333,0.696454052954,53.1256,52.9263333333,0.907656154999,52.9915,52.9263333333,0.621004200941,52.8912727273,52.9263333333,1.37745809981,54.158,52.5574666667,0.610066298293,53.1256,52.5574666667,0.702883543875,52.9915,52.5574666667,1.06238341795,52.8912727273,52.5574666667,1.04300931404,52.7532857143,52.5574666667,1.23464786704,54.158,51.9648888889,0.609343736297,53.1256,51.9648888889,0.663466228923,52.9915,51.9648888889,2.03159027498,52.8912727273,51.9648888889,2.81417645333,52.7532857143,51.9648888889,2.2065210152,52.1621176471,51.9648888889,2.08598903573,54.158,51.9254285714,0.958970810544,53.1256,51.9254285714,0.781586540467,52.9915,51.9254285714,1.55980510081,52.8912727273,51.9254285714,2.63044128122,52.7532857143,51.9254285714,2.12653925259,52.1621176471,51.9254285714,2.41749349428,51.8438,51.9254285714,1.81655665837
2015-05-21,3.23235294118,54.95,53.47,51.867,0.985759946265,54.424,53.1933333333,0.636899639094,53.2112,53.1933333333,0.245299583194,54.424,53.0506666667,0.609817561953,53.2112,53.0506666667,0.566096792453,53.069,53.0506666667,0.646459573091,54.424,52.9543333333,0.696580819254,53.2112,52.9543333333,0.907821363619,53.069,52.9543333333,0.621117234104,52.9281818182,52.9543333333,1.37770882025,54.424,52.6276,0.610177340575,53.2112,52.6276,0.70301148045,53.069,52.6276,1.06257678952,52.9281818182,52.6276,1.0431991592,52.8152857143,52.6276,1.23487259363,54.424,52.0384444444,0.609454647061,53.2112,52.0384444444,0.663586990886,53.069,52.0384444444,2.03196005843,52.9281818182,52.0384444444,2.81468868057,52.8152857143,52.0384444444,2.20692263898,52.2287058824,52.0384444444,2.08636872067,54.424,51.9346666667,0.95914535929,53.2112,51.9346666667,0.781728802305,53.069,51.9346666667,1.56008901146,52.9281818182,51.9346666667,2.63092006558,52.8152857143,51.9346666667,2.12692631834,52.2287058824,51.9346666667,2.41793351858,51.867,51.9346666667,1.8168873021
2015-05-22,3.22058823529,54.75,53.591,51.8883,0.982172102966,54.608,53.2343333333,0.634581533037,53.3328,53.2343333333,0.244406773064,54.608,53.0717777778,0.607598025786,53.3328,53.0717777778,0.564036385565,53.1425,53.0717777778,0.644106672006,54.608,52.9811666667,0.694045493251,53.3328,52.9811666667,0.904517191231,53.1425,52.9811666667,0.618856570832,52.9778181818,52.9811666667,1.37269441144,54.608,52.6961333333,0.607956494931,53.3328,52.6961333333,0.700452748947,53.1425,52.6961333333,1.05870935807,52.9778181818,52.6961333333,1.03940225598,52.863,52.6961333333,1.2303780619,54.608,52.1072222222,0.607236431785,53.3328,52.1072222222,0.661171751611,53.1425,52.1072222222,2.02456438943,52.9778181818,52.1072222222,2.80444413578,52.863,52.1072222222,2.19889016349,52.2983529412,52.1072222222,2.07877502196,54.608,51.942,0.95565438437,53.3328,51.942,0.778883565536,53.1425,51.942,1.55441079849,52.9778181818,51.942,2.62134437835,52.863,51.942,2.11918500326,52.2983529412,51.942,2.40913303261,51.8883,51.942,1.81027442748
2015-05-25,3.22058823529,54.75,53.716,51.9254,0.982172102966,54.796,53.2963333333,0.634581533037,53.4404,53.2963333333,0.244406773064,54.796,53.096,0.607598025786,53.4404,53.096,0.564036385565,53.187,53.096,0.644106672006,54.796,52.9978333333,0.694045493251,53.4404,52.9978333333,0.904517191231,53.187,52.9978333333,0.618856570832,53.024,52.9978333333,1.37269441144,54.796,52.7614666667,0.607956494931,53.4404,52.7614666667,0.700452748947,53.187,52.7614666667,1.05870935807,53.024,52.7614666667,1.03940225598,52.9107142857,52.7614666667,1.2303780619,54.796,52.176,0.607236431785,53.4404,52.176,0.661171751611,53.187,52.176,2.02456438943,53.024,52.176,2.80444413578,52.9107142857,52.176,2.19889016349,52.3591764706,52.176,2.07877502196,54.796,51.9499047619,0.95565438437,53.4404,51.9499047619,0.778883565536,53.187,51.9499047619,1.55441079849,53.024,51.9499047619,2.62134437835,52.9107142857,51.9499047619,2.11918500326,52.3591764706,51.9499047619,2.40913303261,51.9254,51.9499047619,1.81027442748
2015-05-26,3.17058823529,53.9,53.7955,51.9638,0.966923768948,54.857,53.3266666667,0.624729582296,53.5136,53.3266666667,0.240612330012,54.857,53.1113333333,0.598164997075,53.5136,53.1113333333,0.555279656292,53.221,53.1113333333,0.634106842395,54.857,53.0038333333,0.68327035774,53.5136,53.0038333333,0.890474458581,53.221,53.0038333333,0.609248751924,53.0687272727,53.0038333333,1.351383174,54.857,52.8130666667,0.598517900946,53.5136,52.8130666667,0.689578140059,53.221,52.8130666667,1.04227277443,53.0687272727,52.8130666667,1.0232654173,52.945,52.8130666667,1.21127630203,54.857,52.2364444444,0.597809016862,53.5136,52.2364444444,0.650906984691,53.221,52.2364444444,1.99313279617,53.0687272727,52.2364444444,2.76090482043,52.945,52.2364444444,2.16475214269,52.4168235294,52.2364444444,2.04650180244,54.857,51.9558095238,0.94081774096,53.5136,51.9558095238,0.766791309268,53.221,51.9558095238,1.5302783934,53.0687272727,51.9558095238,2.58064770764,52.945,51.9558095238,2.08628441417,52.4168235294,51.9558095238,2.37173096727,51.9638,51.9558095238,1.78216971034
2015-05-27,3.19823529412,54.37,53.894,52.0054,0.975355200699,54.86,53.362,0.630177131529,53.5944,53.362,0.242710433817,54.86,53.164,0.603380907068,53.5944,53.164,0.560121612478,53.27325,53.164,0.639636159945,54.86,53.029,0.689228373846,53.5944,53.029,0.898239263693,53.27325,53.029,0.614561310614,53.1216363636,53.029,1.3631670347,54.86,52.8726666667,0.603736888208,53.5944,52.8726666667,0.695591159091,53.27325,52.8726666667,1.05136123833,53.1216363636,52.8726666667,1.03218813987,52.9877142857,52.8726666667,1.2218384516,54.86,52.2944444444,0.60302182276,53.5944,52.2944444444,0.656582796988,53.27325,52.2944444444,2.01051261832,53.1216363636,52.2944444444,2.78497950069,52.9877142857,52.2944444444,2.18362846008,52.4829411765,52.2944444444,2.06434699441,54.86,51.9723809524,0.949021532022,53.5944,51.9723809524,0.773477615675,53.27325,51.9723809524,1.54362219386,53.1216363636,51.9723809524,2.60315057262,52.9877142857,51.9723809524,2.10447650461,52.4829411765,51.9723809524,2.39241210928,52.0054,51.9723809524,1.7977099657
2015-05-28,3.18647058824,54.17,53.9815,52.0326,0.971767357401,54.755,53.4073333333,0.627859025472,53.6536,53.4073333333,0.241817623687,54.755,53.2155555556,0.6011613709,53.6536,53.2155555556,0.558061205591,53.3175,53.2155555556,0.63728325886,54.755,53.0498333333,0.686693047843,53.6536,53.0498333333,0.894935091305,53.3175,53.0498333333,0.612300647342,53.1581818182,53.0498333333,1.35815262589,54.755,52.9201333333,0.601516042565,53.6536,52.9201333333,0.693032427588,53.3175,52.9201333333,1.04749380688,53.1581818182,52.9201333333,1.02839123665,53.0292857143,52.9201333333,1.21734391987,54.755,52.3486666667,0.600803607484,53.6536,52.3486666667,0.654167557713,53.3175,52.3486666667,2.00311694932,53.1581818182,52.3486666667,2.7747349559,53.0292857143,52.3486666667,2.17559598459,52.5421176471,52.3486666667,2.0567532957,54.755,51.987047619,0.945530557102,53.6536,51.987047619,0.770632378906,53.3175,51.987047619,1.5379439809,53.1581818182,51.987047619,2.5935748854,53.0292857143,51.987047619,2.09673518953,52.5421176471,51.987047619,2.38361162332,52.0326,51.987047619,1.79109709108
2015-05-29,3.16235294118,53.76,54.033,52.0603,0.964412278639,54.593,53.4756666667,0.623106908056,53.7108,53.4756666667,0.239987362921,54.593,53.2588888889,0.596611321758,53.7108,53.2588888889,0.55383737147,53.3515,53.2588888889,0.632459811636,54.593,53.0788333333,0.681495629538,53.7108,53.0788333333,0.88816153791,53.3515,53.0788333333,0.607666287633,53.1918181818,53.0788333333,1.34787308784,54.593,52.9514666667,0.596963308996,53.7108,52.9514666667,0.687787028007,53.3515,52.9514666667,1.03956557242,53.1918181818,52.9514666667,1.02060758505,53.0598571429,52.9514666667,1.20813012982,54.593,52.4034444444,0.596256266169,53.7108,52.4034444444,0.649216317198,53.3515,52.4034444444,1.98795582786,53.1918181818,52.4034444444,2.75373363908,53.0598571429,52.4034444444,2.15912940985,52.6110588235,52.4034444444,2.04118621334,54.593,51.9979047619,0.938374058516,53.7108,51.9979047619,0.764799643529,53.3515,51.9979047619,1.52630364433,53.1918181818,51.9979047619,2.57394472658,53.0598571429,51.9979047619,2.08086549362,52.6110588235,51.9979047619,2.36557062709,52.0603,51.9979047619,1.7775406981
2015-06-01,3.15882352941,53.7,54.054,52.1001,0.963335925649,54.425,53.5303333333,0.622411476239,53.7688,53.5303333333,0.239719519882,54.425,53.2751111111,0.595945460907,53.7688,53.2751111111,0.553219249404,53.371,53.2751111111,0.63175394131,54.425,53.1036666667,0.680735031737,53.7688,53.1036666667,0.887170286193,53.371,53.1036666667,0.606988088652,53.2054545455,53.1036666667,1.34636876519,54.425,52.982,0.596297055302,53.7688,52.982,0.687019408556,53.371,52.982,1.03840534299,53.2054545455,52.982,1.01946851408,53.0782857143,52.982,1.2067817703,54.425,52.4492222222,0.595590801586,53.7688,52.4492222222,0.648491745416,53.371,52.4492222222,1.98573712716,53.2054545455,52.4492222222,2.75066027565,53.0782857143,52.4492222222,2.15671966721,52.6602352941,52.4492222222,2.03890810373,54.425,52.0232380952,0.93732676604,53.7688,52.0232380952,0.763946072499,53.371,52.0232380952,1.52460018044,53.2054545455,52.0232380952,2.57107202041,53.0782857143,52.0232380952,2.07854309909,52.6602352941,52.0232380952,2.3629304813,52.1001,52.0232380952,1.77555683572
2015-06-02,3.17882352941,54.04,54.112,52.1433,0.969435259256,54.333,53.596,0.626352256535,53.838,53.596,0.241237297103,54.333,53.3084444444,0.599718672392,53.838,53.3084444444,0.556721941113,53.396,53.3084444444,0.635753873155,54.333,53.147,0.685045085942,53.838,53.147,0.892787379253,53.396,53.147,0.610831216215,53.228,53.147,1.35489326017,54.333,53.0158666667,0.600072492897,53.838,53.0158666667,0.691369252112,53.396,53.0158666667,1.04497997644,53.228,53.0158666667,1.02592324956,53.0988571429,53.0158666667,1.21442247425,54.333,52.5052222222,0.599361767555,53.838,52.5052222222,0.652597652184,53.396,52.5052222222,1.99830976447,53.228,52.5052222222,2.76807600179,53.0988571429,52.5052222222,2.17037487553,52.7024705882,52.5052222222,2.05181739154,54.333,52.0611428571,0.943261423404,53.838,52.0611428571,0.768782975006,53.396,52.0611428571,1.53425314248,53.228,52.0611428571,2.5873506887,53.0988571429,52.0611428571,2.09170333473,52.7024705882,52.0611428571,2.37789130744,52.1433,52.0611428571,1.78679872257
2015-06-03,3.18352941176,54.12,54.2045,52.1935,0.970870396576,54.251,53.655,0.627279498958,53.9068,53.655,0.241594421155,54.251,53.3493333333,0.600606486859,53.9068,53.3493333333,0.557546103869,53.419,53.3493333333,0.636695033589,54.251,53.1913333333,0.686059216343,53.9068,53.1913333333,0.894109048208,53.419,53.1913333333,0.611735481524,53.2352727273,53.1913333333,1.35689902369,54.251,53.0524,0.600960831154,53.9068,53.0524,0.692392744713,53.419,53.0524,1.04652694902,53.2352727273,53.0524,1.02744201084,53.1155714286,53.0524,1.21622028694,54.251,52.5648888889,0.600249053666,53.9068,52.5648888889,0.653563747894,53.419,52.5648888889,2.00126803207,53.2352727273,52.5648888889,2.7721738197,53.1155714286,52.5648888889,2.17358786572,52.7567058824,52.5648888889,2.05485487102,54.251,52.0983809524,0.944657813372,53.9068,52.0983809524,0.769921069714,53.419,52.0983809524,1.53652442766,53.2352727273,52.0983809524,2.59118096359,53.1155714286,52.0983809524,2.09479986076,52.7567058824,52.0983809524,2.38141150183,52.1935,52.0983809524,1.78944387242
2015-06-04,3.13529411765,53.3,54.255,52.2432,0.956160239052,54.086,53.6753333333,0.617775264125,53.942,53.6753333333,0.237933899622,54.086,53.3693333333,0.591506388573,53.942,53.3693333333,0.549098435628,53.4165,53.3693333333,0.62704813914,54.086,53.2103333333,0.675664379731,53.942,53.2103333333,0.880561941417,53.4165,53.2103333333,0.602466762107,53.2389090909,53.2103333333,1.33633994757,54.086,53.0796,0.591855364015,53.942,53.0796,0.68190194555,53.4165,53.0796,1.0306704801,53.2389090909,53.0796,1.01187470765,53.116,53.0796,1.19779270683,54.086,52.6111111111,0.591154371034,53.942,52.6111111111,0.643661266865,53.4165,52.6111111111,1.97094578916,53.2389090909,52.6111111111,2.73017118607,53.116,52.6111111111,2.14065471624,52.7991764706,52.6111111111,2.02372070631,54.086,52.116,0.930344816199,53.942,52.116,0.75825559896,53.4165,52.116,1.51324375451,53.2389090909,52.116,2.55192064596,53.116,52.116,2.06306046893,52.7991764706,52.116,2.34532950937,52.2432,52.116,1.76233108648
2015-06-05,3.16941176471,53.88,54.3035,52.2964,0.966564984618,53.999,53.727,0.62449777169,53.988,53.727,0.240523048999,53.999,53.4022222222,0.597943043458,53.988,53.4022222222,0.555073615603,53.4255,53.4022222222,0.633871552287,53.999,53.2431666667,0.683016825139,53.988,53.2431666667,0.890144041343,53.4255,53.2431666667,0.609022685597,53.2403636364,53.2431666667,1.35088173312,53.999,53.1097333333,0.598295816382,53.988,53.1097333333,0.689322266909,53.4255,53.1097333333,1.04188603129,53.2403636364,53.1097333333,1.02288572698,53.1265714286,53.1097333333,1.21082684886,53.999,52.6775555556,0.597587195334,53.988,52.6775555556,0.650665460764,53.4255,52.6775555556,1.99239322927,53.2403636364,52.6775555556,2.75988036596,53.1265714286,52.6775555556,2.16394889514,52.8494117647,52.6775555556,2.04574243257,53.999,52.1435238095,0.940468643468,53.988,52.1435238095,0.766506785591,53.4255,52.1435238095,1.52971057211,53.2403636364,52.1435238095,2.57969013892,53.1265714286,52.1435238095,2.08551028266,52.8494117647,52.1435238095,2.37085091867,52.2964,52.1435238095,1.78150842288
2015-06-08,3.17588235294,53.99,54.3595,52.3507,0.968538298432,53.923,53.785,0.625772730021,54.0164,53.785,0.241014094571,53.923,53.426,0.59916378835,54.0164,53.426,0.556206839391,53.453,53.426,0.635165647883,53.923,53.2605,0.684411254441,54.0164,53.2605,0.891961336156,53.453,53.2605,0.610266050397,53.2463636364,53.2605,1.35363965797,53.923,53.1308,0.599517281486,54.0164,53.1308,0.690729569236,53.453,53.1308,1.04401311858,53.2463636364,53.1308,1.02497402375,53.13,53.1308,1.21329884131,53.923,52.7272222222,0.598807213736,54.0164,52.7272222222,0.651993842365,53.453,52.7272222222,1.99646084722,53.2463636364,52.7272222222,2.76551486559,53.13,52.7272222222,2.16836675666,52.8981176471,52.7272222222,2.04991896686,53.923,52.1841904762,0.942388679674,54.0164,52.1841904762,0.768071665814,53.453,52.1841904762,1.53283358924,53.2463636364,52.1841904762,2.58495676689,53.13,52.1841904762,2.08976800596,52.8981176471,52.1841904762,2.37569118595,52.3507,52.1841904762,1.78514550392
2015-06-09,3.16117647059,53.74,54.382,52.4035,0.964053494309,53.907,53.8326666667,0.62287509745,54.0508,53.8326666667,0.239898081908,53.907,53.4415555556,0.596389368141,54.0508,53.4415555556,0.553631330781,53.47175,53.4415555556,0.632224521527,53.907,53.2761666667,0.681242096937,54.0508,53.2761666667,0.887831120671,53.47175,53.2761666667,0.607440221306,53.256,53.2761666667,1.34737164695,53.907,53.146,0.596741224431,54.0508,53.146,0.687531154857,53.47175,53.146,1.03917882928,53.256,53.146,1.02022789473,53.1328571429,53.146,1.20768067665,53.907,52.7637777778,0.596034444641,54.0508,52.7637777778,0.648974793271,53.47175,52.7637777778,1.98721626096,53.256,52.7637777778,2.7527091846,53.1328571429,52.7637777778,2.1583261623,52.9417647059,52.7637777778,2.04042684347,53.907,52.2224761905,0.938024961024,54.0508,52.2224761905,0.764515119852,53.47175,52.2224761905,1.52573582303,53.256,52.2224761905,2.57298715786,53.1328571429,52.2224761905,2.08009136211,52.9417647059,52.2224761905,2.36469057849,52.4035,52.2224761905,1.77687941064
2015-06-10,3.20705882353,54.52,54.391,52.4572,0.978046083173,53.922,53.9033333333,0.631915711072,54.1408,53.9033333333,0.243380041415,53.922,53.4708888889,0.605045559193,54.1408,53.4708888889,0.561666917644,53.502,53.4708888889,0.641400835759,53.922,53.2895,0.691129868348,54.1408,53.2895,0.900717392984,53.502,53.2895,0.616256808069,53.3018181818,53.2895,1.36692784131,53.922,53.1669333333,0.605402522441,54.1408,53.1669333333,0.697510207719,53.502,53.1669333333,1.05426181191,53.3018181818,53.1669333333,1.03503581728,53.1565714286,53.1669333333,1.2252093504,53.922,52.8194444444,0.604685484217,54.1408,52.8194444444,0.658394226445,53.502,52.8194444444,2.01605937007,53.3018181818,52.8194444444,2.79266290928,53.1565714286,52.8194444444,2.18965281669,52.9961176471,52.8194444444,2.07004226844,53.922,52.2740952381,0.951639763212,54.1408,52.2740952381,0.775611543252,53.502,52.2740952381,1.54788085359,53.3018181818,52.2740952381,2.61033233804,53.1565714286,52.2740952381,2.11028249092,52.9961176471,52.2740952381,2.39901247375,52.4572,52.2740952381,1.80266962166
2015-06-11,3.22470588235,54.82,54.371,52.5125,0.983427848121,53.987,53.9833333333,0.635392870157,54.242,53.9833333333,0.24471925661,53.987,53.5024444444,0.608374863444,54.242,53.5024444444,0.564757527976,53.55225,53.5024444444,0.644930187386,53.987,53.3181666667,0.694932857352,54.242,53.3181666667,0.905673651567,53.55225,53.3181666667,0.619647802977,53.3558181818,53.3181666667,1.37444945452,53.987,53.1876,0.608733790907,54.242,53.1876,0.701348304973,53.55225,53.1876,1.06006295908,53.3558181818,53.1876,1.04073117211,53.1837142857,53.1876,1.231951148,53.987,52.8764444444,0.608012807131,54.242,52.8764444444,0.662017085357,53.55225,52.8764444444,2.02715287358,53.3558181818,52.8764444444,2.80802972646,53.1837142857,52.8764444444,2.20170152991,53.0456470588,52.8764444444,2.08143281651,53.987,52.3359047619,0.956876225592,54.242,52.3359047619,0.779879398406,53.55225,52.3359047619,1.55639817303,53.3558181818,52.3359047619,2.62469586888,53.1837142857,52.3359047619,2.12189446354,53.0456470588,52.3359047619,2.4122132027,52.5125,52.3359047619,1.81258893359
