,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-11-24,5.04871259569,798.05,752.251,767.5034,1.82070388792,767.261,751.407666667,1.23762516475,750.9304,751.407666667,1.41007984905,767.261,755.175777778,0.813478785887,750.9304,755.175777778,1.377652713,754.1665,755.175777778,1.35563724292,767.261,751.2005,1.09302576651,750.9304,751.2005,1.24985271377,754.1665,751.2005,1.95569250378,752.614727273,751.2005,1.66704408295,767.261,755.7704,1.27105803706,750.9304,755.7704,1.27907846319,754.1665,755.7704,1.51942909698,752.614727273,755.7704,1.52986121068,753.262857143,755.7704,1.56371853178,767.261,763.713111111,1.35620668227,750.9304,763.713111111,1.30237585473,754.1665,763.713111111,1.1313541324,752.614727273,763.713111111,1.3372384624,753.262857143,763.713111111,1.65503963821,761.581764706,763.713111111,1.83426480712,767.261,769.108190476,1.46113718062,750.9304,769.108190476,1.49370167278,754.1665,769.108190476,1.55594270821,752.614727273,769.108190476,1.79673265427,753.262857143,769.108190476,2.31204913757,761.581764706,769.108190476,2.87527644925,767.5034,769.108190476,3.07129055992
2016-11-25,5.04814322768,797.96,755.3805,767.3328,1.8209092176,772.022,752.556,1.23748559171,752.9696,752.556,1.41023887065,772.022,756.356,0.813387045907,752.9696,756.356,1.37780807763,754.907,756.356,1.35548436108,772.022,752.171,1.09290250065,752.9696,752.171,1.24999366577,754.907,752.171,1.95547195078,753.987818182,752.171,1.66685608224,772.022,755.7984,1.27091469363,752.9696,755.7984,1.27922271112,754.907,755.7984,1.51960045043,753.987818182,755.7984,1.53003374061,753.320857143,755.7984,1.56389487997,772.022,763.751222222,1.35605373621,752.9696,763.751222222,1.30252273003,754.907,763.751222222,1.13148172074,753.987818182,763.751222222,1.33738926932,753.320857143,763.751222222,1.65522628512,761.393411765,763.751222222,1.83447166613,772.022,769.100952381,1.46130196021,752.9696,769.100952381,1.49387012482,754.907,769.100952381,1.55611817947,753.987818182,769.100952381,1.79693528059,753.320857143,769.100952381,2.31230987865,761.393411765,769.100952381,2.87560070823,767.3328,769.100952381,3.07163692437
2016-11-28,5.0224584045,793.9,757.9675,767.1746,1.83017395696,778.476,753.854333333,1.23118929678,754.608,753.854333333,1.40306361147,778.476,757.134222222,0.809248553494,754.608,757.134222222,1.38481832977,755.73675,757.134222222,1.34858769144,778.476,753.073833333,1.08734184078,754.608,753.073833333,1.24363373008,755.73675,753.073833333,1.94552255968,754.960909091,753.073833333,1.65837516127,778.476,755.792266667,1.26444831229,754.608,755.792266667,1.28573136345,755.73675,755.792266667,1.52733213852,754.960909091,755.792266667,1.53781851301,753.367,755.792266667,1.57185193698,778.476,763.700555556,1.34915416961,754.608,763.700555556,1.30914993225,755.73675,763.700555556,1.13723867069,754.960909091,763.700555556,1.3441938716,753.367,763.700555556,1.66364803397,761.183058824,763.700555556,1.84380541088,778.476,769.055047619,1.45386689334,754.608,769.055047619,1.50147089767,755.73675,769.055047619,1.56403566883,754.960909091,769.055047619,1.80607804118,753.367,769.055047619,2.32407485197,761.183058824,769.055047619,2.89023169083,767.1746,769.055047619,3.08726533421
2016-11-29,4.99930410578,790.24,760.757,767.0662,1.83861133785,783.02,755.069,1.22551332648,756.202,755.069,1.39659527438,783.02,757.370444444,0.805517794323,756.202,757.370444444,1.39120255333,756.52925,757.370444444,1.34237049664,783.02,753.956833333,1.08232902917,756.202,753.956833333,1.23790038904,756.52925,753.956833333,1.93655340416,755.798909091,753.956833333,1.65072979902,783.02,755.8016,1.25861901285,756.202,755.8016,1.29165878099,756.52925,755.8016,1.53437337246,755.798909091,755.8016,1.54490809074,753.386428571,755.8016,1.57909841398,783.02,763.587222222,1.34293436326,756.202,763.587222222,1.31518531296,756.52925,763.587222222,1.14248151429,755.798909091,763.587222222,1.35039081022,753.386428571,763.587222222,1.67131770497,761.038470588,763.587222222,1.85230563485,783.02,768.930095238,1.44716434537,756.202,768.930095238,1.50839290735,756.52925,768.930095238,1.57124611164,755.798909091,768.930095238,1.81440433622,753.386428571,768.930095238,2.33478919126,761.038470588,768.930095238,2.90355609943,767.0662,768.930095238,3.10149809793
2016-11-30,4.95464034921,783.18,763.0145,766.8849,1.85503748186,786.143,756.160333333,1.21456459687,757.4668,756.160333333,1.38411809955,786.143,757.726666667,0.798321302589,757.4668,757.726666667,1.40363154962,757.12275,757.726666667,1.33037776569,786.143,754.807833333,1.07265950732,757.4668,754.807833333,1.22684099348,757.12275,754.807833333,1.91925224624,756.598363636,754.807833333,1.63598218769,786.143,755.760533333,1.24737451722,757.4668,755.760533333,1.28011910824,757.12275,755.760533333,1.52066528883,756.598363636,755.760533333,1.55871029149,753.473,755.760533333,1.5932060709,786.143,763.507888889,1.33093659473,757.4668,763.507888889,1.32693517163,757.12275,763.507888889,1.15268843813,756.598363636,763.507888889,1.36245519461,753.473,763.507888889,1.68624924855,760.782823529,763.507888889,1.86885412364,786.143,768.716952381,1.43423538673,757.4668,768.716952381,1.52186888165,757.12275,768.716952381,1.58528361613,756.598363636,768.716952381,1.83061421501,753.473,768.716952381,2.3556481856,760.782823529,768.716952381,2.92949645434,766.8849,768.716952381,3.12920686561
2016-12-01,4.93933067628,780.76,765.109,766.6407,1.86076948562,786.907,757.31,1.2108116329,759.6424,757.31,1.37984122093,786.907,758.06,0.79585451647,759.6424,758.06,1.40796872415,757.5935,758.06,1.3262669429,786.907,755.664166667,1.06934502533,759.6424,755.664166667,1.22305009586,757.5935,755.664166667,1.91332182101,757.355636364,755.664166667,1.63092705746,786.907,755.6592,1.24352017169,759.6424,755.6592,1.27616358302,757.5935,755.6592,1.51596648396,757.355636364,755.6592,1.55389392883,753.583142857,755.6592,1.59812902436,786.907,763.116555556,1.32682404517,759.6424,763.116555556,1.33103535692,757.5935,763.116555556,1.15625020684,757.355636364,763.116555556,1.36666513558,753.583142857,763.116555556,1.69145970232,760.459529412,763.116555556,1.87462882036,786.907,768.536952381,1.42980364737,759.6424,768.536952381,1.52657140558,757.5935,768.536952381,1.59018208948,757.355636364,768.536952381,1.83627075169,753.583142857,768.536952381,2.36292705969,760.459529412,768.536952381,2.93854850038,766.6407,768.536952381,3.13887601015
2016-12-02,4.95818308344,783.74,767.7135,766.4867,1.85366731201,789.757,758.535333333,1.21543305134,761.5772,758.535333333,1.38510779047,789.757,758.402222222,0.798892129129,761.5772,758.402222222,1.41334265058,758.1785,758.402222222,1.33132903047,789.757,756.685833333,1.07342649489,761.5772,756.685833333,1.22771822599,758.1785,756.685833333,1.92062457605,758.232363636,756.685833333,1.63715196989,789.757,755.523733333,1.24826643188,761.5772,755.523733333,1.28103443639,758.1785,755.523733333,1.52175261557,758.232363636,755.523733333,1.55982482169,754.015571429,755.523733333,1.59202929526,789.757,762.780666667,1.33188825909,761.5772,762.780666667,1.32595506929,758.1785,762.780666667,1.15183703811,758.232363636,762.780666667,1.36144885643,754.015571429,762.780666667,1.68500374925,760.194235294,762.780666667,1.86747374853,789.757,768.239047619,1.4352609132,761.5772,768.239047619,1.52074479716,758.1785,768.239047619,1.58411269219,758.232363636,768.239047619,1.8292620847,754.015571429,768.239047619,2.35390825412,760.194235294,768.239047619,2.92733266641,766.4867,768.239047619,3.12689556736
2016-12-05,4.91187448599,776.42,769.891,766.2871,1.83635437057,789.609,759.318,1.20408111073,762.9476,759.318,1.37217111629,789.609,758.751333333,0.791430610787,762.9476,758.751333333,1.40014226754,758.478,758.751333333,1.31889464087,789.609,757.2865,1.06340087167,762.9476,757.2865,1.21625154391,758.478,757.2865,1.90268626501,758.779090909,757.2865,1.62186124539,789.609,755.333733333,1.23660783301,762.9476,755.333733333,1.26906978986,758.478,755.333733333,1.50753970167,758.779090909,755.333733333,1.54525631977,754.380857143,755.333733333,1.60689858155,789.609,762.387777778,1.31944864639,762.9476,762.387777778,1.338339267,758.478,762.387777778,1.16259500264,758.779090909,762.387777778,1.37416456015,754.380857143,762.387777778,1.70074140134,759.902,762.387777778,1.88491563977,789.609,767.921904762,1.42185581726,762.9476,767.921904762,1.53494829822,758.478,767.921904762,1.59890803874,758.779090909,767.921904762,1.84634708541,754.380857143,767.921904762,2.37589336196,759.902,767.921904762,2.95467346198,766.2871,767.921904762,3.15610024691
2016-12-06,4.93332068071,779.81,772.2875,766.1286,1.84437224919,788.211,760.298666667,1.20933836191,764.762,760.298666667,1.37816228097,788.211,759.224,0.794886150019,764.762,759.224,1.40625555969,758.958,759.224,1.32465319016,788.211,757.880833333,1.0680438857,764.762,757.880833333,1.22156193357,758.958,757.880833333,1.91099376151,759.429090909,757.880833333,1.62894260551,788.211,755.2128,1.24200710216,764.762,755.2128,1.2746107942,758.958,755.2128,1.51412191179,759.429090909,755.2128,1.55200320795,754.923,755.2128,1.59988255132,788.211,762.135333333,1.32520961456,764.762,762.135333333,1.34418271528,758.958,762.135333333,1.15751888783,759.429090909,762.135333333,1.3681646917,754.923,762.135333333,1.69331563519,759.688,762.135333333,1.87668573325,788.211,767.719333333,1.42806391497,764.762,767.719333333,1.52824641685,758.958,767.719333333,1.59192689677,759.429090909,767.719333333,1.83828557667,754.923,767.719333333,2.36551975167,759.688,767.719333333,2.94177278575,766.1286,767.719333333,3.14232010236
2016-12-07,5.12348959322,809.87,775.7385,766.2269,1.91546883658,789.393,762.242333333,1.25595575738,767.6356,762.242333333,1.43128747578,789.393,760.344666667,0.825527303209,767.6356,760.344666667,1.46046369003,760.14925,760.344666667,1.37571572449,789.393,759.0585,1.1092146827,767.6356,759.0585,1.26865052146,760.14925,759.0585,1.98465846506,760.491272727,759.0585,1.691734843,789.393,755.649466667,1.28988380737,767.6356,755.649466667,1.32374430168,760.14925,755.649466667,1.57248805825,760.491272727,755.649466667,1.61182959698,755.895428571,755.649466667,1.53821051648,789.393,762.190444444,1.37629359786,767.6356,762.190444444,1.39599807084,760.14925,762.190444444,1.11289902175,760.491272727,762.190444444,1.31542488248,755.895428571,762.190444444,1.62804195572,759.763529412,762.190444444,1.80434353048,789.393,767.800857143,1.48311271055,767.6356,767.800857143,1.46933580107,760.14925,767.800857143,1.53056153531,760.491272727,767.800857143,1.76742361743,755.895428571,767.800857143,2.2743340478,759.763529412,767.800857143,2.82837376556,766.2269,767.800857143,3.021190414
2016-12-08,5.10982476118,807.71,778.81,766.3777,1.91036009976,790.359,764.953666667,1.25260600441,770.3892,764.953666667,1.42747009651,790.359,761.362,0.823325543699,770.3892,761.362,1.45656849504,761.1455,761.362,1.37204656034,790.359,760.201833333,1.10625630207,770.3892,760.201833333,1.26526691035,761.1455,760.201833333,1.97936519295,761.572727273,760.201833333,1.68722282594,790.359,756.1116,1.28644356508,770.3892,756.1116,1.32021375025,761.1455,756.1116,1.56829408366,761.572727273,756.1116,1.60753069478,756.794571429,756.1116,1.53410796333,790.359,762.184555556,1.37262289247,770.3892,762.184555556,1.39227481176,761.1455,762.184555556,1.11586722885,761.572727273,762.184555556,1.31893324523,756.794571429,762.184555556,1.63238409782,759.839647059,762.184555556,1.80915588558,790.359,767.824952381,1.47915710848,770.3892,767.824952381,1.47325465883,761.1455,767.824952381,1.5346436879,761.572727273,767.824952381,1.77213750363,756.794571429,767.824952381,2.28039991213,759.839647059,767.824952381,2.83591730629,766.3777,767.824952381,3.029248215
2016-12-09,5.08066046688,803.1,781.4475,766.4634,1.8994567309,790.873,767.211333333,1.24545676313,773.2472,767.211333333,1.41932281946,790.873,762.312222222,0.818626418076,773.2472,762.312222222,1.44825513905,762.13525,762.312222222,1.36421561279,790.873,761.328166667,1.09994235084,773.2472,761.328166667,1.25804540702,762.13525,761.328166667,1.96806797793,762.631818182,761.328166667,1.67759301174,790.873,756.773333333,1.27910119612,773.2472,756.773333333,1.31267863815,762.13525,756.773333333,1.55934305454,762.631818182,756.773333333,1.59835572294,757.699857143,756.773333333,1.52535205129,790.873,762.149111111,1.36478865551,773.2472,762.149111111,1.38432841159,762.13525,762.149111111,1.1222360344,762.631818182,762.149111111,1.32646104885,757.699857143,762.149111111,1.6417009203,759.924823529,762.149111111,1.81948163199,790.873,767.862666667,1.47071482812,773.2472,767.862666667,1.46484606666,762.13525,767.862666667,1.54340265758,762.631818182,767.862666667,1.78225196784,757.699857143,767.862666667,2.29341528101,759.924823529,767.862666667,2.85210328737,766.4634,767.862666667,3.04653763109
2016-12-12,5.07604225976,802.37,785.098,766.5025,1.89773016707,791.72,769.218333333,1.24432467069,776.0272,769.218333333,1.41803268666,791.72,763.155111111,0.817882304908,776.0272,763.155111111,1.44693870741,763.32075,763.155111111,1.36297557121,791.72,762.261833333,1.09894252776,776.0272,762.261833333,1.25690187178,763.32075,762.261833333,1.96627904801,763.422545455,762.261833333,1.67606811708,791.72,757.460266667,1.27793852164,776.0272,757.460266667,1.31148544253,763.32075,757.460266667,1.55792564646,763.422545455,757.460266667,1.59690285321,758.594714286,757.460266667,1.52396554028,791.72,762.161444444,1.36354809304,776.0272,762.161444444,1.38307008792,763.32075,762.161444444,1.12325612194,763.422545455,762.161444444,1.32525532532,758.594714286,762.161444444,1.64319318985,760.019058824,762.161444444,1.82113550024,791.72,767.919714286,1.46937798112,776.0272,767.919714286,1.46351455424,763.32075,767.919714286,1.54480557619,763.422545455,767.919714286,1.78387199516,758.594714286,767.919714286,2.29549994438,760.019058824,767.919714286,2.85469578569,766.5025,767.919714286,3.04930686589
2016-12-13,5.08002783577,803.0,788.008,766.5281,1.89922021531,792.996,771.503333333,1.24530168197,778.872,771.503333333,1.41914608894,792.996,764.097111111,0.818524484766,778.872,764.097111111,1.44807480595,764.55075,764.097111111,1.36404574408,792.996,763.244166667,1.09980538877,778.872,763.244166667,1.25788875835,764.55075,763.244166667,1.96782291904,763.847818182,763.244166667,1.67738412206,792.996,758.275466667,1.27894192564,778.872,758.275466667,1.3125151867,764.55075,758.275466667,1.55914888905,763.847818182,758.275466667,1.59815669969,759.533857143,758.275466667,1.52516211828,792.996,762.217,1.36461871545,778.872,762.217,1.38415603848,764.55075,762.217,1.12413807335,763.847818182,762.217,1.32629588125,759.533857143,762.217,1.64190299741,760.177411765,762.217,1.81970559214,792.996,767.989619048,1.47053169839,778.872,767.989619048,1.4646636677,764.55075,767.989619048,1.54359263514,763.847818182,767.989619048,1.78247134538,759.533857143,767.989619048,2.29369757769,760.177411765,767.989619048,2.85245435301,766.5281,767.989619048,3.04691262966
2016-12-14,4.99120642753,788.96,789.8585,766.5145,1.86601342599,793.574,773.201,1.22352828768,780.7964,773.201,1.3943331237,793.574,764.691333333,0.804213047946,780.7964,764.691333333,1.42275603849,765.51375,764.691333333,1.34019617715,793.574,763.869333333,1.08057591473,780.7964,763.869333333,1.23589528617,765.51375,763.869333333,1.93341665032,764.244363636,763.869333333,1.64805601113,793.574,758.904266667,1.25658035075,780.7964,758.904266667,1.28956660236,765.51375,758.904266667,1.53188805418,764.244363636,758.904266667,1.57021383535,760.345857143,758.904266667,1.49849552284,793.574,762.056,1.34075913044,780.7964,762.056,1.35995485445,765.51375,762.056,1.10448315611,764.244363636,762.056,1.30310634927,760.345857143,762.056,1.67061074097,760.209176471,762.056,1.85152211332,793.574,767.884095238,1.44482028488,780.7964,767.884095238,1.43905485338,765.51375,767.884095238,1.57058147773,764.244363636,767.884095238,1.81363684687,760.345857143,767.884095238,2.33380158017,760.209176471,767.884095238,2.9023279011,766.5145,767.884095238,3.10018617053
2016-12-15,5.03302334409,795.57,790.981,766.3104,1.88164710672,795.055,775.091,1.23377915209,782.768,775.091,1.40601501118,795.055,765.307111111,0.810950839782,782.768,765.307111111,1.4346760565,766.74625,765.307111111,1.35142449891,795.055,764.658333333,1.08962910728,782.768,764.658333333,1.24624976275,766.74625,764.658333333,1.94961504321,764.786363636,764.658333333,1.66186361891,795.055,759.5816,1.26710812924,782.768,759.5816,1.30037074356,766.74625,759.5816,1.5447223931,764.786363636,759.5816,1.5833692722,761.291428571,759.5816,1.51105009519,795.055,761.993,1.35199216868,782.768,761.993,1.37134871673,766.74625,761.993,1.11373664635,764.786363636,761.993,1.31402392807,761.291428571,761.993,1.65661416701,760.294,761.993,1.83600984252,795.055,767.912095238,1.45692515976,782.768,767.912095238,1.4511114248,766.74625,767.912095238,1.55742296073,764.786363636,767.912095238,1.7984419833,761.291428571,767.912095238,2.31424871507,760.294,767.912095238,2.87801185538,766.3104,767.912095238,3.07421244489
2016-12-16,5.02764597963,794.72,792.955,766.1179,1.87963672417,796.153,777.193333333,1.23246096226,784.5428,777.193333333,1.40451280175,796.153,766.000666667,0.810084406641,784.5428,766.000666667,1.43314322514,767.93975,766.000666667,1.34998061487,796.153,765.4895,1.08846492972,784.5428,765.4895,1.24491824912,767.93975,765.4895,1.94753204261,765.266,765.4895,1.66008805664,796.153,760.3148,1.26575433019,784.5428,760.3148,1.29898140619,767.93975,760.3148,1.54307198643,765.266,760.3148,1.58167757457,762.324,760.3148,1.50943566456,796.153,761.980333333,1.35054767813,784.5428,761.980333333,1.36988354533,767.93975,761.980333333,1.1125467119,765.266,761.980333333,1.31262000342,762.324,761.980333333,1.65838412068,760.303647059,761.980333333,1.83797146547,796.153,767.913904762,1.45536855709,784.5428,767.913904762,1.44956103362,767.93975,767.913904762,1.5590869369,765.266,767.913904762,1.80036346813,762.324,767.913904762,2.31672129625,760.303647059,767.913904762,2.88108677032,766.1179,767.913904762,3.07749698374
2016-12-19,5.05276143481,798.69,793.9945,765.987,1.88902639323,798.38,779.387333333,1.23861768415,787.316,779.387333333,1.41152900346,798.38,766.972666667,0.814131159075,787.316,766.972666667,1.44030244927,769.0835,766.972666667,1.35672440267,798.38,766.153,1.09390232373,787.316,766.153,1.25113720101,769.0835,766.153,1.95726088071,765.956545455,766.153,1.6683809769,798.38,761.100933333,1.27207736811,787.316,761.100933333,1.30547042897,769.0835,761.100933333,1.55078035641,765.956545455,761.100933333,1.5895787976,763.157,761.100933333,1.51697600529,798.38,762.028444444,1.35729429868,787.316,762.028444444,1.37672675763,769.0835,762.028444444,1.11810440574,765.956545455,762.028444444,1.3191771574,763.157,762.028444444,1.66666852897,760.398,762.028444444,1.82878993396,798.38,767.916095238,1.46263880721,787.316,767.916095238,1.45680227242,769.0835,767.916095238,1.56687530908,765.956545455,767.916095238,1.79136980625,763.157,767.916095238,2.30514818428,760.398,767.916095238,2.8666943875,765.987,767.916095238,3.06212343957
2016-12-20,5.10735749984,807.32,794.671,766.0349,1.90943768895,801.131,781.902,1.25200118791,789.8168,781.902,1.42678084748,801.131,768.162,0.822928003787,789.8168,768.162,1.45586519594,770.50675,768.162,1.37138407237,801.131,766.614833333,1.10572215002,789.8168,766.614833333,1.26465598057,770.50675,766.614833333,1.97840946326,766.843454545,766.614833333,1.68640815619,801.131,762.035066667,1.28582241022,789.8168,762.035066667,1.31957628957,770.50675,762.035066667,1.56753683824,766.843454545,762.035066667,1.6067545041,764.059428571,762.035066667,1.53336722457,801.131,762.226,1.37196012622,789.8168,762.226,1.39160255665,770.50675,762.226,1.1301857402,766.843454545,762.226,1.33343112185,764.059428571,762.226,1.68467720493,760.614941176,762.226,1.80902950485,801.131,767.981619048,1.47844290255,789.8168,767.981619048,1.47254330287,770.50675,767.981619048,1.58380569999,766.843454545,767.981619048,1.77201370886,764.059428571,767.981619048,2.28024061209,760.614941176,767.981619048,2.83571919992,766.0349,767.981619048,3.02903660327
2016-12-21,5.08395014867,803.62,794.9495,766.022,1.90068661199,800.506,783.994333333,1.24626318514,791.8836,783.994333333,1.42024181818,800.506,769.343777778,0.819156471292,791.8836,769.343777778,1.44919287118,771.80825,769.343777778,1.36509893009,800.506,767.222666667,1.10065455358,791.8836,767.222666667,1.25885998006,771.80825,767.222666667,1.96934228418,767.646727273,767.222666667,1.67867923807,800.506,762.9884,1.2799294026,791.8836,762.9884,1.31352858572,771.80825,762.9884,1.56035271509,767.646727273,762.9884,1.59939064384,764.979571429,762.9884,1.52633970298,800.506,762.418888889,1.36567234385,791.8836,762.418888889,1.38522475174,771.80825,762.418888889,1.12500602554,767.646727273,762.418888889,1.32731992041,764.979571429,762.418888889,1.67695621987,760.926705882,762.418888889,1.81732040458,800.506,768.108285714,1.47166710269,791.8836,768.108285714,1.46579454126,771.80825,768.108285714,1.57654701559,767.646727273,768.108285714,1.78013496279,764.979571429,768.108285714,2.29069110293,760.926705882,768.108285714,2.84871548521,766.022,768.108285714,3.04291887478
2016-12-22,5.05858164105,799.61,795.0275,765.9357,1.89120233669,799.696,785.772,1.24004443078,792.9432,785.772,1.41315492426,799.696,770.529111111,0.815068945534,792.9432,770.529111111,1.44196151381,773.63925,770.529111111,1.3582871948,799.696,767.786833333,1.09516237474,792.9432,767.786833333,1.2525783687,773.63925,767.786833333,1.95951542253,768.331818182,767.786833333,1.67030276194,799.696,763.9248,1.27354265649,792.9432,763.9248,1.30697418236,773.63925,763.9248,1.55256667892,768.331818182,763.9248,1.59140981151,765.843857143,763.9248,1.51872338904,799.696,762.543888889,1.35885774727,792.9432,762.543888889,1.3783125902,773.63925,762.543888889,1.11939233479,768.331818182,762.543888889,1.32069669938,765.843857143,762.543888889,1.66858834147,761.239176471,762.543888889,1.82638868912,799.696,767.952380952,1.46432360068,792.9432,767.952380952,1.45848034287,773.63925,767.952380952,1.56868017115,768.331818182,767.952380952,1.78901769493,765.843857143,767.952380952,2.30212146967,761.239176471,767.952380952,2.86293034932,765.9357,767.952380952,3.05810279838
2016-12-23,5.03460492187,795.82,794.9205,765.831,1.8822383957,798.968,787.287666667,1.23416685498,794.5664,787.287666667,1.40645683749,798.968,771.614444444,0.811205673059,794.5664,771.614444444,1.43512688926,775.1505,771.614444444,1.35184917068,798.968,768.244833333,1.08997151244,794.5664,768.244833333,1.2466413844,775.1505,768.244833333,1.95022769045,768.976909091,768.244833333,1.66238584311,798.968,764.9032,1.26750630543,794.5664,764.9032,1.3007793722,775.1505,764.9032,1.54520780683,768.976909091,764.9032,1.58386683032,766.705285714,764.9032,1.51152492773,798.968,762.565222222,1.35241701884,794.5664,762.565222222,1.3717796495,775.1505,762.565222222,1.11408662707,768.976909091,762.565222222,1.31443684709,766.705285714,762.565222222,1.66067954867,761.737411765,762.565222222,1.83504542569,798.968,767.77952381,1.45738298408,794.5664,767.77952381,1.4515674222,775.1505,767.77952381,1.56124492415,768.976909091,767.77952381,1.78053808979,766.705285714,767.77952381,2.31303308955,761.737411765,767.77952381,2.8765000971,765.831,767.77952381,3.07259762662
2016-12-26,5.03460492187,795.82,795.0165,765.7766,1.8822383957,798.313,789.503,1.23416685498,795.2832,789.503,1.40645683749,798.313,772.567333333,0.811205673059,795.2832,772.567333333,1.43512688926,776.492,772.567333333,1.35184917068,798.313,768.83,1.08997151244,795.2832,768.83,1.2466413844,776.492,768.83,1.95022769045,769.547454545,768.83,1.66238584311,798.313,765.6424,1.26750630543,795.2832,765.6424,1.3007793722,776.492,765.6424,1.54520780683,769.547454545,765.6424,1.58386683032,767.412,765.6424,1.51152492773,798.313,762.622444444,1.35241701884,795.2832,762.622444444,1.3717796495,776.492,762.622444444,1.11408662707,769.547454545,762.622444444,1.31443684709,767.412,762.622444444,1.66067954867,762.266470588,762.622444444,1.83504542569,798.313,767.62752381,1.45738298408,795.2832,767.62752381,1.4515674222,776.492,767.62752381,1.56124492415,769.547454545,767.62752381,1.78053808979,767.412,767.62752381,2.31303308955,762.266470588,767.62752381,2.8765000971,765.7766,767.62752381,3.07259762662
2016-12-27,5.08363383311,803.57,795.683,765.8323,1.90056835419,798.37,791.462,1.24618564456,795.6744,791.462,1.42015345292,798.37,773.749111111,0.819105504637,795.6744,773.749111111,1.44910270463,778.22,773.749111111,1.36501399573,798.37,769.5805,1.10058607255,795.6744,769.5805,1.25878165573,778.22,769.5805,1.96921975473,770.328545455,769.5805,1.67857479323,798.37,766.434666667,1.27984976736,795.6744,766.434666667,1.31344685999,778.22,766.434666667,1.56025563235,770.328545455,766.434666667,1.59929113222,768.262142857,766.434666667,1.52624473647,798.37,762.785666667,1.36558737381,795.6744,762.785666667,1.38513856518,778.22,762.785666667,1.1249360294,770.328545455,762.785666667,1.3272373366,768.262142857,762.785666667,1.67685188224,762.992470588,762.785666667,1.81717505042,798.37,767.637428571,1.47157553783,795.6744,767.637428571,1.46570334178,778.22,767.637428571,1.57644892526,770.328545455,767.637428571,1.79787765174,768.262142857,767.637428571,2.29050788731,762.992470588,767.637428571,2.84848763731,765.8323,767.637428571,3.04267549397
2016-12-28,5.03504776365,795.89,796.3185,765.7567,1.88240395662,799.063,792.926666667,1.23427541178,795.588,792.926666667,1.40658054885,799.063,774.734222222,0.811277026376,795.588,774.734222222,1.43525312243,779.6665,774.734222222,1.35196807878,799.063,770.188,1.09006738589,795.588,770.188,1.24675103846,779.6665,770.188,1.95039923167,770.940727273,770.188,1.66253206588,799.063,767.1904,1.26761779477,795.588,767.1904,1.30089378822,779.6665,767.1904,1.54534372267,770.940727273,767.1904,1.5840061466,768.897,767.1904,1.51165788084,799.063,762.994222222,1.35253597688,795.588,762.994222222,1.37190031067,779.6665,762.994222222,1.11418462167,770.940727273,762.994222222,1.31455246441,768.897,762.994222222,1.66082562136,763.628823529,762.994222222,1.79980767186,799.063,767.55152381,1.45751117488,795.588,767.55152381,1.45169510148,779.6665,767.55152381,1.56138225061,770.940727273,767.55152381,1.78069470519,768.897,767.55152381,2.26861670102,763.628823529,767.55152381,2.87571163155,765.7567,767.55152381,3.07175540959
2016-12-29,5.05149617258,798.49,797.205,765.7292,1.88855336205,799.355,793.772333333,1.23830752184,795.6056,793.772333333,1.41117554242,799.355,776.336888889,0.813927292454,795.6056,776.336888889,1.43994178307,781.157,776.336888889,1.35638466525,799.355,770.797333333,1.0936283996,795.6056,770.797333333,1.25082390368,781.157,770.797333333,1.95677076292,771.497636364,770.797333333,1.66796319754,799.355,767.982133333,1.27175882715,795.6056,767.982133333,1.30514352606,781.157,767.982133333,1.55039202543,771.497636364,767.982133333,1.5891807511,769.615,767.982133333,1.51659613926,799.355,763.276888889,1.35695441855,795.6056,763.276888889,1.37638201142,781.157,763.276888889,1.11782442116,771.497636364,763.276888889,1.31884682219,769.615,763.276888889,1.66625117843,764.260823529,763.276888889,1.80568725314,799.355,767.458666667,1.46227254775,795.6056,767.458666667,1.4564374745,781.157,767.458666667,1.56648294776,771.497636364,767.458666667,1.78651184855,769.615,767.458666667,2.27602777971,764.260823529,767.458666667,2.8663173054,765.7292,767.458666667,3.06172065093
