,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.881797907017,51.4,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.890375707669,51.9,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.880940126951,51.35,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.88196946303,51.41,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.905815748842,52.8,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.895350832047,52.19,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.921255790015,53.7,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.918510893807,53.54,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.912677989364,53.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.930176702693,54.22,,,1.0,52.571,,1.0,,,1.0,52.571,,1.0,,,1.0,,,1.0,52.571,,1.0,,,1.0,,,1.0,,,1.0,52.571,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.571,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.571,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.937382055241,54.64,,,1.0,52.895,,1.0,,,1.0,52.895,,1.0,,,1.0,,,1.0,52.895,,1.0,,,1.0,,,1.0,,,1.0,52.895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.939440727397,54.76,,,1.0,53.181,,1.0,,,1.0,53.181,,1.0,,,1.0,,,1.0,53.181,,1.0,,,1.0,,,1.0,,,1.0,53.181,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.181,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.181,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.951621204323,55.47,,,1.0,53.593,,1.0,,,1.0,53.593,,1.0,,,1.0,,,1.0,53.593,,1.0,,,1.0,,,1.0,,,1.0,53.593,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.593,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.593,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.938754503345,54.72,,,1.0,53.924,,1.0,,,1.0,53.924,,1.0,,,1.0,,,1.0,53.924,,1.0,,,1.0,,,1.0,,,1.0,53.924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.942871847658,54.96,,,1.0,54.14,,1.0,,,1.0,54.14,,1.0,,,1.0,,,1.0,54.14,,1.0,,,1.0,,,1.0,,,1.0,54.14,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.14,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.14,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.921598902042,53.72,,,1.0,54.293,,1.0,,,1.0,54.293,,1.0,,,1.0,,,1.0,54.293,,1.0,,,1.0,,,1.0,,,1.0,54.293,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.293,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.293,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.906673528907,52.85,,,1.0,54.208,,1.0,,,1.0,54.208,,1.0,,,1.0,,,1.0,54.208,,1.0,,,1.0,,,1.0,,,1.0,54.208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.884028135186,51.53,,,1.0,54.007,,1.0,,,1.0,54.007,,1.0,,,1.0,,,1.0,54.007,,1.0,,,1.0,,,1.0,,,1.0,54.007,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.007,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.007,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.915594441585,53.37,,,1.0,54.024,,1.0,,,1.0,54.024,,1.0,,,1.0,,,1.0,54.024,,1.0,,,1.0,,,1.0,,,1.0,54.024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.91868244982,53.55,53.264,,1.0,53.957,,1.0,,,1.0,53.957,,1.0,,,1.0,,,1.0,53.957,,1.0,,,1.0,,,1.0,,,1.0,53.957,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.957,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.957,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.929318922628,54.17,53.4025,,1.0,53.91,,1.0,,,1.0,53.91,,1.0,,,1.0,,,1.0,53.91,,1.0,,,1.0,,,1.0,,,1.0,53.91,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.91,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.91,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.929318922628,54.17,53.516,,1.0,53.851,,1.0,,,1.0,53.851,,1.0,,,1.0,,,1.0,53.851,,1.0,,,1.0,,,1.0,,,1.0,53.851,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.851,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.851,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.88934637159,51.84,53.5405,,1.0,53.488,,1.0,,,1.0,53.488,,1.0,,,1.0,,,1.0,53.488,,1.0,,,1.0,,,1.0,,,1.0,53.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.906501972894,52.84,53.612,,1.0,53.3,,1.0,,,1.0,53.3,,1.0,,,1.0,,,1.0,53.3,,1.0,,,1.0,,,1.0,,,1.0,53.3,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.3,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.3,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.929490478641,54.18,53.681,,1.0,53.222,,1.0,53.2992,,1.0,53.222,,1.0,53.2992,,1.0,,,1.0,53.222,,1.0,53.2992,,1.0,,,1.0,,,1.0,53.222,,1.0,53.2992,,1.0,,,1.0,,,1.0,,,1.0,53.222,,1.0,53.2992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.222,,1.0,53.2992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.926917138446,54.03,53.773,,1.0,53.253,,1.0,53.4044,,1.0,53.253,,1.0,53.4044,,1.0,,,1.0,53.253,,1.0,53.4044,,1.0,,,1.0,,,1.0,53.253,,1.0,53.4044,,1.0,,,1.0,,,1.0,,,1.0,53.253,,1.0,53.4044,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.253,,1.0,53.4044,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.928461142563,54.12,53.794,,1.0,53.38,,1.0,53.4932,,1.0,53.38,,1.0,53.4932,,1.0,,,1.0,53.38,,1.0,53.4932,,1.0,,,1.0,,,1.0,53.38,,1.0,53.4932,,1.0,,,1.0,,,1.0,,,1.0,53.38,,1.0,53.4932,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.38,,1.0,53.4932,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.911991765311,53.16,53.775,,1.0,53.543,,1.0,53.5656,,1.0,53.543,,1.0,53.5656,,1.0,,,1.0,53.543,,1.0,53.5656,,1.0,,,1.0,,,1.0,53.543,,1.0,53.5656,,1.0,,,1.0,,,1.0,,,1.0,53.543,,1.0,53.5656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.543,,1.0,53.5656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.941156287528,54.86,53.858,,1.0,53.692,,1.0,53.7036,,1.0,53.692,,1.0,53.7036,,1.0,,,1.0,53.692,,1.0,53.7036,,1.0,,,1.0,,,1.0,53.692,,1.0,53.7036,,1.0,,,1.0,,,1.0,,,1.0,53.692,,1.0,53.7036,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.692,,1.0,53.7036,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.934637159032,54.48,53.871,,1.0,53.785,53.4376666667,1.0,53.7708,53.4376666667,1.0,53.785,,1.0,53.7708,,1.0,,,1.0,53.785,,1.0,53.7708,,1.0,,,1.0,,,1.0,53.785,,1.0,53.7708,,1.0,,,1.0,,,1.0,,,1.0,53.785,,1.0,53.7708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.785,,1.0,53.7708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.933264710928,54.4,53.859,,1.0,53.808,53.5376666667,1.0,53.8592,53.5376666667,1.0,53.808,,1.0,53.8592,,1.0,,,1.0,53.808,,1.0,53.8592,,1.0,,,1.0,,,1.0,53.808,,1.0,53.8592,,1.0,,,1.0,,,1.0,,,1.0,53.808,,1.0,53.8592,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.808,,1.0,53.8592,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.939955395437,54.79,53.8605,,1.0,53.87,53.634,1.0,53.9028,53.634,1.0,53.87,,1.0,53.9028,,1.0,,,1.0,53.87,,1.0,53.9028,,1.0,,,1.0,,,1.0,53.87,,1.0,53.9028,,1.0,,,1.0,,,1.0,,,1.0,53.87,,1.0,53.9028,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.87,,1.0,53.9028,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.921255790015,53.7,53.772,,1.0,54.056,53.7123333333,1.0,53.9092,53.7123333333,1.0,54.056,,1.0,53.9092,,1.0,,,1.0,54.056,,1.0,53.9092,,1.0,,,1.0,,,1.0,54.056,,1.0,53.9092,,1.0,,,1.0,,,1.0,,,1.0,54.056,,1.0,53.9092,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.056,,1.0,53.9092,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.893120603877,52.06,53.639,,1.0,53.978,53.734,1.0,53.8636,53.734,1.0,53.978,,1.0,53.8636,,1.0,,,1.0,53.978,,1.0,53.8636,,1.0,,,1.0,,,1.0,53.978,,1.0,53.8636,,1.0,,,1.0,,,1.0,,,1.0,53.978,,1.0,53.8636,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.978,,1.0,53.8636,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.8605249614,50.16,53.399,,1.0,53.576,53.646,1.0,53.7012,53.646,1.0,53.576,,1.0,53.7012,,1.0,,,1.0,53.576,,1.0,53.7012,,1.0,,,1.0,,,1.0,53.576,,1.0,53.7012,,1.0,,,1.0,,,1.0,,,1.0,53.576,,1.0,53.7012,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.576,,1.0,53.7012,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.85091782467,49.6,53.193,,1.0,53.133,53.5596666667,1.0,53.4996,53.5596666667,1.0,53.133,,1.0,53.4996,,1.0,,,1.0,53.133,,1.0,53.4996,,1.0,,,1.0,,,1.0,53.133,,1.0,53.4996,,1.0,,,1.0,,,1.0,,,1.0,53.133,,1.0,53.4996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.133,,1.0,53.4996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.858637845256,50.05,53.053,,1.0,52.726,53.438,1.0,53.3112,53.438,1.0,52.726,,1.0,53.3112,,1.0,,,1.0,52.726,,1.0,53.3112,,1.0,,,1.0,,,1.0,52.726,,1.0,53.3112,,1.0,,,1.0,,,1.0,,,1.0,52.726,,1.0,53.3112,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.726,,1.0,53.3112,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.845428032253,49.28,52.9405,,1.0,52.338,53.296,1.0,53.0636,53.296,1.0,52.338,,1.0,53.0636,,1.0,,,1.0,52.338,,1.0,53.0636,,1.0,,,1.0,,,1.0,52.338,,1.0,53.0636,,1.0,,,1.0,,,1.0,,,1.0,52.338,,1.0,53.0636,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.338,,1.0,53.0636,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.812489277749,47.36,52.64,,1.0,51.588,53.1013333333,1.0,52.7692,53.1013333333,1.0,51.588,,1.0,52.7692,,1.0,,,1.0,51.588,,1.0,52.7692,,1.0,,,1.0,,,1.0,51.588,,1.0,52.7692,,1.0,,,1.0,,,1.0,,,1.0,51.588,,1.0,52.7692,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.588,,1.0,52.7692,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.804254589123,46.88,52.3065,,1.0,50.828,52.8566666667,1.0,52.446,52.8566666667,1.0,50.828,,1.0,52.446,,1.0,52.78525,,1.0,50.828,,1.0,52.446,,1.0,52.78525,,1.0,,,1.0,50.828,,1.0,52.446,,1.0,52.78525,,1.0,,,1.0,,,1.0,50.828,,1.0,52.446,,1.0,52.78525,,1.0,,,1.0,,,1.0,,,1.0,50.828,,1.0,52.446,,1.0,52.78525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.787785211872,45.92,51.894,,1.0,49.98,52.566,1.0,52.134,52.566,1.0,49.98,,1.0,52.134,,1.0,52.64825,,1.0,49.98,,1.0,52.134,,1.0,52.64825,,1.0,,,1.0,49.98,,1.0,52.134,,1.0,52.64825,,1.0,,,1.0,,,1.0,49.98,,1.0,52.134,,1.0,52.64825,,1.0,,,1.0,,,1.0,,,1.0,49.98,,1.0,52.134,,1.0,52.64825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.801338136902,46.71,51.521,,1.0,49.172,52.2976666667,1.0,51.8884,52.2976666667,1.0,49.172,,1.0,51.8884,,1.0,52.5185,,1.0,49.172,,1.0,51.8884,,1.0,52.5185,,1.0,,,1.0,49.172,,1.0,51.8884,,1.0,52.5185,,1.0,,,1.0,,,1.0,49.172,,1.0,51.8884,,1.0,52.5185,,1.0,,,1.0,,,1.0,,,1.0,49.172,,1.0,51.8884,,1.0,52.5185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.799279464745,46.59,51.2585,,1.0,48.461,52.0016666667,1.0,51.6908,52.0016666667,1.0,48.461,,1.0,51.6908,,1.0,52.3995,,1.0,48.461,,1.0,51.6908,,1.0,52.3995,,1.0,,,1.0,48.461,,1.0,51.6908,,1.0,52.3995,,1.0,,,1.0,,,1.0,48.461,,1.0,51.6908,,1.0,52.3995,,1.0,,,1.0,,,1.0,,,1.0,48.461,,1.0,51.6908,,1.0,52.3995,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.81763595814,47.66,50.9995,,1.0,48.021,51.7663333333,1.0,51.4624,51.7663333333,1.0,48.021,,1.0,51.4624,,1.0,52.30575,,1.0,48.021,,1.0,51.4624,,1.0,52.30575,,1.0,,,1.0,48.021,,1.0,51.4624,,1.0,52.30575,,1.0,,,1.0,,,1.0,48.021,,1.0,51.4624,,1.0,52.30575,,1.0,,,1.0,,,1.0,,,1.0,48.021,,1.0,51.4624,,1.0,52.30575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.767198490307,44.72,50.5265,,1.0,47.477,51.425,1.0,51.1092,51.425,1.0,47.477,52.0668888889,1.0,51.1092,52.0668888889,1.0,52.10375,52.0668888889,1.0,47.477,,1.0,51.1092,,1.0,52.10375,,1.0,,,1.0,47.477,,1.0,51.1092,,1.0,52.10375,,1.0,,,1.0,,,1.0,47.477,,1.0,51.1092,,1.0,52.10375,,1.0,,,1.0,,,1.0,,,1.0,47.477,,1.0,51.1092,,1.0,52.10375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.794819008406,46.33,50.1415,,1.0,47.15,51.1786666667,1.0,50.7956,51.1786666667,1.0,47.15,51.9542222222,1.0,50.7956,51.9542222222,1.0,51.95725,51.9542222222,1.0,47.15,,1.0,50.7956,,1.0,51.95725,,1.0,,,1.0,47.15,,1.0,50.7956,,1.0,51.95725,,1.0,,,1.0,,,1.0,47.15,,1.0,50.7956,,1.0,51.95725,,1.0,,,1.0,,,1.0,,,1.0,47.15,,1.0,50.7956,,1.0,51.95725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.798250128667,46.53,49.762,,1.0,46.798,50.968,1.0,50.49,50.968,1.0,46.798,51.8348888889,1.0,50.49,51.8348888889,1.0,51.778,51.8348888889,1.0,46.798,,1.0,50.49,,1.0,51.778,,1.0,,,1.0,46.798,,1.0,50.49,,1.0,51.778,,1.0,,,1.0,,,1.0,46.798,,1.0,50.49,,1.0,51.778,,1.0,,,1.0,,,1.0,,,1.0,46.798,,1.0,50.49,,1.0,51.778,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.794647452393,46.32,49.42,,1.0,46.502,50.7943333333,1.0,50.2692,50.7943333333,1.0,46.502,51.7231111111,1.0,50.2692,51.7231111111,1.0,51.5975,51.7231111111,1.0,46.502,,1.0,50.2692,,1.0,51.5975,,1.0,,,1.0,46.502,,1.0,50.2692,,1.0,51.5975,,1.0,,,1.0,,,1.0,46.502,,1.0,50.2692,,1.0,51.5975,,1.0,,,1.0,,,1.0,,,1.0,46.502,,1.0,50.2692,,1.0,51.5975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.816949734088,47.62,49.058,,1.0,46.528,50.6026666667,1.0,50.0604,50.6026666667,1.0,46.528,51.6388888889,1.0,50.0604,51.6388888889,1.0,51.458,51.6388888889,1.0,46.528,,1.0,50.0604,,1.0,51.458,,1.0,,,1.0,46.528,,1.0,50.0604,,1.0,51.458,,1.0,,,1.0,,,1.0,46.528,,1.0,50.0604,,1.0,51.458,,1.0,,,1.0,,,1.0,,,1.0,46.528,,1.0,50.0604,,1.0,51.458,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.799622576771,46.61,48.6645,,1.0,46.501,50.3713333333,1.0,49.7576,50.3713333333,1.0,46.501,51.5013333333,1.0,49.7576,51.5013333333,1.0,51.26775,51.5013333333,1.0,46.501,,1.0,49.7576,,1.0,51.26775,,1.0,,,1.0,46.501,,1.0,49.7576,,1.0,51.26775,,1.0,,,1.0,,,1.0,46.501,,1.0,49.7576,,1.0,51.26775,,1.0,,,1.0,,,1.0,,,1.0,46.501,,1.0,49.7576,,1.0,51.26775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.791902556185,46.16,48.2525,,1.0,46.525,50.1043333333,1.0,49.4428,50.1043333333,1.0,46.525,51.3673333333,1.0,49.4428,51.3673333333,1.0,51.05575,51.3673333333,1.0,46.525,,1.0,49.4428,,1.0,51.05575,,1.0,,,1.0,46.525,,1.0,49.4428,,1.0,51.05575,,1.0,,,1.0,,,1.0,46.525,,1.0,49.4428,,1.0,51.05575,,1.0,,,1.0,,,1.0,,,1.0,46.525,,1.0,49.4428,,1.0,51.05575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.786755875793,45.86,47.806,,1.0,46.44,49.8273333333,1.0,49.1124,49.8273333333,1.0,46.44,51.1931111111,1.0,49.1124,51.1931111111,1.0,50.83325,51.1931111111,1.0,46.44,,1.0,49.1124,,1.0,50.83325,,1.0,,,1.0,46.44,,1.0,49.1124,,1.0,50.83325,,1.0,,,1.0,,,1.0,46.44,,1.0,49.1124,,1.0,50.83325,,1.0,,,1.0,,,1.0,,,1.0,46.44,,1.0,49.1124,,1.0,50.83325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.789843884028,46.04,47.423,,1.0,46.385,49.634,1.0,48.8276,49.634,1.0,46.385,51.0264444444,1.0,48.8276,51.0264444444,1.0,50.5975,51.0264444444,1.0,46.385,,1.0,48.8276,,1.0,50.5975,,1.0,,,1.0,46.385,,1.0,48.8276,,1.0,50.5975,,1.0,,,1.0,,,1.0,46.385,,1.0,48.8276,,1.0,50.5975,,1.0,,,1.0,,,1.0,,,1.0,46.385,,1.0,48.8276,,1.0,50.5975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.776462515011,45.26,47.083,,1.0,46.145,49.3813333333,1.0,48.4436,49.3813333333,1.0,46.145,50.85,1.0,48.4436,50.85,1.0,50.361,50.85,1.0,46.145,,1.0,48.4436,,1.0,50.361,,1.0,,,1.0,46.145,,1.0,48.4436,,1.0,50.361,,1.0,,,1.0,,,1.0,46.145,,1.0,48.4436,,1.0,50.361,,1.0,,,1.0,,,1.0,,,1.0,46.145,,1.0,48.4436,,1.0,50.361,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.789500772002,46.02,46.876,,1.0,46.275,49.1093333333,1.0,48.1052,49.1093333333,1.0,46.275,50.6677777778,1.0,48.1052,50.6677777778,1.0,50.1375,50.6677777778,1.0,46.275,,1.0,48.1052,,1.0,50.1375,,1.0,51.0138181818,,1.0,46.275,,1.0,48.1052,,1.0,50.1375,,1.0,51.0138181818,,1.0,,,1.0,46.275,,1.0,48.1052,,1.0,50.1375,,1.0,51.0138181818,,1.0,,,1.0,,,1.0,46.275,,1.0,48.1052,,1.0,50.1375,,1.0,51.0138181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.789672328015,46.03,46.6975,,1.0,46.245,48.8426666667,1.0,47.7704,48.8426666667,1.0,46.245,50.4764444444,1.0,47.7704,50.4764444444,1.0,49.94525,50.4764444444,1.0,46.245,,1.0,47.7704,,1.0,49.94525,,1.0,50.9161818182,,1.0,46.245,,1.0,47.7704,,1.0,49.94525,,1.0,50.9161818182,,1.0,,,1.0,46.245,,1.0,47.7704,,1.0,49.94525,,1.0,50.9161818182,,1.0,,,1.0,,,1.0,46.245,,1.0,47.7704,,1.0,49.94525,,1.0,50.9161818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.772859838737,45.05,46.4475,,1.0,46.097,48.5403333333,1.0,47.3808,48.5403333333,1.0,46.097,50.2606666667,1.0,47.3808,50.2606666667,1.0,49.75025,50.2606666667,1.0,46.097,,1.0,47.3808,,1.0,49.75025,,1.0,50.7916363636,,1.0,46.097,,1.0,47.3808,,1.0,49.75025,,1.0,50.7916363636,,1.0,,,1.0,46.097,,1.0,47.3808,,1.0,49.75025,,1.0,50.7916363636,,1.0,,,1.0,,,1.0,46.097,,1.0,47.3808,,1.0,49.75025,,1.0,50.7916363636,,1.0,,,1.0,,,1.0,,,1.0
