,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-05-05,1.3072128228,29.36,30.0805,29.0705,0.735980498873,29.961,30.2693333333,0.524705754969,30.1692,30.2693333333,0.496609074491,29.961,30.3131111111,0.479617722142,30.1692,30.3131111111,0.6499893317,30.3775,30.3131111111,0.916862842007,29.961,30.0341666667,0.50307888817,30.1692,30.0341666667,0.800294047326,30.3775,30.0341666667,0.545814501662,30.1874545455,30.0341666667,0.711298509308,29.961,29.558,0.630653059693,30.1692,29.558,0.649920716807,30.3775,29.558,0.38030446624,30.1874545455,29.558,0.926038572573,29.7298571429,29.558,1.27340998337,29.961,29.0998888889,0.758457553876,30.1692,29.0998888889,0.774843755465,30.3775,29.0998888889,0.544569154744,30.1874545455,29.0998888889,1.11744934621,29.7298571429,29.0998888889,1.28490190552,29.1851764706,29.0998888889,0.975216279664,29.961,29.0206666667,0.724528542292,30.1692,29.0206666667,0.819157270349,30.3775,29.0206666667,0.624761277229,30.1874545455,29.0206666667,0.762281043231,29.7298571429,29.0206666667,1.13433045787,29.1851764706,29.0206666667,0.969884809111,29.0705,29.0206666667,1.45771798685
2016-05-06,1.32279608192,29.71,30.064,29.0854,0.744754108362,29.914,30.2353333333,0.518450747672,30.118,30.2353333333,0.490689007186,29.914,30.3164444444,0.473900208424,30.118,30.3164444444,0.642240821274,30.35675,30.3164444444,0.927792746459,29.914,30.0676666667,0.49708169434,30.118,30.0676666667,0.809834337399,30.35675,30.0676666667,0.552321145926,30.182,30.0676666667,0.71977788527,29.914,29.5977333333,0.638171062789,30.118,29.5977333333,0.657668409275,30.35675,29.5977333333,0.384838068528,30.182,29.5977333333,0.937077860733,29.7438571429,29.5977333333,1.2885902795,29.914,29.1126666667,0.76749911191,30.118,29.1126666667,0.784080653095,30.35675,29.1126666667,0.551060953251,30.182,29.1126666667,1.13077043855,29.7438571429,29.1126666667,1.30021919663,29.2247058824,29.1126666667,0.986841814333,29.914,29.045047619,0.733165633226,30.118,29.045047619,0.828922428545,30.35675,29.045047619,0.632209044499,30.182,29.045047619,0.771368181008,29.7438571429,29.045047619,1.14785278962,29.2247058824,29.045047619,0.981446787421,29.0854,29.045047619,1.47509541517
2016-05-09,1.32724844167,29.81,30.0505,29.1025,0.74726085393,29.873,30.2046666667,0.516705709814,30.0816,30.2046666667,0.48903741174,29.873,30.3173333333,0.472305121893,30.0816,30.3173333333,0.640079122111,30.344,30.3173333333,0.930915576302,29.873,30.1028333333,0.495408581939,30.0816,30.1028333333,0.812560134563,30.344,30.1028333333,0.554180187144,30.1870909091,30.1028333333,0.722200564117,29.873,29.6452,0.640319063673,30.0816,29.6452,0.659882035695,30.344,29.6452,0.386133383468,30.1870909091,29.6452,0.940231943065,29.7631428571,29.6452,1.29292750696,29.873,29.131,0.770082414205,30.0816,29.131,0.786719766703,30.344,29.131,0.552915752825,30.1870909091,29.131,1.13457646494,29.7631428571,29.131,1.30459556552,29.2671764706,29.131,0.990163395667,29.873,29.0647619048,0.735633373492,30.0816,29.0647619048,0.831712473743,30.344,29.0647619048,0.634336978004,30.1870909091,29.0647619048,0.773964506088,29.7631428571,29.0647619048,1.15171631298,29.2671764706,29.0647619048,0.984750209795,29.1025,29.0647619048,1.48006039469
2016-05-10,1.34238646483,30.15,30.0585,29.1174,0.755783788863,29.828,30.186,0.510812387394,30.0736,30.186,0.483459661992,29.828,30.3295555556,0.466918213425,30.0736,30.3295555556,0.632778655774,30.34075,30.3295555556,0.94153319777,29.828,30.1326666667,0.489758165372,30.0736,30.1326666667,0.803292424206,30.34075,30.1326666667,0.560500927286,30.2038181818,30.1326666667,0.730437672194,29.828,29.6892,0.64762226668,30.0736,29.6892,0.667408365522,30.34075,29.6892,0.390537454262,30.2038181818,29.6892,0.950955822993,29.7991428571,29.6892,1.30767408034,29.828,29.1562222222,0.778865642009,30.0736,29.1562222222,0.795692752972,30.34075,29.1562222222,0.559222071374,30.2038181818,29.1562222222,1.14751695464,29.7991428571,29.1562222222,1.31947521974,29.3069411765,29.1562222222,1.0014567722,29.828,29.084,0.744023690399,30.0736,29.084,0.841198627419,30.34075,29.084,0.641571951923,30.2038181818,29.084,0.782792011357,29.7991428571,29.084,1.16485229239,29.3069411765,29.084,0.995981845868,29.1174,29.084,1.49694132505
2016-05-11,1.3339269813,29.96,30.0425,29.1252,0.751020972283,29.745,30.155,0.514031437265,30.0524,30.155,0.486506339795,29.745,30.3271111111,0.469860649927,30.0524,30.3271111111,0.636766315628,30.32225,30.3271111111,0.935599821067,29.745,30.1518333333,0.492844535237,30.0524,30.1518333333,0.808354631854,30.32225,30.1518333333,0.556968748971,30.212,30.1518333333,0.725834582386,29.745,29.7189333333,0.643541065,30.0524,29.7189333333,0.663202475325,30.32225,29.7189333333,0.388076355877,30.212,29.7189333333,0.944963066563,29.829,29.7189333333,1.29943334816,29.745,29.1861111111,0.773957367648,30.0524,29.1861111111,0.790678437116,30.32225,29.1861111111,0.555697952185,30.212,29.1861111111,1.14028550451,29.829,29.1861111111,1.31116011885,29.3494117647,29.1861111111,0.995145767668,29.745,29.096952381,0.739334983892,30.0524,29.096952381,0.835897541541,30.32225,29.096952381,0.637528878262,30.212,29.096952381,0.777858993706,29.829,29.096952381,1.15751159801,29.3494117647,29.096952381,0.989705343357,29.1252,29.096952381,1.48750786396
2016-05-12,1.40160284951,31.48,30.114,29.1503,0.789123504922,29.882,30.178,0.487952405735,30.1088,30.178,0.461823775159,29.882,30.3602222222,0.446022592921,30.1088,30.3602222222,0.604460414434,30.33625,30.3602222222,0.888132807449,29.882,30.1903333333,0.467840406613,30.1088,30.1903333333,0.767343315418,30.33625,30.1903333333,0.585226175488,30.2429090909,30.1903333333,0.762659300852,29.882,29.7626666667,0.676190678444,30.1088,29.7626666667,0.696849596903,30.33625,29.7626666667,0.407765142958,30.2429090909,29.7626666667,0.992905118004,29.8765714286,29.7626666667,1.36535920561,29.882,29.2427777778,0.813223562535,30.1088,29.2427777778,0.830792963966,30.33625,29.2427777778,0.5838909057,30.2429090909,29.2427777778,1.19813710554,29.8765714286,29.2427777778,1.37768092595,29.4014117647,29.2427777778,1.04563380395,29.882,29.1253333333,0.776844635946,30.1088,29.1253333333,0.878306228562,30.33625,29.1253333333,0.669873467547,30.2429090909,29.1253333333,0.817323134909,29.8765714286,29.1253333333,1.21623715305,29.4014117647,29.1253333333,1.03991736345,29.1503,29.1253333333,1.56297555266
2016-05-13,1.40382902939,31.53,30.1835,29.1759,0.790376877706,30.069,30.196,0.48717738603,30.1684,30.196,0.461090255822,30.069,30.3822222222,0.44531417076,30.1684,30.3822222222,0.60350034389,30.356,30.3822222222,0.886722177195,30.069,30.2156666667,0.467097330999,30.1684,30.2156666667,0.766124536328,30.356,30.2156666667,0.586155696097,30.282,30.2156666667,0.763870640275,30.069,29.8,0.677264678887,30.1684,29.8,0.697956410113,30.356,29.8,0.408412800427,30.282,29.8,0.994482159169,29.9224285714,29.8,1.36752781934,30.069,29.3003333333,0.814515213683,30.1684,29.3003333333,0.83211252077,30.356,29.3003333333,0.584818305487,30.282,29.3003333333,1.20004011873,29.9224285714,29.3003333333,1.37986911039,29.4602352941,29.3003333333,1.04729459461,30.069,29.1568571429,0.778078506079,30.1684,29.1568571429,0.879701251162,30.356,29.1568571429,0.6709374343,30.282,29.1568571429,0.818621297448,29.9224285714,29.1568571429,1.21816891473,29.4602352941,29.1568571429,1.04156907463,29.1759,29.1568571429,1.56545804242
2016-05-16,1.40204808549,31.49,30.238,29.2014,0.789374179479,30.257,30.2216666667,0.487795435362,30.2248,30.2216666667,0.461675210158,30.257,30.4082222222,0.445879111034,30.2248,30.4082222222,0.604265964371,30.36625,30.4082222222,0.887847102254,30.257,30.2483333333,0.46768990611,30.2248,30.2483333333,0.767096467233,30.36625,30.2483333333,0.585412079609,30.322,30.2483333333,0.762901568736,30.257,29.8404,0.676405478533,30.2248,29.8404,0.697070959545,30.36625,29.8404,0.407894674452,30.322,29.8404,0.993220526237,29.9801428571,29.8404,1.36579292835,30.257,29.3591111111,0.813481892764,30.2248,29.3591111111,0.831056875327,30.36625,29.3591111111,0.584076385658,30.322,29.3591111111,1.19851770818,29.9801428571,29.3591111111,1.37811856284,29.5185882353,29.3591111111,1.04596596208,30.257,29.1891428571,0.777091409972,30.2248,29.1891428571,0.878585233082,30.36625,29.1891428571,0.670086260897,30.322,29.1891428571,0.817582767417,29.9801428571,29.1891428571,1.21662350539,29.5185882353,29.1891428571,1.04024770568,29.2014,29.1891428571,1.56347205061
2016-05-17,1.38869100623,31.19,30.2825,29.2198,0.781853942774,30.409,30.2496666667,0.483148289265,30.2728,30.2496666667,0.457276907108,30.409,30.4284444444,0.450126927271,30.2728,30.4284444444,0.610022705854,30.36825,30.4284444444,0.896305474139,30.409,30.281,0.46323430205,30.2728,30.281,0.774404467874,30.36825,30.281,0.579834955955,30.3423636364,30.281,0.755633532197,30.409,29.8878666667,0.669961475879,30.2728,29.8878666667,0.690430080286,30.36825,29.8878666667,0.404008729633,30.3423636364,29.8878666667,0.983758279242,30.0318571429,29.8878666667,1.35278124596,30.409,29.4082222222,0.805731985879,30.2728,29.4082222222,0.823139534501,30.36825,29.4082222222,0.578511986937,30.3423636364,29.4082222222,1.18709962903,30.0318571429,29.4082222222,1.36498945617,29.5784705882,29.4082222222,1.03600121808,30.409,29.2132380952,0.769688189172,30.2728,29.2132380952,0.870215097486,30.36825,29.2132380952,0.663702460381,30.3423636364,29.2132380952,0.809793792179,30.0318571429,29.2132380952,1.20503293532,29.5784705882,29.2132380952,1.03033743856,29.2198,29.2132380952,1.54857711205
2016-05-18,1.39626001781,31.36,30.34,29.2423,0.78611541024,30.604,30.2786666667,0.485781672054,30.316,30.2786666667,0.459769278836,30.604,30.4431111111,0.447673526257,30.316,30.4431111111,0.606697798513,30.38725,30.4431111111,0.891420192619,30.604,30.3118333333,0.465759144351,30.316,30.3118333333,0.770183603509,30.38725,30.3118333333,0.582995326026,30.3741818182,30.3118333333,0.759752086236,30.604,29.9344,0.673613077383,30.316,29.9344,0.6941932452,30.38725,29.9344,0.40621076503,30.3741818182,29.9344,0.989120219206,30.084,29.9344,1.36015453265,30.604,29.4638888889,0.810123599781,30.316,29.4638888889,0.827626027636,30.38725,29.4638888889,0.581665146212,30.3741818182,29.4638888889,1.19356987388,30.084,29.4638888889,1.37242928328,29.6435294118,29.4638888889,1.04164790634,30.604,29.234,0.773883347626,30.316,29.234,0.874958174324,30.38725,29.234,0.66731994734,30.3741818182,29.234,0.814207544814,30.084,29.234,1.21160092502,29.6435294118,29.234,1.0359532566,29.2423,29.234,1.55701757723
2016-05-19,1.38869100623,31.19,30.374,29.2686,0.781853942774,30.787,30.316,0.483148289265,30.3616,30.316,0.457276907108,30.787,30.4491111111,0.445246724615,30.3616,30.4491111111,0.609986657752,30.39875,30.4491111111,0.896252508715,30.787,30.3353333333,0.46323430205,30.3616,30.3353333333,0.766008501067,30.39875,30.3353333333,0.579834955955,30.3992727273,30.3353333333,0.755633532197,30.787,29.9749333333,0.669961475879,30.3616,29.9749333333,0.690430080286,30.39875,29.9749333333,0.404008729633,30.3992727273,29.9749333333,0.983758279242,30.1417142857,29.9749333333,1.35278124596,30.787,29.5097777778,0.805731985879,30.3616,29.5097777778,0.823139534501,30.39875,29.5097777778,0.578511986937,30.3992727273,29.5097777778,1.18709962903,30.1417142857,29.5097777778,1.36498945617,29.7025882353,29.5097777778,1.03600121808,30.787,29.2551428571,0.769688189172,30.3616,29.2551428571,0.870215097486,30.39875,29.2551428571,0.663702460381,30.3992727273,29.2551428571,0.809793792179,30.1417142857,29.2551428571,1.20503293532,29.7025882353,29.2551428571,1.03033743856,29.2686,29.2551428571,1.54857711205
2016-05-20,1.39403383793,31.31,30.4305,29.2961,0.784862037456,30.947,30.3583333333,0.485007147704,30.4084,30.3583333333,0.459036228328,30.947,30.4617777778,0.446959761068,30.4084,30.4617777778,0.607639803025,30.41325,30.4617777778,0.892804278479,30.947,30.3675,0.465016543674,30.4084,30.3675,0.768955632202,30.41325,30.3675,0.582065805417,30.4310909091,30.3675,0.758540746813,30.947,30.0148,0.672539076941,30.4084,30.0148,0.69308643199,30.41325,30.0148,0.40556310756,30.4310909091,30.0148,0.98754317804,30.1932857143,30.0148,1.35798591892,30.947,29.5628888889,0.808831948633,30.4084,29.5628888889,0.826306470831,30.41325,29.5628888889,0.580737746425,30.4310909091,29.5628888889,1.19166686069,30.1932857143,29.5628888889,1.37024109884,29.7564705882,29.5628888889,1.03998711568,30.947,29.2774285714,0.772649477492,30.4084,29.2774285714,0.873563151724,30.41325,29.2774285714,0.666255980587,30.4310909091,29.2774285714,0.812909382274,30.1932857143,29.2774285714,1.20966916335,29.7564705882,29.2774285714,1.03430154541,29.2961,29.2774285714,1.55453508747
2016-05-23,1.38245770258,31.05,30.472,29.325,0.778344498978,31.071,30.3906666667,0.480979621086,30.4344,30.3906666667,0.455224365685,31.071,30.4611111111,0.443248182088,30.4344,30.4611111111,0.612685678106,30.42125,30.4611111111,0.900218175394,31.071,30.3968333333,0.461155020156,30.4344,30.3968333333,0.762570181408,30.42125,30.3968333333,0.577232298249,30.4543636364,30.3968333333,0.752241781812,31.071,30.0628,0.666954274641,30.4344,30.0628,0.687331003299,30.42125,30.0628,0.402195288718,30.4543636364,30.0628,0.979342563978,30.2411428571,30.0628,1.34670912751,31.071,29.6131111111,0.802115362666,30.4344,29.6131111111,0.819444775449,30.42125,29.6131111111,0.575915267535,30.4543636364,29.6131111111,1.18177119209,30.2411428571,29.6131111111,1.35886253973,29.8129411765,29.6131111111,1.03135100421,31.071,29.2975238095,0.766233352799,30.4344,29.2975238095,0.866309034208,30.42125,29.2975238095,0.660723353473,30.4543636364,29.2975238095,0.806158937069,30.2411428571,29.2975238095,1.19962400261,29.8129411765,29.2975238095,1.02571264724,29.325,29.2975238095,1.54162614072
2016-05-24,1.40071237756,31.46,30.515,29.3608,0.788622155809,31.202,30.4396666667,0.487330720753,30.4808,30.4396666667,0.461235379853,31.202,30.4688888889,0.449101056634,30.4808,30.4688888889,0.604595464643,30.44,30.4688888889,0.888331236524,31.202,30.42,0.467244345704,30.4808,30.42,0.772639546122,30.44,30.42,0.584854367244,30.4881818182,30.42,0.762174765083,31.202,30.1146666667,0.675761078268,30.4808,30.1146666667,0.696406871619,30.44,30.1146666667,0.40750607997,30.4881818182,30.1146666667,0.992274301537,30.2854285714,30.1146666667,1.36449176011,31.202,29.6726666667,0.812706902076,30.4808,29.6726666667,0.830265141244,30.44,29.6726666667,0.583519945785,30.4881818182,29.6726666667,1.19737590026,30.2854285714,29.6726666667,1.37680565217,29.8671764706,29.6726666667,1.04496948768,31.202,29.3176190476,0.776351087892,30.4808,29.3176190476,0.877748219523,30.44,29.3176190476,0.669447880846,30.4881818182,29.3176190476,0.816803869893,30.2854285714,29.3176190476,1.21546444838,29.8671764706,29.3176190476,1.03925667897,29.3608,29.3176190476,1.56198255675
2016-05-25,1.41495992876,31.78,30.5645,29.4059,0.796643741627,31.384,30.4896666667,0.49228767659,30.5436,30.4896666667,0.465926903107,31.384,30.4951111111,0.45366915384,30.5436,30.4951111111,0.610745196006,30.46225,30.4951111111,0.87929544518,31.384,30.4561666667,0.471996990034,30.5436,30.4561666667,0.780498562485,30.46225,30.4561666667,0.590803299142,30.5192727273,30.4561666667,0.769927337391,31.384,30.1689333333,0.682634681098,30.5436,30.1689333333,0.703490476162,30.46225,30.1689333333,0.411651087776,30.5192727273,30.1689333333,1.002367365,30.3278571429,30.1689333333,1.378370888,31.384,29.7387777778,0.820973469421,30.5436,29.7387777778,0.838710304791,30.46225,29.7387777778,0.58945530442,30.5192727273,29.7387777778,1.20955518469,30.3278571429,29.7387777778,1.39081003261,29.9148235294,29.7387777778,1.05559854795,31.384,29.343047619,0.784247856746,30.5436,29.343047619,0.886676364158,30.46225,29.343047619,0.676257268063,30.5192727273,29.343047619,0.825112110146,30.3278571429,29.343047619,1.22782772313,29.9148235294,29.343047619,1.04982763057,29.4059,29.343047619,1.57787049122
2016-05-26,1.42564559216,32.02,30.66,29.4623,0.802659930991,31.438,30.5553333333,0.496005393468,30.604,30.5553333333,0.469445545547,31.438,30.5237777778,0.457095226745,30.604,30.5237777778,0.615357494529,30.493,30.5237777778,0.872655076808,31.438,30.493,0.475561473282,30.604,30.493,0.786392824756,30.493,30.493,0.595264998066,30.5561818182,30.493,0.775741766622,31.438,30.2338666667,0.687789883221,30.604,30.2338666667,0.708803179569,30.493,30.2338666667,0.414759843631,30.5561818182,30.2338666667,1.00993716259,30.3685714286,30.2338666667,1.38878023391,31.438,29.8037777778,0.827173394929,30.604,29.8037777778,0.845044177452,30.493,29.8037777778,0.593906823396,30.5561818182,29.8037777778,1.21868964801,30.3685714286,29.8037777778,1.40131331794,29.9597647059,29.8037777778,1.06357034315,31.438,29.376,0.790170433386,30.604,29.376,0.893372472635,30.493,29.376,0.681364308477,30.5561818182,29.376,0.831343290336,30.3685714286,29.376,1.23710017919,29.9597647059,29.376,1.05775584427,29.4623,29.376,1.58978644206
2016-05-27,1.42787177204,32.07,30.7805,29.5195,0.803913303776,31.492,30.6196666667,0.496779917818,30.6796,30.6196666667,0.470178596055,31.492,30.5535555556,0.457808991934,30.6796,30.5535555556,0.616318390054,30.52,30.5535555556,0.871292404921,31.492,30.5348333333,0.476304073958,30.6796,30.5348333333,0.787620796063,30.52,30.5348333333,0.596194518675,30.584,30.5348333333,0.776953106046,31.492,30.2921333333,0.688863883663,30.6796,30.2921333333,0.709909992779,30.52,30.2921333333,0.415407501101,30.584,30.2921333333,1.01151420376,30.398,30.2921333333,1.39094884764,31.492,29.8631111111,0.828465046077,30.6796,29.8631111111,0.846363734256,30.52,29.8631111111,0.594834223183,30.584,29.8631111111,1.2205926612,30.398,29.8631111111,1.40350150239,29.9990588235,29.8631111111,1.06523113382,31.492,29.4094285714,0.791404303519,30.6796,29.4094285714,0.894767495235,30.52,29.4094285714,0.68242827523,30.584,29.4094285714,0.832641452876,30.398,29.4094285714,1.23903194086,29.9990588235,29.4094285714,1.05940755546,29.5195,29.4094285714,1.59226893182
2016-05-30,1.42787177204,32.07,30.9035,29.5782,0.803913303776,31.55,30.6753333333,0.496779917818,30.7536,30.6753333333,0.470178596055,31.55,30.5833333333,0.457808991934,30.7536,30.5833333333,0.616318390054,30.55375,30.5833333333,0.871292404921,31.55,30.5731666667,0.476304073958,30.7536,30.5731666667,0.787620796063,30.55375,30.5731666667,0.596194518675,30.6158181818,30.5731666667,0.776953106046,31.55,30.3504,0.688863883663,30.7536,30.3504,0.709909992779,30.55375,30.3504,0.415407501101,30.6158181818,30.3504,1.01151420376,30.4342857143,30.3504,1.39094884764,31.55,29.9277777778,0.828465046077,30.7536,29.9277777778,0.846363734256,30.55375,29.9277777778,0.594834223183,30.6158181818,29.9277777778,1.2205926612,30.4342857143,29.9277777778,1.40350150239,30.0415294118,29.9277777778,1.06523113382,31.55,29.4466666667,0.791404303519,30.7536,29.4466666667,0.894767495235,30.55375,29.4466666667,0.68242827523,30.6158181818,29.4466666667,0.832641452876,30.4342857143,29.4466666667,1.23903194086,30.0415294118,29.4466666667,1.05940755546,29.5782,29.4466666667,1.59226893182
2016-05-31,1.43900267142,32.32,31.036,29.6337,0.810180167697,31.663,30.7426666667,0.500652539565,30.8224,30.7426666667,0.473843848597,31.663,30.6191111111,0.461377817877,30.8224,30.6191111111,0.621122867682,30.603,30.6191111111,0.864500290757,31.663,30.6185,0.480017077341,30.8224,30.6185,0.793760652596,30.603,30.6185,0.60084212172,30.6529090909,30.6185,0.783009803162,31.663,30.4032,0.694233885874,30.8224,30.4032,0.715444058828,30.603,30.4032,0.41864578845,30.6529090909,30.4032,1.01939940959,30.4784285714,30.4032,1.4017919163,31.663,29.9885555556,0.834923301815,30.8224,29.9885555556,0.852961518277,30.603,29.9885555556,0.599471222117,30.6529090909,29.9885555556,1.23010772716,30.4784285714,29.9885555556,1.41444242461,30.0967058824,29.9885555556,1.07353508715,31.663,29.488952381,0.797573654186,30.8224,29.488952381,0.901742608232,30.603,29.488952381,0.687748108993,30.6529090909,29.488952381,0.839132265574,30.4784285714,29.488952381,1.24869074926,30.0967058824,29.488952381,1.06766611139,29.6337,29.488952381,1.60468138062
2016-06-01,1.44612644702,32.48,31.1895,29.695,0.814190960606,31.775,30.8183333333,0.503131017484,30.89,30.8183333333,0.476189610223,31.775,30.6544444444,0.46366186648,30.89,30.6544444444,0.624197733363,30.65275,30.6544444444,0.860220586347,31.775,30.6586666667,0.482393399506,30.89,30.6586666667,0.797690160777,30.65275,30.6586666667,0.60381658767,30.6852727273,30.6586666667,0.786886089316,31.775,30.4521333333,0.69767068729,30.89,30.4521333333,0.7189858611,30.65275,30.4521333333,0.420718292353,30.6852727273,30.4521333333,1.02444594132,30.5208571429,30.4521333333,1.40873148024,31.775,30.0413333333,0.839056585487,30.89,30.0413333333,0.857184100051,30.65275,30.0413333333,0.602438901434,30.6852727273,30.0413333333,1.23619736938,30.5208571429,30.0413333333,1.42144461483,30.1509411765,30.0413333333,1.07884961729,31.775,29.5385714286,0.801522038612,30.89,29.5385714286,0.90620668055,30.65275,29.5385714286,0.691152802602,30.6852727273,29.5385714286,0.8432863857,30.5208571429,29.5385714286,1.25487238663,30.1509411765,29.5385714286,1.07295158719,29.695,29.5385714286,1.61262534785
2016-06-02,1.46037399822,32.8,31.3615,29.7524,0.822212546425,31.936,30.8946666667,0.508087973321,30.9976,30.8946666667,0.480881133477,31.936,30.6991111111,0.468229963687,30.9976,30.6991111111,0.630347464727,30.721,30.6991111111,0.851745506679,31.936,30.7055,0.487146043836,30.9976,30.7055,0.80554917714,30.721,30.7055,0.609765519568,30.7194545455,30.7055,0.794638661624,31.936,30.5005333333,0.70454429012,30.9976,30.5005333333,0.726069465642,30.721,30.5005333333,0.424863300159,30.7194545455,30.5005333333,1.03453900478,30.564,30.5005333333,1.42261060813,31.936,30.0924444444,0.847323152832,30.9976,30.0924444444,0.865629263598,30.721,30.0924444444,0.608374260069,30.7194545455,30.0924444444,1.2483766538,30.564,30.0924444444,1.43544899527,30.2056470588,30.0924444444,1.08947867755,31.936,29.5997142857,0.809418807466,30.9976,29.5997142857,0.915134825186,30.721,29.5997142857,0.69796218982,30.7194545455,29.5997142857,0.851594625953,30.564,29.5997142857,1.26723566138,30.2056470588,29.5997142857,1.08352253879,29.7524,29.5997142857,1.62851328231
2016-06-03,1.45057880677,32.58,31.505,29.8129,0.816697706174,32.063,30.9746666667,0.504680066183,31.1144,30.9746666667,0.47765571124,32.063,30.7344444444,0.465089396857,31.1144,30.7344444444,0.626119524414,30.7845,30.7344444444,0.8460325795,32.063,30.7395,0.483878600859,31.1144,30.7395,0.80014610339,30.7845,30.7395,0.605675628888,30.7529090909,30.7395,0.789308768162,32.063,30.5348,0.699818688174,31.1144,30.5348,0.721199487519,30.7845,30.5348,0.422013607292,30.7529090909,30.5348,1.02760002365,30.6097142857,30.5348,1.41306870771,32.063,30.1352222222,0.841639887782,31.1144,30.1352222222,0.85982321366,30.7845,30.1352222222,0.604293701007,30.7529090909,30.1352222222,1.24000339576,30.6097142857,30.1352222222,1.42582098372,30.2557647059,30.1352222222,1.08217119862,32.063,29.659047619,0.803989778879,31.1144,29.659047619,0.908996725748,30.7845,29.659047619,0.693280736108,30.7529090909,29.659047619,0.845882710779,30.6097142857,29.659047619,1.25873590999,30.2557647059,29.659047619,1.07625500956,29.8129,29.659047619,1.61759032737
2016-06-06,1.45636687444,32.71,31.65,29.8747,0.819956475413,32.229,31.0576666667,0.506693829492,31.2384,31.0576666667,0.479561642562,32.229,30.7786666667,0.466945186347,31.2384,30.7786666667,0.628617852781,30.85025,30.7786666667,0.849408400106,32.229,30.7793333333,0.485809362618,31.2384,30.7793333333,0.803338828788,30.85025,30.7793333333,0.608092382471,30.7825454545,30.7793333333,0.792458250663,32.229,30.5772,0.702611089324,31.2384,30.5772,0.724077201865,30.85025,30.5772,0.423697516714,30.7825454545,30.5772,1.03170033068,30.6585714286,30.5772,1.41870710341,32.229,30.1824444444,0.844998180766,31.2384,30.1824444444,0.863254061351,30.85025,30.1824444444,0.606704940453,30.7825454545,30.1824444444,1.24495123006,30.6585714286,30.1824444444,1.43151026327,30.3176470588,30.1824444444,1.08648925435,32.229,29.721047619,0.807197841226,31.2384,29.721047619,0.912623784507,30.85025,29.721047619,0.696047049665,30.7825454545,29.721047619,0.849257933382,30.6585714286,29.721047619,1.26375849036,30.3176470588,29.721047619,1.08054945865,29.8747,29.721047619,1.62404480074
2016-06-07,1.45770258237,32.74,31.7795,29.9411,0.820708499084,32.357,31.129,0.507158544102,31.3612,31.129,0.480001472867,32.357,30.8317777778,0.46737344546,31.3612,30.8317777778,0.629194390096,30.919,30.8317777778,0.85018743563,32.357,30.8203333333,0.486254923024,31.3612,30.8203333333,0.804075611572,30.919,30.8203333333,0.608650094837,30.8121818182,30.8203333333,0.793185054317,32.357,30.624,0.703255489589,31.3612,30.624,0.724741289791,30.919,30.624,0.424086111195,30.8121818182,30.624,1.03264655538,30.6967142857,30.624,1.42000827165,32.357,30.2392222222,0.845773171455,31.3612,30.2392222222,0.864045795433,30.919,30.2392222222,0.607261380325,30.8121818182,30.2392222222,1.24609303797,30.6967142857,30.2392222222,1.43282317394,30.3784705882,30.2392222222,1.08748572875,32.357,29.7779047619,0.807938163306,31.3612,29.7779047619,0.913460798066,30.919,29.7779047619,0.696685429717,30.8121818182,29.7779047619,0.850036830906,30.6967142857,29.7779047619,1.26491754736,30.3784705882,29.7779047619,1.08154048536,29.9411,29.7779047619,1.6255342946
2016-06-08,1.4732858415,33.09,31.936,30.0137,0.829482108573,32.488,31.2056666667,0.512580214549,31.5084,31.2056666667,0.485132826425,32.488,30.8895555556,0.47236980178,31.5084,30.8895555556,0.635920658774,30.98925,30.8895555556,0.859276183415,32.488,30.8601666667,0.49145312776,31.5084,30.8601666667,0.812671410718,30.98925,30.8601666667,0.615156739101,30.8574545455,30.8601666667,0.801664430279,32.488,30.6717333333,0.710773492685,31.5084,30.6717333333,0.732488982259,30.98925,30.6717333333,0.428619713484,30.8574545455,30.6717333333,1.04368584354,30.7464285714,30.6717333333,1.43518856777,32.488,30.2972222222,0.854814729488,31.5084,30.2972222222,0.873282693063,30.98925,30.2972222222,0.613753178832,30.8574545455,30.2972222222,1.25941413032,30.7464285714,30.2972222222,1.44814046505,30.4417647059,30.2972222222,1.09911126342,32.488,29.8420952381,0.816575254239,31.5084,29.8420952381,0.923225956262,30.98925,29.8420952381,0.704133196986,30.8574545455,29.8420952381,0.859123968683,30.7464285714,29.8420952381,1.27843987912,30.4417647059,29.8420952381,1.09310246367,30.0137,29.8420952381,1.64291172292
