,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.0,27.84,26.362,,1.0,26.947,26.4036666667,1.0,26.4072,26.4036666667,1.0,26.947,,1.0,26.4072,,1.0,,,1.0,26.947,,1.0,26.4072,,1.0,,,1.0,,,1.0,26.947,,1.0,26.4072,,1.0,,,1.0,,,1.0,,,1.0,26.947,,1.0,26.4072,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,26.947,,1.0,26.4072,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.989942528736,27.56,26.466,,1.0,27.087,26.4556666667,1.0,26.4416,26.4556666667,1.0,27.087,,1.0,26.4416,,1.0,,,1.0,27.087,,1.0,26.4416,,1.0,,,1.0,,,1.0,27.087,,1.0,26.4416,,1.0,,,1.0,,,1.0,,,1.0,27.087,,1.0,26.4416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,27.087,,1.0,26.4416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.00395114943,27.95,26.5875,,1.0,27.198,26.503,1.0,26.478,26.503,1.0,27.198,,1.0,26.478,,1.0,,,1.0,27.198,,1.0,26.478,,1.0,,,1.0,,,1.0,27.198,,1.0,26.478,,1.0,,,1.0,,,1.0,,,1.0,27.198,,1.0,26.478,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,27.198,,1.0,26.478,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.987787356322,27.5,26.6875,,1.0,27.296,26.5423333333,1.0,26.5076,26.5423333333,1.0,27.296,,1.0,26.5076,,1.0,26.5395,,1.0,27.296,,1.0,26.5076,,1.0,26.5395,,1.0,,,1.0,27.296,,1.0,26.5076,,1.0,26.5395,,1.0,,,1.0,,,1.0,27.296,,1.0,26.5076,,1.0,26.5395,,1.0,,,1.0,,,1.0,,,1.0,27.296,,1.0,26.5076,,1.0,26.5395,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.969827586207,27.0,26.744,,1.0,27.369,26.5563333333,1.0,26.5332,26.5563333333,1.0,27.369,,1.0,26.5332,,1.0,26.528,,1.0,27.369,,1.0,26.5332,,1.0,26.528,,1.0,,,1.0,27.369,,1.0,26.5332,,1.0,26.528,,1.0,,,1.0,,,1.0,27.369,,1.0,26.5332,,1.0,26.528,,1.0,,,1.0,,,1.0,,,1.0,27.369,,1.0,26.5332,,1.0,26.528,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.95941091954,26.71,26.786,,1.0,27.28,26.5633333333,1.0,26.5584,26.5633333333,1.0,27.28,,1.0,26.5584,,1.0,26.53125,,1.0,27.28,,1.0,26.5584,,1.0,26.53125,,1.0,,,1.0,27.28,,1.0,26.5584,,1.0,26.53125,,1.0,,,1.0,,,1.0,27.28,,1.0,26.5584,,1.0,26.53125,,1.0,,,1.0,,,1.0,,,1.0,27.28,,1.0,26.5584,,1.0,26.53125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.970545977011,27.02,26.846,,1.0,27.258,26.574,1.0,26.62,26.574,1.0,27.258,,1.0,26.62,,1.0,26.53975,,1.0,27.258,,1.0,26.62,,1.0,26.53975,,1.0,,,1.0,27.258,,1.0,26.62,,1.0,26.53975,,1.0,,,1.0,,,1.0,27.258,,1.0,26.62,,1.0,26.53975,,1.0,,,1.0,,,1.0,,,1.0,27.258,,1.0,26.62,,1.0,26.53975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.96408045977,26.84,26.892,,1.0,27.263,26.5673333333,1.0,26.6728,26.5673333333,1.0,27.263,,1.0,26.6728,,1.0,26.53675,,1.0,27.263,,1.0,26.6728,,1.0,26.53675,,1.0,,,1.0,27.263,,1.0,26.6728,,1.0,26.53675,,1.0,,,1.0,,,1.0,27.263,,1.0,26.6728,,1.0,26.53675,,1.0,,,1.0,,,1.0,,,1.0,27.263,,1.0,26.6728,,1.0,26.53675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.979525862069,27.27,26.968,,1.0,27.296,26.5843333333,1.0,26.7436,26.5843333333,1.0,27.296,26.5871111111,1.0,26.7436,26.5871111111,1.0,26.55925,26.5871111111,1.0,27.296,,1.0,26.7436,,1.0,26.55925,,1.0,,,1.0,27.296,,1.0,26.7436,,1.0,26.55925,,1.0,,,1.0,,,1.0,27.296,,1.0,26.7436,,1.0,26.55925,,1.0,,,1.0,,,1.0,,,1.0,27.296,,1.0,26.7436,,1.0,26.55925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.983836206897,27.39,27.037,,1.0,27.308,26.6186666667,1.0,26.8044,26.6186666667,1.0,27.308,26.5855555556,1.0,26.8044,26.5855555556,1.0,26.58475,26.5855555556,1.0,27.308,,1.0,26.8044,,1.0,26.58475,,1.0,,,1.0,27.308,,1.0,26.8044,,1.0,26.58475,,1.0,,,1.0,,,1.0,27.308,,1.0,26.8044,,1.0,26.58475,,1.0,,,1.0,,,1.0,,,1.0,27.308,,1.0,26.8044,,1.0,26.58475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.989942528736,27.56,27.1135,,1.0,27.28,26.668,1.0,26.872,26.668,1.0,27.28,26.6073333333,1.0,26.872,26.6073333333,1.0,26.62275,26.6073333333,1.0,27.28,,1.0,26.872,,1.0,26.62275,,1.0,,,1.0,27.28,,1.0,26.872,,1.0,26.62275,,1.0,,,1.0,,,1.0,27.28,,1.0,26.872,,1.0,26.62275,,1.0,,,1.0,,,1.0,,,1.0,27.28,,1.0,26.872,,1.0,26.62275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.979885057471,27.28,27.1695,,1.0,27.252,26.728,1.0,26.9304,26.728,1.0,27.252,26.6206666667,1.0,26.9304,26.6206666667,1.0,26.65475,26.6206666667,1.0,27.252,,1.0,26.9304,,1.0,26.65475,,1.0,,,1.0,27.252,,1.0,26.9304,,1.0,26.65475,,1.0,,,1.0,,,1.0,27.252,,1.0,26.9304,,1.0,26.65475,,1.0,,,1.0,,,1.0,,,1.0,27.252,,1.0,26.9304,,1.0,26.65475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.993893678161,27.67,27.211,,1.0,27.224,26.7996666667,1.0,27.0004,26.7996666667,1.0,27.224,26.6364444444,1.0,27.0004,26.6364444444,1.0,26.68325,26.6364444444,1.0,27.224,,1.0,27.0004,,1.0,26.68325,,1.0,,,1.0,27.224,,1.0,27.0004,,1.0,26.68325,,1.0,,,1.0,,,1.0,27.224,,1.0,27.0004,,1.0,26.68325,,1.0,,,1.0,,,1.0,,,1.0,27.224,,1.0,27.0004,,1.0,26.68325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.01436781609,28.24,27.297,,1.0,27.298,26.891,1.0,27.1,26.891,1.0,27.298,26.678,1.0,27.1,26.678,1.0,26.73125,26.678,1.0,27.298,,1.0,27.1,,1.0,26.73125,,1.0,,,1.0,27.298,,1.0,27.1,,1.0,26.73125,,1.0,,,1.0,,,1.0,27.298,,1.0,27.1,,1.0,26.73125,,1.0,,,1.0,,,1.0,,,1.0,27.298,,1.0,27.1,,1.0,26.73125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.01329022989,28.21,27.394,,1.0,27.419,26.969,1.0,27.188,26.969,1.0,27.419,26.7188888889,1.0,27.188,26.7188888889,1.0,26.772,26.7188888889,1.0,27.419,,1.0,27.188,,1.0,26.772,,1.0,,,1.0,27.419,,1.0,27.188,,1.0,26.772,,1.0,,,1.0,,,1.0,27.419,,1.0,27.188,,1.0,26.772,,1.0,,,1.0,,,1.0,,,1.0,27.419,,1.0,27.188,,1.0,26.772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.0158045977,28.28,27.428,,1.0,27.576,27.0493333333,1.0,27.278,27.0493333333,1.0,27.576,26.7686666667,1.0,27.278,26.7686666667,1.0,26.8165,26.7686666667,1.0,27.576,,1.0,27.278,,1.0,26.8165,,1.0,,,1.0,27.576,,1.0,27.278,,1.0,26.8165,,1.0,,,1.0,,,1.0,27.576,,1.0,27.278,,1.0,26.8165,,1.0,,,1.0,,,1.0,,,1.0,27.576,,1.0,27.278,,1.0,26.8165,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.0007183908,27.86,27.459,,1.0,27.66,27.1173333333,1.0,27.346,27.1173333333,1.0,27.66,26.81,1.0,27.346,26.81,1.0,26.8455,26.81,1.0,27.66,,1.0,27.346,,1.0,26.8455,,1.0,,,1.0,27.66,,1.0,27.346,,1.0,26.8455,,1.0,,,1.0,,,1.0,27.66,,1.0,27.346,,1.0,26.8455,,1.0,,,1.0,,,1.0,,,1.0,27.66,,1.0,27.346,,1.0,26.8455,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.980244252874,27.29,27.484,,1.0,27.705,27.163,1.0,27.364,27.163,1.0,27.705,26.8268888889,1.0,27.364,26.8268888889,1.0,26.85175,26.8268888889,1.0,27.705,,1.0,27.364,,1.0,26.85175,,1.0,,,1.0,27.705,,1.0,27.364,,1.0,26.85175,,1.0,,,1.0,,,1.0,27.705,,1.0,27.364,,1.0,26.85175,,1.0,,,1.0,,,1.0,,,1.0,27.705,,1.0,27.364,,1.0,26.85175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.00431034483,27.96,27.535,,1.0,27.774,27.2366666667,1.0,27.4216,27.2366666667,1.0,27.774,26.8633333333,1.0,27.4216,26.8633333333,1.0,26.88175,26.8633333333,1.0,27.774,,1.0,27.4216,,1.0,26.88175,,1.0,26.8029090909,,1.0,27.774,,1.0,27.4216,,1.0,26.88175,,1.0,26.8029090909,,1.0,,,1.0,27.774,,1.0,27.4216,,1.0,26.88175,,1.0,26.8029090909,,1.0,,,1.0,,,1.0,27.774,,1.0,27.4216,,1.0,26.88175,,1.0,26.8029090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.97341954023,27.1,27.5265,,1.0,27.745,27.273,1.0,27.4548,27.273,1.0,27.745,26.8748888889,1.0,27.4548,26.8748888889,1.0,26.90025,26.8748888889,1.0,27.745,,1.0,27.4548,,1.0,26.90025,,1.0,26.7963636364,,1.0,27.745,,1.0,27.4548,,1.0,26.90025,,1.0,26.7963636364,,1.0,,,1.0,27.745,,1.0,27.4548,,1.0,26.90025,,1.0,26.7963636364,,1.0,,,1.0,,,1.0,27.745,,1.0,27.4548,,1.0,26.90025,,1.0,26.7963636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.945043103448,26.31,27.45,,1.0,27.62,27.2823333333,1.0,27.4032,27.2823333333,1.0,27.62,26.8706666667,1.0,27.4032,26.8706666667,1.0,26.906,26.8706666667,1.0,27.62,,1.0,27.4032,,1.0,26.906,,1.0,26.7914545455,,1.0,27.62,,1.0,27.4032,,1.0,26.906,,1.0,26.7914545455,,1.0,,,1.0,27.62,,1.0,27.4032,,1.0,26.906,,1.0,26.7914545455,,1.0,,,1.0,,,1.0,27.62,,1.0,27.4032,,1.0,26.906,,1.0,26.7914545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.930316091954,25.9,27.367,,1.0,27.482,27.2736666667,1.0,27.3496,27.2736666667,1.0,27.482,26.8528888889,1.0,27.3496,26.8528888889,1.0,26.9165,26.8528888889,1.0,27.482,,1.0,27.3496,,1.0,26.9165,,1.0,26.7772727273,,1.0,27.482,,1.0,27.3496,,1.0,26.9165,,1.0,26.7772727273,,1.0,,,1.0,27.482,,1.0,27.3496,,1.0,26.9165,,1.0,26.7772727273,,1.0,,,1.0,,,1.0,27.482,,1.0,27.3496,,1.0,26.9165,,1.0,26.7772727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.905890804598,25.22,27.2305,,1.0,27.237,27.2196666667,1.0,27.2868,27.2196666667,1.0,27.237,26.8124444444,1.0,27.2868,26.8124444444,1.0,26.909,26.8124444444,1.0,27.237,,1.0,27.2868,,1.0,26.909,,1.0,26.7456363636,,1.0,27.237,,1.0,27.2868,,1.0,26.909,,1.0,26.7456363636,,1.0,,,1.0,27.237,,1.0,27.2868,,1.0,26.909,,1.0,26.7456363636,,1.0,,,1.0,,,1.0,27.237,,1.0,27.2868,,1.0,26.909,,1.0,26.7456363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.920977011494,25.64,27.1375,,1.0,26.977,27.1903333333,1.0,27.2348,27.1903333333,1.0,26.977,26.7875555556,1.0,27.2348,26.7875555556,1.0,26.9125,26.7875555556,1.0,26.977,26.7388333333,1.0,27.2348,26.7388333333,1.0,26.9125,26.7388333333,1.0,26.7323636364,26.7388333333,1.0,26.977,,1.0,27.2348,,1.0,26.9125,,1.0,26.7323636364,,1.0,,,1.0,26.977,,1.0,27.2348,,1.0,26.9125,,1.0,26.7323636364,,1.0,,,1.0,,,1.0,26.977,,1.0,27.2348,,1.0,26.9125,,1.0,26.7323636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.916666666667,25.52,27.0635,,1.0,26.708,27.1653333333,1.0,27.1648,27.1653333333,1.0,26.708,26.7688888889,1.0,27.1648,26.7688888889,1.0,26.90375,26.7688888889,1.0,26.708,26.7065,1.0,27.1648,26.7065,1.0,26.90375,26.7065,1.0,26.7169090909,26.7065,1.0,26.708,,1.0,27.1648,,1.0,26.90375,,1.0,26.7169090909,,1.0,,,1.0,26.708,,1.0,27.1648,,1.0,26.90375,,1.0,26.7169090909,,1.0,,,1.0,,,1.0,26.708,,1.0,27.1648,,1.0,26.90375,,1.0,26.7169090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.90158045977,25.1,26.983,,1.0,26.39,27.082,1.0,27.0552,27.082,1.0,26.39,26.7471111111,1.0,27.0552,26.7471111111,1.0,26.8845,26.7471111111,1.0,26.39,26.6818333333,1.0,27.0552,26.6818333333,1.0,26.8845,26.6818333333,1.0,26.6998181818,26.6818333333,1.0,26.39,,1.0,27.0552,,1.0,26.8845,,1.0,26.6998181818,,1.0,,,1.0,26.39,,1.0,27.0552,,1.0,26.8845,,1.0,26.6998181818,,1.0,,,1.0,,,1.0,26.39,,1.0,27.0552,,1.0,26.8845,,1.0,26.6998181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.910560344828,25.35,26.8995,,1.0,26.139,27.019,1.0,26.9668,27.019,1.0,26.139,26.7442222222,1.0,26.9668,26.7442222222,1.0,26.87275,26.7442222222,1.0,26.139,26.6596666667,1.0,26.9668,26.6596666667,1.0,26.87275,26.6596666667,1.0,26.688,26.6596666667,1.0,26.139,,1.0,26.9668,,1.0,26.87275,,1.0,26.688,,1.0,,,1.0,26.139,,1.0,26.9668,,1.0,26.87275,,1.0,26.688,,1.0,,,1.0,,,1.0,26.139,,1.0,26.9668,,1.0,26.87275,,1.0,26.688,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.913793103448,25.44,26.8295,,1.0,25.954,26.974,1.0,26.8664,26.974,1.0,25.954,26.7424444444,1.0,26.8664,26.7424444444,1.0,26.86075,26.7424444444,1.0,25.954,26.6343333333,1.0,26.8664,26.6343333333,1.0,26.86075,26.6343333333,1.0,26.6681818182,26.6343333333,1.0,25.954,,1.0,26.8664,,1.0,26.86075,,1.0,26.6681818182,,1.0,,,1.0,25.954,,1.0,26.8664,,1.0,26.86075,,1.0,26.6681818182,,1.0,,,1.0,,,1.0,25.954,,1.0,26.8664,,1.0,26.86075,,1.0,26.6681818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.931034482759,25.92,26.762,,1.0,25.75,26.94,1.0,26.8032,26.94,1.0,25.75,26.7517777778,1.0,26.8032,26.7517777778,1.0,26.865,26.7517777778,1.0,25.75,26.6268333333,1.0,26.8032,26.6268333333,1.0,26.865,26.6268333333,1.0,26.6609090909,26.6268333333,1.0,25.75,,1.0,26.8032,,1.0,26.865,,1.0,26.6609090909,,1.0,,,1.0,25.75,,1.0,26.8032,,1.0,26.865,,1.0,26.6609090909,,1.0,,,1.0,,,1.0,25.75,,1.0,26.8032,,1.0,26.865,,1.0,26.6609090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.952586206897,26.52,26.7185,,1.0,25.692,26.915,1.0,26.784,26.915,1.0,25.692,26.7662222222,1.0,26.784,26.7662222222,1.0,26.87775,26.7662222222,1.0,25.692,26.6293333333,1.0,26.784,26.6293333333,1.0,26.87775,26.6293333333,1.0,26.6598181818,26.6293333333,1.0,25.692,,1.0,26.784,,1.0,26.87775,,1.0,26.6598181818,,1.0,,,1.0,25.692,,1.0,26.784,,1.0,26.87775,,1.0,26.6598181818,,1.0,,,1.0,,,1.0,25.692,,1.0,26.784,,1.0,26.87775,,1.0,26.6598181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.972341954023,27.07,26.694,,1.0,25.768,26.8893333333,1.0,26.7984,26.8893333333,1.0,25.768,26.7928888889,1.0,26.7984,26.7928888889,1.0,26.90375,26.7928888889,1.0,25.768,26.6465,1.0,26.7984,26.6465,1.0,26.90375,26.6465,1.0,26.6701818182,26.6465,1.0,25.768,,1.0,26.7984,,1.0,26.90375,,1.0,26.6701818182,,1.0,,,1.0,25.768,,1.0,26.7984,,1.0,26.90375,,1.0,26.6701818182,,1.0,,,1.0,,,1.0,25.768,,1.0,26.7984,,1.0,26.90375,,1.0,26.6701818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.963362068966,26.82,26.671,,1.0,25.86,26.8646666667,1.0,26.7904,26.8646666667,1.0,25.86,26.8151111111,1.0,26.7904,26.8151111111,1.0,26.92025,26.8151111111,1.0,25.86,26.6601666667,1.0,26.7904,26.6601666667,1.0,26.92025,26.6601666667,1.0,26.6723636364,26.6601666667,1.0,25.86,,1.0,26.7904,,1.0,26.92025,,1.0,26.6723636364,,1.0,,,1.0,25.86,,1.0,26.7904,,1.0,26.92025,,1.0,26.6723636364,,1.0,,,1.0,,,1.0,25.86,,1.0,26.7904,,1.0,26.92025,,1.0,26.6723636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.967313218391,26.93,26.634,,1.0,26.031,26.8306666667,1.0,26.794,26.8306666667,1.0,26.031,26.8375555556,1.0,26.794,26.8375555556,1.0,26.9225,26.8375555556,1.0,26.031,26.6668333333,1.0,26.794,26.6668333333,1.0,26.9225,26.6668333333,1.0,26.6703636364,26.6668333333,1.0,26.031,,1.0,26.794,,1.0,26.9225,,1.0,26.6703636364,,1.0,,,1.0,26.031,,1.0,26.794,,1.0,26.9225,,1.0,26.6703636364,,1.0,,,1.0,,,1.0,26.031,,1.0,26.794,,1.0,26.9225,,1.0,26.6703636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.964798850575,26.86,26.565,,1.0,26.153,26.8093333333,1.0,26.7776,26.8093333333,1.0,26.153,26.8622222222,1.0,26.7776,26.8622222222,1.0,26.931,26.8622222222,1.0,26.153,26.6758333333,1.0,26.7776,26.6758333333,1.0,26.931,26.6758333333,1.0,26.6721818182,26.6758333333,1.0,26.153,,1.0,26.7776,,1.0,26.931,,1.0,26.6721818182,,1.0,26.6551428571,,1.0,26.153,,1.0,26.7776,,1.0,26.931,,1.0,26.6721818182,,1.0,26.6551428571,,1.0,,,1.0,26.153,,1.0,26.7776,,1.0,26.931,,1.0,26.6721818182,,1.0,26.6551428571,,1.0,,,1.0,,,1.0
2009-11-13,0.960488505747,26.74,26.4915,,1.0,26.275,26.8006666667,1.0,26.7516,26.8006666667,1.0,26.275,26.8784444444,1.0,26.7516,26.8784444444,1.0,26.94275,26.8784444444,1.0,26.275,26.6785,1.0,26.7516,26.6785,1.0,26.94275,26.6785,1.0,26.6790909091,26.6785,1.0,26.275,,1.0,26.7516,,1.0,26.94275,,1.0,26.6790909091,,1.0,26.6448571429,,1.0,26.275,,1.0,26.7516,,1.0,26.94275,,1.0,26.6790909091,,1.0,26.6448571429,,1.0,,,1.0,26.275,,1.0,26.7516,,1.0,26.94275,,1.0,26.6790909091,,1.0,26.6448571429,,1.0,,,1.0,,,1.0
2009-11-16,0.969827586207,27.0,26.4275,,1.0,26.465,26.8103333333,1.0,26.7292,26.8103333333,1.0,26.465,26.9,1.0,26.7292,26.9,1.0,26.92775,26.9,1.0,26.465,26.6868333333,1.0,26.7292,26.6868333333,1.0,26.92775,26.6868333333,1.0,26.6958181818,26.6868333333,1.0,26.465,,1.0,26.7292,,1.0,26.92775,,1.0,26.6958181818,,1.0,26.6508571429,,1.0,26.465,,1.0,26.7292,,1.0,26.92775,,1.0,26.6958181818,,1.0,26.6508571429,,1.0,,,1.0,26.465,,1.0,26.7292,,1.0,26.92775,,1.0,26.6958181818,,1.0,26.6508571429,,1.0,,,1.0,,,1.0
2009-11-17,0.992097701149,27.62,26.4155,,1.0,26.692,26.8303333333,1.0,26.7428,26.8303333333,1.0,26.692,26.9324444444,1.0,26.7428,26.9324444444,1.0,26.93725,26.9324444444,1.0,26.692,26.7021666667,1.0,26.7428,26.7021666667,1.0,26.93725,26.7021666667,1.0,26.7347272727,26.7021666667,1.0,26.692,,1.0,26.7428,,1.0,26.93725,,1.0,26.7347272727,,1.0,26.6642857143,,1.0,26.692,,1.0,26.7428,,1.0,26.93725,,1.0,26.7347272727,,1.0,26.6642857143,,1.0,,,1.0,26.692,,1.0,26.7428,,1.0,26.93725,,1.0,26.7347272727,,1.0,26.6642857143,,1.0,,,1.0,,,1.0
2009-11-18,0.992816091954,27.64,26.433,,1.0,26.912,26.857,1.0,26.7416,26.857,1.0,26.912,26.9502222222,1.0,26.7416,26.9502222222,1.0,26.9585,26.9502222222,1.0,26.912,26.7121666667,1.0,26.7416,26.7121666667,1.0,26.9585,26.7121666667,1.0,26.7732727273,26.7121666667,1.0,26.912,,1.0,26.7416,,1.0,26.9585,,1.0,26.7732727273,,1.0,26.674,,1.0,26.912,,1.0,26.7416,,1.0,26.9585,,1.0,26.7732727273,,1.0,26.674,,1.0,,,1.0,26.912,,1.0,26.7416,,1.0,26.9585,,1.0,26.7732727273,,1.0,26.674,,1.0,,,1.0,,,1.0
2009-11-19,0.979885057471,27.28,26.399,,1.0,27.048,26.8573333333,1.0,26.7032,26.8573333333,1.0,27.048,26.9671111111,1.0,26.7032,26.9671111111,1.0,26.967,26.9671111111,1.0,27.048,26.7208333333,1.0,26.7032,26.7208333333,1.0,26.967,26.7208333333,1.0,26.8056363636,26.7208333333,1.0,27.048,26.6952,1.0,26.7032,26.6952,1.0,26.967,26.6952,1.0,26.8056363636,26.6952,1.0,26.687,26.6952,1.0,27.048,,1.0,26.7032,,1.0,26.967,,1.0,26.8056363636,,1.0,26.687,,1.0,,,1.0,27.048,,1.0,26.7032,,1.0,26.967,,1.0,26.8056363636,,1.0,26.687,,1.0,,,1.0,,,1.0
2009-11-20,0.986350574713,27.46,26.417,,1.0,27.142,26.8596666667,1.0,26.6732,26.8596666667,1.0,27.142,26.9935555556,1.0,26.6732,26.9935555556,1.0,26.97175,26.9935555556,1.0,27.142,26.7391666667,1.0,26.6732,26.7391666667,1.0,26.97175,26.7391666667,1.0,26.8345454545,26.7391666667,1.0,27.142,26.6952,1.0,26.6732,26.6952,1.0,26.97175,26.6952,1.0,26.8345454545,26.6952,1.0,26.7025714286,26.6952,1.0,27.142,,1.0,26.6732,,1.0,26.97175,,1.0,26.8345454545,,1.0,26.7025714286,,1.0,,,1.0,27.142,,1.0,26.6732,,1.0,26.97175,,1.0,26.8345454545,,1.0,26.7025714286,,1.0,,,1.0,,,1.0
2009-11-23,0.999281609195,27.82,26.4925,,1.0,27.217,26.8683333333,1.0,26.6548,26.8683333333,1.0,27.217,26.9984444444,1.0,26.6548,26.9984444444,1.0,26.97125,26.9984444444,1.0,27.217,26.7681666667,1.0,26.6548,26.7681666667,1.0,26.97125,26.7681666667,1.0,26.87,26.7681666667,1.0,27.217,26.7117333333,1.0,26.6548,26.7117333333,1.0,26.97125,26.7117333333,1.0,26.87,26.7117333333,1.0,26.728,26.7117333333,1.0,27.217,,1.0,26.6548,,1.0,26.97125,,1.0,26.87,,1.0,26.728,,1.0,,,1.0,27.217,,1.0,26.6548,,1.0,26.97125,,1.0,26.87,,1.0,26.728,,1.0,,,1.0,,,1.0
2009-11-24,0.994252873563,27.68,26.5815,,1.0,27.303,26.8816666667,1.0,26.6476,26.8816666667,1.0,27.303,27.0082222222,1.0,26.6476,27.0082222222,1.0,26.97425,27.0082222222,1.0,27.303,26.8048333333,1.0,26.6476,26.8048333333,1.0,26.97425,26.8048333333,1.0,26.9038181818,26.8048333333,1.0,27.303,26.7250666667,1.0,26.6476,26.7250666667,1.0,26.97425,26.7250666667,1.0,26.9038181818,26.7250666667,1.0,26.752,26.7250666667,1.0,27.303,,1.0,26.6476,,1.0,26.97425,,1.0,26.9038181818,,1.0,26.752,,1.0,,,1.0,27.303,,1.0,26.6476,,1.0,26.97425,,1.0,26.9038181818,,1.0,26.752,,1.0,,,1.0,,,1.0
2009-11-25,1.00143678161,27.88,26.7145,,1.0,27.398,26.8886666667,1.0,26.6712,26.8886666667,1.0,27.398,27.0324444444,1.0,26.6712,27.0324444444,1.0,26.9725,27.0324444444,1.0,27.398,26.8441666667,1.0,26.6712,26.8441666667,1.0,26.9725,26.8441666667,1.0,26.9394545455,26.8441666667,1.0,27.398,26.7373333333,1.0,26.6712,26.7373333333,1.0,26.9725,26.7373333333,1.0,26.9394545455,26.7373333333,1.0,26.7712857143,26.7373333333,1.0,27.398,,1.0,26.6712,,1.0,26.9725,,1.0,26.9394545455,,1.0,26.7712857143,,1.0,,,1.0,27.398,,1.0,26.6712,,1.0,26.9725,,1.0,26.9394545455,,1.0,26.7712857143,,1.0,,,1.0,,,1.0
2009-11-26,1.00143678161,27.88,26.8265,,1.0,27.5,26.8766666667,1.0,26.668,26.8766666667,1.0,27.5,27.0533333333,1.0,26.668,27.0533333333,1.0,26.982,27.0533333333,1.0,27.5,26.8838333333,1.0,26.668,26.8838333333,1.0,26.982,26.8838333333,1.0,26.9781818182,26.8838333333,1.0,27.5,26.7574666667,1.0,26.668,26.7574666667,1.0,26.982,26.7574666667,1.0,26.9781818182,26.7574666667,1.0,26.7935714286,26.7574666667,1.0,27.5,,1.0,26.668,,1.0,26.982,,1.0,26.9781818182,,1.0,26.7935714286,,1.0,,,1.0,27.5,,1.0,26.668,,1.0,26.982,,1.0,26.9781818182,,1.0,26.7935714286,,1.0,,,1.0,,,1.0
