,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-09-12,3.0630936228,90.3,88.3305,86.2876,1.14542057305,89.828,87.1016666667,0.419241629432,87.6956,87.1016666667,0.938732619944,89.828,86.8893333333,0.719170383888,87.6956,86.8893333333,1.75795870575,86.768,86.8893333333,1.83894998647,89.828,86.5193333333,1.27239398241,87.6956,86.5193333333,1.84075058575,86.768,86.5193333333,1.29138017278,86.6972727273,86.5193333333,1.37140161045,89.828,86.2465333333,1.41001027256,87.6956,86.2465333333,1.4690966227,86.768,86.2465333333,1.31910869131,86.6972727273,86.2465333333,1.39703879141,86.2754285714,86.2465333333,0.668197626604,89.828,86.4194444444,1.33640663611,87.6956,86.4194444444,1.44503309186,86.768,86.4194444444,1.52378733165,86.6972727273,86.4194444444,0.937573049548,86.2754285714,86.4194444444,0.447043908215,86.3844705882,86.4194444444,0.866182669097,89.828,85.9931428571,1.2170191532,87.6956,85.9931428571,1.18510314531,86.768,85.9931428571,1.14308204452,86.6972727273,85.9931428571,0.841042954147,86.2754285714,85.9931428571,0.599936051538,86.3844705882,85.9931428571,0.733731171438,86.2876,85.9931428571,0.646283473586
2016-09-13,3.00101763908,88.47,88.4945,86.3792,1.12220773087,89.725,87.2743333333,0.410745370497,87.8432,87.2743333333,0.919708470503,89.725,86.9102222222,0.70459583458,87.8432,86.9102222222,1.72233230008,86.79,86.9102222222,1.80168222927,89.725,86.5628333333,1.24660792496,87.8432,86.5628333333,1.80344633799,86.79,86.5628333333,1.26520934536,86.7936363636,86.5628333333,1.34360908612,89.725,86.2609333333,1.38143531355,87.8432,86.2609333333,1.43932423267,86.79,86.2609333333,1.29237592381,86.7936363636,86.2609333333,1.36872670959,86.3254285714,86.2609333333,0.654656080018,89.725,86.4356666667,1.30932331225,87.8432,86.4356666667,1.41574836807,86.79,86.4356666667,1.49290659171,86.7936363636,86.4356666667,0.918572399706,86.3254285714,86.4356666667,0.437984214394,86.4097647059,86.4356666667,0.848628801052,89.725,86.0593333333,1.19235530989,87.8432,86.0593333333,1.16108610482,86.79,86.0593333333,1.11991659445,86.7936363636,86.0593333333,0.823998562053,86.3254285714,86.0593333333,0.587777879065,86.4097647059,86.0593333333,0.718861536402,86.3792,86.0593333333,0.63318603442
2016-09-14,2.96234735414,87.33,88.571,86.3992,1.10774727181,89.503,87.3816666667,0.405452619029,87.9452,87.3816666667,0.907857361016,89.503,86.8966666667,0.695516607142,87.9452,86.8966666667,1.70013880147,86.7885,86.8966666667,1.77846624937,89.503,86.5825,1.23054447934,87.9452,86.5825,1.78020762628,86.7885,86.5825,1.24890620696,86.848,86.5825,1.32629571031,89.503,86.2726666667,1.36363451941,87.9452,86.2726666667,1.4207774979,86.7885,86.2726666667,1.27572272438,86.848,86.2726666667,1.35108967501,86.3575714286,86.2726666667,0.646220362473,89.503,86.4461111111,1.29245173346,87.9452,86.4461111111,1.39750542538,86.7885,86.4461111111,1.47366940945,86.848,86.4461111111,0.906735929313,86.3575714286,86.4461111111,0.432340470703,86.4023529412,86.4461111111,0.837693604565,89.503,86.1157142857,1.17699094849,87.9452,86.1157142857,1.14612466976,86.7885,86.1157142857,1.10548565834,86.848,86.1157142857,0.813380744027,86.3575714286,86.1157142857,0.580203935557,86.4023529412,86.1157142857,0.709598485068,86.3992,86.1157142857,0.625026973956
2016-09-15,2.98100407056,87.88,88.658,86.4321,1.11472380908,89.365,87.5213333333,0.408006139474,88.0508,87.5213333333,0.913575001558,89.365,86.8871111111,0.699896936169,88.0508,86.8871111111,1.71084619115,86.8025,86.8871111111,1.78966694143,89.365,86.6041666667,1.23829438731,88.0508,86.6041666667,1.79141928544,86.8025,86.6041666667,1.25677175619,86.8765454545,86.6041666667,1.33464865478,89.365,86.3021333333,1.37222262184,88.0508,86.3021333333,1.42972548397,86.8025,86.3021333333,1.2837571627,86.8765454545,86.3021333333,1.35959877064,86.3981428571,86.3021333333,0.650290226201,89.365,86.4526666667,1.30059153025,88.0508,86.4526666667,1.4063068451,86.8025,86.4526666667,1.48295050615,86.8765454545,86.4526666667,0.912446507135,86.3981428571,86.4526666667,0.435063329501,86.4108235294,86.4526666667,0.842969357256,89.365,86.2004761905,1.18440357899,88.0508,86.2004761905,1.15334290597,86.8025,86.2004761905,1.11244795208,86.8765454545,86.2004761905,0.818503375531,86.3981428571,86.2004761905,0.583858031109,86.4108235294,86.2004761905,0.714067501063,86.4321,86.2004761905,0.628963362777
2016-09-16,2.9803256445,87.86,88.7075,86.465,1.11447011681,89.127,87.623,0.407913284185,88.1576,87.623,0.913367087357,89.127,86.8855555556,0.699737651477,88.1576,86.8855555556,1.71045683153,86.8015,86.8855555556,1.78925964353,89.127,86.6816666667,1.23801257248,88.1576,86.6816666667,1.79101158874,86.8015,86.6816666667,1.25648573621,86.8749090909,86.6816666667,1.33434491135,89.127,86.3401333333,1.37191032721,88.1576,86.3401333333,1.42940010266,86.8015,86.3401333333,1.28346500131,86.8749090909,86.3401333333,1.35928934898,86.4422857143,86.3401333333,0.650142231156,89.127,86.4621111111,1.30029553764,88.1576,86.4621111111,1.40598679347,86.8015,86.4621111111,1.48261301173,86.8749090909,86.4621111111,0.912238849759,86.4422857143,86.4621111111,0.434964316454,86.4127058824,86.4621111111,0.842777511704,89.127,86.2788571429,1.18413402879,88.1576,86.2788571429,1.15308042466,86.8015,86.2788571429,1.11219477776,86.8749090909,86.2788571429,0.818317098021,86.4422857143,86.2788571429,0.583725154907,86.4127058824,86.2788571429,0.71390499139,86.465,86.2788571429,0.628820221365
2016-09-19,3.04002713704,89.62,88.853,86.4987,1.13679503606,89.065,87.785,0.416084549609,88.3108,87.785,0.931663537092,89.065,86.9306666667,0.713754704364,88.3108,86.9306666667,1.74472047851,86.852,86.9306666667,1.82510185811,89.065,86.8251666667,1.26281227801,88.3108,86.8251666667,1.82688889806,86.852,86.8251666667,1.28165549373,86.9052727273,86.8251666667,1.36107433365,89.065,86.4058666667,1.399392255,88.3108,86.4058666667,1.45803365809,86.852,86.4058666667,1.30917520393,86.9052727273,86.4058666667,1.38651845499,86.5198571429,86.4058666667,0.663165795086,89.065,86.4871111111,1.32634288735,88.3108,86.4871111111,1.43415133657,86.852,86.4871111111,1.51231252118,86.9052727273,86.4871111111,0.930512698787,86.5198571429,86.4871111111,0.44367746461,86.4418823529,86.4871111111,0.859659920315,89.065,86.3801904762,1.20785444639,88.3108,86.3801904762,1.17617878054,86.852,86.3801904762,1.13447411772,86.9052727273,86.3801904762,0.834709518833,86.5198571429,86.3801904762,0.595418260674,86.4418823529,86.3801904762,0.728205842572,86.4987,86.3801904762,0.64141666559
2016-09-20,3.02917232022,89.3,88.9815,86.5294,1.13273595984,89.007,87.9356666667,0.414598864987,88.4752,87.9356666667,0.928336909867,89.007,86.9686666667,0.711206149293,88.4752,86.9686666667,1.73849072451,86.92175,86.9686666667,1.81858509182,89.007,86.9273333333,1.25830324064,88.4752,86.9273333333,1.82036575091,86.92175,86.9273333333,1.27707917419,86.9745454545,86.9273333333,1.35621443869,89.007,86.4636,1.39439554086,88.4752,86.4636,1.45282755711,86.92175,86.4636,1.30450062164,86.9745454545,86.4636,1.38156770844,86.5961428571,86.4636,0.660797874371,89.007,86.5202222222,1.32160700559,88.4752,86.5202222222,1.42903051055,86.92175,86.5202222222,1.50691261037,86.9745454545,86.5202222222,0.927190180782,86.5961428571,86.5202222222,0.442093255854,86.4492941176,86.5202222222,0.856590391477,89.007,86.4753333333,1.20354164319,88.4752,86.4753333333,1.17197907947,86.92175,86.4753333333,1.13042332863,86.9745454545,86.4753333333,0.831729078686,86.5961428571,86.4753333333,0.593292241443,86.4492941176,86.4753333333,0.725605687812,86.5294,86.4753333333,0.639126403004
2016-09-21,3.07666214383,90.7,89.1745,86.5759,1.15049441833,89.064,88.133,0.421098735211,88.6712,88.133,0.942890903975,89.064,87.0422222222,0.722356077726,88.6712,87.0422222222,1.76574589824,87.0955,87.0422222222,1.84709594433,89.064,87.0333333333,1.27803027912,88.6712,87.0333333333,1.84890451968,87.0955,87.0333333333,1.29710057221,87.0709090909,87.0333333333,1.37747647916,89.064,86.5385333333,1.41625616524,88.6712,86.5385333333,1.47560424893,87.0955,86.5385333333,1.32495191918,87.0709090909,86.5385333333,1.40322722459,86.6975714286,86.5385333333,0.671157527497,89.064,86.5506666667,1.34232648832,88.6712,86.5506666667,1.45143412438,87.0955,86.5506666667,1.53053722016,87.0709090909,86.5506666667,0.941726197054,86.6975714286,86.5506666667,0.44902416916,86.4841176471,86.5506666667,0.870019580145,89.064,86.5264761905,1.2224101572,88.6712,86.5264761905,1.19035277164,87.0955,86.5264761905,1.14814553087,87.0709090909,86.5264761905,0.844768504331,86.6975714286,86.5264761905,0.602593575576,86.4841176471,86.5264761905,0.736981364888,86.5759,86.5264761905,0.649146301819
2016-09-22,3.09633649932,91.28,89.3565,86.6262,1.157851494,89.197,88.3343333333,0.423791538589,88.8768,88.3343333333,0.94892041582,89.197,87.1302222222,0.726975333791,88.8768,87.1302222222,1.77703732736,87.29375,87.1302222222,1.85890758322,89.197,87.1161666667,1.28620290935,88.8768,87.1161666667,1.86072772389,87.29375,87.1161666667,1.3053951514,87.1956363636,87.1161666667,1.38628503878,89.197,86.6217333333,1.42531270962,88.8768,86.6217333333,1.48504030697,87.29375,86.6217333333,1.33342459959,87.1956363636,86.6217333333,1.41220045271,86.7837142857,86.6217333333,0.675449383792,89.197,86.5964444444,1.35091027402,88.8768,86.5964444444,1.46071562154,87.29375,86.5964444444,1.54032455851,87.1956363636,86.5964444444,0.947748260938,86.7837142857,86.5964444444,0.451895547529,86.5391764706,86.5964444444,0.875583101164,89.197,86.5901904762,1.230227113,88.8768,86.5901904762,1.19796472983,87.29375,86.5901904762,1.15548758609,87.1956363636,86.5901904762,0.850170552099,86.7837142857,86.5901904762,0.606446985431,86.5391764706,86.5901904762,0.741694145391,86.6262,86.5901904762,0.653297402757
2016-09-23,3.05766621438,90.14,89.479,86.664,1.14339103493,89.288,88.4993333333,0.418498787121,89.0076,88.4993333333,0.937069306332,89.288,87.18,0.717896106353,89.0076,87.18,1.75484382875,87.472,87.18,1.83569160332,89.288,87.1526666667,1.27013946373,89.0076,87.1526666667,1.83748901217,87.472,87.1526666667,1.289092013,87.2630909091,87.1526666667,1.36897166297,89.288,86.6933333333,1.40751191548,89.0076,86.6933333333,1.4664935722,87.472,86.6933333333,1.31677140016,87.2630909091,86.6933333333,1.39456341813,86.8498571429,86.6933333333,0.667013666247,89.288,86.6235555556,1.33403869523,89.0076,86.6235555556,1.44247267885,87.472,86.6235555556,1.52108737625,87.2630909091,86.6235555556,0.935911790545,86.8498571429,86.6235555556,0.446251803837,86.5708235294,86.6235555556,0.864647904678,89.288,86.6432380952,1.2148627516,89.0076,86.6432380952,1.18300329477,87.472,86.6432380952,1.14105664998,87.2630909091,86.6432380952,0.839552734073,86.8498571429,86.6432380952,0.598873041923,86.5708235294,86.6432380952,0.732431094058,86.664,86.6432380952,0.645138342293
2016-09-26,3.05088195387,89.94,89.54,86.7027,1.14085411229,89.252,88.6376666667,0.417570234232,89.1368,88.6376666667,0.934990164316,89.252,87.232,0.716303259434,89.1368,87.232,1.7509502325,87.63925,87.232,1.8316186244,89.252,87.1858333333,1.26732131537,89.1368,87.1858333333,1.8334120452,87.63925,87.1858333333,1.28623181328,87.3189090909,87.1858333333,1.36593422862,89.252,86.77,1.40438896914,89.1368,86.77,1.46323975908,87.63925,86.77,1.31384978623,87.3189090909,86.77,1.39146920154,86.9097142857,86.77,0.6655337158,89.252,86.6546666667,1.33107876912,89.1368,86.6546666667,1.43927216259,87.63925,86.6546666667,1.51771243199,87.3189090909,86.6546666667,0.933835216792,86.9097142857,86.6546666667,0.445261673365,86.6001176471,86.6546666667,0.862729449153,89.252,86.6783809524,1.2121672496,89.1368,86.6783809524,1.1803784816,87.63925,86.6783809524,1.1385249068,87.3189090909,86.6783809524,0.837689958981,86.9097142857,86.6783809524,0.597544279904,86.6001176471,86.6783809524,0.730805997332,86.7027,86.6783809524,0.643706928176
2016-09-27,3.07700135685,90.71,89.6005,86.7397,1.15062126447,89.476,88.8216666667,0.421145162855,89.296,88.8216666667,0.942994861076,89.476,87.3253333333,0.722435720072,89.296,87.3253333333,1.76594057806,87.82475,87.3253333333,1.84729959327,89.476,87.2728333333,1.27817118654,89.296,87.2728333333,1.84910836803,87.82475,87.2728333333,1.2972435822,87.3767272727,87.2728333333,1.37762835088,89.476,86.86,1.41641231255,89.296,86.86,1.47576693959,87.82475,86.86,1.32509799987,87.3767272727,86.86,1.40338193542,86.979,86.86,0.671231525019,89.476,86.6773333333,1.34247448462,89.296,86.6773333333,1.45159415019,87.82475,86.6773333333,1.53070596738,87.3767272727,86.6773333333,0.941830025742,86.979,86.6773333333,0.449073675683,86.6391764706,86.6773333333,0.870115502921,89.476,86.721047619,1.2225449323,89.296,86.721047619,1.1904840123,87.82475,86.721047619,1.14827211803,87.3767272727,86.721047619,0.844861643086,86.979,86.721047619,0.602660013677,86.6391764706,86.721047619,0.737062619724,86.7397,86.721047619,0.649217872525
2016-09-28,3.11295793758,91.77,89.7115,86.7935,1.16406695447,89.92,89.0206666667,0.426066493167,89.4932,89.0206666667,0.954014313757,89.92,87.5035555556,0.730877808742,89.4932,87.5035555556,1.78657663817,88.01625,87.5035555556,1.8688863816,89.92,87.379,1.29310737282,89.4932,87.379,1.87071629296,88.01625,87.379,1.31240264071,87.4463636364,87.379,1.39372675295,89.92,86.9689333333,1.43296392816,89.4932,86.9689333333,1.49301214911,88.01625,86.9689333333,1.34058255372,87.4463636364,86.9689333333,1.41978128336,87.0592857143,86.9689333333,0.679075262386,89.92,86.7221111111,1.35816209298,89.4932,86.7221111111,1.46855688638,88.01625,86.7221111111,1.54859317193,87.4463636364,86.7221111111,0.952835866633,87.0592857143,86.7221111111,0.454321367186,86.7017647059,86.7221111111,0.880283317198,89.92,86.7755238095,1.2368310929,89.4932,86.7755238095,1.20439552209,88.01625,86.7755238095,1.16169035687,87.4463636364,86.7755238095,0.854734351075,87.0592857143,86.7755238095,0.609702452377,86.7017647059,86.7755238095,0.745675632368,86.7935,86.7755238095,0.656804367342
2016-09-29,3.10278154681,91.47,89.822,86.8353,1.16026157051,90.279,89.1983333333,0.424673663834,89.6464,89.1983333333,0.950895600734,90.279,87.684,0.728488538364,89.6464,87.684,1.7807362438,88.21075,87.684,1.8627769132,90.279,87.4965,1.28888015029,89.6464,87.4965,1.8646008425,88.21075,87.4965,1.30811234113,87.5038181818,87.4965,1.38917060142,90.279,87.0518666667,1.42827950865,89.6464,87.0518666667,1.48813142943,88.21075,87.0518666667,1.33620013282,87.5038181818,87.0518666667,1.41513995847,87.1291428571,87.0518666667,0.676855336716,90.279,86.7762222222,1.35372220382,89.6464,86.7762222222,1.46375611198,88.21075,86.7762222222,1.54353075555,87.5038181818,86.7762222222,0.949721006004,87.1291428571,86.7762222222,0.452836171478,86.77,86.7762222222,0.877405633912,90.279,86.8252380952,1.2327878399,89.6464,86.8252380952,1.20045830234,88.21075,86.8252380952,1.15789274211,87.5038181818,86.8252380952,0.851940188436,87.1291428571,86.8252380952,0.607709309349,86.77,86.8252380952,0.74323798728,86.8353,86.8252380952,0.654657246167
2016-09-30,3.12924016282,92.25,89.9225,86.8877,1.17015556881,90.718,89.3776666667,0.428295020101,89.8288,89.3776666667,0.959004254594,90.718,87.8893333333,0.734700641347,89.8288,87.8893333333,1.79592126916,88.39675,87.8893333333,1.87866153103,90.718,87.5935,1.29987092888,89.8288,87.5935,1.88050101368,88.39675,87.5935,1.31926712003,87.5823636364,87.5935,1.4010165954,90.718,87.1417333333,1.44045899937,89.8288,87.1417333333,1.50082130059,88.39675,87.1417333333,1.34759442717,87.5823636364,87.1417333333,1.42720740318,87.2582857143,87.1417333333,0.682627143457,90.718,86.8295555556,1.36526591563,89.8288,86.8295555556,1.4762381254,88.39675,86.8295555556,1.55669303815,87.5823636364,86.8295555556,0.957819643641,87.2582857143,86.8295555556,0.45669768032,86.8551764706,86.8295555556,0.884887610456,90.718,86.8813333333,1.2433002977,89.8288,86.8813333333,1.21069507369,88.39675,86.8813333333,1.1677665405,87.5823636364,86.8813333333,0.859205011296,87.2582857143,86.8813333333,0.612891481222,86.8551764706,86.8813333333,0.749575864509,86.8877,86.8813333333,0.660239761221
2016-10-03,3.07123473541,90.54,89.9375,86.9194,1.14846488022,90.81,89.5053333333,0.420355892899,89.9016,89.5053333333,0.941227590363,90.81,88.0513333333,0.721081800191,89.9016,88.0513333333,1.76263102125,88.54125,88.0513333333,1.84383756118,90.81,87.6546666667,1.27577576044,89.9016,87.6546666667,1.84564294611,88.54125,87.6546666667,1.29481241244,87.636,87.6546666667,1.37504653168,90.81,87.2056,1.41375780817,89.9016,87.2056,1.47300119844,88.54125,87.2056,1.32261462803,87.636,87.2056,1.40075185132,87.3944285714,87.2056,0.66997356714,90.81,86.8638888889,1.33995854743,89.9016,86.8638888889,1.44887371137,88.54125,86.8638888889,1.52783726476,87.636,86.8638888889,0.940064938052,87.3944285714,86.8638888889,0.448232064782,86.924,86.8638888889,0.868484815726,90.81,86.9239047619,1.2202537556,89.9016,86.9239047619,1.18825292111,88.54125,86.9239047619,1.14612013633,87.636,86.9239047619,0.843278284257,87.3944285714,86.9239047619,0.601530565961,86.924,86.9239047619,0.735681287508,86.9194,86.9239047619,0.648001170526
2016-10-04,3.06648575305,90.4,89.9635,86.9602,1.14668903437,90.92,89.6276666667,0.419705905877,89.9376,89.6276666667,0.939772190952,90.92,88.2093333333,0.719966807347,89.9376,88.2093333333,1.75990550387,88.68175,88.2093333333,1.84098647593,90.92,87.7025,1.27380305659,89.9376,87.7025,1.84278906923,88.68175,87.7025,1.29281027264,87.6870909091,87.7025,1.37292032763,90.92,87.2661333333,1.41157174573,89.9376,87.2661333333,1.47072352925,88.68175,87.2661333333,1.32056949828,87.6870909091,87.2661333333,1.3985858997,87.4977142857,87.2661333333,0.668937601827,90.92,86.8973333333,1.33788659916,89.9376,86.8973333333,1.44663334999,88.68175,86.8973333333,1.52547480378,87.6870909091,86.8973333333,0.938611336424,87.4977142857,86.8973333333,0.447538973451,86.9878823529,86.8973333333,0.867141896859,90.92,86.9561904762,1.2183669042,89.9376,86.9561904762,1.18641555189,88.68175,86.9561904762,1.14434791611,87.6870909091,86.9561904762,0.841974341693,87.4977142857,86.9561904762,0.600600432547,86.9878823529,86.9561904762,0.7345437198,86.9602,86.9561904762,0.646999180644
2016-10-05,3.08480325645,90.94,90.004,86.99,1.1535387255,90.944,89.7643333333,0.422212998678,89.9932,89.7643333333,0.945385874393,90.944,88.3611111111,0.724267494028,89.9932,88.3611111111,1.77041821374,88.83575,88.3611111111,1.85198351904,90.944,87.7525,1.28141205715,89.9932,87.7525,1.85379688004,88.83575,87.7525,1.30053281188,87.7516363636,87.7525,1.38112140038,90.944,87.33,1.42000370085,89.9932,87.33,1.47950882467,88.83575,87.33,1.3284578559,87.7516363636,87.33,1.4069402845,87.592,87.33,0.672933468033,90.944,86.9472222222,1.34587839964,89.9932,86.9472222222,1.45527474389,88.83575,86.9472222222,1.53458715327,87.7516363636,86.9472222222,0.944218085558,87.592,86.9472222222,0.450212325726,87.0568235294,86.9472222222,0.872321726774,90.944,86.9995238095,1.2256447596,89.9932,86.9995238095,1.19350254744,88.83575,86.9995238095,1.15118362269,87.7516363636,86.9995238095,0.847003834442,87.592,86.9995238095,0.604188089999,87.0568235294,86.9995238095,0.738931480958,86.99,86.9995238095,0.650863998759
2016-10-06,3.05088195387,89.94,90.0035,87.0178,1.14085411229,90.81,89.841,0.417570234232,90.0204,89.841,0.934990164316,90.81,88.5,0.716303259434,90.0204,88.5,1.7509502325,88.95325,88.5,1.8316186244,90.81,87.7796666667,1.26732131537,90.0204,87.7796666667,1.8334120452,88.95325,87.7796666667,1.28623181328,87.7992727273,87.7796666667,1.36593422862,90.81,87.3748,1.40438896914,90.0204,87.3748,1.46323975908,88.95325,87.3748,1.31384978623,87.7992727273,87.3748,1.39146920154,87.6438571429,87.3748,0.6655337158,90.81,86.9946666667,1.33107876912,90.0204,86.9946666667,1.43927216259,88.95325,86.9946666667,1.51771243199,87.7992727273,86.9946666667,0.933835216792,87.6438571429,86.9946666667,0.445261673365,87.1144705882,86.9946666667,0.862729449153,90.81,87.0247619048,1.2121672496,90.0204,87.0247619048,1.1803784816,88.95325,87.0247619048,1.1385249068,87.7992727273,87.0247619048,0.837689958981,87.6438571429,87.0247619048,0.597544279904,87.1144705882,87.0247619048,0.730805997332,87.0178,87.0247619048,0.643706928176
2016-10-07,3.05054274084,89.93,90.0385,87.0401,1.14072726616,90.789,89.9156666667,0.417523806588,90.008,89.9156666667,0.934886207216,90.789,88.6137777778,0.716223617088,90.008,88.6137777778,1.75075555269,89.07175,88.6137777778,1.83141497545,90.789,87.813,1.26718040796,90.008,87.813,1.83320819686,89.07175,87.813,1.2860888033,87.8361818182,87.813,1.3657823569,90.789,87.4644,1.40423282183,90.008,87.4644,1.46307706843,89.07175,87.4644,1.31370370553,87.8361818182,87.4644,1.39131449071,87.6721428571,87.4644,0.665459718278,90.789,87.0493333333,1.33093077282,90.008,87.0493333333,1.43911213677,89.07175,87.0493333333,1.51754368478,87.8361818182,87.0493333333,0.933731388104,87.6721428571,87.0493333333,0.445212166842,87.1751764706,87.0493333333,0.862633526377,90.789,87.0525714286,1.2120324745,90.008,87.0525714286,1.18024724095,89.07175,87.0525714286,1.13839831964,87.8361818182,87.0525714286,0.837596820226,87.6721428571,87.0525714286,0.597477841803,87.1751764706,87.0525714286,0.730724742496,87.0401,87.0525714286,0.64363535747
2016-10-10,3.08005427408,90.8,90.0635,87.0767,1.15176287965,90.875,89.985,0.421563011655,90.0304,89.985,0.943930474983,90.875,88.748,0.723152501185,90.0304,88.748,1.76769269637,89.197,88.748,1.84913243379,90.875,87.8665,1.2794393533,90.0304,87.8665,1.85094300316,89.197,87.8665,1.29853067207,87.8943636364,87.8665,1.37899519634,90.875,87.5949333333,1.41781763841,90.0304,87.5949333333,1.47723115549,89.197,87.5949333333,1.32641272614,87.8943636364,87.5949333333,1.40477433289,87.7128571429,87.5949333333,0.67189750272,90.875,87.1172222222,1.34380645137,90.0304,87.1172222222,1.45303438251,89.197,87.1172222222,1.53222469229,87.8943636364,87.1172222222,0.942764483931,87.7128571429,87.1172222222,0.449519234396,87.2529411765,87.1172222222,0.870978807907,90.875,87.0852380952,1.2237579082,90.0304,87.0852380952,1.19166517823,89.197,87.0852380952,1.14941140246,87.8943636364,87.0852380952,0.845699891877,87.7128571429,87.0852380952,0.603257956585,87.2529411765,87.0852380952,0.737793913251,87.0767,87.0852380952,0.649862008877
2016-10-11,3.06987788331,90.5,90.165,87.095,1.14795749569,90.854,90.0183333333,0.420170182321,90.0552,90.0183333333,0.94081176196,90.854,88.8751111111,0.720763230807,90.0552,88.8751111111,1.761852302,89.32975,88.8751111111,1.8430229654,90.854,87.915,1.27521213077,90.0552,87.915,1.84482755271,89.32975,87.915,1.2942403725,87.9669090909,87.915,1.37443904481,90.854,87.6926666667,1.4131332189,90.0552,87.6926666667,1.47235043581,89.32975,87.6926666667,1.32203030524,87.9669090909,87.6926666667,1.400133008,87.7844285714,87.6926666667,0.66967757705,90.854,87.1786666667,1.33936656221,90.0552,87.1786666667,1.44823360812,89.32975,87.1786666667,1.52716227591,87.9669090909,87.1786666667,0.939649623301,87.7844285714,87.1786666667,0.448034038688,87.3298823529,87.1786666667,0.868101124621,90.854,87.125047619,1.2197146552,90.0552,87.125047619,1.18772795847,89.32975,87.125047619,1.1456137877,87.9669090909,87.125047619,0.842905729239,87.7844285714,87.125047619,0.601264813557,87.3298823529,87.125047619,0.735356268163,87.095,87.125047619,0.647714887702
2016-10-12,3.09124830393,91.13,90.355,87.1289,1.15594880201,90.79,90.071,0.423095123922,90.0952,90.071,0.947361059308,90.79,89.0162222222,0.725780698601,90.0952,89.0162222222,1.77411713018,89.463,89.0162222222,1.85585284902,90.79,87.9773333333,1.28408929809,90.0952,87.9773333333,1.85766999866,89.463,87.9773333333,1.30325000161,88.1010909091,87.9773333333,1.38400696302,90.79,87.7832,1.42297049987,90.0952,87.7832,1.48259994713,89.463,87.7832,1.33123338914,88.1010909091,87.7832,1.40987979026,87.8662857143,87.7832,0.674339420957,90.79,87.2458888889,1.34869032944,90.0952,87.2458888889,1.45831523434,89.463,87.2458888889,1.53779335031,88.1010909091,87.2458888889,0.946190830623,87.8662857143,87.2458888889,0.451152949675,87.4184705882,87.2458888889,0.874144259521,90.79,87.1552380952,1.2282054865,90.0952,87.1552380952,1.19599611995,89.463,87.1552380952,1.15358877871,88.1010909091,87.1552380952,0.84877347078,87.8662857143,87.1552380952,0.605450413917,87.4184705882,87.1552380952,0.740475322847,87.1289,87.1552380952,0.652223842169
2016-10-13,3.05597014925,90.09,90.4655,87.1638,1.14275680427,90.652,90.0986666667,0.418266648899,90.1008,90.0986666667,0.936549520828,90.652,89.124,0.717497894623,90.1008,89.124,1.75387042969,89.56175,89.124,1.83467335859,90.652,88.0235,1.26943492664,90.1008,88.0235,1.83646977043,89.56175,88.0235,1.28837696307,88.2236363636,88.0235,1.36821230438,90.652,87.8336,1.4067311789,90.1008,87.8336,1.46568011892,89.56175,87.8336,1.31604099668,88.2236363636,87.8336,1.39378986398,87.9472857143,87.8336,0.666643678635,90.652,87.302,1.3332987137,90.1008,87.302,1.44167254978,89.56175,87.302,1.52024364018,88.2236363636,87.302,0.935392647107,87.9472857143,87.302,0.446004271219,87.4754117647,87.302,0.864168290797,90.652,87.1831428571,1.2141888761,90.1008,87.1831428571,1.18234709148,89.56175,87.1831428571,1.14042371418,88.2236363636,87.1831428571,0.8390870403,87.9472857143,87.1831428571,0.598540851418,87.4754117647,87.1831428571,0.732024819876,87.1638,87.1831428571,0.644780488764
