,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.896984924623,14.28,13.43,,1.0,14.582,12.91,1.0,13.2256,12.91,1.0,14.582,,1.0,13.2256,,1.0,,,1.0,14.582,,1.0,13.2256,,1.0,,,1.0,,,1.0,14.582,,1.0,13.2256,,1.0,,,1.0,,,1.0,,,1.0,14.582,,1.0,13.2256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.582,,1.0,13.2256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.922110552764,14.68,13.5875,,1.0,14.629,13.045,1.0,13.3208,13.045,1.0,14.629,,1.0,13.3208,,1.0,,,1.0,14.629,,1.0,13.3208,,1.0,,,1.0,,,1.0,14.629,,1.0,13.3208,,1.0,,,1.0,,,1.0,,,1.0,14.629,,1.0,13.3208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.629,,1.0,13.3208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.926507537688,14.75,13.757,,1.0,14.558,13.1803333333,1.0,13.4124,13.1803333333,1.0,14.558,,1.0,13.4124,,1.0,,,1.0,14.558,,1.0,13.4124,,1.0,,,1.0,,,1.0,14.558,,1.0,13.4124,,1.0,,,1.0,,,1.0,,,1.0,14.558,,1.0,13.4124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.558,,1.0,13.4124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.876256281407,13.95,13.872,,1.0,14.473,13.27,1.0,13.4684,13.27,1.0,14.473,,1.0,13.4684,,1.0,12.7425,,1.0,14.473,,1.0,13.4684,,1.0,12.7425,,1.0,,,1.0,14.473,,1.0,13.4684,,1.0,12.7425,,1.0,,,1.0,,,1.0,14.473,,1.0,13.4684,,1.0,12.7425,,1.0,,,1.0,,,1.0,,,1.0,14.473,,1.0,13.4684,,1.0,12.7425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.885050251256,14.09,13.995,,1.0,14.383,13.3413333333,1.0,13.5296,13.3413333333,1.0,14.383,,1.0,13.5296,,1.0,12.7925,,1.0,14.383,,1.0,13.5296,,1.0,12.7925,,1.0,,,1.0,14.383,,1.0,13.5296,,1.0,12.7925,,1.0,,,1.0,,,1.0,14.383,,1.0,13.5296,,1.0,12.7925,,1.0,,,1.0,,,1.0,,,1.0,14.383,,1.0,13.5296,,1.0,12.7925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.902010050251,14.36,14.1315,,1.0,14.366,13.4156666667,1.0,13.6172,13.4156666667,1.0,14.366,,1.0,13.6172,,1.0,12.8685,,1.0,14.366,,1.0,13.6172,,1.0,12.8685,,1.0,,,1.0,14.366,,1.0,13.6172,,1.0,12.8685,,1.0,,,1.0,,,1.0,14.366,,1.0,13.6172,,1.0,12.8685,,1.0,,,1.0,,,1.0,,,1.0,14.366,,1.0,13.6172,,1.0,12.8685,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.913944723618,14.55,14.2435,,1.0,14.294,13.4906666667,1.0,13.738,13.4906666667,1.0,14.294,,1.0,13.738,,1.0,12.959,,1.0,14.294,,1.0,13.738,,1.0,12.959,,1.0,,,1.0,14.294,,1.0,13.738,,1.0,12.959,,1.0,,,1.0,,,1.0,14.294,,1.0,13.738,,1.0,12.959,,1.0,,,1.0,,,1.0,,,1.0,14.294,,1.0,13.738,,1.0,12.959,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.912060301508,14.52,14.3355,,1.0,14.285,13.5593333333,1.0,13.8644,13.5593333333,1.0,14.285,,1.0,13.8644,,1.0,13.038,,1.0,14.285,,1.0,13.8644,,1.0,13.038,,1.0,,,1.0,14.285,,1.0,13.8644,,1.0,13.038,,1.0,,,1.0,,,1.0,14.285,,1.0,13.8644,,1.0,13.038,,1.0,,,1.0,,,1.0,,,1.0,14.285,,1.0,13.8644,,1.0,13.038,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.951633165829,15.15,14.425,,1.0,14.413,13.646,1.0,14.0044,13.646,1.0,14.413,12.9415555556,1.0,14.0044,12.9415555556,1.0,13.12925,12.9415555556,1.0,14.413,,1.0,14.0044,,1.0,13.12925,,1.0,,,1.0,14.413,,1.0,14.0044,,1.0,13.12925,,1.0,,,1.0,,,1.0,14.413,,1.0,14.0044,,1.0,13.12925,,1.0,,,1.0,,,1.0,,,1.0,14.413,,1.0,14.0044,,1.0,13.12925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.966708542714,15.39,14.541,,1.0,14.572,13.7403333333,1.0,14.1548,13.7403333333,1.0,14.572,13.0148888889,1.0,14.1548,13.0148888889,1.0,13.23175,13.0148888889,1.0,14.572,,1.0,14.1548,,1.0,13.23175,,1.0,,,1.0,14.572,,1.0,14.1548,,1.0,13.23175,,1.0,,,1.0,,,1.0,14.572,,1.0,14.1548,,1.0,13.23175,,1.0,,,1.0,,,1.0,,,1.0,14.572,,1.0,14.1548,,1.0,13.23175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.971733668342,15.47,14.6365,,1.0,14.691,13.8503333333,1.0,14.3084,13.8503333333,1.0,14.691,13.1071111111,1.0,14.3084,13.1071111111,1.0,13.35525,13.1071111111,1.0,14.691,,1.0,14.3084,,1.0,13.35525,,1.0,,,1.0,14.691,,1.0,14.3084,,1.0,13.35525,,1.0,,,1.0,,,1.0,14.691,,1.0,14.3084,,1.0,13.35525,,1.0,,,1.0,,,1.0,,,1.0,14.691,,1.0,14.3084,,1.0,13.35525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.961055276382,15.3,14.691,,1.0,14.753,13.976,1.0,14.428,13.976,1.0,14.753,13.2042222222,1.0,14.428,13.2042222222,1.0,13.472,13.2042222222,1.0,14.753,,1.0,14.428,,1.0,13.472,,1.0,,,1.0,14.753,,1.0,14.428,,1.0,13.472,,1.0,,,1.0,,,1.0,14.753,,1.0,14.428,,1.0,13.472,,1.0,,,1.0,,,1.0,,,1.0,14.753,,1.0,14.428,,1.0,13.472,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.00251256281,15.96,14.716,,1.0,14.874,14.1293333333,1.0,14.5592,14.1293333333,1.0,14.874,13.3064444444,1.0,14.5592,13.3064444444,1.0,13.60375,13.3064444444,1.0,14.874,,1.0,14.5592,,1.0,13.60375,,1.0,,,1.0,14.874,,1.0,14.5592,,1.0,13.60375,,1.0,,,1.0,,,1.0,14.874,,1.0,14.5592,,1.0,13.60375,,1.0,,,1.0,,,1.0,,,1.0,14.874,,1.0,14.5592,,1.0,13.60375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.984924623116,15.68,14.76,,1.0,15.047,14.2636666667,1.0,14.652,14.2636666667,1.0,15.047,13.3993333333,1.0,14.652,13.3993333333,1.0,13.71425,13.3993333333,1.0,15.047,,1.0,14.652,,1.0,13.71425,,1.0,,,1.0,15.047,,1.0,14.652,,1.0,13.71425,,1.0,,,1.0,,,1.0,15.047,,1.0,14.652,,1.0,13.71425,,1.0,,,1.0,,,1.0,,,1.0,15.047,,1.0,14.652,,1.0,13.71425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.946608040201,15.07,14.764,,1.0,15.145,14.3783333333,1.0,14.732,14.3783333333,1.0,15.145,13.4833333333,1.0,14.732,13.4833333333,1.0,13.79225,13.4833333333,1.0,15.145,,1.0,14.732,,1.0,13.79225,,1.0,,,1.0,15.145,,1.0,14.732,,1.0,13.79225,,1.0,,,1.0,,,1.0,15.145,,1.0,14.732,,1.0,13.79225,,1.0,,,1.0,,,1.0,,,1.0,15.145,,1.0,14.732,,1.0,13.79225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.957914572864,15.25,14.8,,1.0,15.234,14.499,1.0,14.7996,14.499,1.0,15.234,13.5882222222,1.0,14.7996,13.5882222222,1.0,13.87025,13.5882222222,1.0,15.234,,1.0,14.7996,,1.0,13.87025,,1.0,,,1.0,15.234,,1.0,14.7996,,1.0,13.87025,,1.0,,,1.0,,,1.0,15.234,,1.0,14.7996,,1.0,13.87025,,1.0,,,1.0,,,1.0,,,1.0,15.234,,1.0,14.7996,,1.0,13.87025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.930904522613,14.82,14.7775,,1.0,15.261,14.5826666667,1.0,14.824,14.5826666667,1.0,15.261,13.6813333333,1.0,14.824,13.6813333333,1.0,13.93325,13.6813333333,1.0,15.261,,1.0,14.824,,1.0,13.93325,,1.0,,,1.0,15.261,,1.0,14.824,,1.0,13.93325,,1.0,,,1.0,,,1.0,15.261,,1.0,14.824,,1.0,13.93325,,1.0,,,1.0,,,1.0,,,1.0,15.261,,1.0,14.824,,1.0,13.93325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.918969849246,14.63,14.7785,,1.0,15.272,14.6476666667,1.0,14.7908,14.6476666667,1.0,15.272,13.7688888889,1.0,14.7908,13.7688888889,1.0,13.9875,13.7688888889,1.0,15.272,,1.0,14.7908,,1.0,13.9875,,1.0,,,1.0,15.272,,1.0,14.7908,,1.0,13.9875,,1.0,,,1.0,,,1.0,15.272,,1.0,14.7908,,1.0,13.9875,,1.0,,,1.0,,,1.0,,,1.0,15.272,,1.0,14.7908,,1.0,13.9875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.933417085427,14.86,14.828,,1.0,15.243,14.6976666667,1.0,14.7932,14.6976666667,1.0,15.243,13.8488888889,1.0,14.7932,13.8488888889,1.0,14.04525,13.8488888889,1.0,15.243,,1.0,14.7932,,1.0,14.04525,,1.0,13.36,,1.0,15.243,,1.0,14.7932,,1.0,14.04525,,1.0,13.36,,1.0,,,1.0,15.243,,1.0,14.7932,,1.0,14.04525,,1.0,13.36,,1.0,,,1.0,,,1.0,15.243,,1.0,14.7932,,1.0,14.04525,,1.0,13.36,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.905150753769,14.41,14.8585,,1.0,15.145,14.7423333333,1.0,14.77,14.7423333333,1.0,15.145,13.9035555556,1.0,14.77,13.9035555556,1.0,14.0915,13.9035555556,1.0,15.145,,1.0,14.77,,1.0,14.0915,,1.0,13.4021818182,,1.0,15.145,,1.0,14.77,,1.0,14.0915,,1.0,13.4021818182,,1.0,,,1.0,15.145,,1.0,14.77,,1.0,14.0915,,1.0,13.4021818182,,1.0,,,1.0,,,1.0,15.145,,1.0,14.77,,1.0,14.0915,,1.0,13.4021818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.891331658291,14.19,14.854,,1.0,15.017,14.7633333333,1.0,14.7564,14.7633333333,1.0,15.017,13.9493333333,1.0,14.7564,13.9493333333,1.0,14.142,13.9493333333,1.0,15.017,,1.0,14.7564,,1.0,14.142,,1.0,13.4543636364,,1.0,15.017,,1.0,14.7564,,1.0,14.142,,1.0,13.4543636364,,1.0,,,1.0,15.017,,1.0,14.7564,,1.0,14.142,,1.0,13.4543636364,,1.0,,,1.0,,,1.0,15.017,,1.0,14.7564,,1.0,14.142,,1.0,13.4543636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.86432160804,13.76,14.808,,1.0,14.863,14.7483333333,1.0,14.696,14.7483333333,1.0,14.863,13.9817777778,1.0,14.696,13.9817777778,1.0,14.19775,13.9817777778,1.0,14.863,,1.0,14.696,,1.0,14.19775,,1.0,13.5058181818,,1.0,14.863,,1.0,14.696,,1.0,14.19775,,1.0,13.5058181818,,1.0,,,1.0,14.863,,1.0,14.696,,1.0,14.19775,,1.0,13.5058181818,,1.0,,,1.0,,,1.0,14.863,,1.0,14.696,,1.0,14.19775,,1.0,13.5058181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.79648241206,12.68,14.7045,,1.0,14.535,14.6556666667,1.0,14.6188,14.6556666667,1.0,14.535,13.9866666667,1.0,14.6188,13.9866666667,1.0,14.23075,13.9866666667,1.0,14.535,,1.0,14.6188,,1.0,14.23075,,1.0,13.5298181818,,1.0,14.535,,1.0,14.6188,,1.0,14.23075,,1.0,13.5298181818,,1.0,,,1.0,14.535,,1.0,14.6188,,1.0,14.23075,,1.0,13.5298181818,,1.0,,,1.0,,,1.0,14.535,,1.0,14.6188,,1.0,14.23075,,1.0,13.5298181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.827889447236,13.18,14.666,,1.0,14.285,14.6016666667,1.0,14.5912,14.6016666667,1.0,14.285,14.0006666667,1.0,14.5912,14.0006666667,1.0,14.269,14.0006666667,1.0,14.285,13.3836666667,1.0,14.5912,13.3836666667,1.0,14.269,13.3836666667,1.0,13.5603636364,13.3836666667,1.0,14.285,,1.0,14.5912,,1.0,14.269,,1.0,13.5603636364,,1.0,,,1.0,14.285,,1.0,14.5912,,1.0,14.269,,1.0,13.5603636364,,1.0,,,1.0,,,1.0,14.285,,1.0,14.5912,,1.0,14.269,,1.0,13.5603636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.775753768844,12.35,14.579,,1.0,14.013,14.5136666667,1.0,14.5332,14.5136666667,1.0,14.013,13.996,1.0,14.5332,13.996,1.0,14.287,13.996,1.0,14.013,13.388,1.0,14.5332,13.388,1.0,14.287,13.388,1.0,13.5796363636,13.388,1.0,14.013,,1.0,14.5332,,1.0,14.287,,1.0,13.5796363636,,1.0,,,1.0,14.013,,1.0,14.5332,,1.0,14.287,,1.0,13.5796363636,,1.0,,,1.0,,,1.0,14.013,,1.0,14.5332,,1.0,14.287,,1.0,13.5796363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.771984924623,12.29,14.4755,,1.0,13.717,14.439,1.0,14.4536,14.439,1.0,13.717,13.9986666667,1.0,14.4536,13.9986666667,1.0,14.3035,13.9986666667,1.0,13.717,13.4041666667,1.0,14.4536,13.4041666667,1.0,14.3035,13.4041666667,1.0,13.6116363636,13.4041666667,1.0,13.717,,1.0,14.4536,,1.0,14.3035,,1.0,13.6116363636,,1.0,,,1.0,13.717,,1.0,14.4536,,1.0,14.3035,,1.0,13.6116363636,,1.0,,,1.0,,,1.0,13.717,,1.0,14.4536,,1.0,14.3035,,1.0,13.6116363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.790201005025,12.58,14.377,,1.0,13.493,14.3493333333,1.0,14.3696,14.3493333333,1.0,13.493,14.022,1.0,14.3696,14.022,1.0,14.31025,14.022,1.0,13.493,13.4316666667,1.0,14.3696,13.4316666667,1.0,14.31025,13.4316666667,1.0,13.6470909091,13.4316666667,1.0,13.493,,1.0,14.3696,,1.0,14.31025,,1.0,13.6470909091,,1.0,,,1.0,13.493,,1.0,14.3696,,1.0,14.31025,,1.0,13.6470909091,,1.0,,,1.0,,,1.0,13.493,,1.0,14.3696,,1.0,14.31025,,1.0,13.6470909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.793341708543,12.63,14.2825,,1.0,13.293,14.2833333333,1.0,14.2848,14.2833333333,1.0,13.293,14.0502222222,1.0,14.2848,14.0502222222,1.0,14.309,14.0502222222,1.0,13.293,13.4528333333,1.0,14.2848,13.4528333333,1.0,14.309,13.4528333333,1.0,13.6823636364,13.4528333333,1.0,13.293,,1.0,14.2848,,1.0,14.309,,1.0,13.6823636364,,1.0,,,1.0,13.293,,1.0,14.2848,,1.0,14.309,,1.0,13.6823636364,,1.0,,,1.0,,,1.0,13.293,,1.0,14.2848,,1.0,14.309,,1.0,13.6823636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.802135678392,12.77,14.1635,,1.0,13.084,14.2466666667,1.0,14.2376,14.2466666667,1.0,13.084,14.0751111111,1.0,14.2376,14.0751111111,1.0,14.29425,14.0751111111,1.0,13.084,13.474,1.0,14.2376,13.474,1.0,14.29425,13.474,1.0,13.7098181818,13.474,1.0,13.084,,1.0,14.2376,,1.0,14.29425,,1.0,13.7098181818,,1.0,,,1.0,13.084,,1.0,14.2376,,1.0,14.29425,,1.0,13.7098181818,,1.0,,,1.0,,,1.0,13.084,,1.0,14.2376,,1.0,14.29425,,1.0,13.7098181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.788316582915,12.55,14.0215,,1.0,12.898,14.205,1.0,14.176,14.205,1.0,12.898,14.0955555556,1.0,14.176,14.0955555556,1.0,14.28125,14.0955555556,1.0,12.898,13.495,1.0,14.176,13.495,1.0,14.28125,13.495,1.0,13.7207272727,13.495,1.0,12.898,,1.0,14.176,,1.0,14.28125,,1.0,13.7207272727,,1.0,,,1.0,12.898,,1.0,14.176,,1.0,14.28125,,1.0,13.7207272727,,1.0,,,1.0,,,1.0,12.898,,1.0,14.176,,1.0,14.28125,,1.0,13.7207272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.837939698492,13.34,13.915,,1.0,12.813,14.1736666667,1.0,14.1352,14.1736666667,1.0,12.813,14.1335555556,1.0,14.1352,14.1335555556,1.0,14.27575,14.1335555556,1.0,12.813,13.5418333333,1.0,14.1352,13.5418333333,1.0,14.27575,13.5418333333,1.0,13.7427272727,13.5418333333,1.0,12.813,,1.0,14.1352,,1.0,14.27575,,1.0,13.7427272727,,1.0,,,1.0,12.813,,1.0,14.1352,,1.0,14.27575,,1.0,13.7427272727,,1.0,,,1.0,,,1.0,12.813,,1.0,14.1352,,1.0,14.27575,,1.0,13.7427272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.83040201005,13.22,13.811,,1.0,12.759,14.125,1.0,14.082,14.125,1.0,12.759,14.1537777778,1.0,14.082,14.1537777778,1.0,14.251,14.1537777778,1.0,12.759,13.585,1.0,14.082,13.585,1.0,14.251,13.585,1.0,13.7594545455,13.585,1.0,12.759,,1.0,14.082,,1.0,14.251,,1.0,13.7594545455,,1.0,,,1.0,12.759,,1.0,14.082,,1.0,14.251,,1.0,13.7594545455,,1.0,,,1.0,,,1.0,12.759,,1.0,14.082,,1.0,14.251,,1.0,13.7594545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.847989949749,13.5,13.688,,1.0,12.841,14.0833333333,1.0,14.0412,14.0833333333,1.0,12.841,14.172,1.0,14.0412,14.172,1.0,14.202,14.172,1.0,12.841,13.6318333333,1.0,14.0412,13.6318333333,1.0,14.202,13.6318333333,1.0,13.7783636364,13.6318333333,1.0,12.841,,1.0,14.0412,,1.0,14.202,,1.0,13.7783636364,,1.0,,,1.0,12.841,,1.0,14.0412,,1.0,14.202,,1.0,13.7783636364,,1.0,,,1.0,,,1.0,12.841,,1.0,14.0412,,1.0,14.202,,1.0,13.7783636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.834170854271,13.28,13.568,,1.0,12.851,14.061,1.0,13.9664,14.061,1.0,12.851,14.1702222222,1.0,13.9664,14.1702222222,1.0,14.164,14.1702222222,1.0,12.851,13.6655,1.0,13.9664,13.6655,1.0,14.164,13.6655,1.0,13.7916363636,13.6655,1.0,12.851,,1.0,13.9664,,1.0,14.164,,1.0,13.7916363636,,1.0,13.3075714286,,1.0,12.851,,1.0,13.9664,,1.0,14.164,,1.0,13.7916363636,,1.0,13.3075714286,,1.0,,,1.0,12.851,,1.0,13.9664,,1.0,14.164,,1.0,13.7916363636,,1.0,13.3075714286,,1.0,,,1.0,,,1.0
2009-11-13,0.846733668342,13.48,13.4885,,1.0,12.964,14.0406666667,1.0,13.89,14.0406666667,1.0,12.964,14.1793333333,1.0,13.89,14.1793333333,1.0,14.12625,14.1793333333,1.0,12.964,13.691,1.0,13.89,13.691,1.0,14.12625,13.691,1.0,13.8083636364,13.691,1.0,12.964,,1.0,13.89,,1.0,14.12625,,1.0,13.8083636364,,1.0,13.3274285714,,1.0,12.964,,1.0,13.89,,1.0,14.12625,,1.0,13.8083636364,,1.0,13.3274285714,,1.0,,,1.0,12.964,,1.0,13.89,,1.0,14.12625,,1.0,13.8083636364,,1.0,13.3274285714,,1.0,,,1.0,,,1.0
2009-11-16,0.880025125628,14.01,13.4265,,1.0,13.136,14.029,1.0,13.8316,14.029,1.0,13.136,14.1893333333,1.0,13.8316,14.1893333333,1.0,14.11325,14.1893333333,1.0,13.136,13.7223333333,1.0,13.8316,13.7223333333,1.0,14.11325,13.7223333333,1.0,13.8418181818,13.7223333333,1.0,13.136,,1.0,13.8316,,1.0,14.11325,,1.0,13.8418181818,,1.0,13.3658571429,,1.0,13.136,,1.0,13.8316,,1.0,14.11325,,1.0,13.8418181818,,1.0,13.3658571429,,1.0,,,1.0,13.136,,1.0,13.8316,,1.0,14.11325,,1.0,13.8418181818,,1.0,13.3658571429,,1.0,,,1.0,,,1.0
2009-11-17,0.863065326633,13.74,13.3725,,1.0,13.252,14.002,1.0,13.7692,14.002,1.0,13.252,14.1788888889,1.0,13.7692,14.1788888889,1.0,14.075,14.1788888889,1.0,13.252,13.7463333333,1.0,13.7692,13.7463333333,1.0,14.075,13.7463333333,1.0,13.882,13.7463333333,1.0,13.252,,1.0,13.7692,,1.0,14.075,,1.0,13.882,,1.0,13.406,,1.0,13.252,,1.0,13.7692,,1.0,14.075,,1.0,13.882,,1.0,13.406,,1.0,,,1.0,13.252,,1.0,13.7692,,1.0,14.075,,1.0,13.882,,1.0,13.406,,1.0,,,1.0,,,1.0
2009-11-18,0.864949748744,13.77,13.3295,,1.0,13.366,13.977,1.0,13.6816,13.977,1.0,13.366,14.1413333333,1.0,13.6816,14.1413333333,1.0,14.054,14.1413333333,1.0,13.366,13.7681666667,1.0,13.6816,13.7681666667,1.0,14.054,13.7681666667,1.0,13.9258181818,13.7681666667,1.0,13.366,,1.0,13.6816,,1.0,14.054,,1.0,13.9258181818,,1.0,13.4404285714,,1.0,13.366,,1.0,13.6816,,1.0,14.054,,1.0,13.9258181818,,1.0,13.4404285714,,1.0,,,1.0,13.366,,1.0,13.6816,,1.0,14.054,,1.0,13.9258181818,,1.0,13.4404285714,,1.0,,,1.0,,,1.0
2009-11-19,0.823492462312,13.11,13.242,,1.0,13.4,13.909,1.0,13.5788,13.909,1.0,13.4,14.1037777778,1.0,13.5788,14.1037777778,1.0,14.035,14.1037777778,1.0,13.4,13.7775,1.0,13.5788,13.7775,1.0,14.035,13.7775,1.0,13.9523636364,13.7775,1.0,13.4,13.3285333333,1.0,13.5788,13.3285333333,1.0,14.035,13.3285333333,1.0,13.9523636364,13.3285333333,1.0,13.4634285714,13.3285333333,1.0,13.4,,1.0,13.5788,,1.0,14.035,,1.0,13.9523636364,,1.0,13.4634285714,,1.0,,,1.0,13.4,,1.0,13.5788,,1.0,14.035,,1.0,13.9523636364,,1.0,13.4634285714,,1.0,,,1.0,,,1.0
2009-11-20,0.840452261307,13.38,13.1905,,1.0,13.483,13.842,1.0,13.5112,13.842,1.0,13.483,14.068,1.0,13.5112,14.068,1.0,14.0245,14.068,1.0,13.483,13.7911666667,1.0,13.5112,13.7911666667,1.0,14.0245,13.7911666667,1.0,13.9841818182,13.7911666667,1.0,13.483,13.3457333333,1.0,13.5112,13.3457333333,1.0,14.0245,13.3457333333,1.0,13.9841818182,13.3457333333,1.0,13.4932857143,13.3457333333,1.0,13.483,,1.0,13.5112,,1.0,14.0245,,1.0,13.9841818182,,1.0,13.4932857143,,1.0,,,1.0,13.483,,1.0,13.5112,,1.0,14.0245,,1.0,13.9841818182,,1.0,13.4932857143,,1.0,,,1.0,,,1.0
2009-11-23,0.854271356784,13.6,13.161,,1.0,13.509,13.7796666667,1.0,13.4452,13.7796666667,1.0,13.509,14.0473333333,1.0,13.4452,14.0473333333,1.0,14.0075,14.0473333333,1.0,13.509,13.815,1.0,13.4452,13.815,1.0,14.0075,13.815,1.0,14.02,13.815,1.0,13.509,13.3761333333,1.0,13.4452,13.3761333333,1.0,14.0075,13.3761333333,1.0,14.02,13.3761333333,1.0,13.5371428571,13.3761333333,1.0,13.509,,1.0,13.4452,,1.0,14.0075,,1.0,14.02,,1.0,13.5371428571,,1.0,,,1.0,13.509,,1.0,13.4452,,1.0,14.0075,,1.0,14.02,,1.0,13.5371428571,,1.0,,,1.0,,,1.0
2009-11-24,0.823492462312,13.11,13.1285,,1.0,13.498,13.7066666667,1.0,13.3768,13.7066666667,1.0,13.498,13.9993333333,1.0,13.3768,13.9993333333,1.0,13.96825,13.9993333333,1.0,13.498,13.8413333333,1.0,13.3768,13.8413333333,1.0,13.96825,13.8413333333,1.0,14.0345454545,13.8413333333,1.0,13.498,13.4052,1.0,13.3768,13.4052,1.0,13.96825,13.4052,1.0,14.0345454545,13.4052,1.0,13.5725714286,13.4052,1.0,13.498,,1.0,13.3768,,1.0,13.96825,,1.0,14.0345454545,,1.0,13.5725714286,,1.0,,,1.0,13.498,,1.0,13.3768,,1.0,13.96825,,1.0,14.0345454545,,1.0,13.5725714286,,1.0,,,1.0,,,1.0
2009-11-25,0.834798994975,13.29,13.159,,1.0,13.477,13.6176666667,1.0,13.3232,13.6176666667,1.0,13.477,13.97,1.0,13.3232,13.97,1.0,13.93175,13.97,1.0,13.477,13.8735,1.0,13.3232,13.8735,1.0,13.93175,13.8735,1.0,14.0456363636,13.8735,1.0,13.477,13.4309333333,1.0,13.3232,13.4309333333,1.0,13.93175,13.4309333333,1.0,14.0456363636,13.4309333333,1.0,13.6097142857,13.4309333333,1.0,13.477,,1.0,13.3232,,1.0,13.93175,,1.0,14.0456363636,,1.0,13.6097142857,,1.0,,,1.0,13.477,,1.0,13.3232,,1.0,13.93175,,1.0,14.0456363636,,1.0,13.6097142857,,1.0,,,1.0,,,1.0
2009-11-26,0.834798994975,13.29,13.1645,,1.0,13.478,13.538,1.0,13.2604,13.538,1.0,13.478,13.9571111111,1.0,13.2604,13.9571111111,1.0,13.91525,13.9571111111,1.0,13.478,13.9008333333,1.0,13.2604,13.9008333333,1.0,13.91525,13.9008333333,1.0,14.0443636364,13.9008333333,1.0,13.478,13.4548,1.0,13.2604,13.4548,1.0,13.91525,13.4548,1.0,14.0443636364,13.4548,1.0,13.6387142857,13.4548,1.0,13.478,,1.0,13.2604,,1.0,13.91525,,1.0,14.0443636364,,1.0,13.6387142857,,1.0,,,1.0,13.478,,1.0,13.2604,,1.0,13.91525,,1.0,14.0443636364,,1.0,13.6387142857,,1.0,,,1.0,,,1.0
