,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-10-19,0.905162738496,16.13,15.928,19.7812,0.695493259557,16.455,16.258,0.657021830921,16.0656,16.258,1.13461263715,16.455,16.8444444444,1.13835128063,16.0656,16.8444444444,1.40552933632,16.79125,16.8444444444,1.10533854351,16.455,17.493,0.585765577539,16.0656,17.493,1.06153248658,16.79125,17.493,1.10629714173,17.1323636364,17.493,1.17412897408,16.455,18.6761333333,0.910514499815,16.0656,18.6761333333,1.14487587194,16.79125,18.6761333333,1.22642396208,17.1323636364,18.6761333333,1.30515823553,18.3198571429,18.6761333333,1.50885292901,16.455,19.3675555556,1.0890048716,16.0656,19.3675555556,0.852118521215,16.79125,19.3675555556,0.972325034675,17.1323636364,19.3675555556,0.798502145625,18.3198571429,19.3675555556,0.551991379814,19.1468235294,19.3675555556,0.449192625421,16.455,19.9981904762,0.969634247631,16.0656,19.9981904762,0.849542015097,16.79125,19.9981904762,0.947356965548,17.1323636364,19.9981904762,0.801028531078,18.3198571429,19.9981904762,0.430006227055,19.1468235294,19.9981904762,0.569494352901,19.7812,19.9981904762,0.546120128681
2011-10-20,0.927048260382,16.52,16.0035,19.7086,0.678677241502,16.428,16.211,0.672907665642,16.0284,16.211,1.10717934958,16.428,16.834,1.11082759809,16.0284,16.834,1.37154567598,16.7645,16.834,1.07861306106,16.428,17.4,0.571602615652,16.0284,17.4,1.03586617103,16.7645,17.4,1.07954848176,17.0810909091,17.4,1.14574023881,16.428,18.578,0.888499580105,16.0284,18.578,1.11719443424,16.7645,18.578,1.19677080987,17.0810909091,18.578,1.2736014028,18.2221428571,18.578,1.4723710541,16.428,19.2934444444,1.06267431364,16.0284,19.2934444444,0.831515531551,16.7645,19.2934444444,0.948815625901,17.0810909091,19.2934444444,0.779195522141,18.2221428571,19.2934444444,0.538645029031,19.0747058824,19.2934444444,0.438331799387,16.428,19.9252380952,0.946189898185,16.0284,19.9252380952,0.829001321614,16.7645,19.9252380952,0.924451248464,17.0810909091,19.9252380952,0.781660823259,18.2221428571,19.9252380952,0.419609300301,19.0747058824,19.9252380952,0.55572480562,19.7086,19.9252380952,0.532915736233
2011-10-21,0.971941638608,17.32,16.1215,19.646,0.645811515521,16.54,16.2193333333,0.705493993276,16.0352,16.2193333333,1.05356291618,16.54,16.8491111111,1.05703449407,16.0352,16.8491111111,1.30512699918,16.739,16.8491111111,1.02637998304,16.54,17.3221666667,0.543922101577,16.0352,17.3221666667,0.985703160328,16.739,17.3221666667,1.02727010492,17.0487272727,17.3221666667,1.09025645001,16.54,18.4908,0.845472966056,16.0352,18.4908,1.06309300886,16.739,18.4908,1.13881580697,17.0487272727,18.4908,1.21192579008,18.1342857143,18.4908,1.4010697924,16.54,19.2312222222,1.01121308779,16.0352,19.2312222222,0.791248435592,16.739,19.2312222222,0.902868137964,17.0487272727,19.2312222222,0.741462082812,18.1342857143,19.2312222222,0.512560523993,19.0185882353,19.2312222222,0.417105077867,16.54,19.8578095238,0.900369564132,16.0352,19.8578095238,0.788855979163,16.739,19.8578095238,0.879683633526,17.0487272727,19.8578095238,0.743807998888,18.1342857143,19.8578095238,0.399289237332,19.0185882353,19.8578095238,0.528813192757,19.646,19.8578095238,0.507108678788
2011-10-24,1.01234567901,18.04,16.267,19.5917,0.618964847439,16.641,16.2733333333,0.734821688147,16.0912,16.2733333333,1.00976584345,16.641,16.8782222222,1.01309310632,16.0912,16.8782222222,1.25087229714,16.706,16.8782222222,0.983712916769,16.641,17.2536666667,0.521311021141,16.0912,17.2536666667,0.944727047427,16.706,17.2536666667,0.984566035892,17.0638181818,17.2536666667,1.04493401098,16.641,18.4194666667,0.810326283864,16.0912,18.4194666667,1.01889976599,16.706,18.4194666667,1.09147473416,17.0638181818,18.4194666667,1.16154550319,18.0628571429,18.4194666667,1.34282670634,16.641,19.1795555556,0.969176516015,16.0912,19.1795555556,0.758355890925,16.706,19.1795555556,0.865335513291,17.0638181818,19.1795555556,0.710639178677,18.0628571429,19.1795555556,0.491253158099,18.972,19.1795555556,0.399765836755,16.641,19.7972380952,0.86294080627,16.0912,19.7972380952,0.75606288996,16.706,19.7972380952,0.843114798876,17.0638181818,19.7972380952,0.712887573992,18.0628571429,19.7972380952,0.382690608528,18.972,19.7972380952,0.506830196292,19.5917,19.7972380952,0.486027948492
2011-10-25,0.985970819304,17.57,16.344,19.5324,0.635090871735,16.722,16.284,0.715677220662,16.1452,16.284,1.03607349015,16.722,16.8706666667,1.03948743891,16.1452,16.8706666667,1.28346154213,16.674,16.8706666667,1.00934180096,16.722,17.205,0.534892849298,16.1452,17.205,0.969340224383,16.674,17.205,1.01021714658,17.0509090909,17.205,1.07215790151,16.722,18.3418666667,0.831437888821,16.1452,18.3418666667,1.04544538074,16.674,18.3418666667,1.11991116016,17.0509090909,18.3418666667,1.19180749801,17.9774285714,18.3418666667,1.37781165934,16.722,19.1127777778,0.994426680235,16.1452,19.1127777778,0.778113500057,16.674,19.1127777778,0.887880285533,17.0509090909,19.1127777778,0.729153614041,17.9774285714,19.1127777778,0.504051882285,18.9145882353,19.1127777778,0.410181022081,16.722,19.7312380952,0.885423188695,16.1452,19.7312380952,0.775760759044,16.674,19.7312380952,0.865080650066,17.0509090909,19.7312380952,0.731460587284,17.9774285714,19.7312380952,0.392660929261,18.9145882353,19.7312380952,0.520034752404,19.5324,19.7312380952,0.498690539168
2011-10-26,0.968574635241,17.26,16.43,19.475,0.646296231453,16.778,16.2783333333,0.703050018704,16.2108,16.2783333333,1.05435367125,16.778,16.8524444444,1.05782785474,16.2108,16.8524444444,1.30610656649,16.628,16.8524444444,1.02715033587,16.778,17.1498333333,0.544330344077,16.2108,17.1498333333,0.986442983038,16.628,17.1498333333,1.02804112583,17.0458181818,17.1498333333,1.09107474553,16.778,18.2546666667,0.846107538538,16.2108,18.2546666667,1.06389091677,16.628,18.2546666667,1.13967054888,17.0458181818,18.2546666667,1.21283540492,17.8912857143,18.2546666667,1.40212136989,16.778,19.0465555556,1.01197205706,16.2108,19.0465555556,0.791842309677,16.628,19.0465555556,0.903545788579,17.0458181818,19.0465555556,0.742018589588,17.8912857143,19.0465555556,0.51294522796,18.8523529412,19.0465555556,0.417418137439,16.778,19.665047619,0.901045339434,16.2108,19.665047619,0.789448057582,16.628,19.665047619,0.880343882936,17.0458181818,19.665047619,0.744366266399,17.8912857143,19.665047619,0.399588925167,18.8523529412,19.665047619,0.529210095218,19.475,19.665047619,0.507489290855
2011-10-27,0.999438832772,17.81,16.534,19.4188,0.625701623846,16.926,16.2903333333,0.725453118952,16.3228,16.2903333333,1.02075607454,16.926,16.8573333333,1.02411955114,16.3228,16.8573333333,1.26448671646,16.602,16.8573333333,0.994419589363,16.926,17.1243333333,0.526984939139,16.3228,17.1243333333,0.955009400148,16.602,17.1243333333,0.995281993783,17.03,17.1243333333,1.0563070103,16.926,18.1806666667,0.819145826708,16.3228,18.1806666667,1.02998941015,16.602,18.1806666667,1.10335427994,17.03,18.1806666667,1.17418769503,17.8081428571,18.1806666667,1.35744195196,16.926,18.9927777778,0.979724975292,16.3228,18.9927777778,0.766609791118,16.602,18.9927777778,0.874753773299,17.03,18.9927777778,0.718373733025,17.8081428571,18.9927777778,0.496599928112,18.7936470588,18.9927777778,0.40411686423,16.926,19.6081904762,0.87233300243,16.3228,19.6081904762,0.764291833267,16.602,19.6081904762,0.852291209957,17.03,19.6081904762,0.720646599741,17.8081428571,19.6081904762,0.38685579024,18.7936470588,19.6081904762,0.512346505857,19.4188,19.6081904762,0.491317847635
2011-10-28,1.32716049383,23.65,16.958,19.4212,0.420530513051,17.653,16.507,0.96333331068,16.6704,16.507,1.35546778007,17.653,16.9753333333,1.35993415971,16.6704,16.9753333333,0.849854351263,16.74775,16.9753333333,0.668343766686,17.653,17.2001666667,0.354183589079,16.6704,17.2001666667,0.641856402009,16.74775,17.2001666667,0.668923383806,17.1223636364,17.2001666667,0.709937951336,17.653,18.1830666667,0.550543264778,16.6704,18.1830666667,0.692250041522,16.74775,18.1830666667,0.741558154455,17.1223636364,18.1830666667,0.789164891043,17.8028571429,18.1830666667,0.912329037897,17.653,19.0101111111,0.658467599901,16.6704,19.0101111111,0.515234093188,16.74775,19.0101111111,0.587917050331,17.1223636364,19.0101111111,0.482814912089,17.8028571429,19.0101111111,0.33376199548,18.8012941176,19.0101111111,0.271604652714,17.653,19.6088571429,0.586290063958,16.6704,19.6088571429,0.513676206862,16.74775,19.6088571429,0.572820088893,17.1223636364,19.6088571429,0.48434249292,17.8028571429,19.6088571429,0.260003582772,18.8012941176,19.6088571429,0.344345181084,19.4212,19.6088571429,0.330211939146
2011-10-31,1.2923681257,23.03,17.3965,19.4163,0.431554991617,18.373,16.72,0.938078906764,16.9864,16.72,1.31993331818,18.373,17.0568888889,1.3242826088,16.9864,17.0568888889,0.872133831085,16.878,17.0568888889,0.685864829491,18.373,17.2971666667,0.344898437906,16.9864,17.2971666667,0.658683081469,16.878,17.2971666667,0.686459641648,17.1945454545,17.2971666667,0.728549432513,18.373,18.1829333333,0.564976111465,16.9864,18.1829333333,0.710397822738,16.878,18.1829333333,0.760998579646,17.1945454545,18.1829333333,0.809853357531,17.7987142857,18.1829333333,0.936246331914,18.373,19.0215555556,0.675729752626,16.9864,19.0215555556,0.528741287175,16.878,19.0215555556,0.603329674906,17.1945454545,19.0215555556,0.495472216339,17.7987142857,19.0215555556,0.342511781408,18.8016470588,19.0215555556,0.278724943821,18.373,19.6046666667,0.601660036036,16.9864,19.6046666667,0.527142559853,16.878,19.6046666667,0.58783693689,17.1945454545,19.6046666667,0.497039843685,17.7987142857,19.6046666667,0.26681974435,18.8016470588,19.6046666667,0.353372412047,19.4163,19.6046666667,0.338868658058
2011-11-01,1.21885521886,21.72,17.6785,19.3934,0.456102843941,18.905,16.9033333333,0.884718795263,17.214,16.9033333333,1.24485243903,18.905,17.1206666667,1.24895433188,17.214,17.1206666667,0.9217428332,16.981,17.1206666667,0.724878417273,18.905,17.3545,0.325279812042,17.214,17.3545,0.696150508162,16.981,17.3545,0.72550706373,17.2576363636,17.3545,0.769991019859,18.905,18.1585333333,0.53283895532,17.214,18.1585333333,0.750806904274,16.981,18.1585333333,0.804285950004,17.2576363636,18.1585333333,0.85591970136,17.7797142857,18.1585333333,0.989502202292,18.905,19.0134444444,0.714166833648,17.214,19.0134444444,0.558817322181,16.981,19.0134444444,0.637648471004,17.2576363636,19.0134444444,0.523655829166,17.7797142857,19.0134444444,0.361994648696,18.7865882353,19.0134444444,0.29457946733,18.905,19.5877142857,0.635883859189,17.214,19.5877142857,0.557127655529,16.981,19.5877142857,0.621274469991,17.2576363636,19.5877142857,0.525312626804,17.7797142857,19.5877142857,0.281997072405,18.7865882353,19.5877142857,0.373473057283,19.3934,19.5877142857,0.358144296011
2011-11-02,1.23456790123,22.0,17.9735,19.38,0.450223065105,19.492,17.116,0.896124009935,17.4724,17.116,1.26090026053,19.492,17.1851111111,1.26505503229,17.4724,17.1851111111,0.933625337496,17.0665,17.1851111111,0.71553375996,19.492,17.4288333333,0.32947310612,17.4724,17.4288333333,0.687176192219,17.0665,17.4288333333,0.716154302319,17.3258181818,17.4288333333,0.76006480045,19.492,18.1413333333,0.539707965794,17.4724,18.1413333333,0.741127993906,17.0665,18.1413333333,0.79391762284,17.3258181818,18.1413333333,0.844885745725,17.7785714286,18.1413333333,0.976746188635,19.492,19.0073333333,0.704960263049,17.4724,19.0073333333,0.551613415634,17.0665,19.0073333333,0.629428324969,17.3258181818,19.0073333333,0.516905201534,17.7785714286,19.0073333333,0.357328051015,18.7721176471,19.0073333333,0.290781941968,19.492,19.5781904762,0.627686461373,17.4724,19.5781904762,0.549945531056,17.0665,19.5781904762,0.613265406842,17.3258181818,19.5781904762,0.518540640823,17.7785714286,19.5781904762,0.278361751029,18.7721176471,19.5781904762,0.368658487483,19.38,19.5781904762,0.353527334553
2011-11-03,1.25364758698,22.34,18.251,19.3715,0.443265072281,20.074,17.3603333333,0.90997319918,17.7368,17.3603333333,1.28038690092,20.074,17.2626666667,1.28460588279,17.7368,17.2626666667,0.948054092711,17.17675,17.2626666667,0.704475510943,20.074,17.4898333333,0.334564963214,17.7368,17.4898333333,0.697796187917,17.17675,17.4898333333,0.705086463102,17.4230909091,17.4898333333,0.748318344444,20.074,18.1241333333,0.548048907084,17.7368,18.1241333333,0.729674197636,17.17675,18.1241333333,0.78164798685,17.4230909091,18.1241333333,0.831828420564,17.782,18.1241333333,0.961651020265,20.074,19.0022222222,0.715855103477,17.7368,19.0022222222,0.543088481028,17.17675,19.0022222222,0.61970079631,17.4230909091,19.0022222222,0.508916666601,17.782,19.0022222222,0.351805708408,18.754,19.0022222222,0.286288039229,20.074,19.5678095238,0.617985852424,17.7368,19.5678095238,0.541446372849,17.17675,19.5678095238,0.603787668736,17.4230909091,19.5678095238,0.51052683092,17.782,19.5678095238,0.274059796695,18.754,19.5678095238,0.362961038131,19.3715,19.5678095238,0.348063730291
2011-11-04,1.26655443322,22.57,18.5695,19.368,0.438701465897,20.599,17.614,0.919341768375,18.0328,17.614,1.29356904,20.599,17.3682222222,1.29783145813,18.0328,17.3682222222,0.95781472124,17.31425,17.3682222222,0.697222629675,20.599,17.5565,0.338009454778,18.0328,17.5565,0.704980302653,17.31425,17.5565,0.697827291816,17.5309090909,17.5565,0.740614082169,20.599,18.1048,0.553691308544,18.0328,18.1048,0.722161884948,17.31425,18.1048,0.773600581435,17.5309090909,18.1048,0.823264385795,17.7902857143,18.1048,0.951750405464,20.599,18.9974444444,0.723225142591,18.0328,18.9974444444,0.537497149308,17.31425,18.9974444444,0.613320707539,17.5309090909,18.9974444444,0.503677148547,17.7902857143,18.9974444444,0.348183715887,18.7388235294,18.9974444444,0.283340579559,20.599,19.5598095238,0.624348285104,18.0328,19.5598095238,0.535871947345,17.31425,19.5598095238,0.597571412523,17.5309090909,19.5598095238,0.505270735525,17.7902857143,19.5598095238,0.271238232092,18.7388235294,19.5598095238,0.359224196647,19.368,19.5598095238,0.344480263059
2011-11-07,1.28956228956,22.98,18.867,19.3709,0.430732143743,21.093,17.8756666667,0.936042261287,18.3816,17.8756666667,1.31706763577,21.093,17.4828888889,1.32140748373,18.3816,17.4828888889,0.975214102529,17.47825,17.4828888889,0.684557087887,21.093,17.6218333333,0.344149635392,18.3816,17.6218333333,0.717786768054,17.47825,17.6218333333,0.685150765913,17.6445454545,17.6218333333,0.727160303981,21.093,18.1002666667,0.563749502452,18.3816,18.1002666667,0.709043303963,17.47825,18.1002666667,0.759547580177,17.6445454545,18.1002666667,0.808309206434,17.8021428571,18.1002666667,0.934461186755,21.093,18.9972222222,0.736363038403,18.3816,18.9972222222,0.527733133747,17.47825,18.9972222222,0.602179303459,17.6445454545,18.9972222222,0.4945274972,17.8021428571,18.9972222222,0.341858712629,18.734,18.9972222222,0.278193497697,21.093,19.5546666667,0.635690012923,18.3816,19.5546666667,0.526137454726,17.47825,19.5546666667,0.586716105516,17.6445454545,19.5546666667,0.496092135545,17.8021428571,19.5546666667,0.266310997924,18.734,19.5546666667,0.352698635254,19.3709,19.5546666667,0.33822253564
2011-11-08,1.28395061728,22.88,19.173,19.3639,0.432606522088,21.624,18.104,0.931968970333,18.6536,18.104,1.31133627095,21.624,17.6002222222,1.31565723358,18.6536,17.6002222222,0.970970350995,17.619,17.6002222222,0.687536013422,21.624,17.699,0.342652030364,18.6536,17.699,0.714663239907,17.619,17.699,0.688132274903,17.7349090909,17.699,0.723995985861,21.624,18.098,0.561296284426,18.6536,18.098,0.705957823963,17.619,18.098,0.762852835095,17.7349090909,18.098,0.811826652938,17.8362857143,18.098,0.93852759749,21.624,18.9958888889,0.73315867357,18.6536,18.9958888889,0.530029622579,17.619,18.9958888889,0.604799752995,17.7349090909,18.9958888889,0.496679488049,17.8362857143,18.9958888889,0.343346348455,18.728,18.9958888889,0.27940408733,21.624,19.5439047619,0.632923737845,18.6536,19.5439047619,0.528426999786,17.619,19.5439047619,0.589269265244,17.7349090909,19.5439047619,0.49825093509,17.8362857143,19.5439047619,0.267469879551,18.728,19.5439047619,0.354233442196,19.3639,19.5439047619,0.339694348241
2011-11-09,1.23120089787,21.94,19.435,19.3511,0.450379692139,22.092,18.3173333333,0.893680035363,18.8872,18.3173333333,1.25746144163,22.092,17.6748888889,1.2616048822,18.8872,17.6748888889,0.931079086575,17.73175,17.6748888889,0.659289341542,22.092,17.7605,0.328574543103,18.8872,17.7605,0.685302075331,17.73175,17.7605,0.71640344354,17.8050909091,17.7605,0.694251395533,22.092,18.0961333333,0.538236034978,18.8872,18.0961333333,0.676954311965,17.73175,18.0961333333,0.794193816957,17.8050909091,18.0961333333,0.845179671022,17.8558571429,18.0961333333,0.977085986548,22.092,18.9815555556,0.703037644149,18.8872,18.9815555556,0.551805315115,17.73175,18.9815555556,0.629647295295,17.8050909091,18.9815555556,0.517085026457,17.8558571429,18.9815555556,0.357452361022,18.7061176471,18.9815555556,0.290883101408,22.092,19.5305714286,0.606920752112,18.8872,19.5305714286,0.550136850301,17.73175,19.5305714286,0.613478754289,17.8050909091,19.5305714286,0.518721034696,17.8558571429,19.5305714286,0.278458589638,18.7061176471,19.5305714286,0.36878673921,19.3511,19.5305714286,0.353650322338
2011-11-10,1.23681257015,22.04,19.7205,19.345,0.452432471045,22.515,18.5276666667,0.897753326317,19.0972,18.5276666667,1.26319280646,22.515,17.7662222222,1.26735513235,19.0972,17.7662222222,0.935322838109,17.8465,17.7662222222,0.662294306635,22.515,17.8446666667,0.330072148131,19.0972,17.8446666667,0.688425603477,17.8465,17.8446666667,0.713138158929,17.886,17.8446666667,0.697415713653,22.515,18.0953333333,0.540689253005,19.0972,18.0953333333,0.680039791965,17.8465,18.0953333333,0.790573972759,17.886,18.0953333333,0.841327439157,17.8944285714,18.0953333333,0.972632540848,22.515,18.9611111111,0.706242008981,19.0972,18.9611111111,0.549290249869,17.8465,18.9611111111,0.626777435243,17.886,18.9611111111,0.514728212298,17.8944285714,18.9611111111,0.355823134217,18.6905882353,18.9611111111,0.289557289642,22.515,19.5196190476,0.60968702719,19.0972,19.5196190476,0.547629389726,17.8465,19.5196190476,0.61068258859,17.886,19.5196190476,0.516356763799,17.8944285714,19.5196190476,0.27718940737,18.6905882353,19.5196190476,0.367105851611,19.345,19.5196190476,0.352038424788
2011-11-11,1.2923681257,23.03,20.053,19.3544,0.472754982222,22.453,18.7896666667,0.938078906764,19.3704,18.7896666667,1.31993331818,22.453,17.8986666667,1.3242826088,19.3704,17.8986666667,0.977335978296,17.9935,17.8986666667,0.692043461062,22.453,17.9511666667,0.344898437906,19.3704,17.9511666667,0.719348532127,17.9935,17.9511666667,0.745171134307,17.9712727273,17.9511666667,0.728742463041,22.453,18.1092,0.564976111465,19.3704,18.1092,0.710586043963,17.9935,18.1092,0.755062709917,17.9712727273,18.1092,0.803536415348,17.9505714286,18.1092,0.928943511109,22.453,18.9518888889,0.737965220819,19.3704,18.9518888889,0.573963450748,17.9935,18.9518888889,0.598623639377,17.9712727273,18.9518888889,0.491607480439,17.9505714286,18.9518888889,0.339840153143,18.6854117647,18.9518888889,0.276550859662,22.453,19.5206666667,0.637073150462,19.3704,19.5206666667,0.523030791911,17.9935,19.5206666667,0.583251746362,17.9712727273,19.5206666667,0.493162880126,17.9505714286,19.5206666667,0.264738522011,18.6854117647,19.5206666667,0.35061606971,19.3544,19.5206666667,0.336225446543
2011-11-14,1.29741863075,23.12,20.4175,19.3656,0.474602483238,22.462,19.085,0.941744868623,19.614,19.085,1.32509154652,22.462,18.0475555556,1.32945783394,19.614,18.0475555556,0.981155354677,18.1555,18.0475555556,0.694747929646,22.462,18.0576666667,0.346246282431,19.614,18.0576666667,0.722159707459,18.1555,18.0576666667,0.748083222978,18.0396363636,18.0576666667,0.731590349349,22.462,18.1221333333,0.567184007689,19.614,18.1221333333,0.713362975963,18.1555,18.1221333333,0.752111965502,18.0396363636,18.1221333333,0.800396238301,18.035,18.1221333333,0.925313249885,22.462,18.9488888889,0.740849149167,19.614,18.9488888889,0.576206469009,18.1555,18.9488888889,0.596284250426,18.0396363636,18.9488888889,0.489686304875,18.035,18.9488888889,0.338512076123,18.6863529412,18.9488888889,0.275470113793,22.462,19.5247619048,0.639562798033,19.614,19.5247619048,0.520986815738,18.1555,19.5247619048,0.580972429941,18.0396363636,19.5247619048,0.491235626144,18.035,19.5247619048,0.263703938122,18.6863529412,19.5247619048,0.349245880987,19.3656,19.5247619048,0.334911495601
