,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-11-12,0.485111662531,23.46,26.8755,29.0859,2.47646586061,26.403,28.205,1.06860396428,27.5028,28.205,0.830881595519,26.403,28.3533333333,1.26321691926,27.5028,28.3533333333,1.60012015639,28.26225,28.3533333333,1.91483973502,26.403,28.1165,1.15376448703,27.5028,28.1165,1.09903889914,28.26225,28.1165,2.36562481112,28.3729090909,28.1165,1.72133790191,26.403,28.2112,1.52643671067,27.5028,28.2112,1.62990481215,28.26225,28.2112,1.636727151,28.3729090909,28.2112,3.65210692027,28.1301428571,28.2112,5.61684290369,26.403,28.6296666667,1.84715727944,27.5028,28.6296666667,3.48151574433,28.26225,28.6296666667,3.6216163083,28.3729090909,28.6296666667,3.36568672176,28.1301428571,28.6296666667,3.54742034097,28.4325882353,28.6296666667,1.86006765061,26.403,29.3791428571,1.61340987124,27.5028,29.3791428571,2.27743426273,28.26225,29.3791428571,2.81840528578,28.3729090909,29.3791428571,3.26173244699,28.1301428571,29.3791428571,3.36104421784,28.4325882353,29.3791428571,2.26513059719,29.0859,29.3791428571,1.25748957206
2015-11-13,0.495657568238,23.97,26.6415,28.9749,2.42262964625,26.121,28.052,1.04537344331,27.2304,28.052,0.812818952138,26.121,28.2426666667,1.23575568188,27.2304,28.2426666667,1.5653349356,28.11375,28.2426666667,1.87321278426,26.121,28.0795,1.12868265035,27.2304,28.0795,1.07514674916,28.11375,28.0795,2.3141981848,28.2954545455,28.0795,1.68391751273,26.121,28.136,1.49325330391,27.2304,28.136,1.59447209885,28.11375,28.136,1.60114612598,28.2954545455,28.136,3.57271329157,28.0692857143,28.136,5.49473762318,26.121,28.5416666667,1.80700168641,27.2304,28.5416666667,3.40583061945,28.11375,28.5416666667,3.54288551899,28.2954545455,28.5416666667,3.29251961911,28.0692857143,28.5416666667,3.47030250747,28.3443529412,28.5416666667,1.81963139734,26.121,29.2665714286,1.5783357436,27.2304,29.2665714286,2.22792482224,28.11375,29.2665714286,2.75713560565,28.2954545455,29.2665714286,3.19082521988,28.0692857143,29.2665714286,3.28797803919,28.3443529412,29.2665714286,2.21588862769,28.9749,29.2665714286,1.23015284223
2015-11-16,0.514267990074,24.87,26.472,28.8831,2.33166733162,25.857,27.84,1.00612287598,27.0156,27.84,0.782300092859,25.857,28.17,1.18935684527,27.0156,28.17,1.50656140861,27.993,28.17,1.8028793881,25.857,28.084,1.08630407775,27.0156,28.084,1.03477828548,27.993,28.084,2.22730713906,28.2321818182,28.084,1.62069157358,25.857,28.082,1.43718622116,27.0156,28.082,1.53460456072,27.993,28.082,1.54102799859,28.2321818182,28.082,3.4385688626,27.9925714286,28.082,5.28842707412,25.857,28.4573333333,1.73915431395,27.0156,28.4573333333,3.2779521231,27.993,28.4573333333,3.40986103142,28.2321818182,28.4573333333,3.16889560338,27.9925714286,28.4573333333,3.34000328942,28.2769411765,28.4573333333,1.75130981796,25.857,29.1674285714,1.51907407614,27.0156,29.1674285714,2.14427307672,27.993,29.1674285714,2.65361361796,28.2321818182,29.1674285714,3.07101951701,27.9925714286,29.1674285714,3.16452454586,28.2769411765,29.1674285714,2.13268880437,28.8831,29.1674285714,1.18396437506
2015-11-17,0.513027295285,24.81,26.301,28.7967,2.33729258453,25.524,27.569,1.00855019293,26.8044,27.569,0.784187427221,25.524,28.0793333333,1.19222622246,26.8044,28.0793333333,1.51019605615,27.90075,28.0793333333,1.80722891618,25.524,28.092,1.08892483547,26.8044,28.092,1.03727473491,27.90075,28.092,2.23268061828,28.1803636364,28.092,1.62460156532,25.524,28.0236,1.44065349793,26.8044,28.0236,1.53830686364,27.90075,28.0236,1.54474579835,28.1803636364,28.0236,3.44686456552,27.9407142857,28.0236,5.30118564366,25.524,28.374,1.74335010241,26.8044,28.374,3.28586033088,27.90075,28.374,3.4180874754,28.1803636364,28.374,3.17654070737,27.9407142857,28.374,3.34806119844,28.2077647059,28.374,1.75553493212,25.524,29.0682857143,1.52273891106,26.8044,29.0682857143,2.14944623252,27.90075,29.0682857143,2.66001558085,28.1803636364,29.0682857143,3.07842849051,27.9407142857,29.0682857143,3.17215910447,28.2077647059,29.0682857143,2.13783401258,28.7967,29.0682857143,1.18682074267
2015-11-18,0.521712158809,25.23,26.196,28.7169,2.29772535819,25.233,27.316,0.991476791842,26.6196,27.316,0.770912186615,25.233,27.9826666667,1.17204343272,26.6196,27.9826666667,1.48463046391,27.8415,27.9826666667,1.77663495629,25.233,28.0995,1.07049079957,26.6196,28.0995,1.01971506587,27.8415,28.0995,2.19488433212,28.1307272727,28.0995,1.59709924136,25.233,27.9696,1.41626516786,26.6196,27.9696,1.51226539315,27.8415,27.9696,1.51859532534,28.1307272727,27.9696,3.38851377481,27.8935714286,27.9696,5.21144368597,25.233,28.302,1.7138375251,26.6196,28.302,3.23023512576,27.8415,28.302,3.3602238422,28.1307272727,28.302,3.12276613675,27.8935714286,28.302,3.29138301612,28.152,28.302,1.725816082,25.233,28.9731428571,1.49696098512,26.6196,28.9731428571,2.11305899279,27.8415,28.9731428571,2.61498508734,28.1307272727,28.9731428571,3.02631482803,27.8935714286,28.9731428571,3.11845870851,28.152,28.9731428571,2.10164335215,28.7169,28.9731428571,1.16672946045
2015-11-19,0.543424317618,26.28,26.1465,28.6467,2.20210064055,25.101,27.091,0.950214380767,26.5068,27.091,0.738829039728,25.101,27.9033333333,1.12326635763,26.5068,27.9033333333,1.42284441606,27.81,27.9033333333,1.70269652173,25.101,28.0945,1.02594005285,26.5068,28.0945,0.97727745909,27.81,28.0945,2.10353956206,28.0865454545,28.0945,1.53063256663,25.101,27.9236,1.35732428691,26.5068,27.9236,1.44932925907,27.81,27.9236,1.4553957577,28.0865454545,27.9236,3.24749358204,27.87,27.9236,4.99455839583,25.101,28.2436666667,1.64251253892,26.5068,28.2436666667,3.09580203492,27.81,28.2436666667,3.22038099503,28.0865454545,28.2436666667,2.99280559598,27.87,28.2436666667,3.15440512603,28.1096470588,28.2436666667,1.65399258275,25.101,28.8928571429,1.43466177646,26.5068,28.8928571429,2.02511955789,27.81,28.8928571429,2.50615693269,28.0865454545,28.8928571429,2.90036831319,27.87,28.8928571429,2.98867743051,28.1096470588,28.8928571429,2.01417900337,28.6467,28.8928571429,1.1181735376
2015-11-20,0.539081885856,26.07,26.079,28.5744,2.21969733517,24.981,26.934,0.957807418056,26.4036,26.934,0.744732924749,24.981,27.818,1.13224223035,26.4036,27.818,1.43421417738,27.7815,27.818,1.71630254416,24.981,28.0585,1.03413820396,26.4036,28.0585,0.985086753854,27.7815,28.0585,2.12034866815,28.0429090909,28.0585,1.54286364878,24.981,27.8948,1.36817048555,26.4036,27.8948,1.46091065726,27.7815,27.8948,1.46702563248,28.0429090909,27.8948,3.27344387323,27.8391428571,27.8948,5.03446925059,24.981,28.1836666667,1.65563763911,26.4036,28.1836666667,3.12054017903,27.7815,28.1836666667,3.24611463311,28.0429090909,28.1836666667,3.01672070919,27.8391428571,28.1836666667,3.17961155969,28.0701176471,28.1836666667,1.66720941845,24.981,28.8071428571,1.44612596874,26.4036,28.8071428571,2.04130202011,27.7815,28.8071428571,2.52618330087,28.0429090909,28.8071428571,2.92354477232,27.8391428571,28.8071428571,3.01255955609,28.0701176471,28.8071428571,2.03027404107,28.5744,28.8071428571,1.12710871427
2015-11-23,0.562655086849,27.21,26.124,28.5156,2.12263347011,25.119,26.833,0.915924009671,26.3616,26.833,0.712166928039,25.119,27.7626666667,1.08273106263,26.3616,27.7626666667,1.37149825248,27.7425,27.7626666667,1.6412513397,25.119,28.0395,0.988916970647,26.3616,28.0395,0.942010463122,27.7425,28.0395,2.02762916367,28.02,28.0395,1.47539665378,25.119,27.8544,1.30834254718,26.3616,27.8544,1.39702733738,27.7425,27.8544,1.40287491437,28.02,27.8544,3.13030133331,27.8237142857,27.8544,4.81431984722,25.119,28.146,1.58323921531,26.3616,28.146,2.98408387661,27.7425,28.146,3.10416715779,28.02,28.146,2.88480426851,27.8237142857,28.146,3.04057215892,28.0507058824,28.146,1.59430497898,25.119,28.742,1.38288915998,26.3616,28.742,1.95203910094,27.7425,28.742,2.41571728772,28.02,28.742,2.79570276846,27.8237142857,28.742,2.88082507608,28.0507058824,28.742,1.94149335803,28.5156,28.742,1.07782202711
2015-11-24,0.563895781638,27.27,26.178,28.4565,2.11795291119,25.341,26.739,0.913904331591,26.3232,26.739,0.710596548926,25.341,27.7353333333,1.08034356304,26.3232,27.7353333333,1.36847400054,27.7155,27.7353333333,1.63763226287,25.341,28.033,0.986736337856,26.3232,28.033,0.939933262542,27.7155,28.033,2.02315809606,27.9856363636,28.033,1.47214329843,25.341,27.8388,1.3054575581,26.3232,27.8388,1.39394679198,27.7155,27.8388,1.39978147465,27.9856363636,27.8388,3.12339879454,27.816,27.8388,4.80370392694,25.341,28.108,1.57974805938,26.3232,28.108,2.97750375781,27.7155,28.108,3.09732224675,27.9856363636,28.108,2.87844306836,27.816,28.108,3.03386747941,28.0231764706,28.108,1.59078942225,25.341,28.6831428571,1.37983979028,26.3232,28.6831428571,1.94773471483,27.7155,28.6831428571,2.41039045798,27.9856363636,28.6831428571,2.78953804351,27.816,28.6831428571,2.87447265033,28.0231764706,28.6831428571,1.93721222604,28.4565,28.6831428571,1.0754453523
2015-11-25,0.583746898263,28.23,26.241,28.4238,2.04339351277,25.74,26.685,0.881731681854,26.3592,26.685,0.685581048854,25.74,27.7493333333,1.04231166643,26.3592,27.7493333333,1.32029889821,27.69675,27.7493333333,1.57998184218,25.74,28.0375,0.951999745104,26.3592,28.0375,0.906844302804,27.69675,28.0375,1.95193580885,27.9769090909,28.0375,1.42031867186,25.74,27.8348,1.25950085638,26.3592,27.8348,1.34487495772,27.69675,27.8348,1.35050423902,27.9769090909,27.8348,3.01344416151,27.8288571429,27.8348,4.63459663799,25.74,28.0886666667,1.52413536642,26.3592,28.0886666667,2.87268514367,27.69675,28.0886666667,2.9882856,27.9769090909,28.0886666667,2.77711173922,27.8288571429,28.0886666667,2.92706466385,27.9967058824,28.0886666667,1.53478803445,25.74,28.6357142857,1.33126457214,26.3592,28.6357142857,1.87916759615,27.69675,28.6357142857,2.32553622843,27.9769090909,28.6357142857,2.69133648422,27.8288571429,28.6357142857,2.77328109389,27.9967058824,28.6357142857,1.86901553601,28.4238,28.6357142857,1.03758588995
2015-11-26,0.583746898263,28.23,26.31,28.3884,2.04339351277,26.217,26.656,0.881731681854,26.3976,26.656,0.685581048854,26.217,27.7646666667,1.04231166643,26.3976,27.7646666667,1.32029889821,27.708,27.7646666667,1.57998184218,26.217,28.0295,0.951999745104,26.3976,28.0295,0.906844302804,27.708,28.0295,1.95193580885,27.9649090909,28.0295,1.42031867186,26.217,27.8388,1.25950085638,26.3976,27.8388,1.34487495772,27.708,27.8388,1.35050423902,27.9649090909,27.8388,3.01344416151,27.8451428571,27.8388,4.63459663799,26.217,28.0703333333,1.52413536642,26.3976,28.0703333333,2.87268514367,27.708,28.0703333333,2.9882856,27.9649090909,28.0703333333,2.77711173922,27.8451428571,28.0703333333,2.92706466385,27.9765882353,28.0703333333,1.53478803445,26.217,28.5874285714,1.33126457214,26.3976,28.5874285714,1.87916759615,27.708,28.5874285714,2.32553622843,27.9649090909,28.5874285714,2.69133648422,27.8451428571,28.5874285714,2.77328109389,27.9765882353,28.5874285714,1.86901553601,28.3884,28.5874285714,1.03758588995
2015-11-27,0.578163771712,27.96,26.3685,28.3491,2.06293712767,26.616,26.633,0.890164822275,26.4192,26.633,0.692138147089,26.616,27.7813333333,1.05228064093,26.4192,27.7813333333,1.33292662413,27.693,27.7813333333,1.59509325193,26.616,28.021,0.961104949892,26.4192,28.021,0.915517627698,27.693,28.021,1.97060469543,27.9469090909,28.021,1.43390301622,26.616,27.8352,1.27154709199,26.4192,27.8352,1.35773773628,27.693,27.8352,1.36342085767,27.9469090909,27.8352,2.98462269769,27.8704285714,27.8352,4.59026999639,26.616,28.054,1.5387126441,26.4192,28.054,2.90016034696,27.693,28.054,3.01686643995,27.9469090909,28.054,2.80367285043,27.8704285714,28.054,2.95505996882,27.9571764706,28.054,1.54946719737,26.616,28.5365714286,1.34399717697,26.4192,28.5365714286,1.89714050621,27.693,28.5365714286,2.34777833901,27.9469090909,28.5365714286,2.71707721574,27.8704285714,28.5365714286,2.79980556769,27.9571764706,28.5365714286,1.88689134879,28.3491,28.5365714286,1.04750966573
2015-11-30,0.58064516129,28.08,26.397,28.3053,2.05408332025,26.937,26.627,0.886344372394,26.49,26.627,0.689167597102,26.937,27.766,1.047764415,26.49,27.766,1.327205909,27.61425,27.766,1.58824735815,26.937,28.0145,0.956980035944,26.49,28.0145,0.911588367493,27.61425,28.0145,1.96214716455,27.9458181818,28.0145,1.42774892602,26.937,27.8324,1.26608980833,26.49,27.8324,1.35191053569,27.61425,27.8324,1.357569266,27.9458181818,27.8324,2.99743223717,27.9201428571,27.8324,4.60997072599,26.937,28.0453333333,1.53210872717,26.49,28.0453333333,2.88771330684,27.61425,28.0453333333,3.00391851532,27.9458181818,28.0453333333,2.79163991975,27.9201428571,28.0453333333,2.94237730801,27.9472941176,28.0453333333,1.54281712356,26.937,28.4888571429,1.33822894874,26.49,28.4888571429,1.88899827228,27.61425,28.4888571429,2.33770203713,27.9458181818,28.4888571429,2.70541594013,27.9201428571,28.4888571429,2.78778923478,27.9472941176,28.4888571429,1.87879310266,28.3053,28.4888571429,1.0430139161
2015-12-01,0.588089330025,28.44,26.412,28.2666,2.02774891871,27.3,26.634,0.897707761784,26.58,26.634,0.680332115088,27.3,27.768,1.03433153788,26.58,27.768,1.31019044863,27.50175,27.768,1.56788521253,27.3,28.0025,0.944711061125,26.58,28.0025,0.899901337141,27.50175,28.0025,1.93699143167,27.9376363636,28.0025,1.40944445261,27.3,27.8408,1.24985788771,26.58,27.8408,1.33457834934,27.50175,27.8408,1.34016453182,27.9376363636,27.8408,3.03586085559,27.9788571429,27.8408,4.66907291478,27.3,28.0323333333,1.51246630759,26.58,28.0323333333,2.85069134137,27.50175,28.0323333333,2.96540673948,27.9376363636,28.0323333333,2.75584966436,27.9788571429,28.0323333333,2.90465452201,27.9384705882,28.0323333333,1.52303741685,27.3,28.4437142857,1.32107216735,26.58,28.4437142857,1.86478034571,27.50175,28.4437142857,2.30773149819,27.9376363636,28.4437142857,2.67073112039,27.9788571429,28.4437142857,2.75204834715,27.9384705882,28.4437142857,1.8547060116,28.2666,28.4437142857,1.02964194281
2015-12-02,0.580024813896,28.05,26.4075,28.23,2.05555560219,27.582,26.658,0.885397423278,26.6232,26.658,0.689661563923,27.582,27.7473333333,1.04851540918,26.6232,27.7473333333,1.32815719529,27.3825,27.7473333333,1.58938574815,27.582,27.9915,0.957665959642,26.6232,27.9915,0.912241756321,27.3825,27.9915,1.96355355046,27.9098181818,27.9915,1.42877227739,27.582,27.8504,1.26699728913,26.6232,27.8504,1.35287952923,27.3825,27.8504,1.35854231549,27.9098181818,27.8504,2.9942298523,28.0255714286,27.8504,4.60504554359,27.582,28.0053333333,1.53320687932,26.6232,28.0053333333,2.88978310027,27.3825,28.0053333333,3.00607159983,27.9098181818,28.0053333333,2.79364085175,28.0255714286,28.0053333333,2.94448628233,27.924,28.0053333333,1.54392295105,27.582,28.4108571429,1.33918813589,26.6232,28.4108571429,1.89035222809,27.3825,28.4108571429,2.33937760523,27.9098181818,28.4108571429,2.70735507035,28.0255714286,28.4108571429,2.78978740677,27.924,28.4108571429,1.88013974383,28.23,28.4108571429,1.04376150532
2015-12-03,0.557692307692,26.97,26.376,28.1844,2.13469998902,27.651,26.648,0.851307255109,26.628,26.648,0.716215378149,27.651,27.7293333333,1.08888605596,26.628,27.7293333333,1.37929479853,27.231,27.7293333333,1.65058134914,27.651,27.9595,0.994538659692,26.628,27.9595,0.947365503089,27.231,27.9595,2.0391556123,27.8574545455,27.9595,1.48378383031,27.651,27.8488,1.31578007245,26.628,27.8488,1.40496900843,27.231,27.8488,1.4108498271,27.8574545455,27.8488,2.87894399702,28.0311428571,27.8488,4.42773897721,27.651,27.9723333333,1.59223944366,26.628,27.9723333333,3.00104747633,27.231,27.9723333333,3.12181339405,27.8574545455,27.9723333333,2.90120349417,28.0311428571,27.9723333333,2.8311156875,27.8915294118,27.9723333333,1.6033681128,27.651,28.3651428571,1.39075045984,26.628,28.3651428571,1.96313584329,27.231,28.3651428571,2.42944989806,27.8574545455,28.3651428571,2.81159547948,28.0311428571,28.3651428571,2.89720168125,27.8915294118,28.3651428571,1.95253015107,28.1844,28.3651428571,1.08394911408
2015-12-04,0.579404466501,28.02,26.4135,28.1499,2.05159153561,27.846,26.668,0.884450474162,26.6772,26.668,0.688331575885,27.846,27.7173333333,1.04649338414,26.6772,27.7173333333,1.32559589091,27.162,27.7173333333,1.5863206737,27.846,27.944,0.955819134565,26.6772,27.944,0.910482530221,27.162,27.944,1.95976690659,27.8230909091,27.944,1.42601694037,27.846,27.8732,1.26455392948,26.6772,27.8732,1.35027054871,27.162,27.8732,1.35592241448,27.8230909091,27.8732,2.99102746743,28.0281428571,27.8732,4.60012036119,27.846,27.9546666667,1.53025014385,26.6772,27.9546666667,2.88421025533,27.162,27.9546666667,3.00027449662,27.8230909091,27.9546666667,2.78825341375,28.0281428571,27.9546666667,2.94133709914,27.8890588235,27.9546666667,1.54094555001,27.846,28.3282857143,1.33660555873,26.6772,28.3282857143,1.88670675039,27.162,28.3282857143,2.33486619791,27.8230909091,28.3282857143,2.70213403144,28.0281428571,28.3282857143,2.7844074,27.8890588235,28.3282857143,1.87651396054,28.1499,28.3282857143,1.04174864801
2015-12-07,0.560794044665,27.12,26.478,28.1151,2.11748848001,27.837,26.695,0.856042000688,26.6616,26.695,0.666222424626,27.837,27.626,1.01288010628,26.6616,27.626,1.36817391739,27.084,27.626,1.63727315787,27.837,27.927,0.986519963299,26.6616,27.927,0.939727151106,27.084,27.927,2.02271445177,27.7761818182,27.927,1.47182048235,27.837,27.9068,1.30517129338,26.6616,27.9068,1.39364112308,27.084,27.9068,1.39947452629,27.7761818182,27.9068,2.89495592137,28.0105714286,27.9068,4.4523648892,27.837,27.9346666667,1.5794016474,26.6616,27.9346666667,2.97685084169,27.084,27.9346666667,3.09664305647,27.7761818182,27.9346666667,2.87781187457,28.0105714286,27.9346666667,2.84686160345,27.8523529412,27.9346666667,1.59044058909,27.837,28.2774285714,1.3795372148,26.6616,28.2774285714,1.94730760961,27.084,28.2774285714,2.4098619002,27.7761818182,28.2774285714,2.78892634509,28.0105714286,28.2774285714,2.8738423272,27.8523529412,28.2774285714,1.93678742823,28.1151,28.2774285714,1.07520952536
2015-12-08,0.528535980149,25.56,26.5035,28.0638,2.2392909147,27.666,26.674,0.806800646666,26.5584,26.674,0.627899895775,27.666,27.462,0.954617091318,26.5584,27.462,1.44687418697,26.97075,27.462,1.73145258731,27.666,27.8715,1.04326668685,26.5584,27.8715,0.993782252718,26.97075,27.8715,2.13906528307,27.7227272727,27.8715,1.55648272248,27.666,27.9232,1.38024751822,26.5584,27.9232,1.47380632042,26.97075,27.9232,1.47997527338,27.7227272727,27.9232,3.06147993454,27.9805714286,27.9232,4.19625540443,27.666,27.8943333333,1.67025218464,26.5584,27.8943333333,3.14808562462,26.97075,27.8943333333,3.27476854201,27.7227272727,27.8943333333,3.04334972577,27.9805714286,27.8943333333,2.68310407759,27.8184705882,27.8943333333,1.6819261097,27.666,28.2131428571,1.45889112538,26.5584,28.2131428571,2.05932087919,26.97075,28.2131428571,2.54848227499,27.7227272727,28.2131428571,2.94935131184,27.9805714286,28.2131428571,3.03915184159,27.8184705882,28.2131428571,2.04819555463,28.0638,28.2131428571,1.13705786089
2015-12-09,0.542183622829,26.22,26.6025,28.0263,2.18146884882,27.465,26.649,0.827633527214,26.4816,26.649,0.611686518185,27.465,27.3153333333,0.979266828418,26.4816,27.3153333333,1.4095135859,26.88,27.3153333333,1.68674371768,27.465,27.8155,1.01632787569,26.4816,27.8155,0.968121208634,26.88,27.8155,2.08383120299,27.6976363636,27.8155,1.51629185406,27.465,27.9424,1.34460732409,26.4816,27.9424,1.43575028867,26.88,27.9424,1.44175994942,27.6976363636,27.9424,2.98242763576,27.9557142857,27.9424,4.30460941722,27.465,27.8603333333,1.6271236071,26.4816,27.8603333333,3.06679702868,26.88,27.8603333333,3.19020879093,27.6976363636,27.8603333333,2.96476557792,27.9557142857,27.8603333333,2.75238610776,27.7912941176,27.8603333333,1.63849609278,27.465,28.1608571429,1.42122022778,26.4816,28.1608571429,2.00614592691,26.88,28.1608571429,2.48267639465,27.6976363636,28.1608571429,2.87319435308,27.9557142857,28.1608571429,2.96067608981,27.7912941176,28.1608571429,1.99530787599,28.0263,28.1608571429,1.1076972119
2015-12-10,0.568858560794,27.51,26.805,28.0026,2.07414257823,27.393,26.671,0.868352339194,26.478,26.671,0.581592101386,27.393,27.1926666667,1.02744586002,26.478,27.1926666667,1.34016680764,26.84025,27.1926666667,1.6037574707,27.393,27.7765,0.966325474482,26.478,27.7765,0.920490531321,26.84025,27.7765,1.9813086152,27.6970909091,27.7765,1.44169168275,27.393,27.9548,1.2784538745,26.478,27.9548,1.36511268866,26.84025,27.9548,1.37082667959,27.6970909091,27.9548,2.83569492599,27.9385714286,27.9548,4.5163922604,27.393,27.8356666667,1.54707061499,26.478,27.8356666667,2.91591342201,26.84025,27.8356666667,3.03325343852,27.6970909091,27.8356666667,2.81890182523,27.9385714286,27.8356666667,2.88780098492,27.7863529412,27.8356666667,1.55788358478,27.393,28.1225714286,1.35129749346,26.478,28.1225714286,1.9074453836,26.84025,28.1225714286,2.3605309885,27.6970909091,28.1225714286,2.73183582084,27.9385714286,28.1225714286,2.8150135362,27.7863529412,28.1225714286,1.89714055486,28.0026,28.1225714286,1.05319952298
2015-12-11,0.549627791563,26.58,26.9355,27.9741,2.14426081152,27.255,26.664,0.838996916604,26.4504,26.664,0.601253339274,27.255,27.0993333333,0.992712139563,26.4504,27.0993333333,1.38547233767,26.7885,27.0993333333,1.65797391737,27.255,27.721,0.998992965986,26.4504,27.721,0.951608531835,26.7885,27.721,2.04828851386,27.6856363636,27.721,1.49042935142,27.255,27.9328,1.32167314398,26.4504,27.9328,1.41126153637,26.7885,27.9328,1.41716869385,27.6856363636,27.9328,2.93155811324,27.9115714286,27.9328,4.66907291478,27.255,27.8173333333,1.59937071212,26.4504,27.8173333333,3.01448846681,26.7885,27.8173333333,3.13579526686,27.6856363636,27.8173333333,2.91419730678,27.9115714286,27.8173333333,2.79017630604,27.7669411765,27.8173333333,1.61054922396,27.255,28.076,1.39697930621,26.4504,28.076,1.97192827007,26.7885,28.076,2.44033083653,27.6856363636,28.076,2.82418795873,27.9115714286,28.076,2.91017757068,27.7669411765,28.076,1.96127507743,27.9741,28.076,1.08880386891
2015-12-14,0.558312655087,27.0,27.042,27.9555,2.1103785865,27.147,26.647,0.852254204225,26.4972,26.647,0.591752722175,27.147,27.0273333333,1.0083983359,26.4972,27.0273333333,1.36357999825,26.757,27.0273333333,1.63177568391,27.147,27.676,0.983207524085,26.4972,27.676,0.936571828172,26.757,27.676,2.01592278113,27.6534545455,27.676,1.46687854903,27.147,27.9148,1.30078891823,26.4972,27.9148,1.38896169268,26.757,27.9148,1.39477550907,27.6534545455,27.9148,2.88523552454,27.8905714286,27.9148,4.59529523893,27.147,27.7813333333,1.57409848867,26.4972,27.7813333333,2.9668554662,26.757,27.7813333333,3.08624545452,27.6534545455,27.7813333333,2.86814904234,27.8905714286,27.7813333333,2.83426487069,27.7517647059,27.7813333333,1.58510036489,27.147,28.0417142857,1.3749051411,26.4972,28.0417142857,1.94076913262,26.757,28.0417142857,2.40177030413,27.6534545455,28.0417142857,2.7795619639,27.8905714286,28.0417142857,2.86419282351,27.7517647059,28.0417142857,1.93028427485,27.9555,28.0417142857,1.0715992931
2015-12-15,0.565756823821,27.36,27.1695,27.933,2.08224020535,27.039,26.621,0.863617593615,26.5896,26.621,0.583862685879,27.039,26.9666666667,1.02184364704,26.5896,26.9666666667,1.34539893161,26.73525,26.9666666667,1.61001867479,27.039,27.657,0.970098090431,26.5896,27.657,0.924084203796,26.73525,27.657,1.98904381072,27.6354545455,27.657,1.44732016837,27.039,27.9108,1.28344506598,26.5896,27.9108,1.37044220344,26.73525,27.9108,1.37617850228,27.6354545455,27.9108,2.84676571755,27.8648571429,27.9108,4.53402463574,27.039,27.7693333333,1.55311050883,26.5896,27.7693333333,2.92729739332,26.73525,27.7693333333,3.04509551513,27.6354545455,27.7693333333,2.82990705511,27.8648571429,27.7693333333,2.87205506897,27.7464705882,27.7693333333,1.56396569336,27.039,28.01,1.35657307256,26.5896,28.01,1.91489221085,26.73525,28.01,2.36974670007,27.6354545455,28.01,2.74250113771,27.8648571429,28.01,2.82600358587,27.7464705882,28.01,1.90454715119,27.933,28.01,1.05731130253
2015-12-16,0.573200992556,27.72,27.294,27.9054,2.05484230791,27.006,26.607,0.874980983004,26.7288,26.607,0.576180282118,27.006,26.9193333333,1.03528895819,26.7288,26.9193333333,1.32769631409,26.745,26.9193333333,1.58883421854,27.006,27.659,0.957333641872,26.7288,27.659,0.911925201114,26.745,27.659,1.96287218163,27.6125454545,27.659,1.42827648195,27.006,27.9076,1.26655763091,26.7288,27.9076,1.35241006919,26.745,27.9076,1.35807089041,27.6125454545,27.9076,2.8093082739,27.8507142857,27.9076,4.47436641685,27.006,27.7603333333,1.53267484424,26.7288,27.7603333333,2.88878032236,26.745,27.7603333333,3.00502846887,27.6125454545,27.7603333333,2.79267143596,27.8507142857,27.7603333333,2.90984526724,27.7510588235,27.7603333333,1.5433871974,27.006,27.9885714286,1.33872342687,26.7288,27.9885714286,1.88969626071,26.745,27.9885714286,2.33856582244,27.6125454545,27.9885714286,2.70641559642,27.8507142857,27.9885714286,2.78881932816,27.7510588235,27.9885714286,1.87948732025,27.9054,27.9885714286,1.0433993117
