,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-03-18,1.50654742894,47.17,47.1405,49.5175,0.741744912211,46.399,47.335,1.05768869196,47.2772,47.335,0.911330690335,46.399,47.448,1.0079829177,47.2772,47.448,0.782176647751,47.44225,47.448,0.599103631696,46.399,48.2525,1.12882799817,47.2772,48.2525,0.752035701642,47.44225,48.2525,0.814955708812,47.8290909091,48.2525,0.868950581736,46.399,48.9318666667,1.23394089388,47.2772,48.9318666667,0.900282907838,47.44225,48.9318666667,0.940387037091,47.8290909091,48.9318666667,0.592374767414,48.6727142857,48.9318666667,1.10154254032,46.399,49.5327777778,1.13682320262,47.2772,49.5327777778,0.831071984134,47.44225,49.5327777778,0.828094468923,47.8290909091,49.5327777778,0.818293507953,48.6727142857,49.5327777778,1.20012539902,49.4067058824,49.5327777778,0.834619088043,46.399,49.3238095238,0.989099577312,47.2772,49.3238095238,0.777217747235,47.44225,49.3238095238,0.836262644706,47.8290909091,49.3238095238,1.11648439188,48.6727142857,49.3238095238,1.1513807504,49.4067058824,49.3238095238,1.43367990377,49.5175,49.3238095238,1.07046712647
2015-03-19,1.48482912807,46.49,47.076,49.5166,0.752437864094,46.3,47.262,1.07293627115,47.2392,47.262,0.924468381016,46.3,47.432,1.02251394131,47.2392,47.432,0.793452461201,47.4025,47.432,0.607740275104,46.3,48.1421666667,1.1451011175,47.2392,48.1421666667,0.762877004952,47.4025,48.1421666667,0.826704063317,47.7289090909,48.1421666667,0.881477323216,46.3,48.848,1.25172931465,47.2392,48.848,0.913261334323,47.4025,48.848,0.953943602391,47.7289090909,48.848,0.600914407903,48.6097142857,48.848,1.11742231406,46.3,49.4847777778,1.15321158036,47.2392,49.4847777778,0.843052669935,47.4025,49.4847777778,0.840032231036,47.7289090909,49.4847777778,0.830089979977,48.6097142857,49.4847777778,1.21742633757,49.3351764706,49.4847777778,0.846650908689,46.3,49.3328571429,1.00335837978,47.2392,49.3328571429,0.788422073461,47.4025,49.3328571429,0.84831815877,47.7289090909,49.3328571429,1.13257956649,48.6097142857,49.3328571429,1.16797898891,49.3351764706,49.3328571429,1.45434775059,49.5166,49.3328571429,1.08589891884
2015-03-20,1.49952091983,46.95,47.016,49.5161,0.744992791659,46.37,47.2416666667,1.06231999486,47.1932,47.2416666667,0.915321135259,46.37,47.4157777778,1.01239657386,47.1932,47.4157777778,0.785601565694,47.3795,47.4157777778,0.601726927576,46.37,48.0343333333,1.13377079885,47.1932,48.0343333333,0.755328641384,47.3795,48.0343333333,0.818524156474,47.6367272727,48.0343333333,0.872755456821,46.37,48.764,1.23934395254,47.1932,48.764,0.904224977821,47.3795,48.764,0.944504711079,47.6367272727,48.764,0.594968599608,48.5682857143,48.764,1.10636586612,46.37,49.4358888889,1.14180101191,47.1932,49.4358888889,0.834711000153,47.3795,49.4358888889,0.831720447292,47.6367272727,49.4358888889,0.82187657084,48.5682857143,49.4358888889,1.20538038972,49.2674117647,49.4358888889,0.83827363577,46.37,49.3459047619,0.993430548966,47.1932,49.3459047619,0.780620951633,47.3795,49.3459047619,0.839924389077,47.6367272727,49.3459047619,1.12137314359,48.5682857143,49.3459047619,1.15642230285,49.2674117647,49.3459047619,1.4399575599,49.5161,49.3459047619,1.07515438232
2015-03-23,1.50526988183,47.13,46.9595,49.5149,0.742136589263,46.444,47.2333333333,1.05824720255,47.1544,47.2333333333,0.911811916849,46.444,47.4035555556,1.00851518124,47.1544,47.4035555556,0.782589674707,47.3505,47.4035555556,0.599419987279,46.444,47.9343333333,1.12942407374,47.1544,47.9343333333,0.752432812727,47.3505,47.9343333333,0.815386044692,47.5805454545,47.9343333333,0.869409429511,46.444,48.6929333333,1.23459247413,47.1544,48.6929333333,0.90075830059,47.3505,48.6929333333,0.940883606756,47.5805454545,48.6929333333,0.592687569833,48.5297142857,48.6929333333,1.10212420785,46.444,49.3818888889,1.13742350004,47.1544,49.3818888889,0.831510830184,47.3505,49.3818888889,0.828531742702,47.5805454545,49.3818888889,0.818725606351,48.5297142857,49.3818888889,1.20075912305,49.1989411765,49.3818888889,0.835059807135,46.444,49.3698095238,0.989621869545,47.1544,49.3698095238,0.777628155652,47.3505,49.3698095238,0.836704231675,47.5805454545,49.3698095238,1.11707394943,48.5297142857,49.3698095238,1.15198873491,49.1989411765,49.3698095238,1.43443695584,49.5149,49.3698095238,1.07103238469
2015-03-24,1.49984030661,46.96,46.875,49.4891,0.744813508851,46.588,47.2126666667,1.06206434714,47.122,47.2126666667,0.915100862867,46.588,47.3982222222,1.01215294022,47.122,47.3982222222,0.785412510368,47.3175,47.3982222222,0.601582121755,46.588,47.8355,1.13349795646,47.122,47.8355,0.755146871249,47.3175,47.8355,0.818327178314,47.5392727273,47.8355,0.872545427877,46.588,48.6118666667,1.23904570393,47.122,48.6118666667,0.904007375725,47.3175,48.6118666667,0.944277415649,47.5392727273,48.6118666667,0.59482542018,48.496,48.6118666667,1.10609961874,46.588,49.3257777778,1.14152623705,47.122,49.3257777778,0.834510126622,47.3175,49.3257777778,0.831520293439,47.5392727273,49.3257777778,0.82167878592,48.496,49.3257777778,1.20509031446,49.1287058824,49.3257777778,0.83807190489,46.588,49.3819047619,0.993191479513,47.122,49.3819047619,0.780433094894,47.3175,49.3819047619,0.839722260942,47.5392727273,49.3819047619,1.1211032847,48.496,49.3819047619,1.15614400937,49.1287058824,49.3819047619,1.43961103355,49.4891,49.3819047619,1.074895646
2015-03-25,1.49185563718,46.71,46.8055,49.4531,0.748778657429,46.709,47.2056666667,1.06771843757,47.082,47.2056666667,0.91997256678,46.709,47.3762222222,1.01754131831,47.082,47.3762222222,0.789593795027,47.298,47.3762222222,0.604784752301,46.709,47.7473333333,1.13953233655,47.082,47.7473333333,0.759167031339,47.298,47.7473333333,0.822683690123,47.48,47.7473333333,0.877190580283,46.709,48.5510666667,1.24564198643,47.082,48.5510666667,0.908820021464,47.298,48.5510666667,0.949304446184,47.48,48.5510666667,0.597992080211,48.4541428571,48.5510666667,1.11198813886,46.709,49.2645555556,1.14760335714,47.082,49.2645555556,0.838952791266,47.298,49.2645555556,0.835947041168,47.48,49.2645555556,0.826053140615,48.4541428571,49.2645555556,1.21150582933,49.0525882353,49.2645555556,0.8425335313,46.709,49.3903809524,0.998478912858,47.082,49.3903809524,0.78458787074,47.298,49.3903809524,0.84419267332,47.48,49.3903809524,1.12707167953,48.4541428571,49.3903809524,1.16229894979,49.0525882353,49.3903809524,1.44727506162,49.4531,49.3903809524,1.08061804616
2015-03-26,1.4787607793,46.3,46.743,49.4164,0.755351109785,46.675,47.1676666667,1.07709040416,47.0228,47.1676666667,0.928047684578,46.675,47.3366666667,1.02647285204,47.0228,47.3366666667,0.796524504853,47.2575,47.3366666667,0.610093288983,46.675,47.6523333333,1.14953465422,47.0228,47.6523333333,0.765830668309,47.2575,47.6523333333,0.829904848611,47.4265454545,47.6523333333,0.884890176471,46.675,48.4897333333,1.2565756883,47.0228,48.4897333333,0.916797247086,47.2575,48.4897333333,0.957637026422,47.4265454545,48.4897333333,0.603240993782,48.3847142857,48.4897333333,1.12174868557,46.675,49.1948888889,1.15767651869,47.0228,49.1948888889,0.846316752825,47.2575,49.1948888889,0.843284619564,47.4265454545,49.1948888889,0.833303874669,48.3847142857,49.1948888889,1.22213989891,48.9716470588,49.1948888889,0.849928923033,46.675,49.3877142857,1.00724312511,47.0228,49.3877142857,0.791474640747,47.2575,49.3877142857,0.851602628277,47.4265454545,49.3877142857,1.13696462299,48.3847142857,49.3877142857,1.17250110285,48.9716470588,49.3877142857,1.45997861065,49.4164,49.3877142857,1.09010323988
2015-03-27,1.48387096774,46.46,46.672,49.3755,0.752740825172,46.691,47.113,1.0733682775,46.9552,47.113,0.924840608346,46.691,47.3053333333,1.02292564564,46.9552,47.3053333333,0.793771936369,47.25325,47.3053333333,0.607984975242,46.691,47.5596666667,1.14556218025,46.9552,47.5596666667,0.763184169239,47.25325,47.5596666667,0.827036926888,47.3836363636,47.5596666667,0.881832240656,46.691,48.4445333333,1.25223331011,46.9552,48.4445333333,0.913629049256,47.25325,48.4445333333,0.954327697605,47.3836363636,48.4445333333,0.601156359678,48.3021428571,48.4445333333,1.11787223223,46.691,49.1254444444,1.15367590869,46.9552,49.1254444444,0.843392116098,47.25325,49.1254444444,0.840370461052,47.3836363636,49.1254444444,0.830424206852,48.3021428571,49.1254444444,1.21791652129,48.8984705882,49.1254444444,0.846991803645,46.691,49.3825714286,1.00376237133,46.9552,49.3825714286,0.788739523198,47.25325,49.3825714286,0.848659725026,47.3836363636,49.3825714286,1.13303558757,48.3021428571,49.3825714286,1.16844926319,48.8984705882,49.3825714286,1.4549333282,49.3755,49.3825714286,1.08633614445
2015-03-30,1.51453209837,47.42,46.6505,49.342,0.737186989783,46.784,47.0903333333,1.05118933762,46.9216,47.0903333333,0.905730686177,46.784,47.286,1.00178899864,46.9216,47.286,0.777370277762,47.2345,47.286,0.595422220695,46.784,47.513,1.1218915024,46.9216,47.513,0.747414543701,47.2345,47.513,0.809947915915,47.3692727273,47.513,0.863610997629,46.784,48.4124,1.22635849354,46.9216,48.4124,0.894750790812,47.2345,48.4124,0.934608485601,47.3692727273,48.4124,0.588734704377,48.2264285714,48.4124,1.09477371,46.784,49.064,1.12983757739,46.9216,49.064,0.825965158899,47.2345,49.064,0.823005940117,47.3692727273,49.064,0.81326520473,48.2264285714,49.064,1.19275079033,48.8391764706,49.064,0.829490466333,46.784,49.3841904762,0.983021693833,46.9216,49.3841904762,0.77244184902,47.2345,49.3841904762,0.831123923562,47.3692727273,49.3841904762,1.1096237459,48.2264285714,49.3841904762,1.14430567101,48.8391764706,49.3841904762,1.42487013416,49.342,49.3841904762,1.06388925038
2015-03-31,1.51389332482,47.4,46.6445,49.3048,0.737497907957,46.899,47.078,1.05163269036,46.8716,47.078,0.90611268984,46.899,47.2664444444,1.00221151614,46.8716,47.2664444444,0.777698143758,47.2005,47.2664444444,0.595673347739,46.899,47.4825,1.12236467469,46.8716,47.4825,0.747729775479,47.2005,47.4825,0.810289521953,47.3532727273,47.4825,0.863975236767,46.899,48.3868,1.22687572614,46.8716,48.3868,0.895128163563,47.2005,48.3868,0.935002668851,47.3532727273,48.3868,0.588983010874,48.144,48.3868,1.09523544501,46.899,49.0025555556,1.13031410104,46.8716,49.0025555556,0.826313520417,47.2005,49.0025555556,0.823353053546,47.3532727273,49.0025555556,0.813608209877,48.144,49.0025555556,1.19325384845,48.7696470588,49.0025555556,0.829840314695,46.899,49.3638095238,0.983436295982,46.8716,49.3638095238,0.772767636388,47.2005,49.3638095238,0.831474460856,47.3532727273,49.3638095238,1.1100917441,48.144,49.3638095238,1.14478829676,48.7696470588,49.3638095238,1.42547109162,49.3048,49.3638095238,1.06433795947
2015-04-01,1.51485148515,47.43,46.662,49.272,0.737031137129,46.925,47.0686666667,1.05096710005,46.8448,47.0686666667,0.905539200796,46.925,47.2651111111,1.00157720506,46.8448,47.2651111111,0.777205929743,47.2325,47.2651111111,0.595296339291,46.925,47.4401666667,1.1216543173,46.8448,47.4401666667,0.747256528785,47.2325,47.4401666667,0.809776680483,47.3529090909,47.4401666667,0.863428416997,46.925,48.3573333333,1.22609922252,46.8448,48.3573333333,0.89456162675,47.2325,48.3573333333,0.93441089501,47.3529090909,48.3573333333,0.588610236816,48.0628571429,48.3573333333,1.09454225802,46.925,48.9386666667,1.12959871237,46.8448,48.9386666667,0.825790537176,47.2325,48.9386666667,0.822831944019,47.3529090909,48.9386666667,0.813093267972,48.0628571429,48.9386666667,1.19249862449,48.6957647059,48.9386666667,0.829315099306,46.925,49.3363809524,0.982813867946,46.8448,49.3363809524,0.772278542947,47.2325,49.3363809524,0.830948211197,47.3529090909,49.3363809524,1.10938915439,48.0628571429,49.3363809524,1.14406374721,48.6957647059,49.3363809524,1.42456889472,49.272,49.3363809524,1.06366432785
2015-04-02,1.51229639093,47.35,46.6555,49.2374,0.738274284735,47.011,47.0543333333,1.05273976225,46.8368,47.0543333333,0.90706657031,47.011,47.2524444444,1.0032665615,46.8368,47.2524444444,0.778516840019,47.19925,47.2524444444,0.596300423355,47.011,47.4086666667,1.12354620735,46.8368,47.4086666667,0.748516923521,47.19925,47.4086666667,0.81114252772,47.3554545455,47.4086666667,0.864884758413,47.011,48.3065333333,1.2281672794,46.8368,48.3065333333,0.896070480432,47.19925,48.3065333333,0.935986962301,47.3554545455,48.3065333333,0.589603043457,47.9805714286,48.3065333333,1.09638841827,47.011,48.8738888889,1.13150400221,46.8368,48.8738888889,0.827183394924,47.19925,48.8738888889,0.824219811519,47.3554545455,48.8738888889,0.814464709285,47.9805714286,48.8738888889,1.19451000737,48.6318823529,48.8738888889,0.830713901919,47.011,49.3114285714,0.984471576347,46.8368,49.3114285714,0.773581142219,47.19925,49.3114285714,0.832349768374,47.3554545455,49.3114285714,1.11126035685,47.9805714286,49.3114285714,1.14599343517,48.6318823529,49.3114285714,1.42697170964,49.2374,49.3114285714,1.06545840641
2015-04-03,1.51229639093,47.35,46.7105,49.1974,0.738274284735,47.051,47.0276666667,1.05273976225,46.8156,47.0276666667,0.90706657031,47.051,47.2684444444,1.0032665615,46.8156,47.2684444444,0.778516840019,47.194,47.2684444444,0.596300423355,47.051,47.3841666667,1.12354620735,46.8156,47.3841666667,0.748516923521,47.194,47.3841666667,0.81114252772,47.3494545455,47.3841666667,0.864884758413,47.051,48.2413333333,1.2281672794,46.8156,48.2413333333,0.896070480432,47.194,48.2413333333,0.935986962301,47.3494545455,48.2413333333,0.589603043457,47.8938571429,48.2413333333,1.09638841827,47.051,48.8146666667,1.13150400221,46.8156,48.8146666667,0.827183394924,47.194,48.8146666667,0.824219811519,47.3494545455,48.8146666667,0.814464709285,47.8938571429,48.8146666667,1.19451000737,48.5624705882,48.8146666667,0.830713901919,47.051,49.280952381,0.984471576347,46.8156,49.280952381,0.773581142219,47.194,49.280952381,0.832349768374,47.3494545455,49.280952381,1.11126035685,47.8938571429,49.280952381,1.14599343517,48.5624705882,49.280952381,1.42697170964,49.1974,49.280952381,1.06545840641
2015-04-06,1.54359629511,48.33,46.8075,49.1608,0.72299426786,47.171,47.03,1.07452825152,46.8348,47.03,0.888293070017,47.171,47.272,0.982502015987,46.8348,47.272,0.762403925484,47.21775,47.272,0.583958830643,47.171,47.3861666667,1.1002922415,46.8348,47.3861666667,0.733024915389,47.21775,47.3861666667,0.794354361359,47.3612727273,47.3861666667,0.846984292452,47.171,48.1828,1.20274797773,46.8348,48.1828,0.877524565526,47.21775,48.1828,0.916614898456,47.3612727273,48.1828,0.577400066,47.8252857143,48.1828,1.07369653548,47.171,48.7687777778,1.10808533437,46.8348,48.7687777778,0.810063231734,47.21775,48.7687777778,0.80716098543,47.3612727273,48.7687777778,0.797607783939,47.8252857143,48.7687777778,1.16978730817,48.5138823529,48.7687777778,0.813520668046,47.171,49.2577142857,0.964096029466,46.8348,49.2577142857,0.757570381514,47.21775,49.2577142857,0.815122677075,47.3612727273,49.2577142857,1.08826067047,47.8252857143,49.2577142857,1.12227488044,48.5138823529,49.2577142857,1.39743776507,49.1608,49.2577142857,1.04340668015
2015-04-07,1.5381667199,48.16,46.9395,49.1223,0.725537388604,47.291,47.0136666667,1.07074861563,46.8604,47.0136666667,0.891417626646,47.291,47.2586666667,0.985957951073,46.8604,47.2586666667,0.765085669067,47.23225,47.2586666667,0.586012896466,47.291,47.3841666667,1.10416250182,46.8604,47.3841666667,0.735603318774,47.23225,47.3841666667,0.797148490087,47.3787272727,47.3841666667,0.849963546119,47.291,48.116,1.20697862446,46.8604,48.116,0.880611244113,47.23225,48.116,0.919839076663,47.3787272727,48.116,0.579431061473,47.7577142857,48.116,1.07747324583,47.291,48.7115555556,1.11198300676,46.8604,48.7115555556,0.812912616162,47.23225,48.7115555556,0.810000161253,47.3787272727,48.7115555556,0.800413356529,47.7577142857,48.7115555556,1.17390201627,48.4564705882,48.7115555556,0.816382213951,47.291,49.2295238095,0.96748722179,46.8604,49.2295238095,0.760235123183,47.23225,49.2295238095,0.81798985802,47.3787272727,49.2295238095,1.09208860993,47.7577142857,49.2295238095,1.12622246433,48.4564705882,49.2295238095,1.40235323,49.1223,49.2295238095,1.04707684642
2015-04-08,1.54359629511,48.33,47.081,49.0834,0.722976313935,47.453,47.0213333333,1.07452825152,46.9104,47.0213333333,0.88827101127,47.453,47.3071111111,0.989438284372,46.9104,47.3071111111,0.762384992909,47.2675,47.3071111111,0.583944329348,47.453,47.3988333333,1.10026491823,46.9104,47.3988333333,0.733006712375,47.2675,47.3988333333,0.794334635367,47.3901818182,47.3988333333,0.846963259515,47.453,48.0522666667,1.20271811021,46.9104,48.0522666667,0.87750277419,47.2675,48.0522666667,0.916592136401,47.3901818182,48.0522666667,0.577385727576,47.7052857143,48.0522666667,1.07366987266,47.453,48.6517777778,1.10805781758,46.9104,48.6517777778,0.810043115648,47.2675,48.6517777778,0.807140941415,47.3901818182,48.6517777778,0.797587977156,47.7052857143,48.6517777778,1.16975825915,48.4218823529,48.6517777778,0.813500466102,47.453,49.2068571429,0.964072088324,46.9104,49.2068571429,0.757551568969,47.2675,49.2068571429,0.815102435349,47.3901818182,49.2068571429,1.08823364599,47.7052857143,49.2068571429,1.12224701128,48.4218823529,49.2068571429,1.39740306287,49.0834,49.2068571429,1.04338076951
2015-04-09,1.52986266369,47.9,47.144,49.0367,0.729408753723,47.613,47.033,1.06496799602,46.9272,47.033,0.896174105307,47.613,47.2897777778,0.980635088381,46.9272,47.2897777778,0.76916805823,47.279,47.2897777778,0.589139778585,47.613,47.4103333333,1.09047567936,46.9272,47.4103333333,0.739528394277,47.279,47.4103333333,0.801401961939,47.3869090909,47.4103333333,0.854498831657,47.613,47.9828,1.21341889207,46.9272,47.9828,0.885310061443,47.279,47.9828,0.924747208171,47.3869090909,47.9828,0.582522823849,47.6467142857,47.9828,1.08322249102,47.613,48.5975555556,1.11791639117,46.9272,48.5975555556,0.817250203166,47.279,48.5975555556,0.814322207809,47.3869090909,48.5975555556,0.804684249247,47.6467142857,48.5975555556,1.18016579177,48.3865882353,48.5975555556,0.820738314239,47.613,49.1791428571,0.972649597076,46.9272,49.1791428571,0.764291630518,47.279,49.1791428571,0.82235453647,47.3869090909,49.1791428571,1.09791584064,47.6467142857,49.1791428571,1.13223182847,48.3865882353,49.1791428571,1.40983598894,49.0367,49.1791428571,1.05266390071
2015-04-10,1.53177898435,47.96,47.227,48.9892,0.728495089314,47.763,47.0356666667,1.06630198516,46.9956,47.0356666667,0.895051549017,47.763,47.2986666667,0.98186344131,46.9956,47.2986666667,0.768204590934,47.2755,47.2986666667,0.58840181644,47.763,47.415,1.09184161967,46.9956,47.415,0.738602053908,47.2755,47.415,0.800398118145,47.3885454545,47.415,0.853428478214,47.763,47.91,1.21189895191,46.9956,47.91,0.884201113558,47.2755,47.91,0.923588860937,47.3885454545,47.91,0.581793150166,47.5887142857,47.91,1.08186563612,47.763,48.5387777778,1.11651607836,46.9956,48.5387777778,0.816226507713,47.2755,48.5387777778,0.813302179991,47.3885454545,48.5387777778,0.803676294029,47.5887142857,48.5387777778,1.17868750476,48.3643529412,48.5387777778,0.819710249544,47.763,49.1468571429,0.97143124685,46.9956,49.1468571429,0.763334271482,47.2755,49.1468571429,0.82132444728,47.3885454545,49.1468571429,1.09654058072,47.5887142857,49.1468571429,1.13081358401,48.3643529412,49.1468571429,1.40807001484,48.9892,49.1468571429,1.0513453238
2015-04-13,1.52922389013,47.88,47.2965,48.9385,0.729710260439,47.809,47.0366666667,1.06452333298,47.0552,47.0366666667,0.896544545762,47.809,47.3097777778,0.980225637404,47.0552,47.3097777778,0.769485999759,47.27,47.3097777778,0.589383304041,47.809,47.4183333333,1.09002036592,47.0552,47.4183333333,0.739834084023,47.27,47.4183333333,0.8017332276,47.3810909091,47.4183333333,0.854852045317,47.809,47.84,1.2139204681,47.0552,47.84,0.885676011162,47.27,47.84,0.925129459538,47.3810909091,47.84,0.582763614136,47.5552857143,47.84,1.08367024936,47.809,48.4878888889,1.1183784905,47.0552,48.4878888889,0.817588019819,47.27,48.4878888889,0.814658814153,47.3810909091,48.4878888889,0.805016871667,47.5552857143,48.4878888889,1.18065362237,48.3414117647,48.4878888889,0.82107757273,47.809,49.1077142857,0.973051649263,47.0552,49.1077142857,0.764607556338,47.27,49.1077142857,0.822694463039,47.3810909091,49.1077142857,1.09836967259,47.5552857143,49.1077142857,1.1326998452,48.3414117647,49.1077142857,1.41041875548,48.9385,49.1077142857,1.05309902743
2015-04-14,1.53337591824,48.01,47.3845,48.8893,0.727729008687,47.87,47.053,1.06741364278,47.1548,47.053,0.898978772808,47.87,47.3193333333,0.982887068751,47.1548,47.3193333333,0.767396752057,47.276,47.3193333333,0.587783056975,47.87,47.4318333333,1.09297990326,47.1548,47.4318333333,0.737825344864,47.276,47.4318333333,0.799556424768,47.3761818182,47.4318333333,0.85253101846,47.87,47.7749333333,1.21062452698,47.1548,47.7749333333,0.883271293504,47.276,47.7749333333,0.922617620988,47.3761818182,47.7749333333,0.58118134033,47.5378571429,47.7749333333,1.08072795336,47.87,48.432,1.11534195742,47.1548,48.432,0.815368169306,47.276,48.432,0.812446916788,47.3761818182,48.432,0.802831153344,47.5378571429,48.432,1.17744800477,48.326,48.432,0.818848247658,47.87,49.0696190476,0.970409696164,47.1548,49.0696190476,0.762531554201,47.276,49.0696190476,0.820460747914,47.3761818182,49.0696190476,1.09538746588,47.5378571429,49.0696190476,1.12962442791,48.326,49.0696190476,1.40658929771,48.8893,49.0696190476,1.050239736
2015-04-15,1.54583200256,48.4,47.446,48.8415,0.721817442068,47.967,47.097,1.07608457218,47.2708,47.097,0.906281453945,47.967,47.3522222222,0.99087136279,47.2708,47.3522222222,0.761162952155,47.29325,47.3522222222,0.583008314375,47.967,47.4435,1.10185851526,47.2708,47.4435,0.7318317626,47.29325,47.4435,0.793061381951,47.3927272727,47.4435,0.845605646721,47.967,47.7269333333,1.22045880245,47.2708,47.7269333333,0.876096209053,47.29325,47.7269333333,0.915122914215,47.3927272727,47.7269333333,0.576460225505,47.5154285714,47.7269333333,1.07194886772,47.967,48.4001111111,1.10628169158,47.2708,48.4001111111,0.808744682823,47.29325,48.4001111111,0.805847160538,47.3927272727,48.4001111111,0.796309508899,47.5154285714,48.4001111111,1.16788323239,48.3114117647,48.4001111111,0.812196491428,47.967,49.0332380952,0.962526759661,47.2708,49.0332380952,0.756337275798,47.29325,49.0332380952,0.813795892848,47.3927272727,49.0332380952,1.08648929651,47.5154285714,49.0332380952,1.12044814116,48.3114117647,49.0332380952,1.39516314012,48.8415,49.0332380952,1.04170831552
2015-04-16,1.54263813478,48.3,47.5365,48.7927,0.723308800419,48.062,47.1243333333,1.07386125695,47.3372,47.1243333333,0.904408971602,48.062,47.3713333333,0.988824107908,47.3372,47.3713333333,0.762735602883,47.30625,47.3713333333,0.584212877008,48.062,47.4471666667,1.09958194808,47.3372,47.4471666667,0.733343811696,47.30625,47.4471666667,0.794699938525,47.3996363636,47.4471666667,0.847352765826,48.062,47.6776,1.21793719336,47.3372,47.6776,0.877906325188,47.30625,47.6776,0.917013664038,47.3996363636,47.6776,0.577651259029,47.502,47.6776,1.07416363811,48.062,48.3712222222,1.10856739755,47.3372,48.3712222222,0.810415642912,47.30625,48.3712222222,0.80751213401,47.3996363636,48.3712222222,0.797954776479,47.502,48.3712222222,1.17029621427,48.2777647059,48.3712222222,0.813874583352,48.062,48.9925714286,0.964515451313,47.3372,48.9925714286,0.75789995612,47.30625,48.9925714286,0.815477289321,47.3996363636,48.9925714286,1.0887341091,47.502,48.9925714286,1.12276311666,48.2777647059,48.9925714286,1.39804570859,48.7927,48.9925714286,1.04386060543
2015-04-17,1.54199936123,48.28,47.603,48.7487,0.723608307169,48.155,47.192,1.0734165939,47.4164,47.192,0.904034475134,48.155,47.3753333333,0.988414656931,47.4164,47.3753333333,0.76305143543,47.3095,47.3753333333,0.584454787102,48.155,47.454,1.09912663464,47.4164,47.454,0.73364747373,47.3095,47.454,0.795029006823,47.4296363636,47.454,0.847703636537,48.155,47.6277333333,1.21743287154,47.4164,47.6277333333,0.878269847476,47.3095,47.6277333333,0.917393379841,47.4296363636,47.6277333333,0.577890452097,47.4942857143,47.6277333333,1.07460842636,48.155,48.3537777778,1.10902643167,47.4164,48.3537777778,0.810751218747,47.3095,48.3537777778,0.807846507565,47.4296363636,48.3537777778,0.798285192536,47.4942857143,48.3537777778,1.17078080898,48.2311764706,48.3537777778,0.814211591461,48.155,48.9503809524,0.964914836593,47.4164,48.9503809524,0.758213786329,47.3095,48.9503809524,0.815814961077,47.4296363636,48.9503809524,1.08918493068,47.4942857143,48.9503809524,1.12322802892,48.2311764706,48.9503809524,1.3986246095,48.7487,48.9503809524,1.04429284585
2015-04-20,1.54263813478,48.3,47.6615,48.7071,0.723308552278,48.152,47.2556666667,1.07386125695,47.4888,47.2556666667,0.904408971602,48.152,47.3797777778,0.988824107908,47.4888,47.3797777778,0.763367529646,47.3105,47.3797777778,0.584212676585,48.152,47.4541666667,1.09958194808,47.4888,47.4541666667,0.733343560112,47.3105,47.4541666667,0.794699665892,47.432,47.4541666667,0.847352475129,48.152,47.6021333333,1.21793719336,47.4888,47.6021333333,0.877906024009,47.3105,47.6021333333,0.917013349443,47.432,47.6021333333,0.577651060857,47.4955714286,47.6021333333,1.0741632696,48.152,48.3367777778,1.10856701724,47.4888,48.3367777778,0.810415364887,47.3105,48.3367777778,0.807511856982,47.432,48.3367777778,0.79795450273,47.4955714286,48.3367777778,1.17029581279,48.1791764706,48.3367777778,0.813874304141,48.152,48.9060952381,0.964515120422,47.4888,48.9060952381,0.757899696111,47.3105,48.9060952381,0.81547700956,47.432,48.9060952381,1.0887337356,47.4955714286,48.9060952381,1.12276273148,48.1791764706,48.9060952381,1.39804522897,48.7071,48.9060952381,1.04386024732
