,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,1.00277777778,50.54,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.984325396825,49.61,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.976587301587,49.22,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.996031746032,50.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.993253968254,50.06,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.977976190476,49.29,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.950595238095,47.91,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.967261904762,48.75,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.990277777778,49.91,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,1.00753968254,50.78,,,1.0,49.627,,1.0,,,1.0,49.627,,1.0,,,1.0,,,1.0,49.627,,1.0,,,1.0,,,1.0,,,1.0,49.627,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.627,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.627,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,1.00238095238,50.52,,,1.0,49.625,,1.0,,,1.0,49.625,,1.0,,,1.0,,,1.0,49.625,,1.0,,,1.0,,,1.0,,,1.0,49.625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.990277777778,49.91,,,1.0,49.655,,1.0,,,1.0,49.655,,1.0,,,1.0,,,1.0,49.655,,1.0,,,1.0,,,1.0,,,1.0,49.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,1.00813492063,50.81,,,1.0,49.814,,1.0,,,1.0,49.814,,1.0,,,1.0,,,1.0,49.814,,1.0,,,1.0,,,1.0,,,1.0,49.814,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.814,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.814,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,1.0121031746,51.01,,,1.0,49.895,,1.0,,,1.0,49.895,,1.0,,,1.0,,,1.0,49.895,,1.0,,,1.0,,,1.0,,,1.0,49.895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,1.03888888889,52.36,,,1.0,50.125,,1.0,,,1.0,50.125,,1.0,,,1.0,,,1.0,50.125,,1.0,,,1.0,,,1.0,,,1.0,50.125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,1.03928571429,52.38,,,1.0,50.434,,1.0,,,1.0,50.434,,1.0,,,1.0,,,1.0,50.434,,1.0,,,1.0,,,1.0,,,1.0,50.434,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.434,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.434,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,1.03531746032,52.18,,,1.0,50.861,,1.0,,,1.0,50.861,,1.0,,,1.0,,,1.0,50.861,,1.0,,,1.0,,,1.0,,,1.0,50.861,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.861,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.861,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,1.00575396825,50.69,,,1.0,51.055,,1.0,,,1.0,51.055,,1.0,,,1.0,,,1.0,51.055,,1.0,,,1.0,,,1.0,,,1.0,51.055,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.055,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.055,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,1.0001984127,50.41,,,1.0,51.105,,1.0,,,1.0,51.105,,1.0,,,1.0,,,1.0,51.105,,1.0,,,1.0,,,1.0,,,1.0,51.105,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.105,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.105,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,1.03829365079,52.33,50.4435,,1.0,51.26,,1.0,,,1.0,51.26,,1.0,,,1.0,,,1.0,51.26,,1.0,,,1.0,,,1.0,,,1.0,51.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,1.02301587302,51.56,50.4945,,1.0,51.364,,1.0,,,1.0,51.364,,1.0,,,1.0,,,1.0,51.364,,1.0,,,1.0,,,1.0,,,1.0,51.364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,1.02301587302,51.56,50.592,,1.0,51.529,,1.0,,,1.0,51.529,,1.0,,,1.0,,,1.0,51.529,,1.0,,,1.0,,,1.0,,,1.0,51.529,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.529,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.529,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,1.02123015873,51.47,50.7045,,1.0,51.595,,1.0,,,1.0,51.595,,1.0,,,1.0,,,1.0,51.595,,1.0,,,1.0,,,1.0,,,1.0,51.595,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.595,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.595,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,1.02083333333,51.45,50.767,,1.0,51.639,,1.0,,,1.0,51.639,,1.0,,,1.0,,,1.0,51.639,,1.0,,,1.0,,,1.0,,,1.0,51.639,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.639,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.639,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,1.02361111111,51.59,50.8435,,1.0,51.562,,1.0,50.66,,1.0,51.562,,1.0,50.66,,1.0,,,1.0,51.562,,1.0,50.66,,1.0,,,1.0,,,1.0,51.562,,1.0,50.66,,1.0,,,1.0,,,1.0,,,1.0,51.562,,1.0,50.66,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.562,,1.0,50.66,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,1.01666666667,51.24,50.941,,1.0,51.448,,1.0,50.688,,1.0,51.448,,1.0,50.688,,1.0,,,1.0,51.448,,1.0,50.688,,1.0,,,1.0,,,1.0,51.448,,1.0,50.688,,1.0,,,1.0,,,1.0,,,1.0,51.448,,1.0,50.688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.448,,1.0,50.688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,1.01924603175,51.37,51.114,,1.0,51.367,,1.0,50.7584,,1.0,51.367,,1.0,50.7584,,1.0,,,1.0,51.367,,1.0,50.7584,,1.0,,,1.0,,,1.0,51.367,,1.0,50.7584,,1.0,,,1.0,,,1.0,,,1.0,51.367,,1.0,50.7584,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.367,,1.0,50.7584,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,1.00416666667,50.61,51.207,,1.0,51.359,,1.0,50.814,,1.0,51.359,,1.0,50.814,,1.0,,,1.0,51.359,,1.0,50.814,,1.0,,,1.0,,,1.0,51.359,,1.0,50.814,,1.0,,,1.0,,,1.0,,,1.0,51.359,,1.0,50.814,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.359,,1.0,50.814,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,1.02936507937,51.88,51.3055,,1.0,51.506,,1.0,50.8812,,1.0,51.506,,1.0,50.8812,,1.0,,,1.0,51.506,,1.0,50.8812,,1.0,,,1.0,,,1.0,51.506,,1.0,50.8812,,1.0,,,1.0,,,1.0,,,1.0,51.506,,1.0,50.8812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.506,,1.0,50.8812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,1.00892857143,50.85,51.309,,1.0,51.358,50.7483333333,1.0,50.9128,50.7483333333,1.0,51.358,,1.0,50.9128,,1.0,,,1.0,51.358,,1.0,50.9128,,1.0,,,1.0,,,1.0,51.358,,1.0,50.9128,,1.0,,,1.0,,,1.0,,,1.0,51.358,,1.0,50.9128,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.358,,1.0,50.9128,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.992658730159,50.03,51.2845,,1.0,51.205,50.7313333333,1.0,50.9424,50.7313333333,1.0,51.205,,1.0,50.9424,,1.0,,,1.0,51.205,,1.0,50.9424,,1.0,,,1.0,,,1.0,51.205,,1.0,50.9424,,1.0,,,1.0,,,1.0,,,1.0,51.205,,1.0,50.9424,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.205,,1.0,50.9424,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.997023809524,50.25,51.3015,,1.0,51.074,50.7526666667,1.0,51.036,50.7526666667,1.0,51.074,,1.0,51.036,,1.0,,,1.0,51.074,,1.0,51.036,,1.0,,,1.0,,,1.0,51.074,,1.0,51.036,,1.0,,,1.0,,,1.0,,,1.0,51.074,,1.0,51.036,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.074,,1.0,51.036,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.981349206349,49.46,51.234,,1.0,50.873,50.7606666667,1.0,51.0644,50.7606666667,1.0,50.873,,1.0,51.0644,,1.0,,,1.0,50.873,,1.0,51.0644,,1.0,,,1.0,,,1.0,50.873,,1.0,51.0644,,1.0,,,1.0,,,1.0,,,1.0,50.873,,1.0,51.0644,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.873,,1.0,51.0644,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.988888888889,49.84,51.1755,,1.0,50.712,50.7486666667,1.0,51.0616,50.7486666667,1.0,50.712,,1.0,51.0616,,1.0,,,1.0,50.712,,1.0,51.0616,,1.0,,,1.0,,,1.0,50.712,,1.0,51.0616,,1.0,,,1.0,,,1.0,,,1.0,50.712,,1.0,51.0616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.712,,1.0,51.0616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.989682539683,49.88,51.0515,,1.0,50.541,50.7426666667,1.0,51.0256,50.7426666667,1.0,50.541,,1.0,51.0256,,1.0,,,1.0,50.541,,1.0,51.0256,,1.0,,,1.0,,,1.0,50.541,,1.0,51.0256,,1.0,,,1.0,,,1.0,,,1.0,50.541,,1.0,51.0256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.541,,1.0,51.0256,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,1.02103174603,51.46,51.0055,,1.0,50.563,50.815,1.0,51.0632,50.815,1.0,50.563,,1.0,51.0632,,1.0,,,1.0,50.563,,1.0,51.0632,,1.0,,,1.0,,,1.0,50.563,,1.0,51.0632,,1.0,,,1.0,,,1.0,,,1.0,50.563,,1.0,51.0632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.563,,1.0,51.0632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.05099206349,52.97,51.045,,1.0,50.723,50.9836666667,1.0,51.1856,50.9836666667,1.0,50.723,,1.0,51.1856,,1.0,,,1.0,50.723,,1.0,51.1856,,1.0,,,1.0,,,1.0,50.723,,1.0,51.1856,,1.0,,,1.0,,,1.0,,,1.0,50.723,,1.0,51.1856,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.723,,1.0,51.1856,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.05972222222,53.41,51.181,,1.0,51.003,51.139,1.0,51.2896,51.139,1.0,51.003,,1.0,51.2896,,1.0,,,1.0,51.003,,1.0,51.2896,,1.0,,,1.0,,,1.0,51.003,,1.0,51.2896,,1.0,,,1.0,,,1.0,,,1.0,51.003,,1.0,51.2896,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.003,,1.0,51.2896,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.06071428571,53.46,51.3335,,1.0,51.161,51.2573333333,1.0,51.3876,51.2573333333,1.0,51.161,,1.0,51.3876,,1.0,,,1.0,51.161,,1.0,51.3876,,1.0,,,1.0,,,1.0,51.161,,1.0,51.3876,,1.0,,,1.0,,,1.0,,,1.0,51.161,,1.0,51.3876,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.161,,1.0,51.3876,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.06646825397,53.75,51.4045,,1.0,51.451,51.3563333333,1.0,51.4432,51.3563333333,1.0,51.451,,1.0,51.4432,,1.0,50.924,,1.0,51.451,,1.0,51.4432,,1.0,50.924,,1.0,,,1.0,51.451,,1.0,51.4432,,1.0,50.924,,1.0,,,1.0,,,1.0,51.451,,1.0,51.4432,,1.0,50.924,,1.0,,,1.0,,,1.0,,,1.0,51.451,,1.0,51.4432,,1.0,50.924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.06666666667,53.76,51.5145,,1.0,51.824,51.4643333333,1.0,51.4984,51.4643333333,1.0,51.824,,1.0,51.4984,,1.0,51.0045,,1.0,51.824,,1.0,51.4984,,1.0,51.0045,,1.0,,,1.0,51.824,,1.0,51.4984,,1.0,51.0045,,1.0,,,1.0,,,1.0,51.824,,1.0,51.4984,,1.0,51.0045,,1.0,,,1.0,,,1.0,,,1.0,51.824,,1.0,51.4984,,1.0,51.0045,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.06785714286,53.82,51.6275,,1.0,52.181,51.5946666667,1.0,51.564,51.5946666667,1.0,52.181,,1.0,51.564,,1.0,51.10975,,1.0,52.181,,1.0,51.564,,1.0,51.10975,,1.0,,,1.0,52.181,,1.0,51.564,,1.0,51.10975,,1.0,,,1.0,,,1.0,52.181,,1.0,51.564,,1.0,51.10975,,1.0,,,1.0,,,1.0,,,1.0,52.181,,1.0,51.564,,1.0,51.10975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.08452380952,54.66,51.787,,1.0,52.701,51.723,1.0,51.7228,51.723,1.0,52.701,,1.0,51.7228,,1.0,51.24575,,1.0,52.701,,1.0,51.7228,,1.0,51.24575,,1.0,,,1.0,52.701,,1.0,51.7228,,1.0,51.24575,,1.0,,,1.0,,,1.0,52.701,,1.0,51.7228,,1.0,51.24575,,1.0,,,1.0,,,1.0,,,1.0,52.701,,1.0,51.7228,,1.0,51.24575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.09146825397,55.01,51.965,,1.0,53.218,51.8563333333,1.0,51.9068,51.8563333333,1.0,53.218,,1.0,51.9068,,1.0,51.366,,1.0,53.218,,1.0,51.9068,,1.0,51.366,,1.0,,,1.0,53.218,,1.0,51.9068,,1.0,51.366,,1.0,,,1.0,,,1.0,53.218,,1.0,51.9068,,1.0,51.366,,1.0,,,1.0,,,1.0,,,1.0,53.218,,1.0,51.9068,,1.0,51.366,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.0873015873,54.8,52.1255,,1.0,53.71,51.9376666667,1.0,52.0056,51.9376666667,1.0,53.71,51.3113333333,1.0,52.0056,51.3113333333,1.0,51.4845,51.3113333333,1.0,53.71,,1.0,52.0056,,1.0,51.4845,,1.0,,,1.0,53.71,,1.0,52.0056,,1.0,51.4845,,1.0,,,1.0,,,1.0,53.71,,1.0,52.0056,,1.0,51.4845,,1.0,,,1.0,,,1.0,,,1.0,53.71,,1.0,52.0056,,1.0,51.4845,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.08154761905,54.51,52.289,,1.0,54.015,52.0086666667,1.0,52.1236,52.0086666667,1.0,54.015,51.3995555556,1.0,52.1236,51.3995555556,1.0,51.615,51.3995555556,1.0,54.015,,1.0,52.1236,,1.0,51.615,,1.0,,,1.0,54.015,,1.0,52.1236,,1.0,51.615,,1.0,,,1.0,,,1.0,54.015,,1.0,52.1236,,1.0,51.615,,1.0,,,1.0,,,1.0,,,1.0,54.015,,1.0,52.1236,,1.0,51.615,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.07579365079,54.22,52.4315,,1.0,54.14,52.0766666667,1.0,52.23,52.0766666667,1.0,54.14,51.502,1.0,52.23,51.502,1.0,51.77275,51.502,1.0,54.14,,1.0,52.23,,1.0,51.77275,,1.0,,,1.0,54.14,,1.0,52.23,,1.0,51.77275,,1.0,,,1.0,,,1.0,54.14,,1.0,52.23,,1.0,51.77275,,1.0,,,1.0,,,1.0,,,1.0,54.14,,1.0,52.23,,1.0,51.77275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.06587301587,53.72,52.587,,1.0,54.171,52.1776666667,1.0,52.32,52.1776666667,1.0,54.171,51.602,1.0,52.32,51.602,1.0,51.897,51.602,1.0,54.171,,1.0,52.32,,1.0,51.897,,1.0,,,1.0,54.171,,1.0,52.32,,1.0,51.897,,1.0,,,1.0,,,1.0,54.171,,1.0,52.32,,1.0,51.897,,1.0,,,1.0,,,1.0,,,1.0,54.171,,1.0,52.32,,1.0,51.897,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.08591269841,54.73,52.7295,,1.0,54.298,52.3216666667,1.0,52.4512,52.3216666667,1.0,54.298,51.7026666667,1.0,52.4512,51.7026666667,1.0,52.0175,51.7026666667,1.0,54.298,,1.0,52.4512,,1.0,52.0175,,1.0,,,1.0,54.298,,1.0,52.4512,,1.0,52.0175,,1.0,,,1.0,,,1.0,54.298,,1.0,52.4512,,1.0,52.0175,,1.0,,,1.0,,,1.0,,,1.0,54.298,,1.0,52.4512,,1.0,52.0175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.08472222222,54.67,52.9205,,1.0,54.39,52.3996666667,1.0,52.5744,52.3996666667,1.0,54.39,51.8051111111,1.0,52.5744,51.8051111111,1.0,52.11475,51.8051111111,1.0,54.39,,1.0,52.5744,,1.0,52.11475,,1.0,,,1.0,54.39,,1.0,52.5744,,1.0,52.11475,,1.0,,,1.0,,,1.0,54.39,,1.0,52.5744,,1.0,52.11475,,1.0,,,1.0,,,1.0,,,1.0,54.39,,1.0,52.5744,,1.0,52.11475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.08829365079,54.85,53.1615,,1.0,54.499,52.5093333333,1.0,52.7188,52.5093333333,1.0,54.499,51.9286666667,1.0,52.7188,51.9286666667,1.0,52.223,51.9286666667,1.0,54.499,,1.0,52.7188,,1.0,52.223,,1.0,,,1.0,54.499,,1.0,52.7188,,1.0,52.223,,1.0,,,1.0,,,1.0,54.499,,1.0,52.7188,,1.0,52.223,,1.0,,,1.0,,,1.0,,,1.0,54.499,,1.0,52.7188,,1.0,52.223,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.09404761905,55.14,53.406,,1.0,54.631,52.6286666667,1.0,52.8696,52.6286666667,1.0,54.631,52.0893333333,1.0,52.8696,52.0893333333,1.0,52.35375,52.0893333333,1.0,54.631,,1.0,52.8696,,1.0,52.35375,,1.0,,,1.0,54.631,,1.0,52.8696,,1.0,52.35375,,1.0,,,1.0,,,1.0,54.631,,1.0,52.8696,,1.0,52.35375,,1.0,,,1.0,,,1.0,,,1.0,54.631,,1.0,52.8696,,1.0,52.35375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.0871031746,54.79,53.6725,,1.0,54.644,52.7393333333,1.0,53.0368,52.7393333333,1.0,54.644,52.2235555556,1.0,53.0368,52.2235555556,1.0,52.45325,52.2235555556,1.0,54.644,,1.0,53.0368,,1.0,52.45325,,1.0,,,1.0,54.644,,1.0,53.0368,,1.0,52.45325,,1.0,,,1.0,,,1.0,54.644,,1.0,53.0368,,1.0,52.45325,,1.0,,,1.0,,,1.0,,,1.0,54.644,,1.0,53.0368,,1.0,52.45325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.06865079365,53.86,53.8735,,1.0,54.529,52.8196666667,1.0,53.116,52.8196666667,1.0,54.529,52.3113333333,1.0,53.116,52.3113333333,1.0,52.5245,52.3113333333,1.0,54.529,,1.0,53.116,,1.0,52.5245,,1.0,,,1.0,54.529,,1.0,53.116,,1.0,52.5245,,1.0,,,1.0,,,1.0,54.529,,1.0,53.116,,1.0,52.5245,,1.0,,,1.0,,,1.0,,,1.0,54.529,,1.0,53.116,,1.0,52.5245,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.0869047619,54.78,54.1185,,1.0,54.527,52.926,1.0,53.2732,52.926,1.0,54.527,52.4002222222,1.0,53.2732,52.4002222222,1.0,52.585,52.4002222222,1.0,54.527,,1.0,53.2732,,1.0,52.585,,1.0,51.896,,1.0,54.527,,1.0,53.2732,,1.0,52.585,,1.0,51.896,,1.0,,,1.0,54.527,,1.0,53.2732,,1.0,52.585,,1.0,51.896,,1.0,,,1.0,,,1.0,54.527,,1.0,53.2732,,1.0,52.585,,1.0,51.896,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.07896825397,54.38,54.2645,,1.0,54.514,53.0306666667,1.0,53.4472,53.0306666667,1.0,54.514,52.486,1.0,53.4472,52.486,1.0,52.635,52.486,1.0,54.514,,1.0,53.4472,,1.0,52.635,,1.0,51.9658181818,,1.0,54.514,,1.0,53.4472,,1.0,52.635,,1.0,51.9658181818,,1.0,,,1.0,54.514,,1.0,53.4472,,1.0,52.635,,1.0,51.9658181818,,1.0,,,1.0,,,1.0,54.514,,1.0,53.4472,,1.0,52.635,,1.0,51.9658181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.06011904762,53.43,54.2875,,1.0,54.435,53.0993333333,1.0,53.5744,53.0993333333,1.0,54.435,52.5642222222,1.0,53.5744,52.5642222222,1.0,52.66625,52.5642222222,1.0,54.435,,1.0,53.5744,,1.0,52.66625,,1.0,52.0352727273,,1.0,54.435,,1.0,53.5744,,1.0,52.66625,,1.0,52.0352727273,,1.0,,,1.0,54.435,,1.0,53.5744,,1.0,52.66625,,1.0,52.0352727273,,1.0,,,1.0,,,1.0,54.435,,1.0,53.5744,,1.0,52.66625,,1.0,52.0352727273,,1.0,,,1.0,,,1.0,,,1.0
