,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-07-14,1.34290030211,44.45,42.1015,43.5066,-7.45937213555,42.296,42.7473333333,-0.162877410827,42.2072,42.7473333333,-0.308724698588,42.296,43.686,-0.432438193721,42.2072,43.686,-0.12802782721,43.6245,43.686,-17.4881739974,42.296,44.162,-5.30613431056,42.2072,44.162,-11.4088810661,43.6245,44.162,-8.55505464782,43.9072727273,44.162,-4.84804377278,42.296,43.9948,-6.01344587578,42.2072,43.9948,-10.8314701184,43.6245,43.9948,-5.92292448865,43.9072727273,43.9948,-6.20398348562,44.1634285714,43.9948,-5.32993286731,42.296,43.7442222222,-6.82807844143,42.2072,43.7442222222,-11.1997662299,43.6245,43.7442222222,-5.14781627298,43.9072727273,43.7442222222,-5.07964321297,44.1634285714,43.7442222222,-6.73284984177,43.8076470588,43.7442222222,-5.58187559586,42.296,43.2771428571,-5.42034944807,42.2072,43.2771428571,-8.16368217244,43.6245,43.2771428571,-7.8135360141,43.9072727273,43.2771428571,-7.7926896602,44.1634285714,43.2771428571,-9.0998368301,43.8076470588,43.2771428571,-7.42355224065,43.5066,43.2771428571,-9.27654707913
2016-07-15,1.33927492447,44.33,42.194,43.5549,-7.47950992309,42.512,42.712,-0.163317124872,42.2244,42.712,-0.309558151092,42.512,43.7131111111,-0.433605630915,42.2244,43.7131111111,-0.12837345914,43.61025,43.7131111111,-17.5353861657,42.512,44.118,-5.3204590826,42.2244,44.118,-11.439681195,43.61025,44.118,-8.5781504084,43.8718181818,44.118,-4.86113185495,42.512,44.0196,-6.02968015036,42.2244,44.0196,-10.8607114325,43.61025,44.0196,-5.93891438603,43.8718181818,44.0196,-6.22073214745,44.2185714286,44.0196,-5.3155438472,42.512,43.7591111111,-6.84651194904,42.2244,43.7591111111,-11.2300018192,43.61025,43.7591111111,-5.16171363975,43.8718181818,43.7591111111,-5.06592989046,44.2185714286,43.7591111111,-6.71467341925,43.8169411765,43.7591111111,-5.5668064154,42.512,43.328,-5.43498256244,42.2244,43.328,-8.1857213594,43.61025,43.328,-7.7924421036,43.8718181818,43.328,-7.77165202783,44.2185714286,43.328,-9.07527034147,43.8169411765,43.328,-7.40351115474,43.5549,43.328,-9.25150353246
2016-07-18,1.34652567976,44.57,42.2825,43.6121,-7.43901629842,42.752,42.673,-0.16243293561,42.2808,42.673,-0.307882221558,42.752,43.7446666667,-0.431258115656,42.2808,43.7446666667,-0.127678452819,43.59675,43.7446666667,-17.4404506214,42.752,44.0826666667,-5.29165443158,42.2808,44.0826666667,-11.3777474371,43.59675,44.0826666667,-8.53170880907,43.8334545455,44.0826666667,-4.83481397439,42.752,44.0530666667,-5.9970358184,42.2808,44.0530666667,-10.8019121827,43.59675,44.0530666667,-5.90676145455,43.8334545455,44.0530666667,-6.18705347126,44.2678571429,44.0530666667,-5.34432188743,42.752,43.7802222222,-6.80944533799,42.2808,43.7802222222,-11.1692032531,43.59675,43.7802222222,-5.13376842717,43.8334545455,43.7802222222,-5.09335653548,44.2678571429,43.7802222222,-6.75102626429,43.8283529412,43.7802222222,-5.59694477632,42.752,43.3760952381,-5.40555788807,42.2808,43.3760952381,-8.14140434776,43.59675,43.3760952381,-7.8346299246,43.8334545455,43.3760952381,-7.81372729258,44.2678571429,43.3760952381,-9.12440331873,43.8283529412,43.3760952381,-7.44359332657,43.6121,43.3760952381,-9.3015906258
2016-07-19,1.33987915408,44.35,42.354,43.6429,-7.4757356968,43.109,42.6333333333,-0.161631157602,42.3764,42.6333333333,-0.309401945335,43.109,43.7591111111,-0.433386829711,42.3764,43.7591111111,-0.128308680766,43.559,43.7591111111,-17.5265376561,43.109,44.0368333333,-5.31777433229,42.3764,44.0368333333,-11.4339086315,43.559,44.0368333333,-8.57382179848,43.8112727273,44.0368333333,-4.85867888519,43.109,44.0909333333,-6.02663752089,42.3764,44.0909333333,-10.8552310223,43.559,44.0909333333,-5.93591755776,43.8112727273,44.0909333333,-6.21759311146,44.3028571429,44.0909333333,-5.31794201722,43.109,43.7997777778,-6.84305713907,42.3764,43.7997777778,-11.2243350619,43.559,43.7997777778,-5.15910899378,43.8112727273,43.7997777778,-5.06821544421,44.3028571429,43.7997777778,-6.717702823,43.8397647059,43.7997777778,-5.56931794547,43.109,43.4344761905,-5.43224002259,42.3764,43.4344761905,-8.18159077263,43.559,43.4344761905,-7.79595775535,43.8112727273,43.4344761905,-7.77515829989,44.3028571429,43.4344761905,-9.07936475625,43.8397647059,43.4344761905,-7.40685133573,43.6429,43.4344761905,-9.2556774569
2016-07-20,1.34350453172,44.47,42.4435,43.6654,-7.45550822704,43.45,42.597,-0.162068491061,42.4748,42.597,-0.308564781108,43.45,43.728,-0.432214193419,42.4748,43.728,-0.12796150959,43.49725,43.728,-17.4791152318,43.45,43.9891666667,-5.30338576589,42.4748,43.9891666667,-11.4029713365,43.49725,43.9891666667,-8.55062318257,43.8078181818,43.9891666667,-4.84553251617,43.45,44.1257333333,-6.01033094812,42.4748,44.1257333333,-10.825859484,43.49725,44.1257333333,-5.9198564505,43.8078181818,44.1257333333,-6.20076986065,44.306,44.1257333333,-5.33233103733,43.45,43.8246666667,-6.82454153915,42.4748,43.8246666667,-11.1939648204,43.49725,43.8246666667,-5.14514973608,43.8078181818,43.8246666667,-5.08192876672,44.306,43.8246666667,-6.73587924552,43.8644705882,43.8246666667,-5.58438712594,43.45,43.4952380952,-5.41754174068,42.4748,43.4952380952,-8.1594534357,43.49725,43.4952380952,-7.81705166585,43.8078181818,43.4952380952,-7.79619593227,44.306,43.4952380952,-9.10393124488,43.8644705882,43.4952380952,-7.42689242164,43.6654,43.4952380952,-9.28072100357
2016-07-21,1.3332326284,44.13,42.427,43.6784,-7.51251008891,43.734,42.5676666667,-0.160829379593,42.5552,42.5676666667,-0.310923945165,43.734,43.7073333333,-0.435518731889,42.5552,43.7073333333,-0.128939852591,43.44775,43.7073333333,-17.6127536212,43.734,43.9458333333,-5.34393335214,42.5552,43.9458333333,-11.4901539372,43.44775,43.9458333333,-8.61599785948,43.806,43.9458333333,-4.88257953788,43.734,44.1772,-6.05628355712,42.5552,44.1772,-10.9086297162,43.44775,44.1772,-5.96511732734,43.806,44.1772,-6.24817849012,44.2938571429,44.1772,-5.29156214701,43.734,43.8388888889,-6.87671927972,42.5552,43.8388888889,-11.2795494401,43.44775,43.8388888889,-5.18448751234,43.806,43.8388888889,-5.04307435294,44.2938571429,43.8388888889,-6.68437938172,43.8902352941,43.8388888889,-5.54169111463,43.734,43.5477142857,-5.45896211828,42.5552,43.5477142857,-8.22183738371,43.44775,43.5477142857,-7.7572855861,43.806,43.5477142857,-7.7365893072,44.2938571429,43.5477142857,-9.03432619376,43.8902352941,43.5477142857,-7.37010934488,43.6784,43.5477142857,-9.209764288
2016-07-22,1.33836858006,44.3,42.627,43.6931,-7.48356998659,43.966,42.581,-0.161448935327,42.628,42.581,-0.309726186935,43.966,43.694,-0.437196460972,42.628,43.694,-0.128443143437,43.39075,43.694,-17.5449048083,43.966,43.9128333333,-5.32334715976,42.628,43.9128333333,-11.4458909377,43.39075,43.9128333333,-8.58280684121,43.804,43.9128333333,-4.8637705979,43.966,44.2282666667,-6.03295321031,42.628,44.2282666667,-10.8666068961,43.39075,44.2282666667,-5.94213817607,43.804,44.2282666667,-6.22410891516,44.285,44.2282666667,-5.31194659217,43.966,43.8473333333,-6.85022840554,42.628,43.8473333333,-11.2360977428,43.39075,43.8473333333,-5.16451554594,43.804,43.8473333333,-5.06250155983,44.285,43.8473333333,-6.71012931362,43.918,43.8473333333,-5.56303912028,43.966,43.5934285714,-5.47999143076,42.628,43.5934285714,-8.19016477199,43.39075,43.5934285714,-7.78716862598,43.804,43.5934285714,-7.76639261973,44.285,43.5934285714,-9.06912871932,43.918,43.5934285714,-7.39850088326,43.6931,43.5934285714,-9.24524264579
2016-07-25,1.33051359517,44.04,42.905,43.7074,-7.52749161631,44.141,42.6103333333,-0.160501379499,42.6776,42.6103333333,-0.307908380872,44.141,43.6702222222,-0.434630522375,42.6776,43.6702222222,-0.129196985814,43.32725,43.6702222222,-17.6478771615,44.141,43.8688333333,-5.29210403873,42.6776,43.8688333333,-11.5130677242,43.32725,43.8688333333,-8.63317997391,43.8067272727,43.8688333333,-4.89231642985,44.141,44.2672,-6.06836106211,42.6776,44.2672,-10.9303838214,43.32725,44.2672,-5.97701302767,43.8067272727,44.2672,-6.26063867403,44.2697142857,44.2672,-5.28077038192,44.141,43.8522222222,-6.81002390474,42.6776,43.8522222222,-11.3020432374,43.32725,43.8522222222,-5.19482647239,43.8067272727,43.8522222222,-5.03278936106,44.2697142857,43.8522222222,-6.67074706483,43.9429411765,43.8522222222,-5.53038922928,44.141,43.6428571429,-5.44782895284,42.6776,43.6428571429,-8.23823345914,43.32725,43.6428571429,-7.74146515323,43.8067272727,43.6428571429,-7.72081108291,44.2697142857,43.6428571429,-9.01590132728,43.9429411765,43.6428571429,-7.35507853045,43.7074,43.6428571429,-9.190981628
2016-07-26,1.33383685801,44.15,43.0905,43.7384,-7.50868997967,44.212,42.6833333333,-0.160902268503,42.7268,42.6833333333,-0.308677452668,44.212,43.6322222222,-0.435716111781,42.7268,43.6322222222,-0.128874286712,43.26675,43.6322222222,-17.603797541,44.212,43.8451666667,-5.30532228224,42.7268,43.8451666667,-11.4843111972,43.26675,43.8451666667,-8.61161662702,43.7941818182,43.8451666667,-4.88009674758,44.212,44.2972,-6.05320393865,42.7268,44.2972,-10.9030826811,43.26675,44.2972,-5.96208406688,43.7941818182,44.2972,-6.24500129314,44.2485714286,44.2972,-5.29396031703,44.212,43.8607777778,-6.82703350123,42.7268,43.8607777778,-11.2738137925,43.26675,43.8607777778,-5.18185120191,43.7941818182,43.8607777778,-5.04535990669,44.2485714286,43.8607777778,-6.68740878547,43.9715294118,43.8607777778,-5.54420264471,44.212,43.6702857143,-5.46143615504,42.7268,43.6702857143,-8.21765658175,43.26675,43.6702857143,-7.76080123785,43.7941818182,43.6702857143,-7.74009557926,44.2485714286,43.6702857143,-9.03842060853,43.9715294118,43.6702857143,-7.37344952587,43.7384,43.6702857143,-9.21393821245
2016-07-27,1.33806646526,44.29,43.199,43.7698,-7.48487986422,44.308,42.7593333333,-0.161412490872,42.7912,42.7593333333,-0.309656271317,44.308,43.5733333333,-0.437097771026,42.7912,43.5733333333,-0.128465625328,43.2005,43.5733333333,-17.5479757595,44.308,43.839,-5.32214550126,42.7912,43.839,-11.4478943554,43.2005,43.839,-8.58430912243,43.7909090909,43.839,-4.8646219221,44.308,44.2977333333,-6.03400918098,42.7912,44.2977333333,-10.8685089195,43.2005,44.2977333333,-5.94317825104,43.7909090909,44.2977333333,-6.22519834453,44.2135714286,44.2977333333,-5.27717312689,44.308,43.8821111111,-6.84868207859,42.7912,43.8821111111,-11.2380644396,43.2005,43.8821111111,-5.16541951067,43.7909090909,43.8821111111,-5.06135878295,44.2135714286,43.8821111111,-6.70861461174,43.9998823529,43.8821111111,-5.56178335524,44.308,43.69,-5.47875441238,42.7912,43.69,-8.19159832758,43.2005,43.69,-7.7854108001,43.7909090909,43.69,-7.7646394837,44.2135714286,43.69,-9.06708151193,43.9998823529,43.69,-7.39683079277,43.7698,43.69,-9.24315568356
2016-07-28,1.33172205438,44.08,43.2835,43.7969,-7.52036924718,44.271,42.8246666667,-0.160647157319,42.776,42.8246666667,-0.308188043343,44.271,43.5282222222,-0.435025282159,42.776,43.5282222222,-0.129074742088,43.12825,43.5282222222,-17.6311790765,44.271,43.8365,-5.29691067273,42.776,43.8365,-11.5021742789,43.12825,43.8365,-8.62501142353,43.7923636364,43.8365,-4.88768741327,44.271,44.2857333333,-6.0626192945,42.776,44.2857333333,-10.9200417005,43.12825,44.2857333333,-5.97135769183,43.7923636364,44.2857333333,-6.25471497701,44.1775714286,44.2857333333,-5.30219471995,44.271,43.9058888889,-6.81620921256,42.776,43.9058888889,-11.2913494595,43.12825,43.9058888889,-5.18991122657,43.7923636364,43.9058888889,-5.03736046856,44.1775714286,43.9058888889,-6.67680587233,44.0272941176,43.9058888889,-5.53541228944,44.271,43.7019047619,-5.45277702637,42.776,43.7019047619,-8.23043859962,43.12825,43.7019047619,-7.74849645673,43.7923636364,43.7019047619,-7.72782362704,44.1775714286,43.7019047619,-9.02409015683,44.0272941176,43.7019047619,-7.36175889242,43.7969,43.7019047619,-9.19932947689
2016-07-29,1.32356495468,43.81,43.3655,43.8051,-7.56643321489,44.219,42.869,-0.159663157036,42.9164,42.869,-0.306300321662,44.219,43.4666666667,-0.432360653616,42.9164,43.4666666667,-0.129865354165,43.08875,43.4666666667,-17.7391740481,44.219,43.8265,-5.2644658932,42.9164,43.8265,-11.5726277058,43.08875,43.8265,-8.67784157517,43.8050909091,43.8265,-4.9176256075,44.219,44.2709333333,-6.09975421305,42.9164,44.2709333333,-10.9869294333,43.08875,44.2709333333,-6.00793361236,43.8050909091,44.2709333333,-6.29302652519,44.1324285714,44.2709333333,-5.33467186547,44.219,43.9266666667,-6.7744583848,42.9164,43.9266666667,-11.3605115365,43.08875,43.9266666667,-5.22170061022,43.8050909091,43.9266666667,-5.00650549291,44.1324285714,43.9266666667,-6.63590892166,44.0430588235,43.9266666667,-5.5015066334,44.219,43.7112380952,-5.41937753006,42.9164,43.7112380952,-8.28085190321,43.08875,43.7112380952,-7.70103515811,43.8050909091,43.7112380952,-7.68048895419,44.1324285714,43.7112380952,-8.96881555741,44.0430588235,43.7112380952,-7.31666644911,43.8051,43.7112380952,-9.14298149688
2016-08-01,1.31178247734,43.42,43.428,43.8126,-7.63379018713,44.104,42.8896666667,-0.158241823294,43.114,42.8896666667,-0.303573612567,44.104,43.3964444444,-0.42851174572,43.114,43.3964444444,-0.131021425567,43.03075,43.3964444444,-17.8970895441,44.104,43.8186666667,-5.21760121166,43.114,43.8186666667,-11.6756481304,43.03075,43.8186666667,-8.75509239038,43.81,43.8186666667,-4.96140269006,44.104,44.2484,-6.15405469566,43.114,44.2484,-11.0847359268,43.03075,44.2484,-6.0614167009,43.81,44.2484,-6.34904753283,44.0857142857,44.2484,-5.38216152599,44.104,43.9433333333,-6.7141516336,43.114,43.9433333333,-11.4616436867,43.03075,43.9433333333,-5.26818459191,43.81,43.9433333333,-5.05107379107,44.0857142857,43.9433333333,-6.57683554847,44.0590588235,43.9433333333,-5.4525317969,44.104,43.718952381,-5.37113381318,43.114,43.718952381,-8.35456868573,43.03075,43.718952381,-7.63247994898,43.81,43.718952381,-7.61211664896,44.0857142857,43.718952381,-8.88897446936,44.0590588235,43.718952381,-7.25153291989,43.8126,43.718952381,-9.06158997021
2016-08-02,1.29879154079,42.99,43.5385,43.8166,-7.7093896754,43.968,42.892,-0.156674711732,43.216,42.892,-0.300567241001,43.968,43.3168888889,-0.42426807804,43.216,43.3168888889,-0.132318966171,42.967,43.3168888889,-18.0743292609,43.968,43.7878333333,-5.16592989612,43.216,43.7878333333,-11.7912752308,42.967,43.7878333333,-8.84179643754,43.7970909091,43.7878333333,-5.01053680237,43.968,44.2132,-6.21499996326,43.216,44.2132,-11.1945110638,42.967,44.2132,-6.12144454939,43.7970909091,44.2132,-6.41192386722,44.027,44.2132,-5.43546252683,43.968,43.9574444444,-6.64765957459,43.216,43.9574444444,-11.5751514431,42.967,43.9574444444,-5.32035684835,43.7970909091,43.9574444444,-5.10109594054,44.027,43.9574444444,-6.51170336778,44.0764705882,43.9574444444,-5.39853390025,43.968,43.7374285714,-5.31794202277,43.216,43.7374285714,-8.43730623835,42.967,43.7374285714,-7.70806646161,43.7970909091,43.7374285714,-7.5367317996,44.027,43.7374285714,-8.80094455177,44.0764705882,43.7374285714,-7.1797190287,43.8166,43.7374285714,-8.97185059464
2016-08-03,1.32598187311,43.89,43.68,43.8332,-7.54799282246,43.91,42.9323333333,-0.159954712675,43.2868,42.9323333333,-0.306859646604,43.91,43.2491111111,-0.433150173184,43.2868,43.2491111111,-0.129548855225,42.92525,43.2491111111,-17.695941349,43.91,43.7781666667,-5.27407916121,43.2868,43.7781666667,-11.5444236907,42.92525,43.7781666667,-8.65669253445,43.7610909091,43.7781666667,-4.90564070742,43.91,44.1752,-6.08488831015,43.2868,44.1752,-10.9601528419,42.92525,44.1752,-5.99329148834,43.7610909091,44.1752,-6.27768959226,43.9778571429,44.1752,-5.32167056883,43.91,43.9797777778,-6.78682900043,43.2868,43.9797777778,-11.3328244764,42.92525,43.9797777778,-5.20897463939,43.7610909091,43.9797777778,-4.99430398087,43.9778571429,43.9797777778,-6.64802653668,44.1003529412,43.9797777778,-5.51155275371,43.91,43.7635238095,-5.42927367712,43.2868,43.7635238095,-8.26067037851,42.92525,43.7635238095,-7.54669731028,43.7610909091,43.7635238095,-7.69451404244,43.9778571429,43.7635238095,-8.9851932165,44.1003529412,43.7635238095,-7.33002717306,43.8332,43.7635238095,-9.15967719466
2016-08-04,1.32447129909,43.84,43.8075,43.8431,-7.55659158393,43.881,42.9116666667,-0.1597724904,43.3448,42.9116666667,-0.306510068515,43.881,43.1795555556,-0.432656723454,43.3448,43.1795555556,-0.129401271658,42.896,43.1795555556,-17.7161007718,43.881,43.7755,-5.26807086871,43.3448,43.7755,-11.5575752328,42.896,43.7755,-8.66655433957,43.7389090909,43.7755,-4.91122927054,43.881,44.1384,-6.0918202859,43.3448,44.1384,-10.9726387759,42.896,44.1384,-6.00011911592,43.7389090909,44.1384,-6.28484120948,43.9365714286,44.1384,-5.32773307803,43.881,44.003,-6.7945606352,43.3448,44.003,-11.3457349622,42.896,44.003,-5.21490876406,43.7389090909,44.003,-4.99999355022,43.9365714286,44.003,-6.65560004606,44.1423529412,44.003,-5.50527392851,43.881,43.787047619,-5.42308858521,43.3448,43.787047619,-8.27008103057,42.896,43.787047619,-7.55529459589,43.7389090909,43.787047619,-7.68574836228,43.9365714286,43.787047619,-8.97495717957,44.1423529412,43.787047619,-7.32167672059,43.8431,43.787047619,-9.14924238355
2016-08-05,1.38126888218,45.72,43.9945,43.8649,-7.23254066747,44.023,43.0923333333,-0.166624047927,43.4868,43.0923333333,-0.319654204665,44.023,43.1868888889,-0.45121043331,43.4868,43.1868888889,-0.134950413782,42.9415,43.1868888889,-16.9563774723,44.023,43.819,-5.49398266691,43.4868,43.819,-11.0619492876,42.9415,43.819,-8.2949046553,43.7538181818,43.819,-4.70061998612,44.023,44.1217333333,-5.83058346707,43.4868,44.1217333333,-10.5020967846,42.9415,44.1217333333,-5.74281473777,43.7538181818,44.1217333333,-6.01532703352,43.9285714286,44.1217333333,-5.09926277267,44.023,44.0391111111,-6.50318805322,43.4868,44.0391111111,-10.8591934082,42.9415,44.0391111111,-4.99127672764,43.7538181818,44.0391111111,-4.78557776842,43.9285714286,44.0391111111,-6.37018654044,44.2041176471,44.0391111111,-5.74135775574,44.023,43.813047619,-5.65564804096,43.4868,43.813047619,-7.91543339514,42.9415,43.813047619,-7.23129929844,43.7538181818,43.813047619,-8.01533793621,43.9285714286,43.813047619,-9.35983216811,44.2041176471,43.813047619,-7.63565373324,43.8649,43.813047619,-9.54159128139
2016-08-08,1.38851963746,45.96,44.178,43.8885,-7.27050676021,44.215,43.3416666667,-0.167498714845,43.6384,43.3416666667,-0.321332179493,44.215,43.1917777778,-0.453578992015,43.6384,43.1917777778,-0.135658814904,43.0115,43.1917777778,-16.8673676168,44.215,43.8658333333,-5.52282247094,43.6384,43.8658333333,-11.0038813124,43.0115,43.8658333333,-8.25136184871,43.7692727273,43.8658333333,-4.67594481559,44.215,44.112,-5.79997672971,43.6384,44.112,-10.4469676676,43.0115,44.112,-5.71266872865,43.7692727273,44.112,-5.98375051366,43.9182857143,44.112,-5.07249498909,44.215,44.0824444444,-6.46905058312,43.6384,44.0824444444,-10.8021897683,43.0115,44.0824444444,-4.96507579994,43.7692727273,44.0824444444,-4.76045662528,43.9182857143,44.0824444444,-6.33674724101,44.2610588235,44.0824444444,-5.77149611666,44.215,43.8443809524,-5.68533648212,43.6384,43.8443809524,-7.87388256366,43.0115,43.8443809524,-7.19333972207,43.7692727273,43.8443809524,-8.05741320097,43.9182857143,43.8443809524,-9.40896514537,44.2610588235,43.8443809524,-7.67573590507,43.8885,43.8443809524,-9.59167837473
2016-08-09,1.38670694864,45.9,44.301,43.9137,-7.26101523703,44.39,43.5236666667,-0.167280048115,43.8432,43.5236666667,-0.320912685786,44.39,43.1997777778,-0.452986852339,43.8432,43.1997777778,-0.135481714624,43.11,43.1997777778,-16.8893876789,44.39,43.9025,-5.51561251993,43.8432,43.9025,-11.0182466927,43.11,43.9025,-8.26213386157,43.77,43.9025,-4.68204918219,44.39,44.096,-5.79240495852,43.8432,44.096,-10.4606060066,43.11,44.096,-5.72012652072,43.77,44.096,-5.99156219841,43.923,44.096,-5.07911704521,44.39,44.1312222222,-6.46060534737,43.8432,44.1312222222,-10.8162918437,43.11,44.1312222222,-4.97155762213,43.77,44.1312222222,-4.76667132061,43.923,44.1312222222,-6.34501975699,44.3081176471,44.1312222222,-5.76396152643,44.39,43.8759047619,-5.67791437183,43.8432,43.8759047619,-7.88416178372,43.11,43.8759047619,-7.202730505,43.77,43.8759047619,-8.04689438478,43.923,43.8759047619,-9.39668190105,44.3081176471,43.8759047619,-7.66571536212,43.9137,43.8759047619,-9.57915660139
2016-08-10,1.37311178248,45.45,44.407,43.9445,-7.18982881313,44.506,43.6346666667,-0.165640047644,44.0188,43.6346666667,-0.317766482984,44.506,43.1973333333,-0.448545804767,44.0188,43.1973333333,-0.134153462519,43.196,43.1973333333,-17.0549699111,44.506,43.8955,-5.46153788738,44.0188,43.8955,-11.1262687191,43.196,43.8955,-8.34313517394,43.7429090909,43.8955,-4.72795162516,44.506,44.0709333333,-5.73561667461,44.0188,44.0709333333,-10.5631609674,43.196,44.0709333333,-5.77620619249,43.7429090909,44.0709333333,-6.05030300427,43.9342857143,44.0709333333,-5.12891231036,44.506,44.1711111111,-6.39726607926,44.0188,44.1711111111,-10.9223339206,43.196,44.1711111111,-5.02029838313,43.7429090909,44.1711111111,-4.81340339238,43.9342857143,44.1711111111,-6.40722583304,44.3222352941,44.1711111111,-5.7074520997,44.506,43.9065714286,-5.62224854466,44.0188,43.9065714286,-7.96145748748,43.196,43.9065714286,-7.27334550995,43.7429090909,43.9065714286,-7.96800326336,43.9342857143,43.9065714286,-9.30455756869,44.3222352941,43.9065714286,-7.59056128994,43.9445,43.9065714286,-9.48524330138
2016-08-11,1.38157099698,45.73,44.471,43.9824,-7.234122588,44.671,43.746,-0.166660492382,44.1964,43.746,-0.319724120283,44.671,43.2133333333,-0.451309123256,44.1964,43.2133333333,-0.134979930495,43.28625,43.2133333333,-16.9499007895,44.671,43.9066666667,-5.49518432541,44.1964,43.9066666667,-11.1948133889,43.28625,43.9066666667,-8.29173632138,43.736,43.9066666667,-4.69882453044,44.671,44.0576,-5.77095160682,44.1964,44.0576,-10.4980853883,43.28625,44.0576,-5.74062120385,43.736,44.0576,-6.01302941041,43.9557142857,44.0576,-5.0973150508,44.671,44.2317777778,-6.43667717942,44.1964,44.2317777778,-10.8550456148,43.28625,44.2317777778,-4.98937025228,43.736,44.2317777778,-4.78374986213,43.9557142857,44.2317777778,-6.36775337466,44.3310588235,44.2317777778,-5.74261352078,44.671,43.934,-5.65688505934,44.1964,43.934,-8.01050497035,43.28625,43.934,-7.22853722078,43.736,43.934,-8.01709107224,43.9557142857,43.934,-9.36187937549,44.3310588235,43.934,-7.63732382374,43.9824,43.934,-9.54367824361
2016-08-12,1.37703927492,45.58,44.5335,44.0188,-7.21039378004,44.848,43.8596666667,-0.166113825558,44.3404,43.8596666667,-0.318675386016,44.848,43.2506666667,-0.449828774065,44.3404,43.2506666667,-0.134537179794,43.36375,43.2506666667,-16.8943030393,44.848,43.918,-5.47715944789,44.3404,43.918,-11.15809303,43.36375,43.918,-8.31893423191,43.7178181818,43.918,-4.7142372503,44.848,44.0482666667,-5.75202217885,44.3404,44.0482666667,-10.4636503827,43.36375,44.0482666667,-5.75945114438,43.7178181818,44.0482666667,-6.03275288322,43.9724285714,44.0482666667,-5.11403486837,44.848,44.2885555556,-6.41556409005,44.3404,44.2885555556,-10.8906514937,43.36375,44.2885555556,-5.0057359977,43.7178181818,44.2885555556,-4.79944114749,43.9724285714,44.2885555556,-6.38864038551,44.3388235294,44.2885555556,-5.7237770452,44.848,43.9534285714,-5.63832978362,44.3404,43.9534285714,-7.9842295331,43.36375,43.9534285714,-7.25224770805,43.7178181818,43.9534285714,-7.99079403177,43.9724285714,43.9534285714,-9.33117126471,44.3388235294,43.9534285714,-7.61227246634,44.0188,43.9534285714,-9.51237381027
2016-08-15,1.40151057402,46.39,44.6245,44.0635,-7.33852934304,45.145,44.0003333333,-0.169065826407,44.5044,44.0003333333,-0.324338551059,45.145,43.3224444444,-0.457822659695,44.5044,43.3224444444,-0.136928033581,43.4535,43.3224444444,-17.1945308905,45.145,43.9393333333,-5.57449378648,44.5044,43.9393333333,-11.3563829676,43.4535,43.9393333333,-8.17109884955,43.7143636364,43.9393333333,-4.6304607656,45.145,44.0444,-5.85424108989,44.5044,44.0444,-10.6495994132,43.4535,44.0444,-5.65710021356,43.7143636364,44.0444,-5.92554512026,44.0081428571,44.0444,-5.02315359932,45.145,44.3471111111,-6.52957477265,44.5044,44.3471111111,-11.0841887405,43.4535,44.3471111111,-4.9167793027,43.7143636364,44.3471111111,-4.7141505084,44.0081428571,44.3471111111,-6.27510816278,44.3538823529,44.3471111111,-5.82549401332,45.145,43.98,-5.73852827253,44.5044,43.98,-8.12611689427,43.4535,43.98,-7.1233683609,43.7143636364,43.98,-8.13279805032,44.0081428571,43.98,-9.49699506296,44.3538823529,43.98,-7.74754979626,44.0635,43.98,-9.6814177503
2016-08-16,1.4084592145,46.62,44.738,44.1125,-7.37491351525,45.508,44.195,-0.16990404887,44.6316,44.195,-0.325946610269,45.508,43.426,-0.460092528454,44.6316,43.426,-0.13760691799,43.546,43.426,-17.2797807742,45.508,43.952,-5.60213193201,44.6316,43.952,-11.4126875178,43.546,43.952,-8.1305868268,43.7152727273,43.952,-4.60750310283,45.508,44.0584,-5.88326621277,44.6316,44.0584,-10.7023997552,43.546,44.0584,-5.62905250825,43.7152727273,44.0584,-5.89616647448,44.0335714286,44.0584,-4.99824897919,45.508,44.3995555556,-6.56194817635,44.6316,44.3995555556,-11.1391437612,43.546,44.3995555556,-4.89240208261,43.7152727273,44.3995555556,-4.69077791481,44.0335714286,44.3995555556,-6.24399639564,44.3655294118,44.3995555556,-5.8543766092,45.508,44.0108571429,-5.76697969531,44.6316,44.0108571429,-8.16640589805,43.546,44.0108571429,-7.08805094932,43.7152727273,44.0108571429,-8.17312017905,44.0335714286,44.0108571429,-9.54408083283,44.3655294118,44.0108571429,-7.7859618776,44.1125,44.0108571429,-9.72941788141
