,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-04-20,4.4979253112,32.52,32.486,30.022,1.54946500774,32.504,32.2383333333,0.96355491022,32.4068,32.2383333333,0.788773498111,32.504,32.0382222222,1.11962438141,32.4068,32.0382222222,0.778270352872,32.1025,32.0382222222,0.803866601691,32.504,31.6643333333,0.942528741862,32.4068,31.6643333333,0.677898740693,32.1025,31.6643333333,1.8021828947,31.8370909091,31.6643333333,1.24666931215,32.504,30.8509333333,0.864105183983,32.4068,30.8509333333,1.94309918069,32.1025,30.8509333333,1.91940504175,31.8370909091,30.8509333333,2.49371604133,31.0745714286,30.8509333333,3.5162592224,32.504,30.3447777778,1.11569327203,32.4068,30.3447777778,1.15506863911,32.1025,30.3447777778,2.32632348388,31.8370909091,30.3447777778,2.75665237884,31.0745714286,30.3447777778,2.60130213528,30.5294117647,30.3447777778,2.65439877351,32.504,29.886952381,1.41058363693,32.4068,29.886952381,1.53439997822,32.1025,29.886952381,2.10698341263,31.8370909091,29.886952381,2.80294084638,31.0745714286,29.886952381,2.67427548575,30.5294117647,29.886952381,1.3585165733,30.022,29.886952381,1.71706496127
2015-04-21,4.52420470263,32.71,32.518,30.0813,1.55851784757,32.535,32.28,0.969184536079,32.4528,32.28,0.793381953358,32.535,32.0708888889,1.12616585227,32.4528,32.0708888889,0.782817442879,32.12875,32.0708888889,0.808563239278,32.535,31.7118333333,0.948035521104,32.4528,31.7118333333,0.681859403692,32.12875,31.7118333333,1.81271225356,31.8783636364,31.7118333333,1.25395305045,32.535,30.9232,0.869153769006,32.4528,30.9232,1.95445185118,32.12875,30.9232,1.93061927785,31.8783636364,30.9232,2.508285723,31.1455714286,30.9232,3.53680317235,32.535,30.4133333333,1.12221177516,32.4528,30.4133333333,1.16181719512,32.12875,30.4133333333,2.33991516475,31.8783636364,30.4133333333,2.77275828142,31.1455714286,30.4133333333,2.61650039498,30.5847058824,30.4133333333,2.66990725343,32.535,29.9371428571,1.41882505425,32.4528,29.9371428571,1.54336479974,32.12875,29.9371428571,2.11929358632,31.8783636364,29.9371428571,2.81931719204,31.1455714286,29.9371428571,2.68990009652,30.5847058824,29.9371428571,1.36645378575,30.0813,29.9371428571,1.72709701362
2015-04-22,4.55325034578,32.92,32.577,30.1344,1.56852361792,32.578,32.3246666667,0.975406754134,32.4688,32.3246666667,0.798475509158,32.578,32.1026666667,1.13339589902,32.4688,32.1026666667,0.78784317394,32.16525,32.1026666667,0.813754259769,32.578,31.7658333333,0.954121961319,32.4688,31.7658333333,0.686236978586,32.16525,31.7658333333,1.82434996598,31.9212727273,31.7658333333,1.26200349803,32.578,30.9956,0.874733784032,32.4688,30.9956,1.96699953962,32.16525,30.9956,1.94301395985,31.9212727273,30.9956,2.52438905537,31.2204285714,30.9956,3.55950964334,32.578,30.4784444444,1.12941643651,32.4688,30.4784444444,1.16927612545,32.16525,30.4784444444,2.35493754887,31.9212727273,30.4784444444,2.79055954217,31.2204285714,30.4784444444,2.6332984715,30.6414117647,30.4784444444,2.68704820492,32.578,29.9904761905,1.42793398917,32.4688,29.9904761905,1.55327328668,32.16525,29.9904761905,2.13289956776,31.9212727273,29.9904761905,2.83741736356,31.2204285714,29.9904761905,2.70716940316,30.6414117647,29.9904761905,1.37522649425,30.1344,29.9904761905,1.73818507149
2015-04-23,4.53941908714,32.82,32.62,30.1875,1.56375896537,32.623,32.3676666667,0.972443793156,32.4968,32.3676666667,0.796050006396,32.623,32.1326666667,1.12995301961,32.4968,32.1326666667,0.785449968673,32.19225,32.1326666667,0.811282345249,32.623,31.8181666667,0.951223656455,32.4968,31.8181666667,0.684152419113,32.19225,31.8181666667,1.81880819816,31.9609090909,31.8181666667,1.25816995156,32.623,31.0572,0.87207663402,32.4968,31.0572,1.96102444989,32.19225,31.0572,1.93711173033,31.9609090909,31.0572,2.51672080186,31.3018571429,31.0572,3.54869703811,32.623,30.5373333333,1.12598564539,32.4968,30.5373333333,1.16572425386,32.19225,30.5373333333,2.34778403263,31.9609090909,30.5373333333,2.78208275134,31.3018571429,30.5373333333,2.62529938745,30.6969411765,30.5373333333,2.67888584707,32.623,30.0428571429,1.42359640111,32.4968,30.0428571429,1.54855495957,32.19225,30.0428571429,2.12642052898,31.9609090909,30.0428571429,2.82879823426,31.3018571429,30.0428571429,2.69894592381,30.6969411765,30.0428571429,1.37104901402,30.1875,30.0428571429,1.73290504393
2015-04-24,4.60580912863,33.3,32.664,30.2449,1.58662929759,32.704,32.4436666667,0.986666005853,32.5384,32.4436666667,0.807692419652,32.704,32.1693333333,1.14647884074,32.5384,32.1693333333,0.796937353955,32.23675,32.1693333333,0.823147534942,32.704,31.8781666667,0.965135519803,32.5384,31.8781666667,0.694158304584,32.23675,31.8781666667,1.84540868369,32.0078181818,31.8781666667,1.27657097462,32.704,31.1310666667,0.884830954078,32.5384,31.1310666667,1.9897048806,32.23675,31.1310666667,1.96544243205,32.0078181818,31.1310666667,2.5535284187,31.3871428571,31.1310666667,3.60059754323,32.704,30.6047777778,1.14245344276,32.5384,30.6047777778,1.18277323747,32.23675,30.6047777778,2.38212091062,32.0078181818,30.6047777778,2.82277134733,31.3871428571,30.6047777778,2.66369499092,30.7556470588,30.6047777778,2.71806516476,32.704,30.1032380952,1.4444168238,32.5384,30.1032380952,1.57120292973,32.23675,30.1032380952,2.15751991514,32.0078181818,30.1032380952,2.87017005487,31.3871428571,30.1032380952,2.7384186247,30.7556470588,30.1032380952,1.39110091916,30.2449,30.1032380952,1.7582491762
2015-04-27,4.56984785615,33.04,32.672,30.3047,1.57424120097,32.784,32.4986666667,0.978962307308,32.5804,32.4986666667,0.801386112472,32.784,32.1975555556,1.1375273543,32.5804,32.1975555556,0.790715020261,32.25725,32.1975555556,0.816720557192,32.784,31.9305,0.957599927156,32.5804,31.9305,0.688738449954,32.25725,31.9305,1.83100008736,32.0505454545,31.9305,1.2666037538,32.784,31.2001333333,0.877922364047,32.5804,31.2001333333,1.97416964729,32.25725,31.2001333333,1.95009663529,32.0505454545,31.2001333333,2.53359095958,31.4687142857,31.2001333333,3.57248476962,32.784,30.6643333333,1.13353338585,32.5804,30.6643333333,1.17353837135,32.25725,30.6643333333,2.36352176837,32.0505454545,30.6643333333,2.80073169117,31.4687142857,30.6643333333,2.64289737237,30.8109411765,30.6643333333,2.69684303434,32.784,30.1618095238,1.43313909484,32.5804,30.1618095238,1.55893527922,32.25725,30.1618095238,2.14067441431,32.0505454545,30.1618095238,2.84776031871,31.4687142857,30.1618095238,2.71703757839,30.8109411765,30.1618095238,1.38023947054,30.3047,30.1618095238,1.74452110456
2015-04-28,4.49515905947,32.5,32.6555,30.3561,1.54851207723,32.75,32.53,0.962962318024,32.5976,32.53,0.788288397559,32.75,32.2162222222,1.11893580553,32.5976,32.2162222222,0.777791711818,32.27975,32.2162222222,0.803372218788,32.75,31.9648333333,0.941949080889,32.5976,31.9648333333,0.677481828798,32.27975,31.9648333333,1.80107454114,32.0767272727,31.9648333333,1.24590260286,32.75,31.2636,0.86357375398,32.5976,31.2636,1.94190416274,32.27975,31.2636,1.91822459585,32.0767272727,31.2636,2.49218239063,31.5435714286,31.2636,3.51409670135,32.75,30.7142222222,1.11500711381,32.5976,30.7142222222,1.1543582648,32.27975,30.7142222222,2.32489278063,32.0767272727,30.7142222222,2.75495702067,31.5435714286,30.7142222222,2.59970231846,30.8591764706,30.7142222222,2.65276630194,32.75,30.2162857143,1.40971611932,32.5976,30.2162857143,1.5334563128,32.27975,30.2162857143,2.10568760487,32.0767272727,30.2162857143,2.80121702052,31.5435714286,30.2162857143,2.67263078988,30.8591764706,30.2162857143,1.35768107725,30.3561,30.2162857143,1.71600895576
2015-04-29,4.44536652835,32.14,32.6315,30.4103,1.53135932806,32.678,32.5173333333,0.952295658502,32.6136,32.5173333333,0.779556587617,32.678,32.2313333333,1.10654143968,32.6136,32.2313333333,0.769176172856,32.291,32.2313333333,0.794473326518,32.678,31.9911666667,0.931515183378,32.6136,31.9911666667,0.669977414695,32.291,31.9911666667,1.78112417699,32.0952727273,31.9911666667,1.23210183556,32.678,31.3230666667,0.854008013936,32.6136,31.3230666667,1.92039383971,32.291,31.3230666667,1.89697656955,32.0952727273,31.3230666667,2.46457667799,31.6125714286,31.3230666667,3.47517132251,32.678,30.7591111111,1.10265626578,32.6136,30.7591111111,1.14157152709,32.291,30.7591111111,2.29914012214,32.0952727273,30.7591111111,2.72444057367,31.6125714286,30.7591111111,2.57090561586,30.9055294118,30.7591111111,2.62338181367,32.678,30.2594285714,1.39410080231,32.6136,30.2594285714,1.51647033518,32.291,30.2594285714,2.08236306525,32.0952727273,30.2594285714,2.77018815507,31.6125714286,30.2594285714,2.6430262642,30.9055294118,30.2594285714,1.3426421484,30.4103,30.2594285714,1.69700085655
2015-04-30,4.41908713693,31.95,32.595,30.459,1.52230648823,32.609,32.5116666667,0.946666032642,32.6132,32.5116666667,0.774948132369,32.609,32.236,1.09999996882,32.6132,32.236,0.764629082849,32.29675,32.236,0.789776688931,32.609,32.013,0.926008404136,32.6132,32.013,0.666016751696,32.29675,32.013,1.77059481813,32.1065454545,32.013,1.22481809727,32.609,31.3874666667,0.848959428913,32.6132,31.3874666667,1.90904116922,32.29675,31.3874666667,1.88576233346,32.1065454545,31.3874666667,2.45000699632,31.6707142857,31.3874666667,3.45462737256,32.609,30.8018888889,1.09613776265,32.6132,30.8018888889,1.13482297108,32.29675,30.8018888889,2.28554844127,32.1065454545,30.8018888889,2.70833467109,31.6707142857,30.8018888889,2.55570735615,30.9496470588,30.8018888889,2.60787333375,32.609,30.3017142857,1.385859385,32.6132,30.3017142857,1.50750551366,32.29675,30.3017142857,2.07005289156,32.1065454545,30.3017142857,2.75381180941,31.6707142857,30.3017142857,2.62740165343,30.9496470588,30.3017142857,1.33470493595,30.459,30.3017142857,1.6869688042
2015-05-01,4.53388658368,32.78,32.6,30.5192,1.56185310435,32.668,32.529,0.971258608764,32.6276,32.529,0.795079805292,32.668,32.264,1.12857586785,32.6276,32.264,0.784492686566,32.32825,32.264,0.810293579442,32.668,32.0473333333,0.950064334509,32.6276,32.0473333333,0.683318595323,32.32825,32.0473333333,1.81659149103,32.132,32.0473333333,1.25663653297,32.668,31.4601333333,0.871013774015,32.6276,31.4601333333,1.95863441399,32.32825,31.4601333333,1.93475083852,32.132,31.4601333333,2.51365350045,31.7421428571,31.4601333333,3.54437199601,32.668,30.8515555556,1.12461332894,32.6276,30.8515555556,1.16430350523,32.32825,30.8515555556,2.34492262613,32.132,30.8515555556,2.778692035,31.7421428571,30.8515555556,2.62209975382,31.0058823529,30.8515555556,2.67562090393,32.668,30.3514285714,1.42186136589,32.6276,30.3514285714,1.54666762872,32.32825,30.3514285714,2.12382891347,32.132,30.3514285714,2.82535058255,31.7421428571,30.3514285714,2.69565653207,31.0058823529,30.3514285714,1.36937802192,30.5192,30.3514285714,1.73079303291
2015-05-04,4.56708160443,33.02,32.611,30.5821,1.57328827046,32.718,32.5633333333,0.978369715113,32.6332,32.5633333333,0.80090101192,32.718,32.2817777778,1.13683877842,32.6332,32.2817777778,0.790236379207,32.35825,32.2817777778,0.816226174288,32.718,32.0861666667,0.957020266183,32.6332,32.0861666667,0.688321538059,32.35825,32.0861666667,1.82989173379,32.1618181818,32.0861666667,1.2658370445,32.718,31.536,0.877390934044,32.6332,31.536,1.97297462935,32.35825,31.536,1.94891618938,32.1618181818,31.536,2.53205730888,31.8148571429,31.536,3.57032224858,32.718,30.9035555556,1.13284722763,32.6332,30.9035555556,1.17282799703,32.35825,30.9035555556,2.36209106512,32.1618181818,30.9035555556,2.799036333,31.8148571429,30.9035555556,2.64129755556,31.0705882353,30.9035555556,2.69521056277,32.718,30.4081904762,1.43227157723,32.6332,30.4081904762,1.5579916138,32.35825,30.4081904762,2.13937860655,32.1618181818,30.4081904762,2.84603649285,31.8148571429,30.4081904762,2.71539288252,31.0705882353,30.4081904762,1.37940397449,30.5821,30.4081904762,1.74346509905
2015-05-05,4.54495159059,32.86,32.634,30.6453,1.56566482639,32.733,32.5896666667,0.973628977547,32.6344,32.5896666667,0.797020207501,32.733,32.3097777778,1.13133017137,32.6344,32.3097777778,0.78640725078,32.39325,32.3097777778,0.812271111057,32.733,32.1161666667,0.9523829784,32.6344,32.1161666667,0.684986242902,32.39325,32.1161666667,1.82102490528,32.1912727273,32.1161666667,1.25970337015,32.733,31.6106666667,0.873139494025,32.6344,31.6106666667,1.96341448578,32.39325,31.6106666667,1.93947262214,32.1912727273,31.6106666667,2.51978810326,31.8577142857,31.6106666667,3.5530220802,32.733,30.9531111111,1.12735796184,32.6344,30.9531111111,1.1671450025,32.39325,30.9531111111,2.35064543912,32.1912727273,30.9531111111,2.78547346767,31.8577142857,30.9531111111,2.62849902107,31.1361176471,30.9531111111,2.68215079021,32.733,30.4605714286,1.42533143634,32.6344,30.4605714286,1.55044229041,32.39325,30.4605714286,2.12901214449,32.1912727273,30.4605714286,2.83224588598,31.8577142857,30.4605714286,2.70223531555,31.1361176471,30.4605714286,1.37272000611,30.6453,30.4605714286,1.73501705496
2015-05-06,4.56569847856,33.01,32.66,30.7048,1.57281180521,32.742,32.632,0.978073419015,32.65,32.632,0.800658461643,32.742,32.3391111111,1.13649449048,32.65,32.3391111111,0.789997058681,32.429,32.3391111111,0.815978982836,32.742,32.1476666667,0.956730435697,32.65,32.1476666667,0.688113082112,32.429,32.1476666667,1.82933755701,32.2189090909,32.1476666667,1.26545368986,32.742,31.6866666667,0.877125219043,32.65,31.6866666667,1.97237712038,32.429,31.6866666667,1.94832596643,32.2189090909,31.6866666667,2.53129048352,31.9052857143,31.6866666667,3.56924098805,32.742,31.0065555556,1.13250414852,32.65,31.0065555556,1.17247280987,32.429,31.0065555556,2.3613757135,32.2189090909,31.0065555556,2.79818865392,31.9052857143,31.0065555556,2.64049764715,31.2010588235,31.0065555556,2.69439432699,32.742,30.5204761905,1.43183781843,32.65,30.5204761905,1.55751978109,32.429,30.5204761905,2.13873070267,32.2189090909,30.5204761905,2.84517457992,31.9052857143,30.5204761905,2.71457053458,31.2010588235,30.5204761905,1.37898622647,30.7048,30.5204761905,1.74293709629
2015-05-07,4.63900414938,33.54,32.7185,30.765,1.5980644637,32.814,32.6846666667,0.993777112201,32.6844,32.6846666667,0.813513626281,32.814,32.3795555556,1.15474175131,32.6844,32.3795555556,0.802681046596,32.47925,32.3795555556,0.829080129789,32.814,32.1845,0.972091451478,32.6844,32.1845,0.69916124732,32.47925,32.1845,1.85870892645,32.2565454545,32.1845,1.28577148615,32.814,31.7621333333,0.891208114108,32.6844,31.7621333333,2.00404509595,32.47925,31.7621333333,1.97960778291,32.2565454545,31.7621333333,2.57193222713,31.9604285714,31.7621333333,3.6265477958,32.814,31.0658888889,1.15068734145,32.6844,31.0658888889,1.19129772927,32.47925,31.0658888889,2.39928934961,32.2565454545,31.0658888889,2.84311564533,31.9604285714,31.0658888889,2.68289279266,31.2638823529,31.0658888889,2.7376548236,32.814,30.582,1.45482703514,32.6844,30.582,1.5825269148,32.47925,30.582,2.17306960823,32.2565454545,30.582,2.89085596518,31.9604285714,30.582,2.75815497515,31.2638823529,30.582,1.40112687173,30.765,30.582,1.77092124234
2015-05-08,4.71369294606,34.08,32.798,30.8335,1.62379358744,32.892,32.74,1.00977710149,32.7404,32.74,0.826611341194,32.892,32.4364444444,1.17333330007,32.7404,32.4364444444,0.815604355039,32.55575,32.4364444444,0.842428468193,32.892,32.2295,0.987742297745,32.7404,32.2295,0.710417868475,32.55575,32.2295,1.88863447267,32.3007272727,32.2295,1.30647263709,32.892,31.8461333333,0.905556724174,32.7404,31.8461333333,2.0363105805,32.55575,31.8461333333,2.01147982235,32.3007272727,31.8461333333,2.61334079608,32.023,31.8461333333,3.68493586407,32.892,31.1334444444,1.1692136135,32.7404,31.1334444444,1.21047783582,32.55575,31.1334444444,2.43791833735,32.3007272727,31.1334444444,2.88889031583,32.023,31.1334444444,2.72608784656,31.3382352941,31.1334444444,2.781731556,32.892,30.6517142857,1.47825001066,32.7404,30.6517142857,1.60800588123,32.55575,30.6517142857,2.20805641766,32.3007272727,30.6517142857,2.93739926337,32.023,30.6517142857,2.80256176366,31.3382352941,30.6517142857,1.42368526501,30.8335,30.6517142857,1.79943339114
2015-05-11,4.71507607192,34.09,32.8905,30.8976,1.6242700527,32.997,32.7803333333,1.01007339758,32.792,32.7803333333,0.82685389147,32.997,32.4868888889,1.17367758801,32.792,32.4868888889,0.815843675566,32.62325,32.4868888889,0.842675659645,32.997,32.2746666667,0.988032128231,32.792,32.2746666667,0.710626324423,32.62325,32.2746666667,1.88918864946,32.3429090909,32.2746666667,1.30685599174,32.997,31.9282666667,0.905822439175,32.792,31.9282666667,2.03690808948,32.62325,31.9282666667,2.01207004531,32.3429090909,31.9282666667,2.61410762143,32.0828571429,31.9282666667,3.68601712459,32.997,31.2064444444,1.16955669261,32.792,31.2064444444,1.21083302298,32.62325,31.2064444444,2.43863368898,32.3429090909,31.2064444444,2.88973799491,32.0828571429,31.2064444444,2.72688775497,31.4115294118,31.2064444444,2.78254779179,32.997,30.7218095238,1.47868376947,32.792,30.7218095238,1.60847771394,32.62325,30.7218095238,2.20870432154,32.3429090909,30.7218095238,2.9382611763,32.0828571429,30.7218095238,2.8033841116,31.4115294118,30.7218095238,1.42410301303,30.8976,30.7218095238,1.7999613939
2015-05-12,4.71784232365,34.11,32.954,30.9586,1.62522298321,33.158,32.823,1.01066598978,32.8604,32.823,0.827338992022,33.158,32.5457777778,1.1743661639,32.8604,32.5457777778,0.816322316619,32.687,32.5457777778,0.843170042549,33.158,32.3225,0.988611789204,32.8604,32.3225,0.711043236317,32.687,32.3225,1.89029700302,32.3874545455,32.3225,1.30762270103,33.158,31.9849333333,0.906353869178,32.8604,31.9849333333,2.03810310742,32.687,31.9849333333,2.01325049121,32.3874545455,31.9849333333,2.61564127213,32.1352857143,31.9849333333,3.68817964564,33.158,31.2822222222,1.17024285083,32.8604,31.2822222222,1.2115433973,32.687,31.2822222222,2.44006439223,32.3874545455,31.2822222222,2.89143335308,32.1352857143,31.2822222222,2.72848757178,31.4864705882,31.2822222222,2.78418026336,33.158,30.7939047619,1.47955128708,32.8604,30.7939047619,1.60942137937,32.687,30.7939047619,2.2100001293,32.3874545455,30.7939047619,2.93998500216,32.1352857143,30.7939047619,2.80502880747,31.4864705882,30.7939047619,1.42493850908,30.9586,30.7939047619,1.80101739941
2015-05-13,4.7704011065,34.49,33.0355,31.0225,1.64332866288,33.393,32.8853333333,1.0219252415,32.9404,32.8853333333,0.836555902517,33.393,32.6104444444,1.18744910562,32.9404,32.6104444444,0.825416496634,32.73625,32.6104444444,0.852563317723,33.393,32.3725,0.999625347688,32.9404,32.3725,0.718964562316,32.73625,32.3725,1.91135572073,32.4425454545,32.3725,1.32219017762,33.393,32.0490666667,0.916451039224,32.9404,32.0490666667,2.0608084484,32.73625,32.0490666667,2.03567896341,32.4425454545,32.0490666667,2.64478063547,32.1914285714,32.0490666667,3.72926754553,33.393,31.36,1.18327985709,32.9404,31.36,1.22504050932,32.73625,31.36,2.46724775397,32.4425454545,31.36,2.92364515824,32.1914285714,31.36,2.75888409119,31.5665882353,31.36,2.8151972232,33.393,30.8646666667,1.49603412171,32.9404,30.8646666667,1.62735102241,32.73625,30.8646666667,2.23462047668,32.4425454545,30.8646666667,2.97273769347,32.1914285714,30.8646666667,2.83627802901,31.5665882353,30.8646666667,1.44081293398,31.0225,30.8646666667,1.82108150412
2015-05-14,4.80497925311,34.74,33.1405,31.0889,1.65524029424,33.672,32.954,1.02933264394,33.0352,32.954,0.842619659421,33.672,32.6817777778,1.19605630413,33.0352,32.6817777778,0.831399509802,32.80175,32.6817777778,0.858743104021,33.672,32.427,1.00687110985,33.0352,32.427,0.724175960999,32.80175,32.427,1.92521014028,32.4970909091,32.427,1.33177404379,33.672,32.1165333333,0.923093914255,33.0352,32.1165333333,2.07574617273,32.80175,32.1165333333,2.05043453722,32.4970909091,32.1165333333,2.66395126924,32.25,32.1165333333,3.75629905862,33.672,31.4326666667,1.19185683488,33.0352,31.4326666667,1.23392018828,32.80175,31.4326666667,2.48513154459,32.4970909091,31.4326666667,2.94483713533,32.25,31.4326666667,2.77888180134,31.6562352941,31.4326666667,2.83560311783,33.672,30.9334285714,1.50687809185,33.0352,30.9334285714,1.6391468402,32.80175,30.9334285714,2.25081807364,32.4970909091,30.9334285714,2.99428551671,32.25,30.9334285714,2.85683672739,31.6562352941,30.9334285714,1.45125663458,31.0889,30.9334285714,1.83428157301
2015-05-15,4.82434301521,34.88,33.275,31.1546,1.6619108078,33.882,33.0273333333,1.03348078931,33.1308,33.0273333333,0.846015363288,33.882,32.7675555556,1.20087633529,33.1308,32.7675555556,0.834749997176,32.86725,32.7675555556,0.862203784348,33.882,32.4808333333,1.01092873666,33.1308,32.4808333333,0.727094344261,32.86725,32.4808333333,1.93296861523,32.5581818182,32.4808333333,1.33714100885,33.882,32.1856,0.926813924272,33.1308,32.1856,2.08411129835,32.86725,32.1856,2.05869765856,32.5581818182,32.1856,2.67468682415,32.3094285714,32.1856,3.77143670595,33.882,31.5117777778,1.19665994245,33.1308,31.5117777778,1.23889280849,32.86725,31.5117777778,2.49514646734,32.5581818182,31.5117777778,2.95670464249,32.3094285714,31.5117777778,2.79008051902,31.7450588235,31.5117777778,2.84703041882,33.882,31.0062857143,1.51295071514,33.1308,31.0062857143,1.64575249816,32.86725,31.0062857143,2.25988872794,32.5581818182,31.0062857143,3.00635229772,32.3094285714,31.0062857143,2.86834959849,31.7450588235,31.0062857143,1.45710510691,31.1546,31.0062857143,1.84167361159
2015-05-18,4.82987551867,34.92,33.395,31.2204,1.66381666882,34.072,33.098,1.0346659737,33.238,33.098,0.846985564392,34.072,32.846,1.20225348705,33.238,32.846,0.835707279283,32.9405,32.846,0.863192550156,34.072,32.5333333333,1.0120880586,33.238,32.5333333333,0.727928168051,32.9405,32.5333333333,1.93518532235,32.6072727273,32.5333333333,1.33867442744,34.072,32.2525333333,0.927876784277,33.238,32.2525333333,2.08650133425,32.9405,32.2525333333,2.06105855037,32.6072727273,32.2525333333,2.67775412556,32.3698571429,32.2525333333,3.77576174804,34.072,31.5902222222,1.1980322589,33.238,31.5902222222,1.24031355713,32.9405,31.5902222222,2.49800787384,32.6072727273,31.5902222222,2.96009535882,32.3698571429,31.5902222222,2.79328015264,31.8343529412,31.5902222222,2.85029536196,34.072,31.0752380952,1.51468575036,33.238,31.0752380952,1.64763982901,32.9405,31.0752380952,2.26248034345,32.6072727273,31.0752380952,3.00979994944,32.3698571429,31.0752380952,2.87163899023,31.8343529412,31.0752380952,1.45877609901,31.2204,31.0752380952,1.84378562261
2015-05-19,4.84923928077,35.06,33.5125,31.287,1.67048718239,34.292,33.1866666667,1.03881411907,33.3268,33.1866666667,0.850381268259,34.292,32.9237777778,1.20707351821,33.3268,32.9237777778,0.839057766657,33.01525,32.9237777778,0.866653230483,34.292,32.59,1.01614568541,33.3268,32.59,0.730846551313,33.01525,32.59,1.9429437973,32.6701818182,32.59,1.3440413925,34.292,32.3141333333,0.931596794294,33.3268,32.3141333333,2.09486645987,33.01525,32.3141333333,2.0693216717,32.6701818182,32.3141333333,2.68848968047,32.427,32.3141333333,3.79089939537,34.292,31.6715555556,1.20283536647,33.3268,31.6715555556,1.24528617735,33.01525,31.6715555556,2.50802279658,32.6701818182,31.6715555556,2.97196286599,32.427,31.6715555556,2.80447887032,31.9261176471,31.6715555556,2.86172266296,34.292,31.1423809524,1.52075837364,33.3268,31.1423809524,1.65424548697,33.01525,31.1423809524,2.27155099775,32.6701818182,31.1423809524,3.02186673045,32.427,31.1423809524,2.88315186133,31.9261176471,31.1423809524,1.46462457134,31.287,31.1423809524,1.85117766119
2015-05-20,4.84094052559,35.0,33.6165,31.355,1.66762839086,34.491,33.2703333333,1.03703634249,33.4124,33.2703333333,0.848925966602,34.491,32.9788888889,1.20500779057,33.4124,32.9788888889,0.837621843496,33.09675,32.9788888889,0.865170081771,34.491,32.649,1.0144067025,33.4124,32.649,0.729595815629,33.09675,32.649,1.93961873661,32.7303636364,32.649,1.34174126462,34.491,32.3733333333,0.930002504287,33.4124,32.3733333333,2.09128140603,33.09675,32.3733333333,2.06578033399,32.7303636364,32.3733333333,2.68388872837,32.4824285714,32.3733333333,3.78441183223,34.491,31.7528888889,1.20077689179,33.4124,31.7528888889,1.24315505439,33.09675,31.7528888889,2.50373068683,32.7303636364,31.7528888889,2.96687679149,32.4824285714,31.7528888889,2.79967941988,32.0165882353,31.7528888889,2.85682524824,34.491,31.2080952381,1.51815582081,33.4124,31.2080952381,1.6514144907,33.09675,31.2080952381,2.26766357448,32.7303636364,31.2080952381,3.01669525287,32.4824285714,31.2080952381,2.87821777371,32.0165882353,31.2080952381,1.4621180832,31.355,31.2080952381,1.84800964466
2015-05-21,4.82157676349,34.86,33.7185,31.4216,1.6609578773,34.623,33.3533333333,1.03288819712,33.5012,33.3533333333,0.845530262735,34.623,33.0397777778,1.20018775941,33.5012,33.0397777778,0.834271356122,33.16925,33.0397777778,0.861709401444,34.623,32.701,1.01034907569,33.5012,32.701,0.726677432367,33.16925,32.701,1.93186026166,32.7874545455,32.701,1.33637429956,34.623,32.4296,0.926282494269,33.5012,32.4296,2.08291628041,33.16925,32.4296,2.05751721265,32.7874545455,32.4296,2.67315317345,32.5328571429,32.4296,3.7692741849,34.623,31.8388888889,1.19597378423,33.5012,31.8388888889,1.23818243418,33.16925,31.8388888889,2.49371576409,32.7874545455,31.8388888889,2.95500928433,32.5328571429,31.8388888889,2.7884807022,32.0987058824,31.8388888889,2.84539794725,34.623,31.2724761905,1.51208319753,33.5012,31.2724761905,1.64480883274,33.16925,31.2724761905,2.25859292018,32.7874545455,31.2724761905,3.00462847186,32.5328571429,31.2724761905,2.86670490262,32.0987058824,31.2724761905,1.45626961086,31.4216,31.2724761905,1.84061760608
