,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-06-01,2.04956765315,168.29,166.3505,171.1201,1.1010035597,166.8,167.354,0.239918534618,166.6752,167.354,0.462234028993,166.8,168.620666667,0.39502897995,166.6752,168.620666667,0.527700145933,167.887,168.620666667,0.633068363978,166.8,170.083333333,0.467916583738,166.6752,170.083333333,0.468542062602,167.887,170.083333333,0.975124893183,170.097272727,170.083333333,1.08561665133,166.8,169.8872,0.425331548338,166.6752,169.8872,0.99447741199,167.887,169.8872,1.31662324761,170.097272727,169.8872,1.37394738167,169.773,169.8872,1.28573754181,166.8,170.380666667,0.577093406167,166.6752,170.380666667,0.940467758969,167.887,170.380666667,1.6151785543,170.097272727,170.380666667,1.15521197373,169.773,170.380666667,1.48946887932,170.078941176,170.380666667,1.37441841028,166.8,171.173142857,1.06131649427,166.6752,171.173142857,1.40061435261,167.887,171.173142857,1.49424523706,170.097272727,171.173142857,1.35392845846,169.773,171.173142857,1.55483242991,170.078941176,171.173142857,1.60517543924,171.1201,171.173142857,1.1353499405
2015-06-02,2.01376202655,165.35,166.433,171.0276,1.12023791982,166.573,167.230666667,0.244109873924,166.4416,167.230666667,0.470309185243,166.573,168.422888889,0.401930074495,166.4416,168.422888889,0.536918985015,167.706,168.422888889,0.644127969362,166.573,170.0585,0.476091013331,166.4416,170.0585,0.476727419213,167.706,170.0585,0.992160172676,169.960727273,170.0585,1.10458220457,166.573,169.815333333,0.432762024018,166.4416,169.815333333,1.01185077696,167.706,169.815333333,1.33962444998,169.960727273,169.815333333,1.39795002771,169.722285714,169.815333333,1.30819917573,166.573,170.223888889,0.587175137786,166.4416,170.223888889,0.956897583744,167.706,170.223888889,1.64339547122,169.960727273,170.223888889,1.17539334638,169.722285714,170.223888889,1.51548966787,169.980941176,170.223888889,1.39842928512,166.573,171.13647619,1.07985752757,166.4416,171.13647619,1.42508286647,167.706,171.13647619,1.52034946784,169.960727273,171.13647619,1.37758137704,169.722285714,171.13647619,1.58199510947,169.980941176,171.13647619,1.63321760331,171.0276,171.13647619,1.15518432653
2015-06-03,1.96565582755,161.4,166.3315,170.8731,1.14699897082,165.967,166.922666667,0.24994134657,166.1876,166.922666667,0.481544270103,165.967,168.167111111,0.411531669864,166.1876,168.167111111,0.549745292791,167.394,168.167111111,0.659515362643,165.967,169.960333333,0.487464218669,166.1876,169.960333333,0.488115827473,167.394,169.960333333,1.01586161012,169.701454545,169.960333333,1.13096926056,165.967,169.658,0.443100155224,166.1876,169.658,1.03602259776,167.394,169.658,1.37162636457,169.701454545,169.658,1.43134526574,169.628285714,169.658,1.33945038072,165.967,170.044444444,0.601202000769,166.1876,170.044444444,0.979756643047,167.394,170.044444444,1.68265408696,169.701454545,170.044444444,1.20347198997,169.628285714,170.044444444,1.55169277757,169.840470588,170.044444444,1.431835972,165.967,171.04352381,1.10565394265,166.1876,171.04352381,1.45912627332,167.394,171.04352381,1.55666867194,169.701454545,171.04352381,1.41049003407,169.628285714,171.04352381,1.6197869491,169.840470588,171.04352381,1.67223308279,170.8731,171.04352381,1.18278020249
2015-06-04,1.96090610157,161.01,166.083,170.7082,1.14977052967,165.508,166.582,0.250545294061,166.0544,166.582,0.482707852912,165.508,167.862,0.412526077245,166.0544,167.862,0.55107367361,167.1885,167.862,0.661108987125,165.508,169.790166667,0.488642106187,166.0544,169.790166667,0.48929528951,167.1885,169.790166667,1.01831629431,169.450909091,169.790166667,1.13370208591,165.508,169.551066667,0.444170843331,166.0544,169.551066667,1.03852599809,167.1885,169.551066667,1.37494070337,169.450909091,169.551066667,1.43480390672,169.553714286,169.551066667,1.34268697086,165.508,169.890111111,0.602654719358,166.0544,169.890111111,0.98212408475,167.1885,169.890111111,1.68671997973,169.450909091,169.890111111,1.20638000779,169.553714286,169.890111111,1.55544222108,169.675882353,169.890111111,1.4352957987,165.508,170.931714286,1.10832559716,166.0544,170.931714286,1.46265204312,167.1885,170.931714286,1.56043013899,169.450909091,170.931714286,1.41389828136,169.553714286,170.931714286,1.62370093244,169.675882353,170.931714286,1.6762737947,170.7082,170.931714286,1.18563822156
2015-06-05,1.96139325295,161.05,165.71,170.5279,1.14948489014,164.989,166.241333333,0.250483050649,165.7912,166.241333333,0.482587932944,164.989,167.557777778,0.412423592659,165.7912,167.557777778,0.550936769399,167.007,167.557777778,0.660944746647,164.989,169.629666667,0.488520711961,165.7912,169.629666667,0.489173733013,167.007,169.629666667,1.01806331219,169.109454545,169.629666667,1.13342043829,164.989,169.4184,0.44406049718,165.7912,169.4184,1.03826799523,167.007,169.4184,1.37459912441,169.109454545,169.4184,1.43444745584,169.449571429,169.4184,1.34235340475,164.989,169.757444444,0.602505000777,165.7912,169.757444444,0.981880093921,167.007,169.757444444,1.68630094489,169.109454545,169.757444444,1.20608030466,169.449571429,169.757444444,1.55505579981,169.580470588,169.757444444,1.43493922562,164.989,170.815238095,1.10805025386,165.7912,170.815238095,1.46228867388,167.007,170.815238095,1.56004247856,169.109454545,170.815238095,1.4135470241,169.449571429,170.815238095,1.62329755353,169.580470588,170.815238095,1.67585735503,170.5279,170.815238095,1.18534367136
2015-06-08,1.9601753745,160.95,165.529,170.3466,1.15019863425,164.46,165.888,0.250638581882,165.4708,165.888,0.482887583942,164.46,167.227555556,0.412679676852,165.4708,167.227555556,0.551278859911,166.83775,167.227555556,0.661355143881,164.46,169.4185,0.488824046771,165.4708,169.4185,0.4894774733,166.83775,169.4185,1.01869545333,168.747090909,169.4185,1.13412420758,164.46,169.2516,0.444336225524,165.4708,169.2516,1.03891268197,166.83775,169.2516,1.37545264762,168.747090909,169.2516,1.43533814038,169.325142857,169.2516,1.34318690578,164.46,169.627444444,0.602879111302,165.4708,169.627444444,0.982489767993,166.83775,169.627444444,1.68734801161,168.747090909,169.627444444,1.20682919029,169.325142857,169.627444444,1.55602137311,169.492352941,169.627444444,1.43583021551,164.46,170.68352381,1.10873827017,165.4708,170.68352381,1.46319664574,166.83775,170.68352381,1.56101114821,168.747090909,170.68352381,1.41442473104,169.325142857,170.68352381,1.62430549985,169.492352941,170.68352381,1.67689793706,170.3466,170.68352381,1.18607968109
2015-06-09,1.95652173913,160.65,165.299,170.1974,1.15234252733,164.042,165.536666667,0.251105755381,165.3488,165.536666667,0.483787653996,164.042,166.962222222,0.413448884078,165.3488,166.962222222,0.552306406714,166.61575,166.962222222,0.662587865492,164.042,169.215,0.489735181994,165.3488,169.215,0.490389826466,166.61575,169.215,1.0205942333,168.39,169.215,1.136238139,164.042,169.1416,0.445164438432,165.3488,169.1416,1.0408491455,166.61575,169.1416,1.37801639906,168.39,169.1416,1.43801351436,169.208428571,169.1416,1.34569051604,164.042,169.482666667,0.604002837512,165.3488,169.482666667,0.984321062994,166.61575,169.482666667,1.69049311508,168.39,169.482666667,1.20907863892,169.208428571,169.482666667,1.55892169254,169.381411765,169.482666667,1.43850650669,164.042,170.550666667,1.1108048839,165.3488,170.550666667,1.4659239461,166.61575,170.550666667,1.56392076825,168.39,170.550666667,1.41706112383,169.208428571,170.550666667,1.62733309631,169.381411765,170.550666667,1.68002356229,170.1974,170.550666667,1.18829045403
2015-06-10,1.96492510047,161.34,165.1615,170.0414,1.14739315699,163.432,165.323,0.250027243266,165.2652,165.323,0.481709761178,163.432,166.683555556,0.411673099889,165.2652,166.683555556,0.549934222335,166.44925,166.683555556,0.659742016583,163.432,168.976333333,0.487631744237,165.2652,168.976333333,0.488283576978,166.44925,168.976333333,1.01621072866,168.107454545,168.976333333,1.13135793784,163.432,169.053066667,0.443252434308,165.2652,169.053066667,1.03637864497,166.44925,169.053066667,1.37209774786,168.107454545,169.053066667,1.43183717247,169.111285714,169.053066667,1.33991070617,163.432,169.349333333,0.601408614307,165.2652,169.349333333,0.98009335348,166.44925,169.349333333,1.68323236034,168.107454545,169.349333333,1.20388558408,169.111285714,169.349333333,1.55222604381,169.274352941,169.349333333,1.43232804737,163.432,170.402952381,1.10603391988,165.2652,170.402952381,1.45962772747,166.44925,170.402952381,1.55720364824,168.107454545,170.402952381,1.41097477353,169.111285714,170.402952381,1.62034361709,169.274352941,170.402952381,1.67280777481,170.0414,170.402952381,1.1831866855
2015-06-11,1.98465473146,162.96,164.95,169.8814,1.13587228855,162.95,165.277,0.247516742869,165.1444,165.277,0.476872958072,162.95,166.544222222,0.407539528414,165.1444,166.544222222,0.544412383732,166.29725,166.544222222,0.653117608086,162.95,168.779166667,0.482735479048,165.1444,168.779166667,0.483380766796,166.29725,168.779166667,1.00600705083,167.871090909,168.779166667,1.11999807755,162.95,169.009466667,0.43880177766,165.1444,169.009466667,1.02597246296,166.29725,169.009466667,1.35832064143,167.871090909,169.009466667,1.41746022801,169.011714286,169.009466667,1.32645678684,162.95,169.215555556,0.5953699261,165.1444,169.215555556,0.970252326874,166.29725,169.215555556,1.66633118007,167.871090909,169.215555556,1.19179748041,169.011714286,169.215555556,1.53664028584,169.151647059,169.215555556,1.41794617408,162.95,170.26447619,1.09492833571,165.1444,170.26447619,1.44497174062,166.29725,170.26447619,1.5415679106,167.871090909,170.26447619,1.39680730648,169.011714286,170.26447619,1.60407389688,169.151647059,170.26447619,1.65601126685,169.8814,170.26447619,1.17130641756
2015-06-12,1.97953964194,162.54,164.6545,169.7178,1.13879979445,162.554,165.107333333,0.248154672619,164.9056,165.107333333,0.478102012087,162.554,166.416,0.408589888023,164.9056,166.416,0.545815508432,166.153,166.416,0.65480090089,162.554,168.491,0.483979642654,164.9056,168.491,0.484626593515,166.153,168.491,1.00859985251,167.660545455,168.491,1.12288467053,162.554,168.932133333,0.439932710077,164.9056,168.932133333,1.02861672189,166.153,168.932133333,1.36182146782,167.660545455,168.932133333,1.42111347602,168.981714286,168.932133333,1.3298754899,162.554,169.142,0.596904384673,164.9056,169.142,0.972752977201,166.153,169.142,1.67062584806,167.660545455,169.142,1.1948691234,168.981714286,169.142,1.54060069895,169.054235294,169.142,1.42160067453,162.554,170.106952381,1.09775031596,164.9056,170.106952381,1.44869589459,166.153,170.106952381,1.54554102377,167.660545455,170.106952381,1.40040732532,168.981714286,170.106952381,1.60820810795,169.054235294,170.106952381,1.66027933712,169.7178,170.106952381,1.17432524853
2015-06-15,1.98221897455,162.76,164.4005,169.5427,1.13725841415,162.001,164.900666667,0.247818792048,164.8332,164.900666667,0.477454894808,162.001,166.305777778,0.408036856306,164.8332,166.305777778,0.545076740056,166.01575,166.305777778,0.653914619371,162.001,168.189,0.483324569925,164.8332,168.189,0.483970645129,166.01575,168.189,1.00723469952,167.417090909,168.189,1.12136483156,162.001,168.840133333,0.439337255443,164.8332,168.840133333,1.0272244758,166.01575,168.840133333,1.35997822479,167.417090909,168.840133333,1.41918998048,168.928714286,168.840133333,1.32807548616,162.001,169.078888889,0.59609646684,164.8332,169.078888889,0.971436343418,166.01575,169.078888889,1.66836463429,167.417090909,169.078888889,1.19325185253,168.928714286,169.078888889,1.5385154759,168.959411765,169.078888889,1.41967651956,162.001,169.95152381,1.09626449666,164.8332,169.95152381,1.44673506589,166.01575,169.95152381,1.54344911393,167.417090909,169.95152381,1.39851185582,168.928714286,169.95152381,1.6060313774,168.959411765,169.95152381,1.65803212749,169.5427,169.95152381,1.17273578406
2015-06-16,2.00353184752,164.51,164.245,169.3932,1.12503058037,161.917,164.927666667,0.245154237574,164.8036,164.927666667,0.472321286637,161.917,166.194222222,0.403649632795,164.8036,166.194222222,0.539216059944,165.90225,166.194222222,0.646883711384,161.917,167.926,0.478127850845,164.8036,167.926,0.478766979431,165.90225,167.926,0.996404884302,167.24,167.926,1.10930788602,161.917,168.782666667,0.43461348918,164.8036,168.782666667,1.01617972996,165.90225,168.782666667,1.34535570148,167.24,168.782666667,1.40393081075,168.895428571,168.782666667,1.31379598198,161.917,169.017,0.58968722122,164.8036,169.017,0.960991433115,165.90225,169.017,1.65042633182,167.24,169.017,1.18042197577,168.895428571,169.017,1.52197331516,168.886117647,169.017,1.40441211854,161.917,169.846190476,1.08447743061,164.8036,169.846190476,1.43117973064,165.90225,169.846190476,1.52685390658,167.24,169.846190476,1.38347501785,168.895428571,169.846190476,1.58876328383,168.886117647,169.846190476,1.64020492041,169.3932,169.846190476,1.16012649663
2015-06-17,2.02922908294,166.62,164.203,169.2839,1.11060097412,162.439,165.034,0.242009897162,164.9048,165.034,0.466263308916,162.439,166.163555556,0.398472435511,164.9048,166.163555556,0.532300091999,165.80175,166.163555556,0.638586801585,162.439,167.755,0.471995398318,164.9048,167.755,0.472626329461,165.80175,167.755,0.983625027115,167.125636364,167.755,1.09507993854,162.439,168.7624,0.429039150464,164.9048,168.7624,1.00314624124,165.80175,168.7624,1.32810021227,167.125636364,168.7624,1.38592403906,168.885857143,168.7624,1.29694527672,162.439,168.974555556,0.582123911776,164.9048,168.974555556,0.94866578772,165.80175,168.974555556,1.62925801646,167.125636364,168.974555556,1.16528192125,168.885857143,168.974555556,1.50245253408,168.808705882,168.974555556,1.38639917362,162.439,169.747904762,1.07056795776,164.9048,169.747904762,1.41282346518,165.80175,169.747904762,1.50727052719,167.125636364,169.747904762,1.36573061151,168.885857143,169.747904762,1.56838585675,168.808705882,169.747904762,1.61916770455,169.2839,169.747904762,1.14524675128
2015-06-18,2.04956765315,168.29,164.3375,169.2178,1.09946963559,163.167,165.111,0.239584278819,164.9488,165.111,0.461590042046,163.167,166.146888889,0.39447862344,164.9488,166.146888889,0.526964951238,165.72825,166.146888889,0.632186369713,163.167,167.627166667,0.467264679825,164.9488,167.627166667,0.467889287268,165.72825,167.627166667,0.973766343912,167.008363636,167.627166667,1.08410416434,163.167,168.740533333,0.424738974127,164.9488,168.740533333,0.993091900686,165.72825,168.740533333,1.31478892098,167.008363636,168.740533333,1.37203319075,168.844,168.740533333,1.28394624532,163.167,168.917888889,0.576289396515,164.9488,168.917888889,0.939157494205,165.72825,168.917888889,1.61292827881,167.008363636,168.917888889,1.15360252617,168.844,168.917888889,1.48739374323,168.8,168.917888889,1.37250356313,163.167,169.646285714,1.0598378624,164.9488,169.646285714,1.39866300913,165.72825,169.646285714,1.49216344652,167.008363636,169.646285714,1.35204215802,168.844,169.646285714,1.55266622897,168.8,169.646285714,1.60293910014,169.2178,169.646285714,1.13376816483
2015-06-19,2.01997320667,165.86,164.3185,169.1465,1.11534527415,163.648,165.022666667,0.243043722622,164.8452,165.022666667,0.468255107125,163.648,166.092444444,0.400174642544,164.8452,166.092444444,0.534573988207,165.593,166.092444444,0.641314736689,163.648,167.4895,0.474011683046,164.8452,167.4895,0.474645309421,165.593,167.4895,0.987826907319,166.846909091,167.4895,1.09975793533,163.648,168.7568,0.430871933347,164.8452,168.7568,1.00743151278,165.593,168.7568,1.33377363236,166.846909091,168.7568,1.39184447278,168.775142857,168.7568,1.30248560818,163.648,168.862777778,0.584610646937,164.8452,168.862777778,0.95271832795,165.593,168.862777778,1.63621793189,166.846909091,168.862777778,1.17025980906,168.775142857,168.862777778,1.50887075788,168.739529412,168.862777778,1.39232163704,163.648,169.522095238,1.0751412435,164.8452,169.522095238,1.41885880871,165.593,169.522095238,1.51370933264,166.846909091,169.522095238,1.37156478232,168.775142857,169.522095238,1.57508573658,168.739529412,169.522095238,1.62608451587,169.1465,169.522095238,1.15013905223
2015-06-22,2.00840336134,164.91,164.252,169.0691,1.12173366201,164.044,165.034,0.244435809541,164.728,165.034,0.470937142286,164.044,166.018222222,0.402466731718,164.728,166.018222222,0.537635879494,165.427,166.018222222,0.644988009327,164.044,167.302166667,0.476726690274,164.728,167.302166667,0.477363945885,165.427,167.302166667,0.993484905401,166.648727273,167.302166667,1.10605704324,164.044,168.736,0.433339848074,164.728,168.736,1.01320180059,165.427,168.736,1.34141311717,166.648727273,168.736,1.39981657123,168.650714286,168.736,1.30994588388,164.044,168.797111111,0.587959134304,164.728,168.797111111,0.958175233844,165.427,168.797111111,1.64558973362,166.648727273,168.797111111,1.17696273212,168.650714286,168.797111111,1.51751315038,168.638941176,168.797111111,1.40029646855,164.044,169.375809524,1.08129935384,164.728,169.375809524,1.42698563777,165.427,169.375809524,1.52237943916,166.648727273,169.375809524,1.37942072434,168.650714286,169.375809524,1.58410739008,168.638941176,169.375809524,1.63539827621,169.0691,169.375809524,1.15672672918
2015-06-23,1.98148824747,162.7,164.1455,168.9593,1.13676629432,164.249,164.949,0.24771155473,164.5312,164.949,0.477248288271,164.249,165.877111111,0.407860288671,164.5312,165.877111111,0.544840871876,165.21475,165.877111111,0.653631654349,164.249,167.109666667,0.483115423435,164.5312,167.109666667,0.483761219067,165.21475,167.109666667,1.00679884416,166.468909091,167.109666667,1.12087958927,164.249,168.6808,0.439147143352,164.5312,168.6808,1.02677997038,165.21475,168.6808,1.35938972859,166.468909091,168.6808,1.41857586189,168.505571429,168.6808,1.32750079507,164.249,168.707777778,0.595838521162,164.5312,168.707777778,0.971015978898,165.21475,168.707777778,1.66764269167,166.468909091,168.707777778,1.19273550295,168.505571429,168.707777778,1.53784972222,168.566,168.707777778,1.41906219043,164.249,169.216190476,1.09579011591,164.5312,169.216190476,1.44610902786,165.21475,169.216190476,1.54278122534,166.468909091,169.216190476,1.39790668517,168.505571429,169.216190476,1.60533640792,168.566,169.216190476,1.657314656,168.9593,169.216190476,1.1722283123
2015-06-24,1.97686030934,162.32,163.8895,168.8491,1.13942131086,164.347,164.89,0.24829010661,164.3256,164.89,0.478362943155,164.347,165.692222222,0.408812881847,164.3256,165.692222222,0.546113395117,165.079,165.692222222,0.655158267924,164.347,166.933166667,0.484243781523,164.3256,166.933166667,0.484891085467,165.079,166.933166667,1.00915031042,166.258727273,166.933166667,1.12349750103,164.347,168.614533333,0.440172809698,164.3256,168.614533333,1.0291781043,165.079,168.614533333,1.36256470153,166.258727273,168.614533333,1.42188906919,168.315,168.614533333,1.33060128863,164.347,168.586888889,0.597230153848,164.3256,168.586888889,0.973283871165,165.079,168.586888889,1.67153761621,166.258727273,168.586888889,1.19552124045,168.315,168.586888889,1.541441504,168.499411765,168.586888889,1.42237653359,164.347,169.071142857,1.09834942902,164.3256,169.071142857,1.44948654127,165.079,169.071142857,1.54638452507,166.258727273,169.071142857,1.40117161781,168.315,169.071142857,1.60908581072,168.499411765,169.071142857,1.66118545851,168.8491,169.071142857,1.17496615347
2015-06-25,1.966873706,161.5,163.5755,168.7141,1.14517738205,164.201,164.700333333,0.249544406064,164.1616,164.700333333,0.480779512976,164.201,165.476,0.410878102171,164.1616,165.476,0.548872223258,165.008,165.476,0.658467963462,164.201,166.7125,0.486690059867,164.1616,166.7125,0.487340633828,165.008,166.7125,1.01424828513,166.118181818,166.7125,1.12917312912,164.201,168.484933333,0.442396452526,164.1616,168.484933333,1.0343772544,165.008,168.484933333,1.36944803726,166.118181818,168.484933333,1.42907209677,168.125142857,168.484933333,1.33732315319,164.201,168.503222222,0.600247211057,164.1616,168.503222222,0.978200657602,165.008,168.503222222,1.67998180574,166.118181818,168.503222222,1.20156071444,168.125142857,168.503222222,1.54922848054,168.443764706,168.503222222,1.42956202372,164.201,168.94352381,1.10389801535,164.1616,168.94352381,1.45680898436,165.008,168.94352381,1.55419647253,166.118181818,168.94352381,1.40824998601,168.125142857,168.94352381,1.61721450937,168.443764706,168.94352381,1.66957735154,168.7141,168.94352381,1.1809017883
2015-06-26,1.97198879552,161.92,163.3465,168.6417,1.14219921177,164.139,164.482666667,0.248895436091,163.9888,164.482666667,0.479529188546,164.139,165.268222222,0.409809564692,163.9888,165.268222222,0.547444815619,164.86525,165.268222222,0.656755539037,164.139,166.498833333,0.485424364355,163.9888,166.498833333,0.486073246421,164.86525,166.498833333,1.01161061157,166.002,166.498833333,1.12623657981,164.139,168.368133333,0.44124594782,163.9888,168.368133333,1.03168723306,164.86525,168.368133333,1.3658866244,166.002,168.368133333,1.42535562444,167.869285714,168.368133333,1.33384528493,164.139,168.402333333,0.598686196638,163.9888,168.402333333,0.975656730195,164.86525,168.402333333,1.67561281281,166.002,168.402333333,1.19843591258,167.869285714,168.402333333,1.54519952722,168.368235294,168.402333333,1.42584427728,164.139,168.838095238,1.10102719698,163.9888,168.838095238,1.45302037896,164.86525,168.838095238,1.55015459935,166.002,168.838095238,1.40458766407,167.869285714,168.838095238,1.61300875027,168.368235294,168.838095238,1.66523541663,168.6417,168.838095238,1.17783071244
2015-06-29,1.93740104738,159.08,162.886,168.5481,1.16223284419,163.771,164.190666667,0.253260943987,163.7024,164.190666667,0.487939903069,163.771,164.991111111,0.416997430081,163.7024,164.991111111,0.557046738027,164.61825,164.991111111,0.668274719687,163.771,166.22,0.493938477465,163.7024,166.22,0.494598740615,164.61825,166.22,1.02935378188,165.844909091,166.22,1.14599023523,163.771,168.174266667,0.448985192458,163.7024,168.174266667,1.04978253779,164.61825,168.174266667,1.38984362794,165.844909091,168.174266667,1.45035568604,167.557857143,168.174266667,1.35724029858,163.771,168.242555556,0.609186868566,163.7024,168.242555556,0.992769286481,164.61825,168.242555556,1.70500226679,165.844909091,168.242555556,1.21945591006,167.557857143,168.242555556,1.57230159403,168.243764706,168.242555556,1.45085290962,163.771,168.708857143,1.12033869179,163.7024,168.708857143,1.47850566722,164.61825,168.708857143,1.57734357577,165.844909091,168.708857143,1.42922346549,167.557857143,168.708857143,1.64130015869,168.243764706,168.708857143,1.694442856,168.5481,168.708857143,1.19848930448
2015-06-30,1.94702228718,159.87,162.612,168.446,1.15646113217,163.307,163.932333333,0.252003236257,163.504,163.932333333,0.485516766763,163.307,164.739555556,0.414926597985,163.504,164.739555556,0.554280413392,164.5225,164.739555556,0.664956030798,163.307,166.008,0.491485551911,163.504,166.008,0.492142536158,164.5225,166.008,1.02424195458,165.669272727,166.008,1.14029918491,163.307,168.001066667,0.446755507381,163.504,168.001066667,1.04456926017,164.5225,168.001066667,1.3829415883,165.669272727,168.001066667,1.4431531402,167.266142857,168.001066667,1.35050016886,163.307,168.142222222,0.606161613184,163.504,168.142222222,0.987839139785,164.5225,168.142222222,1.69653513208,165.669272727,168.142222222,1.21340002516,167.266142857,168.142222222,1.56449345813,168.138470588,168.142222222,1.44364789454,163.307,168.577333333,1.11477502843,163.504,168.577333333,1.47116332704,164.5225,168.577333333,1.56951040111,165.669272727,168.577333333,1.42212586341,167.266142857,168.577333333,1.63314937213,168.138470588,168.577333333,1.6860281599,168.446,168.577333333,1.1925375409
2015-07-01,1.98453294361,162.95,162.6895,168.3711,1.1341811529,162.94,163.782,0.247148229266,163.3244,163.782,0.476162969043,162.94,164.632888889,0.406932765985,163.3244,164.632888889,0.543601839092,164.5105,164.632888889,0.65214521842,162.94,165.825833333,0.482016761644,163.3244,165.825833333,0.482661088661,164.5105,165.825833333,1.00450926414,165.577454545,165.825833333,1.1183305761,162.94,167.8316,0.438148470647,163.3244,167.8316,1.02444495091,164.5105,167.8316,1.35629831507,165.577454545,167.8316,1.41534985208,167.067142857,167.8316,1.32448190076,162.94,168.086333333,0.594483513674,163.3244,168.086333333,0.968807773359,164.5105,168.086333333,1.66385027434,165.577454545,168.086333333,1.19002308091,167.067142857,168.086333333,1.5343524695,168.077411765,168.086333333,1.41583507465,162.94,168.478380952,1.09329815918,163.3244,168.478380952,1.44282040437,164.5105,168.478380952,1.5392727578,165.577454545,168.478380952,1.39472767952,167.067142857,168.478380952,1.60168568247,168.077411765,168.478380952,1.65354572584,168.3711,168.478380952,1.16956252604
2015-07-02,1.99707709171,163.98,162.838,168.277,1.1270120422,162.509,163.728,0.24558601585,163.1724,163.728,0.473153163224,162.509,164.624888889,0.404360561328,163.1724,164.624888889,0.540165755053,164.4605,164.624888889,0.648023036309,162.509,165.738333333,0.478969954253,163.1724,165.738333333,0.479610208505,164.4605,165.738333333,0.998159803927,165.485454545,165.738333333,1.11126165623,162.509,167.687466667,0.435378952851,163.1724,167.687466667,1.01796947807,164.4605,167.687466667,1.34772521127,165.485454545,167.687466667,1.40640348603,166.896,167.687466667,1.31610990716,162.509,168.061333333,0.590725808739,163.1724,168.061333333,0.962683980744,164.4605,168.061333333,1.65333314772,165.485454545,168.061333333,1.18250099577,166.896,168.061333333,1.52465389299,168.007411765,168.061333333,1.40688564153,162.509,168.373428571,1.08638746814,163.1724,168.373428571,1.43370039813,164.4605,168.373428571,1.52954308035,165.485454545,168.373428571,1.38591166534,166.896,168.373428571,1.59156149559,168.007411765,168.373428571,1.64309373384,168.277,168.373428571,1.16216977119
2015-07-03,1.99707709171,163.98,162.9845,168.2086,1.1270120422,162.321,163.652666667,0.24558601585,163.0716,163.652666667,0.473153163224,162.321,164.543777778,0.404360561328,163.0716,164.543777778,0.540165755053,164.34725,164.543777778,0.648023036309,162.321,165.666166667,0.478969954253,163.0716,165.666166667,0.479610208505,164.34725,165.666166667,0.998159803927,165.406727273,165.666166667,1.11126165623,162.321,167.476133333,0.435378952851,163.0716,167.476133333,1.01796947807,164.34725,167.476133333,1.34772521127,165.406727273,167.476133333,1.40640348603,166.751142857,167.476133333,1.31610990716,162.321,168.012888889,0.590725808739,163.0716,168.012888889,0.962683980744,164.34725,168.012888889,1.65333314772,165.406727273,168.012888889,1.18250099577,166.751142857,168.012888889,1.52465389299,167.999647059,168.012888889,1.40688564153,162.321,168.324095238,1.08638746814,163.0716,168.324095238,1.43370039813,164.34725,168.324095238,1.52954308035,165.406727273,168.324095238,1.38591166534,166.751142857,168.324095238,1.59156149559,167.999647059,168.324095238,1.64309373384,168.2086,168.324095238,1.16216977119
2015-07-06,2.00889051273,164.95,163.1845,168.1499,1.12034536528,162.325,163.609666667,0.244133287252,162.938,163.609666667,0.470354294043,162.325,164.454666667,0.401968624845,162.938,164.454666667,0.536970482566,164.35675,164.454666667,0.644189749657,162.325,165.62,0.476136676685,162.938,165.62,0.476773143606,164.35675,165.62,0.992255333809,165.346727273,165.62,1.10468814844,162.325,167.263733333,0.432803531554,162.938,167.263733333,1.01194782668,164.35675,167.263733333,1.33975293748,165.346727273,167.263733333,1.39808410939,166.591142857,167.263733333,1.30832464914,162.325,167.960555556,0.587231455559,162.938,167.960555556,0.956989362734,164.35675,167.960555556,1.64355309434,165.346727273,167.960555556,1.17550608197,166.591142857,167.960555556,1.51563502315,167.981764706,167.960555556,1.39856341277,162.325,168.290857143,1.07996110002,162.938,168.290857143,1.42521955055,164.35675,168.290857143,1.52049528923,165.346727273,168.290857143,1.37771350511,166.591142857,168.290857143,1.58214684349,167.981764706,168.290857143,1.63337425023,168.1499,168.290857143,1.15529512381
