,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-03-24,3.91125602495,137.95,140.3675,137.7883,1.17974603071,140.548,138.644333333,1.01149084918,139.722,138.644333333,0.535407469651,140.548,136.432444444,0.688199228343,139.722,136.432444444,0.68384813415,136.7255,136.432444444,0.705631079735,140.548,137.319166667,1.36639455689,139.722,137.319166667,0.917099854879,136.7255,137.319166667,1.02590747879,136.686,137.319166667,1.5623361009,140.548,138.7632,1.16572974926,139.722,138.7632,0.860139261921,136.7255,138.7632,0.956996763057,136.686,138.7632,1.42468199024,138.594857143,138.7632,2.02692672685,140.548,138.376,0.829849605091,139.722,138.376,0.820176645858,136.7255,138.376,1.33335352429,136.686,138.376,1.93824073934,138.594857143,138.376,1.19239566935,138.658588235,138.376,1.45344381692,140.548,137.53247619,0.954976452905,139.722,137.53247619,1.18896945066,136.7255,137.53247619,1.32040812382,136.686,137.53247619,2.19218870395,138.594857143,137.53247619,1.75616353013,138.658588235,137.53247619,0.885091839502,137.7883,137.53247619,0.878605273948
2016-03-25,3.91125602495,137.95,140.2025,137.8397,1.17974603071,139.881,138.899333333,1.01149084918,139.8824,138.899333333,0.535407469651,139.881,136.433555556,0.688199228343,139.8824,136.433555556,0.68384813415,136.83425,136.433555556,0.705631079735,139.881,137.1795,1.36639455689,139.8824,137.1795,0.917099854879,136.83425,137.1795,1.02590747879,136.671636364,137.1795,1.5623361009,139.881,138.7348,1.16572974926,139.8824,138.7348,0.860139261921,136.83425,138.7348,0.956996763057,136.671636364,138.7348,1.42468199024,138.508857143,138.7348,2.02692672685,139.881,138.440222222,0.829849605091,139.8824,138.440222222,0.820176645858,136.83425,138.440222222,1.33335352429,136.671636364,138.440222222,1.93824073934,138.508857143,138.440222222,1.19239566935,138.689764706,138.440222222,1.45344381692,139.881,137.569714286,0.954976452905,139.8824,137.569714286,1.18896945066,136.83425,137.569714286,1.32040812382,136.671636364,137.569714286,2.19218870395,138.508857143,137.569714286,1.75616353013,138.689764706,137.569714286,0.885091839502,137.8397,137.569714286,0.878605273948
2016-03-28,3.90161610434,137.61,140.1025,137.8864,1.17683835655,139.115,139.143,1.00899786702,139.9324,139.143,0.534087871683,139.115,136.472666667,0.68650305047,139.9324,136.472666667,0.68216268025,136.94375,136.472666667,0.703891938256,139.115,137.0305,1.36302685736,139.9324,137.0305,0.914839514533,136.94375,137.0305,1.02843599306,136.724,137.0305,1.56618672993,139.115,138.693733333,1.16285662049,139.9324,138.693733333,0.858019310134,136.94375,138.693733333,0.959355435761,136.724,138.693733333,1.42819334853,138.410857143,138.693733333,2.03192241432,139.115,138.489555556,0.827804307043,139.9324,138.489555556,0.818155188376,136.94375,138.489555556,1.33663978887,136.724,138.489555556,1.94301784592,138.410857143,138.489555556,1.18945681812,138.720705882,138.489555556,1.44986157047,139.115,137.60647619,0.952622759582,139.9324,137.60647619,1.1860390439,136.94375,137.60647619,1.32366248237,136.724,137.60647619,2.18678570171,138.410857143,137.60647619,1.75183518217,138.720705882,137.60647619,0.882910388067,137.8864,137.60647619,0.876439809699
2016-03-29,3.91465834987,138.07,140.0795,137.9246,1.18077226865,138.583,139.272666667,1.00562500881,139.9416,139.272666667,0.53587321011,138.583,136.531555556,0.688797879357,139.9416,136.531555556,0.684443000233,137.098,136.531555556,0.706244894375,138.583,136.929333333,1.36758315672,139.9416,136.929333333,0.91789762206,137.098,136.929333333,1.02499815746,136.705636364,136.929333333,1.56095131175,138.583,138.659466667,1.16674379471,139.9416,138.659466667,0.860887480199,137.098,138.659466667,0.956148521289,136.705636364,138.659466667,1.42341921191,138.302571429,138.659466667,2.02513014406,138.583,138.531888889,0.830571474991,139.9416,138.531888889,0.82089010144,137.098,138.531888889,1.33217169569,136.705636364,138.531888889,1.9365227641,138.302571429,138.531888889,1.18548072528,138.702823529,138.531888889,1.45470813919,138.583,137.664761905,0.955807168196,139.9416,137.664761905,1.19000371187,137.098,137.664761905,1.31923776948,136.705636364,137.664761905,2.19409564592,138.302571429,137.664761905,1.75769118235,138.702823529,137.664761905,0.885861763537,137.9246,137.664761905,0.879369555448
2016-03-30,3.89736319819,137.46,139.9275,137.9811,1.17555555913,138.134,139.326333333,1.01006790919,139.9504,139.326333333,0.533505696109,138.134,136.665333333,0.685754736702,139.9504,136.665333333,0.681419097646,137.222,136.665333333,0.703124669956,138.134,136.8365,1.36154110757,139.9504,136.8365,0.913842305557,137.222,136.8365,1.02046966556,136.745636364,136.8365,1.56784767084,138.134,138.609733333,1.17189852575,139.9504,138.609733333,0.857084037286,137.222,138.609733333,0.960372832131,136.745636364,138.609733333,1.42970794748,138.168285714,138.609733333,2.0340772679,138.134,138.568888889,0.826901969669,139.9504,138.568888889,0.817263368899,137.222,138.568888889,1.33805729527,136.745636364,138.568888889,1.9450784162,138.168285714,138.568888889,1.19071823699,138.676,138.568888889,1.44828116762,138.134,137.736380952,0.951584365468,139.9504,137.736380952,1.18474621738,137.222,137.736380952,1.32506622634,136.745636364,137.736380952,2.18440202425,138.168285714,137.736380952,1.7499256169,138.676,137.736380952,0.881947983022,137.9811,137.736380952,0.875484457825
2016-03-31,3.8911256025,137.24,139.768,138.0396,1.17367412291,138.078,139.379333333,1.01168448812,139.8272,139.379333333,0.5326518386,138.078,136.83,0.684657209843,139.8272,136.83,0.680328509828,137.28375,136.83,0.701999343116,138.078,136.767666667,1.35936200788,139.8272,136.767666667,0.912379732393,137.28375,136.767666667,1.01883643898,136.718727273,136.767666667,1.57035695709,138.078,138.532933333,1.17377410902,139.8272,138.532933333,0.855712303777,137.28375,138.532933333,0.961909875802,136.718727273,138.532933333,1.43199614585,138.036571429,138.532933333,2.03733273857,138.078,138.603444444,0.828225397818,139.8272,138.603444444,0.815955366999,137.28375,138.603444444,1.34019880993,136.718727273,138.603444444,1.94819144728,138.036571429,138.603444444,1.19262394056,138.675764706,138.603444444,1.44596324345,138.078,137.78247619,0.950061387435,139.8272,137.78247619,1.18285007183,137.28375,137.78247619,1.32718694924,136.718727273,137.78247619,2.18789808452,138.036571429,137.78247619,1.74712492116,138.675764706,137.78247619,0.880536455623,138.0396,137.78247619,0.874083275076
2016-04-01,3.88885738588,137.16,139.679,138.0955,1.17298996428,137.841,139.486666667,1.01227421968,139.6636,139.486666667,0.532341344961,137.841,136.909111111,0.684258109167,139.6636,136.909111111,0.67993193244,137.3865,136.909111111,0.701590133356,137.841,136.741333333,1.35856960799,139.6636,136.741333333,0.911847887605,137.3865,136.741333333,1.0182425384,136.735636364,136.741333333,1.57127235025,137.841,138.442133333,1.17445832593,139.6636,138.442133333,0.855213491592,137.3865,138.442133333,0.962470592722,136.735636364,138.442133333,1.43283088566,137.903714286,138.442133333,2.03852034145,137.841,138.624111111,0.828708187324,139.6636,138.624111111,0.815479729945,137.3865,138.624111111,1.3409800392,136.735636364,138.624111111,1.94932708787,137.903714286,138.624111111,1.19331914542,138.637294118,138.624111111,1.44512036193,137.841,137.823904762,0.949507577242,139.6636,137.823904762,1.18216056436,137.3865,137.823904762,1.32796059363,136.735636364,137.823904762,2.18917345502,137.903714286,137.823904762,1.74610648635,138.637294118,137.823904762,0.880023172933,138.0955,137.823904762,0.873573754076
2016-04-04,4.00425290615,141.23,139.717,138.1729,1.20779653438,138.149,139.649,0.982236628002,139.7284,139.649,0.548137708871,138.149,137.086888889,0.704562356063,139.7284,137.086888889,0.700107807075,137.79325,137.086888889,0.722408679892,138.149,136.849666667,1.3988829523,139.7284,136.849666667,0.938905491153,137.79325,136.849666667,1.04845723023,136.826545455,136.849666667,1.52464739789,138.149,138.398933333,1.13960818459,139.7284,138.398933333,0.880590561516,137.79325,138.398933333,0.933910842705,136.826545455,138.398933333,1.39031395868,137.820285714,138.398933333,1.97803056462,138.149,138.693555556,0.804117619211,139.7284,138.693555556,0.839677765093,137.79325,138.693555556,1.30118863675,136.826545455,138.693555556,1.89148397583,137.820285714,138.693555556,1.15790933992,138.677764706,138.693555556,1.48800195914,138.149,137.902857143,0.97768267085,139.7284,137.902857143,1.2172392571,137.79325,137.902857143,1.28855552206,136.826545455,137.902857143,2.12421329198,137.820285714,137.902857143,1.79791935745,138.677764706,137.902857143,0.906136429814,138.1729,137.902857143,0.899495634938
2016-04-05,3.84150836405,135.49,139.4955,138.1902,1.15870815296,137.803,139.570666667,1.02215759554,139.6068,139.570666667,0.525859790236,137.803,137.166666667,0.675926882553,139.6068,137.166666667,0.671653379457,137.976,137.166666667,0.693047879618,137.803,136.789833333,1.34202826033,139.6068,136.789833333,0.900745627673,137.976,136.789833333,1.00584486386,136.746,136.789833333,1.58661352452,137.803,138.263466667,1.18592519216,139.6068,138.263466667,0.844800787225,137.976,138.263466667,0.971867709073,136.746,138.263466667,1.4468203817,137.636285714,138.263466667,2.05842350834,137.803,138.648,0.836799309604,139.6068,138.648,0.805550806432,137.976,138.648,1.35407274618,136.746,138.648,1.96835941321,137.636285714,138.648,1.20497015994,138.656470588,138.648,1.42752521025,137.803,137.914666667,0.937946789446,139.6068,137.914666667,1.16776709583,137.976,137.914666667,1.34092618479,136.746,137.914666667,2.21054752902,137.636285714,137.914666667,1.72484665964,138.656470588,137.914666667,0.869308396767,138.1902,137.914666667,0.862937503206
2016-04-06,3.83328607882,135.2,139.251,138.1908,1.15622807794,137.536,139.502666667,1.02434540056,139.3948,139.502666667,0.524734250792,137.536,137.226666667,0.674480142602,139.3948,137.226666667,0.670215786424,138.1185,137.226666667,0.691564494239,137.536,136.788833333,1.33915581074,139.3948,136.788833333,0.89881769032,138.1185,136.788833333,1.00369197428,136.672727273,136.788833333,1.59000947936,137.536,138.108,1.18846352197,139.3948,138.108,0.842992593053,138.1185,138.108,0.973947874662,136.672727273,138.108,1.44991712619,137.469857143,138.108,2.06282931554,137.536,138.597555556,0.838590377578,139.3948,138.597555556,0.803826622109,138.1185,138.597555556,1.35697097554,136.672727273,138.597555556,1.97257244908,137.469857143,138.597555556,1.2075492532,138.633882353,138.597555556,1.42446976475,137.536,137.946952381,0.939954351399,139.3948,137.946952381,1.16526763124,138.1185,137.946952381,1.34379627552,136.672727273,137.946952381,2.21527893933,137.469857143,137.946952381,1.72853848583,138.633882353,137.946952381,0.867447747014,138.1908,137.946952381,0.861090489582
2016-04-07,3.73858803516,131.86,138.7375,138.2311,1.12766445531,136.927,139.220666667,1.0496509748,139.052,139.220666667,0.537697360242,136.927,137.162,0.657817689375,139.052,137.162,0.653658680457,138.215,137.162,0.674479986763,136.927,136.6745,1.30607311541,139.052,136.6745,0.876613170455,138.215,136.6745,0.978896625206,136.522363636,136.6745,1.62928929934,136.927,137.913333333,1.21782349359,139.052,137.913333333,0.82216718432,138.215,137.913333333,0.998008421269,136.522363636,137.913333333,1.48573608478,137.263142857,137.913333333,2.11378974389,136.927,138.537555556,0.859307033356,139.052,138.537555556,0.783968775084,138.215,138.537555556,1.39049377923,136.522363636,138.537555556,2.02130315899,137.263142857,138.537555556,1.23738072144,138.547176471,138.537555556,1.38927946139,136.927,137.951428571,0.963175117181,139.052,137.951428571,1.1364806942,138.215,137.951428571,1.37699360955,136.522363636,137.951428571,2.27000550484,137.263142857,137.951428571,1.77124054606,138.547176471,137.951428571,0.846018194684,138.2311,137.951428571,0.839817987842
2016-04-08,3.69747660902,130.41,138.027,138.2135,1.11526408021,136.173,138.859333333,1.06119347377,138.7108,138.859333333,0.543610155422,136.173,137.103333333,0.66505138913,138.7108,137.103333333,0.646470715292,138.21775,137.103333333,0.667063059864,136.173,136.5775,1.29171086744,138.7108,136.5775,0.866973483688,138.21775,136.5775,0.968132177257,136.386181818,136.5775,1.64720579778,136.173,137.699333333,1.23121530358,138.7108,137.699333333,0.813126213462,138.21775,137.699333333,1.0089830323,136.386181818,137.699333333,1.50207399865,137.035714286,137.699333333,2.13703405702,136.173,138.426222222,0.868756412988,138.7108,138.426222222,0.775347853471,138.21775,138.426222222,1.40578436,136.386181818,138.426222222,2.04353044233,137.035714286,138.426222222,1.25098759272,138.433411765,138.426222222,1.37400223388,136.173,137.940380952,0.973766683386,138.7108,137.940380952,1.12398337123,138.21775,137.940380952,1.39213573554,136.386181818,137.940380952,2.29496764637,137.035714286,137.940380952,1.79071801301,138.433411765,137.940380952,0.836714945918,138.2135,137.940380952,0.830582919722
2016-04-11,3.74397504962,132.05,137.366,138.2023,1.10123882838,135.617,138.607333333,1.04784819889,138.374,138.607333333,0.536773864839,135.617,137.260888889,0.656687887265,138.374,137.260888889,0.654600551755,138.2615,137.260888889,0.675451859942,135.617,136.507833333,1.27546666974,138.374,136.507833333,0.877876301825,138.2615,136.507833333,0.980307139076,136.317090909,136.507833333,1.6264909944,135.617,137.499066667,1.21573188132,138.374,137.499066667,0.823351863259,138.2615,137.499066667,0.996294341458,136.317090909,137.499066667,1.48318433253,136.828571429,137.499066667,2.11015930927,135.617,138.362444444,0.857831173227,138.374,138.362444444,0.785098413088,138.2615,138.362444444,1.38810560568,136.317090909,138.362444444,2.01783157011,136.828571429,138.362444444,1.23525551962,138.331764706,138.362444444,1.39128130499,135.617,137.926666667,0.961520863582,138.374,137.926666667,1.13811827445,138.2615,137.926666667,1.37462862254,136.317090909,137.926666667,2.2661067696,136.828571429,137.926666667,1.76819843981,138.331764706,137.926666667,0.847237241074,138.2023,137.926666667,0.841028100217
2016-04-12,3.84973064928,135.78,136.9855,138.2175,1.07013227154,135.388,138.515666667,1.01824976056,138.2084,138.515666667,0.521611679941,135.388,137.429777778,0.638138505822,138.2084,137.429777778,0.67309097249,138.3015,137.429777778,0.694531264998,135.388,136.438833333,1.23943872064,138.2084,136.438833333,0.902673565027,138.3015,136.438833333,1.00799775345,136.323636364,136.438833333,1.58054770467,135.388,137.3312,1.18139125339,138.2084,137.3312,0.846608981396,138.3015,137.3312,0.968152138553,136.323636364,137.3312,1.44128900834,136.709142857,137.3312,2.05055390054,135.388,138.345555556,0.83360012229,138.2084,138.345555556,0.807274990755,138.3015,138.345555556,1.34889595851,136.323636364,138.345555556,1.96083413159,136.709142857,138.345555556,1.2003634099,138.274588235,138.345555556,1.35198195423,135.388,137.945904762,0.9343609028,138.2084,137.945904762,1.17026656043,138.3015,137.945904762,1.33579965805,136.323636364,137.945904762,2.20209633226,136.709142857,137.945904762,1.71825235741,138.274588235,137.945904762,0.871169046521,138.2175,137.945904762,0.86478451683
2016-04-13,3.88432095265,137.0,136.738,138.2462,1.06051700147,135.342,138.399,1.00910066122,138.0848,138.399,0.516924934842,135.342,137.596444444,0.632404752861,138.0848,137.596444444,0.679138777663,138.33025,137.596444444,0.700771713837,135.342,136.401666667,1.22830221129,138.0848,136.401666667,0.910784198031,138.33025,136.401666667,1.01705473725,136.424727273,136.401666667,1.56634628915,135.342,137.199866667,1.17077630768,138.0848,137.199866667,0.854215867221,138.33025,137.199866667,0.959453172512,136.424727273,137.199866667,1.42833884933,136.623,137.199866667,2.03212942154,135.342,138.344222222,0.826110122665,138.0848,138.344222222,0.800021525673,138.33025,138.344222222,1.33677596242,136.424727273,138.344222222,1.94321579575,136.623,138.344222222,1.18957799703,138.225294118,138.344222222,1.33983423009,135.342,137.963619048,0.925965555169,138.0848,137.963619048,1.18078154941,138.33025,137.963619048,1.32379733382,136.424727273,137.963619048,2.18231022587,136.623,137.963619048,1.70281364864,138.225294118,137.963619048,0.878996607551,138.2462,137.963619048,0.872554712076
2016-04-14,3.82761553728,135.0,136.598,138.2549,1.07599900149,135.118,138.218,1.02383205773,137.7996,138.218,0.524471284255,135.118,137.752,0.641636939034,137.7996,137.752,0.669224342952,138.314,137.752,0.690541469839,135.118,136.316166667,1.24623363044,137.7996,136.316166667,0.897488078352,138.314,136.316166667,1.00220722283,136.518727273,136.316166667,1.54347991996,135.118,137.0488,1.18786793261,137.7996,137.0488,0.84174556259,138.314,137.0488,0.973459788169,136.518727273,137.0488,1.44919051136,136.532,137.0488,2.06179554448,135.118,138.297222222,0.838170124455,137.7996,138.297222222,0.811700672034,138.314,138.297222222,1.35629093997,136.518727273,138.297222222,1.97158390956,136.532,138.297222222,1.20694409918,138.131176471,138.297222222,1.35939385389,135.118,138.031904762,0.9394833005,137.7996,138.031904762,1.16354386256,138.314,138.031904762,1.34312284235,136.518727273,138.031904762,2.21416876932,136.532,138.031904762,1.72767224206,138.131176471,138.031904762,0.866164540288,138.2549,138.031904762,0.859816687082
2016-04-15,3.87439750496,136.65,136.454,138.2684,1.06284790258,135.067,138.141666667,1.01131855481,137.4808,138.141666667,0.51806107967,135.067,137.893111111,0.633794709779,137.4808,137.893111111,0.677403751589,138.38175,137.893111111,0.698981421137,135.067,136.295333333,1.23100188607,137.4808,136.295333333,0.908457377087,138.38175,136.295333333,1.01445642222,136.574181818,136.295333333,1.56234467454,135.067,136.919733333,1.17334954677,137.4808,136.919733333,0.852033563911,138.38175,136.919733333,0.961561946314,136.574181818,136.919733333,1.43147818289,136.502142857,136.919733333,2.03659582116,135.067,138.259111111,0.827925822934,137.4808,138.259111111,0.801779886042,138.38175,138.259111111,1.3397140507,136.574181818,138.259111111,1.94748677289,136.502142857,138.259111111,1.19219256019,138.045058824,138.259111111,1.34277904012,135.067,138.074571429,0.928000726827,137.4808,138.074571429,1.1493227709,138.38175,138.074571429,1.3267068965,136.574181818,138.074571429,2.18710670658,136.502142857,138.074571429,1.70655624799,138.045058824,138.074571429,0.87675099578,138.2684,138.074571429,0.870325557702
2016-04-18,3.88772327757,137.12,136.4025,138.2898,1.05919229691,134.656,138.03,1.00784018144,137.1548,138.03,0.516279237684,134.656,138.044666667,0.631614808472,137.1548,138.044666667,0.675073859432,138.40075,138.044666667,0.701385528476,134.656,136.3165,1.22676792422,137.1548,136.3165,0.911581965212,138.40075,136.3165,1.01794558811,136.644909091,136.3165,1.5677182713,134.656,136.794,1.1693138769,137.1548,136.794,0.854964085499,138.40075,136.794,0.958254708006,136.644909091,136.794,1.42655469408,136.536285714,136.794,2.02959106422,134.656,138.219444444,0.825078218567,137.1548,138.219444444,0.799022209156,138.40075,138.219444444,1.33510617947,136.644909091,138.219444444,1.94078850151,136.536285714,138.219444444,1.18809208084,137.958588235,138.219444444,1.33816062703,134.656,138.112190476,0.924808920449,137.1548,138.112190476,1.14536973978,138.40075,138.112190476,1.32214376264,136.644909091,138.112190476,2.1795842759,136.536285714,138.112190476,1.70068664362,137.958588235,138.112190476,0.873735459973,138.2898,138.112190476,0.873318993576
2016-04-19,3.9656932237,139.87,136.4485,138.2926,1.03794974429,135.094,138.028333333,0.987627517356,137.014,138.028333333,0.505925037686,135.094,138.171111111,0.618947504481,137.014,138.171111111,0.661534965664,138.4515,138.171111111,0.715452113973,135.094,136.390666667,1.20216457101,137.014,136.390666667,0.929864129771,138.4515,136.390666667,1.03836092043,136.789818182,136.390666667,1.59915952893,135.094,136.737066667,1.14586278908,137.014,136.737066667,0.872110754367,138.4515,136.737066667,0.9774729143,136.789818182,136.737066667,1.39794453211,136.547571429,136.737066667,1.98888675101,135.094,138.210888889,0.808530923489,137.014,138.210888889,0.782997478445,138.4515,138.210888889,1.30833005641,136.789818182,138.210888889,1.90186516152,136.547571429,138.210888889,1.16426438814,137.890588235,138.210888889,1.31132324572,135.094,138.165619048,0.906261483669,137.014,138.165619048,1.12239886183,138.4515,138.165619048,1.29562760637,136.789818182,138.165619048,2.13587178495,136.547571429,138.165619048,1.66657864865,137.890588235,138.165619048,0.856212323196,138.2926,138.165619048,0.890833777942
2016-04-20,4.00538701446,141.27,136.6185,138.3079,1.02756059978,135.701,138.067666667,0.977742062832,136.9868,138.067666667,0.500861085068,135.701,138.291555556,0.612752276724,136.9868,138.291555556,0.654913467473,138.55225,138.291555556,0.722613284772,135.701,136.5545,1.19013175197,136.9868,136.5545,0.939171413546,138.55225,136.5545,1.04875418052,136.949272727,136.5545,1.61516598736,135.701,136.7136,1.13439351115,136.9868,136.7136,0.880839967608,138.55225,136.7136,0.987256728413,136.949272727,136.7136,1.41193697041,136.633428571,136.7136,1.9689793981,135.701,138.211777778,0.800438099489,136.9868,138.211777778,0.775160226212,138.55225,138.211777778,1.32142551705,136.949272727,138.211777778,1.88282883332,136.633428571,138.211777778,1.15261092319,137.824823529,138.211777778,1.29819782538,135.701,138.233619048,0.897190445725,136.9868,138.233619048,1.11116444125,138.55225,138.233619048,1.30859592445,136.949272727,138.233619048,2.11449321558,136.633428571,138.233619048,1.64989737241,137.824823529,138.233619048,0.847642242031,138.3079,138.233619048,0.899750395438
2016-04-21,3.97901899631,140.34,136.738,138.3387,1.0343251737,136.549,138.008,0.984178674415,137.0884,138.008,0.504158323045,136.549,138.395777778,0.616786109933,137.0884,138.395777778,0.659224853647,138.55275,138.395777778,0.717856221313,136.549,136.729666667,1.19796655433,137.0884,136.729666667,0.932988717896,138.55275,136.729666667,1.04185008631,137.050545455,136.729666667,1.60453312569,136.549,136.699866667,1.14186138094,137.0884,136.699866667,0.875041275955,138.55275,136.699866667,0.980757480467,137.050545455,136.699866667,1.40264199354,136.656571429,136.699866667,1.98194146252,136.549,138.182222222,0.805707494495,137.0884,138.182222222,0.780263213473,138.55275,138.182222222,1.31272638963,137.050545455,138.182222222,1.89522375662,136.656571429,138.182222222,1.16019872073,137.752823529,138.182222222,1.30674404168,136.549,138.292761905,0.903096774844,137.0884,138.292761905,1.11847939086,138.55275,138.292761905,1.29998125601,137.050545455,138.292761905,2.12841321763,136.656571429,138.292761905,1.6607588756,137.752823529,138.292761905,0.853222388454,138.3387,138.292761905,0.893827213816
2016-04-22,4.02098100369,141.82,136.9315,138.3526,1.02341736939,137.69,137.914666667,0.973799705924,137.18,137.914666667,0.49884156148,137.69,138.570888889,0.610281596304,137.18,138.570888889,0.65227278878,138.567,138.570888889,0.725426601871,137.69,136.866666667,1.18533301792,137.18,136.866666667,0.942827846458,138.567,136.866666667,1.05283724698,137.21,136.866666667,1.62145423888,137.69,136.740933333,1.12981951943,137.18,136.740933333,0.884269301382,138.567,136.740933333,0.991100369672,137.21,136.740933333,1.41743399975,136.736428571,136.740933333,1.96104026996,137.69,138.158333333,0.797210650461,137.18,138.158333333,0.772034700177,138.567,138.158333333,1.3265701623,137.21,138.158333333,1.87523707314,136.736428571,138.158333333,1.14796347698,137.698235294,138.158333333,1.29296335776,137.69,138.354857143,0.893572881251,137.18,138.354857143,1.10668411155,138.567,138.354857143,1.31369062083,137.21,138.354857143,2.1059673607,136.736428571,138.354857143,1.64324481592,137.698235294,138.354857143,0.844224461028,138.3526,138.354857143,0.903253352311
2016-04-25,3.97646725262,140.25,137.0635,138.3772,1.03474697925,138.51,137.747333333,0.984580029843,137.264,137.747333333,0.504363922582,138.51,138.657333333,0.617037639924,137.264,138.657333333,0.659493690475,138.583,138.657333333,0.717395860333,138.51,136.983666667,1.17221094178,137.264,136.983666667,0.93239039251,138.583,136.983666667,1.04118194817,137.488,136.983666667,1.60350413907,138.51,136.814533333,1.11731199831,137.264,136.814533333,0.874480112246,138.583,136.814533333,0.980128520988,137.488,136.814533333,1.40174247965,136.793857143,136.814533333,1.98274971308,138.51,138.111444444,0.806036068041,137.264,138.111444444,0.78058141065,138.583,138.111444444,1.31188453859,137.488,138.111444444,1.89599664305,136.793857143,138.111444444,1.16067185845,137.618,138.111444444,1.30727694168,138.51,138.405047619,0.903465064466,137.264,138.405047619,1.11893551512,138.583,138.405047619,1.29914757842,137.488,138.405047619,2.12928120047,136.793857143,138.405047619,1.6614361455,137.618,138.405047619,0.853570338928,138.3772,138.405047619,0.893254002691
2016-04-26,3.98865891693,140.68,137.194,138.411,1.03157449296,139.0,137.657,0.987598706584,137.3332,137.657,0.502817566171,139.0,138.720444444,0.615145831117,137.3332,138.720444444,0.657471713385,138.63675,138.720444444,0.719595362792,139.0,137.13,1.1758048862,137.3332,137.13,0.935249058241,138.63675,137.13,1.04437416376,137.715272727,137.13,1.60842040845,139.0,136.835866667,1.12073762512,137.3332,136.835866667,0.877161227742,138.63675,136.835866667,0.983133549608,137.715272727,136.835866667,1.40604015713,136.804714286,136.835866667,1.97667069435,139.0,138.056222222,0.808507337269,137.3332,138.056222222,0.778188184222,138.63675,138.056222222,1.31590671578,137.715272727,138.056222222,1.89018360522,136.804714286,138.056222222,1.15711329232,137.527529412,138.056222222,1.30326889117,139.0,138.415428571,0.906235046482,137.3332,138.415428571,1.11550491069,138.63675,138.415428571,1.30313070469,137.715272727,138.415428571,2.12275292299,136.804714286,138.415428571,1.65634225928,137.527529412,138.415428571,0.850953331829,138.411,138.415428571,0.895992678065
2016-04-27,3.94868159909,139.27,137.2845,138.4325,1.04191370277,139.227,137.567666667,0.977700254947,137.3892,137.567666667,0.507857179252,139.227,138.765555556,0.608980380293,137.3892,138.765555556,0.664061385804,138.606,138.765555556,0.712383040774,139.227,137.242833333,1.1640200917,137.3892,137.242833333,0.925875293867,138.606,137.242833333,1.0339066661,137.892909091,137.242833333,1.59229961817,139.227,136.889333333,1.10950475583,137.3892,136.889333333,0.868369662977,138.606,136.889333333,0.973279851109,137.892909091,136.889333333,1.39194777284,136.805285714,136.889333333,1.99648236395,139.227,137.971888889,0.800403873056,137.3892,137.971888889,0.785987767245,138.606,137.971888889,1.30271771614,137.892909091,137.971888889,1.90912843663,136.805285714,137.971888889,1.1687107457,137.438352941,137.971888889,1.31633122509,139.227,138.410952381,0.897152082198,137.3892,138.410952381,1.12668533381,138.606,138.410952381,1.29006975577,137.892909091,138.410952381,2.14402873776,136.805285714,138.410952381,1.67294335813,137.438352941,138.410952381,0.859482221492,138.4325,138.410952381,0.887012370444
2016-04-28,3.96767791324,139.94,137.4195,138.4396,1.03690126519,139.721,137.639,0.982403774519,137.4688,137.639,0.505413980357,139.721,138.757111111,0.6119100626,137.4688,138.757111111,0.660866719842,138.59375,138.757111111,0.715810172513,139.721,137.329,1.16961995859,137.4688,137.329,0.93032949396,138.59375,137.329,1.03888058343,138.11,137.329,1.59995985185,139.721,136.9056,1.11484236038,137.4688,136.9056,0.872547215029,138.59375,136.9056,0.977962105006,138.11,136.9056,1.39864415403,136.802571429,136.9056,1.98687768826,139.721,137.899444444,0.804254455341,137.4688,137.899444444,0.782206537949,138.59375,137.899444444,1.30898482945,138.11,137.899444444,1.89994400314,136.802571429,137.899444444,1.16308831302,137.363176471,137.899444444,1.30999861993,139.721,138.43647619,0.901468100687,137.4688,138.43647619,1.12126507694,138.59375,138.43647619,1.29627602228,138.11,138.43647619,2.13371424609,136.802571429,138.43647619,1.66489516361,137.363176471,138.43647619,0.855347425137,138.4396,138.43647619,0.891279608817
