,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-03-24,1.27805210284,75.06,74.2425,73.3014,1.05232555554,74.646,73.5913333333,0.669530283765,73.9076,73.5913333333,0.422077071456,74.646,73.2791111111,0.641200178651,73.9076,73.2791111111,0.272633984485,73.18775,73.2791111111,0.807876140952,74.646,73.1305,0.302516176718,73.9076,73.1305,0.448025086644,73.18775,73.1305,0.524280329606,73.1623636364,73.1305,0.394616106478,74.646,73.4365333333,0.698858799893,73.9076,73.4365333333,0.408341314263,73.18775,73.4365333333,0.450277296545,73.1623636364,73.4365333333,0.6090865104,73.5295714286,73.4365333333,0.677406354102,74.646,73.418,0.621606575637,73.9076,73.418,0.522266061198,73.18775,73.418,0.488603393804,73.1623636364,73.418,0.656538069709,73.5295714286,73.418,0.80267915503,73.4749411765,73.418,0.641894818821,74.646,73.1379047619,0.686820839033,73.9076,73.1379047619,0.758093471329,73.18775,73.1379047619,0.714245547969,73.1623636364,73.1379047619,0.767523914964,73.5295714286,73.1379047619,0.871766382994,73.4749411765,73.1379047619,0.881204023604,73.3014,73.1379047619,0.679404999455
2015-03-25,1.24825472501,73.31,74.2305,73.32,1.02779092028,74.729,73.66,0.653920398385,73.9848,73.66,0.412236478929,74.729,73.29,0.626250800652,73.9848,73.29,0.266277609947,73.197,73.29,0.789040765963,74.729,73.1041666667,0.295463108383,73.9848,73.1041666667,0.437579524406,73.197,73.1041666667,0.512056900659,73.2278181818,73.1041666667,0.385415757606,74.729,73.4565333333,0.682565129498,73.9848,73.4565333333,0.398820966542,73.197,73.4565333333,0.460775368341,73.2278181818,73.4565333333,0.623287168449,73.55,73.4565333333,0.66161284065,74.729,73.4383333333,0.607114016253,73.9848,73.4383333333,0.510089594277,73.197,73.4383333333,0.499995026353,73.2278181818,73.4383333333,0.671845045755,73.55,73.4383333333,0.783964946113,73.4738823529,73.4383333333,0.626929245507,74.729,73.1494285714,0.670807829863,73.9848,73.1494285714,0.740418763431,73.197,73.1494285714,0.697593140442,73.2278181818,73.1494285714,0.749629339275,73.55,73.1494285714,0.851441427356,73.4738823529,73.1494285714,0.860659032379,73.32,73.1494285714,0.663564888224
2015-03-26,1.24536012259,73.14,74.177,73.3354,1.02540755572,74.646,73.7036666667,0.65240400952,74.0368,73.7036666667,0.411280535655,74.646,73.2546666667,0.62479857536,74.0368,73.2546666667,0.265660133563,73.19275,73.2546666667,0.787211043821,74.646,73.075,0.294777953173,74.0368,73.075,0.436564812645,73.19275,73.075,0.510869481847,73.2332727273,73.075,0.38452200943,74.646,73.4653333333,0.680982315803,74.0368,73.4653333333,0.397896132763,73.19275,73.4653333333,0.461843869399,73.2332727273,73.4653333333,0.624732521316,73.5367142857,73.4653333333,0.660078613629,74.646,73.4477777778,0.605706167627,74.0368,73.4477777778,0.508906737491,73.19275,73.4477777778,0.501154474648,73.2332727273,73.4477777778,0.673403000437,73.5367142857,73.4477777778,0.78214699439,73.4708235294,73.4477777778,0.625475446957,74.646,73.1867619048,0.669252280401,74.0368,73.1867619048,0.738701791806,73.19275,73.1867619048,0.695975477997,73.2332727273,73.1867619048,0.747891009065,73.5367142857,73.1867619048,0.849467003094,73.4708235294,73.1867619048,0.858663233232,73.3354,73.1867619048,0.662026134561
2015-03-27,1.24331687383,73.02,74.113,73.351,1.02372518073,74.603,73.7183333333,0.651333617379,74.0576,73.7183333333,0.410605752168,74.603,73.2302222222,0.623773475155,74.0576,73.2302222222,0.26522426788,73.23775,73.2302222222,0.788502612392,74.603,73.0613333333,0.294294314202,74.0576,73.0613333333,0.43584854552,73.23775,73.0613333333,0.510031303862,73.2507272727,73.0613333333,0.383891128365,74.603,73.4752,0.679865035547,74.0576,73.4752,0.397243308919,73.23775,73.4752,0.462601611597,73.2507272727,73.4752,0.625757513147,73.4897142857,73.4752,0.65899562985,74.603,73.45,0.604712392126,74.0576,73.45,0.508071779759,73.23775,73.45,0.501976713326,73.2507272727,73.45,0.674507845393,73.4897142857,73.45,0.78086373435,73.4623529412,73.45,0.624449236215,74.603,73.223047619,0.668154245486,74.0576,73.223047619,0.737489811836,73.23775,73.223047619,0.694833598624,73.2507272727,73.223047619,0.746663952447,73.4897142857,73.223047619,0.84807329185,73.4623529412,73.223047619,0.857254433834,73.351,73.223047619,0.660939955505
2015-03-30,1.24638174698,73.2,74.093,73.3613,1.02624874321,74.388,73.739,0.65293920559,74.06,73.739,0.411617927399,74.388,73.1982222222,0.625311125463,74.06,73.1982222222,0.265878066404,73.23175,73.1982222222,0.786558891901,74.388,73.1046666667,0.295019772659,74.06,73.1046666667,0.436922946208,73.23175,73.1046666667,0.511288570839,73.2561818182,73.1046666667,0.384837449963,74.388,73.4888,0.681540955931,74.06,73.4888,0.398222544685,73.23175,73.4888,0.461461262513,73.2561818182,73.4888,0.62421497203,73.4381428571,73.4888,0.660620105519,74.388,73.4564444444,0.606203055377,74.06,73.4564444444,0.509324216356,73.23175,73.4564444444,0.500739301543,73.2561818182,73.4564444444,0.672845130901,73.4381428571,73.4564444444,0.78278862441,73.4704705882,73.4564444444,0.625988552327,74.388,73.266,0.669801297858,74.06,73.266,0.739307781791,73.23175,73.266,0.696546417684,73.2561818182,73.266,0.748504537375,73.4381428571,73.266,0.850163858716,73.4704705882,73.266,0.859367632931,73.3613,73.266,0.662569224089
2015-03-31,1.24672228844,73.22,74.0205,73.376,1.02652913904,74.244,73.786,0.65311760428,74.0296,73.786,0.411730391314,74.244,73.1866666667,0.625481975498,74.0296,73.1866666667,0.265950710685,73.1815,73.1866666667,0.786773798702,74.244,73.1636666667,0.295100379154,74.0296,73.1636666667,0.437042324062,73.1815,73.1636666667,0.51142826717,73.2490909091,73.1636666667,0.384942596807,74.244,73.5061333333,0.681727169307,74.0296,73.5061333333,0.398331348659,73.1815,73.5061333333,0.461335180201,73.2490909091,73.5061333333,0.624044421491,73.3838571429,73.5061333333,0.660439608222,74.244,73.4584444444,0.606368684627,74.0296,73.4584444444,0.509463375978,73.1815,73.4584444444,0.500602487526,73.2490909091,73.4584444444,0.672661293434,73.3838571429,73.4584444444,0.782574747736,73.4658823529,73.4584444444,0.626159587451,74.244,73.2955238095,0.669984303677,74.0296,73.2955238095,0.739509778453,73.1815,73.2955238095,0.696356104455,73.2490909091,73.2955238095,0.748300027938,73.3838571429,73.2955238095,0.850396143923,73.4658823529,73.2955238095,0.859602432831,73.376,73.2955238095,0.662750253932
2015-04-01,1.22577898859,71.99,73.922,73.3673,1.00928479541,73.924,73.8063333333,0.642146084842,73.9672,73.8063333333,0.404813860566,73.924,73.1655555556,0.614974698389,73.9672,73.1655555556,0.261483087438,73.21875,73.1655555556,0.773557030437,73.924,73.2016666667,0.290143079696,73.9672,73.2016666667,0.429700586031,73.21875,73.2016666667,0.502836942824,73.2312727273,73.2016666667,0.378476065886,73.924,73.5076,0.670275046687,73.9672,73.5076,0.391639904261,73.21875,73.5076,0.469085006364,73.2312727273,73.5076,0.634527549577,73.31,73.5076,0.671534127727,73.924,73.4427777778,0.596182485746,73.9672,73.4427777778,0.500905059228,73.21875,73.4427777778,0.509011952968,73.2312727273,73.4427777778,0.683961121226,73.31,73.4427777778,0.795720977451,73.4355294118,73.4427777778,0.61564092735,73.924,73.3006666667,0.658729445803,73.9672,73.3006666667,0.727086983759,73.21875,73.3006666667,0.708053974005,73.2312727273,73.3006666667,0.760870487298,73.31,73.3006666667,0.836110603674,73.4355294118,73.3006666667,0.845162238999,73.3673,73.3006666667,0.651616918609
2015-04-02,1.21471139111,71.34,73.783,73.3497,1.00017193088,73.542,73.7896666667,0.636348127415,73.8524,73.7896666667,0.401158783342,73.542,73.1217777778,0.609422072275,73.8524,73.1217777778,0.259122148323,73.228,73.1217777778,0.766572559402,73.542,73.1766666667,0.2875233686,73.8524,73.1766666667,0.425820805771,73.228,73.1766666667,0.498296812072,73.21,73.1766666667,0.375058793448,73.542,73.4712,0.664223111969,73.8524,73.4712,0.388103775107,73.228,73.4712,0.473320389808,73.21,73.4712,0.640256719006,73.2268571429,73.4712,0.677597430728,73.542,73.4198888889,0.590799535118,73.8524,73.4198888889,0.496382371515,73.228,73.4198888889,0.513607838083,73.21,73.4198888889,0.690136627946,73.2268571429,73.4198888889,0.802905567468,73.3989411765,73.4198888889,0.621199568867,73.542,73.2981904762,0.652781756683,73.8524,73.2981904762,0.720522092254,73.228,73.2981904762,0.71444701586,73.21,73.2981904762,0.767740411132,73.2268571429,73.2981904762,0.828561334437,73.3989411765,73.2981904762,0.837531242258,73.3497,73.2981904762,0.645733448723
2015-04-03,1.21471139111,71.34,73.671,73.3324,1.00017193088,73.136,73.751,0.636348127415,73.734,73.751,0.401158783342,73.136,73.1244444444,0.609422072275,73.734,73.1244444444,0.259122148323,73.24875,73.1244444444,0.766572559402,73.136,73.1646666667,0.2875233686,73.734,73.1646666667,0.425820805771,73.24875,73.1646666667,0.498296812072,73.1716363636,73.1646666667,0.375058793448,73.136,73.4049333333,0.664223111969,73.734,73.4049333333,0.388103775107,73.24875,73.4049333333,0.473320389808,73.1716363636,73.4049333333,0.640256719006,73.1495714286,73.4049333333,0.677597430728,73.136,73.3932222222,0.590799535118,73.734,73.3932222222,0.496382371515,73.24875,73.3932222222,0.513607838083,73.1716363636,73.3932222222,0.690136627946,73.1495714286,73.3932222222,0.802905567468,73.3602352941,73.3932222222,0.621199568867,73.136,73.297047619,0.652781756683,73.734,73.297047619,0.720522092254,73.24875,73.297047619,0.71444701586,73.1716363636,73.297047619,0.767740411132,73.1495714286,73.297047619,0.828561334437,73.3602352941,73.297047619,0.837531242258,73.3324,73.297047619,0.645733448723
2015-04-06,1.21368976673,71.28,73.5395,73.32,0.99933074339,72.69,73.689,0.636883323485,73.6412,73.689,0.401496175086,72.69,73.0764444444,0.608909522172,73.6412,73.0764444444,0.258904215482,73.26825,73.0764444444,0.765927838999,72.69,73.1376666667,0.287765188085,73.6412,73.1376666667,0.425462672209,73.26825,73.1376666667,0.497877723079,73.1321818182,73.1376666667,0.374743352915,72.69,73.3312,0.664781752096,73.6412,73.3312,0.387777363185,73.26825,73.3312,0.473718472558,73.1321818182,73.3312,0.64079520237,73.0765714286,73.3312,0.678167319231,72.69,73.3795555556,0.591296422868,73.6412,73.3795555556,0.495964892649,73.26825,73.3795555556,0.514039804305,73.1321818182,73.3795555556,0.690717062452,73.0765714286,73.3795555556,0.80358084549,73.3274117647,73.3795555556,0.62172202435,72.69,73.2885714286,0.65333077414,73.6412,73.2885714286,0.719916102269,73.26825,73.2885714286,0.715047896445,73.1321818182,73.2885714286,0.768386113748,73.0765714286,73.2885714286,0.829258190059,73.3274117647,73.2885714286,0.836826842559,73.32,73.2885714286,0.645190359195
2015-04-07,1.21590328623,71.41,73.4855,73.3087,1.00115331629,72.325,73.6033333333,0.635721779826,73.5108,73.6033333333,0.400763928975,72.325,72.9915555556,0.60779899695,73.5108,72.9915555556,0.259376403305,73.27475,72.9915555556,0.767324733206,72.325,73.101,0.287240363809,73.5108,73.101,0.426238628261,73.27475,73.101,0.49878574923,73.1056363636,73.101,0.374059898427,72.325,73.2564,0.663569327464,73.5108,73.2564,0.388484589016,73.27475,73.2564,0.472854507892,73.1056363636,73.2564,0.639626524251,73.0154285714,73.2564,0.676930482089,72.325,73.3551111111,0.590218020301,73.5108,73.3551111111,0.496869430191,73.27475,73.3551111111,0.513102301857,73.1056363636,73.3551111111,0.68945733717,73.0154285714,73.3551111111,0.802115279975,73.3057647059,73.3551111111,0.620588131769,72.325,73.2853333333,0.652139233727,73.5108,73.2853333333,0.72122908057,73.27475,73.2853333333,0.713743796746,73.1056363636,73.2853333333,0.766984736156,73.0154285714,73.2853333333,0.82774579437,73.3057647059,73.2853333333,0.838353041907,73.3087,73.2853333333,0.646367053172
2015-04-08,1.21266814235,71.22,73.4225,73.3061,0.998489555895,72.116,73.5256666667,0.63741323954,73.4012,73.5256666667,0.401830238267,72.116,73.0075555556,0.609416162745,73.4012,73.0075555556,0.258686282641,73.274,73.0075555556,0.765283118596,72.116,73.0718333333,0.288004621883,73.4012,73.0718333333,0.425104538646,73.274,73.0718333333,0.497458634087,73.0765454545,73.0718333333,0.375055156524,72.116,73.1772,0.665334880919,73.4012,73.1772,0.387450951263,73.274,73.1772,0.474112627994,73.0765454545,73.1772,0.641328373286,72.963,73.1772,0.678731585458,72.116,73.3178888889,0.591788408536,73.4012,73.3178888889,0.495547413783,73.274,73.3178888889,0.514467508933,73.0765454545,73.3178888889,0.69129177064,72.963,73.3178888889,0.804249461507,73.2988235294,73.3178888889,0.62223932551,72.116,73.2697142857,0.653874375226,73.4012,73.2697142857,0.719310112284,73.274,73.2697142857,0.715642848999,73.0765454545,73.2697142857,0.769025446138,72.963,73.2697142857,0.829948170801,73.2988235294,73.2697142857,0.83612244286,73.3061,73.2697142857,0.644647269667
2015-04-09,1.21981951303,71.64,73.306,73.2996,1.00437786836,71.966,73.44,0.63365427351,73.302,73.44,0.399460556996,71.966,73.0224444444,0.605822301633,73.302,73.0224444444,0.26021181253,73.26925,73.0224444444,0.769796161418,71.966,73.0573333333,0.286306195301,73.302,73.0573333333,0.427611473584,73.26925,73.0573333333,0.500392257034,73.0203636364,73.0573333333,0.372843373798,71.966,73.1036,0.661411254831,73.302,73.1036,0.389735834716,73.26925,73.1036,0.471316681578,73.0203636364,73.1036,0.637546318852,72.9165714286,73.1036,0.674728956058,71.966,73.2866666667,0.588298502167,73.302,73.2866666667,0.498469765844,73.26925,73.2866666667,0.511433580911,73.0203636364,73.2866666667,0.687215071066,72.9165714286,73.2866666667,0.799506625592,73.2889411765,73.2866666667,0.618569843388,71.966,73.2558095238,0.65001833426,73.302,73.2558095238,0.723552042179,73.26925,73.2558095238,0.711422545761,73.0203636364,73.2558095238,0.764490333988,72.9165714286,73.2558095238,0.825053783947,73.2889411765,73.2558095238,0.841053240754,73.2996,73.2558095238,0.648448896363
2015-04-10,1.22697088371,72.06,73.2365,73.292,1.01026618082,71.87,73.3653333333,0.62993938246,73.2412,73.3653333333,0.397118660934,71.87,73.0568888889,0.602270579597,73.2412,73.0568888889,0.261737342419,73.25625,73.0568888889,0.77430920424,71.87,73.0341666667,0.284627683268,73.2412,73.0341666667,0.430118408521,73.25625,73.0341666667,0.503325879982,72.9829090909,73.0341666667,0.370657524873,71.87,73.0410666667,0.657533634409,73.2412,73.0410666667,0.392020718169,73.25625,73.0410666667,0.468553518453,72.9829090909,73.0410666667,0.633808610115,72.8911428571,73.0410666667,0.67077325866,71.87,73.2581111111,0.584849515974,73.2412,73.2581111111,0.501392117905,73.25625,73.2581111111,0.508435226584,72.9829090909,73.2581111111,0.683186171989,72.8911428571,73.2581111111,0.794819400819,73.2863529412,73.2581111111,0.614943387019,71.87,73.2461904762,0.646207506505,73.2412,73.2461904762,0.727793972075,73.25625,73.2461904762,0.707251726816,72.9829090909,73.2461904762,0.760008397356,72.8911428571,73.2461904762,0.820216785213,73.2863529412,73.2461904762,0.845984038648,73.292,73.2461904762,0.652250523058
2015-04-13,1.19819513026,70.37,72.9875,73.2695,1.03395962858,71.587,73.2576666667,0.64471314816,73.0996,73.2576666667,0.406432157145,71.587,73.054,0.616395437764,73.0996,73.054,0.255598900722,73.201,73.054,0.75614957955,71.587,72.9828333333,0.291302964766,73.0996,72.9828333333,0.420030979845,73.201,72.9828333333,0.491521540027,72.9052727273,72.9828333333,0.379350436572,71.587,72.9608,0.672954559224,73.0996,72.9608,0.38282678237,73.201,72.9608,0.479542353398,72.9052727273,72.9608,0.648673119567,72.8878571429,72.9608,0.686504688124,71.587,73.217,0.598565803539,73.0996,73.217,0.51315110596,73.201,73.217,0.520359394401,72.9052727273,73.217,0.699208717516,72.8878571429,73.217,0.813460044552,73.2650588235,73.217,0.629365456463,71.587,73.2257142857,0.661362803285,73.0996,73.2257142857,0.744862689988,73.201,73.2257142857,0.723838674059,72.9052727273,73.2257142857,0.777832629823,72.8878571429,73.2257142857,0.839453065633,73.2650588235,73.2257142857,0.826143447122,73.2695,73.2257142857,0.636953501354
2015-04-14,1.20517623021,70.78,72.7935,73.2469,1.02793542156,71.343,73.128,0.640956825995,73.0312,73.128,0.404064142587,71.343,73.0457777778,0.612804104391,73.0312,73.0457777778,0.257088108471,73.17525,73.0457777778,0.760555168972,71.343,72.948,0.28960573277,73.0312,72.948,0.422478225855,73.17525,72.948,0.494385314809,72.8514545455,72.948,0.377140209501,71.343,72.8953333333,0.669033692814,73.0312,72.8953333333,0.385057263836,73.17525,72.8953333333,0.476748373508,72.8514545455,72.8953333333,0.644893725237,72.9035714286,72.8953333333,0.682504873968,71.343,73.1895555556,0.595078351792,73.0312,73.1895555556,0.510161309833,73.17525,73.1895555556,0.517327600289,72.8514545455,73.1895555556,0.695134885284,72.9035714286,73.1895555556,0.808720544505,73.2516470588,73.1895555556,0.625698555267,71.343,73.208952381,0.657509474461,73.0312,73.208952381,0.740522861895,73.17525,73.208952381,0.719621339167,72.8514545455,73.208952381,0.773300707438,72.9035714286,73.208952381,0.83456212124,73.2516470588,73.208952381,0.830956845066,73.2469,73.208952381,0.640664613129
2015-04-15,1.19581134003,70.23,72.5455,73.2152,1.03592305199,71.167,73.0036666667,0.645937417324,72.9412,73.0036666667,0.407203945899,71.167,73.0231111111,0.617565933402,72.9412,73.0231111111,0.259085826183,73.1465,73.0231111111,0.754645231943,71.167,72.9048333333,0.291856130524,72.9412,72.9048333333,0.419195334866,73.1465,72.9048333333,0.490543665711,72.8021818182,72.9048333333,0.380070798866,71.167,72.8332,0.674232457028,72.9412,72.8332,0.382065154552,73.1465,72.8332,0.480452973754,72.8021818182,72.8332,0.649904908465,72.911,72.8332,0.687808316758,71.167,73.172,0.599702441839,72.9412,73.172,0.514125547194,73.1465,73.172,0.521347523716,72.8021818182,73.172,0.700536470292,72.911,73.172,0.815004753314,73.2322352941,73.172,0.630560581339,71.167,73.197047619,0.662618689083,72.9412,73.197047619,0.746277136747,73.1465,73.197047619,0.725213197553,72.8021818182,73.197047619,0.779309684396,72.911,73.197047619,0.841047133485,73.2322352941,73.197047619,0.824499847824,73.2152,73.197047619,0.635686292456
2015-04-16,1.18355184744,69.51,72.263,73.1763,1.04654336521,70.984,72.85,0.652559586489,72.7628,72.85,0.411378612581,70.984,72.9715555556,0.62389723729,72.7628,72.9715555556,0.261741981599,73.08825,72.9715555556,0.746908587104,70.984,72.8178333333,0.294848248052,72.7628,72.8178333333,0.414897732116,73.08825,72.8178333333,0.485514597801,72.7330909091,72.8178333333,0.383967295736,70.984,72.7614666667,0.681144707762,72.7628,72.7614666667,0.37814821149,73.08825,72.7614666667,0.485378591597,72.7330909091,72.7614666667,0.656567752464,72.8634285714,72.7614666667,0.694859747601,70.984,73.139,0.605850608692,72.7628,73.139,0.519396377238,73.08825,73.139,0.526692393673,72.7330909091,73.139,0.707718390534,72.8634285714,73.139,0.823360205719,73.1785882353,73.139,0.637025106735,70.984,73.1705714286,0.669411875131,72.7628,73.1705714286,0.75392799163,73.08825,73.1705714286,0.73264810432,72.7330909091,73.1705714286,0.787299189917,72.8634285714,73.1705714286,0.849669573127,73.1785882353,73.1705714286,0.816047051435,73.1763,73.1705714286,0.629169218121
2015-04-17,1.16754639877,68.57,71.9215,73.1246,1.0606960161,70.707,72.683,0.66138430252,72.5676,72.683,0.416941781849,70.707,72.8824444444,0.632334345663,72.5676,72.8824444444,0.265281579681,72.99,72.8824444444,0.736807967454,70.707,72.7253333333,0.298835549924,72.5676,72.7253333333,0.420508491261,72.99,72.7253333333,0.478948870252,72.6849090909,72.7253333333,0.38915977535,70.707,72.6912,0.690355987079,72.5676,72.6912,0.373034424714,72.99,72.6912,0.491942479902,72.6849090909,72.6912,0.665446671862,72.8135714286,72.6912,0.704256498611,70.707,73.0977777778,0.614043668283,72.5676,73.0977777778,0.526420296021,72.99,73.0977777778,0.533814978194,72.6849090909,73.0977777778,0.717289031983,72.8135714286,73.0977777778,0.834494698502,73.0875294118,73.0977777778,0.64563974636,70.707,73.1300952381,0.678464488606,72.5676,73.1300952381,0.764123536331,72.99,73.1300952381,0.742555876123,72.6849090909,73.1300952381,0.797946021143,72.8135714286,73.1300952381,0.861159853644,73.0875294118,73.1300952381,0.805011456149,73.1246,73.1300952381,0.620660815516
2015-04-20,1.1934275498,70.09,71.639,73.1004,1.03718343123,70.588,72.5556666667,0.64672331171,72.3572,72.5556666667,0.407699379801,70.588,72.8271111111,0.61831730898,72.3572,72.8271111111,0.259401048821,72.91375,72.8271111111,0.753140884335,70.588,72.6495,0.292211223894,72.3572,72.6495,0.411187025508,72.91375,72.6495,0.489565791395,72.624,72.6495,0.38053322061,70.588,72.6844,0.675052777215,72.3572,72.6844,0.364765322693,72.91375,72.6844,0.481037527745,72.624,72.6844,0.650695629989,72.7734285714,72.6844,0.688645154322,70.588,73.0745555556,0.600432083395,72.3572,73.0745555556,0.514751069684,72.91375,73.0745555556,0.521981832987,72.624,73.0745555556,0.701388793852,72.7734285714,73.0745555556,0.815996347303,73.0084705882,73.0745555556,0.631327767149,70.588,73.106,0.663424879116,72.3572,73.106,0.747185111725,72.91375,73.106,0.726095544612,72.624,73.106,0.780257849171,72.7734285714,73.106,0.842070412525,73.0084705882,73.106,0.787166663771,73.1004,73.106,0.606902547475
2015-04-21,1.20108973267,70.54,71.413,73.0697,1.03052438509,70.501,72.4906666667,0.642571143209,72.1924,72.4906666667,0.40508182065,70.501,72.7988888889,0.614347516013,72.1924,72.7988888889,0.257735611926,72.82775,72.7988888889,0.757976287359,70.501,72.5961666667,0.290335135283,72.1924,72.5961666667,0.408547074567,72.82775,72.5961666667,0.492708958839,72.5387272727,72.5961666667,0.378090076805,70.501,72.6958666667,0.670718724572,72.1924,72.6958666667,0.362423413787,72.82775,72.6958666667,0.477949114455,72.5387272727,72.6958666667,0.646517957946,72.7295714286,72.6958666667,0.684223834313,70.501,73.0592222222,0.596577119241,72.1924,73.0592222222,0.511446204776,72.82775,73.0592222222,0.518630544289,72.5387272727,73.0592222222,0.696885655641,72.7295714286,73.0592222222,0.810757392298,72.9322352941,73.0592222222,0.62727444292,70.501,73.0821904762,0.659165481262,72.1924,73.0821904762,0.742387946648,72.82775,73.0821904762,0.721433781235,72.5387272727,73.0821904762,0.775248346644,72.7295714286,73.0821904762,0.836664053763,72.9322352941,73.0821904762,0.782112804466,73.0697,73.0821904762,0.603006040893
2015-04-22,1.19921675464,70.43,71.269,73.0283,1.03213138371,70.422,72.4223333333,0.643573167957,72.002,72.4223333333,0.405713504805,70.422,72.7777777778,0.615305528867,72.002,72.7777777778,0.258137524561,72.74975,72.7777777778,0.756794299953,70.422,72.5543333333,0.29078788358,72.002,72.5543333333,0.409184162434,72.74975,72.5543333333,0.491940629019,72.5374545455,72.5543333333,0.378679670063,70.422,72.7054666667,0.671764642628,72.002,72.7054666667,0.362988576468,72.74975,72.7054666667,0.478694427789,72.5374545455,72.7054666667,0.647526137353,72.6932857143,72.7054666667,0.685290812223,70.422,73.0431111111,0.597507420958,72.002,73.0431111111,0.512243753437,72.74975,73.0431111111,0.519439296201,72.5374545455,73.0431111111,0.697972378382,72.6932857143,73.0431111111,0.812021686502,72.8530588235,73.0431111111,0.628252614011,70.422,73.0539047619,0.660193383203,72.002,73.0539047619,0.743545625612,72.74975,73.0539047619,0.722558784297,72.5374545455,73.0539047619,0.77645726808,72.6932857143,73.0539047619,0.837968746787,72.8530588235,73.0539047619,0.78333243033,73.0283,73.0539047619,0.603946367863
2015-04-23,1.20245189852,70.62,71.143,72.99,1.02934698838,70.32,72.3106666667,0.641836991585,71.8204,72.3106666667,0.404619005785,70.32,72.7506666667,0.613645610502,71.8204,72.7506666667,0.257441143336,72.66,72.7506666667,0.754752685343,70.32,72.5095,0.290003421024,71.8204,72.5095,0.408080300574,72.66,72.5095,0.493267744162,72.5310909091,72.5095,0.3776581006,70.32,72.6758666667,0.669952413719,71.8204,72.6758666667,0.362009337088,72.66,72.6758666667,0.477403047109,72.5310909091,72.6758666667,0.645779296999,72.6662857143,72.6758666667,0.683442093576,70.32,73.0047777778,0.595895516798,71.8204,73.0047777778,0.51086186627,72.66,73.0047777778,0.518037997517,72.5310909091,73.0047777778,0.696089448495,72.6662857143,73.0047777778,0.809831084196,72.7761176471,73.0047777778,0.626557768112,70.32,73.0274285714,0.658412370243,71.8204,73.0274285714,0.741539752137,72.66,73.0274285714,0.720609527318,72.5310909091,73.0274285714,0.774362608405,72.6662857143,73.0274285714,0.835708146732,72.7761176471,73.0274285714,0.781219223433,72.99,73.0274285714,0.602317093266
2015-04-24,1.20296271071,70.65,71.0245,72.9502,1.02890971268,70.179,72.2173333333,0.64156433356,71.6304,72.2173333333,0.404447120057,70.179,72.7095555556,0.613384928424,71.6304,72.7095555556,0.257331780064,72.56875,72.7095555556,0.754432059734,70.179,72.5,0.289880225008,71.6304,72.5,0.407906944456,72.56875,72.5,0.493477288658,72.5336363636,72.5,0.377497668102,70.179,72.6570666667,0.669667812014,71.6304,72.6570666667,0.361855552323,72.56875,72.6570666667,0.477200242076,72.5336363636,72.6570666667,0.645504964248,72.6262857143,72.6570666667,0.683151761336,70.179,72.9418888889,0.595642375117,71.6304,72.9418888889,0.510644847636,72.56875,72.9418888889,0.517817930398,72.5336363636,72.9418888889,0.695793743547,72.6262857143,72.9418888889,0.809487060796,72.7043529412,72.9418888889,0.626291600836,70.179,72.998,0.65813267085,71.6304,72.998,0.741224739498,72.56875,72.998,0.720303406023,72.5336363636,72.998,0.774033652327,72.6262857143,72.998,0.835353130527,72.7043529412,72.998,0.780887354604,72.9502,72.998,0.602061223642
2015-04-27,1.1738464158,68.94,70.8115,72.8989,1.05381325987,70.036,72.0036666667,0.65709264227,71.3584,72.0036666667,0.41423628602,70.036,72.6162222222,0.628231187838,71.3584,72.6162222222,0.263560192575,72.45225,72.6162222222,0.772692198759,70.036,72.425,0.296896434276,71.3584,72.425,0.417779851392,72.45225,72.425,0.481533252372,72.5052727273,72.425,0.386634554336,70.036,72.6042666667,0.685876332304,71.3584,72.6042666667,0.370613839577,72.45225,72.6042666667,0.48875031163,72.5052727273,72.6042666667,0.661128651281,72.5618571429,72.6042666667,0.699686644731,70.036,72.8544444444,0.610059196936,71.3584,72.8544444444,0.523004404457,72.45225,72.8544444444,0.530351103236,72.5052727273,72.8544444444,0.712634611225,72.5618571429,72.8544444444,0.829079741248,72.6167058824,72.8544444444,0.641450251047,70.036,72.964,0.674061996642,71.3584,72.964,0.759165210899,72.45225,72.964,0.737737501201,72.5052727273,72.964,0.792768224803,72.5618571429,72.964,0.855571868718,72.6167058824,72.964,0.799787812868,72.8989,72.964,0.616633406125
