,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-05-19,1.33867350208,83.56,89.6625,84.5504,0.961240244722,86.231,90.2086666667,0.314280059566,90.4652,90.2086666667,0.794528204647,86.231,87.8295555556,1.12096110364,90.4652,87.8295555556,0.843935402304,88.62275,87.8295555556,1.37948216661,86.231,86.2978333333,1.48129329902,90.4652,86.2978333333,0.753029101271,88.62275,86.2978333333,1.19913486548,86.4943636364,86.2978333333,0.897891297736,86.231,86.2056,1.22292505133,90.4652,86.2056,0.827115283435,88.62275,86.2056,1.26130762723,86.4943636364,86.2056,0.815936821373,86.4024285714,86.2056,0.816876235731,86.231,85.2374444444,0.97739506803,90.4652,85.2374444444,0.992300501676,88.62275,85.2374444444,1.53712236298,86.4943636364,85.2374444444,1.13611088803,86.4024285714,85.2374444444,0.382756746902,85.6925882353,85.2374444444,0.14972078821,86.231,84.492952381,1.12184854306,90.4652,84.492952381,0.828858073926,88.62275,84.492952381,0.925400655535,86.4943636364,84.492952381,0.443643522728,86.4024285714,84.492952381,0.191026046945,85.6925882353,84.492952381,0.163499586768,84.5504,84.492952381,0.314400587722
2015-05-20,1.33611022108,83.4,89.1805,84.5594,0.959399669815,85.605,90.118,0.314881840436,90.0196,90.118,0.793006848583,85.605,87.8475555556,1.12310751073,90.0196,87.8475555556,0.842319441744,88.64925,87.8475555556,1.37684074552,85.605,86.2476666667,1.48412966723,90.0196,86.2476666667,0.751587207348,88.64925,86.2476666667,1.19683877191,86.4952727273,86.2476666667,0.8996105726,85.605,86.21,1.22058340451,90.0196,86.21,0.8255315299,88.64925,86.21,1.25889248577,86.4952727273,86.21,0.814374472266,86.3708571429,86.21,0.815312087841,85.605,85.3046666667,0.975523560001,90.0196,85.3046666667,0.990400452846,88.64925,85.3046666667,1.53417909373,86.4952727273,85.3046666667,1.13393547225,86.3708571429,85.3046666667,0.382023847434,85.7238823529,85.3046666667,0.149434104077,85.605,84.496,1.1197004367,90.0196,84.496,0.82727098331,88.64925,84.496,0.923628705979,86.4952727273,84.496,0.442794037763,86.3708571429,84.496,0.190660271843,85.7238823529,84.496,0.163186519105,84.5594,84.496,0.313798576066
2015-05-21,1.37135533483,85.6,88.7875,84.5904,0.984707574775,85.288,90.008,0.306575604837,89.686,90.008,0.772088202697,85.288,87.9624444444,1.09348117351,89.686,87.9624444444,0.86453889944,88.70925,87.9624444444,1.41316028557,85.288,86.2536666667,1.44497996378,89.686,86.2536666667,0.771413248788,88.70925,86.2536666667,1.22841005846,86.5454545455,86.2536666667,0.875879838071,85.288,86.2356,1.18838576075,89.686,86.2356,0.847308141001,88.70925,86.2356,1.29210068084,86.5454545455,86.2356,0.835856772493,86.3464285714,86.2356,0.836819121333,85.288,85.4171111111,1.0012567954,89.686,85.4171111111,1.01652612426,88.70925,85.4171111111,1.57464904584,86.5454545455,85.4171111111,1.16384743915,86.3464285714,85.4171111111,0.392101215113,85.7718823529,85.4171111111,0.1533760109,85.288,84.52,1.14923689906,89.686,84.52,0.849093479273,88.70925,84.52,0.947993012372,86.5454545455,84.52,0.454474456026,86.3464285714,84.52,0.195689679494,85.7718823529,84.52,0.167491199465,84.5904,84.52,0.322076236345
2015-05-22,1.38048702339,86.17,88.4635,84.6292,0.991264622878,85.049,89.877,0.304534155132,89.3856,89.877,0.76694696116,85.049,88.0562222222,1.08619981523,89.3856,88.0562222222,0.870295758934,88.80875,88.0562222222,1.42257034822,85.049,86.286,1.43535801776,89.3856,86.286,0.776549995889,88.80875,86.286,1.23658989179,86.6261818182,86.286,0.870047460645,85.049,86.2818666667,1.18047244435,89.3856,86.2818666667,0.852950262968,88.80875,86.2818666667,1.30070462229,86.6261818182,86.2818666667,0.841422641189,86.2997142857,86.2818666667,0.842391398193,85.049,85.5028888889,1.00792404275,89.3856,85.5028888889,1.02329504822,88.80875,85.5028888889,1.58513444253,86.6261818182,85.5028888889,1.17159735784,86.2997142857,85.5028888889,0.394712169465,85.8275294118,85.5028888889,0.154397323122,85.049,84.5483809524,1.15688952794,89.3856,84.5483809524,0.854747489591,88.80875,84.5483809524,0.954305582665,86.6261818182,84.5483809524,0.457500746212,86.2997142857,84.5483809524,0.196992753294,85.8275294118,84.5483809524,0.168606503013,84.6292,84.5483809524,0.324220902873
2015-05-25,1.38048702339,86.17,88.114,84.7329,0.991264622878,85.034,89.7933333333,0.304534155132,89.086,89.7933333333,0.76694696116,85.034,88.1702222222,1.08619981523,89.086,88.1702222222,0.870295758934,88.86675,88.1702222222,1.42257034822,85.034,86.3551666667,1.43535801776,89.086,86.3551666667,0.776549995889,88.86675,86.3551666667,1.23658989179,86.7243636364,86.3551666667,0.870047460645,85.034,86.318,1.18047244435,89.086,86.318,0.852950262968,88.86675,86.318,1.30070462229,86.7243636364,86.318,0.841422641189,86.253,86.318,0.842391398193,85.034,85.5886666667,1.00792404275,89.086,85.5886666667,1.02329504822,88.86675,85.5886666667,1.58513444253,86.7243636364,85.5886666667,1.17159735784,86.253,85.5886666667,0.394712169465,85.8688235294,85.5886666667,0.154397323122,85.034,84.5706666667,1.15688952794,89.086,84.5706666667,0.854747489591,88.86675,84.5706666667,0.954305582665,86.7243636364,84.5706666667,0.457500746212,86.253,84.5706666667,0.196992753294,85.8688235294,84.5706666667,0.168606503013,84.7329,84.5706666667,0.324220902873
2015-05-26,1.34860621596,84.18,87.64,84.8223,0.968372472483,84.833,89.5716666667,0.31156703164,88.7508,89.5716666667,0.784658745455,84.833,88.2317777778,1.11128438796,88.7508,88.2317777778,0.850197249473,88.901,88.2317777778,1.38971767335,84.833,86.3785,1.46850600958,88.7508,86.3785,0.758616440222,88.901,86.3785,1.20803222805,86.8187272727,86.3785,0.890140235934,84.833,86.3158666667,1.20773413826,88.7508,86.3158666667,0.833252328381,88.901,86.3158666667,1.27066630039,86.8187272727,86.3158666667,0.821990924164,86.1888571429,86.3158666667,0.861845487579,84.833,85.6598888889,0.984647161642,88.7508,85.6598888889,0.999663190894,88.901,85.6598888889,1.5485275313,86.8187272727,85.6598888889,1.14454062415,86.1888571429,85.6598888889,0.385596732338,85.8868235294,85.6598888889,0.150831689223,84.833,84.5767619048,1.13017245517,88.7508,84.5767619048,0.835008050061,88.901,84.5767619048,0.932266960064,86.8187272727,84.5767619048,0.446935276965,86.1888571429,84.5767619048,0.192443425465,85.8868235294,84.5767619048,0.16471272396,84.8223,84.5767619048,0.316733382892
2015-05-27,1.34812560077,84.15,87.1525,84.8994,0.968027364688,84.737,89.2253333333,0.311678067646,88.3952,89.2253333333,0.784938381502,84.737,88.272,1.11168042659,88.3952,88.272,0.849894256868,88.90825,88.272,1.3892224069,84.737,86.3918333333,1.46902935456,88.3952,86.3918333333,0.758346085112,88.90825,86.3918333333,1.20760171051,86.9034545455,86.3918333333,0.890457463388,84.737,86.2964,1.20816454957,88.3952,86.2964,0.832955374594,88.90825,86.2964,1.27021346136,86.9034545455,86.2964,0.821697983707,86.15,86.2964,0.862152631373,84.737,85.6977777778,0.984998069397,88.3952,85.6977777778,0.999306931738,88.90825,85.6977777778,1.54797566832,86.9034545455,85.6977777778,1.14413273369,86.15,85.6977777778,0.385459313688,85.9452941176,85.6977777778,0.150777935949,84.737,84.5924761905,1.12976968523,88.3952,84.5924761905,0.83471047057,88.90825,84.5924761905,0.931934719522,86.9034545455,84.5924761905,0.446775998535,86.15,84.5924761905,0.192374842633,85.9452941176,84.5924761905,0.164654023774,84.8994,84.5924761905,0.316620505706
2015-05-28,1.34444088433,83.92,86.6435,84.9495,0.96538153826,84.68,88.8913333333,0.312529950659,88.0136,88.8913333333,0.787083786466,84.68,88.288,1.11471888765,88.0136,88.288,0.847571313563,88.8925,88.288,1.38542536408,84.68,86.4098333333,1.47304452689,88.0136,86.4098333333,0.756273362597,88.8925,86.4098333333,1.204301076,87.0076363636,86.4098333333,0.892891274637,84.68,86.2512,1.21146672243,88.0136,86.2512,0.830678728888,88.8925,86.2512,1.26674169551,87.0076363636,86.2512,0.819452106865,86.1188571429,86.2512,0.864509079445,84.68,85.7244444444,0.987690280401,88.0136,85.7244444444,0.996575611544,88.8925,85.7244444444,1.54374471878,87.0076363636,85.7244444444,1.14100557352,86.1188571429,85.7244444444,0.384405770704,85.9897647059,85.7244444444,0.150365827508,84.68,84.606,1.12668178235,88.0136,84.606,0.832429027811,88.8925,84.606,0.929387542036,87.0076363636,84.606,0.445554863898,86.1188571429,84.606,0.191849040924,85.9897647059,84.606,0.164203989009,84.9495,84.606,0.31575511395
2015-05-29,1.3394745274,83.61,86.128,84.9942,0.96181542438,84.574,88.5556666667,0.313684434509,87.652,88.5556666667,0.789991269471,84.574,88.3195555556,1.11883665285,87.652,88.3195555556,0.850702237147,88.869,88.3195555556,1.38030761071,84.574,86.4411666667,1.47848594495,87.652,86.4411666667,0.753479693122,88.869,86.4411666667,1.19985239472,87.102,86.4411666667,0.896189609898,84.574,86.1734666667,1.21594187358,87.652,86.1734666667,0.827610206414,88.869,86.1734666667,1.26206235894,87.102,86.1734666667,0.816425055469,86.0925714286,86.1734666667,0.867702571039,84.574,85.7485555556,0.991338802647,87.652,85.7485555556,0.992894266936,88.869,85.7485555556,1.53804213461,87.102,85.7485555556,1.13679070546,86.0925714286,85.7485555556,0.382985777985,86.0116470588,85.7485555556,0.149810377001,84.574,84.6185714286,1.12251982629,87.652,84.6185714286,0.829354039743,88.869,84.6185714286,0.925954389771,87.102,84.6185714286,0.443908986779,86.0925714286,84.6185714286,0.191140351665,86.0116470588,84.6185714286,0.163597420412,84.9942,84.6185714286,0.314588716365
2015-06-01,1.34315924383,83.84,85.6335,85.0821,0.964461250807,84.46,88.2283333333,0.312821530312,87.2792,88.2283333333,0.787818108462,84.46,88.3193333333,1.11575888188,87.2792,88.3193333333,0.848362068333,88.8185,88.3193333333,1.38410465353,84.46,86.4923333333,1.47441882657,87.2792,86.4923333333,0.755552415636,88.8185,86.4923333333,1.20315302922,87.1601818182,86.4923333333,0.893724311366,84.46,86.0988,1.21259697905,87.2792,86.0988,0.82988685212,88.8185,86.0988,1.26553412478,87.1601818182,86.0988,0.818670932311,86.0685714286,86.0988,0.865315636566,84.46,85.7616666667,0.988611761329,87.2792,85.7616666667,0.995625587129,88.8185,85.7616666667,1.54227308415,87.1601818182,85.7616666667,1.13991786563,86.0685714286,85.7616666667,0.38403932097,86.0242352941,85.7616666667,0.150222485442,84.46,84.6951428571,1.11943192341,87.2792,84.6951428571,0.831635482503,88.8185,84.6951428571,0.928501567258,87.1601818182,84.6951428571,0.445130121416,86.0685714286,84.6951428571,0.191666153373,86.0242352941,84.6951428571,0.164047455177,85.0821,84.6951428571,0.315454108122
2015-06-02,1.35837872477,84.79,85.407,85.172,0.975389664312,84.583,87.9693333333,0.309276916121,86.9244,87.9693333333,0.778891257281,84.583,88.3633333333,1.10311609875,86.9244,88.3633333333,0.838749187072,88.80225,88.3633333333,1.39978809128,84.583,86.589,1.45771202928,86.9244,86.589,0.764113660803,88.80225,86.589,1.21678608477,87.2392727273,86.589,0.883597425682,84.583,86.0470666667,1.19885691309,86.9244,86.0470666667,0.839290388732,88.80225,86.0470666667,1.2798740272,87.2392727273,86.0470666667,0.827947380137,86.0528571429,86.0470666667,0.855510652611,84.583,85.7854444444,0.977409695808,86.9244,85.7854444444,1.00690712706,88.80225,85.7854444444,1.55974874529,87.2392727273,85.7854444444,1.15283439679,86.0528571429,85.7854444444,0.388390911558,86.0147058824,85.7854444444,0.151924672479,84.583,84.7860952381,1.10674752065,86.9244,84.7860952381,0.841058833032,88.80225,84.7860952381,0.939022517746,87.2392727273,84.7860952381,0.450173938393,86.0528571429,84.7860952381,0.193837943041,86.0147058824,84.7860952381,0.165906294424,85.172,84.7860952381,0.319028552333
2015-06-03,1.34444088433,83.92,85.12,85.2377,0.96538153826,84.635,87.6653333333,0.312450296437,86.5252,87.6653333333,0.786883183143,84.635,88.3646666667,1.11443478027,86.5252,88.3646666667,0.847355293839,88.74725,88.3646666667,1.38542536408,84.635,86.6628333333,1.47266909338,86.5252,86.6628333333,0.756273362597,88.74725,86.6628333333,1.204301076,87.2634545455,86.6628333333,0.892663704256,84.635,86.0077333333,1.21115795702,86.5252,86.0077333333,0.830678728888,88.74725,86.0077333333,1.26674169551,87.2634545455,86.0077333333,0.819452106865,86.0172857143,86.0077333333,0.864288742808,84.635,85.8381111111,0.987438548684,86.5252,85.8381111111,0.996575611544,88.74725,85.8381111111,1.54374471878,87.2634545455,85.8381111111,1.14100557352,86.0172857143,85.8381111111,0.384405770704,86.0247058824,85.8381111111,0.150365827508,84.635,84.8573333333,1.11810346289,86.5252,84.8573333333,0.832429027811,88.74725,84.8573333333,0.929387542036,87.2634545455,84.8573333333,0.445554863898,86.0172857143,84.8573333333,0.191849040924,86.0247058824,84.8573333333,0.164203989009,85.2377,84.8573333333,0.31575511395
2015-06-04,1.33611022108,83.4,84.8515,85.3169,0.971363406705,84.415,87.33,0.314386356424,86.0972,87.33,0.791759008396,84.415,88.3391111111,1.12134023887,86.0972,88.3391111111,0.852605827119,88.60975,88.3391111111,1.37684074552,84.415,86.7496666667,1.48179430702,86.0972,86.7496666667,0.760959517847,88.60975,86.7496666667,1.19683877191,87.3174545455,86.7496666667,0.89819498555,84.415,85.9717333333,1.21866274894,86.0972,85.9717333333,0.8255315299,88.60975,85.9717333333,1.25889248577,87.3174545455,85.9717333333,0.814374472266,85.991,85.9717333333,0.86964420213,84.415,85.8743333333,0.993557090692,86.0972,85.8743333333,0.990400452846,88.60975,85.8743333333,1.53417909373,87.3174545455,85.8743333333,1.13393547225,85.991,85.8743333333,0.382023847434,86.0214117647,85.8743333333,0.149434104077,84.415,84.9000952381,1.12503165404,86.0972,84.9000952381,0.82727098331,88.60975,84.9000952381,0.923628705979,87.3174545455,84.9000952381,0.442794037763,85.991,84.9000952381,0.190660271843,86.0214117647,84.9000952381,0.163186519105,85.3169,84.9000952381,0.313798576066
2015-06-05,1.35357257289,84.49,84.648,85.3773,0.958668129567,84.247,87.058,0.310277469992,85.72,87.058,0.781411078909,84.247,88.3377777778,1.10668483287,85.72,88.3377777778,0.841462657436,88.4695,88.3377777778,1.39483542673,84.247,86.8508333333,1.46242793059,85.72,86.8508333333,0.751014123669,88.4695,86.8508333333,1.21248090934,87.3636363636,86.8508333333,0.886455986339,84.247,85.9589333333,1.20273538207,85.72,85.9589333333,0.836320850855,88.4695,85.9589333333,1.27534563696,87.3636363636,85.9589333333,0.82501797556,85.9947142857,85.9589333333,0.858278348648,84.247,85.9047777778,0.980571752217,85.72,85.9047777778,1.0033445355,88.4695,85.9047777778,1.55423011546,87.3636363636,85.9047777778,1.14875549221,85.9947142857,85.9047777778,0.387016725057,86.0424705882,85.9047777778,0.15138713973,84.247,84.951047619,1.11032800292,85.72,84.951047619,0.838083038128,88.4695,84.951047619,0.935700112329,87.3636363636,84.951047619,0.448581154084,85.9947142857,84.951047619,0.193152114725,86.0424705882,84.951047619,0.165319292556,85.3773,84.951047619,0.317899780477
2015-06-08,1.32906119833,82.96,84.48,85.4224,0.976028317024,83.926,86.718,0.315896176692,85.2892,86.718,0.795561380137,83.926,88.2733333333,1.12672540328,85.2892,88.2733333333,0.856700411796,88.3265,88.2733333333,1.36957683751,83.926,86.8895,1.48891052893,85.2892,86.8895,0.764613977015,88.3265,86.8895,1.1905245146,87.3985454545,86.8895,0.90250850923,83.926,85.9248,1.22451529845,85.2892,85.9248,0.851465494029,88.3265,85.9248,1.25225084676,87.3985454545,85.9248,0.81007801222,86.0081428571,85.9248,0.873820612507,83.926,85.9068888889,0.998328584752,85.2892,85.9068888889,1.02151375244,88.3265,85.9068888889,1.52608510331,87.3985454545,85.9068888889,1.12795307887,86.0081428571,85.9068888889,0.380008373899,86.0365882353,85.9068888889,0.148645722713,83.926,85.0263809524,1.13043454624,85.2892,85.0263809524,0.822906484118,88.3265,85.0263809524,0.918755844701,87.3985454545,85.0263809524,0.440457954111,86.0081428571,85.0263809524,0.189654390313,86.0365882353,85.0263809524,0.162325583033,85.4224,85.0263809524,0.31214304401
2015-06-09,1.33322652996,83.22,84.3315,85.4769,0.972969404748,83.83,86.37,0.31490614528,85.0452,86.37,0.79306805855,83.83,88.224,1.12319420024,85.0452,88.224,0.854015478007,88.13625,88.224,1.37386914679,83.83,86.9358333333,1.48424422303,85.0452,86.9358333333,0.762217645843,88.13625,86.9358333333,1.19425566665,87.4314545455,86.9358333333,0.899680011009,83.83,85.8892,1.22067761791,85.0452,85.8892,0.848796966685,88.13625,85.8892,1.25617545163,87.4314545455,85.8892,0.81261682952,86.0144285714,85.8892,0.871082023317,83.83,85.8804444444,0.995199782533,85.0452,85.8804444444,1.01831228697,88.13625,85.8804444444,1.53086791583,87.4314545455,85.8804444444,1.13148812951,86.0144285714,85.8804444444,0.381199335533,86.0234117647,85.8804444444,0.149111584428,83.83,85.097047619,1.12689171858,85.0452,85.097047619,0.825485506368,88.13625,85.097047619,0.921635262729,87.4314545455,85.097047619,0.441838367178,86.0144285714,85.097047619,0.190248774854,86.0234117647,85.097047619,0.162834317985,85.4769,85.097047619,0.313121312952
2015-06-10,1.35549503364,84.61,84.3065,85.5156,0.956718173402,83.876,86.0603333333,0.309646357465,84.8432,86.0603333333,0.779821668243,83.876,88.1904444444,1.10443380684,84.8432,88.1904444444,0.839751100281,87.888,88.1904444444,1.35092180103,83.876,86.9695,1.45945331375,84.8432,86.9695,0.749486541208,87.888,86.9695,1.21420297951,87.4727272727,86.9695,0.884652911571,83.876,85.8652,1.2002889867,84.8432,85.8652,0.834619752269,87.888,85.8652,1.27715699306,87.4727272727,85.8652,0.826189737391,86.0324285714,85.8652,0.856532587936,83.876,85.8975555556,0.978577243508,84.8432,85.8975555556,1.00130370635,87.888,85.8975555556,1.55643756739,87.4727272727,85.8975555556,1.15038705405,86.0324285714,85.8975555556,0.387566399657,86.0116470588,85.8975555556,0.15160215283,83.876,85.1661904762,1.10806956659,84.8432,85.1661904762,0.811697656646,87.888,85.1661904762,0.937029074495,87.4727272727,85.1661904762,0.449218267808,86.0324285714,85.1661904762,0.193426446051,86.0116470588,85.1661904762,0.165554093303,85.5156,85.1661904762,0.31835128922
2015-06-11,1.34460108939,83.93,84.2785,85.5397,0.964407197843,83.877,85.7213333333,0.312134946557,84.6496,85.7213333333,0.786088997571,83.877,88.08,1.11331000337,84.6496,88.08,0.846500074967,87.63775,88.08,1.36177899078,83.877,87.0278333333,1.47118275771,84.6496,87.0278333333,0.755510070909,87.63775,87.0278333333,1.20444458185,87.486,87.0278333333,0.891762756505,83.877,85.8477333333,1.20993555934,84.6496,85.8477333333,0.841327486952,87.63775,85.8477333333,1.26689264186,87.486,85.8477333333,0.819549753684,86.048,85.8477333333,0.863416433342,83.877,85.9003333333,0.986441946564,84.6496,85.9003333333,1.00935105915,87.63775,85.9003333333,1.5439286731,87.486,85.9003333333,1.14114153701,86.048,85.9003333333,0.38445157692,85.9718823529,85.9003333333,0.150383745266,83.877,85.2466666667,1.11697498327,84.6496,85.2466666667,0.81822116931,87.63775,85.2466666667,0.929498288883,87.486,85.2466666667,0.445607956708,86.048,85.2466666667,0.191871901868,85.9718823529,85.2466666667,0.164223555738,85.5397,85.2466666667,0.315792739678
2015-06-12,1.33162447933,83.12,84.201,85.5565,0.973714594843,83.828,85.3613333333,0.315147329575,84.432,85.3613333333,0.793675463531,83.828,87.9248888889,1.12405444639,84.432,87.9248888889,0.854669562167,87.37375,87.9248888889,1.37492138304,83.828,87.0473333333,1.48538099474,84.432,87.0473333333,0.76280142272,87.37375,87.0473333333,1.19282060817,87.5029090909,87.0473333333,0.900369069298,83.828,85.8329333333,1.2216125259,84.432,85.8329333333,0.849447054025,87.37375,85.8329333333,1.25466598822,87.5029090909,85.8329333333,0.811640361327,86.0678571429,85.8329333333,0.871749178618,83.828,85.905,0.995961998711,84.432,85.905,1.01909220484,87.37375,85.905,1.52902837255,87.5029090909,85.905,1.13012849465,86.0678571429,85.905,0.380741273366,85.8975294118,85.905,0.148932406846,83.828,85.2911428571,1.12775479664,84.432,85.2911428571,0.826117739633,87.37375,85.2911428571,0.920527794257,87.5029090909,85.2911428571,0.441307439075,86.0678571429,85.2911428571,0.190020165415,85.8975294118,85.2911428571,0.162638650696,85.5565,85.2911428571,0.312745055666
2015-06-15,1.32441525152,82.67,84.0855,85.5566,0.978986148834,83.711,84.9926666667,0.316853492933,84.286,84.9926666667,0.797972310963,83.711,87.7913333333,1.13013991922,84.286,87.7913333333,0.859296623079,87.099,87.7913333333,1.3823650142,83.711,87.0745,1.49342263872,84.286,87.0745,0.766931122434,87.099,87.0745,1.18636284501,87.4814545455,87.0745,0.90524354092,83.711,85.8416,1.22822616445,84.286,85.8416,0.854045841012,87.099,85.8416,1.24787340286,87.4814545455,85.8416,0.807246254463,86.095,85.8416,0.876468706173,83.711,85.8962222222,1.00135399702,84.286,85.8962222222,1.02460942684,87.099,85.8962222222,1.5207504278,87.4814545455,85.8962222222,1.12401013778,86.095,85.8962222222,0.378679993614,85.8178823529,85.8962222222,0.149738705968,83.711,85.3313333333,1.13386030264,84.286,85.3313333333,0.830590224989,87.099,85.3313333333,0.915544186131,87.4814545455,85.3313333333,0.438918262613,86.095,85.3313333333,0.188991422941,85.8178823529,85.3313333333,0.161758147895,85.5566,85.3313333333,0.311051897882
2015-06-16,1.3394745274,83.61,84.088,85.5662,0.967854577769,83.593,84.8023333333,0.313250707359,84.1828,84.8023333333,0.788898959417,83.593,87.6308888889,1.11728965281,84.1828,87.6308888889,0.849525982874,86.87525,87.6308888889,1.36664682002,83.593,87.1111666667,1.47644166278,84.1828,87.1111666667,0.758210725009,86.87525,87.1111666667,1.19985239472,87.496,87.1111666667,0.894950460861,83.593,85.8526666667,1.21426060749,84.1828,85.8526666667,0.844334904874,86.87525,85.8526666667,1.26206235894,87.496,85.8526666667,0.816425055469,86.161,85.8526666667,0.866502810638,83.593,85.8881111111,0.989968092131,84.1828,85.8881111111,1.01295909587,86.87525,85.8881111111,1.53804213461,87.496,85.8881111111,1.13679070546,86.161,85.8881111111,0.382985777985,85.7583529412,85.8881111111,0.148036100626,83.593,85.386952381,1.12096773358,84.1828,85.386952381,0.82114599115,86.87525,85.386952381,0.925954389771,87.496,85.386952381,0.443908986779,86.161,85.386952381,0.191140351665,85.7583529412,85.386952381,0.163597420412,85.5662,85.386952381,0.314588716365
2015-06-17,1.33018263377,83.03,84.0695,85.6047,0.974568555225,83.504,84.5813333333,0.315423717888,84.0996,84.5813333333,0.794371527249,83.504,87.3751111111,1.12504025678,84.0996,87.3751111111,0.855419118505,86.625,87.3751111111,1.376127207,83.504,87.1226666667,1.48668369322,84.0996,87.1226666667,0.763470409502,86.625,87.1226666667,1.2081757339,87.4809090909,87.1226666667,0.901158704699,83.504,85.8484,1.222683896,84.0996,85.8484,0.850192030156,86.625,85.8484,1.25330747115,87.4809090909,85.8484,0.810761539955,86.2115714286,85.8484,0.872513714001,83.504,85.8594444444,0.996835470356,84.0996,85.8594444444,1.01998596198,86.625,85.8594444444,1.5273727836,87.4809090909,85.8594444444,1.12890482328,86.2115714286,85.8594444444,0.380329017416,85.7131764706,85.8594444444,0.149063022506,83.504,85.4087619048,1.12874385229,84.0996,85.4087619048,0.82684225565,86.625,85.4087619048,0.919531072632,87.4809090909,85.4087619048,0.440829603783,86.2115714286,85.4087619048,0.18981441692,85.7131764706,85.4087619048,0.162462550136,85.6047,85.4087619048,0.312406424109
2015-06-18,1.3279397629,82.89,83.934,85.6322,0.976211811852,83.453,84.3853333333,0.31595556566,84.0356,84.3853333333,0.795710946903,83.453,87.1295555556,1.1269372294,84.0356,87.1295555556,0.856861472793,86.36075,87.1295555556,1.37844754675,83.453,87.1175,1.4891904464,84.0356,87.1175,0.764757725621,86.36075,87.1175,1.21021288436,87.4507272727,87.1175,0.902678182221,83.453,85.8490666667,1.22474550921,84.0356,85.8490666667,0.851625570854,86.36075,85.8490666667,1.25119422237,87.4507272727,85.8490666667,0.809394484486,86.2787142857,85.8490666667,0.873984892129,83.453,85.8103333333,0.998516272065,84.0356,85.8103333333,1.0217057986,86.36075,85.8103333333,1.52479742301,87.4507272727,85.8103333333,1.12700133447,86.2787142857,85.8103333333,0.379687730382,85.6754117647,85.8103333333,0.149314363264,83.453,85.4218095238,1.13064706967,84.0356,85.4218095238,0.828236425418,86.36075,85.4218095238,0.91798061677,87.4507272727,85.4218095238,0.440086304439,86.2787142857,85.4218095238,0.189494363706,85.6754117647,85.4218095238,0.162188615931,85.6322,85.4218095238,0.31187966391
2015-06-19,1.31079782121,81.82,83.7165,85.6329,0.988813412029,83.186,84.1606666667,0.320034133102,83.9216,84.1606666667,0.805982520231,83.186,86.866,1.14148449487,83.9216,86.866,0.867922418334,86.09,86.866,1.39624147695,83.186,87.1113333333,1.50841392062,83.9216,87.1113333333,0.774629733902,86.09,87.1113333333,1.22583512813,87.4010909091,87.1113333333,0.914330560734,83.186,85.8502666667,1.2405553499,83.9216,85.8502666667,0.862618927843,86.09,85.8502666667,1.23504296386,87.4010909091,85.8502666667,0.798946274829,86.3272857143,85.8502666667,0.885266878311,83.186,85.7256666667,1.01140579325,83.9216,85.7256666667,1.03489466583,86.09,85.7256666667,1.50511430994,87.4010909091,85.7256666667,1.11245324148,86.3272857143,85.7256666667,0.374786465193,85.6327058824,85.7256666667,0.151241813725,83.186,85.4254285714,1.14524222427,83.9216,85.4254285714,0.838927859549,86.09,85.4254285714,0.906130704116,87.4010909091,85.4254285714,0.434405373739,86.3272857143,85.4254285714,0.187048242712,85.6327058824,85.4254285714,0.160094975938,85.6329,85.4254285714,0.307853710955
2015-06-22,1.31320089715,81.97,83.5065,85.6249,0.987000627725,83.087,84.0156666667,0.319447416896,83.8012,84.0156666667,0.804504918446,83.087,86.6062222222,1.1393918198,83.8012,86.6062222222,0.866331262593,85.81025,86.6062222222,1.3936817578,83.087,87.08,1.50564855655,83.8012,87.08,0.773209610948,85.81025,87.08,1.22358781367,87.3303636364,87.08,0.912654325289,83.087,85.8662666667,1.23828104897,83.8012,85.8662666667,0.861037494952,85.81025,85.8662666667,1.23730715898,87.3303636364,85.8662666667,0.800410977118,86.3462857143,85.8662666667,0.883643925099,83.087,85.6426666667,1.0095515905,83.8012,85.6426666667,1.03299740111,85.81025,85.6426666667,1.50787362486,87.3303636364,85.6426666667,1.11449269377,86.3462857143,85.6426666667,0.375473558444,85.5909411765,85.6426666667,0.150964543228,83.087,85.4188571429,1.14314266018,83.8012,85.4188571429,0.837389859318,85.81025,85.4188571429,0.907791906824,87.3303636364,85.4188571429,0.435201765893,86.3462857143,85.4188571429,0.18739115687,85.5909411765,85.4188571429,0.160388476871,85.6249,85.4188571429,0.308418096884
