,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-03-22,1.46520241171,340.22,327.824,328.3517,0.829900610504,336.567,321.792333333,1.23680081997,325.3172,321.792333333,0.883270363871,336.567,314.838222222,0.710420199232,325.3172,314.838222222,0.636072012978,317.407,314.838222222,0.942088013663,336.567,315.587,0.602525445489,325.3172,315.587,1.06132994677,317.407,315.587,1.41295096297,313.546727273,315.587,1.05795252994,336.567,319.1492,0.846949605905,325.3172,319.1492,1.29909835981,317.407,319.1492,1.21744437123,313.546727273,319.1492,1.44955890615,318.206428571,319.1492,1.31519283597,336.567,325.773333333,0.573974103507,325.3172,325.773333333,1.25795862035,317.407,325.773333333,1.07463528237,313.546727273,325.773333333,1.26754349672,318.206428571,325.773333333,1.22627576309,323.733647059,325.773333333,1.31468321045,336.567,329.489142857,0.787940953119,325.3172,329.489142857,1.01678796144,317.407,329.489142857,0.877076785529,313.546727273,329.489142857,1.26526810631,318.206428571,329.489142857,1.27499905143,323.733647059,329.489142857,1.34772375562,328.3517,329.489142857,1.15406315898
2016-03-23,1.46093884582,339.23,329.3865,328.1791,0.832315523221,337.659,323.148,1.23320187573,326.0912,323.148,0.880700151478,337.659,315.887777778,0.708352960395,326.0912,315.887777778,0.634221118578,318.33475,315.887777778,0.939346648859,337.659,315.54,0.600772167636,326.0912,315.54,1.05824160203,318.33475,315.54,1.40883944262,313.711636364,315.54,1.0610310468,337.659,319.078,0.844485082627,326.0912,319.078,1.29531813708,318.33475,319.078,1.2209869905,313.711636364,319.078,1.45377695129,318.324,319.078,1.31901989173,337.659,325.535555556,0.572303906686,326.0912,325.535555556,1.2616191313,318.33475,325.535555556,1.07776234406,313.711636364,325.535555556,1.27123189853,318.324,325.535555556,1.22984408066,323.482,325.535555556,1.31850878325,337.659,329.421619048,0.785648138048,326.0912,329.421619048,1.01974669427,318.33475,329.421619048,0.87962897534,313.711636364,329.421619048,1.268949887,318.324,329.421619048,1.27870914802,323.482,329.421619048,1.35164547251,328.1791,329.421619048,1.15070497155
2016-03-24,1.43962101637,334.28,330.4195,327.9489,0.820170483454,338.588,324.483666667,1.21520715449,326.8236,324.483666667,0.867849089515,338.588,316.874,0.698016766208,326.8236,316.874,0.624966646577,319.2125,316.874,0.92563982484,338.588,315.436,0.592005778373,326.8236,315.436,1.04279987834,319.2125,315.436,1.38828184088,314.048909091,315.436,1.07651347371,338.588,318.931733333,0.832162466234,326.8236,318.931733333,1.27641702345,319.2125,318.931733333,1.23880347372,314.048909091,318.931733333,1.47499027531,318.382142857,318.931733333,1.33826685828,338.588,325.259888889,0.56395292258,326.8236,325.259888889,1.24320974917,319.2125,325.259888889,1.09348891189,314.048909091,325.259888889,1.2897815489,318.382142857,325.259888889,1.24778980539,323.172117647,325.259888889,1.33774829177,338.588,329.273238095,0.774184062691,326.8236,329.273238095,1.03462670528,319.2125,329.273238095,0.892464406841,314.048909091,329.273238095,1.28746623856,318.382142857,329.273238095,1.29736790545,323.172117647,329.273238095,1.37136850729,327.9489,329.273238095,1.1339140344
2016-03-25,1.43962101637,334.28,331.4375,327.7247,0.820170483454,338.051,325.399666667,1.21520715449,327.6232,325.399666667,0.867849089515,338.051,317.623333333,0.698016766208,327.6232,317.623333333,0.624966646577,319.713,317.623333333,0.92563982484,338.051,315.332,0.592005778373,327.6232,315.332,1.04279987834,319.713,315.332,1.38828184088,314.530727273,315.332,1.07651347371,338.051,319.085066667,0.832162466234,327.6232,319.085066667,1.27641702345,319.713,319.085066667,1.23880347372,314.530727273,319.085066667,1.47499027531,318.565142857,319.085066667,1.33826685828,338.051,324.946777778,0.56395292258,327.6232,324.946777778,1.24320974917,319.713,324.946777778,1.09348891189,314.530727273,324.946777778,1.2897815489,318.565142857,324.946777778,1.24778980539,322.888470588,324.946777778,1.33774829177,338.051,329.104761905,0.774184062691,327.6232,329.104761905,1.03462670528,319.713,329.104761905,0.892464406841,314.530727273,329.104761905,1.28746623856,318.565142857,329.104761905,1.29736790545,322.888470588,329.104761905,1.37136850729,327.7247,329.104761905,1.1339140344
2016-03-28,1.45094745909,336.91,332.685,327.5981,0.826623302563,337.96,326.403333333,1.22476798618,328.4416,326.403333333,0.874677027488,337.96,318.672,0.703508521907,328.4416,318.672,0.629883669074,320.3295,318.672,0.93292244043,337.96,315.3955,0.596663476103,328.4416,315.3955,1.05100426891,320.3295,315.3955,1.39920436463,315.050545455,315.3955,1.06804383618,337.96,319.315866667,0.838709634136,328.4416,319.315866667,1.28645943332,320.3295,319.315866667,1.24854995313,315.050545455,319.315866667,1.46338555944,318.727428571,319.315866667,1.32773783519,337.96,324.654111111,0.568389910095,328.4416,324.654111111,1.25299089564,320.3295,324.654111111,1.08488571745,315.050545455,324.654111111,1.27963399155,318.727428571,324.654111111,1.23797262462,322.573058824,324.654111111,1.32722334859,337.96,328.936571429,0.780275076466,328.4416,328.936571429,1.02648661842,320.3295,328.936571429,0.885442804023,315.050545455,328.936571429,1.27733689727,318.727428571,328.936571429,1.28716066125,322.573058824,328.936571429,1.36057905182,327.5981,328.936571429,1.14283527979
2016-03-29,1.46386735573,339.91,333.552,327.4945,0.833983932724,338.538,327.251333333,1.23567387784,329.6436,327.251333333,0.88246554989,338.538,319.575333333,0.709772882021,329.6436,319.575333333,0.635492439984,321.297,319.575333333,0.941229606502,338.538,315.494666667,0.601976439293,329.6436,315.494666667,1.06036288933,321.297,315.494666667,1.41166351721,315.529090909,315.494666667,1.05853348769,338.538,319.454133333,0.846177886495,329.6436,319.454133333,1.2979146537,321.297,319.454133333,1.25966761025,315.529090909,319.454133333,1.45035490829,318.861714286,319.454133333,1.31591505313,338.538,324.466333333,0.573451112583,329.6436,324.466333333,1.26414809693,321.297,324.466333333,1.07522540118,315.529090909,324.466333333,1.268239548,318.861714286,324.466333333,1.22694915285,322.316352941,324.466333333,1.31540514775,338.538,328.759809524,0.787223000925,329.6436,328.759809524,1.01734631432,321.297,328.759809524,0.877558418246,315.529090909,328.759809524,1.26596290809,318.861714286,328.759809524,1.27569919681,322.316352941,328.759809524,1.34846383661,327.4945,328.759809524,1.15301160534
2016-03-30,1.47015503876,341.37,334.284,327.4032,0.837566106069,339.268,327.967666667,1.24098141178,330.9792,327.967666667,0.886255964125,339.268,320.447555556,0.712821537276,330.9792,320.447555556,0.638222041827,322.22975,320.447555556,0.945272427323,339.268,315.6815,0.604562081378,330.9792,315.6815,1.06491741794,322.22975,315.6815,1.41772697146,316.197454545,315.6815,1.06308015855,339.268,319.5924,0.849812435977,330.9792,319.5924,1.30348952762,322.22975,319.5924,1.26507820338,316.197454545,319.5924,1.44412526466,318.886428571,319.5924,1.31026286291,339.268,324.252444444,0.575914231128,330.9792,324.252444444,1.26957793489,322.22975,324.252444444,1.0706070343,316.197454545,324.252444444,1.26279213622,318.886428571,324.252444444,1.22167909382,322.109882353,324.252444444,1.3097551477,339.268,328.615809524,0.790604324162,330.9792,328.615809524,1.02171607578,322.22975,328.615809524,0.87378908139,316.197454545,328.615809524,1.26052527506,318.886428571,328.615809524,1.27021974393,322.109882353,328.615809524,1.34267184108,327.4032,328.615809524,1.15796408377
2016-03-31,1.46670973299,340.57,335.1555,327.3515,0.83560327136,339.131,328.787666667,1.238073174,332.0572,328.787666667,0.884179024818,339.131,321.367555556,0.711151041245,332.0572,321.367555556,0.636726369584,322.9015,321.367555556,0.943057183038,339.131,316.0955,0.603145291195,332.0572,316.0955,1.06242178582,322.9015,316.0955,1.41440453077,316.753272727,316.0955,1.06058883205,339.131,319.730533333,0.847820902014,332.0572,319.730533333,1.30043480219,322.9015,319.730533333,1.26211349481,316.753272727,319.730533333,1.4475095697,318.931714286,319.730533333,1.31333346164,339.131,324.029666667,0.574564577131,332.0572,324.029666667,1.26660268121,322.9015,324.029666667,1.07311600002,316.753272727,324.029666667,1.26575148739,318.931714286,324.029666667,1.22454209665,321.975411765,324.029666667,1.31282455661,339.131,328.45647619,0.788751544306,332.0572,328.45647619,1.01932168594,322.9015,328.45647619,0.87583680458,316.753272727,328.45647619,1.26347931384,318.931714286,328.45647619,1.27319650169,321.975411765,328.45647619,1.3458183902,327.3515,328.45647619,1.15525039696
2016-04-01,1.47515073213,342.53,336.094,327.3443,0.840412216398,339.128,329.729,1.24519835655,333.2016,329.729,0.889267526121,339.128,321.995777778,0.715243756519,333.2016,321.995777778,0.640390766579,323.771,321.995777778,0.948484531538,339.128,316.674666667,0.606616427145,333.2016,316.674666667,1.0685360845,323.771,316.674666667,1.42254451046,317.588727273,316.674666667,1.06669258197,339.128,320.011333333,0.852700160222,333.2016,320.011333333,1.3079188795,323.771,320.011333333,1.2693770308,317.588727273,320.011333333,1.43917906861,319.005,320.011333333,1.3057751518,339.128,323.853444444,0.577871229423,333.2016,323.853444444,1.27389205272,323.771,323.853444444,1.06694015553,317.588727273,323.853444444,1.25846701454,319.005,323.853444444,1.21749478623,321.760941176,323.853444444,1.30526917554,339.128,328.32152381,0.793290854952,333.2016,328.32152381,1.02518794106,323.771,328.32152381,0.870796313236,317.588727273,328.32152381,1.25620791749,319.005,328.32152381,1.26586918236,321.760941176,328.32152381,1.33807312771,327.3443,328.32152381,1.16189892965
2016-04-04,1.45788113695,338.52,336.6835,327.2062,0.830573507416,338.782,330.464666667,1.2306208147,334.264,330.464666667,0.878856867843,338.782,322.579555556,0.706870395168,334.264,322.579555556,0.632893709462,324.8975,322.579555556,0.937380619555,338.782,317.178,0.599514766348,334.264,317.178,1.05602672853,324.8975,317.178,1.40589077652,318.351272727,317.178,1.0542048079,338.782,320.184266667,0.842717596235,334.264,320.184266667,1.29260706826,324.8975,320.184266667,1.25451642912,318.351272727,320.184266667,1.45602754338,318.948857143,320.184266667,1.32106186642,338.782,323.573444444,0.571106088764,334.264,323.573444444,1.25897859366,324.8975,323.573444444,1.07943082795,318.351272727,323.573444444,1.27319989262,318.948857143,323.573444444,1.23174800228,321.561529412,323.573444444,1.32054996669,338.782,328.216285714,0.784003795926,334.264,328.216285714,1.01318606197,324.8975,328.216285714,0.880990728954,318.351272727,328.216285714,1.27091434831,318.948857143,328.216285714,1.28068871765,321.561529412,328.216285714,1.35373795486,327.2062,328.216285714,1.1482965745
2016-04-05,1.44186046512,334.8,337.4035,327.02,0.821446326016,338.24,331.296,1.21709750905,334.7532,331.296,0.869199100065,338.24,323.326,0.699102588628,334.7532,323.326,0.625938833534,325.90425,323.326,0.927079733626,338.24,317.5315,0.592926691993,334.7532,317.5315,1.04442203921,325.90425,317.5315,1.39044142732,319.093090909,317.5315,1.04262013968,338.24,320.241466667,0.833456963309,334.7532,320.241466667,1.27840259498,325.90425,320.241466667,1.24073053429,319.093090909,320.241466667,1.47202784606,318.823142857,320.241466667,1.33557902978,338.24,323.274222222,0.564830197678,334.7532,323.274222222,1.24514366406,325.90425,323.274222222,1.06756895072,319.093090909,323.274222222,1.28719110023,318.823142857,323.274222222,1.24528369461,321.395176471,323.274222222,1.33506150479,338.24,328.068952381,0.775388369597,334.7532,328.068952381,1.0020521492,325.90425,328.068952381,0.890671945756,319.093090909,328.068952381,1.28488044005,318.823142857,328.068952381,1.29476222004,321.395176471,328.068952381,1.36861419612,327.02,328.068952381,1.13567793083
2016-04-06,1.45219638243,337.2,337.848,326.7857,0.827334830145,338.037,332.27,1.22582222237,335.172,332.27,0.875429917986,338.037,324.062444444,0.704114076718,335.172,324.062444444,0.630425850262,326.87025,324.062444444,0.933725466484,338.037,318.074666667,0.597177062545,335.172,318.074666667,1.05190893555,326.87025,318.074666667,1.40040874938,319.914909091,318.074666667,1.05009411918,338.037,320.208933333,0.839431565197,335.172,320.208933333,1.28756677129,326.87025,320.208933333,1.24962465998,319.914909091,320.208933333,1.46147567512,318.753857143,320.208933333,1.32600498656,338.037,323.032888889,0.568879159669,335.172,323.032888889,1.25406942509,326.87025,323.032888889,1.07522177474,319.914909091,323.032888889,1.27796392389,318.753857143,323.032888889,1.23635692978,321.308470588,323.032888889,1.32549117142,338.037,327.942285714,0.780946709164,335.172,327.942285714,1.00923531873,326.87025,327.942285714,0.884287200625,319.914909091,327.942285714,1.27566982758,318.753857143,327.942285714,1.28548077043,321.308470588,327.942285714,1.35880334167,326.7857,327.942285714,1.14381899126
2016-04-07,1.41416881998,328.37,338.017,326.4785,0.805670042036,337.446,332.761666667,1.19372254793,335.3812,332.761666667,0.852505700383,337.446,324.388444444,0.685675976785,335.3812,324.388444444,0.613917367884,327.72425,324.388444444,0.909274707679,337.446,318.380833333,0.581539240889,335.3812,318.380833333,1.0243633961,327.72425,318.380833333,1.3637373103,320.614363636,318.380833333,1.02259610295,337.446,320.088533333,0.817450009086,335.3812,320.088533333,1.25385023929,327.72425,320.088533333,1.2169016892,320.614363636,320.088533333,1.49974622735,318.580285714,320.088533333,1.36072807087,337.446,322.770333333,0.553982353679,335.3812,322.770333333,1.22123006263,327.72425,322.770333333,1.0470657597,320.614363636,322.770333333,1.31142899343,318.580285714,322.770333333,1.2687324686,321.109882353,322.770333333,1.36020080085,337.446,327.776857143,0.760496651507,335.3812,327.776857143,0.982807240839,327.72425,327.776857143,0.907443357154,320.614363636,327.776857143,1.30907482336,318.580285714,327.776857143,1.31914267791,321.109882353,327.776857143,1.39438529157,326.4785,327.776857143,1.11386667308
2016-04-08,1.42807924203,331.6,337.6145,326.1699,0.813594987177,337.178,333.351,1.20546455794,335.6948,333.351,0.860891342836,337.178,324.918444444,0.692420604507,335.6948,324.918444444,0.619956144564,328.34425,324.918444444,0.918218756483,337.178,318.9645,0.587259531257,335.6948,318.9645,1.03443951076,328.34425,318.9645,1.37715166458,321.178727273,318.9645,1.03265483369,337.178,320.0112,0.825490827459,335.6948,320.0112,1.26618369324,328.34425,320.0112,1.22887170003,321.178727273,320.0112,1.51449842857,318.452857143,320.0112,1.34734331688,337.178,322.446333333,0.559431581691,335.6948,322.446333333,1.23324264935,328.34425,322.446333333,1.05736518536,321.178727273,322.446333333,1.29852916808,318.452857143,322.446333333,1.25625262612,321.213647059,322.446333333,1.34682123333,337.178,327.665904762,0.767977250174,335.6948,327.665904762,0.992474589829,328.34425,327.665904762,0.898517322365,321.178727273,327.665904762,1.29619815473,318.452857143,327.665904762,1.30616697718,321.213647059,327.665904762,1.3806694695,326.1699,327.665904762,1.12482318358
2016-04-11,1.43393626184,332.96,337.3715,325.867,0.816931806183,336.783,334.051,1.21040856216,335.944,334.051,0.864422139658,336.783,325.796222222,0.695260447758,335.944,325.796222222,0.622498787376,328.99825,325.796222222,0.921984671769,336.783,319.570833333,0.589668074569,335.944,319.570833333,1.03868208535,328.99825,319.570833333,1.38279981374,321.964909091,319.570833333,1.03689008873,336.783,319.884666667,0.828876435196,335.944,319.884666667,1.27137672648,328.99825,319.884666667,1.23391170459,321.964909091,319.884666667,1.52070988171,318.450857143,319.884666667,1.34181742149,336.783,322.196222222,0.561725993486,335.944,322.196222222,1.2383005806,328.99825,322.196222222,1.06170178563,321.964909091,322.196222222,1.29320347547,318.450857143,322.196222222,1.25110032343,321.370823529,322.196222222,1.34129747917,336.783,327.481428571,0.771126975929,335.944,327.481428571,0.996545052562,328.99825,327.481428571,0.902202435629,321.964909091,327.481428571,1.29088202237,318.450857143,327.481428571,1.30080995942,321.370823529,327.481428571,1.37500689267,325.867,327.481428571,1.12943645116
2016-04-12,1.4612833764,339.31,337.6305,325.692,0.832511806692,336.723,334.609,1.23349269951,336.7004,334.609,0.880907845409,336.723,326.791333333,0.708520009998,336.7004,326.791333333,0.634370685802,329.61925,326.791333333,0.939568173287,336.723,320.326,0.600913846655,336.7004,320.326,1.05849116525,329.61925,320.326,1.40917168669,322.693090909,320.326,1.05666499282,336.723,319.827466667,0.844684236023,336.7004,319.827466667,1.29562360962,329.61925,319.827466667,1.25744407882,322.693090909,319.827466667,1.5497118872,318.527285714,319.827466667,1.3162271385,336.723,322.089222222,0.572438872086,336.7004,322.089222222,1.26191665667,329.61925,322.089222222,1.08194988252,322.693090909,322.089222222,1.26854032654,318.527285714,322.089222222,1.22724013886,321.485764706,322.089222222,1.31571711218,336.723,327.347047619,0.785833416033,336.7004,327.347047619,1.01555052194,329.61925,327.347047619,0.919408663003,322.693090909,327.347047619,1.2662631467,318.527285714,327.347047619,1.27600174449,321.485764706,327.347047619,1.34878364132,325.692,327.347047619,1.15097634023
2016-04-13,1.49995693368,348.29,338.3415,325.5687,0.854544626308,337.415,335.327666667,1.26613766854,337.4996,335.327666667,0.904221489132,337.415,327.896444444,0.727271327937,337.4996,327.896444444,0.651159606725,330.3295,327.896444444,0.964434290396,337.415,321.264166667,0.61681731647,337.4996,321.264166667,1.08650463571,330.3295,321.264166667,1.4464660834,323.532545455,321.264166667,1.08463013276,337.415,319.910666667,0.867039204752,337.4996,319.910666667,1.32991290264,330.3295,319.910666667,1.29072293246,323.532545455,319.910666667,1.59072574694,318.786285714,319.910666667,1.28139256332,337.415,322.130555556,0.5875887382,337.4996,322.130555556,1.2953138792,330.3295,322.130555556,1.11058419906,323.532545455,322.130555556,1.30211284763,318.786285714,322.130555556,1.19476064681,321.689176471,322.130555556,1.28089603509,337.415,327.22952381,0.806630869913,337.4996,327.22952381,1.04242754792,330.3295,327.22952381,0.943741249115,323.532545455,327.22952381,1.23275089225,318.786285714,327.22952381,1.24223175344,321.689176471,327.22952381,1.31308744286,325.5687,327.22952381,1.18143747469
2016-04-14,1.52846683893,354.91,338.99,325.5116,0.870787083531,338.849,336.386666667,1.29020333613,338.6964,336.386666667,0.9214081619,338.849,329.245333333,0.741094682586,338.6964,329.245333333,0.663536294533,331.303,329.245333333,0.982765436861,338.849,322.347666667,0.628541255242,338.6964,322.347666667,1.10715599145,331.303,322.347666667,1.47395928008,324.546,322.347666667,1.10524585954,338.849,320.102533333,0.883519148292,338.6964,320.102533333,1.35519075563,331.303,320.102533333,1.31525589583,324.546,320.102533333,1.62096090857,319.346,320.102533333,1.25703694366,338.849,322.237888889,0.598757125024,338.6964,322.237888889,1.31993410338,331.303,322.237888889,1.13169323865,324.546,322.237888889,1.32686230082,319.346,322.237888889,1.17205165292,321.979764706,322.237888889,1.25654985303,338.849,327.189714286,0.821962623219,338.6964,327.189714286,1.06224112387,331.303,327.189714286,0.961679079857,324.546,327.189714286,1.2093198121,319.346,327.189714286,1.21862046914,321.979764706,327.189714286,1.28812939391,325.5116,327.189714286,1.20389323306
2016-04-15,1.5406546081,357.74,339.749,325.5051,0.877730611317,340.37,337.519333333,1.30049122726,339.42,337.519333333,0.928755334699,340.37,330.377333333,0.747004062293,339.42,330.377333333,0.668827235091,332.38925,330.377333333,0.990601863523,340.37,323.300666667,0.633553150518,339.42,323.300666667,1.11598429004,332.38925,323.300666667,1.48571241401,325.336545455,323.300666667,1.11405892703,340.37,320.332133333,0.890564199684,339.42,320.332133333,1.36599684686,332.38925,320.332133333,1.32574355238,325.336545455,320.332133333,1.63388621181,320.059714286,320.332133333,1.24701351646,340.37,322.626333333,0.603531526038,339.42,322.626333333,1.33045906327,332.38925,322.626333333,1.14071719364,325.336545455,322.626333333,1.33744250513,320.059714286,322.626333333,1.16270588589,322.406470588,322.626333333,1.24653030981,340.37,327.144761905,0.828516831958,339.42,327.144761905,1.07071127794,332.38925,327.144761905,0.969347367017,325.336545455,327.144761905,1.19967687426,320.059714286,327.144761905,1.20890336923,322.406470588,327.144761905,1.27785804008,325.5051,327.144761905,1.21349290016
2016-04-18,1.54177433247,358.0,340.55,325.4479,0.878368532597,342.318,338.561666667,1.30143640454,340.2272,338.561666667,0.929430339974,342.318,331.515111111,0.747546973503,340.2272,331.515111111,0.66931332857,333.428,331.515111111,0.991321817915,342.318,324.438666667,0.634013607328,340.2272,324.438666667,1.11679537048,333.428,324.438666667,1.48679220723,326.168363636,324.438666667,1.11486860814,342.318,320.664133333,0.891211448222,340.2272,320.664133333,1.36698963262,333.428,320.664133333,1.32670708266,326.168363636,320.664133333,1.6350736955,320.769428571,320.664133333,1.24610720597,342.318,323.053,0.603970163587,340.2272,323.053,1.33142602071,333.428,323.053,1.14154624957,326.168363636,323.053,1.33841453804,320.769428571,323.053,1.16186084891,322.788235294,323.053,1.24562435051,342.318,327.094761905,0.829118985411,340.2272,327.094761905,1.07148945464,333.428,327.094761905,0.970051873965,326.168363636,327.094761905,1.19880496732,320.769428571,327.094761905,1.20802475662,322.788235294,327.094761905,1.27692931226,325.4479,327.094761905,1.21437484837
2016-04-19,1.57045650301,364.66,341.772,325.4772,0.894709131556,345.304,340.037,1.32564748402,341.4484,340.037,0.946720859706,345.304,332.630444444,0.761453852954,341.4484,332.630444444,0.68176479999,334.798,332.630444444,1.0097637266,345.304,325.528666667,0.645808385609,341.4484,325.528666667,1.13757150782,334.798,325.528666667,1.51445152595,327.322,325.528666667,1.13560890124,345.304,321.073466667,0.90779096846,341.4484,321.073466667,1.39242022188,334.798,321.073466667,1.35138828146,327.322,321.073466667,1.66549154693,321.499,321.073466667,1.26928897689,345.304,323.443222222,0.615206033111,341.4484,323.443222222,1.35619500758,334.798,323.443222222,1.16278283622,327.322,323.443222222,1.36331353475,321.499,323.443222222,1.14024634261,323.19,323.443222222,1.22245156231,345.304,327.16952381,0.84454337771,341.4484,327.16952381,1.09142275008,334.798,327.16952381,0.988098090391,327.322,327.16952381,1.17650317659,321.499,327.16952381,1.1855514469,323.19,327.16952381,1.25317414685,325.4772,327.16952381,1.23696629108
2016-04-20,1.58018949182,366.92,343.1565,325.5572,0.900254139611,348.276,341.324,1.33386325573,342.7624,341.324,0.952588213249,348.276,333.675777778,0.766173004239,342.7624,333.675777778,0.685990074075,336.2715,333.675777778,1.0160217917,348.276,326.608666667,0.649810817879,342.7624,326.608666667,1.14462166854,336.2715,326.608666667,1.52383742089,328.464909091,326.608666667,1.1426468986,348.276,321.5636,0.913417051904,342.7624,321.5636,1.40104982124,336.2715,321.5636,1.35976358316,328.464909091,321.5636,1.67581352053,322.389142857,321.5636,1.27715546372,348.276,323.842333333,0.619018805652,342.7624,323.842333333,1.36460009922,336.2715,323.842333333,1.16998924551,328.464909091,323.842333333,1.37176274384,322.389142857,323.842333333,1.13317960446,323.510941176,323.842333333,1.21487535288,348.276,327.22952381,0.849777480802,342.7624,327.22952381,1.09818690139,336.2715,327.22952381,0.994221881551,328.464909091,327.22952381,1.18379461842,322.389142857,327.22952381,1.17820392793,323.510941176,327.22952381,1.24540753254,325.5572,327.22952381,1.24463245633
2016-04-21,1.56800172265,364.09,344.647,325.6781,0.893310611825,351.848,342.627333333,1.3235753646,343.6484,342.627333333,0.94524104045,351.848,334.745111111,0.760263624533,343.6484,334.745111111,0.680699133517,337.53325,334.745111111,1.00818536504,351.848,327.690666667,0.644798922603,343.6484,327.690666667,1.13579336994,337.53325,327.690666667,1.51208428696,329.381090909,327.690666667,1.13383383111,351.848,322.2084,0.906372000512,343.6484,322.2084,1.39024373001,337.53325,322.2084,1.34927592661,329.381090909,322.2084,1.6628882173,323.161857143,322.2084,1.26730495145,351.848,324.218777778,0.614244404638,343.6484,324.218777778,1.35407513933,337.53325,324.218777778,1.16096529052,329.381090909,324.218777778,1.36118253953,323.161857143,324.218777778,1.1419196521,323.824941176,324.218777778,1.22424550781,351.848,327.262571429,0.843223272063,343.6484,327.262571429,1.08971674732,337.53325,327.262571429,0.986553594391,329.381090909,327.262571429,1.17466418462,323.161857143,327.262571429,1.18729124155,323.824941176,327.262571429,1.25501317769,325.6781,327.262571429,1.23503278923
2016-04-22,1.57394487511,365.47,346.2065,325.7252,0.896696501699,355.235,343.488,1.32859207476,344.5648,343.488,0.948823760755,355.235,335.882444444,0.763145230185,344.5648,335.882444444,0.683279168136,338.822,335.882444444,1.01200666143,355.235,328.544166667,0.647242885671,344.5648,328.544166667,1.14009833533,338.822,328.544166667,1.51781549714,330.430545455,328.544166667,1.13813136932,355.235,322.9776,0.909807396597,344.5648,322.9776,1.39551313138,338.822,322.9776,1.35439004889,330.430545455,322.9776,1.66919101534,324.146,322.9776,1.27210838147,355.235,324.707666667,0.616572557782,344.5648,324.707666667,1.35920745192,338.822,324.707666667,1.16536566433,330.430545455,324.707666667,1.36634179111,324.146,324.707666667,1.13759146644,324.155176471,324.707666667,1.21960528479,355.235,327.33,0.846419317314,344.5648,327.33,1.0938470698,338.822,327.33,0.990292900497,330.430545455,327.33,1.17911648096,324.146,327.33,1.18279108524,324.155176471,327.33,1.25025633684,325.7252,327.33,1.23971389898
2016-04-25,1.5661498708,363.66,347.544,325.8071,0.892255588169,358.305,344.349333333,1.3220121868,345.432,344.349333333,0.944124685572,358.305,336.931555556,0.759365732916,345.432,336.931555556,0.679895209687,340.1145,336.931555556,1.00699467124,358.305,329.401,0.644037397879,345.432,329.401,1.13445196768,340.1145,329.401,1.51029847509,331.706909091,329.401,1.13249474312,358.305,323.715466667,0.905301551007,345.432,323.715466667,1.38860181508,340.1145,323.715466667,1.34768239576,331.706909091,323.715466667,1.66092430197,325.104285714,323.715466667,1.26580823051,358.305,325.131111111,0.613518965615,345.432,325.131111111,1.35247594048,340.1145,325.131111111,1.15959415955,331.706909091,325.131111111,1.35957494665,325.104285714,325.131111111,1.14322541875,324.404705882,325.131111111,1.22564541275,358.305,327.329428571,0.84222740289,345.432,327.329428571,1.08842976278,340.1145,327.329428571,0.985388448285,331.706909091,327.329428571,1.17327687489,325.104285714,327.329428571,1.18864888988,324.404705882,327.329428571,1.25644826496,325.8071,327.329428571,1.23357418257
2016-04-26,1.57605512489,365.96,348.8465,325.9773,0.897898737959,360.97,345.410333333,1.3303733704,346.4616,345.410333333,0.95009588608,360.97,338.178222222,0.764168409003,346.4616,338.178222222,0.684195267384,341.19925,338.178222222,1.01336349856,360.97,330.480166667,0.648110669658,346.4616,330.480166667,1.14162691,341.19925,330.480166667,1.51985049206,333.005636364,330.480166667,1.1396573068,360.97,324.413733333,0.911027211149,346.4616,324.413733333,1.39738415071,341.19925,324.413733333,1.35620593288,333.005636364,324.413733333,1.67142896537,326.132285714,324.413733333,1.27381394719,360.97,325.525,0.617399220855,346.4616,325.525,1.3610297948,341.19925,325.525,1.1669281159,333.005636364,325.525,1.36817369927,326.132285714,325.525,1.13599498796,324.667764706,325.525,1.21789370937,360.97,327.369714286,0.847554144975,346.4616,327.369714286,1.09531363358,341.19925,327.369714286,0.991620625129,333.005636364,327.369714286,1.18069736879,326.132285714,327.369714286,1.18113117431,324.667764706,327.369714286,1.2485017462,325.9773,327.369714286,1.24137603215
