,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-01-27,1.75191216383,142.01,145.494,142.3741,0.447250385924,146.166,145.739666667,0.556352808796,145.482,145.739666667,0.516590741862,146.166,146.111777778,0.50490614742,145.482,146.111777778,0.577129035991,146.4175,146.111777778,0.71934712956,146.166,144.3015,0.562813971403,145.482,144.3015,0.608987749874,146.4175,144.3015,0.521675807744,144.878909091,144.3015,0.379415722654,146.166,142.1484,0.638374939121,145.482,142.1484,0.463154314155,146.4175,142.1484,0.394095777626,144.878909091,142.1484,0.36755882245,142.747,142.1484,0.757840464252,146.166,141.796666667,0.485399752531,145.482,141.796666667,0.382747740025,146.4175,141.796666667,0.605456089441,144.878909091,141.796666667,0.668874271332,142.747,141.796666667,0.788914140607,141.339764706,141.796666667,0.752521937496,146.166,143.016380952,0.428330788324,145.482,143.016380952,0.593533845351,146.4175,143.016380952,0.678107232196,144.878909091,143.016380952,0.757347974179,142.747,143.016380952,0.78205932236,141.339764706,143.016380952,0.762706293631,142.3741,143.016380952,0.749878625779
2017-01-30,1.73932889218,140.99,145.3525,142.2782,0.444037968533,145.73,145.515333333,0.552356753132,145.2624,145.515333333,0.520301202792,145.73,146.094222222,0.501279612173,145.2624,146.094222222,0.581274318836,146.259,146.094222222,0.714180352064,145.73,144.366666667,0.558771507839,145.2624,144.366666667,0.604613638862,146.259,144.366666667,0.517928822856,144.933636364,144.366666667,0.376690534025,145.73,142.264533333,0.633789751895,145.2624,142.264533333,0.459827665325,146.259,142.264533333,0.391265148141,144.933636364,142.264533333,0.364918797108,142.835285714,142.264533333,0.752397204808,145.73,141.714888889,0.481913323776,145.2624,141.714888889,0.379998618873,146.259,141.714888889,0.601107344907,144.933636364,141.714888889,0.664070019823,142.835285714,141.714888889,0.7832476916,141.344705882,141.714888889,0.757926996127,145.73,142.863047619,0.425254262699,145.2624,142.863047619,0.589270733442,146.259,142.863047619,0.673236664089,144.933636364,142.863047619,0.751908252091,142.835285714,142.863047619,0.787676535998,141.344705882,142.863047619,0.768184502346,142.2782,142.863047619,0.755264698579
2017-01-31,1.72415494695,139.76,145.1705,142.1987,0.440164171092,145.172,145.257333333,0.547537980124,144.9576,145.257333333,0.524840322442,145.172,146.011777778,0.505652787029,144.9576,146.011777778,0.586345369351,146.08875,146.011777778,0.70794982626,145.172,144.413833333,0.553896772363,144.9576,144.413833333,0.599338975582,146.08875,144.413833333,0.513410399904,144.963090909,144.413833333,0.37340427715,145.172,142.343733333,0.628260555535,144.9576,142.343733333,0.455816118205,146.08875,142.343733333,0.387851741997,144.963090909,142.343733333,0.361735237136,142.924571429,142.343733333,0.745833274303,145.172,141.614,0.477709100865,144.9576,141.614,0.376683502189,146.08875,141.614,0.595863270616,144.963090909,141.614,0.658276657709,142.924571429,141.614,0.776414620739,141.373411765,141.614,0.764539168659,145.172,142.695047619,0.421544334739,144.9576,142.695047619,0.584129922022,146.08875,142.695047619,0.667363331961,144.963090909,142.695047619,0.745348587221,142.924571429,142.695047619,0.794548244199,141.373411765,142.695047619,0.774886161597,142.1987,142.695047619,0.761853645165
2017-02-01,1.71083148285,138.68,144.872,142.1173,0.436762787972,144.407,144.968333333,0.551769097887,144.7,144.968333333,0.528896043308,144.407,145.883333333,0.509560235584,144.7,145.883333333,0.590876372491,145.84225,145.883333333,0.702479120677,144.407,144.438166667,0.549616516824,144.7,144.438166667,0.594707563922,145.84225,144.438166667,0.50944300414,144.962,144.438166667,0.370518783308,144.407,142.407333333,0.623405651414,144.7,142.407333333,0.452293784149,145.84225,142.407333333,0.384854604895,144.962,142.407333333,0.358939916185,143.006,142.407333333,0.740069823128,144.407,141.490666667,0.474017588065,144.7,141.490666667,0.373772668028,145.84225,141.490666667,0.591258717581,144.962,141.490666667,0.653189803171,143.006,141.490666667,0.770414851203,141.393411765,141.490666667,0.770447170248,144.407,142.516761905,0.418286837017,144.7,142.516761905,0.579616038823,145.84225,142.516761905,0.662206259847,144.962,142.516761905,0.739588881481,143.006,142.516761905,0.800688141908,141.393411765,142.516761905,0.780874119915,142.1173,142.516761905,0.767740894284
2017-02-02,1.71823340735,139.28,144.675,142.0443,0.438652445261,143.788,144.741333333,0.549381864986,144.4964,144.741333333,0.526607770839,143.788,145.776888889,0.507355619624,144.4964,145.776888889,0.58831994169,145.59775,145.776888889,0.699439839797,143.788,144.4265,0.54723859708,144.4964,144.4265,0.5972805704,145.59775,144.4265,0.511647112898,144.985272727,144.4265,0.372121835443,143.788,142.472533333,0.62610282037,144.4964,142.472533333,0.454250636403,145.59775,142.472533333,0.386519681063,144.985272727,142.472533333,0.360492872269,143.09,142.472533333,0.743271740448,143.788,141.365888889,0.476068428509,144.4964,141.365888889,0.375389798117,145.59775,141.365888889,0.593816802601,144.985272727,141.365888889,0.65601583347,143.09,141.365888889,0.773748056501,141.419882353,141.365888889,0.767113825122,143.788,142.358571429,0.420096557974,144.4964,142.358571429,0.582123751711,145.59775,142.358571429,0.66507129991,144.985272727,142.358571429,0.742788718003,143.09,142.358571429,0.797223959004,141.419882353,142.358571429,0.777495662517,142.0443,142.358571429,0.764419257879
2017-02-03,1.72908956329,140.16,144.465,141.9879,0.441423942618,143.142,144.530666667,0.545910756132,144.35,144.530666667,0.523280553447,143.142,145.679333333,0.504150041326,144.35,145.679333333,0.584602813971,145.363,145.679333333,0.695020633457,143.142,144.4535,0.543781029838,144.35,144.4535,0.601054313234,145.363,144.4535,0.514879805742,145.025272727,144.4535,0.374472978573,143.142,142.5488,0.630058668172,144.35,142.5488,0.457120686374,145.363,142.5488,0.388961792776,145.025272727,142.5488,0.362770541192,143.180714286,142.5488,0.74796788585,143.142,141.252777778,0.479076327828,144.35,141.252777778,0.377761588915,145.363,141.252777778,0.59756866063,145.025272727,141.252777778,0.660160677909,143.180714286,141.252777778,0.778636757605,141.479647059,141.252777778,0.762267040471,143.142,142.250285714,0.422750815376,144.35,142.250285714,0.585801730614,145.363,142.250285714,0.669273358669,145.025272727,142.250285714,0.747481811569,143.180714286,142.250285714,0.792186932267,141.479647059,142.250285714,0.77258328326,141.9879,142.250285714,0.759589498065
2017-02-06,1.71539600296,139.05,144.102,141.9104,0.437928076634,142.44,144.283,0.550234107582,144.1592,144.283,0.527424684543,142.44,145.495333333,0.508142667938,144.1592,145.495333333,0.589232587969,145.09825,145.495333333,0.700524863645,142.44,144.471333333,0.548087514878,144.1592,144.471333333,0.605814375218,145.09825,144.471333333,0.510802204541,145.012727273,144.471333333,0.371507332125,142.44,142.605333333,0.625068905603,144.1592,142.605333333,0.453500509706,145.09825,142.605333333,0.385881401865,145.012727273,142.605333333,0.359897572437,143.261142857,142.605333333,0.742044338808,142.44,141.235888889,0.475282273005,144.1592,141.235888889,0.37476989825,145.09825,141.235888889,0.592836203343,145.012727273,141.235888889,0.654932521855,143.261142857,141.235888889,0.772470327803,141.522588235,141.235888889,0.768303829961,142.44,142.14047619,0.419402831607,144.1592,142.14047619,0.581162461771,145.09825,142.14047619,0.663973034553,145.012727273,142.14047619,0.741562114003,143.261142857,142.14047619,0.798460672955,141.522588235,142.14047619,0.778701772446,141.9104,142.14047619,0.765605082703
2017-02-07,1.71231186775,138.8,143.779,141.8277,0.43714071943,141.607,143.997,0.551223381418,143.9752,143.997,0.528372948988,141.607,145.322666667,0.509056264968,143.9752,145.322666667,0.590291977735,144.84025,145.322666667,0.701784347398,141.607,144.482333333,0.549072929324,143.9752,144.482333333,0.606903577619,144.84025,144.482333333,0.509883825892,144.996181818,144.482333333,0.370839393735,141.607,142.675866667,0.626192726002,143.9752,142.675866667,0.4526851546,144.84025,142.675866667,0.385187620129,144.996181818,142.675866667,0.359250507402,143.354571429,142.675866667,0.740710206592,141.607,141.252333333,0.474427756153,143.9752,141.252333333,0.374096094046,144.84025,141.252333333,0.591770334585,144.996181818,141.252333333,0.653755009231,143.354571429,141.252333333,0.771081492263,141.594941176,141.252333333,0.769685174496,141.607,142.055619048,0.418648781209,143.9752,142.055619048,0.580117581401,144.84025,142.055619048,0.66277926786,144.996181818,142.055619048,0.740228848786,143.354571429,142.055619048,0.799896236912,141.594941176,142.055619048,0.780101811591,141.8277,142.055619048,0.76698157512
2017-02-08,1.70972119418,138.59,143.408,141.7262,0.436479339379,140.613,143.779333333,0.55205736492,143.7328,143.779333333,0.52917236051,140.613,145.101555556,0.509826450959,143.7328,145.101555556,0.591185070785,144.6005,145.101555556,0.702846124869,140.613,144.479833333,0.54990365926,143.7328,144.479833333,0.607821803492,144.6005,144.479833333,0.509112387827,144.956909091,144.479833333,0.370278325488,140.613,142.750666667,0.627140135746,143.7328,142.750666667,0.452000256311,144.6005,142.750666667,0.38460484347,144.956909091,142.750666667,0.358706972772,143.426571429,142.750666667,0.73958953553,140.613,141.270222222,0.473709961998,143.7328,141.270222222,0.373530098514,144.6005,141.270222222,0.590875004828,144.956909091,141.270222222,0.652765898626,143.426571429,141.270222222,0.769914870408,141.662941176,141.270222222,0.770849683765,140.613,141.977238095,0.419282183543,143.7328,141.977238095,0.57923988189,144.6005,141.977238095,0.661776503838,144.956909091,141.977238095,0.739108906003,143.426571429,141.977238095,0.801106454561,141.662941176,141.977238095,0.781282080903,141.7262,141.977238095,0.76814199393
2017-02-09,1.70910436714,138.54,143.043,141.6301,0.436321867938,139.586,143.585,0.552256534184,143.5456,143.585,0.529363273405,139.586,144.867777778,0.510010384306,143.5456,144.867777778,0.591398356401,144.33675,144.867777778,0.703099695158,139.586,144.488833333,0.550102051518,143.5456,144.488833333,0.608041091249,144.33675,144.488833333,0.508928712097,144.916727273,144.488833333,0.37014473781,139.586,142.8192,0.6273663931,143.5456,142.8192,0.45183718529,144.33675,142.8192,0.384466087123,144.916727273,142.8192,0.358577559765,143.504428571,142.8192,0.739322709087,139.586,141.287,0.473880865368,143.5456,141.287,0.373395337674,144.33675,141.287,0.590661831076,144.916727273,141.287,0.652530396101,143.504428571,141.287,0.7696371033,141.736823529,141.287,0.771127788132,139.586,141.900666667,0.419433450656,143.5456,141.900666667,0.579030905816,144.33675,141.900666667,0.661537750499,144.916727273,141.900666667,0.738842252959,143.504428571,141.900666667,0.801395474856,141.736823529,141.900666667,0.781563949032,141.6301,141.900666667,0.768419121426
2017-02-10,1.72871946706,140.13,142.782,141.5568,0.441329459753,139.398,143.462,0.545918379937,143.3764,143.462,0.523287861215,139.398,144.658444444,0.504157081931,143.3764,144.658444444,0.584610978123,144.15425,144.658444444,0.695030339626,139.398,144.525,0.543788623902,143.3764,144.525,0.601062707135,144.15425,144.525,0.50308782389,144.891090909,144.525,0.374392825966,139.398,142.903466667,0.620166215787,143.3764,142.903466667,0.457022843762,144.15425,142.903466667,0.388878538967,144.891090909,142.903466667,0.362692893388,143.601,142.903466667,0.747807789984,139.398,141.343111111,0.468442215333,143.3764,141.343111111,0.377680732411,144.15425,141.343111111,0.597440756379,144.891090909,141.343111111,0.660019376394,143.601,141.343111111,0.77847009734,141.824823529,141.343111111,0.762277685757,139.398,141.846666667,0.414619684332,143.3764,141.846666667,0.585676344969,144.15425,141.846666667,0.669130106666,144.891090909,141.846666667,0.747321819743,143.601,141.846666667,0.792197995392,141.824823529,141.846666667,0.772594072614,141.5568,141.846666667,0.759600105957
2017-02-13,1.73328398717,140.5,142.5395,141.4783,0.442494748414,139.349,143.351333333,0.544476934133,143.144,143.351333333,0.521906169153,139.349,144.455333333,0.502825902881,143.144,144.455333333,0.583067368176,143.97375,144.455333333,0.693195177808,139.349,144.537666667,0.542352801516,143.144,144.537666667,0.599475657955,143.97375,144.537666667,0.501759468114,144.867818182,144.537666667,0.375381374782,139.349,142.997866667,0.6185287256,143.144,142.997866667,0.458229569318,143.97375,142.997866667,0.389905335937,144.867818182,142.997866667,0.363650549639,143.649857143,142.997866667,0.749782305664,139.349,141.399777778,0.467205338007,143.144,141.399777778,0.378677962633,143.97375,141.399777778,0.599018242141,144.867818182,141.399777778,0.661762095078,143.649857143,141.399777778,0.78052557394,141.921529412,141.399777778,0.760264963686,139.349,141.786666667,0.413524920304,143.144,141.786666667,0.587222767917,143.97375,141.786666667,0.670896881371,144.867818182,141.786666667,0.749295052265,143.649857143,141.786666667,0.790106271576,141.921529412,141.786666667,0.770554111101,141.4783,141.786666667,0.757594453783
2017-02-14,1.75339254873,142.13,142.379,141.4112,0.447628317382,139.586,143.309,0.538160226641,143.0188,143.309,0.515851314664,139.586,144.3,0.496992406641,143.0188,144.3,0.576302956716,143.8395,144.3,0.68515312699,139.586,144.578,0.536060736986,143.0188,144.578,0.592520886977,143.8395,144.578,0.495938344035,144.843454545,144.578,0.379736333081,139.586,143.129466667,0.611352911915,143.0188,143.129466667,0.463545684606,143.8395,143.129466667,0.39442879286,144.843454545,143.129466667,0.367869413667,143.724142857,143.129466667,0.758480847716,139.586,141.505111111,0.461785091025,143.0188,141.505111111,0.383071166043,143.8395,141.505111111,0.605967706445,144.843454545,141.505111111,0.669439477391,143.724142857,141.505111111,0.789580781666,142.019294118,141.505111111,0.75144480788,139.586,141.739619048,0.408727442581,143.0188,141.739619048,0.594035387929,143.8395,141.739619048,0.678680240209,144.843454545,141.739619048,0.757987941483,143.724142857,141.739619048,0.780939914119,142.019294118,141.739619048,0.761614586538,141.4112,141.739619048,0.748805279693
2017-02-15,1.75647668394,142.38,142.1815,141.3372,0.448415674585,139.956,143.233333333,0.537213628057,142.8736,143.233333333,0.51494395641,139.956,144.171111111,0.496118220321,142.8736,144.171111111,0.57528926686,143.71525,144.171111111,0.683947974793,139.956,144.605166667,0.535117831307,142.8736,144.605166667,0.591478670543,143.71525,144.605166667,0.495066011762,144.805636364,144.605166667,0.38040427147,139.956,143.2472,0.610277570833,142.8736,143.2472,0.4627303295,143.71525,143.2472,0.395122574596,144.805636364,143.2472,0.368516478702,143.797857143,143.2472,0.759814979932,139.956,141.611444444,0.460972832721,142.8736,141.611444444,0.383744970247,143.71525,141.611444444,0.607033575203,144.805636364,141.611444444,0.670616990016,143.797857143,141.611444444,0.790969617207,142.118941176,141.611444444,0.752766564032,139.956,141.679047619,0.408008510191,142.8736,141.679047619,0.595080268299,143.71525,141.679047619,0.679874006901,144.805636364,141.679047619,0.759321206701,143.797857143,141.679047619,0.78231355078,142.118941176,141.679047619,0.762954230854,141.3372,141.679047619,0.747488166346
2017-02-16,1.75018504811,141.87,142.0015,141.2508,0.44680946589,140.215,143.188333333,0.539137907804,142.7148,143.188333333,0.516788467,140.215,144.010666667,0.497895297806,142.7148,144.010666667,0.577349932165,143.60975,144.010666667,0.686397851652,140.215,144.623833333,0.537034603985,142.7148,144.623833333,0.593597325705,143.60975,144.623833333,0.496839320275,144.765636364,144.623833333,0.379041677156,140.215,143.364266667,0.612463562975,142.7148,143.364266667,0.464387812771,143.60975,143.364266667,0.393707259854,144.765636364,143.364266667,0.367196466031,143.824857143,143.364266667,0.75709335021,140.215,141.718222222,0.462624020702,142.7148,141.718222222,0.38237040967,143.60975,141.718222222,0.604859202936,144.765636364,141.718222222,0.668214864262,143.824857143,141.718222222,0.788136392704,142.206941176,141.718222222,0.750070181481,140.215,141.619238095,0.409469981888,142.7148,141.619238095,0.592948712344,143.60975,141.619238095,0.677438722848,144.765636364,141.619238095,0.756601345657,143.824857143,141.619238095,0.779511331993,142.206941176,141.619238095,0.760221356449,141.2508,141.619238095,0.750165641868
2017-02-17,1.745620528,141.5,141.7455,141.1624,0.445644177229,140.349,143.093,0.54054399102,142.5608,143.093,0.518136262396,140.349,143.878888889,0.499193819412,142.5608,143.878888889,0.57885567316,143.48525,143.878888889,0.688187991957,140.349,144.623166667,0.53843520174,142.5608,144.623166667,0.59514544025,143.48525,144.623166667,0.498135087868,144.710181818,144.623166667,0.37805312834,140.349,143.472666667,0.614060881071,142.5608,143.472666667,0.465598946137,143.48525,143.472666667,0.392680462883,144.710181818,143.472666667,0.366238809779,143.867142857,143.472666667,0.75511883453,140.349,141.816555556,0.463830554061,142.5608,141.816555556,0.381373179449,143.48525,141.816555556,0.603281717174,144.710181818,141.816555556,0.666472145577,143.867142857,141.816555556,0.786080916103,142.29,141.816555556,0.748113982375,140.349,141.56247619,0.410537888375,142.5608,141.56247619,0.591402289397,143.48525,141.56247619,0.675671948143,144.710181818,141.56247619,0.754628113135,143.867142857,141.56247619,0.777478349735,142.29,141.56247619,0.758238682861,141.1624,141.56247619,0.752122089937
2017-02-20,1.745620528,141.5,141.517,141.1717,0.445644177229,140.594,142.932666667,0.54054399102,142.4068,142.932666667,0.518136262396,140.594,143.740666667,0.499193819412,142.4068,143.740666667,0.57885567316,143.36075,143.740666667,0.688187991957,140.594,144.6185,0.53843520174,142.4068,144.6185,0.59514544025,143.36075,144.6185,0.498135087868,144.604181818,144.6185,0.37805312834,140.594,143.5316,0.614060881071,142.4068,143.5316,0.465598946137,143.36075,143.5316,0.392680462883,144.604181818,143.5316,0.366238809779,143.917428571,143.5316,0.75511883453,140.594,141.919,0.463830554061,142.4068,141.919,0.381373179449,143.36075,141.919,0.603281717174,144.604181818,141.919,0.666472145577,143.917428571,141.919,0.786080916103,142.368705882,141.919,0.748113982375,140.594,141.497238095,0.410537888375,142.4068,141.497238095,0.591402289397,143.36075,141.497238095,0.675671948143,144.604181818,141.497238095,0.754628113135,143.917428571,141.497238095,0.777478349735,142.368705882,141.497238095,0.758238682861,141.1717,141.497238095,0.752122089937
2017-02-21,1.74525043178,141.47,141.234,141.2132,0.445549694364,140.861,142.806333333,0.540658593986,142.252,142.806333333,0.518246114607,140.861,143.606666667,0.499299655557,142.252,143.606666667,0.578978398744,143.213,143.606666667,0.688333897539,140.861,144.585166667,0.538549357613,142.252,144.585166667,0.595271619495,143.213,144.585166667,0.498240699548,144.511454545,144.585166667,0.378133280946,140.861,143.592133333,0.614191070657,142.252,143.592133333,0.465697659695,143.213,143.592133333,0.392763716692,144.511454545,143.592133333,0.366161161975,143.965,143.592133333,0.754958738664,140.861,142.004,0.463928892694,142.252,142.004,0.381292322944,143.213,142.004,0.603153812923,144.511454545,142.004,0.666330844062,143.965,142.004,0.785914255839,142.462352941,142.004,0.747955371637,140.861,141.427047619,0.41062492821,142.252,141.427047619,0.591276903752,143.213,141.427047619,0.675528696139,144.511454545,141.427047619,0.754468121309,143.965,141.427047619,0.777313513336,142.462352941,141.427047619,0.758077925544,141.2132,141.427047619,0.752281550451
2017-02-22,1.73131014064,140.34,140.8245,141.2468,0.441990839804,141.036,142.617333333,0.544977136513,142.0124,142.617333333,0.522385636127,141.036,143.450888889,0.503287841115,142.0124,143.450888889,0.583603022979,143.0935,143.450888889,0.693832005295,141.036,144.5165,0.542851052489,142.0124,144.5165,0.600026386796,143.0935,144.5165,0.502220426631,144.362363636,144.5165,0.381153642913,141.036,143.633733333,0.619096958194,142.0124,143.633733333,0.469417447321,143.0935,143.633733333,0.39590094013,144.362363636,143.633733333,0.363236428017,143.987857143,143.633733333,0.748928461046,141.036,142.075444444,0.467634552189,142.0124,142.075444444,0.378246727942,143.0935,142.075444444,0.598336086136,144.362363636,142.075444444,0.661008486999,143.987857143,142.075444444,0.779636719194,142.548941176,142.075444444,0.741981033827,141.036,141.337142857,0.413904819133,142.0124,141.337142857,0.58655404448,143.0935,141.337142857,0.670132870688,144.362363636,141.337142857,0.748441762526,143.987857143,141.337142857,0.771104675632,142.548941176,141.337142857,0.752022733235,141.2468,141.337142857,0.75829044387
2017-02-23,1.73155687145,140.36,140.402,141.2801,0.441927851228,141.218,142.434666667,0.544899471252,141.808,142.434666667,0.522311190405,141.218,143.323555556,0.503216117039,141.808,143.323555556,0.583519853103,142.99325,143.323555556,0.693733126571,141.218,144.454666667,0.542773690219,141.808,144.454666667,0.599940876409,142.99325,144.454666667,0.502148854673,144.204181818,144.454666667,0.38109932431,141.218,143.6388,0.61900873004,141.808,143.6388,0.46935055015,142.99325,143.6388,0.395844519874,144.204181818,143.6388,0.36328819322,144.021571429,143.6388,0.749035191623,141.218,142.141777778,0.4675679091,141.808,142.141777778,0.378192823606,142.99325,142.141777778,0.598421355636,144.204181818,142.141777778,0.661102688009,144.021571429,142.141777778,0.779747826037,142.630823529,142.141777778,0.742086774319,141.218,141.24047619,0.413845833124,141.808,141.24047619,0.58663763491,142.99325,141.24047619,0.670228372023,144.204181818,141.24047619,0.748548423743,144.021571429,141.24047619,0.771214566564,142.630823529,141.24047619,0.75212990478,141.2801,141.24047619,0.758182379107
2017-02-24,1.73772514187,140.86,140.3445,141.3379,0.440353585585,141.291,142.285,0.542958393055,141.5776,142.285,0.520450577729,141.291,143.198666667,0.50142352614,141.5776,143.198666667,0.581441198739,142.91925,143.198666667,0.691261862939,141.291,144.393166667,0.540840184625,141.5776,144.393166667,0.597803725951,142.91925,144.393166667,0.50036006565,144.046181818,144.393166667,0.379741746209,141.291,143.669733333,0.616803654769,141.5776,143.669733333,0.467678597492,142.91925,143.669733333,0.394434415429,144.046181818,143.669733333,0.36458232329,144.063,143.669733333,0.751703456056,141.291,142.213111111,0.465902306688,141.5776,142.213111111,0.376845599241,142.91925,142.213111111,0.600553093153,144.046181818,142.213111111,0.663457713258,144.063,142.213111111,0.782525497119,142.713764706,142.213111111,0.744730286624,141.291,141.150190476,0.412371603169,141.5776,141.150190476,0.588727395649,142.91925,141.150190476,0.672615905409,144.046181818,141.150190476,0.751214954178,144.063,141.150190476,0.773961839885,142.713764706,141.150190476,0.754809193413,141.3379,141.150190476,0.755481529936
2017-02-27,1.71946706144,139.38,140.264,141.3777,0.444980330627,141.179,142.086,0.54866319514,141.31,142.086,0.525918892758,141.179,143.040888889,0.506691926102,141.31,143.040888889,0.587550335287,142.80825,143.040888889,0.698524872716,141.179,144.260666667,0.546522730935,141.31,144.260666667,0.604084781712,142.80825,144.260666667,0.505617291954,143.859636364,144.260666667,0.383731649549,141.179,143.6884,0.623284340621,141.31,143.6884,0.472592443327,142.80825,143.6884,0.398578692973,143.859636364,143.6884,0.360751698283,144.057857143,143.6884,0.743805393334,141.179,142.263888889,0.470797489238,141.31,142.263888889,0.380805073094,142.80825,142.263888889,0.594243150104,143.859636364,142.263888889,0.65648683852,144.057857143,142.263888889,0.774303590717,142.783882353,142.263888889,0.736905490201,141.179,141.138857143,0.416704344704,141.31,141.138857143,0.582541703859,142.80825,141.138857143,0.665548806587,143.859636364,141.138857143,0.74332202409,144.057857143,141.138857143,0.765829910856,142.783882353,141.138857143,0.746878499062,141.3777,141.138857143,0.76341928845
2017-02-28,1.73291389094,140.47,140.2995,141.4559,0.441500429922,141.013,141.923666667,0.54437245843,141.0436,141.923666667,0.52180602439,141.013,142.887333333,0.50272941929,141.0436,142.887333333,0.582955487637,142.735,142.887333333,0.693062165647,141.013,144.159,0.542248733398,141.0436,144.159,0.599360628949,142.735,144.159,0.501663189154,143.702363636,144.159,0.380730734798,141.013,143.719466667,0.61841004064,141.0436,143.719466667,0.468896606311,142.735,143.719466667,0.395461669186,143.702363636,143.719466667,0.363572901835,144.068714286,143.719466667,0.749622209798,141.013,142.341222222,0.467115689386,141.0436,142.341222222,0.377827045187,142.735,142.341222222,0.59889033789,143.702363636,142.341222222,0.661620793564,144.068714286,142.341222222,0.780358913675,142.880470588,142.341222222,0.742668347026,141.013,141.168857143,0.413445572027,141.0436,141.168857143,0.587097382272,142.735,141.168857143,0.670753629368,143.702363636,141.168857143,0.749135060439,144.068714286,141.168857143,0.771818966695,142.880470588,141.168857143,0.75271934828,141.4559,141.168857143,0.757449084516
2017-03-01,1.77263755243,143.69,140.55,141.5647,0.431379896111,141.144,141.835666667,0.531893784577,140.85,141.835666667,0.509844641899,141.144,142.855555556,0.491205330658,140.85,142.855555556,0.569592373305,142.711,142.855555556,0.677175071083,141.144,144.078166667,0.529818741788,140.85,144.078166667,0.58562145884,142.711,144.078166667,0.490163541762,143.620727273,144.078166667,0.372003227386,141.144,143.785466667,0.604234200028,140.85,143.785466667,0.458148068742,142.711,143.785466667,0.386396483917,143.620727273,143.785466667,0.355238704185,144.110714286,143.785466667,0.766805832746,141.144,142.460222222,0.456407975855,140.85,142.460222222,0.369166099181,142.711,142.460222222,0.612618727496,143.620727273,142.460222222,0.67678715617,144.110714286,142.460222222,0.798247115441,142.999764706,142.460222222,0.759692566272,141.144,141.232761905,0.403968140961,140.85,141.232761905,0.573639323107,142.711,141.232761905,0.686129344372,143.620727273,141.232761905,0.766307516441,144.110714286,141.232761905,0.78951140688,142.999764706,141.232761905,0.76997396707,141.5647,141.232761905,0.740086045773
2017-03-02,1.73414754503,140.57,140.6145,141.6478,0.440746625013,141.014,141.672333333,0.543443012831,140.5204,141.672333333,0.52091510806,141.014,142.771111111,0.501871073798,140.5204,142.771111111,0.581960166503,142.64475,142.771111111,0.691878851595,141.014,143.936666667,0.541322913785,140.5204,143.936666667,0.598337298158,142.64475,143.936666667,0.500806664111,143.465818182,143.936666667,0.380080686287,141.014,143.819733333,0.617354185441,140.5204,143.819733333,0.468096025973,142.64475,143.819733333,0.39478646951,143.465818182,143.819733333,0.362952148106,144.108142857,143.819733333,0.750155862685,141.014,142.539888889,0.466318149734,140.5204,142.539888889,0.377181954351,142.64475,142.539888889,0.599316685393,143.465818182,142.539888889,0.662091798613,144.108142857,142.539888889,0.780914447892,143.087764706,142.539888889,0.743197049487,141.014,141.26647619,0.412739667162,140.5204,141.26647619,0.586094989389,142.64475,141.26647619,0.671231136045,143.465818182,141.26647619,0.749668366526,144.108142857,141.26647619,0.772368421359,143.087764706,141.26647619,0.753255206006,141.6478,141.26647619,0.724016253423
2017-03-03,1.72119417715,139.52,140.5825,141.7165,0.444038820761,140.816,141.435666667,0.547502308296,140.4208,141.435666667,0.524806129355,140.816,142.675555556,0.505619844001,140.4208,142.675555556,0.586307169241,142.52375,142.675555556,0.697046901636,140.816,143.7695,0.545366372984,140.4208,143.7695,0.602806631323,142.52375,143.7695,0.504547483613,143.322,143.7695,0.382919732461,140.816,143.840533333,0.621965566922,140.4208,143.840533333,0.471592510481,142.52375,143.840533333,0.397735361827,143.322,143.840533333,0.365663251155,144.079285714,143.840533333,0.744552507375,140.816,142.603333333,0.469801354238,140.4208,142.603333333,0.379999348191,142.52375,142.603333333,0.594840036608,143.322,142.603333333,0.65714624559,144.079285714,142.603333333,0.77508133862,143.160117647,142.603333333,0.737645673646,140.816,141.308761905,0.41582266247,140.4208,141.308761905,0.590472877551,142.52375,141.308761905,0.666217315935,143.322,141.308761905,0.744068652612,144.079285714,141.308761905,0.766599147386,143.160117647,141.308761905,0.747628699879,141.7165,141.308761905,0.718608150228
