,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-02-02,4.56512455516,64.14,63.404,59.5957,0.623954679765,63.926,63.804,0.707079149237,63.6372,63.804,0.568522822535,63.926,63.5902222222,0.961599413418,63.6372,63.5902222222,1.10227955169,63.8055,63.5902222222,1.46136657525,63.926,62.696,1.09060506731,63.6372,62.696,2.81492138199,63.8055,62.696,2.08687747309,63.0272727273,62.696,1.16375102751,63.926,61.4869333333,1.08952832698,63.6372,61.4869333333,1.60644077157,63.8055,61.4869333333,1.55822979412,63.0272727273,61.4869333333,1.26478749648,61.8332857143,61.4869333333,1.25934126452,63.926,60.4863333333,0.563399090048,63.6372,60.4863333333,1.04263887689,63.8055,60.4863333333,1.88414210275,63.0272727273,60.4863333333,0.950707246306,61.8332857143,60.4863333333,1.50745745106,60.7756470588,60.4863333333,1.80961155265,63.926,59.2424761905,0.44041645913,63.6372,59.2424761905,1.04003841099,63.8055,59.2424761905,1.20224422603,63.0272727273,59.2424761905,1.23552689602,61.8332857143,59.2424761905,1.64100648937,60.7756470588,59.2424761905,1.98184029817,59.5957,59.2424761905,1.46628146441
2017-02-03,4.56583629893,64.15,63.397,59.7193,0.624051959884,63.992,63.7866666667,0.707189389204,63.6584,63.7866666667,0.568434184739,63.992,63.6784444444,0.961749335372,63.6584,63.6784444444,1.10245140693,63.84525,63.6784444444,1.46159441537,63.992,62.8028333333,1.0907751024,63.6584,62.8028333333,2.81536025343,63.84525,62.8028333333,2.08720283596,63.1027272727,62.8028333333,1.16393246671,63.992,61.5734666667,1.0896981942,63.6584,61.5734666667,1.60669123006,63.84525,61.5734666667,1.55847273609,63.1027272727,61.5734666667,1.26498468817,61.942,61.5734666667,1.25953760709,63.992,60.5908888889,0.563486929008,63.6584,60.5908888889,1.04280143362,63.84525,60.5908888889,1.88443585736,63.1027272727,60.5908888889,0.950855470073,61.942,60.5908888889,1.50769247717,60.8807058824,60.5908888889,1.80989368729,63.992,59.359047619,0.440485123997,63.6584,59.359047619,1.04020056229,63.84525,59.359047619,1.20243166666,63.1027272727,59.359047619,1.23571952572,61.942,59.359047619,1.64126233696,60.8807058824,59.359047619,1.9821492848,59.7193,59.359047619,1.46651007081
2017-02-06,4.60284697509,64.67,63.4565,59.8552,0.629110526043,64.133,63.7866666667,0.712921867495,63.7004,63.7866666667,0.563826456351,64.133,63.7602222222,0.969545276984,63.7004,63.7602222222,1.11138787976,63.9075,63.7602222222,1.47344210198,64.133,62.8996666667,1.09961692708,63.7004,62.8996666667,2.83818156803,63.9075,62.8996666667,2.10412170541,63.1823636364,62.8996666667,1.1733673051,64.133,61.6844,1.09853128946,63.7004,61.6844,1.61971507168,63.9075,61.6844,1.57110571852,63.1823636364,61.6844,1.27523865602,62.057,61.6844,1.2697474209,64.133,60.6991111111,0.568054554933,63.7004,60.6991111111,1.05125438367,63.9075,60.6991111111,1.89971109736,63.1823636364,60.6991111111,0.958563105996,62.057,60.6991111111,1.51991383474,60.9858823529,60.6991111111,1.82456468834,64.133,59.4724761905,0.444055697099,63.7004,59.4724761905,1.04863242967,63.9075,59.4724761905,1.21217857963,63.1823636364,59.4724761905,1.24573627012,62.057,59.4724761905,1.65456641203,60.9858823529,59.4724761905,1.99821659,59.8552,59.4724761905,1.47839760373
2017-02-07,4.58861209964,64.47,63.5455,60.0002,0.627164923674,64.282,63.774,0.710717068152,63.7036,63.774,0.565570159634,64.282,63.834,0.966546837902,63.7036,63.834,1.10795077482,63.94275,63.834,1.46888529944,64.282,62.9873333333,1.09621622528,63.7036,62.9873333333,2.82940413934,63.94275,62.9873333333,2.09761444793,63.2467272727,62.9873333333,1.1697385211,64.282,61.7974666667,1.09513394513,63.7036,61.7974666667,1.61470590183,63.94275,61.7974666667,1.56624687913,63.2467272727,61.7974666667,1.27129482223,62.1804285714,61.7974666667,1.26582056943,64.282,60.7982222222,0.566297775731,63.7036,60.7982222222,1.04800324903,63.94275,60.7982222222,1.89383600505,63.2467272727,60.7982222222,0.955598630641,62.1804285714,60.7982222222,1.5152133126,61.092,60.7982222222,1.81892199563,64.282,59.5927619048,0.442682399752,63.7036,59.5927619048,1.04538940375,63.94275,59.5927619048,1.20842976695,63.2467272727,59.5927619048,1.24188367612,62.1804285714,59.5927619048,1.64944946008,61.092,59.5927619048,1.99203685723,60.0002,59.5927619048,1.47382547568
2017-02-08,4.52028469751,63.51,63.572,60.1345,0.617826032303,64.333,63.741,0.700134031307,63.6144,63.741,0.573991865129,64.333,63.8355555556,0.952154330311,63.6144,63.8355555556,1.09145267115,63.9395,63.8355555556,1.44701264724,64.333,63.0561666667,1.07989285664,63.6144,63.0561666667,2.78727248161,63.9395,63.0561666667,2.06637961203,63.3103636364,63.0561666667,1.15232035792,64.333,61.8872,1.07882669234,63.6144,61.8872,1.59066188654,63.9395,61.8872,1.54292445003,63.3103636364,61.8872,1.25236442004,62.2998571429,61.8872,1.24697168241,64.333,60.8771111111,0.557865235562,63.6144,60.8771111111,1.03239780279,63.9395,60.8771111111,1.86563556198,63.3103636364,60.8771111111,0.941369148938,62.2998571429,60.8771111111,1.49265080632,61.1903529412,60.8771111111,1.79183707061,64.333,59.701047619,0.436090572487,63.6144,59.701047619,1.02982287936,63.9395,59.701047619,1.19043546609,63.3103636364,59.701047619,1.22339122492,62.2998571429,59.701047619,1.62488809073,61.1903529412,59.701047619,1.96237413995,60.1345,59.701047619,1.45187926106
2017-02-09,4.58220640569,64.38,63.673,60.2776,0.626289402608,64.355,63.737,0.709724908448,63.5704,63.737,0.566128962867,64.355,63.8533333333,0.965197540316,63.5704,63.8533333333,1.0765012647,63.94825,63.8533333333,1.4668347383,64.355,63.128,1.09468590947,63.5704,63.128,2.82545429643,63.94825,63.128,2.09468618206,63.3898181818,63.128,1.1681055683,64.355,61.9934666667,1.09360514018,63.5704,61.9934666667,1.61245177539,63.94825,61.9934666667,1.5640604014,63.3898181818,61.9934666667,1.26952009703,62.4267142857,61.9934666667,1.26405348627,64.355,60.9678888889,0.565507225091,63.5704,60.9678888889,1.04654023845,63.94825,60.9678888889,1.89119221351,63.3898181818,60.9678888889,0.954264616731,62.4267142857,60.9678888889,1.51309807764,61.2978823529,60.9678888889,1.81638278391,64.355,59.8166666667,0.442064415946,63.5704,59.8166666667,1.04393004209,63.94825,59.8166666667,1.20674280124,63.3898181818,59.8166666667,1.24015000882,62.4267142857,59.8166666667,1.6471468317,61.2978823529,59.8166666667,1.98925597749,60.2776,59.8166666667,1.47176801806
2017-02-10,4.58362989324,64.4,63.777,60.4125,0.626483962845,64.321,63.763,0.709945388382,63.5748,63.763,0.5659530918,64.321,63.8942222222,0.965497384224,63.5748,63.8942222222,1.07616684368,63.94475,63.8942222222,1.46729041855,64.321,63.2013333333,1.09502597965,63.5748,63.2013333333,2.82633203929,63.94475,63.2013333333,2.09533690781,63.4530909091,63.2013333333,1.1684684467,64.321,62.0982666667,1.09394487461,63.5748,62.0982666667,1.61295269238,63.94475,62.0982666667,1.56454628534,63.4530909091,62.0982666667,1.2699144804,62.5322857143,62.0982666667,1.26444617142,64.321,61.0698888889,0.565682903011,63.5748,61.0698888889,1.04686535191,63.94475,61.0698888889,1.89177972274,63.4530909091,61.0698888889,0.954561064267,62.5322857143,61.0698888889,1.51356812985,61.4071764706,61.0698888889,1.81694705318,64.321,59.9367619048,0.442201745681,63.5748,59.9367619048,1.04425434468,63.94475,59.9367619048,1.20711768251,63.4530909091,59.9367619048,1.24053526822,62.5322857143,59.9367619048,1.6476585269,61.4071764706,59.9367619048,1.98987395076,60.4125,59.9367619048,1.47222523087
2017-02-13,4.64768683274,65.3,63.926,60.5542,0.635239173506,64.411,63.819,0.719866985425,63.6476,63.819,0.558043809461,64.411,63.9635555556,0.97899036009,63.6476,63.9635555556,1.06112724493,63.96875,63.9635555556,1.48779602999,64.411,63.2848333333,1.11032913776,63.6476,63.2848333333,2.86583046842,63.96875,63.2848333333,2.12461956646,63.5405454545,63.2848333333,1.18479797468,64.411,62.214,1.1092329241,63.6476,62.214,1.63549395671,63.96875,62.214,1.58641106262,63.5405454545,62.214,1.28766173246,62.642,62.214,1.28211700301,64.411,61.1762222222,0.573588409419,63.6476,61.1762222222,1.06149545776,63.96875,61.1762222222,1.91821763812,63.5405454545,61.1762222222,0.967901203364,62.642,61.1762222222,1.53472047949,61.5237647059,61.1762222222,1.84233917038,64.411,60.0721904762,0.448381583742,63.6476,60.0721904762,1.0588479613,63.96875,60.0721904762,1.22398733957,63.5405454545,60.0721904762,1.25787194123,62.642,60.0721904762,1.67068481066,61.5237647059,60.0721904762,2.01768274821,60.5542,60.0721904762,1.49279980708
2017-02-14,4.64982206406,65.33,64.0795,60.687,0.635531013861,64.495,63.8503333333,0.720197705326,63.7532,63.8503333333,0.557787434051,64.495,64.014,0.979440125953,63.7532,64.014,1.0606397439,63.9865,64.014,1.48847955037,64.495,63.3581666667,1.11083924303,63.7532,63.3581666667,2.86714708272,63.9865,63.3581666667,2.12559565508,63.6192727273,63.3581666667,1.18534229228,64.495,62.3406666667,1.10974252575,63.7532,62.3406666667,1.63624533219,63.9865,62.3406666667,1.58713988853,63.6192727273,62.3406666667,1.28825330753,62.7505714286,62.3406666667,1.28270603073,64.495,61.286,0.5738519263,63.7532,61.286,1.06198312795,63.9865,61.286,1.91909890197,63.6192727273,61.286,0.968345874667,62.7505714286,61.286,1.53542555781,61.6441176471,61.286,1.84318557429,64.495,60.2184761905,0.448587578344,63.7532,60.2184761905,1.05933441519,63.9865,60.2184761905,1.22454966147,63.6192727273,60.2184761905,1.25844983033,62.7505714286,60.2184761905,1.67145235345,61.6441176471,60.2184761905,2.01860970813,60.687,60.2184761905,1.49348562628
2017-02-15,4.64341637011,65.24,64.167,60.7979,0.634655492795,64.559,63.8336666667,0.719205545622,63.8436,63.8336666667,0.558555853905,64.559,64.0495555556,0.978090828366,63.8436,64.0495555556,1.06210090381,64.00175,64.0495555556,1.48642898923,64.559,63.4453333333,1.10930892722,63.8436,63.4453333333,2.86319723981,64.00175,63.4453333333,2.12266738922,63.7014545455,63.4453333333,1.18370933948,64.559,62.4752,1.10821372081,63.8436,62.4752,1.63399120576,64.00175,62.4752,1.5849534108,63.7014545455,62.4752,1.28647858232,62.8622857143,62.4752,1.28093894757,64.559,61.3981111111,0.573061375659,63.8436,61.3981111111,1.06052011737,64.00175,61.3981111111,1.91645511043,63.7014545455,61.3981111111,0.967011860757,62.8622857143,61.3981111111,1.53331032285,61.7583529412,61.3981111111,1.84064636257,64.559,60.3628571429,0.447969594537,63.8436,60.3628571429,1.05787505353,64.00175,60.3628571429,1.22286269576,63.7014545455,60.3628571429,1.25671616303,62.8622857143,60.3628571429,1.66914972507,61.7583529412,60.3628571429,2.01582882838,60.7979,60.3628571429,1.49142816866
2017-02-16,4.65622775801,65.42,64.3065,60.9064,0.636406534927,64.687,63.8316666667,0.721189865031,63.966,63.8316666667,0.560096933821,64.687,64.0804444444,0.980789423539,63.966,64.0804444444,1.05917052118,64.02475,64.0804444444,1.49053011152,64.687,63.5355,1.11236955884,63.966,63.5355,2.87109692563,64.02475,63.5355,2.12852392095,63.7896363636,63.5355,1.18697524508,64.687,62.6074666667,1.1112713307,63.966,62.6074666667,1.63849945863,64.02475,62.6074666667,1.58932636626,63.7896363636,62.6074666667,1.29002803273,62.9804285714,62.6074666667,1.28447311389,64.687,61.5112222222,0.57464247694,63.966,61.5112222222,1.06344613854,64.02475,61.5112222222,1.92174269351,63.7896363636,61.5112222222,0.969679888577,62.9804285714,61.5112222222,1.53754079278,61.8634117647,61.5112222222,1.84572478601,64.687,60.509047619,0.44920556215,63.966,60.509047619,1.06079377685,64.02475,60.509047619,1.22623662717,63.7896363636,60.509047619,1.26018349763,62.9804285714,60.509047619,1.67375498183,61.8634117647,60.509047619,2.02139058787,60.9064,60.509047619,1.4955430839
2017-02-17,4.67544483986,65.69,64.4165,61.0159,0.639033098126,64.841,63.8783333333,0.724166344143,64.1008,63.8783333333,0.562408553695,64.841,64.106,0.984837316299,64.1008,64.106,1.05479913566,64.05025,64.106,1.49668179495,64.841,63.615,1.11696050627,64.1008,63.615,2.88294645437,64.05025,63.615,2.13730871854,63.8898181818,63.615,1.19187410348,64.841,62.7232,1.11585774555,64.1008,62.7232,1.64526183793,64.05025,62.7232,1.59588579944,63.8898181818,62.7232,1.29535220835,63.094,62.7232,1.28977436336,64.841,61.6287777778,0.577014128863,64.1008,61.6287777778,1.06783517029,64.05025,61.6287777778,1.92967406812,63.8898181818,61.6287777778,0.973681930306,63.094,61.6287777778,1.54388649767,61.9578823529,61.6287777778,1.85334242117,64.841,60.6498095238,0.451059513568,64.1008,60.6498095238,1.06517186184,64.05025,60.6498095238,1.23129752429,63.8898181818,60.6498095238,1.26538449953,63.094,60.6498095238,1.68066286696,61.9578823529,60.6498095238,2.02973322711,61.0159,60.6498095238,1.50171545677
2017-02-20,4.67544483986,65.69,64.538,61.1235,0.639033098126,64.943,63.952,0.724166344143,64.2356,63.952,0.562408553695,64.943,64.136,0.984837316299,64.2356,64.136,1.05479913566,64.07575,64.136,1.49668179495,64.943,63.7016666667,1.11696050627,64.2356,63.7016666667,2.88294645437,64.07575,63.7016666667,2.13730871854,63.9752727273,63.7016666667,1.19187410348,64.943,62.8308,1.11585774555,64.2356,62.8308,1.64526183793,64.07575,62.8308,1.59588579944,63.9752727273,62.8308,1.29535220835,63.1915714286,62.8308,1.28977436336,64.943,61.7432222222,0.577014128863,64.2356,61.7432222222,1.06783517029,64.07575,61.7432222222,1.92967406812,63.9752727273,61.7432222222,0.973681930306,63.1915714286,61.7432222222,1.54388649767,62.0677647059,61.7432222222,1.85334242117,64.943,60.7884761905,0.451059513568,64.2356,60.7884761905,1.06517186184,64.07575,60.7884761905,1.23129752429,63.9752727273,60.7884761905,1.26538449953,63.1915714286,60.7884761905,1.68066286696,62.0677647059,60.7884761905,2.02973322711,61.1235,60.7884761905,1.50171545677
2017-02-21,4.80142348754,67.46,64.762,61.2426,0.656251679092,65.242,64.111,0.743678818327,64.4436,64.111,0.577562506199,65.242,64.1991111111,1.01137350217,64.4436,64.1991111111,1.08322042459,64.141,64.1991111111,1.53700949744,65.242,63.8093333333,1.1470567172,64.4436,63.8093333333,2.9606266983,64.141,63.8093333333,2.19489794722,64.09,63.8093333333,1.22398884184,65.242,62.9605333333,1.14592424288,64.4436,62.9605333333,1.68959299112,64.141,62.9605333333,1.63888652809,64.09,62.9605333333,1.33025513739,63.3094285714,62.9605333333,1.32452699882,65.242,61.8805555556,0.5925616248,64.4436,61.8805555556,1.0966077118,64.141,61.8805555556,1.98166863504,64.09,61.8805555556,0.999917537196,63.3094285714,61.8805555556,1.58548611863,62.2027058824,61.8805555556,1.90328025167,65.242,60.9352380952,0.463213195087,64.4436,60.9352380952,1.09387264119,64.141,60.9352380952,1.26447451649,64.09,60.9352380952,1.29947995643,63.3094285714,60.9352380952,1.72594789169,62.2027058824,60.9352380952,2.08442386209,61.2426,60.9352380952,1.54217878997
2017-02-22,4.77722419929,67.12,64.968,61.3497,0.652944155065,65.603,64.249,0.739930659444,64.5888,64.249,0.57465157747,65.603,64.2544444444,1.00627615573,64.5888,64.2544444444,1.07776096796,64.2065,64.2544444444,1.52926293312,65.603,63.916,1.14127552414,64.5888,63.916,2.94570506953,64.2065,63.916,2.18383560951,64.1569090909,63.916,1.21781990905,65.603,63.0898666667,1.14014875752,64.5888,63.0898666667,1.68107740237,64.2065,63.0898666667,1.63062650112,64.1569090909,63.0898666667,1.32355061995,63.42,63.0898666667,1.31785135133,65.603,62.0093333333,0.589575100157,64.5888,62.0093333333,1.09108078292,64.2065,62.0093333333,1.97168097811,64.1569090909,62.0093333333,0.994877929093,63.42,62.0093333333,1.57749523099,62.3243529412,62.0093333333,1.89368767406,65.603,61.0587619048,0.460878589598,64.5888,61.0587619048,1.08835949713,64.2065,61.0587619048,1.25810153494,64.1569090909,61.0587619048,1.29293054663,63.42,61.0587619048,1.71724907338,62.3243529412,61.0587619048,2.07391831638,61.3497,61.0587619048,1.5344061723
2017-02-23,4.71957295374,66.31,65.0755,61.4507,0.64506446547,65.796,64.3806666667,0.731001222106,64.736,64.3806666667,0.567716717849,65.796,64.2946666667,0.994132477452,64.736,64.2946666667,1.0647546154,64.25175,64.2946666667,1.51080788283,65.796,64.0116666667,1.12750268185,64.736,64.0116666667,2.91015648332,64.25175,64.0116666667,2.15748121672,64.2065454545,64.0116666667,1.20312333386,65.796,63.212,1.12638951298,64.736,63.212,1.66079026447,64.25175,63.212,1.61094820156,64.2065454545,63.212,1.3075780931,63.5091428571,63.212,1.3019476029,65.796,62.1184444444,0.582460144389,64.736,62.1184444444,1.07791368766,64.25175,62.1184444444,1.94788685427,64.2065454545,62.1184444444,0.982871803906,63.5091428571,62.1184444444,1.55845811631,62.4408235294,62.1184444444,1.87083476857,65.796,61.1705714286,0.455316735343,64.736,61.1705714286,1.07522524217,64.25175,61.1705714286,1.24291884359,64.2065454545,61.1705714286,1.27732754093,63.5091428571,61.1705714286,1.69652541799,62.4408235294,61.1705714286,2.04889039868,61.4507,61.1705714286,1.51588905371
2017-02-24,4.7665480427,66.97,65.187,61.5682,0.651484953288,66.053,64.5356666667,0.738277059937,64.8752,64.5356666667,0.573367344206,66.053,64.3457777778,1.00402732642,64.8752,64.3457777778,1.07535238415,64.3355,64.3457777778,1.52584533122,66.053,64.1248333333,1.13872499779,64.8752,64.1248333333,2.93912199801,64.3355,64.1248333333,2.1789551664,64.2867272727,64.1248333333,1.21509832105,66.053,63.3350666667,1.13760074927,64.8752,63.3350666667,1.67732052498,64.3355,63.3350666667,1.62698237157,64.2867272727,63.3350666667,1.32059274461,63.6087142857,63.3350666667,1.31490621273,66.053,62.2218888889,0.588257515755,64.8752,62.2218888889,1.08864243195,64.3355,62.2218888889,1.96727465888,64.2867272727,62.2218888889,0.992654572577,63.6087142857,62.2218888889,1.57396983938,62.5635294118,62.2218888889,1.88945565452,66.053,61.287047619,0.459848616588,64.8752,61.287047619,1.08592722769,64.3355,61.287047619,1.25528992543,64.2867272727,61.287047619,1.29004110113,63.6087142857,61.287047619,1.71341135942,62.5635294118,61.287047619,2.06928351681,61.5682,61.287047619,1.53097707626
2017-02-27,4.71387900356,66.23,65.2785,61.6732,0.644286224522,66.146,64.666,0.730119302369,64.994,64.666,0.567031793442,66.146,64.3804444444,0.992933101819,64.994,64.3804444444,1.06347003737,64.40075,64.3804444444,1.50898516181,66.146,64.2121666667,1.12614240113,64.994,64.2121666667,2.90664551184,64.40075,64.2121666667,2.15487831373,64.3603636364,64.2121666667,1.20167182026,66.146,63.4333333333,1.12503057524,64.994,63.4333333333,1.65878659653,64.40075,63.4333333333,1.60900466581,64.3603636364,63.4333333333,1.30600055958,63.6935714286,63.4333333333,1.30037686232,66.146,62.3316666667,0.581757432708,64.994,62.3316666667,1.0766132338,64.40075,62.3316666667,1.94553681735,64.3603636364,62.3316666667,0.981686013764,63.6935714286,62.3316666667,1.55657790745,62.6765882353,62.3316666667,1.86857769149,66.146,61.3946666667,0.454767416404,64.994,61.3946666667,1.07392803181,64.40075,61.3946666667,1.24141931852,64.3603636364,61.3946666667,1.27578650333,63.6935714286,61.3946666667,1.69447863721,62.6765882353,61.3946666667,2.04641850557,61.6732,61.3946666667,1.51406020249
2017-02-28,4.69181494662,65.92,65.35,61.7779,0.64127054085,66.205,64.788,0.726701863388,65.1116,64.788,0.564377711365,66.205,64.4042222222,0.988285521243,65.1116,64.4042222222,1.0584922975,64.439,64.4042222222,1.50192211787,66.205,64.2916666667,1.12087131334,65.1116,64.2916666667,2.89304049737,64.439,64.2916666667,2.14479206464,64.4123636364,64.2916666667,1.19604720507,66.205,63.5228,1.11976469153,65.1116,63.5228,1.65102238326,64.439,63.5228,1.60147346474,64.4123636364,63.5228,1.29988761721,63.7648571429,63.5228,1.29429024255,66.205,62.442,0.579034424945,65.1116,62.442,1.07157397512,64.439,62.442,1.93643042427,64.4123636364,62.442,0.977091076964,63.7648571429,62.442,1.54929209813,62.7952941176,62.442,1.85983151779,66.205,61.4934285714,0.452638805517,65.1116,61.4934285714,1.06890134164,64.439,61.4934285714,1.23560865887,64.4123636364,61.4934285714,1.26981498263,63.7648571429,61.4934285714,1.68654736169,62.7952941176,61.4934285714,2.03683991979,61.7779,61.4934285714,1.50697340402
2017-03-01,4.7871886121,67.26,65.483,61.899,0.654306076723,66.407,64.9136666667,0.741474018984,65.282,64.9136666667,0.575850195182,66.407,64.4655555556,1.00837506309,65.282,64.4655555556,1.08000897952,64.477,64.4655555556,1.5324526949,66.407,64.3553333333,1.1436560154,65.282,64.3553333333,2.95184926961,64.477,64.3553333333,2.18839068974,64.4781818182,64.3553333333,1.22036005784,66.407,63.6278666667,1.14252689855,65.282,63.6278666667,1.68458382127,64.477,63.6278666667,1.63402768869,64.4781818182,63.6278666667,1.3263113036,63.8684285714,63.6278666667,1.32060014736,66.407,62.5584444444,0.590804845598,65.282,62.5584444444,1.09335657717,64.477,62.5584444444,1.97579354273,64.4781818182,62.5584444444,0.996953061842,63.8684285714,62.5584444444,1.58078559649,62.9377647059,62.5584444444,1.89763755895,66.407,61.5967619048,0.46183989774,65.282,61.5967619048,1.09062961527,64.477,61.5967619048,1.26072570382,64.4781818182,61.5967619048,1.29562736243,63.8684285714,61.5967619048,1.72083093974,62.9377647059,61.5967619048,2.07824412932,61.899,61.5967619048,1.53760666193
2017-03-02,4.7793594306,67.15,65.6335,62.0181,0.65323599542,66.58,65.0643333333,0.740261379346,65.4016,65.0643333333,0.574908424122,66.58,64.5244444444,1.00672592159,65.4016,64.5244444444,1.07824268472,64.51875,64.5244444444,1.5299464535,66.58,64.4148333333,1.14178562941,65.4016,64.4148333333,2.94702168383,64.51875,64.4148333333,2.18481169813,64.5349090909,64.4148333333,1.21836422665,66.58,63.7222666667,1.14065835917,65.4016,63.7222666667,1.68182877785,64.51875,63.7222666667,1.63135532703,64.5349090909,63.7222666667,1.32414219502,63.9704285714,63.7222666667,1.31844037905,66.58,62.6777777778,0.589838617037,65.4016,62.6777777778,1.09156845312,64.51875,62.6777777778,1.97256224196,64.5349090909,62.6777777778,0.995322600396,63.9704285714,62.6777777778,1.57820030931,63.0748235294,62.6777777778,1.89453407796,66.58,61.700952381,0.4610845842,65.4016,61.700952381,1.08884595102,64.51875,61.700952381,1.25866385684,64.5349090909,61.700952381,1.29350843573,63.9704285714,61.700952381,1.71801661617,63.0748235294,61.700952381,2.0748452763,62.0181,61.700952381,1.5350919915
2017-03-03,4.85693950178,68.24,65.838,62.1494,0.663839528331,66.835,65.2226666667,0.752277535764,65.5416,65.2226666667,0.584240519168,66.835,64.6271111111,1.02306741459,65.5416,64.6271111111,1.0957450604,64.6175,64.6271111111,1.55478102736,66.835,64.5095,1.16031945422,65.5416,64.5095,2.99485867021,64.6175,64.5095,2.22027625138,64.6021818182,64.5095,1.23814109942,66.835,63.8321333333,1.15917388577,65.5416,63.8321333333,1.70912875354,64.6175,63.8321333333,1.65783600173,64.6021818182,63.8321333333,1.34563608917,64.075,63.8321333333,1.33984171953,66.835,62.8077777778,0.599413063687,65.5416,62.8077777778,1.10928713687,64.6175,62.8077777778,2.00458149503,64.6021818182,62.8077777778,1.01147899108,64.075,62.8077777778,1.60381815498,63.2069411765,62.8077777778,1.92528675324,66.835,61.824952381,0.46856905474,65.5416,61.824952381,1.10652044226,64.6175,61.824952381,1.27909488594,64.6021818182,61.824952381,1.31450507304,64.075,61.824952381,1.74590400428,63.2069411765,61.824952381,2.10852481988,62.1494,61.824952381,1.56001008935
2017-03-06,4.83914590747,67.99,66.004,62.2754,0.66140752537,67.065,65.3803333333,0.749521536586,65.6852,65.3803333333,0.582100130396,67.065,64.7242222222,1.01931936574,65.6852,64.7242222222,1.09173075405,64.73025,64.7242222222,1.54908502418,67.065,64.6063333333,1.15606857697,65.6852,64.6063333333,2.98388688434,64.73025,64.6063333333,2.21214217953,64.6685454545,64.6063333333,1.23360511943,67.065,63.9348,1.15492720536,65.6852,63.9348,1.70286729123,64.73025,63.9348,1.65176245249,64.6685454545,63.9348,1.34070629694,64.1821428571,63.9348,1.3349331552,67.065,62.9341111111,0.597217089685,65.6852,62.9341111111,1.10522321858,64.73025,62.9341111111,1.99723762965,64.6685454545,62.9341111111,1.00777339689,64.1821428571,62.9341111111,1.59794250231,63.3289411765,62.9341111111,1.91823338735,67.065,61.9417142857,0.466852433056,65.6852,61.9417142857,1.10246665986,64.73025,61.9417142857,1.27440887009,64.6685454545,61.9417142857,1.30968933054,64.1821428571,61.9417142857,1.73950781434,63.3289411765,61.9417142857,2.10080015392,62.2754,61.9417142857,1.5542949293
2017-03-07,4.83558718861,67.94,66.1775,62.4038,0.660921124778,67.113,65.5456666667,0.74897033675,65.8232,65.5456666667,0.581672052641,67.113,64.8031111111,1.01856975597,65.8232,64.8031111111,1.09092789278,64.8615,64.8031111111,1.54794582355,67.113,64.6876666667,1.15521840152,65.8232,64.6876666667,2.98169252717,64.8615,64.6876666667,2.21051536517,64.7289090909,64.6876666667,1.23269792343,67.113,64.0282666667,1.15407786928,65.8232,64.0282666667,1.70161499876,64.8615,64.0282666667,1.65054774264,64.7289090909,64.0282666667,1.33972033849,64.2812857143,64.0282666667,1.33395144233,67.113,63.0686666667,0.596777894884,65.8232,63.0686666667,1.10441043492,64.8615,63.0686666667,1.99576885657,64.7289090909,63.0686666667,1.00703227805,64.2812857143,63.0686666667,1.59676737177,63.4490588235,63.0686666667,1.91682271417,67.113,62.0606666667,0.46650910872,65.8232,62.0606666667,1.10165590338,64.8615,62.0606666667,1.27347166692,64.7289090909,62.0606666667,1.30872618204,64.2812857143,62.0606666667,1.73822857636,63.4490588235,62.0606666667,2.09925522073,62.4038,62.0606666667,1.55315189728
