,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-04-21,2.90525013258,164.35,156.3995,152.7218,0.591922559948,160.267,152.988,0.674894792919,154.7652,152.988,0.579415276106,160.267,150.686444444,0.545677640962,154.7652,150.686444444,0.861331245663,151.02725,150.686444444,0.830667267714,160.267,149.8585,0.744194785294,154.7652,149.8585,0.463439874562,151.02725,149.8585,0.570812669206,149.733090909,149.8585,0.342073170684,160.267,150.174933333,0.608996297666,154.7652,150.174933333,0.488050237028,151.02725,150.174933333,0.357032307803,149.733090909,150.174933333,0.37309123323,150.218857143,150.174933333,0.382906486122,160.267,151.929444444,0.525801827243,154.7652,151.929444444,0.52273585655,151.02725,151.929444444,0.367064521826,149.733090909,151.929444444,0.442617861931,150.218857143,151.929444444,0.6651400017,151.376470588,151.929444444,0.552405000343,160.267,153.085238095,0.585821431115,154.7652,153.085238095,0.516441538181,151.02725,153.085238095,0.366619128798,149.733090909,153.085238095,0.546312693262,150.218857143,153.085238095,0.887517789866,151.376470588,153.085238095,0.617706425609,152.7218,153.085238095,0.700920369539
2016-04-22,2.88474456426,163.19,157.097,152.7394,0.587744706772,160.94,153.608666667,0.670131312787,155.4724,153.608666667,0.575325700686,160.94,150.976888889,0.541826189405,155.4724,150.976888889,0.855251876968,151.417,150.976888889,0.824804328679,160.94,150.032833333,0.738942178352,155.4724,150.032833333,0.460168866016,151.417,150.032833333,0.566783811912,150.063090909,150.032833333,0.344487559963,160.94,150.341466667,0.60469793621,155.4724,150.341466667,0.484605525894,151.417,150.341466667,0.354512335323,150.063090909,150.341466667,0.375724551335,150.388714286,150.341466667,0.380203890905,160.94,151.978222222,0.52209066132,155.4724,151.978222222,0.519046330578,151.417,151.978222222,0.369655302753,150.063090909,151.978222222,0.445741906469,150.388714286,151.978222222,0.669834631466,151.372235294,151.978222222,0.556303934328,160.94,153.082095238,0.581686640363,155.4724,153.082095238,0.512796438186,151.417,153.082095238,0.369206766093,150.063090909,153.082095238,0.550168627088,150.388714286,153.082095238,0.89378198601,151.372235294,153.082095238,0.622066264086,152.7394,153.082095238,0.705867540995
2016-04-25,2.88951741206,163.46,157.8515,152.791,0.588717138114,161.647,154.236666667,0.671240053852,156.1304,154.236666667,0.57627758462,161.647,151.308,0.542722647957,156.1304,151.308,0.85666690244,151.9465,151.308,0.826168978282,161.647,150.211333333,0.740164767898,156.1304,150.211333333,0.460930221454,151.9465,150.211333333,0.567721563179,150.435090909,150.211333333,0.345057519159,161.647,150.551733333,0.605698416894,156.1304,150.551733333,0.485407312106,151.9465,150.551733333,0.355098880641,150.435090909,150.551733333,0.375102910126,150.562428571,150.551733333,0.38083294324,161.647,152.024666667,0.522954467181,156.1304,152.024666667,0.519905099554,151.9465,152.024666667,0.369043703196,150.435090909,152.024666667,0.445004420626,150.562428571,152.024666667,0.668726381263,151.392588235,152.024666667,0.555383522157,161.647,153.104571429,0.582649048555,156.1304,153.104571429,0.513644866633,151.9465,153.104571429,0.368595908646,150.435090909,153.104571429,0.549258365863,150.562428571,153.104571429,0.892303211966,151.392588235,153.104571429,0.621037047275,152.791,153.104571429,0.70469967387
2016-04-26,2.87873431147,162.85,158.5195,152.826,0.586520163599,162.072,154.891333333,0.668735120334,156.6196,154.891333333,0.574127032028,162.072,151.654444444,0.540697315672,156.6196,151.654444444,0.85346999304,152.308,151.654444444,0.82308588103,162.072,150.423666667,0.737402621144,156.6196,150.423666667,0.459210122132,152.308,150.423666667,0.565602939946,150.793090909,150.423666667,0.343769833568,162.072,150.712533333,0.603438071645,156.6196,150.712533333,0.483595869182,152.308,150.712533333,0.353773722699,150.793090909,150.712533333,0.376502719102,150.727428571,150.712533333,0.379411750928,162.072,152.030777778,0.52100290579,156.6196,152.030777778,0.517964917793,152.308,152.030777778,0.370420900424,150.793090909,152.030777778,0.446665088046,150.727428571,152.030777778,0.671221934258,151.373882353,152.030777778,0.557456102289,162.072,153.112857143,0.580474718935,156.6196,153.112857143,0.511728046808,152.308,153.112857143,0.369971434794,150.793090909,153.112857143,0.551308088138,150.727428571,153.112857143,0.89563310894,151.373882353,153.112857143,0.623354633222,152.826,153.112857143,0.707329471992
2016-04-27,2.84603146544,161.0,159.0955,152.8571,0.579857208102,162.166,155.458666667,0.661138190812,157.1092,155.458666667,0.567604864332,162.166,151.963111111,0.534554914481,157.1092,151.963111111,0.843774448139,152.64575,151.963111111,0.813735504119,162.166,150.5955,0.729025618694,157.1092,150.5955,0.453993427469,152.64575,150.5955,0.559177607193,151.087454545,150.5955,0.339864557596,162.166,150.919733333,0.59658292622,157.1092,150.919733333,0.478102148838,152.64575,150.919733333,0.349754801072,151.087454545,150.919733333,0.372225592726,150.812857143,150.919733333,0.375101577521,162.166,152.011666667,0.515084235998,157.1092,152.011666667,0.512080759992,152.64575,152.011666667,0.366212864404,151.087454545,152.011666667,0.451739269274,150.812857143,152.011666667,0.678847114353,151.346941176,152.011666667,0.563788885766,162.166,153.117428571,0.573880440581,157.1092,153.117428571,0.50591474078,152.64575,153.117428571,0.374174364818,151.087454545,153.117428571,0.557571029269,150.812857143,153.117428571,0.905807633051,151.346941176,153.117428571,0.630436033722,152.8571,153.117428571,0.715364839037
2016-04-28,2.83825349125,160.56,159.627,152.866,0.578272505174,162.21,156.006333333,0.659331353521,157.562,156.006333333,0.56605364607,162.21,152.27,0.533094019062,157.562,152.27,0.841468480703,153.01375,152.27,0.811511630692,162.21,150.773,0.727033250543,157.562,150.773,0.452752700089,153.01375,150.773,0.557649419943,151.434727273,150.773,0.338935735203,162.21,151.0184,0.594952513254,157.562,151.0184,0.47679553427,153.01375,151.0184,0.348798949442,151.434727273,151.0184,0.371208330236,150.924,151.0184,0.374076455198,162.21,151.978444444,0.513676552371,157.562,151.978444444,0.510681284623,153.01375,151.978444444,0.365212034216,151.434727273,151.978444444,0.452973836221,150.924,151.978444444,0.680702348703,151.326117647,151.978444444,0.565329675268,162.21,153.173714286,0.572312071675,157.562,153.173714286,0.504532116644,153.01375,153.173714286,0.375196953144,151.434727273,153.173714286,0.55909482587,150.924,153.173714286,0.908283132173,151.326117647,153.173714286,0.632158964498,152.866,153.173714286,0.717319873379
2016-04-29,2.79830298745,158.3,159.834,152.8975,0.570132894675,162.027,156.432666667,0.650050780159,157.9244,156.432666667,0.558086024993,162.027,152.507777778,0.525590328958,157.9244,152.507777778,0.829624193419,153.32175,152.507777778,0.800089008088,162.027,150.994,0.716799723225,157.9244,150.994,0.446379873095,153.32175,150.994,0.549800094526,151.681636364,150.994,0.334164965636,162.027,151.111733333,0.586578119382,157.9244,151.111733333,0.470084286715,153.32175,151.111733333,0.343889347886,151.681636364,151.111733333,0.365983300177,150.955714286,151.111733333,0.368811054172,162.027,151.920111111,0.506446177381,157.9244,151.920111111,0.503493070228,153.32175,151.920111111,0.36007140643,151.681636364,151.920111111,0.459349775869,150.955714286,151.920111111,0.690283734528,151.278705882,151.920111111,0.573287105924,162.027,153.143904762,0.564256358658,157.9244,153.143904762,0.497430456307,153.32175,153.143904762,0.380478126002,151.681636364,153.143904762,0.566964496439,150.955714286,153.143904762,0.92106788478,151.278705882,153.143904762,0.641057066514,152.8975,153.143904762,0.727416677775
2016-05-02,2.81050026516,158.99,160.0505,152.9063,0.572617996995,161.756,156.832,0.652884229548,158.3492,156.832,0.560518617268,161.756,152.879111111,0.527881278592,158.3492,152.879111111,0.833240369625,153.61375,152.879111111,0.803576445962,161.756,151.2605,0.719924118733,158.3492,151.2605,0.448325559213,153.61375,151.2605,0.552196569985,151.941090909,151.2605,0.335621528026,161.756,151.214266667,0.589134903352,158.3492,151.214266667,0.472133295924,153.61375,151.214266667,0.345388297034,151.941090909,151.214266667,0.367578552717,151.035142857,151.214266667,0.370418632361,161.756,151.889666667,0.50865368125,158.3492,151.889666667,0.505687702056,153.61375,151.889666667,0.361640890135,151.941090909,151.889666667,0.457347556378,151.035142857,151.889666667,0.687274917239,151.286352941,151.889666667,0.570788254988,161.756,153.15047619,0.566715846261,158.3492,153.15047619,0.499598662339,153.61375,153.15047619,0.382136558769,151.941090909,153.15047619,0.564493204572,151.035142857,153.15047619,0.91705312268,151.286352941,153.15047619,0.638262819035,152.9063,153.15047619,0.724246004954
2016-05-03,2.76383242001,156.35,160.2205,152.8436,0.563109779421,161.181,157.023,0.642043205798,158.6236,157.023,0.551211307692,161.181,153.056,0.519115906081,158.6236,153.056,0.81940456501,153.90675,153.056,0.790233205398,161.181,151.480333333,0.707969909831,158.6236,151.480333333,0.440881194936,153.90675,151.480333333,0.543027446488,152.108363636,151.480333333,0.330048593665,161.181,151.2816,0.579352425556,158.6236,151.2816,0.464293608514,153.90675,151.2816,0.339653187252,152.108363636,151.2816,0.361474977781,151.071857143,151.2816,0.364267898419,161.181,151.799777778,0.500207579492,158.6236,151.799777778,0.497290849843,153.90675,151.799777778,0.355635909004,152.108363636,151.799777778,0.449753383482,151.071857143,151.799777778,0.698686992096,151.264941176,151.799777778,0.580266090029,161.181,153.121904762,0.557305632825,158.6236,153.121904762,0.491302917522,153.90675,153.121904762,0.375791250793,152.108363636,153.121904762,0.573866511447,151.071857143,153.121904762,0.932280622799,151.264941176,153.121904762,0.648861056926,152.8436,153.121904762,0.73627197799
2016-05-04,2.72547286548,154.18,159.9465,152.7396,0.555294312703,160.323,157.203666667,0.633132212792,158.8116,157.203666667,0.543560981259,160.323,153.204666667,0.511911035495,158.8116,153.204666667,0.808031952883,154.23875,153.204666667,0.779265465995,160.323,151.6365,0.698143912361,158.8116,151.6365,0.434762153088,154.23875,151.6365,0.535490704826,152.164909091,151.6365,0.325467810498,160.323,151.2704,0.571311525246,158.8116,151.2704,0.45784962303,154.23875,151.2704,0.334939100803,152.164909091,151.2704,0.35645802414,151.124857143,151.2704,0.359212181505,160.323,151.698555556,0.493265139789,158.8116,151.698555556,0.490388891773,154.23875,151.698555556,0.350699996484,152.164909091,151.698555556,0.443511203487,151.124857143,151.698555556,0.70838415086,151.235058824,151.698555556,0.588319671196,160.323,153.086571429,0.549570722539,158.8116,153.086571429,0.484484066668,154.23875,153.086571429,0.370575599918,152.164909091,153.086571429,0.581831272111,151.124857143,153.086571429,0.94521985498,151.235058824,153.086571429,0.657866675689,152.7396,153.086571429,0.746490783185
2016-05-05,2.72671027046,154.25,159.79,152.6678,0.555546424533,159.313,157.370666667,0.633419664179,158.9844,157.370666667,0.543807765983,159.313,153.391555556,0.512143450675,158.9844,153.391555556,0.808398811338,154.56925,153.391555556,0.77961926404,159.313,151.849666667,0.698460880022,158.9844,151.849666667,0.434959541535,154.56925,151.849666667,0.535733825525,152.254909091,151.849666667,0.325615577697,159.313,151.29,0.571570909127,158.9844,151.29,0.45805749353,154.56925,151.29,0.335091168108,152.254909091,151.29,0.356619861354,151.209142857,151.29,0.359375269147,159.313,151.608777778,0.493489089457,158.9844,151.608777778,0.490611535582,154.56925,151.608777778,0.350859219468,152.254909091,151.608777778,0.443712564132,151.209142857,151.608777778,0.70806253398,151.25,151.608777778,0.588052565365,159.313,153.034952381,0.549820235774,158.9844,153.034952381,0.484704029598,154.56925,153.034952381,0.370743846721,152.254909091,153.034952381,0.581567112109,151.209142857,153.034952381,0.944790711188,151.25,153.034952381,0.657567994489,152.6678,153.034952381,0.746151865331
2016-05-06,2.70797242355,153.19,159.6265,152.6117,0.551728731113,158.313,157.502333333,0.629066828885,158.9456,157.502333333,0.540070740168,158.313,153.551777778,0.508624020803,158.9456,153.551777778,0.802843526152,154.78475,153.551777778,0.774261750783,158.313,151.990833333,0.693661084023,158.9456,151.990833333,0.431970516484,154.78475,151.990833333,0.532052283515,152.310727273,151.990833333,0.323377960113,158.313,151.251466667,0.567643096072,158.9456,151.251466667,0.454909740251,154.78475,151.251466667,0.332788434635,152.310727273,151.251466667,0.354169183538,151.215714286,151.251466667,0.356905656276,158.313,151.507222222,0.49009785163,158.9456,151.507222222,0.487240072193,154.78475,151.507222222,0.34844812856,152.310727273,151.507222222,0.440663388651,151.215714286,151.507222222,0.712928312172,151.279294118,151.507222222,0.59209363972,158.313,153.016285714,0.546041892501,158.9456,153.016285714,0.481373162361,154.78475,153.016285714,0.368196109427,152.310727273,153.016285714,0.585563618682,151.215714286,153.016285714,0.951283276204,151.279294118,153.016285714,0.66208677617,152.6117,153.016285714,0.751279391926
2016-05-09,2.74721583878,155.41,159.5775,152.573,0.559724277709,157.508,157.737,0.638183144312,158.9756,157.737,0.547897341403,157.508,153.731777778,0.515994902233,158.9756,153.731777778,0.814478180033,155.0545,153.731777778,0.785482203076,157.508,152.169,0.703713486964,158.9756,152.169,0.43823055008,155.0545,152.169,0.539762682819,152.435272727,152.169,0.328064291279,157.508,151.277866667,0.575869270583,158.9756,151.277866667,0.461502204664,155.0545,151.277866667,0.337611140588,152.435272727,151.277866667,0.35930173519,151.253714286,151.277866667,0.362077864364,157.508,151.474666667,0.497200255381,158.9756,151.474666667,0.494301061555,155.0545,151.474666667,0.353497771783,152.435272727,151.474666667,0.447049397678,151.253714286,151.474666667,0.702596692268,151.370117647,151.474666667,0.583513132636,157.508,152.990571429,0.553955026526,158.9756,152.990571429,0.488349129594,155.0545,152.990571429,0.373531936589,152.435272727,152.990571429,0.577077743406,151.253714286,152.990571429,0.937497462031,151.370117647,152.990571429,0.652491942022,152.573,152.990571429,0.740391995555
2016-05-10,2.77956514053,157.24,159.5095,152.5224,0.566315201255,156.947,157.995333333,0.630668343758,159.1472,157.995333333,0.554348999178,156.947,154.012,0.522070899087,159.1472,154.012,0.824068908232,155.40525,154.012,0.794731494831,156.947,152.337166667,0.711999927226,159.1472,152.337166667,0.443390848045,155.40525,152.337166667,0.546118552516,152.616727273,152.337166667,0.331927348052,156.947,151.324,0.582650306328,159.1472,151.324,0.466936533437,155.40525,151.324,0.341586614414,152.616727273,151.324,0.363532622362,151.355571429,151.324,0.366341441301,156.947,151.464333333,0.503054939554,159.1472,151.464333333,0.500121606839,155.40525,151.464333333,0.357660315521,152.616727273,151.464333333,0.452313540254,151.355571429,151.464333333,0.694323402603,151.446,151.464333333,0.576642088091,156.947,152.939333333,0.560478015385,159.1472,152.939333333,0.49409958907,155.40525,152.939333333,0.377930388709,152.616727273,152.939333333,0.570282477526,151.355571429,152.939333333,0.926458144384,151.446,152.939333333,0.644808651024,152.5224,152.939333333,0.731673654702
2016-05-11,2.72547286548,154.18,159.2155,152.437,0.555294312703,156.265,158.152,0.642941589318,158.928,158.152,0.543560981259,156.265,154.307111111,0.511911035495,158.928,154.307111111,0.808031952883,155.66025,154.307111111,0.779265465995,156.265,152.389,0.698143912361,158.928,152.389,0.434762153088,155.66025,152.389,0.535490704826,152.745272727,152.389,0.325467810498,156.265,151.373466667,0.571311525246,158.928,151.373466667,0.45784962303,155.66025,151.373466667,0.334939100803,152.745272727,151.373466667,0.35645802414,151.405428571,151.373466667,0.359212181505,156.265,151.436111111,0.493265139789,158.928,151.436111111,0.490388891773,155.66025,151.436111111,0.350699996484,152.745272727,151.436111111,0.443511203487,151.405428571,151.436111111,0.707835419978,151.548588235,151.436111111,0.587863945059,156.265,152.840285714,0.549570722539,158.928,152.840285714,0.484484066668,155.66025,152.840285714,0.370575599918,152.745272727,152.840285714,0.581380572039,151.405428571,152.840285714,0.944487665637,151.548588235,152.840285714,0.65735707682,152.437,152.840285714,0.745912534017
2016-05-12,2.70284603147,152.9,158.8545,152.3305,0.550684267819,155.499,158.251,0.648279280551,158.7488,158.251,0.539048346313,155.499,154.570888889,0.507661157914,158.7488,154.570888889,0.801323683978,155.8795,154.570888889,0.772796016024,155.499,152.449,0.692347932287,158.7488,152.449,0.431152764348,155.8795,152.449,0.531045069191,152.857090909,152.449,0.322765781717,155.499,151.434133333,0.566568505708,158.7488,151.434133333,0.454048562468,155.8795,151.434133333,0.332158441515,152.857090909,151.434133333,0.353498715079,151.448142857,151.434133333,0.356230007472,155.499,151.435222222,0.489170060149,158.7488,151.435222222,0.4863176907,155.8795,151.435222222,0.347788490481,152.857090909,151.435222222,0.439829180264,151.448142857,151.435222222,0.7137118588,151.545529412,151.435222222,0.582983507585,155.499,152.759047619,0.545008194813,158.7488,152.759047619,0.480461887362,155.8795,152.759047619,0.36749908696,152.857090909,152.759047619,0.586207184649,151.448142857,152.759047619,0.95232878778,151.545529412,152.759047619,0.66281444521,152.3305,152.759047619,0.752105088456
2016-05-13,2.69312356373,152.35,158.4655,152.2185,0.548703389158,154.904,158.190666667,0.650611220409,158.5844,158.190666667,0.537109323485,154.904,154.743777778,0.505835038641,158.5844,154.743777778,0.798441224683,156.0505,154.743777778,0.77001617424,154.904,152.486166667,0.689857472099,158.5844,152.486166667,0.429601855123,156.0505,152.486166667,0.529134835129,152.943454545,152.486166667,0.321604753725,154.904,151.429066667,0.5645304895,158.5844,151.429066667,0.452415294258,156.0505,151.429066667,0.330963626977,152.943454545,151.429066667,0.352227136968,151.552571429,151.429066667,0.354948604568,154.904,151.453555556,0.487410455616,158.5844,151.453555556,0.484568346489,156.0505,151.453555556,0.346537452745,152.943454545,151.453555556,0.438247060911,151.552571429,151.453555556,0.711144549955,151.557882353,151.453555556,0.580886444608,154.904,152.697619048,0.54304773368,158.5844,152.697619048,0.478733607192,156.0505,152.697619048,0.366177147798,152.943454545,152.697619048,0.584098525712,151.552571429,152.697619048,0.955754430902,151.557882353,152.697619048,0.665198669833,152.2185,152.697619048,0.754810502444
2016-05-16,2.70938660067,153.27,158.044,152.1339,0.552016858918,154.332,158.144333333,0.646682357116,158.4596,158.144333333,0.540352779852,154.332,154.936,0.508889638152,158.4596,154.936,0.803262792958,156.207,154.936,0.774666091406,154.332,152.564666667,0.694023332777,158.4596,152.564666667,0.43219610328,156.207,152.564666667,0.532330135742,153.143272727,152.564666667,0.323546836911,154.332,151.436,0.567939534793,158.4596,151.436,0.455147306537,156.207,151.436,0.332962225841,153.143272727,151.436,0.354354140355,151.699285714,151.436,0.357092042153,154.332,151.515555556,0.490353794108,158.4596,151.515555556,0.48749452226,156.207,151.515555556,0.348630097685,153.143272727,151.515555556,0.440893515102,151.699285714,151.515555556,0.715438957477,151.581058824,151.515555556,0.584394259042,154.332,152.640380952,0.546327050483,158.4596,152.640380952,0.481624548568,156.207,152.640380952,0.368388391487,153.143272727,152.640380952,0.587625737026,151.699285714,152.640380952,0.949982891181,151.581058824,152.640380952,0.66118171692,152.1339,152.640380952,0.750252408172
2016-05-17,2.65352660421,150.11,157.4445,151.9906,0.54063581061,153.708,158.049666667,0.660015144018,158.12,158.049666667,0.529212212329,153.708,155.089333333,0.51938152343,158.12,155.089333333,0.786701754101,156.19425,155.089333333,0.758694636791,153.708,152.612166667,0.67971450697,158.12,152.612166667,0.423285424828,156.19425,152.612166667,0.521354972768,153.174545455,152.612166667,0.316876203359,153.708,151.436,0.556230205309,158.12,151.436,0.445763438274,156.19425,151.436,0.326097473223,153.174545455,151.436,0.347048346112,151.798571429,151.436,0.349729800011,153.708,151.508,0.480244066246,158.12,151.508,0.477443744611,156.19425,151.508,0.341442317241,153.174545455,151.508,0.431803520271,151.798571429,151.508,0.700688601206,151.567058824,151.508,0.57234567903,153.708,152.524285714,0.535063310159,158.12,152.524285714,0.471694793407,156.19425,152.524285714,0.360793250121,153.174545455,152.524285714,0.575510532948,151.798571429,152.524285714,0.969568889329,151.567058824,152.524285714,0.67481344019,151.9906,152.524285714,0.765720520718
2016-05-18,2.66625419834,150.83,156.848,151.866,0.543228960858,153.373,157.755333333,0.656849392877,157.7508,157.755333333,0.531750569486,153.373,155.241555556,0.516890319001,157.7508,155.241555556,0.790475155359,156.246,155.241555556,0.7623337024,153.373,152.674166667,0.682974745761,157.7508,152.674166667,0.425315705994,156.246,152.674166667,0.523855642813,153.235272727,152.674166667,0.318396094548,153.373,151.437866667,0.558898153799,157.7508,151.437866667,0.44790153484,156.246,151.437866667,0.327661594073,153.235272727,151.437866667,0.348712957459,151.884571429,151.437866667,0.351407272904,153.373,151.567666667,0.482547548544,157.7508,151.567666667,0.479733795215,156.246,151.567666667,0.343080039367,153.235272727,151.567666667,0.433874658334,151.884571429,151.567666667,0.704049441875,151.517764706,151.567666667,0.575090925108,153.373,152.411047619,0.537629732005,157.7508,152.411047619,0.473957269266,156.246,152.411047619,0.36252378866,153.235272727,152.411047619,0.578270959193,151.884571429,152.411047619,0.964918369042,151.517764706,152.411047619,0.671576709279,151.866,152.411047619,0.762047755579
2016-05-19,2.62807141594,148.67,156.064,151.7294,0.535449510116,152.815,157.465,0.666255974384,157.2928,157.465,0.539365640958,152.815,155.342444444,0.524292580415,157.2928,155.342444444,0.779154951583,156.23175,155.342444444,0.751416505574,152.815,152.706166667,0.673194029386,157.2928,152.706166667,0.419224862496,156.23175,152.706166667,0.516353632679,153.286727273,152.706166667,0.31383642098,152.815,151.421333333,0.55089430833,157.2928,151.421333333,0.441487245141,156.23175,151.421333333,0.322969231524,153.286727273,151.421333333,0.34371912342,151.987571429,151.421333333,0.346374854224,152.815,151.517777778,0.475637101651,157.2928,151.517777778,0.472863643403,156.23175,151.517777778,0.338166872988,153.286727273,151.517777778,0.427661244146,151.987571429,151.517777778,0.693966919868,151.469411765,151.517777778,0.583326663345,152.815,152.269333333,0.529930466467,157.2928,152.269333333,0.467169841688,156.23175,152.269333333,0.357332173043,153.286727273,152.269333333,0.569989680457,151.987571429,152.269333333,0.978736731948,151.469411765,152.269333333,0.681194197127,151.7294,152.269333333,0.772960857429
2016-05-20,2.65476400919,150.18,155.4135,151.6079,0.54088792244,152.514,157.255666667,0.659488997042,156.8948,157.255666667,0.533887453577,152.514,155.446222222,0.518967485934,156.8948,155.446222222,0.787068612556,156.25525,155.446222222,0.759048434836,152.514,152.749166667,0.68003147463,156.8948,152.749166667,0.423482813275,156.25525,152.749166667,0.521598093467,153.363090909,152.749166667,0.317023970558,152.514,151.489866667,0.55648958919,156.8948,151.489866667,0.445971308773,156.25525,151.489866667,0.326249540528,153.363090909,151.489866667,0.347210183327,152.065571429,151.489866667,0.349892887653,152.514,151.505333333,0.480468015914,156.8948,151.505333333,0.47766638842,156.25525,151.505333333,0.341601540225,153.363090909,151.505333333,0.432004880916,152.065571429,151.505333333,0.701015349605,151.4,151.505333333,0.57740197604,152.514,152.142,0.535312823394,156.8948,152.142,0.471914756338,156.25525,152.142,0.360961496924,153.363090909,152.142,0.575778907722,152.065571429,152.142,0.968795974127,151.4,152.142,0.674275496396,151.6079,152.142,0.765110108154
2016-05-23,2.63920806081,149.3,154.7055,151.5175,0.537718516582,151.903,157.019333333,0.663353361921,156.3988,157.019333333,0.537015839242,151.903,155.497111111,0.522008446033,156.3988,155.497111111,0.782456677684,156.2785,155.497111111,0.754600687982,151.903,152.866166667,0.684016210931,156.3988,152.866166667,0.421001358516,156.2785,152.866166667,0.518541718968,153.399272727,152.866166667,0.315166325771,151.903,151.573866667,0.553228763258,156.3988,151.573866667,0.443358079637,156.2785,151.573866667,0.324337837268,153.399272727,151.573866667,0.345175658348,152.131,151.573866667,0.347842643006,151.903,151.483111111,0.477652648661,156.3988,151.483111111,0.474867437682,156.2785,151.483111111,0.339599879848,153.399272727,151.483111111,0.429473489951,152.131,151.483111111,0.696907655453,151.351411765,151.483111111,0.580785340928,151.903,152.023619048,0.532176085582,156.3988,152.023619048,0.469149508065,156.2785,152.023619048,0.358846394265,153.399272727,152.023619048,0.572405053421,152.131,152.023619048,0.974472765026,151.351411765,152.023619048,0.678226504765,151.5175,152.023619048,0.769593374203
2016-05-24,2.69966413293,152.72,154.199,151.463,0.550035980257,151.451,156.823333333,0.64815799355,156.0236,156.823333333,0.524714471726,151.451,155.543777778,0.510050851355,156.0236,155.543777778,0.800380333664,156.35925,155.543777778,0.771886249622,151.451,152.938333333,0.668347520767,156.0236,152.938333333,0.430645194056,156.35925,152.938333333,0.53041990168,153.546363636,152.938333333,0.32238580892,151.451,151.701333333,0.565901518585,156.0236,151.701333333,0.453514038326,156.35925,151.701333333,0.331767411303,153.546363636,151.701333333,0.353082562243,152.210571429,151.701333333,0.355810639249,151.451,151.498888889,0.488594189575,156.0236,151.498888889,0.485745178049,156.35925,151.498888889,0.347379059949,153.546363636,151.498888889,0.439311395749,152.210571429,151.498888889,0.712871648632,151.338941176,151.498888889,0.567481349863,151.451,151.912,0.519985581813,156.0236,151.912,0.479896268397,156.35925,151.912,0.367066452325,153.546363636,151.912,0.585517078088,152.210571429,151.912,0.952150615955,151.338941176,151.912,0.662690438815,151.463,151.912,0.751964376616
2016-05-25,2.75004419304,155.57,153.9275,151.4515,0.56030053332,151.59,156.673666667,0.636062326436,155.736,156.673666667,0.514922458601,151.59,155.695111111,0.500532484891,155.736,155.695111111,0.815316713646,156.5115,155.695111111,0.786290884322,151.59,153.073,0.655875084713,155.736,153.073,0.438681723673,156.5115,153.073,0.540318387273,153.813090909,153.073,0.328402044877,151.59,151.8448,0.576462148025,155.736,151.8448,0.461977337234,156.5115,151.8448,0.337958722999,153.813090909,151.8448,0.359671648822,152.274857143,151.8448,0.362450636118,151.59,151.505,0.497712140336,155.736,151.505,0.494809961689,156.5115,151.505,0.353861710034,153.813090909,151.505,0.44750965058,152.274857143,151.505,0.726174976282,151.398941176,151.505,0.55689123824,151.59,151.83847619,0.510281817354,155.736,151.83847619,0.488851902007,156.5115,151.83847619,0.373916500709,153.813090909,151.83847619,0.59644376531,152.274857143,151.83847619,0.969919272683,151.398941176,151.83847619,0.650323572978,151.4515,151.83847619,0.737931515999
2016-05-26,2.74969064875,155.55,153.677,151.4772,0.560228501369,151.855,156.521333333,0.636144098285,155.384,156.521333333,0.51498865677,151.855,155.835333333,0.500596833092,155.384,155.835333333,0.815211896944,156.652,155.835333333,0.786189799166,151.855,153.234833333,0.65595940368,155.384,153.234833333,0.438625326974,156.652,153.234833333,0.540248924216,154.077090909,153.234833333,0.328359825677,151.855,152.032666667,0.576388038344,155.384,152.032666667,0.461917945663,156.652,152.032666667,0.337915275197,154.077090909,152.032666667,0.359625409618,152.364142857,152.032666667,0.362404039649,151.855,151.535777778,0.497648154717,155.384,151.535777778,0.494746349172,156.652,151.535777778,0.353816217752,154.077090909,151.535777778,0.447452118968,152.364142857,151.535777778,0.726081619596,151.483647059,151.535777778,0.556962831894,151.855,151.773904762,0.510347418925,155.384,151.773904762,0.488789055456,156.652,151.773904762,0.373868430194,154.077090909,151.773904762,0.596367086803,152.364142857,151.773904762,0.969794580355,151.483647059,151.773904762,0.650407178246,151.4772,151.773904762,0.738026384099
