,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.762493560021,29.6,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.750128799588,29.12,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.716640906749,27.82,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.739824832561,28.72,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.751416795466,29.17,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.74343122102,28.86,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.704791344668,27.36,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.722308088614,28.04,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.722050489438,28.03,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.750901597115,29.15,,,1.0,28.587,,1.0,,,1.0,28.587,,1.0,,,1.0,,,1.0,28.587,,1.0,,,1.0,,,1.0,,,1.0,28.587,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.587,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.587,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.768160741886,29.82,,,1.0,28.609,,1.0,,,1.0,28.609,,1.0,,,1.0,,,1.0,28.609,,1.0,,,1.0,,,1.0,,,1.0,28.609,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.609,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.609,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.764039155075,29.66,,,1.0,28.663,,1.0,,,1.0,28.663,,1.0,,,1.0,,,1.0,28.663,,1.0,,,1.0,,,1.0,,,1.0,28.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.782071097372,30.36,,,1.0,28.917,,1.0,,,1.0,28.917,,1.0,,,1.0,,,1.0,28.917,,1.0,,,1.0,,,1.0,,,1.0,28.917,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.917,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.917,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.768160741886,29.82,,,1.0,29.027,,1.0,,,1.0,29.027,,1.0,,,1.0,,,1.0,29.027,,1.0,,,1.0,,,1.0,,,1.0,29.027,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.027,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.027,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.774343122102,30.06,,,1.0,29.116,,1.0,,,1.0,29.116,,1.0,,,1.0,,,1.0,29.116,,1.0,,,1.0,,,1.0,,,1.0,29.116,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.116,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.116,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.777949510562,30.2,,,1.0,29.25,,1.0,,,1.0,29.25,,1.0,,,1.0,,,1.0,29.25,,1.0,,,1.0,,,1.0,,,1.0,29.25,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.25,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.25,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.773570324575,30.03,,,1.0,29.517,,1.0,,,1.0,29.517,,1.0,,,1.0,,,1.0,29.517,,1.0,,,1.0,,,1.0,,,1.0,29.517,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.517,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.517,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.727717671303,28.25,,,1.0,29.538,,1.0,,,1.0,29.538,,1.0,,,1.0,,,1.0,29.538,,1.0,,,1.0,,,1.0,,,1.0,29.538,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.538,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.538,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.721535291087,28.01,,,1.0,29.536,,1.0,,,1.0,29.536,,1.0,,,1.0,,,1.0,29.536,,1.0,,,1.0,,,1.0,,,1.0,29.536,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.536,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.536,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.744719216899,28.91,29.0495,,1.0,29.512,,1.0,,,1.0,29.512,,1.0,,,1.0,,,1.0,29.512,,1.0,,,1.0,,,1.0,,,1.0,29.512,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.512,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.512,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.74703760948,29.0,29.0195,,1.0,29.43,,1.0,,,1.0,29.43,,1.0,,,1.0,,,1.0,29.43,,1.0,,,1.0,,,1.0,,,1.0,29.43,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.43,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.43,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.74703760948,29.0,29.0135,,1.0,29.364,,1.0,,,1.0,29.364,,1.0,,,1.0,,,1.0,29.364,,1.0,,,1.0,,,1.0,,,1.0,29.364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.761720762494,29.57,29.101,,1.0,29.285,,1.0,,,1.0,29.285,,1.0,,,1.0,,,1.0,29.285,,1.0,,,1.0,,,1.0,,,1.0,29.285,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.285,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.285,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.775373518805,30.1,29.17,,1.0,29.313,,1.0,,,1.0,29.313,,1.0,,,1.0,,,1.0,29.313,,1.0,,,1.0,,,1.0,,,1.0,29.313,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.313,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.313,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.798557444616,31.0,29.2615,,1.0,29.407,,1.0,29.1864,,1.0,29.407,,1.0,29.1864,,1.0,,,1.0,29.407,,1.0,29.1864,,1.0,,,1.0,,,1.0,29.407,,1.0,29.1864,,1.0,,,1.0,,,1.0,,,1.0,29.407,,1.0,29.1864,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.407,,1.0,29.1864,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.77923750644,30.25,29.331,,1.0,29.412,,1.0,29.2124,,1.0,29.412,,1.0,29.2124,,1.0,,,1.0,29.412,,1.0,29.2124,,1.0,,,1.0,,,1.0,29.412,,1.0,29.2124,,1.0,,,1.0,,,1.0,,,1.0,29.412,,1.0,29.2124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.412,,1.0,29.2124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.814786192684,31.63,29.5445,,1.0,29.572,,1.0,29.3128,,1.0,29.572,,1.0,29.3128,,1.0,,,1.0,29.572,,1.0,29.3128,,1.0,,,1.0,,,1.0,29.572,,1.0,29.3128,,1.0,,,1.0,,,1.0,,,1.0,29.572,,1.0,29.3128,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.572,,1.0,29.3128,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.817104585265,31.72,29.7285,,1.0,29.919,,1.0,29.4688,,1.0,29.919,,1.0,29.4688,,1.0,,,1.0,29.919,,1.0,29.4688,,1.0,,,1.0,,,1.0,29.919,,1.0,29.4688,,1.0,,,1.0,,,1.0,,,1.0,29.919,,1.0,29.4688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.919,,1.0,29.4688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.851622874807,33.06,29.98,,1.0,30.424,,1.0,29.6424,,1.0,30.424,,1.0,29.6424,,1.0,,,1.0,30.424,,1.0,29.6424,,1.0,,,1.0,,,1.0,30.424,,1.0,29.6424,,1.0,,,1.0,,,1.0,,,1.0,30.424,,1.0,29.6424,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.424,,1.0,29.6424,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.840546110252,32.63,30.154,,1.0,30.796,29.6316666667,1.0,29.7808,29.6316666667,1.0,30.796,,1.0,29.7808,,1.0,,,1.0,30.796,,1.0,29.7808,,1.0,,,1.0,,,1.0,30.796,,1.0,29.7808,,1.0,,,1.0,,,1.0,,,1.0,30.796,,1.0,29.7808,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.796,,1.0,29.7808,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.843894899536,32.76,30.301,,1.0,31.172,29.737,1.0,29.9368,29.737,1.0,31.172,,1.0,29.9368,,1.0,,,1.0,31.172,,1.0,29.9368,,1.0,,,1.0,,,1.0,31.172,,1.0,29.9368,,1.0,,,1.0,,,1.0,,,1.0,31.172,,1.0,29.9368,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.172,,1.0,29.9368,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.831272539928,32.27,30.4315,,1.0,31.499,29.842,1.0,30.1332,29.842,1.0,31.499,,1.0,30.1332,,1.0,,,1.0,31.499,,1.0,30.1332,,1.0,,,1.0,,,1.0,31.499,,1.0,30.1332,,1.0,,,1.0,,,1.0,,,1.0,31.499,,1.0,30.1332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.499,,1.0,30.1332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.846986089645,32.88,30.5575,,1.0,31.83,30.0106666667,1.0,30.3268,30.0106666667,1.0,31.83,,1.0,30.3268,,1.0,,,1.0,31.83,,1.0,30.3268,,1.0,,,1.0,,,1.0,31.83,,1.0,30.3268,,1.0,,,1.0,,,1.0,,,1.0,31.83,,1.0,30.3268,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.83,,1.0,30.3268,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.826635754766,32.09,30.671,,1.0,32.029,30.123,1.0,30.4892,30.123,1.0,32.029,,1.0,30.4892,,1.0,,,1.0,32.029,,1.0,30.4892,,1.0,,,1.0,,,1.0,32.029,,1.0,30.4892,,1.0,,,1.0,,,1.0,,,1.0,32.029,,1.0,30.4892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.029,,1.0,30.4892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.80551262236,31.27,30.7315,,1.0,32.056,30.193,1.0,30.574,30.193,1.0,32.056,,1.0,30.574,,1.0,,,1.0,32.056,,1.0,30.574,,1.0,,,1.0,,,1.0,32.056,,1.0,30.574,,1.0,,,1.0,,,1.0,,,1.0,32.056,,1.0,30.574,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.056,,1.0,30.574,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.797011849562,30.94,30.7685,,1.0,32.125,30.2623333333,1.0,30.6188,30.2623333333,1.0,32.125,,1.0,30.6188,,1.0,,,1.0,32.125,,1.0,30.6188,,1.0,,,1.0,,,1.0,32.125,,1.0,30.6188,,1.0,,,1.0,,,1.0,,,1.0,32.125,,1.0,30.6188,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.125,,1.0,30.6188,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.843122102009,32.73,30.9035,,1.0,32.235,30.4413333333,1.0,30.7416,30.4413333333,1.0,32.235,,1.0,30.7416,,1.0,,,1.0,32.235,,1.0,30.7416,,1.0,,,1.0,,,1.0,32.235,,1.0,30.7416,,1.0,,,1.0,,,1.0,,,1.0,32.235,,1.0,30.7416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.235,,1.0,30.7416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.833075734158,32.34,31.108,,1.0,32.297,30.5846666667,1.0,30.8208,30.5846666667,1.0,32.297,,1.0,30.8208,,1.0,,,1.0,32.297,,1.0,30.8208,,1.0,,,1.0,,,1.0,32.297,,1.0,30.8208,,1.0,,,1.0,,,1.0,,,1.0,32.297,,1.0,30.8208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.297,,1.0,30.8208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.935857805255,36.33,31.524,,1.0,32.624,30.8613333333,1.0,31.0812,30.8613333333,1.0,32.624,,1.0,31.0812,,1.0,,,1.0,32.624,,1.0,31.0812,,1.0,,,1.0,,,1.0,32.624,,1.0,31.0812,,1.0,,,1.0,,,1.0,,,1.0,32.624,,1.0,31.0812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.624,,1.0,31.0812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.952344152499,36.97,31.927,,1.0,33.058,31.122,1.0,31.3576,31.122,1.0,33.058,,1.0,31.3576,,1.0,30.48825,,1.0,33.058,,1.0,31.3576,,1.0,30.48825,,1.0,,,1.0,33.058,,1.0,31.3576,,1.0,30.48825,,1.0,,,1.0,,,1.0,33.058,,1.0,31.3576,,1.0,30.48825,,1.0,,,1.0,,,1.0,,,1.0,33.058,,1.0,31.3576,,1.0,30.48825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.938433797012,36.43,32.2985,,1.0,33.425,31.3423333333,1.0,31.6068,31.3423333333,1.0,33.425,,1.0,31.6068,,1.0,30.659,,1.0,33.425,,1.0,31.6068,,1.0,30.659,,1.0,,,1.0,33.425,,1.0,31.6068,,1.0,30.659,,1.0,,,1.0,,,1.0,33.425,,1.0,31.6068,,1.0,30.659,,1.0,,,1.0,,,1.0,,,1.0,33.425,,1.0,31.6068,,1.0,30.659,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.932509015971,36.2,32.6585,,1.0,33.818,31.5603333333,1.0,31.8536,31.5603333333,1.0,33.818,,1.0,31.8536,,1.0,30.836,,1.0,33.818,,1.0,31.8536,,1.0,30.836,,1.0,,,1.0,33.818,,1.0,31.8536,,1.0,30.836,,1.0,,,1.0,,,1.0,33.818,,1.0,31.8536,,1.0,30.836,,1.0,,,1.0,,,1.0,,,1.0,33.818,,1.0,31.8536,,1.0,30.836,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.93972179289,36.48,33.004,,1.0,34.178,31.7643333333,1.0,32.1828,31.7643333333,1.0,34.178,,1.0,32.1828,,1.0,31.0525,,1.0,34.178,,1.0,32.1828,,1.0,31.0525,,1.0,,,1.0,34.178,,1.0,32.1828,,1.0,31.0525,,1.0,,,1.0,,,1.0,34.178,,1.0,32.1828,,1.0,31.0525,,1.0,,,1.0,,,1.0,,,1.0,34.178,,1.0,32.1828,,1.0,31.0525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.946676970634,36.75,33.3365,,1.0,34.644,31.9953333333,1.0,32.5324,31.9953333333,1.0,34.644,,1.0,32.5324,,1.0,31.25325,,1.0,34.644,,1.0,32.5324,,1.0,31.25325,,1.0,,,1.0,34.644,,1.0,32.5324,,1.0,31.25325,,1.0,,,1.0,,,1.0,34.644,,1.0,32.5324,,1.0,31.25325,,1.0,,,1.0,,,1.0,,,1.0,34.644,,1.0,32.5324,,1.0,31.25325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.95105615662,36.92,33.6325,,1.0,35.209,32.224,1.0,32.8528,32.224,1.0,35.209,31.1624444444,1.0,32.8528,31.1624444444,1.0,31.447,31.1624444444,1.0,35.209,,1.0,32.8528,,1.0,31.447,,1.0,,,1.0,35.209,,1.0,32.8528,,1.0,31.447,,1.0,,,1.0,,,1.0,35.209,,1.0,32.8528,,1.0,31.447,,1.0,,,1.0,,,1.0,,,1.0,35.209,,1.0,32.8528,,1.0,31.447,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.944616177228,36.67,33.9535,,1.0,35.782,32.4396666667,1.0,33.1596,32.4396666667,1.0,35.782,31.3195555556,1.0,33.1596,31.3195555556,1.0,31.64225,31.3195555556,1.0,35.782,,1.0,33.1596,,1.0,31.64225,,1.0,,,1.0,35.782,,1.0,33.1596,,1.0,31.64225,,1.0,,,1.0,,,1.0,35.782,,1.0,33.1596,,1.0,31.64225,,1.0,,,1.0,,,1.0,,,1.0,35.782,,1.0,33.1596,,1.0,31.64225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.950798557445,36.91,34.2175,,1.0,36.2,32.669,1.0,33.476,32.669,1.0,36.2,31.4926666667,1.0,33.476,31.4926666667,1.0,31.881,31.4926666667,1.0,36.2,,1.0,33.476,,1.0,31.881,,1.0,,,1.0,36.2,,1.0,33.476,,1.0,31.881,,1.0,,,1.0,,,1.0,36.2,,1.0,33.476,,1.0,31.881,,1.0,,,1.0,,,1.0,,,1.0,36.2,,1.0,33.476,,1.0,31.881,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.922977846471,35.83,34.423,,1.0,36.549,32.9216666667,1.0,33.7264,32.9216666667,1.0,36.549,31.6706666667,1.0,33.7264,31.6706666667,1.0,32.07575,31.6706666667,1.0,36.549,,1.0,33.7264,,1.0,32.07575,,1.0,,,1.0,36.549,,1.0,33.7264,,1.0,32.07575,,1.0,,,1.0,,,1.0,36.549,,1.0,33.7264,,1.0,32.07575,,1.0,,,1.0,,,1.0,,,1.0,36.549,,1.0,33.7264,,1.0,32.07575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.969345698094,37.63,34.6515,,1.0,36.679,33.2423333333,1.0,34.0276,33.2423333333,1.0,36.679,31.8686666667,1.0,34.0276,31.8686666667,1.0,32.31575,31.8686666667,1.0,36.679,,1.0,34.0276,,1.0,32.31575,,1.0,,,1.0,36.679,,1.0,34.0276,,1.0,32.31575,,1.0,,,1.0,,,1.0,36.679,,1.0,34.0276,,1.0,32.31575,,1.0,,,1.0,,,1.0,,,1.0,36.679,,1.0,34.0276,,1.0,32.31575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.959814528594,37.26,34.883,,1.0,36.708,33.5206666667,1.0,34.278,33.5206666667,1.0,36.708,32.0484444444,1.0,34.278,32.0484444444,1.0,32.5185,32.0484444444,1.0,36.708,,1.0,34.278,,1.0,32.5185,,1.0,,,1.0,36.708,,1.0,34.278,,1.0,32.5185,,1.0,,,1.0,,,1.0,36.708,,1.0,34.278,,1.0,32.5185,,1.0,,,1.0,,,1.0,,,1.0,36.708,,1.0,34.278,,1.0,32.5185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.929933024214,36.1,35.05,,1.0,36.675,33.7573333333,1.0,34.512,33.7573333333,1.0,36.675,32.2093333333,1.0,34.512,32.2093333333,1.0,32.6755,32.2093333333,1.0,36.675,,1.0,34.512,,1.0,32.6755,,1.0,,,1.0,36.675,,1.0,34.512,,1.0,32.6755,,1.0,,,1.0,,,1.0,36.675,,1.0,34.512,,1.0,32.6755,,1.0,,,1.0,,,1.0,,,1.0,36.675,,1.0,34.512,,1.0,32.6755,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.940236991242,36.5,35.2615,,1.0,36.705,34.0073333333,1.0,34.7068,34.0073333333,1.0,36.705,32.4124444444,1.0,34.7068,32.4124444444,1.0,32.8465,32.4124444444,1.0,36.705,,1.0,34.7068,,1.0,32.8465,,1.0,,,1.0,36.705,,1.0,34.7068,,1.0,32.8465,,1.0,,,1.0,,,1.0,36.705,,1.0,34.7068,,1.0,32.8465,,1.0,,,1.0,,,1.0,,,1.0,36.705,,1.0,34.7068,,1.0,32.8465,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.919113858836,35.68,35.4015,,1.0,36.625,34.211,1.0,34.8652,34.211,1.0,36.625,32.5822222222,1.0,34.8652,32.5822222222,1.0,32.9795,32.5822222222,1.0,36.625,,1.0,34.8652,,1.0,32.9795,,1.0,,,1.0,36.625,,1.0,34.8652,,1.0,32.9795,,1.0,,,1.0,,,1.0,36.625,,1.0,34.8652,,1.0,32.9795,,1.0,,,1.0,,,1.0,,,1.0,36.625,,1.0,34.8652,,1.0,32.9795,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.914219474498,35.49,35.5715,,1.0,36.499,34.3906666667,1.0,34.9624,34.3906666667,1.0,36.499,32.748,1.0,34.9624,32.748,1.0,33.12125,32.748,1.0,36.499,,1.0,34.9624,,1.0,33.12125,,1.0,,,1.0,36.499,,1.0,34.9624,,1.0,33.12125,,1.0,,,1.0,,,1.0,36.499,,1.0,34.9624,,1.0,33.12125,,1.0,,,1.0,,,1.0,,,1.0,36.499,,1.0,34.9624,,1.0,33.12125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.98505924781,38.24,35.92,,1.0,36.631,34.632,1.0,35.1868,34.632,1.0,36.631,32.95,1.0,35.1868,32.95,1.0,33.32575,32.95,1.0,36.631,,1.0,35.1868,,1.0,33.32575,,1.0,32.1567272727,,1.0,36.631,,1.0,35.1868,,1.0,33.32575,,1.0,32.1567272727,,1.0,,,1.0,36.631,,1.0,35.1868,,1.0,33.32575,,1.0,32.1567272727,,1.0,,,1.0,,,1.0,36.631,,1.0,35.1868,,1.0,33.32575,,1.0,32.1567272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.954920144256,37.07,36.2265,,1.0,36.671,34.8593333333,1.0,35.3592,34.8593333333,1.0,36.671,33.1111111111,1.0,35.3592,33.1111111111,1.0,33.4975,33.1111111111,1.0,36.671,,1.0,35.3592,,1.0,33.4975,,1.0,32.2925454545,,1.0,36.671,,1.0,35.3592,,1.0,33.4975,,1.0,32.2925454545,,1.0,,,1.0,36.671,,1.0,35.3592,,1.0,33.4975,,1.0,32.2925454545,,1.0,,,1.0,,,1.0,36.671,,1.0,35.3592,,1.0,33.4975,,1.0,32.2925454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.943585780526,36.63,36.4215,,1.0,36.643,35.026,1.0,35.5336,35.026,1.0,36.643,33.266,1.0,35.5336,33.266,1.0,33.6625,33.266,1.0,36.643,,1.0,35.5336,,1.0,33.6625,,1.0,32.4290909091,,1.0,36.643,,1.0,35.5336,,1.0,33.6625,,1.0,32.4290909091,,1.0,,,1.0,36.643,,1.0,35.5336,,1.0,33.6625,,1.0,32.4290909091,,1.0,,,1.0,,,1.0,36.643,,1.0,35.5336,,1.0,33.6625,,1.0,32.4290909091,,1.0,,,1.0,,,1.0,,,1.0
