,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-04-10,2.06300630063,22.92,22.925,21.6104,0.458897084679,22.777,22.9593333333,0.283889297289,22.926,22.9593333333,0.483974961465,22.777,23.0108888889,0.284247968701,22.926,23.0108888889,0.242579181507,23.0615,23.0108888889,0.272846634493,22.777,22.4856666667,0.246626032133,22.926,22.4856666667,0.279545925043,23.0615,22.4856666667,0.348978864781,22.6787272727,22.4856666667,0.507047398292,22.777,21.8914666667,0.311149493482,22.926,21.8914666667,0.437704210754,23.0615,21.8914666667,0.360453598301,22.6787272727,21.8914666667,0.609577332502,22.0118571429,21.8914666667,0.390839162779,22.777,21.6165555556,0.409672821755,22.926,21.6165555556,0.414412619931,23.0615,21.6165555556,0.396843058091,22.6787272727,21.6165555556,0.834034107247,22.0118571429,21.6165555556,0.8755883881,21.6808235294,21.6165555556,0.736239166593,22.777,21.5504761905,0.315466377052,22.926,21.5504761905,0.379609292231,23.0615,21.5504761905,0.43039411697,22.6787272727,21.5504761905,0.592254296755,22.0118571429,21.5504761905,0.657868984857,21.6808235294,21.5504761905,0.465313523369,21.6104,21.5504761905,0.373060499805
2015-04-13,2.05130513051,22.79,22.9055,21.6253,0.456294265263,22.754,22.9443333333,0.285499489639,22.9048,22.9443333333,0.486720020147,22.754,23.0275555556,0.285860195399,22.9048,23.0275555556,0.243955066917,23.0535,23.0275555556,0.271299075048,22.754,22.528,0.245227193382,22.9048,22.528,0.277960367877,23.0535,22.528,0.346999490766,22.7141818182,22.528,0.504171475003,22.754,21.9238666667,0.309384683964,22.9048,21.9238666667,0.435221595248,23.0535,21.9238666667,0.358409140719,22.7141818182,21.9238666667,0.606119869447,22.0538571429,21.9238666667,0.388622361245,22.754,21.6373333333,0.407349197548,22.9048,21.6373333333,0.412062112051,23.0535,21.6373333333,0.39459220305,22.7141818182,21.6373333333,0.829303547302,22.0538571429,21.6373333333,0.870622136335,21.7134117647,21.6373333333,0.732063289994,22.754,21.578,0.313677082592,22.9048,21.578,0.377456185425,23.0535,21.578,0.427952963601,22.7141818182,21.578,0.588895088266,22.0538571429,21.578,0.654137616269,21.7134117647,21.578,0.46267431054,21.6253,21.578,0.37094453711
2015-04-14,2.06300630063,22.92,22.8965,21.6372,0.458897084679,22.774,22.9383333333,0.28387092739,22.912,22.9383333333,0.483943644429,22.774,23.0417777778,0.284229575592,22.912,23.0417777778,0.242563484701,23.03925,23.0417777778,0.272846634493,22.774,22.573,0.246626032133,22.912,22.573,0.279545925043,23.03925,22.573,0.348978864781,22.7587272727,22.573,0.507047398292,22.774,21.9596,0.311149493482,22.912,21.9596,0.437704210754,23.03925,21.9596,0.360453598301,22.7587272727,21.9596,0.609577332502,22.103,21.9596,0.390839162779,22.774,21.659,0.409672821755,22.912,21.659,0.414412619931,23.03925,21.659,0.396843058091,22.7587272727,21.659,0.834034107247,22.103,21.659,0.8755883881,21.7550588235,21.659,0.736239166593,22.774,21.6057142857,0.315466377052,22.912,21.6057142857,0.379609292231,23.03925,21.6057142857,0.43039411697,22.7587272727,21.6057142857,0.592254296755,22.103,21.6057142857,0.657868984857,21.7550588235,21.6057142857,0.465313523369,21.6372,21.6057142857,0.373060499805
2015-04-15,2.06120612061,22.9,22.8625,21.648,0.458496650922,22.821,22.9373333333,0.28411863326,22.9156,22.9373333333,0.484365933822,22.821,23.0471111111,0.284477594419,22.9156,23.0471111111,0.242775145683,23.0265,23.0471111111,0.273084720562,22.821,22.6196666667,0.246410826172,22.9156,22.6196666667,0.279301993171,23.0265,22.6196666667,0.348674345701,22.7992727273,22.6196666667,0.506604948555,22.821,21.9962666667,0.310877984326,22.9156,21.9962666667,0.437322269907,23.0265,21.9962666667,0.360139066365,22.7992727273,21.9962666667,0.609045415109,22.1578571429,21.9962666667,0.390498116389,22.821,21.6857777778,0.409315341108,22.9156,21.6857777778,0.414051003334,23.0265,21.6857777778,0.3964967727,22.7992727273,21.6857777778,0.833306328794,22.1578571429,21.6857777778,0.874824349367,21.7930588235,21.6857777778,0.735596724039,22.821,21.6374285714,0.315191100981,22.9156,21.6374285714,0.37927804503,23.0265,21.6374285714,0.430018554913,22.7992727273,21.6374285714,0.591737495449,22.1578571429,21.6374285714,0.657294928151,21.7930588235,21.6374285714,0.464907490626,21.648,21.6374285714,0.372734967082
2015-04-16,2.08640864086,23.18,22.864,21.6616,0.46410272351,22.875,22.9336666667,0.280644693639,22.9312,22.9336666667,0.478443555592,22.875,23.0524444444,0.280999265754,22.9312,23.0524444444,0.239806715954,23.023,23.0524444444,0.269745693411,22.875,22.6628333333,0.249423709636,22.9312,22.6628333333,0.282717039376,23.023,22.6628333333,0.35293761281,22.8436363636,22.6628333333,0.512799244869,22.875,22.0366666667,0.314679112518,22.9312,22.0366666667,0.442669441766,23.023,22.0366666667,0.364542513465,22.8436363636,22.0366666667,0.616492258612,22.214,22.0366666667,0.395272765847,22.875,21.7173333333,0.41432007017,22.9312,21.7173333333,0.419113635689,23.023,21.7173333333,0.401344768174,22.8436363636,21.7173333333,0.843495227137,22.214,21.7173333333,0.88552089163,21.83,21.7173333333,0.744590919792,22.875,21.6571428571,0.319044965971,22.9312,21.6571428571,0.383915505843,23.023,21.6571428571,0.435276423707,22.8436363636,21.6571428571,0.598972713734,22.214,21.6571428571,0.665331722032,21.83,21.6571428571,0.470591949027,21.6616,21.6571428571,0.377292425195
2015-04-17,2.05220522052,22.8,22.833,21.6731,0.456494482141,22.891,22.9246666667,0.285245426322,22.9236,22.9246666667,0.486286892569,22.891,23.0455555556,0.285605811094,22.9236,23.0455555556,0.243737973593,23.01025,23.0455555556,0.274167753959,22.891,22.6986666667,0.245334796363,22.9236,22.6986666667,0.278082333812,23.01025,22.6986666667,0.347151750305,22.8781818182,22.6986666667,0.504392699872,22.891,22.0722666667,0.309520438542,22.9236,22.0722666667,0.435412565672,23.01025,22.0722666667,0.358566406687,22.8781818182,22.0722666667,0.606385828143,22.2697142857,22.0722666667,0.38879288444,22.891,21.7495555556,0.407527937872,22.9236,21.7495555556,0.41224292035,23.01025,21.7495555556,0.394765345745,22.8781818182,21.7495555556,0.829667436528,22.2697142857,21.7495555556,0.871004155701,21.86,21.7495555556,0.732384511271,22.891,21.6726666667,0.313814720627,22.9236,21.6726666667,0.377621809026,23.01025,21.6726666667,0.42814074463,22.8781818182,21.6726666667,0.589153488919,22.2697142857,21.6726666667,0.654424644622,21.86,21.6726666667,0.462877326911,21.6731,21.6726666667,0.371107303471
2015-04-20,2.07740774077,23.08,22.828,21.6934,0.462100554729,22.932,22.9166666667,0.281742412314,22.9196,22.9166666667,0.480314948274,22.932,23.0448888889,0.282098371309,22.9196,23.0448888889,0.240744700233,23.003,23.0448888889,0.270800781542,22.932,22.736,0.248347679827,22.9196,22.736,0.281497380017,23.003,22.736,0.351415017414,22.9138181818,22.736,0.510586996186,22.932,22.1153333333,0.313321566735,22.9196,22.1153333333,0.440759737531,23.003,22.1153333333,0.362969853787,22.9138181818,22.1153333333,0.613832671647,22.33,22.1153333333,0.393567533898,22.932,21.7835555556,0.412532666933,22.9196,21.7835555556,0.417305552705,23.003,21.7835555556,0.399613341219,22.9138181818,21.7835555556,0.839856334872,22.33,21.7835555556,0.881700697964,21.8927058824,21.7835555556,0.741378707023,22.932,21.6896190476,0.317668585618,22.9196,21.6896190476,0.382259269838,23.003,21.6896190476,0.433398613424,22.9138181818,21.6896190476,0.596388707204,22.33,21.6896190476,0.662461438503,21.8927058824,21.6896190476,0.468561785312,21.6934,21.6896190476,0.375664761584
2015-04-21,2.10531053105,23.39,22.8385,21.7159,0.468307277951,22.994,22.9383333333,0.285526647489,22.9312,22.9383333333,0.486766318896,22.994,23.0426666667,0.278309355056,22.9312,23.0426666667,0.237511127569,22.99925,23.0426666667,0.267163509346,22.994,22.7846666667,0.251683372234,22.9312,22.7846666667,0.285278324029,22.99925,22.7846666667,0.356135063142,22.9452727273,22.7846666667,0.517444967105,22.994,22.1674666667,0.317529958663,22.9312,22.1674666667,0.44667982066,22.99925,22.1674666667,0.36784509879,22.9452727273,22.1674666667,0.62207739124,22.399,22.1674666667,0.398853752941,22.994,21.8281111111,0.418073616966,22.9312,21.8281111111,0.422910609955,22.99925,21.8281111111,0.40498076478,22.9452727273,21.8281111111,0.851136900895,22.399,21.8281111111,0.893543298327,21.9298823529,21.8281111111,0.751336566606,22.994,21.7054285714,0.321935364714,22.9312,21.7054285714,0.387393601452,22.99925,21.7054285714,0.439219825302,22.9452727273,21.7054285714,0.604399127448,22.399,21.7054285714,0.671359317443,21.9298823529,21.7054285714,0.474855292827,21.7159,21.7054285714,0.38071051878
2015-04-22,2.11431143114,23.49,22.878,21.736,0.470309446732,23.047,22.961,0.286747368512,22.9276,22.961,0.488847406194,23.047,23.0444444444,0.277119490349,22.9276,23.0444444444,0.236495688802,23.0,23.0444444444,0.266021296822,23.047,22.8316666667,0.252759402042,22.9276,22.8316666667,0.286497983388,23.0,22.8316666667,0.357657658538,22.9810909091,22.8316666667,0.519657215789,23.047,22.2265333333,0.318887504446,22.9276,22.2265333333,0.448589524896,23.0,22.2265333333,0.369417758468,22.9810909091,22.2265333333,0.624736978205,22.4641428571,22.2265333333,0.40055898489,23.047,21.8705555556,0.419861020202,22.9276,21.8705555556,0.424718692939,23.0,21.8705555556,0.406712191735,22.9810909091,21.8705555556,0.85477579316,22.4641428571,21.8705555556,0.897363491992,21.9668235294,21.8705555556,0.754548779375,23.047,21.7213333333,0.323311745067,22.9276,21.7213333333,0.389049837457,23.0,21.7213333333,0.441097635586,22.9810909091,21.7213333333,0.606983133978,22.4641428571,21.7213333333,0.674229600972,21.9668235294,21.7213333333,0.476885456542,21.736,21.7213333333,0.382338182392
2015-04-23,2.13681368137,23.74,22.941,21.7557,0.475314868685,23.121,22.9926666667,0.289799171072,22.9512,22.9926666667,0.494050124438,23.121,23.0537777778,0.28006882507,22.9512,23.0537777778,0.233978706163,23.00975,23.0537777778,0.263190078252,23.121,22.8816666667,0.255449476564,22.9512,22.8816666667,0.289547131785,23.00975,22.8816666667,0.361464147028,23.016,22.8816666667,0.525187837498,23.121,22.2864,0.322281368903,22.9512,22.2864,0.453363785484,23.00975,22.2864,0.373349407664,23.016,22.2864,0.631385945619,22.5382857143,22.2864,0.404822064763,23.121,21.9116666667,0.424329528293,22.9512,21.9116666667,0.429238900399,23.00975,21.9116666667,0.411040759123,23.016,21.9116666667,0.863873023824,22.5382857143,21.9116666667,0.906913976156,22.0067058824,21.9116666667,0.762579311297,23.121,21.7396190476,0.326752695952,22.9512,21.7396190476,0.393190427468,23.00975,21.7396190476,0.445792161294,23.016,21.7396190476,0.613443150304,22.5382857143,21.7396190476,0.681405309795,22.0067058824,21.7396190476,0.481960865828,21.7557,21.7396190476,0.386407341421
2015-04-24,2.15481548155,23.94,23.0,21.7772,0.479319206248,23.223,23.0243333333,0.29224061312,22.972,23.0243333333,0.498212299033,23.223,23.0677777778,0.282428292846,22.972,23.0677777778,0.232007529194,23.02525,23.0677777778,0.260972807163,23.223,22.9323333333,0.257601536181,22.972,22.9323333333,0.291986450503,23.02525,22.9323333333,0.364509337821,23.0494545455,22.9323333333,0.529612334865,23.223,22.3536,0.32499646047,22.972,22.3536,0.457183193955,23.02525,22.3536,0.376494727021,23.0494545455,22.3536,0.63670511955,22.591,22.3536,0.408232528662,23.223,21.9526666667,0.427904334765,22.972,21.9526666667,0.432855066367,23.02525,21.9526666667,0.414503613033,23.0494545455,21.9526666667,0.871150808355,22.591,21.9526666667,0.914554363486,22.0481176471,21.9526666667,0.769003736834,23.223,21.7614285714,0.329505456659,22.972,21.7614285714,0.396502899477,23.02525,21.7614285714,0.449547781861,23.0494545455,21.7614285714,0.618611163365,22.591,21.7614285714,0.687145876853,22.0481176471,21.7614285714,0.486021193257,21.7772,21.7614285714,0.389662668644
2015-04-27,2.13501350135,23.72,23.035,21.8052,0.474914434929,23.316,23.0423333333,0.289555026867,22.9936,23.0423333333,0.493633906978,23.316,23.0755555556,0.279832878292,22.9936,23.0755555556,0.234139595043,23.03725,23.0755555556,0.263371053511,23.316,22.9756666667,0.255234270602,22.9936,22.9756666667,0.289303199914,23.03725,22.9756666667,0.361159627949,23.08,22.9756666667,0.524745387761,23.316,22.4184,0.322009859747,22.9936,22.4184,0.452981844637,23.03725,22.4184,0.373034875729,23.08,22.4184,0.630854028226,22.6405714286,22.4184,0.404481018373,23.316,21.9906666667,0.423972047645,22.9936,21.9906666667,0.428877283803,23.03725,21.9906666667,0.410694473732,23.08,21.9906666667,0.863145245371,22.6405714286,21.9906666667,0.906149937423,22.0876470588,21.9906666667,0.761936868743,23.316,21.7868571429,0.326477419881,22.9936,21.7868571429,0.392859180267,23.03725,21.7868571429,0.445416599238,23.08,21.7868571429,0.612926348998,22.6405714286,21.7868571429,0.680831253089,22.0876470588,21.7868571429,0.481554833085,21.8052,21.7868571429,0.386081808699
2015-04-28,2.11251125113,23.47,23.0725,21.8302,0.469909012976,23.371,23.0546666667,0.286503224308,23.0052,23.0546666667,0.488431188735,23.371,23.074,0.276883543571,23.0052,23.074,0.23660733951,23.0465,23.074,0.266146886706,23.371,23.0058333333,0.252544196081,23.0052,23.0058333333,0.286254051517,23.0465,23.0058333333,0.357353139459,23.1016363636,23.0058333333,0.519214766052,23.371,22.4838666667,0.318615995289,23.0052,22.4838666667,0.448207584049,23.0465,22.4838666667,0.369103226533,23.1016363636,22.4838666667,0.624205060812,22.687,22.4838666667,0.4002179385,23.371,22.0266666667,0.419503539555,23.0052,22.0266666667,0.424357076343,23.0465,22.0266666667,0.406365906344,23.1016363636,22.0266666667,0.854048014707,22.687,22.0266666667,0.896599453259,22.1256470588,22.0266666667,0.753906336821,23.371,21.809047619,0.323036468997,23.0052,21.809047619,0.388718590256,23.0465,21.809047619,0.440722073529,23.1016363636,21.809047619,0.606466332672,22.687,21.809047619,0.673655544267,22.1256470588,21.809047619,0.476479423799,21.8302,21.809047619,0.382012649669
2015-04-29,2.08730873087,23.19,23.1105,21.8572,0.464302940388,23.4,23.0416666667,0.283085205441,23.0248,23.0416666667,0.482604144301,23.4,23.068,0.273580288684,23.0248,23.068,0.239430094307,23.053,23.068,0.26932205195,23.4,23.0336666667,0.249531312617,23.0248,23.0336666667,0.282839005312,23.053,23.0336666667,0.35308987235,23.1112727273,23.0336666667,0.513020469738,23.4,22.5406666667,0.314814867096,23.0248,22.5406666667,0.44286041219,23.053,22.5406666667,0.364699779433,23.1112727273,22.5406666667,0.616758217309,22.7311428571,22.5406666667,0.395443289042,23.4,22.0582222222,0.414498810493,23.0248,22.0582222222,0.419294443987,23.053,22.0582222222,0.40151791087,23.1112727273,22.0582222222,0.843859116364,22.7311428571,22.0582222222,0.885902910996,22.1614117647,22.0582222222,0.744912141069,23.4,21.8253333333,0.319182604007,23.0248,21.8253333333,0.384081129443,23.053,21.8253333333,0.435464204735,23.1112727273,21.8253333333,0.599231114387,22.7311428571,21.8253333333,0.665618750385,22.1614117647,21.8253333333,0.470794965398,21.8572,21.8253333333,0.377455191556
2015-04-30,2.05400540054,22.82,23.1195,21.882,0.456894915897,23.364,23.0306666667,0.278568537652,23.0384,23.0306666667,0.4749041213,23.364,23.0562222222,0.269215273298,23.0384,23.0562222222,0.243250238114,23.04125,23.0562222222,0.273619126518,23.364,23.0503333333,0.245550002325,23.0384,23.0503333333,0.278326265684,23.04125,23.0503333333,0.347456269385,23.1090909091,23.0503333333,0.504835149608,23.364,22.5976,0.309791947699,23.0384,22.5976,0.435794506519,23.04125,22.5976,0.358880938623,23.1090909091,22.5976,0.606917745536,22.763,22.5976,0.38913393083,23.364,22.0856666667,0.407885418519,23.0384,22.0856666667,0.412604536947,23.04125,22.0856666667,0.395111631136,23.1090909091,22.0856666667,0.830395214982,22.763,22.0856666667,0.871768194434,22.1928235294,22.0856666667,0.733026953824,23.364,21.8353333333,0.314089996698,23.0384,21.8353333333,0.377953056227,23.04125,21.8353333333,0.428516306686,23.1090909091,21.8353333333,0.589670290225,22.763,21.8353333333,0.654998701328,22.1928235294,21.8353333333,0.463283359654,21.882,21.8353333333,0.371432836193
2015-05-01,2.07470747075,23.05,23.14,21.9135,0.461499904094,23.389,23.0183333333,0.281376196007,23.05,23.0183333333,0.479690622085,23.389,23.0502222222,0.271928661241,23.05,23.0502222222,0.240798548597,23.04075,23.0502222222,0.270861352675,23.389,23.0661666667,0.248024870885,23.05,23.0661666667,0.275521049159,23.04075,23.0661666667,0.343954299974,23.108,23.0661666667,0.509923321581,23.389,22.6349333333,0.312914303,23.05,22.6349333333,0.44018682626,23.04075,22.6349333333,0.362498055883,23.108,22.6349333333,0.613034795557,22.7972857143,22.6349333333,0.393055964313,23.389,22.1148888889,0.411996445962,23.05,22.1148888889,0.41676312781,23.04075,22.1148888889,0.399093913133,23.108,22.1148888889,0.838764667192,22.7972857143,22.1148888889,0.880554639865,22.2271764706,22.1148888889,0.740415043193,23.389,21.8473333333,0.317255671511,23.05,21.8473333333,0.381762399037,23.04075,21.8473333333,0.432835270338,23.108,21.8473333333,0.595613505245,22.7972857143,21.8473333333,0.661600353445,22.2271764706,21.8473333333,0.467952736198,21.9135,21.8473333333,0.3751764625
2015-05-04,2.08730873087,23.19,23.166,21.9452,0.464302940388,23.4,23.0186666667,0.283085205441,23.0568,23.0186666667,0.482604144301,23.4,23.0491111111,0.273580288684,23.0568,23.0491111111,0.23933599776,23.0375,23.0491111111,0.269216207799,23.4,23.0853333333,0.249531312617,23.0568,23.0853333333,0.273847602439,23.0375,23.0853333333,0.341865206611,23.1094545455,23.0853333333,0.513020469738,23.4,22.6741333333,0.314814867096,23.0568,22.6741333333,0.44286041219,23.0375,22.6741333333,0.364699779433,23.1094545455,22.6741333333,0.616758217309,22.8308571429,22.6741333333,0.395443289042,23.4,22.1463333333,0.414498810493,23.0568,22.1463333333,0.419294443987,23.0375,22.1463333333,0.40151791087,23.1094545455,22.1463333333,0.843859116364,22.8308571429,22.1463333333,0.885902910996,22.2664705882,22.1463333333,0.744912141069,23.4,21.868952381,0.319182604007,23.0568,21.868952381,0.384081129443,23.0375,21.868952381,0.435464204735,23.1094545455,21.868952381,0.599231114387,22.8308571429,21.868952381,0.665618750385,22.2664705882,21.868952381,0.470794965398,21.9452,21.868952381,0.377455191556
2015-05-05,2.04410441044,22.71,23.163,21.9785,0.454692530238,23.332,23.003,0.277225744526,23.0564,23.003,0.472614925273,23.332,23.0404444444,0.267917566021,23.0564,23.0404444444,0.234382083188,23.03675,23.0404444444,0.274788600199,23.332,23.0925,0.244366369535,23.0564,23.0925,0.279515858117,23.03675,23.0925,0.348941329905,23.0952727273,23.0925,0.502401676056,23.332,22.7073333333,0.308298647338,23.0564,22.7073333333,0.43369383186,23.03675,22.7073333333,0.357151012976,23.0952727273,22.7073333333,0.603992199874,22.8628571429,22.7073333333,0.387258175685,23.332,22.1737777778,0.405919274959,23.0564,22.1737777778,0.410615645664,23.03675,22.1737777778,0.393207061486,23.0952727273,22.1737777778,0.82639243349,22.8628571429,22.1737777778,0.867565981402,22.3044705882,22.1737777778,0.729493519779,23.332,21.8855238095,0.312575978309,23.0564,21.8855238095,0.376131196622,23.03675,21.8855238095,0.426450715375,23.0952727273,21.8855238095,0.586827883042,22.8628571429,21.8855238095,0.651841389446,22.3044705882,21.8855238095,0.461050179568,21.9785,21.8855238095,0.36964240622
2015-05-06,2.08820882088,23.2,23.175,22.0138,0.464503157266,23.303,23.0196666667,0.283207277543,23.0872,23.0196666667,0.482812253031,23.303,23.0464444444,0.273698262073,23.0872,23.0464444444,0.239439204314,23.0465,23.0464444444,0.268859651978,23.303,23.1015,0.249638915597,23.0872,23.1015,0.273484912698,23.0465,23.1015,0.34141243287,23.0914545455,23.1015,0.513241694606,23.303,22.7486666667,0.314950621675,23.0872,22.7486666667,0.443051382613,23.0465,22.7486666667,0.364857045401,23.0914545455,22.7486666667,0.617024176005,22.899,22.7486666667,0.395613812237,23.303,22.2076666667,0.414677550817,23.0872,22.2076666667,0.419475252286,23.0465,22.2076666667,0.401691053565,23.0914545455,22.2076666667,0.84422300559,22.899,22.2076666667,0.886284930363,22.3531764706,22.2076666667,0.745233362346,23.303,21.9113333333,0.319320242042,23.0872,21.9113333333,0.384246753044,23.0465,21.9113333333,0.435651985764,23.0914545455,21.9113333333,0.59948951504,22.899,21.9113333333,0.665905778738,22.3531764706,21.9113333333,0.47099798177,22.0138,21.9113333333,0.377617957918
2015-05-07,2.19711971197,24.41,23.2455,22.0575,0.48872939952,23.37,23.084,0.297978001932,23.158,23.084,0.507993409331,23.37,23.0713333333,0.287973042121,23.158,23.0713333333,0.251927197297,23.087,23.0713333333,0.282882073482,23.37,23.126,0.262658876282,23.158,23.126,0.259221259924,23.087,23.126,0.32360600857,23.1112727273,23.126,0.540009903678,23.37,22.7996,0.33137692565,23.158,22.7996,0.466158803862,23.087,22.7996,0.38388622751,23.1112727273,22.7996,0.649205178288,22.9514285714,22.7996,0.416247118823,23.37,22.255,0.436305129976,23.158,22.255,0.441353056392,23.087,22.255,0.422641319721,23.1112727273,22.255,0.888253602003,22.9514285714,22.255,0.932509273714,22.4138823529,22.255,0.784101136847,23.37,21.9500952381,0.335974444321,23.158,21.9500952381,0.404287208698,23.087,21.9500952381,0.458373490194,23.1112727273,21.9500952381,0.630755994057,22.9514285714,21.9500952381,0.70063620944,22.4138823529,21.9500952381,0.495562962715,22.0575,21.9500952381,0.397312687619
2015-05-08,2.25382538254,25.04,23.3515,22.1054,0.501343062842,23.48,23.16,0.305668544383,23.254,23.16,0.521104259306,23.48,23.1151111111,0.295405365617,23.254,23.1151111111,0.258429210173,23.13825,23.1151111111,0.290183003686,23.48,23.1581666667,0.269437864076,23.254,23.1581666667,0.265911525952,23.13825,23.1581666667,0.315254030471,23.1427272727,23.1581666667,0.553947070385,23.48,22.8581333333,0.339929464083,23.254,22.8581333333,0.478189940545,23.13825,22.8581333333,0.393793983484,23.1427272727,22.8581333333,0.665960576171,23.0105714286,22.8581333333,0.426990080104,23.48,22.3095555556,0.447565770364,23.254,22.3095555556,0.452743979191,23.13825,22.3095555556,0.433549309538,23.1427272727,22.3095555556,0.911178623275,23.0105714286,22.3095555556,0.956576493805,22.4861176471,22.3095555556,0.80433807729,23.48,21.999047619,0.344645640549,23.254,21.999047619,0.414721495527,23.13825,21.999047619,0.470203694979,23.1427272727,21.999047619,0.647035235199,23.0105714286,21.999047619,0.718718995673,22.4861176471,21.999047619,0.508352994117,22.1054,21.999047619,0.407566968373
2015-05-11,2.21782178218,24.64,23.444,22.1488,0.493334387717,23.572,23.214,0.300785660287,23.3328,23.214,0.512779910116,23.572,23.1444444444,0.290686430064,23.3328,23.1444444444,0.25430094803,23.17475,23.1444444444,0.285547492445,23.572,23.1836666667,0.265133744841,23.3328,23.1836666667,0.261663737997,23.17475,23.1836666667,0.320290037347,23.1658181818,23.1836666667,0.545098075651,23.572,22.9088,0.334499280951,23.3328,22.9088,0.470551123603,23.17475,22.9088,0.38750334477,23.1658181818,22.9088,0.655322228309,23.0608571429,22.9088,0.420169152307,23.572,22.3627777778,0.440416157419,23.3328,22.3627777778,0.445511647255,23.17475,22.3627777778,0.426623601718,23.1658181818,22.3627777778,0.896623054213,23.0608571429,22.3627777778,0.941295719144,22.5541176471,22.3627777778,0.791489226215,23.572,22.043047619,0.339140119134,23.3328,22.043047619,0.408096551509,23.17475,22.043047619,0.462692453846,23.1658181818,22.043047619,0.636699209077,23.0608571429,22.043047619,0.707237861556,22.5541176471,22.043047619,0.500232339259,22.1488,22.043047619,0.401056313926
2015-05-12,2.21512151215,24.61,23.5285,22.1926,0.492733737083,23.686,23.277,0.30041944398,23.4064,23.277,0.512155583927,23.686,23.186,0.290332509897,23.4064,23.186,0.253991328369,23.2125,23.186,0.285199829102,23.686,23.2023333333,0.264810935899,23.4064,23.2023333333,0.261345153901,23.2125,23.2023333333,0.320680000867,23.1852727273,23.2023333333,0.544434401046,23.686,22.964,0.334092017216,23.4064,22.964,0.469978212332,23.2125,22.964,0.387031546867,23.1852727273,22.964,0.654524352219,23.103,22.964,0.419657582722,23.686,22.4197777778,0.439879936448,23.4064,22.4197777778,0.44496922236,23.2125,22.4197777778,0.426104173631,23.1852727273,22.4197777778,0.895531386534,23.103,22.4197777778,0.940149661044,22.6252941176,22.4197777778,0.790525562385,23.686,22.0928571429,0.338727205028,23.4064,22.0928571429,0.407599680707,23.2125,22.0928571429,0.462129110761,23.1852727273,22.0928571429,0.635924007118,23.103,22.0928571429,0.706376776498,22.6252941176,22.0928571429,0.499623290144,22.1926,22.0928571429,0.400568014843
2015-05-13,2.21692169217,24.63,23.615,22.2354,0.493134170839,23.83,23.3503333333,0.300663588185,23.4732,23.3503333333,0.512571801386,23.83,23.2264444444,0.290568456675,23.4732,23.2264444444,0.254197741476,23.23875,23.2264444444,0.285431604664,23.83,23.2226666667,0.265026141861,23.4732,23.2226666667,0.261557543298,23.23875,23.2226666667,0.320940610376,23.2065454545,23.2226666667,0.544876850782,23.83,23.0168,0.334363526373,23.4732,23.0168,0.470360153179,23.23875,23.0168,0.387346078803,23.2065454545,23.0168,0.655056269613,23.1474285714,23.0168,0.419998629112,23.83,22.4816666667,0.440237417096,23.4732,22.4816666667,0.445330838957,23.23875,22.4816666667,0.426450459022,23.2065454545,22.4816666667,0.896259164987,23.1474285714,22.4816666667,0.940913699777,22.6923529412,22.4816666667,0.791168004939,23.83,22.1400952381,0.339002481099,23.4732,22.1400952381,0.407930927908,23.23875,22.1400952381,0.462504672817,23.2065454545,22.1400952381,0.636440808424,23.1474285714,22.1400952381,0.706950833203,22.6923529412,22.1400952381,0.500029322887,22.2354,22.1400952381,0.400893547565
2015-05-14,2.26552655266,25.17,23.7145,22.2836,0.503945882258,24.065,23.4346666667,0.307255481714,23.56,23.4346666667,0.523809672793,24.065,23.2793333333,0.296939019672,23.56,23.2793333333,0.259770895369,23.28925,23.2793333333,0.29168954484,24.065,23.2535,0.270836702827,23.56,23.2535,0.267292057037,23.28925,23.2535,0.32797706712,23.2396363636,23.2535,0.556822993674,24.065,23.0758666667,0.341694273601,23.56,23.0758666667,0.480672556051,23.28925,23.0758666667,0.395838441066,23.2396363636,23.0758666667,0.669418039226,23.1952857143,23.0758666667,0.429206881638,24.065,22.5474444444,0.449889394571,23.56,22.5474444444,0.45509448707,23.28925,22.5474444444,0.435800164579,23.2396363636,22.5474444444,0.91590918322,23.1952857143,22.5474444444,0.96154274557,22.7702352941,22.5474444444,0.80851395389,24.065,22.188952381,0.346434935008,23.56,22.188952381,0.416874602332,23.28925,22.188952381,0.472644848348,23.2396363636,22.188952381,0.650394443688,23.1952857143,22.188952381,0.72245036426,22.7702352941,22.188952381,0.510992206946,22.2836,22.188952381,0.409682931068
