,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-01-18,0.96981993406,76.48,74.3565,74.3466,0.949827187264,74.427,73.5843333333,0.918320826802,73.8496,73.5843333333,0.940544813885,74.427,73.3053333333,0.941950767864,73.8496,73.3053333333,0.892328302407,73.42825,73.3053333333,1.17471147758,74.427,73.7048333333,1.1623392858,73.8496,73.7048333333,0.977639644714,73.42825,73.7048333333,1.0178689409,73.41,73.7048333333,0.998258121074,74.427,73.8706666667,1.09632476472,73.8496,73.8706666667,0.929369821338,73.42825,73.8706666667,1.00504754981,73.41,73.8706666667,0.755589040817,73.888,73.8706666667,0.806533308449,74.427,73.9348888889,1.16798772948,73.8496,73.9348888889,0.867386774656,73.42825,73.9348888889,0.820852581858,73.41,73.9348888889,0.680517951798,73.888,73.9348888889,0.88466139716,73.8198823529,73.9348888889,0.960854775198,74.427,74.6238095238,1.04073165764,73.8496,74.6238095238,0.806542718739,73.42825,74.6238095238,0.788727071812,73.41,74.6238095238,0.706974271547,73.888,74.6238095238,0.860950450806,73.8198823529,74.6238095238,1.00091202005,74.3466,74.6238095238,0.89588499834
2012-01-19,0.987953335024,77.91,74.564,74.3213,0.967586769871,74.949,73.7636666667,0.935491312973,74.12,73.7636666667,0.958130837471,74.949,73.3982222222,0.959563079554,74.12,73.3982222222,0.909012788187,73.60675,73.3982222222,1.1966758789,74.949,73.7006666667,1.1840723556,74.12,73.7006666667,0.995919256272,73.60675,73.7006666667,0.998837134082,73.5105454545,73.7006666667,0.979592991457,74.949,73.9333333333,1.11682351489,74.12,73.9333333333,0.911992744396,73.60675,73.9333333333,0.986255473498,73.5105454545,73.9333333333,0.741461264557,73.9457142857,73.9333333333,0.821613625278,74.949,73.9394444444,1.18982641218,74.12,73.9394444444,0.851168638048,73.60675,73.9394444444,0.805504527569,73.5105454545,73.9394444444,0.667793832145,73.9457142857,73.9394444444,0.868120264865,73.8729411765,73.9394444444,0.942889002074,74.949,74.6214285714,1.02127237063,74.12,74.6214285714,0.791462225959,73.60675,74.6214285714,0.773979690632,73.5105454545,74.6214285714,0.693755479597,73.9457142857,74.6214285714,0.844852658643,73.8729411765,74.6214285714,0.982197268631,74.3213,74.6214285714,0.879134010531
2012-01-20,0.990996703018,78.15,74.7495,74.3179,0.97056739912,75.461,73.938,0.938373072889,74.42,73.938,0.961082337933,75.461,73.5093333333,0.962518992005,74.42,73.5093333333,0.911812981605,73.78275,73.5093333333,1.20036221199,75.461,73.6758333333,1.18771986382,74.42,73.6758333333,0.998987163107,73.78275,73.6758333333,0.995760238791,73.61,73.6758333333,0.976575377313,75.461,74.0038666667,1.12026386457,74.42,74.0038666667,0.914802117501,73.78275,74.0038666667,0.983217335728,73.61,74.0038666667,0.739177209834,74.0008571429,74.0038666667,0.824144587543,75.461,73.9494444444,1.19349164564,74.42,73.9494444444,0.853790643864,73.78275,73.9494444444,0.803023189017,73.61,73.9494444444,0.665736708288,74.0008571429,73.9494444444,0.870794489786,73.9248235294,73.9494444444,0.939984453743,75.461,74.6063809524,1.02441837717,74.42,74.6063809524,0.789024144401,73.78275,74.6063809524,0.771595463629,73.61,74.6063809524,0.69161838147,74.0008571429,74.6063809524,0.842250109059,73.9248235294,74.6063809524,0.97917163207,74.3179,74.6063809524,0.876425858015
2012-01-23,0.983895511032,77.59,74.907,74.3089,0.96361259754,75.885,74.107,0.931648966417,74.6972,74.107,0.954195503521,75.885,73.6371111111,0.955621862952,74.6972,73.6371111111,0.905279196964,73.92275,73.6371111111,1.19176076811,75.885,73.6651666667,1.17920901131,74.6972,73.6651666667,0.991828713825,73.92275,73.6651666667,0.988624912703,73.6674545455,73.6651666667,0.983573230305,75.885,74.0457333333,1.11223638199,74.6972,74.0457333333,0.908246913588,73.92275,74.0457333333,0.990262783048,73.6674545455,74.0457333333,0.744473937121,74.0694285714,74.0457333333,0.818239008924,75.885,73.972,1.18493943423,74.6972,73.972,0.847672630293,73.92275,73.972,0.808777417882,73.6674545455,73.972,0.670507182461,74.0694285714,73.972,0.864554631638,73.966,73.972,0.946720106898,75.885,74.5754285714,1.01707769526,74.6972,74.5754285714,0.794678060215,73.92275,74.5754285714,0.777124490624,73.6674545455,74.5754285714,0.696574316129,74.0694285714,74.5754285714,0.848285426539,73.966,74.5754285714,0.986188089062,74.3089,74.5754285714,0.882706068898
2012-01-24,0.992772001014,78.29,75.0815,74.3075,0.972306099515,76.292,74.3233333333,0.940054099507,74.908,74.3233333333,0.962804046535,76.292,73.7742222222,0.964243274269,74.908,73.7742222222,0.913446427765,74.08575,73.7742222222,1.20251257295,76.292,73.7015,1.18984757695,74.908,73.7015,1.00077677543,74.08575,73.7015,0.997544070313,73.7325454545,73.7015,0.992446812741,76.292,74.1106666667,1.12227073522,74.908,74.1106666667,0.91644091848,74.08575,74.1106666667,0.981328848931,73.7325454545,74.1106666667,0.737757456183,74.138,74.1106666667,0.825620982197,76.292,74.0036666667,1.19562969849,74.908,74.0036666667,0.855320147257,74.08575,74.0036666667,0.801480805013,73.7325454545,74.0036666667,0.664458013397,74.138,74.0036666667,0.872354454323,73.9911764706,74.0036666667,0.938179005276,76.292,74.5521904762,1.02625354764,74.908,74.5521904762,0.801847471765,74.08575,74.5521904762,0.770113443538,73.7325454545,74.5521904762,0.690289975089,74.138,74.5521904762,0.840632381062,73.9911764706,74.5521904762,0.977290915942,74.3075,74.5521904762,0.874742487918
2012-01-25,1.00494547299,79.25,75.354,74.2996,0.98422861651,76.743,74.581,0.951581139174,75.1328,74.581,0.974610048383,76.743,73.9626666667,0.976066924075,75.1328,73.9626666667,0.924647201436,74.2225,73.9626666667,1.21725790531,76.743,73.8123333333,1.20443760982,75.1328,73.8123333333,1.01304840277,74.2225,73.8123333333,1.00977605789,73.8532727273,73.8123333333,1.00461629722,76.743,74.178,1.13603213394,75.1328,74.178,0.927678410902,74.2225,74.178,0.969295694058,73.8532727273,74.178,0.72871099868,74.215,74.178,0.835744831257,76.743,74.0653333333,1.21029063234,75.1328,74.0653333333,0.865808170521,74.2225,74.0653333333,0.811308644747,73.8532727273,74.0653333333,0.656310361169,74.215,74.0653333333,0.883051354005,74.0617647059,74.0653333333,0.926674958207,76.743,74.5319047619,1.03883757377,75.1328,74.5319047619,0.811679807604,74.2225,74.5319047619,0.760670233603,73.8532727273,74.5319047619,0.681825568702,74.215,74.5319047619,0.830324460691,74.0617647059,74.5319047619,0.965307274618,74.2996,74.5319047619,0.864016305923
2012-01-26,1.00646715699,79.37,75.595,74.308,0.985718931134,77.211,74.855,0.953022019133,75.3572,74.855,0.976085798614,77.211,74.1537777778,0.9775448803,75.3572,74.1537777778,0.926047298144,74.35325,74.1537777778,1.21910107185,77.211,73.9288333333,1.20626136393,75.3572,73.9288333333,1.01458235618,74.35325,73.9288333333,1.01130505634,73.9589090909,73.9288333333,1.00613748278,77.211,74.2513333333,1.13775230878,75.3572,74.2513333333,0.929083097455,74.35325,74.2513333333,0.970763397317,73.9589090909,74.2513333333,0.727607587704,74.2992857143,74.2513333333,0.83701031239,77.211,74.1316666667,1.21212324907,75.3572,74.1316666667,0.867119173429,74.35325,74.1316666667,0.812537124714,73.9589090909,74.1316666667,0.655316578919,74.2992857143,74.1316666667,0.884388466466,74.1209411765,74.1316666667,0.925271791078,77.211,74.5217142857,1.04041057704,75.3572,74.5217142857,0.812908849584,74.35325,74.5217142857,0.759518430094,73.9589090909,74.5217142857,0.680793151437,74.2992857143,74.5217142857,0.82906718706,74.1209411765,74.5217142857,0.963845610606,74.308,74.5217142857,0.862708016248
2012-01-27,1.00291656099,79.09,75.8135,74.3387,0.982241530344,77.629,75.1363333333,0.949659965897,75.5432,75.1363333333,0.972642381409,77.629,74.3311111111,0.974096315774,75.5432,74.3311111111,0.922780405824,74.4895,74.3311111111,1.21480034992,77.629,74.0356666667,1.20200593768,75.5432,74.0356666667,1.01100313154,74.4895,74.0356666667,1.00773739329,74.0492727273,74.0356666667,1.00258804981,77.629,74.3153333333,1.13373856749,75.5432,74.3153333333,0.925805495498,74.4895,74.3153333333,0.967338756379,74.0492727273,74.3153333333,0.730174428129,74.3372857143,74.3153333333,0.834057523081,77.629,74.1911111111,1.20784714336,75.5432,74.1911111111,0.864060166644,74.4895,74.1911111111,0.809670671458,74.0492727273,74.1911111111,0.657628392477,74.3372857143,74.1911111111,0.881268537392,74.1888235294,74.1911111111,0.928535947579,77.629,74.5274285714,1.03674023609,75.5432,74.5274285714,0.810041084964,74.4895,74.5274285714,0.762197844992,74.0492727273,74.5274285714,0.68319484077,74.3372857143,74.5274285714,0.83199195476,74.1888235294,74.5274285714,0.967245847105,74.3387,74.5274285714,0.865751461436
2012-01-30,1.001648491,78.99,76.027,74.3648,0.980999601491,78.037,75.414,0.948459232598,75.7252,75.414,0.971412589549,78.037,74.4866666667,0.972864685585,75.7252,74.4866666667,0.921613658567,74.604,74.4866666667,1.2132643778,78.037,74.1116666667,1.20048614259,75.7252,74.1116666667,1.00972483703,74.604,74.1116666667,1.00646322792,74.1343636364,74.1116666667,1.00132039518,78.037,74.398,1.13230508845,75.7252,74.398,0.924634923371,74.604,74.398,0.96611567033,74.1343636364,74.398,0.731097647788,74.3481428571,74.398,0.83300295547,78.037,74.2455555556,1.20631996276,75.7252,74.2455555556,0.86296766422,74.604,74.2455555556,0.808646938153,74.1343636364,74.2455555556,0.658459886209,74.3481428571,74.2455555556,0.880154277008,74.2847058824,74.2455555556,0.929709972042,78.037,74.5321904762,1.03542940003,75.7252,74.5321904762,0.809016883314,74.604,74.5321904762,0.763161554494,74.1343636364,74.5321904762,0.684058660268,74.3481428571,74.5321904762,0.833043910702,74.2847058824,74.5321904762,0.968468815682,74.3648,74.5321904762,0.866846102303
2012-01-31,0.994293685011,78.41,76.225,74.3845,0.97379641414,78.353,75.5936666667,0.941494979466,75.8696,75.5936666667,0.964279796766,78.353,74.6342222222,0.965721230494,75.8696,74.6342222222,0.914846524474,74.7175,74.6342222222,1.2043557395,78.353,74.1733333333,1.19167133106,75.8696,74.1733333333,1.00231072884,74.7175,74.1733333333,0.99907306876,74.1847272727,74.1733333333,0.993967998301,78.353,74.4636,1.12399091006,75.8696,74.4636,0.917845605032,74.7175,74.4636,0.959021771244,74.1847272727,74.4636,0.736465879662,74.3722857143,74.4636,0.82688646333,78.353,74.2706666667,1.19746231523,75.8696,74.2706666667,0.856631150165,74.7175,74.2706666667,0.80270928498,74.1847272727,74.2706666667,0.663294760674,74.3722857143,74.2706666667,0.873691566783,74.3561176471,74.2706666667,0.922883389135,78.353,74.532,1.02782655091,75.8696,74.532,0.803076513744,74.7175,74.532,0.757557886921,74.1847272727,74.532,0.689081498892,74.3722857143,74.532,0.839160703565,74.3561176471,74.532,0.975579993212,74.3845,74.532,0.873211094572
2012-02-01,1.00811564798,79.5,76.541,74.4069,0.987333438644,78.655,75.7893333333,0.954582972421,76.0976,75.7893333333,0.977684528031,78.655,74.7613333333,0.979145999545,76.0976,74.7613333333,0.927564069579,74.852,74.7613333333,1.22109783561,78.655,74.2881666667,1.20823709755,76.0976,74.2881666667,1.01624413905,74.852,74.2881666667,1.01296147132,74.278,74.2881666667,1.00778543381,78.655,74.5388,1.13961583152,76.0976,74.5388,0.93060484122,74.852,74.5388,0.972353409181,74.278,74.5388,0.726228055292,74.412,74.5388,0.838381250283,78.655,74.3401111111,1.21410858386,76.0976,74.3401111111,0.868539426579,74.852,74.3401111111,0.813867978012,74.278,74.3401111111,0.65407410911,74.412,74.3401111111,0.885837004964,74.4335294118,74.3401111111,0.935712657011,78.655,74.5268571429,1.04211466391,76.0976,74.5268571429,0.814240311729,74.852,74.5268571429,0.76808891736,74.278,74.5268571429,0.679502378451,74.412,74.5268571429,0.827495288861,74.4335294118,74.5268571429,0.962018174661,74.4069,74.5268571429,0.861072335573
2012-02-02,1.00659396399,79.38,76.8755,74.4257,0.98584312402,78.802,75.9766666667,0.953142092463,76.2908,75.9766666667,0.9762087778,78.802,74.8777777778,0.977668043319,76.2908,74.8777777778,0.92616397287,75.02325,74.8777777778,1.21925466907,78.802,74.3851666667,1.20641334344,76.2908,74.3851666667,1.01471018564,75.02325,74.3851666667,1.01143247288,74.3807272727,74.3851666667,1.00626424825,78.802,74.6176,1.13789565668,76.2908,74.6176,0.929200154667,75.02325,74.6176,0.970885705922,74.3807272727,74.6176,0.727324248583,74.4294285714,74.6176,0.837115769151,78.802,74.3961111111,1.21227596713,76.2908,74.3961111111,0.867228423671,75.02325,74.3961111111,0.812639498045,74.3807272727,74.3961111111,0.655061390784,74.4294285714,74.3961111111,0.884499892504,74.5061176471,74.3961111111,0.934300260548,78.802,74.534952381,1.04054166065,76.2908,74.534952381,0.813011269749,75.02325,74.534952381,0.766929537862,74.3807272727,74.534952381,0.680528042419,74.4294285714,74.534952381,0.828744338354,74.5061176471,74.534952381,0.963470277566,74.4257,74.534952381,0.8623720674
2012-02-03,1.01331473497,79.91,77.2195,74.4523,0.992425346944,78.978,76.159,0.959505978945,76.4984,76.159,0.982726674654,78.978,75.0171111111,0.984195683316,76.4984,75.0171111111,0.932347733334,75.198,75.0171111111,1.2273953213,78.978,74.4816666667,1.21446825743,76.4984,74.4816666667,1.02148514656,75.198,74.4816666667,1.01818554935,74.5036363636,74.4816666667,1.01298281781,78.978,74.664,1.14549309556,76.4984,74.664,0.935404186942,75.198,74.664,0.977368061983,74.5036363636,74.664,0.722468090209,74.4332857143,74.664,0.842704977486,78.978,74.4693333333,1.22037002435,76.4984,74.4693333333,0.873018686515,75.198,74.4693333333,0.818065284565,74.5036363636,74.4693333333,0.650687713068,74.4332857143,74.4693333333,0.890405472537,74.5890588235,74.4693333333,0.940538344928,78.978,74.572,1.04748909174,76.4984,74.572,0.818439538494,75.198,74.572,0.772050130644,74.5036363636,74.572,0.675984330369,74.4332857143,74.572,0.823211023926,74.5890588235,74.572,0.957037432427,74.4523,74.572,0.856614229208
2012-02-06,1.02117676896,80.53,77.5785,74.502,1.00012530584,79.272,76.362,0.966950525397,76.7308,76.362,0.990351384181,79.272,75.1531111111,0.991831790482,76.7308,75.1531111111,0.939581566329,75.39825,75.1531111111,1.23691834845,79.272,74.5853333333,1.22389098699,76.7308,74.5853333333,1.02941057255,75.39825,74.5853333333,1.02608537466,74.6616363636,74.5853333333,1.02084227654,79.272,74.6946666667,1.15438066557,76.7308,74.6946666667,0.942661734132,75.39825,74.6946666667,0.984951195489,74.6616363636,74.6946666667,0.716862656397,74.4661428571,74.6946666667,0.849243296671,79.272,74.577,1.22983854413,76.7308,74.577,0.87979220154,75.39825,74.577,0.82441243106,74.6616363636,74.577,0.655736222417,74.4661428571,74.577,0.897313886915,74.6605882353,74.577,0.947835726656,79.272,74.6115238095,1.05561627528,76.7308,74.6115238095,0.824789588724,75.39825,74.6115238095,0.77804025805,74.6616363636,74.6115238095,0.670739551433,74.4661428571,74.6115238095,0.816823953035,74.6605882353,74.6115238095,0.964462826096,74.502,74.6115238095,0.849967991915
2012-02-07,0.982881055034,77.51,77.743,74.5227,0.962619054457,79.194,76.4523333333,0.930688379778,76.8532,76.4523333333,0.953211670034,79.194,75.234,0.954636558801,76.8532,75.234,0.904345799158,75.541,75.234,1.19053199042,79.194,74.6165,1.17799317524,76.8532,74.6165,0.990806078214,75.541,74.6165,0.987605580405,74.7596363636,74.6165,0.982559106598,79.194,74.7052,1.11108959876,76.8532,74.7052,0.907310455887,75.541,74.7052,0.9480139968,74.7596363636,74.7052,0.743746118738,74.4861428571,74.7052,0.817395354836,79.194,74.6344444444,1.18371768975,76.8532,74.6344444444,0.846798628354,75.541,74.6344444444,0.793495685229,74.7596363636,74.6344444444,0.631145096232,74.4861428571,74.6344444444,0.863663223331,74.7087058824,74.6344444444,0.91229041566,79.194,74.6217142857,1.01602902641,76.8532,74.6217142857,0.793858698895,75.541,74.6217142857,0.748862540686,74.7596363636,74.6217142857,0.645585777121,74.4861428571,74.6217142857,0.847456119162,74.7087058824,74.6217142857,0.928293973062,74.5227,74.6217142857,0.881843110946
2012-02-08,0.974004565052,76.81,77.8465,74.5538,0.953925552481,78.95,76.5526666667,0.922283246687,76.9984,76.5526666667,0.94460312702,78.95,75.2937777778,0.946015147485,76.9984,75.2937777778,0.896178568357,75.67325,75.2937777778,1.17978018557,78.95,74.6571666667,1.1673546096,76.9984,74.6571666667,0.981858016612,75.67325,74.6571666667,0.978686422796,74.8694545455,74.6571666667,0.973685524162,78.95,74.7064,1.10105524553,76.9984,74.7064,0.899116450995,75.67325,74.7064,0.939452394455,74.8694545455,74.7064,0.737029278548,74.5462857143,74.7064,0.810013381563,78.95,74.6776666667,1.17302742549,76.9984,74.6776666667,0.839151111391,75.67325,74.6776666667,0.786329552089,74.8694545455,74.6776666667,0.625445166321,74.5462857143,74.6776666667,0.855863400645,74.7394117647,74.6776666667,0.90405143629,78.95,74.6174285714,1.00685317403,76.9984,74.6174285714,0.786689287345,75.67325,74.6174285714,0.742099493615,74.8694545455,74.6174285714,0.639755432082,74.5462857143,74.6174285714,0.855109573986,74.7394117647,74.6174285714,0.919910464081,74.5538,74.6174285714,0.889807117882
2012-02-09,0.974511793051,76.85,77.9545,74.5883,0.954422324023,78.698,76.6293333333,0.922763540007,77.1648,76.6293333333,0.945095043763,78.698,75.3897777778,0.94650779956,77.1648,75.3897777778,0.89664526726,75.81575,75.3897777778,1.18039457442,78.698,74.7091666667,1.16796252763,77.1648,74.7091666667,0.982369334418,75.81575,74.7091666667,0.979196088945,74.98,74.7091666667,0.974192586015,78.698,74.6889333333,1.10162863714,77.1648,74.6889333333,0.899584679846,75.81575,74.6889333333,0.939941628875,74.98,74.6889333333,0.737413097987,74.6101428571,74.6889333333,0.810435208607,78.698,74.7181111111,1.17363829773,77.1648,74.7181111111,0.83958811236,75.81575,74.7181111111,0.786739045411,74.98,74.7181111111,0.625770876602,74.6101428571,74.7181111111,0.856309104799,74.7744705882,74.7181111111,0.904522235111,78.698,74.6112380952,1.00737750845,77.1648,74.6112380952,0.787098968005,75.81575,74.6112380952,0.742485953448,74.98,74.6112380952,0.640088594655,74.6101428571,74.6112380952,0.8546642624,74.7744705882,74.6112380952,0.920389521737,74.5883,74.6112380952,0.889343737011
2012-02-10,0.969059092062,76.42,78.03,74.6151,0.949082029952,78.431,76.686,0.917600386823,77.3004,76.686,0.939806938769,78.431,75.4675555556,0.941211789751,77.3004,75.4675555556,0.891628254053,75.96,75.4675555556,1.17378989431,78.431,74.7636666667,1.16142740874,77.3004,74.7636666667,0.976872668005,75.96,74.7636666667,0.973717177842,75.0765454545,74.7636666667,0.96874167109,78.431,74.646,1.0954646773,77.3004,74.646,0.894551219699,75.96,74.646,0.934682358863,75.0765454545,74.646,0.733287039013,74.6635714286,74.646,0.805900567882,78.431,74.7576666667,1.16707142111,77.3004,74.7576666667,0.83489035194,75.96,74.7576666667,0.782336992197,75.0765454545,74.7576666667,0.622269491086,74.6635714286,74.7576666667,0.851517785149,74.7995294118,74.7576666667,0.899461147784,78.431,74.6033333333,1.00174091341,77.3004,74.6033333333,0.78269490091,75.96,74.6033333333,0.738331510247,75.0765454545,74.6033333333,0.636507096989,74.6635714286,74.6033333333,0.859446378637,74.7995294118,74.6033333333,0.915239651934,74.6151,74.6033333333,0.894319895852
2012-02-13,0.974638600051,76.86,78.1275,74.6428,0.954546516908,78.218,76.7573333333,0.922883613337,77.4408,76.7573333333,0.945218022949,78.218,75.564,0.946630962579,77.4408,75.564,0.896761941985,76.115,75.564,1.18054817163,78.218,74.8473333333,1.16811450714,77.4408,74.8473333333,0.982497163869,76.115,74.8473333333,0.979323505482,75.1650909091,74.8473333333,0.974319351478,78.218,74.6277333333,1.10177198504,77.4408,74.6277333333,0.899701737059,76.115,74.6277333333,0.94006393748,75.1650909091,74.6277333333,0.737509052847,74.6982857143,74.6277333333,0.810540665368,78.218,74.7844444444,1.17379101579,77.4408,74.7844444444,0.839697362603,76.115,74.7844444444,0.786841418742,75.1650909091,74.7844444444,0.625852304172,74.6982857143,74.7844444444,0.856420530837,74.8474117647,74.7844444444,0.904639934816,78.218,74.6157142857,1.00750859205,77.4408,74.6157142857,0.78720138817,76.115,74.6157142857,0.742582568406,75.1650909091,74.6157142857,0.640171885299,74.6982857143,74.6157142857,0.864394774431,74.8474117647,74.6157142857,0.920509286151,74.6428,74.6157142857,0.899469081329
