,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-06-10,2.02649006623,33.66,33.655,34.2325,1.06331844738,34.141,33.8513333333,0.206227295829,33.676,33.8513333333,0.622664505854,34.141,35.0506666667,0.704861738072,33.676,35.0506666667,0.581773833654,34.911,35.0506666667,1.35533633732,34.141,35.4205,0.42473381843,33.676,35.4205,1.09163004114,34.911,35.4205,1.3802023631,35.26,35.4205,0.886514763021,34.141,35.4225333333,0.356461672841,33.676,35.4225333333,1.62719089824,34.911,35.4225333333,1.37602107401,35.26,35.4225333333,2.67353555498,35.5007142857,35.4225333333,0.680189603334,34.141,34.8146666667,0.458121591494,33.676,34.8146666667,1.74733484347,34.911,34.8146666667,1.70590025133,35.26,34.8146666667,2.14941834501,35.5007142857,34.8146666667,1.70329851685,35.0870588235,34.8146666667,1.40950245616,34.141,34.0295238095,0.451522580093,33.676,34.0295238095,1.76974987355,34.911,34.0295238095,1.08076089573,35.26,34.0295238095,1.95548527091,35.5007142857,34.0295238095,2.25805977602,35.0870588235,34.0295238095,2.2574417482,34.2325,34.0295238095,2.54562089282
2016-06-13,1.9717037929,32.75,33.6215,34.2777,1.09206532163,34.056,33.7533333333,0.200651929245,33.6324,33.7533333333,0.639498275918,34.056,35.0051111111,0.723917714948,33.6324,35.0051111111,0.597502122086,34.79475,35.0051111111,1.3919779317,34.056,35.3365,0.436216521186,33.6324,35.3365,1.12114232092,34.79475,35.3365,1.4175162119,35.1805454545,35.3365,0.91048173968,34.056,35.4234666667,0.366098634287,33.6324,35.4234666667,1.67118209602,34.79475,35.4234666667,1.41322188142,35.1805454545,35.4234666667,2.74581473962,35.462,35.4234666667,0.661800639013,34.056,34.856,0.47050693458,33.6324,34.856,1.79457413959,34.79475,34.856,1.65978114175,35.1805454545,34.856,2.09130869872,35.462,34.856,1.65724974531,35.0989411765,34.856,1.3713964777,34.056,34.0455238095,0.439315641653,33.6324,34.0455238095,1.81759516128,34.79475,34.0455238095,1.05154246391,35.1805454545,34.0455238095,1.90261861623,35.462,34.0455238095,2.19701300252,35.0989411765,34.0455238095,2.19641168311,34.2777,34.0455238095,2.47679988829
2016-06-14,1.93558097532,32.15,33.556,34.3117,1.11207262523,33.868,33.632,0.196975863366,33.5488,33.632,0.651214274866,33.868,34.9435555556,0.737180329573,33.5488,34.9435555556,0.608448725849,34.63575,34.9435555556,1.41747981747,33.868,35.2463333333,0.444208274246,33.5488,35.2463333333,1.14168233291,34.63575,35.2463333333,1.44348597456,35.0845454545,35.2463333333,0.927162321171,33.868,35.3966666667,0.372805784839,33.5488,35.3966666667,1.70179917259,34.63575,35.3966666667,1.43911296932,35.0845454545,35.3966666667,2.79611974248,35.4295714286,35.3966666667,0.649676047153,33.868,34.8842222222,0.479126908954,33.5488,34.8842222222,1.82745183376,34.63575,34.8842222222,1.69018934587,35.0845454545,34.8842222222,2.05299464623,35.4295714286,34.8842222222,1.62688791791,35.096,34.8842222222,1.34627165674,33.868,34.0627619048,0.431267110814,33.5488,34.0627619048,1.85089461462,34.63575,34.0627619048,1.03227756381,35.0845454545,34.0627619048,1.86776148128,35.4295714286,34.0627619048,2.15676238262,35.096,34.0627619048,2.15617207976,34.3117,34.0627619048,2.43142340179
2016-06-15,1.9626730885,32.6,33.5145,34.3478,1.09650706749,33.774,33.5726666667,0.199732912775,33.4928,33.5726666667,0.642099300568,33.774,34.8513333333,0.726862097899,33.4928,34.8513333333,0.599932336219,34.486,34.8513333333,1.39763950899,33.774,35.1773333333,0.437990740081,33.4928,35.1773333333,1.12570233136,34.486,35.1773333333,1.42328166076,34.9878181818,35.1773333333,0.914184932539,33.774,35.3682666667,0.367587663434,33.4928,35.3682666667,1.67797927749,34.486,35.3682666667,1.418969864,34.9878181818,35.3682666667,2.7569827632,35.3935714286,35.3682666667,0.658769491048,33.774,34.9092222222,0.472420622514,33.4928,34.9092222222,1.80187319223,34.486,34.9092222222,1.66653195223,34.9878181818,34.9092222222,2.0817301856,35.3935714286,34.9092222222,1.64965928846,35.0843529412,34.9092222222,1.36511527246,33.774,34.0862857143,0.425230712684,33.4928,34.0862857143,1.82498784707,34.486,34.0862857143,1.04672623889,34.9878181818,34.0862857143,1.89390433249,35.3935714286,34.0862857143,2.18695034754,35.0843529412,34.0862857143,2.18635178227,34.3478,34.0862857143,2.46545576666
2016-06-16,1.98254063817,32.93,33.545,34.3924,1.08540745607,33.627,33.542,0.201754749009,33.46,33.542,0.635599522372,33.627,34.7597777778,0.719504291387,33.46,34.7597777778,0.593859401527,34.34525,34.7597777778,1.38349162439,33.627,35.1108333333,0.433557091485,33.46,35.1108333333,1.11430718506,34.34525,35.1108333333,1.40887420837,34.8883636364,35.1108333333,0.904930913283,33.627,35.3397333333,0.363866684018,33.46,35.3397333333,1.66099359768,34.34525,35.3397333333,1.40460605862,34.8883636364,35.3397333333,2.72907465547,35.3692857143,35.3397333333,0.665438016571,33.627,34.9396666667,0.467638450569,33.46,34.9396666667,1.78363337157,34.34525,34.9396666667,1.64966215026,34.8883636364,34.9396666667,2.10280291447,35.3692857143,34.9396666667,1.66635829352,35.0877647059,34.9396666667,1.37893392399,33.627,34.1215238095,0.42092623001,33.46,34.1215238095,1.80651404371,34.34525,34.1215238095,1.05732193394,34.8883636364,34.1215238095,1.91307575672,35.3692857143,34.1215238095,2.20908818848,35.0877647059,34.1215238095,2.20848356412,34.3924,34.1215238095,2.49041283424
2016-06-17,2.01565322095,33.48,33.577,34.4336,1.06727887724,33.607,33.527,0.205124476065,33.4804,33.527,0.624983678542,33.607,34.6744444444,0.707487062105,33.4804,34.6744444444,0.583940705176,34.22025,34.6744444444,1.36038441535,33.607,35.0535,0.426315779602,33.4804,35.0535,1.0956959202,34.22025,35.0535,1.385343057,34.812,35.0535,0.889816670881,33.607,35.3194666667,0.357789347966,33.4804,35.3194666667,1.63325152423,34.22025,35.3194666667,1.3811461943,34.812,35.3194666667,2.68349339035,35.3341428571,35.3194666667,0.676552225776,33.607,34.959,0.459827908576,33.4804,34.959,1.75384295692,34.22025,34.959,1.62210933572,34.812,34.959,2.06768169969,35.3341428571,34.959,1.69418996864,35.1016470588,34.959,1.40196500988,33.607,34.1634285714,0.413895879979,33.4804,34.1634285714,1.7763414739,34.22025,34.1634285714,1.0749814257,34.812,34.1634285714,1.94502813043,35.3341428571,34.1634285714,2.24598459005,35.1016470588,34.1634285714,2.24536986719,34.4336,34.1634285714,2.53200794687
2016-06-20,2.09090909091,34.73,33.6905,34.4832,1.02743124891,33.643,33.5566666667,0.212782946647,33.5328,33.5566666667,0.601649461153,33.643,34.6151111111,0.681072521256,33.5328,34.6151111111,0.562138856864,34.1275,34.6151111111,1.30959347989,33.643,35.0136666667,0.410398971821,33.5328,35.0136666667,1.05478732103,34.1275,35.0136666667,1.33362027261,34.802,35.0136666667,0.856594722296,33.643,35.3097333333,0.344431024042,33.5328,35.3097333333,1.57227289803,34.1275,35.3097333333,1.32958010281,34.802,35.3097333333,2.58330322494,35.3168571429,35.3097333333,0.70181179215,33.643,34.9922222222,0.442659901237,33.5328,34.9922222222,1.68836196241,34.1275,34.9922222222,1.56154671118,34.802,34.9922222222,1.99048330887,35.3168571429,34.9922222222,1.75744377571,35.1235294118,34.9922222222,1.45430838689,33.643,34.2253333333,0.398442778128,33.5328,34.2253333333,1.71002048099,34.1275,34.2253333333,1.11511663425,34.802,34.2253333333,2.01764716158,35.3168571429,34.2253333333,2.32984004816,35.1235294118,34.2253333333,2.32920237418,34.4832,34.2253333333,2.62654229375
2016-06-21,2.00782661048,33.35,33.7015,34.5294,1.06825633165,33.493,33.527,0.204327995124,33.5284,33.527,0.625556062259,33.493,34.5004444444,0.708135005544,33.5284,34.5004444444,0.584475500183,33.963,34.5004444444,1.36163030691,33.493,34.9456666667,0.426706215734,33.5284,34.9456666667,1.09669940001,33.963,34.9456666667,1.38661180662,34.7687272727,34.9456666667,0.890631598679,33.493,35.2954666667,0.358117024998,33.5284,35.2954666667,1.63474731782,33.963,35.2954666667,1.38241110028,34.7687272727,35.2954666667,2.6859510352,35.284,35.2954666667,0.673925230873,33.493,35.0027777778,0.460249036385,33.5284,35.0027777778,1.75544919271,33.963,35.0027777778,1.62359492487,34.7687272727,35.0027777778,2.06957536087,35.284,35.0027777778,1.6876115727,35.138,35.0027777778,1.39652129867,33.493,34.2691428571,0.414274941497,33.5284,34.2691428571,1.77796831468,33.963,34.2691428571,1.07080736401,34.7687272727,34.2691428571,1.93747575119,35.284,34.2691428571,2.23726362241,35.138,34.2691428571,2.23665128647,34.5294,34.2691428571,2.52217637479
2016-06-22,1.99578567128,33.15,33.675,34.5764,1.07466266647,33.346,33.4986666667,0.205553350417,33.5172,33.4986666667,0.629307522902,33.346,34.3795555556,0.712381692234,33.5172,34.3795555556,0.587980600634,33.82625,34.3795555556,1.3697960059,33.346,34.8661666667,0.42926517355,33.5172,34.8661666667,1.10327630796,33.82625,34.8661666667,1.3949273197,34.7390909091,34.8661666667,0.895972717711,33.346,35.2692,0.360264653334,33.5172,35.2692,1.64455089993,33.82625,35.2692,1.39070142172,34.7390909091,35.2692,2.70205868758,35.2278571429,35.2692,0.677966761493,33.346,34.9978888889,0.463009150546,33.5172,34.9978888889,1.76597662415,33.82625,34.9978888889,1.63333162607,34.7390909091,34.9978888889,2.08198660742,35.2278571429,34.9978888889,1.67749096357,35.1467058824,34.9978888889,1.38814635834,33.346,34.3087619048,0.416759348943,33.5172,34.3087619048,1.78863079332,33.82625,34.3087619048,1.07722899738,34.7390909091,34.3087619048,1.9258567062,35.2278571429,34.3087619048,2.22384674911,35.1467058824,34.3087619048,2.22323808535,34.5764,34.3087619048,2.50705087929
2016-06-23,2.02889825406,33.7,33.6925,34.6161,1.05683266748,33.25,33.497,0.202142963005,33.5724,33.497,0.618866523276,33.25,34.2715555556,0.700562388139,33.5724,34.2715555556,0.578225266385,33.7575,34.2715555556,1.34706937534,33.25,34.7878333333,0.42214312693,33.5724,34.7878333333,1.08497157284,33.7575,34.7878333333,1.37178372918,34.7327272727,34.7878333333,0.881107408669,33.25,35.2568,0.354287411725,33.5724,35.2568,1.61726574171,33.7575,35.2568,1.36762794413,34.7327272727,35.2568,2.65722815129,35.172,35.2568,0.666718444183,33.25,35.0096666667,0.455327249105,33.5724,35.0096666667,1.73667686115,33.7575,35.0096666667,1.60623260965,34.7327272727,35.0096666667,2.04744384319,35.172,35.0096666667,1.70532263868,35.1596470588,35.0096666667,1.41117744423,33.25,34.3585714286,0.409844789609,33.5724,34.3585714286,1.7589551693,33.7575,34.3585714286,1.05935641975,34.7327272727,34.3585714286,1.95780907991,35.172,34.3585714286,2.26074315068,35.1596470588,34.3585714286,2.26012438842,34.6161,34.3585714286,2.54864599192
2016-06-24,1.83624322697,30.5,33.5375,34.6266,1.15718473086,32.934,33.4146666667,0.221337547029,33.4788,33.4146666667,0.560101749553,32.934,34.0942222222,0.767084632711,33.4788,34.0942222222,0.633130929662,33.622,34.0942222222,1.47498100742,32.934,34.6681666667,0.462227934235,33.4788,34.6681666667,1.18799557975,33.622,34.6681666667,1.50204212483,34.6658181818,34.6681666667,0.964773394062,32.934,35.1842666667,0.387928946369,33.4788,35.1842666667,1.77083400206,33.622,35.1842666667,1.49749172518,34.6658181818,35.1842666667,2.90954655141,35.0652857143,35.1842666667,0.730027020485,32.934,34.9896666667,0.498563070978,33.4788,34.9896666667,1.9015838628,33.622,34.9896666667,1.75875321353,34.6658181818,34.9896666667,2.24185987578,35.0652857143,34.9896666667,1.54339289257,35.1297647059,34.9896666667,1.27717839908,32.934,34.3694285714,0.448761802272,33.4788,34.3694285714,1.92597761861,33.622,34.3694285714,1.15994812726,34.6658181818,34.3694285714,1.77190436016,35.0652857143,34.3694285714,2.04607317792,35.1297647059,34.3694285714,2.04551317053,34.6266,34.3694285714,2.3066380639
2016-06-27,1.66706803131,27.69,33.242,34.6132,1.26379748803,32.428,33.2236666667,0.24172962923,33.288,33.2236666667,0.508498932627,32.428,33.8553333333,0.837757020183,33.288,33.8553333333,0.691462008756,33.422,33.8553333333,1.61087270023,32.428,34.5416666667,0.504813524241,33.288,34.5416666667,1.29744697579,33.422,34.5416666667,1.64042698945,34.5365454545,34.5416666667,1.05365907397,32.428,35.0742666667,0.423669285363,33.288,35.0742666667,1.93398297077,33.422,35.0742666667,1.63545735625,34.5365454545,35.0742666667,3.17760641402,34.921,35.0742666667,0.797285247618,32.428,34.9321111111,0.544496258829,33.288,34.9321111111,2.07677896623,33.422,34.9321111111,1.92078916533,34.5365454545,34.9321111111,2.44840499876,34.921,34.9321111111,1.40119833428,35.0710588235,34.9321111111,1.15951048756,32.428,34.3496190476,0.490106742088,33.288,34.3496190476,2.10342014675,33.422,34.3496190476,1.26681547931,34.5365454545,34.3496190476,1.60865677812,34.921,34.3496190476,1.85756610808,35.0710588235,34.3496190476,1.85705769482,34.6132,34.3496190476,2.09412485211
2016-06-28,1.71101745936,28.42,32.9615,34.6013,1.23047960553,32.055,33.0556666667,0.235356836549,33.0996,33.0556666667,0.521904646632,32.055,33.5995555556,0.815670973786,33.0996,33.5995555556,0.673232782812,33.23775,33.5995555556,1.568404767,32.055,34.429,0.491504969792,33.0996,34.429,1.26324198148,33.23775,34.429,1.59717990738,34.4183636364,34.429,1.02588113522,32.055,34.9778666667,0.41249996148,33.0996,34.9778666667,1.88299678194,33.23775,34.9778666667,1.59234129016,34.4183636364,34.9778666667,3.09383419725,34.7904285714,34.9778666667,0.776266171029,32.055,34.891,0.530141536223,33.0996,34.891,2.02202820258,33.23775,34.891,1.87015080886,34.4183636364,34.891,2.38385694354,34.7904285714,34.891,1.36425811094,35.0035294118,34.891,1.19007901973,32.055,34.3466666667,0.477185907067,33.0996,34.3466666667,2.04796703346,33.23775,34.3466666667,1.23341803258,34.4183636364,34.3466666667,1.65106629232,34.7904285714,34.3466666667,1.90653769562,35.0035294118,34.3466666667,1.9060158789,34.6013,34.3466666667,2.14933291069
2016-06-29,1.76339554485,29.29,32.749,34.5907,1.19281186251,31.724,32.9176666667,0.228152035431,32.924,32.9176666667,0.537881319488,31.724,33.3922222222,0.790701454181,32.924,33.3922222222,0.652623615991,33.1105,33.3922222222,1.52039237617,31.724,34.3375,0.476458899288,32.924,34.3375,1.22457130858,33.1105,34.3375,1.54828664491,34.2827272727,34.3375,0.994476610676,31.724,34.874,0.399872411639,32.924,34.874,1.82535402331,33.1105,34.874,1.54359614863,34.2827272727,34.874,2.99912498713,34.684,34.874,0.752502920895,31.724,34.8563333333,0.513912713686,32.924,34.8563333333,1.96012938006,33.1105,34.8563333333,1.81290129431,34.2827272727,34.8563333333,2.31088173098,34.684,34.8563333333,1.32249510755,34.9395294118,34.8563333333,1.22651001013,31.724,34.3546666667,0.462578175218,32.924,34.3546666667,1.98527416509,33.1105,34.3546666667,1.19566033771,34.2827272727,34.3546666667,1.701609138,34.684,34.3546666667,1.96490109446,34.9395294118,34.3546666667,1.96436330377,34.5907,34.3546666667,2.21512881612
2016-06-30,1.77724262492,29.52,32.505,34.584,1.18344529616,31.383,32.8243333333,0.22636046943,32.7708,32.8243333333,0.5421050376,31.383,33.2382222222,0.784492463588,32.7708,33.2382222222,0.647498882919,33.00225,33.2382222222,1.50845348076,31.383,34.262,0.472717501308,32.7708,34.262,1.21495535088,33.00225,34.262,1.5361287095,34.1458181818,34.262,0.986667473754,31.383,34.7661333333,0.396732409772,32.7708,34.7661333333,1.8110204137,33.00225,34.7661333333,1.53147504538,34.1458181818,34.7661333333,2.97557433001,34.5782857143,34.7661333333,0.746593884644,31.383,34.8221111111,0.509877209277,32.7708,34.8221111111,1.9447374457,33.00225,34.8221111111,1.79866546987,34.1458181818,34.8221111111,2.29273551049,34.5782857143,34.8221111111,1.3121102023,34.8742352941,34.8221111111,1.2361411915,31.383,34.3526666667,0.458945775754,32.7708,34.3526666667,1.96968478107,33.00225,34.3526666667,1.18627140368,34.1458181818,34.3526666667,1.68824723627,34.5782857143,34.3526666667,1.98033049876,34.8742352941,34.3526666667,1.97978848505,34.584,34.3526666667,2.23252313595
2016-07-01,1.82360024082,30.29,32.3355,34.5695,1.15257629622,31.064,32.7393333333,0.220456080492,32.6384,32.7393333333,0.527964763923,31.064,33.1131111111,0.764029753664,32.6384,33.1131111111,0.630609515038,32.91125,33.1131111111,1.46910696382,31.064,34.1971666667,0.46038713288,32.6384,34.1971666667,1.18326444234,32.91125,34.1971666667,1.49606031159,34.018,34.1971666667,0.960931228673,31.064,34.6637333333,0.386384037295,32.6384,34.6637333333,1.7637817376,32.91125,34.6637333333,1.49152803369,34.018,34.6637333333,2.89795941693,34.4835714286,34.6637333333,0.727119721664,31.064,34.7915555556,0.496577566623,32.6384,34.7915555556,1.89401089308,32.91125,34.7915555556,1.75174906026,34.018,34.7915555556,2.23293177258,34.4835714286,34.7915555556,1.27788510556,34.8188235294,34.7915555556,1.26838471174,31.064,34.3606666667,0.446974629164,32.6384,34.3606666667,1.91830750189,32.91125,34.3606666667,1.15532868753,34.018,34.3606666667,1.64421097706,34.4835714286,34.3606666667,2.03198546095,34.8188235294,34.3606666667,2.03142930936,34.5695,34.3606666667,2.29075629363
2016-07-04,1.82360024082,30.29,32.1315,34.555,1.15257629622,30.62,32.667,0.220456080492,32.506,32.667,0.527964763923,30.62,32.9931111111,0.764029753664,32.506,32.9931111111,0.630609515038,32.8225,32.9931111111,1.46910696382,30.62,34.122,0.46038713288,32.506,34.122,1.18326444234,32.8225,34.122,1.49606031159,33.8887272727,34.122,0.960931228673,30.62,34.5637333333,0.386384037295,32.506,34.5637333333,1.7637817376,32.8225,34.5637333333,1.49152803369,33.8887272727,34.5637333333,2.89795941693,34.386,34.5637333333,0.727119721664,30.62,34.765,0.496577566623,32.506,34.765,1.89401089308,32.8225,34.765,1.75174906026,33.8887272727,34.765,2.23293177258,34.386,34.765,1.27788510556,34.758,34.765,1.26838471174,30.62,34.3726666667,0.446974629164,32.506,34.3726666667,1.91830750189,32.8225,34.3726666667,1.15532868753,33.8887272727,34.3726666667,1.64421097706,34.386,34.3726666667,2.03198546095,34.758,34.3726666667,2.03142930936,34.555,34.3726666667,2.29075629363
2016-07-05,1.71703792896,28.52,31.815,34.5162,1.21992723859,30.137,32.5133333333,0.233338459576,32.2856,32.5133333333,0.558816452009,30.137,32.8315555556,0.808675929431,32.2856,32.8315555556,0.667459262203,32.6795,32.8315555556,1.55495441598,30.137,34.0153333333,0.487289913507,32.2856,34.0153333333,1.25240865043,32.6795,34.0153333333,1.58348278605,33.7070909091,34.0153333333,1.01708336716,30.137,34.4432,0.408962437625,32.2856,34.4432,1.86684854762,32.6795,34.4432,1.57868566392,33.7070909091,34.4432,3.06730204381,34.2587142857,34.4432,0.769609055019,30.137,34.7023333333,0.525595139846,32.2856,34.7023333333,2.00468766036,32.6795,34.7023333333,1.85411273925,33.7070909091,34.7023333333,2.36341342453,34.2587142857,34.7023333333,1.35255848413,34.6885882353,34.7023333333,1.34250293359,30.137,34.3622857143,0.473093648432,32.2856,34.3622857143,2.03040404458,32.6795,34.3622857143,1.22284046623,33.7070909091,34.3622857143,1.74029065449,34.2587142857,34.3622857143,1.91324613227,34.6885882353,34.3622857143,1.91272247946,34.5162,34.3622857143,2.15689565844
2016-07-06,1.72667068031,28.68,31.518,34.4671,1.21308332701,29.69,32.3466666667,0.23202940791,32.0912,32.3466666667,0.555681436851,29.69,32.7048888889,0.804139178073,32.0912,32.7048888889,0.663714750213,32.5465,32.7048888889,1.54623096905,29.69,33.8808333333,0.484556169252,32.0912,33.8808333333,1.24538251494,32.5465,33.8808333333,1.57459929216,33.5269090909,33.8808333333,1.01137742962,29.69,34.3357333333,0.4066681182,32.0912,34.3357333333,1.85637534399,32.5465,34.3357333333,1.56982908236,33.5269090909,34.3357333333,3.0500941782,34.1267142857,34.3357333333,0.765291472663,29.69,34.6351111111,0.52264649951,32.0912,34.6351111111,1.99344116577,32.5465,34.6351111111,1.84371098475,33.5269090909,34.6351111111,2.35015444319,34.1267142857,34.6351111111,1.34497049824,34.6128235294,34.6351111111,1.33497136033,29.69,34.3463809524,0.470439546618,32.0912,34.3463809524,2.01901327856,32.5465,34.3463809524,1.21598021116,33.5269090909,34.3463809524,1.73052745306,34.1267142857,34.3463809524,1.90251263363,34.6128235294,34.3463809524,1.92345304036,34.4671,34.3463809524,2.16899605484
2016-07-07,1.77122215533,29.42,31.256,34.4349,1.18178340854,29.262,32.2156666667,0.22604259613,31.892,32.2156666667,0.541343770767,29.262,32.6064444444,0.783390817133,31.892,32.6064444444,0.646589613701,32.43825,32.6064444444,1.50633519091,29.262,33.7536666667,0.47205367395,31.892,33.7536666667,1.21324921435,32.43825,33.7536666667,1.53397155589,33.3607272727,33.7536666667,0.985281917136,29.262,34.2357333333,0.396175286698,31.892,34.2357333333,1.80847723539,32.43825,34.2357333333,1.52932442681,33.3607272727,34.2357333333,2.97139579285,33.9984285714,34.2357333333,0.745545458375,29.262,34.5723333333,0.509161199313,31.892,34.5723333333,1.94200649134,32.43825,34.5723333333,1.79613964135,33.3607272727,34.5723333333,2.28951586969,33.9984285714,34.5723333333,1.31026763323,34.5515294118,34.5723333333,1.3005264926,29.262,34.339047619,0.458301287744,31.892,34.339047619,1.96691879368,32.43825,34.339047619,1.18460554741,33.3607272727,34.339047619,1.68587646578,33.9984285714,34.339047619,1.85342409287,34.5515294118,34.339047619,1.97308188449,34.4349,34.339047619,2.2249603882
2016-07-08,1.84045755569,30.57,31.1015,34.4176,1.1355886118,29.269,32.1146666667,0.217206804643,31.7676,32.1146666667,0.520183154303,29.269,32.5317777778,0.752768810345,31.7676,32.5317777778,0.621315036687,32.37825,32.5317777778,1.44745397168,29.269,33.6411666667,0.453601541896,31.7676,33.6411666667,1.165824449,32.37825,33.6411666667,1.47401005728,33.2169090909,33.6411666667,0.946768178023,29.269,34.1510666667,0.380689169101,31.7676,34.1510666667,1.73778556916,32.37825,34.1510666667,1.46954458008,33.2169090909,34.1510666667,2.85524673909,33.8968571429,34.1510666667,0.7164027909,29.269,34.5231111111,0.489258569157,31.7676,34.5231111111,1.86609529266,32.37825,34.5231111111,1.72593024001,33.2169090909,34.5231111111,2.20002085779,33.8968571429,34.5231111111,1.25905050956,34.4883529412,34.5231111111,1.24969014091,29.269,34.3279047619,0.440386723471,31.7676,34.3279047619,1.89003379665,32.37825,34.3279047619,1.13830043594,33.2169090909,34.3279047619,1.61997714777,33.8968571429,34.3279047619,1.78097549645,34.4883529412,34.3279047619,2.05020779092,34.4176,34.3279047619,2.31193198733
2016-07-11,1.86694762191,31.01,31.0145,34.399,1.1192438624,29.601,32.0283333333,0.214080504543,31.6332,32.0283333333,0.512696056236,29.601,32.4688888889,0.741934061357,31.6332,32.4688888889,0.612372327621,32.318,32.4688888889,1.42662048305,29.601,33.5346666667,0.447072766023,31.6332,33.5346666667,1.14904450927,32.318,33.5346666667,1.4527943417,33.0818181818,33.5346666667,0.933141158123,29.601,34.0696,0.375209835296,31.6332,34.0696,1.71277328095,32.318,34.0696,1.44839313699,33.0818181818,34.0696,2.8141506133,33.8358571429,34.0696,0.706091465156,29.601,34.4736666667,0.482216574704,31.6332,34.4736666667,1.83923621746,32.318,34.4736666667,1.70108858788,33.0818181818,34.4736666667,2.1683555265,33.8358571429,34.4736666667,1.24092874887,34.4303529412,34.4736666667,1.23170310585,29.601,34.320952381,0.434048151069,31.6332,34.320952381,1.86283016987,32.318,34.320952381,1.12191665472,33.0818181818,34.320952381,1.59666049926,33.8358571429,34.320952381,1.75534156716,34.4303529412,34.320952381,2.07971683338,34.399,34.320952381,2.34520807743
2016-07-12,1.88681517158,31.34,30.974,34.3912,1.10733317312,29.893,31.9386666667,0.211802317942,31.4928,31.9386666667,0.507240084016,29.893,32.4044444444,0.73403860053,31.4928,32.4044444444,0.605855627585,32.265,32.4044444444,1.41143877523,29.893,33.4151666667,0.442315139039,31.4928,33.4151666667,1.1368166896,32.265,33.4151666667,1.43733409878,32.9256363636,33.4151666667,0.92321092329,29.893,33.9884,0.371216954108,31.4928,33.9884,1.69454641276,32.265,33.9884,1.4329797305,32.9256363636,33.9884,2.78420318659,33.781,33.9884,0.698577431505,29.893,34.4394444444,0.47708495685,31.4928,34.4394444444,1.81966356504,32.265,34.4394444444,1.68298606501,32.9256363636,34.4394444444,2.14528047575,33.781,34.4394444444,1.22772312207,34.3796470588,34.4394444444,1.21859565583,29.893,34.3108571429,0.429429128501,31.4928,34.3108571429,1.84300643701,32.265,34.3108571429,1.10997752231,32.9256363636,34.3108571429,1.57966927176,33.781,34.3108571429,1.73666169882,34.3796470588,34.3108571429,2.10184861523,34.3912,34.3108571429,2.37016514501
2016-07-13,1.87658037327,31.17,30.9025,34.3788,1.1133397666,30.081,31.8596666667,0.212951213732,31.3548,31.8596666667,0.509991545863,30.081,32.3415555556,0.738020303213,31.3548,32.3415555556,0.609142017396,32.2085,32.3415555556,1.41909495238,30.081,33.2915,0.444714423456,31.3548,33.2915,1.1429832128,32.2085,33.2915,1.44513074195,32.7901818182,33.2915,0.92821876812,30.081,33.8984,0.37323057511,31.3548,33.8984,1.70373827268,32.2085,33.8984,1.44075275393,32.7901818182,33.8984,2.79930575652,33.7294285714,33.8984,0.702366779411,30.081,34.3955555556,0.479672845894,31.3548,34.3955555556,1.82953410767,32.2085,34.3955555556,1.69211521725,32.7901818182,34.3955555556,2.15691728752,33.7294285714,34.3955555556,1.23438275611,34.3101176471,34.3955555556,1.22520577905,30.081,34.2878095238,0.431758514328,31.3548,34.2878095238,1.8530036002,32.2085,34.2878095238,1.11599845974,32.7901818182,34.2878095238,1.58823799468,33.7294285714,34.2878095238,1.74608200797,34.3101176471,34.2878095238,2.09044739428,34.3788,34.2878095238,2.35730847383
2016-07-14,1.89885611078,31.54,30.833,34.3682,1.10012399137,30.283,31.7643333333,0.210423400158,31.23,31.7643333333,0.503937748238,30.283,32.2924444444,0.729259715719,31.23,32.2924444444,0.601911265185,32.189,32.2924444444,1.40224974441,30.283,33.1745,0.439435490614,31.23,33.1745,1.12941555837,32.189,33.1745,1.42797647905,32.7009090909,33.1745,0.917200451013,30.283,33.8069333333,0.368800183298,31.23,33.8069333333,1.68351423801,32.189,33.8069333333,1.42365045945,32.7009090909,33.8069333333,2.76607691052,33.6935714286,33.8069333333,0.694029413085,30.283,34.3612222222,0.473978943008,31.23,34.3612222222,1.8078168276,32.189,34.3612222222,1.67202915275,32.7009090909,34.3612222222,2.13131384202,33.6935714286,34.3612222222,1.21973015361,34.2387058824,34.3612222222,1.21066211083,30.283,34.2773333333,0.426633373157,31.23,34.2773333333,1.83100772814,32.189,34.2773333333,1.10275112479,32.7009090909,34.2773333333,1.56938499314,33.6935714286,34.2773333333,1.72535533672,34.2387058824,34.2773333333,2.11526181635,34.3682,34.2773333333,2.38529064051
