,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.0109114249,78.75,80.126,,1.0,79.745,79.091,1.0,79.9332,79.091,1.0,79.745,,1.0,79.9332,,1.0,,,1.0,79.745,,1.0,79.9332,,1.0,,,1.0,,,1.0,79.745,,1.0,79.9332,,1.0,,,1.0,,,1.0,,,1.0,79.745,,1.0,79.9332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,79.745,,1.0,79.9332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.00654685494,78.41,80.022,,1.0,79.33,79.2593333333,1.0,79.962,79.2593333333,1.0,79.33,,1.0,79.962,,1.0,,,1.0,79.33,,1.0,79.962,,1.0,,,1.0,,,1.0,79.33,,1.0,79.962,,1.0,,,1.0,,,1.0,,,1.0,79.33,,1.0,79.962,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,79.33,,1.0,79.962,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.00911424904,78.61,79.921,,1.0,79.062,79.4086666667,1.0,79.9768,79.4086666667,1.0,79.062,,1.0,79.9768,,1.0,,,1.0,79.062,,1.0,79.9768,,1.0,,,1.0,,,1.0,79.062,,1.0,79.9768,,1.0,,,1.0,,,1.0,,,1.0,79.062,,1.0,79.9768,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,79.062,,1.0,79.9768,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.995250320924,77.53,79.771,,1.0,78.77,79.4896666667,1.0,79.9184,79.4896666667,1.0,78.77,,1.0,79.9184,,1.0,78.06325,,1.0,78.77,,1.0,79.9184,,1.0,78.06325,,1.0,,,1.0,78.77,,1.0,79.9184,,1.0,78.06325,,1.0,,,1.0,,,1.0,78.77,,1.0,79.9184,,1.0,78.06325,,1.0,,,1.0,,,1.0,,,1.0,78.77,,1.0,79.9184,,1.0,78.06325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.993453145058,77.39,79.618,,1.0,78.494,79.5506666667,1.0,79.8016,79.5506666667,1.0,78.494,,1.0,79.8016,,1.0,78.16525,,1.0,78.494,,1.0,79.8016,,1.0,78.16525,,1.0,,,1.0,78.494,,1.0,79.8016,,1.0,78.16525,,1.0,,,1.0,,,1.0,78.494,,1.0,79.8016,,1.0,78.16525,,1.0,,,1.0,,,1.0,,,1.0,78.494,,1.0,79.8016,,1.0,78.16525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.989216944801,77.06,79.4485,,1.0,78.191,79.5776666667,1.0,79.6608,79.5776666667,1.0,78.191,,1.0,79.6608,,1.0,78.24325,,1.0,78.191,,1.0,79.6608,,1.0,78.24325,,1.0,,,1.0,78.191,,1.0,79.6608,,1.0,78.24325,,1.0,,,1.0,,,1.0,78.191,,1.0,79.6608,,1.0,78.24325,,1.0,,,1.0,,,1.0,,,1.0,78.191,,1.0,79.6608,,1.0,78.24325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.991912708601,77.27,79.356,,1.0,77.974,79.5636666667,1.0,79.532,79.5636666667,1.0,77.974,,1.0,79.532,,1.0,78.3275,,1.0,77.974,,1.0,79.532,,1.0,78.3275,,1.0,,,1.0,77.974,,1.0,79.532,,1.0,78.3275,,1.0,,,1.0,,,1.0,77.974,,1.0,79.532,,1.0,78.3275,,1.0,,,1.0,,,1.0,,,1.0,77.974,,1.0,79.532,,1.0,78.3275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.990757381258,77.18,79.1745,,1.0,77.836,79.5283333333,1.0,79.394,79.5283333333,1.0,77.836,,1.0,79.394,,1.0,78.409,,1.0,77.836,,1.0,79.394,,1.0,78.409,,1.0,,,1.0,77.836,,1.0,79.394,,1.0,78.409,,1.0,,,1.0,,,1.0,77.836,,1.0,79.394,,1.0,78.409,,1.0,,,1.0,,,1.0,,,1.0,77.836,,1.0,79.394,,1.0,78.409,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.00231065469,78.08,79.041,,1.0,77.834,79.498,1.0,79.296,79.498,1.0,77.834,77.9891111111,1.0,79.296,77.9891111111,1.0,78.5325,77.9891111111,1.0,77.834,,1.0,79.296,,1.0,78.5325,,1.0,,,1.0,77.834,,1.0,79.296,,1.0,78.5325,,1.0,,,1.0,,,1.0,77.834,,1.0,79.296,,1.0,78.5325,,1.0,,,1.0,,,1.0,,,1.0,77.834,,1.0,79.296,,1.0,78.5325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.00051347882,77.94,78.9125,,1.0,77.822,79.419,1.0,79.1956,79.419,1.0,77.822,78.092,1.0,79.1956,78.092,1.0,78.6405,78.092,1.0,77.822,,1.0,79.1956,,1.0,78.6405,,1.0,,,1.0,77.822,,1.0,79.1956,,1.0,78.6405,,1.0,,,1.0,,,1.0,77.822,,1.0,79.1956,,1.0,78.6405,,1.0,,,1.0,,,1.0,,,1.0,77.822,,1.0,79.1956,,1.0,78.6405,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.994608472401,77.48,78.72,,1.0,77.695,79.3156666667,1.0,79.0768,79.3156666667,1.0,77.695,78.1706666667,1.0,79.0768,78.1706666667,1.0,78.742,78.1706666667,1.0,77.695,,1.0,79.0768,,1.0,78.742,,1.0,,,1.0,77.695,,1.0,79.0768,,1.0,78.742,,1.0,,,1.0,,,1.0,77.695,,1.0,79.0768,,1.0,78.742,,1.0,,,1.0,,,1.0,,,1.0,77.695,,1.0,79.0768,,1.0,78.742,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.996662387677,77.64,78.474,,1.0,77.618,79.2206666667,1.0,79.0176,79.2206666667,1.0,77.618,78.2537777778,1.0,79.0176,78.2537777778,1.0,78.849,78.2537777778,1.0,77.618,,1.0,79.0176,,1.0,78.849,,1.0,,,1.0,77.618,,1.0,79.0176,,1.0,78.849,,1.0,,,1.0,,,1.0,77.618,,1.0,79.0176,,1.0,78.849,,1.0,,,1.0,,,1.0,,,1.0,77.618,,1.0,79.0176,,1.0,78.849,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.996020539153,77.59,78.289,,1.0,77.516,79.1193333333,1.0,78.8888,79.1193333333,1.0,77.516,78.3353333333,1.0,78.8888,78.3353333333,1.0,78.9355,78.3353333333,1.0,77.516,,1.0,78.8888,,1.0,78.9355,,1.0,,,1.0,77.516,,1.0,78.8888,,1.0,78.9355,,1.0,,,1.0,,,1.0,77.516,,1.0,78.8888,,1.0,78.9355,,1.0,,,1.0,,,1.0,,,1.0,77.516,,1.0,78.8888,,1.0,78.9355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.994351732991,77.46,78.1395,,1.0,77.509,79.017,1.0,78.7572,79.017,1.0,77.509,78.4313333333,1.0,78.7572,78.4313333333,1.0,78.9945,78.4313333333,1.0,77.509,,1.0,78.7572,,1.0,78.9945,,1.0,,,1.0,77.509,,1.0,78.7572,,1.0,78.9945,,1.0,,,1.0,,,1.0,77.509,,1.0,78.7572,,1.0,78.9945,,1.0,,,1.0,,,1.0,,,1.0,77.509,,1.0,78.7572,,1.0,78.9945,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.978048780488,76.19,77.9415,,1.0,77.389,78.875,1.0,78.5844,78.875,1.0,77.389,78.4884444444,1.0,78.5844,78.4884444444,1.0,79.01025,78.4884444444,1.0,77.389,,1.0,78.5844,,1.0,79.01025,,1.0,,,1.0,77.389,,1.0,78.5844,,1.0,79.01025,,1.0,,,1.0,,,1.0,77.389,,1.0,78.5844,,1.0,79.01025,,1.0,,,1.0,,,1.0,,,1.0,77.389,,1.0,78.5844,,1.0,79.01025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.987804878049,76.95,77.7845,,1.0,77.378,78.7583333333,1.0,78.4092,78.7583333333,1.0,77.378,78.5668888889,1.0,78.4092,78.5668888889,1.0,79.02775,78.5668888889,1.0,77.378,,1.0,78.4092,,1.0,79.02775,,1.0,,,1.0,77.378,,1.0,78.4092,,1.0,79.02775,,1.0,,,1.0,,,1.0,77.378,,1.0,78.4092,,1.0,79.02775,,1.0,,,1.0,,,1.0,,,1.0,77.378,,1.0,78.4092,,1.0,79.02775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.972272143774,75.74,77.5995,,1.0,77.225,78.6456666667,1.0,78.1364,78.6456666667,1.0,77.225,78.6197777778,1.0,78.1364,78.6197777778,1.0,78.979,78.6197777778,1.0,77.225,,1.0,78.1364,,1.0,78.979,,1.0,,,1.0,77.225,,1.0,78.1364,,1.0,78.979,,1.0,,,1.0,,,1.0,77.225,,1.0,78.1364,,1.0,78.979,,1.0,,,1.0,,,1.0,,,1.0,77.225,,1.0,78.1364,,1.0,78.979,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.966110397946,75.26,77.4345,,1.0,77.033,78.4606666667,1.0,77.8952,78.4606666667,1.0,77.033,78.6448888889,1.0,77.8952,78.6448888889,1.0,78.9045,78.6448888889,1.0,77.033,,1.0,77.8952,,1.0,78.9045,,1.0,,,1.0,77.033,,1.0,77.8952,,1.0,78.9045,,1.0,,,1.0,,,1.0,77.033,,1.0,77.8952,,1.0,78.9045,,1.0,,,1.0,,,1.0,,,1.0,77.033,,1.0,77.8952,,1.0,78.9045,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.986906290116,76.88,77.3735,,1.0,76.913,78.3316666667,1.0,77.7524,78.3316666667,1.0,76.913,78.6844444444,1.0,77.7524,78.6844444444,1.0,78.85175,78.6844444444,1.0,76.913,,1.0,77.7524,,1.0,78.85175,,1.0,77.7934545455,,1.0,76.913,,1.0,77.7524,,1.0,78.85175,,1.0,77.7934545455,,1.0,,,1.0,76.913,,1.0,77.7524,,1.0,78.85175,,1.0,77.7934545455,,1.0,,,1.0,,,1.0,76.913,,1.0,77.7524,,1.0,78.85175,,1.0,77.7934545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.985109114249,76.74,77.3075,,1.0,76.793,78.206,1.0,77.616,78.206,1.0,76.793,78.7106666667,1.0,77.616,78.7106666667,1.0,78.7625,78.7106666667,1.0,76.793,,1.0,77.616,,1.0,78.7625,,1.0,77.8558181818,,1.0,76.793,,1.0,77.616,,1.0,78.7625,,1.0,77.8558181818,,1.0,,,1.0,76.793,,1.0,77.616,,1.0,78.7625,,1.0,77.8558181818,,1.0,,,1.0,,,1.0,76.793,,1.0,77.616,,1.0,78.7625,,1.0,77.8558181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.972785622593,75.78,77.159,,1.0,76.623,78.021,1.0,77.4436,78.021,1.0,76.623,78.7002222222,1.0,77.4436,78.7002222222,1.0,78.6425,78.7002222222,1.0,76.623,,1.0,77.4436,,1.0,78.6425,,1.0,77.8892727273,,1.0,76.623,,1.0,77.4436,,1.0,78.6425,,1.0,77.8892727273,,1.0,,,1.0,76.623,,1.0,77.4436,,1.0,78.6425,,1.0,77.8892727273,,1.0,,,1.0,,,1.0,76.623,,1.0,77.4436,,1.0,78.6425,,1.0,77.8892727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.974711168164,75.93,77.035,,1.0,76.452,77.8,1.0,77.3032,77.8,1.0,76.452,78.6611111111,1.0,77.3032,78.6611111111,1.0,78.5285,78.6611111111,1.0,76.452,,1.0,77.3032,,1.0,78.5285,,1.0,77.9261818182,,1.0,76.452,,1.0,77.3032,,1.0,78.5285,,1.0,77.9261818182,,1.0,,,1.0,76.452,,1.0,77.3032,,1.0,78.5285,,1.0,77.9261818182,,1.0,,,1.0,,,1.0,76.452,,1.0,77.3032,,1.0,78.5285,,1.0,77.9261818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.969961489089,75.56,76.8825,,1.0,76.249,77.609,1.0,77.1832,77.609,1.0,76.249,78.6015555556,1.0,77.1832,78.6015555556,1.0,78.40175,78.6015555556,1.0,76.249,,1.0,77.1832,,1.0,78.40175,,1.0,77.956,,1.0,76.249,,1.0,77.1832,,1.0,78.40175,,1.0,77.956,,1.0,,,1.0,76.249,,1.0,77.1832,,1.0,78.40175,,1.0,77.956,,1.0,,,1.0,,,1.0,76.249,,1.0,77.1832,,1.0,78.40175,,1.0,77.956,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.972528883184,75.76,76.794,,1.0,76.079,77.4526666667,1.0,77.0896,77.4526666667,1.0,76.079,78.5297777778,1.0,77.0896,78.5297777778,1.0,78.2825,78.5297777778,1.0,76.079,77.6401666667,1.0,77.0896,77.6401666667,1.0,78.2825,77.6401666667,1.0,78.0036363636,77.6401666667,1.0,76.079,,1.0,77.0896,,1.0,78.2825,,1.0,78.0036363636,,1.0,,,1.0,76.079,,1.0,77.0896,,1.0,78.2825,,1.0,78.0036363636,,1.0,,,1.0,,,1.0,76.079,,1.0,77.0896,,1.0,78.2825,,1.0,78.0036363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.963671373556,75.07,76.678,,1.0,75.967,77.2833333333,1.0,76.97,77.2833333333,1.0,75.967,78.4133333333,1.0,76.97,78.4133333333,1.0,78.148,78.4133333333,1.0,75.967,77.6695,1.0,76.97,77.6695,1.0,78.148,77.6695,1.0,78.03,77.6695,1.0,75.967,,1.0,76.97,,1.0,78.148,,1.0,78.03,,1.0,,,1.0,75.967,,1.0,76.97,,1.0,78.148,,1.0,78.03,,1.0,,,1.0,,,1.0,75.967,,1.0,76.97,,1.0,78.148,,1.0,78.03,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.974069319641,75.88,76.619,,1.0,75.86,77.143,1.0,76.8552,77.143,1.0,75.86,78.3088888889,1.0,76.8552,78.3088888889,1.0,78.03375,78.3088888889,1.0,75.86,77.7018333333,1.0,76.8552,77.7018333333,1.0,78.03375,77.7018333333,1.0,78.0747272727,77.7018333333,1.0,75.86,,1.0,76.8552,,1.0,78.03375,,1.0,78.0747272727,,1.0,,,1.0,75.86,,1.0,76.8552,,1.0,78.03375,,1.0,78.0747272727,,1.0,,,1.0,,,1.0,75.86,,1.0,76.8552,,1.0,78.03375,,1.0,78.0747272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.972272143774,75.74,76.5425,,1.0,75.86,77.0196666667,1.0,76.7484,77.0196666667,1.0,75.86,78.2033333333,1.0,76.7484,78.2033333333,1.0,77.94925,78.2033333333,1.0,75.86,77.7325,1.0,76.7484,77.7325,1.0,77.94925,77.7325,1.0,78.118,77.7325,1.0,75.86,,1.0,76.7484,,1.0,77.94925,,1.0,78.118,,1.0,,,1.0,75.86,,1.0,76.7484,,1.0,77.94925,,1.0,78.118,,1.0,,,1.0,,,1.0,75.86,,1.0,76.7484,,1.0,77.94925,,1.0,78.118,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.988318356868,76.99,76.533,,1.0,76.033,76.9673333333,1.0,76.6836,76.9673333333,1.0,76.033,78.1224444444,1.0,76.6836,78.1224444444,1.0,77.85375,78.1224444444,1.0,76.033,77.7836666667,1.0,76.6836,77.7836666667,1.0,77.85375,77.7836666667,1.0,78.17,77.7836666667,1.0,76.033,,1.0,76.6836,,1.0,77.85375,,1.0,78.17,,1.0,,,1.0,76.033,,1.0,76.6836,,1.0,77.85375,,1.0,78.17,,1.0,,,1.0,,,1.0,76.033,,1.0,76.6836,,1.0,77.85375,,1.0,78.17,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,1.00102695764,77.98,76.528,,1.0,76.143,76.9633333333,1.0,76.7016,76.9633333333,1.0,76.143,78.0657777778,1.0,76.7016,78.0657777778,1.0,77.7845,78.0657777778,1.0,76.143,77.8643333333,1.0,76.7016,77.8643333333,1.0,77.7845,77.8643333333,1.0,78.2223636364,77.8643333333,1.0,76.143,,1.0,76.7016,,1.0,77.7845,,1.0,78.2223636364,,1.0,,,1.0,76.143,,1.0,76.7016,,1.0,77.7845,,1.0,78.2223636364,,1.0,,,1.0,,,1.0,76.143,,1.0,76.7016,,1.0,77.7845,,1.0,78.2223636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.00629011553,78.39,76.5505,,1.0,76.308,76.9743333333,1.0,76.7416,76.9743333333,1.0,76.308,78.02,1.0,76.7416,78.02,1.0,77.7315,78.02,1.0,76.308,77.9438333333,1.0,76.7416,77.9438333333,1.0,77.7315,77.9438333333,1.0,78.2738181818,77.9438333333,1.0,76.308,,1.0,76.7416,,1.0,77.7315,,1.0,78.2738181818,,1.0,,,1.0,76.308,,1.0,76.7416,,1.0,77.7315,,1.0,78.2738181818,,1.0,,,1.0,,,1.0,76.308,,1.0,76.7416,,1.0,77.7315,,1.0,78.2738181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.02490372272,79.84,76.6685,,1.0,76.714,77.0106666667,1.0,76.8528,77.0106666667,1.0,76.714,78.0064444444,1.0,76.8528,78.0064444444,1.0,77.69425,78.0064444444,1.0,76.714,78.0508333333,1.0,76.8528,78.0508333333,1.0,77.69425,78.0508333333,1.0,78.3390909091,78.0508333333,1.0,76.714,,1.0,76.8528,,1.0,77.69425,,1.0,78.3390909091,,1.0,,,1.0,76.714,,1.0,76.8528,,1.0,77.69425,,1.0,78.3390909091,,1.0,,,1.0,,,1.0,76.714,,1.0,76.8528,,1.0,77.69425,,1.0,78.3390909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.03543003851,80.66,76.8195,,1.0,77.187,77.0856666667,1.0,76.9884,77.0856666667,1.0,77.187,78.0406666667,1.0,76.9884,78.0406666667,1.0,77.64675,78.0406666667,1.0,77.187,78.1725,1.0,76.9884,78.1725,1.0,77.64675,78.1725,1.0,78.3930909091,78.1725,1.0,77.187,,1.0,76.9884,,1.0,77.64675,,1.0,78.3930909091,,1.0,,,1.0,77.187,,1.0,76.9884,,1.0,77.64675,,1.0,78.3930909091,,1.0,,,1.0,,,1.0,77.187,,1.0,76.9884,,1.0,77.64675,,1.0,78.3930909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.03851091142,80.9,76.985,,1.0,77.721,77.162,1.0,77.1372,77.162,1.0,77.721,78.0426666667,1.0,77.1372,78.0426666667,1.0,77.637,78.0426666667,1.0,77.721,78.2853333333,1.0,77.1372,78.2853333333,1.0,77.637,78.2853333333,1.0,78.4414545455,78.2853333333,1.0,77.721,,1.0,77.1372,,1.0,77.637,,1.0,78.4414545455,,1.0,,,1.0,77.721,,1.0,77.1372,,1.0,77.637,,1.0,78.4414545455,,1.0,,,1.0,,,1.0,77.721,,1.0,77.1372,,1.0,77.637,,1.0,78.4414545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.02901155327,80.16,77.12,,1.0,78.161,77.2496666667,1.0,77.2204,77.2496666667,1.0,78.161,78.0295555556,1.0,77.2204,78.0295555556,1.0,77.62975,78.0295555556,1.0,78.161,78.3696666667,1.0,77.2204,78.3696666667,1.0,77.62975,78.3696666667,1.0,78.4627272727,78.3696666667,1.0,78.161,,1.0,77.2204,,1.0,77.62975,,1.0,78.4627272727,,1.0,77.7145714286,,1.0,78.161,,1.0,77.2204,,1.0,77.62975,,1.0,78.4627272727,,1.0,77.7145714286,,1.0,,,1.0,78.161,,1.0,77.2204,,1.0,77.62975,,1.0,78.4627272727,,1.0,77.7145714286,,1.0,,,1.0,,,1.0
2009-11-13,1.03671373556,80.76,77.3485,,1.0,78.73,77.362,1.0,77.3332,77.362,1.0,78.73,78.0351111111,1.0,77.3332,78.0351111111,1.0,77.645,78.0351111111,1.0,78.73,78.4563333333,1.0,77.3332,78.4563333333,1.0,77.645,78.4563333333,1.0,78.4709090909,78.4563333333,1.0,78.73,,1.0,77.3332,,1.0,77.645,,1.0,78.4709090909,,1.0,77.821,,1.0,78.73,,1.0,77.3332,,1.0,77.645,,1.0,78.4709090909,,1.0,77.821,,1.0,,,1.0,78.73,,1.0,77.3332,,1.0,77.645,,1.0,78.4709090909,,1.0,77.821,,1.0,,,1.0,,,1.0
2009-11-16,1.04813863928,81.65,77.5835,,1.0,79.307,77.515,1.0,77.5,77.515,1.0,79.307,78.0422222222,1.0,77.5,78.0422222222,1.0,77.684,78.0422222222,1.0,79.307,78.5463333333,1.0,77.5,78.5463333333,1.0,77.684,78.5463333333,1.0,78.4903636364,78.5463333333,1.0,79.307,,1.0,77.5,,1.0,77.684,,1.0,78.4903636364,,1.0,77.9311428571,,1.0,79.307,,1.0,77.5,,1.0,77.684,,1.0,78.4903636364,,1.0,77.9311428571,,1.0,,,1.0,79.307,,1.0,77.5,,1.0,77.684,,1.0,78.4903636364,,1.0,77.9311428571,,1.0,,,1.0,,,1.0
2009-11-17,1.05057766367,81.84,77.8885,,1.0,79.917,77.6673333333,1.0,77.668,77.6673333333,1.0,79.917,78.0262222222,1.0,77.668,78.0262222222,1.0,77.744,78.0262222222,1.0,79.917,78.6155,1.0,77.668,78.6155,1.0,77.744,78.6155,1.0,78.5149090909,78.6155,1.0,79.917,,1.0,77.668,,1.0,77.744,,1.0,78.5149090909,,1.0,78.0445714286,,1.0,79.917,,1.0,77.668,,1.0,77.744,,1.0,78.5149090909,,1.0,78.0445714286,,1.0,,,1.0,79.917,,1.0,77.668,,1.0,77.744,,1.0,78.5149090909,,1.0,78.0445714286,,1.0,,,1.0,,,1.0
2009-11-18,1.05198973042,81.95,78.223,,1.0,80.413,77.8263333333,1.0,77.8424,77.8263333333,1.0,80.413,78.0408888889,1.0,77.8424,78.0408888889,1.0,77.82875,78.0408888889,1.0,80.413,78.6773333333,1.0,77.8424,78.6773333333,1.0,77.82875,78.6773333333,1.0,78.5389090909,78.6773333333,1.0,80.413,,1.0,77.8424,,1.0,77.82875,,1.0,78.5389090909,,1.0,78.1592857143,,1.0,80.413,,1.0,77.8424,,1.0,77.82875,,1.0,78.5389090909,,1.0,78.1592857143,,1.0,,,1.0,80.413,,1.0,77.8424,,1.0,77.82875,,1.0,78.5389090909,,1.0,78.1592857143,,1.0,,,1.0,,,1.0
2009-11-19,1.0512195122,81.89,78.4735,,1.0,80.804,77.9533333333,1.0,78.0196,77.9533333333,1.0,80.804,78.0728888889,1.0,78.0196,78.0728888889,1.0,77.9235,78.0728888889,1.0,80.804,78.7256666667,1.0,78.0196,78.7256666667,1.0,77.9235,78.7256666667,1.0,78.5636363636,78.7256666667,1.0,80.804,77.9748,1.0,78.0196,77.9748,1.0,77.9235,77.9748,1.0,78.5636363636,77.9748,1.0,78.2842857143,77.9748,1.0,80.804,,1.0,78.0196,,1.0,77.9235,,1.0,78.5636363636,,1.0,78.2842857143,,1.0,,,1.0,80.804,,1.0,78.0196,,1.0,77.9235,,1.0,78.5636363636,,1.0,78.2842857143,,1.0,,,1.0,,,1.0
2009-11-20,1.03620025674,80.72,78.6725,,1.0,81.037,78.046,1.0,78.2008,78.046,1.0,81.037,78.0855555556,1.0,78.2008,78.0855555556,1.0,77.99,78.0855555556,1.0,81.037,78.7325,1.0,78.2008,78.7325,1.0,77.99,78.7325,1.0,78.5685454545,78.7325,1.0,81.037,78.0736,1.0,78.2008,78.0736,1.0,77.99,78.0736,1.0,78.5685454545,78.0736,1.0,78.3857142857,78.0736,1.0,81.037,,1.0,78.2008,,1.0,77.99,,1.0,78.5685454545,,1.0,78.3857142857,,1.0,,,1.0,81.037,,1.0,78.2008,,1.0,77.99,,1.0,78.5685454545,,1.0,78.3857142857,,1.0,,,1.0,,,1.0
2009-11-23,1.03979460847,81.0,78.9335,,1.0,81.153,78.1633333333,1.0,78.3628,78.1633333333,1.0,81.153,78.1057777778,1.0,78.3628,78.1057777778,1.0,78.04625,78.1057777778,1.0,81.153,78.7395,1.0,78.3628,78.7395,1.0,78.04625,78.7395,1.0,78.5785454545,78.7395,1.0,81.153,78.1677333333,1.0,78.3628,78.1677333333,1.0,78.04625,78.1677333333,1.0,78.5785454545,78.1677333333,1.0,78.494,78.1677333333,1.0,81.153,,1.0,78.3628,,1.0,78.04625,,1.0,78.5785454545,,1.0,78.494,,1.0,,,1.0,81.153,,1.0,78.3628,,1.0,78.04625,,1.0,78.5785454545,,1.0,78.494,,1.0,,,1.0,,,1.0
2009-11-24,1.05275994865,82.01,79.2375,,1.0,81.288,78.309,1.0,78.6136,78.309,1.0,81.288,78.1628888889,1.0,78.6136,78.1628888889,1.0,78.13625,78.1628888889,1.0,81.288,78.7648333333,1.0,78.6136,78.7648333333,1.0,78.13625,78.7648333333,1.0,78.6310909091,78.7648333333,1.0,81.288,78.2758666667,1.0,78.6136,78.2758666667,1.0,78.13625,78.2758666667,1.0,78.6310909091,78.2758666667,1.0,78.6175714286,78.2758666667,1.0,81.288,,1.0,78.6136,,1.0,78.13625,,1.0,78.6310909091,,1.0,78.6175714286,,1.0,,,1.0,81.288,,1.0,78.6136,,1.0,78.13625,,1.0,78.6310909091,,1.0,78.6175714286,,1.0,,,1.0,,,1.0
2009-11-25,1.05263157895,82.0,79.5595,,1.0,81.398,78.456,1.0,78.8832,78.456,1.0,81.398,78.2393333333,1.0,78.8832,78.2393333333,1.0,78.221,78.2393333333,1.0,81.398,78.7876666667,1.0,78.8832,78.7876666667,1.0,78.221,78.7876666667,1.0,78.6527272727,78.7876666667,1.0,81.398,78.3836,1.0,78.8832,78.3836,1.0,78.221,78.3836,1.0,78.6527272727,78.3836,1.0,78.73,78.3836,1.0,81.398,,1.0,78.8832,,1.0,78.221,,1.0,78.6527272727,,1.0,78.73,,1.0,,,1.0,81.398,,1.0,78.8832,,1.0,78.221,,1.0,78.6527272727,,1.0,78.73,,1.0,,,1.0,,,1.0
2009-11-26,1.05263157895,82.0,79.8715,,1.0,81.582,78.6073333333,1.0,79.088,78.6073333333,1.0,81.582,78.326,1.0,79.088,78.326,1.0,78.33275,78.326,1.0,81.582,78.8121666667,1.0,79.088,78.8121666667,1.0,78.33275,78.8121666667,1.0,78.6754545455,78.8121666667,1.0,81.582,78.5017333333,1.0,79.088,78.5017333333,1.0,78.33275,78.5017333333,1.0,78.6754545455,78.5017333333,1.0,78.8285714286,78.5017333333,1.0,81.582,,1.0,79.088,,1.0,78.33275,,1.0,78.6754545455,,1.0,78.8285714286,,1.0,,,1.0,81.582,,1.0,79.088,,1.0,78.33275,,1.0,78.6754545455,,1.0,78.8285714286,,1.0,,,1.0,,,1.0
