,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-09-08,0.299072642968,7.74,6.302,5.0535,0.472783443402,6.65,5.88033333333,0.0665425696074,6.0232,5.88033333333,0.241280855281,6.65,5.50555555556,0.532756159533,6.0232,5.50555555556,0.276811018652,5.6475,5.50555555556,1.46680293982,6.65,5.236,0.36017670406,6.0232,5.236,0.0791989148279,5.6475,5.236,0.15325214228,5.29490909091,5.236,0.679025537968,6.65,5.06826666667,0.326173678269,6.0232,5.06826666667,0.20211704918,5.6475,5.06826666667,1.27357841837,5.29490909091,5.06826666667,0.263281311342,5.127,5.06826666667,0.230330750885,6.65,4.90288888889,0.247035512153,6.0232,4.90288888889,0.45474418021,5.6475,4.90288888889,0.678897671046,5.29490909091,4.90288888889,0.319432843174,5.127,4.90288888889,0.358780122321,4.93811764706,4.90288888889,0.902668062832,6.65,5.10542857143,0.145072654096,6.0232,5.10542857143,1.08361653581,5.6475,5.10542857143,0.277547615663,5.29490909091,5.10542857143,0.302271275291,5.127,5.10542857143,0.84282996393,4.93811764706,5.10542857143,1.93975076583,5.0535,5.10542857143,1.48789697549
2016-09-09,0.294435857805,7.62,6.432,5.0642,0.465453467535,6.772,5.95366666667,0.0655109018616,6.1324,5.95366666667,0.237540066827,6.772,5.58066666667,0.524496374114,6.1324,5.58066666667,0.272519374952,5.7275,5.58066666667,1.44406180897,6.772,5.28783333333,0.354592569114,6.1324,5.28783333333,0.0779710246756,5.7275,5.28783333333,0.150876140074,5.354,5.28783333333,0.668498010248,6.772,5.1144,0.321116722016,6.1324,5.1144,0.198983451518,5.7275,5.1144,1.25383301653,5.354,5.1144,0.259199430546,5.17742857143,5.1144,0.226759731491,6.772,4.93655555556,0.243205504213,6.1324,4.93655555556,0.447693882842,5.7275,4.93655555556,0.668372125758,5.354,4.93655555556,0.314480395993,5.17742857143,4.93655555556,0.353217639804,4.98,4.93655555556,0.888673209144,6.772,5.12057142857,0.14282346566,6.1324,5.12057142857,1.06681627944,5.7275,5.12057142857,0.273244551855,5.354,5.12057142857,0.297584898929,5.17742857143,5.12057142857,0.829762832706,4.98,5.12057142857,1.90967711054,5.0642,5.12057142857,1.46482880533
2016-09-12,0.311051004637,8.05,6.5595,5.0807,0.491719214391,6.933,6.05233333333,0.0692077112842,6.254,6.05233333333,0.250944558787,6.933,5.66666666667,0.554093938532,6.254,5.66666666667,0.287897764877,5.81375,5.66666666667,1.52555086119,6.933,5.34433333333,0.374602386006,6.254,5.34433333333,0.0823709643882,5.81375,5.34433333333,0.159390147979,5.42654545455,5.34433333333,0.706221651246,6.933,5.16626666667,0.33923748192,6.254,5.16626666667,0.210212176473,5.81375,5.16626666667,1.32458737311,5.42654545455,5.16626666667,0.273826170065,5.22714285714,5.16626666667,0.239555884318,6.933,4.98044444444,0.256929699333,6.254,4.98044444444,0.47295744841,5.81375,4.98044444444,0.706088663039,5.42654545455,4.98044444444,0.332226665059,5.22714285714,4.98044444444,0.373149868822,5.02882352941,4.98044444444,0.938821434857,6.933,5.14047619048,0.150883057554,6.254,5.14047619048,1.12701719809,5.81375,5.14047619048,0.288663863836,5.42654545455,5.14047619048,0.314377747557,5.22714285714,5.14047619048,0.876586719591,5.02882352941,5.14047619048,2.01744104198,5.0807,5.14047619048,1.54748974841
2016-09-13,0.285162287481,7.38,6.633,5.0885,0.450793515802,7.02,6.135,0.0634475663699,6.3568,6.135,0.230058489919,7.02,5.72888888889,0.507976803275,6.3568,5.72888888889,0.263936087552,5.88575,5.72888888889,1.39857954727,7.02,5.39033333333,0.34342429922,6.3568,5.39033333333,0.0755152443708,5.88575,5.39033333333,0.146124135663,5.48290909091,5.39033333333,0.647442954807,7.02,5.20746666667,0.311002809512,6.3568,5.20746666667,0.192716256195,5.88575,5.20746666667,1.21434221286,5.48290909091,5.20746666667,0.251035668954,5.26585714286,5.20746666667,0.219617692704,7.02,5.01466666667,0.235545488332,6.3568,5.01466666667,0.433593288107,5.88575,5.01466666667,0.647321035183,5.48290909091,5.01466666667,0.304575501631,5.26585714286,5.01466666667,0.342092674771,5.06941176471,5.01466666667,0.86068350177,7.02,5.15247619048,0.138325088789,6.3568,5.15247619048,1.0332157667,5.88575,5.15247619048,0.264638424237,5.48290909091,5.15247619048,0.288212146207,5.26585714286,5.15247619048,0.803628570259,5.06941176471,5.15247619048,1.84952979998,5.0885,5.15247619048,1.418692465
2016-09-14,0.277047913447,7.17,6.7075,5.0888,0.437966058035,7.102,6.19766666667,0.0616421478146,6.4516,6.19766666667,0.223512110124,7.102,5.79155555556,0.493522178792,6.4516,5.79155555556,0.256425711077,5.9465,5.79155555556,1.35878256829,7.102,5.43466666667,0.333652063064,6.4516,5.43466666667,0.0733664366042,5.9465,5.43466666667,0.141966131802,5.53290909091,5.43466666667,0.629019781296,7.102,5.2448,0.302153136071,6.4516,5.2448,0.187232460287,5.9465,5.2448,1.17978775965,5.53290909091,5.2448,0.243892377561,5.29728571429,5.2448,0.213368408765,7.102,5.04588888889,0.228842974437,6.4516,5.04588888889,0.421255267714,5.9465,5.04588888889,0.62890133093,5.53290909091,5.04588888889,0.295908719065,5.29728571429,5.04588888889,0.332358330367,5.10847058824,5.04588888889,0.836192507817,7.102,5.15961904762,0.134389009027,6.4516,5.15961904762,1.00381531805,5.9465,5.15961904762,0.257108062572,5.53290909091,5.15961904762,0.280010987575,5.29728571429,5.15961904762,0.780761090617,5.10847058824,5.15961904762,1.79690090323,5.0888,5.15961904762,1.37832316722
2016-09-15,0.280139103555,7.25,6.76,5.0935,0.442852708613,7.202,6.26833333333,0.0623299263118,6.5404,6.26833333333,0.226005969094,7.202,5.85266666667,0.499028702405,6.5404,5.85266666667,0.259286806877,6.0035,5.85266666667,1.37394332219,7.202,5.47816666667,0.337374819695,6.5404,5.47816666667,0.0741850300391,6.0035,5.47816666667,0.143550133273,5.58690909091,5.47816666667,0.63603813311,7.202,5.2848,0.305524440239,6.5404,5.2848,0.189321525395,6.0035,5.2848,1.19295136088,5.58690909091,5.2848,0.246613631425,5.33114285714,5.2848,0.215749088361,7.202,5.08011111111,0.231396313063,6.5404,5.08011111111,0.425955465959,6.0035,5.08011111111,0.635918361122,5.58690909091,5.08011111111,0.299210350519,5.33114285714,5.08011111111,0.336066652045,5.14835294118,5.08011111111,0.845522410275,7.202,5.16971428571,0.135888467984,6.5404,5.16971428571,1.01501548897,6.0035,5.16971428571,0.259976771778,5.58690909091,5.16971428571,0.283135238483,5.33114285714,5.16971428571,0.789472511433,5.14835294118,5.16971428571,1.81695000675,5.0935,5.16971428571,1.39370194732
2016-09-16,0.28400309119,7.35,6.823,5.0983,0.448961021835,7.277,6.35033333333,0.0631896494334,6.6336,6.35033333333,0.229123292805,7.277,5.91777777778,0.505911856921,6.6336,5.91777777778,0.262863176627,6.0525,5.91777777778,1.39289426456,7.277,5.52783333333,0.342028265484,6.6336,5.52783333333,0.0752082718327,6.0525,5.52783333333,0.145530135111,5.63709090909,5.52783333333,0.644811072877,7.277,5.32826666667,0.309738570449,6.6336,5.32826666667,0.191932856779,6.0525,5.32826666667,1.20940586241,5.63709090909,5.32826666667,0.250015198755,5.373,5.32826666667,0.218724937856,7.277,5.11666666667,0.234587986347,6.6336,5.11666666667,0.431830713765,6.0525,5.11666666667,0.644689648861,5.63709090909,5.11666666667,0.303337389836,5.373,5.11666666667,0.340702054142,5.19105882353,5.11666666667,0.857184788348,7.277,5.17733333333,0.13776279168,6.6336,5.17733333333,1.02901570261,6.0525,5.17733333333,0.263562658285,5.63709090909,5.17733333333,0.287040552117,5.373,5.17733333333,0.800361787453,5.19105882353,5.17733333333,1.84201138616,5.0983,5.17733333333,1.41292542246
2016-09-19,0.26313755796,6.81,6.859,5.1005,0.415976130435,7.298,6.41033333333,0.0585471445771,6.686,6.41033333333,0.212289744762,7.298,5.96688888889,0.468742822535,6.686,5.96688888889,0.243550779977,6.09425,5.96688888889,1.29055917574,7.298,5.57366666667,0.316899658224,6.686,5.57366666667,0.0696827661471,6.09425,5.57366666667,0.134838125185,5.67745454545,5.57366666667,0.597437198135,7.298,5.35813333333,0.286982267314,6.686,5.35813333333,0.177831667302,6.09425,5.35813333333,1.12055155415,5.67745454545,5.35813333333,0.231646735173,5.40842857143,5.35813333333,0.202655350585,7.298,5.149,0.217352950615,6.686,5.149,0.400104375611,6.09425,5.149,0.597324695067,5.67745454545,5.149,0.281051377522,5.40842857143,5.149,0.315670882817,5.228,5.149,0.794207946755,7.298,5.18123809524,0.12764144372,6.686,5.18123809524,0.953414548945,6.09425,5.18123809524,0.244198871146,5.67745454545,5.18123809524,0.265951858492,5.40842857143,5.18123809524,0.741559696946,5.228,5.18123809524,1.70667993738,5.1005,5.18123809524,1.30911865673
2016-09-20,0.253477588872,6.56,6.864,5.1081,0.400705347379,7.274,6.46866666667,0.0563978367732,6.712,6.46866666667,0.204496435483,7.274,6.01266666667,0.451534936245,6.712,6.01266666667,0.234609855602,6.1245,6.01266666667,1.2431818198,7.274,5.61166666667,0.305266043751,6.712,5.61166666667,0.067124661663,6.1245,5.61166666667,0.129888120589,5.71854545455,5.61166666667,0.575504848717,7.274,5.38333333333,0.276446941788,6.712,5.38333333333,0.17130333884,6.1245,5.38333333333,1.07941530032,5.71854545455,5.38333333333,0.223142816848,5.441,5.38333333333,0.195215726848,7.274,5.17822222222,0.209373767406,6.712,5.17822222222,0.385416256095,6.1245,5.17822222222,0.575396475718,5.71854545455,5.17822222222,0.270733779228,5.441,5.17822222222,0.304082377574,5.25752941176,5.17822222222,0.765052001573,7.274,5.18085714286,0.122955634479,6.712,5.18085714286,0.918414014843,6.1245,5.18085714286,0.235234154877,5.71854545455,5.18085714286,0.256188574406,5.441,5.18085714286,0.714336506897,5.25752941176,5.18085714286,1.64402648887,5.1081,5.18085714286,1.26105996889
2016-09-21,0.260432766615,6.74,6.888,5.119,0.411700311179,7.267,6.53333333333,0.057945338392,6.7544,6.53333333333,0.210107618164,7.267,6.05711111111,0.463924614373,6.7544,6.05711111111,0.241047321152,6.16325,6.05711111111,1.27729351607,7.267,5.65033333333,0.313642246171,6.7544,5.65033333333,0.0689664968915,6.16325,5.65033333333,0.133452123898,5.762,5.65033333333,0.591296140298,7.267,5.40693333333,0.284032376167,6.7544,5.40693333333,0.176003735332,6.16325,5.40693333333,1.10903340308,5.762,5.40693333333,0.229265638042,5.47614285714,5.40693333333,0.200572255938,7.267,5.21033333333,0.215118779317,6.7544,5.21033333333,0.395991702147,6.16325,5.21033333333,0.59118479365,5.762,5.21033333333,0.278162449999,5.47614285714,5.21033333333,0.312426101349,5.28564705882,5.21033333333,0.786044282104,7.267,5.17704761905,0.126329417132,6.7544,5.17704761905,0.943614399397,6.16325,5.17704761905,0.241688750591,5.762,5.17704761905,0.263218138948,5.47614285714,5.17704761905,0.733937203732,5.28564705882,5.17704761905,1.68913697179,5.119,5.17704761905,1.29566222413
2016-09-22,0.265455950541,6.87,6.915,5.1306,0.419641118368,7.18,6.59466666667,0.05906297845,6.7812,6.59466666667,0.214160138989,7.18,6.09933333333,0.472872715244,6.7812,6.09933333333,0.245696601827,6.20525,6.09933333333,1.30192974116,7.18,5.6935,0.319691725697,6.7812,5.6935,0.0702967112232,6.20525,5.6935,0.136026126288,5.81,5.6935,0.602700961995,7.18,5.43346666667,0.28951074544,6.7812,5.43346666667,0.179398466133,6.20525,5.43346666667,1.13042425506,5.81,5.43346666667,0.233687675571,5.51371428571,5.43346666667,0.204440860282,7.18,5.24377777778,0.219267954586,6.7812,5.24377777778,0.403629524295,6.20525,5.24377777778,0.602587467711,5.81,5.24377777778,0.283527601112,5.51371428571,5.24377777778,0.318452124075,5.31670588235,5.24377777778,0.801205373599,7.18,5.1779047619,0.128766037938,6.7812,5.1779047619,0.96181467713,6.20525,5.1779047619,0.24635040305,5.81,5.1779047619,0.268295046673,5.51371428571,5.1779047619,0.748093262558,5.31670588235,5.1779047619,1.72171676502,5.1306,5.1779047619,1.32065274181
2016-09-23,0.256182380216,6.63,6.9265,5.151,0.404981166635,7.081,6.64833333333,0.0569996429583,6.8028,6.64833333333,0.206678562081,7.081,6.12688888889,0.456353144406,6.8028,6.12688888889,0.237113314427,6.2355,6.12688888889,1.25644747946,7.081,5.7275,0.308523455804,6.8028,5.7275,0.0678409309185,6.2355,5.7275,0.131274121876,5.85345454545,5.7275,0.581645906554,7.081,5.46293333333,0.279396832935,6.8028,5.46293333333,0.173131270809,6.2355,5.46293333333,1.09093345139,5.85345454545,5.46293333333,0.225523913979,5.544,5.46293333333,0.197298821494,7.081,5.27611111111,0.211607938705,6.8028,5.27611111111,0.38952892956,6.2355,5.27611111111,0.581536377136,5.85345454545,5.27611111111,0.27362270675,5.544,5.27611111111,0.307327159042,5.34576470588,5.27611111111,0.773215666224,7.081,5.17561904762,0.124267661066,6.8028,5.17561904762,0.928214164392,6.2355,5.17561904762,0.237744275433,5.85345454545,5.17561904762,0.25892229395,5.544,5.17561904762,0.72195900011,5.34576470588,5.17561904762,1.66156945445,5.151,5.17561904762,1.27451640148
2016-09-26,0.255795981453,6.62,6.9355,5.1762,0.404370335313,6.938,6.68566666667,0.0569136706461,6.824,6.68566666667,0.20636682971,6.938,6.15977777778,0.455664828954,6.824,6.15977777778,0.236755677452,6.27375,6.15977777778,1.25455238522,6.938,5.76133333333,0.308058111225,6.824,5.76133333333,0.0677386067391,6.27375,5.76133333333,0.131076121692,5.89781818182,5.76133333333,0.580768612578,6.938,5.49346666667,0.278975419914,6.824,5.49346666667,0.172870137671,6.27375,5.49346666667,1.08928800124,5.89781818182,5.49346666667,0.225183757246,5.572,5.49346666667,0.197001236545,6.938,5.30888888889,0.211288771377,6.824,5.30888888889,0.388941404779,6.27375,5.30888888889,0.580659248362,5.89781818182,5.30888888889,0.273210002818,5.572,5.30888888889,0.306863618832,5.37470588235,5.30888888889,0.772049428417,6.938,5.1759047619,0.124080228697,6.824,5.1759047619,0.926814143028,6.27375,5.1759047619,0.237385686782,5.89781818182,5.1759047619,0.258531762587,5.572,5.1759047619,0.720870072508,5.37470588235,5.1759047619,1.65906331651,5.1762,5.1759047619,1.27259405397
2016-09-27,0.240726429675,6.23,6.9215,5.1955,0.380547913746,6.823,6.69633333333,0.0535607504721,6.8148,6.69633333333,0.194209267235,6.823,6.17933333333,0.428820526342,6.8148,6.17933333333,0.222807835427,6.307,6.17933333333,1.18064370996,6.823,5.7935,0.289909672648,6.8148,5.7935,0.0637479637439,6.307,5.7935,0.123354114523,5.92781818182,5.7935,0.546554147486,6.823,5.51946666667,0.262540312095,6.8148,5.51946666667,0.16268594527,6.307,5.51946666667,1.02511544528,5.92781818182,5.51946666667,0.211917644659,5.595,5.51946666667,0.185395423516,6.823,5.33311111111,0.19884124557,6.8148,5.33311111111,0.366027938334,6.307,5.33311111111,0.546451226178,5.92781818182,5.33311111111,0.25711454948,5.595,5.33311111111,0.288785550654,5.39752941176,5.33311111111,0.726566153933,6.823,5.18,0.116770366281,6.8148,5.18,0.872213309828,6.307,5.18,0.223400729403,5.92781818182,5.18,0.243301039413,5.595,5.18,0.678401896031,5.39752941176,5.18,1.56132393684,5.1955,5.18,1.19762250094
2016-09-28,0.260819165379,6.75,6.9415,5.2194,0.412311142501,6.781,6.732,0.0580313107041,6.8344,6.732,0.210419350535,6.781,6.214,0.464612929825,6.8344,6.214,0.241404958127,6.3435,6.214,1.27918861031,6.781,5.8335,0.31410759075,6.8344,5.8335,0.0690688210709,6.3435,5.8335,0.133650124082,5.97145454545,5.8335,0.592173434275,6.781,5.5524,0.284453789188,6.8344,5.5524,0.176264868471,6.3435,5.5524,1.11067885323,5.97145454545,5.5524,0.229605794775,5.627,5.5524,0.200869840888,6.781,5.35977777778,0.215437946645,6.8344,5.35977777778,0.396579226927,6.3435,5.35977777778,0.592061922424,5.97145454545,5.35977777778,0.278575153931,5.627,5.35977777778,0.312889641559,5.42552941176,5.35977777778,0.787210519911,6.781,5.19047619048,0.126516849502,6.8344,5.19047619048,0.945014420761,6.3435,5.19047619048,0.242047339241,5.97145454545,5.19047619048,0.263608670311,5.627,5.19047619048,0.735026131334,5.42552941176,5.19047619048,1.69164310973,5.2194,5.19047619048,1.29758457165
2016-09-29,0.236476043277,6.12,6.935,5.2389,0.373828769201,6.668,6.72933333333,0.0526150550384,6.826,6.72933333333,0.190780211152,6.668,6.23466666667,0.421249056375,6.826,6.23466666667,0.218873828702,6.36825,6.23466666667,1.15979767335,6.668,5.865,0.28479088228,6.826,5.865,0.0626223977709,6.36825,5.865,0.121176112501,6.00090909091,5.865,0.536903913742,6.668,5.57746666667,0.257904768864,6.826,5.57746666667,0.159813480747,6.36825,5.57746666667,1.00701549359,6.00090909091,5.57746666667,0.208175920596,5.64814285714,5.57746666667,0.182121989072,6.668,5.38077777778,0.195330404958,6.826,5.38077777778,0.359565165747,6.36825,5.38077777778,0.536802809664,6.00090909091,5.38077777778,0.252574806231,5.64814285714,5.38077777778,0.283686608347,5.44752941176,5.38077777778,0.713737538053,6.668,5.19438095238,0.114708610215,6.826,5.19438095238,0.856813074823,6.36825,5.19438095238,0.219456254245,6.00090909091,5.19438095238,0.239005194416,5.64814285714,5.19438095238,0.66642369241,5.44752941176,5.19438095238,1.53375641949,5.2389,5.19438095238,1.17647667829
2016-09-30,0.24227202473,6.27,6.9185,5.261,0.382991239035,6.56,6.73533333333,0.0513254703561,6.8208,6.73533333333,0.19545619672,6.56,6.25355555556,0.431573788149,6.8208,6.25355555556,0.224238383327,6.40275,6.25355555556,1.18822408691,6.56,5.89883333333,0.291771050964,6.8208,5.89883333333,0.0641572604614,6.40275,5.89883333333,0.124146115258,6.03454545455,5.89883333333,0.550063323393,6.56,5.60093333333,0.264225964179,6.8208,5.60093333333,0.163730477824,6.40275,5.60093333333,1.03169724589,6.03454545455,5.60093333333,0.213278271591,5.67528571429,5.60093333333,0.186585763314,6.56,5.40422222222,0.200117914884,6.8208,5.40422222222,0.368378037457,6.40275,5.40422222222,0.549959741274,6.03454545455,5.40422222222,0.258765365207,5.67528571429,5.40422222222,0.290639711492,5.47317647059,5.40422222222,0.731231105162,6.56,5.21038095238,0.11752009576,6.8208,5.21038095238,0.877813395284,6.40275,5.21038095238,0.224835084006,6.03454545455,5.21038095238,0.244863164867,5.67528571429,5.21038095238,0.682757606439,5.47317647059,5.21038095238,1.5713484886,5.261,5.21038095238,1.205311891
2016-10-03,0.247295208655,6.4,6.9085,5.286,0.390932046224,6.519,6.74566666667,0.050261305899,6.8192,6.74566666667,0.199508717545,6.519,6.28266666667,0.440521889019,6.8192,6.28266666667,0.228887664002,6.4375,6.28266666667,1.212860312,6.519,5.93583333333,0.297820530489,6.8192,5.93583333333,0.0654874747931,6.4375,5.93583333333,0.126720117648,6.06727272727,5.93583333333,0.56146814509,6.519,5.62413333333,0.269704333452,6.8192,5.62413333333,0.167125208624,6.4375,5.62413333333,1.05308809788,6.06727272727,5.62413333333,0.21770030912,5.70871428571,5.62413333333,0.190454367657,6.519,5.42911111111,0.204267090153,6.8192,5.42911111111,0.376015859605,6.4375,5.42911111111,0.561362415335,6.06727272727,5.42911111111,0.26413051632,5.70871428571,5.42911111111,0.296665734219,5.49470588235,5.42911111111,0.746392196657,6.519,5.23228571429,0.119956716565,6.8192,5.23228571429,0.896013673018,6.4375,5.23228571429,0.229496736466,6.06727272727,5.23228571429,0.249940072592,5.70871428571,5.23228571429,0.696913665265,5.49470588235,5.23228571429,1.60392828182,5.286,5.23228571429,1.23030240867
2016-10-04,0.246136012365,6.37,6.887,5.3104,0.389099552257,6.5,6.74266666667,0.0504969057704,6.8136,6.74266666667,0.198573520431,6.5,6.31533333333,0.438456942665,6.8136,6.31533333333,0.227814753077,6.4765,6.31533333333,1.20717502929,6.5,5.96566666667,0.296424496753,6.8136,5.96566666667,0.065180502255,6.4765,5.96566666667,0.126126117096,6.10127272727,5.96566666667,0.55883626316,6.5,5.64746666667,0.268440094389,6.8136,5.64746666667,0.166341809209,6.4765,5.64746666667,1.04815174742,6.10127272727,5.64746666667,0.216679838921,5.73857142857,5.64746666667,0.189561612808,6.5,5.45222222222,0.203309588168,6.8136,5.45222222222,0.374253285263,6.4765,5.45222222222,0.558731029013,6.10127272727,5.45222222222,0.262892404525,5.73857142857,5.45222222222,0.29527511359,5.51470588235,5.45222222222,0.742893483235,6.5,5.252,0.119394419456,6.8136,5.252,0.891813608925,6.4765,5.252,0.228420970514,6.10127272727,5.252,0.248768478501,5.73857142857,5.252,0.693646882459,5.51470588235,5.252,1.596409868,5.3104,5.252,1.22453536613
2016-10-05,0.262751159196,6.8,6.8865,5.3399,0.415365299113,6.506,6.76066666667,0.0470881664483,6.8316,6.76066666667,0.211978012391,6.506,6.34888888889,0.468054507083,6.8316,6.34888888889,0.243193143002,6.5265,6.34888888889,1.2886640815,6.506,6.0065,0.316434313645,6.8316,6.0065,0.0695804419677,6.5265,6.0065,0.134640125001,6.13872727273,6.0065,0.596559904158,6.506,5.678,0.286560854293,6.8316,5.678,0.177570534163,6.5265,5.678,1.11890610399,6.13872727273,5.678,0.23130657844,5.77257142857,5.678,0.202357765635,6.506,5.47922222222,0.217033783287,6.8316,5.47922222222,0.39951685083,6.5265,5.47922222222,0.596447566293,6.13872727273,5.47922222222,0.28063867359,5.77257142857,5.47922222222,0.315207342607,5.53623529412,5.47922222222,0.793041708948,6.506,5.27523809524,0.12745401135,6.8316,5.27523809524,0.952014527581,6.5265,5.27523809524,0.243840282495,6.13872727273,5.27523809524,0.265561327129,5.77257142857,5.27523809524,0.740470769344,5.53623529412,5.27523809524,1.70417379944,5.3399,5.27523809524,1.30719630921
2016-10-06,0.256955177743,6.65,6.832,5.3678,0.406202829279,6.484,6.77133333333,0.0481268760023,6.8476,6.77133333333,0.207302026824,6.484,6.38266666667,0.457729775309,6.8476,6.38266666667,0.237828588377,6.567,6.38266666667,1.26023766794,6.484,6.04233333333,0.309454144961,6.8476,6.04233333333,0.0680455792772,6.567,6.04233333333,0.131670122243,6.16927272727,6.04233333333,0.583400494508,6.484,5.7048,0.280239658978,6.8476,5.7048,0.173653537086,6.567,5.7048,1.0942243517,6.16927272727,5.7048,0.226204227445,5.80642857143,5.7048,0.197893991393,6.484,5.50588888889,0.212246273362,6.8476,5.50588888889,0.390703979121,6.567,5.50588888889,0.583290634684,6.16927272727,5.50588888889,0.274448114614,5.80642857143,5.50588888889,0.308254239462,5.55705882353,5.50588888889,0.775548141838,6.484,5.29885714286,0.124642525806,6.8476,5.29885714286,0.93101420712,6.567,5.29885714286,0.238461452734,6.16927272727,5.29885714286,0.259703356677,5.80642857143,5.29885714286,0.724136855314,5.55705882353,5.29885714286,1.66658173033,5.3678,5.29885714286,1.27836109651
2016-10-07,0.245363214838,6.35,6.7685,5.3941,0.387877889613,6.456,6.76966666667,0.0502980132656,6.8376,6.76966666667,0.197950055689,6.456,6.41511111111,0.437080311761,6.8376,6.41511111111,0.227099479127,6.60025,6.41511111111,1.20338484081,6.456,6.0745,0.295493807595,6.8376,6.0745,0.0649758538963,6.60025,6.0745,0.125730116729,6.18672727273,6.0745,0.557081675207,6.456,5.7312,0.267597268347,6.8376,5.7312,0.165819542932,6.60025,5.7312,1.04486084711,6.18672727273,5.7312,0.215999525455,5.83157142857,5.7312,0.188966442909,6.456,5.531,0.202671253511,6.8376,5.531,0.373078235702,6.60025,5.531,0.556976771465,6.18672727273,5.531,0.262066996661,5.83157142857,5.531,0.29434803317,5.57976470588,5.531,0.74056100762,6.456,5.32066666667,0.119019554717,6.8376,5.32066666667,0.889013566197,6.60025,5.32066666667,0.227703793212,6.18672727273,5.32066666667,0.247987415775,5.83157142857,5.32066666667,0.691469027255,5.57976470588,5.32066666667,1.59139759212,5.3941,5.32066666667,1.2206906711
2016-10-10,0.248840803709,6.44,6.688,5.4218,0.393375371513,6.438,6.76966666667,0.0495851280382,6.8312,6.76966666667,0.200755647029,6.438,6.44688888889,0.443275150826,6.8312,6.44688888889,0.230318211902,6.62375,6.44688888889,1.22044068895,6.438,6.10516666667,0.299681908805,6.8312,6.10516666667,0.0658967715106,6.62375,6.10516666667,0.127512118383,6.21036363636,6.10516666667,0.564977320997,6.438,5.76293333333,0.271389985536,6.8312,5.76293333333,0.168169741178,6.62375,5.76293333333,1.05966989849,6.21036363636,5.76293333333,0.219060936052,5.858,5.76293333333,0.191644707455,6.438,5.55177777778,0.205543759466,6.8312,5.55177777778,0.378365958728,6.62375,5.55177777778,0.564870930431,6.21036363636,5.55177777778,0.265781332047,5.858,5.55177777778,0.298519895058,5.60458823529,5.55177777778,0.751057147886,6.438,5.34485714286,0.120706446043,6.8312,5.34485714286,0.901613758474,6.62375,5.34485714286,0.230931091069,6.21036363636,5.34485714286,0.251502198045,5.858,5.34485714286,0.701269375673,5.60458823529,5.34485714286,1.61395283358,5.4218,5.34485714286,1.23799179873
2016-10-11,0.242658423493,6.28,6.633,5.4441,0.383602070357,6.443,6.762,0.0508170566851,6.8104,6.762,0.195767929091,6.443,6.47955555556,0.454288198051,6.8104,6.47955555556,0.224596020302,6.633,6.47955555556,1.19011918115,6.443,6.13483333333,0.292236395543,6.8104,6.13483333333,0.0642595846408,6.633,6.13483333333,0.124344115442,6.22727272727,6.13483333333,0.55094061737,6.443,5.7896,0.2646473772,6.8104,5.7896,0.163991610963,6.633,5.7896,1.03334269604,6.22727272727,5.7896,0.213618428324,5.88628571429,5.7896,0.186883348263,6.443,5.56966666667,0.200437082212,6.8104,5.56966666667,0.368965562238,6.633,5.56966666667,0.550836870048,6.22727272727,5.56966666667,0.259178069139,5.88628571429,5.56966666667,0.291103251702,5.62811764706,5.56966666667,0.732397342969,6.443,5.36723809524,0.117707528129,6.8104,5.36723809524,0.879213416648,6.633,5.36723809524,0.225193672657,6.22727272727,5.36723809524,0.245253696231,5.88628571429,5.36723809524,0.683846534041,5.62811764706,5.36723809524,1.57385462654,5.4441,5.36723809524,1.20723423851
