,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-10-12,2.9219060225,44.15,42.5985,42.5418,1.26172838286,42.938,42.5476666667,0.820882852239,42.5644,42.5476666667,0.82489303972,42.938,42.9762222222,0.919111140309,42.5644,42.9762222222,1.2056787957,42.764,42.9762222222,0.973700939096,42.938,43.0748333333,1.09336555806,42.5644,43.0748333333,1.03522921431,42.764,43.0748333333,1.22139176961,43.1387272727,43.0748333333,1.53996582353,42.938,42.8285333333,1.17267640362,42.5644,42.8285333333,1.36897963389,42.764,42.8285333333,1.60473453173,43.1387272727,42.8285333333,1.40863796583,42.9598571429,42.8285333333,1.37719216126,42.938,42.6116666667,1.28605493303,42.5644,42.6116666667,1.48398592502,42.764,42.6116666667,1.53879477992,43.1387272727,42.6116666667,1.61165055096,42.9598571429,42.6116666667,1.56589543501,42.6697647059,42.6116666667,1.18651342114,42.938,42.5306666667,1.10871780241,42.5644,42.5306666667,1.62727761451,42.764,42.5306666667,1.5554564002,43.1387272727,42.5306666667,1.54747839338,42.9598571429,42.5306666667,1.53450627201,42.6697647059,42.5306666667,1.33194839573,42.5418,42.5306666667,1.73535993534
2015-10-13,2.9093315685,43.96,42.6905,42.5608,1.25629852119,43.108,42.6143333333,0.817350174053,42.5924,42.6143333333,0.821343103648,43.108,42.9704444444,0.92306654499,42.5924,42.9704444444,1.21086744737,42.731,42.9704444444,0.977891271564,43.108,43.1015,1.09807086851,42.5924,43.1015,1.03968433437,42.731,43.1015,1.22664804223,43.1605454545,43.1015,1.53333856404,43.108,42.8738666667,1.1676297781,42.5924,42.8738666667,1.37487105248,42.731,42.8738666667,1.59782853941,43.1605454545,42.8738666667,1.40257587718,42.991,42.8738666667,1.37126539998,43.108,42.6385555556,1.28052038179,42.5924,42.6385555556,1.49037227442,42.731,42.6385555556,1.53217256003,43.1605454545,42.6385555556,1.60471479547,42.991,42.6385555556,1.55915658716,42.6998823529,42.6385555556,1.18140724787,43.108,42.5460952381,1.10394642342,42.5924,42.5460952381,1.62027460778,42.731,42.5460952381,1.54876247684,43.1605454545,42.5460952381,1.54081880346,42.991,42.5460952381,1.52790250776,42.6998823529,42.5460952381,1.32621634148,42.5608,42.5460952381,1.72789179519
2015-10-14,2.8775645268,43.48,42.7525,42.5738,1.24258097591,43.261,42.6496666667,0.808425513372,42.6268,42.6496666667,0.8123748441,43.261,42.9468888889,0.912987565427,42.6268,42.9468888889,1.22408892996,42.696,42.9468888889,0.988568883264,43.261,43.1168333333,1.08608101371,42.6268,43.1168333333,1.05103666559,42.696,43.1168333333,1.24004183341,43.1663636364,43.1168333333,1.51659601375,43.261,42.902,1.15488040836,42.6268,42.902,1.38988329327,42.696,42.902,1.58038182196,43.1663636364,42.902,1.38726112693,43.0151428571,42.902,1.35629252937,43.261,42.6572222222,1.2665383576,42.6268,42.6572222222,1.50664567505,42.696,42.6572222222,1.51544274136,43.1663636364,42.6572222222,1.58719288688,43.0151428571,42.6572222222,1.54213212943,42.722,42.6572222222,1.1685074417,43.261,42.556,1.09189241334,42.6268,42.556,1.60258280133,42.696,42.556,1.53185151258,43.1663636364,42.556,1.52399457631,43.0151428571,42.556,1.51121931386,42.722,42.556,1.31173536232,42.5738,42.556,1.7090249148
2015-10-15,2.89609530113,43.76,42.8195,42.5888,1.25058287732,43.447,42.6743333333,0.813631565436,42.6772,42.6743333333,0.817606328836,43.447,42.9275555556,0.918866970172,42.6772,42.9275555556,1.21620611256,42.682,42.9275555556,0.982202754301,43.447,43.1396666667,1.09307509567,42.6772,43.1396666667,1.0442682602,42.682,43.1396666667,1.23205628342,43.1730909091,43.1396666667,1.52636250141,43.447,42.938,1.16231754071,42.6772,42.938,1.38093280288,42.682,42.938,1.59055907381,43.1730909091,42.938,1.39619473125,43.0461428571,42.938,1.36502670389,43.447,42.6772222222,1.27469453837,42.6772,42.6772222222,1.496943265,42.682,42.6772222222,1.52520180225,43.1730909091,42.6772222222,1.59741400022,43.0461428571,42.6772222222,1.5520630631,42.7452941176,42.6772222222,1.17603232863,43.447,42.5697142857,1.09892391922,42.6772,42.5697142857,1.61290302176,42.682,42.5697142857,1.54171624174,43.1730909091,42.5697142857,1.53380870882,43.0461428571,42.5697142857,1.52095117697,42.7452941176,42.5697142857,1.32018260016,42.5888,42.5697142857,1.72003059503
2015-10-16,2.92389146261,44.18,42.9315,42.6108,1.26258572944,43.609,42.7316666667,0.821440643532,42.7628,42.7316666667,0.825453555941,43.609,42.9133333333,0.92768607729,42.7628,42.9133333333,1.20453320198,42.70275,42.9133333333,0.972775762601,43.609,43.172,1.10356621862,42.7628,43.172,1.03424557581,42.70275,43.172,1.22023124597,43.1916363636,43.172,1.54101223292,43.609,42.9796,1.17347323922,42.7628,42.9796,1.36767887744,42.70275,42.9796,1.60582495157,43.1916363636,42.9796,1.40959513772,43.0764285714,42.9796,1.37812796567,43.609,42.7052222222,1.28692880954,42.7628,42.7052222222,1.48257589362,42.70275,42.7052222222,1.53984039359,43.1916363636,42.7052222222,1.61274567024,43.0764285714,42.7052222222,1.56695946362,42.7732941176,42.7052222222,1.18731965902,43.609,42.5883809524,1.10947117804,42.7628,42.5883809524,1.62838335241,42.70275,42.5883809524,1.55651333546,43.1916363636,42.5883809524,1.54852990758,43.0764285714,42.5883809524,1.53554897163,42.7732941176,42.5883809524,1.33285345693,42.6108,42.5883809524,1.73653911536
2015-10-19,2.91859695566,44.1,43.0165,42.6291,1.26029947189,43.699,42.7863333333,0.819953200085,42.858,42.7863333333,0.823958846017,43.699,42.8897777778,0.926006247363,42.858,42.8897777778,1.20671433951,42.743,42.8897777778,0.974537239762,43.699,43.2018333333,1.10156790949,42.858,43.2018333333,1.03611836091,42.743,43.2018333333,1.22244080911,43.1989090909,43.2018333333,1.53822180787,43.699,43.0222666667,1.17134834427,42.858,43.0222666667,1.37015543494,42.743,43.0222666667,1.60291716533,43.1989090909,43.0222666667,1.40704267934,43.1001428571,43.0222666667,1.37563248724,43.699,42.7378888889,1.28459847217,42.858,42.7378888889,1.47989128359,42.743,42.7378888889,1.53705209047,43.1989090909,42.7378888889,1.60982535214,43.1001428571,42.7378888889,1.56412205399,42.7989411765,42.7378888889,1.18516969133,43.699,42.6062857143,1.10746217636,42.858,42.6062857143,1.625434718,42.743,42.6062857143,1.55369484142,43.1989090909,42.6062857143,1.54572586972,43.1001428571,42.6062857143,1.53276843931,42.7989411765,42.6062857143,1.3304399604,42.6291,42.6062857143,1.7333946353
2015-10-20,2.91528788882,44.05,43.119,42.6501,1.25887056093,43.826,42.8126666667,0.819023547931,42.9352,42.8126666667,0.823024652314,43.826,42.8624444444,0.924956353658,42.9352,42.8624444444,1.20808249636,42.80725,42.8624444444,0.975642157268,43.826,43.2233333333,1.10031896628,42.9352,43.2233333333,1.03729309828,42.80725,43.2233333333,1.22382679642,43.1998181818,43.2233333333,1.53647779221,43.826,43.0525333333,1.17002028492,42.9352,43.0525333333,1.37170889915,42.80725,43.0525333333,1.60109979893,43.1998181818,43.0525333333,1.40544739286,43.1235714286,43.0525333333,1.37407281321,43.826,42.7673333333,1.28314201132,42.9352,42.7673333333,1.47821340231,42.80725,42.7673333333,1.53530940103,43.1998181818,42.7673333333,1.60800015333,43.1235714286,42.7673333333,1.56234867298,42.8272941176,42.7673333333,1.18382596152,43.826,42.6252380952,1.10620655031,42.9352,42.6252380952,1.62359182149,42.80725,42.6252380952,1.55193328264,43.1998181818,42.6252380952,1.54397334605,43.1235714286,42.6252380952,1.53103060661,42.8272941176,42.6252380952,1.32893152507,42.6501,42.6252380952,1.73142933526
2015-10-21,2.90536068829,43.9,43.2115,42.6673,1.25458382803,43.891,42.8553333333,0.816234591468,43.0016,42.8553333333,0.820222071205,43.891,42.8406666667,0.921806672545,43.0016,42.8406666667,1.20396870806,42.84225,42.8406666667,0.978964434761,43.891,43.2356666667,1.09657213666,43.0016,43.2356666667,1.04082531088,42.84225,43.2356666667,1.22799419755,43.1845454545,43.2356666667,1.53124574525,43.891,43.0806666667,1.16603610688,43.0016,43.0806666667,1.37637987156,42.84225,43.0806666667,1.59564769973,43.1845454545,43.0806666667,1.4006615334,43.145,43.0806666667,1.36939379115,43.891,42.7928888889,1.27877262876,43.0016,42.7928888889,1.47317975849,42.84225,42.7928888889,1.53008133269,43.1845454545,42.7928888889,1.6025245569,43.145,42.7928888889,1.55702852994,42.8576470588,42.7928888889,1.1797947721,43.891,42.6416190476,1.10243967216,43.0016,42.6416190476,1.61806313198,42.84225,42.6416190476,1.54664860631,43.1845454545,42.6416190476,1.53871577507,43.145,42.6416190476,1.52581710852,42.8576470588,42.6416190476,1.32440621908,42.6673,42.6416190476,1.72553343514
2015-10-22,2.93315684977,44.32,43.3085,42.694,1.26658668014,43.971,42.916,0.824043669564,43.0776,42.916,0.82806929831,43.971,42.8406666667,0.930625779663,43.0776,42.8406666667,1.21548731529,42.8685,42.8406666667,0.988330381518,43.971,43.2511666667,1.1070632596,43.0776,43.2511666667,1.03086752886,42.8685,43.2511666667,1.2162457337,43.178,43.2511666667,1.54589547675,43.971,43.1170666667,1.1771918054,43.0776,43.1170666667,1.36321177257,42.8685,43.1170666667,1.61091357749,43.178,43.1170666667,1.41406193987,43.1652857143,43.1170666667,1.38249505293,43.971,42.8211111111,1.29100689993,43.0776,42.8211111111,1.48727396119,42.8685,42.8211111111,1.54471992403,43.178,42.8211111111,1.61785622692,43.1652857143,42.8211111111,1.57192493045,42.892,42.8211111111,1.19108210249,43.971,42.6612380952,1.11298693098,43.0776,42.6612380952,1.63354346263,42.8685,42.6612380952,1.56144570004,43.178,42.6612380952,1.55343697383,43.1652857143,42.6612380952,1.54041490318,42.892,42.6612380952,1.33707707585,42.694,42.6612380952,1.74204195548
2015-10-23,2.90536068829,43.9,43.3625,42.72,1.25458382803,43.98,42.978,0.816234591468,43.156,42.978,0.820222071205,43.98,42.8528888889,0.921806672545,43.156,42.8528888889,1.20396870806,42.8805,42.8528888889,0.978964434761,43.98,43.2635,1.09657213666,43.156,43.2635,1.04063658035,42.8805,43.2635,1.22777152811,43.1667272727,43.2635,1.53124574525,43.98,43.1416,1.16603610688,43.156,43.1416,1.37613029568,42.8805,43.1416,1.59564769973,43.1667272727,43.1416,1.4006615334,43.1855714286,43.1416,1.36939379115,43.98,42.8444444444,1.27877262876,43.156,42.8444444444,1.47317975849,42.8805,42.8444444444,1.53008133269,43.1667272727,42.8444444444,1.6025245569,43.1855714286,42.8444444444,1.55702852994,42.9212941176,42.8444444444,1.1797947721,43.98,42.6795238095,1.10243967216,43.156,42.6795238095,1.61806313198,42.8805,42.6795238095,1.54664860631,43.1667272727,42.6795238095,1.53871577507,43.1855714286,42.6795238095,1.52581710852,42.9212941176,42.6795238095,1.32440621908,42.72,42.6795238095,1.72553343514
2015-10-26,2.88550628723,43.6,43.4315,42.743,1.24601036223,43.925,43.0406666667,0.810656678542,43.204,43.0406666667,0.814616908987,43.925,42.8775555556,0.915507310318,43.204,42.8775555556,1.19574113147,42.892,42.8775555556,0.972274472793,43.925,43.2618333333,1.08907847741,43.204,43.2618333333,1.04774799206,42.892,43.2618333333,1.23616176634,43.1487272727,43.2618333333,1.52078165132,43.925,43.1570666667,1.1580677508,43.204,43.1570666667,1.36672621621,42.892,43.1570666667,1.58474350132,43.1487272727,43.1570666667,1.3910898145,43.1962857143,43.1570666667,1.36003574702,43.925,42.8631111111,1.27003386365,43.204,42.8631111111,1.46311247085,42.892,42.8631111111,1.51962519602,43.1487272727,42.8631111111,1.59157336403,43.1962857143,42.8631111111,1.54638824386,42.9575294118,42.8631111111,1.17173239324,43.925,42.6921904762,1.09490591586,43.204,42.6921904762,1.60700575294,42.892,42.6921904762,1.53607925365,43.1487272727,42.6921904762,1.5282006331,43.1962857143,42.6921904762,1.51539011233,42.9575294118,42.6921904762,1.31535560711,42.743,42.6921904762,1.7137416349
2015-10-27,2.8649900728,43.29,43.483,42.7605,1.23715111424,43.858,43.0796666667,0.804892835186,43.2556,43.0796666667,0.808824908029,43.858,42.9177777778,0.90899796935,43.2556,42.9177777778,1.18723930232,42.92525,42.9177777778,0.965361512091,43.858,43.25,1.08133502952,43.2556,43.25,1.05519757641,42.92525,43.25,1.24495098991,43.1318181818,43.25,1.50996875426,43.858,43.1688,1.14983378284,43.2556,43.1688,1.35700866743,42.92525,43.1688,1.57347582964,43.1318181818,43.1688,1.38119903829,43.2095714286,43.1688,1.35036576808,43.858,42.8814444444,1.26100380636,43.2556,42.8814444444,1.45270960695,42.92525,42.8814444444,1.50882052146,43.1318181818,42.8814444444,1.58025713139,43.2095714286,42.8814444444,1.53539328157,42.9896470588,42.8814444444,1.16340126843,43.858,42.704952381,1.08712103434,43.2556,42.704952381,1.59557979461,42.92525,42.704952381,1.52515758923,43.1318181818,42.704952381,1.5173349864,43.2095714286,42.704952381,1.50461554961,42.9896470588,42.704952381,1.30600330807,42.7605,42.704952381,1.70155677465
