,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-01-25,1.25769534333,31.87,32.4715,27.0907,2.5784304708,32.226,31.45,0.571892000126,32.3576,31.45,0.905459139198,32.226,30.2235555556,0.90554141886,32.3576,30.2235555556,0.936434610391,30.579,30.2235555556,2.29117526431,32.226,29.8531666667,1.33723466742,32.3576,29.8531666667,3.49807183047,30.579,29.8531666667,3.35914739303,29.876,29.8531666667,4.28769704647,32.226,28.8977333333,2.34038682263,32.3576,28.8977333333,2.9621554904,30.579,28.8977333333,2.6871240609,29.876,28.8977333333,2.36729578698,29.2484285714,28.8977333333,2.52721971261,32.226,27.6816666667,2.46700581006,32.3576,27.6816666667,2.64011005435,30.579,27.6816666667,2.85100736375,29.876,27.6816666667,2.26895068587,29.2484285714,27.6816666667,2.28717052421,28.0687058824,27.6816666667,2.79300349184,32.226,26.7948571429,2.66310863627,32.3576,26.7948571429,2.53912621271,30.579,26.7948571429,2.8475280996,29.876,26.7948571429,2.33702751122,29.2484285714,26.7948571429,2.29886928053,28.0687058824,26.7948571429,3.20346659263,27.0907,26.7948571429,3.15807349336
2012-01-26,1.24033149171,31.43,32.428,27.1891,2.5428324348,32.012,31.5973333333,0.563996409286,32.3496,31.5973333333,0.892958291339,32.012,30.338,0.893039435042,32.3496,30.338,0.923506112475,30.63575,30.338,2.25954309876,32.012,29.8903333333,1.31877268895,32.3496,29.8903333333,3.44977714564,30.63575,29.8903333333,3.31277071111,29.9212727273,29.8903333333,4.22850072703,32.012,28.9902666667,2.30807523801,32.3496,28.9902666667,2.92125971331,30.63575,28.9902666667,2.65002539172,29.9212727273,28.9902666667,2.33461269484,29.362,28.9902666667,2.49232869681,32.012,27.8065555556,2.43294611265,32.3496,27.8065555556,2.60366046465,30.63575,27.8065555556,2.81164610739,29.9212727273,27.8065555556,2.23762535478,29.362,27.8065555556,2.25559364844,28.1915294118,27.8065555556,2.754443042,32.012,26.8898095238,2.62634152614,32.3496,26.8898095238,2.50407081473,30.63575,26.8898095238,2.80821487827,29.9212727273,26.8898095238,2.30476230554,29.362,26.8898095238,2.26713089072,28.1915294118,26.8898095238,3.15923925342,27.1891,26.8898095238,3.11447285523
2012-01-27,1.26322020521,32.01,32.4145,27.3015,2.58975711862,31.991,31.776,0.574404233575,32.3528,31.776,0.909436681698,31.991,30.4646666667,0.909519322802,32.3528,30.4646666667,0.940548223364,30.711,30.4646666667,2.30124004426,31.991,29.9268333333,1.34310893329,32.3528,29.9268333333,3.5134383211,30.711,29.9268333333,3.37390361001,29.9590909091,29.9268333333,4.30653223902,31.991,29.0909333333,2.35066778137,32.3528,29.0909333333,2.97516778311,30.711,29.0909333333,2.69892818291,29.9590909091,29.0909333333,2.37769495266,29.4785714286,29.0909333333,2.53832139946,31.991,27.9311111111,2.4778429865,32.3528,27.9311111111,2.65170765108,30.711,27.9311111111,2.86353139986,29.9590909091,27.9311111111,2.27891783667,29.4785714286,27.9311111111,2.29721771195,28.3342352941,27.9311111111,2.80527272588,31.991,26.9994285714,2.67480726222,32.3528,26.9994285714,2.55028020297,30.711,26.9994285714,2.86003685184,29.9590909091,26.9994285714,2.34729371302,29.4785714286,26.9994285714,2.30896785911,28.3342352941,26.9994285714,3.21753892784,27.3015,26.9994285714,3.17194642367
2012-01-30,1.26440410418,32.04,32.4025,27.4128,2.59218425743,31.973,31.9586666667,0.574942569314,32.3572,31.9586666667,0.910289012234,31.973,30.562,0.91037173079,32.3572,30.562,0.941429711858,30.7825,30.562,2.30339678282,31.973,29.9683333333,1.34436770455,32.3572,29.9683333333,3.51673114052,30.7825,29.9683333333,3.37706565651,30.012,29.9683333333,4.31056835171,31.973,29.1954666667,2.35287084396,32.3572,29.1954666667,2.97795613155,30.7825,29.1954666667,2.70145763763,30.012,29.1954666667,2.3799233453,29.584,29.1954666667,2.54070033236,31.973,28.0522222222,2.4801652386,32.3572,28.0522222222,2.65419285037,30.7825,28.0522222222,2.86621512188,30.012,28.0522222222,2.2810536547,29.584,28.0522222222,2.29937068076,28.4917647059,28.0522222222,2.80790184746,31.973,27.1093333333,2.67731411064,32.3572,27.1093333333,2.55267034375,30.7825,27.1093333333,2.86271729875,30.012,27.1093333333,2.34949361341,29.584,27.1093333333,2.31113184024,28.4917647059,27.1093333333,3.22055442824,27.4128,27.1093333333,3.17491919445
2012-01-31,1.27190213102,32.23,32.3675,27.5225,2.60755613661,31.983,32.1106666667,0.578352028994,32.358,32.1106666667,0.915687105627,31.983,30.6617777778,0.915770314712,32.358,30.6617777778,0.947012472322,30.8825,30.6617777778,2.31705612704,31.983,29.9983333333,1.35233992252,32.358,29.9983333333,3.53758566351,30.8825,29.9983333333,3.39709195097,30.0623636364,29.9983333333,4.33613039874,31.983,29.3074666667,2.36682357369,32.358,29.3074666667,2.99561567165,30.8825,29.3074666667,2.7174775175,30.0623636364,29.3074666667,2.39403649872,29.7115714286,29.3074666667,2.55576690736,31.983,28.1643333333,2.49487283521,32.358,28.1643333333,2.66993244593,30.8825,28.1643333333,2.88321202804,30.0623636364,28.1643333333,2.29458050221,29.7115714286,28.1643333333,2.31300614984,28.6290588235,28.1643333333,2.8245529508,31.983,27.2224761905,2.69319081729,32.358,27.2224761905,2.56780790196,30.8825,27.2224761905,2.87969346251,30.0623636364,27.2224761905,2.36342631586,29.7115714286,27.2224761905,2.32483705402,28.6290588235,27.2224761905,3.23965259745,27.5225,27.2224761905,3.19374674274
2012-02-01,1.26322020521,32.01,32.346,27.6189,2.58975711862,31.943,32.2886666667,0.574404233575,32.366,32.2886666667,0.909436681698,31.943,30.7306666667,0.909519322802,32.366,30.7306666667,0.940548223364,30.98175,30.7306666667,2.30124004426,31.943,30.0483333333,1.34310893329,32.366,30.0483333333,3.5134383211,30.98175,30.0483333333,3.37390361001,30.1192727273,30.0483333333,4.30653223902,31.943,29.4281333333,2.35066778137,32.366,29.4281333333,2.97516778311,30.98175,29.4281333333,2.69892818291,30.1192727273,29.4281333333,2.37769495266,29.8291428571,29.4281333333,2.53832139946,31.943,28.284,2.4778429865,32.366,28.284,2.65170765108,30.98175,28.284,2.86353139986,30.1192727273,28.284,2.27891783667,29.8291428571,28.284,2.29721771195,28.7427058824,28.284,2.80527272588,31.943,27.3218095238,2.67480726222,32.366,27.3218095238,2.55028020297,30.98175,27.3218095238,2.86003685184,30.1192727273,27.3218095238,2.34729371302,29.8291428571,27.3218095238,2.30896785911,28.7427058824,27.3218095238,3.21753892784,27.6189,27.3218095238,3.17194642367
2012-02-02,1.27584846093,32.33,32.341,27.7155,2.61564659934,31.907,32.312,0.568661985691,32.3672,32.312,0.918528207413,31.907,30.8011111111,0.91861167467,32.3672,30.8011111111,0.949950767303,31.1075,30.8011111111,2.32424525558,31.907,30.1048333333,1.35653582672,32.3672,30.1048333333,3.54856172824,31.1075,30.1048333333,3.40763210596,30.1956363636,30.1048333333,4.3495841077,31.907,29.5461333333,2.37416711565,32.3672,29.5461333333,3.00491016645,31.1075,29.5461333333,2.72590903322,30.1956363636,29.5461333333,2.40146447421,29.8988571429,29.5461333333,2.56369668368,31.907,28.41,2.50261367553,32.3672,28.41,2.67821644359,31.1075,28.41,2.89215776812,30.1956363636,28.41,2.30169989564,29.8988571429,28.41,2.32018271251,28.8538823529,28.41,2.8333166894,31.907,27.4240952381,2.70154697868,32.3672,27.4240952381,2.57577503787,31.1075,27.4240952381,2.88862828554,30.1956363636,27.4240952381,2.37075931715,29.8988571429,27.4240952381,2.33205032443,28.8538823529,27.4240952381,3.24970426545,27.7155,27.4240952381,3.20365597867
2012-02-03,1.32754538279,33.64,32.385,27.8247,2.72163166105,32.067,32.369,0.545620006067,32.4216,32.369,0.95574664081,32.067,30.9042222222,0.95583349013,32.4216,30.9042222222,0.988442431552,31.24325,30.9042222222,2.41842283939,32.067,30.1666666667,1.41150217169,32.4216,30.1666666667,3.69234817625,31.24325,30.1666666667,3.54570813623,30.2987272727,30.1666666667,4.52582769511,32.067,29.6766666667,2.47036751532,32.4216,29.6766666667,3.12666804823,31.24325,29.6766666667,2.8363618892,30.2987272727,29.6766666667,2.49877095306,29.9752857143,29.6766666667,2.66757675345,32.067,28.5628888889,2.60401868372,32.4216,28.5628888889,2.78673681294,31.24325,28.5628888889,3.00934696318,30.2987272727,28.5628888889,2.39496394956,29.9752857143,28.5628888889,2.41419568354,28.9788235294,28.5628888889,2.94812166506,32.067,27.5466666667,2.81101269294,32.4216,27.5466666667,2.68014451821,31.24325,27.5466666667,3.00567446723,30.2987272727,27.5466666667,2.46682163405,29.9752857143,27.5466666667,2.42654416684,28.9788235294,27.5466666667,3.38138111629,27.8247,27.5466666667,3.33346696946
2012-02-06,1.31689029203,33.37,32.423,27.936,2.69978741169,32.232,32.417,0.549999239172,32.4652,32.417,0.948075665988,32.232,30.9973333333,0.948161818242,32.4652,30.9973333333,0.980509035103,31.393,30.9973333333,2.39901219235,32.232,30.2373333333,1.40017323036,32.4652,30.2373333333,3.66271280147,31.393,30.2373333333,3.51724971778,30.4085454545,30.2373333333,4.48950268091,32.232,29.7928,2.45053995203,32.4652,29.7928,3.10157291229,31.393,29.7928,2.81359679674,30.4085454545,29.7928,2.47871541925,30.0671428571,29.7928,2.64616635739,32.232,28.7264444444,2.58311841486,32.4652,28.7264444444,2.76437001926,31.393,28.7264444444,2.98519346496,30.4085454545,28.7264444444,2.37574158731,30.0671428571,28.7264444444,2.39481896432,29.0954117647,28.7264444444,2.92445957084,32.232,27.6653333333,2.78845105718,32.4652,27.6653333333,2.65863325127,31.393,27.6653333333,2.98155044505,30.4085454545,27.6653333333,2.44702253057,30.0671428571,27.6653333333,2.40706833673,29.0954117647,27.6653333333,3.35424161268,27.936,27.6653333333,3.30671203243
2012-02-07,1.32794001579,33.65,32.4485,28.0542,2.72244070732,32.458,32.465,0.545384321971,32.494,32.465,0.956030750989,32.458,31.1177777778,0.956117626126,32.494,31.1177777778,0.98873626105,31.57175,31.1177777778,2.41914175225,32.458,30.3071666667,1.41192176211,32.494,30.3071666667,3.69344578272,31.57175,30.3071666667,3.54676215173,30.5281818182,30.3071666667,4.52717306601,32.458,29.9308,2.47110186952,32.494,29.9308,3.12759749771,31.57175,29.9308,2.83720504077,30.5281818182,29.9308,2.4995137506,30.1672857143,29.9308,2.66836973108,32.458,28.8718888889,2.60479276775,32.494,28.8718888889,2.78756521271,31.57175,28.8718888889,3.01024153718,30.5281818182,28.8718888889,2.39567588891,30.1672857143,28.8718888889,2.41491333981,29.2165882353,28.8718888889,2.94899803892,32.458,27.7833333333,2.81184830908,32.494,27.7833333333,2.6809412318,31.57175,27.7833333333,3.00656794953,30.5281818182,27.7833333333,2.46755493418,30.1672857143,27.7833333333,2.42726549388,29.2165882353,27.7833333333,3.38238628309,28.0542,27.7833333333,3.33445789305
2012-02-08,1.3591160221,34.44,32.4705,28.185,2.78635536286,32.715,32.5526666667,0.532580351262,32.574,32.5526666667,0.978475455098,32.715,31.26,0.978564369801,32.574,31.26,1.0119487914,31.76625,31.26,2.47593586768,32.715,30.3998333333,1.44506940526,32.574,30.3998333333,3.78015669411,31.76625,30.3998333333,3.63002937609,30.6765454545,30.3998333333,4.63345736682,32.715,30.0729333333,2.529115851,32.574,30.0729333333,3.20102400657,31.76625,30.0729333333,2.90381401498,30.6765454545,30.0729333333,2.55819475693,30.262,30.0729333333,2.73101496399,32.715,29.0062222222,2.66594540628,32.574,29.0062222222,2.85300879422,31.76625,29.0062222222,3.08091288382,30.6765454545,29.0062222222,2.451919097,30.262,29.0062222222,2.47160818493,29.3468235294,29.0062222222,3.01823157386,32.715,27.8982857143,2.8778619841,32.574,27.8982857143,2.74388160545,31.76625,27.8982857143,3.07715305147,30.6765454545,27.8982857143,2.52548564438,30.262,27.8982857143,2.48425033014,29.3468235294,27.8982857143,3.46179446032,28.185,27.8982857143,3.41274085696
2012-02-09,1.50197316496,38.06,32.695,28.3637,3.07923011354,33.378,32.7446666667,0.588560051366,32.7992,32.7446666667,1.08132333975,33.378,31.4991111111,1.08142160031,32.7992,31.4991111111,1.1183150697,32.0425,31.4991111111,2.73618232067,33.378,30.5653333333,1.59696113718,32.7992,30.5653333333,4.17749023746,32.0425,30.5653333333,4.01158298647,30.8907272727,30.5653333333,5.12048163127,33.378,30.2144,2.79495206995,32.7992,30.2144,3.53748471806,32.0425,30.2144,3.20903488415,30.8907272727,30.2144,2.82708746948,30.3885714286,30.2144,3.01807286671,33.378,29.1748888889,2.94616382588,32.7992,29.1748888889,3.15288950953,32.0425,29.1748888889,3.40474867475,30.8907272727,29.1748888889,2.70964113913,30.3885714286,29.1748888889,2.73139975373,29.5064705882,29.1748888889,3.33547891118,33.378,28.0448571429,3.18035502656,32.7992,28.0448571429,3.03229192519,32.0425,28.0448571429,3.40059364515,30.8907272727,28.0448571429,2.79094029109,30.3885714286,28.0448571429,2.74537071908,29.5064705882,28.0448571429,3.82566484204,28.3637,28.0448571429,3.77145519791
2012-02-10,1.51657458564,38.43,33.0055,28.54,3.10916482563,34.02,32.9496666667,0.594281733421,33.026,32.9496666667,1.09183541636,34.02,31.7262222222,1.09193463216,33.026,31.7262222222,1.12918676113,32.337,31.7262222222,2.76278209625,34.02,30.7396666667,1.6124859827,33.026,30.7396666667,4.21810167697,32.337,30.7396666667,4.05058155991,31.1110909091,30.7396666667,5.17026035444,34.02,30.3496,2.8221231752,33.026,30.3496,3.57187434879,32.337,30.3496,3.24023149232,31.1110909091,30.3496,2.85457097877,30.5115714286,30.3496,3.04741303909,34.02,29.3461111111,2.97480493506,33.026,29.3461111111,3.18354030087,32.337,29.3461111111,3.43784791304,31.1110909091,29.3461111111,2.73598289482,30.5115714286,29.3461111111,2.75795303563,29.6708235294,29.3461111111,3.367904744,34.02,28.1944761905,3.21127282372,33.026,28.1944761905,3.06177032803,32.337,28.1944761905,3.43365249036,31.1110909091,28.1944761905,2.81807239586,30.5115714286,28.1944761905,2.77205981961,29.6708235294,28.1944761905,3.86285601365,28.54,28.1944761905,3.80811937088
2012-02-13,1.52209944751,38.57,33.323,28.7143,3.12049147345,34.673,33.1593333333,0.596446694198,33.2644,33.1593333333,1.09581295886,34.673,31.9748888889,1.0959125361,33.2644,31.9748888889,1.13330037411,32.63725,31.9748888889,2.7728468762,34.673,30.927,1.61836024858,33.2644,30.927,4.23346816759,32.63725,30.927,4.06533777689,31.3094545455,30.927,5.18909554698,34.673,30.5046666667,2.83240413395,33.2644,30.5046666667,3.5848866415,32.63725,30.5046666667,3.25203561434,31.3094545455,30.5046666667,2.86497014445,30.6404285714,30.5046666667,3.05851472593,34.673,29.514,2.98564211151,33.2644,29.514,3.19513789759,32.63725,29.514,3.45037194916,31.3094545455,29.514,2.74595004562,30.6404285714,29.514,2.76800022337,29.8398823529,29.514,3.38017397804,34.673,28.35,3.22297144967,33.2644,28.35,3.0729243183,32.63725,28.35,3.4461612426,31.3094545455,28.35,2.82833859767,30.6404285714,28.35,2.78215839819,29.8398823529,28.35,3.87692834885,28.7143,28.35,3.82199230119
2012-02-14,1.51854775059,38.48,33.6405,28.8777,3.11321005699,35.298,33.3443333333,0.595054933699,33.478,33.3443333333,1.09325596725,35.298,32.2411111111,1.09335531213,33.478,32.2411111111,1.13065590862,32.9075,32.2411111111,2.76637666052,35.298,31.1171666667,1.6145839348,33.478,31.1171666667,4.22358970933,32.9075,31.1171666667,4.0558516374,31.5047272727,31.1171666667,5.17698720892,35.298,30.6625333333,2.82579494618,33.478,30.6625333333,3.57652159619,32.9075,30.6625333333,3.24444725019,31.5047272727,30.6625333333,2.85828496652,30.7554285714,30.6625333333,3.05137792725,35.298,29.6821111111,2.97867535522,33.478,29.6821111111,3.1876822997,32.9075,29.6821111111,3.44232078309,31.5047272727,29.6821111111,2.73954259153,30.7554285714,29.6821111111,2.76154131696,30.0122352941,29.6821111111,3.3722866133,35.298,28.5085714286,3.21545090441,33.478,28.5085714286,3.06575389598,32.9075,28.5085714286,3.43811990187,31.5047272727,28.5085714286,2.82173889651,30.7554285714,28.5085714286,2.77566645482,30.0122352941,28.5085714286,3.86788184765,28.8777,28.5085714286,3.81307398884
2012-02-15,1.50197316496,38.06,33.923,29.0459,3.07923011354,35.903,33.5316666667,0.588560051366,33.6404,33.5316666667,1.08132333975,35.903,32.4944444444,1.08142160031,33.6404,32.4944444444,1.1183150697,33.19225,32.4944444444,2.73618232067,35.903,31.3135,1.59696113718,33.6404,31.3135,4.17749023746,33.19225,31.3135,4.01158298647,31.6710909091,31.3135,5.12048163127,35.903,30.7992,2.79495206995,33.6404,30.7992,3.53748471806,33.19225,30.7992,3.20903488415,31.6710909091,30.7992,2.82708746948,30.8847142857,30.7992,3.01807286671,35.903,29.8453333333,2.94616382588,33.6404,29.8453333333,3.15288950953,33.19225,29.8453333333,3.40474867475,31.6710909091,29.8453333333,2.70964113913,30.8847142857,29.8453333333,2.73139975373,30.1898823529,29.8453333333,3.33547891118,35.903,28.6676190476,3.18035502656,33.6404,28.6676190476,3.03229192519,33.19225,28.6676190476,3.40059364515,31.6710909091,28.6676190476,2.79094029109,30.8847142857,28.6676190476,2.74537071908,30.1898823529,28.6676190476,3.82566484204,29.0459,28.6676190476,3.77145519791
2012-02-16,1.51617995264,38.42,34.2095,29.2202,3.10835577936,36.512,33.7313333333,0.594127093365,33.8344,33.7313333333,1.09155130618,36.512,32.748,1.09165049616,33.8344,32.748,1.12889293164,33.362,32.748,2.7620631834,36.512,31.5158333333,1.61206639228,33.8344,31.5158333333,4.2170040705,33.362,31.5158333333,4.04952754441,31.8394545455,31.5158333333,5.16891498354,36.512,30.9221333333,2.82138882101,33.8344,30.9221333333,3.57094489931,33.362,30.9221333333,3.23938834075,31.8394545455,30.9221333333,2.85382818123,31.0201428571,30.9221333333,3.04662006146,36.512,30.0001111111,2.97403085103,33.8344,30.0001111111,3.1827119011,33.362,30.0001111111,3.43695333904,31.8394545455,30.0001111111,2.73527095548,31.0201428571,30.0001111111,2.75723537936,30.3656470588,30.0001111111,3.36702837014,36.512,28.8412380952,3.21043720758,33.8344,28.8412380952,3.06097361444,33.362,28.8412380952,3.43275900806,31.8394545455,28.8412380952,2.81733909573,31.0201428571,28.8412380952,2.77133849257,30.3656470588,28.8412380952,3.86185084685,29.2202,28.8412380952,3.80712844728
2012-02-17,1.49171270718,37.8,34.4975,29.3994,3.05819491046,36.928,33.8993333333,0.584539409922,34.0576,33.8993333333,1.07393647511,36.928,32.9957777778,1.07403406442,34.0576,32.9957777778,1.11067550275,33.50875,32.9957777778,2.71749058648,36.928,31.7073333333,1.58605178627,34.0576,31.7073333333,4.14895246915,33.50875,31.7073333333,3.98417858352,31.9994545455,31.7073333333,5.08550198797,36.928,31.0285333333,2.77585886086,34.0576,31.0285333333,3.5133190316,33.50875,31.0285333333,3.18711294327,31.9994545455,31.0285333333,2.80777473322,31.1325714286,31.0285333333,2.99745544828,36.928,30.1483333333,2.92603764104,34.0576,30.1483333333,3.13135111561,33.50875,30.1483333333,3.38148975054,31.9994545455,30.1483333333,2.69113071622,31.1325714286,30.1483333333,2.71274069078,30.5297647059,30.1483333333,3.31269319082,36.928,29.0031428571,3.15862900693,34.0576,29.0031428571,3.01157737183,33.50875,29.0031428571,3.37736310527,31.9994545455,29.0031428571,2.77187448773,31.1325714286,29.0031428571,2.72661621601,30.5297647059,29.0031428571,3.79953050523,29.3994,29.0031428571,3.74569118447
2012-02-20,1.49171270718,37.8,34.8015,29.5909,3.05819491046,37.371,34.0723333333,0.584539409922,34.2808,34.0723333333,1.07393647511,37.371,33.2455555556,1.07403406442,34.2808,33.2455555556,1.11067550275,33.6555,33.2455555556,2.71749058648,37.371,31.8763333333,1.58605178627,34.2808,31.8763333333,4.14895246915,33.6555,31.8763333333,3.98417858352,32.1561818182,31.8763333333,5.08550198797,37.371,31.1385333333,2.77585886086,34.2808,31.1385333333,3.5133190316,33.6555,31.1385333333,3.18711294327,32.1561818182,31.1385333333,2.80777473322,31.2564285714,31.1385333333,2.99745544828,37.371,30.2994444444,2.92603764104,34.2808,30.2994444444,3.13135111561,33.6555,30.2994444444,3.38148975054,32.1561818182,30.2994444444,2.69113071622,31.2564285714,30.2994444444,2.71274069078,30.6843529412,30.2994444444,3.31269319082,37.371,29.1618095238,3.15862900693,34.2808,29.1618095238,3.01157737183,33.6555,29.1618095238,3.37736310527,32.1561818182,29.1618095238,2.77187448773,31.2564285714,29.1618095238,2.72661621601,30.6843529412,29.1618095238,3.79953050523,29.5909,29.1618095238,3.74569118447
2012-02-21,1.4771112865,37.43,35.1035,29.7596,3.02826019837,37.749,34.2153333333,0.578817727867,34.4928,34.2153333333,1.0634243985,37.749,33.4624444444,1.06352103257,34.4928,33.4624444444,1.09980381133,33.786,33.4624444444,2.6908908109,37.749,32.0378333333,1.57052694074,34.4928,32.0378333333,4.10834102964,33.786,32.0378333333,3.94518001008,32.3234545455,32.0378333333,5.03572326481,37.749,31.2318666667,2.7486877556,34.4928,31.2318666667,3.47892940087,33.786,31.2318666667,3.15591633509,32.3234545455,31.2318666667,2.78029122393,31.3702857143,31.2318666667,2.96811527591,37.749,30.4505555556,2.89739653186,34.4928,30.4505555556,3.10070032427,33.786,30.4505555556,3.34839051224,32.3234545455,30.4505555556,2.66478896053,31.3702857143,30.4505555556,2.68618740889,30.8505882353,30.4505555556,3.280267358,37.749,29.3074285714,3.12771120978,34.4928,29.3074285714,2.98209896899,33.786,29.3074285714,3.34430426006,32.3234545455,29.3074285714,2.74474238296,31.3702857143,29.3074285714,2.69992711548,30.8505882353,29.3074285714,3.76233933362,29.7596,29.3074285714,3.7090270115
