,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-04-27,1.29808121374,29.09,28.4235,26.8188,1.25253608471,28.496,28.1136666667,1.08737391376,28.2824,28.1136666667,1.21891986456,28.496,27.9213333333,1.05753449843,28.2824,27.9213333333,1.27916606756,27.978,27.9213333333,1.17842866602,28.496,27.7043333333,0.959365963723,28.2824,27.7043333333,1.36501732536,27.978,27.7043333333,0.999010804442,27.7981818182,27.7043333333,1.13469208237,28.496,27.3165333333,1.19463728434,28.2824,27.3165333333,1.23494439883,27.978,27.3165333333,1.20634910394,27.7981818182,27.3165333333,1.08345183541,27.4307142857,27.3165333333,1.08840325477,28.496,27.0112222222,1.26625773403,28.2824,27.0112222222,1.22985203658,27.978,27.0112222222,1.09383993051,27.7981818182,27.0112222222,1.15501934962,27.4307142857,27.0112222222,1.13774101529,27.1007058824,27.0112222222,1.03400233892,28.496,26.7266666667,1.24393889796,28.2824,26.7266666667,1.2313991971,27.978,26.7266666667,1.16322809638,27.7981818182,26.7266666667,1.22962411337,27.4307142857,26.7266666667,1.08744033734,27.1007058824,26.7266666667,1.12913313123,26.8188,26.7266666667,1.14863994817
2011-04-28,1.30254350736,29.19,28.4805,26.8617,1.25684181206,28.579,28.1866666667,1.0911118784,28.3424,28.1866666667,1.22311003254,28.579,27.9682222222,1.06116988687,28.3424,27.9682222222,1.28356333833,28.00275,27.9682222222,1.18247964115,28.579,27.7468333333,0.962663887283,28.3424,27.7468333333,1.36970971905,28.00275,27.7468333333,1.0024450114,27.8478181818,27.7468333333,1.1385927083,28.579,27.3633333333,1.19874397834,28.3424,27.3633333333,1.23918965286,28.00275,27.3633333333,1.21049605857,27.8478181818,27.3633333333,1.08717631749,27.4811428571,27.3633333333,1.09214475788,28.579,27.0533333333,1.27061063102,28.3424,27.0533333333,1.23407978507,28.00275,27.0533333333,1.09760012278,27.8478181818,27.0533333333,1.15898985271,27.4811428571,27.0533333333,1.14165212225,27.1448235294,27.0533333333,1.03755683304,28.579,26.7665714286,1.24821507155,28.3424,26.7665714286,1.23563226412,28.00275,26.7665714286,1.16722681793,27.8478181818,26.7665714286,1.23385107835,27.4811428571,26.7665714286,1.09117853031,27.1448235294,26.7665714286,1.13301464766,26.8617,26.7665714286,1.15258852138
2011-04-29,1.31102186524,29.38,28.534,26.9083,1.26502269401,28.65,28.265,1.09821401122,28.4064,28.265,1.23107135169,28.65,28.0128888889,1.06807712492,28.4064,28.0128888889,1.2919181528,28.045,28.0128888889,1.1901764939,28.65,27.791,0.968929942048,28.4064,27.791,1.37862526707,28.045,27.791,1.00897000462,27.898,27.791,1.14600389756,28.65,27.4086666667,1.20654669694,28.4064,27.4086666667,1.24725563553,28.045,27.4086666667,1.21837527238,27.898,27.4086666667,1.09425283343,27.5352857143,27.4086666667,1.09925361379,28.65,27.0975555556,1.2788811353,28.4064,27.0975555556,1.24211250721,28.045,27.0975555556,1.10474448808,27.898,27.0975555556,1.16653380859,27.5352857143,27.0975555556,1.14908322548,27.1929411765,27.0975555556,1.04431037186,28.65,26.809047619,1.25633980137,28.4064,26.809047619,1.24367509146,28.045,26.809047619,1.17482438885,27.898,26.809047619,1.24188231181,27.5352857143,26.809047619,1.09828109697,27.1929411765,26.809047619,1.14038952889,26.9083,26.809047619,1.16009081049
2011-05-02,1.31682284694,29.51,28.587,26.9534,1.27062013956,28.764,28.332,1.10307336525,28.4868,28.332,1.23651857006,28.764,28.0522222222,1.07280312989,28.4868,28.0522222222,1.2976346048,28.0915,28.0522222222,1.19544276158,28.764,27.8361666667,0.973217242677,28.4868,27.8361666667,1.38472537887,28.0915,27.8361666667,1.01343447367,27.9436363636,27.8361666667,1.15107471127,28.764,27.4557333333,1.21188539914,28.4868,27.4557333333,1.25277446577,28.0915,27.4557333333,1.22376631341,27.9436363636,27.4557333333,1.09909466013,27.5868571429,27.4557333333,1.10411756783,28.764,27.1431111111,1.28453990138,28.4868,27.1431111111,1.24760858025,28.0915,27.1431111111,1.10963273803,27.9436363636,27.1431111111,1.17169546261,27.5868571429,27.1431111111,1.15416766453,27.2396470588,27.1431111111,1.04893121422,28.764,26.8523809524,1.26189882704,28.4868,26.8523809524,1.24917807859,28.0915,26.8523809524,1.18002272686,27.9436363636,26.8523809524,1.24737736629,27.5868571429,26.8523809524,1.10314074784,27.2396470588,26.8523809524,1.14543550026,26.9534,26.8523809524,1.16522395567
2011-05-03,1.31816153503,29.54,28.643,26.9994,1.27191185776,28.88,28.4026666667,1.10419475464,28.5616,28.4026666667,1.23777562046,28.88,28.0984444444,1.07389374643,28.5616,28.0984444444,1.29895378603,28.13275,28.0984444444,1.19665805412,28.88,27.8846666667,0.974206619745,28.5616,27.8846666667,1.38613309698,28.13275,27.8846666667,1.01446473576,27.9849090909,27.8846666667,1.15224489905,28.88,27.5106666667,1.21311740734,28.5616,27.5106666667,1.25404804198,28.13275,27.5106666667,1.2250103998,27.9849090909,27.5106666667,1.10021200475,27.6381428571,27.5106666667,1.10524001877,28.88,27.1878888889,1.28584577048,28.5616,27.1878888889,1.2488769048,28.13275,27.1878888889,1.11076079571,27.9849090909,27.1878888889,1.17288661354,27.6381428571,27.1878888889,1.15534099662,27.2851764706,27.1878888889,1.04999756245,28.88,26.8977142857,1.26318167912,28.5616,26.8977142857,1.2504479987,28.13275,26.8977142857,1.18122234332,27.9849090909,26.8977142857,1.24864545579,27.6381428571,26.8977142857,1.10426220574,27.2851764706,26.8977142857,1.14659995519,26.9994,26.8977142857,1.16640852763
2011-05-04,1.30879071843,29.33,28.6735,27.0436,1.26286983034,28.965,28.467,1.0963450289,28.6168,28.467,1.22897626771,28.965,28.1348888889,1.06625943069,28.6168,28.1348888889,1.28971951741,28.16925,28.1348888889,1.18815100634,28.965,27.9308333333,0.967280980268,28.6168,27.9308333333,1.37627907022,28.16925,27.9308333333,1.00725290114,28.0230909091,27.9308333333,1.1440535846,28.965,27.5613333333,1.20449334994,28.6168,27.5613333333,1.24513300851,28.16925,27.5613333333,1.21630179506,28.0230909091,27.5613333333,1.09239059239,27.6835714286,27.5613333333,1.09738286224,28.965,27.2278888889,1.2767046868,28.6168,27.2278888889,1.23999863296,28.16925,27.2278888889,1.10286439195,28.0230909091,27.2278888889,1.16454855704,27.6835714286,27.2278888889,1.147127672,27.3298823529,27.2278888889,1.0425331248,28.965,26.9412380952,1.25420171458,28.6168,26.9412380952,1.24155855795,28.16925,26.9412380952,1.17282502808,28.0230909091,26.9412380952,1.23976882932,27.6835714286,26.9412380952,1.09641200048,27.3298823529,26.9412380952,1.13844877067,27.0436,26.9412380952,1.15811652388
2011-05-05,1.30298973672,29.2,28.703,27.0835,1.25727238479,29.054,28.5173333333,1.09148567487,28.6628,28.5173333333,1.22352904934,29.054,28.1571111111,1.06153342572,28.6628,28.1571111111,1.28400306541,28.21425,28.1571111111,1.18288473867,29.054,27.9765,0.96299367964,28.6628,27.9765,1.37017895842,28.21425,27.9765,1.0027884321,28.0572727273,27.9765,1.13898277089,29.054,27.6085333333,1.19915464774,28.6628,27.6085333333,1.23961417826,28.21425,27.6085333333,1.21091075404,28.0572727273,27.6085333333,1.0875487657,27.7308571429,27.6085333333,1.09251890819,29.054,27.2696666667,1.27104592072,28.6628,27.2696666667,1.23450255992,28.21425,27.2696666667,1.097976142,28.0572727273,27.2696666667,1.15938690302,27.7308571429,27.2696666667,1.14204323295,27.3765882353,27.2696666667,1.03791228245,29.054,26.9821904762,1.24864268891,28.6628,26.9821904762,1.23605557082,28.21425,26.9821904762,1.16762669008,28.0572727273,26.9821904762,1.23427377485,27.7308571429,26.9821904762,1.09155234961,27.3765882353,26.9821904762,1.1334027993,27.0835,26.9821904762,1.1529833787
2011-05-06,1.30655957162,29.28,28.741,27.124,1.26071696667,29.151,28.5673333333,1.09447604658,28.7016,28.5673333333,1.22688118372,29.151,28.1924444444,1.06444173647,28.7016,28.1924444444,1.28752088203,28.26,28.1924444444,1.18612551877,29.151,28.0208333333,0.965632018488,28.7016,28.0208333333,1.37393287337,28.26,28.0208333333,1.00553579766,28.0836363636,28.0208333333,1.14210327164,29.151,27.6577333333,1.20244000294,28.7016,27.6577333333,1.24301038149,28.26,27.6577333333,1.21422831775,28.0836363636,27.6577333333,1.09052835136,27.7865714286,27.6577333333,1.09551211068,29.151,27.314,1.27452823831,28.7016,27.314,1.23788475871,28.26,27.314,1.10098429582,28.0836363636,27.314,1.1625633055,27.7865714286,27.314,1.14517211852,27.4190588235,27.314,1.04075587775,29.151,27.0256190476,1.25206362778,28.7016,27.0256190476,1.23944202444,28.26,27.0256190476,1.17082566731,28.0836363636,27.0256190476,1.23765534683,27.7865714286,27.0256190476,1.09454290399,27.4190588235,27.0256190476,1.13650801245,27.124,27.0256190476,1.15614223727
2011-05-09,1.32262382865,29.64,28.805,27.1652,1.27621758511,29.282,28.6386666667,1.10793271928,28.7492,28.6386666667,1.24196578843,29.282,28.2366666667,1.07752913487,28.7492,28.2366666667,1.3033510568,28.3135,28.2366666667,1.20070902925,29.282,28.0648333333,0.977504543305,28.7492,28.0648333333,1.39082549067,28.3135,28.0648333333,1.01789894272,28.1165454545,28.0648333333,1.15614552498,29.282,27.7076,1.21722410134,28.7492,27.7076,1.25829329602,28.3135,27.7076,1.22915735444,28.1165454545,27.7076,1.10393648682,27.8457142857,27.7076,1.10898152188,29.282,27.3595555556,1.29019866747,28.7492,27.3595555556,1.25310465329,28.3135,27.3595555556,1.11452098798,28.1165454545,27.3595555556,1.17685711663,27.8457142857,27.3595555556,1.15925210358,27.4676470588,27.3595555556,1.05355205657,29.282,27.0698095238,1.26745785271,28.7492,27.0698095238,1.25468106572,28.3135,27.0698095238,1.18522106486,28.1165454545,27.0698095238,1.25287242077,27.8457142857,27.0698095238,1.10800039872,27.4676470588,27.0698095238,1.15048147162,27.1652,27.0698095238,1.17035710085
2011-05-10,1.36590807675,30.61,28.9405,27.2189,1.31798314036,29.477,28.7366666667,1.14419097629,28.8368,28.7366666667,1.28261041781,29.477,28.2971111111,1.11279240278,28.8368,28.2971111111,1.34600458329,28.40525,28.2971111111,1.24000348803,29.477,28.1205,1.00949440184,28.8368,28.1205,1.43634170949,28.40525,28.1205,1.05121075022,28.1734545455,28.1205,1.19398159648,29.477,27.7697333333,1.25705903313,28.8368,27.7697333333,1.29947226016,28.40525,27.7697333333,1.26938281442,28.1734545455,27.7697333333,1.14006396294,27.9162857143,27.7697333333,1.14527410205,29.477,27.4144444444,1.33242176826,28.8368,27.4144444444,1.29411381367,28.40525,27.4144444444,1.15099485297,28.1734545455,27.4144444444,1.21537099663,27.9162857143,27.4144444444,1.19718984112,27.5294117647,27.4144444444,1.08803064951,29.477,27.1238095238,1.30893673656,28.8368,27.1238095238,1.29574181585,28.40525,27.1238095238,1.22400866381,28.1734545455,27.1238095238,1.2938739811,27.9162857143,27.1238095238,1.1442608706,27.5294117647,27.1238095238,1.18813218105,27.2189,27.1238095238,1.20865826103
2011-05-11,1.32396251673,29.67,29.0155,27.2636,1.27750930331,29.535,28.794,1.10905410868,28.8748,28.794,1.24322283883,29.535,28.3371111111,1.0786197514,28.8748,28.3371111111,1.30467023804,28.469,28.3371111111,1.20192432179,29.535,28.1611666667,0.978493920373,28.8748,28.1611666667,1.39223320878,28.469,28.1611666667,1.01892920481,28.2147272727,28.1611666667,1.15731571276,29.535,27.8166666667,1.21845610954,28.8748,27.8166666667,1.25956687223,28.469,27.8166666667,1.23040144083,28.2147272727,27.8166666667,1.10505383145,27.9658571429,27.8166666667,1.11010397281,29.535,27.4604444444,1.29150453656,28.8748,27.4604444444,1.25437297784,28.469,27.4604444444,1.11564904566,28.2147272727,27.4604444444,1.17804826756,27.9658571429,27.4604444444,1.16042543567,27.5775294118,27.4604444444,1.05461840481,29.535,27.1691428571,1.26874070479,28.8748,27.1691428571,1.25595098583,28.469,27.1691428571,1.18642068132,28.2147272727,27.1691428571,1.25414051026,27.9658571429,27.1691428571,1.10912185661,27.5775294118,27.1691428571,1.15164592655,27.2636,27.1691428571,1.17154167281
2011-05-12,1.32574743418,29.71,29.083,27.3067,1.27923159425,29.587,28.8493333333,1.11054929453,28.9188,28.8493333333,1.24489890602,29.587,28.3884444444,1.08007390678,28.9188,28.3884444444,1.30642914635,28.53675,28.3884444444,1.20354471184,29.587,28.201,0.979813089798,28.9188,28.201,1.39411016626,28.53675,28.201,1.02030288759,28.2625454545,28.201,1.15887596313,29.587,27.8676,1.22009878714,28.9188,27.8676,1.26126497384,28.53675,27.8676,1.23206022269,28.2625454545,27.8676,1.10654362427,28.0097142857,27.8676,1.11160057406,29.587,27.5102222222,1.29324569536,28.9188,27.5102222222,1.25606407723,28.53675,27.5102222222,1.11715312257,28.2625454545,27.5102222222,1.17963646879,28.0097142857,27.5102222222,1.16198987846,27.6249411765,27.5102222222,1.05604020245,29.587,27.212,1.27045117423,28.9188,27.212,1.25764421264,28.53675,27.212,1.18802016994,28.2625454545,27.212,1.25583129626,28.0097142857,27.212,1.1106171338,27.6249411765,27.212,1.15319853313,27.3067,27.212,1.1731211021
2011-05-13,1.31057563588,29.37,29.118,27.3464,1.26459212128,29.586,28.8846666667,1.09784021476,28.9528,28.8846666667,1.2306523349,29.586,28.4311111111,1.06771358607,28.9528,28.4311111111,1.29147842572,28.59525,28.4311111111,1.18977139639,29.586,28.2266666667,0.968600149692,28.9528,28.2266666667,1.3781560277,28.59525,28.2266666667,1.00862658393,28.2989090909,28.2266666667,1.14561383497,29.586,27.9208,1.20613602754,28.9528,27.9208,1.24683111012,28.59525,27.9208,1.21796057692,28.2989090909,27.9208,1.09388038522,28.0474285714,27.9208,1.09887946348,29.586,27.5513333333,1.2784458456,28.9528,27.5513333333,1.24168973236,28.59525,27.5513333333,1.10436846886,28.2989090909,27.5513333333,1.16613675828,28.0474285714,27.5513333333,1.14869211479,27.6648235294,27.5513333333,1.04395492245,29.586,27.2514285714,1.25591218402,28.9528,27.2514285714,1.24325178476,28.59525,27.2514285714,1.1744245167,28.2989090909,27.2514285714,1.24145961532,28.0474285714,27.2514285714,1.09790727767,27.6648235294,27.2514285714,1.14000137725,27.3464,27.2514285714,1.15969595317
2011-05-16,1.28424810353,28.78,29.1385,27.3801,1.23918832994,29.513,28.8956666667,1.07578622338,28.9696,28.8956666667,1.20593034383,29.513,28.4595555556,1.04626479425,28.9696,28.4595555556,1.26553452817,28.62725,28.4595555556,1.16587064311,29.513,28.2425,0.949142400686,28.9696,28.2425,1.35047090491,28.62725,28.2425,0.988364762868,28.3178181818,28.2425,1.122600142,29.513,27.9645333333,1.18190653295,28.9696,27.9645333333,1.22178411132,28.62725,27.9645333333,1.19349354456,28.3178181818,27.9645333333,1.07190594098,28.0757142857,27.9645333333,1.07680459513,29.513,27.5876666667,1.25276375336,28.9696,27.5876666667,1.21674601625,28.62725,27.5876666667,1.08218333448,28.3178181818,27.5876666667,1.14271079003,28.0757142857,27.5876666667,1.12561658371,27.6977647059,27.5876666667,1.02298340716,29.513,27.2824761905,1.23068275982,28.9696,27.2824761905,1.21827668932,28.62725,27.2824761905,1.15083205961,28.3178181818,27.2824761905,1.21652052192,28.0757142857,27.2824761905,1.0758519391,27.6977647059,27.2824761905,1.11710043027,27.3801,27.2824761905,1.1363993712
2011-05-17,1.2833556448,28.76,29.1575,27.4126,1.23832718447,29.435,28.907,1.07503863045,29.004,28.907,1.20509231024,29.435,28.5,1.04553771656,29.004,28.5,1.26465507401,28.66075,28.5,1.16506044808,29.435,28.2638333333,0.948482815974,29.004,28.2638333333,1.34953242617,28.66075,28.2638333333,0.987677921476,28.3414545455,28.2638333333,1.12182001681,29.435,28.0057333333,1.18108519415,29.004,28.0057333333,1.22093506051,28.66075,28.0057333333,1.19266415363,28.3414545455,28.0057333333,1.07116104457,28.1061428571,28.0057333333,1.07605629451,29.435,27.6254444444,1.25189317397,29.004,27.6254444444,1.21590046655,28.66075,27.6254444444,1.08143129603,28.3414545455,27.6254444444,1.14191668942,28.1061428571,27.6254444444,1.12483436232,27.7370588235,27.6254444444,1.02227250833,29.435,27.316,1.2298275251,29.004,27.316,1.21743007592,28.66075,27.316,1.1500323153,28.3414545455,27.316,1.21567512892,28.1061428571,27.316,1.07510430051,27.7370588235,27.316,1.11632412699,27.4126,27.316,1.13560965656
2011-05-18,1.29049531459,28.92,29.1795,27.4445,1.24521634822,29.394,28.9136666667,1.08101937388,29.034,28.9136666667,1.211796579,29.394,28.54,1.05135433807,29.034,28.54,1.27169070725,28.69875,28.54,1.1715420083,29.394,28.2891666667,0.95375949367,29.034,28.2891666667,1.35704025608,28.69875,28.2891666667,0.993172652611,28.3638181818,28.2891666667,1.1280610183,29.394,28.042,1.18765590454,29.034,28.042,1.22772746697,28.69875,28.042,1.19929928105,28.3638181818,28.042,1.07712021589,28.1398571429,28.042,1.08204269948,29.394,27.6625555556,1.25885780915,29.034,27.6625555556,1.22266486414,28.69875,27.6625555556,1.08744760365,28.3638181818,27.6625555556,1.14826949436,28.1398571429,27.6625555556,1.13109213346,27.7769411765,27.6625555556,1.02795969892,29.394,27.3514285714,1.23666940285,29.034,27.3514285714,1.22420298316,28.69875,27.3514285714,1.15643026976,28.3638181818,27.3514285714,1.2224382729,28.1398571429,27.3514285714,1.08108540927,27.7769411765,27.3514285714,1.12253455328,27.4445,27.3514285714,1.1419273737
2011-05-19,1.30879071843,29.33,29.2305,27.4834,1.26286983034,29.407,28.9376666667,1.0963450289,29.0728,28.9376666667,1.22897626771,29.407,28.5917777778,1.06625943069,29.0728,28.5917777778,1.28971951741,28.73975,28.5917777778,1.18815100634,29.407,28.3266666667,0.967280980268,29.0728,28.3266666667,1.37627907022,28.73975,28.3266666667,1.00725290114,28.3843636364,28.3266666667,1.1440535846,29.407,28.0778666667,1.20449334994,29.0728,28.0778666667,1.24513300851,28.73975,28.0778666667,1.21630179506,28.3843636364,28.0778666667,1.09239059239,28.1808571429,28.0778666667,1.09738286224,29.407,27.7031111111,1.2767046868,29.0728,27.7031111111,1.23999863296,28.73975,27.7031111111,1.10286439195,28.3843636364,27.7031111111,1.16454855704,28.1808571429,27.7031111111,1.147127672,27.8201176471,27.7031111111,1.0425331248,29.407,27.3888571429,1.25420171458,29.0728,27.3888571429,1.24155855795,28.73975,27.3888571429,1.17282502808,28.3843636364,27.3888571429,1.23976882932,28.1808571429,27.3888571429,1.09641200048,27.8201176471,27.3888571429,1.13844877067,27.4834,27.3888571429,1.15811652388
2011-05-20,1.31191432396,29.4,29.285,27.5245,1.26588383948,29.419,28.967,1.09896160415,29.102,28.967,1.23190938529,29.419,28.6444444444,1.0688042026,29.102,28.6444444444,1.29279760695,28.78025,28.6444444444,1.19098668893,29.419,28.3605,0.96958952676,29.102,28.3605,1.37956374581,28.78025,28.3605,1.00965684602,28.4154545455,28.3605,1.14678402275,29.419,28.1134666667,1.20736803574,29.102,28.1134666667,1.24810468633,28.78025,28.1134666667,1.21920466331,28.4154545455,28.1134666667,1.09499772984,28.2205714286,28.1134666667,1.10000191441,29.419,27.7411111111,1.27975171469,29.102,27.7411111111,1.24295805691,28.78025,27.7411111111,1.10549652654,28.4154545455,27.7411111111,1.16732790921,28.2205714286,27.7411111111,1.14986544687,27.8649411765,27.7411111111,1.04502127069,29.419,27.426952381,1.25719503609,29.102,27.426952381,1.24452170487,28.78025,27.426952381,1.17562413316,28.4154545455,27.426952381,1.24272770481,28.2205714286,27.426952381,1.09902873557,27.8649411765,27.426952381,1.14116583218,27.5245,27.426952381,1.16088052513
2011-05-23,1.29495760821,29.02,29.3195,27.5593,1.24952207557,29.357,28.989,1.08475733852,29.128,28.989,1.21598674698,29.357,28.6782222222,1.05498972652,29.128,28.6782222222,1.27608797802,28.81825,28.6782222222,1.17559298343,29.357,28.3818333333,0.957057417231,29.128,28.3818333333,1.36173264977,28.81825,28.3818333333,0.99660685957,28.4403636364,28.3818333333,1.13196164422,29.357,28.1430666667,1.19176259854,29.128,28.1430666667,1.231972721,28.81825,28.1430666667,1.20344623569,28.4403636364,28.1430666667,1.08084469796,28.2494285714,28.1430666667,1.08578420259,29.357,27.7748888889,1.26321070614,29.128,27.7748888889,1.22689261263,28.81825,27.7748888889,1.09120779592,28.4403636364,27.7748888889,1.15223999746,28.2494285714,27.7748888889,1.13500324042,27.9016470588,27.7748888889,1.03151419304,29.357,27.4613333333,1.24094557644,29.128,27.4613333333,1.22843605018,28.81825,27.4613333333,1.16042899131,28.4403636364,27.4613333333,1.22666523788,28.2494285714,27.4613333333,1.08482360225,27.9016470588,27.4613333333,1.12641606972,27.5593,27.4613333333,1.14587594692
2011-05-24,1.29451137885,29.01,29.337,27.5927,1.24909150284,29.197,29.026,1.08438354205,29.1532,29.026,1.21556773018,29.197,28.7135555556,1.05462618767,29.1532,28.7135555556,1.27564825094,28.85175,28.7135555556,1.17518788591,29.197,28.4076666667,0.956727624875,29.1532,28.4076666667,1.3612634104,28.85175,28.4076666667,0.996263438874,28.4607272727,28.4076666667,1.13157158163,29.197,28.1748,1.19135192914,29.1532,28.1748,1.2315481956,28.85175,28.1748,1.20303154023,28.4607272727,28.1748,1.08047224975,28.2742857143,28.1748,1.08541005228,29.197,27.8147777778,1.26277541644,29.1532,27.8147777778,1.22646983778,28.85175,27.8147777778,1.0908317767,28.4607272727,27.8147777778,1.15184294715,28.2742857143,27.8147777778,1.13461212972,27.9376470588,27.8147777778,1.03115874363,29.197,27.4946666667,1.24051795908,29.1532,27.4946666667,1.22801274348,28.85175,27.4946666667,1.16002911915,28.4607272727,27.4946666667,1.22624254138,28.2742857143,27.4946666667,1.08444978295,27.9376470588,27.4946666667,1.12602791808,27.5927,27.4946666667,1.14548108959
